,R,v,kind
4229,105.06878785527852,42.57683550213617,fg
1716,105.14882255687166,76.9744016718208,mem
146,105.1697984927738,41.85669526213946,mem
1542,105.3219639352253,54.851160054616,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
1349,105.55047523669514,52.53540665988866,mem
81,105.5686067742844,88.11841401218281,mem
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2420,105.70623936249558,41.231486681285865,mem
3596,105.75870655276891,28.62684014197297,fg
2083,105.78915979360252,17.23795429813935,mem
2475,105.81583652909157,40.53330389956528,mem
1352,105.85923307331034,30.31348294446484,mem
2283,105.95603891456713,35.01336492741065,mem
2564,106.01548714386436,77.14154936809912,fg
1369,106.09845773018992,43.74913890497342,mem
4684,106.13148153488413,2.5249550762540878,fg
3428,106.2193769365226,79.67706251131256,fg
1861,106.3585962312532,51.92508587300507,mem
4361,106.40312494981536,41.035973522070435,fg
1190,106.45530939447872,75.43836097868017,mem
4516,106.62009230933808,44.051358781992754,fg
3048,106.63661228844816,71.75135044317139,fg
367,106.87161361649432,22.1960673586425,mem
2966,107.05838969630095,65.32445069703107,fg
3119,107.21484870706725,96.0894959738492,fg
2446,107.22873019493584,43.93809502243021,mem
1802,107.29163743017095,19.819392560588913,mem
4729,107.52878172655045,87.75230236132181,fg
3632,107.53755777780519,70.2963594851351,fg
4278,107.62607286540735,90.19512866920078,fg
808,107.64041283944242,10.347229962800787,mem
2531,107.73848131872336,8.793801198264019,fg
3432,107.82248437211635,90.47313130988644,fg
200,107.93623334861023,54.93957552864914,mem
42,108.03402778285128,63.37015314225452,mem
4674,108.09834446486565,42.18894953240149,fg
2552,108.12452999353664,57.943659225982856,fg
752,108.30034291961859,53.83774941735794,mem
4155,108.32292968563229,53.744005488014714,fg
1589,108.37300893168188,51.37636393029265,mem
4164,108.43796007695977,20.448048852717648,fg
641,108.5866849005382,69.06879617295992,mem
325,108.69058285805609,60.399000486034325,mem
3130,108.8049134251652,27.50470582375783,fg
314,108.85136964901811,39.97191230952157,mem
3393,108.91180985068979,25.08712201445704,fg
4936,109.06028626278984,76.81025976571776,fg
3575,109.3044540857804,85.83906704277177,fg
4746,109.31642147876407,42.56449942377952,fg
3989,109.68191535686468,77.72525917255342,fg
289,109.68556979727528,40.55056102542977,mem
2785,109.78461630303823,60.53185033000688,fg
1121,109.82571214461201,62.48462295362786,mem
4431,109.93009654237726,41.74727895131815,fg
4318,110.01112681916551,2.3101760780131144,fg
1629,110.01351018634712,31.53588803572505,mem
4957,110.08762179621858,6.608767274842164,fg
2893,110.0887795590946,63.55479395739753,fg
1673,110.13281132315242,36.44753191010756,mem
352,110.20752746694826,66.30840894201714,mem
19,110.32280571010617,45.78445950799747,mem
3961,110.32457537715435,45.32143656461136,fg
1868,110.66374003716801,34.974814868881886,mem
3882,110.72230539376066,25.339740125758595,fg
1175,110.73295434256758,73.76426823216399,mem
2846,110.83558203405441,66.95050743370038,fg
4110,110.87889238098198,78.90179605055583,fg
1735,111.09079505919162,58.931819846502684,mem
3610,111.1503653523367,90.6756708423414,fg
3757,111.3551606208448,60.768535011132116,fg
2793,111.36355481346659,67.73023703077777,fg
2601,111.47788141904726,14.022287418169556,fg
75,111.59047003980801,71.21847894598497,mem
3061,111.6544362703018,57.412928218412674,fg
4301,111.70866644089035,92.72766306758177,fg
979,111.71775941850395,40.871343007350546,mem
2840,112.01610024863692,57.46897618899297,fg
2091,112.02324937911972,58.242807364979974,mem
3719,112.08738676291156,30.27676028567271,fg
2321,112.18123161171837,62.212541149408075,mem
3854,112.19541125024338,46.180614713460216,fg
3455,112.20120648619343,55.79556412304723,fg
2064,112.21550116211958,58.89816307367296,mem
1525,112.32343214834705,48.20115067463571,mem
79,112.54118503880163,46.232917343471506,mem
3220,112.62974083222177,73.92213803466416,fg
3262,112.68757541720213,98.13921630293943,fg
1146,112.75794394559885,15.362482233386828,mem
2941,112.79229324319306,12.867445949288225,fg
4057,112.91916362741465,96.20323768532866,fg
4794,113.0203727724748,44.54358655471259,fg
2331,113.23641845234371,41.26316463687535,mem
490,113.24713687051168,45.31424608056465,mem
3884,113.33043264442715,59.93039977164344,fg
609,113.39820700268608,66.36445950249737,mem
1958,113.4068462047132,51.42244570748731,mem
2660,113.4109916042556,2.043612098238213,fg
2912,113.45497125715998,93.6902630846682,fg
4429,113.54206165319034,92.6751257199847,fg
647,113.54309904037984,41.56048375519457,mem
4702,113.5765387255852,76.6712159692793,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
3547,113.75753717894736,82.54582527870356,fg
311,113.8092374967778,67.3126478906304,mem
3250,113.84652464052229,27.18369765299633,fg
3563,114.10167521445972,24.67139425406745,fg
3176,114.10901461737645,33.99878253969757,fg
3204,114.14399881970098,83.54351409736783,fg
1402,114.21635099345012,16.501472271491142,mem
225,114.25418488095393,25.198351737906,mem
3160,114.32673003780842,49.94624201840276,fg
4798,114.40179191208105,60.30149182469131,fg
2607,114.41576240445576,26.15837857559609,fg
704,114.50797829746428,17.148131281337356,mem
3689,114.56303980079372,24.32403744503409,fg
2996,114.75275729823582,89.43122112470274,fg
4703,114.77489397985441,36.846040129270136,fg
1325,114.9639464658648,87.90507559530865,mem
413,114.98300141278708,69.38075747992019,mem
2894,115.01911998116852,99.67075843106251,fg
60,115.05573159725564,70.21379575673616,mem
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
178,115.18624350897748,42.08470598966085,mem
1278,115.54057797742209,32.24626427230741,mem
3693,115.76419946290356,78.77355135079425,fg
1872,115.79318856939018,46.02582289708409,mem
4793,115.93525843715672,48.170629966486,fg
919,116.08883487170223,59.63029107118851,mem
197,116.30980180448358,78.63035619710847,mem
2509,116.313086670471,37.70754760587803,fg
4430,116.34001875340219,0.010810066216521363,fg
1946,116.4184566987196,15.22600679066133,mem
3286,116.42640375509524,43.3457541725808,fg
4176,116.53157515321577,79.64361183807131,fg
1299,116.54955223303824,68.06725853019337,mem
298,116.65233249820713,54.12337949132307,mem
3731,116.70087906383957,85.31046356631332,fg
1138,116.82184584143101,25.842230930023426,mem
2711,116.84959190915251,92.55622463350778,fg
3399,116.85632169438335,96.29870615760844,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
1109,117.07778347995036,16.3741514678293,mem
4385,117.23641530037922,96.0233481504624,fg
4749,117.24329070446322,72.58842833035604,fg
4570,117.33833376329834,77.0668412982033,fg
3539,117.36392331271169,29.334491704121408,fg
3876,117.37477776546764,0.031494393079299236,fg
875,117.40363626545427,74.3409976201255,mem
2582,117.50582418775429,72.67260254460142,fg
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
1539,117.90322270514851,65.71629386869256,mem
2355,117.98433928956105,57.75403886138078,mem
1245,118.00271265009407,73.61576717699003,mem
2770,118.17120897886078,32.23610489907469,fg
2471,118.28483504454584,38.711200640743925,mem
1873,118.31805008783859,88.9434913396172,mem
3002,118.37969669446876,29.07408309822193,fg
3331,118.39198921236314,33.05806594493964,fg
771,118.39502877659487,83.64882740945684,mem
1420,118.46295585880378,13.622209208802865,mem
3568,118.48307058609736,38.59478197752625,fg
2179,118.51675523065286,31.592370534807053,mem
3730,118.53646903481344,9.966173562824679,fg
4664,118.59165512705117,25.894934073755678,fg
4311,118.76570518318157,9.417468041886481,fg
2651,118.80260859464623,52.371293303752076,fg
4239,118.9804038483761,4.20516845832978,fg
3118,119.01758918196943,11.370754221347394,fg
3354,119.02302830488844,8.718650701866236,fg
1067,119.12012018645264,12.472321635935188,mem
3070,119.1210552933083,66.72685313261502,fg
1844,119.13348452895126,62.420610723037356,mem
2865,119.1900626551346,30.357964309234603,fg
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
3095,119.40150688542812,15.345308585391734,fg
4534,119.41697392070014,21.91729601651375,fg
2124,119.50810248238277,43.67520421806995,mem
4165,119.7095444053742,25.328680355239467,fg
687,119.73398101573481,43.84587623027247,mem
1932,119.77384329967288,34.46857506762178,mem
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
1039,120.14153008735352,53.287756766186504,mem
1017,120.28890993864,64.10211338528366,mem
531,120.31721691534916,53.23169283646413,mem
256,120.39359647043254,62.21299495638979,mem
2530,120.46573355409964,67.41604887795819,fg
2634,120.50671461497645,37.08915668529676,fg
803,120.71428601472313,66.01904670907885,mem
4200,120.7194298221944,32.9851076731502,fg
3694,120.88585054224441,39.93882371087509,fg
1403,120.89754168476094,42.26751815613712,mem
3799,120.9325842658595,70.0262630116776,fg
4085,120.98519719517941,95.59943607949327,fg
3805,121.08911077850864,25.815433778783607,fg
4967,121.09441547730114,46.84696606244189,fg
2508,121.174269538857,99.84955450294764,fg
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
1027,121.22441826467647,22.869463144153038,mem
4772,121.24466377944564,71.37319249223843,fg
2189,121.38757092687568,55.2165512265357,mem
1192,121.45012590813029,29.614541956315502,mem
4941,121.45194414227413,46.921118718621855,fg
3132,121.60982003436844,15.531153706809304,fg
1315,121.70761350096664,67.1367650529896,mem
213,121.73495552934521,32.9450446845413,mem
3676,121.73997196852328,52.66994618847164,fg
149,121.83839542928206,60.77234271381383,mem
2334,121.87114769604956,52.872905749093455,mem
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
303,122.36794864601866,53.16259837997312,mem
3473,122.43706384534029,8.941082854466034,fg
673,122.59237099493777,62.34777214457508,mem
4275,122.602913110485,45.092209072900324,fg
535,122.65174125570849,46.70995771660097,mem
2831,122.77033854027368,15.405343155983848,fg
2100,122.87081365323179,49.51314537794032,mem
2899,122.94887251068093,15.744164311127319,fg
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
130,123.356884029264,94.48259419076928,mem
776,123.36531122089212,81.00317356463492,mem
688,123.4160391337626,54.816037214782064,mem
2855,123.46380531165929,68.22689029695391,fg
754,123.53282596145505,41.21738855179422,mem
4337,123.65509322374326,25.71490144868289,fg
3471,123.6774078309754,52.122670017009476,fg
3619,123.7455368168297,99.55698489116057,fg
3388,123.80518690473656,51.032252131817856,fg
3824,123.95632108646795,45.22779805129531,fg
1771,124.05098770484722,53.35337655301843,mem
4616,124.0672988528956,31.91534410491488,fg
466,124.1801198799346,48.422275316859036,mem
3191,124.1879925093886,15.687954978074654,fg
3978,124.23487099472312,28.894178703606734,fg
4209,124.26833737201684,85.39646093407833,fg
4403,124.3858960108535,70.33047628865617,fg
2726,124.4783580404237,0.10394339561887024,fg
1662,124.48244881212128,67.61286535750101,mem
4592,124.49847147340506,5.054641904587129,fg
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
2368,124.6070035277622,74.65227901956618,mem
2081,124.66726504551815,59.3409009983789,mem
1489,124.91887409110731,39.09394292275536,mem
1323,124.97278717803795,68.85231962346222,mem
2427,124.9997913342511,50.713431191706725,mem
4121,125.03286673510617,38.851612561114564,fg
533,125.12181544068235,57.95745832379354,mem
2619,125.13568613278518,44.997738096102886,fg
2653,125.17104793613741,10.641964827613721,fg
3069,125.24445259199837,63.44319301793434,fg
2707,125.30260841863777,18.027878775982828,fg
4803,125.33295156755872,97.2626953497572,fg
3436,125.58344038945164,24.05527739265381,fg
4027,125.63898613268248,68.0208449660964,fg
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
4608,125.8630967358395,26.644160319402857,fg
305,125.86532019902201,55.15585574014386,mem
3158,125.88624799791077,84.97274831087908,fg
1695,125.9515637656208,48.06790961655671,mem
3152,126.02852253244879,14.635866865623713,fg
4284,126.034043014255,88.6948396999694,fg
4265,126.07319210360107,71.56685298865347,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
1686,126.6590671476554,31.740624015829678,mem
725,126.69331702984607,74.14306863086017,mem
2674,126.7377025161018,34.903662011373875,fg
2410,126.75719038926873,52.46786345922303,mem
3923,126.88203419832978,35.39758067148699,fg
2796,127.0050373599475,0.8879157109258529,fg
4864,127.07331797456986,94.93121465722712,fg
3739,127.07715622714943,45.68994121390082,fg
2677,127.20906339386366,10.829669923185094,fg
3267,127.25907130734764,93.07962012948911,fg
4747,127.26163955668535,29.626265825454965,fg
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
4078,127.50428121787378,33.92420766091925,fg
1805,127.55326197834336,39.58751656161516,mem
2686,127.64802652197737,93.68743508972315,fg
1118,127.6861734926228,51.91055554696257,mem
2403,127.69860026306256,70.02211279793909,mem
2724,127.70130414953466,20.070535816656133,fg
577,127.78564290051416,22.36766746350628,mem
1141,127.78686925920515,24.803372279436807,mem
337,127.92334358338384,67.58115652637306,mem
3417,127.9862562963692,99.04365191074032,fg
4820,128.0518407040102,20.255070302211095,fg
3678,128.09703257792654,33.518908916620525,fg
3778,128.1105700655394,37.271783755825794,fg
2734,128.13315925533033,52.08020608935982,fg
3429,128.27863712948613,22.164245168536386,fg
190,128.311727454503,82.98411111858177,mem
3017,128.3776100027039,40.731323673485065,fg
2380,128.42223114326634,27.75491884587833,mem
3867,128.44352841913184,98.88678584545605,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
635,128.65251878269015,36.46941513271845,mem
3967,128.688176148132,99.01010181498158,fg
4392,128.7928383552482,59.52078917910552,fg
2929,128.8441440977987,30.84866527377389,fg
3588,128.91988742777778,33.74016489094014,fg
2227,128.9336461611839,36.80916620419453,mem
3592,128.99936758367042,38.05432864685503,fg
3348,129.0007033653086,4.841771206581228,fg
1445,129.14808681556653,18.0830373934903,mem
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
409,129.25715236395789,89.79868338781479,mem
1778,129.35321549883392,25.135490837435132,mem
2157,129.40128319699866,26.384023683745895,mem
2489,129.41048046835124,15.35918188999571,mem
3789,129.43182364435128,61.034315518032685,fg
2808,129.46237420291678,37.072450938094455,fg
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
4272,129.71022637663955,91.94977790303764,fg
2122,129.8262539597945,36.06986274708207,mem
831,129.87188479974708,47.13116561025937,mem
2038,130.0230898877247,56.46645147432945,mem
3023,130.0260438444823,75.35408739588469,fg
1866,130.04676976659493,47.33801334754193,mem
4313,130.1138627410308,39.114047067986974,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
4412,130.28308838928817,35.59592860803434,fg
1532,130.35743713630973,48.688475738244236,mem
2924,130.37293248756322,91.04710580924123,fg
722,130.4040638216239,29.208300540999087,mem
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
2617,130.43838899615298,79.26665267620474,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4417,130.730795749181,64.07863281651805,fg
4615,130.76994071575632,96.68727818206696,fg
4191,130.8187297923258,23.91168831439145,fg
4550,130.93720481824437,88.20190633299978,fg
4482,130.93795782056478,95.10163990123692,fg
3082,131.04597398638106,62.61217729319435,fg
234,131.10997338317065,37.44417984072021,mem
3725,131.1702868355464,66.81209780931562,fg
3586,131.19015490178754,94.09926119062551,fg
4942,131.2131897408802,81.76694076887372,fg
2721,131.26752752743278,45.56317976178053,fg
2776,131.28645517195392,78.90264035564637,fg
3613,131.40784804924326,4.3066909993901845,fg
4629,131.47977355528252,51.17377406781009,fg
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3124,131.56964154877036,38.32878887730706,fg
3628,131.63898091154607,48.158610843212614,fg
103,131.76494935664664,18.33350908062272,mem
27,131.82072430518272,5.593930401604396,mem
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
4061,132.04077715088115,62.54086551878329,fg
3945,132.11994134746305,75.30749686584123,fg
904,132.14856608152314,26.055169689566608,mem
3149,132.2506078643529,89.66947555093061,fg
2933,132.3728609329233,48.29192562999012,fg
3340,132.3820238730308,49.26188600627077,fg
1397,132.38694764678294,36.74015332043282,mem
4609,132.4244242347783,3.2618930371658337,fg
80,132.44834038469736,84.86590834823944,mem
4236,132.467446578683,70.26684048979882,fg
3750,132.5582990500368,64.44220572768836,fg
1092,132.56653541936475,72.45328954205979,mem
4884,132.56765087421886,92.32409939602915,fg
3172,132.65209684019885,38.46749848275593,fg
739,132.6554117411373,58.100397647901936,mem
353,132.668848172791,47.035325739260294,mem
2343,132.79249217768876,85.44684339920317,mem
981,132.82834696690972,55.555050380814144,mem
3011,132.85150914902826,58.535557533097105,fg
4812,132.8583618180832,39.45341565016452,fg
3650,132.9114098654687,98.88403181275444,fg
2664,133.00099473945954,79.94877569719152,fg
600,133.02078000410526,9.43227256297736,mem
1224,133.12902757624175,19.99726601751401,mem
4921,133.2021186051351,70.93032921197491,fg
3015,133.2054140541861,9.656746079371146,fg
4049,133.33238344157382,42.386083826814506,fg
591,133.46991209908487,63.91558588857114,mem
1082,133.54807132855484,20.049818711806658,mem
2107,133.6192227614613,12.646311000458946,mem
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
2336,134.00740201429008,74.13586664565452,mem
4219,134.05491393962558,67.28376015442424,fg
1575,134.07146793678862,39.48099690628888,mem
846,134.1541116863655,15.562852915441187,mem
2995,134.3277628667023,64.48962114181035,fg
3315,134.33709518291928,11.79430936527865,fg
1801,134.44279529695362,66.51514628185934,mem
3992,134.4909778982809,42.19529840814869,fg
2547,134.67175254641958,95.78853533833514,fg
3794,134.70675618193354,50.51395252764772,fg
2868,134.74748410530324,74.22322781419786,fg
3479,134.83932069212452,56.3680283179576,fg
2049,134.86106261071396,33.34244538363059,mem
3593,134.9035337833495,66.85658884807947,fg
4530,134.99320735950886,79.84836459575828,fg
996,135.0821422032379,26.209114725629487,mem
3595,135.26708320805506,26.044712136224433,fg
3302,135.2941214771777,79.13883609544648,fg
4347,135.4375843393487,58.85158104276904,fg
2015,135.46817747343823,78.19455373484425,mem
2140,135.66336449564588,52.84225827268238,mem
3545,135.8639783091767,14.422847398031935,fg
3766,135.91814709511434,32.06826526332861,fg
2728,135.97564074817458,77.54454615513711,fg
1225,135.99423499585114,64.79661653188546,mem
1669,136.17778842551542,5.980848062151921,mem
2306,136.19026906397303,67.67835877768319,mem
3541,136.24629940000855,21.325235423651574,fg
4054,136.28719566077783,89.91890248079065,fg
2439,136.36979452530204,0.6098629962523674,mem
4514,136.38388878478074,95.70487100271723,fg
4367,136.58294497968387,44.28740106675892,fg
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
2103,136.84099710766802,18.498216829275,mem
4924,136.89041782090715,76.85250801897493,fg
3163,136.93998353992288,32.934168702010595,fg
2370,137.1281077620553,85.36206730470106,mem
1034,137.12963948822215,57.512717782000294,mem
4856,137.17396911792932,2.7855337451931343,fg
1753,137.3255364199801,49.678605203947505,mem
3231,137.4580288337132,14.91237194657725,fg
4988,137.4665981296532,67.6495485427609,fg
1916,137.46897201298438,4.176819924922249,mem
4643,137.480737311856,73.68399957955725,fg
994,137.50511139495006,57.681539211123,mem
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
4542,137.54038791366278,74.44702297360428,fg
2945,137.57741685367546,19.680556335427667,fg
3207,137.62685437884994,28.440603286701673,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
3953,137.7086886858051,56.251424071906605,fg
3841,137.78053665663438,56.986806117881876,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
4019,137.99916313291843,30.323218694491228,fg
1795,138.03718797549186,56.20278225863862,mem
2886,138.129852222051,25.552501140110394,fg
810,138.43737126820645,91.61911907584144,mem
3987,138.4590830040124,8.681274661173916,fg
283,138.47615504006382,51.06277504265081,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
2915,138.7132349605746,87.65340949728355,fg
3912,138.7665347898634,76.87940128354396,fg
423,138.80702440603204,90.546006927912,mem
1220,139.13318824973035,47.13267843160884,mem
2698,139.23430626849225,93.81907965873846,fg
1675,139.26540083911058,35.78791152548014,mem
2247,139.3702729185355,23.64233008084598,mem
4690,139.3704748831911,46.33186625049785,fg
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
4111,139.4949648708498,64.5343045291384,fg
2920,139.63154152954056,51.17234793390886,fg
1920,139.64944978372878,51.17781129962663,mem
2119,139.76607251263866,18.279736016514587,mem
2892,139.79507283790426,89.47139791615852,fg
4491,139.79621005890743,40.559056610271796,fg
3985,139.8572728221431,61.09831612679029,fg
4770,139.9210910206597,89.44458962903742,fg
487,140.18357778620958,1.3084108212130443,mem
3754,140.20541046664457,60.15338866899416,fg
731,140.24650275493366,73.81469345920952,mem
2362,140.34323233766528,40.503754888224094,mem
541,140.35777641923886,66.16598023011906,mem
2901,140.38744547464606,98.32261764283429,fg
4106,140.42957508212442,48.054784875024566,fg
1501,140.4586560369932,20.415912938401828,mem
2486,140.5356915828715,70.66884327257861,mem
4282,140.54815356234278,81.85181834417556,fg
4259,140.72252115219842,31.34234200836724,fg
1241,140.73415155064896,47.840422873239824,mem
2506,140.83779039761552,31.136632144461714,fg
258,140.86347963087087,33.02600178991877,mem
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
2897,140.9656008406002,57.42358934339956,fg
4444,140.97443016514225,76.94777239941506,fg
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
4355,141.47139419237527,69.21191966757004,fg
4439,141.47833748539037,68.35780633496819,fg
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
3462,141.72357421649437,49.95216275212322,fg
3781,141.724390053128,32.51509658351034,fg
3566,141.8010061537382,89.34001563721615,fg
2655,141.85790952727933,64.63939980601896,fg
2221,141.93026307432547,45.48488250003179,mem
3166,142.03088816561868,38.381059199692714,fg
3467,142.23044673581612,6.921283600213799,fg
4448,142.27172272706068,34.456219658124716,fg
4556,142.41005718866063,38.66445847293864,fg
3940,142.41062198677494,95.58315581527216,fg
3025,142.4842239843376,1.6228904955222276,fg
3376,142.52795806071492,9.43237181783411,fg
3197,142.55657554618531,54.59811502182978,fg
1740,142.57572802514636,50.787599599582755,mem
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
3659,142.63839484576513,46.52247143325389,fg
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
3401,142.80733791526387,77.68722320030055,fg
3211,142.8669709702654,54.06336039821994,fg
4405,142.89468342039058,87.68885220493199,fg
158,142.89941158788383,3.0287331735889467,mem
4156,142.93260521632962,72.3220255165514,fg
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
3924,143.15460749622542,75.1283969947998,fg
4944,143.23699311850754,41.76842574777693,fg
4601,143.2428376869687,93.99800193509121,fg
657,143.39711416629783,35.7410157590386,mem
3907,143.50593581113012,30.42912301415322,fg
4953,143.5091221216074,30.516437113135794,fg
4089,143.56293899452115,4.346704662311225,fg
4833,143.80474271741673,89.31515168844223,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
974,144.0274052513063,63.47655007973051,mem
4489,144.09313683715175,44.17893920881843,fg
606,144.11274058100364,70.8922744756391,mem
3213,144.25812649517513,11.184805964607506,fg
4930,144.2943474321226,6.605842703148454,fg
2600,144.41307470532317,50.58627776251746,fg
2848,144.45942262464632,85.65333755067253,fg
2863,144.46195132044417,78.50306634107528,fg
3753,144.46468490083745,87.73177680974102,fg
3733,144.55801531065427,79.17305715892144,fg
3630,144.70279637113867,22.263368155857076,fg
2821,144.71741605222817,57.60633252448676,fg
845,144.76778407627418,70.09901511642519,mem
3216,144.82878647208256,5.480561203278199,fg
1267,145.0337085563582,30.73181172135761,mem
1523,145.03813718245146,4.013770005416475,mem
3669,145.04422128763915,45.41881136256951,fg
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
977,145.206836436439,46.83042974017347,mem
1894,145.2657585321509,79.27633328266637,mem
3252,145.3377375336502,59.83785716305849,fg
4208,145.35196201151132,87.14809127567078,fg
1211,145.38434003082358,65.67652256012578,mem
4305,145.4166051317817,16.55070352545323,fg
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
114,145.5841325666913,37.914792936865005,mem
3296,145.67438078096737,55.524118096625386,fg
3457,145.88104484232304,30.38205701714261,fg
773,146.009682080023,75.33305293396282,mem
4715,146.01399850377868,93.708093567171,fg
3088,146.17294799759486,71.41688363044503,fg
4758,146.19167949684822,19.71692883730219,fg
2534,146.244936208423,50.14889315450846,fg
4490,146.2771104391783,1.3413797754596146,fg
4093,146.37121285678373,9.431532520776187,fg
986,146.41202544445142,62.66924297688118,mem
4142,146.51529898103914,68.8094044079021,fg
3761,146.67187289721818,54.20804264191562,fg
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
4863,146.87087121298757,13.162271833305454,fg
885,146.9622353644372,52.330127674224514,mem
40,146.99107364157476,36.02437040718393,mem
4228,147.00906486809103,83.95766227503425,fg
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
1102,147.27323068566474,38.64030919607795,mem
4391,147.37885623685483,36.053196196714055,fg
2784,147.40024915784758,65.87673541633436,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
2710,147.88076178757808,0.1145097502187582,fg
2579,147.9666523490818,31.2243779149604,fg
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
4273,148.08959911513782,92.45381969159632,fg
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
4351,148.20518136353803,30.17340946837913,fg
2219,148.2192203196831,54.947672198431995,mem
2987,148.2357109642418,42.66110448056193,fg
3440,148.3108060705246,45.18881014874074,fg
2026,148.4107182894937,62.5306711794729,mem
3504,148.41077173605157,74.09282950478288,fg
2725,148.44504315364588,5.0946567802475045,fg
4441,148.45089233588132,44.465863162267475,fg
1133,148.5204244089322,43.24741462703147,mem
3620,148.62650734631183,58.40742218972642,fg
4950,148.670125225041,3.343794319515581,fg
389,148.77020529359052,68.28413215895141,mem
3125,148.8530812318884,64.94637108271658,fg
1008,148.91365450080562,58.31047991852131,mem
2928,148.92734081532598,70.59176236771825,fg
