v_mem,a,b,logpdf
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.99135058602995,6.328822936088484,22.12996274111143,-455378.16420967213
49.97998508354828,6.340270488796788,21.898494274922296,-455378.36876483494
49.97998508354828,6.340270488796788,21.898494274922296,-455378.36876483494
49.97998508354828,6.340270488796788,21.898494274922296,-455378.36876483494
49.97998508354828,6.340270488796788,21.898494274922296,-455378.36876483494
49.97998508354828,6.340270488796788,21.898494274922296,-455378.36876483494
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.09275248697939,6.326510521602132,22.060499548717278,-455379.3630970575
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.05601183581203,6.348794324567749,21.792063603750258,-455379.42839975574
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.0957640319144,6.335519385146284,22.178775033045152,-455379.60557228746
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
50.03353323973773,6.47014319406386,21.47726008408476,-455379.5829324171
49.96653867447629,6.260247102953312,22.634561784229646,-455380.7792228368
49.96653867447629,6.260247102953312,22.634561784229646,-455380.7792228368
49.96653867447629,6.260247102953312,22.634561784229646,-455380.7792228368
49.96653867447629,6.260247102953312,22.634561784229646,-455380.7792228368
49.96653867447629,6.260247102953312,22.634561784229646,-455380.7792228368
49.91546702837997,6.435060455173398,21.358091462741235,-455381.4119803883
49.9267855531942,6.225376607914117,22.14401726900737,-455380.25863120303
49.9267855531942,6.225376607914117,22.14401726900737,-455380.25863120303
49.9267855531942,6.225376607914117,22.14401726900737,-455380.25863120303
49.9267855531942,6.225376607914117,22.14401726900737,-455380.25863120303
49.819881822484376,6.523656038653394,21.42391429216288,-455381.76484249096
49.819881822484376,6.523656038653394,21.42391429216288,-455381.76484249096
49.819881822484376,6.523656038653394,21.42391429216288,-455381.76484249096
49.819881822484376,6.523656038653394,21.42391429216288,-455381.76484249096
49.819881822484376,6.523656038653394,21.42391429216288,-455381.76484249096
49.819881822484376,6.523656038653394,21.42391429216288,-455381.76484249096
49.819881822484376,6.523656038653394,21.42391429216288,-455381.76484249096
49.819881822484376,6.523656038653394,21.42391429216288,-455381.76484249096
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
49.95578193573272,6.6574690114192965,21.017186276752085,-455383.31130127294
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
50.140694767671576,6.428366233605301,22.14902744371208,-455382.56072938925
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.86276186894223,6.247013419894085,22.094978945810468,-455380.75310761615
49.868005923919114,6.553325984833954,21.37307979048394,-455381.1366279752
49.868005923919114,6.553325984833954,21.37307979048394,-455381.1366279752
49.868005923919114,6.553325984833954,21.37307979048394,-455381.1366279752
49.868005923919114,6.553325984833954,21.37307979048394,-455381.1366279752
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.815473988469584,6.346312625754138,22.262307269779747,-455381.150085785
49.854555182477064,6.197681496897481,22.218688826517607,-455381.94731273083
49.854555182477064,6.197681496897481,22.218688826517607,-455381.94731273083
49.854555182477064,6.197681496897481,22.218688826517607,-455381.94731273083
49.854555182477064,6.197681496897481,22.218688826517607,-455381.94731273083
49.854555182477064,6.197681496897481,22.218688826517607,-455381.94731273083
49.854555182477064,6.197681496897481,22.218688826517607,-455381.94731273083
49.854555182477064,6.197681496897481,22.218688826517607,-455381.94731273083
49.88065289992677,6.151351571227648,22.653212896801048,-455381.854025256
49.88065289992677,6.151351571227648,22.653212896801048,-455381.854025256
49.88065289992677,6.151351571227648,22.653212896801048,-455381.854025256
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.86572496783939,6.482354501805079,21.966903595969736,-455381.4070672999
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.947477225178226,6.45341208617252,21.21841381603601,-455382.68438780896
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.862618951259314,6.387617126736769,22.326937073372477,-455381.78665447416
49.873945586909144,6.149651340706873,22.718259228135224,-455382.212375734
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.78629437260053,6.3179317414135845,22.092766341793684,-455381.35876985465
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.80913130043349,6.3595351531954245,22.29588989701707,-455381.88614894456
49.82539720684805,6.510261783229489,21.30354346619268,-455382.3416768832
49.82539720684805,6.510261783229489,21.30354346619268,-455382.3416768832
49.82539720684805,6.510261783229489,21.30354346619268,-455382.3416768832
49.82539720684805,6.510261783229489,21.30354346619268,-455382.3416768832
49.82539720684805,6.510261783229489,21.30354346619268,-455382.3416768832
49.82539720684805,6.510261783229489,21.30354346619268,-455382.3416768832
49.82539720684805,6.510261783229489,21.30354346619268,-455382.3416768832
49.82539720684805,6.510261783229489,21.30354346619268,-455382.3416768832
49.82539720684805,6.510261783229489,21.30354346619268,-455382.3416768832
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.90447413680905,6.435889176244261,22.171283375038936,-455381.11128958385
49.92184941086047,6.180593698528423,22.06469504860275,-455383.37481744256
49.92184941086047,6.180593698528423,22.06469504860275,-455383.37481744256
49.953338745552465,6.596016565837179,21.00655979676304,-455382.84093881253
49.87917290731319,6.269159414070867,21.780897477712806,-455382.85032797005
49.87917290731319,6.269159414070867,21.780897477712806,-455382.85032797005
49.87917290731319,6.269159414070867,21.780897477712806,-455382.85032797005
49.87917290731319,6.269159414070867,21.780897477712806,-455382.85032797005
49.94407681529053,6.3344344363362195,21.431346885800718,-455384.529852253
49.94407681529053,6.3344344363362195,21.431346885800718,-455384.529852253
49.94407681529053,6.3344344363362195,21.431346885800718,-455384.529852253
49.94407681529053,6.3344344363362195,21.431346885800718,-455384.529852253
49.94407681529053,6.3344344363362195,21.431346885800718,-455384.529852253
49.96214458265274,6.531581094670589,21.894823190436522,-455381.8866396639
49.96214458265274,6.531581094670589,21.894823190436522,-455381.8866396639
49.96214458265274,6.531581094670589,21.894823190436522,-455381.8866396639
49.96214458265274,6.531581094670589,21.894823190436522,-455381.8866396639
49.96214458265274,6.531581094670589,21.894823190436522,-455381.8866396639
49.96214458265274,6.531581094670589,21.894823190436522,-455381.8866396639
50.038793250351986,6.2274784770946034,22.186115499376665,-455380.0784033452
50.038793250351986,6.2274784770946034,22.186115499376665,-455380.0784033452
50.038793250351986,6.2274784770946034,22.186115499376665,-455380.0784033452
50.038793250351986,6.2274784770946034,22.186115499376665,-455380.0784033452
50.038793250351986,6.2274784770946034,22.186115499376665,-455380.0784033452
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
50.080506768883644,6.399306186056788,21.635344771160007,-455379.9989035459
