,R,v,kind
4998,104.47772195022513,65.19705591724471,fg
211,104.4882291197068,61.283990663343104,mem
4333,104.50396254340744,54.70399657063442,fg
4107,104.7333362191312,90.69928307083993,fg
1699,104.7726121279713,6.081484850189162,mem
2201,104.77809975400163,39.26440196677619,mem
321,105.14261012694182,53.32007828800003,mem
1716,105.14882255687166,76.9744016718208,mem
3272,105.29803874785657,48.403042247360474,fg
980,105.54307328316357,30.39351142622152,mem
1349,105.55047523669514,52.53540665988866,mem
81,105.5686067742844,88.11841401218281,mem
1084,105.654403322701,63.85922806945186,mem
3596,105.75870655276891,28.62684014197297,fg
2083,105.78915979360252,17.23795429813935,mem
2475,105.81583652909157,40.53330389956528,mem
2283,105.95603891456713,35.01336492741065,mem
1369,106.09845773018992,43.74913890497342,mem
3673,106.23752301313169,64.82797580709857,fg
4714,106.26889372321308,5.179762190701354,fg
4361,106.40312494981536,41.035973522070435,fg
1190,106.45530939447872,75.43836097868017,mem
3048,106.63661228844816,71.75135044317139,fg
3155,106.67976020148295,38.97129040300192,fg
1400,106.70304269315425,54.23383283181818,mem
367,106.87161361649432,22.1960673586425,mem
3024,106.96061010317233,3.5122952235518596,fg
3599,107.17670565730891,3.378418106977165,fg
3119,107.21484870706725,96.0894959738492,fg
2225,107.26827226908208,38.60247972874307,mem
1802,107.29163743017095,19.819392560588913,mem
1718,107.33502192485764,51.17766636876864,mem
1543,107.59217197825927,51.36085114798548,mem
808,107.64041283944242,10.347229962800787,mem
309,107.73963044801823,77.753261614442,mem
3432,107.82248437211635,90.47313130988644,fg
2771,107.92381231822132,47.93308143695362,fg
4674,108.09834446486565,42.18894953240149,fg
2313,108.18434716438186,29.115155556443572,mem
1416,108.21688053651644,66.40479198345261,mem
752,108.30034291961859,53.83774941735794,mem
1589,108.37300893168188,51.37636393029265,mem
3334,108.39687283842504,1.7359245909387369,fg
3478,108.53965355069711,64.97575362591638,fg
641,108.5866849005382,69.06879617295992,mem
325,108.69058285805609,60.399000486034325,mem
3130,108.8049134251652,27.50470582375783,fg
314,108.85136964901811,39.97191230952157,mem
4524,109.14252705710753,86.55405833772039,fg
4746,109.31642147876407,42.56449942377952,fg
324,109.342324519026,83.3667089597422,mem
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
770,109.5539603522865,42.410923342919176,mem
3468,109.61752169433755,52.637165049329745,fg
3989,109.68191535686468,77.72525917255342,fg
2785,109.78461630303823,60.53185033000688,fg
1121,109.82571214461201,62.48462295362786,mem
4431,109.93009654237726,41.74727895131815,fg
1629,110.01351018634712,31.53588803572505,mem
2893,110.0887795590946,63.55479395739753,fg
1673,110.13281132315242,36.44753191010756,mem
352,110.20752746694826,66.30840894201714,mem
1170,110.27109267427416,18.20766497001488,mem
3677,110.53284775864323,89.59091881865946,fg
1569,110.61240718765312,63.184533876749725,mem
1868,110.66374003716801,34.974814868881886,mem
2846,110.83558203405441,66.95050743370038,fg
3359,110.90177682636795,63.0667528255791,fg
1806,110.96251765442379,24.12973448275614,mem
3610,111.1503653523367,90.6756708423414,fg
897,111.19978003663107,14.082380951147812,mem
4986,111.22089181557249,11.34756498397874,fg
180,111.2650983325087,35.79405495430733,mem
1849,111.3784524637998,76.07966021391555,mem
2257,111.61547892550944,65.22559198132251,mem
4301,111.70866644089035,92.72766306758177,fg
4724,111.77815509086037,81.56119424616901,fg
1221,111.87168593066258,50.24869661688284,mem
1658,111.95880067443504,44.37809902114554,mem
2840,112.01610024863692,57.46897618899297,fg
2091,112.02324937911972,58.242807364979974,mem
661,112.05084326066314,24.29297360782123,mem
3719,112.08738676291156,30.27676028567271,fg
2321,112.18123161171837,62.212541149408075,mem
3309,112.31901305400466,78.55704585724294,fg
1525,112.32343214834705,48.20115067463571,mem
4287,112.46589438687721,75.59056691686577,fg
79,112.54118503880163,46.232917343471506,mem
2520,112.55572987942593,92.02620252207836,fg
129,112.57767997102242,65.14087476530841,mem
1152,112.60678777763044,78.65339868466455,mem
1146,112.75794394559885,15.362482233386828,mem
2941,112.79229324319306,12.867445949288225,fg
4739,112.87576842354055,47.82333476081763,fg
4057,112.91916362741465,96.20323768532866,fg
3580,112.94698040995605,63.30967260690292,fg
4794,113.0203727724748,44.54358655471259,fg
1839,113.0475780261924,45.23093344813488,mem
505,113.17108470851976,46.79797052122777,mem
358,113.22227117581656,8.081556595462843,mem
490,113.24713687051168,45.31424608056465,mem
609,113.39820700268608,66.36445950249737,mem
1958,113.4068462047132,51.42244570748731,mem
2660,113.4109916042556,2.043612098238213,fg
2521,113.42989092438879,82.32457352014416,fg
4429,113.54206165319034,92.6751257199847,fg
647,113.54309904037984,41.56048375519457,mem
4702,113.5765387255852,76.6712159692793,fg
2016,113.64426005711559,54.73191670330867,mem
806,113.6957783796722,26.088648168373126,mem
3547,113.75753717894736,82.54582527870356,fg
311,113.8092374967778,67.3126478906304,mem
4356,113.90851515494516,6.849743930105232,fg
2322,113.95145842495421,62.64448874738988,mem
2529,113.95440222558115,78.99797744105773,fg
1276,113.99020651384441,28.10824219113768,mem
3563,114.10167521445972,24.67139425406745,fg
3176,114.10901461737645,33.99878253969757,fg
4638,114.14785366077056,98.88943650090813,fg
225,114.25418488095393,25.198351737906,mem
3160,114.32673003780842,49.94624201840276,fg
1822,114.34529255561813,28.86873694274528,mem
4628,114.35234325715182,51.83108584151857,fg
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
3131,114.60081685904748,49.221396363922175,fg
3723,114.73975752853998,51.95937419358222,fg
4158,114.74924774077749,68.08586831941759,fg
2996,114.75275729823582,89.43122112470274,fg
2246,114.83601968588032,31.466728248238606,mem
3001,114.87453592010824,58.060879899405,fg
1608,114.8936072963413,95.21211085346128,mem
413,114.98300141278708,69.38075747992019,mem
2323,114.99408011530736,63.39823785113894,mem
3045,114.99862865509165,73.07606096771191,fg
2894,115.01911998116852,99.67075843106251,fg
60,115.05573159725564,70.21379575673616,mem
442,115.10349203423335,74.63544054902445,mem
1451,115.16577263988978,54.375802628000876,mem
473,115.33093083458168,70.54989350557625,mem
2312,115.4412073011425,58.93033545955196,mem
1278,115.54057797742209,32.24626427230741,mem
1872,115.79318856939018,46.02582289708409,mem
4934,115.81923044692086,45.95265922370777,fg
4177,116.08063084330648,34.518353381753315,fg
919,116.08883487170223,59.63029107118851,mem
4362,116.22865603125034,89.52913046335541,fg
197,116.30980180448358,78.63035619710847,mem
4176,116.53157515321577,79.64361183807131,fg
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
3731,116.70087906383957,85.31046356631332,fg
4073,116.74602070664743,73.62518944401923,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
3075,117.01894086964407,96.39901809281768,fg
3257,117.12274667247722,32.94188698048822,fg
1481,117.16002059682764,26.36897885177859,mem
4749,117.24329070446322,72.58842833035604,fg
239,117.24339338101481,54.66765175283019,mem
3876,117.37477776546764,0.031494393079299236,fg
2582,117.50582418775429,72.67260254460142,fg
3033,117.55269382477957,63.264082647140036,fg
3269,117.60561114786293,97.86627013396088,fg
3004,117.70837832544113,65.22995560442516,fg
4767,117.79857784277759,36.02789493026282,fg
1950,117.8492734377651,26.1385715460017,mem
24,117.86534017422932,46.218095120236214,mem
1539,117.90322270514851,65.71629386869256,mem
2355,117.98433928956105,57.75403886138078,mem
3943,118.00955690934715,1.271064984801086,fg
2337,118.15536896186909,31.01034222434009,mem
2770,118.17120897886078,32.23610489907469,fg
1898,118.19660895602665,53.998842121102655,mem
1873,118.31805008783859,88.9434913396172,mem
2408,118.34580764435276,52.845693815163315,mem
3331,118.39198921236314,33.05806594493964,fg
4664,118.59165512705117,25.894934073755678,fg
1739,118.62862771897612,46.461747145518636,mem
3979,118.63857940563696,16.442638560356414,fg
497,118.68395610721949,44.106459473253175,mem
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
3322,118.84134178369007,38.10715362254925,fg
4239,118.9804038483761,4.20516845832978,fg
3118,119.01758918196943,11.370754221347394,fg
1073,119.11927553548071,20.80396110661624,mem
1067,119.12012018645264,12.472321635935188,mem
92,119.19018301418112,54.11132019015296,mem
3482,119.2143422874319,92.21902321652831,fg
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
1236,119.66566610595969,58.875247654062576,mem
4160,119.98972476046758,30.239492807655182,fg
499,120.04362237335182,52.9415780957285,mem
1017,120.28890993864,64.10211338528366,mem
3134,120.35863613403515,46.856203347783115,fg
2023,120.56330464028908,70.67304415499801,mem
4660,120.64728746099837,70.10661241822598,fg
803,120.71428601472313,66.01904670907885,mem
4200,120.7194298221944,32.9851076731502,fg
4143,120.72620350803022,69.75285442368326,fg
3799,120.9325842658595,70.0262630116776,fg
2508,121.174269538857,99.84955450294764,fg
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
4568,121.22081227727386,8.305084424728335,fg
1027,121.22441826467647,22.869463144153038,mem
4772,121.24466377944564,71.37319249223843,fg
2189,121.38757092687568,55.2165512265357,mem
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
1488,121.59133497181679,31.410304496836442,mem
3132,121.60982003436844,15.531153706809304,fg
4086,121.64968334194788,86.52160736102228,fg
2334,121.87114769604956,52.872905749093455,mem
1564,121.9933842005998,55.90758628335072,mem
1046,122.20620358720535,56.86792824781067,mem
963,122.29057983539604,38.179650182103096,mem
303,122.36794864601866,53.16259837997312,mem
1318,122.412663156271,23.803361013676113,mem
2326,122.45128307501707,53.8158552173473,mem
4275,122.602913110485,45.092209072900324,fg
2831,122.77033854027368,15.405343155983848,fg
2100,122.87081365323179,49.51314537794032,mem
2899,122.94887251068093,15.744164311127319,fg
204,123.09613235778622,84.42178687346541,mem
1851,123.14961392052246,43.26924484166601,mem
2019,123.2159984714888,31.279585182758822,mem
559,123.22360002276899,21.275062701227966,mem
3384,123.27272293469584,64.97994078818894,fg
776,123.36531122089212,81.00317356463492,mem
2855,123.46380531165929,68.22689029695391,fg
754,123.53282596145505,41.21738855179422,mem
4371,123.58418174013849,0.8951335817548056,fg
1679,123.61088907769623,78.17590230311714,mem
2382,123.62679523874351,36.98062070588646,mem
4337,123.65509322374326,25.71490144868289,fg
3619,123.7455368168297,99.55698489116057,fg
3388,123.80518690473656,51.032252131817856,fg
3824,123.95632108646795,45.22779805129531,fg
1771,124.05098770484722,53.35337655301843,mem
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3345,124.18493134533443,79.50087698552174,fg
3978,124.23487099472312,28.894178703606734,fg
4209,124.26833737201684,85.39646093407833,fg
4403,124.3858960108535,70.33047628865617,fg
1662,124.48244881212128,67.61286535750101,mem
4592,124.49847147340506,5.054641904587129,fg
4418,124.5941201470578,44.857137801838576,fg
2368,124.6070035277622,74.65227901956618,mem
2081,124.66726504551815,59.3409009983789,mem
387,124.69221626989966,52.75879597323691,mem
131,124.76409784215102,37.59043453371117,mem
1489,124.91887409110731,39.09394292275536,mem
3899,124.9241338819953,50.00221018311569,fg
2565,124.93939306782472,65.31263486733496,fg
2427,124.9997913342511,50.713431191706725,mem
4121,125.03286673510617,38.851612561114564,fg
2619,125.13568613278518,44.997738096102886,fg
2653,125.17104793613741,10.641964827613721,fg
1052,125.45944780399248,59.64879087038496,mem
3121,125.80029691417336,25.74669012708673,fg
3966,125.81786703258257,95.46400231114023,fg
1240,125.85652839275332,65.81997456965817,mem
305,125.86532019902201,55.15585574014386,mem
1779,125.89743130809364,33.648865492530625,mem
4826,125.92665079216586,78.6326848868526,fg
1695,125.9515637656208,48.06790961655671,mem
4394,126.00462263111734,40.364153385539105,fg
3152,126.02852253244879,14.635866865623713,fg
4232,126.04908191845068,11.264348965912605,fg
2797,126.25908885783043,75.92870964030725,fg
703,126.28697257527612,61.259088418775214,mem
3092,126.37336210105622,48.82192546544991,fg
685,126.40229486605769,75.121963058953,mem
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
1686,126.6590671476554,31.740624015829678,mem
725,126.69331702984607,74.14306863086017,mem
2674,126.7377025161018,34.903662011373875,fg
4378,126.82786843571749,29.203573744996532,fg
3923,126.88203419832978,35.39758067148699,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
1549,127.01760885466629,62.48435302408764,mem
4037,127.07115876198792,74.76070894160736,fg
2677,127.20906339386366,10.829669923185094,fg
3267,127.25907130734764,93.07962012948911,fg
1830,127.28656887388502,51.29740074904693,mem
4518,127.29582674214096,52.11253005656948,fg
3583,127.31299813684515,22.008867587129398,fg
4078,127.50428121787378,33.92420766091925,fg
1805,127.55326197834336,39.58751656161516,mem
1071,127.61167552234815,55.56160828977562,mem
2403,127.69860026306256,70.02211279793909,mem
2724,127.70130414953466,20.070535816656133,fg
1141,127.78686925920515,24.803372279436807,mem
4360,127.80492388055886,43.456822183676756,fg
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
3336,127.97837232892692,95.33459080604692,fg
3678,128.09703257792654,33.518908916620525,fg
3778,128.1105700655394,37.271783755825794,fg
2178,128.1726298095257,60.629773585761995,mem
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
3017,128.3776100027039,40.731323673485065,fg
2380,128.42223114326634,27.75491884587833,mem
3867,128.44352841913184,98.88678584545605,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
612,128.76605368225796,73.57336322608741,mem
4392,128.7928383552482,59.52078917910552,fg
4083,128.80334968260487,23.32268859340573,fg
2873,128.86326747424368,45.702898124349524,fg
3348,129.0007033653086,4.841771206581228,fg
4508,129.11992202135022,69.87160646930121,fg
3512,129.1660240819285,40.55075800289967,fg
179,129.1750551388605,72.69752711277755,mem
3183,129.2178033422386,43.36947097583515,fg
409,129.25715236395789,89.79868338781479,mem
1778,129.35321549883392,25.135490837435132,mem
1143,129.36683555601434,40.70227397366925,mem
2052,129.4294935060726,45.942492437194396,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
831,129.87188479974708,47.13116561025937,mem
3400,129.87452579608689,92.47779104023168,fg
1588,129.898435750112,34.46517782030352,mem
3023,130.0260438444823,75.35408739588469,fg
4021,130.1490802259923,7.4631943884175485,fg
2216,130.27134767097778,76.00479918804105,mem
722,130.4040638216239,29.208300540999087,mem
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
320,130.46981691163344,69.62170712240406,mem
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4816,130.65361396236003,55.5105843063194,fg
504,130.68911787394958,22.67979573961459,mem
4648,130.86696154213422,84.32330329350403,fg
4550,130.93720481824437,88.20190633299978,fg
2947,130.9489771273034,71.01479876232875,fg
3082,131.04597398638106,62.61217729319435,fg
234,131.10997338317065,37.44417984072021,mem
4942,131.2131897408802,81.76694076887372,fg
2721,131.26752752743278,45.56317976178053,fg
2776,131.28645517195392,78.90264035564637,fg
529,131.29371647419086,70.89861019003355,mem
3613,131.40784804924326,4.3066909993901845,fg
4629,131.47977355528252,51.17377406781009,fg
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3628,131.63898091154607,48.158610843212614,fg
103,131.76494935664664,18.33350908062272,mem
4830,131.79911905139318,7.607470004125331,fg
4515,131.96472286376422,13.194277271628351,fg
4415,131.97166096270314,44.26578372570137,fg
4061,132.04077715088115,62.54086551878329,fg
2402,132.14409570599213,77.82938883910505,mem
904,132.14856608152314,26.055169689566608,mem
3149,132.2506078643529,89.66947555093061,fg
2933,132.3728609329233,48.29192562999012,fg
3340,132.3820238730308,49.26188600627077,fg
3127,132.41774675145547,16.569712619038967,fg
4609,132.4244242347783,3.2618930371658337,fg
1092,132.56653541936475,72.45328954205979,mem
4175,132.58846275808716,68.80815419130428,fg
353,132.668848172791,47.035325739260294,mem
2548,132.82299796372226,38.1356102381925,fg
3650,132.9114098654687,98.88403181275444,fg
4964,132.94088055032728,8.954854740864846,fg
2664,133.00099473945954,79.94877569719152,fg
3015,133.2054140541861,9.656746079371146,fg
4043,133.28408694399496,28.693317860874032,fg
4049,133.33238344157382,42.386083826814506,fg
2350,133.50733648012292,49.84665904102901,mem
1671,133.5352019534537,34.67743189531949,mem
1082,133.54807132855484,20.049818711806658,mem
2107,133.6192227614613,12.646311000458946,mem
4595,133.7278567240231,38.90537257138021,fg
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
4672,133.87113868897006,44.65045246570122,fg
1493,133.9343805206257,40.90690356090178,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4219,134.05491393962558,67.28376015442424,fg
3461,134.06401812649128,91.65357039692199,fg
846,134.1541116863655,15.562852915441187,mem
3853,134.3043768537327,82.64201611500619,fg
3886,134.3235406656565,80.43634202992946,fg
2995,134.3277628667023,64.48962114181035,fg
1492,134.3434120418816,77.27594457573394,mem
2020,134.35932076363665,47.5704738020052,mem
1801,134.44279529695362,66.51514628185934,mem
3122,134.4436402331643,1.065119290054554,fg
3481,134.48957026792357,79.59501667224798,fg
3992,134.4909778982809,42.19529840814869,fg
2066,134.584015992745,45.616685721158206,mem
2058,134.62049105136094,62.70468488996025,mem
1216,134.64025245788096,10.366773448775438,mem
2547,134.67175254641958,95.78853533833514,fg
3479,134.83932069212452,56.3680283179576,fg
3830,134.87953572281316,58.265157455763024,fg
4173,134.97672242835907,40.05600302925353,fg
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
3046,135.14307434613414,84.44581157602116,fg
4001,135.17439912047516,4.7395756561666085,fg
2319,135.22073338993155,18.005319359112626,mem
4731,135.23312693215712,89.33369129249853,fg
4077,135.2836516234614,59.31996550580133,fg
4260,135.29158261236302,90.879554053971,fg
3701,135.30891871811244,67.7331117061068,fg
4347,135.4375843393487,58.85158104276904,fg
1272,135.45845773857272,39.086014289328695,mem
2015,135.46817747343823,78.19455373484425,mem
2298,135.48718809190964,40.12722413457879,mem
3423,135.5564608914115,66.15501307889556,fg
4075,135.6446017345051,66.74044384909573,fg
2990,135.6518086653985,18.872244671837933,fg
4341,135.85053554434157,24.91610474333129,fg
3545,135.8639783091767,14.422847398031935,fg
4053,135.90058933085194,71.78846480312777,fg
3766,135.91814709511434,32.06826526332861,fg
1225,135.99423499585114,64.79661653188546,mem
1669,136.17778842551542,5.980848062151921,mem
2306,136.19026906397303,67.67835877768319,mem
4054,136.28719566077783,89.91890248079065,fg
2789,136.30924229202273,63.87130406590086,fg
3762,136.3681215790292,9.09590968172958,fg
2439,136.36979452530204,0.6098629962523674,mem
1413,136.39478901988062,84.61826296681892,mem
4960,136.45791513625912,39.355311189583006,fg
4750,136.54225289118764,84.15021255512025,fg
4367,136.58294497968387,44.28740106675892,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
516,136.78094880770118,55.12609715998457,mem
2103,136.84099710766802,18.498216829275,mem
3996,137.02426351634062,17.714374315000104,fg
1095,137.0505191806877,50.541196791105406,mem
1034,137.12963948822215,57.512717782000294,mem
4991,137.1663554339338,37.30575555448417,fg
4856,137.17396911792932,2.7855337451931343,fg
2556,137.20627670642753,66.79979225078498,fg
291,137.34187931645894,83.04008070215241,mem
2624,137.36667272453198,98.81686656390524,fg
4643,137.480737311856,73.68399957955725,fg
994,137.50511139495006,57.681539211123,mem
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
2945,137.57741685367546,19.680556335427667,fg
2876,137.6292508299783,42.2028595380132,fg
3953,137.7086886858051,56.251424071906605,fg
4088,137.82461956238302,10.003971382860414,fg
293,137.88600644520858,49.921210078535225,mem
2862,137.93018536601392,21.537315906449013,fg
1795,138.03718797549186,56.20278225863862,mem
2886,138.129852222051,25.552501140110394,fg
3932,138.15809228029622,11.272464610150251,fg
2571,138.23304649914607,38.47182493965636,fg
810,138.43737126820645,91.61911907584144,mem
3987,138.4590830040124,8.681274661173916,fg
283,138.47615504006382,51.06277504265081,mem
1827,138.49680961888367,83.8220302351207,mem
2630,138.53780755878805,76.25219750121153,fg
4888,138.61634384332507,55.25591790533099,fg
2915,138.7132349605746,87.65340949728355,fg
3912,138.7665347898634,76.87940128354396,fg
330,138.85222267462612,44.27976158714161,mem
4910,139.17837646871192,58.112033866182344,fg
2698,139.23430626849225,93.81907965873846,fg
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
2247,139.3702729185355,23.64233008084598,mem
4690,139.3704748831911,46.33186625049785,fg
3281,139.4928681421244,41.23828235924572,fg
4111,139.4949648708498,64.5343045291384,fg
4656,139.56096667584782,46.32808183350161,fg
4465,139.79743706840523,31.58541662716609,fg
3985,139.8572728221431,61.09831612679029,fg
1574,140.17499180258315,50.936600402313935,mem
487,140.18357778620958,1.3084108212130443,mem
4506,140.27905354772534,31.042908373705444,fg
2362,140.34323233766528,40.503754888224094,mem
2901,140.38744547464606,98.32261764283429,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
4282,140.54815356234278,81.85181834417556,fg
4038,140.56841386962526,22.78477768789051,fg
4151,140.6682156706961,77.90376559212365,fg
4586,140.66983482647578,96.97234149985138,fg
1241,140.73415155064896,47.840422873239824,mem
2506,140.83779039761552,31.136632144461714,fg
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
2897,140.9656008406002,57.42358934339956,fg
4444,140.97443016514225,76.94777239941506,fg
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
2814,141.4193052578963,4.43318379898426,fg
4050,141.49741678640626,5.098436563922888,fg
4529,141.53366409475686,83.1620894059284,fg
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
2696,141.6818411234379,12.418602227471581,fg
3462,141.72357421649437,49.95216275212322,fg
3566,141.8010061537382,89.34001563721615,fg
252,141.85673464945913,24.499629758345552,mem
3458,141.88292013073232,43.27659502828598,fg
2221,141.93026307432547,45.48488250003179,mem
1903,141.95595424201085,65.68754770080639,mem
2931,141.97377267730263,7.3184073020822495,fg
4448,142.27172272706068,34.456219658124716,fg
4556,142.41005718866063,38.66445847293864,fg
3025,142.4842239843376,1.6228904955222276,fg
3150,142.51145932103643,48.267332032616814,fg
3376,142.52795806071492,9.43237181783411,fg
3197,142.55657554618531,54.59811502182978,fg
5,142.58381547287826,16.888891169061495,mem
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
1967,142.66158921310262,51.551594422185275,mem
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3401,142.80733791526387,77.68722320030055,fg
4405,142.89468342039058,87.68885220493199,fg
158,142.89941158788383,3.0287331735889467,mem
1061,142.90069398641415,27.69517682552673,mem
3621,142.95282593532127,63.94385010898347,fg
4114,142.97515946733947,39.776333642013505,fg
1498,143.06522879291114,42.300154825591605,mem
3138,143.09328720425728,88.27434430795947,fg
4944,143.23699311850754,41.76842574777693,fg
3419,143.30296927816323,38.38142358388996,fg
2160,143.36970829638798,85.13157662734292,mem
657,143.39711416629783,35.7410157590386,mem
4563,143.4240031308855,46.07313693397464,fg
3816,143.48709837811512,56.94905406944017,fg
4833,143.80474271741673,89.31515168844223,fg
4203,143.89710143246182,98.88841435073084,fg
2208,143.9279903888381,31.674026802866567,mem
3572,143.96950104779648,36.79885094537053,fg
974,144.0274052513063,63.47655007973051,mem
4489,144.09313683715175,44.17893920881843,fg
606,144.11274058100364,70.8922744756391,mem
3759,144.18320090846512,0.6946400842889773,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
4905,144.27310489061614,43.327697397418966,fg
1385,144.38339466618137,53.053855621484594,mem
2848,144.45942262464632,85.65333755067253,fg
3753,144.46468490083745,87.73177680974102,fg
3716,144.47991820325166,72.58532628072045,fg
2029,144.5154585522884,75.22496056260955,mem
3784,144.59620179953285,95.75570619721545,fg
3630,144.70279637113867,22.263368155857076,fg
1921,144.8011000999046,56.0251245941648,mem
245,144.89360357777278,73.28757677237378,mem
1267,145.0337085563582,30.73181172135761,mem
1523,145.03813718245146,4.013770005416475,mem
4894,145.04003715642892,66.75427917799425,fg
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
1361,145.11004848731463,67.42521396968505,mem
2828,145.15127378184607,68.1134343276355,fg
1894,145.2657585321509,79.27633328266637,mem
3252,145.3377375336502,59.83785716305849,fg
4208,145.35196201151132,87.14809127567078,fg
1211,145.38434003082358,65.67652256012578,mem
3829,145.39911049059367,40.08211229782614,fg
1116,145.39946075927438,60.781152109920534,mem
4305,145.4166051317817,16.55070352545323,fg
2689,145.45143348792058,95.50822336002408,fg
1714,145.51112825781334,4.878556873338745,mem
114,145.5841325666913,37.914792936865005,mem
4188,145.59797936379258,34.47527148732584,fg
3296,145.67438078096737,55.524118096625386,fg
3457,145.88104484232304,30.38205701714261,fg
1014,145.9290434903285,24.794593345040745,mem
2950,145.93481191476275,43.360340926341884,fg
3072,145.98949071664916,65.42860280006478,fg
773,146.009682080023,75.33305293396282,mem
4715,146.01399850377868,93.708093567171,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
2534,146.244936208423,50.14889315450846,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
986,146.41202544445142,62.66924297688118,mem
4142,146.51529898103914,68.8094044079021,fg
3696,146.56839199715264,68.70902615334757,fg
2826,146.6041990512112,47.3771796068482,fg
3603,146.6156793752116,65.004779016781,fg
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
4863,146.87087121298757,13.162271833305454,fg
885,146.9622353644372,52.330127674224514,mem
40,146.99107364157476,36.02437040718393,mem
4228,147.00906486809103,83.95766227503425,fg
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
2621,147.21040767877219,67.6884642285286,fg
1102,147.27323068566474,38.64030919607795,mem
4391,147.37885623685483,36.053196196714055,fg
4892,147.37979051942992,99.59526477999249,fg
2784,147.40024915784758,65.87673541633436,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
1435,147.60717109964529,35.04721500255925,mem
1212,147.8611839172745,19.21335113004908,mem
2710,147.88076178757808,0.1145097502187582,fg
2579,147.9666523490818,31.2243779149604,fg
1511,147.98436556174602,52.93860233731881,mem
517,148.06235207436978,43.339918479863556,mem
4273,148.08959911513782,92.45381969159632,fg
879,148.15755977569108,77.02290315514982,mem
1954,148.2028967152126,43.64188685975365,mem
