,R,v,kind
4421,55.02669621571325,48.10920103284414,fg
1945,55.14644002509032,69.15508932700574,mem
4183,55.14922904025124,62.074284941653566,fg
1593,55.17845519725139,37.321604433574095,mem
678,55.19770327858202,28.59995394261182,mem
934,55.27235552428,63.06597299505515,mem
29,55.27484439084439,58.58172857154669,mem
1005,55.35941378573594,55.564916017403256,mem
1832,55.46896801591242,44.007015387171535,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
444,55.55617676060671,63.46631119128541,mem
1065,55.60217841743985,24.48012737901623,mem
2798,55.66731753716133,42.24991087231001,fg
2053,55.68297036436918,16.177173217877126,mem
1942,55.70297891067955,28.812196027967712,mem
957,55.80752604176279,54.179925183484066,mem
1682,56.1587027021294,32.81154837777322,mem
4129,56.1922345655354,63.19614446878848,fg
710,56.30709130376825,49.784613090144504,mem
1189,56.41994634355507,34.95249643330005,mem
2364,56.48511597479503,35.066117220298445,mem
818,56.59143472913623,34.869195923791324,mem
925,56.71038214797718,51.54910072213767,mem
3394,56.73516427943249,38.98546883501348,fg
2002,56.83975206628193,60.77546974518805,mem
2365,56.88734500765101,31.667106945307665,mem
371,56.894407262273255,44.302878905421885,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
368,57.21188272209813,61.75089885180318,mem
436,57.31561662246862,18.11931834739045,mem
1182,57.366371588392326,47.06621954276346,mem
3173,57.368097616561286,38.54718862912023,fg
2121,57.50725270621093,39.235728459093416,mem
4470,57.512556036663,41.559432248194014,fg
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
929,57.60330677692364,56.216084974423104,mem
1689,57.60957043688664,42.923674050054544,mem
1340,57.99435136908554,17.862175429769394,mem
126,58.24475948317931,34.05745716971248,mem
3787,58.28368533512743,19.091456434424344,fg
2259,58.33372876503582,57.20452783678682,mem
3850,58.46202522289958,37.18133390959228,fg
4463,58.47734634776468,82.30480830609717,fg
2649,58.65267574623884,20.997910998831124,fg
1179,58.77163202777474,69.08544967988206,mem
867,58.93061526911556,48.467007486170395,mem
2965,58.93824152297332,75.07479092213755,fg
2430,59.01158722135334,59.1008409447356,mem
4976,59.046454552280785,66.63362163844619,fg
398,59.10925291640329,29.45139439328584,mem
3889,59.12916226523552,71.96876583726217,fg
1865,59.23433911046364,46.460785436047665,mem
440,59.266775902702726,69.62804403451374,mem
1191,59.34870099414203,39.772925192133506,mem
1430,59.49566229296458,63.584445574070216,mem
2485,59.57763369987447,44.48536061752651,mem
1466,59.62247007550985,62.53939590562135,mem
4324,59.6934517741066,86.87733672747976,fg
89,59.78109822444596,32.96866456995114,mem
1922,59.786832992908295,52.745982413335895,mem
3362,59.865117063673026,42.211896806940594,fg
639,59.87633820425685,52.77451945216384,mem
446,59.93365447322647,51.59313014205657,mem
914,60.09892647541246,36.77779221465316,mem
369,60.102384101772614,42.092463748341004,mem
58,60.102802642276046,72.13479967169164,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
1540,60.25099740942033,40.42494717749124,mem
4068,60.2607019599076,52.23169489208554,fg
1007,60.289123601380645,46.72433108599811,mem
2084,60.30681006690668,22.75161340649898,mem
3402,60.3466068235106,14.96288160677085,fg
694,60.503990723540106,27.47424515504116,mem
1923,60.582301848119315,47.76414968392976,mem
3638,60.72345778755393,45.9456167613189,fg
857,60.77218129587205,68.94364220085525,mem
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
960,60.90091385003155,50.150238317424574,mem
1687,60.95344715632511,59.14999335265696,mem
799,60.96227896062257,34.245072142978266,mem
86,60.982679705625294,53.1576375373499,mem
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
1900,61.17985590717189,56.395020327135455,mem
1517,61.25550477996679,72.05025536190129,mem
4294,61.26662809552815,88.23738317042185,fg
4710,61.26763177633188,49.287632021713286,fg
2056,61.29133152904186,43.24012439756729,mem
3615,61.41609076836112,5.218896716015394,fg
2424,61.43265139249012,45.11462202746894,mem
2385,61.54627029816824,59.57793531420501,mem
951,61.56863256468206,40.44690777640797,mem
1123,61.57068830376397,34.34812365836777,mem
1379,61.604507452303935,47.848768386187665,mem
1030,61.608684214970175,78.49739052118319,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
916,61.710817338673,63.60909935815546,mem
3147,61.800851410303295,47.016518671063004,fg
2184,61.882636956834745,50.9120571540932,mem
1384,61.971010441735075,58.472372241637856,mem
52,62.07676370909178,28.465367420672663,mem
1277,62.16291626858371,39.43791503642058,mem
580,62.20022174373704,43.72372682302464,mem
2474,62.358152806971404,65.77608891504127,mem
2425,62.500589880094175,56.633173776719026,mem
1528,62.61179061877185,25.106337403944483,mem
3767,62.90492401178271,60.261177272338635,fg
888,63.049019338392185,34.5574513418795,mem
2129,63.115882310918366,20.71097603932348,mem
2268,63.52104301580944,36.16204361127193,mem
318,63.60611036699839,46.85787992086088,mem
2265,63.60930758899627,70.78835510304769,mem
91,63.95239847326831,67.19297356332315,mem
4949,64.07657835701428,95.39233712855926,fg
1960,64.15628031352556,46.4904570751807,mem
488,64.1763245916608,58.9270101661464,mem
1293,64.19395760325614,59.58583000099199,mem
2224,64.29489119683281,28.83464788370688,mem
4179,64.34359578787719,27.532808086275026,fg
1964,64.42233707288219,74.00693003017766,mem
1,64.44089776608135,57.63989031064861,mem
2391,64.56100713478348,38.49327705655172,mem
99,64.76407027938322,57.78960472188891,mem
512,64.89057022052077,46.09169065328603,mem
1303,64.91223683493314,41.17119441717736,mem
1468,65.00906423891935,41.97735491845766,mem
2500,65.01765741765793,65.06039975461172,fg
4198,65.03117986221697,87.41425885463705,fg
1015,65.12369702925413,54.35447296511032,mem
3969,65.14953218252126,79.22892933409607,fg
2400,65.19588339984503,40.464372856826294,mem
4511,65.25483454895806,50.67279545620164,fg
510,65.26692460627098,38.57415845869989,mem
1467,65.30631266779466,32.077081613364385,mem
2299,65.36256606922791,24.88076502413105,mem
2011,65.56532316803369,70.12755465473292,mem
4435,65.57105229713957,95.88864364907751,fg
1793,65.57590751532874,40.02183888837754,mem
1155,65.60144373836914,58.16688475843522,mem
2202,65.737655361877,33.48910657137564,mem
2325,65.7943679706103,66.91427329195675,mem
55,65.88743175447686,33.82409124665424,mem
615,65.97327401159296,39.27390131408168,mem
138,65.98345043992134,66.84312256554085,mem
4172,66.09622517113415,46.01770543384706,fg
3442,66.24510837242488,8.67871957670954,fg
1657,66.30873937876868,57.220713781495895,mem
4929,66.54425723303305,84.93527760256444,fg
2269,66.65215286701843,47.72093789397968,mem
1199,66.69810644908071,59.95881392587077,mem
214,66.76167160118594,58.06352880542235,mem
4552,66.80789667385163,67.94288799870694,fg
4694,66.97778704118664,79.63417399598393,fg
2177,66.99962774921751,73.48981184695819,mem
3908,67.00350658330773,32.92471742097985,fg
205,67.1734831219845,41.88066602226127,mem
1792,67.20448357806067,66.8101350211754,mem
3161,67.2495256871784,51.566602787349346,fg
718,67.2911279629852,50.216849729284895,mem
2432,67.29447721148247,28.192002957359012,mem
750,67.36163335718318,57.62071546565709,mem
1953,67.40080512335943,44.54905451570013,mem
3918,67.50360037769369,72.4068558073452,fg
45,67.70740164265602,68.18169401104045,mem
1514,67.73096483349185,66.3523948227334,mem
1591,67.74033575573607,50.55064170598674,mem
2352,67.82243136967999,27.61715203898787,mem
257,67.84592449964616,18.19884972470962,mem
2663,67.85417537351135,37.634158272497466,fg
462,67.87416414214019,47.11647988064736,mem
1996,68.21316029324439,86.63450000486574,mem
684,68.56871733117833,73.75628618204618,mem
2116,68.58404180775567,52.6364879870854,mem
2383,68.5922309178119,68.34231770485843,mem
1269,68.60922011005118,42.578614957496136,mem
1058,68.61968333064108,41.27211179163504,mem
96,68.7259233024829,46.35637153891345,mem
717,68.86273323441897,43.68022985183227,mem
453,68.94411608818089,55.92970997834129,mem
165,69.16279766231854,54.48519241031518,mem
651,69.22516115376554,39.82714185425071,mem
589,69.357499022328,28.989635889304328,mem
1533,69.52388936271561,87.75007894500506,mem
4700,69.60386339856169,72.05473501783949,fg
1473,69.6087177731358,61.090556054650705,mem
1347,69.63970293061082,50.0518041193622,mem
294,69.74280183280625,58.64977724392715,mem
3983,69.81888461947993,31.136164760185785,fg
689,69.86341923457164,28.94422450247789,mem
1710,69.90083343071538,29.518436043258014,mem
1790,70.09967439986784,30.021569650166867,mem
4125,70.121479822503,45.62626115848076,fg
969,70.1381601708266,28.413562354086967,mem
1154,70.22055599773265,58.57385779471881,mem
1214,70.29286003192341,34.85175220882682,mem
37,70.31049048774678,76.2307552017828,mem
4374,70.31826071025047,91.01434464400465,fg
2032,70.31857152823214,48.986583236686656,mem
2279,70.32133061578521,30.58714709379064,mem
1708,70.35172209271795,23.78020453338689,mem
7,70.50646610097508,48.34747059813946,mem
2464,70.536809169178,15.14422464829176,mem
1204,70.5991835184525,59.240232951185504,mem
241,70.65365447005503,57.75293402633536,mem
2048,70.66357284447109,55.54825803413166,mem
4796,70.68263399620993,89.86991843808693,fg
1196,70.80942231568254,33.828719516113864,mem
4611,70.85644192716941,97.60570175717298,fg
2919,70.96017013071948,76.79053366312915,fg
2090,71.09886785635626,16.988967488885528,mem
2588,71.24932146227863,42.91368499729919,fg
824,71.25511874563004,69.8307489005838,mem
3746,71.33217088185529,60.66336899344077,fg
2869,71.47916009200523,83.27559712846937,fg
4484,71.58319852785587,50.58220853151529,fg
2138,71.6332571124651,59.19895362826961,mem
3232,71.84063713341351,11.162799386583853,fg
1989,71.90396027643085,44.68362076084304,mem
2297,72.0401457811837,29.33916542333351,mem
2211,72.04359254109718,82.04026647229202,mem
2727,72.09567469823803,41.68451409805309,fg
287,72.3486940967245,79.87563503706288,mem
480,72.36029971866022,28.663624570067267,mem
1914,72.38903706249056,51.59658448556063,mem
1077,72.45525288934152,47.040552547261846,mem
889,72.61280130874717,44.313162055438774,mem
154,72.61402086988491,62.99012975149262,mem
869,72.65440330210775,71.55358636000267,mem
561,72.72423701210265,32.721284722176236,mem
3008,72.88939853349007,73.2535020340017,fg
4249,73.05491027634477,31.64771307341113,fg
2094,73.0618065934733,68.6638737508396,mem
4285,73.09265055746074,48.594685609954176,fg
3879,73.0960279655069,40.52587531934592,fg
1411,73.12573004472462,53.6353217369178,mem
1029,73.17992183241813,65.29641170634741,mem
4906,73.2080550618047,38.28508065069795,fg
943,73.25352877701874,55.35101877240521,mem
1333,73.27595757740968,59.24756528445714,mem
708,73.30927738203016,45.9086909561122,mem
1828,73.35908849339403,39.500267526799774,mem
2062,73.39745081162401,30.458960154900986,mem
3126,73.54719635458079,48.845172098896256,fg
2405,73.54880914552871,35.014858189747144,mem
1879,73.66821696979832,62.52623298809527,mem
2456,73.76189048853334,40.15289636202263,mem
3424,73.77438622687177,60.4837242997462,fg
469,73.83822420365797,32.79976749897349,mem
1178,73.878894553643,75.82589235075048,mem
1261,73.97382543575381,48.13429868006959,mem
3501,74.29701013138077,61.37854392130691,fg
3986,74.39640030800739,11.11031900031719,fg
4752,74.43807314782916,14.665808149337408,fg
2843,74.56624474084454,69.0099267746076,fg
476,74.62811640823848,27.50977949960557,mem
4375,74.73129486425032,62.65869043968547,fg
1995,74.79662943569524,33.592244659323285,mem
176,74.80000069252581,22.319842727875496,mem
2510,74.81391228384166,70.32188864135979,fg
1068,74.9386898144346,37.51881907438003,mem
2606,75.03928193651015,20.057632841483354,fg
3679,75.1195586956217,30.88835167232821,fg
2444,75.18899136559541,62.4284822378384,mem
2713,75.35226087362481,42.81438071943776,fg
1243,75.42998026658911,62.42817104334812,mem
2800,75.61778138790075,55.02155939325368,fg
4642,75.63591315614755,85.34404225756819,fg
1215,75.66964785066999,54.79039303191311,mem
4298,75.86439617630076,96.87434130791716,fg
596,75.9907482339756,49.77056813832532,mem
3529,76.06204635161872,42.82380549675531,fg
2816,76.13566411643491,96.49771241720907,fg
1059,76.4225968093494,84.95912073129367,mem
547,76.58951933830612,52.89236949776382,mem
4797,76.62783325411709,91.99971600934343,fg
2071,76.68563672819721,44.00942183700627,mem
4131,76.76424168053141,45.27018030481415,fg
1612,77.13054374868936,71.7594926707724,mem
290,77.38230054597777,73.45930952213087,mem
3565,77.44514060170242,70.75360415482079,fg
2890,77.60341255694031,71.00249143860472,fg
1701,77.75145793106311,44.78961427018045,mem
3222,77.75892217451167,30.90068668214468,fg
2174,77.7984606765683,53.00038095278184,mem
567,77.91487077177416,56.850963405387965,mem
67,78.12268814275886,67.69390156031545,mem
821,78.12717353092279,42.528388377087246,mem
2082,78.2229260126737,44.098301345526934,mem
3379,78.22362340874494,76.07373379644325,fg
968,78.27401761949253,71.90774648987797,mem
1803,78.28650509696764,59.91756113045118,mem
1843,78.30598867669741,26.376943705946665,mem
228,78.60485461522944,44.901538342189475,mem
2463,78.82846461759056,42.09872740842992,mem
2465,78.8406215198087,42.52297121747411,mem
110,78.98869197135001,16.929272128606804,mem
709,79.06723460808801,76.64227871446039,mem
3266,79.24790498674892,69.89527300389403,fg
921,79.2514466930118,57.9087467052376,mem
229,79.49169172288555,40.41816607389942,mem
1132,79.53818855746964,41.14830239255755,mem
1149,79.5450171418042,76.97826910687202,mem
4557,79.64562018950558,48.87565505677958,fg
2959,79.65074964584512,82.18637012882743,fg
1391,79.76134711382352,48.37000711901796,mem
1635,79.7824112742629,36.465203042218334,mem
88,79.85137650100789,47.047074084278925,mem
2484,79.87076908760784,65.96835317657576,mem
251,79.88586005858117,59.0016992816652,mem
4815,80.18671788228386,45.47361531999755,fg
249,80.2259795526727,62.680866775041075,mem
3083,80.27650865693391,73.1486885357388,fg
2443,80.32592988862413,63.19110850763728,mem
767,80.3298104072832,77.00576536016047,mem
3141,80.33371561044117,79.67509112452298,fg
1249,80.40148478531756,45.37591036860899,mem
4396,80.46020261469639,43.64462157323568,fg
1405,80.55304648759419,24.71339723944272,mem
1463,80.66555712603868,53.81544346270097,mem
220,80.68220297366874,79.76706595888369,mem
2245,80.7563653314551,29.48887252113597,mem
1414,80.78340296826836,72.03291921022023,mem
4852,80.85705424949698,38.133444847030376,fg
3358,80.93980310636266,89.81188951554975,fg
1883,81.02225642049689,62.986905638517186,mem
1961,81.03026724184402,45.92465785498827,mem
2752,81.18029535577624,85.42240805815146,fg
2195,81.27835709798522,76.78899645155373,mem
4859,81.32714487079733,25.20480924050188,fg
4975,81.36221582292738,22.05802151643724,fg
2774,81.39082538149684,10.369994123336284,fg
682,81.76725433163647,60.04348418895474,mem
927,81.84548257095244,65.02076683838939,mem
84,81.88210660779245,48.875936051272156,mem
1273,81.94485765789936,36.219053127676375,mem
4844,81.9482765520987,24.77970953588704,fg
2587,82.18045626407459,58.56156368155797,fg
1328,82.35651229560234,49.612824466189785,mem
938,82.41247436337875,49.473800560059814,mem
285,82.54662868676408,66.23740859324978,mem
815,82.62828006514655,78.41814586941359,mem
3999,82.79229457207882,60.35740750830853,fg
1730,82.7989222362941,79.86481707111781,mem
2545,82.86419396065824,46.19947665352356,fg
2820,82.99027862699984,58.13259152728148,fg
4302,83.17317593728325,85.6601671549909,fg
4915,83.31217788876491,54.53087539061329,fg
1818,83.37285161917977,66.8976305663529,mem
536,83.47434600985068,40.133925190074976,mem
4723,83.5289994298099,88.45627821102266,fg
210,83.58689649896708,77.20897720653075,mem
50,83.67196700165862,36.962415931322326,mem
1770,83.71652473258209,37.754187672870366,mem
827,83.8351588989682,53.870653319175474,mem
900,84.15768628234122,65.19529460331336,mem
2905,84.21053897978305,9.684288022427122,fg
1976,84.23345776437219,10.600677058856355,mem
4946,84.31730131997662,95.74609899932514,fg
2102,84.42506100600784,28.613765108893393,mem
1051,84.55959220800025,48.40163377699031,mem
878,84.56591132291784,44.2669267142795,mem
222,84.57790329823608,55.33574060519436,mem
1886,84.63165472419905,67.76534237297982,mem
972,84.63346183086931,60.50335921305268,mem
944,84.66932272375999,70.55325481098552,mem
1649,84.82484129854133,51.61768796580963,mem
1283,84.86765525745858,29.16658593458391,mem
16,85.00456518424345,21.825586737608074,mem
1659,85.2540694655778,68.93785475275772,mem
1497,85.40175694897509,76.34764744712513,mem
4182,85.53560148531339,82.45666755708938,fg
1126,85.8532796142943,67.63609225019205,mem
328,85.9396263192614,61.18440843474981,mem
3487,86.05642252548506,12.545515268506165,fg
4728,86.17869566795498,54.08972899474685,fg
2136,86.24828959326462,36.28080398732112,mem
1548,86.41913922664865,49.8892949191785,mem
119,86.45668829582917,75.70015696193812,mem
707,86.53615174582075,69.88089525829679,mem
1094,86.65946279305882,59.4645914310731,mem
3528,86.75000260417835,6.468093351958943,fg
953,86.8181805516876,36.29609128223953,mem
2260,86.91288274730734,58.28465686584226,mem
2502,87.02547102450258,42.59259931237105,fg
4861,87.03637725574274,92.78116081537192,fg
620,87.14911756203442,41.33718777161376,mem
1715,87.45555496358067,78.53759755025479,mem
3454,87.49439999516402,90.607896946536,fg
70,88.11998241866955,46.26302932272434,mem
2057,88.24581250241133,39.532436723353904,mem
172,88.29074518494566,59.77059422923188,mem
4551,88.4099859181654,79.06998688468715,fg
923,88.46430042565792,41.0331568506128,mem
4428,88.76862544832753,21.41578356676439,fg
724,88.95623278263872,51.80079026668718,mem
484,89.2255797496707,43.18490688598157,mem
2181,89.29756206113636,36.06653349948952,mem
896,89.48618046077334,46.67567932558483,mem
3193,89.48894750832146,49.75065040823089,fg
1114,89.61761806679552,64.56856570173268,mem
1769,89.74478532015719,62.471983055895045,mem
3087,89.941353685634,81.37134215956938,fg
1072,89.9813406940806,63.47915533237797,mem
4507,90.03684068835062,80.6538987081188,fg
882,90.48824735012111,73.58038253877515,mem
697,90.5112990651682,64.1319713085847,mem
3885,90.63218782300855,35.1811165665236,fg
2278,90.82623517512155,49.26707331852603,mem
858,90.88318260872072,56.84564141863556,mem
329,91.02913563372034,43.2935155101579,mem
300,91.06509074838344,63.877467950464194,mem
20,91.07894013243269,59.92684464834518,mem
1971,91.4401736738515,39.098030151596426,mem
598,91.56405777803343,46.55399196570503,mem
1940,91.68663824235432,39.60916411725661,mem
425,91.72699405997082,73.94625176453148,mem
917,91.74944638195394,48.88500324717921,mem
4051,92.26684188384456,49.26713136127739,fg
3732,92.42713734137293,43.522406693755045,fg
793,92.60324681274092,14.327020901373059,mem
3515,92.66634565620151,13.37446059600967,fg
4775,92.783535232417,21.632378090593534,fg
1376,92.86660220465276,31.23596268800157,mem
171,92.86871521164507,61.381736115564564,mem
3283,92.96506934200019,39.72571591727723,fg
3426,92.99038858270866,75.60689245023244,fg
2903,93.06074577835982,48.894232089798116,fg
1991,93.30296278278335,46.527298238749246,mem
637,93.41576703354477,56.394717820913534,mem
2807,93.54315031155858,7.166789344421433,fg
3505,93.6775014823527,10.978388034324837,fg
681,93.68179405435438,25.177598913675798,mem
3100,94.01355615580336,8.510831400755706,fg
2003,94.08573336171128,17.718605410326845,mem
97,94.19037056616068,60.64043851433416,mem
811,94.29235212130821,41.34474399027153,mem
2079,94.3847141646386,16.40766390569079,mem
4331,94.45935048867462,9.292687094131168,fg
2412,94.63410238676352,22.851570797237372,mem
2791,94.67807141215323,78.98409022445934,fg
4180,94.80184141021856,38.44218808378176,fg
267,95.00778564805016,50.29253912124303,mem
840,95.02760992688248,44.12756158458087,mem
1387,95.10367131199814,29.53065942128176,mem
161,95.22708739326157,21.726299268902455,mem
1470,95.30778678365688,76.7243003678278,mem
3543,95.36935578631523,5.397456470178097,fg
390,95.38251817528149,57.20536055637721,mem
498,95.56151303412285,31.506232559939807,mem
348,95.63446158993963,62.455027630806406,mem
1499,95.68511554479666,78.86214425896175,mem
4185,95.72459573676392,70.47043298935048,fg
545,95.74407848255859,62.820493043192776,mem
2978,95.75283617051451,31.41294862051805,fg
4897,95.7699347102322,10.379897432435767,fg
1955,95.85834202330372,18.873565678400464,mem
4806,95.86293270195443,39.75172886801528,fg
1826,95.97376031023457,71.8083705845009,mem
2106,96.06456789443564,56.00774314351015,mem
4880,96.12468444762115,45.93557001888172,fg
2230,96.32841442178741,37.49727801521563,mem
3321,96.41266326788269,88.50485945730424,fg
1454,96.4203102153752,57.52620948372776,mem
406,96.5324026799242,58.116056495719405,mem
4876,96.58323758009632,50.24255171523475,fg
1106,96.67601089258363,20.166542144611267,mem
1345,96.98741646384615,75.26093324198709,mem
3822,97.22611384271782,78.56164272889626,fg
3201,97.29781949651407,28.04861734635321,fg
1596,97.31304834727621,44.66494452532916,mem
468,97.31751638765421,34.055204985154305,mem
987,97.38816645385864,67.19874089408343,mem
2517,97.47731799724095,96.21646102530434,fg
4036,97.72340132521069,77.3316952066627,fg
3728,97.78747645138752,33.30181626010068,fg
1056,97.8940448280813,33.23135578632622,mem
3189,97.92731727059449,95.89378730643385,fg
4548,98.04329667620598,19.633412830878655,fg
910,98.04345833320178,52.46420184984182,mem
1025,98.12528728739328,62.137774413307284,mem
2199,98.2488264266468,62.399678278151995,mem
3657,98.36278191998078,55.203156981019326,fg
743,98.55138363241169,28.928650904946608,mem
2563,98.72735920537828,71.88140593213731,fg
2316,99.04945237766495,15.224924601762725,mem
3639,99.12194740216646,74.76522936166221,fg
317,99.30943983300007,45.259237216482106,mem
1529,99.69609511333536,18.946656302073933,mem
2139,99.77969482867037,16.553817010599346,mem
3382,99.91200134372488,27.88919364489405,fg
306,99.95729339722322,20.69406364443855,mem
3608,100.0196117072203,9.283157865671742,fg
1970,100.10456711887535,75.98095542701907,mem
111,100.15508713756614,63.47443214406489,mem
4152,100.26617279425469,99.65068700686156,fg
2453,100.28285215006149,51.19530806113392,mem
4849,100.2862215301167,95.18826954650223,fg
2657,100.35726112330327,78.56819104395163,fg
4169,100.37611325656158,76.9138193440327,fg
4981,100.68360074037943,35.80742090810208,fg
956,100.87651585414795,56.77099433512184,mem
4716,101.2287239071167,60.935392135110476,fg
3641,101.35004857923585,52.49845248564858,fg
450,101.38573961111963,55.0262771789621,mem
2586,101.6233473587423,71.86723523232763,fg
4560,101.63819690298591,40.08930738587651,fg
3519,101.67092875688057,42.93277240529591,fg
2236,101.71507358425873,56.05721873141414,mem
1610,101.89416103054,59.15301502020134,mem
1838,102.02418567472185,58.53796259251508,mem
633,102.08497693300102,47.52674677705284,mem
2347,102.2195983264576,64.50532301458236,mem
26,102.26854941712864,35.13285148799516,mem
4510,102.49515588158259,89.77904692878245,fg
1558,102.63949645907064,35.46706450044949,mem
3254,102.6588451169343,64.57813620675861,fg
2314,102.95981685265787,55.4855416925014,mem
2537,102.96276176821388,76.13369034343106,fg
2577,103.29960689817408,78.63378302525199,fg
2341,103.73109388071079,52.86889531001922,mem
3323,103.73934499975071,69.17031401637047,fg
2289,103.74778344321793,56.48228683305814,mem
2250,103.90226610349258,28.03614893723537,mem
1638,104.17584412143309,34.985542693048835,mem
90,104.30549246533899,53.79552368947574,mem
1331,104.48043700500601,66.84673173311349,mem
64,105.03586904247976,38.80445954976034,mem
4229,105.06878785527852,42.57683550213617,fg
321,105.14261012694182,53.32007828800003,mem
3520,105.49910178862349,73.25403153914947,fg
1349,105.55047523669514,52.53540665988866,mem
277,105.6242962114987,23.952776623583564,mem
800,106.1099003757298,57.525339120302455,mem
4684,106.13148153488413,2.5249550762540878,fg
1727,106.37406888084148,25.609591420481987,mem
4361,106.40312494981536,41.035973522070435,fg
4516,106.62009230933808,44.051358781992754,fg
2966,107.05838969630095,65.32445069703107,fg
3576,107.31786864455576,41.04710381705718,fg
4729,107.52878172655045,87.75230236132181,fg
2531,107.73848131872336,8.793801198264019,fg
2968,108.20201733499071,42.8628462144234,fg
1589,108.37300893168188,51.37636393029265,mem
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
641,108.5866849005382,69.06879617295992,mem
3393,108.91180985068979,25.08712201445704,fg
2723,108.9449245555537,15.084790003365555,fg
4936,109.06028626278984,76.81025976571776,fg
2275,109.07863610650631,55.54853100572808,mem
4524,109.14252705710753,86.55405833772039,fg
3575,109.3044540857804,85.83906704277177,fg
289,109.68556979727528,40.55056102542977,mem
1194,109.7338237789299,60.595400937731036,mem
2785,109.78461630303823,60.53185033000688,fg
1629,110.01351018634712,31.53588803572505,mem
340,110.07552292810621,86.00805874294727,mem
3882,110.72230539376066,25.339740125758595,fg
3343,110.74081797094792,42.179386352558886,fg
3359,110.90177682636795,63.0667528255791,fg
1806,110.96251765442379,24.12973448275614,mem
2134,111.23467355337307,27.660155969408606,mem
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
2601,111.47788141904726,14.022287418169556,fg
1221,111.87168593066258,50.24869661688284,mem
2849,111.99025448140878,85.96767432243084,fg
2091,112.02324937911972,58.242807364979974,mem
2787,112.28802011879564,13.781769656051324,fg
3309,112.31901305400466,78.55704585724294,fg
1525,112.32343214834705,48.20115067463571,mem
4287,112.46589438687721,75.59056691686577,fg
3220,112.62974083222177,73.92213803466416,fg
3580,112.94698040995605,63.30967260690292,fg
4794,113.0203727724748,44.54358655471259,fg
2521,113.42989092438879,82.32457352014416,fg
2529,113.95440222558115,78.99797744105773,fg
4628,114.35234325715182,51.83108584151857,fg
4798,114.40179191208105,60.30149182469131,fg
704,114.50797829746428,17.148131281337356,mem
922,114.58526088078341,34.72202518757828,mem
3131,114.60081685904748,49.221396363922175,fg
4158,114.74924774077749,68.08586831941759,fg
1608,114.8936072963413,95.21211085346128,mem
2894,115.01911998116852,99.67075843106251,fg
442,115.10349203423335,74.63544054902445,mem
1451,115.16577263988978,54.375802628000876,mem
2473,115.21558050940165,30.459914030192376,mem
1872,115.79318856939018,46.02582289708409,mem
4793,115.93525843715672,48.170629966486,fg
4177,116.08063084330648,34.518353381753315,fg
422,116.28231279861043,56.56491033433385,mem
4069,116.36515775718507,83.65529336345115,fg
1946,116.4184566987196,15.22600679066133,mem
1625,116.49902186703699,22.084422842144047,mem
553,116.54179265838886,81.90227382559414,mem
4554,116.62737589734631,94.75044660938995,fg
1950,117.8492734377651,26.1385715460017,mem
2355,117.98433928956105,57.75403886138078,mem
2999,118.1524478383312,43.68724915016304,fg
3331,118.39198921236314,33.05806594493964,fg
771,118.39502877659487,83.64882740945684,mem
3568,118.48307058609736,38.59478197752625,fg
3730,118.53646903481344,9.966173562824679,fg
3118,119.01758918196943,11.370754221347394,fg
1073,119.11927553548071,20.80396110661624,mem
3095,119.40150688542812,15.345308585391734,fg
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
499,120.04362237335182,52.9415780957285,mem
2936,120.1260188952614,72.2831333938478,fg
4274,120.16001106388563,19.994972085123493,fg
2634,120.50671461497645,37.08915668529676,fg
2023,120.56330464028908,70.67304415499801,mem
803,120.71428601472313,66.01904670907885,mem
3774,120.81369378641008,76.86698221145281,fg
3389,121.2126389883121,58.578030291165284,fg
1192,121.45012590813029,29.614541956315502,mem
1488,121.59133497181679,31.410304496836442,mem
1959,122.16107676927052,16.64724483194488,mem
1046,122.20620358720535,56.86792824781067,mem
963,122.29057983539604,38.179650182103096,mem
1318,122.412663156271,23.803361013676113,mem
3473,122.43706384534029,8.941082854466034,fg
260,122.77199729782394,75.23638101007212,mem
3384,123.27272293469584,64.97994078818894,fg
130,123.356884029264,94.48259419076928,mem
3619,123.7455368168297,99.55698489116057,fg
4616,124.0672988528956,31.91534410491488,fg
4056,124.10978962518983,16.78500583606126,fg
466,124.1801198799346,48.422275316859036,mem
3345,124.18493134533443,79.50087698552174,fg
49,124.21607507804366,67.21313925178615,mem
2824,124.43210937477171,95.6604669861126,fg
4592,124.49847147340506,5.054641904587129,fg
2229,124.57952238597484,94.00518280268768,mem
