v_mem,a,b,logpdf
50.085475366358395,9.946944944062722,10.122543735168826,-472358.7305205139
50.085475366358395,9.946944944062722,10.122543735168826,-472358.7305205139
50.085475366358395,9.946944944062722,10.122543735168826,-472358.7305205139
50.06206359561248,9.9812614402163,10.19198400441175,-472359.388217408
49.96978246981971,9.8049268135749,10.277414004902603,-472358.295626285
49.96978246981971,9.8049268135749,10.277414004902603,-472358.295626285
49.96978246981971,9.8049268135749,10.277414004902603,-472358.295626285
49.96978246981971,9.8049268135749,10.277414004902603,-472358.295626285
49.96978246981971,9.8049268135749,10.277414004902603,-472358.295626285
49.96978246981971,9.8049268135749,10.277414004902603,-472358.295626285
49.96978246981971,9.8049268135749,10.277414004902603,-472358.295626285
49.93196720252628,9.850324847026975,10.262161076032195,-472358.1999170255
50.02179223548202,9.809846134651643,10.354201061597221,-472358.53199294396
50.02179223548202,9.809846134651643,10.354201061597221,-472358.53199294396
50.02179223548202,9.809846134651643,10.354201061597221,-472358.53199294396
50.08590518892957,9.930682196096505,10.189974539994699,-472358.83784324286
50.08590518892957,9.930682196096505,10.189974539994699,-472358.83784324286
50.08590518892957,9.930682196096505,10.189974539994699,-472358.83784324286
50.08590518892957,9.930682196096505,10.189974539994699,-472358.83784324286
50.03471984421612,9.80576764376094,10.284147801634887,-472358.4549339295
50.03471984421612,9.80576764376094,10.284147801634887,-472358.4549339295
50.03471984421612,9.80576764376094,10.284147801634887,-472358.4549339295
50.03471984421612,9.80576764376094,10.284147801634887,-472358.4549339295
50.03471984421612,9.80576764376094,10.284147801634887,-472358.4549339295
50.03471984421612,9.80576764376094,10.284147801634887,-472358.4549339295
50.03471984421612,9.80576764376094,10.284147801634887,-472358.4549339295
49.994969924382495,9.824751649166418,10.314513274917262,-472358.19348168565
49.994969924382495,9.824751649166418,10.314513274917262,-472358.19348168565
49.9567632082189,9.886477228272698,10.276490485991623,-472358.2981036787
49.9567632082189,9.886477228272698,10.276490485991623,-472358.2981036787
49.9567632082189,9.886477228272698,10.276490485991623,-472358.2981036787
49.9567632082189,9.886477228272698,10.276490485991623,-472358.2981036787
49.9567632082189,9.886477228272698,10.276490485991623,-472358.2981036787
49.9567632082189,9.886477228272698,10.276490485991623,-472358.2981036787
49.9567632082189,9.886477228272698,10.276490485991623,-472358.2981036787
49.9166077445671,9.893753080234173,10.15942599677637,-472358.26773704373
49.9166077445671,9.893753080234173,10.15942599677637,-472358.26773704373
49.9166077445671,9.893753080234173,10.15942599677637,-472358.26773704373
49.9166077445671,9.893753080234173,10.15942599677637,-472358.26773704373
49.9166077445671,9.893753080234173,10.15942599677637,-472358.26773704373
49.968441088033806,9.891639768398647,10.15796198191689,-472357.9243550238
49.968441088033806,9.891639768398647,10.15796198191689,-472357.9243550238
49.90738682912487,9.942991961655727,10.182409708453113,-472358.58887842286
49.957659522083695,9.803909759092182,10.359238240922306,-472358.5102681912
49.957659522083695,9.803909759092182,10.359238240922306,-472358.5102681912
49.957659522083695,9.803909759092182,10.359238240922306,-472358.5102681912
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.058605153017,9.851753521591391,10.386245094663312,-472359.68153908214
50.02702894104698,9.85258210361444,10.346185328114247,-472358.77920940623
50.02702894104698,9.85258210361444,10.346185328114247,-472358.77920940623
50.02702894104698,9.85258210361444,10.346185328114247,-472358.77920940623
50.02702894104698,9.85258210361444,10.346185328114247,-472358.77920940623
50.02702894104698,9.85258210361444,10.346185328114247,-472358.77920940623
50.02702894104698,9.85258210361444,10.346185328114247,-472358.77920940623
50.10273734539177,9.814304184461598,10.309406724111872,-472359.3307510808
50.10273734539177,9.814304184461598,10.309406724111872,-472359.3307510808
50.11861672326089,9.806994939857395,10.273727256565877,-472359.7340830238
50.11861672326089,9.806994939857395,10.273727256565877,-472359.7340830238
50.11861672326089,9.806994939857395,10.273727256565877,-472359.7340830238
50.11861672326089,9.806994939857395,10.273727256565877,-472359.7340830238
50.11861672326089,9.806994939857395,10.273727256565877,-472359.7340830238
50.052917397932234,9.860007869664067,10.15734833419931,-472358.62987905083
50.052917397932234,9.860007869664067,10.15734833419931,-472358.62987905083
49.98197998476207,9.950045868389319,10.13822176521596,-472357.9512309703
49.98197998476207,9.950045868389319,10.13822176521596,-472357.9512309703
50.00292995164875,9.994171087021122,10.170207210412443,-472358.95085837407
50.00292995164875,9.994171087021122,10.170207210412443,-472358.95085837407
50.00292995164875,9.994171087021122,10.170207210412443,-472358.95085837407
50.00292995164875,9.994171087021122,10.170207210412443,-472358.95085837407
50.00292995164875,9.994171087021122,10.170207210412443,-472358.95085837407
50.00292995164875,9.994171087021122,10.170207210412443,-472358.95085837407
50.00292995164875,9.994171087021122,10.170207210412443,-472358.95085837407
50.02030862833955,9.868767978598411,10.176715540661075,-472358.09832607646
50.02030862833955,9.868767978598411,10.176715540661075,-472358.09832607646
50.02030862833955,9.868767978598411,10.176715540661075,-472358.09832607646
50.05363650348459,9.999075669401513,9.965959565581805,-472359.09958550695
50.11264688832916,9.968519496262163,10.240932883528908,-472360.67940230615
50.11264688832916,9.968519496262163,10.240932883528908,-472360.67940230615
50.11264688832916,9.968519496262163,10.240932883528908,-472360.67940230615
50.11264688832916,9.968519496262163,10.240932883528908,-472360.67940230615
50.15927083442751,9.970467881459632,10.238281814271353,-472361.8203582036
50.15927083442751,9.970467881459632,10.238281814271353,-472361.8203582036
50.15927083442751,9.970467881459632,10.238281814271353,-472361.8203582036
50.15927083442751,9.970467881459632,10.238281814271353,-472361.8203582036
50.145905600872766,9.890212505585488,10.222962129952863,-472360.007288958
49.894909151755876,9.957437367100304,10.02922461502193,-472359.009155708
49.99752286841043,9.941900414924532,10.045289304325296,-472358.32717484253
49.99752286841043,9.941900414924532,10.045289304325296,-472358.32717484253
49.99752286841043,9.941900414924532,10.045289304325296,-472358.32717484253
49.99752286841043,9.941900414924532,10.045289304325296,-472358.32717484253
49.96360797728787,10.01744086838044,10.302408978478784,-472362.9380103001
49.8862553572886,10.048632570714494,10.245474456392373,-472363.4583440282
49.93822106117477,10.095469093198751,10.146014990956152,-472362.3591007201
49.99655298215691,10.138578537164161,10.011690178715128,-472361.24158631224
49.99655298215691,10.138578537164161,10.011690178715128,-472361.24158631224
49.99655298215691,10.138578537164161,10.011690178715128,-472361.24158631224
50.077156955067615,9.96706181357637,10.067760488195109,-472358.7376624467
50.077156955067615,9.96706181357637,10.067760488195109,-472358.7376624467
50.023486070623946,9.939812479687964,10.00209124891134,-472359.04311829974
50.023486070623946,9.939812479687964,10.00209124891134,-472359.04311829974
50.11888595756057,10.05910212498767,10.110682998700888,-472361.365432863
50.11888595756057,10.05910212498767,10.110682998700888,-472361.365432863
50.06798556645201,10.014024295942157,10.120448543346653,-472359.3478449534
50.06798556645201,10.014024295942157,10.120448543346653,-472359.3478449534
50.06798556645201,10.014024295942157,10.120448543346653,-472359.3478449534
50.06798556645201,10.014024295942157,10.120448543346653,-472359.3478449534
50.0280503382197,10.01504073847289,10.088763225769936,-472358.6871056002
50.0280503382197,10.01504073847289,10.088763225769936,-472358.6871056002
49.990636614651606,10.009882576176247,10.064711489740246,-472358.3438040743
49.990636614651606,10.009882576176247,10.064711489740246,-472358.3438040743
49.990636614651606,10.009882576176247,10.064711489740246,-472358.3438040743
49.990636614651606,10.009882576176247,10.064711489740246,-472358.3438040743
49.990636614651606,10.009882576176247,10.064711489740246,-472358.3438040743
49.990636614651606,10.009882576176247,10.064711489740246,-472358.3438040743
49.97598217275439,9.982857177822655,10.220703965836544,-472359.4236873833
49.97598217275439,9.982857177822655,10.220703965836544,-472359.4236873833
49.97598217275439,9.982857177822655,10.220703965836544,-472359.4236873833
49.96397489767851,9.961829446739547,10.077842807039422,-472358.0456017416
49.96397489767851,9.961829446739547,10.077842807039422,-472358.0456017416
49.956363079530824,9.944885852192105,10.186958771375366,-472358.22461456794
50.001982919020456,9.936603886760201,9.986860866680455,-472359.27693728346
49.940586489570954,9.909539716186988,9.982501337580436,-472360.20217071014
49.99541343649276,9.881215465847607,10.075187135665344,-472358.9129358946
49.99541343649276,9.881215465847607,10.075187135665344,-472358.9129358946
49.99541343649276,9.881215465847607,10.075187135665344,-472358.9129358946
49.99541343649276,9.881215465847607,10.075187135665344,-472358.9129358946
50.05769134026204,9.970690101229176,10.197025776840256,-472359.1566853688
50.05769134026204,9.970690101229176,10.197025776840256,-472359.1566853688
50.05769134026204,9.970690101229176,10.197025776840256,-472359.1566853688
49.978731722201296,9.96326914219789,10.236758022476774,-472359.1522347155
49.978731722201296,9.96326914219789,10.236758022476774,-472359.1522347155
49.978731722201296,9.96326914219789,10.236758022476774,-472359.1522347155
49.978731722201296,9.96326914219789,10.236758022476774,-472359.1522347155
50.04889580956168,9.714847919775833,10.238656043366069,-472361.7094761683
49.975010037762864,9.680172671465328,10.427680327791565,-472360.0471661593
49.975010037762864,9.680172671465328,10.427680327791565,-472360.0471661593
49.877844165020115,9.817306609192578,10.33480623385704,-472359.2304052754
49.877844165020115,9.817306609192578,10.33480623385704,-472359.2304052754
49.877844165020115,9.817306609192578,10.33480623385704,-472359.2304052754
49.877844165020115,9.817306609192578,10.33480623385704,-472359.2304052754
49.94065874904582,9.857021563544937,10.26069717183048,-472358.1224153451
49.94065874904582,9.857021563544937,10.26069717183048,-472358.1224153451
49.94065874904582,9.857021563544937,10.26069717183048,-472358.1224153451
50.03919681508102,9.885646596462637,10.201006141517432,-472358.0827605121
49.97447696911301,9.865160629510038,10.174020379672434,-472358.0592510786
49.97447696911301,9.865160629510038,10.174020379672434,-472358.0592510786
49.97447696911301,9.865160629510038,10.174020379672434,-472358.0592510786
49.97447696911301,9.865160629510038,10.174020379672434,-472358.0592510786
50.0384496546658,9.900474866530393,10.136913960310842,-472358.1765736825
49.88475009673368,9.861355877315612,10.302629520443686,-472359.05607415474
49.948515280739684,9.847113159696057,10.275716417977169,-472358.12184818595
50.01843776952929,9.837898506006185,10.326067528768789,-472358.38293206756
50.01843776952929,9.837898506006185,10.326067528768789,-472358.38293206756
50.01843776952929,9.837898506006185,10.326067528768789,-472358.38293206756
50.01843776952929,9.837898506006185,10.326067528768789,-472358.38293206756
50.01843776952929,9.837898506006185,10.326067528768789,-472358.38293206756
50.01843776952929,9.837898506006185,10.326067528768789,-472358.38293206756
50.01843776952929,9.837898506006185,10.326067528768789,-472358.38293206756
49.98925120496559,9.941962928679065,10.226782877111695,-472358.5183485484
49.98925120496559,9.941962928679065,10.226782877111695,-472358.5183485484
49.91217955134865,9.997577177055309,10.144595031664732,-472359.1197898111
49.91217955134865,9.997577177055309,10.144595031664732,-472359.1197898111
49.91217955134865,9.997577177055309,10.144595031664732,-472359.1197898111
49.975527875236615,9.977795442504187,9.926766414617624,-472359.6090819217
49.975527875236615,9.977795442504187,9.926766414617624,-472359.6090819217
49.975527875236615,9.977795442504187,9.926766414617624,-472359.6090819217
49.975527875236615,9.977795442504187,9.926766414617624,-472359.6090819217
49.90647064186513,10.062591221174186,9.960527741415444,-472359.4114581672
49.976112741777634,10.157238199432546,9.855355491476594,-472360.5227980852
49.976112741777634,10.157238199432546,9.855355491476594,-472360.5227980852
49.94693233966677,10.150310257906716,9.826969933299068,-472360.5879012412
49.83927841411144,10.02668186986004,10.025611703987467,-472360.2035018516
49.83927841411144,10.02668186986004,10.025611703987467,-472360.2035018516
50.00041344202776,10.095334937171232,9.956353853468038,-472359.42103605886
50.00041344202776,10.095334937171232,9.956353853468038,-472359.42103605886
50.04872013639253,9.941360244174009,10.162608023269083,-472358.2967101456
50.04872013639253,9.941360244174009,10.162608023269083,-472358.2967101456
49.96627676749784,10.048031514634381,10.17496929449647,-472360.79817964754
49.96627676749784,10.048031514634381,10.17496929449647,-472360.79817964754
49.97893886250825,10.109990712474048,10.043270812576814,-472360.64327318
49.97893886250825,10.109990712474048,10.043270812576814,-472360.64327318
49.97893886250825,10.109990712474048,10.043270812576814,-472360.64327318
50.07322865863053,10.091751961327358,9.883733089470562,-472360.1323821159
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
50.06611574241918,9.972923974900672,9.990520312559648,-472359.17157639976
49.89416759154357,9.956348513566084,10.042547280973992,-472358.90449679457
49.89416759154357,9.956348513566084,10.042547280973992,-472358.90449679457
49.89416759154357,9.956348513566084,10.042547280973992,-472358.90449679457
49.91488941236714,10.019019428910632,10.011197468385552,-472358.81662807986
49.9951885091898,10.000691525857938,10.134769589787341,-472358.65967396443
49.9951885091898,10.000691525857938,10.134769589787341,-472358.65967396443
49.9951885091898,10.000691525857938,10.134769589787341,-472358.65967396443
49.9951885091898,10.000691525857938,10.134769589787341,-472358.65967396443
50.07402513862657,9.850073752568147,10.273629864526047,-472358.6554457187
50.07402513862657,9.850073752568147,10.273629864526047,-472358.6554457187
50.07402513862657,9.850073752568147,10.273629864526047,-472358.6554457187
50.07402513862657,9.850073752568147,10.273629864526047,-472358.6554457187
49.94440895840498,9.818647177048078,10.359337392079263,-472358.6229741163
49.94440895840498,9.818647177048078,10.359337392079263,-472358.6229741163
49.94440895840498,9.818647177048078,10.359337392079263,-472358.6229741163
49.93388520459254,9.882512020985,10.368146225181109,-472359.759300802
49.93388520459254,9.882512020985,10.368146225181109,-472359.759300802
49.93388520459254,9.882512020985,10.368146225181109,-472359.759300802
49.93388520459254,9.882512020985,10.368146225181109,-472359.759300802
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.94119162143302,9.892011998311395,10.14006361278939,-472358.15069232235
49.96505080752059,9.83555442740602,10.140159772937926,-472359.0003772349
49.96505080752059,9.83555442740602,10.140159772937926,-472359.0003772349
50.041129535964956,9.743683557637826,10.483120595564479,-472359.8383587414
50.041129535964956,9.743683557637826,10.483120595564479,-472359.8383587414
49.89846657632713,9.679747211359688,10.443679991494347,-472360.60848282935
49.89846657632713,9.679747211359688,10.443679991494347,-472360.60848282935
49.89846657632713,9.679747211359688,10.443679991494347,-472360.60848282935
49.89846657632713,9.679747211359688,10.443679991494347,-472360.60848282935
49.89846657632713,9.679747211359688,10.443679991494347,-472360.60848282935
49.931148264596224,9.771640864427294,10.354714109987997,-472358.81221394165
49.931148264596224,9.771640864427294,10.354714109987997,-472358.81221394165
49.97940325768306,9.776075858994862,10.388129585923956,-472358.67742620356
49.97940325768306,9.776075858994862,10.388129585923956,-472358.67742620356
49.97940325768306,9.776075858994862,10.388129585923956,-472358.67742620356
50.01096751445857,9.835741157438827,10.462717300028867,-472360.5586830244
50.01096751445857,9.835741157438827,10.462717300028867,-472360.5586830244
50.02036172232253,9.829823253715805,10.339428657231185,-472358.46751487395
50.05504215586991,9.98451669532226,10.137509104057372,-472358.76382469054
50.05504215586991,9.98451669532226,10.137509104057372,-472358.76382469054
50.05504215586991,9.98451669532226,10.137509104057372,-472358.76382469054
49.908772951159875,10.03467010843015,10.067901006921028,-472359.2389200483
49.908772951159875,10.03467010843015,10.067901006921028,-472359.2389200483
49.88810341046409,10.008512184934263,10.095336282918392,-472359.2324958141
49.89175506950704,9.931856859953202,10.09755734942393,-472358.68941431696
49.93307128593097,9.92752375210372,10.269174432476312,-472359.03059896565
49.93307128593097,9.92752375210372,10.269174432476312,-472359.03059896565
49.93307128593097,9.92752375210372,10.269174432476312,-472359.03059896565
50.00541508339778,9.961721238704463,10.265880842322467,-472359.6798204634
50.00541508339778,9.961721238704463,10.265880842322467,-472359.6798204634
49.92841884631778,9.89120997774966,10.188036699043542,-472358.09763215866
49.92841884631778,9.89120997774966,10.188036699043542,-472358.09763215866
49.92841884631778,9.89120997774966,10.188036699043542,-472358.09763215866
49.92841884631778,9.89120997774966,10.188036699043542,-472358.09763215866
49.92841884631778,9.89120997774966,10.188036699043542,-472358.09763215866
49.92841884631778,9.89120997774966,10.188036699043542,-472358.09763215866
49.92841884631778,9.89120997774966,10.188036699043542,-472358.09763215866
49.96509996347267,9.716281589049006,10.479449541100447,-472359.61431562685
49.96509996347267,9.716281589049006,10.479449541100447,-472359.61431562685
49.96509996347267,9.716281589049006,10.479449541100447,-472359.61431562685
49.96509996347267,9.716281589049006,10.479449541100447,-472359.61431562685
49.96509996347267,9.716281589049006,10.479449541100447,-472359.61431562685
49.96509996347267,9.716281589049006,10.479449541100447,-472359.61431562685
49.96509996347267,9.716281589049006,10.479449541100447,-472359.61431562685
49.96509996347267,9.716281589049006,10.479449541100447,-472359.61431562685
49.96509996347267,9.716281589049006,10.479449541100447,-472359.61431562685
49.93158415670502,9.717616334855828,10.449213217853567,-472359.6160991068
49.93158415670502,9.717616334855828,10.449213217853567,-472359.6160991068
49.93158415670502,9.717616334855828,10.449213217853567,-472359.6160991068
49.93158415670502,9.717616334855828,10.449213217853567,-472359.6160991068
49.93158415670502,9.717616334855828,10.449213217853567,-472359.6160991068
49.93158415670502,9.717616334855828,10.449213217853567,-472359.6160991068
49.93158415670502,9.717616334855828,10.449213217853567,-472359.6160991068
49.93158415670502,9.717616334855828,10.449213217853567,-472359.6160991068
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
49.980237704211184,9.81066507984049,10.324534010436464,-472358.2551029472
50.02352067930339,9.814628735088206,10.336972543717954,-472358.43131965154
50.02352067930339,9.814628735088206,10.336972543717954,-472358.43131965154
49.97528201055077,9.856875853073731,10.264992734138522,-472357.98503554094
50.0067304436094,9.859579277083123,10.152305833461138,-472358.3448138913
50.0067304436094,9.859579277083123,10.152305833461138,-472358.3448138913
50.0067304436094,9.859579277083123,10.152305833461138,-472358.3448138913
50.0067304436094,9.859579277083123,10.152305833461138,-472358.3448138913
50.0067304436094,9.859579277083123,10.152305833461138,-472358.3448138913
49.98074112597062,9.888399381353286,10.25226828251772,-472358.0469963653
49.98074112597062,9.888399381353286,10.25226828251772,-472358.0469963653
49.99851171739147,9.798307239967999,10.262502792520376,-472358.4543297092
50.04150705290511,9.839793806214185,10.367753232678275,-472359.0278416579
50.04150705290511,9.839793806214185,10.367753232678275,-472359.0278416579
50.04150705290511,9.839793806214185,10.367753232678275,-472359.0278416579
50.04150705290511,9.839793806214185,10.367753232678275,-472359.0278416579
50.04150705290511,9.839793806214185,10.367753232678275,-472359.0278416579
50.07671832163726,9.803150818021,10.362048207087186,-472359.16097832547
50.07671832163726,9.803150818021,10.362048207087186,-472359.16097832547
50.07671832163726,9.803150818021,10.362048207087186,-472359.16097832547
50.07671832163726,9.803150818021,10.362048207087186,-472359.16097832547
50.03575463113438,9.838133962571911,10.42688159144468,-472359.9630774965
50.04880668260002,9.713367853344282,10.541066894821915,-472360.63003331795
50.04880668260002,9.713367853344282,10.541066894821915,-472360.63003331795
50.04880668260002,9.713367853344282,10.541066894821915,-472360.63003331795
50.04880668260002,9.713367853344282,10.541066894821915,-472360.63003331795
50.0753371984374,9.763187124935484,10.50154731495025,-472360.66267257184
50.0753371984374,9.763187124935484,10.50154731495025,-472360.66267257184
50.0753371984374,9.763187124935484,10.50154731495025,-472360.66267257184
50.0753371984374,9.763187124935484,10.50154731495025,-472360.66267257184
49.917361189736006,9.775539157906438,10.516120651355957,-472360.81811177504
49.99546749673935,9.806745767892185,10.297987443243404,-472358.2357116699
49.99546749673935,9.806745767892185,10.297987443243404,-472358.2357116699
49.95646719307373,9.932530813419147,10.231549185018727,-472358.4694900822
49.95646719307373,9.932530813419147,10.231549185018727,-472358.4694900822
49.95646719307373,9.932530813419147,10.231549185018727,-472358.4694900822
49.95646719307373,9.932530813419147,10.231549185018727,-472358.4694900822
50.02100501602819,9.92491902272117,10.167524362572664,-472357.97686720424
50.02100501602819,9.92491902272117,10.167524362572664,-472357.97686720424
50.02100501602819,9.92491902272117,10.167524362572664,-472357.97686720424
50.02100501602819,9.92491902272117,10.167524362572664,-472357.97686720424
49.91455176300877,9.930798249754734,10.143067075630075,-472358.26717159984
49.91455176300877,9.930798249754734,10.143067075630075,-472358.26717159984
49.91455176300877,9.930798249754734,10.143067075630075,-472358.26717159984
49.91455176300877,9.930798249754734,10.143067075630075,-472358.26717159984
49.91455176300877,9.930798249754734,10.143067075630075,-472358.26717159984
49.91455176300877,9.930798249754734,10.143067075630075,-472358.26717159984
49.79844812392454,9.926965717780622,10.21511266912913,-472360.97993532126
49.80820175068133,9.826972153016092,10.194171854065658,-472361.04720619577
49.80820175068133,9.826972153016092,10.194171854065658,-472361.04720619577
49.80820175068133,9.826972153016092,10.194171854065658,-472361.04720619577
49.850162505826255,9.652361197005693,10.522469223840197,-472362.0595765841
49.850162505826255,9.652361197005693,10.522469223840197,-472362.0595765841
49.850162505826255,9.652361197005693,10.522469223840197,-472362.0595765841
49.850162505826255,9.652361197005693,10.522469223840197,-472362.0595765841
49.850162505826255,9.652361197005693,10.522469223840197,-472362.0595765841
49.850162505826255,9.652361197005693,10.522469223840197,-472362.0595765841
49.850162505826255,9.652361197005693,10.522469223840197,-472362.0595765841
49.88655537855034,9.654786240699647,10.408286846561348,-472361.75016965537
49.95803728084932,9.775717736493382,10.361835023564062,-472358.6158917952
49.95803728084932,9.775717736493382,10.361835023564062,-472358.6158917952
49.95803728084932,9.775717736493382,10.361835023564062,-472358.6158917952
50.00573366309374,9.787079266702154,10.383840870417583,-472358.6635130496
49.97007128626752,9.729231336059112,10.465949841161764,-472359.42541813944
49.940422241731156,9.802203508546611,10.396363515710743,-472358.9452993345
49.940422241731156,9.802203508546611,10.396363515710743,-472358.9452993345
50.06039129352918,9.864276800588716,10.412679594137792,-472360.51648596604
50.06039129352918,9.864276800588716,10.412679594137792,-472360.51648596604
50.11882107534516,9.886384963186114,10.364047850328628,-472361.0103522671
50.16744864308118,9.833813774297344,10.258076313324304,-472360.76972545614
50.11875166559363,9.877019204472141,10.32334723557399,-472360.12169088336
50.11875166559363,9.877019204472141,10.32334723557399,-472360.12169088336
50.082815475915815,9.90699225587284,10.328980695334705,-472360.14858639037
50.082815475915815,9.90699225587284,10.328980695334705,-472360.14858639037
50.082815475915815,9.90699225587284,10.328980695334705,-472360.14858639037
50.082815475915815,9.90699225587284,10.328980695334705,-472360.14858639037
50.12831961377373,9.895752493557357,10.092875873951591,-472360.06357229437
50.12831961377373,9.895752493557357,10.092875873951591,-472360.06357229437
50.00452613922804,9.801093979691657,10.352080180889304,-472358.43798757746
50.00452613922804,9.801093979691657,10.352080180889304,-472358.43798757746
50.00452613922804,9.801093979691657,10.352080180889304,-472358.43798757746
50.00452613922804,9.801093979691657,10.352080180889304,-472358.43798757746
50.00452613922804,9.801093979691657,10.352080180889304,-472358.43798757746
50.00452613922804,9.801093979691657,10.352080180889304,-472358.43798757746
50.00452613922804,9.801093979691657,10.352080180889304,-472358.43798757746
50.00452613922804,9.801093979691657,10.352080180889304,-472358.43798757746
50.00452613922804,9.801093979691657,10.352080180889304,-472358.43798757746
49.995209156752715,9.733896218675955,10.42194584470854,-472359.1208409452
49.995209156752715,9.733896218675955,10.42194584470854,-472359.1208409452
49.96588949335778,9.70661421556329,10.524175345826723,-472360.0899022363
49.96588949335778,9.70661421556329,10.524175345826723,-472360.0899022363
49.96588949335778,9.70661421556329,10.524175345826723,-472360.0899022363
49.96588949335778,9.70661421556329,10.524175345826723,-472360.0899022363
49.96815420491398,9.685962722858935,10.40473147382742,-472360.0326164035
49.96815420491398,9.685962722858935,10.40473147382742,-472360.0326164035
49.96815420491398,9.685962722858935,10.40473147382742,-472360.0326164035
49.96815420491398,9.685962722858935,10.40473147382742,-472360.0326164035
49.96815420491398,9.685962722858935,10.40473147382742,-472360.0326164035
49.96815420491398,9.685962722858935,10.40473147382742,-472360.0326164035
49.952534429052804,9.738712028013872,10.32467848783863,-472359.3114697997
49.952534429052804,9.738712028013872,10.32467848783863,-472359.3114697997
49.952534429052804,9.738712028013872,10.32467848783863,-472359.3114697997
49.84950181349157,9.877457229895638,10.294116767533536,-472359.80195301573
49.84950181349157,9.877457229895638,10.294116767533536,-472359.80195301573
49.84950181349157,9.877457229895638,10.294116767533536,-472359.80195301573
49.84950181349157,9.877457229895638,10.294116767533536,-472359.80195301573
49.84950181349157,9.877457229895638,10.294116767533536,-472359.80195301573
49.84950181349157,9.877457229895638,10.294116767533536,-472359.80195301573
49.84950181349157,9.877457229895638,10.294116767533536,-472359.80195301573
49.84950181349157,9.877457229895638,10.294116767533536,-472359.80195301573
49.84950181349157,9.877457229895638,10.294116767533536,-472359.80195301573
49.80144393984588,9.863702141195535,10.164671436968032,-472360.90687555127
49.80144393984588,9.863702141195535,10.164671436968032,-472360.90687555127
49.787625919734765,9.926675612848548,10.122843109728958,-472361.0770510913
49.787625919734765,9.926675612848548,10.122843109728958,-472361.0770510913
49.787625919734765,9.926675612848548,10.122843109728958,-472361.0770510913
49.92179473625152,9.939710244788994,10.359722916505046,-472361.46732226876
49.93666271275156,9.885524307081582,10.424032083767269,-472361.15806691383
49.93666271275156,9.885524307081582,10.424032083767269,-472361.15806691383
49.92470385400379,9.662731615047925,10.35586499972555,-472361.65415422467
