,R,v,kind
4229,105.06878785527852,42.57683550213617,fg
1542,105.3219639352253,54.851160054616,mem
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
81,105.5686067742844,88.11841401218281,mem
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
35,105.99416337824437,16.273277288952777,mem
1992,106.08275565564972,37.7955159623808,mem
1369,106.09845773018992,43.74913890497342,mem
1258,106.19123457666092,41.48443452210208,mem
3673,106.23752301313169,64.82797580709857,fg
1861,106.3585962312532,51.92508587300507,mem
1727,106.37406888084148,25.609591420481987,mem
4361,106.40312494981536,41.035973522070435,fg
1190,106.45530939447872,75.43836097868017,mem
3155,106.67976020148295,38.97129040300192,fg
3024,106.96061010317233,3.5122952235518596,fg
3119,107.21484870706725,96.0894959738492,fg
2991,107.27514171155235,15.394350021694127,fg
1718,107.33502192485764,51.17766636876864,mem
4659,107.44785531582941,20.22029589782278,fg
1543,107.59217197825927,51.36085114798548,mem
2531,107.73848131872336,8.793801198264019,fg
2233,107.87903103736707,55.16958517795554,mem
200,107.93623334861023,54.93957552864914,mem
1598,107.95673204896048,46.30888981564927,mem
4674,108.09834446486565,42.18894953240149,fg
2552,108.12452999353664,57.943659225982856,fg
2313,108.18434716438186,29.115155556443572,mem
1416,108.21688053651644,66.40479198345261,mem
752,108.30034291961859,53.83774941735794,mem
4155,108.32292968563229,53.744005488014714,fg
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
3130,108.8049134251652,27.50470582375783,fg
314,108.85136964901811,39.97191230952157,mem
4373,108.8716413286886,21.21827938320104,fg
3393,108.91180985068979,25.08712201445704,fg
2723,108.9449245555537,15.084790003365555,fg
2275,109.07863610650631,55.54853100572808,mem
4746,109.31642147876407,42.56449942377952,fg
221,109.35344743134212,58.88301929845351,mem
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
770,109.5539603522865,42.410923342919176,mem
3989,109.68191535686468,77.72525917255342,fg
4883,109.72116085575406,43.706804520774405,fg
1194,109.7338237789299,60.595400937731036,mem
4431,109.93009654237726,41.74727895131815,fg
4318,110.01112681916551,2.3101760780131144,fg
2893,110.0887795590946,63.55479395739753,fg
1170,110.27109267427416,18.20766497001488,mem
2835,110.57043371646864,12.270751924500244,fg
3445,110.58201527338329,16.472130444776727,fg
1569,110.61240718765312,63.184533876749725,mem
1868,110.66374003716801,34.974814868881886,mem
3882,110.72230539376066,25.339740125758595,fg
1175,110.73295434256758,73.76426823216399,mem
3343,110.74081797094792,42.179386352558886,fg
2846,110.83558203405441,66.95050743370038,fg
4110,110.87889238098198,78.90179605055583,fg
4846,110.88106503132556,72.91751653589651,fg
2998,111.08759177504896,29.881218487237845,fg
3610,111.1503653523367,90.6756708423414,fg
897,111.19978003663107,14.082380951147812,mem
3757,111.3551606208448,60.768535011132116,fg
2601,111.47788141904726,14.022287418169556,fg
1117,111.47962526548902,42.87745908493097,mem
75,111.59047003980801,71.21847894598497,mem
4301,111.70866644089035,92.72766306758177,fg
1221,111.87168593066258,50.24869661688284,mem
1658,111.95880067443504,44.37809902114554,mem
2849,111.99025448140878,85.96767432243084,fg
2840,112.01610024863692,57.46897618899297,fg
2091,112.02324937911972,58.242807364979974,mem
3719,112.08738676291156,30.27676028567271,fg
3531,112.11000393242355,82.25552311596418,fg
2013,112.12582317175912,72.33895921622442,mem
2321,112.18123161171837,62.212541149408075,mem
3854,112.19541125024338,46.180614713460216,fg
3455,112.20120648619343,55.79556412304723,fg
2787,112.28802011879564,13.781769656051324,fg
1525,112.32343214834705,48.20115067463571,mem
1152,112.60678777763044,78.65339868466455,mem
3262,112.68757541720213,98.13921630293943,fg
1146,112.75794394559885,15.362482233386828,mem
2941,112.79229324319306,12.867445949288225,fg
4739,112.87576842354055,47.82333476081763,fg
4057,112.91916362741465,96.20323768532866,fg
3580,112.94698040995605,63.30967260690292,fg
1839,113.0475780261924,45.23093344813488,mem
505,113.17108470851976,46.79797052122777,mem
358,113.22227117581656,8.081556595462843,mem
2331,113.23641845234371,41.26316463687535,mem
3884,113.33043264442715,59.93039977164344,fg
2660,113.4109916042556,2.043612098238213,fg
2521,113.42989092438879,82.32457352014416,fg
4426,113.53351735669195,46.43590192796609,fg
4429,113.54206165319034,92.6751257199847,fg
647,113.54309904037984,41.56048375519457,mem
4462,113.5685631555526,40.64701071078966,fg
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
2529,113.95440222558115,78.99797744105773,fg
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
1402,114.21635099345012,16.501472271491142,mem
225,114.25418488095393,25.198351737906,mem
3160,114.32673003780842,49.94624201840276,fg
1822,114.34529255561813,28.86873694274528,mem
4798,114.40179191208105,60.30149182469131,fg
2607,114.41576240445576,26.15837857559609,fg
704,114.50797829746428,17.148131281337356,mem
922,114.58526088078341,34.72202518757828,mem
3131,114.60081685904748,49.221396363922175,fg
4158,114.74924774077749,68.08586831941759,fg
2246,114.83601968588032,31.466728248238606,mem
1608,114.8936072963413,95.21211085346128,mem
413,114.98300141278708,69.38075747992019,mem
442,115.10349203423335,74.63544054902445,mem
3845,115.32241522154145,40.651423062700026,fg
905,115.37235985408844,82.11974932339797,mem
1278,115.54057797742209,32.24626427230741,mem
3693,115.76419946290356,78.77355135079425,fg
4934,115.81923044692086,45.95265922370777,fg
2375,115.99908651863306,45.28448616689774,mem
919,116.08883487170223,59.63029107118851,mem
4362,116.22865603125034,89.52913046335541,fg
422,116.28231279861043,56.56491033433385,mem
197,116.30980180448358,78.63035619710847,mem
4430,116.34001875340219,0.010810066216521363,fg
4069,116.36515775718507,83.65529336345115,fg
2027,116.46111546483505,12.0435124518943,mem
1625,116.49902186703699,22.084422842144047,mem
298,116.65233249820713,54.12337949132307,mem
3731,116.70087906383957,85.31046356631332,fg
4350,116.82927874108154,84.64167810147045,fg
1850,116.84526793613784,15.330766019767857,mem
2711,116.84959190915251,92.55622463350778,fg
3827,116.98719008680307,43.42614098326746,fg
1109,117.07778347995036,16.3741514678293,mem
3257,117.12274667247722,32.94188698048822,fg
1481,117.16002059682764,26.36897885177859,mem
2740,117.227257826082,24.49670231602736,fg
4385,117.23641530037922,96.0233481504624,fg
4749,117.24329070446322,72.58842833035604,fg
2371,117.30687188294979,66.33231601945118,mem
3539,117.36392331271169,29.334491704121408,fg
875,117.40363626545427,74.3409976201255,mem
3305,117.53482938969606,59.35779642462034,fg
4767,117.79857784277759,36.02789493026282,fg
2540,117.91417397411922,2.9219621187531857,fg
4665,118.10027935605879,22.2844028151518,fg
2999,118.1524478383312,43.68724915016304,fg
2337,118.15536896186909,31.01034222434009,mem
2770,118.17120897886078,32.23610489907469,fg
1898,118.19660895602665,53.998842121102655,mem
597,118.22811111867969,61.95567882288693,mem
1873,118.31805008783859,88.9434913396172,mem
2408,118.34580764435276,52.845693815163315,mem
3002,118.37969669446876,29.07408309822193,fg
155,118.45830625873036,28.175112873466965,mem
4664,118.59165512705117,25.894934073755678,fg
73,118.59911580589471,58.92158457856117,mem
3635,118.6808016635087,71.15599260116227,fg
497,118.68395610721949,44.106459473253175,mem
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
3322,118.84134178369007,38.10715362254925,fg
4316,118.89479100488884,4.47152685669991,fg
2068,118.99377156463574,21.240516838299595,mem
3118,119.01758918196943,11.370754221347394,fg
3354,119.02302830488844,8.718650701866236,fg
1073,119.11927553548071,20.80396110661624,mem
1844,119.13348452895126,62.420610723037356,mem
2625,119.22022904493295,73.22725441005198,fg
3095,119.40150688542812,15.345308585391734,fg
2124,119.50810248238277,43.67520421806995,mem
2528,119.65713888323522,58.996299578289396,fg
2558,119.65924191692244,45.56646269087403,fg
4165,119.7095444053742,25.328680355239467,fg
687,119.73398101573481,43.84587623027247,mem
2737,119.75955626697422,61.19789061560513,fg
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
1039,120.14153008735352,53.287756766186504,mem
2690,120.16240339591288,73.17879998741338,fg
280,120.23235353024977,30.25721853256641,mem
1017,120.28890993864,64.10211338528366,mem
3134,120.35863613403515,46.856203347783115,fg
256,120.39359647043254,62.21299495638979,mem
2530,120.46573355409964,67.41604887795819,fg
2634,120.50671461497645,37.08915668529676,fg
2023,120.56330464028908,70.67304415499801,mem
3464,120.5909845684331,90.29143150111268,fg
4200,120.7194298221944,32.9851076731502,fg
4143,120.72620350803022,69.75285442368326,fg
1403,120.89754168476094,42.26751815613712,mem
4967,121.09441547730114,46.84696606244189,fg
4772,121.24466377944564,71.37319249223843,fg
4885,121.25942404826607,71.47225789332185,fg
2189,121.38757092687568,55.2165512265357,mem
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
4941,121.45194414227413,46.921118718621855,fg
3392,121.52875972820296,39.29746692651054,fg
1222,121.56378659219445,49.39074247222957,mem
3132,121.60982003436844,15.531153706809304,fg
4086,121.64968334194788,86.52160736102228,fg
1315,121.70761350096664,67.1367650529896,mem
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
3271,122.05479391231472,61.37670530190374,fg
3450,122.087002346215,39.73919751253624,fg
1959,122.16107676927052,16.64724483194488,mem
1046,122.20620358720535,56.86792824781067,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
1814,122.53758912840122,48.75951140999256,mem
535,122.65174125570849,46.70995771660097,mem
2831,122.77033854027368,15.405343155983848,fg
112,122.79378528717962,39.44255837718572,mem
2899,122.94887251068093,15.744164311127319,fg
204,123.09613235778622,84.42178687346541,mem
2573,123.141924663883,22.83575443695659,fg
1851,123.14961392052246,43.26924484166601,mem
3828,123.20221009076944,85.03209408740601,fg
2019,123.2159984714888,31.279585182758822,mem
2704,123.33210363933996,34.863149079965694,fg
776,123.36531122089212,81.00317356463492,mem
688,123.4160391337626,54.816037214782064,mem
2855,123.46380531165929,68.22689029695391,fg
754,123.53282596145505,41.21738855179422,mem
2382,123.62679523874351,36.98062070588646,mem
4337,123.65509322374326,25.71490144868289,fg
3471,123.6774078309754,52.122670017009476,fg
3619,123.7455368168297,99.55698489116057,fg
3388,123.80518690473656,51.032252131817856,fg
3824,123.95632108646795,45.22779805129531,fg
1771,124.05098770484722,53.35337655301843,mem
1270,124.09581164386977,28.493232035621627,mem
3798,124.14939163416427,93.67660044949152,fg
3191,124.1879925093886,15.687954978074654,fg
49,124.21607507804366,67.21313925178615,mem
4209,124.26833737201684,85.39646093407833,fg
2824,124.43210937477171,95.6604669861126,fg
1662,124.48244881212128,67.61286535750101,mem
4592,124.49847147340506,5.054641904587129,fg
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
2081,124.66726504551815,59.3409009983789,mem
4995,124.82930672012684,33.50050349383986,fg
3899,124.9241338819953,50.00221018311569,fg
1323,124.97278717803795,68.85231962346222,mem
2427,124.9997913342511,50.713431191706725,mem
2976,125.11989939106131,6.831008457559676,fg
2619,125.13568613278518,44.997738096102886,fg
2653,125.17104793613741,10.641964827613721,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
3436,125.58344038945164,24.05527739265381,fg
4027,125.63898613268248,68.0208449660964,fg
12,125.78569110732627,66.27942887507737,mem
3444,125.78994100471688,95.39499593430624,fg
3121,125.80029691417336,25.74669012708673,fg
4608,125.8630967358395,26.644160319402857,fg
305,125.86532019902201,55.15585574014386,mem
3158,125.88624799791077,84.97274831087908,fg
1779,125.89743130809364,33.648865492530625,mem
4826,125.92665079216586,78.6326848868526,fg
1695,125.9515637656208,48.06790961655671,mem
4394,126.00462263111734,40.364153385539105,fg
4232,126.04908191845068,11.264348965912605,fg
4265,126.07319210360107,71.56685298865347,fg
2797,126.25908885783043,75.92870964030725,fg
3092,126.37336210105622,48.82192546544991,fg
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
4907,126.68221237654319,98.31498889051448,fg
3923,126.88203419832978,35.39758067148699,fg
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
1549,127.01760885466629,62.48435302408764,mem
4037,127.07115876198792,74.76070894160736,fg
3739,127.07715622714943,45.68994121390082,fg
2677,127.20906339386366,10.829669923185094,fg
363,127.32713163901212,71.04238087832664,mem
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
4359,127.50711733858044,63.85624441950583,fg
1071,127.61167552234815,55.56160828977562,mem
2686,127.64802652197737,93.68743508972315,fg
1118,127.6861734926228,51.91055554696257,mem
2403,127.69860026306256,70.02211279793909,mem
577,127.78564290051416,22.36766746350628,mem
1141,127.78686925920515,24.803372279436807,mem
1286,127.84566121804195,14.496565359903245,mem
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
3417,127.9862562963692,99.04365191074032,fg
4820,128.0518407040102,20.255070302211095,fg
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
3867,128.44352841913184,98.88678584545605,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
4392,128.7928383552482,59.52078917910552,fg
4083,128.80334968260487,23.32268859340573,fg
2929,128.8441440977987,30.84866527377389,fg
3588,128.91988742777778,33.74016489094014,fg
253,128.97900371127542,63.699642469921855,mem
3592,128.99936758367042,38.05432864685503,fg
3348,129.0007033653086,4.841771206581228,fg
2348,129.02330138791166,36.03249376720996,mem
4508,129.11992202135022,69.87160646930121,fg
3381,129.13995291026382,54.08518019782321,fg
3512,129.1660240819285,40.55075800289967,fg
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
409,129.25715236395789,89.79868338781479,mem
1778,129.35321549883392,25.135490837435132,mem
1143,129.36683555601434,40.70227397366925,mem
2489,129.41048046835124,15.35918188999571,mem
2052,129.4294935060726,45.942492437194396,mem
3789,129.43182364435128,61.034315518032685,fg
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
1001,129.59152864931625,37.466301944049405,mem
443,129.61465778447018,49.99377144102362,mem
385,129.62117149498224,33.478450266691176,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
2122,129.8262539597945,36.06986274708207,mem
4492,129.93967797290057,5.97986938884668,fg
2038,130.0230898877247,56.46645147432945,mem
1866,130.04676976659493,47.33801334754193,mem
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
4412,130.28308838928817,35.59592860803434,fg
1532,130.35743713630973,48.688475738244236,mem
722,130.4040638216239,29.208300540999087,mem
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
320,130.46981691163344,69.62170712240406,mem
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4816,130.65361396236003,55.5105843063194,fg
4417,130.730795749181,64.07863281651805,fg
4615,130.76994071575632,96.68727818206696,fg
4191,130.8187297923258,23.91168831439145,fg
4482,130.93795782056478,95.10163990123692,fg
2947,130.9489771273034,71.01479876232875,fg
3082,131.04597398638106,62.61217729319435,fg
234,131.10997338317065,37.44417984072021,mem
2514,131.11750859075667,62.84222434527374,fg
3725,131.1702868355464,66.81209780931562,fg
1223,131.19827944997334,95.89122755778985,mem
4942,131.2131897408802,81.76694076887372,fg
4538,131.24562115519578,45.40539320151285,fg
3613,131.40784804924326,4.3066909993901845,fg
1120,131.49900833693485,16.35955945770975,mem
3124,131.56964154877036,38.32878887730706,fg
27,131.82072430518272,5.593930401604396,mem
231,131.88057120011248,35.33593202807063,mem
4415,131.97166096270314,44.26578372570137,fg
3144,131.9724685005611,76.50830370468032,fg
4061,132.04077715088115,62.54086551878329,fg
3945,132.11994134746305,75.30749686584123,fg
527,132.15610193353524,39.62163764284532,mem
4778,132.3064901745413,28.65521630142385,fg
3340,132.3820238730308,49.26188600627077,fg
3127,132.41774675145547,16.569712619038967,fg
4609,132.4244242347783,3.2618930371658337,fg
3172,132.65209684019885,38.46749848275593,fg
739,132.6554117411373,58.100397647901936,mem
353,132.668848172791,47.035325739260294,mem
2548,132.82299796372226,38.1356102381925,fg
981,132.82834696690972,55.555050380814144,mem
4812,132.8583618180832,39.45341565016452,fg
467,132.8999165699583,33.56665066143758,mem
4964,132.94088055032728,8.954854740864846,fg
3117,132.97889805975646,61.65761589898037,fg
2664,133.00099473945954,79.94877569719152,fg
3015,133.2054140541861,9.656746079371146,fg
4049,133.33238344157382,42.386083826814506,fg
591,133.46991209908487,63.91558588857114,mem
1671,133.5352019534537,34.67743189531949,mem
4595,133.7278567240231,38.90537257138021,fg
4672,133.87113868897006,44.65045246570122,fg
1493,133.9343805206257,40.90690356090178,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4219,134.05491393962558,67.28376015442424,fg
3461,134.06401812649128,91.65357039692199,fg
1575,134.07146793678862,39.48099690628888,mem
1234,134.21405429968917,56.373175676631796,mem
1648,134.25894169579,61.72067955930168,mem
3853,134.3043768537327,82.64201611500619,fg
3886,134.3235406656565,80.43634202992946,fg
2995,134.3277628667023,64.48962114181035,fg
2700,134.41939737127495,64.75230045103311,fg
1801,134.44279529695362,66.51514628185934,mem
3122,134.4436402331643,1.065119290054554,fg
4067,134.47987039433613,10.521441151853251,fg
3992,134.4909778982809,42.19529840814869,fg
2066,134.584015992745,45.616685721158206,mem
1216,134.64025245788096,10.366773448775438,mem
3794,134.70675618193354,50.51395252764772,fg
2868,134.74748410530324,74.22322781419786,fg
3479,134.83932069212452,56.3680283179576,fg
3830,134.87953572281316,58.265157455763024,fg
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
4567,135.02820599095148,20.12279068390643,fg
3714,135.0983910564535,67.36728905887333,fg
3046,135.14307434613414,84.44581157602116,fg
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
2319,135.22073338993155,18.005319359112626,mem
4077,135.2836516234614,59.31996550580133,fg
4260,135.29158261236302,90.879554053971,fg
3302,135.2941214771777,79.13883609544648,fg
1272,135.45845773857272,39.086014289328695,mem
3423,135.5564608914115,66.15501307889556,fg
4075,135.6446017345051,66.74044384909573,fg
4341,135.85053554434157,24.91610474333129,fg
3545,135.8639783091767,14.422847398031935,fg
3803,135.98201670411788,79.39311662553995,fg
3489,136.14630890427085,70.37622482624619,fg
2789,136.30924229202273,63.87130406590086,fg
4978,136.32406274188065,69.99020209069175,fg
2439,136.36979452530204,0.6098629962523674,mem
1413,136.39478901988062,84.61826296681892,mem
4960,136.45791513625912,39.355311189583006,fg
4750,136.54225289118764,84.15021255512025,fg
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
2949,136.7778221247529,48.28286157913106,fg
449,136.84559468286182,29.86880139448277,mem
4924,136.89041782090715,76.85250801897493,fg
2370,137.1281077620553,85.36206730470106,mem
1034,137.12963948822215,57.512717782000294,mem
2556,137.20627670642753,66.79979225078498,fg
1753,137.3255364199801,49.678605203947505,mem
291,137.34187931645894,83.04008070215241,mem
2624,137.36667272453198,98.81686656390524,fg
1916,137.46897201298438,4.176819924922249,mem
4643,137.480737311856,73.68399957955725,fg
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
2945,137.57741685367546,19.680556335427667,fg
2876,137.6292508299783,42.2028595380132,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
3332,137.95071567810805,19.189477949390238,fg
4019,137.99916313291843,30.323218694491228,fg
1795,138.03718797549186,56.20278225863862,mem
2886,138.129852222051,25.552501140110394,fg
3932,138.15809228029622,11.272464610150251,fg
2571,138.23304649914607,38.47182493965636,fg
1597,138.30322626951963,7.471414288367754,mem
4825,138.3122638990335,98.55233862526168,fg
810,138.43737126820645,91.61911907584144,mem
3987,138.4590830040124,8.681274661173916,fg
4867,138.57786798815758,77.81120083818267,fg
1895,138.63182305526217,57.90329041451105,mem
2915,138.7132349605746,87.65340949728355,fg
3912,138.7665347898634,76.87940128354396,fg
330,138.85222267462612,44.27976158714161,mem
3691,139.10111179066098,71.44760922182252,fg
1220,139.13318824973035,47.13267843160884,mem
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
2247,139.3702729185355,23.64233008084598,mem
4690,139.3704748831911,46.33186625049785,fg
2636,139.39999653481462,1.9385670163148918,fg
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
2932,139.5326685999576,27.89203072534389,fg
4656,139.56096667584782,46.32808183350161,fg
2920,139.63154152954056,51.17234793390886,fg
1920,139.64944978372878,51.17781129962663,mem
3067,139.73528902684592,62.684246321009944,fg
3985,139.8572728221431,61.09831612679029,fg
1574,140.17499180258315,50.936600402313935,mem
541,140.35777641923886,66.16598023011906,mem
2901,140.38744547464606,98.32261764283429,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1875,140.4727439843017,60.23653907362584,mem
3675,140.4997123151378,27.87256184900497,fg
2486,140.5356915828715,70.66884327257861,mem
4779,140.54912397691157,84.59951825488066,fg
4038,140.56841386962526,22.78477768789051,fg
4151,140.6682156706961,77.90376559212365,fg
590,140.66871883055936,51.496468906389026,mem
4586,140.66983482647578,96.97234149985138,fg
4259,140.72252115219842,31.34234200836724,fg
1241,140.73415155064896,47.840422873239824,mem
3420,140.836643393984,67.59539367791763,fg
2506,140.83779039761552,31.136632144461714,fg
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
4444,140.97443016514225,76.94777239941506,fg
1476,141.00517900377332,26.33611915262645,mem
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
2574,141.25530034859273,85.70273417586822,fg
4644,141.28640509410317,93.7876087971694,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
2814,141.4193052578963,4.43318379898426,fg
4355,141.47139419237527,69.21191966757004,fg
4439,141.47833748539037,68.35780633496819,fg
4050,141.49741678640626,5.098436563922888,fg
4529,141.53366409475686,83.1620894059284,fg
2535,141.6128461479129,84.7424780454443,fg
2696,141.6818411234379,12.418602227471581,fg
3462,141.72357421649437,49.95216275212322,fg
1776,141.77741119630258,34.34280319095073,mem
3566,141.8010061537382,89.34001563721615,fg
2655,141.85790952727933,64.63939980601896,fg
3600,141.86068961373257,3.7020526374042784,fg
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
3940,142.41062198677494,95.58315581527216,fg
4104,142.41897063290128,30.89916159735063,fg
3025,142.4842239843376,1.6228904955222276,fg
3376,142.52795806071492,9.43237181783411,fg
1967,142.66158921310262,51.551594422185275,mem
4460,142.7624381336683,6.280700414905567,fg
4405,142.89468342039058,87.68885220493199,fg
1061,142.90069398641415,27.69517682552673,mem
3621,142.95282593532127,63.94385010898347,fg
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
2005,143.0779444445823,55.0563522024939,mem
3138,143.09328720425728,88.27434430795947,fg
3924,143.15460749622542,75.1283969947998,fg
4944,143.23699311850754,41.76842574777693,fg
3419,143.30296927816323,38.38142358388996,fg
2160,143.36970829638798,85.13157662734292,mem
4563,143.4240031308855,46.07313693397464,fg
433,143.4532534015203,71.60778227941546,mem
3816,143.48709837811512,56.94905406944017,fg
4953,143.5091221216074,30.516437113135794,fg
4089,143.56293899452115,4.346704662311225,fg
3776,143.58646869328544,83.66483299323697,fg
4203,143.89710143246182,98.88841435073084,fg
2759,143.9679276900589,98.80791003090496,fg
4927,143.98755092043942,19.382471650231935,fg
974,144.0274052513063,63.47655007973051,mem
4489,144.09313683715175,44.17893920881843,fg
2522,144.2352841432995,17.060356809246453,fg
4905,144.27310489061614,43.327697397418966,fg
2600,144.41307470532317,50.58627776251746,fg
3753,144.46468490083745,87.73177680974102,fg
3716,144.47991820325166,72.58532628072045,fg
3733,144.55801531065427,79.17305715892144,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
3630,144.70279637113867,22.263368155857076,fg
4802,144.70889791821529,47.83592729091862,fg
2821,144.71741605222817,57.60633252448676,fg
3216,144.82878647208256,5.480561203278199,fg
4543,144.91902060462192,72.87272474258221,fg
4270,145.01140879422263,88.66718657687929,fg
1523,145.03813718245146,4.013770005416475,mem
3669,145.04422128763915,45.41881136256951,fg
977,145.206836436439,46.83042974017347,mem
2633,145.30267473263518,9.926907607120569,fg
3252,145.3377375336502,59.83785716305849,fg
4208,145.35196201151132,87.14809127567078,fg
3829,145.39911049059367,40.08211229782614,fg
1116,145.39946075927438,60.781152109920534,mem
4305,145.4166051317817,16.55070352545323,fg
2689,145.45143348792058,95.50822336002408,fg
1714,145.51112825781334,4.878556873338745,mem
3296,145.67438078096737,55.524118096625386,fg
3457,145.88104484232304,30.38205701714261,fg
2388,145.88924462216048,11.948935283718662,mem
1014,145.9290434903285,24.794593345040745,mem
773,146.009682080023,75.33305293396282,mem
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
297,146.2026943324029,13.869403981123845,mem
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
4093,146.37121285678373,9.431532520776187,fg
3696,146.56839199715264,68.70902615334757,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
3668,146.91644497532712,22.983525726570722,fg
2264,146.92552046190417,29.356666090089412,mem
40,146.99107364157476,36.02437040718393,mem
1911,146.99226191982618,45.817491861419704,mem
4228,147.00906486809103,83.95766227503425,fg
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
1102,147.27323068566474,38.64030919607795,mem
2218,147.27420400514734,37.652841253744434,mem
4391,147.37885623685483,36.053196196714055,fg
2784,147.40024915784758,65.87673541633436,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
3585,147.99092115790864,66.231348451936,fg
879,148.15755977569108,77.02290315514982,mem
3548,148.19933389612632,26.96465312161888,fg
1954,148.2028967152126,43.64188685975365,mem
4351,148.20518136353803,30.17340946837913,fg
2219,148.2192203196831,54.947672198431995,mem
3440,148.3108060705246,45.18881014874074,fg
2026,148.4107182894937,62.5306711794729,mem
3504,148.41077173605157,74.09282950478288,fg
