,R,v,kind
2492,54.84277952629144,68.60519203245688,mem
1406,54.93050451872672,37.96277797836679,mem
2007,54.975305779758045,65.54319643651029,mem
1066,55.0254988597632,54.71226873755471,mem
4421,55.02669621571325,48.10920103284414,fg
1265,55.071012746630586,53.581727333718135,mem
1945,55.14644002509032,69.15508932700574,mem
4183,55.14922904025124,62.074284941653566,fg
1418,55.15839539318338,21.483386649084483,mem
4234,55.17130049665273,0.7764005776971317,fg
1593,55.17845519725139,37.321604433574095,mem
4416,55.1863145333791,39.755747909325294,fg
678,55.19770327858202,28.59995394261182,mem
674,55.242069445848465,65.64931995320907,mem
1005,55.35941378573594,55.564916017403256,mem
1018,55.392686467784394,53.400214090353344,mem
120,55.42129392902665,60.62641692272895,mem
1832,55.46896801591242,44.007015387171535,mem
1810,55.50270809433914,44.69371779451056,mem
444,55.55617676060671,63.46631119128541,mem
539,55.59195020381713,54.44908582854539,mem
2053,55.68297036436918,16.177173217877126,mem
2292,56.11258148984209,46.76487889978593,mem
1682,56.1587027021294,32.81154837777322,mem
4129,56.1922345655354,63.19614446878848,fg
834,56.25263135341239,48.778120887582816,mem
1011,56.28363208397375,47.25038826439644,mem
2397,56.328990231488845,49.20650422862768,mem
712,56.5229324846949,68.14998347912973,mem
2851,56.52556741819125,17.07966751977054,fg
818,56.59143472913623,34.869195923791324,mem
784,56.72943159400838,32.87542424391394,mem
3394,56.73516427943249,38.98546883501348,fg
4769,56.82576700474572,76.70995636983885,fg
2002,56.83975206628193,60.77546974518805,mem
2365,56.88734500765101,31.667106945307665,mem
371,56.894407262273255,44.302878905421885,mem
1698,56.899076704037284,64.86180325061619,mem
912,56.99516621642606,38.92118771000469,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
1595,57.2094810405818,37.5182504049761,mem
368,57.21188272209813,61.75089885180318,mem
1504,57.257925602282455,49.71396102713075,mem
999,57.33213709388949,46.35468858522617,mem
1614,57.429415263893105,45.00110737502981,mem
4470,57.512556036663,41.559432248194014,fg
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
1408,57.575344760380965,46.47390095144214,mem
364,57.76889319513078,42.16080905121921,mem
915,57.87597230817428,43.64142251634616,mem
3809,58.04574239427304,49.27396157213107,fg
126,58.24475948317931,34.05745716971248,mem
1568,58.2927719052761,64.05712950038391,mem
3850,58.46202522289958,37.18133390959228,fg
4463,58.47734634776468,82.30480830609717,fg
989,58.51945276987795,45.52339233509112,mem
3226,58.542749154673224,17.690430419291374,fg
2649,58.65267574623884,20.997910998831124,fg
1179,58.77163202777474,69.08544967988206,mem
2526,58.92334733999014,87.99178433825254,fg
997,58.95021459098258,45.18484391550683,mem
1093,58.99098942111797,28.29494191650896,mem
2430,59.01158722135334,59.1008409447356,mem
4976,59.046454552280785,66.63362163844619,fg
398,59.10925291640329,29.45139439328584,mem
1819,59.17178322502951,47.05930758261799,mem
440,59.266775902702726,69.62804403451374,mem
116,59.35186821329225,62.39642550960807,mem
2458,59.36979580289035,40.40867001932883,mem
2485,59.57763369987447,44.48536061752651,mem
2097,59.5860839655997,55.07098271647185,mem
1466,59.62247007550985,62.53939590562135,mem
1587,59.71063721033763,46.713665272995264,mem
1922,59.786832992908295,52.745982413335895,mem
3362,59.865117063673026,42.211896806940594,fg
639,59.87633820425685,52.77451945216384,mem
2145,59.88004076652278,65.30862984287533,mem
359,59.90999533473425,82.37403002653646,mem
631,60.098062535238384,29.756291518708863,mem
914,60.09892647541246,36.77779221465316,mem
369,60.102384101772614,42.092463748341004,mem
58,60.102802642276046,72.13479967169164,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
1540,60.25099740942033,40.42494717749124,mem
4068,60.2607019599076,52.23169489208554,fg
2084,60.30681006690668,22.75161340649898,mem
3402,60.3466068235106,14.96288160677085,fg
3638,60.72345778755393,45.9456167613189,fg
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
1687,60.95344715632511,59.14999335265696,mem
799,60.96227896062257,34.245072142978266,mem
1090,61.02445853764542,37.864208857534976,mem
186,61.144908862874615,52.19859504468789,mem
1900,61.17985590717189,56.395020327135455,mem
1184,61.24910425168808,56.61172121341318,mem
1517,61.25550477996679,72.05025536190129,mem
4294,61.26662809552815,88.23738317042185,fg
2056,61.29133152904186,43.24012439756729,mem
3615,61.41609076836112,5.218896716015394,fg
323,61.53013005074957,46.71858922838523,mem
951,61.56863256468206,40.44690777640797,mem
1123,61.57068830376397,34.34812365836777,mem
1379,61.604507452303935,47.848768386187665,mem
1393,61.68530210216548,37.1282908565096,mem
3147,61.800851410303295,47.016518671063004,fg
52,62.07676370909178,28.465367420672663,mem
2425,62.500589880094175,56.633173776719026,mem
3843,62.50738695381324,97.709488224013,fg
1528,62.61179061877185,25.106337403944483,mem
1565,62.79988001785923,55.9902023586892,mem
3767,62.90492401178271,60.261177272338635,fg
4437,62.9132719453397,52.201386084225476,fg
4262,63.0109997412729,38.50027952683638,fg
781,63.01433661115064,58.89120817250724,mem
4162,63.1602150148719,99.467228917152,fg
2445,63.21409888916528,53.27093443939038,mem
1694,63.35745711687537,90.35479548420652,mem
838,63.401688093263296,80.69212137958823,mem
2957,63.59656216273083,59.29245755533093,fg
318,63.60611036699839,46.85787992086088,mem
3470,63.65652876935185,18.68230725421313,fg
452,63.87721938498296,32.31046398239059,mem
322,63.98590130934468,33.55620787927411,mem
1181,63.98879738307789,60.64672387212853,mem
624,64.01107020818614,67.05961286370224,mem
4949,64.07657835701428,95.39233712855926,fg
1960,64.15628031352556,46.4904570751807,mem
3770,64.19405115874233,84.58748715780587,fg
2572,64.20515887292011,56.158974649857775,fg
2224,64.29489119683281,28.83464788370688,mem
4186,64.46425411434555,91.3384023672624,fg
945,64.48242917475503,38.598297979563974,mem
2391,64.56100713478348,38.49327705655172,mem
4379,64.59554703231079,37.689316605834364,fg
1432,64.71516744440973,39.95024102155828,mem
2255,64.71599177462497,60.529847969330596,mem
3187,64.84965891667305,88.36053934870493,fg
512,64.89057022052077,46.09169065328603,mem
2500,65.01765741765793,65.06039975461172,fg
4198,65.03117986221697,87.41425885463705,fg
864,65.06305692776505,85.42134836880409,mem
2360,65.14404525999352,51.813102665342534,mem
2400,65.19588339984503,40.464372856826294,mem
15,65.2943184917674,29.58534150085835,mem
1467,65.30631266779466,32.077081613364385,mem
2299,65.36256606922791,24.88076502413105,mem
2271,65.38176866515417,48.76407084646177,mem
2011,65.56532316803369,70.12755465473292,mem
1793,65.57590751532874,40.02183888837754,mem
2004,65.59073777301316,55.370419234530495,mem
1155,65.60144373836914,58.16688475843522,mem
1129,65.67804793197953,50.70841915774985,mem
1719,65.71547765171071,84.53249744778181,mem
405,65.72625048511057,29.73563436615365,mem
1646,65.81462611641446,30.573925846276463,mem
1647,65.86797446676482,61.845220623753605,mem
2173,65.87810048452117,61.849665635249174,mem
615,65.97327401159296,39.27390131408168,mem
138,65.98345043992134,66.84312256554085,mem
1657,66.30873937876868,57.220713781495895,mem
2154,66.3692207380041,44.1026995279024,mem
250,66.42830705272873,47.82192375160779,mem
3537,66.44671646931785,36.50889167390696,fg
113,66.50250075303272,85.77480017968226,mem
648,66.5067846480771,83.48479853117341,mem
1199,66.69810644908071,59.95881392587077,mem
4980,66.71191627509923,85.91861025154913,fg
2044,66.86943611591022,68.36120263462553,mem
1685,67.04425979531098,65.13993721866052,mem
181,67.07964169456531,38.63652124350985,mem
642,67.20385182361706,34.62727577462986,mem
1792,67.20448357806067,66.8101350211754,mem
3161,67.2495256871784,51.566602787349346,fg
718,67.2911279629852,50.216849729284895,mem
2432,67.29447721148247,28.192002957359012,mem
1953,67.40080512335943,44.54905451570013,mem
3491,67.41270230564884,74.58271494263661,fg
2815,67.5288740227142,47.23691740606415,fg
3661,67.64978385237042,26.550260095915746,fg
45,67.70740164265602,68.18169401104045,mem
1514,67.73096483349185,66.3523948227334,mem
2352,67.82243136967999,27.61715203898787,mem
2663,67.85417537351135,37.634158272497466,fg
1577,67.9800265779336,75.7282034261308,mem
1036,68.0390774755825,37.33791621620476,mem
3726,68.17030506827732,95.04298557538138,fg
2059,68.18928988711426,46.36344522113677,mem
1996,68.21316029324439,86.63450000486574,mem
3030,68.31343995276826,14.163027481570824,fg
2750,68.53707909795871,63.89365203279792,fg
2553,68.57298295963164,90.51682834391642,fg
2116,68.58404180775567,52.6364879870854,mem
3073,68.59601973855415,39.86757929222213,fg
1269,68.60922011005118,42.578614957496136,mem
96,68.7259233024829,46.35637153891345,mem
717,68.86273323441897,43.68022985183227,mem
651,69.22516115376554,39.82714185425071,mem
589,69.357499022328,28.989635889304328,mem
1473,69.6087177731358,61.090556054650705,mem
1347,69.63970293061082,50.0518041193622,mem
294,69.74280183280625,58.64977724392715,mem
3091,69.7573615750581,80.54208767609587,fg
689,69.86341923457164,28.94422450247789,mem
1710,69.90083343071538,29.518436043258014,mem
3856,69.95244216369686,16.41113959069864,fg
37,70.31049048774678,76.2307552017828,mem
2032,70.31857152823214,48.986583236686656,mem
2279,70.32133061578521,30.58714709379064,mem
1708,70.35172209271795,23.78020453338689,mem
1254,70.4886823247179,50.949881661480255,mem
241,70.65365447005503,57.75293402633536,mem
4796,70.68263399620993,89.86991843808693,fg
2050,70.6907972095536,45.9371034849789,mem
1774,70.73677615418532,88.0634782539781,mem
4370,70.82082581176823,81.90484494928674,fg
1200,70.96791567722649,72.18355265698663,mem
721,70.9946096848533,36.69597733211195,mem
32,71.10102713496424,35.62120879072172,mem
1567,71.23380537410719,75.31777534375395,mem
4467,71.25185165868395,99.86979811785112,fg
1706,71.33464207730988,66.45661411445171,mem
955,71.39392189562163,36.157631277885706,mem
2333,71.51387425164454,40.99310525282957,mem
153,71.542625552604,35.724738414934784,mem
1004,71.6179624135452,65.49080999505803,mem
202,71.62927229131995,39.36098174313175,mem
2138,71.6332571124651,59.19895362826961,mem
557,71.78277278061186,23.974982384881763,mem
2297,72.0401457811837,29.33916542333351,mem
2211,72.04359254109718,82.04026647229202,mem
2727,72.09567469823803,41.68451409805309,fg
3295,72.20521980531015,87.79802957602163,fg
1077,72.45525288934152,47.040552547261846,mem
889,72.61280130874717,44.313162055438774,mem
869,72.65440330210775,71.55358636000267,mem
3008,72.88939853349007,73.2535020340017,fg
4748,72.89655133308604,39.38133218038786,fg
2094,73.0618065934733,68.6638737508396,mem
1275,73.26080172493856,31.38649379272325,mem
1333,73.27595757740968,59.24756528445714,mem
1828,73.35908849339403,39.500267526799774,mem
2113,73.40220993951753,59.54496624680027,mem
1855,73.46733644395074,43.15983637319634,mem
984,73.47939964899001,60.81615601225909,mem
43,73.51169046524001,71.534744511019,mem
3971,73.52935781929274,78.79187273909038,fg
1031,73.55979588441673,40.31915162803523,mem
783,73.72438199571756,85.11547838869384,mem
1365,73.7451033378031,60.68939718557479,mem
4974,73.84629949689736,8.086262710210747,fg
1178,73.878894553643,75.82589235075048,mem
1261,73.97382543575381,48.13429868006959,mem
2099,73.98247547140424,47.696971321253,mem
1634,74.42384102653627,34.96879970103164,mem
335,74.54750581487725,65.79386861301256,mem
2843,74.56624474084454,69.0099267746076,fg
476,74.62811640823848,27.50977949960557,mem
4375,74.73129486425032,62.65869043968547,fg
176,74.80000069252581,22.319842727875496,mem
2411,74.81651801374133,34.31621710601532,mem
106,74.84287306767847,71.45101461659684,mem
1068,74.9386898144346,37.51881907438003,mem
2606,75.03928193651015,20.057632841483354,fg
2393,75.22824113159629,62.6263238766374,mem
2713,75.35226087362481,42.81438071943776,fg
1040,75.3810480921692,33.54313204781936,mem
4233,75.47731220148965,66.19982988823796,fg
4642,75.63591315614755,85.34404225756819,fg
1215,75.66964785066999,54.79039303191311,mem
83,75.6830727488549,46.58974499472746,mem
3058,76.18003404823303,64.70725665406582,fg
2543,76.2513118406367,10.072256486040203,fg
1585,76.49290635525436,49.89099581016302,mem
2071,76.68563672819721,44.00942183700627,mem
3234,76.81068950363651,96.19205121445937,fg
1311,76.96108044239206,32.81661523962866,mem
4140,77.15449144398947,51.75741444154896,fg
2736,77.27616956759967,60.98914299409967,fg
2678,77.3613822778149,55.2154278074559,fg
2354,77.76516581937162,26.236335038138147,mem
2082,78.2229260126737,44.098301345526934,mem
3379,78.22362340874494,76.07373379644325,fg
968,78.27401761949253,71.90774648987797,mem
1843,78.30598867669741,26.376943705946665,mem
4676,78.41908302520831,48.51915964643834,fg
228,78.60485461522944,44.901538342189475,mem
3297,78.62999056264766,60.038356735613576,fg
2834,78.86746391642578,11.736455231632734,fg
709,79.06723460808801,76.64227871446039,mem
53,79.09734038339052,52.827707753037004,mem
2832,79.29996458950464,51.25656906080943,fg
1149,79.5450171418042,76.97826910687202,mem
1383,79.5722891991683,52.647261139699786,mem
4557,79.64562018950558,48.87565505677958,fg
2959,79.65074964584512,82.18637012882743,fg
1391,79.76134711382352,48.37000711901796,mem
3263,79.76302631531057,90.52006061154744,fg
3148,79.83578960182841,92.65732617000408,fg
3895,79.92414561993384,60.388961668835236,fg
3111,79.96101924375492,80.64105864820314,fg
2468,80.01426440901223,47.16511354928047,mem
1019,80.14340381121148,58.92955428165421,mem
671,80.2072487506047,52.28606691822865,mem
249,80.2259795526727,62.680866775041075,mem
4070,80.37062220749539,3.4400836422786654,fg
1249,80.40148478531756,45.37591036860899,mem
4396,80.46020261469639,43.64462157323568,fg
1463,80.66555712603868,53.81544346270097,mem
714,80.69861453160621,67.84197671099034,mem
1414,80.78340296826836,72.03291921022023,mem
719,80.81400644214264,65.69596598047308,mem
537,80.82486004854987,37.89213427154331,mem
1603,80.86159482526467,56.7804378888745,mem
1582,80.91799020675495,34.122266850621955,mem
486,81.03627443641423,33.062366520480786,mem
1741,81.07520206714885,63.4534253998816,mem
1482,81.17802173467844,44.468611724511874,mem
2752,81.18029535577624,85.42240805815146,fg
2195,81.27835709798522,76.78899645155373,mem
465,81.34308971069458,63.557449379790256,mem
4975,81.36221582292738,22.05802151643724,fg
2774,81.39082538149684,10.369994123336284,fg
3779,81.39723438913441,53.1632542742243,fg
177,81.40570514166099,70.14240569693087,mem
1789,81.41294486316556,40.497924640139225,mem
151,81.48657542068234,45.41143149069437,mem
1409,81.49839640558898,54.90379924837426,mem
666,81.53054832414348,66.55399230342135,mem
4218,81.54429222530975,66.98052087887028,fg
2070,81.65010758073761,19.7321287042102,mem
682,81.76725433163647,60.04348418895474,mem
1378,81.81230463945388,65.49702703567885,mem
271,81.84011790707851,58.73076884788602,mem
1045,81.8592762647496,68.99821998898845,mem
4858,81.91438581155163,99.879566190632,fg
1273,81.94485765789936,36.219053127676375,mem
4844,81.9482765520987,24.77970953588704,fg
907,81.99525166023817,79.19728181295783,mem
1537,82.0037946963932,14.560197813538124,mem
173,82.10491018107277,63.35627763053319,mem
1328,82.35651229560234,49.612824466189785,mem
938,82.41247436337875,49.473800560059814,mem
2329,82.56772974337093,86.70055139463301,mem
4254,82.66737832047966,74.58320589958515,fg
4407,82.77113719486377,67.89697327924097,fg
1730,82.7989222362941,79.86481707111781,mem
2720,82.80647544673981,99.62603759412953,fg
1817,83.13734040381493,32.089367965695985,mem
1697,83.16471589694909,39.588703304219905,mem
536,83.47434600985068,40.133925190074976,mem
210,83.58689649896708,77.20897720653075,mem
950,83.94610308583135,43.9182495227015,mem
868,84.07434433949544,66.99457022746444,mem
4946,84.31730131997662,95.74609899932514,fg
72,84.39981015447363,56.284221955709285,mem
1111,84.40264810701018,9.295579721453985,mem
4420,84.43684157585766,85.23713396451353,fg
1051,84.55959220800025,48.40163377699031,mem
1947,84.62888519939429,38.92366886189488,mem
972,84.63346183086931,60.50335921305268,mem
3530,84.77141372434923,91.22364358954808,fg
16,85.00456518424345,21.825586737608074,mem
33,85.2191538257668,63.57384949992194,mem
1659,85.2540694655778,68.93785475275772,mem
683,85.37977459152202,33.910084474274576,mem
1497,85.40175694897509,76.34764744712513,mem
4776,85.43386986995259,48.505802088572175,fg
328,85.9396263192614,61.18440843474981,mem
4911,85.95094041073679,99.41842694195458,fg
1809,86.04202497617473,57.46152770751628,mem
4291,86.15146850681404,64.37288899282927,fg
4728,86.17869566795498,54.08972899474685,fg
2136,86.24828959326462,36.28080398732112,mem
3159,86.27912773865921,78.30805316139423,fg
2635,86.41498306953319,69.62463057164291,fg
1548,86.41913922664865,49.8892949191785,mem
454,86.43177283496055,45.90403294866107,mem
732,86.51128708162436,39.25635035701104,mem
707,86.53615174582075,69.88089525829679,mem
1231,86.57121698125107,34.57656785305036,mem
4904,86.66507120324854,50.66820598059096,fg
4861,87.03637725574274,92.78116081537192,fg
4144,87.17050948564976,46.610824996392154,fg
3682,87.19942361525564,53.57635865252848,fg
1522,87.1999896371246,52.07621306273154,mem
1110,87.2219549196636,38.17469875678629,mem
1602,87.23054153765003,29.43785547032459,mem
4115,87.42697685924219,0.7646348223616997,fg
1715,87.45555496358067,78.53759755025479,mem
656,87.46321480592562,84.59283891978866,mem
1758,87.74474900215073,76.19849116523885,mem
735,87.78202447200077,56.9994634606691,mem
39,87.85548184844961,57.32047815997905,mem
3984,87.88873425975002,41.89488715399182,fg
70,88.11998241866955,46.26302932272434,mem
414,88.30324242141684,62.469639443669436,mem
2916,88.41865891493609,57.33967286538996,fg
4252,88.61554454709797,26.67234008152934,fg
3371,88.65248376639433,97.7909417539553,fg
3826,88.70056194311249,97.3771850612417,fg
724,88.95623278263872,51.80079026668718,mem
334,89.2489445419218,36.469433257935655,mem
2181,89.29756206113636,36.06653349948952,mem
2156,89.35192433922262,21.641705442848448,mem
3221,89.44101386464497,44.10339036282614,fg
896,89.48618046077334,46.67567932558483,mem
4624,89.61495430687924,48.624409544407094,fg
1114,89.61761806679552,64.56856570173268,mem
1769,89.74478532015719,62.471983055895045,mem
3495,89.87610627406902,90.99075700641548,fg
4502,90.31722152707594,22.466944166639053,fg
2349,90.34324675424179,43.306794163711345,mem
44,90.41761149238432,83.05939591013009,mem
346,90.6198359466268,29.4442602002321,mem
3885,90.63218782300855,35.1811165665236,fg
1869,90.64816595474323,65.66806387931224,mem
1613,90.6706039647978,28.95432023724371,mem
3991,90.71297545919745,38.272697846855685,fg
4683,90.73300864265622,98.64117138307907,fg
4039,90.76107559929156,79.63452326391071,fg
2935,90.89020115409552,12.456475655366518,fg
2293,91.0137197462154,38.86955524822842,mem
1375,91.07523756012964,80.84017085686051,mem
4940,91.20539375333523,92.16561817628364,fg
1980,91.24729507820531,21.69923173790081,mem
3929,91.28564002302264,50.14088587950698,fg
1775,91.49433747149313,92.14496879187668,mem
598,91.56405777803343,46.55399196570503,mem
1877,91.83937751795023,27.38777357349568,mem
3522,91.86895157573214,12.744270894697053,fg
264,91.86944032605592,39.429107052904655,mem
2361,91.9144884615382,63.833182202814655,mem
4384,91.92333621644586,37.0104537581893,fg
2374,91.97298367181295,66.25806142964205,mem
22,92.08128092336665,54.806328958997966,mem
3732,92.42713734137293,43.522406693755045,fg
2684,92.50889419638342,65.46174281144644,fg
1726,92.816159855157,14.233679929050536,mem
171,92.86871521164507,61.381736115564564,mem
1274,93.17461882351223,72.59717306625794,mem
1893,93.41443170627014,40.34037095193995,mem
189,93.4976146312431,97.03560347054295,mem
3505,93.6775014823527,10.978388034324837,fg
2098,93.75929006960028,21.668987410098605,mem
3316,93.81025350420366,58.60824692652324,fg
1428,94.28091843603613,48.05042778888557,mem
3006,94.41550177368084,74.9265846923811,fg
1263,94.49892586641009,12.724501188606816,mem
1465,94.5518183561804,47.74423307312187,mem
3413,94.9833776132653,59.6099867574745,fg
2149,95.39407710482028,69.12465400567824,mem
992,95.40539819270329,70.80727479101279,mem
650,95.4077683119539,21.43489165832614,mem
613,95.44166916175921,60.38188594406745,mem
3154,95.48573123908062,94.38303998044071,fg
447,95.77574543368999,49.21699086263828,mem
832,95.83184278157455,23.08006980293311,mem
1955,95.85834202330372,18.873565678400464,mem
3695,95.91691124139116,87.93636087898062,fg
2106,96.06456789443564,56.00774314351015,mem
4945,96.3756709564686,77.34145422751638,fg
1167,96.96630650053177,43.90637614229624,mem
1345,96.98741646384615,75.26093324198709,mem
2037,97.20401238276058,41.71099485235197,mem
3822,97.22611384271782,78.56164272889626,fg
4777,97.26560438705611,13.471363350605259,fg
3201,97.29781949651407,28.04861734635321,fg
468,97.31751638765421,34.055204985154305,mem
2525,97.36149127568169,82.39191667353515,fg
987,97.38816645385864,67.19874089408343,mem
1206,97.62320143636228,61.0408941587904,mem
3107,97.64952184151116,27.92163223519998,fg
4036,97.72340132521069,77.3316952066627,fg
582,97.80002554567206,68.36154851565071,mem
2599,97.91970815078112,0.4141553673477176,fg
910,98.04345833320178,52.46420184984182,mem
4829,98.07969684360869,63.32849918131893,fg
4322,98.13625308333636,9.233016091062495,fg
2199,98.2488264266468,62.399678278151995,mem
3657,98.36278191998078,55.203156981019326,fg
608,98.40117879994776,47.97578976161825,mem
743,98.55138363241169,28.928650904946608,mem
961,98.55291478845655,49.62214347459164,mem
1026,98.64157974166383,62.38772092008391,mem
1899,98.92774535048888,77.30087344578664,mem
1745,98.98186790641815,34.948344089505746,mem
2316,99.04945237766495,15.224924601762725,mem
317,99.30943983300007,45.259237216482106,mem
1148,99.57694907122313,44.75398387322285,mem
1767,99.59809903507843,88.8141466245784,mem
706,99.68972343803051,32.15013649598649,mem
2040,99.75864000706837,32.852518146814354,mem
2139,99.77969482867037,16.553817010599346,mem
4500,100.1310982392995,67.9872159597476,fg
3584,100.24739888137177,82.02511468959409,fg
407,100.24942915781229,41.463765474309966,mem
4981,100.68360074037943,35.80742090810208,fg
4962,100.77124702362049,62.71406723896418,fg
3224,100.84537389659195,15.751606237077766,fg
1927,100.937521931938,93.56803821161681,mem
168,101.21012850466772,45.401546942112134,mem
4443,101.24818541409942,46.80276754926035,fg
3641,101.35004857923585,52.49845248564858,fg
1823,101.48622042427785,47.96758319035296,mem
3526,101.9647849078634,55.59113614613897,fg
2580,101.97489887201364,34.85755086954785,fg
633,102.08497693300102,47.52674677705284,mem
913,102.11157822841623,46.444720884865646,mem
662,102.45751316131799,38.18956861264135,mem
1857,102.61338038867471,33.12179945185473,mem
3643,102.86180799511445,38.21507879620586,fg
548,102.91384048958021,32.71909238750773,mem
2537,102.96276176821388,76.13369034343106,fg
1896,103.12007457918713,58.21553109206649,mem
1972,103.36376580463345,43.12453151921219,mem
2017,103.41627962647243,23.10355555570928,mem
3427,103.74777760293723,69.1537683996165,fg
2524,103.86942016624764,27.48635632146965,fg
2250,103.90226610349258,28.03614893723537,mem
2647,103.91187479159436,93.64822756558391,fg
4535,104.109873103734,89.20008728920317,fg
2532,104.35725841603822,42.343775049550906,fg
2460,104.38552366978864,47.502042770508154,mem
211,104.4882291197068,61.283990663343104,mem
748,104.67992416200191,55.36930974609514,mem
4107,104.7333362191312,90.69928307083993,fg
2201,104.77809975400163,39.26440196677619,mem
135,104.959787246805,88.51775997027886,mem
1542,105.3219639352253,54.851160054616,mem
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
277,105.6242962114987,23.952776623583564,mem
2420,105.70623936249558,41.231486681285865,mem
2283,105.95603891456713,35.01336492741065,mem
3838,105.98369029996046,29.97315572986082,fg
2564,106.01548714386436,77.14154936809912,fg
3428,106.2193769365226,79.67706251131256,fg
3673,106.23752301313169,64.82797580709857,fg
4714,106.26889372321308,5.179762190701354,fg
3847,106.48998177005063,34.45650573883285,fg
4516,106.62009230933808,44.051358781992754,fg
1400,106.70304269315425,54.23383283181818,mem
3024,106.96061010317233,3.5122952235518596,fg
2446,107.22873019493584,43.93809502243021,mem
2225,107.26827226908208,38.60247972874307,mem
1802,107.29163743017095,19.819392560588913,mem
382,107.33441952916219,46.162454340205365,mem
1718,107.33502192485764,51.17766636876864,mem
1075,107.54630190866648,41.090258346422246,mem
309,107.73963044801823,77.753261614442,mem
2324,107.93712289074669,52.74446827139482,mem
42,108.03402778285128,63.37015314225452,mem
243,108.0636346671302,19.82647175904661,mem
2552,108.12452999353664,57.943659225982856,fg
752,108.30034291961859,53.83774941735794,mem
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
325,108.69058285805609,60.399000486034325,mem
3130,108.8049134251652,27.50470582375783,fg
2275,109.07863610650631,55.54853100572808,mem
324,109.342324519026,83.3667089597422,mem
227,109.52852810398916,49.64304512425436,mem
1194,109.7338237789299,60.595400937731036,mem
2785,109.78461630303823,60.53185033000688,fg
3445,110.58201527338329,16.472130444776727,fg
4527,110.85063396559411,48.49987474607283,fg
2705,110.95256874470259,28.34710960037125,fg
2998,111.08759177504896,29.881218487237845,fg
3610,111.1503653523367,90.6756708423414,fg
4301,111.70866644089035,92.72766306758177,fg
2849,111.99025448140878,85.96767432243084,fg
661,112.05084326066314,24.29297360782123,mem
3455,112.20120648619343,55.79556412304723,fg
1525,112.32343214834705,48.20115067463571,mem
1152,112.60678777763044,78.65339868466455,mem
3262,112.68757541720213,98.13921630293943,fg
1839,113.0475780261924,45.23093344813488,mem
2521,113.42989092438879,82.32457352014416,fg
4426,113.53351735669195,46.43590192796609,fg
4429,113.54206165319034,92.6751257199847,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
2322,113.95145842495421,62.64448874738988,mem
3934,114.06707443234787,62.94830115974002,fg
225,114.25418488095393,25.198351737906,mem
2894,115.01911998116852,99.67075843106251,fg
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
3020,115.24142045585323,78.39254826329021,fg
1872,115.79318856939018,46.02582289708409,mem
4793,115.93525843715672,48.170629966486,fg
4177,116.08063084330648,34.518353381753315,fg
259,116.23852092820404,38.28117829525753,mem
2509,116.313086670471,37.70754760587803,fg
4430,116.34001875340219,0.010810066216521363,fg
1299,116.54955223303824,68.06725853019337,mem
4073,116.74602070664743,73.62518944401923,fg
1109,117.07778347995036,16.3741514678293,mem
4385,117.23641530037922,96.0233481504624,fg
2582,117.50582418775429,72.67260254460142,fg
1950,117.8492734377651,26.1385715460017,mem
2471,118.28483504454584,38.711200640743925,mem
2408,118.34580764435276,52.845693815163315,mem
771,118.39502877659487,83.64882740945684,mem
2179,118.51675523065286,31.592370534807053,mem
3730,118.53646903481344,9.966173562824679,fg
4664,118.59165512705117,25.894934073755678,fg
3635,118.6808016635087,71.15599260116227,fg
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
4239,118.9804038483761,4.20516845832978,fg
92,119.19018301418112,54.11132019015296,mem
3482,119.2143422874319,92.21902321652831,fg
3095,119.40150688542812,15.345308585391734,fg
4534,119.41697392070014,21.91729601651375,fg
2558,119.65924191692244,45.56646269087403,fg
4160,119.98972476046758,30.239492807655182,fg
499,120.04362237335182,52.9415780957285,mem
3948,120.08689820456759,32.635358471449216,fg
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
1017,120.28890993864,64.10211338528366,mem
2634,120.50671461497645,37.08915668529676,fg
3774,120.81369378641008,76.86698221145281,fg
1403,120.89754168476094,42.26751815613712,mem
4568,121.22081227727386,8.305084424728335,fg
1564,121.9933842005998,55.90758628335072,mem
4513,122.9910830668127,95.15973041357503,fg
204,123.09613235778622,84.42178687346541,mem
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
2855,123.46380531165929,68.22689029695391,fg
4371,123.58418174013849,0.8951335817548056,fg
3798,124.14939163416427,93.67660044949152,fg
492,124.19128346913357,32.25706974611721,mem
3978,124.23487099472312,28.894178703606734,fg
