,R,v,kind
1066,55.0254988597632,54.71226873755471,mem
1945,55.14644002509032,69.15508932700574,mem
1418,55.15839539318338,21.483386649084483,mem
1593,55.17845519725139,37.321604433574095,mem
1832,55.46896801591242,44.007015387171535,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
36,55.52246466860136,73.88030540514586,mem
841,55.534608536776005,63.83955732083127,mem
444,55.55617676060671,63.46631119128541,mem
539,55.59195020381713,54.44908582854539,mem
957,55.80752604176279,54.179925183484066,mem
1622,56.11479909382143,61.7493407479815,mem
4129,56.1922345655354,63.19614446878848,fg
540,56.24108561619622,55.00266289009714,mem
834,56.25263135341239,48.778120887582816,mem
2300,56.266140967697574,65.13784002081239,mem
1011,56.28363208397375,47.25038826439644,mem
604,56.292799079381425,64.90365242845937,mem
132,56.29937838684865,53.56604288040445,mem
710,56.30709130376825,49.784613090144504,mem
2397,56.328990231488845,49.20650422862768,mem
2851,56.52556741819125,17.07966751977054,fg
1130,56.6332212429435,41.9882011819023,mem
925,56.71038214797718,51.54910072213767,mem
784,56.72943159400838,32.87542424391394,mem
3394,56.73516427943249,38.98546883501348,fg
2493,56.81929163916743,45.00623449598389,mem
1443,56.85015698420871,80.20580441353782,mem
2365,56.88734500765101,31.667106945307665,mem
371,56.894407262273255,44.302878905421885,mem
912,56.99516621642606,38.92118771000469,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
1595,57.2094810405818,37.5182504049761,mem
368,57.21188272209813,61.75089885180318,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
1182,57.366371588392326,47.06621954276346,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
4470,57.512556036663,41.559432248194014,fg
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
4329,57.5864329981388,41.106392783756036,fg
929,57.60330677692364,56.216084974423104,mem
1689,57.60957043688664,42.923674050054544,mem
899,57.6114113765022,57.152511048337935,mem
2252,57.72252481487392,42.27924791741268,mem
364,57.76889319513078,42.16080905121921,mem
915,57.87597230817428,43.64142251634616,mem
3809,58.04574239427304,49.27396157213107,fg
3787,58.28368533512743,19.091456434424344,fg
2259,58.33372876503582,57.20452783678682,mem
4463,58.47734634776468,82.30480830609717,fg
2649,58.65267574623884,20.997910998831124,fg
2965,58.93824152297332,75.07479092213755,fg
997,58.95021459098258,45.18484391550683,mem
47,58.95585139530693,22.059541748821488,mem
1093,58.99098942111797,28.29494191650896,mem
2430,59.01158722135334,59.1008409447356,mem
4976,59.046454552280785,66.63362163844619,fg
66,59.11831481784096,66.79640654117881,mem
1865,59.23433911046364,46.460785436047665,mem
440,59.266775902702726,69.62804403451374,mem
134,59.32674595633958,28.66047878578231,mem
1191,59.34870099414203,39.772925192133506,mem
116,59.35186821329225,62.39642550960807,mem
2870,59.42983370454266,92.98188332841849,fg
2097,59.5860839655997,55.07098271647185,mem
1466,59.62247007550985,62.53939590562135,mem
610,59.649918663510725,50.71946017843335,mem
1922,59.786832992908295,52.745982413335895,mem
1762,59.937634920659846,47.02864553416768,mem
369,60.102384101772614,42.092463748341004,mem
58,60.102802642276046,72.13479967169164,mem
4549,60.19844328862131,48.40779169859218,fg
1540,60.25099740942033,40.42494717749124,mem
4068,60.2607019599076,52.23169489208554,fg
1007,60.289123601380645,46.72433108599811,mem
2084,60.30681006690668,22.75161340649898,mem
2401,60.479592885331364,39.796107669849206,mem
3638,60.72345778755393,45.9456167613189,fg
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
960,60.90091385003155,50.150238317424574,mem
1687,60.95344715632511,59.14999335265696,mem
799,60.96227896062257,34.245072142978266,mem
86,60.982679705625294,53.1576375373499,mem
1090,61.02445853764542,37.864208857534976,mem
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
825,61.181726884266794,39.5532974579518,mem
1184,61.24910425168808,56.61172121341318,mem
1517,61.25550477996679,72.05025536190129,mem
3615,61.41609076836112,5.218896716015394,fg
2424,61.43265139249012,45.11462202746894,mem
76,61.44104221880914,49.51275018684061,mem
1913,61.4911159606729,25.876580316883665,mem
1475,61.50495152786007,59.12886163150027,mem
323,61.53013005074957,46.71858922838523,mem
951,61.56863256468206,40.44690777640797,mem
1123,61.57068830376397,34.34812365836777,mem
1393,61.68530210216548,37.1282908565096,mem
916,61.710817338673,63.60909935815546,mem
2184,61.882636956834745,50.9120571540932,mem
1277,62.16291626858371,39.43791503642058,mem
2474,62.358152806971404,65.77608891504127,mem
701,62.443187900640076,45.601975579217175,mem
2425,62.500589880094175,56.633173776719026,mem
1528,62.61179061877185,25.106337403944483,mem
2180,62.72683745518325,33.31629219594884,mem
1565,62.79988001785923,55.9902023586892,mem
4138,62.86466373438088,93.27105612098818,fg
3767,62.90492401178271,60.261177272338635,fg
781,63.01433661115064,58.89120817250724,mem
888,63.049019338392185,34.5574513418795,mem
1219,63.08078853843311,49.41392353109188,mem
4162,63.1602150148719,99.467228917152,fg
3097,63.17390549110785,65.01780977584811,fg
1694,63.35745711687537,90.35479548420652,mem
2010,63.38873841835301,72.68822702078828,mem
838,63.401688093263296,80.69212137958823,mem
1479,63.46518679090068,53.42145317034072,mem
2268,63.52104301580944,36.16204361127193,mem
2957,63.59656216273083,59.29245755533093,fg
318,63.60611036699839,46.85787992086088,mem
2265,63.60930758899627,70.78835510304769,mem
3470,63.65652876935185,18.68230725421313,fg
1765,63.74929783863496,30.572426628419336,mem
91,63.95239847326831,67.19297356332315,mem
1181,63.98879738307789,60.64672387212853,mem
624,64.01107020818614,67.05961286370224,mem
488,64.1763245916608,58.9270101661464,mem
3770,64.19405115874233,84.58748715780587,fg
4002,64.29212074746269,51.33353454033685,fg
2224,64.29489119683281,28.83464788370688,mem
1768,64.52272189652582,52.91343797401795,mem
316,64.63562945735417,54.75022411440171,mem
1303,64.91223683493314,41.17119441717736,mem
1468,65.00906423891935,41.97735491845766,mem
4562,65.10473460588734,34.54386239447365,fg
3969,65.14953218252126,79.22892933409607,fg
510,65.26692460627098,38.57415845869989,mem
15,65.2943184917674,29.58534150085835,mem
1467,65.30631266779466,32.077081613364385,mem
2299,65.36256606922791,24.88076502413105,mem
2011,65.56532316803369,70.12755465473292,mem
4435,65.57105229713957,95.88864364907751,fg
2004,65.59073777301316,55.370419234530495,mem
1129,65.67804793197953,50.70841915774985,mem
405,65.72625048511057,29.73563436615365,mem
1647,65.86797446676482,61.845220623753605,mem
55,65.88743175447686,33.82409124665424,mem
4269,65.92661520903987,60.58725770982136,fg
615,65.97327401159296,39.27390131408168,mem
138,65.98345043992134,66.84312256554085,mem
4172,66.09622517113415,46.01770543384706,fg
1657,66.30873937876868,57.220713781495895,mem
250,66.42830705272873,47.82192375160779,mem
2672,66.43500939319746,49.38101290039688,fg
3537,66.44671646931785,36.50889167390696,fg
1550,66.5946293264914,51.671469975053256,mem
2269,66.65215286701843,47.72093789397968,mem
1199,66.69810644908071,59.95881392587077,mem
214,66.76167160118594,58.06352880542235,mem
1136,66.79089202548319,59.92163124520067,mem
4552,66.80789667385163,67.94288799870694,fg
1704,66.88287313285501,80.73969784371481,mem
2466,66.90476531160547,57.2636406586821,mem
4719,66.92096128515576,72.91726246305356,fg
3908,67.00350658330773,32.92471742097985,fg
4887,67.00525102825144,71.64933792817641,fg
1685,67.04425979531098,65.13993721866052,mem
2769,67.08651195578689,99.41669584638441,fg
642,67.20385182361706,34.62727577462986,mem
1792,67.20448357806067,66.8101350211754,mem
3161,67.2495256871784,51.566602787349346,fg
718,67.2911279629852,50.216849729284895,mem
2432,67.29447721148247,28.192002957359012,mem
3491,67.41270230564884,74.58271494263661,fg
3918,67.50360037769369,72.4068558073452,fg
45,67.70740164265602,68.18169401104045,mem
1514,67.73096483349185,66.3523948227334,mem
1591,67.74033575573607,50.55064170598674,mem
4163,67.94784848799064,75.9024896375272,fg
1560,68.24293579237506,40.20631465665209,mem
3030,68.31343995276826,14.163027481570824,fg
2130,68.46942586901346,51.50741281039961,mem
684,68.56871733117833,73.75628618204618,mem
2479,68.6335917055721,57.593444752470646,mem
780,68.82800777216708,59.300917409022134,mem
717,68.86273323441897,43.68022985183227,mem
453,68.94411608818089,55.92970997834129,mem
651,69.22516115376554,39.82714185425071,mem
1744,69.34080794715939,34.612689959610265,mem
589,69.357499022328,28.989635889304328,mem
1533,69.52388936271561,87.75007894500506,mem
4700,69.60386339856169,72.05473501783949,fg
1347,69.63970293061082,50.0518041193622,mem
294,69.74280183280625,58.64977724392715,mem
3091,69.7573615750581,80.54208767609587,fg
689,69.86341923457164,28.94422450247789,mem
1710,69.90083343071538,29.518436043258014,mem
1790,70.09967439986784,30.021569650166867,mem
4125,70.121479822503,45.62626115848076,fg
3623,70.13869233248604,27.70723467607462,fg
1154,70.22055599773265,58.57385779471881,mem
1708,70.35172209271795,23.78020453338689,mem
7,70.50646610097508,48.34747059813946,mem
241,70.65365447005503,57.75293402633536,mem
4796,70.68263399620993,89.86991843808693,fg
1553,70.69211646021374,66.20559932433713,mem
1196,70.80942231568254,33.828719516113864,mem
4370,70.82082581176823,81.90484494928674,fg
4611,70.85644192716941,97.60570175717298,fg
626,70.88438530560283,59.78619890137658,mem
2919,70.96017013071948,76.79053366312915,fg
1200,70.96791567722649,72.18355265698663,mem
2090,71.09886785635626,16.988967488885528,mem
32,71.10102713496424,35.62120879072172,mem
4512,71.24383979873954,72.3145545729071,fg
2588,71.24932146227863,42.91368499729919,fg
824,71.25511874563004,69.8307489005838,mem
902,71.29387770234554,45.22694895583255,mem
3746,71.33217088185529,60.66336899344077,fg
1706,71.33464207730988,66.45661411445171,mem
955,71.39392189562163,36.157631277885706,mem
2168,71.51648660645337,42.7151391232521,mem
1004,71.6179624135452,65.49080999505803,mem
1836,71.62131659280482,77.06718802216567,mem
202,71.62927229131995,39.36098174313175,mem
2138,71.6332571124651,59.19895362826961,mem
557,71.78277278061186,23.974982384881763,mem
2211,72.04359254109718,82.04026647229202,mem
2481,72.08891962888897,47.43756763772917,mem
2041,72.49980922726876,73.41906143533487,mem
4667,72.50843851255584,28.398041005427494,fg
889,72.61280130874717,44.313162055438774,mem
869,72.65440330210775,71.55358636000267,mem
1554,72.73220480126717,59.3277339239341,mem
3008,72.88939853349007,73.2535020340017,fg
2386,72.92609493397936,70.31212108885097,mem
4249,73.05491027634477,31.64771307341113,fg
4285,73.09265055746074,48.594685609954176,fg
3879,73.0960279655069,40.52587531934592,fg
1828,73.35908849339403,39.500267526799774,mem
2113,73.40220993951753,59.54496624680027,mem
3126,73.54719635458079,48.845172098896256,fg
2405,73.54880914552871,35.014858189747144,mem
3378,73.55883453917988,83.13893002830734,fg
1031,73.55979588441673,40.31915162803523,mem
809,73.7204688668619,36.53899500117481,mem
1365,73.7451033378031,60.68939718557479,mem
1062,73.7854215795643,39.281191402803756,mem
4974,73.84629949689736,8.086262710210747,fg
1261,73.97382543575381,48.13429868006959,mem
2099,73.98247547140424,47.696971321253,mem
366,74.09742192116593,68.520076799589,mem
3501,74.29701013138077,61.37854392130691,fg
3986,74.39640030800739,11.11031900031719,fg
4752,74.43807314782916,14.665808149337408,fg
2843,74.56624474084454,69.0099267746076,fg
1544,74.71077696192877,48.2731983743532,mem
4375,74.73129486425032,62.65869043968547,fg
3241,75.02091121938288,92.44719991397714,fg
2606,75.03928193651015,20.057632841483354,fg
2713,75.35226087362481,42.81438071943776,fg
3270,75.55273743207361,88.91434134718,fg
1232,75.58332295335711,78.62194877383855,mem
2800,75.61778138790075,55.02155939325368,fg
705,75.6286629462104,69.93604316136259,mem
83,75.6830727488549,46.58974499472746,mem
4583,75.79025063293581,96.89293950540792,fg
1939,75.83547279359959,61.515117971415606,mem
4298,75.86439617630076,96.87434130791716,fg
596,75.9907482339756,49.77056813832532,mem
525,76.00718141080607,54.5776921922764,mem
3058,76.18003404823303,64.70725665406582,fg
2543,76.2513118406367,10.072256486040203,fg
1063,76.31073973586221,46.637667620414994,mem
105,76.38732583106713,65.73960955729974,mem
1059,76.4225968093494,84.95912073129367,mem
1585,76.49290635525436,49.89099581016302,mem
547,76.58951933830612,52.89236949776382,mem
4797,76.62783325411709,91.99971600934343,fg
2071,76.68563672819721,44.00942183700627,mem
1627,76.7011357404272,21.844591135855442,mem
4131,76.76424168053141,45.27018030481415,fg
1612,77.13054374868936,71.7594926707724,mem
2736,77.27616956759967,60.98914299409967,fg
439,77.31722885365274,51.073714655806405,mem
2220,77.3395983929212,85.68596191853888,mem
3565,77.44514060170242,70.75360415482079,fg
426,77.52934609305798,43.940236555414735,mem
3881,77.64973529429227,66.34530062458549,fg
3707,77.75721851209384,63.77717821555654,fg
3222,77.75892217451167,30.90068668214468,fg
2354,77.76516581937162,26.236335038138147,mem
2627,77.91032565851623,24.21396555711027,fg
1803,78.28650509696764,59.91756113045118,mem
4161,78.30730606448749,73.50091672549955,fg
2884,78.6635612532263,18.72402303805549,fg
2834,78.86746391642578,11.736455231632734,fg
2954,78.92311715334846,33.879221100575016,fg
2217,79.09095277377305,40.38871164886991,mem
53,79.09734038339052,52.827707753037004,mem
1324,79.12855853118499,58.351745411463575,mem
150,79.16095642908665,19.15163785760143,mem
3266,79.24790498674892,69.89527300389403,fg
2832,79.29996458950464,51.25656906080943,fg
1282,79.46754557136924,63.41570362335688,mem
1149,79.5450171418042,76.97826910687202,mem
3532,79.67918655930008,6.316026325188233,fg
1635,79.7824112742629,36.465203042218334,mem
3895,79.92414561993384,60.388961668835236,fg
2468,80.01426440901223,47.16511354928047,mem
3721,80.25310863130223,86.28688305633092,fg
767,80.3298104072832,77.00576536016047,mem
4070,80.37062220749539,3.4400836422786654,fg
1463,80.66555712603868,53.81544346270097,mem
2372,80.69808565572544,35.98512246956345,mem
2245,80.7563653314551,29.48887252113597,mem
1902,80.80799741517534,46.82742040599845,mem
719,80.81400644214264,65.69596598047308,mem
1582,80.91799020675495,34.122266850621955,mem
1883,81.02225642049689,62.986905638517186,mem
1961,81.03026724184402,45.92465785498827,mem
486,81.03627443641423,33.062366520480786,mem
1439,81.31304175577985,38.515823919332426,mem
465,81.34308971069458,63.557449379790256,mem
3779,81.39723438913441,53.1632542742243,fg
151,81.48657542068234,45.41143149069437,mem
2866,81.51945870453744,75.95909930247844,fg
666,81.53054832414348,66.55399230342135,mem
4218,81.54429222530975,66.98052087887028,fg
2187,81.70996636748448,38.82505682313728,mem
682,81.76725433163647,60.04348418895474,mem
84,81.88210660779245,48.875936051272156,mem
4956,81.88849416758326,90.4151518173639,fg
1078,81.9473644239444,40.89381956515803,mem
1456,82.47247754990717,37.05804371154625,mem
285,82.54662868676408,66.23740859324978,mem
4407,82.77113719486377,67.89697327924097,fg
3999,82.79229457207882,60.35740750830853,fg
1070,82.92047525940026,29.55642148533631,mem
1433,83.1362352441129,46.404250086413526,mem
571,83.24995138070445,24.782550053961355,mem
4754,83.41915718912011,1.2194594332025588,fg
4723,83.5289994298099,88.45627821102266,fg
2335,83.57975634049237,44.25864197464149,mem
4486,83.74779495186641,95.22841189587574,fg
883,83.74963627565586,48.93524197946769,mem
3736,83.93770003720392,68.62788783869179,fg
3911,84.21632766627006,59.14628763668264,fg
4479,84.27524789975458,97.31302490249071,fg
1654,84.40889328734066,53.3345323550389,mem
2,84.41100065670047,62.82512815921232,mem
2102,84.42506100600784,28.613765108893393,mem
2554,84.43293943472948,33.881032446598624,fg
4420,84.43684157585766,85.23713396451353,fg
2907,84.4567711893762,7.1314202188872,fg
1619,84.49188579223194,62.73748723577627,mem
1051,84.55959220800025,48.40163377699031,mem
878,84.56591132291784,44.2669267142795,mem
972,84.63346183086931,60.50335921305268,mem
1649,84.82484129854133,51.61768796580963,mem
152,85.14502781715798,42.964097821501944,mem
1659,85.2540694655778,68.93785475275772,mem
4776,85.43386986995259,48.505802088572175,fg
4182,85.53560148531339,82.45666755708938,fg
616,85.74932861325962,49.40279274281306,mem
328,85.9396263192614,61.18440843474981,mem
3614,85.94578895695395,36.7520653914558,fg
4911,85.95094041073679,99.41842694195458,fg
3319,86.05450848167925,14.635821528325465,fg
4123,86.14517723913656,5.607792109776511,fg
4728,86.17869566795498,54.08972899474685,fg
3159,86.27912773865921,78.30805316139423,fg
2681,86.30696481310753,91.79868506749635,fg
2635,86.41498306953319,69.62463057164291,fg
119,86.45668829582917,75.70015696193812,mem
3299,86.51194274934768,5.931419049311303,fg
707,86.53615174582075,69.88089525829679,mem
1231,86.57121698125107,34.57656785305036,mem
2260,86.91288274730734,58.28465686584226,mem
1933,86.9470034092678,53.21630629648896,mem
2502,87.02547102450258,42.59259931237105,fg
4861,87.03637725574274,92.78116081537192,fg
620,87.14911756203442,41.33718777161376,mem
1522,87.1999896371246,52.07621306273154,mem
373,87.32148191723965,51.93363811529961,mem
332,87.37058467528803,76.7084980485634,mem
3901,87.50447796867748,30.466507758176302,fg
1048,87.55176634657629,36.7806094774184,mem
247,87.59239271324759,49.16300917245065,mem
2918,87.59283321026909,0.020075714483567708,fg
1563,87.69339740519437,67.48146747899045,mem
1758,87.74474900215073,76.19849116523885,mem
2739,87.82944322196018,12.164115272240991,fg
4387,87.84661080254206,86.15779123167297,fg
3984,87.88873425975002,41.89488715399182,fg
3010,88.16625555925405,42.17291788103415,fg
255,88.1942189804344,29.076609618489623,mem
6,88.23399074764704,62.38179651129154,mem
172,88.29074518494566,59.77059422923188,mem
414,88.30324242141684,62.469639443669436,mem
4113,88.34148962706621,82.22500840251065,fg
4551,88.4099859181654,79.06998688468715,fg
3190,88.41438019707802,81.5016964455997,fg
923,88.46430042565792,41.0331568506128,mem
3706,88.56492989582158,33.754097896614155,fg
3826,88.70056194311249,97.3771850612417,fg
334,89.2489445419218,36.469433257935655,mem
4517,89.2586080838801,65.36468737760188,fg
1609,89.40480512923054,44.55703796310432,mem
3193,89.48894750832146,49.75065040823089,fg
649,89.53124504183681,27.681886627056752,mem
3087,89.941353685634,81.37134215956938,fg
1072,89.9813406940806,63.47915533237797,mem
3188,90.11869071511036,35.44336207053743,fg
2074,90.23421955746687,88.49299662125719,mem
4818,90.39433074263007,40.950321761305496,fg
697,90.5112990651682,64.1319713085847,mem
1869,90.64816595474323,65.66806387931224,mem
1613,90.6706039647978,28.95432023724371,mem
3991,90.71297545919745,38.272697846855685,fg
658,90.99084767611721,44.83359380284927,mem
20,91.07894013243269,59.92684464834518,mem
2373,91.24090502948013,51.82606774608959,mem
1798,91.37167064928849,59.924939907781976,mem
598,91.56405777803343,46.55399196570503,mem
3522,91.86895157573214,12.744270894697053,fg
264,91.86944032605592,39.429107052904655,mem
2374,91.97298367181295,66.25806142964205,mem
1618,92.02899702338628,63.49731505549496,mem
3658,92.62640751088809,94.76754073761316,fg
3515,92.66634565620151,13.37446059600967,fg
1292,92.69267295209923,21.775611920550514,mem
1087,92.92597248378456,51.53316020237514,mem
2237,92.95669472861499,49.972123913143214,mem
3283,92.96506934200019,39.72571591727723,fg
2903,93.06074577835982,48.894232089798116,fg
1991,93.30296278278335,46.527298238749246,mem
4756,93.32556556545444,26.831106333147545,fg
637,93.41576703354477,56.394717820913534,mem
189,93.4976146312431,97.03560347054295,mem
681,93.68179405435438,25.177598913675798,mem
3494,93.78938213010166,18.55539483800203,fg
4977,94.12646527484114,89.57363491974189,fg
3006,94.41550177368084,74.9265846923811,fg
1562,94.67310018755563,13.408207422789845,mem
840,95.02760992688248,44.12756158458087,mem
493,95.10318182536938,65.0969470743606,mem
3543,95.36935578631523,5.397456470178097,fg
650,95.4077683119539,21.43489165832614,mem
613,95.44166916175921,60.38188594406745,mem
348,95.63446158993963,62.455027630806406,mem
4185,95.72459573676392,70.47043298935048,fg
4414,95.72779545491531,11.040134909712606,fg
2978,95.75283617051451,31.41294862051805,fg
887,95.8216428880432,37.459487917235855,mem
1826,95.97376031023457,71.8083705845009,mem
3949,95.9874430960548,81.97996265061491,fg
4799,96.12406760749218,22.682589771014193,fg
4945,96.3756709564686,77.34145422751638,fg
448,96.42565556599493,58.97742336434922,mem
4876,96.58323758009632,50.24255171523475,fg
4718,96.91405305217684,48.74796379533692,fg
1345,96.98741646384615,75.26093324198709,mem
269,97.12017164210863,27.08355107414979,mem
2487,97.25909067792792,54.61259876153635,mem
592,97.27176798898529,47.84765661367675,mem
4202,97.28184231534976,40.09121523872429,fg
3201,97.29781949651407,28.04861734635321,fg
1327,97.52687504986211,68.64674814819347,mem
1206,97.62320143636228,61.0408941587904,mem
3107,97.64952184151116,27.92163223519998,fg
1396,97.7463737099577,40.39884358191995,mem
582,97.80002554567206,68.36154851565071,mem
3251,97.98291707113638,72.03043420606043,fg
4548,98.04329667620598,19.633412830878655,fg
4099,98.19380375766457,83.31800550618047,fg
3657,98.36278191998078,55.203156981019326,fg
608,98.40117879994776,47.97578976161825,mem
2683,98.6053546034412,32.21863591521941,fg
4343,98.61993312095241,14.076412441024106,fg
2714,98.70480603093071,22.306895190407424,fg
1899,98.92774535048888,77.30087344578664,mem
317,99.30943983300007,45.259237216482106,mem
3935,99.44536059449786,21.12818305103864,fg
1148,99.57694907122313,44.75398387322285,mem
3617,99.59345818829122,32.352163963295304,fg
706,99.68972343803051,32.15013649598649,mem
2616,99.86685768761696,35.26532309652734,fg
306,99.95729339722322,20.69406364443855,mem
2379,100.06649800543062,30.026046880607854,mem
1970,100.10456711887535,75.98095542701907,mem
2657,100.35726112330327,78.56819104395163,fg
1294,100.70660702538679,48.566168029447525,mem
4962,100.77124702362049,62.71406723896418,fg
3224,100.84537389659195,15.751606237077766,fg
275,100.90900165987189,53.405945552907454,mem
1927,100.937521931938,93.56803821161681,mem
1127,100.97576450105295,50.488642087540036,mem
4716,101.2287239071167,60.935392135110476,fg
3685,101.49556266924401,55.1673603878159,fg
1610,101.89416103054,59.15301502020134,mem
3184,102.08606567529108,3.777330943593512,fg
913,102.11157822841623,46.444720884865646,mem
2347,102.2195983264576,64.50532301458236,mem
26,102.26854941712864,35.13285148799516,mem
2151,102.2791793942732,29.49716059359743,mem
1229,102.54416834157858,68.82234672067247,mem
1558,102.63949645907064,35.46706450044949,mem
3223,102.77965931869616,10.958351353383193,fg
1373,102.8508973324813,84.87892081244415,mem
1279,103.0434370630974,59.336553519308396,mem
2577,103.29960689817408,78.63378302525199,fg
520,103.897236091935,44.74132662637857,mem
2647,103.91187479159436,93.64822756558391,fg
4765,103.931359277242,77.14353565776129,fg
1037,103.97634678480136,78.11368204602691,mem
3209,104.060020679812,46.54675837409633,fg
1681,104.10249324190627,34.347565492890894,mem
2460,104.38552366978864,47.502042770508154,mem
211,104.4882291197068,61.283990663343104,mem
4333,104.50396254340744,54.70399657063442,fg
2201,104.77809975400163,39.26440196677619,mem
81,105.5686067742844,88.11841401218281,mem
3596,105.75870655276891,28.62684014197297,fg
2475,105.81583652909157,40.53330389956528,mem
1352,105.85923307331034,30.31348294446484,mem
35,105.99416337824437,16.273277288952777,mem
939,106.02280448981337,83.06898047134088,mem
1369,106.09845773018992,43.74913890497342,mem
4684,106.13148153488413,2.5249550762540878,fg
1861,106.3585962312532,51.92508587300507,mem
1727,106.37406888084148,25.609591420481987,mem
1190,106.45530939447872,75.43836097868017,mem
3847,106.48998177005063,34.45650573883285,fg
4516,106.62009230933808,44.051358781992754,fg
2966,107.05838969630095,65.32445069703107,fg
3599,107.17670565730891,3.378418106977165,fg
3119,107.21484870706725,96.0894959738492,fg
2446,107.22873019493584,43.93809502243021,mem
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
4659,107.44785531582941,20.22029589782278,fg
1075,107.54630190866648,41.090258346422246,mem
2531,107.73848131872336,8.793801198264019,fg
2771,107.92381231822132,47.93308143695362,fg
42,108.03402778285128,63.37015314225452,mem
243,108.0636346671302,19.82647175904661,mem
2968,108.20201733499071,42.8628462144234,fg
752,108.30034291961859,53.83774941735794,mem
3478,108.53965355069711,64.97575362591638,fg
4373,108.8716413286886,21.21827938320104,fg
4524,109.14252705710753,86.55405833772039,fg
1434,109.64135914923337,49.37429502892666,mem
3989,109.68191535686468,77.72525917255342,fg
289,109.68556979727528,40.55056102542977,mem
1526,109.7710584122235,71.83882844254907,mem
1121,109.82571214461201,62.48462295362786,mem
1170,110.27109267427416,18.20766497001488,mem
3651,110.72381966264538,20.634644127341033,fg
4074,110.94559931393543,51.25739030033273,fg
1227,111.19864966431044,30.75612467458396,mem
180,111.2650983325087,35.79405495430733,mem
2601,111.47788141904726,14.022287418169556,fg
1117,111.47962526548902,42.87745908493097,mem
75,111.59047003980801,71.21847894598497,mem
2013,112.12582317175912,72.33895921622442,mem
3455,112.20120648619343,55.79556412304723,fg
2064,112.21550116211958,58.89816307367296,mem
3309,112.31901305400466,78.55704585724294,fg
1525,112.32343214834705,48.20115067463571,mem
4287,112.46589438687721,75.59056691686577,fg
2520,112.55572987942593,92.02620252207836,fg
505,113.17108470851976,46.79797052122777,mem
4429,113.54206165319034,92.6751257199847,fg
806,113.6957783796722,26.088648168373126,mem
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
4638,114.14785366077056,98.88943650090813,fg
922,114.58526088078341,34.72202518757828,mem
2996,114.75275729823582,89.43122112470274,fg
413,114.98300141278708,69.38075747992019,mem
3045,114.99862865509165,73.07606096771191,fg
60,115.05573159725564,70.21379575673616,mem
1278,115.54057797742209,32.24626427230741,mem
1872,115.79318856939018,46.02582289708409,mem
4934,115.81923044692086,45.95265922370777,fg
4793,115.93525843715672,48.170629966486,fg
919,116.08883487170223,59.63029107118851,mem
1946,116.4184566987196,15.22600679066133,mem
4657,116.43236557273524,71.01523012207525,fg
1625,116.49902186703699,22.084422842144047,mem
1138,116.82184584143101,25.842230930023426,mem
3399,116.85632169438335,96.29870615760844,fg
3075,117.01894086964407,96.39901809281768,fg
4385,117.23641530037922,96.0233481504624,fg
2371,117.30687188294979,66.33231601945118,mem
3305,117.53482938969606,59.35779642462034,fg
4757,117.63072147365101,58.78026316311315,fg
1539,117.90322270514851,65.71629386869256,mem
2355,117.98433928956105,57.75403886138078,mem
1420,118.46295585880378,13.622209208802865,mem
3730,118.53646903481344,9.966173562824679,fg
4664,118.59165512705117,25.894934073755678,fg
4316,118.89479100488884,4.47152685669991,fg
3118,119.01758918196943,11.370754221347394,fg
164,119.17151902366487,22.583746532694025,mem
2124,119.50810248238277,43.67520421806995,mem
2528,119.65713888323522,58.996299578289396,fg
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
499,120.04362237335182,52.9415780957285,mem
1502,120.05390228132588,63.365380715410794,mem
3948,120.08689820456759,32.635358471449216,fg
3464,120.5909845684331,90.29143150111268,fg
4660,120.64728746099837,70.10661241822598,fg
4200,120.7194298221944,32.9851076731502,fg
223,120.7284934317913,70.1829742214302,mem
3799,120.9325842658595,70.0262630116776,fg
4568,121.22081227727386,8.305084424728335,fg
1222,121.56378659219445,49.39074247222957,mem
149,121.83839542928206,60.77234271381383,mem
3271,122.05479391231472,61.37670530190374,fg
1046,122.20620358720535,56.86792824781067,mem
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
303,122.36794864601866,53.16259837997312,mem
3473,122.43706384534029,8.941082854466034,fg
3828,123.20221009076944,85.03209408740601,fg
4337,123.65509322374326,25.71490144868289,fg
3471,123.6774078309754,52.122670017009476,fg
441,123.81324797220304,54.72641784181807,mem
3824,123.95632108646795,45.22779805129531,fg
4056,124.10978962518983,16.78500583606126,fg
3191,124.1879925093886,15.687954978074654,fg
2229,124.57952238597484,94.00518280268768,mem
