,R,v,kind
1764,54.63193771926858,47.540891377502156,mem
3933,54.667663066454466,46.37980601600378,fg
2073,54.71816590985723,35.18193031659035,mem
4192,54.73755753935704,32.692348399404715,fg
1406,54.93050451872672,37.96277797836679,mem
2007,54.975305779758045,65.54319643651029,mem
744,54.97824584874109,32.76190978684595,mem
1066,55.0254988597632,54.71226873755471,mem
1265,55.071012746630586,53.581727333718135,mem
1945,55.14644002509032,69.15508932700574,mem
4183,55.14922904025124,62.074284941653566,fg
4234,55.17130049665273,0.7764005776971317,fg
4416,55.1863145333791,39.755747909325294,fg
934,55.27235552428,63.06597299505515,mem
29,55.27484439084439,58.58172857154669,mem
1005,55.35941378573594,55.564916017403256,mem
1018,55.392686467784394,53.400214090353344,mem
120,55.42129392902665,60.62641692272895,mem
1832,55.46896801591242,44.007015387171535,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
36,55.52246466860136,73.88030540514586,mem
539,55.59195020381713,54.44908582854539,mem
2798,55.66731753716133,42.24991087231001,fg
379,56.025405227979476,65.49473864212781,mem
2292,56.11258148984209,46.76487889978593,mem
1622,56.11479909382143,61.7493407479815,mem
1682,56.1587027021294,32.81154837777322,mem
604,56.292799079381425,64.90365242845937,mem
933,56.29836940808425,53.52988358986632,mem
2397,56.328990231488845,49.20650422862768,mem
2852,56.4303672397424,74.05203462990002,fg
712,56.5229324846949,68.14998347912973,mem
3394,56.73516427943249,38.98546883501348,fg
2493,56.81929163916743,45.00623449598389,mem
4769,56.82576700474572,76.70995636983885,fg
2002,56.83975206628193,60.77546974518805,mem
1443,56.85015698420871,80.20580441353782,mem
2365,56.88734500765101,31.667106945307665,mem
371,56.894407262273255,44.302878905421885,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
2128,57.11762174105674,12.251408751559286,mem
1784,57.19913279946785,47.59181497654066,mem
1595,57.2094810405818,37.5182504049761,mem
1504,57.257925602282455,49.71396102713075,mem
999,57.33213709388949,46.35468858522617,mem
4470,57.512556036663,41.559432248194014,fg
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
929,57.60330677692364,56.216084974423104,mem
364,57.76889319513078,42.16080905121921,mem
915,57.87597230817428,43.64142251634616,mem
4126,58.4914305938457,16.68793243647613,fg
2649,58.65267574623884,20.997910998831124,fg
1179,58.77163202777474,69.08544967988206,mem
2965,58.93824152297332,75.07479092213755,fg
47,58.95585139530693,22.059541748821488,mem
1093,58.99098942111797,28.29494191650896,mem
2430,59.01158722135334,59.1008409447356,mem
807,59.08734406501709,63.722521094775715,mem
636,59.22786455642474,38.87014155842071,mem
1865,59.23433911046364,46.460785436047665,mem
134,59.32674595633958,28.66047878578231,mem
1191,59.34870099414203,39.772925192133506,mem
116,59.35186821329225,62.39642550960807,mem
2458,59.36979580289035,40.40867001932883,mem
2485,59.57763369987447,44.48536061752651,mem
2097,59.5860839655997,55.07098271647185,mem
610,59.649918663510725,50.71946017843335,mem
4670,59.656085696533395,63.09180729231171,fg
1587,59.71063721033763,46.713665272995264,mem
3362,59.865117063673026,42.211896806940594,fg
359,59.90999533473425,82.37403002653646,mem
1762,59.937634920659846,47.02864553416768,mem
914,60.09892647541246,36.77779221465316,mem
3503,60.197941249610615,50.816293449210974,fg
1540,60.25099740942033,40.42494717749124,mem
4068,60.2607019599076,52.23169489208554,fg
2084,60.30681006690668,22.75161340649898,mem
3402,60.3466068235106,14.96288160677085,fg
694,60.503990723540106,27.47424515504116,mem
857,60.77218129587205,68.94364220085525,mem
960,60.90091385003155,50.150238317424574,mem
1687,60.95344715632511,59.14999335265696,mem
86,60.982679705625294,53.1576375373499,mem
1090,61.02445853764542,37.864208857534976,mem
186,61.144908862874615,52.19859504468789,mem
1900,61.17985590717189,56.395020327135455,mem
1184,61.24910425168808,56.61172121341318,mem
1517,61.25550477996679,72.05025536190129,mem
4294,61.26662809552815,88.23738317042185,fg
4710,61.26763177633188,49.287632021713286,fg
2056,61.29133152904186,43.24012439756729,mem
76,61.44104221880914,49.51275018684061,mem
1913,61.4911159606729,25.876580316883665,mem
1142,61.49692157923664,61.920981544280046,mem
1475,61.50495152786007,59.12886163150027,mem
323,61.53013005074957,46.71858922838523,mem
951,61.56863256468206,40.44690777640797,mem
1123,61.57068830376397,34.34812365836777,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
3147,61.800851410303295,47.016518671063004,fg
1384,61.971010441735075,58.472372241637856,mem
52,62.07676370909178,28.465367420672663,mem
1277,62.16291626858371,39.43791503642058,mem
580,62.20022174373704,43.72372682302464,mem
2474,62.358152806971404,65.77608891504127,mem
2180,62.72683745518325,33.31629219594884,mem
1565,62.79988001785923,55.9902023586892,mem
4437,62.9132719453397,52.201386084225476,fg
1219,63.08078853843311,49.41392353109188,mem
1694,63.35745711687537,90.35479548420652,mem
2010,63.38873841835301,72.68822702078828,mem
838,63.401688093263296,80.69212137958823,mem
1479,63.46518679090068,53.42145317034072,mem
2268,63.52104301580944,36.16204361127193,mem
3470,63.65652876935185,18.68230725421313,fg
1145,63.72157658364091,57.90762649670366,mem
751,63.801421726575654,40.376450732498064,mem
452,63.87721938498296,32.31046398239059,mem
2888,63.87781913298925,67.34194784655568,fg
4398,63.89574805806093,54.59025032925038,fg
91,63.95239847326831,67.19297356332315,mem
1181,63.98879738307789,60.64672387212853,mem
624,64.01107020818614,67.05961286370224,mem
1960,64.15628031352556,46.4904570751807,mem
1293,64.19395760325614,59.58583000099199,mem
2572,64.20515887292011,56.158974649857775,fg
1833,64.41528721147614,66.77589318095315,mem
2093,64.45053968500478,30.89728503245384,mem
2086,64.4962675833224,57.89686018212844,mem
2391,64.56100713478348,38.49327705655172,mem
316,64.63562945735417,54.75022411440171,mem
2490,64.66705132703791,48.14292953536372,mem
1432,64.71516744440973,39.95024102155828,mem
2255,64.71599177462497,60.529847969330596,mem
99,64.76407027938322,57.78960472188891,mem
3187,64.84965891667305,88.36053934870493,fg
1303,64.91223683493314,41.17119441717736,mem
842,65.05891758099246,22.95363978984224,mem
1015,65.12369702925413,54.35447296511032,mem
3969,65.14953218252126,79.22892933409607,fg
2400,65.19588339984503,40.464372856826294,mem
4511,65.25483454895806,50.67279545620164,fg
4336,65.2610518776993,72.45128927575854,fg
15,65.2943184917674,29.58534150085835,mem
2271,65.38176866515417,48.76407084646177,mem
4435,65.57105229713957,95.88864364907751,fg
2004,65.59073777301316,55.370419234530495,mem
1155,65.60144373836914,58.16688475843522,mem
1719,65.71547765171071,84.53249744778181,mem
405,65.72625048511057,29.73563436615365,mem
2202,65.737655361877,33.48910657137564,mem
1646,65.81462611641446,30.573925846276463,mem
2173,65.87810048452117,61.849665635249174,mem
4172,66.09622517113415,46.01770543384706,fg
2320,66.29961754999702,76.42812202253045,mem
1552,66.30057005299757,41.786445173443106,mem
1657,66.30873937876868,57.220713781495895,mem
2672,66.43500939319746,49.38101290039688,fg
648,66.5067846480771,83.48479853117341,mem
2269,66.65215286701843,47.72093789397968,mem
4980,66.71191627509923,85.91861025154913,fg
104,66.7220582275469,73.39506812298508,mem
214,66.76167160118594,58.06352880542235,mem
2395,66.76557138403352,45.67940711978901,mem
1136,66.79089202548319,59.92163124520067,mem
4552,66.80789667385163,67.94288799870694,fg
4062,66.83688186523118,97.24567219699942,fg
2466,66.90476531160547,57.2636406586821,mem
3908,67.00350658330773,32.92471742097985,fg
1650,67.04565602547176,62.12749440954481,mem
181,67.07964169456531,38.63652124350985,mem
205,67.1734831219845,41.88066602226127,mem
3161,67.2495256871784,51.566602787349346,fg
2432,67.29447721148247,28.192002957359012,mem
3311,67.36858385208583,61.15455284199567,fg
1953,67.40080512335943,44.54905451570013,mem
3524,67.45860046347252,67.79102075197298,fg
3918,67.50360037769369,72.4068558073452,fg
45,67.70740164265602,68.18169401104045,mem
1514,67.73096483349185,66.3523948227334,mem
1124,67.75642858386418,64.0692718802586,mem
2352,67.82243136967999,27.61715203898787,mem
257,67.84592449964616,18.19884972470962,mem
462,67.87416414214019,47.11647988064736,mem
593,68.01810478138883,54.6272884242024,mem
1036,68.0390774755825,37.33791621620476,mem
2059,68.18928988711426,46.36344522113677,mem
2130,68.46942586901346,51.50741281039961,mem
2116,68.58404180775567,52.6364879870854,mem
2383,68.5922309178119,68.34231770485843,mem
3073,68.59601973855415,39.86757929222213,fg
1269,68.60922011005118,42.578614957496136,mem
2479,68.6335917055721,57.593444752470646,mem
96,68.7259233024829,46.35637153891345,mem
717,68.86273323441897,43.68022985183227,mem
453,68.94411608818089,55.92970997834129,mem
3260,69.25865391292999,30.78263526727818,fg
1744,69.34080794715939,34.612689959610265,mem
589,69.357499022328,28.989635889304328,mem
1533,69.52388936271561,87.75007894500506,mem
4700,69.60386339856169,72.05473501783949,fg
1473,69.6087177731358,61.090556054650705,mem
294,69.74280183280625,58.64977724392715,mem
4125,70.121479822503,45.62626115848076,fg
969,70.1381601708266,28.413562354086967,mem
2043,70.17957074657829,44.730892147467316,mem
1154,70.22055599773265,58.57385779471881,mem
2000,70.25841312668544,63.01147648241405,mem
1214,70.29286003192341,34.85175220882682,mem
37,70.31049048774678,76.2307552017828,mem
2032,70.31857152823214,48.986583236686656,mem
1254,70.4886823247179,50.949881661480255,mem
241,70.65365447005503,57.75293402633536,mem
2048,70.66357284447109,55.54825803413166,mem
1196,70.80942231568254,33.828719516113864,mem
4370,70.82082581176823,81.90484494928674,fg
1200,70.96791567722649,72.18355265698663,mem
1348,71.03472270818513,71.91523305107583,mem
2090,71.09886785635626,16.988967488885528,mem
2396,71.17379560375161,60.56401595360053,mem
1567,71.23380537410719,75.31777534375395,mem
4512,71.24383979873954,72.3145545729071,fg
2168,71.51648660645337,42.7151391232521,mem
1004,71.6179624135452,65.49080999505803,mem
1836,71.62131659280482,77.06718802216567,mem
202,71.62927229131995,39.36098174313175,mem
4128,71.77588676389256,2.3997388843077943,fg
1989,71.90396027643085,44.68362076084304,mem
4461,71.97363972401433,52.281248485767115,fg
2297,72.0401457811837,29.33916542333351,mem
2481,72.08891962888897,47.43756763772917,mem
287,72.3486940967245,79.87563503706288,mem
480,72.36029971866022,28.663624570067267,mem
2041,72.49980922726876,73.41906143533487,mem
2414,72.59876690557175,62.54817710180958,mem
889,72.61280130874717,44.313162055438774,mem
2386,72.92609493397936,70.31212108885097,mem
4249,73.05491027634477,31.64771307341113,fg
2094,73.0618065934733,68.6638737508396,mem
1029,73.17992183241813,65.29641170634741,mem
943,73.25352877701874,55.35101877240521,mem
1333,73.27595757740968,59.24756528445714,mem
1828,73.35908849339403,39.500267526799774,mem
2062,73.39745081162401,30.458960154900986,mem
3126,73.54719635458079,48.845172098896256,fg
3378,73.55883453917988,83.13893002830734,fg
1031,73.55979588441673,40.31915162803523,mem
1879,73.66821696979832,62.52623298809527,mem
809,73.7204688668619,36.53899500117481,mem
1365,73.7451033378031,60.68939718557479,mem
2456,73.76189048853334,40.15289636202263,mem
4974,73.84629949689736,8.086262710210747,fg
1178,73.878894553643,75.82589235075048,mem
1060,73.9847416427475,56.08660748779469,mem
935,74.26243398596445,67.69497171185661,mem
335,74.54750581487725,65.79386861301256,mem
2843,74.56624474084454,69.0099267746076,fg
476,74.62811640823848,27.50977949960557,mem
1995,74.79662943569524,33.592244659323285,mem
2411,74.81651801374133,34.31621710601532,mem
1068,74.9386898144346,37.51881907438003,mem
4277,75.02174271987779,26.05629063241756,fg
3679,75.1195586956217,30.88835167232821,fg
2444,75.18899136559541,62.4284822378384,mem
2393,75.22824113159629,62.6263238766374,mem
2713,75.35226087362481,42.81438071943776,fg
3270,75.55273743207361,88.91434134718,fg
1215,75.66964785066999,54.79039303191311,mem
1939,75.83547279359959,61.515117971415606,mem
4298,75.86439617630076,96.87434130791716,fg
596,75.9907482339756,49.77056813832532,mem
3529,76.06204635161872,42.82380549675531,fg
607,76.41125320766449,75.73165487525246,mem
547,76.58951933830612,52.89236949776382,mem
4131,76.76424168053141,45.27018030481415,fg
2387,76.83289511727438,59.36974575825876,mem
2760,76.87181882044894,32.32546278073116,fg
4140,77.15449144398947,51.75741444154896,fg
124,77.21737425015236,39.215292986983535,mem
2736,77.27616956759967,60.98914299409967,fg
439,77.31722885365274,51.073714655806405,mem
2678,77.3613822778149,55.2154278074559,fg
290,77.38230054597777,73.45930952213087,mem
1055,77.57819667642904,42.84614502412585,mem
2890,77.60341255694031,71.00249143860472,fg
3222,77.75892217451167,30.90068668214468,fg
1684,77.9609591319775,53.95533297255074,mem
1676,78.16143135138866,39.936721470022064,mem
2082,78.2229260126737,44.098301345526934,mem
3379,78.22362340874494,76.07373379644325,fg
1843,78.30598867669741,26.376943705946665,mem
1566,78.44481806614364,49.27652837266453,mem
1561,78.5403211831309,57.064200425983,mem
2884,78.6635612532263,18.72402303805549,fg
2143,79.01182924373208,62.760256412545004,mem
2428,79.06226988246068,61.306060676038605,mem
709,79.06723460808801,76.64227871446039,mem
1584,79.07227588540205,68.97906387532801,mem
2217,79.09095277377305,40.38871164886991,mem
150,79.16095642908665,19.15163785760143,mem
3266,79.24790498674892,69.89527300389403,fg
229,79.49169172288555,40.41816607389942,mem
1383,79.5722891991683,52.647261139699786,mem
2959,79.65074964584512,82.18637012882743,fg
1391,79.76134711382352,48.37000711901796,mem
3148,79.83578960182841,92.65732617000408,fg
2484,79.87076908760784,65.96835317657576,mem
3895,79.92414561993384,60.388961668835236,fg
4879,80.0399930115718,34.269401944519984,fg
1019,80.14340381121148,58.92955428165421,mem
3721,80.25310863130223,86.28688305633092,fg
3083,80.27650865693391,73.1486885357388,fg
2443,80.32592988862413,63.19110850763728,mem
767,80.3298104072832,77.00576536016047,mem
3141,80.33371561044117,79.67509112452298,fg
4396,80.46020261469639,43.64462157323568,fg
3052,80.54823305878507,99.10593854505863,fg
1033,80.6810270592024,53.50049683526402,mem
2245,80.7563653314551,29.48887252113597,mem
537,80.82486004854987,37.89213427154331,mem
1917,80.86870948765241,38.032842471484585,mem
1582,80.91799020675495,34.122266850621955,mem
1961,81.03026724184402,45.92465785498827,mem
2195,81.27835709798522,76.78899645155373,mem
174,81.28682530504604,42.4988187861508,mem
4859,81.32714487079733,25.20480924050188,fg
465,81.34308971069458,63.557449379790256,mem
177,81.40570514166099,70.14240569693087,mem
1789,81.41294486316556,40.497924640139225,mem
2171,81.42362076684059,66.46199887524651,mem
1409,81.49839640558898,54.90379924837426,mem
666,81.53054832414348,66.55399230342135,mem
2413,81.58272689662077,64.58868319630388,mem
2187,81.70996636748448,38.82505682313728,mem
1378,81.81230463945388,65.49702703567885,mem
927,81.84548257095244,65.02076683838939,mem
1045,81.8592762647496,68.99821998898845,mem
1897,81.99900161108597,6.224635495830777,mem
1537,82.0037946963932,14.560197813538124,mem
2587,82.18045626407459,58.56156368155797,fg
1938,82.38221394656608,43.30065321172242,mem
938,82.41247436337875,49.473800560059814,mem
2085,82.53410890370961,23.406296843449425,mem
4407,82.77113719486377,67.89697327924097,fg
1257,82.77236339529287,65.57198730583171,mem
4743,82.81962287317884,18.531998352061862,fg
2545,82.86419396065824,46.19947665352356,fg
1070,82.92047525940026,29.55642148533631,mem
2813,83.13586091852295,21.693193328631963,fg
3255,83.2393028972352,14.155564868593414,fg
571,83.24995138070445,24.782550053961355,mem
4754,83.41915718912011,1.2194594332025588,fg
711,83.46406993443749,28.732228223121467,mem
536,83.47434600985068,40.133925190074976,mem
210,83.58689649896708,77.20897720653075,mem
1770,83.71652473258209,37.754187672870366,mem
1450,83.825908213576,25.95598357792305,mem
827,83.8351588989682,53.870653319175474,mem
3736,83.93770003720392,68.62788783869179,fg
950,83.94610308583135,43.9182495227015,mem
3911,84.21632766627006,59.14628763668264,fg
1976,84.23345776437219,10.600677058856355,mem
4946,84.31730131997662,95.74609899932514,fg
3981,84.39906771678366,36.31939713975214,fg
2,84.41100065670047,62.82512815921232,mem
4420,84.43684157585766,85.23713396451353,fg
878,84.56591132291784,44.2669267142795,mem
944,84.66932272375999,70.55325481098552,mem
1659,85.2540694655778,68.93785475275772,mem
4215,85.32750734189294,43.83603757305364,fg
1424,85.36532229759109,91.59381734538172,mem
683,85.37977459152202,33.910084474274576,mem
1497,85.40175694897509,76.34764744712513,mem
1884,85.47620775102922,60.62349508074392,mem
2882,85.57408018569966,64.33815659111909,fg
3319,86.05450848167925,14.635821528325465,fg
3487,86.05642252548506,12.545515268506165,fg
4123,86.14517723913656,5.607792109776511,fg
2681,86.30696481310753,91.79868506749635,fg
3299,86.51194274934768,5.931419049311303,fg
2303,86.56141024523941,56.33788513589169,mem
1094,86.65946279305882,59.4645914310731,mem
3851,86.70269085380815,56.799997398054074,fg
620,87.14911756203442,41.33718777161376,mem
3682,87.19942361525564,53.57635865252848,fg
1522,87.1999896371246,52.07621306273154,mem
1602,87.23054153765003,29.43785547032459,mem
373,87.32148191723965,51.93363811529961,mem
332,87.37058467528803,76.7084980485634,mem
3901,87.50447796867748,30.466507758176302,fg
2033,87.57454542761567,42.43428607992493,mem
1563,87.69339740519437,67.48146747899045,mem
3010,88.16625555925405,42.17291788103415,fg
255,88.1942189804344,29.076609618489623,mem
6,88.23399074764704,62.38179651129154,mem
172,88.29074518494566,59.77059422923188,mem
414,88.30324242141684,62.469639443669436,mem
4551,88.4099859181654,79.06998688468715,fg
4252,88.61554454709797,26.67234008152934,fg
724,88.95623278263872,51.80079026668718,mem
1485,89.09051557979116,46.09492302284157,mem
484,89.2255797496707,43.18490688598157,mem
1049,89.23547903682648,52.80042256449779,mem
2939,89.6626557655168,23.555143964756237,fg
3495,89.87610627406902,90.99075700641548,fg
601,90.22701201508067,71.70338113643265,mem
2074,90.23421955746687,88.49299662125719,mem
4818,90.39433074263007,40.950321761305496,fg
44,90.41761149238432,83.05939591013009,mem
1703,90.52688425073208,39.281936496615,mem
2278,90.82623517512155,49.26707331852603,mem
858,90.88318260872072,56.84564141863556,mem
2293,91.0137197462154,38.86955524822842,mem
1375,91.07523756012964,80.84017085686051,mem
20,91.07894013243269,59.92684464834518,mem
4940,91.20539375333523,92.16561817628364,fg
3929,91.28564002302264,50.14088587950698,fg
3660,91.54448106557848,54.6457219022677,fg
917,91.74944638195394,48.88500324717921,mem
3412,92.02764628301416,46.07795604450448,fg
3993,92.13476172510559,22.789860592495128,fg
3748,92.22714066022004,48.02053334162113,fg
4051,92.26684188384456,49.26713136127739,fg
4004,92.32120744011951,50.988299829893684,fg
3597,92.3910291562458,15.20606002972346,fg
4898,92.55313494717815,10.642107441162947,fg
793,92.60324681274092,14.327020901373059,mem
2701,92.63223232522735,21.372808773124518,fg
1696,92.69107187285894,71.72957920517466,mem
1292,92.69267295209923,21.775611920550514,mem
2237,92.95669472861499,49.972123913143214,mem
445,92.9622103480386,45.220179053574675,mem
3283,92.96506934200019,39.72571591727723,fg
3426,92.99038858270866,75.60689245023244,fg
4756,93.32556556545444,26.831106333147545,fg
1893,93.41443170627014,40.34037095193995,mem
637,93.41576703354477,56.394717820913534,mem
189,93.4976146312431,97.03560347054295,mem
3316,93.81025350420366,58.60824692652324,fg
3100,94.01355615580336,8.510831400755706,fg
4686,94.26434049326828,41.286825169429676,fg
2442,94.39412773059372,32.440401352732216,mem
4331,94.45935048867462,9.292687094131168,fg
2412,94.63410238676352,22.851570797237372,mem
1562,94.67310018755563,13.408207422789845,mem
2791,94.67807141215323,78.98409022445934,fg
267,95.00778564805016,50.29253912124303,mem
840,95.02760992688248,44.12756158458087,mem
4381,95.0449725992858,96.817870263428,fg
493,95.10318182536938,65.0969470743606,mem
1387,95.10367131199814,29.53065942128176,mem
650,95.4077683119539,21.43489165832614,mem
613,95.44166916175921,60.38188594406745,mem
1446,95.71634347796406,72.4215013075237,mem
4414,95.72779545491531,11.040134909712606,fg
508,95.74239625823134,37.184068285100395,mem
447,95.77574543368999,49.21699086263828,mem
4806,95.86293270195443,39.75172886801528,fg
1826,95.97376031023457,71.8083705845009,mem
2230,96.32841442178741,37.49727801521563,mem
3321,96.41266326788269,88.50485945730424,fg
1454,96.4203102153752,57.52620948372776,mem
4718,96.91405305217684,48.74796379533692,fg
1453,96.95441313439429,80.11567961209155,mem
1345,96.98741646384615,75.26093324198709,mem
3914,97.01098457783036,29.81532096438724,fg
3822,97.22611384271782,78.56164272889626,fg
2487,97.25909067792792,54.61259876153635,mem
4777,97.26560438705611,13.471363350605259,fg
3201,97.29781949651407,28.04861734635321,fg
1596,97.31304834727621,44.66494452532916,mem
987,97.38816645385864,67.19874089408343,mem
2517,97.47731799724095,96.21646102530434,fg
1206,97.62320143636228,61.0408941587904,mem
4060,97.71456613767404,88.36674009258087,fg
1396,97.7463737099577,40.39884358191995,mem
3728,97.78747645138752,33.30181626010068,fg
2827,97.84180578299605,98.09685758284023,fg
3251,97.98291707113638,72.03043420606043,fg
2199,98.2488264266468,62.399678278151995,mem
395,98.48220175142748,53.11193491031728,mem
961,98.55291478845655,49.62214347459164,mem
2683,98.6053546034412,32.21863591521941,fg
1026,98.64157974166383,62.38772092008391,mem
2714,98.70480603093071,22.306895190407424,fg
4390,99.09747917933737,80.92897887784706,fg
317,99.30943983300007,45.259237216482106,mem
1148,99.57694907122313,44.75398387322285,mem
4097,99.65991741168513,83.73607480956818,fg
141,99.73879888931556,76.54710201052242,mem
2040,99.75864000706837,32.852518146814354,mem
3382,99.91200134372488,27.88919364489405,fg
4500,100.1310982392995,67.9872159597476,fg
4152,100.26617279425469,99.65068700686156,fg
4981,100.68360074037943,35.80742090810208,fg
1870,100.69292391395187,34.967340579672964,mem
3224,100.84537389659195,15.751606237077766,fg
956,100.87651585414795,56.77099433512184,mem
275,100.90900165987189,53.405945552907454,mem
4364,100.9191102283985,12.37202489022198,fg
4443,101.24818541409942,46.80276754926035,fg
3785,101.36632982151517,84.38078718141024,fg
4560,101.63819690298591,40.08930738587651,fg
377,101.67460328727431,62.82437644670598,mem
2236,101.71507358425873,56.05721873141414,mem
1610,101.89416103054,59.15301502020134,mem
2146,101.89655081377913,58.68719566444955,mem
1230,101.92511265112695,80.17527444612087,mem
3526,101.9647849078634,55.59113614613897,fg
434,101.9675087432455,33.40819978012112,mem
2580,101.97489887201364,34.85755086954785,fg
633,102.08497693300102,47.52674677705284,mem
662,102.45751316131799,38.18956861264135,mem
4791,102.53003575153863,39.467756686919984,fg
1373,102.8508973324813,84.87892081244415,mem
3643,102.86180799511445,38.21507879620586,fg
2482,102.88616626743429,41.86863986184619,mem
2314,102.95981685265787,55.4855416925014,mem
38,103.57858489004957,59.24004264160102,mem
2524,103.86942016624764,27.48635632146965,fg
1681,104.10249324190627,34.347565492890894,mem
4535,104.109873103734,89.20008728920317,fg
3860,104.15791950686001,28.604091177548238,fg
2460,104.38552366978864,47.502042770508154,mem
3936,104.42925109183876,91.59466893160715,fg
4998,104.47772195022513,65.19705591724471,fg
1331,104.48043700500601,66.84673173311349,mem
4333,104.50396254340744,54.70399657063442,fg
2782,104.60395632757809,79.31201637986956,fg
1180,104.65388514016024,49.990887413654214,mem
748,104.67992416200191,55.36930974609514,mem
2201,104.77809975400163,39.26440196677619,mem
135,104.959787246805,88.51775997027886,mem
1716,105.14882255687166,76.9744016718208,mem
2198,105.67712163473392,29.15379640008932,mem
3838,105.98369029996046,29.97315572986082,fg
1369,106.09845773018992,43.74913890497342,mem
3428,106.2193769365226,79.67706251131256,fg
3024,106.96061010317233,3.5122952235518596,fg
3576,107.31786864455576,41.04710381705718,fg
877,107.41185581730291,38.298553591088535,mem
4659,107.44785531582941,20.22029589782278,fg
3632,107.53755777780519,70.2963594851351,fg
1075,107.54630190866648,41.090258346422246,mem
4278,107.62607286540735,90.19512866920078,fg
309,107.73963044801823,77.753261614442,mem
3432,107.82248437211635,90.47313130988644,fg
2552,108.12452999353664,57.943659225982856,fg
2313,108.18434716438186,29.115155556443572,mem
4155,108.32292968563229,53.744005488014714,fg
3334,108.39687283842504,1.7359245909387369,fg
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
325,108.69058285805609,60.399000486034325,mem
3865,108.8743373741853,24.927446887915977,fg
4524,109.14252705710753,86.55405833772039,fg
4746,109.31642147876407,42.56449942377952,fg
3468,109.61752169433755,52.637165049329745,fg
4318,110.01112681916551,2.3101760780131144,fg
1673,110.13281132315242,36.44753191010756,mem
352,110.20752746694826,66.30840894201714,mem
3651,110.72381966264538,20.634644127341033,fg
1175,110.73295434256758,73.76426823216399,mem
2846,110.83558203405441,66.95050743370038,fg
4110,110.87889238098198,78.90179605055583,fg
1735,111.09079505919162,58.931819846502684,mem
2134,111.23467355337307,27.660155969408606,mem
180,111.2650983325087,35.79405495430733,mem
1117,111.47962526548902,42.87745908493097,mem
2257,111.61547892550944,65.22559198132251,mem
1221,111.87168593066258,50.24869661688284,mem
2091,112.02324937911972,58.242807364979974,mem
2321,112.18123161171837,62.212541149408075,mem
2064,112.21550116211958,58.89816307367296,mem
129,112.57767997102242,65.14087476530841,mem
3220,112.62974083222177,73.92213803466416,fg
2941,112.79229324319306,12.867445949288225,fg
3580,112.94698040995605,63.30967260690292,fg
2660,113.4109916042556,2.043612098238213,fg
4702,113.5765387255852,76.6712159692793,fg
4222,113.69209465689524,1.9930310142702297,fg
4638,114.14785366077056,98.88943650090813,fg
1402,114.21635099345012,16.501472271491142,mem
4798,114.40179191208105,60.30149182469131,fg
2607,114.41576240445576,26.15837857559609,fg
3689,114.56303980079372,24.32403744503409,fg
2996,114.75275729823582,89.43122112470274,fg
3045,114.99862865509165,73.07606096771191,fg
473,115.33093083458168,70.54989350557625,mem
3558,116.06387154656096,5.102771113391299,fg
919,116.08883487170223,59.63029107118851,mem
1299,116.54955223303824,68.06725853019337,mem
239,117.24339338101481,54.66765175283019,mem
2337,118.15536896186909,31.01034222434009,mem
3331,118.39198921236314,33.05806594493964,fg
73,118.59911580589471,58.92158457856117,mem
1073,119.11927553548071,20.80396110661624,mem
1067,119.12012018645264,12.472321635935188,mem
1844,119.13348452895126,62.420610723037356,mem
92,119.19018301418112,54.11132019015296,mem
2639,119.91103942741712,81.16997258839599,fg
2394,120.09441847623738,54.58105791282001,mem
2936,120.1260188952614,72.2831333938478,fg
4274,120.16001106388563,19.994972085123493,fg
2690,120.16240339591288,73.17879998741338,fg
280,120.23235353024977,30.25721853256641,mem
531,120.31721691534916,53.23169283646413,mem
256,120.39359647043254,62.21299495638979,mem
652,120.85275487456863,36.13970945317127,mem
3799,120.9325842658595,70.0262630116776,fg
4885,121.25942404826607,71.47225789332185,fg
4941,121.45194414227413,46.921118718621855,fg
3392,121.52875972820296,39.29746692651054,fg
1488,121.59133497181679,31.410304496836442,mem
4086,121.64968334194788,86.52160736102228,fg
3676,121.73997196852328,52.66994618847164,fg
1198,122.15269425820664,56.86476674684553,mem
1959,122.16107676927052,16.64724483194488,mem
430,122.209264284078,33.85716677631312,mem
303,122.36794864601866,53.16259837997312,mem
2326,122.45128307501707,53.8158552173473,mem
673,122.59237099493777,62.34777214457508,mem
2831,122.77033854027368,15.405343155983848,fg
2100,122.87081365323179,49.51314537794032,mem
204,123.09613235778622,84.42178687346541,mem
2573,123.141924663883,22.83575443695659,fg
2802,123.34261851205551,87.41864063314924,fg
688,123.4160391337626,54.816037214782064,mem
1679,123.61088907769623,78.17590230311714,mem
4337,123.65509322374326,25.71490144868289,fg
3388,123.80518690473656,51.032252131817856,fg
3038,124.07934832926077,32.00306779630094,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
3191,124.1879925093886,15.687954978074654,fg
4418,124.5941201470578,44.857137801838576,fg
2081,124.66726504551815,59.3409009983789,mem
