,R,v,kind
1593,55.17845519725139,37.321604433574095,mem
4416,55.1863145333791,39.755747909325294,fg
674,55.242069445848465,65.64931995320907,mem
934,55.27235552428,63.06597299505515,mem
29,55.27484439084439,58.58172857154669,mem
1005,55.35941378573594,55.564916017403256,mem
1018,55.392686467784394,53.400214090353344,mem
1810,55.50270809433914,44.69371779451056,mem
841,55.534608536776005,63.83955732083127,mem
1065,55.60217841743985,24.48012737901623,mem
2053,55.68297036436918,16.177173217877126,mem
1942,55.70297891067955,28.812196027967712,mem
379,56.025405227979476,65.49473864212781,mem
2300,56.266140967697574,65.13784002081239,mem
1011,56.28363208397375,47.25038826439644,mem
2397,56.328990231488845,49.20650422862768,mem
2852,56.4303672397424,74.05203462990002,fg
2364,56.48511597479503,35.066117220298445,mem
818,56.59143472913623,34.869195923791324,mem
925,56.71038214797718,51.54910072213767,mem
784,56.72943159400838,32.87542424391394,mem
3394,56.73516427943249,38.98546883501348,fg
1443,56.85015698420871,80.20580441353782,mem
2365,56.88734500765101,31.667106945307665,mem
371,56.894407262273255,44.302878905421885,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
792,57.18039596869671,40.24244501447475,mem
1784,57.19913279946785,47.59181497654066,mem
1504,57.257925602282455,49.71396102713075,mem
999,57.33213709388949,46.35468858522617,mem
1182,57.366371588392326,47.06621954276346,mem
3173,57.368097616561286,38.54718862912023,fg
2121,57.50725270621093,39.235728459093416,mem
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
1408,57.575344760380965,46.47390095144214,mem
4329,57.5864329981388,41.106392783756036,fg
929,57.60330677692364,56.216084974423104,mem
899,57.6114113765022,57.152511048337935,mem
4404,57.62351350940271,70.76704372686592,fg
2252,57.72252481487392,42.27924791741268,mem
915,57.87597230817428,43.64142251634616,mem
1340,57.99435136908554,17.862175429769394,mem
3809,58.04574239427304,49.27396157213107,fg
3787,58.28368533512743,19.091456434424344,fg
1568,58.2927719052761,64.05712950038391,mem
2259,58.33372876503582,57.20452783678682,mem
4463,58.47734634776468,82.30480830609717,fg
3226,58.542749154673224,17.690430419291374,fg
1179,58.77163202777474,69.08544967988206,mem
2526,58.92334733999014,87.99178433825254,fg
867,58.93061526911556,48.467007486170395,mem
1093,58.99098942111797,28.29494191650896,mem
398,59.10925291640329,29.45139439328584,mem
66,59.11831481784096,66.79640654117881,mem
3889,59.12916226523552,71.96876583726217,fg
1819,59.17178322502951,47.05930758261799,mem
1359,59.26586245730808,36.31869284169479,mem
440,59.266775902702726,69.62804403451374,mem
134,59.32674595633958,28.66047878578231,mem
1191,59.34870099414203,39.772925192133506,mem
116,59.35186821329225,62.39642550960807,mem
2458,59.36979580289035,40.40867001932883,mem
2485,59.57763369987447,44.48536061752651,mem
2097,59.5860839655997,55.07098271647185,mem
4670,59.656085696533395,63.09180729231171,fg
89,59.78109822444596,32.96866456995114,mem
1922,59.786832992908295,52.745982413335895,mem
3362,59.865117063673026,42.211896806940594,fg
639,59.87633820425685,52.77451945216384,mem
2145,59.88004076652278,65.30862984287533,mem
359,59.90999533473425,82.37403002653646,mem
1762,59.937634920659846,47.02864553416768,mem
914,60.09892647541246,36.77779221465316,mem
58,60.102802642276046,72.13479967169164,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
2377,60.24350180710162,60.240119321977566,mem
1007,60.289123601380645,46.72433108599811,mem
3402,60.3466068235106,14.96288160677085,fg
694,60.503990723540106,27.47424515504116,mem
1923,60.582301848119315,47.76414968392976,mem
3638,60.72345778755393,45.9456167613189,fg
857,60.77218129587205,68.94364220085525,mem
786,60.85880589269892,43.65520260200823,mem
960,60.90091385003155,50.150238317424574,mem
1687,60.95344715632511,59.14999335265696,mem
947,61.12120338838614,48.25345417928079,mem
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
1900,61.17985590717189,56.395020327135455,mem
1517,61.25550477996679,72.05025536190129,mem
4294,61.26662809552815,88.23738317042185,fg
4710,61.26763177633188,49.287632021713286,fg
2424,61.43265139249012,45.11462202746894,mem
1913,61.4911159606729,25.876580316883665,mem
1142,61.49692157923664,61.920981544280046,mem
323,61.53013005074957,46.71858922838523,mem
951,61.56863256468206,40.44690777640797,mem
1379,61.604507452303935,47.848768386187665,mem
1030,61.608684214970175,78.49739052118319,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
916,61.710817338673,63.60909935815546,mem
3147,61.800851410303295,47.016518671063004,fg
1384,61.971010441735075,58.472372241637856,mem
814,61.97659602599548,64.07327186030282,mem
192,62.424834284188854,22.423593866954032,mem
2425,62.500589880094175,56.633173776719026,mem
3843,62.50738695381324,97.709488224013,fg
1528,62.61179061877185,25.106337403944483,mem
2180,62.72683745518325,33.31629219594884,mem
1565,62.79988001785923,55.9902023586892,mem
4138,62.86466373438088,93.27105612098818,fg
3767,62.90492401178271,60.261177272338635,fg
4262,63.0109997412729,38.50027952683638,fg
1219,63.08078853843311,49.41392353109188,mem
2445,63.21409888916528,53.27093443939038,mem
1505,63.22678981651286,54.77314743386278,mem
838,63.401688093263296,80.69212137958823,mem
1479,63.46518679090068,53.42145317034072,mem
2265,63.60930758899627,70.78835510304769,mem
3470,63.65652876935185,18.68230725421313,fg
751,63.801421726575654,40.376450732498064,mem
2888,63.87781913298925,67.34194784655568,fg
4949,64.07657835701428,95.39233712855926,fg
3770,64.19405115874233,84.58748715780587,fg
2224,64.29489119683281,28.83464788370688,mem
4179,64.34359578787719,27.532808086275026,fg
945,64.48242917475503,38.598297979563974,mem
1768,64.52272189652582,52.91343797401795,mem
4379,64.59554703231079,37.689316605834364,fg
2490,64.66705132703791,48.14292953536372,mem
1303,64.91223683493314,41.17119441717736,mem
1468,65.00906423891935,41.97735491845766,mem
864,65.06305692776505,85.42134836880409,mem
3969,65.14953218252126,79.22892933409607,fg
2400,65.19588339984503,40.464372856826294,mem
4336,65.2610518776993,72.45128927575854,fg
510,65.26692460627098,38.57415845869989,mem
1467,65.30631266779466,32.077081613364385,mem
3498,65.45694575443315,66.12973055525086,fg
2011,65.56532316803369,70.12755465473292,mem
1793,65.57590751532874,40.02183888837754,mem
2004,65.59073777301316,55.370419234530495,mem
1155,65.60144373836914,58.16688475843522,mem
2325,65.7943679706103,66.91427329195675,mem
1647,65.86797446676482,61.845220623753605,mem
55,65.88743175447686,33.82409124665424,mem
615,65.97327401159296,39.27390131408168,mem
4172,66.09622517113415,46.01770543384706,fg
3870,66.16301833100756,74.74580939743983,fg
2320,66.29961754999702,76.42812202253045,mem
1657,66.30873937876868,57.220713781495895,mem
250,66.42830705272873,47.82192375160779,mem
2672,66.43500939319746,49.38101290039688,fg
3537,66.44671646931785,36.50889167390696,fg
4929,66.54425723303305,84.93527760256444,fg
4980,66.71191627509923,85.91861025154913,fg
104,66.7220582275469,73.39506812298508,mem
2395,66.76557138403352,45.67940711978901,mem
4062,66.83688186523118,97.24567219699942,fg
1704,66.88287313285501,80.73969784371481,mem
2466,66.90476531160547,57.2636406586821,mem
4694,66.97778704118664,79.63417399598393,fg
4887,67.00525102825144,71.64933792817641,fg
1650,67.04565602547176,62.12749440954481,mem
205,67.1734831219845,41.88066602226127,mem
3161,67.2495256871784,51.566602787349346,fg
3311,67.36858385208583,61.15455284199567,fg
3491,67.41270230564884,74.58271494263661,fg
3918,67.50360037769369,72.4068558073452,fg
3661,67.64978385237042,26.550260095915746,fg
1514,67.73096483349185,66.3523948227334,mem
1591,67.74033575573607,50.55064170598674,mem
835,67.75523318795148,46.18131973662301,mem
1124,67.75642858386418,64.0692718802586,mem
1251,67.81741750849785,64.5951431213669,mem
462,67.87416414214019,47.11647988064736,mem
4163,67.94784848799064,75.9024896375272,fg
3726,68.17030506827732,95.04298557538138,fg
1560,68.24293579237506,40.20631465665209,mem
2130,68.46942586901346,51.50741281039961,mem
684,68.56871733117833,73.75628618204618,mem
2553,68.57298295963164,90.51682834391642,fg
2383,68.5922309178119,68.34231770485843,mem
3073,68.59601973855415,39.86757929222213,fg
494,68.62523424271258,66.99804867808358,mem
2479,68.6335917055721,57.593444752470646,mem
780,68.82800777216708,59.300917409022134,mem
4116,68.8297736423012,97.92786469316252,fg
651,69.22516115376554,39.82714185425071,mem
3260,69.25865391292999,30.78263526727818,fg
589,69.357499022328,28.989635889304328,mem
1533,69.52388936271561,87.75007894500506,mem
1710,69.90083343071538,29.518436043258014,mem
4125,70.121479822503,45.62626115848076,fg
969,70.1381601708266,28.413562354086967,mem
3623,70.13869233248604,27.70723467607462,fg
2043,70.17957074657829,44.730892147467316,mem
1154,70.22055599773265,58.57385779471881,mem
2000,70.25841312668544,63.01147648241405,mem
1204,70.5991835184525,59.240232951185504,mem
241,70.65365447005503,57.75293402633536,mem
4796,70.68263399620993,89.86991843808693,fg
1553,70.69211646021374,66.20559932433713,mem
1774,70.73677615418532,88.0634782539781,mem
1196,70.80942231568254,33.828719516113864,mem
4370,70.82082581176823,81.90484494928674,fg
4611,70.85644192716941,97.60570175717298,fg
721,70.9946096848533,36.69597733211195,mem
1348,71.03472270818513,71.91523305107583,mem
4817,71.18706177977101,38.72923385632319,fg
4512,71.24383979873954,72.3145545729071,fg
2588,71.24932146227863,42.91368499729919,fg
4467,71.25185165868395,99.86979811785112,fg
902,71.29387770234554,45.22694895583255,mem
2333,71.51387425164454,40.99310525282957,mem
2168,71.51648660645337,42.7151391232521,mem
153,71.542625552604,35.724738414934784,mem
1836,71.62131659280482,77.06718802216567,mem
202,71.62927229131995,39.36098174313175,mem
4128,71.77588676389256,2.3997388843077943,fg
557,71.78277278061186,23.974982384881763,mem
1547,71.82765494824685,26.87448310216451,mem
4461,71.97363972401433,52.281248485767115,fg
2481,72.08891962888897,47.43756763772917,mem
3295,72.20521980531015,87.79802957602163,fg
4713,72.30720138729542,22.585222965713573,fg
2041,72.49980922726876,73.41906143533487,mem
4667,72.50843851255584,28.398041005427494,fg
1442,72.52596214783127,84.14116611875869,mem
2414,72.59876690557175,62.54817710180958,mem
889,72.61280130874717,44.313162055438774,mem
869,72.65440330210775,71.55358636000267,mem
561,72.72423701210265,32.721284722176236,mem
1624,72.81605103453697,55.92417222963476,mem
3008,72.88939853349007,73.2535020340017,fg
4748,72.89655133308604,39.38133218038786,fg
4249,73.05491027634477,31.64771307341113,fg
3879,73.0960279655069,40.52587531934592,fg
1411,73.12573004472462,53.6353217369178,mem
1275,73.26080172493856,31.38649379272325,mem
708,73.30927738203016,45.9086909561122,mem
464,73.34201308868415,60.685267902200955,mem
2062,73.39745081162401,30.458960154900986,mem
984,73.47939964899001,60.81615601225909,mem
2405,73.54880914552871,35.014858189747144,mem
1031,73.55979588441673,40.31915162803523,mem
1879,73.66821696979832,62.52623298809527,mem
783,73.72438199571756,85.11547838869384,mem
4974,73.84629949689736,8.086262710210747,fg
854,73.95150559152306,26.670339595939488,mem
1261,73.97382543575381,48.13429868006959,mem
1060,73.9847416427475,56.08660748779469,mem
366,74.09742192116593,68.520076799589,mem
3501,74.29701013138077,61.37854392130691,fg
3986,74.39640030800739,11.11031900031719,fg
1634,74.42384102653627,34.96879970103164,mem
335,74.54750581487725,65.79386861301256,mem
476,74.62811640823848,27.50977949960557,mem
2411,74.81651801374133,34.31621710601532,mem
106,74.84287306767847,71.45101461659684,mem
1068,74.9386898144346,37.51881907438003,mem
2105,75.01161351546894,55.89382312819967,mem
4233,75.47731220148965,66.19982988823796,fg
1232,75.58332295335711,78.62194877383855,mem
1939,75.83547279359959,61.515117971415606,mem
525,76.00718141080607,54.5776921922764,mem
2816,76.13566411643491,96.49771241720907,fg
105,76.38732583106713,65.73960955729974,mem
607,76.41125320766449,75.73165487525246,mem
1585,76.49290635525436,49.89099581016302,mem
1627,76.7011357404272,21.844591135855442,mem
1612,77.13054374868936,71.7594926707724,mem
439,77.31722885365274,51.073714655806405,mem
2678,77.3613822778149,55.2154278074559,fg
230,77.37658051688291,35.75618968674026,mem
3565,77.44514060170242,70.75360415482079,fg
550,77.47588497686729,49.97542987803199,mem
426,77.52934609305798,43.940236555414735,mem
2890,77.60341255694031,71.00249143860472,fg
3881,77.64973529429227,66.34530062458549,fg
1701,77.75145793106311,44.78961427018045,mem
3222,77.75892217451167,30.90068668214468,fg
1684,77.9609591319775,53.95533297255074,mem
4676,78.41908302520831,48.51915964643834,fg
1561,78.5403211831309,57.064200425983,mem
3297,78.62999056264766,60.038356735613576,fg
2778,78.66221399462415,70.42265574695361,fg
188,79.01179700164542,56.31727707716018,mem
2143,79.01182924373208,62.760256412545004,mem
1584,79.07227588540205,68.97906387532801,mem
150,79.16095642908665,19.15163785760143,mem
3266,79.24790498674892,69.89527300389403,fg
2832,79.29996458950464,51.25656906080943,fg
229,79.49169172288555,40.41816607389942,mem
1132,79.53818855746964,41.14830239255755,mem
4557,79.64562018950558,48.87565505677958,fg
3532,79.67918655930008,6.316026325188233,fg
1391,79.76134711382352,48.37000711901796,mem
1635,79.7824112742629,36.465203042218334,mem
3148,79.83578960182841,92.65732617000408,fg
88,79.85137650100789,47.047074084278925,mem
2484,79.87076908760784,65.96835317657576,mem
251,79.88586005858117,59.0016992816652,mem
3111,79.96101924375492,80.64105864820314,fg
1842,79.96729927548158,77.6717525894219,mem
4815,80.18671788228386,45.47361531999755,fg
2443,80.32592988862413,63.19110850763728,mem
3141,80.33371561044117,79.67509112452298,fg
4396,80.46020261469639,43.64462157323568,fg
356,80.64462294250762,66.14951040866697,mem
1033,80.6810270592024,53.50049683526402,mem
2245,80.7563653314551,29.48887252113597,mem
4310,80.76756938964705,20.903713638763804,fg
1902,80.80799741517534,46.82742040599845,mem
719,80.81400644214264,65.69596598047308,mem
537,80.82486004854987,37.89213427154331,mem
3358,80.93980310636266,89.81188951554975,fg
1961,81.03026724184402,45.92465785498827,mem
2752,81.18029535577624,85.42240805815146,fg
4975,81.36221582292738,22.05802151643724,fg
3779,81.39723438913441,53.1632542742243,fg
151,81.48657542068234,45.41143149069437,mem
4218,81.54429222530975,66.98052087887028,fg
682,81.76725433163647,60.04348418895474,mem
1045,81.8592762647496,68.99821998898845,mem
4956,81.88849416758326,90.4151518173639,fg
4858,81.91438581155163,99.879566190632,fg
1078,81.9473644239444,40.89381956515803,mem
907,81.99525166023817,79.19728181295783,mem
456,82.02993296975836,18.534199536084518,mem
700,82.36040747996363,75.25403002868818,mem
2085,82.53410890370961,23.406296843449425,mem
285,82.54662868676408,66.23740859324978,mem
2329,82.56772974337093,86.70055139463301,mem
4254,82.66737832047966,74.58320589958515,fg
1730,82.7989222362941,79.86481707111781,mem
1070,82.92047525940026,29.55642148533631,mem
2994,82.99569330711553,84.38604144868368,fg
2088,83.01555349533135,41.08380655263493,mem
571,83.24995138070445,24.782550053961355,mem
4754,83.41915718912011,1.2194594332025588,fg
536,83.47434600985068,40.133925190074976,mem
4723,83.5289994298099,88.45627821102266,fg
2335,83.57975634049237,44.25864197464149,mem
210,83.58689649896708,77.20897720653075,mem
3736,83.93770003720392,68.62788783869179,fg
3911,84.21632766627006,59.14628763668264,fg
1976,84.23345776437219,10.600677058856355,mem
3981,84.39906771678366,36.31939713975214,fg
3327,84.40842056766412,92.02637942932205,fg
4420,84.43684157585766,85.23713396451353,fg
2907,84.4567711893762,7.1314202188872,fg
3561,84.57250966436094,31.38104266763534,fg
1947,84.62888519939429,38.92366886189488,mem
1886,84.63165472419905,67.76534237297982,mem
944,84.66932272375999,70.55325481098552,mem
3530,84.77141372434923,91.22364358954808,fg
1283,84.86765525745858,29.16658593458391,mem
3737,85.08539646119381,71.64969362211244,fg
33,85.2191538257668,63.57384949992194,mem
2891,85.24781828231458,2.164896461146867,fg
4776,85.43386986995259,48.505802088572175,fg
1884,85.47620775102922,60.62349508074392,mem
594,85.50403068921754,16.309107406378438,mem
2882,85.57408018569966,64.33815659111909,fg
1126,85.8532796142943,67.63609225019205,mem
328,85.9396263192614,61.18440843474981,mem
3614,85.94578895695395,36.7520653914558,fg
4911,85.95094041073679,99.41842694195458,fg
4167,86.02360376893661,92.14801339722496,fg
4291,86.15146850681404,64.37288899282927,fg
4728,86.17869566795498,54.08972899474685,fg
2136,86.24828959326462,36.28080398732112,mem
2635,86.41498306953319,69.62463057164291,fg
707,86.53615174582075,69.88089525829679,mem
2303,86.56141024523941,56.33788513589169,mem
1094,86.65946279305882,59.4645914310731,mem
4904,86.66507120324854,50.66820598059096,fg
3851,86.70269085380815,56.799997398054074,fg
3528,86.75000260417835,6.468093351958943,fg
2260,86.91288274730734,58.28465686584226,mem
3113,87.02553978907083,73.20446787465754,fg
620,87.14911756203442,41.33718777161376,mem
4144,87.17050948564976,46.610824996392154,fg
1522,87.1999896371246,52.07621306273154,mem
772,87.2979520805624,56.8730749297239,mem
373,87.32148191723965,51.93363811529961,mem
4115,87.42697685924219,0.7646348223616997,fg
656,87.46321480592562,84.59283891978866,mem
247,87.59239271324759,49.16300917245065,mem
1853,87.99632887961506,32.286228244199144,mem
4354,88.19913581173353,85.3504423526575,fg
2057,88.24581250241133,39.532436723353904,mem
4113,88.34148962706621,82.22500840251065,fg
4551,88.4099859181654,79.06998688468715,fg
923,88.46430042565792,41.0331568506128,mem
3706,88.56492989582158,33.754097896614155,fg
746,88.60646575465805,25.400260842244826,mem
4252,88.61554454709797,26.67234008152934,fg
866,88.8922325653175,39.89937273865522,mem
1049,89.23547903682648,52.80042256449779,mem
2156,89.35192433922262,21.641705442848448,mem
3377,89.48036338677574,76.69788123874044,fg
1769,89.74478532015719,62.471983055895045,mem
3495,89.87610627406902,90.99075700641548,fg
3188,90.11869071511036,35.44336207053743,fg
4558,90.22494099089698,32.586371833023016,fg
2074,90.23421955746687,88.49299662125719,mem
2332,90.27451101660921,33.903501267416004,mem
3885,90.63218782300855,35.1811165665236,fg
1613,90.6706039647978,28.95432023724371,mem
3991,90.71297545919745,38.272697846855685,fg
4127,90.72890300794592,23.938541818957162,fg
2278,90.82623517512155,49.26707331852603,mem
858,90.88318260872072,56.84564141863556,mem
2212,91.0481778577586,53.39267266895587,mem
1971,91.4401736738515,39.098030151596426,mem
1775,91.49433747149313,92.14496879187668,mem
1940,91.68663824235432,39.60916411725661,mem
3522,91.86895157573214,12.744270894697053,fg
1300,91.9347289890648,73.1138376196386,mem
2374,91.97298367181295,66.25806142964205,mem
3748,92.22714066022004,48.02053334162113,fg
3597,92.3910291562458,15.20606002972346,fg
3732,92.42713734137293,43.522406693755045,fg
793,92.60324681274092,14.327020901373059,mem
1295,92.79574247601116,42.2201658877076,mem
1726,92.816159855157,14.233679929050536,mem
2795,92.86341169436008,45.03921166699765,fg
2903,93.06074577835982,48.894232089798116,fg
1893,93.41443170627014,40.34037095193995,mem
637,93.41576703354477,56.394717820913534,mem
1668,93.55717453510798,30.83370398955942,mem
1642,93.62661571681495,80.1349837594408,mem
681,93.68179405435438,25.177598913675798,mem
4397,93.762023520503,47.43859504196409,fg
3316,93.81025350420366,58.60824692652324,fg
4623,93.81547931432236,2.9812587970701827,fg
3796,93.97710426069028,89.72065375842388,fg
1428,94.28091843603613,48.05042778888557,mem
3006,94.41550177368084,74.9265846923811,fg
4331,94.45935048867462,9.292687094131168,fg
1263,94.49892586641009,12.724501188606816,mem
1562,94.67310018755563,13.408207422789845,mem
2194,94.95407939885081,66.01505299916019,mem
890,94.99072479563485,54.302157583766224,mem
840,95.02760992688248,44.12756158458087,mem
1387,95.10367131199814,29.53065942128176,mem
1470,95.30778678365688,76.7243003678278,mem
992,95.40539819270329,70.80727479101279,mem
650,95.4077683119539,21.43489165832614,mem
348,95.63446158993963,62.455027630806406,mem
2997,95.63968064452564,70.01421442528871,fg
545,95.74407848255859,62.820493043192776,mem
2978,95.75283617051451,31.41294862051805,fg
1186,95.76020074975729,33.122112071782595,mem
4806,95.86293270195443,39.75172886801528,fg
1826,95.97376031023457,71.8083705845009,mem
3949,95.9874430960548,81.97996265061491,fg
4799,96.12406760749218,22.682589771014193,fg
4969,96.36928756496157,83.7049736399005,fg
4945,96.3756709564686,77.34145422751638,fg
4876,96.58323758009632,50.24255171523475,fg
4024,96.61752184014827,68.7029763193614,fg
1167,96.96630650053177,43.90637614229624,mem
3914,97.01098457783036,29.81532096438724,fg
513,97.17715302155376,40.478603766607726,mem
763,97.23726261358021,44.05184837316166,mem
4777,97.26560438705611,13.471363350605259,fg
592,97.27176798898529,47.84765661367675,mem
468,97.31751638765421,34.055204985154305,mem
1327,97.52687504986211,68.64674814819347,mem
1206,97.62320143636228,61.0408941587904,mem
3189,97.92731727059449,95.89378730643385,fg
4548,98.04329667620598,19.633412830878655,fg
2199,98.2488264266468,62.399678278151995,mem
427,98.29596019391272,62.329931571518095,mem
3657,98.36278191998078,55.203156981019326,fg
4343,98.61993312095241,14.076412441024106,fg
2714,98.70480603093071,22.306895190407424,fg
2563,98.72735920537828,71.88140593213731,fg
2317,98.92954080455002,51.842345896591816,mem
1745,98.98186790641815,34.948344089505746,mem
3303,99.23446242393362,24.86788172242109,fg
1148,99.57694907122313,44.75398387322285,mem
3617,99.59345818829122,32.352163963295304,fg
3409,99.63051107101248,62.01251276085574,fg
706,99.68972343803051,32.15013649598649,mem
141,99.73879888931556,76.54710201052242,mem
2880,99.8004794816755,84.13862645973809,fg
3382,99.91200134372488,27.88919364489405,fg
306,99.95729339722322,20.69406364443855,mem
1970,100.10456711887535,75.98095542701907,mem
3574,100.1138532610914,47.610070241599395,fg
4500,100.1310982392995,67.9872159597476,fg
4849,100.2862215301167,95.18826954650223,fg
1202,100.35479018654308,45.387809239720134,mem
4716,101.2287239071167,60.935392135110476,fg
2228,101.3741999959886,61.1368521853718,mem
4560,101.63819690298591,40.08930738587651,fg
2580,101.97489887201364,34.85755086954785,fg
633,102.08497693300102,47.52674677705284,mem
4000,102.19412291930377,50.30680718410136,fg
4261,102.25155861075508,99.1248318629993,fg
3254,102.6588451169343,64.57813620675861,fg
1279,103.0434370630974,59.336553519308396,mem
1896,103.12007457918713,58.21553109206649,mem
1289,103.13507188750894,31.90075973755998,mem
2135,103.39029145235097,39.46749519112039,mem
1856,103.53549303413547,41.86816509151475,mem
2341,103.73109388071079,52.86889531001922,mem
520,103.897236091935,44.74132662637857,mem
2532,104.35725841603822,42.343775049550906,fg
2460,104.38552366978864,47.502042770508154,mem
1331,104.48043700500601,66.84673173311349,mem
211,104.4882291197068,61.283990663343104,mem
4333,104.50396254340744,54.70399657063442,fg
1180,104.65388514016024,49.990887413654214,mem
4107,104.7333362191312,90.69928307083993,fg
4229,105.06878785527852,42.57683550213617,fg
146,105.1697984927738,41.85669526213946,mem
2628,105.34727451989599,23.48669816318568,fg
1349,105.55047523669514,52.53540665988866,mem
2875,105.63085196154232,11.981314204347768,fg
1084,105.654403322701,63.85922806945186,mem
2198,105.67712163473392,29.15379640008932,mem
3596,105.75870655276891,28.62684014197297,fg
2475,105.81583652909157,40.53330389956528,mem
3838,105.98369029996046,29.97315572986082,fg
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
1992,106.08275565564972,37.7955159623808,mem
4684,106.13148153488413,2.5249550762540878,fg
1861,106.3585962312532,51.92508587300507,mem
1400,106.70304269315425,54.23383283181818,mem
367,106.87161361649432,22.1960673586425,mem
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
3576,107.31786864455576,41.04710381705718,fg
1718,107.33502192485764,51.17766636876864,mem
877,107.41185581730291,38.298553591088535,mem
1075,107.54630190866648,41.090258346422246,mem
1543,107.59217197825927,51.36085114798548,mem
808,107.64041283944242,10.347229962800787,mem
200,107.93623334861023,54.93957552864914,mem
1598,107.95673204896048,46.30888981564927,mem
2968,108.20201733499071,42.8628462144234,fg
1416,108.21688053651644,66.40479198345261,mem
752,108.30034291961859,53.83774941735794,mem
4155,108.32292968563229,53.744005488014714,fg
4164,108.43796007695977,20.448048852717648,fg
3130,108.8049134251652,27.50470582375783,fg
4373,108.8716413286886,21.21827938320104,fg
4746,109.31642147876407,42.56449942377952,fg
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
340,110.07552292810621,86.00805874294727,mem
1673,110.13281132315242,36.44753191010756,mem
352,110.20752746694826,66.30840894201714,mem
3677,110.53284775864323,89.59091881865946,fg
3445,110.58201527338329,16.472130444776727,fg
1868,110.66374003716801,34.974814868881886,mem
2998,111.08759177504896,29.881218487237845,fg
1735,111.09079505919162,58.931819846502684,mem
4986,111.22089181557249,11.34756498397874,fg
1849,111.3784524637998,76.07966021391555,mem
1117,111.47962526548902,42.87745908493097,mem
75,111.59047003980801,71.21847894598497,mem
3061,111.6544362703018,57.412928218412674,fg
1221,111.87168593066258,50.24869661688284,mem
1658,111.95880067443504,44.37809902114554,mem
3455,112.20120648619343,55.79556412304723,fg
2064,112.21550116211958,58.89816307367296,mem
3309,112.31901305400466,78.55704585724294,fg
4794,113.0203727724748,44.54358655471259,fg
1958,113.4068462047132,51.42244570748731,mem
4426,113.53351735669195,46.43590192796609,fg
3411,113.86061362695177,19.411055071402327,fg
4638,114.14785366077056,98.88943650090813,fg
225,114.25418488095393,25.198351737906,mem
3001,114.87453592010824,58.060879899405,fg
1325,114.9639464658648,87.90507559530865,mem
2894,115.01911998116852,99.67075843106251,fg
442,115.10349203423335,74.63544054902445,mem
3845,115.32241522154145,40.651423062700026,fg
473,115.33093083458168,70.54989350557625,mem
3693,115.76419946290356,78.77355135079425,fg
3558,116.06387154656096,5.102771113391299,fg
2509,116.313086670471,37.70754760587803,fg
4657,116.43236557273524,71.01523012207525,fg
1625,116.49902186703699,22.084422842144047,mem
4073,116.74602070664743,73.62518944401923,fg
2711,116.84959190915251,92.55622463350778,fg
3399,116.85632169438335,96.29870615760844,fg
3827,116.98719008680307,43.42614098326746,fg
1109,117.07778347995036,16.3741514678293,mem
3257,117.12274667247722,32.94188698048822,fg
2582,117.50582418775429,72.67260254460142,fg
4757,117.63072147365101,58.78026316311315,fg
3004,117.70837832544113,65.22995560442516,fg
1539,117.90322270514851,65.71629386869256,mem
2999,118.1524478383312,43.68724915016304,fg
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
1420,118.46295585880378,13.622209208802865,mem
3730,118.53646903481344,9.966173562824679,fg
4239,118.9804038483761,4.20516845832978,fg
2068,118.99377156463574,21.240516838299595,mem
3482,119.2143422874319,92.21902321652831,fg
2625,119.22022904493295,73.22725441005198,fg
2488,119.57837961190901,63.8142495444756,mem
2737,119.75955626697422,61.19789061560513,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
2634,120.50671461497645,37.08915668529676,fg
1305,120.56979977465649,48.09430307479713,mem
3464,120.5909845684331,90.29143150111268,fg
4143,120.72620350803022,69.75285442368326,fg
3774,120.81369378641008,76.86698221145281,fg
3694,120.88585054224441,39.93882371087509,fg
4085,120.98519719517941,95.59943607949327,fg
1027,121.22441826467647,22.869463144153038,mem
4885,121.25942404826607,71.47225789332185,fg
3132,121.60982003436844,15.531153706809304,fg
1198,122.15269425820664,56.86476674684553,mem
1046,122.20620358720535,56.86792824781067,mem
303,122.36794864601866,53.16259837997312,mem
1814,122.53758912840122,48.75951140999256,mem
260,122.77199729782394,75.23638101007212,mem
2899,122.94887251068093,15.744164311127319,fg
1948,123.17820414417194,42.67733265972221,mem
3471,123.6774078309754,52.122670017009476,fg
3824,123.95632108646795,45.22779805129531,fg
1270,124.09581164386977,28.493232035621627,mem
466,124.1801198799346,48.422275316859036,mem
