,R,v,kind
135,104.959787246805,88.51775997027886,mem
64,105.03586904247976,38.80445954976034,mem
321,105.14261012694182,53.32007828800003,mem
3272,105.29803874785657,48.403042247360474,fg
1542,105.3219639352253,54.851160054616,mem
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
980,105.54307328316357,30.39351142622152,mem
1349,105.55047523669514,52.53540665988866,mem
424,105.6494075605145,42.61947946032552,mem
2475,105.81583652909157,40.53330389956528,mem
1352,105.85923307331034,30.31348294446484,mem
939,106.02280448981337,83.06898047134088,mem
1992,106.08275565564972,37.7955159623808,mem
800,106.1099003757298,57.525339120302455,mem
4684,106.13148153488413,2.5249550762540878,fg
1258,106.19123457666092,41.48443452210208,mem
4714,106.26889372321308,5.179762190701354,fg
4361,106.40312494981536,41.035973522070435,fg
3847,106.48998177005063,34.45650573883285,fg
4516,106.62009230933808,44.051358781992754,fg
82,106.6331380562977,69.70262873792969,mem
3048,106.63661228844816,71.75135044317139,fg
3155,106.67976020148295,38.97129040300192,fg
1400,106.70304269315425,54.23383283181818,mem
3599,107.17670565730891,3.378418106977165,fg
3119,107.21484870706725,96.0894959738492,fg
2446,107.22873019493584,43.93809502243021,mem
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
382,107.33441952916219,46.162454340205365,mem
1718,107.33502192485764,51.17766636876864,mem
4659,107.44785531582941,20.22029589782278,fg
4729,107.52878172655045,87.75230236132181,fg
2076,107.8111818797983,56.739122105818566,mem
2233,107.87903103736707,55.16958517795554,mem
200,107.93623334861023,54.93957552864914,mem
1598,107.95673204896048,46.30888981564927,mem
42,108.03402778285128,63.37015314225452,mem
243,108.0636346671302,19.82647175904661,mem
2552,108.12452999353664,57.943659225982856,fg
4561,108.16902194107892,23.330539897168364,fg
2313,108.18434716438186,29.115155556443572,mem
1416,108.21688053651644,66.40479198345261,mem
3478,108.53965355069711,64.97575362591638,fg
4373,108.8716413286886,21.21827938320104,fg
3865,108.8743373741853,24.927446887915977,fg
3393,108.91180985068979,25.08712201445704,fg
4524,109.14252705710753,86.55405833772039,fg
3575,109.3044540857804,85.83906704277177,fg
4746,109.31642147876407,42.56449942377952,fg
3468,109.61752169433755,52.637165049329745,fg
4883,109.72116085575406,43.706804520774405,fg
1526,109.7710584122235,71.83882844254907,mem
2785,109.78461630303823,60.53185033000688,fg
1121,109.82571214461201,62.48462295362786,mem
4318,110.01112681916551,2.3101760780131144,fg
1629,110.01351018634712,31.53588803572505,mem
4957,110.08762179621858,6.608767274842164,fg
352,110.20752746694826,66.30840894201714,mem
1170,110.27109267427416,18.20766497001488,mem
3961,110.32457537715435,45.32143656461136,fg
1569,110.61240718765312,63.184533876749725,mem
1868,110.66374003716801,34.974814868881886,mem
3343,110.74081797094792,42.179386352558886,fg
4846,110.88106503132556,72.91751653589651,fg
4074,110.94559931393543,51.25739030033273,fg
2705,110.95256874470259,28.34710960037125,fg
1735,111.09079505919162,58.931819846502684,mem
3610,111.1503653523367,90.6756708423414,fg
1227,111.19864966431044,30.75612467458396,mem
2134,111.23467355337307,27.660155969408606,mem
2793,111.36355481346659,67.73023703077777,fg
2601,111.47788141904726,14.022287418169556,fg
4301,111.70866644089035,92.72766306758177,fg
2840,112.01610024863692,57.46897618899297,fg
2091,112.02324937911972,58.242807364979974,mem
661,112.05084326066314,24.29297360782123,mem
3719,112.08738676291156,30.27676028567271,fg
3531,112.11000393242355,82.25552311596418,fg
2013,112.12582317175912,72.33895921622442,mem
2321,112.18123161171837,62.212541149408075,mem
3455,112.20120648619343,55.79556412304723,fg
2064,112.21550116211958,58.89816307367296,mem
2787,112.28802011879564,13.781769656051324,fg
3309,112.31901305400466,78.55704585724294,fg
1525,112.32343214834705,48.20115067463571,mem
79,112.54118503880163,46.232917343471506,mem
2520,112.55572987942593,92.02620252207836,fg
129,112.57767997102242,65.14087476530841,mem
1152,112.60678777763044,78.65339868466455,mem
3220,112.62974083222177,73.92213803466416,fg
3262,112.68757541720213,98.13921630293943,fg
2941,112.79229324319306,12.867445949288225,fg
3580,112.94698040995605,63.30967260690292,fg
1839,113.0475780261924,45.23093344813488,mem
2331,113.23641845234371,41.26316463687535,mem
490,113.24713687051168,45.31424608056465,mem
609,113.39820700268608,66.36445950249737,mem
1958,113.4068462047132,51.42244570748731,mem
2660,113.4109916042556,2.043612098238213,fg
2912,113.45497125715998,93.6902630846682,fg
4426,113.53351735669195,46.43590192796609,fg
4462,113.5685631555526,40.64701071078966,fg
4702,113.5765387255852,76.6712159692793,fg
3547,113.75753717894736,82.54582527870356,fg
311,113.8092374967778,67.3126478906304,mem
3411,113.86061362695177,19.411055071402327,fg
281,113.9355730357902,31.549442481183487,mem
2529,113.95440222558115,78.99797744105773,fg
3934,114.06707443234787,62.94830115974002,fg
128,114.10658472769659,51.580432394841424,mem
4638,114.14785366077056,98.88943650090813,fg
1402,114.21635099345012,16.501472271491142,mem
4798,114.40179191208105,60.30149182469131,fg
922,114.58526088078341,34.72202518757828,mem
4703,114.77489397985441,36.846040129270136,fg
3001,114.87453592010824,58.060879899405,fg
413,114.98300141278708,69.38075747992019,mem
2323,114.99408011530736,63.39823785113894,mem
3045,114.99862865509165,73.07606096771191,fg
2894,115.01911998116852,99.67075843106251,fg
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
2643,115.13466300417305,53.64377742967881,fg
1451,115.16577263988978,54.375802628000876,mem
178,115.18624350897748,42.08470598966085,mem
2473,115.21558050940165,30.459914030192376,mem
3020,115.24142045585323,78.39254826329021,fg
905,115.37235985408844,82.11974932339797,mem
2312,115.4412073011425,58.93033545955196,mem
2780,115.71009279801338,65.19234196697471,fg
4793,115.93525843715672,48.170629966486,fg
2375,115.99908651863306,45.28448616689774,mem
3558,116.06387154656096,5.102771113391299,fg
4177,116.08063084330648,34.518353381753315,fg
197,116.30980180448358,78.63035619710847,mem
2509,116.313086670471,37.70754760587803,fg
4430,116.34001875340219,0.010810066216521363,fg
1946,116.4184566987196,15.22600679066133,mem
3286,116.42640375509524,43.3457541725808,fg
4657,116.43236557273524,71.01523012207525,fg
2027,116.46111546483505,12.0435124518943,mem
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
3731,116.70087906383957,85.31046356631332,fg
1138,116.82184584143101,25.842230930023426,mem
2805,116.8834604979588,37.414891359095634,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
3257,117.12274667247722,32.94188698048822,fg
2740,117.227257826082,24.49670231602736,fg
4385,117.23641530037922,96.0233481504624,fg
4749,117.24329070446322,72.58842833035604,fg
239,117.24339338101481,54.66765175283019,mem
4570,117.33833376329834,77.0668412982033,fg
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
4757,117.63072147365101,58.78026316311315,fg
4767,117.79857784277759,36.02789493026282,fg
1539,117.90322270514851,65.71629386869256,mem
2540,117.91417397411922,2.9219621187531857,fg
4665,118.10027935605879,22.2844028151518,fg
2471,118.28483504454584,38.711200640743925,mem
1873,118.31805008783859,88.9434913396172,mem
771,118.39502877659487,83.64882740945684,mem
155,118.45830625873036,28.175112873466965,mem
3730,118.53646903481344,9.966173562824679,fg
73,118.59911580589471,58.92158457856117,mem
552,118.60141702731529,68.5699682463911,mem
1739,118.62862771897612,46.461747145518636,mem
497,118.68395610721949,44.106459473253175,mem
196,118.71400339214459,37.99476035863078,mem
4300,118.78961955817606,36.932188750388924,fg
4316,118.89479100488884,4.47152685669991,fg
2068,118.99377156463574,21.240516838299595,mem
3118,119.01758918196943,11.370754221347394,fg
3070,119.1210552933083,66.72685313261502,fg
1844,119.13348452895126,62.420610723037356,mem
92,119.19018301418112,54.11132019015296,mem
3482,119.2143422874319,92.21902321652831,fg
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
4534,119.41697392070014,21.91729601651375,fg
2124,119.50810248238277,43.67520421806995,mem
2528,119.65713888323522,58.996299578289396,fg
2737,119.75955626697422,61.19789061560513,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
3948,120.08689820456759,32.635358471449216,fg
2936,120.1260188952614,72.2831333938478,fg
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
256,120.39359647043254,62.21299495638979,mem
2530,120.46573355409964,67.41604887795819,fg
2023,120.56330464028908,70.67304415499801,mem
1305,120.56979977465649,48.09430307479713,mem
4200,120.7194298221944,32.9851076731502,fg
4085,120.98519719517941,95.59943607949327,fg
3667,121.08804455818384,98.69827349404413,fg
2508,121.174269538857,99.84955450294764,fg
3389,121.2126389883121,58.578030291165284,fg
4568,121.22081227727386,8.305084424728335,fg
4885,121.25942404826607,71.47225789332185,fg
2189,121.38757092687568,55.2165512265357,mem
1192,121.45012590813029,29.614541956315502,mem
3392,121.52875972820296,39.29746692651054,fg
1222,121.56378659219445,49.39074247222957,mem
3132,121.60982003436844,15.531153706809304,fg
1315,121.70761350096664,67.1367650529896,mem
3676,121.73997196852328,52.66994618847164,fg
1564,121.9933842005998,55.90758628335072,mem
1198,122.15269425820664,56.86476674684553,mem
1959,122.16107676927052,16.64724483194488,mem
963,122.29057983539604,38.179650182103096,mem
303,122.36794864601866,53.16259837997312,mem
673,122.59237099493777,62.34777214457508,mem
4275,122.602913110485,45.092209072900324,fg
535,122.65174125570849,46.70995771660097,mem
4926,122.72310021920812,85.07103481227935,fg
112,122.79378528717962,39.44255837718572,mem
2992,122.81165019624214,40.2545970176142,fg
2100,122.87081365323179,49.51314537794032,mem
2573,123.141924663883,22.83575443695659,fg
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
2019,123.2159984714888,31.279585182758822,mem
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
688,123.4160391337626,54.816037214782064,mem
2855,123.46380531165929,68.22689029695391,fg
754,123.53282596145505,41.21738855179422,mem
1679,123.61088907769623,78.17590230311714,mem
2382,123.62679523874351,36.98062070588646,mem
3471,123.6774078309754,52.122670017009476,fg
3619,123.7455368168297,99.55698489116057,fg
3388,123.80518690473656,51.032252131817856,fg
3824,123.95632108646795,45.22779805129531,fg
4044,123.99199531510216,72.72930773955852,fg
1771,124.05098770484722,53.35337655301843,mem
3038,124.07934832926077,32.00306779630094,fg
1270,124.09581164386977,28.493232035621627,mem
4056,124.10978962518983,16.78500583606126,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3191,124.1879925093886,15.687954978074654,fg
492,124.19128346913357,32.25706974611721,mem
4209,124.26833737201684,85.39646093407833,fg
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
1662,124.48244881212128,67.61286535750101,mem
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
2368,124.6070035277622,74.65227901956618,mem
2081,124.66726504551815,59.3409009983789,mem
387,124.69221626989966,52.75879597323691,mem
131,124.76409784215102,37.59043453371117,mem
4995,124.82930672012684,33.50050349383986,fg
3899,124.9241338819953,50.00221018311569,fg
4121,125.03286673510617,38.851612561114564,fg
533,125.12181544068235,57.95745832379354,mem
2707,125.30260841863777,18.027878775982828,fg
3436,125.58344038945164,24.05527739265381,fg
3444,125.78994100471688,95.39499593430624,fg
1240,125.85652839275332,65.81997456965817,mem
4608,125.8630967358395,26.644160319402857,fg
305,125.86532019902201,55.15585574014386,mem
3158,125.88624799791077,84.97274831087908,fg
1695,125.9515637656208,48.06790961655671,mem
4394,126.00462263111734,40.364153385539105,fg
4284,126.034043014255,88.6948396999694,fg
4232,126.04908191845068,11.264348965912605,fg
4265,126.07319210360107,71.56685298865347,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
703,126.28697257527612,61.259088418775214,mem
3092,126.37336210105622,48.82192546544991,fg
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
1686,126.6590671476554,31.740624015829678,mem
4907,126.68221237654319,98.31498889051448,fg
725,126.69331702984607,74.14306863086017,mem
4378,126.82786843571749,29.203573744996532,fg
2796,127.0050373599475,0.8879157109258529,fg
1549,127.01760885466629,62.48435302408764,mem
4037,127.07115876198792,74.76070894160736,fg
4864,127.07331797456986,94.93121465722712,fg
2677,127.20906339386366,10.829669923185094,fg
3267,127.25907130734764,93.07962012948911,fg
1830,127.28656887388502,51.29740074904693,mem
3583,127.31299813684515,22.008867587129398,fg
2921,127.44402615192526,55.81139555180042,fg
4359,127.50711733858044,63.85624441950583,fg
2686,127.64802652197737,93.68743508972315,fg
3480,127.66233357856545,36.978789942050646,fg
1118,127.6861734926228,51.91055554696257,mem
2724,127.70130414953466,20.070535816656133,fg
4360,127.80492388055886,43.456822183676756,fg
1286,127.84566121804195,14.496565359903245,mem
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
3417,127.9862562963692,99.04365191074032,fg
349,128.02968312839087,63.17747345202729,mem
4820,128.0518407040102,20.255070302211095,fg
2642,128.1120807045671,61.76198700913059,fg
2734,128.13315925533033,52.08020608935982,fg
190,128.311727454503,82.98411111858177,mem
3867,128.44352841913184,98.88678584545605,fg
4253,128.50653357245673,96.9563083574285,fg
1513,128.57251188264758,26.147605666250357,mem
635,128.65251878269015,36.46941513271845,mem
3967,128.688176148132,99.01010181498158,fg
3751,128.69480874564474,34.03230364101273,fg
1644,128.69963803951958,73.90391967019477,mem
612,128.76605368225796,73.57336322608741,mem
4083,128.80334968260487,23.32268859340573,fg
2929,128.8441440977987,30.84866527377389,fg
3290,128.8589137419136,14.256880664666367,fg
2873,128.86326747424368,45.702898124349524,fg
3588,128.91988742777778,33.74016489094014,fg
253,128.97900371127542,63.699642469921855,mem
3592,128.99936758367042,38.05432864685503,fg
2348,129.02330138791166,36.03249376720996,mem
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
409,129.25715236395789,89.79868338781479,mem
1778,129.35321549883392,25.135490837435132,mem
2157,129.40128319699866,26.384023683745895,mem
3789,129.43182364435128,61.034315518032685,fg
2808,129.46237420291678,37.072450938094455,fg
2501,129.49110146698808,98.78425038602396,fg
443,129.61465778447018,49.99377144102362,mem
385,129.62117149498224,33.478450266691176,mem
575,129.6604059176147,74.96860436545134,mem
4272,129.71022637663955,91.94977790303764,fg
4458,129.82260265334722,95.85130942908435,fg
2122,129.8262539597945,36.06986274708207,mem
680,129.83251306275594,49.04660012961346,mem
1588,129.898435750112,34.46517782030352,mem
3110,129.90244378724228,74.05590199248786,fg
2038,130.0230898877247,56.46645147432945,mem
3023,130.0260438444823,75.35408739588469,fg
3527,130.1325127275239,21.349124523586767,fg
2152,130.22514420620317,65.66401009882607,mem
1532,130.35743713630973,48.688475738244236,mem
2924,130.37293248756322,91.04710580924123,fg
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
2617,130.43838899615298,79.26665267620474,fg
3202,130.51435140663142,88.48914266106226,fg
504,130.68911787394958,22.67979573961459,mem
4615,130.76994071575632,96.68727818206696,fg
3542,130.77520104175218,53.32447394917211,fg
2947,130.9489771273034,71.01479876232875,fg
3725,131.1702868355464,66.81209780931562,fg
1223,131.19827944997334,95.89122755778985,mem
4942,131.2131897408802,81.76694076887372,fg
529,131.29371647419086,70.89861019003355,mem
4076,131.40003464881858,33.487014443243105,fg
3613,131.40784804924326,4.3066909993901845,fg
4629,131.47977355528252,51.17377406781009,fg
2738,131.49680449688552,23.232550708175715,fg
2296,131.7256585020207,88.21514421543013,mem
27,131.82072430518272,5.593930401604396,mem
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
4415,131.97166096270314,44.26578372570137,fg
3945,132.11994134746305,75.30749686584123,fg
904,132.14856608152314,26.055169689566608,mem
3149,132.2506078643529,89.66947555093061,fg
4778,132.3064901745413,28.65521630142385,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
3750,132.5582990500368,64.44220572768836,fg
4884,132.56765087421886,92.32409939602915,fg
1840,132.57489856171998,43.94586719244533,mem
4175,132.58846275808716,68.80815419130428,fg
739,132.6554117411373,58.100397647901936,mem
2548,132.82299796372226,38.1356102381925,fg
981,132.82834696690972,55.555050380814144,mem
4812,132.8583618180832,39.45341565016452,fg
467,132.8999165699583,33.56665066143758,mem
3650,132.9114098654687,98.88403181275444,fg
3117,132.97889805975646,61.65761589898037,fg
600,133.02078000410526,9.43227256297736,mem
3015,133.2054140541861,9.656746079371146,fg
2350,133.50733648012292,49.84665904102901,mem
1671,133.5352019534537,34.67743189531949,mem
1082,133.54807132855484,20.049818711806658,mem
4671,133.67885629939636,58.11578651083602,fg
4828,133.84547683321787,53.68753567633562,fg
1493,133.9343805206257,40.90690356090178,mem
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4219,134.05491393962558,67.28376015442424,fg
3461,134.06401812649128,91.65357039692199,fg
1575,134.07146793678862,39.48099690628888,mem
846,134.1541116863655,15.562852915441187,mem
1234,134.21405429968917,56.373175676631796,mem
3898,134.22167054141804,66.85706162204605,fg
3886,134.3235406656565,80.43634202992946,fg
2995,134.3277628667023,64.48962114181035,fg
1801,134.44279529695362,66.51514628185934,mem
3481,134.48957026792357,79.59501667224798,fg
3992,134.4909778982809,42.19529840814869,fg
2066,134.584015992745,45.616685721158206,mem
2058,134.62049105136094,62.70468488996025,mem
2547,134.67175254641958,95.78853533833514,fg
1351,134.72438805879543,55.22255755020802,mem
2868,134.74748410530324,74.22322781419786,fg
3479,134.83932069212452,56.3680283179576,fg
2049,134.86106261071396,33.34244538363059,mem
3593,134.9035337833495,66.85658884807947,fg
4530,134.99320735950886,79.84836459575828,fg
1845,135.02983254621043,78.82870046062493,mem
3714,135.0983910564535,67.36728905887333,fg
2319,135.22073338993155,18.005319359112626,mem
4260,135.29158261236302,90.879554053971,fg
3302,135.2941214771777,79.13883609544648,fg
1272,135.45845773857272,39.086014289328695,mem
2015,135.46817747343823,78.19455373484425,mem
4150,135.4826872522575,87.56907123225237,fg
2298,135.48718809190964,40.12722413457879,mem
2990,135.6518086653985,18.872244671837933,fg
2140,135.66336449564588,52.84225827268238,mem
2415,135.79077887777407,17.520974465530866,mem
3545,135.8639783091767,14.422847398031935,fg
4053,135.90058933085194,71.78846480312777,fg
3766,135.91814709511434,32.06826526332861,fg
3803,135.98201670411788,79.39311662553995,fg
2871,136.02520276469045,22.489538039281484,fg
3489,136.14630890427085,70.37622482624619,fg
1669,136.17778842551542,5.980848062151921,mem
2306,136.19026906397303,67.67835877768319,mem
3762,136.3681215790292,9.09590968172958,fg
4960,136.45791513625912,39.355311189583006,fg
4367,136.58294497968387,44.28740106675892,fg
307,136.66378191797574,56.888180627455924,mem
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
516,136.78094880770118,55.12609715998457,mem
4641,136.80928917452331,61.17251712779061,fg
2103,136.84099710766802,18.498216829275,mem
4924,136.89041782090715,76.85250801897493,fg
3330,136.9911465614151,60.54606396098941,fg
2370,137.1281077620553,85.36206730470106,mem
4856,137.17396911792932,2.7855337451931343,fg
2556,137.20627670642753,66.79979225078498,fg
3231,137.4580288337132,14.91237194657725,fg
1916,137.46897201298438,4.176819924922249,mem
1712,137.51231868181236,53.09223853705235,mem
2945,137.57741685367546,19.680556335427667,fg
3207,137.62685437884994,28.440603286701673,fg
2876,137.6292508299783,42.2028595380132,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
2241,137.99594920008877,23.77628539664693,mem
4019,137.99916313291843,30.323218694491228,fg
1795,138.03718797549186,56.20278225863862,mem
2886,138.129852222051,25.552501140110394,fg
1597,138.30322626951963,7.471414288367754,mem
3947,138.38950677875184,16.267186739425508,fg
810,138.43737126820645,91.61911907584144,mem
2630,138.53780755878805,76.25219750121153,fg
4888,138.61634384332507,55.25591790533099,fg
2915,138.7132349605746,87.65340949728355,fg
3912,138.7665347898634,76.87940128354396,fg
423,138.80702440603204,90.546006927912,mem
330,138.85222267462612,44.27976158714161,mem
2516,139.0507273372841,10.625418044189272,fg
1220,139.13318824973035,47.13267843160884,mem
4910,139.17837646871192,58.112033866182344,fg
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
4690,139.3704748831911,46.33186625049785,fg
2636,139.39999653481462,1.9385670163148918,fg
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
4656,139.56096667584782,46.32808183350161,fg
3067,139.73528902684592,62.684246321009944,fg
2119,139.76607251263866,18.279736016514587,mem
4465,139.79743706840523,31.58541662716609,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
487,140.18357778620958,1.3084108212130443,mem
3754,140.20541046664457,60.15338866899416,fg
731,140.24650275493366,73.81469345920952,mem
4506,140.27905354772534,31.042908373705444,fg
541,140.35777641923886,66.16598023011906,mem
2901,140.38744547464606,98.32261764283429,fg
4106,140.42957508212442,48.054784875024566,fg
4823,140.43876751098477,7.764467640834027,fg
1501,140.4586560369932,20.415912938401828,mem
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
3675,140.4997123151378,27.87256184900497,fg
4282,140.54815356234278,81.85181834417556,fg
4038,140.56841386962526,22.78477768789051,fg
590,140.66871883055936,51.496468906389026,mem
4259,140.72252115219842,31.34234200836724,fg
2506,140.83779039761552,31.136632144461714,fg
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
1089,140.95980129965704,66.86344434913723,mem
2897,140.9656008406002,57.42358934339956,fg
1476,141.00517900377332,26.33611915262645,mem
2896,141.07004544275333,89.48121516904007,fg
3474,141.38902175020442,54.01233599389906,fg
3511,141.41684979893418,46.62939914190679,fg
4355,141.47139419237527,69.21191966757004,fg
4050,141.49741678640626,5.098436563922888,fg
1734,141.5281710984444,81.214440925623,mem
2972,141.5430648859505,3.6730781503677576,fg
2696,141.6818411234379,12.418602227471581,fg
3462,141.72357421649437,49.95216275212322,fg
1776,141.77741119630258,34.34280319095073,mem
3356,141.79508732366835,40.73691693905789,fg
3566,141.8010061537382,89.34001563721615,fg
252,141.85673464945913,24.499629758345552,mem
2655,141.85790952727933,64.63939980601896,fg
3600,141.86068961373257,3.7020526374042784,fg
2221,141.93026307432547,45.48488250003179,mem
2931,141.97377267730263,7.3184073020822495,fg
3467,142.23044673581612,6.921283600213799,fg
4448,142.27172272706068,34.456219658124716,fg
2970,142.3475763089963,85.23501409670793,fg
3940,142.41062198677494,95.58315581527216,fg
4104,142.41897063290128,30.89916159735063,fg
3150,142.51145932103643,48.267332032616814,fg
3376,142.52795806071492,9.43237181783411,fg
3197,142.55657554618531,54.59811502182978,fg
4029,142.61279791124878,67.98314239107523,fg
3659,142.63839484576513,46.52247143325389,fg
1967,142.66158921310262,51.551594422185275,mem
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
158,142.89941158788383,3.0287331735889467,mem
1006,142.96101485968427,47.67272763240696,mem
3138,143.09328720425728,88.27434430795947,fg
3924,143.15460749622542,75.1283969947998,fg
4944,143.23699311850754,41.76842574777693,fg
4601,143.2428376869687,93.99800193509121,fg
2160,143.36970829638798,85.13157662734292,mem
4563,143.4240031308855,46.07313693397464,fg
3816,143.48709837811512,56.94905406944017,fg
4953,143.5091221216074,30.516437113135794,fg
3776,143.58646869328544,83.66483299323697,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
974,144.0274052513063,63.47655007973051,mem
4489,144.09313683715175,44.17893920881843,fg
606,144.11274058100364,70.8922744756391,mem
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
4930,144.2943474321226,6.605842703148454,fg
1518,144.30204403205352,58.1729289119472,mem
2600,144.41307470532317,50.58627776251746,fg
2848,144.45942262464632,85.65333755067253,fg
4606,144.46348392442118,39.15876968019123,fg
3733,144.55801531065427,79.17305715892144,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
3630,144.70279637113867,22.263368155857076,fg
4802,144.70889791821529,47.83592729091862,fg
1921,144.8011000999046,56.0251245941648,mem
1267,145.0337085563582,30.73181172135761,mem
1523,145.03813718245146,4.013770005416475,mem
4894,145.04003715642892,66.75427917799425,fg
3669,145.04422128763915,45.41881136256951,fg
2022,145.0898755851418,23.439165856080237,mem
1361,145.11004848731463,67.42521396968505,mem
2828,145.15127378184607,68.1134343276355,fg
977,145.206836436439,46.83042974017347,mem
4208,145.35196201151132,87.14809127567078,fg
4305,145.4166051317817,16.55070352545323,fg
2366,145.4256615718338,53.6033821858034,mem
114,145.5841325666913,37.914792936865005,mem
4188,145.59797936379258,34.47527148732584,fg
123,145.6414996526015,53.121134929207784,mem
4281,145.73077090738556,39.09015896430083,fg
143,145.74445846779744,91.00995255553228,mem
3143,145.75215223733008,68.89741472682053,fg
773,146.009682080023,75.33305293396282,mem
4715,146.01399850377868,93.708093567171,fg
3096,146.0531811025698,78.58935028918117,fg
2192,146.0618369211831,32.051001446998754,mem
4758,146.19167949684822,19.71692883730219,fg
2534,146.244936208423,50.14889315450846,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
4093,146.37121285678373,9.431532520776187,fg
4142,146.51529898103914,68.8094044079021,fg
2826,146.6041990512112,47.3771796068482,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
4877,146.92457963645722,40.68911376434272,fg
2264,146.92552046190417,29.356666090089412,mem
885,146.9622353644372,52.330127674224514,mem
40,146.99107364157476,36.02437040718393,mem
1911,146.99226191982618,45.817491861419704,mem
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
1102,147.27323068566474,38.64030919607795,mem
2218,147.27420400514734,37.652841253744434,mem
893,147.2817849863679,69.00913939859566,mem
3035,147.29916651500557,72.64559670258453,fg
4391,147.37885623685483,36.053196196714055,fg
4892,147.37979051942992,99.59526477999249,fg
2784,147.40024915784758,65.87673541633436,fg
4574,147.40593560196956,9.090649841564755,fg
1743,147.47691259850032,24.86087810955658,mem
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
1435,147.60717109964529,35.04721500255925,mem
2710,147.88076178757808,0.1145097502187582,fg
570,147.9068176027225,30.03163369755396,mem
2579,147.9666523490818,31.2243779149604,fg
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
4273,148.08959911513782,92.45381969159632,fg
3548,148.19933389612632,26.96465312161888,fg
1954,148.2028967152126,43.64188685975365,mem
4351,148.20518136353803,30.17340946837913,fg
2219,148.2192203196831,54.947672198431995,mem
3440,148.3108060705246,45.18881014874074,fg
2026,148.4107182894937,62.5306711794729,mem
