,R,v,kind
2069,54.597071944467906,59.98137605365308,mem
2073,54.71816590985723,35.18193031659035,mem
4192,54.73755753935704,32.692348399404715,fg
2492,54.84277952629144,68.60519203245688,mem
4597,54.86172836540757,35.91297615745064,fg
2007,54.975305779758045,65.54319643651029,mem
744,54.97824584874109,32.76190978684595,mem
4421,55.02669621571325,48.10920103284414,fg
1265,55.071012746630586,53.581727333718135,mem
1418,55.15839539318338,21.483386649084483,mem
4234,55.17130049665273,0.7764005776971317,fg
1593,55.17845519725139,37.321604433574095,mem
29,55.27484439084439,58.58172857154669,mem
1005,55.35941378573594,55.564916017403256,mem
120,55.42129392902665,60.62641692272895,mem
841,55.534608536776005,63.83955732083127,mem
539,55.59195020381713,54.44908582854539,mem
319,55.720967611576214,23.667994079035648,mem
957,55.80752604176279,54.179925183484066,mem
1682,56.1587027021294,32.81154837777322,mem
540,56.24108561619622,55.00266289009714,mem
1011,56.28363208397375,47.25038826439644,mem
710,56.30709130376825,49.784613090144504,mem
2852,56.4303672397424,74.05203462990002,fg
712,56.5229324846949,68.14998347912973,mem
2851,56.52556741819125,17.07966751977054,fg
818,56.59143472913623,34.869195923791324,mem
1130,56.6332212429435,41.9882011819023,mem
925,56.71038214797718,51.54910072213767,mem
784,56.72943159400838,32.87542424391394,mem
2493,56.81929163916743,45.00623449598389,mem
371,56.894407262273255,44.302878905421885,mem
1698,56.899076704037284,64.86180325061619,mem
912,56.99516621642606,38.92118771000469,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
2128,57.11762174105674,12.251408751559286,mem
368,57.21188272209813,61.75089885180318,mem
1504,57.257925602282455,49.71396102713075,mem
436,57.31561662246862,18.11931834739045,mem
1182,57.366371588392326,47.06621954276346,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
2121,57.50725270621093,39.235728459093416,mem
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
1408,57.575344760380965,46.47390095144214,mem
929,57.60330677692364,56.216084974423104,mem
899,57.6114113765022,57.152511048337935,mem
2252,57.72252481487392,42.27924791741268,mem
364,57.76889319513078,42.16080905121921,mem
1340,57.99435136908554,17.862175429769394,mem
4276,58.085467990895786,72.10482251866203,fg
1568,58.2927719052761,64.05712950038391,mem
2259,58.33372876503582,57.20452783678682,mem
989,58.51945276987795,45.52339233509112,mem
3226,58.542749154673224,17.690430419291374,fg
2526,58.92334733999014,87.99178433825254,fg
867,58.93061526911556,48.467007486170395,mem
2965,58.93824152297332,75.07479092213755,fg
997,58.95021459098258,45.18484391550683,mem
47,58.95585139530693,22.059541748821488,mem
2430,59.01158722135334,59.1008409447356,mem
807,59.08734406501709,63.722521094775715,mem
398,59.10925291640329,29.45139439328584,mem
3889,59.12916226523552,71.96876583726217,fg
1819,59.17178322502951,47.05930758261799,mem
636,59.22786455642474,38.87014155842071,mem
1359,59.26586245730808,36.31869284169479,mem
134,59.32674595633958,28.66047878578231,mem
1191,59.34870099414203,39.772925192133506,mem
2458,59.36979580289035,40.40867001932883,mem
2870,59.42983370454266,92.98188332841849,fg
1466,59.62247007550985,62.53939590562135,mem
610,59.649918663510725,50.71946017843335,mem
1587,59.71063721033763,46.713665272995264,mem
89,59.78109822444596,32.96866456995114,mem
3362,59.865117063673026,42.211896806940594,fg
2145,59.88004076652278,65.30862984287533,mem
446,59.93365447322647,51.59313014205657,mem
914,60.09892647541246,36.77779221465316,mem
58,60.102802642276046,72.13479967169164,mem
3503,60.197941249610615,50.816293449210974,fg
4068,60.2607019599076,52.23169489208554,fg
2084,60.30681006690668,22.75161340649898,mem
3638,60.72345778755393,45.9456167613189,fg
857,60.77218129587205,68.94364220085525,mem
1478,60.80972047462684,32.84548624805711,mem
960,60.90091385003155,50.150238317424574,mem
1687,60.95344715632511,59.14999335265696,mem
799,60.96227896062257,34.245072142978266,mem
4637,61.017809303212225,83.04858643418656,fg
1090,61.02445853764542,37.864208857534976,mem
947,61.12120338838614,48.25345417928079,mem
825,61.181726884266794,39.5532974579518,mem
4710,61.26763177633188,49.287632021713286,fg
3615,61.41609076836112,5.218896716015394,fg
76,61.44104221880914,49.51275018684061,mem
1913,61.4911159606729,25.876580316883665,mem
1030,61.608684214970175,78.49739052118319,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
916,61.710817338673,63.60909935815546,mem
2184,61.882636956834745,50.9120571540932,mem
814,61.97659602599548,64.07327186030282,mem
1846,62.08304455822381,33.687836944997194,mem
1277,62.16291626858371,39.43791503642058,mem
2474,62.358152806971404,65.77608891504127,mem
192,62.424834284188854,22.423593866954032,mem
2425,62.500589880094175,56.633173776719026,mem
3843,62.50738695381324,97.709488224013,fg
2180,62.72683745518325,33.31629219594884,mem
1541,62.78457702825498,38.91757276949545,mem
1565,62.79988001785923,55.9902023586892,mem
4138,62.86466373438088,93.27105612098818,fg
3767,62.90492401178271,60.261177272338635,fg
4437,62.9132719453397,52.201386084225476,fg
4262,63.0109997412729,38.50027952683638,fg
781,63.01433661115064,58.89120817250724,mem
4162,63.1602150148719,99.467228917152,fg
1505,63.22678981651286,54.77314743386278,mem
2010,63.38873841835301,72.68822702078828,mem
838,63.401688093263296,80.69212137958823,mem
1479,63.46518679090068,53.42145317034072,mem
1145,63.72157658364091,57.90762649670366,mem
452,63.87721938498296,32.31046398239059,mem
2888,63.87781913298925,67.34194784655568,fg
488,64.1763245916608,58.9270101661464,mem
3770,64.19405115874233,84.58748715780587,fg
4002,64.29212074746269,51.33353454033685,fg
4179,64.34359578787719,27.532808086275026,fg
1964,64.42233707288219,74.00693003017766,mem
1,64.44089776608135,57.63989031064861,mem
2093,64.45053968500478,30.89728503245384,mem
4186,64.46425411434555,91.3384023672624,fg
4379,64.59554703231079,37.689316605834364,fg
316,64.63562945735417,54.75022411440171,mem
2490,64.66705132703791,48.14292953536372,mem
2255,64.71599177462497,60.529847969330596,mem
3187,64.84965891667305,88.36053934870493,fg
1303,64.91223683493314,41.17119441717736,mem
2500,65.01765741765793,65.06039975461172,fg
842,65.05891758099246,22.95363978984224,mem
2360,65.14404525999352,51.813102665342534,mem
3969,65.14953218252126,79.22892933409607,fg
4511,65.25483454895806,50.67279545620164,fg
1467,65.30631266779466,32.077081613364385,mem
1793,65.57590751532874,40.02183888837754,mem
2004,65.59073777301316,55.370419234530495,mem
1719,65.71547765171071,84.53249744778181,mem
2202,65.737655361877,33.48910657137564,mem
1646,65.81462611641446,30.573925846276463,mem
2173,65.87810048452117,61.849665635249174,mem
4269,65.92661520903987,60.58725770982136,fg
138,65.98345043992134,66.84312256554085,mem
1552,66.30057005299757,41.786445173443106,mem
1657,66.30873937876868,57.220713781495895,mem
250,66.42830705272873,47.82192375160779,mem
2672,66.43500939319746,49.38101290039688,fg
113,66.50250075303272,85.77480017968226,mem
1550,66.5946293264914,51.671469975053256,mem
1136,66.79089202548319,59.92163124520067,mem
4552,66.80789667385163,67.94288799870694,fg
4062,66.83688186523118,97.24567219699942,fg
1650,67.04565602547176,62.12749440954481,mem
181,67.07964169456531,38.63652124350985,mem
2769,67.08651195578689,99.41669584638441,fg
205,67.1734831219845,41.88066602226127,mem
642,67.20385182361706,34.62727577462986,mem
1792,67.20448357806067,66.8101350211754,mem
3161,67.2495256871784,51.566602787349346,fg
718,67.2911279629852,50.216849729284895,mem
2432,67.29447721148247,28.192002957359012,mem
750,67.36163335718318,57.62071546565709,mem
3491,67.41270230564884,74.58271494263661,fg
3524,67.45860046347252,67.79102075197298,fg
3661,67.64978385237042,26.550260095915746,fg
1591,67.74033575573607,50.55064170598674,mem
1251,67.81741750849785,64.5951431213669,mem
2352,67.82243136967999,27.61715203898787,mem
257,67.84592449964616,18.19884972470962,mem
2663,67.85417537351135,37.634158272497466,fg
4163,67.94784848799064,75.9024896375272,fg
1036,68.0390774755825,37.33791621620476,mem
1560,68.24293579237506,40.20631465665209,mem
2750,68.53707909795871,63.89365203279792,fg
684,68.56871733117833,73.75628618204618,mem
2553,68.57298295963164,90.51682834391642,fg
2116,68.58404180775567,52.6364879870854,mem
3073,68.59601973855415,39.86757929222213,fg
1058,68.61968333064108,41.27211179163504,mem
494,68.62523424271258,66.99804867808358,mem
717,68.86273323441897,43.68022985183227,mem
651,69.22516115376554,39.82714185425071,mem
3260,69.25865391292999,30.78263526727818,fg
3536,69.34623263062433,90.0968229704727,fg
1533,69.52388936271561,87.75007894500506,mem
4700,69.60386339856169,72.05473501783949,fg
294,69.74280183280625,58.64977724392715,mem
3091,69.7573615750581,80.54208767609587,fg
1710,69.90083343071538,29.518436043258014,mem
3856,69.95244216369686,16.41113959069864,fg
2043,70.17957074657829,44.730892147467316,mem
1154,70.22055599773265,58.57385779471881,mem
1214,70.29286003192341,34.85175220882682,mem
37,70.31049048774678,76.2307552017828,mem
2279,70.32133061578521,30.58714709379064,mem
2464,70.536809169178,15.14422464829176,mem
2030,70.56349154044514,18.555185081683508,mem
241,70.65365447005503,57.75293402633536,mem
2048,70.66357284447109,55.54825803413166,mem
4796,70.68263399620993,89.86991843808693,fg
2050,70.6907972095536,45.9371034849789,mem
1553,70.69211646021374,66.20559932433713,mem
1196,70.80942231568254,33.828719516113864,mem
4370,70.82082581176823,81.90484494928674,fg
4611,70.85644192716941,97.60570175717298,fg
2919,70.96017013071948,76.79053366312915,fg
1348,71.03472270818513,71.91523305107583,mem
2090,71.09886785635626,16.988967488885528,mem
1567,71.23380537410719,75.31777534375395,mem
955,71.39392189562163,36.157631277885706,mem
2869,71.47916009200523,83.27559712846937,fg
2333,71.51387425164454,40.99310525282957,mem
4484,71.58319852785587,50.58220853151529,fg
1836,71.62131659280482,77.06718802216567,mem
202,71.62927229131995,39.36098174313175,mem
4128,71.77588676389256,2.3997388843077943,fg
557,71.78277278061186,23.974982384881763,mem
1547,71.82765494824685,26.87448310216451,mem
1989,71.90396027643085,44.68362076084304,mem
4461,71.97363972401433,52.281248485767115,fg
2211,72.04359254109718,82.04026647229202,mem
931,72.11395162417976,21.750506807267584,mem
3295,72.20521980531015,87.79802957602163,fg
860,72.27288275987055,22.029479266573148,mem
480,72.36029971866022,28.663624570067267,mem
1077,72.45525288934152,47.040552547261846,mem
2414,72.59876690557175,62.54817710180958,mem
889,72.61280130874717,44.313162055438774,mem
869,72.65440330210775,71.55358636000267,mem
561,72.72423701210265,32.721284722176236,mem
3008,72.88939853349007,73.2535020340017,fg
2094,73.0618065934733,68.6638737508396,mem
4285,73.09265055746074,48.594685609954176,fg
1411,73.12573004472462,53.6353217369178,mem
1029,73.17992183241813,65.29641170634741,mem
4906,73.2080550618047,38.28508065069795,fg
943,73.25352877701874,55.35101877240521,mem
708,73.30927738203016,45.9086909561122,mem
3971,73.52935781929274,78.79187273909038,fg
2405,73.54880914552871,35.014858189747144,mem
3378,73.55883453917988,83.13893002830734,fg
1031,73.55979588441673,40.31915162803523,mem
809,73.7204688668619,36.53899500117481,mem
1365,73.7451033378031,60.68939718557479,mem
2456,73.76189048853334,40.15289636202263,mem
366,74.09742192116593,68.520076799589,mem
3986,74.39640030800739,11.11031900031719,fg
1634,74.42384102653627,34.96879970103164,mem
4752,74.43807314782916,14.665808149337408,fg
476,74.62811640823848,27.50977949960557,mem
1544,74.71077696192877,48.2731983743532,mem
1995,74.79662943569524,33.592244659323285,mem
1068,74.9386898144346,37.51881907438003,mem
2105,75.01161351546894,55.89382312819967,mem
3241,75.02091121938288,92.44719991397714,fg
3708,75.18546704576477,85.4667667035487,fg
2444,75.18899136559541,62.4284822378384,mem
2393,75.22824113159629,62.6263238766374,mem
2713,75.35226087362481,42.81438071943776,fg
4030,75.36088795805968,72.71726233113993,fg
1232,75.58332295335711,78.62194877383855,mem
705,75.6286629462104,69.93604316136259,mem
1939,75.83547279359959,61.515117971415606,mem
4532,76.04730360859159,1.7055535353345306,fg
2543,76.2513118406367,10.072256486040203,fg
4131,76.76424168053141,45.27018030481415,fg
3234,76.81068950363651,96.19205121445937,fg
1311,76.96108044239206,32.81661523962866,mem
2220,77.3395983929212,85.68596191853888,mem
230,77.37658051688291,35.75618968674026,mem
550,77.47588497686729,49.97542987803199,mem
3222,77.75892217451167,30.90068668214468,fg
2627,77.91032565851623,24.21396555711027,fg
1684,77.9609591319775,53.95533297255074,mem
821,78.12717353092279,42.528388377087246,mem
2082,78.2229260126737,44.098301345526934,mem
1803,78.28650509696764,59.91756113045118,mem
1843,78.30598867669741,26.376943705946665,mem
2778,78.66221399462415,70.42265574695361,fg
110,78.98869197135001,16.929272128606804,mem
1584,79.07227588540205,68.97906387532801,mem
2217,79.09095277377305,40.38871164886991,mem
53,79.09734038339052,52.827707753037004,mem
1324,79.12855853118499,58.351745411463575,mem
1576,79.50957655718358,29.837081124940482,mem
1149,79.5450171418042,76.97826910687202,mem
4557,79.64562018950558,48.87565505677958,fg
3532,79.67918655930008,6.316026325188233,fg
1391,79.76134711382352,48.37000711901796,mem
3263,79.76302631531057,90.52006061154744,fg
3148,79.83578960182841,92.65732617000408,fg
1842,79.96729927548158,77.6717525894219,mem
4879,80.0399930115718,34.269401944519984,fg
671,80.2072487506047,52.28606691822865,mem
249,80.2259795526727,62.680866775041075,mem
3083,80.27650865693391,73.1486885357388,fg
767,80.3298104072832,77.00576536016047,mem
1249,80.40148478531756,45.37591036860899,mem
1463,80.66555712603868,53.81544346270097,mem
220,80.68220297366874,79.76706595888369,mem
2372,80.69808565572544,35.98512246956345,mem
714,80.69861453160621,67.84197671099034,mem
1414,80.78340296826836,72.03291921022023,mem
1902,80.80799741517534,46.82742040599845,mem
537,80.82486004854987,37.89213427154331,mem
1582,80.91799020675495,34.122266850621955,mem
1883,81.02225642049689,62.986905638517186,mem
2752,81.18029535577624,85.42240805815146,fg
1439,81.31304175577985,38.515823919332426,mem
4975,81.36221582292738,22.05802151643724,fg
3779,81.39723438913441,53.1632542742243,fg
1789,81.41294486316556,40.497924640139225,mem
151,81.48657542068234,45.41143149069437,mem
1409,81.49839640558898,54.90379924837426,mem
666,81.53054832414348,66.55399230342135,mem
2413,81.58272689662077,64.58868319630388,mem
2070,81.65010758073761,19.7321287042102,mem
2187,81.70996636748448,38.82505682313728,mem
682,81.76725433163647,60.04348418895474,mem
1378,81.81230463945388,65.49702703567885,mem
271,81.84011790707851,58.73076884788602,mem
84,81.88210660779245,48.875936051272156,mem
907,81.99525166023817,79.19728181295783,mem
456,82.02993296975836,18.534199536084518,mem
173,82.10491018107277,63.35627763053319,mem
700,82.36040747996363,75.25403002868818,mem
1456,82.47247754990717,37.05804371154625,mem
2085,82.53410890370961,23.406296843449425,mem
815,82.62828006514655,78.41814586941359,mem
1730,82.7989222362941,79.86481707111781,mem
4743,82.81962287317884,18.531998352061862,fg
2545,82.86419396065824,46.19947665352356,fg
1433,83.1362352441129,46.404250086413526,mem
1817,83.13734040381493,32.089367965695985,mem
1697,83.16471589694909,39.588703304219905,mem
4302,83.17317593728325,85.6601671549909,fg
4487,83.2472832213526,74.99909380353719,fg
3352,83.38684816480527,78.20015126403071,fg
536,83.47434600985068,40.133925190074976,mem
2335,83.57975634049237,44.25864197464149,mem
1450,83.825908213576,25.95598357792305,mem
900,84.15768628234122,65.19529460331336,mem
4946,84.31730131997662,95.74609899932514,fg
3981,84.39906771678366,36.31939713975214,fg
2554,84.43293943472948,33.881032446598624,fg
1619,84.49188579223194,62.73748723577627,mem
1051,84.55959220800025,48.40163377699031,mem
3561,84.57250966436094,31.38104266763534,fg
222,84.57790329823608,55.33574060519436,mem
1947,84.62888519939429,38.92366886189488,mem
972,84.63346183086931,60.50335921305268,mem
944,84.66932272375999,70.55325481098552,mem
3530,84.77141372434923,91.22364358954808,fg
16,85.00456518424345,21.825586737608074,mem
152,85.14502781715798,42.964097821501944,mem
33,85.2191538257668,63.57384949992194,mem
683,85.37977459152202,33.910084474274576,mem
594,85.50403068921754,16.309107406378438,mem
4182,85.53560148531339,82.45666755708938,fg
328,85.9396263192614,61.18440843474981,mem
3614,85.94578895695395,36.7520653914558,fg
3487,86.05642252548506,12.545515268506165,fg
4291,86.15146850681404,64.37288899282927,fg
4728,86.17869566795498,54.08972899474685,fg
3159,86.27912773865921,78.30805316139423,fg
2681,86.30696481310753,91.79868506749635,fg
1548,86.41913922664865,49.8892949191785,mem
454,86.43177283496055,45.90403294866107,mem
732,86.51128708162436,39.25635035701104,mem
1231,86.57121698125107,34.57656785305036,mem
3851,86.70269085380815,56.799997398054074,fg
953,86.8181805516876,36.29609128223953,mem
2378,86.89482160289595,42.22989665842702,mem
2260,86.91288274730734,58.28465686584226,mem
4861,87.03637725574274,92.78116081537192,fg
1218,87.07019007563568,45.77885142124558,mem
620,87.14911756203442,41.33718777161376,mem
772,87.2979520805624,56.8730749297239,mem
373,87.32148191723965,51.93363811529961,mem
332,87.37058467528803,76.7084980485634,mem
656,87.46321480592562,84.59283891978866,mem
2033,87.57454542761567,42.43428607992493,mem
1563,87.69339740519437,67.48146747899045,mem
1758,87.74474900215073,76.19849116523885,mem
1185,87.75153684492314,69.90207851414415,mem
70,88.11998241866955,46.26302932272434,mem
2057,88.24581250241133,39.532436723353904,mem
414,88.30324242141684,62.469639443669436,mem
3190,88.41438019707802,81.5016964455997,fg
3826,88.70056194311249,97.3771850612417,fg
866,88.8922325653175,39.89937273865522,mem
724,88.95623278263872,51.80079026668718,mem
1049,89.23547903682648,52.80042256449779,mem
2166,89.23672818261645,68.18488229327903,mem
2156,89.35192433922262,21.641705442848448,mem
1609,89.40480512923054,44.55703796310432,mem
649,89.53124504183681,27.681886627056752,mem
4624,89.61495430687924,48.624409544407094,fg
1114,89.61761806679552,64.56856570173268,mem
2939,89.6626557655168,23.555143964756237,fg
741,89.66632587320976,72.27751839460416,mem
3188,90.11869071511036,35.44336207053743,fg
2065,90.15903471962143,36.00030576405983,mem
4558,90.22494099089698,32.586371833023016,fg
4502,90.31722152707594,22.466944166639053,fg
44,90.41761149238432,83.05939591013009,mem
346,90.6198359466268,29.4442602002321,mem
3885,90.63218782300855,35.1811165665236,fg
4683,90.73300864265622,98.64117138307907,fg
300,91.06509074838344,63.877467950464194,mem
4940,91.20539375333523,92.16561817628364,fg
1980,91.24729507820531,21.69923173790081,mem
3929,91.28564002302264,50.14088587950698,fg
1775,91.49433747149313,92.14496879187668,mem
917,91.74944638195394,48.88500324717921,mem
1877,91.83937751795023,27.38777357349568,mem
1300,91.9347289890648,73.1138376196386,mem
3748,92.22714066022004,48.02053334162113,fg
3732,92.42713734137293,43.522406693755045,fg
1786,92.54001713617608,65.21039947710472,mem
4898,92.55313494717815,10.642107441162947,fg
793,92.60324681274092,14.327020901373059,mem
2701,92.63223232522735,21.372808773124518,fg
1696,92.69107187285894,71.72957920517466,mem
1295,92.79574247601116,42.2201658877076,mem
2795,92.86341169436008,45.03921166699765,fg
3426,92.99038858270866,75.60689245023244,fg
1164,92.9948293345647,45.94497150643575,mem
189,93.4976146312431,97.03560347054295,mem
2807,93.54315031155858,7.166789344421433,fg
1668,93.55717453510798,30.83370398955942,mem
3036,93.58243928526684,84.07306064200853,fg
3316,93.81025350420366,58.60824692652324,fg
4623,93.81547931432236,2.9812587970701827,fg
621,94.07710908587678,74.1651900765023,mem
2003,94.08573336171128,17.718605410326845,mem
97,94.19037056616068,60.64043851433416,mem
1428,94.28091843603613,48.05042778888557,mem
2079,94.3847141646386,16.40766390569079,mem
3006,94.41550177368084,74.9265846923811,fg
1050,94.43197308104484,52.4328447858721,mem
1465,94.5518183561804,47.74423307312187,mem
978,94.6810719789773,72.09698657673316,mem
4661,95.00459041734585,14.652992042526677,fg
267,95.00778564805016,50.29253912124303,mem
4381,95.0449725992858,96.817870263428,fg
3021,95.2255113685765,15.232730589479502,fg
650,95.4077683119539,21.43489165832614,mem
348,95.63446158993963,62.455027630806406,mem
4185,95.72459573676392,70.47043298935048,fg
3616,95.73287772875273,22.13391802597545,fg
508,95.74239625823134,37.184068285100395,mem
887,95.8216428880432,37.459487917235855,mem
832,95.83184278157455,23.08006980293311,mem
3695,95.91691124139116,87.93636087898062,fg
1826,95.97376031023457,71.8083705845009,mem
4799,96.12406760749218,22.682589771014193,fg
1454,96.4203102153752,57.52620948372776,mem
448,96.42565556599493,58.97742336434922,mem
3571,96.45791625952793,32.75217085685296,fg
406,96.5324026799242,58.116056495719405,mem
1106,96.67601089258363,20.166542144611267,mem
795,96.82192120461555,47.6903943831944,mem
1599,96.95365276908643,46.5546696405491,mem
1605,97.04992708685141,32.09897300472698,mem
763,97.23726261358021,44.05184837316166,mem
3201,97.29781949651407,28.04861734635321,fg
753,97.43299347988113,56.421825473945596,mem
2517,97.47731799724095,96.21646102530434,fg
4036,97.72340132521069,77.3316952066627,fg
728,97.87505411570092,79.82808158295951,mem
2096,97.88539408071951,57.86581201735467,mem
2599,97.91970815078112,0.4141553673477176,fg
4548,98.04329667620598,19.633412830878655,fg
910,98.04345833320178,52.46420184984182,mem
4829,98.07969684360869,63.32849918131893,fg
608,98.40117879994776,47.97578976161825,mem
961,98.55291478845655,49.62214347459164,mem
4343,98.61993312095241,14.076412441024106,fg
2563,98.72735920537828,71.88140593213731,fg
317,99.30943983300007,45.259237216482106,mem
3935,99.44536059449786,21.12818305103864,fg
3409,99.63051107101248,62.01251276085574,fg
1529,99.69609511333536,18.946656302073933,mem
3608,100.0196117072203,9.283157865671742,fg
3574,100.1138532610914,47.610070241599395,fg
4500,100.1310982392995,67.9872159597476,fg
4152,100.26617279425469,99.65068700686156,fg
4981,100.68360074037943,35.80742090810208,fg
4055,100.7441833807395,99.25232316037571,fg
3224,100.84537389659195,15.751606237077766,fg
1127,100.97576450105295,50.488642087540036,mem
133,101.09422949962622,56.213354879165344,mem
2730,101.1011496915794,13.343506069748628,fg
4443,101.24818541409942,46.80276754926035,fg
3641,101.35004857923585,52.49845248564858,fg
3785,101.36632982151517,84.38078718141024,fg
4712,101.49511670164705,87.69678877168073,fg
377,101.67460328727431,62.82437644670598,mem
2188,101.8452698909193,50.06174615401692,mem
434,101.9675087432455,33.40819978012112,mem
1838,102.02418567472185,58.53796259251508,mem
2347,102.2195983264576,64.50532301458236,mem
4791,102.53003575153863,39.467756686919984,fg
3643,102.86180799511445,38.21507879620586,fg
1279,103.0434370630974,59.336553519308396,mem
2577,103.29960689817408,78.63378302525199,fg
1972,103.36376580463345,43.12453151921219,mem
4612,103.44435200771534,63.53287376957053,fg
38,103.57858489004957,59.24004264160102,mem
3135,103.5978887974188,35.73218574885658,fg
2341,103.73109388071079,52.86889531001922,mem
3323,103.73934499975071,69.17031401637047,fg
4765,103.931359277242,77.14353565776129,fg
1681,104.10249324190627,34.347565492890894,mem
4535,104.109873103734,89.20008728920317,fg
1331,104.48043700500601,66.84673173311349,mem
211,104.4882291197068,61.283990663343104,mem
1699,104.7726121279713,6.081484850189162,mem
64,105.03586904247976,38.80445954976034,mem
321,105.14261012694182,53.32007828800003,mem
3272,105.29803874785657,48.403042247360474,fg
1542,105.3219639352253,54.851160054616,mem
1349,105.55047523669514,52.53540665988866,mem
81,105.5686067742844,88.11841401218281,mem
2198,105.67712163473392,29.15379640008932,mem
1369,106.09845773018992,43.74913890497342,mem
1258,106.19123457666092,41.48443452210208,mem
4714,106.26889372321308,5.179762190701354,fg
4361,106.40312494981536,41.035973522070435,fg
3048,106.63661228844816,71.75135044317139,fg
3024,106.96061010317233,3.5122952235518596,fg
2966,107.05838969630095,65.32445069703107,fg
2446,107.22873019493584,43.93809502243021,mem
3576,107.31786864455576,41.04710381705718,fg
2531,107.73848131872336,8.793801198264019,fg
2233,107.87903103736707,55.16958517795554,mem
200,107.93623334861023,54.93957552864914,mem
42,108.03402778285128,63.37015314225452,mem
4674,108.09834446486565,42.18894953240149,fg
4164,108.43796007695977,20.448048852717648,fg
1205,108.72196522883058,31.142814429306874,mem
4026,108.81217601875728,68.53295043768512,fg
2723,108.9449245555537,15.084790003365555,fg
4936,109.06028626278984,76.81025976571776,fg
4524,109.14252705710753,86.55405833772039,fg
2648,109.43133410067243,26.8444054283531,fg
227,109.52852810398916,49.64304512425436,mem
770,109.5539603522865,42.410923342919176,mem
3989,109.68191535686468,77.72525917255342,fg
340,110.07552292810621,86.00805874294727,mem
1673,110.13281132315242,36.44753191010756,mem
4225,110.22305635371087,46.285288418340215,fg
19,110.32280571010617,45.78445950799747,mem
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
1569,110.61240718765312,63.184533876749725,mem
2998,111.08759177504896,29.881218487237845,fg
897,111.19978003663107,14.082380951147812,mem
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
2257,111.61547892550944,65.22559198132251,mem
4301,111.70866644089035,92.72766306758177,fg
3854,112.19541125024338,46.180614713460216,fg
3455,112.20120648619343,55.79556412304723,fg
4287,112.46589438687721,75.59056691686577,fg
79,112.54118503880163,46.232917343471506,mem
4057,112.91916362741465,96.20323768532866,fg
609,113.39820700268608,66.36445950249737,mem
4426,113.53351735669195,46.43590192796609,fg
3547,113.75753717894736,82.54582527870356,fg
3250,113.84652464052229,27.18369765299633,fg
281,113.9355730357902,31.549442481183487,mem
128,114.10658472769659,51.580432394841424,mem
3204,114.14399881970098,83.54351409736783,fg
4638,114.14785366077056,98.88943650090813,fg
225,114.25418488095393,25.198351737906,mem
1822,114.34529255561813,28.86873694274528,mem
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
2996,114.75275729823582,89.43122112470274,fg
4703,114.77489397985441,36.846040129270136,fg
3045,114.99862865509165,73.07606096771191,fg
60,115.05573159725564,70.21379575673616,mem
2643,115.13466300417305,53.64377742967881,fg
2312,115.4412073011425,58.93033545955196,mem
1872,115.79318856939018,46.02582289708409,mem
919,116.08883487170223,59.63029107118851,mem
3731,116.70087906383957,85.31046356631332,fg
1850,116.84526793613784,15.330766019767857,mem
3257,117.12274667247722,32.94188698048822,fg
3305,117.53482938969606,59.35779642462034,fg
3756,117.57260825160459,6.9387120790111965,fg
3269,117.60561114786293,97.86627013396088,fg
3004,117.70837832544113,65.22995560442516,fg
2770,118.17120897886078,32.23610489907469,fg
597,118.22811111867969,61.95567882288693,mem
1873,118.31805008783859,88.9434913396172,mem
2408,118.34580764435276,52.845693815163315,mem
155,118.45830625873036,28.175112873466965,mem
4664,118.59165512705117,25.894934073755678,fg
1739,118.62862771897612,46.461747145518636,mem
196,118.71400339214459,37.99476035863078,mem
1067,119.12012018645264,12.472321635935188,mem
2625,119.22022904493295,73.22725441005198,fg
687,119.73398101573481,43.84587623027247,mem
2737,119.75955626697422,61.19789061560513,fg
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
499,120.04362237335182,52.9415780957285,mem
1502,120.05390228132588,63.365380715410794,mem
1039,120.14153008735352,53.287756766186504,mem
4274,120.16001106388563,19.994972085123493,fg
2023,120.56330464028908,70.67304415499801,mem
4200,120.7194298221944,32.9851076731502,fg
4772,121.24466377944564,71.37319249223843,fg
4941,121.45194414227413,46.921118718621855,fg
149,121.83839542928206,60.77234271381383,mem
1198,122.15269425820664,56.86476674684553,mem
3473,122.43706384534029,8.941082854466034,fg
535,122.65174125570849,46.70995771660097,mem
260,122.77199729782394,75.23638101007212,mem
2992,122.81165019624214,40.2545970176142,fg
1948,123.17820414417194,42.67733265972221,mem
1771,124.05098770484722,53.35337655301843,mem
1270,124.09581164386977,28.493232035621627,mem
492,124.19128346913357,32.25706974611721,mem
4209,124.26833737201684,85.39646093407833,fg
1982,124.34025531029872,32.606909574308204,mem
1662,124.48244881212128,67.61286535750101,mem
