,R,v,kind
2420,105.70623936249558,41.231486681285865,mem
3596,105.75870655276891,28.62684014197297,fg
2083,105.78915979360252,17.23795429813935,mem
2475,105.81583652909157,40.53330389956528,mem
2283,105.95603891456713,35.01336492741065,mem
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
800,106.1099003757298,57.525339120302455,mem
4684,106.13148153488413,2.5249550762540878,fg
3428,106.2193769365226,79.67706251131256,fg
4714,106.26889372321308,5.179762190701354,fg
1861,106.3585962312532,51.92508587300507,mem
1727,106.37406888084148,25.609591420481987,mem
1190,106.45530939447872,75.43836097868017,mem
82,106.6331380562977,69.70262873792969,mem
1400,106.70304269315425,54.23383283181818,mem
2446,107.22873019493584,43.93809502243021,mem
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
382,107.33441952916219,46.162454340205365,mem
4729,107.52878172655045,87.75230236132181,fg
3632,107.53755777780519,70.2963594851351,fg
1543,107.59217197825927,51.36085114798548,mem
808,107.64041283944242,10.347229962800787,mem
309,107.73963044801823,77.753261614442,mem
2076,107.8111818797983,56.739122105818566,mem
3432,107.82248437211635,90.47313130988644,fg
2233,107.87903103736707,55.16958517795554,mem
2771,107.92381231822132,47.93308143695362,fg
1598,107.95673204896048,46.30888981564927,mem
42,108.03402778285128,63.37015314225452,mem
243,108.0636346671302,19.82647175904661,mem
3334,108.39687283842504,1.7359245909387369,fg
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
4026,108.81217601875728,68.53295043768512,fg
314,108.85136964901811,39.97191230952157,mem
2723,108.9449245555537,15.084790003365555,fg
4936,109.06028626278984,76.81025976571776,fg
4524,109.14252705710753,86.55405833772039,fg
3575,109.3044540857804,85.83906704277177,fg
324,109.342324519026,83.3667089597422,mem
221,109.35344743134212,58.88301929845351,mem
770,109.5539603522865,42.410923342919176,mem
1434,109.64135914923337,49.37429502892666,mem
3989,109.68191535686468,77.72525917255342,fg
4883,109.72116085575406,43.706804520774405,fg
1194,109.7338237789299,60.595400937731036,mem
1526,109.7710584122235,71.83882844254907,mem
2785,109.78461630303823,60.53185033000688,fg
1629,110.01351018634712,31.53588803572505,mem
340,110.07552292810621,86.00805874294727,mem
1673,110.13281132315242,36.44753191010756,mem
4225,110.22305635371087,46.285288418340215,fg
19,110.32280571010617,45.78445950799747,mem
3677,110.53284775864323,89.59091881865946,fg
3445,110.58201527338329,16.472130444776727,fg
1569,110.61240718765312,63.184533876749725,mem
1175,110.73295434256758,73.76426823216399,mem
2846,110.83558203405441,66.95050743370038,fg
4527,110.85063396559411,48.49987474607283,fg
3359,110.90177682636795,63.0667528255791,fg
4074,110.94559931393543,51.25739030033273,fg
3610,111.1503653523367,90.6756708423414,fg
4986,111.22089181557249,11.34756498397874,fg
2134,111.23467355337307,27.660155969408606,mem
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
2601,111.47788141904726,14.022287418169556,fg
75,111.59047003980801,71.21847894598497,mem
3061,111.6544362703018,57.412928218412674,fg
979,111.71775941850395,40.871343007350546,mem
1221,111.87168593066258,50.24869661688284,mem
1658,111.95880067443504,44.37809902114554,mem
661,112.05084326066314,24.29297360782123,mem
3531,112.11000393242355,82.25552311596418,fg
3854,112.19541125024338,46.180614713460216,fg
3455,112.20120648619343,55.79556412304723,fg
2064,112.21550116211958,58.89816307367296,mem
2787,112.28802011879564,13.781769656051324,fg
3309,112.31901305400466,78.55704585724294,fg
1525,112.32343214834705,48.20115067463571,mem
4287,112.46589438687721,75.59056691686577,fg
2520,112.55572987942593,92.02620252207836,fg
129,112.57767997102242,65.14087476530841,mem
3220,112.62974083222177,73.92213803466416,fg
4739,112.87576842354055,47.82333476081763,fg
1742,112.88101718801359,38.22835433674953,mem
1839,113.0475780261924,45.23093344813488,mem
358,113.22227117581656,8.081556595462843,mem
490,113.24713687051168,45.31424608056465,mem
3884,113.33043264442715,59.93039977164344,fg
1958,113.4068462047132,51.42244570748731,mem
2660,113.4109916042556,2.043612098238213,fg
2521,113.42989092438879,82.32457352014416,fg
4426,113.53351735669195,46.43590192796609,fg
4429,113.54206165319034,92.6751257199847,fg
647,113.54309904037984,41.56048375519457,mem
4702,113.5765387255852,76.6712159692793,fg
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
3547,113.75753717894736,82.54582527870356,fg
311,113.8092374967778,67.3126478906304,mem
3250,113.84652464052229,27.18369765299633,fg
281,113.9355730357902,31.549442481183487,mem
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
3934,114.06707443234787,62.94830115974002,fg
3563,114.10167521445972,24.67139425406745,fg
3204,114.14399881970098,83.54351409736783,fg
1402,114.21635099345012,16.501472271491142,mem
573,114.28896154899685,81.49301282554423,mem
1822,114.34529255561813,28.86873694274528,mem
4798,114.40179191208105,60.30149182469131,fg
704,114.50797829746428,17.148131281337356,mem
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
3723,114.73975752853998,51.95937419358222,fg
3001,114.87453592010824,58.060879899405,fg
1608,114.8936072963413,95.21211085346128,mem
2894,115.01911998116852,99.67075843106251,fg
3777,115.1139603200584,76.39320082376035,fg
2643,115.13466300417305,53.64377742967881,fg
178,115.18624350897748,42.08470598966085,mem
3020,115.24142045585323,78.39254826329021,fg
3845,115.32241522154145,40.651423062700026,fg
473,115.33093083458168,70.54989350557625,mem
905,115.37235985408844,82.11974932339797,mem
1935,115.42739727959629,50.014670285403824,mem
2312,115.4412073011425,58.93033545955196,mem
1278,115.54057797742209,32.24626427230741,mem
1872,115.79318856939018,46.02582289708409,mem
4793,115.93525843715672,48.170629966486,fg
2375,115.99908651863306,45.28448616689774,mem
3558,116.06387154656096,5.102771113391299,fg
4177,116.08063084330648,34.518353381753315,fg
197,116.30980180448358,78.63035619710847,mem
1946,116.4184566987196,15.22600679066133,mem
3286,116.42640375509524,43.3457541725808,fg
4657,116.43236557273524,71.01523012207525,fg
1625,116.49902186703699,22.084422842144047,mem
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
2711,116.84959190915251,92.55622463350778,fg
3399,116.85632169438335,96.29870615760844,fg
3257,117.12274667247722,32.94188698048822,fg
1816,117.15430239944037,44.35794383808742,mem
4749,117.24329070446322,72.58842833035604,fg
239,117.24339338101481,54.66765175283019,mem
2371,117.30687188294979,66.33231601945118,mem
3876,117.37477776546764,0.031494393079299236,fg
875,117.40363626545427,74.3409976201255,mem
2582,117.50582418775429,72.67260254460142,fg
2799,117.52062188118084,73.39286305897598,fg
1950,117.8492734377651,26.1385715460017,mem
24,117.86534017422932,46.218095120236214,mem
2355,117.98433928956105,57.75403886138078,mem
1245,118.00271265009407,73.61576717699003,mem
2999,118.1524478383312,43.68724915016304,fg
2770,118.17120897886078,32.23610489907469,fg
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
3002,118.37969669446876,29.07408309822193,fg
155,118.45830625873036,28.175112873466965,mem
3568,118.48307058609736,38.59478197752625,fg
3730,118.53646903481344,9.966173562824679,fg
73,118.59911580589471,58.92158457856117,mem
1739,118.62862771897612,46.461747145518636,mem
497,118.68395610721949,44.106459473253175,mem
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
3322,118.84134178369007,38.10715362254925,fg
3354,119.02302830488844,8.718650701866236,fg
1073,119.11927553548071,20.80396110661624,mem
1067,119.12012018645264,12.472321635935188,mem
3070,119.1210552933083,66.72685313261502,fg
2625,119.22022904493295,73.22725441005198,fg
3095,119.40150688542812,15.345308585391734,fg
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
2558,119.65924191692244,45.56646269087403,fg
1236,119.66566610595969,58.875247654062576,mem
1932,119.77384329967288,34.46857506762178,mem
4160,119.98972476046758,30.239492807655182,fg
499,120.04362237335182,52.9415780957285,mem
3948,120.08689820456759,32.635358471449216,fg
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
531,120.31721691534916,53.23169283646413,mem
2530,120.46573355409964,67.41604887795819,fg
1305,120.56979977465649,48.09430307479713,mem
4660,120.64728746099837,70.10661241822598,fg
4200,120.7194298221944,32.9851076731502,fg
3694,120.88585054224441,39.93882371087509,fg
1403,120.89754168476094,42.26751815613712,mem
3799,120.9325842658595,70.0262630116776,fg
3667,121.08804455818384,98.69827349404413,fg
4967,121.09441547730114,46.84696606244189,fg
1320,121.21071958026712,33.70000357453024,mem
2189,121.38757092687568,55.2165512265357,mem
1750,121.4165529361336,82.95667987653127,mem
4941,121.45194414227413,46.921118718621855,fg
3392,121.52875972820296,39.29746692651054,fg
1488,121.59133497181679,31.410304496836442,mem
3132,121.60982003436844,15.531153706809304,fg
4086,121.64968334194788,86.52160736102228,fg
1315,121.70761350096664,67.1367650529896,mem
149,121.83839542928206,60.77234271381383,mem
2334,121.87114769604956,52.872905749093455,mem
78,121.89127867961359,56.21820391592089,mem
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
3271,122.05479391231472,61.37670530190374,fg
1198,122.15269425820664,56.86476674684553,mem
1959,122.16107676927052,16.64724483194488,mem
1046,122.20620358720535,56.86792824781067,mem
963,122.29057983539604,38.179650182103096,mem
303,122.36794864601866,53.16259837997312,mem
3473,122.43706384534029,8.941082854466034,fg
4275,122.602913110485,45.092209072900324,fg
2831,122.77033854027368,15.405343155983848,fg
112,122.79378528717962,39.44255837718572,mem
2992,122.81165019624214,40.2545970176142,fg
2100,122.87081365323179,49.51314537794032,mem
204,123.09613235778622,84.42178687346541,mem
1851,123.14961392052246,43.26924484166601,mem
2019,123.2159984714888,31.279585182758822,mem
3384,123.27272293469584,64.97994078818894,fg
2802,123.34261851205551,87.41864063314924,fg
688,123.4160391337626,54.816037214782064,mem
2855,123.46380531165929,68.22689029695391,fg
754,123.53282596145505,41.21738855179422,mem
1679,123.61088907769623,78.17590230311714,mem
2382,123.62679523874351,36.98062070588646,mem
3471,123.6774078309754,52.122670017009476,fg
3619,123.7455368168297,99.55698489116057,fg
3388,123.80518690473656,51.032252131817856,fg
3824,123.95632108646795,45.22779805129531,fg
3038,124.07934832926077,32.00306779630094,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3345,124.18493134533443,79.50087698552174,fg
49,124.21607507804366,67.21313925178615,mem
4209,124.26833737201684,85.39646093407833,fg
1982,124.34025531029872,32.606909574308204,mem
4403,124.3858960108535,70.33047628865617,fg
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
1662,124.48244881212128,67.61286535750101,mem
4592,124.49847147340506,5.054641904587129,fg
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
2081,124.66726504551815,59.3409009983789,mem
1489,124.91887409110731,39.09394292275536,mem
2565,124.93939306782472,65.31263486733496,fg
2427,124.9997913342511,50.713431191706725,mem
3964,125.08067073870077,8.49583690055698,fg
2976,125.11989939106131,6.831008457559676,fg
2619,125.13568613278518,44.997738096102886,fg
3069,125.24445259199837,63.44319301793434,fg
2707,125.30260841863777,18.027878775982828,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
3444,125.78994100471688,95.39499593430624,fg
1695,125.9515637656208,48.06790961655671,mem
3152,126.02852253244879,14.635866865623713,fg
4284,126.034043014255,88.6948396999694,fg
4232,126.04908191845068,11.264348965912605,fg
703,126.28697257527612,61.259088418775214,mem
2108,126.46881023224606,60.22832784004717,mem
4455,126.61769166677942,22.52856521725861,fg
4907,126.68221237654319,98.31498889051448,fg
725,126.69331702984607,74.14306863086017,mem
3084,126.73026612356553,49.840866567580434,fg
2674,126.7377025161018,34.903662011373875,fg
4378,126.82786843571749,29.203573744996532,fg
3923,126.88203419832978,35.39758067148699,fg
1549,127.01760885466629,62.48435302408764,mem
4037,127.07115876198792,74.76070894160736,fg
4864,127.07331797456986,94.93121465722712,fg
3267,127.25907130734764,93.07962012948911,fg
4747,127.26163955668535,29.626265825454965,fg
4139,127.3750280630283,84.68153624070258,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
1071,127.61167552234815,55.56160828977562,mem
3480,127.66233357856545,36.978789942050646,fg
2403,127.69860026306256,70.02211279793909,mem
2724,127.70130414953466,20.070535816656133,fg
1141,127.78686925920515,24.803372279436807,mem
1286,127.84566121804195,14.496565359903245,mem
3417,127.9862562963692,99.04365191074032,fg
349,128.02968312839087,63.17747345202729,mem
3778,128.1105700655394,37.271783755825794,fg
2642,128.1120807045671,61.76198700913059,fg
2178,128.1726298095257,60.629773585761995,mem
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
3017,128.3776100027039,40.731323673485065,fg
2380,128.42223114326634,27.75491884587833,mem
4253,128.50653357245673,96.9563083574285,fg
635,128.65251878269015,36.46941513271845,mem
1644,128.69963803951958,73.90391967019477,mem
4083,128.80334968260487,23.32268859340573,fg
3290,128.8589137419136,14.256880664666367,fg
253,128.97900371127542,63.699642469921855,mem
3348,129.0007033653086,4.841771206581228,fg
4965,129.04624354559238,93.55191564458605,fg
1445,129.14808681556653,18.0830373934903,mem
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
1778,129.35321549883392,25.135490837435132,mem
1143,129.36683555601434,40.70227397366925,mem
2157,129.40128319699866,26.384023683745895,mem
2808,129.46237420291678,37.072450938094455,fg
1984,129.58492258733537,45.58913405715429,mem
385,129.62117149498224,33.478450266691176,mem
528,129.70863335245807,30.65963285033968,mem
680,129.83251306275594,49.04660012961346,mem
831,129.87188479974708,47.13116561025937,mem
3400,129.87452579608689,92.47779104023168,fg
4492,129.93967797290057,5.97986938884668,fg
3023,130.0260438444823,75.35408739588469,fg
4313,130.1138627410308,39.114047067986974,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
1532,130.35743713630973,48.688475738244236,mem
2924,130.37293248756322,91.04710580924123,fg
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
2617,130.43838899615298,79.26665267620474,fg
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4816,130.65361396236003,55.5105843063194,fg
504,130.68911787394958,22.67979573961459,mem
3542,130.77520104175218,53.32447394917211,fg
4191,130.8187297923258,23.91168831439145,fg
4550,130.93720481824437,88.20190633299978,fg
145,131.09192932253976,63.47067052828085,mem
234,131.10997338317065,37.44417984072021,mem
2514,131.11750859075667,62.84222434527374,fg
3725,131.1702868355464,66.81209780931562,fg
3586,131.19015490178754,94.09926119062551,fg
4942,131.2131897408802,81.76694076887372,fg
2721,131.26752752743278,45.56317976178053,fg
1306,131.29232040098023,46.59949509093464,mem
529,131.29371647419086,70.89861019003355,mem
2909,131.2982265187007,93.64680257135169,fg
4076,131.40003464881858,33.487014443243105,fg
4629,131.47977355528252,51.17377406781009,fg
1120,131.49900833693485,16.35955945770975,mem
3628,131.63898091154607,48.158610843212614,fg
4830,131.79911905139318,7.607470004125331,fg
27,131.82072430518272,5.593930401604396,mem
231,131.88057120011248,35.33593202807063,mem
4415,131.97166096270314,44.26578372570137,fg
2933,132.3728609329233,48.29192562999012,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
975,132.5343319340252,72.43963840496477,mem
1092,132.56653541936475,72.45328954205979,mem
4175,132.58846275808716,68.80815419130428,fg
3172,132.65209684019885,38.46749848275593,fg
739,132.6554117411373,58.100397647901936,mem
353,132.668848172791,47.035325739260294,mem
2343,132.79249217768876,85.44684339920317,mem
981,132.82834696690972,55.555050380814144,mem
3011,132.85150914902826,58.535557533097105,fg
467,132.8999165699583,33.56665066143758,mem
3650,132.9114098654687,98.88403181275444,fg
4963,132.943525205456,12.688354096867073,fg
600,133.02078000410526,9.43227256297736,mem
1224,133.12902757624175,19.99726601751401,mem
3015,133.2054140541861,9.656746079371146,fg
4043,133.28408694399496,28.693317860874032,fg
1671,133.5352019534537,34.67743189531949,mem
2107,133.6192227614613,12.646311000458946,mem
4595,133.7278567240231,38.90537257138021,fg
4828,133.84547683321787,53.68753567633562,fg
1493,133.9343805206257,40.90690356090178,mem
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4650,134.01977385607896,94.1172554132364,fg
2658,134.0666929268495,26.417978725164065,fg
846,134.1541116863655,15.562852915441187,mem
1234,134.21405429968917,56.373175676631796,mem
1648,134.25894169579,61.72067955930168,mem
3853,134.3043768537327,82.64201611500619,fg
3886,134.3235406656565,80.43634202992946,fg
3315,134.33709518291928,11.79430936527865,fg
2700,134.41939737127495,64.75230045103311,fg
1801,134.44279529695362,66.51514628185934,mem
3992,134.4909778982809,42.19529840814869,fg
1216,134.64025245788096,10.366773448775438,mem
2547,134.67175254641958,95.78853533833514,fg
1351,134.72438805879543,55.22255755020802,mem
2868,134.74748410530324,74.22322781419786,fg
3479,134.83932069212452,56.3680283179576,fg
3593,134.9035337833495,66.85658884807947,fg
4173,134.97672242835907,40.05600302925353,fg
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
4567,135.02820599095148,20.12279068390643,fg
996,135.0821422032379,26.209114725629487,mem
2319,135.22073338993155,18.005319359112626,mem
4731,135.23312693215712,89.33369129249853,fg
3302,135.2941214771777,79.13883609544648,fg
3701,135.30891871811244,67.7331117061068,fg
4150,135.4826872522575,87.56907123225237,fg
3423,135.5564608914115,66.15501307889556,fg
2990,135.6518086653985,18.872244671837933,fg
2140,135.66336449564588,52.84225827268238,mem
2415,135.79077887777407,17.520974465530866,mem
4341,135.85053554434157,24.91610474333129,fg
3545,135.8639783091767,14.422847398031935,fg
4053,135.90058933085194,71.78846480312777,fg
3766,135.91814709511434,32.06826526332861,fg
2728,135.97564074817458,77.54454615513711,fg
3416,136.02207041862906,85.26994685353122,fg
2871,136.02520276469045,22.489538039281484,fg
3541,136.24629940000855,21.325235423651574,fg
4054,136.28719566077783,89.91890248079065,fg
4978,136.32406274188065,69.99020209069175,fg
3762,136.3681215790292,9.09590968172958,fg
4514,136.38388878478074,95.70487100271723,fg
1413,136.39478901988062,84.61826296681892,mem
307,136.66378191797574,56.888180627455924,mem
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
2949,136.7778221247529,48.28286157913106,fg
516,136.78094880770118,55.12609715998457,mem
4641,136.80928917452331,61.17251712779061,fg
2103,136.84099710766802,18.498216829275,mem
4924,136.89041782090715,76.85250801897493,fg
3163,136.93998353992288,32.934168702010595,fg
3996,137.02426351634062,17.714374315000104,fg
2370,137.1281077620553,85.36206730470106,mem
2556,137.20627670642753,66.79979225078498,fg
291,137.34187931645894,83.04008070215241,mem
2624,137.36667272453198,98.81686656390524,fg
1296,137.44054740988486,59.79909847366103,mem
3231,137.4580288337132,14.91237194657725,fg
4988,137.4665981296532,67.6495485427609,fg
1916,137.46897201298438,4.176819924922249,mem
994,137.50511139495006,57.681539211123,mem
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
3207,137.62685437884994,28.440603286701673,fg
2876,137.6292508299783,42.2028595380132,fg
4424,137.6913002677767,60.848403734199344,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
2862,137.93018536601392,21.537315906449013,fg
3332,137.95071567810805,19.189477949390238,fg
4019,137.99916313291843,30.323218694491228,fg
1795,138.03718797549186,56.20278225863862,mem
665,138.03829316748826,92.08688746208335,mem
2886,138.129852222051,25.552501140110394,fg
3932,138.15809228029622,11.272464610150251,fg
2571,138.23304649914607,38.47182493965636,fg
1597,138.30322626951963,7.471414288367754,mem
4825,138.3122638990335,98.55233862526168,fg
3947,138.38950677875184,16.267186739425508,fg
3987,138.4590830040124,8.681274661173916,fg
283,138.47615504006382,51.06277504265081,mem
1827,138.49680961888367,83.8220302351207,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
1895,138.63182305526217,57.90329041451105,mem
2915,138.7132349605746,87.65340949728355,fg
423,138.80702440603204,90.546006927912,mem
2516,139.0507273372841,10.625418044189272,fg
3691,139.10111179066098,71.44760922182252,fg
1675,139.26540083911058,35.78791152548014,mem
2636,139.39999653481462,1.9385670163148918,fg
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
4656,139.56096667584782,46.32808183350161,fg
2920,139.63154152954056,51.17234793390886,fg
4491,139.79621005890743,40.559056610271796,fg
4465,139.79743706840523,31.58541662716609,fg
3985,139.8572728221431,61.09831612679029,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
487,140.18357778620958,1.3084108212130443,mem
731,140.24650275493366,73.81469345920952,mem
4506,140.27905354772534,31.042908373705444,fg
541,140.35777641923886,66.16598023011906,mem
2901,140.38744547464606,98.32261764283429,fg
1501,140.4586560369932,20.415912938401828,mem
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
3675,140.4997123151378,27.87256184900497,fg
2486,140.5356915828715,70.66884327257861,mem
4282,140.54815356234278,81.85181834417556,fg
4038,140.56841386962526,22.78477768789051,fg
4151,140.6682156706961,77.90376559212365,fg
590,140.66871883055936,51.496468906389026,mem
4586,140.66983482647578,96.97234149985138,fg
4259,140.72252115219842,31.34234200836724,fg
3420,140.836643393984,67.59539367791763,fg
258,140.86347963087087,33.02600178991877,mem
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
2897,140.9656008406002,57.42358934339956,fg
2896,141.07004544275333,89.48121516904007,fg
2574,141.25530034859273,85.70273417586822,fg
3474,141.38902175020442,54.01233599389906,fg
3511,141.41684979893418,46.62939914190679,fg
2814,141.4193052578963,4.43318379898426,fg
4442,141.45776615886916,24.766022112488827,fg
4439,141.47833748539037,68.35780633496819,fg
4529,141.53366409475686,83.1620894059284,fg
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
2696,141.6818411234379,12.418602227471581,fg
3356,141.79508732366835,40.73691693905789,fg
252,141.85673464945913,24.499629758345552,mem
3458,141.88292013073232,43.27659502828598,fg
2221,141.93026307432547,45.48488250003179,mem
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
3025,142.4842239843376,1.6228904955222276,fg
3150,142.51145932103643,48.267332032616814,fg
3376,142.52795806071492,9.43237181783411,fg
5,142.58381547287826,16.888891169061495,mem
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
1967,142.66158921310262,51.551594422185275,mem
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
3211,142.8669709702654,54.06336039821994,fg
4156,142.93260521632962,72.3220255165514,fg
4114,142.97515946733947,39.776333642013505,fg
2005,143.0779444445823,55.0563522024939,mem
3924,143.15460749622542,75.1283969947998,fg
4601,143.2428376869687,93.99800193509121,fg
2160,143.36970829638798,85.13157662734292,mem
657,143.39711416629783,35.7410157590386,mem
4563,143.4240031308855,46.07313693397464,fg
433,143.4532534015203,71.60778227941546,mem
3816,143.48709837811512,56.94905406944017,fg
4089,143.56293899452115,4.346704662311225,fg
3776,143.58646869328544,83.66483299323697,fg
4833,143.80474271741673,89.31515168844223,fg
4927,143.98755092043942,19.382471650231935,fg
4489,144.09313683715175,44.17893920881843,fg
2522,144.2352841432995,17.060356809246453,fg
4905,144.27310489061614,43.327697397418966,fg
692,144.28354765638832,62.6299074442636,mem
4930,144.2943474321226,6.605842703148454,fg
1518,144.30204403205352,58.1729289119472,mem
2848,144.45942262464632,85.65333755067253,fg
3753,144.46468490083745,87.73177680974102,fg
3716,144.47991820325166,72.58532628072045,fg
1248,144.59506945513945,52.470462479468345,mem
3630,144.70279637113867,22.263368155857076,fg
4802,144.70889791821529,47.83592729091862,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
845,144.76778407627418,70.09901511642519,mem
245,144.89360357777278,73.28757677237378,mem
4543,144.91902060462192,72.87272474258221,fg
4270,145.01140879422263,88.66718657687929,fg
1267,145.0337085563582,30.73181172135761,mem
1523,145.03813718245146,4.013770005416475,mem
4894,145.04003715642892,66.75427917799425,fg
3235,145.07605208904653,18.08480627689028,fg
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
2828,145.15127378184607,68.1134343276355,fg
977,145.206836436439,46.83042974017347,mem
1894,145.2657585321509,79.27633328266637,mem
3252,145.3377375336502,59.83785716305849,fg
1211,145.38434003082358,65.67652256012578,mem
4305,145.4166051317817,16.55070352545323,fg
1714,145.51112825781334,4.878556873338745,mem
4188,145.59797936379258,34.47527148732584,fg
123,145.6414996526015,53.121134929207784,mem
4281,145.73077090738556,39.09015896430083,fg
143,145.74445846779744,91.00995255553228,mem
1014,145.9290434903285,24.794593345040745,mem
773,146.009682080023,75.33305293396282,mem
3956,146.0447182351771,40.51838526452116,fg
3096,146.0531811025698,78.58935028918117,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4758,146.19167949684822,19.71692883730219,fg
297,146.2026943324029,13.869403981123845,mem
2534,146.244936208423,50.14889315450846,fg
2829,146.28529546057888,23.631129579638838,fg
4093,146.37121285678373,9.431532520776187,fg
4142,146.51529898103914,68.8094044079021,fg
2826,146.6041990512112,47.3771796068482,fg
3603,146.6156793752116,65.004779016781,fg
3761,146.67187289721818,54.20804264191562,fg
3649,146.84673562629143,59.812735405139506,fg
4877,146.92457963645722,40.68911376434272,fg
2264,146.92552046190417,29.356666090089412,mem
40,146.99107364157476,36.02437040718393,mem
3306,147.10315186632553,90.18278637660559,fg
2621,147.21040767877219,67.6884642285286,fg
3868,147.2581368634174,34.22819879988262,fg
2218,147.27420400514734,37.652841253744434,mem
3035,147.29916651500557,72.64559670258453,fg
4892,147.37979051942992,99.59526477999249,fg
2784,147.40024915784758,65.87673541633436,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
630,147.7835635080765,61.98162115497082,mem
1212,147.8611839172745,19.21335113004908,mem
4925,147.90758556234834,78.66578976673378,fg
1511,147.98436556174602,52.93860233731881,mem
517,148.06235207436978,43.339918479863556,mem
4273,148.08959911513782,92.45381969159632,fg
879,148.15755977569108,77.02290315514982,mem
3548,148.19933389612632,26.96465312161888,fg
4351,148.20518136353803,30.17340946837913,fg
2987,148.2357109642418,42.66110448056193,fg
3440,148.3108060705246,45.18881014874074,fg
2026,148.4107182894937,62.5306711794729,mem
3504,148.41077173605157,74.09282950478288,fg
