,R,v,kind
4772,111.1488601150464,45.32186061046753,mem
15058,111.15040724355669,92.526573882824,mem
2481,111.15094364095195,70.5544531236161,mem
23993,111.15257591174245,31.392771523960146,mem
48511,111.16618641214365,67.86347514924432,fg
32586,111.17315902690214,53.22749163194622,fg
4501,111.17938600096446,53.151405903198615,mem
3536,111.18439701742395,29.557596200158663,mem
26142,111.1846637044849,39.88251616681812,fg
31670,111.18731687483721,44.15454639056941,fg
36087,111.19301195752183,75.87068550976849,fg
38668,111.19667480365385,98.52486754463072,fg
18066,111.20075684683692,59.63579937665162,mem
30505,111.20290790949385,37.085457733983134,fg
50080,111.20368942941488,65.54890086815763,fg
2096,111.21467070936643,76.89440033618456,mem
8735,111.22598069132343,61.535589926399915,mem
16533,111.23047468429405,53.56490710061831,mem
18296,111.23837029645969,75.42414408008722,mem
4327,111.23860690750091,40.35080387468597,mem
10987,111.24167342481935,23.446306154071287,mem
40888,111.24216853858341,42.068788648303425,fg
50539,111.25966095690538,66.55225588171525,fg
41785,111.26088170608749,24.908329123046013,fg
21954,111.26550991324844,10.454608559166461,mem
39900,111.26842211509882,37.2637240055169,fg
50276,111.26957288871004,94.13765823833978,fg
51211,111.27688331299757,97.3712244770274,fg
764,111.27892521698318,42.62223218962011,mem
28896,111.28331544347263,4.087768269545506,fg
41765,111.292140033715,88.51399774728918,fg
15919,111.295502543675,59.37451908473095,mem
8677,111.29660435400876,52.47888060727981,mem
14232,111.30005447504604,86.1416042642322,mem
14786,111.3019997502745,14.40618403581588,mem
39442,111.31695044659277,35.67696708009861,fg
39322,111.32377608219223,82.12510986774038,fg
27278,111.32539329045082,23.316088587078664,fg
15046,111.32632340047978,59.13195959953134,mem
4160,111.3274131570805,63.94954746595664,mem
39318,111.33149057066387,43.22252526722582,fg
2993,111.33507588661888,48.67136714376696,mem
27035,111.34026855753872,22.207675155262862,fg
12712,111.34262842916384,57.698148055075045,mem
9906,111.343858488753,66.39992698645395,mem
18026,111.3555511221528,65.89057772039888,mem
5020,111.36167220414343,44.36986752900151,mem
927,111.36681241465577,64.56065765108553,mem
8214,111.37140778310464,49.35546949463329,mem
49388,111.37405778325909,52.66917005532339,fg
38360,111.38301338999376,64.31344606564124,fg
15452,111.41266958895297,49.38953540164035,mem
25152,111.41989475739078,72.49650183462262,mem
203,111.42938909820428,42.964019760063394,mem
27081,111.43171108992857,57.06827970072569,fg
29042,111.43361595164032,95.52164056483282,fg
48468,111.44406397571406,42.29533567319464,fg
35149,111.45228081762545,56.358024935846565,fg
39342,111.45919686339312,58.95057515142327,fg
51378,111.46055474646543,15.369919777751887,fg
9517,111.46915727756762,38.25128856818864,mem
3003,111.4770480024405,13.27794215104015,mem
3482,111.48326099867313,43.51754015767309,mem
20170,111.50001618423555,30.27576085292232,mem
8270,111.50896997797828,45.36782692553201,mem
29014,111.51079303709018,57.76641999537134,fg
14713,111.51705669303541,46.95939265187383,mem
49884,111.51930267444584,9.828617510151034,fg
16549,111.52870695784151,51.21471626041061,mem
24824,111.5296032224228,37.608120203256995,mem
33006,111.53380148672821,67.95388510613083,fg
47904,111.54662980611911,12.650824386961308,fg
17613,111.54921681326609,28.092223201225,mem
51117,111.55215640238063,58.20438601173794,fg
23612,111.55233311431536,39.992900070685785,mem
40782,111.55656302648777,20.149000432223488,fg
4348,111.56018683487608,91.00994003371193,mem
35061,111.56102659274995,11.72823893728224,fg
20968,111.56407181951624,45.10306088617665,mem
9690,111.57853180478493,55.2439163385236,mem
45494,111.60051277659485,17.34410657383915,fg
10020,111.62013156086908,44.76120574061863,mem
18591,111.62984311530457,36.46788960285033,mem
22785,111.6351774560813,40.977507403604285,mem
31354,111.6403574559618,4.609475015857535,fg
18762,111.65123099797646,40.293507573358866,mem
39069,111.6522801285794,5.838029984863213,fg
28608,111.65229198108429,45.700633072677746,fg
29089,111.65336182949345,5.018918445041386,fg
10155,111.66211670735649,10.042013831519707,mem
19181,111.66289801478321,53.839733660130776,mem
15147,111.66359107171029,76.29089704363993,mem
11762,111.6670710368615,70.11158866707632,mem
31248,111.66916841715306,45.098796749734966,fg
1149,111.67218857324993,28.875136927525848,mem
28555,111.67701494348707,12.336998201791205,fg
9661,111.68128027126131,92.45900002830872,mem
26873,111.68868246534048,25.456507278082398,fg
39469,111.6980936879628,20.418541036591225,fg
6101,111.71239844749624,77.33420153702805,mem
25097,111.7141145192808,70.69962032745667,mem
48699,111.72598659843365,64.28921303646375,fg
23171,111.73246765343029,40.64743835371528,mem
48045,111.74741342547662,49.67994194555617,fg
50029,111.75324608443536,15.340690711606973,fg
38796,111.75486544714985,99.1825865103163,fg
43500,111.75537677604136,59.655947623608505,fg
23710,111.75613692962,28.989654631560875,mem
1706,111.76547014825168,41.17436510021532,mem
26121,111.76770954253769,82.34398810670612,fg
51317,111.76846917802109,32.28073533766491,fg
12573,111.7725628190513,18.638589369475685,mem
30143,111.79120406912381,93.37605227567944,fg
47584,111.79333574601324,10.566711354796103,fg
14937,111.80280795804636,59.03205464016693,mem
19634,111.80892280960384,80.99262840226714,mem
34275,111.8089439940002,81.57078150845659,fg
45064,111.80999472270858,83.513409563117,fg
40083,111.81824613837072,2.2018542299631694,fg
40084,111.81824613837072,2.2018542299631694,fg
42980,111.82385795331257,84.05422496328201,fg
44024,111.8337876543438,95.47806076826387,fg
12681,111.83383282334148,33.74572703825047,mem
2282,111.84426191201105,15.112110343245337,mem
27868,111.86865746612276,26.457964929299887,fg
16692,111.87225227756414,28.81389359502996,mem
44582,111.8766314195223,93.8650526568144,fg
8917,111.88051825904735,26.355078477556795,mem
24902,111.88438165690805,53.27575796448146,mem
3241,111.88625371417713,62.769783609273325,mem
25316,111.8945858226732,14.522239040764909,mem
27922,111.89605289616756,70.7107320080632,fg
43711,111.90296633272315,35.65372974259922,fg
51153,111.90584177582356,18.637639931552428,fg
9557,111.90977952550777,36.54067714352031,mem
40858,111.91181623444477,66.29763037256808,fg
31298,111.9164417077364,92.39487391961302,fg
13647,111.9212953515329,71.96833234631397,mem
12543,111.94570982299007,68.28915248526532,mem
38077,111.9539846070062,35.12092882358735,fg
17158,111.95658211393645,81.32540402080335,mem
35620,111.96237844289902,28.542041854742003,fg
35478,111.96623866068865,90.9951961260074,fg
32734,111.96918928156343,38.79126475373419,fg
1141,111.97057295526544,30.09877122912305,mem
14538,111.97323404354036,82.4980094497772,mem
11098,111.9880752733284,64.72075160734474,mem
14825,112.00122173560095,26.95233876859573,mem
19829,112.0119374177992,32.301387194849525,mem
19828,112.0119374177992,32.301387194849525,mem
3728,112.01551493149613,50.65247309764629,mem
8442,112.04415002891452,19.36356979740389,mem
25295,112.057153880915,18.808093694081172,mem
44884,112.06622140421551,68.3129993792349,fg
30029,112.08355944158241,5.544002410342113,fg
34687,112.08727230645864,85.19743194315512,fg
6318,112.09019567955737,34.75250034321829,mem
46139,112.10765592770676,83.99967603088069,fg
18493,112.11027967111464,21.036420363092198,mem
35943,112.121483461945,24.884025264207267,fg
9029,112.12441868320772,30.09270048973935,mem
6431,112.12730662052552,15.868533278139674,mem
22952,112.13231474577469,77.27605239671084,mem
3068,112.14254755250263,79.42982559851104,mem
4510,112.14258124807868,58.07554539316432,mem
39800,112.14775497446522,77.67381613493673,fg
49829,112.16417786843836,0.861511366587866,fg
39048,112.16705026280293,29.177162185845326,fg
36627,112.1689493278829,27.000928460708042,fg
34339,112.1695540583398,79.60509915846701,fg
7901,112.17580320483593,84.43496340638353,mem
50047,112.17666878447069,67.32620553794072,fg
10380,112.17734056695451,26.658148515505715,mem
50467,112.18157544948299,9.801390159935835,fg
34285,112.19266862884422,16.601262680106522,fg
12705,112.1931616897718,31.69110697904953,mem
29047,112.1936847747445,98.92073967277406,fg
18214,112.19597115468036,44.84653245992046,mem
43138,112.20321441586552,41.38194337430767,fg
2275,112.2247765828332,86.00603519695628,mem
12375,112.23814769653471,64.48333864658953,mem
17615,112.2381930604428,42.499086040340096,mem
21721,112.24573001290527,80.57904065185451,mem
34332,112.25347918048443,83.669025460955,fg
49972,112.26408302955576,78.02506760516944,fg
43704,112.27339960083792,4.407970572103559,fg
42074,112.27352439490387,99.97546776089796,fg
42586,112.27749534369015,91.02043956181343,fg
41000,112.28977078259359,27.39379034454412,fg
50938,112.29148914369787,92.58283254401607,fg
1148,112.29892128501857,34.65042246297456,mem
49572,112.30677482571554,10.901451468777154,fg
31316,112.31915230046567,74.2935535638415,fg
35554,112.31933502316414,16.411118141849112,fg
5488,112.33123613536543,73.72865232351823,mem
48434,112.331716525354,41.95485701061853,fg
17105,112.34085064184387,55.28344971665052,mem
35226,112.34335091495579,86.53089833016594,fg
41902,112.34619010788415,24.99508111930927,fg
17947,112.36715171733464,28.18476256138156,mem
1842,112.3704169339842,39.49040826646297,mem
36097,112.39581217674208,24.735685185970553,fg
32902,112.39769924423278,78.90594773320569,fg
7746,112.40064902542126,38.864524063754466,mem
41124,112.40099835141856,40.23139464747965,fg
4059,112.40283961110752,59.33167231712472,mem
26966,112.40941592168244,25.75741477096335,fg
15796,112.41159036113514,34.48846369060589,mem
33321,112.41589438673391,94.0080705419553,fg
33319,112.41589438673391,94.0080705419553,fg
3620,112.41787551349005,66.53586852996312,mem
37217,112.42478215040066,39.74141794015118,fg
38458,112.42690950431609,77.52108829570169,fg
36628,112.42704184658967,56.81036710968432,fg
28344,112.42973043257776,46.08172461160293,fg
46876,112.44051214119364,6.7429060379716805,fg
13791,112.44190902650546,55.309611342359034,mem
40096,112.44852883440771,76.12644561235227,fg
32301,112.45206061966158,46.75448514116096,fg
35656,112.45363506574293,42.7901209534802,fg
10051,112.45559186689795,50.6989548109494,mem
32489,112.45827297050666,58.256652419381396,fg
12235,112.46184817737715,25.645328062752533,mem
13034,112.4707279711146,31.82999649016816,mem
49037,112.47077839325495,27.92030179656971,fg
30229,112.47260538922829,36.338663950574215,fg
40732,112.48450391699731,0.7553506291320141,fg
25576,112.48490362787884,47.285337972877045,mem
45890,112.4876499106782,47.207069009225734,fg
6210,112.49620618001323,31.62685025347044,mem
38443,112.50075319674437,48.15418037339792,fg
28946,112.50573808922407,41.117875563827965,fg
31152,112.50586248011088,13.870415411893873,fg
37521,112.51132445085959,28.73466156948629,fg
47686,112.51379004834892,17.428995713912705,fg
44208,112.5146129411645,12.943370448449835,fg
14987,112.5171682415164,46.88610564965455,mem
19761,112.52003308680271,35.96084304754949,mem
3934,112.52140307645577,14.997689718667404,mem
1128,112.54035435981235,80.03637988196179,mem
30974,112.54192777576904,63.98037330388651,fg
32198,112.54256758336857,98.88940331507703,fg
2270,112.54681015871056,26.938772067756,mem
14459,112.54778895251698,65.81786147439144,mem
32689,112.548370183494,1.77543686501307,fg
30534,112.55140569835542,97.52957822745114,fg
33986,112.56316521309004,59.64862157293352,fg
10883,112.570155520013,40.47136659488547,mem
37252,112.57331483445469,19.783790771912663,fg
3382,112.57684067074257,49.466255070928895,mem
27566,112.57828997913643,43.0070568016769,fg
16426,112.57939647280622,62.59808166104793,mem
17186,112.58494600089143,55.65730886410182,mem
24657,112.58911314184047,48.830769650492975,mem
13251,112.59386193751956,55.65011693962279,mem
3279,112.6015281794462,65.98508012208927,mem
23944,112.60777480707806,45.16181495864308,mem
25677,112.60868990264929,60.45845271042997,mem
9546,112.61316057094817,50.505497799634625,mem
43441,112.62065897781616,89.37778159225027,fg
42660,112.62756915372192,93.06439016147938,fg
1899,112.63311648991704,42.097309692402725,mem
9097,112.63452026488842,36.21146489848279,mem
10251,112.6464679320166,23.70872239713715,mem
45762,112.6499750142219,33.174364508618645,fg
24060,112.65735141125236,39.150956766294094,mem
9271,112.66773761775292,56.128791155057385,mem
40372,112.670874253661,24.058531495623782,fg
9284,112.68635529570734,40.06161559827473,mem
39080,112.70103729099169,97.26859177714546,fg
25096,112.70277032026222,61.03602172579362,mem
3669,112.70348531158278,51.903375592817156,mem
35846,112.72164888273927,25.29587766220789,fg
19825,112.7304711034058,43.1783433987645,mem
31638,112.74096694651976,17.663806351172227,fg
18638,112.74943757148695,52.900875916454325,mem
22238,112.76559343650801,38.07933626428716,mem
33113,112.7731215738471,90.68592646701737,fg
2627,112.77591528895763,34.758564024131424,mem
21402,112.77710724452776,46.62305610327078,mem
11478,112.78659644679227,58.75934850972972,mem
15097,112.78973331470678,12.997241951454875,mem
13381,112.79289729599944,64.96652127061813,mem
2227,112.79779853394842,72.93664433892262,mem
13771,112.8060807136368,36.5434725610516,mem
24929,112.80694918301364,59.81272324556639,mem
48321,112.80712801835257,33.64772698949342,fg
32458,112.80899579924672,61.47681771428506,fg
48603,112.83551836715029,59.733403448668966,fg
5641,112.84455865701216,34.50033996759793,mem
12203,112.85361865666849,73.20087969229098,mem
43742,112.86566240344791,87.08352395881164,fg
13871,112.87410664868077,56.70182424977715,mem
50577,112.87417226713629,94.91988046946275,fg
30771,112.87597643280985,32.30600492557126,fg
30210,112.88098857638292,16.665897416606594,fg
39441,112.88197693772815,52.49207377967189,fg
47289,112.8913656534968,92.17019586699087,fg
50148,112.89215624363413,76.9730233361631,fg
34284,112.89703817863608,64.74091625195388,fg
47278,112.90404137431308,34.115468635079004,fg
16471,112.91539123164385,44.7517470681962,mem
40196,112.91597319729016,26.94297614938818,fg
6077,112.92478562110165,51.01417639701453,mem
45833,112.93664040746174,24.232184368610586,fg
8279,112.96648524999253,64.35737350965749,mem
4179,112.96940206426152,43.42116195899294,mem
20777,112.97590195425396,44.490182224400215,mem
14167,112.97738556833698,29.20849104322576,mem
33097,112.98423993886124,90.72483279236073,fg
43153,112.99497708463923,94.75585198137159,fg
22473,112.99964747054364,66.37676526143285,mem
14092,113.00326356474376,69.54832930914786,mem
51207,113.0144037479684,99.04903678238571,fg
26977,113.01576931416768,45.830917937094576,fg
15374,113.01844133548384,92.31573443062076,mem
8814,113.02770710694365,27.84907727716221,mem
31664,113.02790772090808,3.5361847814083087,fg
16794,113.05491331144985,46.03180360123086,mem
8846,113.07250713316776,50.35471326393221,mem
26880,113.07382136352643,91.98549902678326,fg
4537,113.07975139203913,65.71606389333472,mem
358,113.08043443725052,51.76935254752257,mem
8300,113.08352455959356,45.053280773076295,mem
45170,113.09482654816419,79.33764809048657,fg
14568,113.09565652586771,47.40749509788936,mem
8616,113.10046369706751,16.038387530306608,mem
4450,113.10127100496885,34.54077398054277,mem
45145,113.1149557464732,68.58120547635586,fg
14832,113.11634003482108,57.17257906705778,mem
51229,113.11864074918482,75.67757786905553,fg
13173,113.12212439647041,52.06234867960953,mem
16157,113.12230260611065,58.13910660739843,mem
34879,113.12632969681795,9.65724567954343,fg
39175,113.14167845723485,79.75253607356375,fg
27043,113.15116299164042,32.702042770391515,fg
43317,113.17134391732635,65.63228963241035,fg
18581,113.17611312994715,68.44557291879876,mem
14070,113.17706999073799,57.61984373493346,mem
14359,113.17779850757783,63.27910161399563,mem
36157,113.2080723362345,79.60656225408567,fg
19083,113.20904988508236,55.74732994498269,mem
42983,113.2102075531604,92.0385599430105,fg
29791,113.21315493797093,96.15814201492762,fg
12152,113.2184562989267,55.966603483639716,mem
5771,113.22043218534313,6.803576815962349,mem
37312,113.2375307868106,76.5966174471538,fg
33419,113.24086560169451,57.06300217948082,fg
22862,113.24201245947785,52.71840073179247,mem
13258,113.24883640916212,44.42276117983482,mem
21295,113.26061084229308,56.26166790026298,mem
40112,113.28229049706448,71.7750927169933,fg
37007,113.28409573651658,67.24751720471244,fg
51082,113.28431685077845,56.118734891030655,fg
3053,113.29123708528505,0.15360080275036814,mem
10502,113.29573499263321,75.4035647160683,mem
13051,113.29899148810013,43.3383390921983,mem
9826,113.30079278952896,78.57890734276472,mem
41825,113.30398521509086,72.47475128087125,fg
18321,113.30542353008906,32.043409661715586,mem
22163,113.30702300128544,61.96703825026597,mem
9723,113.30711300893525,34.370157330594395,mem
7329,113.31050269721595,67.89375501545511,mem
18657,113.31270114080469,36.70432785435735,mem
14006,113.31318830103443,31.36073959871355,mem
40608,113.32912523425536,72.8055214874572,fg
20487,113.33424751316043,39.039560824339404,mem
20488,113.33424751316043,39.039560824339404,mem
29184,113.34548527549809,17.326977414715213,fg
35624,113.35560161543036,39.00609894430242,fg
40365,113.35989451440544,60.88993615906407,fg
48337,113.37909318232693,79.41429581002754,fg
24304,113.38861403504299,49.94067311972147,mem
49264,113.39302855419695,91.429629355226,fg
7468,113.40132864651714,39.584338014540016,mem
21655,113.40244368275715,57.98281139290367,mem
2402,113.41558876103285,83.78424786442125,mem
46888,113.4185556922217,81.30377805616355,fg
244,113.42376168560541,75.86076793980415,mem
21677,113.4266442268929,39.83954051384717,mem
46297,113.43687007603614,3.3943841505195627,fg
13669,113.44014041660073,45.42320520574954,mem
18560,113.44148862287486,42.77602359467087,mem
37097,113.45283678425116,1.2744943970341716,fg
47282,113.454187409769,35.079413760128034,fg
36417,113.4707497316288,5.668899902129536,fg
23298,113.47438615195992,52.96585530196121,mem
51534,113.49224381202193,55.233288842960384,fg
42078,113.49339411060669,1.5590466663552434,fg
3511,113.49965284519888,64.04053513000063,mem
39138,113.50647363384951,77.75109604590929,fg
5512,113.51773748722269,72.11584502553805,mem
686,113.5197410323628,52.52331310810929,mem
21963,113.5283765538421,64.38805902640301,mem
28106,113.53399129931732,75.45180203283088,fg
28361,113.53882587357792,29.770186711220823,fg
16587,113.5443533674601,50.13634610565773,mem
25939,113.56031549167791,94.47766813226671,fg
658,113.56274418799072,21.680969860212606,mem
6979,113.56398758668377,67.4156192988515,mem
14051,113.57060393357193,85.21169476122151,mem
41595,113.57221812722136,94.73605570016792,fg
8652,113.59721218380388,45.43189277233029,mem
20133,113.60385428644508,40.9529791020261,mem
1408,113.60563966973221,45.94574413015952,mem
11819,113.61118356872507,65.27884650994693,mem
12040,113.61546420900223,16.534646305241573,mem
31287,113.61860299864824,6.156553194255935,fg
23299,113.62480151912949,65.13193869805684,mem
32271,113.62634833893513,94.1297024959548,fg
13587,113.64870935421314,56.563785133843744,mem
36991,113.6546995899979,29.727231405588004,fg
4020,113.65566367652369,61.79477286341131,mem
38516,113.66782668992953,56.98732285476957,fg
43869,113.66828097844618,60.962805910305995,fg
32479,113.67814223779776,95.70183484024507,fg
3020,113.68772662359702,62.63558152349244,mem
26032,113.69523303702348,85.63731061409865,fg
8033,113.69530909269476,30.42568244752233,mem
47321,113.696881915958,90.92209586750604,fg
39516,113.69759017013169,54.35925806224765,fg
42985,113.70141821380574,95.34386726481479,fg
50415,113.7100882492416,86.02109494693339,fg
4994,113.71622426627673,72.87922420337068,mem
28780,113.72043472864695,75.01389730469486,fg
23271,113.72047719284944,29.388903028645764,mem
45459,113.72171669499802,55.17902173551532,fg
5682,113.73089844327323,94.38035752728044,mem
9751,113.73646974035549,36.32304213027255,mem
22116,113.74060829381132,36.70024411810184,mem
36375,113.7450636083379,24.5611709506464,fg
12258,113.74645735303673,96.5911077650538,mem
3474,113.74726469277218,39.82417827210524,mem
6168,113.75314232197172,52.22427984699049,mem
4761,113.7586625897742,38.39372606583606,mem
11204,113.7629207769306,43.55650295775307,mem
35767,113.76638097239064,50.126979831788084,fg
48272,113.76757137356684,17.130165515762833,fg
37103,113.77065169179753,85.00489390888745,fg
5847,113.77096959008112,45.83211177744528,mem
29677,113.77943255519651,38.58996298307825,fg
16230,113.78116646726221,47.96390266158552,mem
11709,113.78859605831629,73.65536195511015,mem
15129,113.7890985646852,42.406464578187425,mem
16551,113.79107049682379,24.676551280320158,mem
1025,113.79110659547098,31.109403186372827,mem
8400,113.79637713754605,26.38589979944825,mem
7802,113.79854161730906,38.50569406775862,mem
2164,113.80221415480943,54.55423086987918,mem
3696,113.81079084005152,19.449760224288283,mem
24008,113.81313583918349,50.60523298121626,mem
36672,113.82306033093501,58.533981413249215,fg
26478,113.84855630318418,26.494946378146683,fg
34401,113.86036320710552,28.20339619609487,fg
50340,113.87612588690544,9.838110735900251,fg
9068,113.90135401873115,61.49566707784278,mem
13518,113.90450312046141,37.83416094932889,mem
43005,113.9055583318696,84.35254708836824,fg
51185,113.91295802082152,33.5713210198839,fg
43985,113.9146789374092,73.4341204195733,fg
36027,113.91491248971998,50.56414985147982,fg
32979,113.91834679657069,87.22392644296707,fg
16028,113.91846002328668,43.54324492524843,mem
21102,113.92723718104608,55.875624696858,mem
36365,113.93977240784807,34.81811587028009,fg
50984,113.93983873421736,75.93849038836709,fg
34104,113.94233208400776,75.26129504005671,fg
20787,113.94800034286558,28.02912192932921,mem
33256,113.94847939771336,65.43077203852708,fg
25906,113.95532543876044,73.71358598965709,fg
44608,113.95897861820104,30.00049377378759,fg
31983,113.96155974729702,58.93882851611527,fg
33160,113.97344308009882,63.271847241162995,fg
45918,113.97362762588644,42.36276825168767,fg
24018,113.97465671875372,53.10457103262122,mem
23357,113.97644392669494,75.47647994914476,mem
28637,113.98094796335288,0.9325308420869052,fg
31601,113.98095844427442,95.71715046916916,fg
49987,113.98377869678505,50.49645838160196,fg
50232,113.98585266548824,44.519424399133634,fg
19804,113.9912010399572,98.42352031712693,mem
4818,114.00209784464741,48.69581433731482,mem
30744,114.01926929153721,0.33536480122407397,fg
5661,114.0232772087051,42.997015268966685,mem
26299,114.02855734932285,21.7814091291676,fg
14814,114.03739908318843,76.69416167448881,mem
40473,114.03933949146484,6.601339902622192,fg
12656,114.04605803414242,52.91864162135982,mem
3184,114.04807876308287,56.57740835559764,mem
37378,114.05203005084336,93.35131889798036,fg
22132,114.05360567065384,62.57997423668658,mem
27064,114.05617410279636,66.28964121478802,fg
16599,114.05680940690516,56.44461041630933,mem
43229,114.0608916969014,85.00939627099228,fg
43422,114.07187537617304,44.666982392466046,fg
2296,114.07492223600602,54.48158878999707,mem
14202,114.08152646004412,83.38463907468908,mem
33209,114.08514395360115,96.39892871201758,fg
29614,114.08639841620096,43.96959507226547,fg
15511,114.09875997459473,28.416511226405312,mem
19451,114.13114338529655,50.05344096896451,mem
12727,114.13824989668444,25.95027830451532,mem
8553,114.14425760492172,84.59666050219383,mem
14886,114.15230172411451,73.08690002347748,mem
12811,114.15343551677864,28.97998133578025,mem
20983,114.15845252592504,79.35208659783991,mem
17717,114.16569181708832,30.1096380112746,mem
25937,114.16835295669078,58.80469645526543,fg
50634,114.1692509480942,87.29503959635242,fg
20763,114.18414726273106,41.65256512086522,mem
12007,114.18528791830977,33.27343740226748,mem
47347,114.19498585566566,84.22155868270535,fg
50882,114.20740635455972,26.0489209274453,fg
44500,114.21119483481694,64.01767164433112,fg
42689,114.21623021428951,87.56427027063816,fg
31425,114.21921436070171,35.820636548075825,fg
30070,114.2192922283383,78.45474336430243,fg
50870,114.22140027258831,84.98006957835669,fg
43996,114.23537232678207,51.75956166360106,fg
1576,114.24234212897936,49.065717561028,mem
29983,114.24263124299652,15.462091545603954,fg
48543,114.25265230721271,4.5580517749015215,fg
45479,114.25265977545168,66.70070964907518,fg
34781,114.2548473533297,37.59187648295229,fg
38722,114.26085552627329,39.47891728097585,fg
36128,114.27542255145487,29.316451177725,fg
38340,114.27698271283349,30.217848325250234,fg
16984,114.29550476511812,29.079515209313122,mem
26520,114.30443070578316,7.840384113332129,fg
25834,114.30469670499336,5.176817483383157,fg
38191,114.31213033240455,70.44642906665737,fg
48101,114.31517722876428,95.9879937989932,fg
5957,114.31552535633786,4.442805026229519,mem
22152,114.31776961168268,40.95018618204169,mem
12221,114.3184726407748,32.586989492439066,mem
34875,114.34682293145805,61.044571045789404,fg
47268,114.35093924988024,57.7101898931122,fg
20641,114.35311881965036,79.97571929901152,mem
11215,114.35336433660179,20.697999030434424,mem
26471,114.38276031113821,78.90182806851085,fg
17420,114.38887778423988,35.59716090728632,mem
19732,114.39098424886849,85.20199938242925,mem
46368,114.3924292638631,80.83894998726487,fg
15713,114.3940365590232,8.080014179972563,mem
14001,114.39631208545458,51.934184930539416,mem
44392,114.40584781164884,78.78732187161158,fg
13343,114.4139303167602,86.08930503275595,mem
15780,114.41938883023151,13.503099768396295,mem
43625,114.42532827954287,50.662313290816286,fg
2476,114.42603874921619,55.38490640022179,mem
10756,114.4458732131188,66.92639437541888,mem
4888,114.44650698632536,54.19617418646711,mem
23178,114.45157979289057,87.89482398430758,mem
40121,114.45697427346093,37.12952601208936,fg
19234,114.45789129292068,51.237390336775945,mem
30273,114.45851481223691,66.48584311889306,fg
36200,114.46070192400991,97.34922702897775,fg
12106,114.46175244964651,44.77424922131047,mem
19117,114.465024717605,32.292472712421805,mem
39730,114.46538557602516,64.60317420788411,fg
46735,114.46916522134232,48.35709799878585,fg
24429,114.4732761455382,64.7241483740832,mem
22674,114.47544672665329,69.79951285585193,mem
38442,114.49599253757981,0.9083460158228788,fg
40607,114.5038279288531,31.90753631069725,fg
1288,114.50466028720436,83.08895149930373,mem
35997,114.50993618235556,9.55485965806545,fg
31651,114.51084801267893,90.03729314599867,fg
43340,114.51747879704097,38.0548650898956,fg
43054,114.52483188540918,97.76047121673744,fg
50037,114.52593509957113,65.33966399732779,fg
38033,114.52959733781971,15.864292556871927,fg
9522,114.53111662909271,54.7856440873672,mem
35663,114.53831919260205,91.53696619309379,fg
20356,114.53841930930516,88.78025549863314,mem
25778,114.5538101977485,69.05123215383661,mem
8535,114.5668435348857,17.942663572220575,mem
38043,114.57672702834269,85.49010723356706,fg
38042,114.57672702834269,85.49010723356706,fg
39198,114.57839988784107,43.789094904368866,fg
50912,114.57866326245764,10.357376193707124,fg
42814,114.58124074195186,47.543980341044175,fg
6009,114.59926867148882,71.8807622274128,mem
31066,114.59982986953304,49.65455955564565,fg
8326,114.60074260851042,66.9836466197942,mem
31926,114.60563255797943,94.88247859220077,fg
6765,114.6169560981055,10.612291953587563,mem
32558,114.63266726079505,76.81546275961378,fg
40516,114.63297179927171,18.014233186542977,fg
15112,114.63867966649893,35.94344771916674,mem
32520,114.64185342180656,14.405400432312494,fg
34658,114.64269140162935,84.32784470737596,fg
17353,114.64869439203949,46.70232358838229,mem
6951,114.64879751280502,54.14177732942255,mem
7168,114.6554352540442,25.484200925858765,mem
23918,114.655628419612,56.84818062547944,mem
15556,114.6591414289935,21.33719576150312,mem
18297,114.66088577872051,66.74376756321047,mem
18700,114.68274843247087,50.76461045341625,mem
45022,114.683002080554,13.341461227426224,fg
45405,114.69011832105758,78.73193977608139,fg
25089,114.70296894067256,32.06874475793313,mem
8458,114.72452683265284,67.84866298856997,mem
4269,114.72667374842376,27.74976063308693,mem
36843,114.72733060116363,43.22915357455046,fg
38411,114.72877614508516,31.906242263177422,fg
26978,114.73526055099316,26.09699959497377,fg
1340,114.74267374177795,69.79635789317821,mem
6935,114.75238994948148,80.17675569787694,mem
20629,114.75284142698428,53.69301691135231,mem
36840,114.75584160945999,55.750526689740354,fg
31963,114.76125953687712,58.670247528877105,fg
49933,114.76183809157783,47.35665629996967,fg
49934,114.76183809157783,47.35665629996967,fg
35327,114.764240785306,82.41806685432184,fg
50255,114.77130706351095,43.653777697234275,fg
22203,114.77593902028566,62.630040283617255,mem
49808,114.7862630810495,74.3084887163483,fg
19144,114.78647517020279,58.67625752339373,mem
16962,114.79320010417179,4.274156111619637,mem
33409,114.79438521641012,85.93136548241009,fg
17627,114.81477375501035,38.199571500267616,mem
16926,114.81800416043987,38.09348483050466,mem
43258,114.85092303745537,35.78238624632702,fg
10344,114.85476640909916,54.38464081382895,mem
575,114.85709984674156,51.03349616828415,mem
42558,114.86063433463923,9.90377252064971,fg
34455,114.8638915163945,44.83079099070617,fg
417,114.86443796740585,42.18388721017835,mem
34080,114.86997371941449,97.34451620736536,fg
33290,114.88149927032991,65.35864829824041,fg
13212,114.8852066602968,73.81853743081287,mem
30144,114.89595461014669,88.16405317689285,fg
9266,114.89913898406284,80.76649167820484,mem
16424,114.89951460301614,70.47453614784989,mem
35901,114.9032207022727,10.219425232311226,fg
