,R,v,kind
4597,54.86172836540757,35.91297615745064,fg
1406,54.93050451872672,37.96277797836679,mem
744,54.97824584874109,32.76190978684595,mem
1066,55.0254988597632,54.71226873755471,mem
4421,55.02669621571325,48.10920103284414,fg
1945,55.14644002509032,69.15508932700574,mem
4183,55.14922904025124,62.074284941653566,fg
29,55.27484439084439,58.58172857154669,mem
1005,55.35941378573594,55.564916017403256,mem
1018,55.392686467784394,53.400214090353344,mem
120,55.42129392902665,60.62641692272895,mem
36,55.52246466860136,73.88030540514586,mem
444,55.55617676060671,63.46631119128541,mem
539,55.59195020381713,54.44908582854539,mem
1065,55.60217841743985,24.48012737901623,mem
2053,55.68297036436918,16.177173217877126,mem
1942,55.70297891067955,28.812196027967712,mem
319,55.720967611576214,23.667994079035648,mem
379,56.025405227979476,65.49473864212781,mem
1622,56.11479909382143,61.7493407479815,mem
563,56.2568925283956,60.011361271699975,mem
2300,56.266140967697574,65.13784002081239,mem
1011,56.28363208397375,47.25038826439644,mem
604,56.292799079381425,64.90365242845937,mem
132,56.29937838684865,53.56604288040445,mem
710,56.30709130376825,49.784613090144504,mem
2397,56.328990231488845,49.20650422862768,mem
1189,56.41994634355507,34.95249643330005,mem
2852,56.4303672397424,74.05203462990002,fg
712,56.5229324846949,68.14998347912973,mem
2851,56.52556741819125,17.07966751977054,fg
1130,56.6332212429435,41.9882011819023,mem
784,56.72943159400838,32.87542424391394,mem
4769,56.82576700474572,76.70995636983885,fg
1698,56.899076704037284,64.86180325061619,mem
1159,57.03586896868961,78.92675312125404,mem
2128,57.11762174105674,12.251408751559286,mem
1784,57.19913279946785,47.59181497654066,mem
1595,57.2094810405818,37.5182504049761,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
2121,57.50725270621093,39.235728459093416,mem
4470,57.512556036663,41.559432248194014,fg
3625,57.569399495785504,53.50898855450683,fg
1408,57.575344760380965,46.47390095144214,mem
915,57.87597230817428,43.64142251634616,mem
1340,57.99435136908554,17.862175429769394,mem
3809,58.04574239427304,49.27396157213107,fg
3787,58.28368533512743,19.091456434424344,fg
1568,58.2927719052761,64.05712950038391,mem
2259,58.33372876503582,57.20452783678682,mem
3850,58.46202522289958,37.18133390959228,fg
4463,58.47734634776468,82.30480830609717,fg
4126,58.4914305938457,16.68793243647613,fg
989,58.51945276987795,45.52339233509112,mem
3226,58.542749154673224,17.690430419291374,fg
2649,58.65267574623884,20.997910998831124,fg
867,58.93061526911556,48.467007486170395,mem
997,58.95021459098258,45.18484391550683,mem
47,58.95585139530693,22.059541748821488,mem
1093,58.99098942111797,28.29494191650896,mem
4976,59.046454552280785,66.63362163844619,fg
807,59.08734406501709,63.722521094775715,mem
440,59.266775902702726,69.62804403451374,mem
134,59.32674595633958,28.66047878578231,mem
2458,59.36979580289035,40.40867001932883,mem
2485,59.57763369987447,44.48536061752651,mem
1466,59.62247007550985,62.53939590562135,mem
89,59.78109822444596,32.96866456995114,mem
639,59.87633820425685,52.77451945216384,mem
2145,59.88004076652278,65.30862984287533,mem
1762,59.937634920659846,47.02864553416768,mem
914,60.09892647541246,36.77779221465316,mem
369,60.102384101772614,42.092463748341004,mem
58,60.102802642276046,72.13479967169164,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
4549,60.19844328862131,48.40779169859218,fg
1007,60.289123601380645,46.72433108599811,mem
694,60.503990723540106,27.47424515504116,mem
1923,60.582301848119315,47.76414968392976,mem
3638,60.72345778755393,45.9456167613189,fg
857,60.77218129587205,68.94364220085525,mem
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
4637,61.017809303212225,83.04858643418656,fg
1090,61.02445853764542,37.864208857534976,mem
947,61.12120338838614,48.25345417928079,mem
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
825,61.181726884266794,39.5532974579518,mem
1184,61.24910425168808,56.61172121341318,mem
4294,61.26662809552815,88.23738317042185,fg
2056,61.29133152904186,43.24012439756729,mem
3615,61.41609076836112,5.218896716015394,fg
1142,61.49692157923664,61.920981544280046,mem
1475,61.50495152786007,59.12886163150027,mem
323,61.53013005074957,46.71858922838523,mem
2385,61.54627029816824,59.57793531420501,mem
1030,61.608684214970175,78.49739052118319,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
916,61.710817338673,63.60909935815546,mem
3147,61.800851410303295,47.016518671063004,fg
1384,61.971010441735075,58.472372241637856,mem
814,61.97659602599548,64.07327186030282,mem
1846,62.08304455822381,33.687836944997194,mem
580,62.20022174373704,43.72372682302464,mem
2425,62.500589880094175,56.633173776719026,mem
1565,62.79988001785923,55.9902023586892,mem
1621,62.8406261058601,50.79801628964904,mem
4138,62.86466373438088,93.27105612098818,fg
3767,62.90492401178271,60.261177272338635,fg
781,63.01433661115064,58.89120817250724,mem
888,63.049019338392185,34.5574513418795,mem
4162,63.1602150148719,99.467228917152,fg
3097,63.17390549110785,65.01780977584811,fg
2445,63.21409888916528,53.27093443939038,mem
1505,63.22678981651286,54.77314743386278,mem
2268,63.52104301580944,36.16204361127193,mem
318,63.60611036699839,46.85787992086088,mem
2265,63.60930758899627,70.78835510304769,mem
452,63.87721938498296,32.31046398239059,mem
4398,63.89574805806093,54.59025032925038,fg
1181,63.98879738307789,60.64672387212853,mem
1960,64.15628031352556,46.4904570751807,mem
488,64.1763245916608,58.9270101661464,mem
3770,64.19405115874233,84.58748715780587,fg
2224,64.29489119683281,28.83464788370688,mem
1,64.44089776608135,57.63989031064861,mem
2093,64.45053968500478,30.89728503245384,mem
2086,64.4962675833224,57.89686018212844,mem
4379,64.59554703231079,37.689316605834364,fg
316,64.63562945735417,54.75022411440171,mem
2255,64.71599177462497,60.529847969330596,mem
512,64.89057022052077,46.09169065328603,mem
1468,65.00906423891935,41.97735491845766,mem
4198,65.03117986221697,87.41425885463705,fg
2360,65.14404525999352,51.813102665342534,mem
2400,65.19588339984503,40.464372856826294,mem
4336,65.2610518776993,72.45128927575854,fg
510,65.26692460627098,38.57415845869989,mem
1467,65.30631266779466,32.077081613364385,mem
2299,65.36256606922791,24.88076502413105,mem
2011,65.56532316803369,70.12755465473292,mem
4435,65.57105229713957,95.88864364907751,fg
1719,65.71547765171071,84.53249744778181,mem
1646,65.81462611641446,30.573925846276463,mem
2173,65.87810048452117,61.849665635249174,mem
4269,65.92661520903987,60.58725770982136,fg
615,65.97327401159296,39.27390131408168,mem
138,65.98345043992134,66.84312256554085,mem
4172,66.09622517113415,46.01770543384706,fg
3442,66.24510837242488,8.67871957670954,fg
2320,66.29961754999702,76.42812202253045,mem
1657,66.30873937876868,57.220713781495895,mem
2154,66.3692207380041,44.1026995279024,mem
250,66.42830705272873,47.82192375160779,mem
113,66.50250075303272,85.77480017968226,mem
648,66.5067846480771,83.48479853117341,mem
4929,66.54425723303305,84.93527760256444,fg
1550,66.5946293264914,51.671469975053256,mem
1199,66.69810644908071,59.95881392587077,mem
104,66.7220582275469,73.39506812298508,mem
2395,66.76557138403352,45.67940711978901,mem
4062,66.83688186523118,97.24567219699942,fg
2466,66.90476531160547,57.2636406586821,mem
4694,66.97778704118664,79.63417399598393,fg
2177,66.99962774921751,73.48981184695819,mem
4887,67.00525102825144,71.64933792817641,fg
1685,67.04425979531098,65.13993721866052,mem
181,67.07964169456531,38.63652124350985,mem
1792,67.20448357806067,66.8101350211754,mem
718,67.2911279629852,50.216849729284895,mem
2432,67.29447721148247,28.192002957359012,mem
3311,67.36858385208583,61.15455284199567,fg
3491,67.41270230564884,74.58271494263661,fg
1807,67.70253226362956,64.09361365011307,mem
1591,67.74033575573607,50.55064170598674,mem
835,67.75523318795148,46.18131973662301,mem
1251,67.81741750849785,64.5951431213669,mem
2663,67.85417537351135,37.634158272497466,fg
462,67.87416414214019,47.11647988064736,mem
4163,67.94784848799064,75.9024896375272,fg
1577,67.9800265779336,75.7282034261308,mem
308,67.99219807065836,36.25691269169679,mem
593,68.01810478138883,54.6272884242024,mem
1996,68.21316029324439,86.63450000486574,mem
2130,68.46942586901346,51.50741281039961,mem
2553,68.57298295963164,90.51682834391642,fg
2116,68.58404180775567,52.6364879870854,mem
1058,68.61968333064108,41.27211179163504,mem
96,68.7259233024829,46.35637153891345,mem
780,68.82800777216708,59.300917409022134,mem
1711,68.93019830743198,30.75723484083188,mem
453,68.94411608818089,55.92970997834129,mem
651,69.22516115376554,39.82714185425071,mem
1533,69.52388936271561,87.75007894500506,mem
294,69.74280183280625,58.64977724392715,mem
3983,69.81888461947993,31.136164760185785,fg
1710,69.90083343071538,29.518436043258014,mem
1154,70.22055599773265,58.57385779471881,mem
1214,70.29286003192341,34.85175220882682,mem
37,70.31049048774678,76.2307552017828,mem
4374,70.31826071025047,91.01434464400465,fg
1708,70.35172209271795,23.78020453338689,mem
1254,70.4886823247179,50.949881661480255,mem
7,70.50646610097508,48.34747059813946,mem
2464,70.536809169178,15.14422464829176,mem
4796,70.68263399620993,89.86991843808693,fg
2050,70.6907972095536,45.9371034849789,mem
1774,70.73677615418532,88.0634782539781,mem
1196,70.80942231568254,33.828719516113864,mem
626,70.88438530560283,59.78619890137658,mem
2919,70.96017013071948,76.79053366312915,fg
1200,70.96791567722649,72.18355265698663,mem
721,70.9946096848533,36.69597733211195,mem
4817,71.18706177977101,38.72923385632319,fg
1567,71.23380537410719,75.31777534375395,mem
2588,71.24932146227863,42.91368499729919,fg
4467,71.25185165868395,99.86979811785112,fg
824,71.25511874563004,69.8307489005838,mem
3746,71.33217088185529,60.66336899344077,fg
153,71.542625552604,35.724738414934784,mem
4484,71.58319852785587,50.58220853151529,fg
1004,71.6179624135452,65.49080999505803,mem
1836,71.62131659280482,77.06718802216567,mem
2481,72.08891962888897,47.43756763772917,mem
931,72.11395162417976,21.750506807267584,mem
860,72.27288275987055,22.029479266573148,mem
4713,72.30720138729542,22.585222965713573,fg
287,72.3486940967245,79.87563503706288,mem
1077,72.45525288934152,47.040552547261846,mem
889,72.61280130874717,44.313162055438774,mem
154,72.61402086988491,62.99012975149262,mem
1825,72.75980079759526,44.79833205408212,mem
4748,72.89655133308604,39.38133218038786,fg
118,72.95926547167447,54.830994462787075,mem
2094,73.0618065934733,68.6638737508396,mem
4285,73.09265055746074,48.594685609954176,fg
3879,73.0960279655069,40.52587531934592,fg
1411,73.12573004472462,53.6353217369178,mem
1029,73.17992183241813,65.29641170634741,mem
943,73.25352877701874,55.35101877240521,mem
1333,73.27595757740968,59.24756528445714,mem
708,73.30927738203016,45.9086909561122,mem
2113,73.40220993951753,59.54496624680027,mem
43,73.51169046524001,71.534744511019,mem
3971,73.52935781929274,78.79187273909038,fg
3126,73.54719635458079,48.845172098896256,fg
1365,73.7451033378031,60.68939718557479,mem
469,73.83822420365797,32.79976749897349,mem
1178,73.878894553643,75.82589235075048,mem
854,73.95150559152306,26.670339595939488,mem
1060,73.9847416427475,56.08660748779469,mem
935,74.26243398596445,67.69497171185661,mem
3501,74.29701013138077,61.37854392130691,fg
3986,74.39640030800739,11.11031900031719,fg
1634,74.42384102653627,34.96879970103164,mem
335,74.54750581487725,65.79386861301256,mem
2843,74.56624474084454,69.0099267746076,fg
476,74.62811640823848,27.50977949960557,mem
2510,74.81391228384166,70.32188864135979,fg
2411,74.81651801374133,34.31621710601532,mem
2105,75.01161351546894,55.89382312819967,mem
3241,75.02091121938288,92.44719991397714,fg
2444,75.18899136559541,62.4284822378384,mem
2393,75.22824113159629,62.6263238766374,mem
2713,75.35226087362481,42.81438071943776,fg
4030,75.36088795805968,72.71726233113993,fg
4233,75.47731220148965,66.19982988823796,fg
705,75.6286629462104,69.93604316136259,mem
83,75.6830727488549,46.58974499472746,mem
4583,75.79025063293581,96.89293950540792,fg
1939,75.83547279359959,61.515117971415606,mem
4298,75.86439617630076,96.87434130791716,fg
596,75.9907482339756,49.77056813832532,mem
525,76.00718141080607,54.5776921922764,mem
3058,76.18003404823303,64.70725665406582,fg
1585,76.49290635525436,49.89099581016302,mem
2736,77.27616956759967,60.98914299409967,fg
4042,77.28663143845348,33.687899223854906,fg
2407,77.35596110643401,67.81230613283647,mem
2678,77.3613822778149,55.2154278074559,fg
426,77.52934609305798,43.940236555414735,mem
1055,77.57819667642904,42.84614502412585,mem
3881,77.64973529429227,66.34530062458549,fg
3222,77.75892217451167,30.90068668214468,fg
2082,78.2229260126737,44.098301345526934,mem
1803,78.28650509696764,59.91756113045118,mem
1566,78.44481806614364,49.27652837266453,mem
2778,78.66221399462415,70.42265574695361,fg
2884,78.6635612532263,18.72402303805549,fg
2465,78.8406215198087,42.52297121747411,mem
2834,78.86746391642578,11.736455231632734,fg
2428,79.06226988246068,61.306060676038605,mem
1324,79.12855853118499,58.351745411463575,mem
150,79.16095642908665,19.15163785760143,mem
3266,79.24790498674892,69.89527300389403,fg
4557,79.64562018950558,48.87565505677958,fg
3148,79.83578960182841,92.65732617000408,fg
88,79.85137650100789,47.047074084278925,mem
251,79.88586005858117,59.0016992816652,mem
3895,79.92414561993384,60.388961668835236,fg
3111,79.96101924375492,80.64105864820314,fg
2468,80.01426440901223,47.16511354928047,mem
3721,80.25310863130223,86.28688305633092,fg
3083,80.27650865693391,73.1486885357388,fg
2443,80.32592988862413,63.19110850763728,mem
767,80.3298104072832,77.00576536016047,mem
4396,80.46020261469639,43.64462157323568,fg
1463,80.66555712603868,53.81544346270097,mem
1033,80.6810270592024,53.50049683526402,mem
220,80.68220297366874,79.76706595888369,mem
2372,80.69808565572544,35.98512246956345,mem
1414,80.78340296826836,72.03291921022023,mem
1902,80.80799741517534,46.82742040599845,mem
1917,80.86870948765241,38.032842471484585,mem
2195,81.27835709798522,76.78899645155373,mem
4975,81.36221582292738,22.05802151643724,fg
177,81.40570514166099,70.14240569693087,mem
151,81.48657542068234,45.41143149069437,mem
1409,81.49839640558898,54.90379924837426,mem
2866,81.51945870453744,75.95909930247844,fg
2413,81.58272689662077,64.58868319630388,mem
682,81.76725433163647,60.04348418895474,mem
927,81.84548257095244,65.02076683838939,mem
84,81.88210660779245,48.875936051272156,mem
4858,81.91438581155163,99.879566190632,fg
4844,81.9482765520987,24.77970953588704,fg
907,81.99525166023817,79.19728181295783,mem
1897,81.99900161108597,6.224635495830777,mem
1537,82.0037946963932,14.560197813538124,mem
456,82.02993296975836,18.534199536084518,mem
173,82.10491018107277,63.35627763053319,mem
1459,82.29825344650311,47.003453103562,mem
700,82.36040747996363,75.25403002868818,mem
938,82.41247436337875,49.473800560059814,mem
1456,82.47247754990717,37.05804371154625,mem
3999,82.79229457207882,60.35740750830853,fg
2568,82.88150427836977,34.079907201633894,fg
1070,82.92047525940026,29.55642148533631,mem
2994,82.99569330711553,84.38604144868368,fg
1817,83.13734040381493,32.089367965695985,mem
1697,83.16471589694909,39.588703304219905,mem
571,83.24995138070445,24.782550053961355,mem
4915,83.31217788876491,54.53087539061329,fg
1818,83.37285161917977,66.8976305663529,mem
4499,83.43412467115056,65.84198673668931,fg
536,83.47434600985068,40.133925190074976,mem
4723,83.5289994298099,88.45627821102266,fg
210,83.58689649896708,77.20897720653075,mem
1770,83.71652473258209,37.754187672870366,mem
4486,83.74779495186641,95.22841189587574,fg
1450,83.825908213576,25.95598357792305,mem
900,84.15768628234122,65.19529460331336,mem
3911,84.21632766627006,59.14628763668264,fg
1976,84.23345776437219,10.600677058856355,mem
4946,84.31730131997662,95.74609899932514,fg
3981,84.39906771678366,36.31939713975214,fg
2,84.41100065670047,62.82512815921232,mem
2102,84.42506100600784,28.613765108893393,mem
4420,84.43684157585766,85.23713396451353,fg
1262,84.55379448708857,71.06657742039648,mem
878,84.56591132291784,44.2669267142795,mem
1947,84.62888519939429,38.92366886189488,mem
972,84.63346183086931,60.50335921305268,mem
1649,84.82484129854133,51.61768796580963,mem
152,85.14502781715798,42.964097821501944,mem
33,85.2191538257668,63.57384949992194,mem
2891,85.24781828231458,2.164896461146867,fg
4215,85.32750734189294,43.83603757305364,fg
2882,85.57408018569966,64.33815659111909,fg
4167,86.02360376893661,92.14801339722496,fg
1809,86.04202497617473,57.46152770751628,mem
3487,86.05642252548506,12.545515268506165,fg
4291,86.15146850681404,64.37288899282927,fg
2136,86.24828959326462,36.28080398732112,mem
3159,86.27912773865921,78.30805316139423,fg
2681,86.30696481310753,91.79868506749635,fg
732,86.51128708162436,39.25635035701104,mem
3299,86.51194274934768,5.931419049311303,fg
1094,86.65946279305882,59.4645914310731,mem
4904,86.66507120324854,50.66820598059096,fg
3851,86.70269085380815,56.799997398054074,fg
953,86.8181805516876,36.29609128223953,mem
3113,87.02553978907083,73.20446787465754,fg
4861,87.03637725574274,92.78116081537192,fg
620,87.14911756203442,41.33718777161376,mem
1110,87.2219549196636,38.17469875678629,mem
373,87.32148191723965,51.93363811529961,mem
4115,87.42697685924219,0.7646348223616997,fg
3901,87.50447796867748,30.466507758176302,fg
1758,87.74474900215073,76.19849116523885,mem
1185,87.75153684492314,69.90207851414415,mem
3984,87.88873425975002,41.89488715399182,fg
4353,87.95697571284686,58.532450129784706,fg
70,88.11998241866955,46.26302932272434,mem
3010,88.16625555925405,42.17291788103415,fg
1534,88.200601583331,79.521347979658,mem
3190,88.41438019707802,81.5016964455997,fg
758,88.45870538079218,35.1239772867824,mem
4252,88.61554454709797,26.67234008152934,fg
3371,88.65248376639433,97.7909417539553,fg
866,88.8922325653175,39.89937273865522,mem
1651,89.08670573000532,48.92489885287336,mem
4517,89.2586080838801,65.36468737760188,fg
896,89.48618046077334,46.67567932558483,mem
741,89.66632587320976,72.27751839460416,mem
1769,89.74478532015719,62.471983055895045,mem
4507,90.03684068835062,80.6538987081188,fg
3188,90.11869071511036,35.44336207053743,fg
2065,90.15903471962143,36.00030576405983,mem
4558,90.22494099089698,32.586371833023016,fg
4502,90.31722152707594,22.466944166639053,fg
4818,90.39433074263007,40.950321761305496,fg
1869,90.64816595474323,65.66806387931224,mem
2935,90.89020115409552,12.456475655366518,fg
2293,91.0137197462154,38.86955524822842,mem
329,91.02913563372034,43.2935155101579,mem
2212,91.0481778577586,53.39267266895587,mem
2373,91.24090502948013,51.82606774608959,mem
917,91.74944638195394,48.88500324717921,mem
4384,91.92333621644586,37.0104537581893,fg
1300,91.9347289890648,73.1138376196386,mem
1618,92.02899702338628,63.49731505549496,mem
22,92.08128092336665,54.806328958997966,mem
4051,92.26684188384456,49.26713136127739,fg
3597,92.3910291562458,15.20606002972346,fg
3732,92.42713734137293,43.522406693755045,fg
4898,92.55313494717815,10.642107441162947,fg
793,92.60324681274092,14.327020901373059,mem
3658,92.62640751088809,94.76754073761316,fg
2701,92.63223232522735,21.372808773124518,fg
3515,92.66634565620151,13.37446059600967,fg
1292,92.69267295209923,21.775611920550514,mem
1295,92.79574247601116,42.2201658877076,mem
1726,92.816159855157,14.233679929050536,mem
171,92.86871521164507,61.381736115564564,mem
2903,93.06074577835982,48.894232089798116,fg
2792,93.09320952003011,46.82092962117423,fg
1512,93.23723924481202,8.590146605566368,mem
1991,93.30296278278335,46.527298238749246,mem
4299,93.45494675846815,85.47942405620859,fg
189,93.4976146312431,97.03560347054295,mem
4397,93.762023520503,47.43859504196409,fg
3796,93.97710426069028,89.72065375842388,fg
668,94.00364291319315,27.46798153484228,mem
3100,94.01355615580336,8.510831400755706,fg
621,94.07710908587678,74.1651900765023,mem
97,94.19037056616068,60.64043851433416,mem
4686,94.26434049326828,41.286825169429676,fg
1428,94.28091843603613,48.05042778888557,mem
2079,94.3847141646386,16.40766390569079,mem
4331,94.45935048867462,9.292687094131168,fg
1465,94.5518183561804,47.74423307312187,mem
1562,94.67310018755563,13.408207422789845,mem
3413,94.9833776132653,59.6099867574745,fg
267,95.00778564805016,50.29253912124303,mem
1171,95.07160943622186,59.73477882889315,mem
3021,95.2255113685765,15.232730589479502,fg
390,95.38251817528149,57.20536055637721,mem
992,95.40539819270329,70.80727479101279,mem
613,95.44166916175921,60.38188594406745,mem
2872,95.69552110505181,83.33077840752046,fg
2978,95.75283617051451,31.41294862051805,fg
4897,95.7699347102322,10.379897432435767,fg
887,95.8216428880432,37.459487917235855,mem
3695,95.91691124139116,87.93636087898062,fg
4799,96.12406760749218,22.682589771014193,fg
2230,96.32841442178741,37.49727801521563,mem
1454,96.4203102153752,57.52620948372776,mem
448,96.42565556599493,58.97742336434922,mem
1167,96.96630650053177,43.90637614229624,mem
1345,96.98741646384615,75.26093324198709,mem
2487,97.25909067792792,54.61259876153635,mem
4777,97.26560438705611,13.471363350605259,fg
592,97.27176798898529,47.84765661367675,mem
3201,97.29781949651407,28.04861734635321,fg
1596,97.31304834727621,44.66494452532916,mem
987,97.38816645385864,67.19874089408343,mem
753,97.43299347988113,56.421825473945596,mem
2517,97.47731799724095,96.21646102530434,fg
1206,97.62320143636228,61.0408941587904,mem
728,97.87505411570092,79.82808158295951,mem
2599,97.91970815078112,0.4141553673477176,fg
4829,98.07969684360869,63.32849918131893,fg
2618,98.12794255205799,18.201224983034137,fg
3977,98.32401418556641,9.16421098407173,fg
2123,98.59436243513667,53.01974631071364,mem
1745,98.98186790641815,34.948344089505746,mem
3639,99.12194740216646,74.76522936166221,fg
3935,99.44536059449786,21.12818305103864,fg
706,99.68972343803051,32.15013649598649,mem
1529,99.69609511333536,18.946656302073933,mem
3608,100.0196117072203,9.283157865671742,fg
2379,100.06649800543062,30.026046880607854,mem
2077,100.12512805138651,46.48652316874211,mem
111,100.15508713756614,63.47443214406489,mem
3584,100.24739888137177,82.02511468959409,fg
4849,100.2862215301167,95.18826954650223,fg
2115,100.41492059601386,0.3277879324492829,mem
4380,100.81004756243135,66.30178040165123,fg
956,100.87651585414795,56.77099433512184,mem
1043,101.16985645426048,33.131228366993824,mem
450,101.38573961111963,55.0262771789621,mem
3519,101.67092875688057,42.93277240529591,fg
434,101.9675087432455,33.40819978012112,mem
2151,102.2791793942732,29.49716059359743,mem
4510,102.49515588158259,89.77904692878245,fg
1857,102.61338038867471,33.12179945185473,mem
548,102.91384048958021,32.71909238750773,mem
2314,102.95981685265787,55.4855416925014,mem
2577,103.29960689817408,78.63378302525199,fg
500,103.32396612767452,69.41574102381685,mem
2017,103.41627962647243,23.10355555570928,mem
415,103.55713484437716,76.10772262564144,mem
38,103.57858489004957,59.24004264160102,mem
1284,103.62474996999464,46.18097202471458,mem
2341,103.73109388071079,52.86889531001922,mem
3323,103.73934499975071,69.17031401637047,fg
3891,103.77074268659013,1.8914124794667373,fg
2524,103.86942016624764,27.48635632146965,fg
2250,103.90226610349258,28.03614893723537,mem
4765,103.931359277242,77.14353565776129,fg
3209,104.060020679812,46.54675837409633,fg
4535,104.109873103734,89.20008728920317,fg
2532,104.35725841603822,42.343775049550906,fg
2201,104.77809975400163,39.26440196677619,mem
980,105.54307328316357,30.39351142622152,mem
424,105.6494075605145,42.61947946032552,mem
2083,105.78915979360252,17.23795429813935,mem
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
939,106.02280448981337,83.06898047134088,mem
1369,106.09845773018992,43.74913890497342,mem
3847,106.48998177005063,34.45650573883285,fg
3024,106.96061010317233,3.5122952235518596,fg
2966,107.05838969630095,65.32445069703107,fg
3599,107.17670565730891,3.378418106977165,fg
2991,107.27514171155235,15.394350021694127,fg
382,107.33441952916219,46.162454340205365,mem
877,107.41185581730291,38.298553591088535,mem
4729,107.52878172655045,87.75230236132181,fg
1075,107.54630190866648,41.090258346422246,mem
309,107.73963044801823,77.753261614442,mem
4674,108.09834446486565,42.18894953240149,fg
4561,108.16902194107892,23.330539897168364,fg
1416,108.21688053651644,66.40479198345261,mem
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
325,108.69058285805609,60.399000486034325,mem
3130,108.8049134251652,27.50470582375783,fg
2275,109.07863610650631,55.54853100572808,mem
2785,109.78461630303823,60.53185033000688,fg
4957,110.08762179621858,6.608767274842164,fg
2893,110.0887795590946,63.55479395739753,fg
3961,110.32457537715435,45.32143656461136,fg
3651,110.72381966264538,20.634644127341033,fg
4527,110.85063396559411,48.49987474607283,fg
2705,110.95256874470259,28.34710960037125,fg
3610,111.1503653523367,90.6756708423414,fg
1227,111.19864966431044,30.75612467458396,mem
4986,111.22089181557249,11.34756498397874,fg
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
1849,111.3784524637998,76.07966021391555,mem
1117,111.47962526548902,42.87745908493097,mem
75,111.59047003980801,71.21847894598497,mem
2257,111.61547892550944,65.22559198132251,mem
3061,111.6544362703018,57.412928218412674,fg
2849,111.99025448140878,85.96767432243084,fg
3719,112.08738676291156,30.27676028567271,fg
3854,112.19541125024338,46.180614713460216,fg
3455,112.20120648619343,55.79556412304723,fg
2064,112.21550116211958,58.89816307367296,mem
4287,112.46589438687721,75.59056691686577,fg
79,112.54118503880163,46.232917343471506,mem
2520,112.55572987942593,92.02620252207836,fg
505,113.17108470851976,46.79797052122777,mem
609,113.39820700268608,66.36445950249737,mem
4462,113.5685631555526,40.64701071078966,fg
311,113.8092374967778,67.3126478906304,mem
281,113.9355730357902,31.549442481183487,mem
3934,114.06707443234787,62.94830115974002,fg
128,114.10658472769659,51.580432394841424,mem
225,114.25418488095393,25.198351737906,mem
573,114.28896154899685,81.49301282554423,mem
3723,114.73975752853998,51.95937419358222,fg
2996,114.75275729823582,89.43122112470274,fg
2323,114.99408011530736,63.39823785113894,mem
2894,115.01911998116852,99.67075843106251,fg
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
905,115.37235985408844,82.11974932339797,mem
1935,115.42739727959629,50.014670285403824,mem
259,116.23852092820404,38.28117829525753,mem
422,116.28231279861043,56.56491033433385,mem
4430,116.34001875340219,0.010810066216521363,fg
1850,116.84526793613784,15.330766019767857,mem
3399,116.85632169438335,96.29870615760844,fg
3338,116.98473475084326,52.44862914711929,fg
4749,117.24329070446322,72.58842833035604,fg
1950,117.8492734377651,26.1385715460017,mem
2355,117.98433928956105,57.75403886138078,mem
2471,118.28483504454584,38.711200640743925,mem
4664,118.59165512705117,25.894934073755678,fg
4239,118.9804038483761,4.20516845832978,fg
2068,118.99377156463574,21.240516838299595,mem
3354,119.02302830488844,8.718650701866236,fg
92,119.19018301418112,54.11132019015296,mem
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
3095,119.40150688542812,15.345308585391734,fg
4534,119.41697392070014,21.91729601651375,fg
4165,119.7095444053742,25.328680355239467,fg
4160,119.98972476046758,30.239492807655182,fg
4274,120.16001106388563,19.994972085123493,fg
3464,120.5909845684331,90.29143150111268,fg
3805,121.08911077850864,25.815433778783607,fg
4772,121.24466377944564,71.37319249223843,fg
4885,121.25942404826607,71.47225789332185,fg
4941,121.45194414227413,46.921118718621855,fg
78,121.89127867961359,56.21820391592089,mem
1959,122.16107676927052,16.64724483194488,mem
1046,122.20620358720535,56.86792824781067,mem
963,122.29057983539604,38.179650182103096,mem
2326,122.45128307501707,53.8158552173473,mem
260,122.77199729782394,75.23638101007212,mem
112,122.79378528717962,39.44255837718572,mem
2100,122.87081365323179,49.51314537794032,mem
2704,123.33210363933996,34.863149079965694,fg
754,123.53282596145505,41.21738855179422,mem
1679,123.61088907769623,78.17590230311714,mem
3388,123.80518690473656,51.032252131817856,fg
441,123.81324797220304,54.72641784181807,mem
4616,124.0672988528956,31.91534410491488,fg
3345,124.18493134533443,79.50087698552174,fg
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
2368,124.6070035277622,74.65227901956618,mem
