,R,v,kind
1066,55.0254988597632,54.71226873755471,mem
1265,55.071012746630586,53.581727333718135,mem
1418,55.15839539318338,21.483386649084483,mem
1593,55.17845519725139,37.321604433574095,mem
4416,55.1863145333791,39.755747909325294,fg
674,55.242069445848465,65.64931995320907,mem
1832,55.46896801591242,44.007015387171535,mem
1810,55.50270809433914,44.69371779451056,mem
841,55.534608536776005,63.83955732083127,mem
444,55.55617676060671,63.46631119128541,mem
1065,55.60217841743985,24.48012737901623,mem
1942,55.70297891067955,28.812196027967712,mem
957,55.80752604176279,54.179925183484066,mem
2292,56.11258148984209,46.76487889978593,mem
4129,56.1922345655354,63.19614446878848,fg
2300,56.266140967697574,65.13784002081239,mem
1011,56.28363208397375,47.25038826439644,mem
604,56.292799079381425,64.90365242845937,mem
933,56.29836940808425,53.52988358986632,mem
132,56.29937838684865,53.56604288040445,mem
710,56.30709130376825,49.784613090144504,mem
1189,56.41994634355507,34.95249643330005,mem
2852,56.4303672397424,74.05203462990002,fg
2364,56.48511597479503,35.066117220298445,mem
712,56.5229324846949,68.14998347912973,mem
2851,56.52556741819125,17.07966751977054,fg
1130,56.6332212429435,41.9882011819023,mem
784,56.72943159400838,32.87542424391394,mem
3394,56.73516427943249,38.98546883501348,fg
2493,56.81929163916743,45.00623449598389,mem
4769,56.82576700474572,76.70995636983885,fg
2002,56.83975206628193,60.77546974518805,mem
1443,56.85015698420871,80.20580441353782,mem
2365,56.88734500765101,31.667106945307665,mem
1698,56.899076704037284,64.86180325061619,mem
912,56.99516621642606,38.92118771000469,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
1784,57.19913279946785,47.59181497654066,mem
1504,57.257925602282455,49.71396102713075,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
2121,57.50725270621093,39.235728459093416,mem
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
1408,57.575344760380965,46.47390095144214,mem
1689,57.60957043688664,42.923674050054544,mem
126,58.24475948317931,34.05745716971248,mem
1568,58.2927719052761,64.05712950038391,mem
2259,58.33372876503582,57.20452783678682,mem
3850,58.46202522289958,37.18133390959228,fg
4126,58.4914305938457,16.68793243647613,fg
989,58.51945276987795,45.52339233509112,mem
3226,58.542749154673224,17.690430419291374,fg
2649,58.65267574623884,20.997910998831124,fg
2526,58.92334733999014,87.99178433825254,fg
2965,58.93824152297332,75.07479092213755,fg
2430,59.01158722135334,59.1008409447356,mem
398,59.10925291640329,29.45139439328584,mem
3889,59.12916226523552,71.96876583726217,fg
1819,59.17178322502951,47.05930758261799,mem
636,59.22786455642474,38.87014155842071,mem
1865,59.23433911046364,46.460785436047665,mem
1359,59.26586245730808,36.31869284169479,mem
440,59.266775902702726,69.62804403451374,mem
1191,59.34870099414203,39.772925192133506,mem
2097,59.5860839655997,55.07098271647185,mem
1466,59.62247007550985,62.53939590562135,mem
1587,59.71063721033763,46.713665272995264,mem
1922,59.786832992908295,52.745982413335895,mem
639,59.87633820425685,52.77451945216384,mem
446,59.93365447322647,51.59313014205657,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
4549,60.19844328862131,48.40779169859218,fg
1540,60.25099740942033,40.42494717749124,mem
4068,60.2607019599076,52.23169489208554,fg
1007,60.289123601380645,46.72433108599811,mem
2084,60.30681006690668,22.75161340649898,mem
3402,60.3466068235106,14.96288160677085,fg
2401,60.479592885331364,39.796107669849206,mem
694,60.503990723540106,27.47424515504116,mem
1923,60.582301848119315,47.76414968392976,mem
857,60.77218129587205,68.94364220085525,mem
1239,60.864742698279144,56.01743496063482,mem
1687,60.95344715632511,59.14999335265696,mem
86,60.982679705625294,53.1576375373499,mem
4637,61.017809303212225,83.04858643418656,fg
947,61.12120338838614,48.25345417928079,mem
584,61.15079694962758,26.28953287549849,mem
1900,61.17985590717189,56.395020327135455,mem
825,61.181726884266794,39.5532974579518,mem
4294,61.26662809552815,88.23738317042185,fg
2056,61.29133152904186,43.24012439756729,mem
3615,61.41609076836112,5.218896716015394,fg
2424,61.43265139249012,45.11462202746894,mem
76,61.44104221880914,49.51275018684061,mem
1123,61.57068830376397,34.34812365836777,mem
1379,61.604507452303935,47.848768386187665,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
916,61.710817338673,63.60909935815546,mem
3147,61.800851410303295,47.016518671063004,fg
814,61.97659602599548,64.07327186030282,mem
1277,62.16291626858371,39.43791503642058,mem
580,62.20022174373704,43.72372682302464,mem
192,62.424834284188854,22.423593866954032,mem
701,62.443187900640076,45.601975579217175,mem
2425,62.500589880094175,56.633173776719026,mem
3843,62.50738695381324,97.709488224013,fg
1528,62.61179061877185,25.106337403944483,mem
1541,62.78457702825498,38.91757276949545,mem
4437,62.9132719453397,52.201386084225476,fg
1219,63.08078853843311,49.41392353109188,mem
2129,63.115882310918366,20.71097603932348,mem
3097,63.17390549110785,65.01780977584811,fg
1479,63.46518679090068,53.42145317034072,mem
2957,63.59656216273083,59.29245755533093,fg
1765,63.74929783863496,30.572426628419336,mem
4398,63.89574805806093,54.59025032925038,fg
91,63.95239847326831,67.19297356332315,mem
1181,63.98879738307789,60.64672387212853,mem
1960,64.15628031352556,46.4904570751807,mem
488,64.1763245916608,58.9270101661464,mem
3770,64.19405115874233,84.58748715780587,fg
1,64.44089776608135,57.63989031064861,mem
2093,64.45053968500478,30.89728503245384,mem
2086,64.4962675833224,57.89686018212844,mem
1768,64.52272189652582,52.91343797401795,mem
2391,64.56100713478348,38.49327705655172,mem
512,64.89057022052077,46.09169065328603,mem
1303,64.91223683493314,41.17119441717736,mem
1468,65.00906423891935,41.97735491845766,mem
4198,65.03117986221697,87.41425885463705,fg
842,65.05891758099246,22.95363978984224,mem
4562,65.10473460588734,34.54386239447365,fg
1015,65.12369702925413,54.35447296511032,mem
4511,65.25483454895806,50.67279545620164,fg
15,65.2943184917674,29.58534150085835,mem
1467,65.30631266779466,32.077081613364385,mem
2271,65.38176866515417,48.76407084646177,mem
3498,65.45694575443315,66.12973055525086,fg
4435,65.57105229713957,95.88864364907751,fg
1793,65.57590751532874,40.02183888837754,mem
2004,65.59073777301316,55.370419234530495,mem
1155,65.60144373836914,58.16688475843522,mem
1129,65.67804793197953,50.70841915774985,mem
2202,65.737655361877,33.48910657137564,mem
1647,65.86797446676482,61.845220623753605,mem
2173,65.87810048452117,61.849665635249174,mem
55,65.88743175447686,33.82409124665424,mem
615,65.97327401159296,39.27390131408168,mem
3870,66.16301833100756,74.74580939743983,fg
250,66.42830705272873,47.82192375160779,mem
2672,66.43500939319746,49.38101290039688,fg
113,66.50250075303272,85.77480017968226,mem
648,66.5067846480771,83.48479853117341,mem
4929,66.54425723303305,84.93527760256444,fg
2269,66.65215286701843,47.72093789397968,mem
1199,66.69810644908071,59.95881392587077,mem
4980,66.71191627509923,85.91861025154913,fg
104,66.7220582275469,73.39506812298508,mem
214,66.76167160118594,58.06352880542235,mem
2395,66.76557138403352,45.67940711978901,mem
2044,66.86943611591022,68.36120263462553,mem
2466,66.90476531160547,57.2636406586821,mem
4719,66.92096128515576,72.91726246305356,fg
4694,66.97778704118664,79.63417399598393,fg
3908,67.00350658330773,32.92471742097985,fg
4887,67.00525102825144,71.64933792817641,fg
205,67.1734831219845,41.88066602226127,mem
642,67.20385182361706,34.62727577462986,mem
1792,67.20448357806067,66.8101350211754,mem
3161,67.2495256871784,51.566602787349346,fg
718,67.2911279629852,50.216849729284895,mem
1953,67.40080512335943,44.54905451570013,mem
3491,67.41270230564884,74.58271494263661,fg
3524,67.45860046347252,67.79102075197298,fg
3918,67.50360037769369,72.4068558073452,fg
3661,67.64978385237042,26.550260095915746,fg
45,67.70740164265602,68.18169401104045,mem
835,67.75523318795148,46.18131973662301,mem
1251,67.81741750849785,64.5951431213669,mem
2352,67.82243136967999,27.61715203898787,mem
257,67.84592449964616,18.19884972470962,mem
2663,67.85417537351135,37.634158272497466,fg
462,67.87416414214019,47.11647988064736,mem
4163,67.94784848799064,75.9024896375272,fg
1577,67.9800265779336,75.7282034261308,mem
3726,68.17030506827732,95.04298557538138,fg
2059,68.18928988711426,46.36344522113677,mem
2491,68.27602829317493,23.17311195820759,mem
684,68.56871733117833,73.75628618204618,mem
2116,68.58404180775567,52.6364879870854,mem
2383,68.5922309178119,68.34231770485843,mem
1269,68.60922011005118,42.578614957496136,mem
1058,68.61968333064108,41.27211179163504,mem
2479,68.6335917055721,57.593444752470646,mem
651,69.22516115376554,39.82714185425071,mem
3260,69.25865391292999,30.78263526727818,fg
1744,69.34080794715939,34.612689959610265,mem
1533,69.52388936271561,87.75007894500506,mem
1347,69.63970293061082,50.0518041193622,mem
3091,69.7573615750581,80.54208767609587,fg
3983,69.81888461947993,31.136164760185785,fg
3623,70.13869233248604,27.70723467607462,fg
2043,70.17957074657829,44.730892147467316,mem
1254,70.4886823247179,50.949881661480255,mem
2048,70.66357284447109,55.54825803413166,mem
4796,70.68263399620993,89.86991843808693,fg
1553,70.69211646021374,66.20559932433713,mem
1196,70.80942231568254,33.828719516113864,mem
4611,70.85644192716941,97.60570175717298,fg
721,70.9946096848533,36.69597733211195,mem
1348,71.03472270818513,71.91523305107583,mem
4512,71.24383979873954,72.3145545729071,fg
4467,71.25185165868395,99.86979811785112,fg
955,71.39392189562163,36.157631277885706,mem
153,71.542625552604,35.724738414934784,mem
1004,71.6179624135452,65.49080999505803,mem
202,71.62927229131995,39.36098174313175,mem
2138,71.6332571124651,59.19895362826961,mem
4128,71.77588676389256,2.3997388843077943,fg
3232,71.84063713341351,11.162799386583853,fg
2297,72.0401457811837,29.33916542333351,mem
2481,72.08891962888897,47.43756763772917,mem
3295,72.20521980531015,87.79802957602163,fg
4713,72.30720138729542,22.585222965713573,fg
480,72.36029971866022,28.663624570067267,mem
1914,72.38903706249056,51.59658448556063,mem
1077,72.45525288934152,47.040552547261846,mem
4667,72.50843851255584,28.398041005427494,fg
2414,72.59876690557175,62.54817710180958,mem
154,72.61402086988491,62.99012975149262,mem
4748,72.89655133308604,39.38133218038786,fg
118,72.95926547167447,54.830994462787075,mem
4249,73.05491027634477,31.64771307341113,fg
2094,73.0618065934733,68.6638737508396,mem
1411,73.12573004472462,53.6353217369178,mem
4906,73.2080550618047,38.28508065069795,fg
943,73.25352877701874,55.35101877240521,mem
1275,73.26080172493856,31.38649379272325,mem
708,73.30927738203016,45.9086909561122,mem
1057,73.31082583092306,56.261489592832746,mem
464,73.34201308868415,60.685267902200955,mem
1828,73.35908849339403,39.500267526799774,mem
2113,73.40220993951753,59.54496624680027,mem
984,73.47939964899001,60.81615601225909,mem
43,73.51169046524001,71.534744511019,mem
3971,73.52935781929274,78.79187273909038,fg
809,73.7204688668619,36.53899500117481,mem
1365,73.7451033378031,60.68939718557479,mem
2456,73.76189048853334,40.15289636202263,mem
3424,73.77438622687177,60.4837242997462,fg
1062,73.7854215795643,39.281191402803756,mem
1178,73.878894553643,75.82589235075048,mem
1261,73.97382543575381,48.13429868006959,mem
1060,73.9847416427475,56.08660748779469,mem
217,74.10259341432204,44.058178050609634,mem
335,74.54750581487725,65.79386861301256,mem
2843,74.56624474084454,69.0099267746076,fg
1544,74.71077696192877,48.2731983743532,mem
2411,74.81651801374133,34.31621710601532,mem
1068,74.9386898144346,37.51881907438003,mem
2105,75.01161351546894,55.89382312819967,mem
3679,75.1195586956217,30.88835167232821,fg
3708,75.18546704576477,85.4667667035487,fg
2393,75.22824113159629,62.6263238766374,mem
1232,75.58332295335711,78.62194877383855,mem
1909,75.58541936512296,60.15236283363181,mem
2800,75.61778138790075,55.02155939325368,fg
4642,75.63591315614755,85.34404225756819,fg
4583,75.79025063293581,96.89293950540792,fg
4298,75.86439617630076,96.87434130791716,fg
596,75.9907482339756,49.77056813832532,mem
525,76.00718141080607,54.5776921922764,mem
3529,76.06204635161872,42.82380549675531,fg
2543,76.2513118406367,10.072256486040203,fg
607,76.41125320766449,75.73165487525246,mem
1585,76.49290635525436,49.89099581016302,mem
3234,76.81068950363651,96.19205121445937,fg
2387,76.83289511727438,59.36974575825876,mem
2760,76.87181882044894,32.32546278073116,fg
2736,77.27616956759967,60.98914299409967,fg
2220,77.3395983929212,85.68596191853888,mem
230,77.37658051688291,35.75618968674026,mem
290,77.38230054597777,73.45930952213087,mem
3565,77.44514060170242,70.75360415482079,fg
550,77.47588497686729,49.97542987803199,mem
1055,77.57819667642904,42.84614502412585,mem
3881,77.64973529429227,66.34530062458549,fg
1701,77.75145793106311,44.78961427018045,mem
2627,77.91032565851623,24.21396555711027,fg
1676,78.16143135138866,39.936721470022064,mem
1843,78.30598867669741,26.376943705946665,mem
4161,78.30730606448749,73.50091672549955,fg
228,78.60485461522944,44.901538342189475,mem
3297,78.62999056264766,60.038356735613576,fg
188,79.01179700164542,56.31727707716018,mem
1584,79.07227588540205,68.97906387532801,mem
229,79.49169172288555,40.41816607389942,mem
1576,79.50957655718358,29.837081124940482,mem
1149,79.5450171418042,76.97826910687202,mem
1383,79.5722891991683,52.647261139699786,mem
1391,79.76134711382352,48.37000711901796,mem
251,79.88586005858117,59.0016992816652,mem
1926,79.92088188462526,35.71208588981559,mem
1019,80.14340381121148,58.92955428165421,mem
4815,80.18671788228386,45.47361531999755,fg
8,80.28901682211354,81.992453236146,mem
4396,80.46020261469639,43.64462157323568,fg
3052,80.54823305878507,99.10593854505863,fg
356,80.64462294250762,66.14951040866697,mem
714,80.69861453160621,67.84197671099034,mem
4310,80.76756938964705,20.903713638763804,fg
1414,80.78340296826836,72.03291921022023,mem
719,80.81400644214264,65.69596598047308,mem
4852,80.85705424949698,38.133444847030376,fg
1917,80.86870948765241,38.032842471484585,mem
3358,80.93980310636266,89.81188951554975,fg
1883,81.02225642049689,62.986905638517186,mem
1482,81.17802173467844,44.468611724511874,mem
174,81.28682530504604,42.4988187861508,mem
465,81.34308971069458,63.557449379790256,mem
4975,81.36221582292738,22.05802151643724,fg
2774,81.39082538149684,10.369994123336284,fg
3779,81.39723438913441,53.1632542742243,fg
177,81.40570514166099,70.14240569693087,mem
1789,81.41294486316556,40.497924640139225,mem
151,81.48657542068234,45.41143149069437,mem
1409,81.49839640558898,54.90379924837426,mem
2866,81.51945870453744,75.95909930247844,fg
2187,81.70996636748448,38.82505682313728,mem
84,81.88210660779245,48.875936051272156,mem
4858,81.91438581155163,99.879566190632,fg
4844,81.9482765520987,24.77970953588704,fg
907,81.99525166023817,79.19728181295783,mem
173,82.10491018107277,63.35627763053319,mem
938,82.41247436337875,49.473800560059814,mem
2085,82.53410890370961,23.406296843449425,mem
285,82.54662868676408,66.23740859324978,mem
815,82.62828006514655,78.41814586941359,mem
4254,82.66737832047966,74.58320589958515,fg
1730,82.7989222362941,79.86481707111781,mem
2720,82.80647544673981,99.62603759412953,fg
4743,82.81962287317884,18.531998352061862,fg
1070,82.92047525940026,29.55642148533631,mem
2994,82.99569330711553,84.38604144868368,fg
2088,83.01555349533135,41.08380655263493,mem
1817,83.13734040381493,32.089367965695985,mem
571,83.24995138070445,24.782550053961355,mem
4915,83.31217788876491,54.53087539061329,fg
4754,83.41915718912011,1.2194594332025588,fg
4499,83.43412467115056,65.84198673668931,fg
711,83.46406993443749,28.732228223121467,mem
2335,83.57975634049237,44.25864197464149,mem
4486,83.74779495186641,95.22841189587574,fg
1450,83.825908213576,25.95598357792305,mem
3736,83.93770003720392,68.62788783869179,fg
950,83.94610308583135,43.9182495227015,mem
868,84.07434433949544,66.99457022746444,mem
2905,84.21053897978305,9.684288022427122,fg
1976,84.23345776437219,10.600677058856355,mem
3981,84.39906771678366,36.31939713975214,fg
72,84.39981015447363,56.284221955709285,mem
1111,84.40264810701018,9.295579721453985,mem
2102,84.42506100600784,28.613765108893393,mem
2554,84.43293943472948,33.881032446598624,fg
1051,84.55959220800025,48.40163377699031,mem
3530,84.77141372434923,91.22364358954808,fg
16,85.00456518424345,21.825586737608074,mem
152,85.14502781715798,42.964097821501944,mem
33,85.2191538257668,63.57384949992194,mem
4215,85.32750734189294,43.83603757305364,fg
1424,85.36532229759109,91.59381734538172,mem
4776,85.43386986995259,48.505802088572175,fg
1884,85.47620775102922,60.62349508074392,mem
594,85.50403068921754,16.309107406378438,mem
193,85.52942195827552,48.76073349664414,mem
730,85.53547841388965,21.91856935809828,mem
3614,85.94578895695395,36.7520653914558,fg
4123,86.14517723913656,5.607792109776511,fg
3159,86.27912773865921,78.30805316139423,fg
1548,86.41913922664865,49.8892949191785,mem
119,86.45668829582917,75.70015696193812,mem
3299,86.51194274934768,5.931419049311303,fg
4904,86.66507120324854,50.66820598059096,fg
4861,87.03637725574274,92.78116081537192,fg
3682,87.19942361525564,53.57635865252848,fg
1522,87.1999896371246,52.07621306273154,mem
1110,87.2219549196636,38.17469875678629,mem
373,87.32148191723965,51.93363811529961,mem
3901,87.50447796867748,30.466507758176302,fg
1185,87.75153684492314,69.90207851414415,mem
735,87.78202447200077,56.9994634606691,mem
39,87.85548184844961,57.32047815997905,mem
1853,87.99632887961506,32.286228244199144,mem
4354,88.19913581173353,85.3504423526575,fg
4551,88.4099859181654,79.06998688468715,fg
2916,88.41865891493609,57.33967286538996,fg
3706,88.56492989582158,33.754097896614155,fg
746,88.60646575465805,25.400260842244826,mem
3371,88.65248376639433,97.7909417539553,fg
1485,89.09051557979116,46.09492302284157,mem
484,89.2255797496707,43.18490688598157,mem
4517,89.2586080838801,65.36468737760188,fg
1609,89.40480512923054,44.55703796310432,mem
1074,89.42572856745309,36.696233449021506,mem
3377,89.48036338677574,76.69788123874044,fg
147,89.52649258882921,17.52506059654661,mem
4624,89.61495430687924,48.624409544407094,fg
1769,89.74478532015719,62.471983055895045,mem
3044,90.18832947391451,71.81153311535016,fg
1703,90.52688425073208,39.281936496615,mem
300,91.06509074838344,63.877467950464194,mem
20,91.07894013243269,59.92684464834518,mem
1980,91.24729507820531,21.69923173790081,mem
1775,91.49433747149313,92.14496879187668,mem
917,91.74944638195394,48.88500324717921,mem
1877,91.83937751795023,27.38777357349568,mem
264,91.86944032605592,39.429107052904655,mem
3748,92.22714066022004,48.02053334162113,fg
3658,92.62640751088809,94.76754073761316,fg
1292,92.69267295209923,21.775611920550514,mem
1376,92.86660220465276,31.23596268800157,mem
2903,93.06074577835982,48.894232089798116,fg
2792,93.09320952003011,46.82092962117423,fg
4756,93.32556556545444,26.831106333147545,fg
4299,93.45494675846815,85.47942405620859,fg
4706,93.59872767732244,82.93807345791734,fg
681,93.68179405435438,25.177598913675798,mem
2098,93.75929006960028,21.668987410098605,mem
4397,93.762023520503,47.43859504196409,fg
4623,93.81547931432236,2.9812587970701827,fg
2079,94.3847141646386,16.40766390569079,mem
829,94.412733256052,15.875586923721553,mem
2412,94.63410238676352,22.851570797237372,mem
2791,94.67807141215323,78.98409022445934,fg
4180,94.80184141021856,38.44218808378176,fg
3413,94.9833776132653,59.6099867574745,fg
890,94.99072479563485,54.302157583766224,mem
4661,95.00459041734585,14.652992042526677,fg
840,95.02760992688248,44.12756158458087,mem
992,95.40539819270329,70.80727479101279,mem
274,95.47822035482749,23.862227398835678,mem
348,95.63446158993963,62.455027630806406,mem
2997,95.63968064452564,70.01421442528871,fg
3616,95.73287772875273,22.13391802597545,fg
508,95.74239625823134,37.184068285100395,mem
545,95.74407848255859,62.820493043192776,mem
2978,95.75283617051451,31.41294862051805,fg
447,95.77574543368999,49.21699086263828,mem
832,95.83184278157455,23.08006980293311,mem
1955,95.85834202330372,18.873565678400464,mem
2106,96.06456789443564,56.00774314351015,mem
4799,96.12406760749218,22.682589771014193,fg
4880,96.12468444762115,45.93557001888172,fg
2550,96.202658790146,5.044966401315463,fg
1454,96.4203102153752,57.52620948372776,mem
3571,96.45791625952793,32.75217085685296,fg
4876,96.58323758009632,50.24255171523475,fg
1106,96.67601089258363,20.166542144611267,mem
1599,96.95365276908643,46.5546696405491,mem
1453,96.95441313439429,80.11567961209155,mem
1345,96.98741646384615,75.26093324198709,mem
3822,97.22611384271782,78.56164272889626,fg
3201,97.29781949651407,28.04861734635321,fg
1596,97.31304834727621,44.66494452532916,mem
753,97.43299347988113,56.421825473945596,mem
2517,97.47731799724095,96.21646102530434,fg
1327,97.52687504986211,68.64674814819347,mem
3107,97.64952184151116,27.92163223519998,fg
1377,97.68302375772221,7.451902450191604,mem
1396,97.7463737099577,40.39884358191995,mem
3728,97.78747645138752,33.30181626010068,fg
582,97.80002554567206,68.36154851565071,mem
2096,97.88539408071951,57.86581201735467,mem
3251,97.98291707113638,72.03043420606043,fg
910,98.04345833320178,52.46420184984182,mem
1025,98.12528728739328,62.137774413307284,mem
2384,98.35135956687307,54.94894290856036,mem
608,98.40117879994776,47.97578976161825,mem
4788,98.42374940261114,82.32209293880663,fg
395,98.48220175142748,53.11193491031728,mem
743,98.55138363241169,28.928650904946608,mem
4343,98.61993312095241,14.076412441024106,fg
2316,99.04945237766495,15.224924601762725,mem
317,99.30943983300007,45.259237216482106,mem
3935,99.44536059449786,21.12818305103864,fg
411,99.53351962289035,39.43681942122794,mem
3409,99.63051107101248,62.01251276085574,fg
1529,99.69609511333536,18.946656302073933,mem
141,99.73879888931556,76.54710201052242,mem
2040,99.75864000706837,32.852518146814354,mem
3382,99.91200134372488,27.88919364489405,fg
3608,100.0196117072203,9.283157865671742,fg
2379,100.06649800543062,30.026046880607854,mem
3584,100.24739888137177,82.02511468959409,fg
1202,100.35479018654308,45.387809239720134,mem
2657,100.35726112330327,78.56819104395163,fg
4850,100.53394986058036,92.82095307703985,fg
1314,100.68965886532959,67.26912807113308,mem
1870,100.69292391395187,34.967340579672964,mem
3938,100.82198422818958,65.23607386654706,fg
956,100.87651585414795,56.77099433512184,mem
1207,100.91131658590271,51.345599087821725,mem
4364,100.9191102283985,12.37202489022198,fg
4443,101.24818541409942,46.80276754926035,fg
3785,101.36632982151517,84.38078718141024,fg
1823,101.48622042427785,47.96758319035296,mem
434,101.9675087432455,33.40819978012112,mem
26,102.26854941712864,35.13285148799516,mem
2151,102.2791793942732,29.49716059359743,mem
662,102.45751316131799,38.18956861264135,mem
1229,102.54416834157858,68.82234672067247,mem
1558,102.63949645907064,35.46706450044949,mem
3840,102.68534829191178,66.51084094095751,fg
10,103.5360194874938,50.225192342496776,mem
415,103.55713484437716,76.10772262564144,mem
2341,103.73109388071079,52.86889531001922,mem
3323,103.73934499975071,69.17031401637047,fg
2524,103.86942016624764,27.48635632146965,fg
3209,104.060020679812,46.54675837409633,fg
2460,104.38552366978864,47.502042770508154,mem
2276,104.4225698996598,58.57493360869293,mem
3936,104.42925109183876,91.59466893160715,fg
211,104.4882291197068,61.283990663343104,mem
2782,104.60395632757809,79.31201637986956,fg
1180,104.65388514016024,49.990887413654214,mem
135,104.959787246805,88.51775997027886,mem
4229,105.06878785527852,42.57683550213617,fg
321,105.14261012694182,53.32007828800003,mem
980,105.54307328316357,30.39351142622152,mem
424,105.6494075605145,42.61947946032552,mem
2198,105.67712163473392,29.15379640008932,mem
2475,105.81583652909157,40.53330389956528,mem
2283,105.95603891456713,35.01336492741065,mem
35,105.99416337824437,16.273277288952777,mem
939,106.02280448981337,83.06898047134088,mem
3673,106.23752301313169,64.82797580709857,fg
4714,106.26889372321308,5.179762190701354,fg
2966,107.05838969630095,65.32445069703107,fg
2446,107.22873019493584,43.93809502243021,mem
1718,107.33502192485764,51.17766636876864,mem
877,107.41185581730291,38.298553591088535,mem
4729,107.52878172655045,87.75230236132181,fg
4278,107.62607286540735,90.19512866920078,fg
808,107.64041283944242,10.347229962800787,mem
2771,107.92381231822132,47.93308143695362,fg
200,107.93623334861023,54.93957552864914,mem
2313,108.18434716438186,29.115155556443572,mem
2968,108.20201733499071,42.8628462144234,fg
4155,108.32292968563229,53.744005488014714,fg
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
3865,108.8743373741853,24.927446887915977,fg
4746,109.31642147876407,42.56449942377952,fg
2648,109.43133410067243,26.8444054283531,fg
227,109.52852810398916,49.64304512425436,mem
289,109.68556979727528,40.55056102542977,mem
4883,109.72116085575406,43.706804520774405,fg
4431,109.93009654237726,41.74727895131815,fg
1629,110.01351018634712,31.53588803572505,mem
2893,110.0887795590946,63.55479395739753,fg
4225,110.22305635371087,46.285288418340215,fg
1175,110.73295434256758,73.76426823216399,mem
4527,110.85063396559411,48.49987474607283,fg
1227,111.19864966431044,30.75612467458396,mem
2793,111.36355481346659,67.73023703077777,fg
1117,111.47962526548902,42.87745908493097,mem
4301,111.70866644089035,92.72766306758177,fg
979,111.71775941850395,40.871343007350546,mem
1221,111.87168593066258,50.24869661688284,mem
2849,111.99025448140878,85.96767432243084,fg
661,112.05084326066314,24.29297360782123,mem
4287,112.46589438687721,75.59056691686577,fg
1152,112.60678777763044,78.65339868466455,mem
1742,112.88101718801359,38.22835433674953,mem
1839,113.0475780261924,45.23093344813488,mem
2521,113.42989092438879,82.32457352014416,fg
4222,113.69209465689524,1.9930310142702297,fg
2529,113.95440222558115,78.99797744105773,fg
1276,113.99020651384441,28.10824219113768,mem
128,114.10658472769659,51.580432394841424,mem
4638,114.14785366077056,98.88943650090813,fg
225,114.25418488095393,25.198351737906,mem
3160,114.32673003780842,49.94624201840276,fg
2607,114.41576240445576,26.15837857559609,fg
1608,114.8936072963413,95.21211085346128,mem
442,115.10349203423335,74.63544054902445,mem
2473,115.21558050940165,30.459914030192376,mem
473,115.33093083458168,70.54989350557625,mem
2780,115.71009279801338,65.19234196697471,fg
4793,115.93525843715672,48.170629966486,fg
422,116.28231279861043,56.56491033433385,mem
3286,116.42640375509524,43.3457541725808,fg
553,116.54179265838886,81.90227382559414,mem
4554,116.62737589734631,94.75044660938995,fg
298,116.65233249820713,54.12337949132307,mem
1850,116.84526793613784,15.330766019767857,mem
3338,116.98473475084326,52.44862914711929,fg
3257,117.12274667247722,32.94188698048822,fg
2799,117.52062188118084,73.39286305897598,fg
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
1539,117.90322270514851,65.71629386869256,mem
4870,118.008678108379,89.65252556894373,fg
771,118.39502877659487,83.64882740945684,mem
1420,118.46295585880378,13.622209208802865,mem
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
4239,118.9804038483761,4.20516845832978,fg
3118,119.01758918196943,11.370754221347394,fg
3354,119.02302830488844,8.718650701866236,fg
1844,119.13348452895126,62.420610723037356,mem
3095,119.40150688542812,15.345308585391734,fg
2639,119.91103942741712,81.16997258839599,fg
2267,120.02230414671357,53.14138632596744,mem
2690,120.16240339591288,73.17879998741338,fg
531,120.31721691534916,53.23169283646413,mem
2023,120.56330464028908,70.67304415499801,mem
803,120.71428601472313,66.01904670907885,mem
3774,120.81369378641008,76.86698221145281,fg
652,120.85275487456863,36.13970945317127,mem
2508,121.174269538857,99.84955450294764,fg
3392,121.52875972820296,39.29746692651054,fg
303,122.36794864601866,53.16259837997312,mem
673,122.59237099493777,62.34777214457508,mem
535,122.65174125570849,46.70995771660097,mem
2831,122.77033854027368,15.405343155983848,fg
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
776,123.36531122089212,81.00317356463492,mem
2382,123.62679523874351,36.98062070588646,mem
4337,123.65509322374326,25.71490144868289,fg
1771,124.05098770484722,53.35337655301843,mem
1270,124.09581164386977,28.493232035621627,mem
4403,124.3858960108535,70.33047628865617,fg
4418,124.5941201470578,44.857137801838576,fg
