,Unnamed: 0,v,R
2160,2160,85.13157662734292,143.36970829638798
2161,2161,62.32285373278043,37.57809938238968
2162,2162,73.79546731668633,24.71273662173148
2163,2163,41.93458473278733,140.4459402497513
2164,2164,98.7602599015906,161.62237543057043
2165,2165,63.82093322547218,54.18389749345076
2166,2166,68.18488229327903,89.23672818261645
2167,2167,40.03282835945549,24.63119280736937
2168,2168,42.7151391232521,71.51648660645337
2169,2169,59.45112929133914,39.33111440307327
2170,2170,32.411786257729986,190.86169279107952
2171,2171,66.46199887524651,81.42362076684059
2172,2172,79.5149321185379,162.08412607231924
2173,2173,61.849665635249174,65.87810048452117
2174,2174,53.00038095278184,77.7984606765683
2175,2175,49.488666301210955,32.96292362797965
2176,2176,62.25783386994743,49.27767529514785
2177,2177,73.48981184695819,66.99962774921751
2178,2178,60.629773585761995,128.1726298095257
2179,2179,31.592370534807053,118.51675523065286
2180,2180,33.31629219594884,62.72683745518325
2181,2181,36.06653349948952,89.29756206113636
2182,2182,49.78509399893996,36.502995893983524
2183,2183,59.136611829230965,24.73705200260941
2184,2184,50.9120571540932,61.882636956834745
2185,2185,4.941754211494177,187.24175382289044
2186,2186,51.58765034913822,44.62460756536395
2187,2187,38.82505682313728,81.70996636748448
2188,2188,50.06174615401692,101.8452698909193
2189,2189,55.2165512265357,121.38757092687568
2190,2190,73.14515616303065,16.236295889711812
2191,2191,55.11044876982726,189.2955327237769
2192,2192,32.051001446998754,146.0618369211831
2193,2193,47.27552787114209,43.59082344974163
2194,2194,66.01505299916019,94.95407939885081
2195,2195,76.78899645155373,81.27835709798522
2196,2196,49.85504109003175,19.219224630757523
2197,2197,20.73015698473548,180.40202190988904
2198,2198,29.15379640008932,105.67712163473392
2199,2199,62.399678278151995,98.2488264266468
2200,2200,19.909990527338852,151.32739805928597
2201,2201,39.26440196677619,104.77809975400163
2202,2202,33.48910657137564,65.737655361877
2203,2203,58.89041605796781,28.239126937969214
2204,2204,13.688180618068145,166.94021174139368
2205,2205,26.01904942234581,160.99291879948458
2206,2206,48.44652218085566,42.887170935431534
2207,2207,52.246285528725366,51.26202268615484
2208,2208,31.674026802866567,143.9279903888381
2209,2209,30.173929270686827,30.74998586283537
2210,2210,40.75484554332292,39.124772822919326
2211,2211,82.04026647229202,72.04359254109718
2212,2212,53.39267266895587,91.0481778577586
2213,2213,26.59944970614825,4.616737533811118
2214,2214,26.836262092173325,181.4496778347683
2215,2215,48.234383953928365,42.462885630796215
2216,2216,76.00479918804105,130.27134767097778
2217,2217,40.38871164886991,79.09095277377305
2218,2218,37.652841253744434,147.27420400514734
2219,2219,54.947672198431995,148.2192203196831
2220,2220,85.68596191853888,77.3395983929212
2221,2221,45.48488250003179,141.93026307432547
2222,2222,44.18553200368642,167.0357661173116
2223,2223,52.55239314729601,197.45071733668067
2224,2224,28.83464788370688,64.29489119683281
2225,2225,38.60247972874307,107.26827226908208
2226,2226,13.995603692809286,37.668398741750046
2227,2227,36.80916620419453,128.9336461611839
2228,2228,61.1368521853718,101.3741999959886
2229,2229,94.00518280268768,124.57952238597484
2230,2230,37.49727801521563,96.32841442178741
2231,2231,80.97283911251117,172.7331525920209
2232,2232,54.671127842341654,43.605859754209185
2233,2233,55.16958517795554,107.87903103736707
2234,2234,62.03257844669136,171.13558464646886
2235,2235,46.604239386973255,32.215965514583225
2236,2236,56.05721873141414,101.71507358425873
2237,2237,49.972123913143214,92.95669472861499
2238,2238,62.53036634142408,42.37696654732545
2239,2239,60.203352814005186,2.6955914082838546
2240,2240,21.249992502503954,189.87157437965882
2241,2241,23.77628539664693,137.99594920008877
2242,2242,76.67992255277196,166.84174288486838
2243,2243,56.76947020883476,31.140872088349308
2244,2244,41.319182174796026,18.541111800744734
2245,2245,29.48887252113597,80.7563653314551
2246,2246,31.46672824823861,114.83601968588032
2247,2247,23.64233008084598,139.3702729185355
2248,2248,44.41400620138706,45.336677886198046
2249,2249,42.56362912419265,139.2604657562714
2250,2250,28.03614893723537,103.90226610349258
2251,2251,64.5820985837083,165.24221505091782
2252,2252,42.27924791741268,57.72252481487392
2253,2253,40.40011716115416,79.61773970603156
2254,2254,44.93903634240478,3.452718061336017
2255,2255,60.529847969330596,64.71599177462497
2256,2256,17.24069994501219,170.11183685124416
2257,2257,65.22559198132251,111.61547892550944
2258,2258,61.513794775834704,47.52777503932194
2259,2259,57.20452783678682,58.33372876503582
2260,2260,58.28465686584226,86.91288274730734
2261,2261,30.98714995835668,69.94952989643245
2262,2262,72.29480409840879,163.81251882252076
2263,2263,38.018964162955214,157.54297585938144
2264,2264,29.356666090089412,146.92552046190417
2265,2265,70.78835510304769,63.60930758899627
2266,2266,67.46232140087075,46.864368753516466
2267,2267,53.14138632596744,120.02230414671357
2268,2268,36.16204361127193,63.52104301580944
2269,2269,47.72093789397968,66.65215286701843
2270,2270,59.58081320613704,40.89037572526258
2271,2271,48.76407084646177,65.38176866515417
2272,2272,70.97724320206699,32.55655238171803
2273,2273,48.23187636862063,21.94924748320472
2274,2274,48.22031358685047,25.44543106376717
2275,2275,55.54853100572808,109.07863610650631
2276,2276,58.57493360869293,104.4225698996598
2277,2277,37.95950326969889,43.95423989583577
2278,2278,49.26707331852603,90.82623517512155
2279,2279,30.58714709379064,70.32133061578521
2280,2280,60.94227879122593,6.322057592426777
2281,2281,35.17814959674311,8.224428177622668
2282,2282,31.884472452268092,192.4272517494603
2283,2283,35.01336492741065,105.95603891456713
2284,2284,42.034339897902754,166.5737299147731
2285,2285,42.67908380606576,44.01947335354181
2286,2286,30.090139547902627,149.42995998800416
2287,2287,78.14488044942232,34.73012186574828
2288,2288,43.88899470671238,36.66822240905695
2289,2289,56.48228683305814,103.74778344321793
2290,2290,52.46535519349886,52.37821449293333
2291,2291,48.14061091568772,166.8133274372289
2292,2292,46.76487889978593,56.11258148984209
2293,2293,38.86955524822842,91.0137197462154
2294,2294,53.731522279163116,15.257408302019346
2295,2295,41.12712480801493,172.65068774840458
2296,2296,88.21514421543013,131.7256585020207
2297,2297,29.33916542333351,72.0401457811837
2298,2298,40.12722413457879,135.48718809190964
2299,2299,24.88076502413105,65.36256606922791
2300,2300,65.13784002081239,56.266140967697574
2301,2301,75.4860289893916,177.9134500523561
2302,2302,48.1966649344685,26.06326261839509
2303,2303,56.33788513589169,86.56141024523941
2304,2304,49.82822352243782,190.6017902719191
2305,2305,32.38497479064741,166.4598179683799
2306,2306,67.67835877768319,136.19026906397303
2307,2307,91.87969767769731,125.84252915877344
2308,2308,81.52539690637184,164.65746015688697
2309,2309,61.082834594292535,168.92822988870574
2310,2310,47.10748786044356,34.050185562675765
2311,2311,86.92031609293102,168.4406752072203
2312,2312,58.93033545955196,115.4412073011425
2313,2313,29.115155556443572,108.18434716438186
2314,2314,55.4855416925014,102.95981685265787
2315,2315,51.803586410025396,22.850720000614892
2316,2316,15.224924601762725,99.04945237766495
2317,2317,51.842345896591816,98.92954080455002
2318,2318,56.04269919708489,28.731672514097127
2319,2319,18.005319359112626,135.22073338993155
2320,2320,76.42812202253045,66.29961754999702
2321,2321,62.212541149408075,112.18123161171837
2322,2322,62.64448874738988,113.95145842495421
2323,2323,63.39823785113894,114.99408011530736
2324,2324,52.74446827139482,107.93712289074669
2325,2325,66.91427329195675,65.7943679706103
2326,2326,53.8158552173473,122.45128307501707
2327,2327,48.8379980622075,151.3001999990181
2328,2328,49.55383705052497,52.4843419963354
2329,2329,86.70055139463301,82.56772974337093
2330,2330,48.00174727015211,42.06142643023989
2331,2331,41.26316463687535,113.23641845234371
2332,2332,33.903501267416004,90.27451101660921
2333,2333,40.99310525282957,71.51387425164454
2334,2334,52.872905749093455,121.87114769604956
2335,2335,44.25864197464149,83.57975634049237
2336,2336,74.13586664565452,134.00740201429008
2337,2337,31.01034222434009,118.15536896186909
2338,2338,55.30799345327826,162.2015199430003
2339,2339,42.596518630354296,27.77389042724393
2340,2340,58.67165673855315,53.62396022894228
2341,2341,52.86889531001922,103.73109388071079
2342,2342,72.51670584711474,153.9880026058964
2343,2343,85.44684339920317,132.79249217768876
2344,2344,49.289259041034526,51.78979825941266
2345,2345,52.50076879683565,27.34365233020845
2346,2346,65.88287693695088,39.96506017415285
2347,2347,64.50532301458236,102.2195983264576
2348,2348,36.03249376720996,129.02330138791166
2349,2349,43.306794163711345,90.34324675424179
2350,2350,49.84665904102901,133.50733648012292
2351,2351,32.32198261635657,34.82579091377265
2352,2352,27.61715203898787,67.82243136967999
2353,2353,35.263759924206035,51.31462804783069
2354,2354,26.236335038138147,77.76516581937162
2355,2355,57.75403886138078,117.98433928956105
2356,2356,56.88065963118875,16.8727364950519
2357,2357,54.16324194789575,47.91463276241373
2358,2358,49.7189333704511,33.86909885515985
2359,2359,61.54166963669746,32.204753305502855
2360,2360,51.813102665342534,65.14404525999352
2361,2361,63.833182202814655,91.9144884615382
2362,2362,40.503754888224094,140.34323233766528
2363,2363,67.92164410631354,12.068916422150098
2364,2364,35.066117220298445,56.48511597479503
2365,2365,31.667106945307665,56.88734500765101
2366,2366,53.6033821858034,145.4256615718338
2367,2367,64.65732680455895,163.84879929877488
2368,2368,74.65227901956618,124.6070035277622
2369,2369,47.55795413364094,32.54575302379922
2370,2370,85.36206730470106,137.1281077620553
2371,2371,66.33231601945118,117.30687188294979
2372,2372,35.98512246956345,80.69808565572544
2373,2373,51.82606774608959,91.24090502948013
2374,2374,66.25806142964205,91.97298367181295
2375,2375,45.28448616689774,115.99908651863306
2376,2376,71.6142268011604,154.09396297002306
2377,2377,60.240119321977566,60.24350180710162
2378,2378,42.22989665842702,86.89482160289595
2379,2379,30.026046880607854,100.06649800543062
2380,2380,27.75491884587833,128.42223114326634
2381,2381,39.697057788336686,171.23358835472638
2382,2382,36.98062070588646,123.62679523874351
2383,2383,68.34231770485843,68.5922309178119
2384,2384,54.94894290856036,98.35135956687307
2385,2385,59.57793531420501,61.54627029816824
2386,2386,70.31212108885097,72.92609493397936
2387,2387,59.36974575825876,76.83289511727438
2388,2388,11.948935283718662,145.88924462216048
2389,2389,50.86345925080275,35.73677821107829
2390,2390,7.3885918249623765,193.74973638819247
2391,2391,38.49327705655172,64.56100713478348
2392,2392,57.56496828278857,176.45735710198647
2393,2393,62.6263238766374,75.22824113159629
2394,2394,54.58105791282001,120.09441847623738
2395,2395,45.67940711978901,66.76557138403352
2396,2396,60.56401595360053,71.17379560375161
2397,2397,49.20650422862768,56.328990231488845
2398,2398,56.302271483149745,49.878761420050104
2399,2399,69.16219530166816,57.56461208335122
2400,2400,40.464372856826294,65.19588339984503
2401,2401,39.796107669849206,60.479592885331364
2402,2402,77.82938883910505,132.14409570599213
2403,2403,70.02211279793909,127.69860026306256
2404,2404,44.06173694682087,32.864530953296025
2405,2405,35.014858189747144,73.54880914552871
2406,2406,67.2561323080482,95.21709440603024
2407,2407,67.81230613283647,77.35596110643401
2408,2408,52.845693815163315,118.34580764435276
2409,2409,38.51159331709579,108.51143576768659
2410,2410,52.46786345922303,126.75719038926873
2411,2411,34.31621710601532,74.81651801374133
2412,2412,22.851570797237372,94.63410238676352
2413,2413,64.58868319630388,81.58272689662077
2414,2414,62.54817710180958,72.59876690557175
2415,2415,17.520974465530866,135.79077887777407
2416,2416,57.822049577288354,24.875515403353155
2417,2417,54.64151788968058,154.0615472557524
2418,2418,29.616949808322893,13.081939537141805
2419,2419,78.49575616036637,162.3478348138781
2420,2420,41.231486681285865,105.70623936249558
2421,2421,48.296974997867316,43.569284211822776
2422,2422,37.362843282965905,47.644501100293255
2423,2423,56.98655130964386,36.83755282094762
2424,2424,45.11462202746894,61.43265139249012
2425,2425,56.633173776719026,62.500589880094175
2426,2426,47.608735875370634,19.647884073311538
2427,2427,50.713431191706725,124.9997913342511
2428,2428,61.306060676038605,79.06226988246068
2429,2429,55.20689986208601,16.861501678345892
2430,2430,59.1008409447356,59.01158722135334
2431,2431,50.57903381659753,36.175958300076594
2432,2432,28.192002957359012,67.29447721148247
2433,2433,57.67201442830918,41.858498594132975
2434,2434,56.22502539538795,49.19005846243257
2435,2435,41.45192231630361,132.29351738817607
2436,2436,46.66601301980659,46.58724190325729
2437,2437,55.0663859377138,44.56755186283374
2438,2438,72.66658446276539,168.04366763350112
2439,2439,0.6098629962523674,136.36979452530204
2440,2440,45.670666443910534,17.383636226091465
2441,2441,40.644785758670956,51.618360190511616
2442,2442,32.440401352732216,94.39412773059372
2443,2443,63.19110850763728,80.32592988862413
2444,2444,62.4284822378384,75.18899136559541
2445,2445,53.27093443939038,63.21409888916528
2446,2446,43.93809502243021,107.22873019493584
2447,2447,57.49674221434854,27.776785326011748
2448,2448,67.62237591735821,24.52272848580381
2449,2449,64.6693389233626,36.89133303284747
2450,2450,57.404785065286895,194.74506391391063
2451,2451,61.40680291040826,49.413497109714186
2452,2452,75.99904323020273,96.23716142156445
2453,2453,51.19530806113392,100.28285215006149
2454,2454,52.58345275257022,53.400669621691314
2455,2455,45.95521352944951,33.70795443059044
2456,2456,40.15289636202263,73.76189048853334
2457,2457,58.862722366323204,12.19587168085729
2458,2458,40.40867001932883,59.36979580289035
2459,2459,63.19212683616848,157.32686299068192
2460,2460,47.502042770508154,104.38552366978864
2461,2461,42.46030579600085,54.32553607592392
2462,2462,49.64604251645688,36.39127931893085
2463,2463,42.09872740842992,78.82846461759056
2464,2464,15.14422464829176,70.536809169178
2465,2465,42.52297121747411,78.8406215198087
2466,2466,57.2636406586821,66.90476531160547
2467,2467,50.94236622183903,173.72529150337488
2468,2468,47.16511354928047,80.01426440901223
2469,2469,77.0354464158431,194.98334603107682
2470,2470,31.744585855633765,193.6740673840158
2471,2471,38.711200640743925,118.28483504454584
2472,2472,82.99487109769156,24.87967820857932
2473,2473,30.459914030192376,115.21558050940165
2474,2474,65.77608891504127,62.358152806971404
2475,2475,40.53330389956528,105.81583652909157
2476,2476,32.809642260181434,41.436079822408935
2477,2477,51.881566943446465,12.295639251180058
2478,2478,54.17100679985083,34.466845118708264
2479,2479,57.593444752470646,68.6335917055721
2480,2480,57.01767807955785,34.51117233795439
2481,2481,47.43756763772917,72.08891962888897
2482,2482,41.86863986184619,102.88616626743428
2483,2483,48.38709962113947,49.60897468912241
2484,2484,65.96835317657576,79.87076908760784
2485,2485,44.48536061752651,59.57763369987447
2486,2486,70.66884327257861,140.5356915828715
2487,2487,54.61259876153635,97.25909067792792
2488,2488,63.8142495444756,119.57837961190901
2489,2489,15.35918188999571,129.41048046835124
2490,2490,48.14292953536372,64.66705132703791
2491,2491,23.17311195820759,68.27602829317493
2492,2492,68.60519203245688,54.84277952629144
2493,2493,45.00623449598389,56.81929163916743
2494,2494,83.34330052018768,18.452138485337954
2495,2495,64.115335245737,27.328729351520554
2496,2496,39.6439333784286,24.081891929280143
2497,2497,56.23558419369601,26.637814851212514
2498,2498,36.015011676622194,31.007542831537165
2499,2499,86.6016268629045,52.15295614328162
2500,2500,65.06039975461172,65.01765741765793
2501,2501,98.78425038602396,129.49110146698808
2502,2502,42.59259931237105,87.02547102450258
2503,2503,21.20110925233004,162.0863156786319
2504,2504,99.612721745196,172.25380797637737
2505,2505,67.17758896260358,152.15595105203406
2506,2506,31.136632144461714,140.83779039761552
2507,2507,38.74636512314592,195.9279044753459
2508,2508,99.84955450294764,121.174269538857
2509,2509,37.70754760587803,116.313086670471
2510,2510,70.32188864135979,74.81391228384166
2511,2511,61.51263908348244,150.15199745466023
2512,2512,78.420754753806,144.7217654706
2513,2513,2.6837992536082997,52.61724964306383
2514,2514,62.84222434527374,131.11750859075667
2515,2515,22.695749890245985,199.57503769647857
2516,2516,10.625418044189272,139.0507273372841
2517,2517,96.21646102530434,97.47731799724095
2518,2518,18.383825429150704,181.2066015504612
2519,2519,97.94053704301622,170.933195602511
2520,2520,92.02620252207836,112.55572987942593
2521,2521,82.32457352014416,113.42989092438879
2522,2522,17.060356809246453,144.2352841432995
2523,2523,17.912572365806113,157.61995560266226
2524,2524,27.48635632146965,103.86942016624764
2525,2525,82.39191667353515,97.36149127568169
2526,2526,87.99178433825254,58.92334733999014
2527,2527,84.51197712336717,184.8056343814916
2528,2528,58.996299578289396,119.65713888323522
2529,2529,78.99797744105773,113.95440222558115
2530,2530,67.41604887795819,120.46573355409964
2531,2531,8.793801198264019,107.73848131872336
2532,2532,42.343775049550906,104.35725841603822
2533,2533,10.217564871916297,175.73969671083682
2534,2534,50.14889315450846,146.244936208423
2535,2535,84.7424780454443,141.6128461479129
2536,2536,79.70851947383153,39.15460475858667
2537,2537,76.13369034343106,102.96276176821388
2538,2538,41.283864078720654,174.90388238948518
2539,2539,38.3252470436592,170.15354319343137
2540,2540,2.9219621187531857,117.91417397411922
2541,2541,37.01121310308639,196.82349207814391
2542,2542,64.65117161317373,184.98534068053303
2543,2543,10.072256486040203,76.2513118406367
2544,2544,83.82600018200256,175.30042063790475
2545,2545,46.19947665352356,82.86419396065824
2546,2546,55.56824385880842,178.9748946836995
2547,2547,95.78853533833514,134.67175254641958
2548,2548,38.1356102381925,132.82299796372226
2549,2549,38.15963378877214,196.9126603725689
2550,2550,5.044966401315463,96.202658790146
2551,2551,15.199999458879066,196.83976162182682
2552,2552,57.943659225982856,108.12452999353664
2553,2553,90.51682834391642,68.57298295963164
2554,2554,33.881032446598624,84.43293943472948
2555,2555,6.7098459098976955,181.92865635902407
2556,2556,66.79979225078498,137.20627670642753
2557,2557,8.40633859352792,173.14715298653874
2558,2558,45.56646269087403,119.65924191692244
2559,2559,64.22630569543293,173.2087696595011
2560,2560,9.005401102023256,5.265174745946765
2561,2561,47.05655020276817,188.2620227126504
2562,2562,7.696429042563324,170.63808042001352
2563,2563,71.88140593213731,98.72735920537828
2564,2564,77.14154936809912,106.01548714386436
2565,2565,65.31263486733496,124.93939306782472
2566,2566,19.22587651329033,151.76490204504557
2567,2567,64.45704719188507,187.10707387440164
2568,2568,34.079907201633894,82.88150427836977
2569,2569,89.97305483105036,175.78788948370612
2570,2570,24.319290766709546,176.25540534444954
2571,2571,38.47182493965636,138.23304649914607
2572,2572,56.158974649857775,64.20515887292011
2573,2573,22.83575443695659,123.141924663883
2574,2574,85.70273417586822,141.25530034859273
2575,2575,65.09367595022292,156.9734305688645
2576,2576,65.3768605777828,166.55225404703208
2577,2577,78.63378302525199,103.29960689817408
2578,2578,84.17151750023055,173.61260910173414
2579,2579,31.2243779149604,147.9666523490818
2580,2580,34.85755086954785,101.97489887201364
2581,2581,43.60263139669775,178.39833258732799
2582,2582,72.67260254460142,117.50582418775429
2583,2583,71.13278385466191,164.36106222626498
2584,2584,24.925364032300482,170.92532754420375
2585,2585,98.36275623212059,155.8180152255528
2586,2586,71.86723523232763,101.6233473587423
2587,2587,58.56156368155797,82.18045626407459
2588,2588,42.91368499729919,71.24932146227863
2589,2589,60.878768304187076,180.15327932143632
2590,2590,23.02651725927791,196.05672315400028
2591,2591,11.734246066215661,158.78438508027372
2592,2592,9.395310749870532,167.81855959337415
2593,2593,40.537838905711716,171.11869152304274
2594,2594,57.342272755479456,193.7179575599533
2595,2595,60.08732917233542,195.39745460786528
2596,2596,56.28290447073464,52.6579864762011
2597,2597,88.57238696833556,155.96918377568042
2598,2598,72.50328942069541,151.87022719161806
2599,2599,0.4141553673477176,97.91970815078112
2600,2600,50.58627776251746,144.41307470532317
2601,2601,14.022287418169556,111.47788141904726
2602,2602,68.12394257888872,168.9240823612943
2603,2603,48.55337056703527,182.5127565431202
2604,2604,27.28602536961185,197.1742998425919
2605,2605,16.97599471836014,167.00178443983074
2606,2606,20.057632841483354,75.03928193651015
2607,2607,26.15837857559609,114.41576240445576
2608,2608,78.39566415546622,39.02714373942703
2609,2609,92.19501370214223,136.22766378390992
2610,2610,84.54005581367912,190.1300109399197
2611,2611,68.36725163554291,151.1801529868185
2612,2612,76.22542634569787,195.28610746681488
2613,2613,59.081711274983064,177.64809526118458
2614,2614,18.889976440418735,164.66923511053008
2615,2615,78.1625413516431,164.40166944315285
2616,2616,35.26532309652734,99.86685768761696
2617,2617,79.26665267620474,130.43838899615298
2618,2618,18.201224983034137,98.12794255205799
2619,2619,44.997738096102886,125.13568613278518
2620,2620,62.35695026408891,159.21869343052168
2621,2621,67.6884642285286,147.21040767877219
2622,2622,62.960709335600775,157.95549601904816
2623,2623,53.36201212753557,174.7277712027559
2624,2624,98.81686656390524,137.36667272453198
2625,2625,73.22725441005198,119.22022904493295
2626,2626,31.767330128907844,168.17226095936502
2627,2627,24.21396555711027,77.91032565851623
2628,2628,23.48669816318568,105.34727451989599
2629,2629,53.323390951181146,156.72733182797975
2630,2630,76.25219750121153,138.53780755878805
2631,2631,59.71304947956589,186.99701358391187
2632,2632,86.62914983605332,137.68952088021553
2633,2633,9.926907607120569,145.30267473263518
2634,2634,37.08915668529676,120.50671461497645
2635,2635,69.62463057164291,86.41498306953319
2636,2636,1.938567016314892,139.39999653481462
2637,2637,32.62433428892831,154.40023006901203
2638,2638,61.786306655779114,197.58657715218934
2639,2639,81.16997258839599,119.91103942741712
2640,2640,94.08642036530199,186.7935616488303
2641,2641,13.989205966045231,178.4032688888565
2642,2642,61.76198700913059,128.1120807045671
2643,2643,53.64377742967881,115.13466300417305
2644,2644,2.151516629174125,191.90893696366737
2645,2645,92.32209334010315,50.232946392210465
2646,2646,94.5945941888798,171.95176100924309
2647,2647,93.64822756558391,103.91187479159436
2648,2648,26.8444054283531,109.43133410067243
2649,2649,20.997910998831124,58.65267574623884
2650,2650,50.05022657501354,154.23740888117348
2651,2651,52.371293303752076,118.80260859464623
2652,2652,74.25265324223325,172.59068601461274
2653,2653,10.641964827613721,125.17104793613741
2654,2654,30.11941212892032,198.30950654928364
2655,2655,64.63939980601896,141.85790952727933
2656,2656,57.994269704980354,178.7255934181581
2657,2657,78.56819104395163,100.35726112330327
2658,2658,26.417978725164065,134.0666929268495
2659,2659,6.815244131870344,156.08334968733683
2660,2660,2.043612098238213,113.4109916042556
2661,2661,58.93504274606292,49.85454345973138
2662,2662,52.08055453057628,194.9006102937609
2663,2663,37.634158272497466,67.85417537351135
2664,2664,79.94877569719152,133.00099473945954
2665,2665,21.732542950483516,130.4041983427685
2666,2666,43.11148787154932,153.13919172278918
2667,2667,23.148383785275826,169.5860959313918
2668,2668,70.04795404159022,198.47320628201763
2669,2669,35.95221144682159,162.69493833285216
2670,2670,15.711995619675575,169.9852715701442
2671,2671,80.05248055551475,192.48767566274142
2672,2672,49.38101290039688,66.43500939319746
2673,2673,49.92895751911638,38.70428966016729
2674,2674,34.903662011373875,126.7377025161018
2675,2675,71.44161937924639,44.17708441559483
2676,2676,39.026459402395744,191.63109838055942
2677,2677,10.829669923185094,127.20906339386366
2678,2678,55.2154278074559,77.3613822778149
2679,2679,71.56552885031186,197.2384740467677
2680,2680,79.49277284012663,157.7535818463661
2681,2681,91.79868506749635,86.30696481310753
2682,2682,76.49690496334594,165.7198972830737
2683,2683,32.21863591521941,98.6053546034412
2684,2684,65.46174281144644,92.50889419638342
2685,2685,73.24740620376845,180.01516422898942
2686,2686,93.68743508972315,127.64802652197737
2687,2687,58.59511671760861,185.22146340532203
2688,2688,19.900011062524072,169.62308511495357
2689,2689,95.50822336002408,145.45143348792058
2690,2690,73.17879998741338,120.16240339591288
2691,2691,13.999347295817106,158.2038561288604
2692,2692,70.55917913821365,185.4971870684965
2693,2693,32.87018349621263,193.04788429993
2694,2694,11.522587403797527,177.57110469769745
2695,2695,92.80836847218752,198.74513893592842
2696,2696,12.418602227471581,141.6818411234379
2697,2697,91.65140766161457,48.52667940260282
2698,2698,93.81907965873846,139.23430626849225
2699,2699,16.10760229266353,53.821379798961146
2700,2700,64.75230045103311,134.41939737127495
2701,2701,21.372808773124518,92.63223232522735
2702,2702,26.491257824001146,178.84215617056682
2703,2703,18.42777112047505,173.20702236112416
2704,2704,34.863149079965694,123.33210363933996
2705,2705,28.34710960037125,110.95256874470259
2706,2706,98.05431852261421,178.59771363109837
2707,2707,18.027878775982828,125.30260841863777
2708,2708,57.384933679786606,156.80007534141578
2709,2709,76.42879444475905,155.1166853342215
2710,2710,0.1145097502187582,147.88076178757808
2711,2711,92.55622463350778,116.84959190915251
2712,2712,42.88033325479414,177.2524037802229
2713,2713,42.81438071943776,75.35226087362481
2714,2714,22.306895190407424,98.70480603093071
2715,2715,64.87228548933754,156.03984932540442
2716,2716,76.13923470592722,199.5352879559172
2717,2717,12.146358271364903,185.98977667790692
2718,2718,25.93394232223298,199.34895302171398
2719,2719,96.40337880171283,152.70494759127106
2720,2720,99.62603759412953,82.80647544673981
2721,2721,45.56317976178053,131.26752752743278
2722,2722,72.47342122512961,43.97205751107737
2723,2723,15.084790003365555,108.9449245555537
2724,2724,20.070535816656133,127.70130414953466
2725,2725,5.0946567802475045,148.44504315364588
2726,2726,0.10394339561887024,124.4783580404237
2727,2727,41.68451409805309,72.09567469823803
2728,2728,77.54454615513711,135.97564074817458
2729,2729,20.696207568385372,198.58483839236183
2730,2730,13.343506069748628,101.1011496915794
2731,2731,66.80579619287869,188.3841790176439
2732,2732,39.81449459386076,185.2302182341944
2733,2733,92.24963791555365,173.68070554730156
2734,2734,52.08020608935982,128.13315925533033
2735,2735,16.96235855168976,197.6879697161289
2736,2736,60.98914299409967,77.27616956759967
2737,2737,61.19789061560513,119.75955626697422
2738,2738,23.232550708175715,131.49680449688552
2739,2739,12.164115272240991,87.82944322196018
2740,2740,24.49670231602736,117.227257826082
2741,2741,87.60892482177813,153.2230950773457
2742,2742,84.6709223376608,164.06704988430496
2743,2743,69.58903023071599,191.6022935150871
2744,2744,54.340892148884016,187.95138910197102
2745,2745,38.10564723368685,180.25474504274916
2746,2746,0.0926470743619916,192.17347177836362
2747,2747,68.75084269349179,199.85153175280368
2748,2748,18.509378020433388,180.22421926763408
2749,2749,67.93566820334703,161.78849579450232
2750,2750,63.89365203279792,68.53707909795871
2751,2751,3.1545897250573773,51.99540218189225
2752,2752,85.42240805815146,81.18029535577624
2753,2753,48.14296939043979,172.4232584528325
2754,2754,41.13305376566993,151.76429312817345
2755,2755,70.94766501692484,176.88752442878263
2756,2756,25.249888360040018,182.1017650222452
2757,2757,60.965094537186594,187.1684051820324
2758,2758,16.462280408990697,189.81597617146488
2759,2759,98.80791003090496,143.9679276900589
2760,2760,32.32546278073116,76.87181882044894
2761,2761,81.41997804190058,184.54070552435792
2762,2762,77.02602800444255,149.29023840902218
2763,2763,19.360704417359585,183.15707847426998
2764,2764,72.98925512817131,152.5602095830985
2765,2765,9.470034531061543,154.9773866152124
2766,2766,69.5709640912799,169.6004311830413
2767,2767,65.81103938777716,45.95380200301727
2768,2768,70.77338144095339,198.9300023698944
2769,2769,99.41669584638441,67.08651195578689
2770,2770,32.23610489907469,118.17120897886078
2771,2771,47.93308143695362,107.92381231822132
2772,2772,79.4565169063035,183.52994182335587
2773,2773,65.0301897788334,199.64538107803745
2774,2774,10.369994123336284,81.39082538149684
2775,2775,8.26628319396346,187.92488547857258
2776,2776,78.90264035564637,131.28645517195392
2777,2777,0.18420817099965348,177.4042347998499
2778,2778,70.42265574695361,78.66221399462415
2779,2779,2.8159719555980303,176.34954025888126
2780,2780,65.19234196697471,115.71009279801338
2781,2781,67.40120006969923,193.66871624986626
2782,2782,79.31201637986956,104.60395632757809
2783,2783,66.32757291845607,188.30292786823867
2784,2784,65.87673541633436,147.40024915784758
2785,2785,60.53185033000688,109.78461630303823
2786,2786,3.2522349586754733,179.2972367445924
2787,2787,13.781769656051324,112.28802011879564
2788,2788,32.63481525498861,190.7090653250899
2789,2789,63.87130406590086,136.30924229202273
2790,2790,20.639478260537913,185.2773263624985
2791,2791,78.98409022445934,94.67807141215323
2792,2792,46.82092962117423,93.09320952003011
2793,2793,67.73023703077777,111.36355481346659
2794,2794,1.2128835503443156,175.8720888669586
