,Unnamed: 0,v,R
1045,1045,56.373175676631796,134.21405429968917
1046,1046,61.72067955930168,134.25894169579
1047,1047,82.64201611500619,134.3043768537327
1048,1048,77.27594457573394,134.3434120418816
1049,1049,1.065119290054554,134.4436402331643
1050,1050,79.59501667224798,134.48957026792357
1051,1051,45.616685721158206,134.584015992745
1052,1052,10.366773448775438,134.64025245788096
1053,1053,95.78853533833514,134.67175254641958
1054,1054,55.22255755020802,134.72438805879543
1055,1055,74.22322781419786,134.74748410530324
1056,1056,56.3680283179576,134.83932069212452
1057,1057,33.34244538363059,134.86106261071396
1058,1058,58.265157455763024,134.87953572281316
1059,1059,66.85658884807947,134.9035337833495
1060,1060,40.05600302925353,134.97672242835907
1061,1061,44.934838955300854,134.99811997357324
1062,1062,20.12279068390643,135.02820599095148
1063,1063,78.82870046062493,135.02983254621043
1064,1064,26.209114725629487,135.0821422032379
1065,1065,67.36728905887333,135.0983910564535
1066,1066,84.44581157602116,135.14307434613414
1067,1067,89.33369129249853,135.23312693215712
1068,1068,59.31996550580133,135.2836516234614
1069,1069,58.85158104276904,135.4375843393487
1070,1070,39.086014289328695,135.45845773857272
1071,1071,87.56907123225237,135.4826872522575
1072,1072,40.12722413457879,135.48718809190964
1073,1073,66.74044384909573,135.6446017345051
1074,1074,17.520974465530866,135.79077887777407
1075,1075,14.422847398031935,135.8639783091767
1076,1076,77.54454615513711,135.97564074817458
1077,1077,85.26994685353122,136.02207041862906
1078,1078,22.489538039281484,136.02520276469045
1079,1079,70.37622482624619,136.14630890427085
1080,1080,5.980848062151921,136.17778842551542
1081,1081,92.19501370214223,136.22766378390992
1082,1082,63.87130406590086,136.30924229202273
1083,1083,69.99020209069175,136.32406274188065
1084,1084,0.6098629962523674,136.36979452530204
1085,1085,39.355311189583006,136.45791513625912
1086,1086,76.50331577791528,136.73056240559256
1087,1087,55.12609715998457,136.78094880770118
1088,1088,61.17251712779061,136.80928917452331
1089,1089,18.498216829275,136.84099710766802
1090,1090,32.934168702010595,136.93998353992288
1091,1091,17.714374315000104,137.02426351634062
1092,1092,85.36206730470106,137.1281077620553
1093,1093,57.512717782000294,137.12963948822215
1094,1094,37.30575555448417,137.1663554339338
1095,1095,2.7855337451931343,137.17396911792932
1096,1096,66.79979225078498,137.20627670642753
1097,1097,59.79909847366103,137.44054740988486
1098,1098,67.6495485427609,137.4665981296532
1099,1099,4.176819924922249,137.46897201298438
1100,1100,57.681539211123,137.50511139495006
1101,1101,20.68510064771285,137.5132626557371
1102,1102,28.440603286701673,137.62685437884994
1103,1103,42.2028595380132,137.6292508299783
1104,1104,27.68471063010293,137.64097259526042
1105,1105,86.62914983605332,137.68952088021553
1106,1106,56.986806117881876,137.78053665663438
1107,1107,55.86696568459832,137.85057834413638
1108,1108,49.921210078535225,137.88600644520858
1109,1109,21.537315906449013,137.93018536601392
1110,1110,19.189477949390238,137.95071567810805
1111,1111,30.323218694491228,137.99916313291843
1112,1112,56.20278225863862,138.03718797549186
1113,1113,92.08688746208335,138.03829316748826
1114,1114,11.272464610150251,138.15809228029622
1115,1115,38.47182493965636,138.23304649914607
1116,1116,16.267186739425508,138.38950677875184
1117,1117,74.15845960095524,138.41374403576322
1118,1118,91.61911907584144,138.43737126820645
1119,1119,8.681274661173916,138.4590830040124
1120,1120,51.06277504265081,138.47615504006382
1121,1121,76.25219750121153,138.53780755878805
1122,1122,77.81120083818267,138.57786798815758
1123,1123,55.25591790533099,138.61634384332507
1124,1124,87.65340949728355,138.7132349605746
1125,1125,76.87940128354396,138.7665347898634
1126,1126,44.27976158714161,138.85222267462612
1127,1127,58.112033866182344,139.17837646871192
1128,1128,93.81907965873846,139.23430626849225
1129,1129,42.56362912419265,139.2604657562714
1130,1130,35.78791152548014,139.26540083911058
1131,1131,41.23828235924572,139.4928681421244
1132,1132,64.5343045291384,139.4949648708498
1133,1133,18.279736016514587,139.76607251263866
1134,1134,61.09831612679029,139.8572728221431
1135,1135,89.44458962903742,139.9210910206597
1136,1136,50.936600402313935,140.17499180258315
1137,1137,73.81469345920952,140.24650275493366
1138,1138,40.503754888224094,140.34323233766528
1139,1139,98.32261764283429,140.38744547464606
1140,1140,48.054784875024566,140.42957508212442
1141,1141,41.93458473278733,140.4459402497513
1142,1142,67.94923482137789,140.483748249172
1143,1143,84.59951825488066,140.54912397691157
1144,1144,96.97234149985138,140.66983482647578
1145,1145,47.840422873239824,140.73415155064896
1146,1146,33.02600178991877,140.86347963087087
1147,1147,10.183232677523533,140.87595830117831
1148,1148,53.91451374368723,140.88420080295936
1149,1149,96.85367593871752,140.91638597464794
1150,1150,20.27731520869532,141.23499968479928
1151,1151,94.78037148928637,141.39743877359822
1152,1152,4.43318379898426,141.4193052578963
1153,1153,24.766022112488827,141.45776615886916
1154,1154,68.35780633496819,141.47833748539037
1155,1155,5.098436563922888,141.49741678640626
1156,1156,83.1620894059284,141.53366409475686
1157,1157,12.418602227471581,141.6818411234379
1158,1158,49.95216275212322,141.72357421649437
1159,1159,32.51509658351034,141.724390053128
1160,1160,89.34001563721615,141.8010061537382
1161,1161,24.499629758345552,141.85673464945913
1162,1162,65.68754770080639,141.95595424201085
1163,1163,7.3184073020822495,141.97377267730263
1164,1164,38.381059199692714,142.03088816561868
1165,1165,80.22371811200833,142.3339074186676
1166,1166,85.23501409670793,142.3475763089963
1167,1167,95.58315581527216,142.41062198677494
1168,1168,30.89916159735063,142.41897063290128
1169,1169,1.6228904955222276,142.4842239843376
1170,1170,9.43237181783411,142.52795806071492
1171,1171,54.59811502182978,142.55657554618531
1172,1172,50.787599599582755,142.57572802514636
1173,1173,16.888891169061495,142.58381547287826
1174,1174,51.551594422185275,142.66158921310262
1175,1175,10.125352857071846,142.7075422373573
1176,1176,87.68885220493199,142.89468342039058
1177,1177,3.0287331735889467,142.89941158788383
1178,1178,27.69517682552673,142.90069398641415
1179,1179,72.3220255165514,142.93260521632962
1180,1180,39.776333642013505,142.97515946733947
1181,1181,42.300154825591605,143.06522879291114
1182,1182,88.27434430795947,143.09328720425728
1183,1183,75.1283969947998,143.15460749622542
1184,1184,41.76842574777693,143.23699311850754
1185,1185,85.13157662734292,143.36970829638798
1186,1186,46.07313693397464,143.4240031308855
1187,1187,71.60778227941546,143.4532534015203
1188,1188,56.94905406944017,143.48709837811512
1189,1189,30.42912301415322,143.50593581113012
1190,1190,83.66483299323697,143.58646869328544
1191,1191,89.31515168844223,143.80474271741673
1192,1192,98.80791003090496,143.9679276900589
1193,1193,36.79885094537053,143.96950104779648
1194,1194,19.382471650231935,143.98755092043942
1195,1195,0.6946400842889773,144.18320090846512
1196,1196,17.060356809246453,144.2352841432995
1197,1197,6.605842703148454,144.2943474321226
1198,1198,53.053855621484594,144.38339466618137
1199,1199,50.58627776251746,144.41307470532317
1200,1200,85.65333755067253,144.45942262464632
1201,1201,78.50306634107528,144.46195132044417
1202,1202,87.73177680974102,144.46468490083745
1203,1203,72.58532628072045,144.47991820325166
1204,1204,75.22496056260955,144.5154585522884
1205,1205,79.17305715892144,144.55801531065427
1206,1206,57.60633252448676,144.71741605222817
1207,1207,56.0251245941648,144.8011000999046
1208,1208,73.28757677237378,144.89360357777278
1209,1209,72.87272474258221,144.91902060462192
1210,1210,4.013770005416475,145.03813718245146
1211,1211,66.75427917799425,145.04003715642892
1212,1212,18.08480627689028,145.07605208904653
1213,1213,23.439165856080237,145.0898755851418
1214,1214,90.52284136289008,145.10582227768572
1215,1215,68.1134343276355,145.15127378184607
1216,1216,79.27633328266637,145.2657585321509
1217,1217,9.926907607120569,145.30267473263518
1218,1218,59.83785716305849,145.3377375336502
1219,1219,87.14809127567078,145.35196201151132
1220,1220,65.67652256012578,145.38434003082358
1221,1221,40.08211229782614,145.39911049059367
1222,1222,60.781152109920534,145.39946075927438
1223,1223,16.55070352545323,145.4166051317817
1224,1224,53.6033821858034,145.4256615718338
1225,1225,51.6692579384051,145.48371565630748
1226,1226,37.914792936865005,145.5841325666913
1227,1227,34.47527148732584,145.5979793637926
1228,1228,55.524118096625386,145.67438078096737
1229,1229,91.00995255553228,145.74445846779744
1230,1230,68.89741472682053,145.75215223733008
1231,1231,30.38205701714261,145.88104484232304
1232,1232,11.948935283718662,145.88924462216048
1233,1233,24.794593345040745,145.9290434903285
1234,1234,65.42860280006478,145.98949071664916
1235,1235,75.33305293396282,146.009682080023
1236,1236,93.708093567171,146.01399850377868
1237,1237,78.58935028918117,146.0531811025698
1238,1238,32.051001446998754,146.0618369211831
1239,1239,89.05757070532425,146.18363364666598
1240,1240,50.14889315450846,146.244936208423
1241,1241,1.3413797754596146,146.2771104391783
1242,1242,42.80618113445399,146.35334538178452
1243,1243,9.431532520776187,146.37121285678373
1244,1244,62.66924297688118,146.41202544445142
1245,1245,68.8094044079021,146.51529898103914
1246,1246,65.004779016781,146.6156793752116
1247,1247,29.54895908339221,146.7455956619431
1248,1248,59.812735405139506,146.84673562629143
1249,1249,13.162271833305454,146.87087121298757
1250,1250,29.32311115737832,146.89444080974525
1251,1251,22.983525726570722,146.91644497532712
1252,1252,40.68911376434272,146.92457963645722
1253,1253,52.330127674224514,146.9622353644372
1254,1254,36.02437040718393,146.99107364157476
1255,1255,45.817491861419704,146.99226191982618
1256,1256,83.95766227503425,147.00906486809103
1257,1257,90.18278637660559,147.10315186632553
1258,1258,34.22819879988262,147.2581368634174
1259,1259,37.652841253744434,147.27420400514734
1260,1260,36.053196196714055,147.37885623685483
1261,1261,99.59526477999249,147.37979051942992
1262,1262,65.87673541633436,147.40024915784758
1263,1263,24.86087810955658,147.47691259850032
1264,1264,35.04721500255925,147.60717109964529
1265,1265,19.21335113004908,147.8611839172745
1266,1266,0.1145097502187582,147.88076178757808
1267,1267,30.03163369755396,147.9068176027225
1268,1268,78.66578976673378,147.90758556234834
1269,1269,31.2243779149604,147.9666523490818
1270,1270,52.93860233731881,147.98436556174602
1271,1271,66.231348451936,147.99092115790864
1272,1272,43.339918479863556,148.06235207436978
1273,1273,92.45381969159632,148.08959911513782
1274,1274,32.43424595215646,148.12330071310103
1275,1275,77.02290315514982,148.15755977569108
1276,1276,43.64188685975365,148.2028967152126
1277,1277,30.17340946837913,148.20518136353803
1278,1278,54.947672198431995,148.2192203196831
1279,1279,45.18881014874074,148.3108060705246
1280,1280,62.5306711794729,148.4107182894937
1281,1281,74.09282950478288,148.41077173605157
1282,1282,5.0946567802475045,148.44504315364588
1283,1283,44.465863162267475,148.45089233588132
1284,1284,43.24741462703147,148.5204244089322
1285,1285,58.40742218972642,148.62650734631183
1286,1286,3.343794319515581,148.670125225041
1287,1287,24.81133564620109,148.7509506996502
1288,1288,64.94637108271658,148.8530812318884
1289,1289,76.2621318089145,149.07705138942669
1290,1290,22.99376684140973,149.1545758381992
1291,1291,15.845402655352974,149.24168589272057
1292,1292,51.395058820765406,149.29424766462327
1293,1293,37.686227830706116,149.3522098599622
1294,1294,58.25432374760406,149.35788273615503
1295,1295,30.090139547902627,149.42995998800416
1296,1296,98.8897321092978,149.4779337582766
1297,1297,52.77940979607706,149.49641672475946
1298,1298,70.1658782754204,149.5090255174275
1299,1299,68.21916253888213,149.520616192463
1300,1300,91.8531709694983,149.52089931886846
1301,1301,34.905812980354,149.58025882374167
1302,1302,95.54010597326277,149.61518419299532
1303,1303,27.71214026538001,149.67332313559064
1304,1304,60.932888608153476,149.70614106633994
1305,1305,52.275511647818576,149.7185132940009
1306,1306,25.01666828184002,149.74521580545348
1307,1307,83.6282860257908,149.76175571869166
1308,1308,46.362158862527934,149.888986114715
1309,1309,52.5312405731783,149.90389187557614
1310,1310,98.56547554705178,149.94364511212368
1311,1311,11.970679016502176,149.98659794776887
1312,1312,49.36595642321575,150.00885240174338
1313,1313,37.68882353794815,150.02852954264398
1314,1314,62.13023134426962,150.09240056955636
1315,1315,33.35417256579524,150.10930064387887
1316,1316,23.333450745222763,150.13131442927462
1317,1317,11.556435978159072,150.14188684159657
1318,1318,61.51263908348244,150.15199745466023
1319,1319,92.03106396573841,150.2122278533054
1320,1320,97.25947064233686,150.24701607671426
1321,1321,32.99814690968411,150.27442212172727
1322,1322,67.33766873465353,150.2982826291863
1323,1323,30.82103640076997,150.33385291295306
1324,1324,83.55111186243259,150.57208776315363
1325,1325,96.46757346225752,150.70187371971892
1326,1326,5.4794306316916845,150.7239572929826
1327,1327,95.29621210105988,150.793271413433
1328,1328,88.75149394121155,150.81055149495498
1329,1329,29.065680775331202,150.82961480941037
1330,1330,94.6826095380344,150.8834632385695
1331,1331,15.816144775128693,150.90154532378745
1332,1332,87.37414810880202,150.99072650419316
1333,1333,76.45605361921339,151.0134927589735
1334,1334,99.56823953626235,151.06259105387258
1335,1335,69.4942553060569,151.17079159179738
1336,1336,54.44791103215722,151.1936128779197
1337,1337,92.22215658879585,151.2907845638949
1338,1338,48.8379980622075,151.3001999990181
1339,1339,42.59974096287198,151.3195993246519
1340,1340,19.90999052733885,151.32739805928597
1341,1341,30.660138491217623,151.33342597573792
1342,1342,96.37761751954821,151.38698125073168
1343,1343,48.81508166329323,151.40614331712732
1344,1344,47.894954576657895,151.44880590774181
1345,1345,13.037968959028944,151.45044472234187
1346,1346,99.31284980950069,151.51480877304274
1347,1347,93.55089656589442,151.57881899779002
1348,1348,95.115377213487,151.59215267429497
1349,1349,1.1926984687882225,151.62036269257263
1350,1350,31.541514823375802,151.64300861604562
1351,1351,45.901685884365065,151.6540188492225
1352,1352,71.79394949899313,151.71316251405202
1353,1353,84.40244447205455,151.7230604897335
1354,1354,27.089303400611925,151.7280184760918
1355,1355,19.22587651329033,151.76490204504557
1356,1356,6.664817070328894,151.80454007013716
1357,1357,72.50328942069541,151.87022719161806
1358,1358,30.90383082566509,151.8835898515665
1359,1359,58.3884750608531,151.9150494321041
1360,1360,53.54502929434066,152.0048491699794
1361,1361,66.36823832570761,152.04588589777484
1362,1362,1.8268471027269009,152.05677012282524
1363,1363,35.70381712350268,152.0738762509465
1364,1364,29.15255793985357,152.09282342507646
1365,1365,38.22957269661862,152.10943614398926
1366,1366,67.17758896260358,152.15595105203406
1367,1367,28.10987125788955,152.2507238192583
1368,1368,40.92948237842032,152.32533638141757
1369,1369,33.141628090139264,152.3716148059232
1370,1370,66.00226859034245,152.3859693769289
1371,1371,72.98925512817131,152.5602095830985
1372,1372,51.93107488936411,152.58872989369507
1373,1373,1.5014110180164266,152.79777796071582
1374,1374,90.67594388440143,152.97425608345023
1375,1375,62.02368680024339,152.9956489113084
1376,1376,52.31081205979184,153.04421210493368
1377,1377,86.96035598871313,153.06167894634555
1378,1378,74.67230444907294,153.0670337244196
1379,1379,55.00415828951761,153.07674753550563
1380,1380,43.11148787154932,153.13919172278918
1381,1381,87.60892482177813,153.2230950773457
1382,1382,17.270842714700684,153.32346661176157
1383,1383,23.36292256842989,153.34119142123086
1384,1384,36.52113578501538,153.34320159020456
1385,1385,29.91404783957239,153.3985447150421
1386,1386,42.78117099246978,153.62222149520642
1387,1387,50.419980895755494,153.69122483847306
1388,1388,69.94282939552339,153.72749905672302
1389,1389,14.569266056956652,153.75606727959826
1390,1390,7.233394900434463,153.86284153068618
1391,1391,47.376418547362825,153.95615657351445
1392,1392,72.51670584711474,153.9880026058964
1393,1393,52.36286571452053,154.0601863228084
1394,1394,54.64151788968058,154.0615472557524
1395,1395,64.28931498563651,154.06402028031928
1396,1396,71.6142268011604,154.09396297002306
1397,1397,82.17253768042829,154.12520112519815
1398,1398,16.91957109620924,154.18003614544813
1399,1399,50.05022657501354,154.23740888117348
1400,1400,82.74008500803139,154.3729981164345
1401,1401,32.62433428892831,154.40023006901203
1402,1402,17.932067705217033,154.8435684234332
1403,1403,71.47395944088294,154.95283789398766
1404,1404,57.89502373662526,154.956993034081
1405,1405,9.470034531061543,154.9773866152124
1406,1406,36.46074629529815,155.09479194285532
1407,1407,76.91854690073241,155.15161000272101
1408,1408,10.14975142969078,155.18017094167683
1409,1409,13.969588266913831,155.24993306687688
1410,1410,0.2343511542163413,155.26142205334082
1411,1411,51.22480616310639,155.2875092642333
1412,1412,49.81054630380243,155.33725638298506
1413,1413,66.49874222177651,155.41409169939513
1414,1414,90.08991091269111,155.42244964312408
1415,1415,99.4795615300728,155.42796385425845
1416,1416,46.30670393764305,155.50486434022298
1417,1417,60.875747953460596,155.5093034981503
1418,1418,76.37534097592516,155.52793728930715
1419,1419,13.870591289645887,155.55289859541506
1420,1420,39.838947608337286,155.55657857313844
1421,1421,86.27312128935772,155.6257374897994
1422,1422,54.97363050640918,155.65044150641987
1423,1423,22.347229843123063,155.65272232832112
1424,1424,93.24644852510477,155.68045813140856
1425,1425,98.36275623212059,155.8180152255528
1426,1426,88.57238696833556,155.96918377568042
1427,1427,66.34283977594639,155.99639383049998
1428,1428,18.369424247785844,155.99974529791018
1429,1429,90.95462278359491,156.0769736717091
1430,1430,6.815244131870344,156.08334968733683
1431,1431,28.217449548336788,156.21612225160948
1432,1432,48.04323141982627,156.23618298375092
1433,1433,44.088883040665166,156.30871011701097
1434,1434,53.73553793612298,156.4346735375859
1435,1435,92.10814177507432,156.44189346852374
1436,1436,15.003257224600356,156.51485206231237
1437,1437,53.323390951181146,156.72733182797975
1438,1438,17.534778002373855,156.7475680482254
1439,1439,57.384933679786606,156.80007534141578
1440,1440,49.72460459476778,156.8040172266869
1441,1441,45.28420615722126,156.8780292435725
1442,1442,65.09367595022292,156.9734305688645
1443,1443,30.34088564796807,156.99855964266862
1444,1444,15.284539435439513,157.01391693779888
1445,1445,95.36855778114901,157.03823618276584
1446,1446,93.09140319354476,157.07075590036982
1447,1447,60.19374617864193,157.13269423439473
1448,1448,1.3359605722118886,157.18604104302943
1449,1449,35.289183756514774,157.23724951948626
1450,1450,35.311272835821406,157.31468729661964
1451,1451,34.47798901199416,157.3340936730059
1452,1452,24.9376613001014,157.38389509415063
1453,1453,74.60776548536963,157.44397522237418
1454,1454,17.847397190537794,157.5277948328044
1455,1455,79.59313184513488,157.5626222971974
1456,1456,12.193526906874922,157.59235902695588
1457,1457,17.912572365806113,157.61995560266226
1458,1458,4.637540957382413,157.62395676751566
1459,1459,47.56962964856152,157.64882529023149
1460,1460,84.72584218184672,157.65528510357495
1461,1461,88.23586021508459,157.68939287410362
1462,1462,79.49277284012663,157.7535818463661
1463,1463,57.6536992477828,157.82114757874726
1464,1464,68.55495938845257,157.85561686800645
1465,1465,26.93058205568141,157.9250634224029
1466,1466,62.960709335600775,157.95549601904816
1467,1467,4.29929578794065,157.98697489940517
1468,1468,44.09450759011526,158.04796205122403
1469,1469,66.11016545535243,158.18949362850867
1470,1470,13.999347295817106,158.2038561288604
1471,1471,92.81227790389036,158.28812756384332
1472,1472,8.654324201583902,158.32679186815892
1473,1473,78.13687428396186,158.64240238586862
1474,1474,91.4287776586103,158.70032172361587
1475,1475,72.00374195449591,158.70637221106992
1476,1476,11.734246066215661,158.78438508027372
1477,1477,95.02149064563338,158.94484257781113
1478,1478,41.303324265307396,159.09011026293027
1479,1479,91.45701889412615,159.1076848630674
1480,1480,88.71299201746498,159.1872907855406
1481,1481,22.398610023869395,159.19783800655898
1482,1482,59.0348066075189,159.20636390154968
1483,1483,62.35695026408891,159.21869343052168
1484,1484,53.670904091060784,159.24357553815568
1485,1485,64.5539982918913,159.33078905417642
1486,1486,96.54128352907637,159.33740716150274
1487,1487,76.92772412655036,159.47559664430594
1488,1488,28.33828444753612,159.48959849802688
1489,1489,43.84286988769476,159.52007840049401
1490,1490,89.09022139658747,159.52392401933022
1491,1491,4.896305770314143,159.5772430447206
1492,1492,41.187757918243854,159.65052358288636
1493,1493,33.907753719409584,159.65635244773242
1494,1494,13.478470272991018,159.70411556538144
1495,1495,99.30003990138329,159.79973941257978
1496,1496,51.82994280462815,159.85300736548368
1497,1497,88.32008763458082,159.90114857856526
1498,1498,39.23381050051135,159.90940632143463
1499,1499,83.72359917686903,159.92220385438884
1500,1500,27.31734512215357,160.11769642880242
1501,1501,67.03338837570482,160.35356541907342
1502,1502,45.40208141522828,160.4664155644199
1503,1503,12.016648610343992,160.51482001192448
1504,1504,66.47635413047152,160.55009298623673
1505,1505,97.15571743684644,160.55850067851975
1506,1506,63.38325649088135,160.65425466079745
1507,1507,29.35669379145861,160.72457671666982
1508,1508,58.08843867077499,160.72888411944402
1509,1509,34.8444376018588,160.73100649182317
1510,1510,81.62977328681457,160.80670160666608
1511,1511,62.80412227115656,160.81791053507655
1512,1512,37.78009255072649,160.8804111990054
1513,1513,26.01904942234581,160.99291879948458
1514,1514,76.61164340800661,161.0094718425305
1515,1515,17.460072373336597,161.03013921784583
1516,1516,56.62729142672018,161.0850269474999
1517,1517,20.69269139002444,161.08870502682555
1518,1518,28.262375138415322,161.15226369206212
1519,1519,44.40982313325458,161.15994627393155
1520,1520,24.35031281293746,161.2386351609289
1521,1521,82.09149915148836,161.24609618352142
1522,1522,72.12088785192455,161.29484024247446
1523,1523,99.23635831119013,161.34643865544766
1524,1524,64.66517295712539,161.38712219904988
1525,1525,60.920847810792075,161.39911996874875
1526,1526,58.9025326214462,161.4402086248164
1527,1527,2.2616189837134755,161.47177248320773
1528,1528,98.7602599015906,161.62237543057043
1529,1529,70.7924873767067,161.6667541248066
1530,1530,56.41365572719529,161.69271811447442
1531,1531,19.253312607190427,161.72951480651975
1532,1532,67.93566820334703,161.78849579450232
1533,1533,25.993763682436928,162.02143110338397
1534,1534,14.418903166807695,162.0546674748463
1535,1535,79.5149321185379,162.08412607231924
1536,1536,21.20110925233004,162.0863156786319
1537,1537,79.56073116843949,162.1139445813212
1538,1538,84.63703190235717,162.19197253480948
1539,1539,55.30799345327826,162.2015199430003
1540,1540,78.49575616036637,162.3478348138781
1541,1541,56.46130726408908,162.34921645591274
1542,1542,56.74523214013907,162.35378091351475
1543,1543,38.02302056401089,162.58460588421056
1544,1544,12.729807694917127,162.61538618829002
1545,1545,42.235054481144026,162.67421350778662
1546,1546,62.36197597173955,162.68114798946516
1547,1547,35.95221144682159,162.69493833285216
1548,1548,54.97107380220007,162.81944190564025
1549,1549,5.8971255452263165,162.86972514961425
1550,1550,17.011299787734885,162.89365126511782
1551,1551,76.06746923213282,163.01689868549173
1552,1552,6.989264851282628,163.06161287879155
1553,1553,25.32657700562864,163.1008527080767
1554,1554,76.194126632865,163.17479091693326
1555,1555,87.06440100059635,163.20811638163502
1556,1556,37.4084149476343,163.2627568635989
1557,1557,92.13194371461617,163.27448797738782
1558,1558,84.10913466212166,163.32230569159745
1559,1559,23.07391079909948,163.33585930185959
1560,1560,79.50957419071408,163.39515892671832
1561,1561,3.94979755085523,163.5140550829691
1562,1562,35.160019587357716,163.56581434532256
1563,1563,71.82047734920154,163.61207827254043
1564,1564,56.1627043214408,163.7066566395691
1565,1565,72.29480409840879,163.81251882252076
1566,1566,28.35492911542298,163.83623426536963
1567,1567,25.1149241146905,163.85429868396338
1568,1568,25.88378648534551,163.9462280618693
1569,1569,61.40196496162189,164.006209851452
1570,1570,84.97342721498262,164.07202023972377
1571,1571,28.06755053607461,164.07982566587964
1572,1572,27.966322429919103,164.0968493229479
1573,1573,56.5241707131719,164.0985842209957
1574,1574,37.04787664680504,164.10335261860516
1575,1575,90.81056095853044,164.10892433994698
1576,1576,66.78115037750527,164.12897583662408
1577,1577,44.194900222654674,164.13567581582717
1578,1578,93.20533524723005,164.1792406256937
1579,1579,55.79290827861658,164.19555899400422
1580,1580,71.13278385466191,164.36106222626498
1581,1581,78.1625413516431,164.40166944315285
1582,1582,66.08537021801706,164.43615970348947
1583,1583,52.82185199203724,164.45328949245103
1584,1584,53.54072340895417,164.4933915634299
1585,1585,66.8516073723305,164.51360080291374
1586,1586,61.05700835977393,164.58388511226275
1587,1587,33.27588827306545,164.63854933290116
1588,1588,81.52539690637184,164.65746015688697
1589,1589,18.889976440418735,164.66923511053008
1590,1590,5.738937969300338,164.69946713819877
1591,1591,41.91038070755525,164.73738741884742
1592,1592,86.43296279578989,164.74583288691852
1593,1593,37.75824072039603,164.7858757821364
1594,1594,54.04002974373365,164.80427166992848
1595,1595,45.68969777092457,164.9109221584609
1596,1596,54.69656219606463,164.91682985105413
1597,1597,49.08752128269927,164.92172465789534
1598,1598,65.07559694983641,165.13282657304336
1599,1599,45.810000179394386,165.17098044568516
1600,1600,64.5820985837083,165.24221505091782
1601,1601,63.832278264311675,165.3267509039153
1602,1602,79.32723486708039,165.35193122076672
1603,1603,60.565809128716296,165.85885227464297
1604,1604,36.127009017776096,165.87291852851362
1605,1605,84.49863990116779,165.8741709405503
1606,1606,30.24843484850565,165.94054821629052
1607,1607,36.090909958733405,165.9454376398545
1608,1608,23.941096561115273,166.02324413381857
1609,1609,69.01972666082804,166.04538785943902
1610,1610,34.03123288783368,166.12973282021892
1611,1611,10.329865694971973,166.14389513034263
1612,1612,66.66209071590913,166.19473494956685
1613,1613,2.983348576213416,166.23072871680938
1614,1614,48.763736374242754,166.2719579414967
1615,1615,75.4852231087477,166.32940880135652
1616,1616,81.20625206344883,166.41202033228208
1617,1617,32.38497479064741,166.4598179683799
1618,1618,42.20631952848461,166.49885967383517
1619,1619,41.91368334604536,166.50700619471647
1620,1620,67.43719091762469,166.5421079224778
1621,1621,70.05546990293129,166.5513954732551
1622,1622,65.3768605777828,166.55225404703208
1623,1623,94.3609725827014,166.56068544950458
1624,1624,42.034339897902754,166.5737299147731
1625,1625,36.85952957180596,166.57427093709688
1626,1626,16.934206612787477,166.62930626398162
1627,1627,44.26091752264549,166.63104269058485
1628,1628,28.88661826269061,166.63319872072626
1629,1629,54.033841453948746,166.67951802000638
1630,1630,83.4183617121666,166.68541135937636
1631,1631,76.49627208104566,166.75249745095005
1632,1632,74.80745118628091,166.75365588533614
1633,1633,64.81574848698699,166.79866131116856
1634,1634,48.14061091568772,166.8133274372289
1635,1635,53.390334410274725,166.82023857890468
1636,1636,21.214370423369985,166.8284247525491
1637,1637,78.25257266062245,166.83097724660126
1638,1638,44.73479717759146,166.96627953376213
1639,1639,16.97599471836014,167.00178443983074
1640,1640,41.37761436874413,167.01891407758654
1641,1641,56.56808634573596,167.1035061589263
1642,1642,52.71154099958039,167.11903022275243
1643,1643,24.403278898595204,167.18044003776708
1644,1644,14.415944892724779,167.2046333061874
1645,1645,92.26200403640148,167.21867354904794
1646,1646,80.27431119853117,167.25784198738182
1647,1647,0.704147273877453,167.34455192397803
1648,1648,67.28404089923723,167.35744735567002
1649,1649,34.941336640362984,167.35913372797717
1650,1650,63.28563814230052,167.52292007861325
1651,1651,92.60142779750687,167.53969802977542
1652,1652,76.28085728522869,167.6636226330151
1653,1653,35.69215366403796,167.68161714005703
1654,1654,9.395310749870532,167.81855959337415
1655,1655,53.43986534438714,167.89145078462568
1656,1656,46.34371963521389,167.90613579320362
1657,1657,55.84709119973007,167.9455694195729
1658,1658,14.83945535097601,167.9714347183129
1659,1659,67.07509549567303,168.01260157824103
1660,1660,18.305938193368565,168.03367211809902
1661,1661,72.66658446276539,168.04366763350112
1662,1662,50.30657248570277,168.04964043180158
1663,1663,71.98724775043311,168.07176533506652
1664,1664,67.22744460447035,168.11658617395574
1665,1665,93.87892819589058,168.1656084467006
1666,1666,31.767330128907844,168.17226095936502
1667,1667,98.95758936165144,168.17762162256614
1668,1668,91.12289188235864,168.2074087003947
1669,1669,81.19085422436203,168.22764084295764
1670,1670,97.59330556735901,168.28634182614798
1671,1671,86.92031609293102,168.4406752072203
1672,1672,78.55873626860333,168.50589725611582
1673,1673,59.90929969093639,168.6382996932749
1674,1674,59.257916950551156,168.71015338618201
1675,1675,23.773034528609003,168.74072204664455
1676,1676,19.697891094329147,168.7878642769276
1677,1677,5.728454702235666,168.84471951361803
1678,1678,18.342220277635647,168.87546666975902
1679,1679,81.86129267999056,168.9189103941094
