,Unnamed: 0,R,v,kind
1235,84130,24.288931290149588,60.3970964113212,mem
1236,84132,161.2136705008819,37.357142403437535,mem
1237,84133,92.64092570964749,13.531956993472303,mem
1238,84134,47.2244189108295,70.14322166537373,mem
1239,84135,106.58841896118132,32.368725691409665,mem
1240,84137,33.389139199922816,37.917103311863954,mem
1241,84138,100.99009808961915,71.10513920393599,mem
1242,84141,79.69829905645123,58.677841576149476,mem
1243,84142,28.048338922615038,51.159924264231215,mem
1244,84143,7.369758917018379,38.099240325973184,mem
1245,84144,57.3011130192545,51.302474215320814,mem
1246,84146,71.49042363955162,24.832597994997805,mem
1247,84147,143.33096601414127,76.1035880444668,mem
1248,84149,92.95783981613673,51.523149131316,mem
1249,84150,47.09675152780297,44.658336950492995,mem
1250,84151,139.47784603118015,29.42775490089136,mem
1251,84152,26.46104337599423,67.97295807590312,mem
1252,84153,84.19882848185618,53.845407778123395,mem
1253,84154,185.69877704262436,20.259203460994147,mem
1254,84155,76.39697424578353,45.353212229905786,mem
1255,84156,80.69532084391669,70.83920921394075,mem
1256,84157,38.66862531504482,50.57760148683282,mem
1257,84158,117.6804939029362,10.104977748599339,mem
1258,84159,151.37280733079618,76.11795047706715,mem
1259,84161,35.595113436877305,40.7150556841008,mem
1260,84163,186.62278402469173,81.38858013587672,mem
1261,84165,12.307492602502652,46.75059814388256,mem
1262,84166,191.89954767773781,23.263632054556442,mem
1263,84167,65.91797497514531,53.72627882988969,mem
1264,84168,101.94105107674449,65.24426988251953,mem
1265,84170,52.71838634874544,37.65987667132913,mem
1266,84171,80.94793080544387,21.76585871594775,mem
1267,84172,12.823007726412358,46.895926400156625,mem
1268,84173,133.6376189694657,20.485146431374048,mem
1269,84174,91.09868227836529,30.29867907547516,mem
1270,84177,125.63759965569851,52.64270613022566,mem
1271,84178,75.86554038997966,46.78746427394873,mem
1272,84179,22.126947871714744,16.44154682016488,mem
1273,84180,90.68349349143324,95.4728153713748,mem
1274,84181,60.9185829575789,58.27683333674178,mem
1275,84183,134.70696679348396,58.887961759409144,mem
1276,84184,17.917814732531017,52.75165040385913,mem
1277,84185,16.574871181568195,20.767567228892545,mem
1278,84186,176.6699070779643,25.423107260214906,mem
1279,84187,123.4167211050256,66.95278786383125,mem
1280,84188,20.469560447474414,71.28639485468766,mem
1281,84189,111.13349687036984,40.72993134673621,mem
1282,84190,96.90489316602041,39.07414288197819,mem
1283,84191,79.98956500067794,35.952982426758645,mem
1284,84192,42.79070405622294,32.645950485267356,mem
1285,84193,44.62933785683943,26.098773566277288,mem
1286,84194,166.45079852690984,37.10275447518855,mem
1287,84195,45.526917346466654,43.46142520351128,mem
1288,84196,46.00329006193306,40.84536548533729,mem
1289,84198,120.77525285318235,48.767640242353366,mem
1290,84199,158.49764856539142,54.76324275944382,mem
1291,84201,52.15736500964347,26.307498489956327,mem
1292,84202,125.37045919844273,63.50518493408842,mem
1293,84203,64.57905600299524,62.39511880862133,mem
1294,84204,87.90755338481007,82.48402467819719,mem
1295,84205,133.7257655381475,39.72368837733924,mem
1296,84206,70.74134975135291,43.5296382283501,mem
1297,84207,57.72546972537293,30.835706543715077,mem
1298,84208,75.42588424827234,76.60904252674051,mem
1299,84209,55.089333305568296,81.46531821285355,mem
1300,84210,84.87347008417525,45.877261837254714,mem
1301,84211,20.14611797504541,64.0331919096909,mem
1302,84213,45.56401844255998,69.79331642596999,mem
1303,84214,48.29067455031493,61.44246906156477,mem
1304,84215,173.11993234560055,39.374711961746726,mem
1305,84216,51.973691076664714,42.95345938028248,mem
1306,84217,39.03210601550538,54.11990091340915,mem
1307,84218,112.53229234776218,86.87885456311666,mem
1308,84219,105.34527061376379,52.829736471878654,mem
1309,84221,111.82655397045414,50.64944883813148,mem
1310,84222,72.81044569055544,29.91889314970643,mem
1311,84223,52.25933492841904,51.69302433211799,mem
1312,84224,23.41599179156447,47.77963824182355,mem
1313,84225,64.89497396323097,37.57162350195952,mem
1314,84226,97.69997502218544,47.14690145039072,mem
1315,84228,70.10164862256613,14.311298619701136,mem
1316,84229,41.925525127010154,75.59698895148752,mem
1317,84230,41.791088308230144,23.665599064054266,mem
1318,84231,91.56881766425305,60.010979221659824,mem
1319,84232,87.68352566145325,62.75888243663845,mem
1320,84234,11.701735790951318,45.71144594444651,mem
1321,84235,102.32962089916248,20.275048449996135,mem
1322,84236,106.12766617188088,64.54212105970174,mem
1323,84238,67.75637624729202,25.601703474828916,mem
1324,84239,178.96014032905484,90.69396031714355,mem
1325,84240,146.67968444595942,64.8756697098483,mem
1326,84241,46.83897856170413,69.89331033918103,mem
1327,84243,165.07797423153954,59.75291326930845,mem
1328,84244,96.15361077541205,53.03179587687454,mem
1329,84245,21.11388310825086,61.87808888506849,mem
1330,84246,158.02756454271474,94.1864511727033,mem
1331,84247,91.5616023498872,45.403390227212206,mem
1332,84248,66.83629805455628,52.22929172510646,mem
1333,84249,76.54397601494475,54.77996368560803,mem
1334,84250,170.79627515453762,20.975987795924926,mem
1335,84252,145.0382397417142,77.58543118566512,mem
1336,84256,42.09712586623254,66.22646740065429,mem
1337,84257,124.04934895518885,82.06482273017814,mem
1338,84258,125.84927219212805,34.578961698937505,mem
1339,84259,59.96623544895928,50.24276556665015,mem
1340,84260,55.964131787384794,45.17927537325152,mem
1341,84261,88.60025202991568,61.48290004765157,mem
1342,84262,75.21113341369268,64.01293592388336,mem
1343,84263,138.8140458611247,37.933258866137216,mem
1344,84264,88.94476689371821,33.90390247229061,mem
1345,84265,58.801329664973906,48.228904547711636,mem
1346,84266,26.040453480042075,57.17712939980435,mem
1347,84267,165.11692159883947,36.920379401704714,mem
1348,84268,91.68785408669511,40.73704272844335,mem
1349,84269,30.497721636149702,58.772561104006044,mem
1350,84271,52.184867414485346,26.43206710061787,mem
1351,84273,67.82570623702586,65.75040705122059,mem
1352,84274,12.432493080199285,42.48192002790187,mem
1353,84275,75.97069107852892,48.28614564854172,mem
1354,84276,90.1849570489074,45.166163956705226,mem
1355,84277,113.303295736618,66.45070548369532,mem
1356,84278,55.96175981248935,19.342481957276092,mem
1357,84279,58.22911782614372,32.20536370788436,mem
1358,84281,12.138461048255902,21.00208623108941,mem
1359,84282,63.19733472878518,46.81244557061545,mem
1360,84283,115.33776471481005,34.8881346506561,mem
1361,84284,32.09787193634196,34.27133360156663,mem
1362,84285,20.11957411543597,47.036481548565796,mem
1363,84286,92.26685783235443,41.43744906300401,mem
1364,84287,16.386394361614972,51.19613913306137,mem
1365,84289,119.07087795765585,50.51798035019265,mem
1366,84290,10.763496680607462,58.07226194971668,mem
1367,84291,26.53951098002907,48.86136792581682,mem
1368,84292,197.06485006984013,45.97793214552392,mem
1369,84293,86.55548163273674,68.42788015445291,mem
1370,84294,13.855388578734269,45.457875131340344,mem
1371,84295,82.55039103108078,73.17771512757098,mem
1372,84296,89.34247444959917,5.07315857362714,mem
1373,84297,50.104583481371115,65.49731158027495,mem
1374,84298,49.06938293204218,35.46608944522482,mem
1375,84299,101.32566367102423,49.705574061494104,mem
1376,84300,81.27852319036649,40.740363044168994,mem
1377,84301,140.01465991174908,35.63378784096602,mem
1378,84302,49.7579943618309,60.56022442366566,mem
1379,84303,168.7489107015678,54.31114008559165,mem
1380,84304,69.73098318057582,42.752504496580585,mem
1381,84305,19.153119578044933,29.487034140388232,mem
1382,84306,156.53387919984178,37.162054507597816,mem
1383,84307,132.79238126355824,62.97032573981844,mem
1384,84308,83.30261553454851,17.60200998085176,mem
1385,84309,26.62548239255955,41.712978790415775,mem
1386,84310,50.96950206487129,44.07477203302442,mem
1387,84311,97.71919258691729,69.55499842400532,mem
1388,84313,33.10906057695745,30.695187210828557,mem
1389,84314,66.51109601625821,59.592004550104114,mem
1390,84315,58.84385679794946,28.76664072379559,mem
1391,84316,12.106288528327363,50.36608837976149,mem
1392,84318,70.80077405841145,54.360551234817535,mem
1393,84319,172.4728204976836,53.63491149623913,mem
1394,84320,126.30756377228272,37.59627573820783,mem
1395,84322,68.20238786695145,36.16708328823022,mem
1396,84323,156.37846276718776,16.331823348173018,mem
1397,84324,84.24848268682123,78.73874696720294,mem
1398,84326,95.85513471933051,77.95920496125872,mem
1399,84328,131.96902586015452,36.041211633442465,mem
1400,84329,69.2360173156592,51.72304271119691,mem
1401,84330,91.473560047169,50.38255062934753,mem
1402,84332,30.901338816101514,48.787982873622894,mem
1403,84333,81.95808822255519,51.48780796158389,mem
1404,84334,62.42201923649982,67.69408813313092,mem
1405,84335,107.50731185049808,66.81535738989943,mem
1406,84336,49.619393442689066,74.85223210890699,mem
1407,84337,188.34930841823288,80.14865666085171,mem
1408,84338,190.46640515035872,64.030520208749,mem
1409,84339,22.064280371676325,34.47780589915814,mem
1410,84340,89.3055864028928,59.91552993134682,mem
1411,84342,103.7919321702797,57.17889932719915,mem
1412,84343,86.18032098174814,35.775569276034204,mem
1413,84344,39.6154717499895,36.904651073296385,mem
1414,84345,121.82540692576386,12.979112457199257,mem
1415,84346,114.43901289225964,61.957135862057676,mem
1416,84348,91.69913766650728,37.22138100170152,mem
1417,84350,102.75296123125901,46.3923861919528,mem
1418,84351,126.13207537807072,39.56686178513811,mem
1419,84352,105.76805419467794,56.748055256160825,mem
1420,84353,74.68294802159045,61.002959397968525,mem
1421,84354,140.81863850646653,52.35184710342972,mem
1422,84355,41.807473711324725,65.0816363414065,mem
1423,84356,21.323446828753685,23.575258579422307,mem
1424,84357,35.936745414196466,50.038877191953574,mem
1425,84358,33.32657786988318,68.52801065033512,mem
1426,84359,12.563875653053387,51.55937412326355,mem
1427,84360,124.54208570775032,29.412593390261787,mem
1428,84361,157.17812012736601,22.566042150597085,mem
1429,84362,168.58558476819823,64.49159804283296,mem
1430,84364,130.6844435597679,46.770908391975496,mem
1431,84365,68.41355483147207,23.828994336590718,mem
1432,84366,78.77661899529174,73.160490087519,mem
1433,84370,148.23740956941373,41.11109701714161,mem
1434,84371,151.58480410477418,52.200468871023205,mem
1435,84372,65.57983964672692,62.52008721489014,mem
1436,84373,53.68161286512078,47.486825965922606,mem
1437,84375,46.82108100999947,31.104500808019623,mem
1438,84376,118.12752773619863,51.145665635450754,mem
1439,84377,89.80706918711228,56.47104176672427,mem
1440,84378,49.78930749038693,69.13915320833947,mem
1441,84379,19.69220349596031,60.29058076896917,mem
1442,84380,137.5157652303337,76.42584526294056,mem
1443,84381,37.12532429483292,55.389010998253966,mem
1444,84382,49.19904372324249,41.19942076857181,mem
1445,84383,38.73269024767134,46.61569654825276,mem
1446,84384,80.25923165856463,67.8249736408471,mem
1447,84385,140.45394876102986,35.827895167545314,mem
1448,84386,52.83689485274906,64.15079585119061,mem
1449,84387,11.48805994744153,40.286003126507936,mem
1450,84388,65.15614162640338,84.83512619914245,mem
1451,84389,148.71103991413898,70.48366684881422,mem
1452,84390,59.189808073878574,41.44877598976665,mem
1453,84391,51.62631551771785,36.33195518192198,mem
1454,84392,184.80376906802533,54.22181215202608,mem
1455,84393,49.02409394550039,72.20951041842947,mem
1456,84394,28.66684045504268,33.82739014664415,mem
1457,84395,42.008992667424906,60.38392316103838,mem
1458,84396,148.1571967519387,25.330099091860475,mem
1459,84397,111.81598788057012,55.300252181611306,mem
1460,84399,90.12593003086695,24.27350578245256,mem
1461,84400,132.6525862268186,92.38053916478329,mem
1462,84401,166.04169821588374,33.320066837504285,mem
1463,84402,126.41415624238577,1.3693200980965938,mem
1464,84403,63.58116004521025,48.83086353859537,mem
1465,84404,73.66653688240594,43.35594930703567,mem
1466,84406,128.91150739613778,36.29642733323382,mem
1467,84407,136.11681656669413,80.2375725426528,mem
1468,84408,130.32799594207506,23.2792290015701,mem
1469,84409,38.272754153532425,39.96795962030817,mem
1470,84410,128.39088797387322,26.22258456630641,mem
1471,84412,78.8048947084326,79.96780193640723,mem
1472,84414,124.33806414070848,77.82692046492848,mem
1473,84415,55.95469057347669,35.84150170655871,mem
1474,84416,101.06128389836049,38.0049183049333,mem
1475,84417,101.96764969801649,54.26702047742125,mem
1476,84418,108.69023269255493,34.276546127545465,mem
1477,84420,83.57470775329514,7.988944263280494,mem
1478,84421,68.9904701130215,64.25472207942505,mem
1479,84422,187.90899054125896,72.54423580388621,mem
1480,84423,116.33915687663112,48.501894709552296,mem
1481,84424,10.859151687547245,39.86594065701758,mem
1482,84426,66.75315004434178,47.29872189445909,mem
1483,84427,15.183342605034099,60.34719281371067,mem
1484,84428,52.783646516912796,75.37193428486898,mem
1485,84429,161.25848914268457,31.348711884337483,mem
1486,84430,134.15247212439579,51.86484417201276,mem
1487,84431,31.69403075277941,42.56897754347313,mem
1488,84433,75.00475875191624,45.29043332971352,mem
1489,84434,122.41032774674942,51.75378236887588,mem
1490,84435,70.5630040999795,74.71421348826412,mem
1491,84436,151.92321649499584,61.916923069789505,mem
1492,84437,134.67827122987572,70.64961064826126,mem
1493,84441,84.82294068254572,40.649847571109355,mem
1494,84442,28.774631122943557,42.21963289885486,mem
1495,84446,48.11134248982348,43.66806352506988,mem
1496,84447,88.68319883145229,56.27892483365618,mem
1497,84448,184.8556544836285,30.008702812047876,mem
1498,84449,167.35602284916425,68.65840026015282,mem
1499,84450,85.41464286732908,56.200673445218236,mem
1500,84451,136.75155348429692,94.68156073394381,mem
1501,84452,67.70826326442705,60.03183112172386,mem
1502,84453,178.13091979142035,1.7871379647507342,mem
1503,84454,100.19107704626829,62.7567803287557,mem
1504,84455,37.252667573796245,54.60180120236511,mem
1505,84456,188.62065387773902,65.1578643013449,mem
1506,84457,87.17871838598278,68.25353449259536,mem
1507,84458,95.70974287248652,32.186083515775394,mem
1508,84459,56.654515705353525,59.715100996334684,mem
1509,84460,64.0536654657084,66.93151599683786,mem
1510,84464,34.934224523055164,47.30239070535097,mem
1511,84465,57.08734277993419,55.0442349409031,mem
1512,84467,156.33759675637324,35.74852940317572,mem
1513,84468,105.3337727911887,53.41968117391018,mem
1514,84469,21.093692571102505,55.1386903084433,mem
1515,84471,180.6053575937211,54.30175836240036,mem
1516,84472,81.53946533397142,45.264757684724856,mem
1517,84473,82.89676608332691,77.57401826837506,mem
1518,84474,38.91661637675171,79.37058453794526,mem
1519,84476,146.59925311393664,75.29875414384955,mem
1520,84477,82.49708721771546,40.61648334624361,mem
1521,84480,168.39939643146118,64.54726314000065,mem
1522,84481,113.18185800708977,51.578666841988145,mem
1523,84482,182.7804749728784,44.393003308211384,mem
1524,84483,138.9324082410715,46.37826675306796,mem
1525,84484,126.1185925924535,76.52163031673255,mem
1526,84488,172.4912697644536,40.44748809129721,mem
1527,84489,146.15468892251792,38.22620463557629,mem
1528,84490,125.29111340291588,64.33668552512181,mem
1529,84492,92.71725839315737,55.862900280180206,mem
1530,84493,42.6553215664254,29.09259698526462,mem
1531,84494,89.9805028676399,63.03229672443729,mem
1532,84495,127.22300776543594,52.052754902138396,mem
1533,84496,81.35196803234356,28.341413996063967,mem
1534,84497,32.686614545483984,12.105306001585646,mem
1535,84500,53.211894433232004,83.6518150723509,mem
1536,84501,69.75937137988224,62.54310030680708,mem
1537,84502,42.611774449246795,56.50585078113213,mem
1538,84505,23.883731718339373,52.1829467222583,mem
1539,84507,177.70936137678515,50.567434501018525,mem
1540,84508,103.82857239702915,60.15232767336813,mem
1541,84509,81.11335939239224,39.51934936213883,mem
1542,84510,110.8437908692682,49.093383526235954,mem
1543,84511,82.02846371871438,23.230025267348147,mem
1544,84512,25.73947494081148,62.55132896724715,mem
1545,84514,61.54463024393929,37.82503625190083,mem
1546,84517,38.52635005290136,61.2957933475877,mem
1547,84518,51.37983191945645,74.11799882264845,mem
1548,84519,105.62155099645676,86.1378566229172,mem
1549,84521,114.70343953442944,29.34564436118988,mem
1550,84522,137.78523639691844,60.135546572367176,mem
1551,84523,50.19705395832845,40.242880590219,mem
1552,84524,21.61745980916149,32.77445709008066,mem
1553,84525,39.48702201979124,61.27094043461853,mem
1554,84526,15.811932150338214,54.6594816661894,mem
1555,84527,138.11660791135705,51.326688360651815,mem
1556,84528,86.35526197913937,48.45228864622261,mem
1557,84529,71.86693262437934,73.40934841526304,mem
1558,84530,66.20058457989603,58.13248621369206,mem
1559,84531,173.4219316964449,39.25746631287778,mem
1560,84532,196.7598994506171,58.77553791136966,mem
1561,84533,51.51917490114953,65.76567877424357,mem
1562,84534,56.292815031641204,42.887141981607996,mem
1563,84535,153.5725918081376,85.01105892924744,mem
1564,84536,100.12987923259928,52.97456683857594,mem
1565,84537,25.280750599671308,54.69359938020828,mem
1566,84539,97.51174601279214,55.0748302064525,mem
1567,84541,22.686095501668703,57.98769912350482,mem
1568,84542,75.80187668113727,62.757972560676365,mem
1569,84543,49.15641748080154,47.170728577443924,mem
1570,84544,50.1352998690081,17.863649900964354,mem
1571,84545,175.2661314307041,62.254581063778346,mem
1572,84546,68.72541688756415,51.59441918320282,mem
1573,84547,135.06236120647193,24.726691490856524,mem
1574,84548,67.41814245019162,44.986576165049,mem
1575,84549,162.81811040757142,78.28465727218828,mem
1576,84550,94.346178784108,66.28213307665543,mem
1577,84551,54.94739374078772,57.836433685607226,mem
1578,84553,85.0539781438562,49.4244373535189,mem
1579,84554,65.66365706964658,62.534490300128915,mem
1580,84555,63.92203555282354,48.478370185558326,mem
1581,84556,69.72414458207533,27.11760277232448,mem
1582,84557,92.31605117594276,55.20324348539518,mem
1583,84559,116.8191580707135,37.68014203553918,mem
1584,84560,81.45679461941889,45.474586068918235,mem
1585,84561,73.35140472117784,33.77675394135409,mem
1586,84563,11.70992365956346,54.60131311979485,mem
1587,84565,184.9920516257432,41.676031788176076,mem
1588,84566,54.713626549154135,45.47282699787807,mem
1589,84567,100.90394093618436,47.06288092795286,mem
1590,84570,157.29014880169976,59.35698754456118,mem
1591,84571,69.76623717399474,95.18286835697418,mem
1592,84572,77.2463777843528,55.47390010421577,mem
1593,84573,122.24221960791321,40.064919684041655,mem
1594,84574,109.32567247542043,87.46970917288755,mem
1595,84575,171.20127978897924,44.38017309996332,mem
1596,84576,64.65968405616145,34.451255563943285,mem
1597,84577,196.18971567780773,2.8173733638684557,mem
1598,84578,61.969233949939095,44.020983688225314,mem
1599,84579,56.12868153363162,59.05218039467103,mem
1600,84580,47.872817193137614,93.23219853437466,mem
1601,84582,11.504884632501627,61.55053006003738,mem
1602,84584,79.82454434561718,57.24059923077301,mem
1603,84585,35.28267634774279,60.41595920690104,mem
1604,84586,127.16693853849804,39.38065048813036,mem
1605,84588,176.81865941939307,88.47785266996159,mem
1606,84589,80.22237123137603,60.14128812454374,mem
1607,84590,24.17667696851325,63.87166984734914,mem
1608,84592,30.72609701975852,69.42303555603999,mem
1609,84595,51.014933958241365,35.02437467512826,mem
1610,84596,127.43004006390572,55.8373914147031,mem
1611,84598,88.08016141239708,48.461262075661956,mem
1612,84599,165.06302178647462,36.916234050827434,mem
1613,84601,142.5237623670641,81.7985663381525,mem
1614,84602,78.4854814662454,32.26584075884054,mem
1615,84603,83.09136821636584,20.28119770647297,mem
1616,84605,74.52262457580515,37.869601692486896,mem
1617,84606,88.4039836877372,83.77017348830898,mem
1618,84608,61.24923032852497,31.62790419726653,mem
1619,84609,53.31370318512022,66.815231761201,mem
1620,84611,7.992680751433053,50.60117443394802,mem
1621,84615,108.38167095526657,41.1240734345388,mem
1622,84616,108.45518361271748,41.09130887216409,mem
1623,84617,45.368389657707155,68.17724359273106,mem
1624,84619,40.94745844972503,37.85904528025755,mem
1625,84622,162.69945816238868,66.72422969417251,mem
1626,84623,92.86790168538911,52.75772207696611,mem
1627,84624,86.06006291126249,61.35512996347909,mem
1628,84625,123.2195418668395,12.659540795081199,mem
1629,84626,29.85640789144957,59.37365383202692,mem
1630,84627,46.981555272617534,74.0387725642001,mem
1631,84628,127.15816229850486,23.578482649071532,mem
1632,84630,81.74335522025603,38.51816349953201,mem
1633,84631,77.78060538767494,65.83907767903783,mem
1634,84633,85.39388005401918,27.07824034798981,mem
1635,84634,111.77809119640592,64.93763026011467,mem
1636,84636,25.187547964683514,49.68130207185843,mem
1637,84637,106.13957861951805,33.204939624843576,mem
1638,84638,58.976134386335794,37.46584426085306,mem
1639,84639,90.21023122858013,60.756693716000306,mem
1640,84640,82.23335466279859,59.18349141846531,mem
1641,84641,17.532630429566026,36.825440324661635,mem
1642,84642,175.66321355123875,86.456075352396,mem
1643,84645,88.7679202347945,65.77090162730771,mem
1644,84647,124.87442953532174,43.03276964146296,mem
1645,84648,78.01368190159326,17.58490748598406,mem
1646,84649,182.46326345872936,17.94386854052226,mem
1647,84650,62.85583209821327,57.062554897802656,mem
1648,84652,16.233081346743234,54.47071663759159,mem
1649,84653,98.31824765078116,67.27873365942094,mem
1650,84654,95.66325127593169,93.1946753621081,mem
1651,84656,65.28350137620436,52.492794143543435,mem
1652,84657,111.51863366449423,60.5799666014295,mem
1653,84658,49.16091182676825,44.16618258928313,mem
1654,84659,76.82908329499048,32.64849939695601,mem
1655,84660,3.967241031447393,56.297537355307206,mem
1656,84661,84.93370234241485,40.341704178992345,mem
1657,84663,103.13968467780437,15.28889056376508,mem
1658,84664,125.49664120222822,66.06256763458454,mem
1659,84665,32.218432679344566,62.79855900913904,mem
1660,84666,122.55389909489156,20.52064201955272,mem
1661,84667,30.376559846549156,63.58975467482364,mem
1662,84668,101.81574037919991,75.86763727332064,mem
1663,84669,67.4627219161391,55.256687363216344,mem
1664,84670,175.82581988259957,38.199354750554974,mem
1665,84672,37.51138395350583,60.84376988838218,mem
1666,84673,72.51276278108719,59.97994759248762,mem
1667,84675,70.92464586612513,43.749046458889524,mem
1668,84676,58.35834461379771,19.145337731253303,mem
1669,84677,23.964443556517445,48.39030735491362,mem
1670,84682,168.67129507191225,8.365714886662772,mem
1671,84683,111.39403702869093,24.995143595104555,mem
1672,84684,41.64515915592947,51.952486304312366,mem
1673,84685,145.80479873554125,72.77101168791901,mem
1674,84686,103.52952832856035,65.45655262270797,mem
1675,84687,105.39759199472799,55.80232005273531,mem
1676,84688,68.23602574633418,64.26034665160482,mem
1677,84689,77.86485166648295,47.62552938447631,mem
1678,84690,57.02095642047504,42.66291084378976,mem
1679,84691,89.46077217068688,65.91631504172254,mem
1680,84693,28.516205906809684,69.30341027313632,mem
1681,84696,143.44819895055318,13.476191821739741,mem
1682,84697,74.46528351121027,12.269877240745453,mem
1683,84699,102.71780970728972,30.07093764610569,mem
1684,84700,77.22380459243345,33.13287828904945,mem
1685,84702,12.244561960851787,36.135354027691214,mem
1686,84703,89.4682169076948,22.65380597652271,mem
1687,84705,52.241436372091954,61.196374640076286,mem
1688,84706,72.38469860586288,44.17252730384119,mem
1689,84707,86.7550050317765,70.9084570031998,mem
1690,84710,27.258675445298238,20.409822732102764,mem
1691,84711,26.767401017811927,31.75733291913671,mem
1692,84712,32.905672885012315,67.28353413049007,mem
1693,84713,88.72178251058644,35.232255460424746,mem
1694,84714,134.93101134512168,68.28827537938291,mem
1695,84715,55.02501910565211,58.144727738667704,mem
1696,84716,122.70085066019536,67.19065882248992,mem
1697,84717,49.808770337588776,44.45006905991446,mem
1698,84718,101.1576149847327,34.818148065726966,mem
1699,84719,29.147363691802358,27.500133317630855,mem
1700,84720,96.53570042864784,26.451589985080968,mem
1701,84721,124.57282731675129,71.26876919424667,mem
1702,84722,17.05962006521517,40.95638469824149,mem
1703,84723,56.14261249314361,43.341317873149634,mem
1704,84724,111.3087835426356,76.90848906738336,mem
1705,84725,99.76675483982456,91.07999657941313,mem
1706,84726,129.37514585934827,56.110746042544825,mem
1707,84727,70.73523481144927,33.47414450671083,mem
1708,84728,98.41552151683143,58.228049804533576,mem
1709,84729,102.03162320941178,46.08012775614709,mem
1710,84731,99.30431470211649,79.01055692850963,mem
1711,84732,101.29723007347783,26.855774991550778,mem
1712,84733,38.10985763661632,59.5897726518813,mem
1713,84734,63.54687424970008,16.108569791380297,mem
1714,84735,65.97712684182976,34.97081244228828,mem
1715,84738,73.98727985137512,68.6744872967728,mem
1716,84740,145.91219202955554,40.775421995764106,mem
1717,84742,139.19235108093682,36.11287404810235,mem
1718,84743,49.02793196321861,40.25321640996349,mem
1719,84744,76.82580068374709,63.24421990879926,mem
1720,84745,92.27940933319107,30.596400087109327,mem
1721,84746,133.55156749923594,7.113673656336252,mem
1722,84747,75.35244552619795,25.076143463700557,mem
1723,84748,139.46951651543966,14.551663050668544,mem
1724,84749,40.80986140041061,27.089839611894693,mem
1725,84750,70.4461331813492,33.0997944103848,mem
1726,84751,69.03843666049899,45.1203768119356,mem
1727,84752,198.8296033638041,88.45009481988407,mem
1728,84753,172.1879146898592,38.90668122329383,mem
1729,84754,75.96366143732794,50.98760904382635,mem
1730,84755,130.43310607415566,42.164217866235376,mem
1731,84756,19.062179479132297,29.55384761670584,mem
1732,84757,72.33491842401158,49.18985464318582,mem
1733,84759,40.36487635066703,45.88073366877798,mem
1734,84760,38.69200538217392,43.81122252974257,mem
1735,84762,22.551911201559733,56.95239241286749,mem
1736,84764,76.70922549143637,53.932012785493384,mem
1737,84765,150.1806895721112,40.159717359532365,mem
1738,84767,25.48817504859727,44.911302310955584,mem
1739,84768,85.23262626999386,20.33469182870299,mem
1740,84769,32.7548096347981,46.10748999424786,mem
1741,84770,45.30143874234276,45.80506067982627,mem
1742,84771,125.01054081504554,57.459328366784064,mem
1743,84772,85.95196159650129,77.14780435981112,mem
1744,84773,78.45664900582531,79.84431991450647,mem
1745,84774,172.93678468245417,52.79884547619854,mem
1746,84775,38.00158182371542,39.33341405687876,mem
1747,84777,148.18094230858674,48.3416384138829,mem
1748,84778,158.77136597063108,97.7170792143919,mem
1749,84779,45.27407044428621,55.455522316623934,mem
1750,84780,127.78452416884019,69.59945997788938,mem
1751,84781,120.8560539568142,36.240020551096265,mem
1752,84782,24.81182770495195,46.3582443994963,mem
1753,84783,63.16871484363825,54.138379232799174,mem
1754,84785,76.4888423176935,60.599492210005465,mem
1755,84786,119.15327914477345,45.15207140738349,mem
1756,84787,66.8760792747529,59.671871159303414,mem
1757,84788,35.49576006548516,59.80054899753733,mem
1758,84790,70.7815953414118,53.41167760658742,mem
1759,84793,95.83745965821251,52.649799589165184,mem
1760,84794,55.18924408556654,62.525890339961215,mem
1761,84797,72.18671245622606,14.781379933460492,mem
1762,84798,111.05909883225438,63.45416399628577,mem
1763,84799,65.95996525822713,74.63755022508842,mem
1764,84800,18.655763138577825,34.35844460137304,mem
1765,84801,23.24896900937285,63.77517277403965,mem
1766,84803,30.824592964566218,48.664793933912286,mem
1767,84804,164.40834953524657,48.91721123729253,mem
1768,84805,174.4053048148877,37.99353589410735,mem
1769,84807,89.18050215486302,51.01802207495204,mem
1770,84808,91.67454410051184,17.117480020329946,mem
1771,84809,47.37540273047549,73.03642002253737,mem
1772,84810,136.38210970154068,77.14985212727828,mem
1773,84811,155.61043917406,64.12907344055849,mem
1774,84812,20.2382140515347,64.76831270052357,mem
1775,84814,193.50205858506172,23.920523866780382,mem
1776,84815,67.23904782029571,49.44380697471188,mem
1777,84817,57.65878300763357,70.37261877632619,mem
1778,84818,39.40550727778204,61.79373104743537,mem
1779,84819,146.77195874425718,18.339843022344887,mem
1780,84820,91.49326778813202,44.74790874275981,mem
1781,84823,157.77111365447698,32.282187426257096,mem
1782,84824,110.34990776326755,49.34640993558786,mem
1783,84825,95.69040419460268,75.6308190388196,mem
1784,84826,50.394106598839294,38.611496278787364,mem
1785,84827,70.02230450539979,50.08340208853277,mem
1786,84828,61.97419620467949,53.226275740851705,mem
1787,84829,52.219549737046755,29.498746714213706,mem
1788,84830,42.95622861738599,61.066911055226434,mem
1789,84832,26.579754426826092,42.73875260996635,mem
1790,84833,135.75800684475917,62.89055111975544,mem
1791,84834,110.05736268513736,72.05833965411313,mem
1792,84836,27.336750093573627,70.50366780681851,mem
1793,84838,174.7344274534491,77.56876375170576,mem
