,R,v,kind
4107,104.7333362191312,90.69928307083993,fg
2201,104.77809975400163,39.26440196677619,mem
4229,105.06878785527852,42.57683550213617,fg
146,105.1697984927738,41.85669526213946,mem
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
2875,105.63085196154232,11.981314204347768,fg
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
3596,105.75870655276891,28.62684014197297,fg
2083,105.78915979360252,17.23795429813935,mem
2283,105.95603891456713,35.01336492741065,mem
3838,105.98369029996046,29.97315572986082,fg
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
1992,106.08275565564972,37.7955159623808,mem
1369,106.09845773018992,43.74913890497342,mem
800,106.1099003757298,57.525339120302455,mem
3428,106.2193769365226,79.67706251131256,fg
3673,106.23752301313169,64.82797580709857,fg
4714,106.26889372321308,5.179762190701354,fg
1861,106.3585962312532,51.92508587300507,mem
367,106.87161361649432,22.1960673586425,mem
2966,107.05838969630095,65.32445069703107,fg
3599,107.17670565730891,3.378418106977165,fg
2991,107.27514171155235,15.394350021694127,fg
3576,107.31786864455576,41.04710381705718,fg
4659,107.44785531582941,20.22029589782278,fg
3632,107.53755777780519,70.2963594851351,fg
2531,107.73848131872336,8.793801198264019,fg
2233,107.87903103736707,55.16958517795554,mem
2324,107.93712289074669,52.74446827139482,mem
1598,107.95673204896048,46.30888981564927,mem
4674,108.09834446486565,42.18894953240149,fg
2552,108.12452999353664,57.943659225982856,fg
2313,108.18434716438186,29.115155556443572,mem
1416,108.21688053651644,66.40479198345261,mem
3334,108.39687283842504,1.7359245909387369,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
641,108.5866849005382,69.06879617295992,mem
1205,108.72196522883058,31.142814429306874,mem
4026,108.81217601875728,68.53295043768512,fg
4373,108.8716413286886,21.21827938320104,fg
3393,108.91180985068979,25.08712201445704,fg
2723,108.9449245555537,15.084790003365555,fg
2275,109.07863610650631,55.54853100572808,mem
4524,109.14252705710753,86.55405833772039,fg
324,109.342324519026,83.3667089597422,mem
2648,109.43133410067243,26.8444054283531,fg
770,109.5539603522865,42.410923342919176,mem
1434,109.64135914923337,49.37429502892666,mem
3989,109.68191535686468,77.72525917255342,fg
289,109.68556979727528,40.55056102542977,mem
4883,109.72116085575406,43.706804520774405,fg
4431,109.93009654237726,41.74727895131815,fg
4318,110.01112681916551,2.3101760780131144,fg
340,110.07552292810621,86.00805874294727,mem
4957,110.08762179621858,6.608767274842164,fg
2893,110.0887795590946,63.55479395739753,fg
1673,110.13281132315242,36.44753191010756,mem
352,110.20752746694826,66.30840894201714,mem
4225,110.22305635371087,46.285288418340215,fg
1170,110.27109267427416,18.20766497001488,mem
19,110.32280571010617,45.78445950799747,mem
3961,110.32457537715435,45.32143656461136,fg
1569,110.61240718765312,63.184533876749725,mem
3882,110.72230539376066,25.339740125758595,fg
3651,110.72381966264538,20.634644127341033,fg
2846,110.83558203405441,66.95050743370038,fg
4846,110.88106503132556,72.91751653589651,fg
4074,110.94559931393543,51.25739030033273,fg
2705,110.95256874470259,28.34710960037125,fg
1735,111.09079505919162,58.931819846502684,mem
3610,111.1503653523367,90.6756708423414,fg
897,111.19978003663107,14.082380951147812,mem
4986,111.22089181557249,11.34756498397874,fg
3757,111.3551606208448,60.768535011132116,fg
2793,111.36355481346659,67.73023703077777,fg
1117,111.47962526548902,42.87745908493097,mem
2257,111.61547892550944,65.22559198132251,mem
4301,111.70866644089035,92.72766306758177,fg
2091,112.02324937911972,58.242807364979974,mem
2321,112.18123161171837,62.212541149408075,mem
3455,112.20120648619343,55.79556412304723,fg
2787,112.28802011879564,13.781769656051324,fg
1525,112.32343214834705,48.20115067463571,mem
129,112.57767997102242,65.14087476530841,mem
1152,112.60678777763044,78.65339868466455,mem
3220,112.62974083222177,73.92213803466416,fg
3262,112.68757541720213,98.13921630293943,fg
1146,112.75794394559885,15.362482233386828,mem
4057,112.91916362741465,96.20323768532866,fg
3580,112.94698040995605,63.30967260690292,fg
4794,113.0203727724748,44.54358655471259,fg
1839,113.0475780261924,45.23093344813488,mem
505,113.17108470851976,46.79797052122777,mem
358,113.22227117581656,8.081556595462843,mem
490,113.24713687051168,45.31424608056465,mem
609,113.39820700268608,66.36445950249737,mem
1958,113.4068462047132,51.42244570748731,mem
2660,113.4109916042556,2.043612098238213,fg
2521,113.42989092438879,82.32457352014416,fg
2912,113.45497125715998,93.6902630846682,fg
4426,113.53351735669195,46.43590192796609,fg
647,113.54309904037984,41.56048375519457,mem
4702,113.5765387255852,76.6712159692793,fg
4222,113.69209465689524,1.9930310142702297,fg
311,113.8092374967778,67.3126478906304,mem
3250,113.84652464052229,27.18369765299633,fg
3411,113.86061362695177,19.411055071402327,fg
4356,113.90851515494516,6.849743930105232,fg
2529,113.95440222558115,78.99797744105773,fg
2823,113.95877413427877,46.73394147240721,fg
1276,113.99020651384441,28.10824219113768,mem
4709,114.00160050835548,70.61703823558796,fg
3563,114.10167521445972,24.67139425406745,fg
128,114.10658472769659,51.580432394841424,mem
4638,114.14785366077056,98.88943650090813,fg
1402,114.21635099345012,16.501472271491142,mem
3160,114.32673003780842,49.94624201840276,fg
1822,114.34529255561813,28.86873694274528,mem
4628,114.35234325715182,51.83108584151857,fg
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
3131,114.60081685904748,49.221396363922175,fg
4158,114.74924774077749,68.08586831941759,fg
2996,114.75275729823582,89.43122112470274,fg
2246,114.83601968588032,31.466728248238606,mem
2323,114.99408011530736,63.39823785113894,mem
60,115.05573159725564,70.21379575673616,mem
442,115.10349203423335,74.63544054902445,mem
2473,115.21558050940165,30.459914030192376,mem
3845,115.32241522154145,40.651423062700026,fg
2312,115.4412073011425,58.93033545955196,mem
3693,115.76419946290356,78.77355135079425,fg
4793,115.93525843715672,48.170629966486,fg
2375,115.99908651863306,45.28448616689774,mem
3558,116.06387154656096,5.102771113391299,fg
919,116.08883487170223,59.63029107118851,mem
422,116.28231279861043,56.56491033433385,mem
2509,116.313086670471,37.70754760587803,fg
4069,116.36515775718507,83.65529336345115,fg
1946,116.4184566987196,15.22600679066133,mem
3286,116.42640375509524,43.3457541725808,fg
4657,116.43236557273524,71.01523012207525,fg
1625,116.49902186703699,22.084422842144047,mem
553,116.54179265838886,81.90227382559414,mem
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
3731,116.70087906383957,85.31046356631332,fg
1850,116.84526793613784,15.330766019767857,mem
3338,116.98473475084326,52.44862914711929,fg
3257,117.12274667247722,32.94188698048822,fg
1816,117.15430239944037,44.35794383808742,mem
1481,117.16002059682764,26.36897885177859,mem
2740,117.227257826082,24.49670231602736,fg
239,117.24339338101481,54.66765175283019,mem
875,117.40363626545427,74.3409976201255,mem
2582,117.50582418775429,72.67260254460142,fg
2799,117.52062188118084,73.39286305897598,fg
3756,117.57260825160459,6.9387120790111965,fg
1539,117.90322270514851,65.71629386869256,mem
2540,117.91417397411922,2.9219621187531857,fg
1245,118.00271265009407,73.61576717699003,mem
3943,118.00955690934715,1.271064984801086,fg
2999,118.1524478383312,43.68724915016304,fg
2337,118.15536896186909,31.01034222434009,mem
2770,118.17120897886078,32.23610489907469,fg
1898,118.19660895602665,53.998842121102655,mem
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
1873,118.31805008783859,88.9434913396172,mem
2408,118.34580764435276,52.845693815163315,mem
771,118.39502877659487,83.64882740945684,mem
3568,118.48307058609736,38.59478197752625,fg
2179,118.51675523065286,31.592370534807053,mem
4664,118.59165512705117,25.894934073755678,fg
73,118.59911580589471,58.92158457856117,mem
552,118.60141702731529,68.5699682463911,mem
1739,118.62862771897612,46.461747145518636,mem
3979,118.63857940563696,16.442638560356414,fg
4300,118.78961955817606,36.932188750388924,fg
4316,118.89479100488884,4.47152685669991,fg
4239,118.9804038483761,4.20516845832978,fg
3118,119.01758918196943,11.370754221347394,fg
3354,119.02302830488844,8.718650701866236,fg
1073,119.11927553548071,20.80396110661624,mem
1067,119.12012018645264,12.472321635935188,mem
3070,119.1210552933083,66.72685313261502,fg
92,119.19018301418112,54.11132019015296,mem
3482,119.2143422874319,92.21902321652831,fg
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
4534,119.41697392070014,21.91729601651375,fg
2488,119.57837961190901,63.8142495444756,mem
2558,119.65924191692244,45.56646269087403,fg
1236,119.66566610595969,58.875247654062576,mem
4165,119.7095444053742,25.328680355239467,fg
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
1502,120.05390228132588,63.365380715410794,mem
3948,120.08689820456759,32.635358471449216,fg
2394,120.09441847623738,54.58105791282001,mem
2936,120.1260188952614,72.2831333938478,fg
4274,120.16001106388563,19.994972085123493,fg
2690,120.16240339591288,73.17879998741338,fg
280,120.23235353024977,30.25721853256641,mem
2634,120.50671461497645,37.08915668529676,fg
1305,120.56979977465649,48.09430307479713,mem
4660,120.64728746099837,70.10661241822598,fg
803,120.71428601472313,66.01904670907885,mem
4143,120.72620350803022,69.75285442368326,fg
223,120.7284934317913,70.1829742214302,mem
652,120.85275487456863,36.13970945317127,mem
3694,120.88585054224441,39.93882371087509,fg
4085,120.98519719517941,95.59943607949327,fg
4967,121.09441547730114,46.84696606244189,fg
1320,121.21071958026712,33.70000357453024,mem
1027,121.22441826467647,22.869463144153038,mem
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
4941,121.45194414227413,46.921118718621855,fg
4086,121.64968334194788,86.52160736102228,fg
1315,121.70761350096664,67.1367650529896,mem
213,121.73495552934521,32.9450446845413,mem
3676,121.73997196852328,52.66994618847164,fg
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
3450,122.087002346215,39.73919751253624,fg
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
1814,122.53758912840122,48.75951140999256,mem
673,122.59237099493777,62.34777214457508,mem
4926,122.72310021920812,85.07103481227935,fg
3828,123.20221009076944,85.03209408740601,fg
2019,123.2159984714888,31.279585182758822,mem
559,123.22360002276899,21.275062701227966,mem
3384,123.27272293469584,64.97994078818894,fg
2704,123.33210363933996,34.863149079965694,fg
688,123.4160391337626,54.816037214782064,mem
2855,123.46380531165929,68.22689029695391,fg
754,123.53282596145505,41.21738855179422,mem
441,123.81324797220304,54.72641784181807,mem
3824,123.95632108646795,45.22779805129531,fg
4044,123.99199531510216,72.72930773955852,fg
3038,124.07934832926077,32.00306779630094,fg
1270,124.09581164386977,28.493232035621627,mem
466,124.1801198799346,48.422275316859036,mem
3191,124.1879925093886,15.687954978074654,fg
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
1662,124.48244881212128,67.61286535750101,mem
4592,124.49847147340506,5.054641904587129,fg
1749,124.50120814977284,63.43485573445626,mem
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
2368,124.6070035277622,74.65227901956618,mem
2081,124.66726504551815,59.3409009983789,mem
1323,124.97278717803795,68.85231962346222,mem
25,125.02047231778087,81.62396767668241,mem
3964,125.08067073870077,8.49583690055698,fg
2976,125.11989939106131,6.831008457559676,fg
533,125.12181544068235,57.95745832379354,mem
1633,125.143703936131,60.730377522090606,mem
2653,125.17104793613741,10.641964827613721,fg
1052,125.45944780399248,59.64879087038496,mem
4410,125.68462855638808,86.68977226885828,fg
12,125.78569110732627,66.27942887507737,mem
3121,125.80029691417336,25.74669012708673,fg
3966,125.81786703258257,95.46400231114023,fg
305,125.86532019902201,55.15585574014386,mem
3158,125.88624799791077,84.97274831087908,fg
1779,125.89743130809364,33.648865492530625,mem
4826,125.92665079216586,78.6326848868526,fg
4394,126.00462263111734,40.364153385539105,fg
3152,126.02852253244879,14.635866865623713,fg
4232,126.04908191845068,11.264348965912605,fg
4584,126.17813149296127,89.11015526928799,fg
703,126.28697257527612,61.259088418775214,mem
3092,126.37336210105622,48.82192546544991,fg
685,126.40229486605769,75.121963058953,mem
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
4455,126.61769166677942,22.52856521725861,fg
4907,126.68221237654319,98.31498889051448,fg
725,126.69331702984607,74.14306863086017,mem
3084,126.73026612356553,49.840866567580434,fg
2674,126.7377025161018,34.903662011373875,fg
2410,126.75719038926873,52.46786345922303,mem
3923,126.88203419832978,35.39758067148699,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
2677,127.20906339386366,10.829669923185094,fg
3583,127.31299813684515,22.008867587129398,fg
4078,127.50428121787378,33.92420766091925,fg
1071,127.61167552234815,55.56160828977562,mem
2686,127.64802652197737,93.68743508972315,fg
1118,127.6861734926228,51.91055554696257,mem
2403,127.69860026306256,70.02211279793909,mem
2724,127.70130414953466,20.070535816656133,fg
3692,127.81340273107209,45.31122189132202,fg
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
349,128.02968312839087,63.17747345202729,mem
3678,128.09703257792654,33.518908916620525,fg
2642,128.1120807045671,61.76198700913059,fg
2734,128.13315925533033,52.08020608935982,fg
3017,128.3776100027039,40.731323673485065,fg
2380,128.42223114326634,27.75491884587833,mem
3867,128.44352841913184,98.88678584545605,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
1513,128.57251188264758,26.147605666250357,mem
635,128.65251878269015,36.46941513271845,mem
3751,128.69480874564474,34.03230364101273,fg
1644,128.69963803951958,73.90391967019477,mem
4392,128.7928383552482,59.52078917910552,fg
2929,128.8441440977987,30.84866527377389,fg
2873,128.86326747424368,45.702898124349524,fg
3588,128.91988742777778,33.74016489094014,fg
253,128.97900371127542,63.699642469921855,mem
3592,128.99936758367042,38.05432864685503,fg
3348,129.0007033653086,4.841771206581228,fg
2348,129.02330138791166,36.03249376720996,mem
4965,129.04624354559238,93.55191564458605,fg
4508,129.11992202135022,69.87160646930121,fg
3381,129.13995291026382,54.08518019782321,fg
3183,129.2178033422386,43.36947097583515,fg
1778,129.35321549883392,25.135490837435132,mem
1143,129.36683555601434,40.70227397366925,mem
2489,129.41048046835124,15.35918188999571,mem
3789,129.43182364435128,61.034315518032685,fg
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
443,129.61465778447018,49.99377144102362,mem
575,129.6604059176147,74.96860436545134,mem
4272,129.71022637663955,91.94977790303764,fg
680,129.83251306275594,49.04660012961346,mem
831,129.87188479974708,47.13116561025937,mem
3400,129.87452579608689,92.47779104023168,fg
1588,129.898435750112,34.46517782030352,mem
4492,129.93967797290057,5.97986938884668,fg
2038,130.0230898877247,56.46645147432945,mem
3023,130.0260438444823,75.35408739588469,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
1532,130.35743713630973,48.688475738244236,mem
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
2617,130.43838899615298,79.26665267620474,fg
320,130.46981691163344,69.62170712240406,mem
4417,130.730795749181,64.07863281651805,fg
3082,131.04597398638106,62.61217729319435,fg
145,131.09192932253976,63.47067052828085,mem
3586,131.19015490178754,94.09926119062551,fg
1223,131.19827944997334,95.89122755778985,mem
4538,131.24562115519578,45.40539320151285,fg
2721,131.26752752743278,45.56317976178053,fg
1306,131.29232040098023,46.59949509093464,mem
529,131.29371647419086,70.89861019003355,mem
2909,131.2982265187007,93.64680257135169,fg
4076,131.40003464881858,33.487014443243105,fg
4629,131.47977355528252,51.17377406781009,fg
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3628,131.63898091154607,48.158610843212614,fg
2296,131.7256585020207,88.21514421543013,mem
4830,131.79911905139318,7.607470004125331,fg
231,131.88057120011248,35.33593202807063,mem
4061,132.04077715088115,62.54086551878329,fg
3945,132.11994134746305,75.30749686584123,fg
904,132.14856608152314,26.055169689566608,mem
2435,132.29351738817607,41.45192231630361,mem
2933,132.3728609329233,48.29192562999012,fg
1397,132.38694764678294,36.74015332043282,mem
3127,132.41774675145547,16.569712619038967,fg
4609,132.4244242347783,3.2618930371658337,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
3172,132.65209684019885,38.46749848275593,fg
739,132.6554117411373,58.100397647901936,mem
3650,132.9114098654687,98.88403181275444,fg
4964,132.94088055032728,8.954854740864846,fg
4963,132.943525205456,12.688354096867073,fg
3117,132.97889805975646,61.65761589898037,fg
2664,133.00099473945954,79.94877569719152,fg
4043,133.28408694399496,28.693317860874032,fg
1082,133.54807132855484,20.049818711806658,mem
2107,133.6192227614613,12.646311000458946,mem
4595,133.7278567240231,38.90537257138021,fg
4344,133.8691679057867,76.57921810793225,fg
4672,133.87113868897006,44.65045246570122,fg
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
4219,134.05491393962558,67.28376015442424,fg
3461,134.06401812649128,91.65357039692199,fg
1575,134.07146793678862,39.48099690628888,mem
1234,134.21405429968917,56.373175676631796,mem
3898,134.22167054141804,66.85706162204605,fg
3853,134.3043768537327,82.64201611500619,fg
2995,134.3277628667023,64.48962114181035,fg
1492,134.3434120418816,77.27594457573394,mem
2020,134.35932076363665,47.5704738020052,mem
1801,134.44279529695362,66.51514628185934,mem
3122,134.4436402331643,1.065119290054554,fg
4067,134.47987039433613,10.521441151853251,fg
3481,134.48957026792357,79.59501667224798,fg
2058,134.62049105136094,62.70468488996025,mem
1216,134.64025245788096,10.366773448775438,mem
2547,134.67175254641958,95.78853533833514,fg
1351,134.72438805879543,55.22255755020802,mem
3169,134.72847844816758,15.537270248850858,fg
2868,134.74748410530324,74.22322781419786,fg
2049,134.86106261071396,33.34244538363059,mem
3593,134.9035337833495,66.85658884807947,fg
3104,134.99811997357324,44.934838955300854,fg
4567,135.02820599095148,20.12279068390643,fg
1845,135.02983254621043,78.82870046062493,mem
3046,135.14307434613414,84.44581157602116,fg
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
2319,135.22073338993155,18.005319359112626,mem
4731,135.23312693215712,89.33369129249853,fg
3701,135.30891871811244,67.7331117061068,fg
4347,135.4375843393487,58.85158104276904,fg
2015,135.46817747343823,78.19455373484425,mem
2140,135.66336449564588,52.84225827268238,mem
4918,135.6937973118268,59.28069309420658,fg
4341,135.85053554434157,24.91610474333129,fg
4053,135.90058933085194,71.78846480312777,fg
2728,135.97564074817458,77.54454615513711,fg
3803,135.98201670411788,79.39311662553995,fg
1225,135.99423499585114,64.79661653188546,mem
2871,136.02520276469045,22.489538039281484,fg
2609,136.22766378390992,92.19501370214223,fg
3762,136.3681215790292,9.09590968172958,fg
4514,136.38388878478074,95.70487100271723,fg
1413,136.39478901988062,84.61826296681892,mem
307,136.66378191797574,56.888180627455924,mem
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
4641,136.80928917452331,61.17251712779061,fg
449,136.84559468286182,29.86880139448277,mem
4924,136.89041782090715,76.85250801897493,fg
3996,137.02426351634062,17.714374315000104,fg
1095,137.0505191806877,50.541196791105406,mem
1034,137.12963948822215,57.512717782000294,mem
4991,137.1663554339338,37.30575555448417,fg
4856,137.17396911792932,2.7855337451931343,fg
291,137.34187931645894,83.04008070215241,mem
3231,137.4580288337132,14.91237194657725,fg
4988,137.4665981296532,67.6495485427609,fg
4643,137.480737311856,73.68399957955725,fg
1712,137.51231868181236,53.09223853705235,mem
4542,137.54038791366278,74.44702297360428,fg
2876,137.6292508299783,42.2028595380132,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
3953,137.7086886858051,56.251424071906605,fg
3841,137.78053665663438,56.986806117881876,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
3332,137.95071567810805,19.189477949390238,fg
108,137.97174319535478,53.09700915888385,mem
2886,138.129852222051,25.552501140110394,fg
3932,138.15809228029622,11.272464610150251,fg
3947,138.38950677875184,16.267186739425508,fg
1280,138.41374403576322,74.15845960095524,mem
810,138.43737126820645,91.61911907584144,mem
3987,138.4590830040124,8.681274661173916,fg
1895,138.63182305526217,57.90329041451105,mem
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
423,138.80702440603204,90.546006927912,mem
330,138.85222267462612,44.27976158714161,mem
1220,139.13318824973035,47.13267843160884,mem
4910,139.17837646871192,58.112033866182344,fg
2249,139.2604657562714,42.56362912419265,mem
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
4690,139.3704748831911,46.33186625049785,fg
2636,139.39999653481462,1.9385670163148918,fg
2932,139.5326685999576,27.89203072534389,fg
4656,139.56096667584782,46.32808183350161,fg
2892,139.79507283790426,89.47139791615852,fg
4491,139.79621005890743,40.559056610271796,fg
4465,139.79743706840523,31.58541662716609,fg
3985,139.8572728221431,61.09831612679029,fg
4770,139.9210910206597,89.44458962903742,fg
4966,140.18302595369988,67.31549717633143,fg
731,140.24650275493366,73.81469345920952,mem
4506,140.27905354772534,31.042908373705444,fg
2362,140.34323233766528,40.503754888224094,mem
541,140.35777641923886,66.16598023011906,mem
2901,140.38744547464606,98.32261764283429,fg
4823,140.43876751098477,7.764467640834027,fg
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
3675,140.4997123151378,27.87256184900497,fg
2486,140.5356915828715,70.66884327257861,mem
4282,140.54815356234278,81.85181834417556,fg
4779,140.54912397691157,84.59951825488066,fg
590,140.66871883055936,51.496468906389026,mem
4259,140.72252115219842,31.34234200836724,fg
3420,140.836643393984,67.59539367791763,fg
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
1395,140.88420080295936,53.91451374368723,mem
1089,140.95980129965704,66.86344434913723,mem
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
2574,141.25530034859273,85.70273417586822,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
4442,141.45776615886916,24.766022112488827,fg
4355,141.47139419237527,69.21191966757004,fg
4439,141.47833748539037,68.35780633496819,fg
1734,141.5281710984444,81.214440925623,mem
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
2696,141.6818411234379,12.418602227471581,fg
252,141.85673464945913,24.499629758345552,mem
3600,141.86068961373257,3.7020526374042784,fg
3458,141.88292013073232,43.27659502828598,fg
2221,141.93026307432547,45.48488250003179,mem
1903,141.95595424201085,65.68754770080639,mem
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
3467,142.23044673581612,6.921283600213799,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
4104,142.41897063290128,30.89916159735063,fg
3025,142.4842239843376,1.6228904955222276,fg
3150,142.51145932103643,48.267332032616814,fg
3376,142.52795806071492,9.43237181783411,fg
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
1967,142.66158921310262,51.551594422185275,mem
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
158,142.89941158788383,3.0287331735889467,mem
1061,142.90069398641415,27.69517682552673,mem
4156,142.93260521632962,72.3220255165514,fg
3621,142.95282593532127,63.94385010898347,fg
1006,142.96101485968427,47.67272763240696,mem
1498,143.06522879291114,42.300154825591605,mem
2005,143.0779444445823,55.0563522024939,mem
3138,143.09328720425728,88.27434430795947,fg
4944,143.23699311850754,41.76842574777693,fg
3419,143.30296927816323,38.38142358388996,fg
2160,143.36970829638798,85.13157662734292,mem
657,143.39711416629783,35.7410157590386,mem
3816,143.48709837811512,56.94905406944017,fg
4089,143.56293899452115,4.346704662311225,fg
3776,143.58646869328544,83.66483299323697,fg
4833,143.80474271741673,89.31515168844223,fg
4203,143.89710143246182,98.88841435073084,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
4927,143.98755092043942,19.382471650231935,fg
974,144.0274052513063,63.47655007973051,mem
3213,144.25812649517513,11.184805964607506,fg
692,144.28354765638832,62.6299074442636,mem
1518,144.30204403205352,58.1729289119472,mem
2600,144.41307470532317,50.58627776251746,fg
2863,144.46195132044417,78.50306634107528,fg
4606,144.46348392442118,39.15876968019123,fg
3716,144.47991820325166,72.58532628072045,fg
3733,144.55801531065427,79.17305715892144,fg
4802,144.70889791821529,47.83592729091862,fg
845,144.76778407627418,70.09901511642519,mem
3216,144.82878647208256,5.480561203278199,fg
245,144.89360357777278,73.28757677237378,mem
4543,144.91902060462192,72.87272474258221,fg
1267,145.0337085563582,30.73181172135761,mem
4894,145.04003715642892,66.75427917799425,fg
3669,145.04422128763915,45.41881136256951,fg
3235,145.07605208904653,18.08480627689028,fg
2828,145.15127378184607,68.1134343276355,fg
977,145.206836436439,46.83042974017347,mem
1211,145.38434003082358,65.67652256012578,mem
1116,145.39946075927438,60.781152109920534,mem
2366,145.4256615718338,53.6033821858034,mem
114,145.5841325666913,37.914792936865005,mem
4188,145.59797936379258,34.47527148732584,fg
123,145.6414996526015,53.121134929207784,mem
3296,145.67438078096737,55.524118096625386,fg
4281,145.73077090738556,39.09015896430083,fg
3457,145.88104484232304,30.38205701714261,fg
773,146.009682080023,75.33305293396282,mem
4715,146.01399850377868,93.708093567171,fg
3956,146.0447182351771,40.51838526452116,fg
3096,146.0531811025698,78.58935028918117,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
4758,146.19167949684822,19.71692883730219,fg
297,146.2026943324029,13.869403981123845,mem
2534,146.244936208423,50.14889315450846,fg
4093,146.37121285678373,9.431532520776187,fg
986,146.41202544445142,62.66924297688118,mem
4142,146.51529898103914,68.8094044079021,fg
3696,146.56839199715264,68.70902615334757,fg
2826,146.6041990512112,47.3771796068482,fg
3603,146.6156793752116,65.004779016781,fg
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
4863,146.87087121298757,13.162271833305454,fg
2836,146.89444080974525,29.32311115737832,fg
3668,146.91644497532712,22.983525726570722,fg
4877,146.92457963645722,40.68911376434272,fg
2264,146.92552046190417,29.356666090089412,mem
885,146.9622353644372,52.330127674224514,mem
40,146.99107364157476,36.02437040718393,mem
3240,147.1650988722539,99.25689079669122,fg
3868,147.2581368634174,34.22819879988262,fg
2218,147.27420400514734,37.652841253744434,mem
893,147.2817849863679,69.00913939859566,mem
4574,147.40593560196956,9.090649841564755,fg
4782,147.41733937362494,27.018820066876568,fg
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
570,147.9068176027225,30.03163369755396,mem
4925,147.90758556234834,78.66578976673378,fg
2579,147.9666523490818,31.2243779149604,fg
4273,148.08959911513782,92.45381969159632,fg
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
1954,148.2028967152126,43.64188685975365,mem
2219,148.2192203196831,54.947672198431995,mem
2026,148.4107182894937,62.5306711794729,mem
2725,148.44504315364588,5.0946567802475045,fg
