,R,v,kind
1578,93.41330724734188,45.91566127948371,1
8398,94.58675201105824,94.60383137341823,0
4135,80.6000465340995,67.80594701206965,1
3984,90.38042482986168,44.30297985898833,1
4087,97.90872090559776,11.68530349802536,1
2553,82.09152426758277,34.313584684634826,1
3083,87.50511495029848,33.31333627661226,1
9133,89.11499385462034,60.40210033164156,0
792,88.96951945130533,24.799400814341286,1
6872,91.45972622398779,20.641395727666954,0
4363,87.55868410690228,78.44325821803831,1
4683,90.72767997756891,26.432223740450937,1
2920,91.30125257125087,51.553633828500814,1
9619,85.69487538822297,54.741424200626575,0
1868,102.7991097610458,15.393304402191875,1
2227,112.79779853394842,72.93664433892262,1
2971,110.80420471738483,25.09567389137802,1
2155,110.0773825916615,40.93298403283382,1
4344,101.73454292228708,84.07334313511626,1
8460,107.71620935334484,94.46591236958294,0
2714,107.3537946953096,61.15344552035215,1
2268,107.8270815654496,44.212356194297456,1
3779,108.3696656443729,60.23158204864057,1
2836,100.03593045785523,70.63890894087713,1
1408,113.60563966973221,45.94574413015952,1
528,102.57868418506284,89.06766035731212,1
4630,107.13783253517173,64.09819251785095,1
5793,101.26140978049892,13.676090668482267,0
3364,117.39694364417672,61.866564196621425,1
9232,115.8458182667643,93.60788386040855,0
8416,117.0137096211702,90.82701682033016,0
4888,114.44650698632536,54.19617418646711,1
8367,109.1521882048475,35.68335930246307,0
3826,119.73450732342572,0.906840192167948,1
7687,119.84074508352751,83.68976802286468,0
3785,103.42061573621737,30.98001403966125,1
7121,111.89605289616756,70.7107320080632,0
6782,104.93142104156807,87.23139957080376,0
6252,104.1502501658299,21.28216085017059,0
2204,110.44522376011656,5.996547991601392,1
6549,115.33370472529364,92.18129886994812,0
764,111.27892521698318,42.62223218962011,1
3279,112.6015281794462,65.98508012208927,1
5272,114.60193925335945,36.53613394872928,0
664,106.77527123719022,34.05799364579701,1
9455,102.8349916842158,8.655765015333426,0
5561,118.14436712324726,0.9707260507120968,0
352,115.98676752901643,75.26548084224036,1
2993,111.33507588661888,48.67136714376696,1
4309,109.61557463632744,56.463568845163294,1
8352,106.60511550602828,49.15616077967577,0
9408,111.65074729167479,0.9227392295827456,0
4772,111.1488601150464,45.32186061046753,1
9759,114.20861422451485,84.00090765102594,0
2111,107.09788210017624,31.263508874025153,1
9566,109.28087557797606,79.28340342161383,0
2845,110.18534016088327,29.73115707618154,1
1716,106.08358532246204,72.18615423408698,1
1673,115.78201367513759,72.31149827086945,1
3146,111.67880888833041,56.24164111799709,1
2438,108.57181926513391,47.96816065821641,1
8222,119.33094439390258,82.75717676515201,0
4450,113.10127100496885,34.54077398054277,1
9733,112.55140569835542,97.52957822745114,0
3470,115.69262525459196,16.453675714112652,1
5566,110.62301967190331,26.33119128841858,0
190,102.87139199207407,38.21154037689682,1
8432,103.33900561703722,35.20236251405407,0
3856,116.15001583409472,52.473973274831295,1
8182,105.4856509771511,35.702882860055674,0
2193,102.62700011283964,33.302592157209396,1
9971,103.40009515248748,84.85407010523001,0
9616,116.56005574404828,68.14460282661014,0
3432,119.43408779133853,74.34321525392502,1
4354,103.82084266587201,83.85058011422905,1
2210,112.40600238870859,24.752640252489208,1
2883,115.06090225966386,35.66387916924225,1
9008,101.69267746742015,91.92211120870412,0
3328,108.29812277724865,36.159629621602825,1
956,119.90929624496786,58.943541546614476,1
6098,104.84115629220064,37.9328616994012,0
3541,101.79486669905556,25.977854049935697,1
6900,110.86246793926857,60.44699509323817,0
4020,113.65566367652369,61.79477286341131,1
3775,118.23882925658785,43.34341730207654,1
5366,105.28150817829908,98.22975857249772,0
8510,107.33917524452819,51.781275746855094,0
3366,102.49632070037651,64.45002135410435,1
9856,102.04145009902838,55.36902694813978,0
8097,115.93050079104587,40.57367634407956,0
9071,104.86176077706837,67.39082051403979,0
9794,110.2155122661863,43.10442806277751,0
3776,101.34707342411835,41.927133198886544,1
9816,118.40433503753515,23.635398090035192,0
4625,112.86664061416664,45.395671773738776,1
860,101.24537661941136,48.489657891489784,1
3067,118.33817193208084,36.69758574101685,1
5851,109.51225178067484,94.59550460210329,0
1345,101.104355203945,37.11460088166026,1
516,103.86705005031936,39.861646641457796,1
5581,109.31924077410805,95.07826314106607,0
4677,104.22955590827705,33.86740556987686,1
380,100.07545368863951,73.85776995550884,1
3803,102.06679025155523,82.99287240797585,1
9227,101.68834162486549,13.771521453885656,0
2064,116.68947764849742,50.86304997948977,1
9940,116.8918725055753,21.196079457537838,0
9009,114.7154442990897,55.46228835622158,0
35,101.0721602919804,38.69327325511151,1
484,100.66572598150906,26.881318237134558,1
1124,118.20445480621069,67.83746595666156,1
3874,100.17231943699471,70.34393535723919,1
7691,102.45578805170612,13.412161740574744,0
9789,114.65114567370813,81.33328990953213,0
5516,110.91395257871358,87.94477431436441,0
6227,108.02239930314691,20.870740240501846,0
6371,100.6625219368717,50.94366891456188,0
3110,118.46643597053348,84.1895545173932,1
4976,118.31001177428156,74.02274538758911,1
5020,117.43095420320849,34.427638994119356,0
6578,115.37033276411785,87.31536884866881,0
5177,107.39474524759493,85.23576649681608,0
3728,112.01551493149613,50.65247309764629,1
3217,105.10556746508364,18.245257132767602,1
2361,102.1367489164669,46.65357338070503,1
4655,103.75202537983299,24.90276799391863,1
2938,111.6985280783314,16.079338434509868,1
2071,118.81793638599476,36.3356508646641,1
8010,114.02698495480213,61.8838185004863,0
8380,103.51229897244103,86.03877547788721,0
5805,116.46988290895183,96.03351697760372,0
1106,101.8856064498622,60.67316868072428,1
1351,109.5891620552844,35.29222892308732,1
3940,106.08565591869505,14.642240209379413,1
2972,106.24831858159392,70.73039854576487,1
6422,107.262579415387,85.18590849777856,0
5648,112.41596952541641,46.95358212129086,0
5586,103.7379747627169,66.97979757560489,0
115,108.56532892796852,49.87824101929949,1
3854,103.82686412035349,40.754951653313434,1
1856,110.33645135974363,61.40026194416061,1
9869,105.01616269395443,83.02470316451958,0
4819,115.9964642112529,46.063696141145066,1
548,103.35570736273183,57.99497857696636,1
1451,119.84932194338028,68.87742650821949,1
5430,113.56413460825294,72.73093798547806,0
3455,116.03426429784659,67.17011128848208,1
2804,108.3033631269903,70.0175392751879,1
810,105.70158861557395,87.00768157204416,1
8573,108.13429558738122,21.089560400287702,0
655,100.45084871894971,12.954002044213812,1
7754,111.67701494348707,12.336998201791205,0
2488,115.5694753396713,50.05857781692958,1
3695,117.52956705544372,31.698886606828232,1
6322,115.15357103235192,13.026844417193828,0
7844,108.45705102543154,75.54611427850251,0
2976,101.33904956142887,48.383482529596776,1
1023,116.22487244967766,46.43068869654044,1
5341,111.1846637044849,39.88251616681812,0
9332,108.4543779270806,36.245053988685704,0
5498,114.02855734932285,21.7814091291676,0
5291,109.77868581222927,84.77929258120555,0
869,109.61665588739042,66.44794833566499,1
5260,100.95766484562799,63.80934622748514,0
4714,110.05212457050298,57.36976651718985,1
9092,115.925993271708,13.321131793795026,0
6263,114.05617410279636,66.28964121478802,0
2680,110.63410502516432,28.390818937624825,1
7431,113.41541783448179,79.68484122623404,0
8265,101.21862846265492,81.7167422600443,0
4899,109.62568299734501,85.43623433883747,1
2639,117.79541289130276,49.93697003650436,1
2760,119.91384501297364,58.905558325836466,1
8440,105.51323537021509,28.565134194886078,0
6604,113.7840629016248,82.9360010474197,0
2203,103.83877004214042,9.85384136709365,1
7144,117.49113363160379,35.30788526112343,0
5792,117.01987628870377,46.4215381200066,0
9943,114.01926929153721,0.335364801224074,0
9538,106.56216030480871,52.31107476126132,0
1583,102.50378303463543,24.44196392195672,1
2481,111.15094364095195,70.5544531236161,1
6892,100.05571015057356,15.508620838929946,0
6569,107.73515483155079,11.320567923637194,0
9764,103.3847226217264,7.27478981679014,0
3513,105.1873330550976,17.487653592007867,1
6804,105.69326818866949,58.057919489723986,0
3948,100.98337513569777,27.31974069377744,1
754,106.11023194335002,48.6420699752347,1
2641,118.54597364879237,79.82500903898256,1
1841,103.55607900219613,64.40540807872493,1
5711,114.15778660919564,15.200967177836391,0
3053,113.29123708528505,0.15360080275036814,1
1842,112.3704169339842,39.49040826646297,1
3782,109.28672209134987,58.86239337164378,1
7057,106.23462628610729,1.588207489396401,0
278,109.03597527157864,36.43130526197909,1
2784,109.37366159113468,36.39022901291252,1
7963,115.69413830946668,64.18146648484726,0
8797,105.34050671860243,41.09396241028114,0
9141,118.2509734535241,75.31500068451399,0
354,104.11174128097835,47.8404410925045,1
9457,105.63830666850323,20.96576000095347,0
4204,118.24098184214105,19.05631321562051,1
4977,102.90922842655756,91.89271357451172,1
245,119.34479884945074,72.35663010827538,1
6326,105.70283236095331,52.4563092828199,0
5621,116.532418543363,34.94459005304595,0
1866,100.8119425808071,15.069269115482655,1
4791,109.05823001603564,93.83525522425946,1
1055,101.04575961834855,45.70943685048841,1
7195,103.65965969245251,69.82707022397882,0
8654,103.96711323995694,43.96838630876997,0
4455,119.98819682569851,60.932306981554696,1
4619,113.20489745590342,35.53373451027317,1
7856,116.77483501796024,76.34564195750583,0
8384,116.31043318581295,60.45398177507557,0
9502,115.67230484174252,6.77159137823638,0
2145,103.09514796111992,48.282901017990646,1
9999,102.64751630943893,73.60598596470135,0
1355,101.96433408538813,40.525061039484676,1
8640,116.62987166171213,55.44791428190454,0
9673,116.13787823382013,94.46412221397327,0
7323,109.89508128592077,20.98631285674011,0
6134,104.88032563836306,19.631759442774275,0
2898,105.35214992387908,49.163124704381936,1
2350,100.31290537453268,56.852528458264246,1
4228,106.20579900328079,58.498674409517605,1
8129,108.07052989386116,70.43566916250424,0
2031,106.86914464627014,90.74630402204286,1
5218,104.39766537773735,79.67001206249333,0
24,106.12298489604768,28.552113329578177,1
8769,114.39973953756349,68.66657591827607,0
2317,111.01973147928044,38.38260161084128,1
4317,111.90315904364351,36.80147397322781,1
3068,112.14254755250263,79.42982559851104,1
8193,112.63608840157686,86.61959753113642,0
6234,111.34026855753872,22.207675155262862,0
8299,118.40914539045431,36.86733313727851,0
3983,100.03620589215113,54.20870343049626,1
3953,109.54263420883032,46.48740444205521,1
240,110.87769161247346,78.66436160194304,1
5411,119.04559863997787,93.02676029050428,0
567,103.14756967163063,58.9955144315529,1
8674,110.8384870491138,67.90384810399793,0
7540,115.12843947571359,64.50104774687492,0
5024,115.8205947443882,48.69964956559476,0
7850,114.94794821519811,25.38586922033023,0
4545,118.38101448301668,33.49065783869201,1
9997,102.90005150652841,66.87135460690561,0
8602,107.27973907459986,31.542122425291023,0
8859,117.94509165196254,54.60122142685543,0
4078,102.24703022155408,29.83970794759293,1
5402,110.783299143319,42.215671582956034,0
3693,101.77261215353849,31.358686531476284,1
7533,118.95264723362308,90.33520618059731,0
7054,101.70573021788151,65.35977733310224,0
8986,107.62312968470913,2.0113433905912146,0
9769,109.8815373374494,46.77427802467317,0
9622,109.53168219736062,51.11865980875704,0
5819,101.80377083992174,81.51020400369802,0
2044,105.30534174848242,78.23964080655543,1
2275,112.2247765828332,86.00603519695628,1
2248,118.79213988326885,48.794125194250576,1
5845,109.05486062019637,4.865632316878973,0
6292,102.58970170167566,43.55165001784246,0
7749,115.35547611206977,63.97394546588986,0
4139,104.95996650472573,38.786155536135844,1
2370,104.95726722663584,48.990250688044604,1
5145,115.53437296165887,74.58689436953905,0
3644,113.98473136649434,81.07939477503581,1
7836,113.98094796335288,0.9325308420869051,0
9830,101.28407057444241,72.21017555760348,0
4831,103.84504994872196,49.243801553330094,1
1926,109.55253121442644,31.96961483823265,1
4518,106.38283001463311,57.74991120419185,1
2716,110.65897920289947,62.34207799580169,1
342,109.62718043080136,43.17096611255239,1
3934,112.52140307645577,14.997689718667404,1
576,119.68102108307491,58.28721416495282,1
8221,101.8714098502045,64.33113465599291,0
6730,104.59267252759598,34.48909340084698,0
7167,117.06918602995209,7.725041511702599,0
5239,114.85269153105443,2.9365492983894312,0
7380,101.14072265338062,19.827843480084013,0
8143,118.59145662146635,33.59007278994101,0
9747,109.1634335180122,9.463773706437397,0
9250,115.61278011705099,72.52976083100678,0
3398,110.3363751937975,63.59372335813939,1
4775,105.29112181730574,36.14459644362428,1
3474,113.74726469277218,39.82417827210524,1
6278,106.01310236768623,47.14019749768283,0
7215,108.65971638630148,59.79694982307568,0
7143,107.61131346649825,88.03306150524617,0
6793,115.08161961879652,78.5862277616843,0
3586,108.92231746219014,58.85924518437825,1
3296,112.08523982559879,20.768350700264193,1
2991,102.13886895515866,70.71402384739977,1
6280,111.43171108992858,57.06827970072569,0
6367,104.26721923482222,26.63374890037436,0
2882,104.80130117750019,65.75638440479179,1
5250,102.66000954205352,67.24178828369622,0
7795,103.41103573194992,29.896122668618304,0
8020,104.53883975006045,23.14895569351945,0
712,100.87998453239963,70.09720697712919,1
1899,112.63311648991704,42.097309692402725,1
2221,101.27761888596802,71.11883294602575,1
9899,116.72635832693777,6.904278896844957,0
3126,102.8689350339872,79.26868334932264,1
8240,104.41500669370373,36.72816491571009,0
6287,103.76240032291584,11.75317104541204,0
6746,107.16191479051857,66.31655614926966,0
4818,114.00209784464741,48.695814337314815,1
3085,106.29027628495355,34.97544851783001,1
9163,112.67325103587773,72.35156896200769,0
4840,115.97312184102405,48.64194148213528,1
1403,116.75626318007406,35.184442206716426,1
3832,107.26995111352983,67.35430541169688,1
867,118.85106939381652,62.52786956402461,1
8102,102.8905747878932,18.184089042164352,0
5188,111.21318932439085,77.8961838998821,0
3822,114.93940672093036,23.7164824163628,1
8288,111.65336182949345,5.018918445041386,0
3373,110.04878846680704,21.147119355303055,1
4414,110.82463966496826,44.33267281707428,1
5906,118.03637236335881,70.8695958803904,0
8723,115.4909716320032,41.54222816603216,0
2893,117.31235586957216,62.44595032224772,1
851,100.19117381174566,50.53537129457195,1
7056,110.67021532168249,5.242531826394398,0
7113,107.42271342076864,27.89108740196775,0
1013,100.87210651727095,73.84083069942398,1
3863,117.740197050665,55.38502149564137,1
943,111.0633078145568,82.12637867811726,1
8293,109.11889172243521,27.372464694279078,0
3520,109.96703507878813,45.70292295263329,1
8203,110.77569370188715,41.759540464848925,0
8101,110.22292726973212,9.686699503638533,0
3116,112.71937414879578,69.39122424554058,1
7055,104.83114215547107,67.06744375562607,0
7888,114.8092701721288,19.087093514785867,0
1794,101.96588435066407,41.55721746139126,1
4284,117.35328570670751,64.59945717990408,1
1032,112.44358136760748,49.12362976920576,1
8239,100.58545065939941,12.231436554742592,0
6810,105.77617856387072,77.52707309409023,0
5759,115.99857510509236,69.41432148723278,0
9135,113.49781447850958,78.83428117942108,0
7544,108.81457940425562,56.66110687128126,0
3000,103.15313855034105,69.13337292940457,1
10001,114.64963110574145,65.84170401799689,0
4160,111.3274131570805,63.94954746595664,1
3620,112.41787551349005,66.53586852996312,1
5,107.5711568950671,36.668118260891966,1
6236,115.42000356617598,37.99340283155428,0
7030,119.6087531758334,32.58578024049408,0
8958,119.37900439355244,50.16197518480453,0
9841,115.79003291301414,66.00890719714954,0
9274,109.20900855486087,4.430433672527485,0
7048,108.78641021277184,62.0053145777081,0
2872,119.39938942259226,98.87319300941166,1
701,115.14178212270687,54.492521926390154,1
6869,107.597955490788,63.48108396368399,0
5409,109.7358929968932,67.14211206162119,0
4916,107.8847852638623,44.759344057685254,1
6595,115.84731264857844,89.09508751890633,0
9019,105.07723419440777,27.28540464524082,0
546,119.20353646802508,84.01090705082962,1
1591,100.7300513096416,37.66261173352411,1
1560,113.15628686707187,45.28219173223078,1
1168,101.61095564392416,72.78613274023087,1
5485,107.33029826563171,42.4519562601471,0
4355,110.76616634331027,31.696075861614734,1
1148,112.29892128501857,34.65042246297456,1
7335,102.51426138329526,98.98655398290701,0
5269,117.35125089363977,3.0058852846394384,0
4890,102.82568664987808,64.43984879804006,1
7626,118.5776917873036,80.5333896214277,0
7028,117.22179886840132,78.09123059077014,0
3259,104.29971007195542,34.547036382312776,1
9409,112.88098857638292,16.665897416606594,0
9821,109.85592404381887,86.00709209141066,0
4780,101.13519376606901,41.28702746468865,1
6235,104.30333609071995,20.380878152942916,0
1281,109.3139662853758,54.45203158878075,1
6701,119.43575394566008,15.12453055133419,0
4979,107.31806006770452,56.887608259423224,1
4010,110.49618179966677,63.666576181941785,1
8996,112.57613709427818,93.1366040420927,0
2085,109.2684457389862,44.788727259476396,1
3578,119.90948720797189,90.08637121689225,1
4626,104.4216528479143,32.617663211456616,1
3669,112.70348531158278,51.903375592817156,1
4930,108.33838402204522,73.56277576435946,1
2992,107.55806397487484,69.69364318701409,1
9572,104.84339621880406,33.78138332393432,0
3062,117.701446328154,68.92460292707695,1
8977,109.89846263239792,79.71212169402631,0
7012,118.075347768885,3.0576607457025418,0
266,101.12977158368759,58.853490430837404,1
3484,102.71678340125929,68.29946989566128,1
6948,102.52530128980679,83.99678989301069,0
908,102.50526632208164,40.24705141811603,1
7624,112.94065522263928,91.36417952121481,0
3354,108.21018516635243,72.72193536937762,1
2801,102.72532171480358,49.9204443580256,1
4929,105.99699745837908,42.583516607608814,1
6120,103.94014671417088,20.901343850667093,0
8646,118.87239950010124,20.71809061245389,0
6038,118.76346999463706,56.72750186957427,0
4932,117.38308904747801,83.73113366631736,1
2083,111.81648179192891,84.72906798920027,1
442,115.6083583414442,80.2574257787262,1
7680,101.9515271958614,50.00270942397894,0
5691,112.2268125307176,65.46822053151077,0
7543,112.42973043257776,46.08172461160293,0
1310,108.33287695519392,39.76978590109939,1
3897,117.9886623787135,30.64318138023918,1
5009,101.94696461898312,55.68631321232005,0
5320,111.76770954253769,82.34398810670612,0
4606,119.78350696469265,70.10636561950434,1
7381,101.14072265338062,19.827843480084013,0
3202,108.74557868805964,54.997498773327216,1
5014,110.24976262851612,29.3919943954208,0
8506,105.60059900772647,91.11388953409632,0
4349,109.99707723718382,53.528698546054365,1
8104,103.74929244777263,69.55339749321615,0
3212,103.72352726982314,35.63308228634883,1
4999,119.93048209784006,58.416933949643834,1
3553,107.71825124512978,35.33330064919835,1
7851,117.28453086511448,44.21946755635796,0
2208,118.06393726245956,52.729066096345605,1
2467,112.70829334851429,32.45241388241182,1
5633,103.06810190601404,58.41014331405593,0
4958,114.63507153145636,45.42150611532162,1
1141,111.97057295526544,30.09877122912305,1
3009,105.7534696088921,12.029319686465108,1
7665,117.7954551857271,67.09689443066668,0
5222,110.40828302767945,94.91035484093092,0
6069,102.84069457912895,86.24676601512394,0
1441,105.04145572430015,38.22507779981785,1
8369,108.71369071295034,30.34523731577879,0
4501,111.17938600096446,53.15140590319861,1
2079,106.32161091733698,14.016205311866312,1
733,102.17053081792663,76.3870150823343,1
597,101.51995940511178,54.34388835114432,1
8431,114.40716537492835,2.8854180738461213,0
5319,111.00919209693005,69.10668111601014,0
9091,107.75177084544985,33.972587602752185,0
6178,108.50025574877337,57.14577863892304,0
2315,107.97214230161741,32.197185712038376,1
6176,113.01576931416768,45.830917937094576,0
2877,101.20471398437115,51.0766158299769,1
283,109.21809375373788,68.77548668610912,1
9439,108.62541119113214,38.37343893464178,0
7270,117.70864135019107,84.69082241141831,0
1884,102.86414664565528,51.56604083231596,1
2835,105.75203790318544,73.47953396447186,1
9224,111.55713666998487,89.94332825903793,0
9524,103.860635619815,86.05548803021044,0
3363,114.57420061006495,29.56662079628937,1
8978,103.24149792277676,15.86432713123066,0
6388,102.77345623288576,30.005292756873327,0
7510,111.71854246587287,61.89282176157956,0
1394,107.34655449876949,34.416960876142504,1
2369,102.89254669783352,59.95014907961709,1
8890,101.82990240206226,67.91056465377677,0
3392,115.36484964354868,7.0296604259876885,1
763,111.27892521698318,42.62223218962011,1
5424,102.11536284583576,21.01774246021668,0
6801,118.7723968577583,44.82543312306444,0
7629,111.10283998868374,34.27820725462787,0
1488,115.1296274853176,41.31603286343614,1
2476,114.42603874921619,55.384906400221794,1
9343,114.89595461014669,88.16405317689285,0
9161,110.3798465491872,60.83275236522293,0
594,117.64615227742719,24.791328185730627,1
6496,106.23221184097136,80.4060897675972,0
3182,103.6391927010657,44.46534273288545,1
7653,107.3664112036198,44.326064514256295,0
713,119.12364227351955,64.33584471766719,1
1948,117.17469449675495,59.34142376860025,1
9969,108.75720954638963,15.940100255143467,0
6048,104.0616370298201,91.17616590985241,0
244,113.42376168560541,75.86076793980415,1
8686,108.20027390274609,51.60917677339242,0
4641,108.54470251409398,35.386194043302496,1
8330,102.86270635006849,90.4094070994132,0
5338,109.7823452342362,57.64543636966761,0
873,102.10482514883304,70.89704359596675,1
4452,114.51518678217266,41.25795011556064,1
2613,115.95584839077118,80.21247980741916,1
5653,109.08809690486616,64.49734011108195,0
7829,118.98512453567317,18.785475581342613,0
8736,115.36136337403252,21.03185462961025,0
3987,111.920390555768,38.80965543775832,1
587,110.66718644864169,21.161945420403217,1
2675,116.0028103314085,50.28126166832391,1
8019,111.64505822726407,15.650172609725681,0
9472,114.45851481223691,66.48584311889306,0
1257,117.4858899944503,43.21768536481889,1
5670,114.38276031113821,78.90182806851085,0
5972,118.46178438704699,42.27421326066835,0
8962,107.10296314690703,19.43284991186553,0
7554,102.23973318450943,2.967265420519105,0
5211,116.58279921307587,37.80857328745587,0
1601,103.80475228896671,39.20630153159631,1
5136,114.16835295669078,58.80469645526543,0
5515,115.24691082893841,21.949925753984413,0
6387,116.3636995434315,14.8333664863248,0
1002,119.84143223815391,15.988047577692573,1
6410,102.82794180868149,84.05718022902334,0
7956,118.17545155721079,14.827432956457582,0
1576,114.24234212897936,49.065717561028,1
6466,100.77309523683434,52.566139721560795,0
3240,100.30444398805227,58.41180879603243,1
188,100.81464544852228,54.53945648405818,1
9501,115.67230484174252,6.77159137823638,0
326,100.21594355143084,75.32000952703382,1
5455,112.37620566788807,36.80660291382461,0
5583,102.6420143111259,55.35919844051484,0
9101,105.6337666887897,67.05573582828902,0
9225,107.5613047983557,50.80850677691897,0
2814,102.01741101109128,16.25543876628807,1
3482,111.48326099867313,43.51754015767309,1
2005,118.52822843169014,25.36261354824977,1
9805,103.17964511260824,72.73567870678424,0
9519,112.96438929867271,33.358714312795854,0
4843,109.29936183651115,46.09616053511303,1
7752,115.07999021326134,1.444760006099063,0
774,104.07694631176764,63.77188179130558,1
2000,108.31586112272622,58.82684949880552,1
4334,103.53868176182706,81.34959394319422,1
8989,114.15938063527635,40.952347279346135,0
7539,108.57567986074812,47.696820769703855,0
8950,117.45135443571202,0.09092793318438196,0
7436,107.69000964312721,71.1834482564392,0
3157,107.6919803151874,65.37610952236828,1
6356,116.92432865255276,29.266888493659444,0
6519,118.4269937969097,13.097225633263092,0
4904,117.08922833042857,24.34415844674579,1
4064,108.77651990276443,53.69592557181976,1
3608,104.67285552119495,53.94036754027786,1
1738,102.68139415255516,89.95855515781211,1
7209,102.39878429512665,75.76825003367256,0
9196,101.47244604731691,52.561110372168855,0
2604,102.27335270986832,54.20982668529996,1
5528,115.3664026507539,70.81988527117353,0
6265,112.06258704467828,51.87059107079389,0
7559,103.5464300190393,76.46955240527903,0
2232,107.53499166522604,52.212470505316325,1
1997,101.22166541350764,43.77710473859541,1
7278,115.48030544147318,53.57956153138946,0
9898,102.4543938080163,89.48903370178938,0
7445,118.92541266458954,67.93533748431216,0
3140,109.98083819033056,66.75469022855285,1
1729,101.97611999274936,55.77531495563427,1
1535,110.60044994086444,63.97951145540189,1
4373,108.70949771538437,53.34770236692188,1
8064,110.59679630716616,42.70127667918954,0
5093,100.9055385752589,15.981976885101464,0
3522,100.79758941123852,13.975418106535814,1
4132,102.97228437544763,33.757690356943776,1
7305,113.53399129931732,75.45180203283088,0
2450,101.19379558346529,20.83908675414635,1
304,100.14419186875828,66.82637968386626,1
2109,107.96193782077283,38.250564292475964,1
6971,116.32418524170522,46.7218247623868,0
4091,117.75467230129374,71.49121746428074,1
6130,108.84141088321479,31.629619708400913,0
8201,106.58740856051828,57.51386953583764,0
4179,112.96940206426152,43.42116195899294,1
3819,100.16588459881815,74.88726019962262,1
8500,101.26495184964729,76.50334897129306,0
19,118.44847205358968,66.46601999842169,1
7032,117.75273050290188,92.90051362516115,0
4804,110.51771805051794,61.84140734022358,1
2156,115.56828921690818,42.54228740598703,1
7176,110.1486352595863,5.492588515731296,0
4667,104.17884153756428,63.913904271734935,1
8490,106.60344829600642,26.89974156640077,0
4038,102.5894066225862,28.846174847933717,1
2096,111.21467070936643,76.89440033618456,1
4270,118.31485439787005,39.476115731557385,1
5677,113.84855630318418,26.494946378146683,0
7234,108.18389258773865,18.79070186054316,0
8170,117.2520521750304,8.765364900587272,0
8766,119.66322822421115,98.31615198283887,0
5726,116.6241460603145,82.37781388729297,0
2400,114.19494180487158,28.539611740774568,1
989,103.05702985985243,34.65590641043449,1
6642,104.51139295465828,13.512958415186562,0
6956,117.28073251322573,98.92685534096522,0
223,107.78493045203302,52.910820748146506,1
9079,118.72627506047985,56.15219829486605,0
4327,111.23860690750091,40.35080387468597,1
8818,103.71342532284142,19.911678265486763,0
2983,102.0609509714667,34.53045409449524,1
9269,114.2192922283383,78.45474336430243,0
6137,104.64790319942304,59.63172870616144,0
8661,116.938559392841,52.39775745685957,0
205,117.66807722156652,81.7339644891608,1
2900,101.61761176116184,25.514475569839092,1
7016,100.01225786529295,38.48616240420232,0
762,107.15376048424872,39.627674738911466,1
8899,115.78405573363541,40.52820747254473,0
5676,103.23750459927462,68.55828515588698,0
9953,106.55617739486807,0.27701582968492033,0
6766,117.72030576194916,3.770558325256623,0
3446,117.43401400083073,18.910742113067233,1
9842,107.25200562656195,54.70784254771512,0
3007,104.43210928190945,51.243547906106365,1
5033,114.30469670499336,5.176817483383157,0
6477,111.32539329045082,23.316088587078664,0
1427,124.59864930813154,40.222093564245036,1
7109,125.06038243583576,21.49094419764639,0
6744,120.48829107110608,1.632127753311134,0
9625,123.62268719206058,91.15686120105869,0
5398,120.5115403251281,83.38722633196737,0
9411,124.67772687426107,25.06529789302016,0
5901,128.57535912439542,33.628665966071594,0
2851,137.75552460868334,49.410780619247525,1
2375,124.3863663034798,62.149878625842256,1
9796,122.53893965305193,10.197279215516431,0
5781,129.48091342149922,5.764863216594918,0
7992,136.24963027451707,98.15600869233484,0
5905,132.9529915548689,42.986244529240295,0
5139,123.01673562239272,75.77900389663982,0
9230,134.2291847438355,54.5680093630633,0
54,123.9163151804871,39.6419792776098,1
8994,123.06597121850422,97.93994106984772,0
6516,137.3167142643906,96.34806872781378,0
7087,125.0312166231014,97.5291957686893,0
5513,138.9555323480537,6.464269590371796,0
8762,130.35538332390757,90.17569029274685,0
8512,134.36877718566686,9.045503740270293,0
4484,129.4707181381317,65.2563037428382,1
3497,134.90798510963407,66.12401190073521,1
8477,129.67595963632792,75.8420947201797,0
7455,125.97188519397145,90.601907545473,0
7476,123.07015125487844,79.22336398742006,0
9825,123.03210295323187,8.935182072170331,0
191,139.29486967896506,16.76111494889493,1
2412,128.72435501480214,64.46867794676422,1
7023,134.86659214475193,51.71296576814426,0
8214,125.69843137526126,48.9585680172577,0
5888,138.72360359960533,8.21163350840592,0
2264,133.2314036626403,99.95992417471749,1
8621,124.13509896346191,29.30174112845643,0
3010,129.33258052988324,27.277321398148562,1
9296,138.89533096537923,49.665167054698564,0
9146,124.8427259480126,5.894918720944522,0
7574,122.366493681013,46.663663928660576,0
4712,129.56802563610944,39.00921074340579,1
7739,122.3171901981553,5.6435621817564,0
4555,122.0283440117093,15.244695516583647,1
470,138.35213117330792,21.527780042263327,1
9328,130.37799470685044,29.332709663765588,0
8860,132.87925951783217,46.37224227406932,0
2194,134.03621963797326,32.10586305160095,1
7102,136.41420677503334,29.88486076698859,0
9321,135.50901692152084,38.18020296796745,0
2659,135.93328790119043,89.86718696197944,1
2695,135.37787534645307,75.0995084146435,1
8451,131.81031723469567,6.213647560662231,0
6409,128.36876845615927,67.85115137073502,0
6007,123.61025960619213,19.360925679849192,0
8096,127.30062731210027,31.87877092366715,0
2742,120.7062871714607,37.54728762060655,1
