,R,v,kind
1699,104.7726121279713,6.081484850189162,mem
64,105.03586904247976,38.80445954976034,mem
1716,105.14882255687166,76.9744016718208,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
980,105.54307328316357,30.39351142622152,mem
1349,105.55047523669514,52.53540665988866,mem
277,105.6242962114987,23.952776623583564,mem
3596,105.75870655276891,28.62684014197297,fg
1992,106.08275565564972,37.7955159623808,mem
1369,106.09845773018992,43.74913890497342,mem
4684,106.13148153488413,2.5249550762540878,fg
3428,106.2193769365226,79.67706251131256,fg
1861,106.3585962312532,51.92508587300507,mem
1727,106.37406888084148,25.609591420481987,mem
4516,106.62009230933808,44.051358781992754,fg
3048,106.63661228844816,71.75135044317139,fg
3155,106.67976020148295,38.97129040300192,fg
1400,106.70304269315425,54.23383283181818,mem
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
4659,107.44785531582941,20.22029589782278,fg
4278,107.62607286540735,90.19512866920078,fg
2531,107.73848131872336,8.793801198264019,fg
2076,107.8111818797983,56.739122105818566,mem
3432,107.82248437211635,90.47313130988644,fg
243,108.0636346671302,19.82647175904661,mem
2552,108.12452999353664,57.943659225982856,fg
4561,108.16902194107892,23.330539897168364,fg
2313,108.18434716438186,29.115155556443572,mem
752,108.30034291961859,53.83774941735794,mem
4155,108.32292968563229,53.744005488014714,fg
325,108.69058285805609,60.399000486034325,mem
4026,108.81217601875728,68.53295043768512,fg
3393,108.91180985068979,25.08712201445704,fg
4936,109.06028626278984,76.81025976571776,fg
4746,109.31642147876407,42.56449942377952,fg
324,109.342324519026,83.3667089597422,mem
221,109.35344743134212,58.88301929845351,mem
2648,109.43133410067243,26.8444054283531,fg
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
3468,109.61752169433755,52.637165049329745,fg
1434,109.64135914923337,49.37429502892666,mem
3989,109.68191535686468,77.72525917255342,fg
289,109.68556979727528,40.55056102542977,mem
4883,109.72116085575406,43.706804520774405,fg
1121,109.82571214461201,62.48462295362786,mem
4318,110.01112681916551,2.3101760780131144,fg
1629,110.01351018634712,31.53588803572505,mem
340,110.07552292810621,86.00805874294727,mem
2893,110.0887795590946,63.55479395739753,fg
1673,110.13281132315242,36.44753191010756,mem
3961,110.32457537715435,45.32143656461136,fg
3677,110.53284775864323,89.59091881865946,fg
3445,110.58201527338329,16.472130444776727,fg
1569,110.61240718765312,63.184533876749725,mem
1868,110.66374003716801,34.974814868881886,mem
3882,110.72230539376066,25.339740125758595,fg
3651,110.72381966264538,20.634644127341033,fg
1175,110.73295434256758,73.76426823216399,mem
3343,110.74081797094792,42.179386352558886,fg
4527,110.85063396559411,48.49987474607283,fg
4110,110.87889238098198,78.90179605055583,fg
3359,110.90177682636795,63.0667528255791,fg
4074,110.94559931393543,51.25739030033273,fg
2705,110.95256874470259,28.34710960037125,fg
4986,111.22089181557249,11.34756498397874,fg
180,111.2650983325087,35.79405495430733,mem
2793,111.36355481346659,67.73023703077777,fg
1849,111.3784524637998,76.07966021391555,mem
2601,111.47788141904726,14.022287418169556,fg
1117,111.47962526548902,42.87745908493097,mem
75,111.59047003980801,71.21847894598497,mem
2257,111.61547892550944,65.22559198132251,mem
3061,111.6544362703018,57.412928218412674,fg
4724,111.77815509086037,81.56119424616901,fg
1221,111.87168593066258,50.24869661688284,mem
1658,111.95880067443504,44.37809902114554,mem
2849,111.99025448140878,85.96767432243084,fg
2840,112.01610024863692,57.46897618899297,fg
2091,112.02324937911972,58.242807364979974,mem
661,112.05084326066314,24.29297360782123,mem
3531,112.11000393242355,82.25552311596418,fg
2013,112.12582317175912,72.33895921622442,mem
2787,112.28802011879564,13.781769656051324,fg
3309,112.31901305400466,78.55704585724294,fg
79,112.54118503880163,46.232917343471506,mem
129,112.57767997102242,65.14087476530841,mem
3220,112.62974083222177,73.92213803466416,fg
3262,112.68757541720213,98.13921630293943,fg
1742,112.88101718801359,38.22835433674953,mem
4057,112.91916362741465,96.20323768532866,fg
4794,113.0203727724748,44.54358655471259,fg
1839,113.0475780261924,45.23093344813488,mem
358,113.22227117581656,8.081556595462843,mem
2331,113.23641845234371,41.26316463687535,mem
3884,113.33043264442715,59.93039977164344,fg
1958,113.4068462047132,51.42244570748731,mem
2521,113.42989092438879,82.32457352014416,fg
2912,113.45497125715998,93.6902630846682,fg
4426,113.53351735669195,46.43590192796609,fg
4462,113.5685631555526,40.64701071078966,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
3547,113.75753717894736,82.54582527870356,fg
3250,113.84652464052229,27.18369765299633,fg
3411,113.86061362695177,19.411055071402327,fg
4356,113.90851515494516,6.849743930105232,fg
1276,113.99020651384441,28.10824219113768,mem
3563,114.10167521445972,24.67139425406745,fg
4638,114.14785366077056,98.88943650090813,fg
3160,114.32673003780842,49.94624201840276,fg
4798,114.40179191208105,60.30149182469131,fg
2607,114.41576240445576,26.15837857559609,fg
922,114.58526088078341,34.72202518757828,mem
2996,114.75275729823582,89.43122112470274,fg
4703,114.77489397985441,36.846040129270136,fg
2246,114.83601968588032,31.466728248238606,mem
1608,114.8936072963413,95.21211085346128,mem
1325,114.9639464658648,87.90507559530865,mem
2894,115.01911998116852,99.67075843106251,fg
60,115.05573159725564,70.21379575673616,mem
2643,115.13466300417305,53.64377742967881,fg
1451,115.16577263988978,54.375802628000876,mem
2473,115.21558050940165,30.459914030192376,mem
3020,115.24142045585323,78.39254826329021,fg
473,115.33093083458168,70.54989350557625,mem
1278,115.54057797742209,32.24626427230741,mem
2780,115.71009279801338,65.19234196697471,fg
3693,115.76419946290356,78.77355135079425,fg
1872,115.79318856939018,46.02582289708409,mem
4934,115.81923044692086,45.95265922370777,fg
3558,116.06387154656096,5.102771113391299,fg
919,116.08883487170223,59.63029107118851,mem
4430,116.34001875340219,0.010810066216521363,fg
2027,116.46111546483505,12.0435124518943,mem
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
4554,116.62737589734631,94.75044660938995,fg
1138,116.82184584143101,25.842230930023426,mem
4350,116.82927874108154,84.64167810147045,fg
3399,116.85632169438335,96.29870615760844,fg
2805,116.8834604979588,37.414891359095634,fg
3827,116.98719008680307,43.42614098326746,fg
3075,117.01894086964407,96.39901809281768,fg
1109,117.07778347995036,16.3741514678293,mem
1481,117.16002059682764,26.36897885177859,mem
4385,117.23641530037922,96.0233481504624,fg
2371,117.30687188294979,66.33231601945118,mem
2582,117.50582418775429,72.67260254460142,fg
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
3756,117.57260825160459,6.9387120790111965,fg
3269,117.60561114786293,97.86627013396088,fg
4767,117.79857784277759,36.02789493026282,fg
2355,117.98433928956105,57.75403886138078,mem
1245,118.00271265009407,73.61576717699003,mem
4870,118.008678108379,89.65252556894373,fg
3943,118.00955690934715,1.271064984801086,fg
2999,118.1524478383312,43.68724915016304,fg
2337,118.15536896186909,31.01034222434009,mem
1898,118.19660895602665,53.998842121102655,mem
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
155,118.45830625873036,28.175112873466965,mem
3568,118.48307058609736,38.59478197752625,fg
2179,118.51675523065286,31.592370534807053,mem
73,118.59911580589471,58.92158457856117,mem
552,118.60141702731529,68.5699682463911,mem
3979,118.63857940563696,16.442638560356414,fg
4300,118.78961955817606,36.932188750388924,fg
2651,118.80260859464623,52.371293303752076,fg
3322,118.84134178369007,38.10715362254925,fg
3354,119.02302830488844,8.718650701866236,fg
1073,119.11927553548071,20.80396110661624,mem
1067,119.12012018645264,12.472321635935188,mem
3070,119.1210552933083,66.72685313261502,fg
1844,119.13348452895126,62.420610723037356,mem
2865,119.1900626551346,30.357964309234603,fg
3482,119.2143422874319,92.21902321652831,fg
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
4534,119.41697392070014,21.91729601651375,fg
2124,119.50810248238277,43.67520421806995,mem
4165,119.7095444053742,25.328680355239467,fg
4800,119.88021384740186,98.19952102895172,fg
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
499,120.04362237335182,52.9415780957285,mem
1502,120.05390228132588,63.365380715410794,mem
3948,120.08689820456759,32.635358471449216,fg
2394,120.09441847623738,54.58105791282001,mem
280,120.23235353024977,30.25721853256641,mem
1017,120.28890993864,64.10211338528366,mem
531,120.31721691534916,53.23169283646413,mem
256,120.39359647043254,62.21299495638979,mem
2634,120.50671461497645,37.08915668529676,fg
2023,120.56330464028908,70.67304415499801,mem
803,120.71428601472313,66.01904670907885,mem
4200,120.7194298221944,32.9851076731502,fg
4143,120.72620350803022,69.75285442368326,fg
223,120.7284934317913,70.1829742214302,mem
652,120.85275487456863,36.13970945317127,mem
3799,120.9325842658595,70.0262630116776,fg
3667,121.08804455818384,98.69827349404413,fg
3805,121.08911077850864,25.815433778783607,fg
4568,121.22081227727386,8.305084424728335,fg
2189,121.38757092687568,55.2165512265357,mem
3392,121.52875972820296,39.29746692651054,fg
1222,121.56378659219445,49.39074247222957,mem
3132,121.60982003436844,15.531153706809304,fg
1315,121.70761350096664,67.1367650529896,mem
149,121.83839542928206,60.77234271381383,mem
2334,121.87114769604956,52.872905749093455,mem
1013,121.8940236228083,64.29794863593679,mem
3271,122.05479391231472,61.37670530190374,fg
3031,122.16099047558487,36.73784802590478,fg
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
1318,122.412663156271,23.803361013676113,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
1814,122.53758912840122,48.75951140999256,mem
535,122.65174125570849,46.70995771660097,mem
4926,122.72310021920812,85.07103481227935,fg
2831,122.77033854027368,15.405343155983848,fg
2100,122.87081365323179,49.51314537794032,mem
4513,122.9910830668127,95.15973041357503,fg
204,123.09613235778622,84.42178687346541,mem
3828,123.20221009076944,85.03209408740601,fg
2019,123.2159984714888,31.279585182758822,mem
559,123.22360002276899,21.275062701227966,mem
3384,123.27272293469584,64.97994078818894,fg
776,123.36531122089212,81.00317356463492,mem
688,123.4160391337626,54.816037214782064,mem
4371,123.58418174013849,0.8951335817548056,fg
1679,123.61088907769623,78.17590230311714,mem
2382,123.62679523874351,36.98062070588646,mem
3619,123.7455368168297,99.55698489116057,fg
3388,123.80518690473656,51.032252131817856,fg
441,123.81324797220304,54.72641784181807,mem
1771,124.05098770484722,53.35337655301843,mem
4616,124.0672988528956,31.91534410491488,fg
4056,124.10978962518983,16.78500583606126,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3191,124.1879925093886,15.687954978074654,fg
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
4209,124.26833737201684,85.39646093407833,fg
1982,124.34025531029872,32.606909574308204,mem
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
1662,124.48244881212128,67.61286535750101,mem
2229,124.57952238597484,94.00518280268768,mem
2368,124.6070035277622,74.65227901956618,mem
3899,124.9241338819953,50.00221018311569,fg
2565,124.93939306782472,65.31263486733496,fg
4,124.94474071218296,47.11135615171299,mem
1323,124.97278717803795,68.85231962346222,mem
533,125.12181544068235,57.95745832379354,mem
2619,125.13568613278518,44.997738096102886,fg
2653,125.17104793613741,10.641964827613721,fg
3069,125.24445259199837,63.44319301793434,fg
2707,125.30260841863777,18.027878775982828,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
4410,125.68462855638808,86.68977226885828,fg
12,125.78569110732627,66.27942887507737,mem
2307,125.84252915877344,91.87969767769731,mem
3158,125.88624799791077,84.97274831087908,fg
1779,125.89743130809364,33.648865492530625,mem
1695,125.9515637656208,48.06790961655671,mem
4284,126.034043014255,88.6948396999694,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
3092,126.37336210105622,48.82192546544991,fg
4455,126.61769166677942,22.52856521725861,fg
725,126.69331702984607,74.14306863086017,mem
3084,126.73026612356553,49.840866567580434,fg
2674,126.7377025161018,34.903662011373875,fg
2410,126.75719038926873,52.46786345922303,mem
3162,126.89670294741344,5.311499975043461,fg
3975,127.01711229502192,27.434695774745563,fg
3739,127.07715622714943,45.68994121390082,fg
2677,127.20906339386366,10.829669923185094,fg
4747,127.26163955668535,29.626265825454965,fg
4518,127.29582674214096,52.11253005656948,fg
3583,127.31299813684515,22.008867587129398,fg
363,127.32713163901212,71.04238087832664,mem
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
4078,127.50428121787378,33.92420766091925,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
1071,127.61167552234815,55.56160828977562,mem
2686,127.64802652197737,93.68743508972315,fg
1118,127.6861734926228,51.91055554696257,mem
577,127.78564290051416,22.36766746350628,mem
4360,127.80492388055886,43.456822183676756,fg
3692,127.81340273107209,45.31122189132202,fg
1286,127.84566121804195,14.496565359903245,mem
3417,127.9862562963692,99.04365191074032,fg
349,128.02968312839087,63.17747345202729,mem
3678,128.09703257792654,33.518908916620525,fg
2734,128.13315925533033,52.08020608935982,fg
2178,128.1726298095257,60.629773585761995,mem
2380,128.42223114326634,27.75491884587833,mem
1513,128.57251188264758,26.147605666250357,mem
635,128.65251878269015,36.46941513271845,mem
3967,128.688176148132,99.01010181498158,fg
3751,128.69480874564474,34.03230364101273,fg
612,128.76605368225796,73.57336322608741,mem
4392,128.7928383552482,59.52078917910552,fg
3588,128.91988742777778,33.74016489094014,fg
253,128.97900371127542,63.699642469921855,mem
3348,129.0007033653086,4.841771206581228,fg
2348,129.02330138791166,36.03249376720996,mem
3512,129.1660240819285,40.55075800289967,fg
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
409,129.25715236395789,89.79868338781479,mem
1143,129.36683555601434,40.70227397366925,mem
2157,129.40128319699866,26.384023683745895,mem
2052,129.4294935060726,45.942492437194396,mem
3789,129.43182364435128,61.034315518032685,fg
2808,129.46237420291678,37.072450938094455,fg
1984,129.58492258733537,45.58913405715429,mem
443,129.61465778447018,49.99377144102362,mem
575,129.6604059176147,74.96860436545134,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
4458,129.82260265334722,95.85130942908435,fg
2122,129.8262539597945,36.06986274708207,mem
680,129.83251306275594,49.04660012961346,mem
1588,129.898435750112,34.46517782030352,mem
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
4313,130.1138627410308,39.114047067986974,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
722,130.4040638216239,29.208300540999087,mem
1363,130.42932103002425,42.1994577985787,mem
2617,130.43838899615298,79.26665267620474,fg
320,130.46981691163344,69.62170712240406,mem
3202,130.51435140663142,88.48914266106226,fg
4882,130.64154251958018,34.41845917890444,fg
504,130.68911787394958,22.67979573961459,mem
4615,130.76994071575632,96.68727818206696,fg
4482,130.93795782056478,95.10163990123692,fg
2947,130.9489771273034,71.01479876232875,fg
145,131.09192932253976,63.47067052828085,mem
234,131.10997338317065,37.44417984072021,mem
3586,131.19015490178754,94.09926119062551,fg
1223,131.19827944997334,95.89122755778985,mem
2721,131.26752752743278,45.56317976178053,fg
2776,131.28645517195392,78.90264035564637,fg
1306,131.29232040098023,46.59949509093464,mem
1120,131.49900833693485,16.35955945770975,mem
3124,131.56964154877036,38.32878887730706,fg
2296,131.7256585020207,88.21514421543013,mem
103,131.76494935664664,18.33350908062272,mem
4830,131.79911905139318,7.607470004125331,fg
27,131.82072430518272,5.593930401604396,mem
4415,131.97166096270314,44.26578372570137,fg
3144,131.9724685005611,76.50830370468032,fg
2402,132.14409570599213,77.82938883910505,mem
3149,132.2506078643529,89.66947555093061,fg
2435,132.29351738817607,41.45192231630361,mem
4778,132.3064901745413,28.65521630142385,fg
2933,132.3728609329233,48.29192562999012,fg
3127,132.41774675145547,16.569712619038967,fg
4609,132.4244242347783,3.2618930371658337,fg
80,132.44834038469736,84.86590834823944,mem
3750,132.5582990500368,64.44220572768836,fg
4884,132.56765087421886,92.32409939602915,fg
1840,132.57489856171998,43.94586719244533,mem
3172,132.65209684019885,38.46749848275593,fg
353,132.668848172791,47.035325739260294,mem
2548,132.82299796372226,38.1356102381925,fg
981,132.82834696690972,55.555050380814144,mem
3011,132.85150914902826,58.535557533097105,fg
3650,132.9114098654687,98.88403181275444,fg
4963,132.943525205456,12.688354096867073,fg
3117,132.97889805975646,61.65761589898037,fg
2664,133.00099473945954,79.94877569719152,fg
3015,133.2054140541861,9.656746079371146,fg
4049,133.33238344157382,42.386083826814506,fg
591,133.46991209908487,63.91558588857114,mem
2350,133.50733648012292,49.84665904102901,mem
1671,133.5352019534537,34.67743189531949,mem
1082,133.54807132855484,20.049818711806658,mem
4671,133.67885629939636,58.11578651083602,fg
4828,133.84547683321787,53.68753567633562,fg
4672,133.87113868897006,44.65045246570122,fg
1493,133.9343805206257,40.90690356090178,mem
3461,134.06401812649128,91.65357039692199,fg
2658,134.0666929268495,26.417978725164065,fg
846,134.1541116863655,15.562852915441187,mem
1234,134.21405429968917,56.373175676631796,mem
1648,134.25894169579,61.72067955930168,mem
3853,134.3043768537327,82.64201611500619,fg
3315,134.33709518291928,11.79430936527865,fg
1801,134.44279529695362,66.51514628185934,mem
4067,134.47987039433613,10.521441151853251,fg
3992,134.4909778982809,42.19529840814869,fg
2058,134.62049105136094,62.70468488996025,mem
2547,134.67175254641958,95.78853533833514,fg
3794,134.70675618193354,50.51395252764772,fg
1351,134.72438805879543,55.22255755020802,mem
2868,134.74748410530324,74.22322781419786,fg
3479,134.83932069212452,56.3680283179576,fg
2049,134.86106261071396,33.34244538363059,mem
3593,134.9035337833495,66.85658884807947,fg
4173,134.97672242835907,40.05600302925353,fg
3104,134.99811997357324,44.934838955300854,fg
4567,135.02820599095148,20.12279068390643,fg
996,135.0821422032379,26.209114725629487,mem
3714,135.0983910564535,67.36728905887333,fg
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
3595,135.26708320805506,26.044712136224433,fg
4260,135.29158261236302,90.879554053971,fg
4347,135.4375843393487,58.85158104276904,fg
4150,135.4826872522575,87.56907123225237,fg
2298,135.48718809190964,40.12722413457879,mem
2415,135.79077887777407,17.520974465530866,mem
3545,135.8639783091767,14.422847398031935,fg
1225,135.99423499585114,64.79661653188546,mem
3416,136.02207041862906,85.26994685353122,fg
3489,136.14630890427085,70.37622482624619,fg
1669,136.17778842551542,5.980848062151921,mem
4054,136.28719566077783,89.91890248079065,fg
4978,136.32406274188065,69.99020209069175,fg
2956,136.36610709551763,95.48066218572941,fg
3762,136.3681215790292,9.09590968172958,fg
2439,136.36979452530204,0.6098629962523674,mem
1413,136.39478901988062,84.61826296681892,mem
4750,136.54225289118764,84.15021255512025,fg
4367,136.58294497968387,44.28740106675892,fg
307,136.66378191797574,56.888180627455924,mem
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
2949,136.7778221247529,48.28286157913106,fg
516,136.78094880770118,55.12609715998457,mem
2103,136.84099710766802,18.498216829275,mem
449,136.84559468286182,29.86880139448277,mem
2370,137.1281077620553,85.36206730470106,mem
2556,137.20627670642753,66.79979225078498,fg
291,137.34187931645894,83.04008070215241,mem
2624,137.36667272453198,98.81686656390524,fg
1296,137.44054740988486,59.79909847366103,mem
1916,137.46897201298438,4.176819924922249,mem
994,137.50511139495006,57.681539211123,mem
1712,137.51231868181236,53.09223853705235,mem
2945,137.57741685367546,19.680556335427667,fg
2876,137.6292508299783,42.2028595380132,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
3841,137.78053665663438,56.986806117881876,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
4635,137.89330670362642,79.39052225417112,fg
3332,137.95071567810805,19.189477949390238,fg
108,137.97174319535478,53.09700915888385,mem
2241,137.99594920008877,23.77628539664693,mem
1795,138.03718797549186,56.20278225863862,mem
665,138.03829316748826,92.08688746208335,mem
2886,138.129852222051,25.552501140110394,fg
2571,138.23304649914607,38.47182493965636,fg
1280,138.41374403576322,74.15845960095524,mem
283,138.47615504006382,51.06277504265081,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
1895,138.63182305526217,57.90329041451105,mem
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
423,138.80702440603204,90.546006927912,mem
330,138.85222267462612,44.27976158714161,mem
2516,139.0507273372841,10.625418044189272,fg
3691,139.10111179066098,71.44760922182252,fg
4910,139.17837646871192,58.112033866182344,fg
2249,139.2604657562714,42.56362912419265,mem
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
2636,139.39999653481462,1.9385670163148918,fg
2932,139.5326685999576,27.89203072534389,fg
4656,139.56096667584782,46.32808183350161,fg
2920,139.63154152954056,51.17234793390886,fg
2119,139.76607251263866,18.279736016514587,mem
2892,139.79507283790426,89.47139791615852,fg
4491,139.79621005890743,40.559056610271796,fg
4770,139.9210910206597,89.44458962903742,fg
4506,140.27905354772534,31.042908373705444,fg
541,140.35777641923886,66.16598023011906,mem
2901,140.38744547464606,98.32261764283429,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
0,140.483748249172,67.94923482137789,mem
4779,140.54912397691157,84.59951825488066,fg
4038,140.56841386962526,22.78477768789051,fg
590,140.66871883055936,51.496468906389026,mem
1241,140.73415155064896,47.840422873239824,mem
2506,140.83779039761552,31.136632144461714,fg
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
2574,141.25530034859273,85.70273417586822,fg
3511,141.41684979893418,46.62939914190679,fg
4355,141.47139419237527,69.21191966757004,fg
4439,141.47833748539037,68.35780633496819,fg
1734,141.5281710984444,81.214440925623,mem
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
2696,141.6818411234379,12.418602227471581,fg
3462,141.72357421649437,49.95216275212322,fg
3781,141.724390053128,32.51509658351034,fg
1776,141.77741119630258,34.34280319095073,mem
3566,141.8010061537382,89.34001563721615,fg
252,141.85673464945913,24.499629758345552,mem
2655,141.85790952727933,64.63939980601896,fg
3600,141.86068961373257,3.7020526374042784,fg
1903,141.95595424201085,65.68754770080639,mem
3467,142.23044673581612,6.921283600213799,fg
4448,142.27172272706068,34.456219658124716,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
3197,142.55657554618531,54.59811502182978,fg
1583,142.62980365551644,26.229213524921512,mem
1967,142.66158921310262,51.551594422185275,mem
4460,142.7624381336683,6.280700414905567,fg
4405,142.89468342039058,87.68885220493199,fg
1061,142.90069398641415,27.69517682552673,mem
3621,142.95282593532127,63.94385010898347,fg
4114,142.97515946733947,39.776333642013505,fg
1498,143.06522879291114,42.300154825591605,mem
3138,143.09328720425728,88.27434430795947,fg
4601,143.2428376869687,93.99800193509121,fg
2160,143.36970829638798,85.13157662734292,mem
657,143.39711416629783,35.7410157590386,mem
433,143.4532534015203,71.60778227941546,mem
3816,143.48709837811512,56.94905406944017,fg
3907,143.50593581113012,30.42912301415322,fg
4089,143.56293899452115,4.346704662311225,fg
3776,143.58646869328544,83.66483299323697,fg
4833,143.80474271741673,89.31515168844223,fg
4203,143.89710143246182,98.88841435073084,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
4927,143.98755092043942,19.382471650231935,fg
3759,144.18320090846512,0.6946400842889773,fg
2522,144.2352841432995,17.060356809246453,fg
692,144.28354765638832,62.6299074442636,mem
4930,144.2943474321226,6.605842703148454,fg
1518,144.30204403205352,58.1729289119472,mem
2848,144.45942262464632,85.65333755067253,fg
2863,144.46195132044417,78.50306634107528,fg
4606,144.46348392442118,39.15876968019123,fg
3753,144.46468490083745,87.73177680974102,fg
3716,144.47991820325166,72.58532628072045,fg
2029,144.5154585522884,75.22496056260955,mem
1248,144.59506945513945,52.470462479468345,mem
4802,144.70889791821529,47.83592729091862,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
845,144.76778407627418,70.09901511642519,mem
3216,144.82878647208256,5.480561203278199,fg
245,144.89360357777278,73.28757677237378,mem
4543,144.91902060462192,72.87272474258221,fg
4270,145.01140879422263,88.66718657687929,fg
4894,145.04003715642892,66.75427917799425,fg
3669,145.04422128763915,45.41881136256951,fg
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
2828,145.15127378184607,68.1134343276355,fg
977,145.206836436439,46.83042974017347,mem
2633,145.30267473263518,9.926907607120569,fg
4208,145.35196201151132,87.14809127567078,fg
1211,145.38434003082358,65.67652256012578,mem
1116,145.39946075927438,60.781152109920534,mem
4305,145.4166051317817,16.55070352545323,fg
2366,145.4256615718338,53.6033821858034,mem
2689,145.45143348792058,95.50822336002408,fg
1714,145.51112825781334,4.878556873338745,mem
3296,145.67438078096737,55.524118096625386,fg
2388,145.88924462216048,11.948935283718662,mem
1014,145.9290434903285,24.794593345040745,mem
773,146.009682080023,75.33305293396282,mem
4715,146.01399850377868,93.708093567171,fg
3096,146.0531811025698,78.58935028918117,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
297,146.2026943324029,13.869403981123845,mem
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
986,146.41202544445142,62.66924297688118,mem
3696,146.56839199715264,68.70902615334757,fg
3603,146.6156793752116,65.004779016781,fg
3761,146.67187289721818,54.20804264191562,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
2836,146.89444080974525,29.32311115737832,fg
3668,146.91644497532712,22.983525726570722,fg
885,146.9622353644372,52.330127674224514,mem
40,146.99107364157476,36.02437040718393,mem
4228,147.00906486809103,83.95766227503425,fg
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
1102,147.27323068566474,38.64030919607795,mem
2218,147.27420400514734,37.652841253744434,mem
4391,147.37885623685483,36.053196196714055,fg
4574,147.40593560196956,9.090649841564755,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
1212,147.8611839172745,19.21335113004908,mem
2710,147.88076178757808,0.1145097502187582,fg
570,147.9068176027225,30.03163369755396,mem
1511,147.98436556174602,52.93860233731881,mem
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
2219,148.2192203196831,54.947672198431995,mem
2987,148.2357109642418,42.66110448056193,fg
3440,148.3108060705246,45.18881014874074,fg
3504,148.41077173605157,74.09282950478288,fg
4441,148.45089233588132,44.465863162267475,fg
871,148.45092352468112,39.09702827605377,mem
