,R,v,kind
2628,105.34727451989599,23.48669816318568,fg
980,105.54307328316357,30.39351142622152,mem
81,105.5686067742844,88.11841401218281,mem
277,105.6242962114987,23.952776623583564,mem
2420,105.70623936249558,41.231486681285865,mem
3596,105.75870655276891,28.62684014197297,fg
1352,105.85923307331034,30.31348294446484,mem
2283,105.95603891456713,35.01336492741065,mem
3838,105.98369029996046,29.97315572986082,fg
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
1992,106.08275565564972,37.7955159623808,mem
1369,106.09845773018992,43.74913890497342,mem
800,106.1099003757298,57.525339120302455,mem
4684,106.13148153488413,2.5249550762540878,fg
1258,106.19123457666092,41.48443452210208,mem
3428,106.2193769365226,79.67706251131256,fg
3673,106.23752301313169,64.82797580709857,fg
4714,106.26889372321308,5.179762190701354,fg
1861,106.3585962312532,51.92508587300507,mem
4516,106.62009230933808,44.051358781992754,fg
3048,106.63661228844816,71.75135044317139,fg
3155,106.67976020148295,38.97129040300192,fg
367,106.87161361649432,22.1960673586425,mem
2966,107.05838969630095,65.32445069703107,fg
3599,107.17670565730891,3.378418106977165,fg
3119,107.21484870706725,96.0894959738492,fg
2225,107.26827226908208,38.60247972874307,mem
3576,107.31786864455576,41.04710381705718,fg
1718,107.33502192485764,51.17766636876864,mem
4659,107.44785531582941,20.22029589782278,fg
3632,107.53755777780519,70.2963594851351,fg
1075,107.54630190866648,41.090258346422246,mem
808,107.64041283944242,10.347229962800787,mem
3432,107.82248437211635,90.47313130988644,fg
2233,107.87903103736707,55.16958517795554,mem
2771,107.92381231822132,47.93308143695362,fg
2324,107.93712289074669,52.74446827139482,mem
1598,107.95673204896048,46.30888981564927,mem
243,108.0636346671302,19.82647175904661,mem
4674,108.09834446486565,42.18894953240149,fg
2552,108.12452999353664,57.943659225982856,fg
4561,108.16902194107892,23.330539897168364,fg
2313,108.18434716438186,29.115155556443572,mem
2968,108.20201733499071,42.8628462144234,fg
3334,108.39687283842504,1.7359245909387369,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
1205,108.72196522883058,31.142814429306874,mem
3130,108.8049134251652,27.50470582375783,fg
4026,108.81217601875728,68.53295043768512,fg
3393,108.91180985068979,25.08712201445704,fg
2723,108.9449245555537,15.084790003365555,fg
2275,109.07863610650631,55.54853100572808,mem
4524,109.14252705710753,86.55405833772039,fg
221,109.35344743134212,58.88301929845351,mem
2648,109.43133410067243,26.8444054283531,fg
227,109.52852810398916,49.64304512425436,mem
1434,109.64135914923337,49.37429502892666,mem
289,109.68556979727528,40.55056102542977,mem
4318,110.01112681916551,2.3101760780131144,fg
2893,110.0887795590946,63.55479395739753,fg
3961,110.32457537715435,45.32143656461136,fg
3677,110.53284775864323,89.59091881865946,fg
1569,110.61240718765312,63.184533876749725,mem
3882,110.72230539376066,25.339740125758595,fg
1175,110.73295434256758,73.76426823216399,mem
3343,110.74081797094792,42.179386352558886,fg
2846,110.83558203405441,66.95050743370038,fg
4110,110.87889238098198,78.90179605055583,fg
4846,110.88106503132556,72.91751653589651,fg
2998,111.08759177504896,29.881218487237845,fg
1735,111.09079505919162,58.931819846502684,mem
1227,111.19864966431044,30.75612467458396,mem
4986,111.22089181557249,11.34756498397874,fg
2134,111.23467355337307,27.660155969408606,mem
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
2257,111.61547892550944,65.22559198132251,mem
661,112.05084326066314,24.29297360782123,mem
3531,112.11000393242355,82.25552311596418,fg
2013,112.12582317175912,72.33895921622442,mem
2321,112.18123161171837,62.212541149408075,mem
3854,112.19541125024338,46.180614713460216,fg
3455,112.20120648619343,55.79556412304723,fg
1525,112.32343214834705,48.20115067463571,mem
4287,112.46589438687721,75.59056691686577,fg
2520,112.55572987942593,92.02620252207836,fg
1152,112.60678777763044,78.65339868466455,mem
1146,112.75794394559885,15.362482233386828,mem
4739,112.87576842354055,47.82333476081763,fg
1742,112.88101718801359,38.22835433674953,mem
4057,112.91916362741465,96.20323768532866,fg
4794,113.0203727724748,44.54358655471259,fg
1839,113.0475780261924,45.23093344813488,mem
490,113.24713687051168,45.31424608056465,mem
3884,113.33043264442715,59.93039977164344,fg
609,113.39820700268608,66.36445950249737,mem
1958,113.4068462047132,51.42244570748731,mem
2660,113.4109916042556,2.043612098238213,fg
2521,113.42989092438879,82.32457352014416,fg
4426,113.53351735669195,46.43590192796609,fg
4429,113.54206165319034,92.6751257199847,fg
4462,113.5685631555526,40.64701071078966,fg
4702,113.5765387255852,76.6712159692793,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
3547,113.75753717894736,82.54582527870356,fg
3250,113.84652464052229,27.18369765299633,fg
281,113.9355730357902,31.549442481183487,mem
2823,113.95877413427877,46.73394147240721,fg
1276,113.99020651384441,28.10824219113768,mem
3934,114.06707443234787,62.94830115974002,fg
128,114.10658472769659,51.580432394841424,mem
3176,114.10901461737645,33.99878253969757,fg
225,114.25418488095393,25.198351737906,mem
573,114.28896154899685,81.49301282554423,mem
704,114.50797829746428,17.148131281337356,mem
3723,114.73975752853998,51.95937419358222,fg
2996,114.75275729823582,89.43122112470274,fg
2246,114.83601968588032,31.466728248238606,mem
1325,114.9639464658648,87.90507559530865,mem
3045,114.99862865509165,73.07606096771191,fg
3777,115.1139603200584,76.39320082376035,fg
2643,115.13466300417305,53.64377742967881,fg
178,115.18624350897748,42.08470598966085,mem
2473,115.21558050940165,30.459914030192376,mem
3020,115.24142045585323,78.39254826329021,fg
473,115.33093083458168,70.54989350557625,mem
905,115.37235985408844,82.11974932339797,mem
1935,115.42739727959629,50.014670285403824,mem
2312,115.4412073011425,58.93033545955196,mem
1278,115.54057797742209,32.24626427230741,mem
2780,115.71009279801338,65.19234196697471,fg
1872,115.79318856939018,46.02582289708409,mem
2375,115.99908651863306,45.28448616689774,mem
3558,116.06387154656096,5.102771113391299,fg
4362,116.22865603125034,89.52913046335541,fg
259,116.23852092820404,38.28117829525753,mem
197,116.30980180448358,78.63035619710847,mem
2509,116.313086670471,37.70754760587803,fg
4069,116.36515775718507,83.65529336345115,fg
4176,116.53157515321577,79.64361183807131,fg
4073,116.74602070664743,73.62518944401923,fg
1138,116.82184584143101,25.842230930023426,mem
1850,116.84526793613784,15.330766019767857,mem
2711,116.84959190915251,92.55622463350778,fg
3399,116.85632169438335,96.29870615760844,fg
2805,116.8834604979588,37.414891359095634,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
1109,117.07778347995036,16.3741514678293,mem
3257,117.12274667247722,32.94188698048822,fg
1481,117.16002059682764,26.36897885177859,mem
4385,117.23641530037922,96.0233481504624,fg
239,117.24339338101481,54.66765175283019,mem
2371,117.30687188294979,66.33231601945118,mem
3539,117.36392331271169,29.334491704121408,fg
875,117.40363626545427,74.3409976201255,mem
3756,117.57260825160459,6.9387120790111965,fg
4757,117.63072147365101,58.78026316311315,fg
4767,117.79857784277759,36.02789493026282,fg
1950,117.8492734377651,26.1385715460017,mem
2540,117.91417397411922,2.9219621187531857,fg
2355,117.98433928956105,57.75403886138078,mem
3943,118.00955690934715,1.271064984801086,fg
2999,118.1524478383312,43.68724915016304,fg
2770,118.17120897886078,32.23610489907469,fg
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
2408,118.34580764435276,52.845693815163315,mem
3331,118.39198921236314,33.05806594493964,fg
1420,118.46295585880378,13.622209208802865,mem
2179,118.51675523065286,31.592370534807053,mem
1739,118.62862771897612,46.461747145518636,mem
3635,118.6808016635087,71.15599260116227,fg
196,118.71400339214459,37.99476035863078,mem
4300,118.78961955817606,36.932188750388924,fg
3322,118.84134178369007,38.10715362254925,fg
4316,118.89479100488884,4.47152685669991,fg
1073,119.11927553548071,20.80396110661624,mem
3070,119.1210552933083,66.72685313261502,fg
1844,119.13348452895126,62.420610723037356,mem
164,119.17151902366487,22.583746532694025,mem
2865,119.1900626551346,30.357964309234603,fg
3482,119.2143422874319,92.21902321652831,fg
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
4160,119.98972476046758,30.239492807655182,fg
2267,120.02230414671357,53.14138632596744,mem
2394,120.09441847623738,54.58105791282001,mem
1039,120.14153008735352,53.287756766186504,mem
280,120.23235353024977,30.25721853256641,mem
1017,120.28890993864,64.10211338528366,mem
256,120.39359647043254,62.21299495638979,mem
1305,120.56979977465649,48.09430307479713,mem
3464,120.5909845684331,90.29143150111268,fg
4660,120.64728746099837,70.10661241822598,fg
803,120.71428601472313,66.01904670907885,mem
223,120.7284934317913,70.1829742214302,mem
3774,120.81369378641008,76.86698221145281,fg
1403,120.89754168476094,42.26751815613712,mem
3799,120.9325842658595,70.0262630116776,fg
3805,121.08911077850864,25.815433778783607,fg
4967,121.09441547730114,46.84696606244189,fg
2508,121.174269538857,99.84955450294764,fg
3389,121.2126389883121,58.578030291165284,fg
4885,121.25942404826607,71.47225789332185,fg
2189,121.38757092687568,55.2165512265357,mem
4941,121.45194414227413,46.921118718621855,fg
1222,121.56378659219445,49.39074247222957,mem
3132,121.60982003436844,15.531153706809304,fg
4086,121.64968334194788,86.52160736102228,fg
3676,121.73997196852328,52.66994618847164,fg
149,121.83839542928206,60.77234271381383,mem
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
3271,122.05479391231472,61.37670530190374,fg
3450,122.087002346215,39.73919751253624,fg
1198,122.15269425820664,56.86476674684553,mem
1046,122.20620358720535,56.86792824781067,mem
303,122.36794864601866,53.16259837997312,mem
2326,122.45128307501707,53.8158552173473,mem
1814,122.53758912840122,48.75951140999256,mem
4275,122.602913110485,45.092209072900324,fg
535,122.65174125570849,46.70995771660097,mem
2831,122.77033854027368,15.405343155983848,fg
260,122.77199729782394,75.23638101007212,mem
2100,122.87081365323179,49.51314537794032,mem
2899,122.94887251068093,15.744164311127319,fg
2573,123.141924663883,22.83575443695659,fg
3384,123.27272293469584,64.97994078818894,fg
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
130,123.356884029264,94.48259419076928,mem
1679,123.61088907769623,78.17590230311714,mem
2382,123.62679523874351,36.98062070588646,mem
3471,123.6774078309754,52.122670017009476,fg
3388,123.80518690473656,51.032252131817856,fg
441,123.81324797220304,54.72641784181807,mem
4044,123.99199531510216,72.72930773955852,fg
1771,124.05098770484722,53.35337655301843,mem
1270,124.09581164386977,28.493232035621627,mem
4056,124.10978962518983,16.78500583606126,fg
1500,124.1819737395217,21.01926467336002,mem
3345,124.18493134533443,79.50087698552174,fg
3191,124.1879925093886,15.687954978074654,fg
492,124.19128346913357,32.25706974611721,mem
4209,124.26833737201684,85.39646093407833,fg
4592,124.49847147340506,5.054641904587129,fg
1749,124.50120814977284,63.43485573445626,mem
2368,124.6070035277622,74.65227901956618,mem
2081,124.66726504551815,59.3409009983789,mem
131,124.76409784215102,37.59043453371117,mem
1489,124.91887409110731,39.09394292275536,mem
2565,124.93939306782472,65.31263486733496,fg
4,124.94474071218296,47.11135615171299,mem
1323,124.97278717803795,68.85231962346222,mem
4121,125.03286673510617,38.851612561114564,fg
2976,125.11989939106131,6.831008457559676,fg
533,125.12181544068235,57.95745832379354,mem
3069,125.24445259199837,63.44319301793434,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
4027,125.63898613268248,68.0208449660964,fg
4410,125.68462855638808,86.68977226885828,fg
12,125.78569110732627,66.27942887507737,mem
3444,125.78994100471688,95.39499593430624,fg
3121,125.80029691417336,25.74669012708673,fg
1240,125.85652839275332,65.81997456965817,mem
3158,125.88624799791077,84.97274831087908,fg
1779,125.89743130809364,33.648865492530625,mem
1695,125.9515637656208,48.06790961655671,mem
4265,126.07319210360107,71.56685298865347,fg
4584,126.17813149296127,89.11015526928799,fg
703,126.28697257527612,61.259088418775214,mem
685,126.40229486605769,75.121963058953,mem
3775,126.6005150459592,37.84404115794376,fg
4907,126.68221237654319,98.31498889051448,fg
725,126.69331702984607,74.14306863086017,mem
3923,126.88203419832978,35.39758067148699,fg
3162,126.89670294741344,5.311499975043461,fg
3975,127.01711229502192,27.434695774745563,fg
3267,127.25907130734764,93.07962012948911,fg
4747,127.26163955668535,29.626265825454965,fg
4518,127.29582674214096,52.11253005656948,fg
3583,127.31299813684515,22.008867587129398,fg
4139,127.3750280630283,84.68153624070258,fg
2921,127.44402615192526,55.81139555180042,fg
4742,127.4678431498488,1.2989624096918817,fg
1071,127.61167552234815,55.56160828977562,mem
3480,127.66233357856545,36.978789942050646,fg
577,127.78564290051416,22.36766746350628,mem
3692,127.81340273107209,45.31122189132202,fg
1286,127.84566121804195,14.496565359903245,mem
4058,127.91970559983776,38.38769589060894,fg
3336,127.97837232892692,95.33459080604692,fg
349,128.02968312839087,63.17747345202729,mem
4820,128.0518407040102,20.255070302211095,fg
3678,128.09703257792654,33.518908916620525,fg
2642,128.1120807045671,61.76198700913059,fg
3429,128.27863712948613,22.164245168536386,fg
3017,128.3776100027039,40.731323673485065,fg
4253,128.50653357245673,96.9563083574285,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
635,128.65251878269015,36.46941513271845,mem
3751,128.69480874564474,34.03230364101273,fg
4392,128.7928383552482,59.52078917910552,fg
4083,128.80334968260487,23.32268859340573,fg
2929,128.8441440977987,30.84866527377389,fg
2873,128.86326747424368,45.702898124349524,fg
3588,128.91988742777778,33.74016489094014,fg
2227,128.9336461611839,36.80916620419453,mem
3592,128.99936758367042,38.05432864685503,fg
3348,129.0007033653086,4.841771206581228,fg
2348,129.02330138791166,36.03249376720996,mem
1445,129.14808681556653,18.0830373934903,mem
3512,129.1660240819285,40.55075800289967,fg
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
1143,129.36683555601434,40.70227397366925,mem
2052,129.4294935060726,45.942492437194396,mem
3789,129.43182364435128,61.034315518032685,fg
2808,129.46237420291678,37.072450938094455,fg
2501,129.49110146698808,98.78425038602396,fg
443,129.61465778447018,49.99377144102362,mem
4272,129.71022637663955,91.94977790303764,fg
4458,129.82260265334722,95.85130942908435,fg
680,129.83251306275594,49.04660012961346,mem
3400,129.87452579608689,92.47779104023168,fg
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
3023,130.0260438444823,75.35408739588469,fg
1866,130.04676976659493,47.33801334754193,mem
3527,130.1325127275239,21.349124523586767,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
4412,130.28308838928817,35.59592860803434,fg
722,130.4040638216239,29.208300540999087,mem
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
320,130.46981691163344,69.62170712240406,mem
4816,130.65361396236003,55.5105843063194,fg
4417,130.730795749181,64.07863281651805,fg
4615,130.76994071575632,96.68727818206696,fg
3542,130.77520104175218,53.32447394917211,fg
4191,130.8187297923258,23.91168831439145,fg
4550,130.93720481824437,88.20190633299978,fg
4482,130.93795782056478,95.10163990123692,fg
3175,131.0507397329311,37.69321869938429,fg
234,131.10997338317065,37.44417984072021,mem
3586,131.19015490178754,94.09926119062551,fg
1223,131.19827944997334,95.89122755778985,mem
4942,131.2131897408802,81.76694076887372,fg
4538,131.24562115519578,45.40539320151285,fg
2776,131.28645517195392,78.90264035564637,fg
2909,131.2982265187007,93.64680257135169,fg
4629,131.47977355528252,51.17377406781009,fg
1120,131.49900833693485,16.35955945770975,mem
2296,131.7256585020207,88.21514421543013,mem
103,131.76494935664664,18.33350908062272,mem
4830,131.79911905139318,7.607470004125331,fg
27,131.82072430518272,5.593930401604396,mem
231,131.88057120011248,35.33593202807063,mem
4415,131.97166096270314,44.26578372570137,fg
3144,131.9724685005611,76.50830370468032,fg
2402,132.14409570599213,77.82938883910505,mem
3149,132.2506078643529,89.66947555093061,fg
4778,132.3064901745413,28.65521630142385,fg
4609,132.4244242347783,3.2618930371658337,fg
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
975,132.5343319340252,72.43963840496477,mem
3750,132.5582990500368,64.44220572768836,fg
1092,132.56653541936475,72.45328954205979,mem
4175,132.58846275808716,68.80815419130428,fg
3172,132.65209684019885,38.46749848275593,fg
739,132.6554117411373,58.100397647901936,mem
353,132.668848172791,47.035325739260294,mem
2343,132.79249217768876,85.44684339920317,mem
467,132.8999165699583,33.56665066143758,mem
3650,132.9114098654687,98.88403181275444,fg
4964,132.94088055032728,8.954854740864846,fg
4963,132.943525205456,12.688354096867073,fg
3117,132.97889805975646,61.65761589898037,fg
1224,133.12902757624175,19.99726601751401,mem
4043,133.28408694399496,28.693317860874032,fg
4049,133.33238344157382,42.386083826814506,fg
591,133.46991209908487,63.91558588857114,mem
2350,133.50733648012292,49.84665904102901,mem
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
1493,133.9343805206257,40.90690356090178,mem
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
4650,134.01977385607896,94.1172554132364,fg
3461,134.06401812649128,91.65357039692199,fg
2658,134.0666929268495,26.417978725164065,fg
846,134.1541116863655,15.562852915441187,mem
3898,134.22167054141804,66.85706162204605,fg
3853,134.3043768537327,82.64201611500619,fg
3886,134.3235406656565,80.43634202992946,fg
2995,134.3277628667023,64.48962114181035,fg
3315,134.33709518291928,11.79430936527865,fg
2020,134.35932076363665,47.5704738020052,mem
1801,134.44279529695362,66.51514628185934,mem
4067,134.47987039433613,10.521441151853251,fg
3481,134.48957026792357,79.59501667224798,fg
3992,134.4909778982809,42.19529840814869,fg
2058,134.62049105136094,62.70468488996025,mem
1216,134.64025245788096,10.366773448775438,mem
2547,134.67175254641958,95.78853533833514,fg
1351,134.72438805879543,55.22255755020802,mem
3830,134.87953572281316,58.265157455763024,fg
3593,134.9035337833495,66.85658884807947,fg
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
1845,135.02983254621043,78.82870046062493,mem
4572,135.15093214842793,92.23816086895629,fg
2319,135.22073338993155,18.005319359112626,mem
3595,135.26708320805506,26.044712136224433,fg
4347,135.4375843393487,58.85158104276904,fg
4150,135.4826872522575,87.56907123225237,fg
2298,135.48718809190964,40.12722413457879,mem
2990,135.6518086653985,18.872244671837933,fg
2415,135.79077887777407,17.520974465530866,mem
4341,135.85053554434157,24.91610474333129,fg
3545,135.8639783091767,14.422847398031935,fg
3766,135.91814709511434,32.06826526332861,fg
1225,135.99423499585114,64.79661653188546,mem
2871,136.02520276469045,22.489538039281484,fg
3489,136.14630890427085,70.37622482624619,fg
1669,136.17778842551542,5.980848062151921,mem
4978,136.32406274188065,69.99020209069175,fg
2439,136.36979452530204,0.6098629962523674,mem
1413,136.39478901988062,84.61826296681892,mem
307,136.66378191797574,56.888180627455924,mem
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
4641,136.80928917452331,61.17251712779061,fg
2103,136.84099710766802,18.498216829275,mem
449,136.84559468286182,29.86880139448277,mem
4924,136.89041782090715,76.85250801897493,fg
3996,137.02426351634062,17.714374315000104,fg
1034,137.12963948822215,57.512717782000294,mem
4856,137.17396911792932,2.7855337451931343,fg
291,137.34187931645894,83.04008070215241,mem
4988,137.4665981296532,67.6495485427609,fg
1916,137.46897201298438,4.176819924922249,mem
4643,137.480737311856,73.68399957955725,fg
994,137.50511139495006,57.681539211123,mem
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
2876,137.6292508299783,42.2028595380132,fg
2632,137.68952088021553,86.62914983605332,fg
3953,137.7086886858051,56.251424071906605,fg
3841,137.78053665663438,56.986806117881876,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
2862,137.93018536601392,21.537315906449013,fg
3332,137.95071567810805,19.189477949390238,fg
1795,138.03718797549186,56.20278225863862,mem
665,138.03829316748826,92.08688746208335,mem
2571,138.23304649914607,38.47182493965636,fg
4825,138.3122638990335,98.55233862526168,fg
3947,138.38950677875184,16.267186739425508,fg
1280,138.41374403576322,74.15845960095524,mem
810,138.43737126820645,91.61911907584144,mem
1827,138.49680961888367,83.8220302351207,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
1895,138.63182305526217,57.90329041451105,mem
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
423,138.80702440603204,90.546006927912,mem
2516,139.0507273372841,10.625418044189272,fg
3691,139.10111179066098,71.44760922182252,fg
1220,139.13318824973035,47.13267843160884,mem
4910,139.17837646871192,58.112033866182344,fg
2698,139.23430626849225,93.81907965873846,fg
2249,139.2604657562714,42.56362912419265,mem
1436,139.26525918669105,86.36953752373354,mem
2247,139.3702729185355,23.64233008084598,mem
4690,139.3704748831911,46.33186625049785,fg
2636,139.39999653481462,1.9385670163148918,fg
4166,139.4242957730842,74.53570795239605,fg
2932,139.5326685999576,27.89203072534389,fg
4656,139.56096667584782,46.32808183350161,fg
2920,139.63154152954056,51.17234793390886,fg
2119,139.76607251263866,18.279736016514587,mem
2892,139.79507283790426,89.47139791615852,fg
4491,139.79621005890743,40.559056610271796,fg
4465,139.79743706840523,31.58541662716609,fg
4770,139.9210910206597,89.44458962903742,fg
4966,140.18302595369988,67.31549717633143,fg
487,140.18357778620958,1.3084108212130443,mem
3754,140.20541046664457,60.15338866899416,fg
731,140.24650275493366,73.81469345920952,mem
4506,140.27905354772534,31.042908373705444,fg
2901,140.38744547464606,98.32261764283429,fg
4106,140.42957508212442,48.054784875024566,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
3675,140.4997123151378,27.87256184900497,fg
4282,140.54815356234278,81.85181834417556,fg
590,140.66871883055936,51.496468906389026,mem
4586,140.66983482647578,96.97234149985138,fg
4259,140.72252115219842,31.34234200836724,fg
1241,140.73415155064896,47.840422873239824,mem
3420,140.836643393984,67.59539367791763,fg
85,140.84454877071164,65.57134473899806,mem
3642,140.87595830117831,10.183232677523533,fg
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
1476,141.00517900377332,26.33611915262645,mem
2896,141.07004544275333,89.48121516904007,fg
2814,141.4193052578963,4.43318379898426,fg
4355,141.47139419237527,69.21191966757004,fg
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
3462,141.72357421649437,49.95216275212322,fg
3781,141.724390053128,32.51509658351034,fg
1776,141.77741119630258,34.34280319095073,mem
3566,141.8010061537382,89.34001563721615,fg
252,141.85673464945913,24.499629758345552,mem
2655,141.85790952727933,64.63939980601896,fg
2221,141.93026307432547,45.48488250003179,mem
1903,141.95595424201085,65.68754770080639,mem
3166,142.03088816561868,38.381059199692714,fg
3467,142.23044673581612,6.921283600213799,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
3940,142.41062198677494,95.58315581527216,fg
3025,142.4842239843376,1.6228904955222276,fg
3150,142.51145932103643,48.267332032616814,fg
3197,142.55657554618531,54.59811502182978,fg
1740,142.57572802514636,50.787599599582755,mem
5,142.58381547287826,16.888891169061495,mem
1583,142.62980365551644,26.229213524921512,mem
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
3401,142.80733791526387,77.68722320030055,fg
3211,142.8669709702654,54.06336039821994,fg
4405,142.89468342039058,87.68885220493199,fg
4156,142.93260521632962,72.3220255165514,fg
1006,142.96101485968427,47.67272763240696,mem
2005,143.0779444445823,55.0563522024939,mem
3138,143.09328720425728,88.27434430795947,fg
3924,143.15460749622542,75.1283969947998,fg
4944,143.23699311850754,41.76842574777693,fg
4601,143.2428376869687,93.99800193509121,fg
3419,143.30296927816323,38.38142358388996,fg
2160,143.36970829638798,85.13157662734292,mem
3816,143.48709837811512,56.94905406944017,fg
3907,143.50593581113012,30.42912301415322,fg
4953,143.5091221216074,30.516437113135794,fg
2208,143.9279903888381,31.674026802866567,mem
3572,143.96950104779648,36.79885094537053,fg
4489,144.09313683715175,44.17893920881843,fg
606,144.11274058100364,70.8922744756391,mem
4930,144.2943474321226,6.605842703148454,fg
1518,144.30204403205352,58.1729289119472,mem
1385,144.38339466618137,53.053855621484594,mem
2600,144.41307470532317,50.58627776251746,fg
2863,144.46195132044417,78.50306634107528,fg
4606,144.46348392442118,39.15876968019123,fg
3753,144.46468490083745,87.73177680974102,fg
3716,144.47991820325166,72.58532628072045,fg
3733,144.55801531065427,79.17305715892144,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
3630,144.70279637113867,22.263368155857076,fg
845,144.76778407627418,70.09901511642519,mem
3216,144.82878647208256,5.480561203278199,fg
4543,144.91902060462192,72.87272474258221,fg
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
977,145.206836436439,46.83042974017347,mem
1894,145.2657585321509,79.27633328266637,mem
3252,145.3377375336502,59.83785716305849,fg
4208,145.35196201151132,87.14809127567078,fg
3829,145.39911049059367,40.08211229782614,fg
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
114,145.5841325666913,37.914792936865005,mem
123,145.6414996526015,53.121134929207784,mem
3296,145.67438078096737,55.524118096625386,fg
4281,145.73077090738556,39.09015896430083,fg
143,145.74445846779744,91.00995255553228,mem
2388,145.88924462216048,11.948935283718662,mem
3956,146.0447182351771,40.51838526452116,fg
2192,146.0618369211831,32.051001446998754,mem
4119,146.18363364666598,89.05757070532425,fg
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
4093,146.37121285678373,9.431532520776187,fg
986,146.41202544445142,62.66924297688118,mem
4142,146.51529898103914,68.8094044079021,fg
3696,146.56839199715264,68.70902615334757,fg
2826,146.6041990512112,47.3771796068482,fg
3761,146.67187289721818,54.20804264191562,fg
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
2836,146.89444080974525,29.32311115737832,fg
1911,146.99226191982618,45.817491861419704,mem
4228,147.00906486809103,83.95766227503425,fg
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
2621,147.21040767877219,67.6884642285286,fg
2218,147.27420400514734,37.652841253744434,mem
893,147.2817849863679,69.00913939859566,mem
3035,147.29916651500557,72.64559670258453,fg
4391,147.37885623685483,36.053196196714055,fg
2784,147.40024915784758,65.87673541633436,fg
3465,147.51566639625398,29.91001432607615,fg
226,147.56288510192445,59.975777026908254,mem
1435,147.60717109964529,35.04721500255925,mem
630,147.7835635080765,61.98162115497082,mem
1212,147.8611839172745,19.21335113004908,mem
4925,147.90758556234834,78.66578976673378,fg
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
4273,148.08959911513782,92.45381969159632,fg
4034,148.12330071310103,32.43424595215646,fg
3548,148.19933389612632,26.96465312161888,fg
1954,148.2028967152126,43.64188685975365,mem
3440,148.3108060705246,45.18881014874074,fg
2026,148.4107182894937,62.5306711794729,mem
2725,148.44504315364588,5.0946567802475045,fg
