,R,v,kind
2132,104.74809965127571,60.996924665188075,mem
321,105.14261012694182,53.32007828800003,mem
1716,105.14882255687166,76.9744016718208,mem
146,105.1697984927738,41.85669526213946,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
980,105.54307328316357,30.39351142622152,mem
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2198,105.67712163473392,29.15379640008932,mem
2420,105.70623936249558,41.231486681285865,mem
3596,105.75870655276891,28.62684014197297,fg
2283,105.95603891456713,35.01336492741065,mem
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
1369,106.09845773018992,43.74913890497342,mem
1258,106.19123457666092,41.48443452210208,mem
3673,106.23752301313169,64.82797580709857,fg
1190,106.45530939447872,75.43836097868017,mem
4516,106.62009230933808,44.051358781992754,fg
3155,106.67976020148295,38.97129040300192,fg
367,106.87161361649432,22.1960673586425,mem
3599,107.17670565730891,3.378418106977165,fg
2446,107.22873019493584,43.93809502243021,mem
1802,107.29163743017095,19.819392560588913,mem
3576,107.31786864455576,41.04710381705718,fg
382,107.33441952916219,46.162454340205365,mem
877,107.41185581730291,38.298553591088535,mem
4659,107.44785531582941,20.22029589782278,fg
3632,107.53755777780519,70.2963594851351,fg
1075,107.54630190866648,41.090258346422246,mem
2076,107.8111818797983,56.739122105818566,mem
2771,107.92381231822132,47.93308143695362,fg
4674,108.09834446486565,42.18894953240149,fg
2552,108.12452999353664,57.943659225982856,fg
4561,108.16902194107892,23.330539897168364,fg
1416,108.21688053651644,66.40479198345261,mem
752,108.30034291961859,53.83774941735794,mem
3334,108.39687283842504,1.7359245909387369,fg
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
641,108.5866849005382,69.06879617295992,mem
325,108.69058285805609,60.399000486034325,mem
3865,108.8743373741853,24.927446887915977,fg
3393,108.91180985068979,25.08712201445704,fg
2275,109.07863610650631,55.54853100572808,mem
4746,109.31642147876407,42.56449942377952,fg
221,109.35344743134212,58.88301929845351,mem
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
770,109.5539603522865,42.410923342919176,mem
1434,109.64135914923337,49.37429502892666,mem
3989,109.68191535686468,77.72525917255342,fg
289,109.68556979727528,40.55056102542977,mem
1194,109.7338237789299,60.595400937731036,mem
1526,109.7710584122235,71.83882844254907,mem
1121,109.82571214461201,62.48462295362786,mem
1673,110.13281132315242,36.44753191010756,mem
4225,110.22305635371087,46.285288418340215,fg
3677,110.53284775864323,89.59091881865946,fg
3445,110.58201527338329,16.472130444776727,fg
1569,110.61240718765312,63.184533876749725,mem
4527,110.85063396559411,48.49987474607283,fg
4110,110.87889238098198,78.90179605055583,fg
4846,110.88106503132556,72.91751653589651,fg
3359,110.90177682636795,63.0667528255791,fg
2705,110.95256874470259,28.34710960037125,fg
2998,111.08759177504896,29.881218487237845,fg
1735,111.09079505919162,58.931819846502684,mem
1227,111.19864966431044,30.75612467458396,mem
2134,111.23467355337307,27.660155969408606,mem
2793,111.36355481346659,67.73023703077777,fg
1849,111.3784524637998,76.07966021391555,mem
2601,111.47788141904726,14.022287418169556,fg
75,111.59047003980801,71.21847894598497,mem
2257,111.61547892550944,65.22559198132251,mem
979,111.71775941850395,40.871343007350546,mem
1221,111.87168593066258,50.24869661688284,mem
1658,111.95880067443504,44.37809902114554,mem
2849,111.99025448140878,85.96767432243084,fg
661,112.05084326066314,24.29297360782123,mem
3719,112.08738676291156,30.27676028567271,fg
2013,112.12582317175912,72.33895921622442,mem
3455,112.20120648619343,55.79556412304723,fg
3309,112.31901305400466,78.55704585724294,fg
4287,112.46589438687721,75.59056691686577,fg
79,112.54118503880163,46.232917343471506,mem
2520,112.55572987942593,92.02620252207836,fg
3220,112.62974083222177,73.92213803466416,fg
2941,112.79229324319306,12.867445949288225,fg
4739,112.87576842354055,47.82333476081763,fg
4057,112.91916362741465,96.20323768532866,fg
4794,113.0203727724748,44.54358655471259,fg
1839,113.0475780261924,45.23093344813488,mem
1958,113.4068462047132,51.42244570748731,mem
2660,113.4109916042556,2.043612098238213,fg
4426,113.53351735669195,46.43590192796609,fg
647,113.54309904037984,41.56048375519457,mem
4462,113.5685631555526,40.64701071078966,fg
4702,113.5765387255852,76.6712159692793,fg
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
4356,113.90851515494516,6.849743930105232,fg
281,113.9355730357902,31.549442481183487,mem
2529,113.95440222558115,78.99797744105773,fg
3563,114.10167521445972,24.67139425406745,fg
128,114.10658472769659,51.580432394841424,mem
4638,114.14785366077056,98.88943650090813,fg
1402,114.21635099345012,16.501472271491142,mem
225,114.25418488095393,25.198351737906,mem
1822,114.34529255561813,28.86873694274528,mem
704,114.50797829746428,17.148131281337356,mem
922,114.58526088078341,34.72202518757828,mem
4158,114.74924774077749,68.08586831941759,fg
2246,114.83601968588032,31.466728248238606,mem
1608,114.8936072963413,95.21211085346128,mem
1325,114.9639464658648,87.90507559530865,mem
413,114.98300141278708,69.38075747992019,mem
3045,114.99862865509165,73.07606096771191,fg
2894,115.01911998116852,99.67075843106251,fg
60,115.05573159725564,70.21379575673616,mem
2643,115.13466300417305,53.64377742967881,fg
2473,115.21558050940165,30.459914030192376,mem
905,115.37235985408844,82.11974932339797,mem
2312,115.4412073011425,58.93033545955196,mem
1278,115.54057797742209,32.24626427230741,mem
3693,115.76419946290356,78.77355135079425,fg
4934,115.81923044692086,45.95265922370777,fg
2375,115.99908651863306,45.28448616689774,mem
4177,116.08063084330648,34.518353381753315,fg
919,116.08883487170223,59.63029107118851,mem
259,116.23852092820404,38.28117829525753,mem
197,116.30980180448358,78.63035619710847,mem
2509,116.313086670471,37.70754760587803,fg
4430,116.34001875340219,0.010810066216521363,fg
4069,116.36515775718507,83.65529336345115,fg
1946,116.4184566987196,15.22600679066133,mem
4176,116.53157515321577,79.64361183807131,fg
553,116.54179265838886,81.90227382559414,mem
1299,116.54955223303824,68.06725853019337,mem
298,116.65233249820713,54.12337949132307,mem
4073,116.74602070664743,73.62518944401923,fg
1138,116.82184584143101,25.842230930023426,mem
3399,116.85632169438335,96.29870615760844,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
3075,117.01894086964407,96.39901809281768,fg
1109,117.07778347995036,16.3741514678293,mem
1816,117.15430239944037,44.35794383808742,mem
4749,117.24329070446322,72.58842833035604,fg
2371,117.30687188294979,66.33231601945118,mem
4570,117.33833376329834,77.0668412982033,fg
3539,117.36392331271169,29.334491704121408,fg
875,117.40363626545427,74.3409976201255,mem
2582,117.50582418775429,72.67260254460142,fg
2799,117.52062188118084,73.39286305897598,fg
3033,117.55269382477957,63.264082647140036,fg
1539,117.90322270514851,65.71629386869256,mem
1245,118.00271265009407,73.61576717699003,mem
2770,118.17120897886078,32.23610489907469,fg
1898,118.19660895602665,53.998842121102655,mem
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
2408,118.34580764435276,52.845693815163315,mem
3331,118.39198921236314,33.05806594493964,fg
1420,118.46295585880378,13.622209208802865,mem
4664,118.59165512705117,25.894934073755678,fg
552,118.60141702731529,68.5699682463911,mem
1739,118.62862771897612,46.461747145518636,mem
3635,118.6808016635087,71.15599260116227,fg
497,118.68395610721949,44.106459473253175,mem
196,118.71400339214459,37.99476035863078,mem
4239,118.9804038483761,4.20516845832978,fg
3354,119.02302830488844,8.718650701866236,fg
1073,119.11927553548071,20.80396110661624,mem
1844,119.13348452895126,62.420610723037356,mem
3482,119.2143422874319,92.21902321652831,fg
1183,119.39508025189734,82.60289089293951,mem
3095,119.40150688542812,15.345308585391734,fg
4534,119.41697392070014,21.91729601651375,fg
2528,119.65713888323522,58.996299578289396,fg
2558,119.65924191692244,45.56646269087403,fg
1236,119.66566610595969,58.875247654062576,mem
4165,119.7095444053742,25.328680355239467,fg
4800,119.88021384740186,98.19952102895172,fg
4160,119.98972476046758,30.239492807655182,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
1502,120.05390228132588,63.365380715410794,mem
2394,120.09441847623738,54.58105791282001,mem
1039,120.14153008735352,53.287756766186504,mem
3134,120.35863613403515,46.856203347783115,fg
256,120.39359647043254,62.21299495638979,mem
2530,120.46573355409964,67.41604887795819,fg
2634,120.50671461497645,37.08915668529676,fg
2023,120.56330464028908,70.67304415499801,mem
4660,120.64728746099837,70.10661241822598,fg
803,120.71428601472313,66.01904670907885,mem
4200,120.7194298221944,32.9851076731502,fg
223,120.7284934317913,70.1829742214302,mem
652,120.85275487456863,36.13970945317127,mem
3805,121.08911077850864,25.815433778783607,fg
4967,121.09441547730114,46.84696606244189,fg
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
4568,121.22081227727386,8.305084424728335,fg
4885,121.25942404826607,71.47225789332185,fg
2189,121.38757092687568,55.2165512265357,mem
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
4941,121.45194414227413,46.921118718621855,fg
1222,121.56378659219445,49.39074247222957,mem
1315,121.70761350096664,67.1367650529896,mem
213,121.73495552934521,32.9450446845413,mem
3676,121.73997196852328,52.66994618847164,fg
78,121.89127867961359,56.21820391592089,mem
1564,121.9933842005998,55.90758628335072,mem
3271,122.05479391231472,61.37670530190374,fg
3031,122.16099047558487,36.73784802590478,fg
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
303,122.36794864601866,53.16259837997312,mem
1318,122.412663156271,23.803361013676113,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
1814,122.53758912840122,48.75951140999256,mem
673,122.59237099493777,62.34777214457508,mem
260,122.77199729782394,75.23638101007212,mem
112,122.79378528717962,39.44255837718572,mem
2992,122.81165019624214,40.2545970176142,fg
2899,122.94887251068093,15.744164311127319,fg
4513,122.9910830668127,95.15973041357503,fg
204,123.09613235778622,84.42178687346541,mem
1851,123.14961392052246,43.26924484166601,mem
3828,123.20221009076944,85.03209408740601,fg
2019,123.2159984714888,31.279585182758822,mem
559,123.22360002276899,21.275062701227966,mem
2704,123.33210363933996,34.863149079965694,fg
130,123.356884029264,94.48259419076928,mem
776,123.36531122089212,81.00317356463492,mem
688,123.4160391337626,54.816037214782064,mem
441,123.81324797220304,54.72641784181807,mem
1771,124.05098770484722,53.35337655301843,mem
4616,124.0672988528956,31.91534410491488,fg
3038,124.07934832926077,32.00306779630094,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
3978,124.23487099472312,28.894178703606734,fg
4209,124.26833737201684,85.39646093407833,fg
1982,124.34025531029872,32.606909574308204,mem
4403,124.3858960108535,70.33047628865617,fg
4592,124.49847147340506,5.054641904587129,fg
2368,124.6070035277622,74.65227901956618,mem
2081,124.66726504551815,59.3409009983789,mem
131,124.76409784215102,37.59043453371117,mem
4995,124.82930672012684,33.50050349383986,fg
1489,124.91887409110731,39.09394292275536,mem
3899,124.9241338819953,50.00221018311569,fg
1323,124.97278717803795,68.85231962346222,mem
25,125.02047231778087,81.62396767668241,mem
3964,125.08067073870077,8.49583690055698,fg
2976,125.11989939106131,6.831008457559676,fg
533,125.12181544068235,57.95745832379354,mem
2619,125.13568613278518,44.997738096102886,fg
2653,125.17104793613741,10.641964827613721,fg
3444,125.78994100471688,95.39499593430624,fg
3121,125.80029691417336,25.74669012708673,fg
3966,125.81786703258257,95.46400231114023,fg
4608,125.8630967358395,26.644160319402857,fg
3158,125.88624799791077,84.97274831087908,fg
1695,125.9515637656208,48.06790961655671,mem
4394,126.00462263111734,40.364153385539105,fg
3152,126.02852253244879,14.635866865623713,fg
4232,126.04908191845068,11.264348965912605,fg
703,126.28697257527612,61.259088418775214,mem
3775,126.6005150459592,37.84404115794376,fg
4455,126.61769166677942,22.52856521725861,fg
4907,126.68221237654319,98.31498889051448,fg
725,126.69331702984607,74.14306863086017,mem
4378,126.82786843571749,29.203573744996532,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
4037,127.07115876198792,74.76070894160736,fg
3739,127.07715622714943,45.68994121390082,fg
4747,127.26163955668535,29.626265825454965,fg
4518,127.29582674214096,52.11253005656948,fg
3583,127.31299813684515,22.008867587129398,fg
4139,127.3750280630283,84.68153624070258,fg
2921,127.44402615192526,55.81139555180042,fg
4149,127.46674442979578,77.8941181624545,fg
1805,127.55326197834336,39.58751656161516,mem
1071,127.61167552234815,55.56160828977562,mem
2686,127.64802652197737,93.68743508972315,fg
2403,127.69860026306256,70.02211279793909,mem
2724,127.70130414953466,20.070535816656133,fg
1141,127.78686925920515,24.803372279436807,mem
3692,127.81340273107209,45.31122189132202,fg
337,127.92334358338384,67.58115652637306,mem
3336,127.97837232892692,95.33459080604692,fg
349,128.02968312839087,63.17747345202729,mem
4820,128.0518407040102,20.255070302211095,fg
3678,128.09703257792654,33.518908916620525,fg
3778,128.1105700655394,37.271783755825794,fg
2642,128.1120807045671,61.76198700913059,fg
2734,128.13315925533033,52.08020608935982,fg
3429,128.27863712948613,22.164245168536386,fg
190,128.311727454503,82.98411111858177,mem
3017,128.3776100027039,40.731323673485065,fg
2380,128.42223114326634,27.75491884587833,mem
3867,128.44352841913184,98.88678584545605,fg
635,128.65251878269015,36.46941513271845,mem
3967,128.688176148132,99.01010181498158,fg
3751,128.69480874564474,34.03230364101273,fg
1644,128.69963803951958,73.90391967019477,mem
612,128.76605368225796,73.57336322608741,mem
4083,128.80334968260487,23.32268859340573,fg
3588,128.91988742777778,33.74016489094014,fg
2227,128.9336461611839,36.80916620419453,mem
253,128.97900371127542,63.699642469921855,mem
3348,129.0007033653086,4.841771206581228,fg
2348,129.02330138791166,36.03249376720996,mem
3381,129.13995291026382,54.08518019782321,fg
1445,129.14808681556653,18.0830373934903,mem
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
409,129.25715236395789,89.79868338781479,mem
1143,129.36683555601434,40.70227397366925,mem
2157,129.40128319699866,26.384023683745895,mem
2489,129.41048046835124,15.35918188999571,mem
2808,129.46237420291678,37.072450938094455,fg
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
443,129.61465778447018,49.99377144102362,mem
385,129.62117149498224,33.478450266691176,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
831,129.87188479974708,47.13116561025937,mem
3400,129.87452579608689,92.47779104023168,fg
1588,129.898435750112,34.46517782030352,mem
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
2038,130.0230898877247,56.46645147432945,mem
3023,130.0260438444823,75.35408739588469,fg
1866,130.04676976659493,47.33801334754193,mem
4313,130.1138627410308,39.114047067986974,fg
3527,130.1325127275239,21.349124523586767,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
3202,130.51435140663142,88.48914266106226,fg
4191,130.8187297923258,23.91168831439145,fg
4648,130.86696154213422,84.32330329350403,fg
4550,130.93720481824437,88.20190633299978,fg
4482,130.93795782056478,95.10163990123692,fg
2947,130.9489771273034,71.01479876232875,fg
3175,131.0507397329311,37.69321869938429,fg
145,131.09192932253976,63.47067052828085,mem
2514,131.11750859075667,62.84222434527374,fg
3586,131.19015490178754,94.09926119062551,fg
1223,131.19827944997334,95.89122755778985,mem
4942,131.2131897408802,81.76694076887372,fg
529,131.29371647419086,70.89861019003355,mem
2909,131.2982265187007,93.64680257135169,fg
3613,131.40784804924326,4.3066909993901845,fg
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3628,131.63898091154607,48.158610843212614,fg
103,131.76494935664664,18.33350908062272,mem
27,131.82072430518272,5.593930401604396,mem
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
904,132.14856608152314,26.055169689566608,mem
527,132.15610193353524,39.62163764284532,mem
4778,132.3064901745413,28.65521630142385,fg
2933,132.3728609329233,48.29192562999012,fg
3340,132.3820238730308,49.26188600627077,fg
1397,132.38694764678294,36.74015332043282,mem
4609,132.4244242347783,3.2618930371658337,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
3750,132.5582990500368,64.44220572768836,fg
3172,132.65209684019885,38.46749848275593,fg
739,132.6554117411373,58.100397647901936,mem
353,132.668848172791,47.035325739260294,mem
981,132.82834696690972,55.555050380814144,mem
467,132.8999165699583,33.56665066143758,mem
4964,132.94088055032728,8.954854740864846,fg
2664,133.00099473945954,79.94877569719152,fg
600,133.02078000410526,9.43227256297736,mem
1224,133.12902757624175,19.99726601751401,mem
3015,133.2054140541861,9.656746079371146,fg
4049,133.33238344157382,42.386083826814506,fg
2350,133.50733648012292,49.84665904102901,mem
1671,133.5352019534537,34.67743189531949,mem
1082,133.54807132855484,20.049818711806658,mem
4671,133.67885629939636,58.11578651083602,fg
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
4672,133.87113868897006,44.65045246570122,fg
1493,133.9343805206257,40.90690356090178,mem
1720,133.93979561871794,27.581456452776056,mem
4219,134.05491393962558,67.28376015442424,fg
3853,134.3043768537327,82.64201611500619,fg
3886,134.3235406656565,80.43634202992946,fg
1492,134.3434120418816,77.27594457573394,mem
2700,134.41939737127495,64.75230045103311,fg
3122,134.4436402331643,1.065119290054554,fg
3481,134.48957026792357,79.59501667224798,fg
3992,134.4909778982809,42.19529840814869,fg
2058,134.62049105136094,62.70468488996025,mem
1351,134.72438805879543,55.22255755020802,mem
3830,134.87953572281316,58.265157455763024,fg
3593,134.9035337833495,66.85658884807947,fg
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
4567,135.02820599095148,20.12279068390643,fg
1845,135.02983254621043,78.82870046062493,mem
996,135.0821422032379,26.209114725629487,mem
3046,135.14307434613414,84.44581157602116,fg
4572,135.15093214842793,92.23816086895629,fg
2319,135.22073338993155,18.005319359112626,mem
4731,135.23312693215712,89.33369129249853,fg
3595,135.26708320805506,26.044712136224433,fg
4077,135.2836516234614,59.31996550580133,fg
4260,135.29158261236302,90.879554053971,fg
3302,135.2941214771777,79.13883609544648,fg
2140,135.66336449564588,52.84225827268238,mem
4053,135.90058933085194,71.78846480312777,fg
2728,135.97564074817458,77.54454615513711,fg
1225,135.99423499585114,64.79661653188546,mem
2871,136.02520276469045,22.489538039281484,fg
1669,136.17778842551542,5.980848062151921,mem
2789,136.30924229202273,63.87130406590086,fg
3762,136.3681215790292,9.09590968172958,fg
2439,136.36979452530204,0.6098629962523674,mem
4960,136.45791513625912,39.355311189583006,fg
4750,136.54225289118764,84.15021255512025,fg
307,136.66378191797574,56.888180627455924,mem
3980,136.73056240559256,76.50331577791528,fg
549,136.77252930997938,45.22074028481482,mem
2949,136.7778221247529,48.28286157913106,fg
516,136.78094880770118,55.12609715998457,mem
3996,137.02426351634062,17.714374315000104,fg
1095,137.0505191806877,50.541196791105406,mem
2370,137.1281077620553,85.36206730470106,mem
1034,137.12963948822215,57.512717782000294,mem
4991,137.1663554339338,37.30575555448417,fg
2556,137.20627670642753,66.79979225078498,fg
1753,137.3255364199801,49.678605203947505,mem
2624,137.36667272453198,98.81686656390524,fg
1296,137.44054740988486,59.79909847366103,mem
4643,137.480737311856,73.68399957955725,fg
994,137.50511139495006,57.681539211123,mem
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
4542,137.54038791366278,74.44702297360428,fg
2945,137.57741685367546,19.680556335427667,fg
2876,137.6292508299783,42.2028595380132,fg
3780,137.64097259526042,27.68471063010293,fg
3953,137.7086886858051,56.251424071906605,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
3332,137.95071567810805,19.189477949390238,fg
108,137.97174319535478,53.09700915888385,mem
1795,138.03718797549186,56.20278225863862,mem
2886,138.129852222051,25.552501140110394,fg
3932,138.15809228029622,11.272464610150251,fg
4825,138.3122638990335,98.55233862526168,fg
1280,138.41374403576322,74.15845960095524,mem
810,138.43737126820645,91.61911907584144,mem
3987,138.4590830040124,8.681274661173916,fg
283,138.47615504006382,51.06277504265081,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
4888,138.61634384332507,55.25591790533099,fg
1895,138.63182305526217,57.90329041451105,mem
2915,138.7132349605746,87.65340949728355,fg
3912,138.7665347898634,76.87940128354396,fg
330,138.85222267462612,44.27976158714161,mem
2516,139.0507273372841,10.625418044189272,fg
3691,139.10111179066098,71.44760922182252,fg
1220,139.13318824973035,47.13267843160884,mem
4910,139.17837646871192,58.112033866182344,fg
2249,139.2604657562714,42.56362912419265,mem
2247,139.3702729185355,23.64233008084598,mem
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
4111,139.4949648708498,64.5343045291384,fg
4656,139.56096667584782,46.32808183350161,fg
2920,139.63154152954056,51.17234793390886,fg
3067,139.73528902684592,62.684246321009944,fg
2119,139.76607251263866,18.279736016514587,mem
4465,139.79743706840523,31.58541662716609,fg
4770,139.9210910206597,89.44458962903742,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
487,140.18357778620958,1.3084108212130443,mem
3754,140.20541046664457,60.15338866899416,fg
731,140.24650275493366,73.81469345920952,mem
4506,140.27905354772534,31.042908373705444,fg
2901,140.38744547464606,98.32261764283429,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
0,140.483748249172,67.94923482137789,mem
3675,140.4997123151378,27.87256184900497,fg
2486,140.5356915828715,70.66884327257861,mem
4038,140.56841386962526,22.78477768789051,fg
4586,140.66983482647578,96.97234149985138,fg
4259,140.72252115219842,31.34234200836724,fg
1241,140.73415155064896,47.840422873239824,mem
3420,140.836643393984,67.59539367791763,fg
2506,140.83779039761552,31.136632144461714,fg
85,140.84454877071164,65.57134473899806,mem
3642,140.87595830117831,10.183232677523533,fg
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
1476,141.00517900377332,26.33611915262645,mem
2896,141.07004544275333,89.48121516904007,fg
2574,141.25530034859273,85.70273417586822,fg
4010,141.39743877359822,94.78037148928637,fg
2814,141.4193052578963,4.43318379898426,fg
4442,141.45776615886916,24.766022112488827,fg
4355,141.47139419237527,69.21191966757004,fg
4439,141.47833748539037,68.35780633496819,fg
1734,141.5281710984444,81.214440925623,mem
4529,141.53366409475686,83.1620894059284,fg
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
2696,141.6818411234379,12.418602227471581,fg
3462,141.72357421649437,49.95216275212322,fg
1776,141.77741119630258,34.34280319095073,mem
3566,141.8010061537382,89.34001563721615,fg
3458,141.88292013073232,43.27659502828598,fg
2221,141.93026307432547,45.48488250003179,mem
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
4448,142.27172272706068,34.456219658124716,fg
3916,142.3339074186676,80.22371811200833,fg
4556,142.41005718866063,38.66445847293864,fg
3025,142.4842239843376,1.6228904955222276,fg
3376,142.52795806071492,9.43237181783411,fg
3197,142.55657554618531,54.59811502182978,fg
5,142.58381547287826,16.888891169061495,mem
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
3401,142.80733791526387,77.68722320030055,fg
3211,142.8669709702654,54.06336039821994,fg
3621,142.95282593532127,63.94385010898347,fg
1006,142.96101485968427,47.67272763240696,mem
1498,143.06522879291114,42.300154825591605,mem
2005,143.0779444445823,55.0563522024939,mem
3138,143.09328720425728,88.27434430795947,fg
3924,143.15460749622542,75.1283969947998,fg
2160,143.36970829638798,85.13157662734292,mem
657,143.39711416629783,35.7410157590386,mem
3816,143.48709837811512,56.94905406944017,fg
4953,143.5091221216074,30.516437113135794,fg
3776,143.58646869328544,83.66483299323697,fg
2208,143.9279903888381,31.674026802866567,mem
3572,143.96950104779648,36.79885094537053,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
1518,144.30204403205352,58.1729289119472,mem
3753,144.46468490083745,87.73177680974102,fg
3716,144.47991820325166,72.58532628072045,fg
3733,144.55801531065427,79.17305715892144,fg
3784,144.59620179953285,95.75570619721545,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
845,144.76778407627418,70.09901511642519,mem
1921,144.8011000999046,56.0251245941648,mem
1267,145.0337085563582,30.73181172135761,mem
4894,145.04003715642892,66.75427917799425,fg
3669,145.04422128763915,45.41881136256951,fg
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
1211,145.38434003082358,65.67652256012578,mem
3829,145.39911049059367,40.08211229782614,fg
1116,145.39946075927438,60.781152109920534,mem
4305,145.4166051317817,16.55070352545323,fg
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
114,145.5841325666913,37.914792936865005,mem
4188,145.59797936379258,34.47527148732584,fg
123,145.6414996526015,53.121134929207784,mem
3143,145.75215223733008,68.89741472682053,fg
1014,145.9290434903285,24.794593345040745,mem
3738,145.93114818430794,25.772150236057712,fg
4715,146.01399850377868,93.708093567171,fg
3956,146.0447182351771,40.51838526452116,fg
3096,146.0531811025698,78.58935028918117,fg
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
297,146.2026943324029,13.869403981123845,mem
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
986,146.41202544445142,62.66924297688118,mem
4142,146.51529898103914,68.8094044079021,fg
3696,146.56839199715264,68.70902615334757,fg
2826,146.6041990512112,47.3771796068482,fg
3761,146.67187289721818,54.20804264191562,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
2836,146.89444080974525,29.32311115737832,fg
4877,146.92457963645722,40.68911376434272,fg
885,146.9622353644372,52.330127674224514,mem
1911,146.99226191982618,45.817491861419704,mem
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
2621,147.21040767877219,67.6884642285286,fg
3035,147.29916651500557,72.64559670258453,fg
4892,147.37979051942992,99.59526477999249,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
265,147.59901134385296,59.21987980147981,mem
630,147.7835635080765,61.98162115497082,mem
2710,147.88076178757808,0.1145097502187582,fg
4925,147.90758556234834,78.66578976673378,fg
2579,147.9666523490818,31.2243779149604,fg
3585,147.99092115790864,66.231348451936,fg
1954,148.2028967152126,43.64188685975365,mem
4351,148.20518136353803,30.17340946837913,fg
2987,148.2357109642418,42.66110448056193,fg
3440,148.3108060705246,45.18881014874074,fg
2725,148.44504315364588,5.0946567802475045,fg
4441,148.45089233588132,44.465863162267475,fg
871,148.45092352468112,39.09702827605377,mem
