,R,v,kind
36,55.52246466860136,73.88030540514586,mem
1065,55.60217841743985,24.48012737901623,mem
2798,55.66731753716133,42.24991087231001,fg
1942,55.70297891067955,28.812196027967712,mem
319,55.720967611576214,23.667994079035648,mem
957,55.80752604176279,54.179925183484066,mem
379,56.025405227979476,65.49473864212781,mem
2292,56.11258148984209,46.76487889978593,mem
1622,56.11479909382143,61.7493407479815,mem
834,56.25263135341239,48.778120887582816,mem
563,56.2568925283956,60.011361271699975,mem
132,56.29937838684865,53.56604288040445,mem
710,56.30709130376825,49.784613090144504,mem
1189,56.41994634355507,34.95249643330005,mem
2852,56.4303672397424,74.05203462990002,fg
2364,56.48511597479503,35.066117220298445,mem
2851,56.52556741819125,17.07966751977054,fg
818,56.59143472913623,34.869195923791324,mem
3394,56.73516427943249,38.98546883501348,fg
4769,56.82576700474572,76.70995636983885,fg
1443,56.85015698420871,80.20580441353782,mem
912,56.99516621642606,38.92118771000469,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
2128,57.11762174105674,12.251408751559286,mem
792,57.18039596869671,40.24244501447475,mem
1595,57.2094810405818,37.5182504049761,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
1182,57.366371588392326,47.06621954276346,mem
1614,57.429415263893105,45.00110737502981,mem
2121,57.50725270621093,39.235728459093416,mem
1480,57.53870839382569,46.91362127300098,mem
1408,57.575344760380965,46.47390095144214,mem
4404,57.62351350940271,70.76704372686592,fg
364,57.76889319513078,42.16080905121921,mem
3809,58.04574239427304,49.27396157213107,fg
4276,58.085467990895786,72.10482251866203,fg
126,58.24475948317931,34.05745716971248,mem
3787,58.28368533512743,19.091456434424344,fg
2259,58.33372876503582,57.20452783678682,mem
4463,58.47734634776468,82.30480830609717,fg
3226,58.542749154673224,17.690430419291374,fg
2649,58.65267574623884,20.997910998831124,fg
1179,58.77163202777474,69.08544967988206,mem
867,58.93061526911556,48.467007486170395,mem
2965,58.93824152297332,75.07479092213755,fg
997,58.95021459098258,45.18484391550683,mem
47,58.95585139530693,22.059541748821488,mem
2430,59.01158722135334,59.1008409447356,mem
4976,59.046454552280785,66.63362163844619,fg
807,59.08734406501709,63.722521094775715,mem
398,59.10925291640329,29.45139439328584,mem
1819,59.17178322502951,47.05930758261799,mem
636,59.22786455642474,38.87014155842071,mem
440,59.266775902702726,69.62804403451374,mem
1191,59.34870099414203,39.772925192133506,mem
2458,59.36979580289035,40.40867001932883,mem
2097,59.5860839655997,55.07098271647185,mem
4670,59.656085696533395,63.09180729231171,fg
4324,59.6934517741066,86.87733672747976,fg
1587,59.71063721033763,46.713665272995264,mem
89,59.78109822444596,32.96866456995114,mem
3362,59.865117063673026,42.211896806940594,fg
639,59.87633820425685,52.77451945216384,mem
2145,59.88004076652278,65.30862984287533,mem
446,59.93365447322647,51.59313014205657,mem
631,60.098062535238384,29.756291518708863,mem
914,60.09892647541246,36.77779221465316,mem
369,60.102384101772614,42.092463748341004,mem
58,60.102802642276046,72.13479967169164,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
2377,60.24350180710162,60.240119321977566,mem
1540,60.25099740942033,40.42494717749124,mem
4068,60.2607019599076,52.23169489208554,fg
1007,60.289123601380645,46.72433108599811,mem
2084,60.30681006690668,22.75161340649898,mem
3402,60.3466068235106,14.96288160677085,fg
2401,60.479592885331364,39.796107669849206,mem
694,60.503990723540106,27.47424515504116,mem
3638,60.72345778755393,45.9456167613189,fg
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
1687,60.95344715632511,59.14999335265696,mem
799,60.96227896062257,34.245072142978266,mem
4637,61.017809303212225,83.04858643418656,fg
947,61.12120338838614,48.25345417928079,mem
186,61.144908862874615,52.19859504468789,mem
1900,61.17985590717189,56.395020327135455,mem
825,61.181726884266794,39.5532974579518,mem
1184,61.24910425168808,56.61172121341318,mem
4710,61.26763177633188,49.287632021713286,fg
2056,61.29133152904186,43.24012439756729,mem
1913,61.4911159606729,25.876580316883665,mem
1475,61.50495152786007,59.12886163150027,mem
2385,61.54627029816824,59.57793531420501,mem
951,61.56863256468206,40.44690777640797,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
3147,61.800851410303295,47.016518671063004,fg
814,61.97659602599548,64.07327186030282,mem
52,62.07676370909178,28.465367420672663,mem
1846,62.08304455822381,33.687836944997194,mem
1277,62.16291626858371,39.43791503642058,mem
580,62.20022174373704,43.72372682302464,mem
2474,62.358152806971404,65.77608891504127,mem
192,62.424834284188854,22.423593866954032,mem
701,62.443187900640076,45.601975579217175,mem
3843,62.50738695381324,97.709488224013,fg
1541,62.78457702825498,38.91757276949545,mem
4437,62.9132719453397,52.201386084225476,fg
4262,63.0109997412729,38.50027952683638,fg
781,63.01433661115064,58.89120817250724,mem
888,63.049019338392185,34.5574513418795,mem
2445,63.21409888916528,53.27093443939038,mem
1694,63.35745711687537,90.35479548420652,mem
2957,63.59656216273083,59.29245755533093,fg
318,63.60611036699839,46.85787992086088,mem
3470,63.65652876935185,18.68230725421313,fg
1765,63.74929783863496,30.572426628419336,mem
751,63.801421726575654,40.376450732498064,mem
2888,63.87781913298925,67.34194784655568,fg
4398,63.89574805806093,54.59025032925038,fg
322,63.98590130934468,33.55620787927411,mem
1181,63.98879738307789,60.64672387212853,mem
624,64.01107020818614,67.05961286370224,mem
1960,64.15628031352556,46.4904570751807,mem
1293,64.19395760325614,59.58583000099199,mem
4179,64.34359578787719,27.532808086275026,fg
4186,64.46425411434555,91.3384023672624,fg
945,64.48242917475503,38.598297979563974,mem
1768,64.52272189652582,52.91343797401795,mem
316,64.63562945735417,54.75022411440171,mem
2255,64.71599177462497,60.529847969330596,mem
3187,64.84965891667305,88.36053934870493,fg
1303,64.91223683493314,41.17119441717736,mem
4198,65.03117986221697,87.41425885463705,fg
4562,65.10473460588734,34.54386239447365,fg
2360,65.14404525999352,51.813102665342534,mem
4336,65.2610518776993,72.45128927575854,fg
510,65.26692460627098,38.57415845869989,mem
1467,65.30631266779466,32.077081613364385,mem
2299,65.36256606922791,24.88076502413105,mem
1129,65.67804793197953,50.70841915774985,mem
1719,65.71547765171071,84.53249744778181,mem
405,65.72625048511057,29.73563436615365,mem
2202,65.737655361877,33.48910657137564,mem
1646,65.81462611641446,30.573925846276463,mem
2173,65.87810048452117,61.849665635249174,mem
55,65.88743175447686,33.82409124665424,mem
138,65.98345043992134,66.84312256554085,mem
3870,66.16301833100756,74.74580939743983,fg
3442,66.24510837242488,8.67871957670954,fg
1552,66.30057005299757,41.786445173443106,mem
1657,66.30873937876868,57.220713781495895,mem
2154,66.3692207380041,44.1026995279024,mem
250,66.42830705272873,47.82192375160779,mem
3537,66.44671646931785,36.50889167390696,fg
113,66.50250075303272,85.77480017968226,mem
648,66.5067846480771,83.48479853117341,mem
4980,66.71191627509923,85.91861025154913,fg
104,66.7220582275469,73.39506812298508,mem
2395,66.76557138403352,45.67940711978901,mem
4062,66.83688186523118,97.24567219699942,fg
2044,66.86943611591022,68.36120263462553,mem
1704,66.88287313285501,80.73969784371481,mem
4719,66.92096128515576,72.91726246305356,fg
2177,66.99962774921751,73.48981184695819,mem
1650,67.04565602547176,62.12749440954481,mem
181,67.07964169456531,38.63652124350985,mem
642,67.20385182361706,34.62727577462986,mem
1792,67.20448357806067,66.8101350211754,mem
3161,67.2495256871784,51.566602787349346,fg
750,67.36163335718318,57.62071546565709,mem
3491,67.41270230564884,74.58271494263661,fg
3918,67.50360037769369,72.4068558073452,fg
45,67.70740164265602,68.18169401104045,mem
1514,67.73096483349185,66.3523948227334,mem
835,67.75523318795148,46.18131973662301,mem
1251,67.81741750849785,64.5951431213669,mem
2352,67.82243136967999,27.61715203898787,mem
2663,67.85417537351135,37.634158272497466,fg
4163,67.94784848799064,75.9024896375272,fg
2059,68.18928988711426,46.36344522113677,mem
1996,68.21316029324439,86.63450000486574,mem
2491,68.27602829317493,23.17311195820759,mem
3030,68.31343995276826,14.163027481570824,fg
2130,68.46942586901346,51.50741281039961,mem
2383,68.5922309178119,68.34231770485843,mem
1058,68.61968333064108,41.27211179163504,mem
780,68.82800777216708,59.300917409022134,mem
4116,68.8297736423012,97.92786469316252,fg
1711,68.93019830743198,30.75723484083188,mem
651,69.22516115376554,39.82714185425071,mem
4700,69.60386339856169,72.05473501783949,fg
1347,69.63970293061082,50.0518041193622,mem
294,69.74280183280625,58.64977724392715,mem
3091,69.7573615750581,80.54208767609587,fg
3983,69.81888461947993,31.136164760185785,fg
1710,69.90083343071538,29.518436043258014,mem
4125,70.121479822503,45.62626115848076,fg
3623,70.13869233248604,27.70723467607462,fg
1154,70.22055599773265,58.57385779471881,mem
2000,70.25841312668544,63.01147648241405,mem
1214,70.29286003192341,34.85175220882682,mem
2279,70.32133061578521,30.58714709379064,mem
1254,70.4886823247179,50.949881661480255,mem
2464,70.536809169178,15.14422464829176,mem
1204,70.5991835184525,59.240232951185504,mem
4796,70.68263399620993,89.86991843808693,fg
2050,70.6907972095536,45.9371034849789,mem
1774,70.73677615418532,88.0634782539781,mem
2919,70.96017013071948,76.79053366312915,fg
1200,70.96791567722649,72.18355265698663,mem
721,70.9946096848533,36.69597733211195,mem
1348,71.03472270818513,71.91523305107583,mem
2090,71.09886785635626,16.988967488885528,mem
32,71.10102713496424,35.62120879072172,mem
2396,71.17379560375161,60.56401595360053,mem
4817,71.18706177977101,38.72923385632319,fg
1567,71.23380537410719,75.31777534375395,mem
4512,71.24383979873954,72.3145545729071,fg
2588,71.24932146227863,42.91368499729919,fg
955,71.39392189562163,36.157631277885706,mem
2869,71.47916009200523,83.27559712846937,fg
2333,71.51387425164454,40.99310525282957,mem
1836,71.62131659280482,77.06718802216567,mem
2138,71.6332571124651,59.19895362826961,mem
1547,71.82765494824685,26.87448310216451,mem
4461,71.97363972401433,52.281248485767115,fg
2211,72.04359254109718,82.04026647229202,mem
2481,72.08891962888897,47.43756763772917,mem
931,72.11395162417976,21.750506807267584,mem
287,72.3486940967245,79.87563503706288,mem
480,72.36029971866022,28.663624570067267,mem
1914,72.38903706249056,51.59658448556063,mem
1077,72.45525288934152,47.040552547261846,mem
2041,72.49980922726876,73.41906143533487,mem
1442,72.52596214783127,84.14116611875869,mem
1554,72.73220480126717,59.3277339239341,mem
1825,72.75980079759526,44.79833205408212,mem
1624,72.81605103453697,55.92417222963476,mem
4748,72.89655133308604,39.38133218038786,fg
2386,72.92609493397936,70.31212108885097,mem
118,72.95926547167447,54.830994462787075,mem
4249,73.05491027634477,31.64771307341113,fg
4285,73.09265055746074,48.594685609954176,fg
943,73.25352877701874,55.35101877240521,mem
1333,73.27595757740968,59.24756528445714,mem
1057,73.31082583092306,56.261489592832746,mem
464,73.34201308868415,60.685267902200955,mem
1828,73.35908849339403,39.500267526799774,mem
43,73.51169046524001,71.534744511019,mem
3971,73.52935781929274,78.79187273909038,fg
3378,73.55883453917988,83.13893002830734,fg
3424,73.77438622687177,60.4837242997462,fg
4974,73.84629949689736,8.086262710210747,fg
2099,73.98247547140424,47.696971321253,mem
4752,74.43807314782916,14.665808149337408,fg
335,74.54750581487725,65.79386861301256,mem
476,74.62811640823848,27.50977949960557,mem
176,74.80000069252581,22.319842727875496,mem
2411,74.81651801374133,34.31621710601532,mem
1068,74.9386898144346,37.51881907438003,mem
2606,75.03928193651015,20.057632841483354,fg
3708,75.18546704576477,85.4667667035487,fg
1099,75.48193632100684,61.46332039052269,mem
1232,75.58332295335711,78.62194877383855,mem
2800,75.61778138790075,55.02155939325368,fg
3058,76.18003404823303,64.70725665406582,fg
9,76.18529384045434,46.833846524010404,mem
607,76.41125320766449,75.73165487525246,mem
1585,76.49290635525436,49.89099581016302,mem
547,76.58951933830612,52.89236949776382,mem
3234,76.81068950363651,96.19205121445937,fg
1311,76.96108044239206,32.81661523962866,mem
2842,77.04863813771016,17.111913668302947,fg
2736,77.27616956759967,60.98914299409967,fg
2678,77.3613822778149,55.2154278074559,fg
3565,77.44514060170242,70.75360415482079,fg
3881,77.64973529429227,66.34530062458549,fg
3707,77.75721851209384,63.77717821555654,fg
2354,77.76516581937162,26.236335038138147,mem
2627,77.91032565851623,24.21396555711027,fg
567,77.91487077177416,56.850963405387965,mem
67,78.12268814275886,67.69390156031545,mem
821,78.12717353092279,42.528388377087246,mem
1843,78.30598867669741,26.376943705946665,mem
1081,78.64158680761544,46.07657428006024,mem
2954,78.92311715334846,33.879221100575016,fg
188,79.01179700164542,56.31727707716018,mem
2428,79.06226988246068,61.306060676038605,mem
709,79.06723460808801,76.64227871446039,mem
3266,79.24790498674892,69.89527300389403,fg
921,79.2514466930118,57.9087467052376,mem
3532,79.67918655930008,6.316026325188233,fg
1391,79.76134711382352,48.37000711901796,mem
3895,79.92414561993384,60.388961668835236,fg
4879,80.0399930115718,34.269401944519984,fg
249,80.2259795526727,62.680866775041075,mem
3083,80.27650865693391,73.1486885357388,fg
8,80.28901682211354,81.992453236146,mem
2443,80.32592988862413,63.19110850763728,mem
767,80.3298104072832,77.00576536016047,mem
3141,80.33371561044117,79.67509112452298,fg
1463,80.66555712603868,53.81544346270097,mem
1033,80.6810270592024,53.50049683526402,mem
4310,80.76756938964705,20.903713638763804,fg
1414,80.78340296826836,72.03291921022023,mem
1902,80.80799741517534,46.82742040599845,mem
4852,80.85705424949698,38.133444847030376,fg
1603,80.86159482526467,56.7804378888745,mem
1917,80.86870948765241,38.032842471484585,mem
3205,80.98773564290286,19.658837060695245,fg
1482,81.17802173467844,44.468611724511874,mem
2171,81.42362076684059,66.46199887524651,mem
666,81.53054832414348,66.55399230342135,mem
4218,81.54429222530975,66.98052087887028,fg
2413,81.58272689662077,64.58868319630388,mem
2187,81.70996636748448,38.82505682313728,mem
1045,81.8592762647496,68.99821998898845,mem
84,81.88210660779245,48.875936051272156,mem
4956,81.88849416758326,90.4151518173639,fg
4858,81.91438581155163,99.879566190632,fg
1273,81.94485765789936,36.219053127676375,mem
1078,81.9473644239444,40.89381956515803,mem
907,81.99525166023817,79.19728181295783,mem
173,82.10491018107277,63.35627763053319,mem
1459,82.29825344650311,47.003453103562,mem
1938,82.38221394656608,43.30065321172242,mem
1456,82.47247754990717,37.05804371154625,mem
285,82.54662868676408,66.23740859324978,mem
815,82.62828006514655,78.41814586941359,mem
4254,82.66737832047966,74.58320589958515,fg
4407,82.77113719486377,67.89697327924097,fg
3999,82.79229457207882,60.35740750830853,fg
2720,82.80647544673981,99.62603759412953,fg
2994,82.99569330711553,84.38604144868368,fg
2088,83.01555349533135,41.08380655263493,mem
2813,83.13586091852295,21.693193328631963,fg
4302,83.17317593728325,85.6601671549909,fg
4487,83.2472832213526,74.99909380353719,fg
1818,83.37285161917977,66.8976305663529,mem
3352,83.38684816480527,78.20015126403071,fg
4754,83.41915718912011,1.2194594332025588,fg
4499,83.43412467115056,65.84198673668931,fg
536,83.47434600985068,40.133925190074976,mem
50,83.67196700165862,36.962415931322326,mem
1770,83.71652473258209,37.754187672870366,mem
4486,83.74779495186641,95.22841189587574,fg
883,83.74963627565586,48.93524197946769,mem
827,83.8351588989682,53.870653319175474,mem
950,83.94610308583135,43.9182495227015,mem
900,84.15768628234122,65.19529460331336,mem
3911,84.21632766627006,59.14628763668264,fg
3981,84.39906771678366,36.31939713975214,fg
1683,84.54533151801922,61.41979039301432,mem
1262,84.55379448708857,71.06657742039648,mem
1051,84.55959220800025,48.40163377699031,mem
878,84.56591132291784,44.2669267142795,mem
3561,84.57250966436094,31.38104266763534,fg
1947,84.62888519939429,38.92366886189488,mem
972,84.63346183086931,60.50335921305268,mem
3530,84.77141372434923,91.22364358954808,fg
1649,84.82484129854133,51.61768796580963,mem
16,85.00456518424345,21.825586737608074,mem
4372,85.0309128047889,32.59582584597621,fg
152,85.14502781715798,42.964097821501944,mem
33,85.2191538257668,63.57384949992194,mem
2891,85.24781828231458,2.164896461146867,fg
1659,85.2540694655778,68.93785475275772,mem
4215,85.32750734189294,43.83603757305364,fg
683,85.37977459152202,33.910084474274576,mem
594,85.50403068921754,16.309107406378438,mem
616,85.74932861325962,49.40279274281306,mem
1126,85.8532796142943,67.63609225019205,mem
328,85.9396263192614,61.18440843474981,mem
4911,85.95094041073679,99.41842694195458,fg
4167,86.02360376893661,92.14801339722496,fg
3487,86.05642252548506,12.545515268506165,fg
2136,86.24828959326462,36.28080398732112,mem
3159,86.27912773865921,78.30805316139423,fg
3299,86.51194274934768,5.931419049311303,fg
707,86.53615174582075,69.88089525829679,mem
1094,86.65946279305882,59.4645914310731,mem
2260,86.91288274730734,58.28465686584226,mem
1218,87.07019007563568,45.77885142124558,mem
4144,87.17050948564976,46.610824996392154,fg
1522,87.1999896371246,52.07621306273154,mem
1110,87.2219549196636,38.17469875678629,mem
1602,87.23054153765003,29.43785547032459,mem
1715,87.45555496358067,78.53759755025479,mem
39,87.85548184844961,57.32047815997905,mem
3010,88.16625555925405,42.17291788103415,fg
2057,88.24581250241133,39.532436723353904,mem
414,88.30324242141684,62.469639443669436,mem
2916,88.41865891493609,57.33967286538996,fg
923,88.46430042565792,41.0331568506128,mem
4252,88.61554454709797,26.67234008152934,fg
1235,88.71546167999117,57.29358906242548,mem
866,88.8922325653175,39.89937273865522,mem
724,88.95623278263872,51.80079026668718,mem
1651,89.08670573000532,48.92489885287336,mem
1049,89.23547903682648,52.80042256449779,mem
334,89.2489445419218,36.469433257935655,mem
3495,89.87610627406902,90.99075700641548,fg
3044,90.18832947391451,71.81153311535016,fg
4558,90.22494099089698,32.586371833023016,fg
2074,90.23421955746687,88.49299662125719,mem
4818,90.39433074263007,40.950321761305496,fg
1703,90.52688425073208,39.281936496615,mem
1869,90.64816595474323,65.66806387931224,mem
1613,90.6706039647978,28.95432023724371,mem
2278,90.82623517512155,49.26707331852603,mem
658,90.99084767611721,44.83359380284927,mem
2212,91.0481778577586,53.39267266895587,mem
300,91.06509074838344,63.877467950464194,mem
4940,91.20539375333523,92.16561817628364,fg
1971,91.4401736738515,39.098030151596426,mem
1775,91.49433747149313,92.14496879187668,mem
598,91.56405777803343,46.55399196570503,mem
4943,91.88303921513331,62.72130030964439,fg
2361,91.9144884615382,63.833182202814655,mem
4384,91.92333621644586,37.0104537581893,fg
3412,92.02764628301416,46.07795604450448,fg
1618,92.02899702338628,63.49731505549496,mem
3237,92.1247422313885,74.62910582954203,fg
4004,92.32120744011951,50.988299829893684,fg
3597,92.3910291562458,15.20606002972346,fg
2684,92.50889419638342,65.46174281144644,fg
1786,92.54001713617608,65.21039947710472,mem
793,92.60324681274092,14.327020901373059,mem
1696,92.69107187285894,71.72957920517466,mem
4959,92.81474467366331,83.49314468147999,fg
4118,92.87679151889584,85.53864882785555,fg
1274,93.17461882351223,72.59717306625794,mem
1893,93.41443170627014,40.34037095193995,mem
4299,93.45494675846815,85.47942405620859,fg
189,93.4976146312431,97.03560347054295,mem
1668,93.55717453510798,30.83370398955942,mem
1642,93.62661571681495,80.1349837594408,mem
3316,93.81025350420366,58.60824692652324,fg
3796,93.97710426069028,89.72065375842388,fg
668,94.00364291319315,27.46798153484228,mem
621,94.07710908587678,74.1651900765023,mem
2003,94.08573336171128,17.718605410326845,mem
2817,94.0916049437996,94.35317481720637,fg
1428,94.28091843603613,48.05042778888557,mem
829,94.412733256052,15.875586923721553,mem
1562,94.67310018755563,13.408207422789845,mem
2791,94.67807141215323,78.98409022445934,fg
1321,94.78202480502314,89.39165614815079,mem
890,94.99072479563485,54.302157583766224,mem
840,95.02760992688248,44.12756158458087,mem
161,95.22708739326157,21.726299268902455,mem
1470,95.30778678365688,76.7243003678278,mem
3543,95.36935578631523,5.397456470178097,fg
2149,95.39407710482028,69.12465400567824,mem
992,95.40539819270329,70.80727479101279,mem
3154,95.48573123908062,94.38303998044071,fg
3616,95.73287772875273,22.13391802597545,fg
545,95.74407848255859,62.820493043192776,mem
4897,95.7699347102322,10.379897432435767,fg
832,95.83184278157455,23.08006980293311,mem
1826,95.97376031023457,71.8083705845009,mem
2106,96.06456789443564,56.00774314351015,mem
2550,96.202658790146,5.044966401315463,fg
2452,96.23716142156445,75.99904323020273,mem
4945,96.3756709564686,77.34145422751638,fg
3571,96.45791625952793,32.75217085685296,fg
795,96.82192120461555,47.6903943831944,mem
1599,96.95365276908643,46.5546696405491,mem
1824,97.03163812592592,42.14055357066748,mem
269,97.12017164210863,27.08355107414979,mem
763,97.23726261358021,44.05184837316166,mem
4777,97.26560438705611,13.471363350605259,fg
2525,97.36149127568169,82.39191667353515,fg
753,97.43299347988113,56.421825473945596,mem
2517,97.47731799724095,96.21646102530434,fg
2827,97.84180578299605,98.09685758284023,fg
728,97.87505411570092,79.82808158295951,mem
1025,98.12528728739328,62.137774413307284,mem
2618,98.12794255205799,18.201224983034137,fg
4099,98.19380375766457,83.31800550618047,fg
2199,98.2488264266468,62.399678278151995,mem
427,98.29596019391272,62.329931571518095,mem
3977,98.32401418556641,9.16421098407173,fg
395,98.48220175142748,53.11193491031728,mem
961,98.55291478845655,49.62214347459164,mem
2714,98.70480603093071,22.306895190407424,fg
3303,99.23446242393362,24.86788172242109,fg
4097,99.65991741168513,83.73607480956818,fg
706,99.68972343803051,32.15013649598649,mem
2040,99.75864000706837,32.852518146814354,mem
2880,99.8004794816755,84.13862645973809,fg
139,100.06908798716609,30.99344114514804,mem
1970,100.10456711887535,75.98095542701907,mem
3584,100.24739888137177,82.02511468959409,fg
2453,100.28285215006149,51.19530806113392,mem
4850,100.53394986058036,92.82095307703985,fg
2137,100.65068061512484,41.43591386900504,mem
4380,100.81004756243135,66.30178040165123,fg
3224,100.84537389659195,15.751606237077766,fg
1207,100.91131658590271,51.345599087821725,mem
3641,101.35004857923585,52.49845248564858,fg
3785,101.36632982151517,84.38078718141024,fg
2228,101.3741999959886,61.1368521853718,mem
949,101.38306683371435,39.64568202768496,mem
450,101.38573961111963,55.0262771789621,mem
3685,101.49556266924401,55.1673603878159,fg
3233,101.76441560756916,53.49486425212395,fg
1610,101.89416103054,59.15301502020134,mem
1230,101.92511265112695,80.17527444612087,mem
434,101.9675087432455,33.40819978012112,mem
1838,102.02418567472185,58.53796259251508,mem
3184,102.08606567529108,3.777330943593512,fg
4261,102.25155861075508,99.1248318629993,fg
3254,102.6588451169343,64.57813620675861,fg
2482,102.88616626743429,41.86863986184619,mem
548,102.91384048958021,32.71909238750773,mem
2537,102.96276176821388,76.13369034343106,fg
1896,103.12007457918713,58.21553109206649,mem
2577,103.29960689817408,78.63378302525199,fg
1972,103.36376580463345,43.12453151921219,mem
2017,103.41627962647243,23.10355555570928,mem
10,103.5360194874938,50.225192342496776,mem
3427,103.74777760293723,69.1537683996165,fg
1037,103.97634678480136,78.11368204602691,mem
4535,104.109873103734,89.20008728920317,fg
3860,104.15791950686001,28.604091177548238,fg
1638,104.17584412143309,34.985542693048835,mem
2532,104.35725841603822,42.343775049550906,fg
2782,104.60395632757809,79.31201637986956,fg
4107,104.7333362191312,90.69928307083993,fg
2201,104.77809975400163,39.26440196677619,mem
64,105.03586904247976,38.80445954976034,mem
4229,105.06878785527852,42.57683550213617,fg
2628,105.34727451989599,23.48669816318568,fg
1349,105.55047523669514,52.53540665988866,mem
81,105.5686067742844,88.11841401218281,mem
424,105.6494075605145,42.61947946032552,mem
2420,105.70623936249558,41.231486681285865,mem
2083,105.78915979360252,17.23795429813935,mem
2475,105.81583652909157,40.53330389956528,mem
1258,106.19123457666092,41.48443452210208,mem
1190,106.45530939447872,75.43836097868017,mem
3847,106.48998177005063,34.45650573883285,fg
4516,106.62009230933808,44.051358781992754,fg
3048,106.63661228844816,71.75135044317139,fg
1400,106.70304269315425,54.23383283181818,mem
3599,107.17670565730891,3.378418106977165,fg
3576,107.31786864455576,41.04710381705718,fg
382,107.33441952916219,46.162454340205365,mem
4729,107.52878172655045,87.75230236132181,fg
3632,107.53755777780519,70.2963594851351,fg
2076,107.8111818797983,56.739122105818566,mem
3432,107.82248437211635,90.47313130988644,fg
4561,108.16902194107892,23.330539897168364,fg
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
2723,108.9449245555537,15.084790003365555,fg
2275,109.07863610650631,55.54853100572808,mem
4524,109.14252705710753,86.55405833772039,fg
221,109.35344743134212,58.88301929845351,mem
3651,110.72381966264538,20.634644127341033,fg
4846,110.88106503132556,72.91751653589651,fg
1849,111.3784524637998,76.07966021391555,mem
2257,111.61547892550944,65.22559198132251,mem
3061,111.6544362703018,57.412928218412674,fg
4301,111.70866644089035,92.72766306758177,fg
4724,111.77815509086037,81.56119424616901,fg
1658,111.95880067443504,44.37809902114554,mem
661,112.05084326066314,24.29297360782123,mem
2013,112.12582317175912,72.33895921622442,mem
3455,112.20120648619343,55.79556412304723,fg
2787,112.28802011879564,13.781769656051324,fg
1525,112.32343214834705,48.20115067463571,mem
79,112.54118503880163,46.232917343471506,mem
3580,112.94698040995605,63.30967260690292,fg
4794,113.0203727724748,44.54358655471259,fg
2521,113.42989092438879,82.32457352014416,fg
4426,113.53351735669195,46.43590192796609,fg
2322,113.95145842495421,62.64448874738988,mem
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
128,114.10658472769659,51.580432394841424,mem
922,114.58526088078341,34.72202518757828,mem
4158,114.74924774077749,68.08586831941759,fg
4703,114.77489397985441,36.846040129270136,fg
413,114.98300141278708,69.38075747992019,mem
3777,115.1139603200584,76.39320082376035,fg
3845,115.32241522154145,40.651423062700026,fg
1278,115.54057797742209,32.24626427230741,mem
4793,115.93525843715672,48.170629966486,fg
1946,116.4184566987196,15.22600679066133,mem
298,116.65233249820713,54.12337949132307,mem
2711,116.84959190915251,92.55622463350778,fg
2805,116.8834604979588,37.414891359095634,fg
3827,116.98719008680307,43.42614098326746,fg
3257,117.12274667247722,32.94188698048822,fg
4749,117.24329070446322,72.58842833035604,fg
3876,117.37477776546764,0.031494393079299236,fg
3033,117.55269382477957,63.264082647140036,fg
3004,117.70837832544113,65.22995560442516,fg
4665,118.10027935605879,22.2844028151518,fg
552,118.60141702731529,68.5699682463911,mem
1739,118.62862771897612,46.461747145518636,mem
3635,118.6808016635087,71.15599260116227,fg
3322,118.84134178369007,38.10715362254925,fg
4239,118.9804038483761,4.20516845832978,fg
2068,118.99377156463574,21.240516838299595,mem
1073,119.11927553548071,20.80396110661624,mem
1183,119.39508025189734,82.60289089293951,mem
2528,119.65713888323522,58.996299578289396,fg
1932,119.77384329967288,34.46857506762178,mem
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
2634,120.50671461497645,37.08915668529676,fg
4660,120.64728746099837,70.10661241822598,fg
3774,120.81369378641008,76.86698221145281,fg
4967,121.09441547730114,46.84696606244189,fg
4885,121.25942404826607,71.47225789332185,fg
1192,121.45012590813029,29.614541956315502,mem
1315,121.70761350096664,67.1367650529896,mem
3450,122.087002346215,39.73919751253624,fg
1046,122.20620358720535,56.86792824781067,mem
3473,122.43706384534029,8.941082854466034,fg
2831,122.77033854027368,15.405343155983848,fg
2573,123.141924663883,22.83575443695659,fg
1851,123.14961392052246,43.26924484166601,mem
2019,123.2159984714888,31.279585182758822,mem
130,123.356884029264,94.48259419076928,mem
3824,123.95632108646795,45.22779805129531,fg
4044,123.99199531510216,72.72930773955852,fg
1270,124.09581164386977,28.493232035621627,mem
4056,124.10978962518983,16.78500583606126,fg
1500,124.1819737395217,21.01926467336002,mem
4403,124.3858960108535,70.33047628865617,fg
2726,124.4783580404237,0.10394339561887024,fg
131,124.76409784215102,37.59043453371117,mem
3899,124.9241338819953,50.00221018311569,fg
