,Unnamed: 0,v,R
1161,1161,46.62939914190679,141.41684979893418
1162,1162,69.21191966757004,141.47139419237527
1163,1163,68.35780633496819,141.47833748539037
1164,1164,3.6730781503677576,141.5430648859505
1165,1165,84.7424780454443,141.6128461479129
1166,1166,49.95216275212322,141.72357421649437
1167,1167,32.51509658351034,141.724390053128
1168,1168,89.34001563721615,141.8010061537382
1169,1169,64.63939980601896,141.85790952727933
1170,1170,45.48488250003179,141.93026307432547
1171,1171,38.381059199692714,142.03088816561868
1172,1172,6.921283600213799,142.23044673581612
1173,1173,34.456219658124716,142.27172272706068
1174,1174,38.66445847293864,142.41005718866063
1175,1175,95.58315581527216,142.41062198677494
1176,1176,1.6228904955222276,142.4842239843376
1177,1177,9.43237181783411,142.52795806071492
1178,1178,54.59811502182978,142.55657554618531
1179,1179,50.787599599582755,142.57572802514636
1180,1180,67.98314239107523,142.61279791124878
1181,1181,26.229213524921512,142.62980365551644
1182,1182,46.52247143325389,142.63839484576513
1183,1183,10.125352857071846,142.7075422373573
1184,1184,6.280700414905567,142.7624381336683
1185,1185,38.764051963987214,142.76944155451588
1186,1186,7.278520701945782,142.7868617247151
1187,1187,77.68722320030055,142.80733791526387
1188,1188,54.06336039821994,142.8669709702654
1189,1189,87.68885220493199,142.89468342039058
1190,1190,3.0287331735889467,142.89941158788383
1191,1191,72.3220255165514,142.93260521632962
1192,1192,47.67272763240696,142.96101485968427
1193,1193,39.776333642013505,142.97515946733947
1194,1194,75.1283969947998,143.15460749622542
1195,1195,41.76842574777693,143.23699311850754
1196,1196,93.99800193509121,143.2428376869687
1197,1197,35.7410157590386,143.39711416629783
1198,1198,30.42912301415322,143.50593581113012
1199,1199,30.516437113135794,143.5091221216074
1200,1200,4.346704662311225,143.56293899452115
1201,1201,89.31515168844223,143.80474271741673
1202,1202,31.674026802866567,143.9279903888381
1203,1203,98.80791003090496,143.9679276900589
1204,1204,36.79885094537053,143.96950104779648
1205,1205,63.47655007973051,144.0274052513063
1206,1206,44.17893920881843,144.09313683715175
1207,1207,70.8922744756391,144.11274058100364
1208,1208,11.184805964607506,144.25812649517513
1209,1209,6.605842703148454,144.2943474321226
1210,1210,50.58627776251746,144.41307470532317
1211,1211,85.65333755067253,144.45942262464632
1212,1212,78.50306634107528,144.46195132044417
1213,1213,87.73177680974102,144.46468490083745
1214,1214,79.17305715892144,144.55801531065427
1215,1215,22.263368155857076,144.70279637113867
1216,1216,57.60633252448676,144.71741605222817
1217,1217,70.09901511642519,144.76778407627418
1218,1218,5.480561203278199,144.82878647208256
1219,1219,30.73181172135761,145.0337085563582
1220,1220,4.013770005416475,145.03813718245146
1221,1221,45.41881136256951,145.04422128763915
1222,1222,90.52284136289008,145.10582227768572
1223,1223,67.42521396968505,145.11004848731463
1224,1224,46.83042974017347,145.206836436439
1225,1225,79.27633328266637,145.2657585321509
1226,1226,59.83785716305849,145.3377375336502
1227,1227,87.14809127567078,145.35196201151132
1228,1228,65.67652256012578,145.38434003082358
1229,1229,16.55070352545323,145.4166051317817
1230,1230,95.50822336002408,145.45143348792058
1231,1231,51.6692579384051,145.48371565630748
1232,1232,4.878556873338745,145.51112825781334
1233,1233,37.914792936865005,145.5841325666913
1234,1234,55.524118096625386,145.67438078096737
1235,1235,30.38205701714261,145.88104484232304
1236,1236,75.33305293396282,146.009682080023
1237,1237,93.708093567171,146.01399850377868
1238,1238,71.41688363044503,146.17294799759486
1239,1239,19.71692883730219,146.19167949684822
1240,1240,50.14889315450846,146.244936208423
1241,1241,1.3413797754596146,146.2771104391783
1242,1242,9.431532520776187,146.37121285678373
1243,1243,62.66924297688118,146.41202544445142
1244,1244,68.8094044079021,146.51529898103914
1245,1245,54.20804264191562,146.67187289721818
1246,1246,59.812735405139506,146.84673562629143
1247,1247,43.910615232164275,146.8674114171887
1248,1248,13.162271833305454,146.87087121298757
1249,1249,52.330127674224514,146.9622353644372
1250,1250,36.02437040718393,146.99107364157476
1251,1251,83.95766227503425,147.00906486809103
1252,1252,90.18278637660559,147.10315186632553
1253,1253,65.80445940639365,147.11836135941968
1254,1254,99.25689079669122,147.1650988722539
1255,1255,38.64030919607795,147.27323068566474
1256,1256,36.053196196714055,147.37885623685483
1257,1257,65.87673541633436,147.40024915784758
1258,1258,24.86087810955658,147.47691259850032
1259,1259,29.91001432607615,147.51566639625398
1260,1260,59.975777026908254,147.56288510192445
1261,1261,59.21987980147981,147.59901134385296
1262,1262,0.1145097502187582,147.88076178757808
1263,1263,31.2243779149604,147.9666523490818
1264,1264,66.231348451936,147.99092115790864
1265,1265,43.339918479863556,148.06235207436978
1266,1266,92.45381969159632,148.08959911513782
1267,1267,32.43424595215646,148.12330071310103
1268,1268,77.02290315514982,148.15755977569108
1269,1269,30.17340946837913,148.20518136353803
1270,1270,54.947672198431995,148.2192203196831
1271,1271,42.66110448056193,148.2357109642418
1272,1272,45.18881014874074,148.3108060705246
1273,1273,62.5306711794729,148.4107182894937
1274,1274,74.09282950478288,148.41077173605157
1275,1275,5.0946567802475045,148.44504315364588
1276,1276,44.465863162267475,148.45089233588132
1277,1277,43.24741462703147,148.5204244089322
1278,1278,58.40742218972642,148.62650734631183
1279,1279,3.343794319515581,148.670125225041
1280,1280,68.28413215895141,148.77020529359052
1281,1281,64.94637108271658,148.8530812318884
1282,1282,58.31047991852131,148.91365450080562
1283,1283,70.59176236771825,148.92734081532598
1284,1284,23.18818460024502,148.9379475947693
1285,1285,76.2621318089145,149.07705138942669
1286,1286,15.845402655352974,149.24168589272057
1287,1287,55.33992399958662,149.27336174307692
1288,1288,77.02602800444255,149.29023840902218
1289,1289,37.686227830706116,149.3522098599622
1290,1290,30.090139547902627,149.42995998800416
1291,1291,98.8897321092978,149.4779337582766
1292,1292,5.918234888829263,149.50491084090132
1293,1293,70.1658782754204,149.5090255174275
1294,1294,68.21916253888213,149.520616192463
1295,1295,91.8531709694983,149.52089931886846
1296,1296,99.93461828250906,149.55410755581408
1297,1297,73.56435451428206,149.586076041122
1298,1298,95.54010597326277,149.61518419299532
1299,1299,91.05740018738855,149.61948994339383
1300,1300,27.71214026538001,149.67332313559064
1301,1301,38.26236562353828,149.717708068941
1302,1302,52.275511647818576,149.7185132940009
1303,1303,25.01666828184002,149.74521580545348
1304,1304,83.6282860257908,149.76175571869166
1305,1305,67.21197560958484,149.782898430147
1306,1306,46.362158862527934,149.888986114715
1307,1307,48.19030022450588,149.9353815258996
1308,1308,98.56547554705178,149.94364511212368
1309,1309,79.08760571785204,149.94489398475002
1310,1310,32.375673974274065,149.9470166785139
1311,1311,11.970679016502176,149.98659794776887
1312,1312,98.27205369542385,150.07685102604088
1313,1313,62.13023134426962,150.09240056955636
1314,1314,23.333450745222763,150.13131442927462
1315,1315,11.556435978159072,150.14188684159657
1316,1316,61.51263908348244,150.15199745466023
1317,1317,92.03106396573841,150.2122278533054
1318,1318,97.25947064233686,150.24701607671426
1319,1319,32.99814690968411,150.27442212172727
1320,1320,67.33766873465353,150.2982826291863
1321,1321,30.82103640076997,150.33385291295306
1322,1322,83.55111186243259,150.57208776315363
1323,1323,96.46757346225752,150.70187371971892
1324,1324,5.4794306316916845,150.7239572929826
1325,1325,95.29621210105988,150.793271413433
1326,1326,29.065680775331202,150.82961480941037
1327,1327,94.6826095380344,150.8834632385695
1328,1328,15.816144775128693,150.90154532378745
1329,1329,76.45605361921339,151.0134927589735
1330,1330,86.6978695296383,151.042921963468
1331,1331,99.56823953626235,151.06259105387258
1332,1332,69.4942553060569,151.17079159179738
1333,1333,68.36725163554291,151.1801529868185
1334,1334,54.44791103215722,151.1936128779197
1335,1335,97.51014696915465,151.26559804671058
1336,1336,45.75800859889282,151.26847887361868
1337,1337,92.22215658879585,151.2907845638949
1338,1338,19.90999052733885,151.32739805928597
1339,1339,30.660138491217623,151.33342597573792
1340,1340,96.37761751954821,151.38698125073168
1341,1341,48.81508166329323,151.40614331712732
1342,1342,46.311721270588684,151.41215046348032
1343,1343,47.894954576657895,151.44880590774181
1344,1344,99.31284980950069,151.51480877304274
1345,1345,95.115377213487,151.59215267429497
1346,1346,92.810129780986,151.60234640207526
1347,1347,31.541514823375802,151.64300861604562
1348,1348,45.901685884365065,151.6540188492225
1349,1349,71.79394949899313,151.71316251405202
1350,1350,84.40244447205455,151.7230604897335
1351,1351,27.089303400611925,151.7280184760918
1352,1352,41.13305376566993,151.76429312817345
1353,1353,6.664817070328894,151.80454007013716
1354,1354,9.924936704805274,151.83131044343747
1355,1355,30.90383082566509,151.8835898515665
1356,1356,1.8140377909187464,151.89490800504106
1357,1357,58.3884750608531,151.9150494321041
1358,1358,10.455941867257707,151.97539925503798
1359,1359,53.54502929434066,152.0048491699794
1360,1360,66.36823832570761,152.04588589777484
1361,1361,1.8268471027269009,152.05677012282524
1362,1362,54.26892602289809,152.06170660149922
1363,1363,35.70381712350268,152.0738762509465
1364,1364,29.15255793985357,152.09282342507646
1365,1365,38.22957269661862,152.10943614398926
1366,1366,67.17758896260358,152.15595105203406
1367,1367,28.10987125788955,152.2507238192583
1368,1368,64.33366534629728,152.2953292237111
1369,1369,40.92948237842032,152.32533638141757
1370,1370,33.141628090139264,152.3716148059232
1371,1371,40.117242696335055,152.4865420617321
1372,1372,38.95205664741694,152.50517298822672
1373,1373,72.98925512817131,152.5602095830985
1374,1374,51.93107488936411,152.58872989369507
1375,1375,96.40337880171283,152.70494759127106
1376,1376,1.5014110180164266,152.79777796071582
1377,1377,90.67594388440143,152.97425608345023
1378,1378,74.67230444907294,153.0670337244196
1379,1379,18.407322089765106,153.28495816978446
1380,1380,76.83326341751618,153.29793020749685
1381,1381,17.270842714700684,153.32346661176157
1382,1382,23.36292256842989,153.34119142123086
1383,1383,36.52113578501538,153.34320159020456
1384,1384,98.05917109780232,153.37447746654738
1385,1385,30.448518136412172,153.43641153751952
1386,1386,50.419980895755494,153.69122483847306
1387,1387,69.94282939552339,153.72749905672302
1388,1388,14.569266056956652,153.75606727959826
1389,1389,7.233394900434463,153.86284153068618
1390,1390,9.951619108287725,153.9230041504567
1391,1391,47.376418547362825,153.95615657351445
1392,1392,52.36286571452053,154.0601863228084
1393,1393,54.64151788968058,154.0615472557524
1394,1394,64.28931498563651,154.06402028031928
1395,1395,82.17253768042829,154.12520112519815
1396,1396,16.91957109620924,154.18003614544813
1397,1397,50.05022657501354,154.23740888117348
1398,1398,15.115995254106252,154.29854562365006
1399,1399,82.74008500803139,154.3729981164345
1400,1400,38.75339519170971,154.49633574708005
1401,1401,15.899562427909473,154.6928738806088
1402,1402,97.75298376214823,154.71570694553597
1403,1403,32.07668335238293,154.78693780409637
1404,1404,17.932067705217033,154.8435684234332
1405,1405,71.47395944088294,154.95283789398766
1406,1406,57.89502373662526,154.956993034081
1407,1407,36.46074629529815,155.09479194285532
1408,1408,76.91854690073241,155.15161000272101
1409,1409,10.14975142969078,155.18017094167683
1410,1410,13.969588266913831,155.24993306687688
1411,1411,51.22480616310639,155.2875092642333
1412,1412,49.81054630380243,155.33725638298506
1413,1413,90.08991091269111,155.42244964312408
1414,1414,78.70818747294422,155.48479839700374
1415,1415,60.875747953460596,155.5093034981503
1416,1416,76.37534097592516,155.52793728930715
1417,1417,13.870591289645887,155.55289859541506
1418,1418,39.838947608337286,155.55657857313844
1419,1419,86.27312128935772,155.6257374897994
1420,1420,26.18434897489257,155.63126226750055
1421,1421,54.97363050640918,155.65044150641987
1422,1422,22.347229843123063,155.65272232832112
1423,1423,93.24644852510477,155.68045813140856
1424,1424,36.88975736829345,155.78824369213226
1425,1425,98.36275623212059,155.8180152255528
1426,1426,48.14299592124073,155.9315635765019
1427,1427,88.57238696833556,155.96918377568042
1428,1428,18.369424247785844,155.99974529791018
1429,1429,64.87228548933754,156.03984932540442
1430,1430,90.95462278359491,156.0769736717091
1431,1431,6.815244131870344,156.08334968733683
1432,1432,34.06209697124934,156.26556450501792
1433,1433,53.73553793612298,156.4346735375859
1434,1434,92.10814177507432,156.44189346852374
1435,1435,17.534778002373855,156.7475680482254
1436,1436,57.384933679786606,156.80007534141578
1437,1437,49.72460459476778,156.8040172266869
1438,1438,48.93914662127789,156.84840303855594
1439,1439,45.28420615722126,156.8780292435725
1440,1440,65.09367595022292,156.9734305688645
1441,1441,30.34088564796807,156.99855964266862
1442,1442,93.09140319354476,157.07075590036982
1443,1443,60.19374617864193,157.13269423439473
1444,1444,39.062317640063185,157.16605573366311
1445,1445,1.3359605722118886,157.18604104302943
1446,1446,35.289183756514774,157.23724951948626
1447,1447,35.311272835821406,157.31468729661964
1448,1448,63.19212683616848,157.32686299068192
1449,1449,34.47798901199416,157.3340936730059
1450,1450,0.8848947578707111,157.4460337329983
1451,1451,17.847397190537794,157.5277948328044
1452,1452,38.018964162955214,157.54297585938144
1453,1453,79.59313184513488,157.5626222971974
1454,1454,12.193526906874922,157.59235902695588
1455,1455,87.86536010363403,157.5972534631134
1456,1456,17.912572365806113,157.61995560266226
1457,1457,47.56962964856152,157.64882529023149
1458,1458,84.72584218184672,157.65528510357495
1459,1459,88.23586021508459,157.68939287410362
1460,1460,90.699948067043,157.69263724117485
1461,1461,68.55495938845257,157.85561686800645
1462,1462,17.659774784651944,157.89844955239158
1463,1463,62.960709335600775,157.95549601904816
1464,1464,4.29929578794065,157.98697489940517
1465,1465,44.09450759011526,158.04796205122403
1466,1466,66.11016545535243,158.18949362850867
1467,1467,13.999347295817106,158.2038561288604
1468,1468,92.81227790389036,158.28812756384332
1469,1469,8.654324201583902,158.32679186815892
1470,1470,78.13687428396186,158.64240238586862
1471,1471,72.00374195449591,158.70637221106992
1472,1472,69.0087255978599,158.81939385666573
1473,1473,91.45701889412615,159.1076848630674
1474,1474,71.77469706471905,159.18449322101048
1475,1475,88.71299201746498,159.1872907855406
1476,1476,52.727524060392284,159.19369821262478
1477,1477,22.398610023869395,159.19783800655898
1478,1478,59.0348066075189,159.20636390154968
1479,1479,62.35695026408891,159.21869343052168
1480,1480,64.5539982918913,159.33078905417642
1481,1481,96.54128352907637,159.33740716150274
1482,1482,21.19282708144746,159.45868267429555
1483,1483,28.33828444753612,159.48959849802688
1484,1484,43.84286988769476,159.52007840049401
1485,1485,4.896305770314143,159.5772430447206
1486,1486,56.7035474281528,159.5796039669696
1487,1487,42.0609843639148,159.628239876318
1488,1488,41.187757918243854,159.65052358288636
1489,1489,33.907753719409584,159.65635244773242
1490,1490,99.30003990138329,159.79973941257978
1491,1491,51.82994280462815,159.85300736548368
1492,1492,88.32008763458082,159.90114857856526
1493,1493,39.23381050051135,159.90940632143463
1494,1494,83.72359917686903,159.92220385438884
1495,1495,58.256028062172355,160.0820869687378
1496,1496,27.31734512215357,160.11769642880242
1497,1497,96.13353253406748,160.17009011666988
1498,1498,65.3536509364842,160.27434275482776
1499,1499,68.84032504607524,160.3310087012418
1500,1500,45.40208141522828,160.4664155644199
1501,1501,15.905606431071273,160.53194510300835
1502,1502,66.47635413047152,160.55009298623673
1503,1503,45.01538480513047,160.58144219335006
1504,1504,36.22743315943168,160.5934005235174
1505,1505,77.04940685856188,160.63752263986797
1506,1506,29.35669379145861,160.72457671666982
1507,1507,58.08843867077499,160.72888411944402
1508,1508,34.8444376018588,160.73100649182317
1509,1509,81.62977328681457,160.80670160666608
1510,1510,62.80412227115656,160.81791053507655
1511,1511,37.78009255072649,160.8804111990054
1512,1512,41.96505279863829,160.88396395959342
1513,1513,78.57607941562875,160.92939483644363
1514,1514,26.01904942234581,160.99291879948458
1515,1515,76.61164340800661,161.0094718425305
1516,1516,17.460072373336597,161.03013921784583
1517,1517,56.62729142672018,161.0850269474999
1518,1518,20.69269139002444,161.08870502682555
1519,1519,23.50916000655613,161.09025163114183
1520,1520,28.262375138415322,161.15226369206212
1521,1521,24.35031281293746,161.2386351609289
1522,1522,82.09149915148836,161.24609618352142
1523,1523,72.12088785192455,161.29484024247446
1524,1524,64.66517295712539,161.38712219904988
1525,1525,2.2616189837134755,161.47177248320773
1526,1526,98.7602599015906,161.62237543057043
1527,1527,70.7924873767067,161.6667541248066
1528,1528,56.41365572719529,161.69271811447442
1529,1529,19.253312607190427,161.72951480651975
1530,1530,83.43851995246524,161.74563381264446
1531,1531,2.6560883045729042,161.83447267920582
1532,1532,14.418903166807695,162.0546674748463
1533,1533,79.5149321185379,162.08412607231924
1534,1534,79.56073116843949,162.1139445813212
1535,1535,84.63703190235717,162.19197253480948
1536,1536,55.30799345327826,162.2015199430003
1537,1537,41.129585855934636,162.30482139118442
1538,1538,78.49575616036637,162.3478348138781
1539,1539,56.46130726408908,162.34921645591274
1540,1540,56.74523214013907,162.35378091351475
1541,1541,74.83912252017515,162.39616992221875
1542,1542,43.87045131423639,162.4901532937827
1543,1543,62.36197597173955,162.68114798946516
1544,1544,35.95221144682159,162.69493833285216
1545,1545,1.4374170327145919,162.73548014267047
1546,1546,47.25223683820468,162.75059316583955
1547,1547,54.97107380220007,162.81944190564025
1548,1548,5.8971255452263165,162.86972514961425
1549,1549,17.011299787734885,162.89365126511782
1550,1550,76.06746923213282,163.01689868549173
1551,1551,6.989264851282628,163.06161287879155
1552,1552,87.06440100059635,163.20811638163502
1553,1553,37.4084149476343,163.2627568635989
1554,1554,92.13194371461617,163.27448797738782
1555,1555,56.13310303584196,163.28907609182832
1556,1556,84.10913466212166,163.32230569159745
1557,1557,23.07391079909948,163.33585930185959
1558,1558,11.35159206765789,163.538554181964
1559,1559,71.82047734920154,163.61207827254043
1560,1560,91.80627738172062,163.7741957727321
1561,1561,72.29480409840879,163.81251882252076
1562,1562,28.35492911542298,163.83623426536963
1563,1563,64.65732680455895,163.84879929877488
1564,1564,25.1149241146905,163.85429868396338
1565,1565,34.740057964269795,163.88284946550542
1566,1566,25.88378648534551,163.9462280618693
1567,1567,61.40196496162189,164.006209851452
1568,1568,84.6709223376608,164.06704988430496
1569,1569,84.97342721498262,164.07202023972377
1570,1570,28.06755053607461,164.07982566587964
1571,1571,56.5241707131719,164.0985842209957
1572,1572,37.04787664680504,164.10335261860516
1573,1573,90.81056095853044,164.10892433994698
1574,1574,66.78115037750527,164.12897583662408
1575,1575,44.194900222654674,164.13567581582717
1576,1576,55.79290827861658,164.19555899400422
1577,1577,71.13278385466191,164.36106222626498
1578,1578,78.1625413516431,164.40166944315285
1579,1579,66.08537021801706,164.43615970348947
1580,1580,42.29704501364239,164.4487621680193
1581,1581,52.82185199203724,164.45328949245103
1582,1582,53.54072340895417,164.4933915634299
1583,1583,66.8516073723305,164.51360080291374
1584,1584,98.82574091830436,164.58322565595103
1585,1585,61.05700835977393,164.58388511226275
1586,1586,33.27588827306545,164.63854933290116
1587,1587,81.52539690637184,164.65746015688697
1588,1588,5.738937969300338,164.69946713819877
1589,1589,10.332343930236648,164.7152267747718
1590,1590,65.86173220989714,164.72553824487838
1591,1591,41.91038070755525,164.73738741884742
1592,1592,86.43296279578989,164.74583288691852
1593,1593,37.75824072039603,164.7858757821364
1594,1594,59.67215694392755,164.78907340556913
1595,1595,38.662864003880685,164.8385423393691
1596,1596,45.68969777092457,164.9109221584609
1597,1597,54.69656219606463,164.91682985105413
1598,1598,49.08752128269927,164.92172465789534
1599,1599,40.15032822892829,165.00466390804456
1600,1600,58.679206375386066,165.02826971269258
1601,1601,86.28350826962259,165.0483925891136
1602,1602,63.832278264311675,165.3267509039153
1603,1603,38.036262659580004,165.51410747637712
1604,1604,76.49690496334594,165.7198972830737
1605,1605,71.83923602274106,165.75944657327327
1606,1606,60.565809128716296,165.85885227464297
1607,1607,36.127009017776096,165.87291852851362
1608,1608,84.49863990116779,165.8741709405503
1609,1609,36.090909958733405,165.9454376398545
1610,1610,23.941096561115273,166.02324413381857
1611,1611,69.01972666082804,166.04538785943902
1612,1612,11.788484098375447,166.08753712505188
1613,1613,43.88485537345855,166.10806676369612
1614,1614,10.329865694971973,166.14389513034263
1615,1615,2.983348576213416,166.23072871680938
1616,1616,48.763736374242754,166.2719579414967
1617,1617,75.4852231087477,166.32940880135652
1618,1618,33.070323553994115,166.38509000809478
1619,1619,55.31396077983593,166.43269310156825
1620,1620,32.38497479064741,166.4598179683799
1621,1621,42.20631952848461,166.49885967383517
1622,1622,41.91368334604536,166.50700619471647
1623,1623,67.43719091762469,166.5421079224778
1624,1624,65.3768605777828,166.55225404703208
1625,1625,94.3609725827014,166.56068544950458
1626,1626,8.195790070239497,166.61124799532567
1627,1627,1.8409810984159665,166.61988806408428
1628,1628,44.26091752264549,166.63104269058485
1629,1629,28.88661826269061,166.63319872072626
1630,1630,83.4183617121666,166.68541135937636
1631,1631,76.49627208104566,166.75249745095005
1632,1632,64.81574848698699,166.79866131116856
1633,1633,96.625263171309,166.80906643386126
1634,1634,48.14061091568772,166.8133274372289
1635,1635,78.25257266062245,166.83097724660126
1636,1636,76.67992255277196,166.84174288486838
1637,1637,75.57139111652236,166.86823050192126
1638,1638,44.73479717759146,166.96627953376213
1639,1639,16.97599471836014,167.00178443983074
1640,1640,44.18553200368642,167.0357661173116
1641,1641,51.97774947805779,167.0465168945762
1642,1642,69.17293602645077,167.10140638338137
1643,1643,80.3826023834106,167.13277131998484
1644,1644,24.403278898595204,167.18044003776708
1645,1645,92.26200403640148,167.21867354904794
1646,1646,0.704147273877453,167.34455192397803
1647,1647,34.941336640362984,167.35913372797717
1648,1648,63.28563814230052,167.52292007861325
1649,1649,92.60142779750687,167.53969802977542
1650,1650,38.3848471687748,167.56631150287325
1651,1651,89.3195168401028,167.61217309214868
1652,1652,76.28085728522869,167.6636226330151
1653,1653,35.69215366403796,167.68161714005703
1654,1654,9.395310749870532,167.81855959337415
1655,1655,46.34371963521389,167.90613579320362
1656,1656,55.84709119973007,167.9455694195729
1657,1657,14.83945535097601,167.9714347183129
1658,1658,18.305938193368565,168.03367211809902
1659,1659,72.66658446276539,168.04366763350112
1660,1660,50.30657248570277,168.04964043180158
1661,1661,67.22744460447035,168.11658617395574
1662,1662,93.87892819589058,168.1656084467006
1663,1663,31.767330128907844,168.17226095936502
1664,1664,86.92031609293102,168.4406752072203
1665,1665,78.55873626860333,168.50589725611582
1666,1666,67.59135295454696,168.5188922717559
1667,1667,82.01849948252158,168.56760744816143
1668,1668,59.90929969093639,168.6382996932749
1669,1669,59.257916950551156,168.71015338618201
1670,1670,21.05778776856664,168.7232726251166
1671,1671,19.697891094329147,168.7878642769276
1672,1672,79.27326218331667,168.82741920895654
1673,1673,5.728454702235666,168.84471951361803
1674,1674,93.98436550785858,168.9007528860871
1675,1675,81.86129267999056,168.9189103941094
1676,1676,68.12394257888872,168.9240823612943
1677,1677,61.082834594292535,168.92822988870574
1678,1678,52.95568577435793,168.97169286724733
1679,1679,67.58011869708926,169.03964988797986
1680,1680,67.57379451984697,169.04106720599
1681,1681,80.28239991166892,169.17570238174827
1682,1682,74.03194012354903,169.1959014246316
1683,1683,62.57601068515112,169.26089106559638
1684,1684,41.05963372075365,169.32061835449318
1685,1685,22.56469275573991,169.4092497623321
1686,1686,52.01039634207712,169.4704230517238
1687,1687,23.148383785275826,169.5860959313918
1688,1688,69.5709640912799,169.6004311830413
1689,1689,54.11463031473113,169.61398209600114
1690,1690,56.43816702609576,169.62815092246802
1691,1691,73.85596308212048,169.6484564608743
1692,1692,66.73456069219156,169.66853491783118
1693,1693,37.58575752230081,169.76034570988662
1694,1694,9.72305014271893,169.7801964919634
1695,1695,54.086524768471136,169.81757000102027
1696,1696,74.4887419991406,169.8259535476209
1697,1697,41.226127985789645,169.8381726329335
1698,1698,13.04719714448649,169.90307188953233
1699,1699,28.72231400689924,169.9602051942038
1700,1700,15.711995619675575,169.9852715701442
1701,1701,70.96548169013911,169.99642696611446
1702,1702,38.3252470436592,170.15354319343137
1703,1703,96.67043668992572,170.2216564038477
1704,1704,77.26370553759462,170.2269849550634
1705,1705,77.60859658124576,170.2394595727731
1706,1706,84.90814409622719,170.2952647215298
1707,1707,46.8393084152118,170.44957175366562
1708,1708,85.60645903754727,170.48204443644752
1709,1709,48.10096790862835,170.4950648270643
1710,1710,72.20763576752994,170.55879344193605
1711,1711,7.696429042563324,170.63808042001352
1712,1712,33.22922852695989,170.73466717645545
1713,1713,99.98227017084179,170.76386602866032
1714,1714,11.744833699083955,170.83841165789966
1715,1715,27.81510368560002,170.8904969957405
1716,1716,84.89986394494342,170.92524313458696
1717,1717,24.925364032300482,170.92532754420375
1718,1718,11.511084887828305,170.95433316357472
1719,1719,31.42876140819152,170.99287849206468
1720,1720,35.06855648292856,171.03870165173026
1721,1721,39.44571677369893,171.03984973889098
1722,1722,40.537838905711716,171.11869152304274
1723,1723,12.261755192732865,171.14075375412887
1724,1724,56.199286440981815,171.16553553941333
1725,1725,34.210611478623555,171.24999000165298
1726,1726,7.791818729483566,171.3505297239884
1727,1727,4.030770439938408,171.37145556566514
1728,1728,71.72455569449102,171.42758117049178
1729,1729,52.13447825610643,171.49938779652862
1730,1730,18.03159894651853,171.5125411965345
1731,1731,82.77944668690155,171.6652934817425
1732,1732,22.925648320638146,171.71157757918257
1733,1733,12.791737735983222,171.74466758865984
1734,1734,71.58370511477806,171.8289597477194
1735,1735,84.26547658958108,171.87934011014008
1736,1736,23.475743536887503,171.8919036307096
1737,1737,15.060566617382815,171.9075341893201
1738,1738,94.5945941888798,171.95176100924309
1739,1739,40.39069443194569,171.9729377388293
1740,1740,99.612721745196,172.25380797637737
1741,1741,49.33644262356222,172.26626430125782
1742,1742,33.876475213953,172.30869554884018
1743,1743,84.60764082847827,172.31262199669155
1744,1744,53.79671720094567,172.31519940666644
1745,1745,10.371855636346934,172.4996107589615
1746,1746,21.057629480980093,172.5313581069763
1747,1747,99.01115686052357,172.56643693694446
1748,1748,74.25265324223325,172.59068601461274
1749,1749,41.12712480801493,172.65068774840458
1750,1750,80.97283911251117,172.7331525920209
1751,1751,92.73121847406601,172.75418756792928
1752,1752,65.15186662896303,172.75858015846265
1753,1753,80.21993002100562,172.7870983666879
1754,1754,70.93633365695729,172.86840958810419
1755,1755,60.16364356180328,172.96850758480892
1756,1756,42.83982674529014,172.98642689302537
1757,1757,45.061112913053854,173.01635262653525
1758,1758,84.56902240077449,173.01723739641392
1759,1759,25.847497895201002,173.05409678273696
1760,1760,28.058582808386234,173.097826100414
1761,1761,8.40633859352792,173.14715298653874
1762,1762,18.42777112047505,173.20702236112416
1763,1763,64.22630569543293,173.2087696595011
1764,1764,77.41171148909001,173.24590665977505
1765,1765,44.68004492976629,173.31761649397282
1766,1766,73.24918490501426,173.43152072540093
1767,1767,77.69447966857108,173.46182118765236
1768,1768,73.58963323930234,173.50558409714625
1769,1769,72.73976369073456,173.54897235235
1770,1770,84.17151750023055,173.61260910173414
1771,1771,97.44988845137807,173.66468471481602
1772,1772,37.665104457000865,173.7959755860979
1773,1773,59.01224095566687,173.9146128637191
1774,1774,8.199030865382866,173.97618331682082
1775,1775,12.245113201350506,174.04366102138087
1776,1776,52.1066776500397,174.188876486077
1777,1777,39.160396759868966,174.31629815685295
1778,1778,26.784055545905012,174.3745982002641
1779,1779,87.67613677833855,174.3808672493008
1780,1780,66.55497557868547,174.46397990244708
1781,1781,90.85466382956942,174.4650100052148
1782,1782,70.35750141081907,174.6051500633026
1783,1783,13.774182479642775,174.66414691792062
1784,1784,67.60927944121508,174.68178984906902
1785,1785,70.99554319159554,174.69528005103248
1786,1786,59.41246699024757,174.71726898097896
1787,1787,53.36201212753557,174.7277712027559
1788,1788,35.52844802988224,174.75286897786648
1789,1789,83.21327153601386,174.77841101252514
1790,1790,42.76826365988232,174.84166239749385
1791,1791,44.07573941908453,174.8677799304297
1792,1792,33.97932201462873,174.97592571531052
1793,1793,72.20637486807169,175.29491898822332
1794,1794,53.469092383201065,175.34748182459518
1795,1795,29.43042798924241,175.39935873028824
1796,1796,68.7401760117684,175.49046041660458
