,R,v,kind
3272,105.29803874785657,48.403042247360474,fg
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
980,105.54307328316357,30.39351142622152,mem
1349,105.55047523669514,52.53540665988866,mem
277,105.6242962114987,23.952776623583564,mem
2875,105.63085196154232,11.981314204347768,fg
3596,105.75870655276891,28.62684014197297,fg
2083,105.78915979360252,17.23795429813935,mem
1352,105.85923307331034,30.31348294446484,mem
2283,105.95603891456713,35.01336492741065,mem
2564,106.01548714386436,77.14154936809912,fg
800,106.1099003757298,57.525339120302455,mem
4684,106.13148153488413,2.5249550762540878,fg
1258,106.19123457666092,41.48443452210208,mem
3428,106.2193769365226,79.67706251131256,fg
3673,106.23752301313169,64.82797580709857,fg
1861,106.3585962312532,51.92508587300507,mem
1727,106.37406888084148,25.609591420481987,mem
1190,106.45530939447872,75.43836097868017,mem
82,106.6331380562977,69.70262873792969,mem
1400,106.70304269315425,54.23383283181818,mem
3024,106.96061010317233,3.5122952235518596,fg
3119,107.21484870706725,96.0894959738492,fg
2446,107.22873019493584,43.93809502243021,mem
1802,107.29163743017095,19.819392560588913,mem
382,107.33441952916219,46.162454340205365,mem
1718,107.33502192485764,51.17766636876864,mem
877,107.41185581730291,38.298553591088535,mem
3632,107.53755777780519,70.2963594851351,fg
1543,107.59217197825927,51.36085114798548,mem
3432,107.82248437211635,90.47313130988644,fg
2233,107.87903103736707,55.16958517795554,mem
1598,107.95673204896048,46.30888981564927,mem
42,108.03402778285128,63.37015314225452,mem
243,108.0636346671302,19.82647175904661,mem
2552,108.12452999353664,57.943659225982856,fg
4561,108.16902194107892,23.330539897168364,fg
2968,108.20201733499071,42.8628462144234,fg
1416,108.21688053651644,66.40479198345261,mem
1589,108.37300893168188,51.37636393029265,mem
3334,108.39687283842504,1.7359245909387369,fg
1205,108.72196522883058,31.142814429306874,mem
4373,108.8716413286886,21.21827938320104,fg
3393,108.91180985068979,25.08712201445704,fg
4524,109.14252705710753,86.55405833772039,fg
4746,109.31642147876407,42.56449942377952,fg
221,109.35344743134212,58.88301929845351,mem
227,109.52852810398916,49.64304512425436,mem
770,109.5539603522865,42.410923342919176,mem
1434,109.64135914923337,49.37429502892666,mem
4883,109.72116085575406,43.706804520774405,fg
1526,109.7710584122235,71.83882844254907,mem
2785,109.78461630303823,60.53185033000688,fg
1121,109.82571214461201,62.48462295362786,mem
4431,109.93009654237726,41.74727895131815,fg
4318,110.01112681916551,2.3101760780131144,fg
340,110.07552292810621,86.00805874294727,mem
2893,110.0887795590946,63.55479395739753,fg
1673,110.13281132315242,36.44753191010756,mem
352,110.20752746694826,66.30840894201714,mem
19,110.32280571010617,45.78445950799747,mem
3961,110.32457537715435,45.32143656461136,fg
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
1868,110.66374003716801,34.974814868881886,mem
3882,110.72230539376066,25.339740125758595,fg
3651,110.72381966264538,20.634644127341033,fg
3343,110.74081797094792,42.179386352558886,fg
2846,110.83558203405441,66.95050743370038,fg
4527,110.85063396559411,48.49987474607283,fg
3359,110.90177682636795,63.0667528255791,fg
1735,111.09079505919162,58.931819846502684,mem
1227,111.19864966431044,30.75612467458396,mem
897,111.19978003663107,14.082380951147812,mem
4986,111.22089181557249,11.34756498397874,fg
2134,111.23467355337307,27.660155969408606,mem
1117,111.47962526548902,42.87745908493097,mem
4301,111.70866644089035,92.72766306758177,fg
4724,111.77815509086037,81.56119424616901,fg
1221,111.87168593066258,50.24869661688284,mem
1658,111.95880067443504,44.37809902114554,mem
2849,111.99025448140878,85.96767432243084,fg
2840,112.01610024863692,57.46897618899297,fg
3719,112.08738676291156,30.27676028567271,fg
2321,112.18123161171837,62.212541149408075,mem
3455,112.20120648619343,55.79556412304723,fg
79,112.54118503880163,46.232917343471506,mem
2520,112.55572987942593,92.02620252207836,fg
129,112.57767997102242,65.14087476530841,mem
3220,112.62974083222177,73.92213803466416,fg
1146,112.75794394559885,15.362482233386828,mem
505,113.17108470851976,46.79797052122777,mem
358,113.22227117581656,8.081556595462843,mem
2331,113.23641845234371,41.26316463687535,mem
2912,113.45497125715998,93.6902630846682,fg
4426,113.53351735669195,46.43590192796609,fg
4462,113.5685631555526,40.64701071078966,fg
2016,113.64426005711559,54.73191670330867,mem
3547,113.75753717894736,82.54582527870356,fg
3411,113.86061362695177,19.411055071402327,fg
4356,113.90851515494516,6.849743930105232,fg
2322,113.95145842495421,62.64448874738988,mem
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
128,114.10658472769659,51.580432394841424,mem
4638,114.14785366077056,98.88943650090813,fg
225,114.25418488095393,25.198351737906,mem
4628,114.35234325715182,51.83108584151857,fg
4798,114.40179191208105,60.30149182469131,fg
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
1608,114.8936072963413,95.21211085346128,mem
1325,114.9639464658648,87.90507559530865,mem
2323,114.99408011530736,63.39823785113894,mem
3045,114.99862865509165,73.07606096771191,fg
2894,115.01911998116852,99.67075843106251,fg
60,115.05573159725564,70.21379575673616,mem
3777,115.1139603200584,76.39320082376035,fg
1451,115.16577263988978,54.375802628000876,mem
178,115.18624350897748,42.08470598966085,mem
2473,115.21558050940165,30.459914030192376,mem
3845,115.32241522154145,40.651423062700026,fg
473,115.33093083458168,70.54989350557625,mem
2312,115.4412073011425,58.93033545955196,mem
1278,115.54057797742209,32.24626427230741,mem
2780,115.71009279801338,65.19234196697471,fg
1872,115.79318856939018,46.02582289708409,mem
4934,115.81923044692086,45.95265922370777,fg
4177,116.08063084330648,34.518353381753315,fg
919,116.08883487170223,59.63029107118851,mem
4069,116.36515775718507,83.65529336345115,fg
1946,116.4184566987196,15.22600679066133,mem
3286,116.42640375509524,43.3457541725808,fg
4657,116.43236557273524,71.01523012207525,fg
553,116.54179265838886,81.90227382559414,mem
298,116.65233249820713,54.12337949132307,mem
4073,116.74602070664743,73.62518944401923,fg
1138,116.82184584143101,25.842230930023426,mem
4350,116.82927874108154,84.64167810147045,fg
1850,116.84526793613784,15.330766019767857,mem
3827,116.98719008680307,43.42614098326746,fg
3075,117.01894086964407,96.39901809281768,fg
2740,117.227257826082,24.49670231602736,fg
4749,117.24329070446322,72.58842833035604,fg
239,117.24339338101481,54.66765175283019,mem
4570,117.33833376329834,77.0668412982033,fg
3876,117.37477776546764,0.031494393079299236,fg
2582,117.50582418775429,72.67260254460142,fg
2799,117.52062188118084,73.39286305897598,fg
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
3756,117.57260825160459,6.9387120790111965,fg
4757,117.63072147365101,58.78026316311315,fg
3004,117.70837832544113,65.22995560442516,fg
4767,117.79857784277759,36.02789493026282,fg
1950,117.8492734377651,26.1385715460017,mem
24,117.86534017422932,46.218095120236214,mem
1539,117.90322270514851,65.71629386869256,mem
4870,118.008678108379,89.65252556894373,fg
1898,118.19660895602665,53.998842121102655,mem
1873,118.31805008783859,88.9434913396172,mem
2408,118.34580764435276,52.845693815163315,mem
3002,118.37969669446876,29.07408309822193,fg
3331,118.39198921236314,33.05806594493964,fg
155,118.45830625873036,28.175112873466965,mem
1420,118.46295585880378,13.622209208802865,mem
3568,118.48307058609736,38.59478197752625,fg
2179,118.51675523065286,31.592370534807053,mem
552,118.60141702731529,68.5699682463911,mem
1739,118.62862771897612,46.461747145518636,mem
497,118.68395610721949,44.106459473253175,mem
4316,118.89479100488884,4.47152685669991,fg
4239,118.9804038483761,4.20516845832978,fg
3118,119.01758918196943,11.370754221347394,fg
3354,119.02302830488844,8.718650701866236,fg
1073,119.11927553548071,20.80396110661624,mem
3070,119.1210552933083,66.72685313261502,fg
1844,119.13348452895126,62.420610723037356,mem
164,119.17151902366487,22.583746532694025,mem
2625,119.22022904493295,73.22725441005198,fg
3095,119.40150688542812,15.345308585391734,fg
2124,119.50810248238277,43.67520421806995,mem
2528,119.65713888323522,58.996299578289396,fg
4165,119.7095444053742,25.328680355239467,fg
687,119.73398101573481,43.84587623027247,mem
1039,120.14153008735352,53.287756766186504,mem
4274,120.16001106388563,19.994972085123493,fg
531,120.31721691534916,53.23169283646413,mem
3134,120.35863613403515,46.856203347783115,fg
256,120.39359647043254,62.21299495638979,mem
2530,120.46573355409964,67.41604887795819,fg
2634,120.50671461497645,37.08915668529676,fg
2023,120.56330464028908,70.67304415499801,mem
4200,120.7194298221944,32.9851076731502,fg
4143,120.72620350803022,69.75285442368326,fg
223,120.7284934317913,70.1829742214302,mem
652,120.85275487456863,36.13970945317127,mem
1403,120.89754168476094,42.26751815613712,mem
3799,120.9325842658595,70.0262630116776,fg
4967,121.09441547730114,46.84696606244189,fg
3389,121.2126389883121,58.578030291165284,fg
4568,121.22081227727386,8.305084424728335,fg
4885,121.25942404826607,71.47225789332185,fg
2189,121.38757092687568,55.2165512265357,mem
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
4941,121.45194414227413,46.921118718621855,fg
1222,121.56378659219445,49.39074247222957,mem
1488,121.59133497181679,31.410304496836442,mem
4086,121.64968334194788,86.52160736102228,fg
1315,121.70761350096664,67.1367650529896,mem
213,121.73495552934521,32.9450446845413,mem
3676,121.73997196852328,52.66994618847164,fg
2334,121.87114769604956,52.872905749093455,mem
1013,121.8940236228083,64.29794863593679,mem
3031,122.16099047558487,36.73784802590478,fg
1046,122.20620358720535,56.86792824781067,mem
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
1318,122.412663156271,23.803361013676113,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
673,122.59237099493777,62.34777214457508,mem
4275,122.602913110485,45.092209072900324,fg
260,122.77199729782394,75.23638101007212,mem
2992,122.81165019624214,40.2545970176142,fg
2899,122.94887251068093,15.744164311127319,fg
2573,123.141924663883,22.83575443695659,fg
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
3384,123.27272293469584,64.97994078818894,fg
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
130,123.356884029264,94.48259419076928,mem
776,123.36531122089212,81.00317356463492,mem
2855,123.46380531165929,68.22689029695391,fg
4371,123.58418174013849,0.8951335817548056,fg
1679,123.61088907769623,78.17590230311714,mem
2382,123.62679523874351,36.98062070588646,mem
4337,123.65509322374326,25.71490144868289,fg
3471,123.6774078309754,52.122670017009476,fg
3388,123.80518690473656,51.032252131817856,fg
4044,123.99199531510216,72.72930773955852,fg
1771,124.05098770484722,53.35337655301843,mem
4616,124.0672988528956,31.91534410491488,fg
3038,124.07934832926077,32.00306779630094,fg
3798,124.14939163416427,93.67660044949152,fg
1500,124.1819737395217,21.01926467336002,mem
3345,124.18493134533443,79.50087698552174,fg
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
3978,124.23487099472312,28.894178703606734,fg
1982,124.34025531029872,32.606909574308204,mem
4403,124.3858960108535,70.33047628865617,fg
2824,124.43210937477171,95.6604669861126,fg
1749,124.50120814977284,63.43485573445626,mem
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
2081,124.66726504551815,59.3409009983789,mem
1489,124.91887409110731,39.09394292275536,mem
2427,124.9997913342511,50.713431191706725,mem
25,125.02047231778087,81.62396767668241,mem
533,125.12181544068235,57.95745832379354,mem
3069,125.24445259199837,63.44319301793434,fg
3436,125.58344038945164,24.05527739265381,fg
3444,125.78994100471688,95.39499593430624,fg
3121,125.80029691417336,25.74669012708673,fg
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
1240,125.85652839275332,65.81997456965817,mem
305,125.86532019902201,55.15585574014386,mem
4826,125.92665079216586,78.6326848868526,fg
4394,126.00462263111734,40.364153385539105,fg
4284,126.034043014255,88.6948396999694,fg
4232,126.04908191845068,11.264348965912605,fg
2797,126.25908885783043,75.92870964030725,fg
703,126.28697257527612,61.259088418775214,mem
685,126.40229486605769,75.121963058953,mem
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
4455,126.61769166677942,22.52856521725861,fg
4907,126.68221237654319,98.31498889051448,fg
3084,126.73026612356553,49.840866567580434,fg
4378,126.82786843571749,29.203573744996532,fg
3162,126.89670294741344,5.311499975043461,fg
3975,127.01711229502192,27.434695774745563,fg
4037,127.07115876198792,74.76070894160736,fg
3739,127.07715622714943,45.68994121390082,fg
2677,127.20906339386366,10.829669923185094,fg
3267,127.25907130734764,93.07962012948911,fg
1830,127.28656887388502,51.29740074904693,mem
4518,127.29582674214096,52.11253005656948,fg
3583,127.31299813684515,22.008867587129398,fg
363,127.32713163901212,71.04238087832664,mem
2921,127.44402615192526,55.81139555180042,fg
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
1805,127.55326197834336,39.58751656161516,mem
3480,127.66233357856545,36.978789942050646,fg
1141,127.78686925920515,24.803372279436807,mem
3336,127.97837232892692,95.33459080604692,fg
3417,127.9862562963692,99.04365191074032,fg
4820,128.0518407040102,20.255070302211095,fg
3678,128.09703257792654,33.518908916620525,fg
3778,128.1105700655394,37.271783755825794,fg
2178,128.1726298095257,60.629773585761995,mem
3429,128.27863712948613,22.164245168536386,fg
3017,128.3776100027039,40.731323673485065,fg
4253,128.50653357245673,96.9563083574285,fg
635,128.65251878269015,36.46941513271845,mem
3967,128.688176148132,99.01010181498158,fg
4392,128.7928383552482,59.52078917910552,fg
4083,128.80334968260487,23.32268859340573,fg
2929,128.8441440977987,30.84866527377389,fg
2873,128.86326747424368,45.702898124349524,fg
3588,128.91988742777778,33.74016489094014,fg
253,128.97900371127542,63.699642469921855,mem
3592,128.99936758367042,38.05432864685503,fg
4508,129.11992202135022,69.87160646930121,fg
3381,129.13995291026382,54.08518019782321,fg
3512,129.1660240819285,40.55075800289967,fg
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
409,129.25715236395789,89.79868338781479,mem
1778,129.35321549883392,25.135490837435132,mem
2157,129.40128319699866,26.384023683745895,mem
2489,129.41048046835124,15.35918188999571,mem
2808,129.46237420291678,37.072450938094455,fg
2501,129.49110146698808,98.78425038602396,fg
385,129.62117149498224,33.478450266691176,mem
575,129.6604059176147,74.96860436545134,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
4458,129.82260265334722,95.85130942908435,fg
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
2038,130.0230898877247,56.46645147432945,mem
4313,130.1138627410308,39.114047067986974,fg
3527,130.1325127275239,21.349124523586767,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
1532,130.35743713630973,48.688475738244236,mem
2924,130.37293248756322,91.04710580924123,fg
722,130.4040638216239,29.208300540999087,mem
2665,130.4041983427685,21.732542950483516,fg
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
3542,130.77520104175218,53.32447394917211,fg
4191,130.8187297923258,23.91168831439145,fg
4550,130.93720481824437,88.20190633299978,fg
2947,130.9489771273034,71.01479876232875,fg
3082,131.04597398638106,62.61217729319435,fg
3175,131.0507397329311,37.69321869938429,fg
234,131.10997338317065,37.44417984072021,mem
3725,131.1702868355464,66.81209780931562,fg
4942,131.2131897408802,81.76694076887372,fg
2776,131.28645517195392,78.90264035564637,fg
529,131.29371647419086,70.89861019003355,mem
3613,131.40784804924326,4.3066909993901845,fg
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3124,131.56964154877036,38.32878887730706,fg
231,131.88057120011248,35.33593202807063,mem
4061,132.04077715088115,62.54086551878329,fg
2402,132.14409570599213,77.82938883910505,mem
904,132.14856608152314,26.055169689566608,mem
3149,132.2506078643529,89.66947555093061,fg
4778,132.3064901745413,28.65521630142385,fg
1397,132.38694764678294,36.74015332043282,mem
3127,132.41774675145547,16.569712619038967,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
975,132.5343319340252,72.43963840496477,mem
3750,132.5582990500368,64.44220572768836,fg
1092,132.56653541936475,72.45328954205979,mem
4884,132.56765087421886,92.32409939602915,fg
1840,132.57489856171998,43.94586719244533,mem
4175,132.58846275808716,68.80815419130428,fg
3172,132.65209684019885,38.46749848275593,fg
353,132.668848172791,47.035325739260294,mem
2548,132.82299796372226,38.1356102381925,fg
981,132.82834696690972,55.555050380814144,mem
4812,132.8583618180832,39.45341565016452,fg
467,132.8999165699583,33.56665066143758,mem
2664,133.00099473945954,79.94877569719152,fg
600,133.02078000410526,9.43227256297736,mem
4921,133.2021186051351,70.93032921197491,fg
3015,133.2054140541861,9.656746079371146,fg
4043,133.28408694399496,28.693317860874032,fg
591,133.46991209908487,63.91558588857114,mem
1671,133.5352019534537,34.67743189531949,mem
2107,133.6192227614613,12.646311000458946,mem
4671,133.67885629939636,58.11578651083602,fg
4595,133.7278567240231,38.90537257138021,fg
4672,133.87113868897006,44.65045246570122,fg
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4650,134.01977385607896,94.1172554132364,fg
4219,134.05491393962558,67.28376015442424,fg
2658,134.0666929268495,26.417978725164065,fg
846,134.1541116863655,15.562852915441187,mem
1234,134.21405429968917,56.373175676631796,mem
1648,134.25894169579,61.72067955930168,mem
1492,134.3434120418816,77.27594457573394,mem
2020,134.35932076363665,47.5704738020052,mem
3122,134.4436402331643,1.065119290054554,fg
3481,134.48957026792357,79.59501667224798,fg
3992,134.4909778982809,42.19529840814869,fg
2058,134.62049105136094,62.70468488996025,mem
1216,134.64025245788096,10.366773448775438,mem
2049,134.86106261071396,33.34244538363059,mem
3830,134.87953572281316,58.265157455763024,fg
3593,134.9035337833495,66.85658884807947,fg
4173,134.97672242835907,40.05600302925353,fg
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
3714,135.0983910564535,67.36728905887333,fg
4001,135.17439912047516,4.7395756561666085,fg
4731,135.23312693215712,89.33369129249853,fg
3302,135.2941214771777,79.13883609544648,fg
3701,135.30891871811244,67.7331117061068,fg
4347,135.4375843393487,58.85158104276904,fg
1272,135.45845773857272,39.086014289328695,mem
4150,135.4826872522575,87.56907123225237,fg
3423,135.5564608914115,66.15501307889556,fg
4075,135.6446017345051,66.74044384909573,fg
4341,135.85053554434157,24.91610474333129,fg
3766,135.91814709511434,32.06826526332861,fg
2728,135.97564074817458,77.54454615513711,fg
3803,135.98201670411788,79.39311662553995,fg
3416,136.02207041862906,85.26994685353122,fg
1669,136.17778842551542,5.980848062151921,mem
2306,136.19026906397303,67.67835877768319,mem
2609,136.22766378390992,92.19501370214223,fg
3541,136.24629940000855,21.325235423651574,fg
4054,136.28719566077783,89.91890248079065,fg
4978,136.32406274188065,69.99020209069175,fg
4367,136.58294497968387,44.28740106675892,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
516,136.78094880770118,55.12609715998457,mem
4641,136.80928917452331,61.17251712779061,fg
2103,136.84099710766802,18.498216829275,mem
3330,136.9911465614151,60.54606396098941,fg
1034,137.12963948822215,57.512717782000294,mem
4991,137.1663554339338,37.30575555448417,fg
1753,137.3255364199801,49.678605203947505,mem
2624,137.36667272453198,98.81686656390524,fg
3231,137.4580288337132,14.91237194657725,fg
4988,137.4665981296532,67.6495485427609,fg
4643,137.480737311856,73.68399957955725,fg
994,137.50511139495006,57.681539211123,mem
4542,137.54038791366278,74.44702297360428,fg
2876,137.6292508299783,42.2028595380132,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
3841,137.78053665663438,56.986806117881876,fg
1266,137.85057834413638,55.86696568459832,mem
4635,137.89330670362642,79.39052225417112,fg
3332,137.95071567810805,19.189477949390238,fg
2241,137.99594920008877,23.77628539664693,mem
4019,137.99916313291843,30.323218694491228,fg
2571,138.23304649914607,38.47182493965636,fg
1597,138.30322626951963,7.471414288367754,mem
3947,138.38950677875184,16.267186739425508,fg
810,138.43737126820645,91.61911907584144,mem
283,138.47615504006382,51.06277504265081,mem
1895,138.63182305526217,57.90329041451105,mem
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
423,138.80702440603204,90.546006927912,mem
330,138.85222267462612,44.27976158714161,mem
3691,139.10111179066098,71.44760922182252,fg
2698,139.23430626849225,93.81907965873846,fg
1675,139.26540083911058,35.78791152548014,mem
2636,139.39999653481462,1.9385670163148918,fg
3281,139.4928681421244,41.23828235924572,fg
4111,139.4949648708498,64.5343045291384,fg
4656,139.56096667584782,46.32808183350161,fg
2119,139.76607251263866,18.279736016514587,mem
4491,139.79621005890743,40.559056610271796,fg
3985,139.8572728221431,61.09831612679029,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
3754,140.20541046664457,60.15338866899416,fg
731,140.24650275493366,73.81469345920952,mem
2362,140.34323233766528,40.503754888224094,mem
541,140.35777641923886,66.16598023011906,mem
4106,140.42957508212442,48.054784875024566,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
3675,140.4997123151378,27.87256184900497,fg
4779,140.54912397691157,84.59951825488066,fg
4038,140.56841386962526,22.78477768789051,fg
590,140.66871883055936,51.496468906389026,mem
4259,140.72252115219842,31.34234200836724,fg
1241,140.73415155064896,47.840422873239824,mem
2506,140.83779039761552,31.136632144461714,fg
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
2897,140.9656008406002,57.42358934339956,fg
1476,141.00517900377332,26.33611915262645,mem
2896,141.07004544275333,89.48121516904007,fg
4644,141.28640509410317,93.7876087971694,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
4050,141.49741678640626,5.098436563922888,fg
1734,141.5281710984444,81.214440925623,mem
4529,141.53366409475686,83.1620894059284,fg
2535,141.6128461479129,84.7424780454443,fg
3462,141.72357421649437,49.95216275212322,fg
1776,141.77741119630258,34.34280319095073,mem
3566,141.8010061537382,89.34001563721615,fg
252,141.85673464945913,24.499629758345552,mem
3458,141.88292013073232,43.27659502828598,fg
1903,141.95595424201085,65.68754770080639,mem
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
4448,142.27172272706068,34.456219658124716,fg
4556,142.41005718866063,38.66445847293864,fg
4104,142.41897063290128,30.89916159735063,fg
3197,142.55657554618531,54.59811502182978,fg
5,142.58381547287826,16.888891169061495,mem
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
1967,142.66158921310262,51.551594422185275,mem
3855,142.7075422373573,10.125352857071846,fg
1012,142.76944155451588,38.764051963987214,mem
3211,142.8669709702654,54.06336039821994,fg
4405,142.89468342039058,87.68885220493199,fg
158,142.89941158788383,3.0287331735889467,mem
1061,142.90069398641415,27.69517682552673,mem
4156,142.93260521632962,72.3220255165514,fg
3621,142.95282593532127,63.94385010898347,fg
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
3138,143.09328720425728,88.27434430795947,fg
4944,143.23699311850754,41.76842574777693,fg
4601,143.2428376869687,93.99800193509121,fg
3419,143.30296927816323,38.38142358388996,fg
657,143.39711416629783,35.7410157590386,mem
3816,143.48709837811512,56.94905406944017,fg
3907,143.50593581113012,30.42912301415322,fg
4953,143.5091221216074,30.516437113135794,fg
4089,143.56293899452115,4.346704662311225,fg
3776,143.58646869328544,83.66483299323697,fg
4203,143.89710143246182,98.88841435073084,fg
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
4927,143.98755092043942,19.382471650231935,fg
606,144.11274058100364,70.8922744756391,mem
3759,144.18320090846512,0.6946400842889773,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
4905,144.27310489061614,43.327697397418966,fg
4930,144.2943474321226,6.605842703148454,fg
1518,144.30204403205352,58.1729289119472,mem
1385,144.38339466618137,53.053855621484594,mem
4606,144.46348392442118,39.15876968019123,fg
3753,144.46468490083745,87.73177680974102,fg
3716,144.47991820325166,72.58532628072045,fg
2029,144.5154585522884,75.22496056260955,mem
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
2512,144.7217654706,78.420754753806,fg
1921,144.8011000999046,56.0251245941648,mem
3216,144.82878647208256,5.480561203278199,fg
4543,144.91902060462192,72.87272474258221,fg
4270,145.01140879422263,88.66718657687929,fg
1267,145.0337085563582,30.73181172135761,mem
1523,145.03813718245146,4.013770005416475,mem
3669,145.04422128763915,45.41881136256951,fg
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
3252,145.3377375336502,59.83785716305849,fg
4208,145.35196201151132,87.14809127567078,fg
1211,145.38434003082358,65.67652256012578,mem
3829,145.39911049059367,40.08211229782614,fg
4305,145.4166051317817,16.55070352545323,fg
2689,145.45143348792058,95.50822336002408,fg
123,145.6414996526015,53.121134929207784,mem
143,145.74445846779744,91.00995255553228,mem
3457,145.88104484232304,30.38205701714261,fg
3738,145.93114818430794,25.772150236057712,fg
2950,145.93481191476275,43.360340926341884,fg
4715,146.01399850377868,93.708093567171,fg
3096,146.0531811025698,78.58935028918117,fg
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
4758,146.19167949684822,19.71692883730219,fg
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
4093,146.37121285678373,9.431532520776187,fg
986,146.41202544445142,62.66924297688118,mem
2826,146.6041990512112,47.3771796068482,fg
3761,146.67187289721818,54.20804264191562,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
4863,146.87087121298757,13.162271833305454,fg
2836,146.89444080974525,29.32311115737832,fg
3668,146.91644497532712,22.983525726570722,fg
4877,146.92457963645722,40.68911376434272,fg
2264,146.92552046190417,29.356666090089412,mem
40,146.99107364157476,36.02437040718393,mem
1911,146.99226191982618,45.817491861419704,mem
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
893,147.2817849863679,69.00913939859566,mem
3035,147.29916651500557,72.64559670258453,fg
4391,147.37885623685483,36.053196196714055,fg
4892,147.37979051942992,99.59526477999249,fg
4574,147.40593560196956,9.090649841564755,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
265,147.59901134385296,59.21987980147981,mem
1435,147.60717109964529,35.04721500255925,mem
630,147.7835635080765,61.98162115497082,mem
1511,147.98436556174602,52.93860233731881,mem
3585,147.99092115790864,66.231348451936,fg
4273,148.08959911513782,92.45381969159632,fg
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
3548,148.19933389612632,26.96465312161888,fg
1954,148.2028967152126,43.64188685975365,mem
3440,148.3108060705246,45.18881014874074,fg
2725,148.44504315364588,5.0946567802475045,fg
871,148.45092352468112,39.09702827605377,mem
3712,148.48639921583745,39.12689544916987,fg
1133,148.5204244089322,43.24741462703147,mem
3620,148.62650734631183,58.40742218972642,fg
