,Unnamed: 0,v,R
698,698,64.05712950038391,58.2927719052761
699,699,37.18133390959228,58.46202522289958
700,700,82.30480830609717,58.47734634776468
701,701,17.690430419291374,58.542749154673224
702,702,20.997910998831124,58.65267574623884
703,703,87.99178433825254,58.92334733999014
704,704,48.467007486170395,58.93061526911556
705,705,75.07479092213755,58.93824152297332
706,706,28.29494191650896,58.99098942111797
707,707,59.1008409447356,59.01158722135334
708,708,66.63362163844619,59.046454552280785
709,709,29.45139439328584,59.10925291640329
710,710,47.05930758261799,59.17178322502951
711,711,69.62804403451374,59.266775902702726
712,712,39.772925192133506,59.34870099414203
713,713,40.40867001932883,59.36979580289035
714,714,55.07098271647185,59.5860839655997
715,715,62.53939590562135,59.62247007550985
716,716,63.09180729231171,59.656085696533395
717,717,86.87733672747976,59.6934517741066
718,718,46.713665272995264,59.71063721033763
719,719,32.96866456995114,59.78109822444596
720,720,52.745982413335895,59.786832992908295
721,721,52.77451945216384,59.87633820425685
722,722,65.30862984287533,59.88004076652278
723,723,29.756291518708863,60.098062535238384
724,724,36.77779221465316,60.09892647541246
725,725,42.092463748341004,60.102384101772614
726,726,60.240119321977566,60.24350180710162
727,727,40.42494717749124,60.25099740942033
728,728,46.72433108599811,60.289123601380645
729,729,39.796107669849206,60.479592885331364
730,730,47.76414968392976,60.582301848119315
731,731,45.9456167613189,60.72345778755393
732,732,68.94364220085525,60.77218129587205
733,733,32.84548624805711,60.80972047462684
734,734,43.65520260200823,60.85880589269892
735,735,56.01743496063482,60.864742698279144
736,736,83.04858643418656,61.017809303212225
737,737,37.864208857534976,61.02445853764542
738,738,26.28953287549849,61.15079694962758
739,739,56.395020327135455,61.17985590717189
740,740,39.5532974579518,61.181726884266794
741,741,88.23738317042185,61.26662809552815
742,742,43.24012439756729,61.29133152904186
743,743,45.11462202746894,61.43265139249012
744,744,49.51275018684061,61.44104221880914
745,745,61.920981544280046,61.49692157923664
746,746,59.12886163150027,61.50495152786007
747,747,46.71858922838523,61.53013005074957
748,748,34.34812365836777,61.57068830376397
749,749,78.49739052118319,61.608684214970175
750,750,37.1282908565096,61.68530210216548
751,751,31.909969773611746,61.704665568292064
752,752,47.016518671063004,61.800851410303295
753,753,43.72372682302464,62.20022174373704
754,754,88.79014019537478,62.39103332137579
755,755,45.601975579217175,62.443187900640076
756,756,56.633173776719026,62.500589880094175
757,757,97.709488224013,62.50738695381324
758,758,25.106337403944483,62.61179061877185
759,759,33.31629219594884,62.72683745518325
760,760,38.91757276949545,62.78457702825498
761,761,55.9902023586892,62.79988001785923
762,762,93.27105612098818,62.86466373438088
763,763,60.261177272338635,62.90492401178271
764,764,34.5574513418795,63.049019338392185
765,765,20.71097603932348,63.115882310918366
766,766,99.467228917152,63.1602150148719
767,767,65.01780977584811,63.17390549110785
768,768,53.27093443939038,63.21409888916528
769,769,70.78835510304769,63.60930758899627
770,770,30.572426628419336,63.74929783863496
771,771,32.31046398239059,63.87721938498296
772,772,67.34194784655568,63.87781913298925
773,773,54.59025032925038,63.89574805806093
774,774,67.19297356332315,63.95239847326831
775,775,67.05961286370224,64.01107020818614
776,776,95.39233712855926,64.07657835701428
777,777,58.9270101661464,64.1763245916608
778,778,28.83464788370688,64.29489119683281
779,779,66.77589318095315,64.41528721147614
780,780,91.3384023672624,64.46425411434555
781,781,54.75022411440171,64.63562945735417
782,782,46.09169065328603,64.89057022052077
783,783,54.35447296511032,65.12369702925413
784,784,51.813102665342534,65.14404525999352
785,785,40.464372856826294,65.19588339984503
786,786,50.67279545620164,65.25483454895806
787,787,38.57415845869989,65.26692460627098
788,788,29.58534150085835,65.2943184917674
789,789,24.88076502413105,65.36256606922791
790,790,48.76407084646177,65.38176866515417
791,791,40.02183888837754,65.57590751532874
792,792,55.370419234530495,65.59073777301316
793,793,50.70841915774985,65.67804793197953
794,794,29.73563436615365,65.72625048511057
795,795,33.48910657137564,65.737655361877
796,796,61.849665635249174,65.87810048452117
797,797,33.82409124665424,65.88743175447686
798,798,60.58725770982136,65.92661520903987
799,799,66.84312256554085,65.98345043992134
800,800,74.74580939743983,66.16301833100756
801,801,92.78674578525153,66.33189000739993
802,802,47.82192375160779,66.42830705272873
803,803,49.38101290039688,66.43500939319746
804,804,36.50889167390696,66.44671646931785
805,805,59.95881392587077,66.69810644908071
806,806,73.39506812298508,66.7220582275469
807,807,58.06352880542235,66.76167160118594
808,808,59.92163124520067,66.79089202548319
809,809,67.94288799870694,66.80789667385163
810,810,68.36120263462553,66.86943611591022
811,811,72.91726246305356,66.92096128515576
812,812,73.48981184695819,66.99962774921751
813,813,41.88066602226127,67.1734831219845
814,814,51.566602787349346,67.2495256871784
815,815,57.62071546565709,67.36163335718318
816,816,67.79102075197298,67.45860046347252
817,817,64.09361365011307,67.70253226362956
818,818,68.18169401104045,67.70740164265602
819,819,64.0692718802586,67.75642858386418
820,820,27.61715203898787,67.82243136967999
821,821,75.9024896375272,67.94784848799064
822,822,75.7282034261308,67.9800265779336
823,823,95.04298557538138,68.17030506827732
824,824,23.17311195820759,68.27602829317493
825,825,14.163027481570824,68.31343995276826
826,826,51.50741281039961,68.46942586901346
827,827,63.89365203279792,68.53707909795871
828,828,52.6364879870854,68.58404180775567
829,829,68.34231770485843,68.5922309178119
830,830,39.86757929222213,68.59601973855415
831,831,41.27211179163504,68.61968333064108
832,832,66.99804867808358,68.62523424271258
833,833,46.35637153891345,68.7259233024829
834,834,59.300917409022134,68.82800777216708
835,835,97.92786469316252,68.8297736423012
836,836,54.48519241031518,69.16279766231854
837,837,39.82714185425071,69.22516115376554
838,838,90.0968229704727,69.34623263062433
839,839,28.989635889304328,69.357499022328
840,840,87.75007894500506,69.52388936271561
841,841,72.05473501783949,69.60386339856169
842,842,61.090556054650705,69.6087177731358
843,843,58.64977724392715,69.74280183280625
844,844,80.54208767609587,69.7573615750581
845,845,16.41113959069864,69.95244216369686
846,846,30.021569650166867,70.09967439986784
847,847,27.70723467607462,70.13869233248604
848,848,63.01147648241405,70.25841312668544
849,849,76.2307552017828,70.31049048774678
850,850,91.01434464400465,70.31826071025047
851,851,48.986583236686656,70.31857152823214
852,852,50.949881661480255,70.4886823247179
853,853,15.14422464829176,70.536809169178
854,854,59.240232951185504,70.5991835184525
855,855,57.75293402633536,70.65365447005503
856,856,55.54825803413166,70.66357284447109
857,857,45.9371034849789,70.6907972095536
858,858,33.828719516113864,70.80942231568254
859,859,97.60570175717298,70.85644192716941
860,860,76.79053366312915,70.96017013071948
861,861,72.18355265698663,70.96791567722649
862,862,71.91523305107583,71.03472270818513
863,863,38.72923385632319,71.18706177977101
864,864,75.31777534375395,71.23380537410719
865,865,72.3145545729071,71.24383979873954
866,866,42.91368499729919,71.24932146227863
867,867,69.8307489005838,71.25511874563004
868,868,45.22694895583255,71.29387770234554
869,869,66.45661411445171,71.33464207730988
870,870,83.27559712846937,71.47916009200523
871,871,35.724738414934784,71.542625552604
872,872,59.19895362826961,71.6332571124651
873,873,11.16279938658385,71.84063713341351
874,874,52.281248485767115,71.97363972401433
875,875,82.04026647229202,72.04359254109718
876,876,41.68451409805309,72.09567469823803
877,877,28.663624570067267,72.36029971866022
878,878,51.59658448556063,72.38903706249056
879,879,47.040552547261846,72.45525288934152
880,880,73.41906143533487,72.49980922726876
881,881,28.39804100542749,72.50843851255584
882,882,84.14116611875869,72.52596214783127
883,883,62.54817710180958,72.59876690557175
884,884,62.99012975149262,72.61402086988491
885,885,73.2535020340017,72.88939853349007
886,886,53.6353217369178,73.12573004472462
887,887,31.38649379272325,73.26080172493856
888,888,56.261489592832746,73.31082583092306
889,889,39.500267526799774,73.35908849339403
890,890,30.458960154900986,73.39745081162401
891,891,59.54496624680027,73.40220993951753
892,892,60.81615601225909,73.47939964899001
893,893,78.79187273909038,73.52935781929274
894,894,40.31915162803523,73.55979588441673
895,895,36.53899500117481,73.7204688668619
896,896,85.11547838869384,73.72438199571756
897,897,60.68939718557479,73.7451033378031
898,898,40.15289636202263,73.76189048853334
899,899,32.79976749897349,73.83822420365797
900,900,8.086262710210747,73.84629949689736
901,901,75.82589235075048,73.878894553643
902,902,47.696971321253,73.98247547140424
903,903,56.08660748779469,73.9847416427475
904,904,68.520076799589,74.09742192116593
905,905,11.11031900031719,74.39640030800739
906,906,14.665808149337408,74.43807314782916
907,907,65.79386861301256,74.54750581487725
908,908,69.0099267746076,74.56624474084454
909,909,48.2731983743532,74.71077696192877
910,910,34.31621710601532,74.81651801374133
911,911,71.45101461659684,74.84287306767847
912,912,26.05629063241756,75.02174271987779
913,913,62.4284822378384,75.18899136559541
914,914,33.54313204781936,75.3810480921692
915,915,66.19982988823796,75.47731220148965
916,916,61.46332039052269,75.48193632100684
917,917,46.58974499472746,75.6830727488549
918,918,46.637667620414994,76.31073973586221
919,919,84.95912073129367,76.4225968093494
920,920,52.89236949776382,76.58951933830612
921,921,44.00942183700627,76.68563672819721
922,922,45.27018030481415,76.76424168053141
923,923,59.36974575825876,76.83289511727438
924,924,39.215292986983535,77.21737425015236
925,925,85.68596191853888,77.3395983929212
926,926,67.81230613283647,77.35596110643401
927,927,55.2154278074559,77.3613822778149
928,928,35.75618968674026,77.37658051688291
929,929,43.940236555414735,77.52934609305798
930,930,66.34530062458549,77.64973529429227
931,931,63.77717821555654,77.75721851209384
932,932,30.90068668214468,77.75892217451167
933,933,24.21396555711027,77.91032565851623
934,934,67.69390156031545,78.12268814275886
935,935,39.936721470022064,78.16143135138866
936,936,44.098301345526934,78.2229260126737
937,937,26.376943705946665,78.30598867669741
938,938,57.064200425983,78.5403211831309
939,939,46.07657428006024,78.64158680761544
940,940,16.929272128606804,78.98869197135001
941,941,40.38871164886991,79.09095277377305
942,942,58.351745411463575,79.12855853118499
943,943,69.89527300389403,79.24790498674892
944,944,57.9087467052376,79.2514466930118
945,945,52.647261139699786,79.5722891991683
946,946,40.40011716115416,79.61773970603156
947,947,6.316026325188233,79.67918655930008
948,948,47.047074084278925,79.85137650100789
949,949,65.96835317657576,79.87076908760784
950,950,59.0016992816652,79.88586005858117
951,951,60.388961668835236,79.92414561993384
952,952,34.269401944519984,80.0399930115718
953,953,58.92955428165421,80.14340381121148
954,954,62.680866775041075,80.2259795526727
955,955,86.28688305633092,80.25310863130223
956,956,81.992453236146,80.28901682211354
957,957,79.67509112452298,80.33371561044117
958,958,99.10593854505863,80.54823305878507
959,959,24.71339723944272,80.55304648759419
960,960,35.98512246956345,80.69808565572544
961,961,29.48887252113597,80.7563653314551
962,962,20.903713638763804,80.76756938964705
963,963,46.82742040599845,80.80799741517534
964,964,38.133444847030376,80.85705424949698
965,965,56.7804378888745,80.86159482526467
966,966,38.032842471484585,80.86870948765241
967,967,89.81188951554975,80.93980310636266
968,968,63.4534253998816,81.07520206714885
969,969,42.4988187861508,81.28682530504604
970,970,22.05802151643724,81.36221582292738
971,971,53.1632542742243,81.39723438913441
972,972,66.46199887524651,81.42362076684059
973,973,54.90379924837426,81.49839640558898
974,974,65.02076683838939,81.84548257095244
975,975,90.4151518173639,81.88849416758326
976,976,99.53225537489931,81.95279641560694
977,977,79.19728181295783,81.99525166023817
978,978,47.003453103562,82.29825344650311
979,979,49.612824466189785,82.35651229560234
980,980,23.406296843449425,82.53410890370961
981,981,86.70055139463301,82.56772974337093
982,982,78.41814586941359,82.62828006514655
983,983,67.89697327924097,82.77113719486377
984,984,34.079907201633894,82.88150427836977
985,985,29.55642148533631,82.92047525940026
986,986,58.13259152728148,82.99027862699984
987,987,41.08380655263493,83.01555349533135
988,988,39.588703304219905,83.16471589694909
989,989,85.6601671549909,83.17317593728325
990,990,14.155564868593414,83.2393028972352
991,991,24.782550053961355,83.24995138070445
992,992,54.53087539061329,83.31217788876491
993,993,28.732228223121467,83.46406993443749
994,994,44.25864197464149,83.57975634049237
995,995,36.962415931322326,83.67196700165862
996,996,95.22841189587574,83.74779495186641
997,997,48.93524197946769,83.74963627565586
998,998,53.870653319175474,83.8351588989682
999,999,68.62788783869179,83.93770003720392
1000,1000,43.9182495227015,83.94610308583135
1001,1001,66.99457022746444,84.07434433949544
1002,1002,9.684288022427122,84.21053897978305
1003,1003,97.31302490249071,84.27524789975458
1004,1004,95.74609899932514,84.31730131997662
1005,1005,56.284221955709285,84.39981015447363
1006,1006,53.3345323550389,84.40889328734066
1007,1007,33.881032446598624,84.43293943472948
1008,1008,61.41979039301432,84.54533151801922
1009,1009,71.06657742039648,84.55379448708857
1010,1010,44.2669267142795,84.56591132291784
1011,1011,38.92366886189488,84.62888519939429
1012,1012,91.22364358954808,84.77141372434923
1013,1013,71.64969362211244,85.08539646119381
1014,1014,42.964097821501944,85.14502781715798
1015,1015,2.164896461146867,85.24781828231458
1016,1016,68.93785475275772,85.2540694655778
1017,1017,16.309107406378438,85.50403068921754
1018,1018,48.76073349664414,85.52942195827552
1019,1019,57.46152770751628,86.04202497617473
1020,1020,14.635821528325465,86.05450848167925
1021,1021,64.37288899282927,86.15146850681404
1022,1022,78.30805316139423,86.27912773865921
1023,1023,91.79868506749635,86.30696481310753
1024,1024,75.70015696193812,86.45668829582917
1025,1025,39.25635035701104,86.51128708162436
1026,1026,34.57656785305036,86.57121698125107
1027,1027,50.66820598059096,86.66507120324854
1028,1028,56.799997398054074,86.70269085380815
1029,1029,36.29609128223953,86.8181805516876
1030,1030,42.22989665842702,86.89482160289595
1031,1031,53.21630629648896,86.9470034092678
1032,1032,92.78116081537192,87.03637725574274
1033,1033,45.77885142124558,87.07019007563568
1034,1034,52.07621306273154,87.1999896371246
1035,1035,29.43785547032459,87.23054153765003
1036,1036,51.93363811529961,87.32148191723965
1037,1037,76.7084980485634,87.37058467528803
1038,1038,0.7646348223616997,87.42697685924219
1039,1039,78.53759755025479,87.45555496358067
1040,1040,42.43428607992493,87.57454542761567
1041,1041,12.164115272240991,87.82944322196018
1042,1042,86.15779123167297,87.84661080254206
1043,1043,57.32047815997905,87.85548184844961
1044,1044,41.89488715399182,87.88873425975002
1045,1045,32.286228244199144,87.99632887961506
1046,1046,79.521347979658,88.200601583331
1047,1047,79.06998688468715,88.4099859181654
1048,1048,35.1239772867824,88.45870538079218
1049,1049,57.29358906242548,88.71546167999117
1050,1050,21.41578356676439,88.76862544832753
1051,1051,51.80079026668718,88.95623278263872
1052,1052,43.18490688598157,89.2255797496707
1053,1053,65.36468737760188,89.2586080838801
1054,1054,46.67567932558483,89.48618046077334
1055,1055,17.52506059654661,89.52649258882921
1056,1056,64.56856570173268,89.61761806679552
1057,1057,90.99075700641548,89.87610627406902
1058,1058,81.37134215956938,89.941353685634
1059,1059,35.44336207053743,90.11869071511036
1060,1060,36.00030576405983,90.15903471962143
1061,1061,32.586371833023016,90.22494099089698
1062,1062,64.1319713085847,90.5112990651682
1063,1063,39.281936496615,90.52688425073208
1064,1064,79.63452326391071,90.76107559929156
1065,1065,56.84564141863556,90.88318260872072
1066,1066,43.2935155101579,91.02913563372034
1067,1067,53.39267266895587,91.0481778577586
1068,1068,21.69923173790081,91.24729507820531
1069,1069,50.14088587950698,91.28564002302264
1070,1070,92.14496879187668,91.49433747149313
1071,1071,39.60916411725661,91.68663824235432
1072,1072,73.94625176453148,91.72699405997082
1073,1073,37.0104537581893,91.92333621644586
1074,1074,73.1138376196386,91.9347289890648
1075,1075,66.25806142964205,91.97298367181295
1076,1076,46.07795604450448,92.02764628301416
1077,1077,65.48946671808326,92.27085751457787
1078,1078,65.21039947710472,92.54001713617608
1079,1079,10.642107441162947,92.55313494717815
1080,1080,21.372808773124518,92.63223232522735
1081,1081,21.632378090593534,92.783535232417
1082,1082,83.49314468147999,92.81474467366331
1083,1083,45.03921166699765,92.86341169436008
1084,1084,45.220179053574675,92.9622103480386
1085,1085,48.894232089798116,93.06074577835982
1086,1086,46.82092962117423,93.09320952003011
1087,1087,30.83370398955942,93.55717453510798
1088,1088,80.1349837594408,93.62661571681495
1089,1089,10.978388034324837,93.6775014823527
1090,1090,2.9812587970701827,93.81547931432236
1091,1091,14.442992299892412,94.07588725433328
1092,1092,74.1651900765023,94.07710908587678
1093,1093,17.718605410326845,94.08573336171128
1094,1094,94.35317481720637,94.0916049437996
1095,1095,41.34474399027153,94.29235212130821
1096,1096,74.9265846923811,94.41550177368084
1097,1097,52.4328447858721,94.43197308104484
1098,1098,9.292687094131168,94.45935048867462
1099,1099,12.724501188606816,94.49892586641009
1100,1100,47.74423307312187,94.5518183561804
1101,1101,89.39165614815079,94.78202480502314
1102,1102,66.01505299916019,94.95407939885081
1103,1103,59.6099867574745,94.9833776132653
1104,1104,50.29253912124303,95.00778564805016
1105,1105,65.0969470743606,95.10318182536938
1106,1106,29.53065942128176,95.10367131199814
1107,1107,21.726299268902455,95.22708739326157
1108,1108,57.20536055637721,95.38251817528149
1109,1109,23.862227398835678,95.47822035482749
1110,1110,22.13391802597545,95.73287772875273
1111,1111,31.41294862051805,95.75283617051451
1112,1112,39.75172886801528,95.86293270195443
1113,1113,87.93636087898062,95.91691124139116
1114,1114,0.1995446438014028,96.10536683267976
1115,1115,45.93557001888172,96.12468444762115
1116,1116,75.99904323020273,96.23716142156445
1117,1117,77.34145422751638,96.3756709564686
1118,1118,57.52620948372776,96.4203102153752
1119,1119,58.116056495719405,96.5324026799242
1120,1120,47.6903943831944,96.82192120461555
1121,1121,80.11567961209155,96.95441313439429
1122,1122,41.71099485235197,97.20401238276058
1123,1123,78.56164272889626,97.22611384271782
1124,1124,44.05184837316166,97.23726261358021
1125,1125,54.61259876153635,97.25909067792792
1126,1126,13.471363350605259,97.26560438705611
1127,1127,56.421825473945596,97.43299347988113
1128,1128,68.64674814819347,97.52687504986211
1129,1129,61.0408941587904,97.62320143636228
1130,1130,33.30181626010068,97.78747645138752
1131,1131,68.36154851565071,97.80002554567206
1132,1132,98.09685758284023,97.84180578299605
1133,1133,52.46420184984182,98.04345833320178
1134,1134,18.201224983034137,98.12794255205799
1135,1135,83.31800550618047,98.19380375766457
1136,1136,60.647712039477774,98.25886028045716
1137,1137,14.076412441024106,98.61993312095241
1138,1138,77.30087344578664,98.92774535048888
1139,1139,51.842345896591816,98.92954080455002
1140,1140,24.86788172242109,99.23446242393362
1141,1141,32.352163963295304,99.59345818829122
1142,1142,32.15013649598649,99.68972343803051
1143,1143,30.026046880607854,100.06649800543062
1144,1144,75.98095542701907,100.10456711887535
1145,1145,46.48652316874211,100.12512805138651
1146,1146,63.47443214406489,100.15508713756614
1147,1147,82.02511468959409,100.24739888137177
1148,1148,95.18826954650223,100.2862215301167
1149,1149,92.82095307703985,100.53394986058036
1150,1150,34.967340579672964,100.69292391395187
1151,1151,62.71406723896418,100.77124702362049
1152,1152,13.343506069748628,101.1011496915794
1153,1153,55.0262771789621,101.38573961111963
1154,1154,71.86723523232763,101.6233473587423
1155,1155,40.08930738587651,101.63819690298591
1156,1156,53.49486425212395,101.76441560756916
1157,1157,50.06174615401692,101.8452698909193
1158,1158,59.15301502020134,101.89416103054
1159,1159,58.68719566444955,101.89655081377913
1160,1160,80.17527444612087,101.92511265112695
1161,1161,33.40819978012112,101.9675087432455
1162,1162,64.50532301458236,102.2195983264576
1163,1163,99.1248318629993,102.25155861075508
1164,1164,35.13285148799516,102.26854941712864
1165,1165,29.49716059359743,102.2791793942732
1166,1166,68.82234672067247,102.54416834157858
1167,1167,33.12179945185473,102.61338038867471
1168,1168,66.51084094095751,102.68534829191178
1169,1169,41.86863986184619,102.88616626743428
1170,1170,55.4855416925014,102.95981685265787
1171,1171,76.13369034343106,102.96276176821388
1172,1172,31.90075973755998,103.13507188750894
1173,1173,63.53287376957053,103.44435200771534
1174,1174,78.11368204602691,103.97634678480136
1175,1175,34.347565492890894,104.10249324190627
1176,1176,28.604091177548238,104.15791950686001
1177,1177,53.79552368947574,104.30549246533899
1178,1178,66.84673173311349,104.48043700500601
1179,1179,54.70399657063442,104.50396254340744
1180,1180,42.57683550213617,105.06878785527852
1181,1181,23.48669816318568,105.34727451989599
1182,1182,42.61947946032552,105.6494075605145
1183,1183,63.85922806945186,105.654403322701
1184,1184,29.15379640008932,105.67712163473392
1185,1185,28.62684014197297,105.75870655276891
1186,1186,30.31348294446484,105.85923307331034
1187,1187,16.273277288952777,105.99416337824437
1188,1188,2.5249550762540878,106.13148153488413
1189,1189,51.92508587300507,106.3585962312532
1190,1190,3.378418106977165,107.17670565730891
1191,1191,96.0894959738492,107.21484870706725
1192,1192,38.60247972874307,107.26827226908208
1193,1193,38.298553591088535,107.41185581730291
1194,1194,41.090258346422246,107.54630190866648
1195,1195,8.793801198264019,107.73848131872336
1196,1196,54.93957552864914,107.93623334861023
1197,1197,53.83774941735794,108.30034291961859
1198,1198,1.7359245909387369,108.39687283842504
1199,1199,64.97575362591638,108.53965355069711
1200,1200,68.53295043768512,108.81217601875728
1201,1201,39.97191230952157,108.85136964901811
1202,1202,25.08712201445704,108.91180985068979
1203,1203,76.81025976571776,109.06028626278984
1204,1204,86.55405833772039,109.14252705710753
1205,1205,83.3667089597422,109.342324519026
1206,1206,86.00805874294727,110.07552292810621
1207,1207,45.78445950799747,110.32280571010617
1208,1208,89.59091881865946,110.53284775864323
1209,1209,12.270751924500244,110.57043371646864
1210,1210,63.184533876749725,110.61240718765312
1211,1211,34.974814868881886,110.66374003716801
1212,1212,20.634644127341033,110.72381966264538
1213,1213,66.95050743370038,110.83558203405441
1214,1214,72.91751653589651,110.88106503132556
1215,1215,58.931819846502684,111.09079505919162
1216,1216,90.6756708423414,111.1503653523367
1217,1217,35.79405495430733,111.2650983325087
1218,1218,76.07966021391555,111.3784524637998
1219,1219,57.412928218412674,111.6544362703018
1220,1220,81.56119424616901,111.77815509086037
1221,1221,82.25552311596418,112.11000393242355
1222,1222,72.33895921622442,112.12582317175912
1223,1223,13.781769656051324,112.28802011879564
1224,1224,75.59056691686577,112.46589438687721
1225,1225,65.14087476530841,112.57767997102242
1226,1226,98.13921630293943,112.68757541720213
1227,1227,38.22835433674953,112.88101718801359
1228,1228,96.20323768532866,112.91916362741465
1229,1229,45.23093344813488,113.0475780261924
1230,1230,59.93039977164344,113.33043264442715
1231,1231,92.6751257199847,113.54206165319034
1232,1232,26.088648168373126,113.6957783796722
1233,1233,6.849743930105232,113.90851515494516
1234,1234,51.580432394841424,114.10658472769659
1235,1235,16.501472271491142,114.21635099345012
1236,1236,26.15837857559609,114.41576240445576
1237,1237,34.72202518757828,114.58526088078341
1238,1238,42.08470598966085,115.18624350897748
1239,1239,65.19234196697471,115.71009279801338
1240,1240,46.02582289708409,115.79318856939018
1241,1241,45.28448616689774,115.99908651863306
1242,1242,5.102771113391299,116.06387154656096
1243,1243,59.63029107118851,116.08883487170223
1244,1244,89.52913046335541,116.22865603125034
1245,1245,79.64361183807131,116.53157515321577
1246,1246,54.12337949132307,116.65233249820713
1247,1247,25.842230930023426,116.82184584143101
1248,1248,84.64167810147045,116.82927874108154
1249,1249,96.29870615760844,116.85632169438335
1250,1250,43.42614098326746,116.98719008680307
1251,1251,96.0233481504624,117.23641530037922
1252,1252,54.66765175283019,117.24339338101481
1253,1253,66.33231601945118,117.30687188294979
1254,1254,29.334491704121408,117.36392331271169
1255,1255,59.35779642462034,117.53482938969606
1256,1256,6.9387120790111965,117.57260825160459
1257,1257,57.75403886138078,117.98433928956105
1258,1258,1.271064984801086,118.00955690934715
1259,1259,32.23610489907469,118.17120897886078
1260,1260,53.998842121102655,118.19660895602665
1261,1261,38.59478197752625,118.48307058609736
1262,1262,46.461747145518636,118.62862771897612
1263,1263,44.106459473253175,118.68395610721949
1264,1264,37.99476035863078,118.71400339214459
1265,1265,52.371293303752076,118.80260859464623
1266,1266,11.370754221347394,119.01758918196943
1267,1267,63.8142495444756,119.57837961190901
1268,1268,34.46857506762178,119.77384329967288
1269,1269,53.287756766186504,120.14153008735352
1270,1270,19.994972085123493,120.16001106388563
1271,1271,70.67304415499801,120.56330464028908
1272,1272,90.29143150111268,120.5909845684331
1273,1273,49.39074247222957,121.56378659219445
1274,1274,32.9450446845413,121.73495552934521
1275,1275,33.85716677631312,122.209264284078
1276,1276,46.70995771660097,122.65174125570849
1277,1277,81.00317356463492,123.36531122089212
1278,1278,41.21738855179422,123.53282596145505
1279,1279,51.032252131817856,123.80518690473656
1280,1280,32.00306779630094,124.07934832926077
1281,1281,48.422275316859036,124.1801198799346
1282,1282,79.50087698552174,124.18493134533443
1283,1283,70.33047628865617,124.3858960108535
1284,1284,5.054641904587129,124.49847147340506
1285,1285,63.43485573445626,124.50120814977284
1286,1286,37.59043453371117,124.76409784215102
1287,1287,33.50050349383986,124.82930672012684
1288,1288,65.31263486733496,124.93939306782472
1289,1289,68.85231962346222,124.97278717803795
1290,1290,50.713431191706725,124.9997913342511
1291,1291,38.851612561114564,125.03286673510617
1292,1292,44.997738096102886,125.13568613278518
1293,1293,63.44319301793434,125.24445259199837
1294,1294,24.05527739265381,125.58344038945164
1295,1295,68.0208449660964,125.63898613268248
1296,1296,40.364153385539105,126.00462263111734
1297,1297,71.56685298865347,126.07319210360107
1298,1298,74.14306863086017,126.69331702984607
1299,1299,94.93121465722712,127.07331797456986
1300,1300,29.626265825454965,127.26163955668535
1301,1301,33.92420766091925,127.50428121787378
1302,1302,93.68743508972315,127.64802652197737
1303,1303,36.978789942050646,127.66233357856545
1304,1304,20.255070302211095,128.0518407040102
1305,1305,37.271783755825794,128.1105700655394
1306,1306,60.629773585761995,128.1726298095257
1307,1307,27.75491884587833,128.42223114326634
1308,1308,98.88678584545605,128.44352841913184
1309,1309,63.699642469921855,128.97900371127542
1310,1310,54.08518019782321,129.13995291026382
1311,1311,72.69752711277755,129.1750551388605
1312,1312,40.70227397366925,129.36683555601434
1313,1313,91.94977790303764,129.71022637663955
1314,1314,95.85130942908435,129.82260265334722
1315,1315,36.06986274708207,129.8262539597945
1316,1316,74.05590199248786,129.90244378724228
1317,1317,5.97986938884668,129.93967797290057
1318,1318,42.1994577985787,130.42932103002425
1319,1319,22.67979573961459,130.68911787394958
1320,1320,37.44417984072021,131.10997338317065
1321,1321,62.84222434527374,131.11750859075667
1322,1322,76.50830370468032,131.9724685005611
1323,1323,8.954854740864846,132.94088055032728
1324,1324,12.688354096867073,132.943525205456
1325,1325,79.94877569719152,133.00099473945954
1326,1326,12.646311000458946,133.6192227614613
1327,1327,64.48962114181035,134.3277628667023
1328,1328,11.79430936527865,134.33709518291928
1329,1329,47.5704738020052,134.35932076363665
1330,1330,58.265157455763024,134.87953572281316
1331,1331,26.044712136224433,135.26708320805506
1332,1332,79.13883609544648,135.2941214771777
1333,1333,78.19455373484425,135.46817747343823
1334,1334,87.56907123225237,135.4826872522575
1335,1335,59.28069309420658,135.6937973118268
1336,1336,24.91610474333129,135.85053554434157
1337,1337,64.79661653188546,135.99423499585114
1338,1338,85.26994685353122,136.02207041862906
1339,1339,22.489538039281484,136.02520276469045
1340,1340,95.48066218572941,136.36610709551763
1341,1341,95.70487100271723,136.38388878478074
1342,1342,48.28286157913106,136.7778221247529
1343,1343,29.86880139448277,136.84559468286182
1344,1344,67.6495485427609,137.4665981296532
1345,1345,53.09223853705235,137.51231868181236
1346,1346,19.680556335427667,137.57741685367546
1347,1347,49.921210078535225,137.88600644520858
1348,1348,92.08688746208335,138.03829316748826
1349,1349,91.61911907584144,138.43737126820645
1350,1350,93.81907965873846,139.23430626849225
1351,1351,42.56362912419265,139.2604657562714
1352,1352,86.36953752373354,139.26525918669105
1353,1353,74.53570795239605,139.4242957730842
1354,1354,51.17234793390886,139.63154152954056
1355,1355,41.93458473278733,140.4459402497513
1356,1356,22.78477768789051,140.56841386962526
1357,1357,77.90376559212365,140.6682156706961
1358,1358,96.97234149985138,140.66983482647578
1359,1359,5.098436563922888,141.49741678640626
1360,1360,83.1620894059284,141.53366409475686
