,R,v,kind
4421,55.02669621571325,48.10920103284414,fg
1265,55.071012746630586,53.581727333718135,mem
1418,55.15839539318338,21.483386649084483,mem
4234,55.17130049665273,0.7764005776971317,fg
1593,55.17845519725139,37.321604433574095,mem
4416,55.1863145333791,39.755747909325294,fg
678,55.19770327858202,28.59995394261182,mem
29,55.27484439084439,58.58172857154669,mem
1005,55.35941378573594,55.564916017403256,mem
1832,55.46896801591242,44.007015387171535,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
36,55.52246466860136,73.88030540514586,mem
1065,55.60217841743985,24.48012737901623,mem
2798,55.66731753716133,42.24991087231001,fg
957,55.80752604176279,54.179925183484066,mem
379,56.025405227979476,65.49473864212781,mem
2292,56.11258148984209,46.76487889978593,mem
1622,56.11479909382143,61.7493407479815,mem
4129,56.1922345655354,63.19614446878848,fg
540,56.24108561619622,55.00266289009714,mem
834,56.25263135341239,48.778120887582816,mem
2300,56.266140967697574,65.13784002081239,mem
1011,56.28363208397375,47.25038826439644,mem
933,56.29836940808425,53.52988358986632,mem
710,56.30709130376825,49.784613090144504,mem
2397,56.328990231488845,49.20650422862768,mem
1189,56.41994634355507,34.95249643330005,mem
712,56.5229324846949,68.14998347912973,mem
2851,56.52556741819125,17.07966751977054,fg
1130,56.6332212429435,41.9882011819023,mem
925,56.71038214797718,51.54910072213767,mem
2493,56.81929163916743,45.00623449598389,mem
371,56.894407262273255,44.302878905421885,mem
912,56.99516621642606,38.92118771000469,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
2128,57.11762174105674,12.251408751559286,mem
792,57.18039596869671,40.24244501447475,mem
1595,57.2094810405818,37.5182504049761,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
1182,57.366371588392326,47.06621954276346,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
1480,57.53870839382569,46.91362127300098,mem
1408,57.575344760380965,46.47390095144214,mem
929,57.60330677692364,56.216084974423104,mem
4404,57.62351350940271,70.76704372686592,fg
2252,57.72252481487392,42.27924791741268,mem
364,57.76889319513078,42.16080905121921,mem
915,57.87597230817428,43.64142251634616,mem
1340,57.99435136908554,17.862175429769394,mem
4276,58.085467990895786,72.10482251866203,fg
1568,58.2927719052761,64.05712950038391,mem
2259,58.33372876503582,57.20452783678682,mem
4463,58.47734634776468,82.30480830609717,fg
4126,58.4914305938457,16.68793243647613,fg
989,58.51945276987795,45.52339233509112,mem
3226,58.542749154673224,17.690430419291374,fg
2965,58.93824152297332,75.07479092213755,fg
1093,58.99098942111797,28.29494191650896,mem
2430,59.01158722135334,59.1008409447356,mem
807,59.08734406501709,63.722521094775715,mem
398,59.10925291640329,29.45139439328584,mem
66,59.11831481784096,66.79640654117881,mem
3889,59.12916226523552,71.96876583726217,fg
1819,59.17178322502951,47.05930758261799,mem
1865,59.23433911046364,46.460785436047665,mem
1359,59.26586245730808,36.31869284169479,mem
440,59.266775902702726,69.62804403451374,mem
134,59.32674595633958,28.66047878578231,mem
2870,59.42983370454266,92.98188332841849,fg
1430,59.49566229296458,63.584445574070216,mem
1466,59.62247007550985,62.53939590562135,mem
4670,59.656085696533395,63.09180729231171,fg
4324,59.6934517741066,86.87733672747976,fg
1587,59.71063721033763,46.713665272995264,mem
89,59.78109822444596,32.96866456995114,mem
3362,59.865117063673026,42.211896806940594,fg
639,59.87633820425685,52.77451945216384,mem
359,59.90999533473425,82.37403002653646,mem
446,59.93365447322647,51.59313014205657,mem
1762,59.937634920659846,47.02864553416768,mem
4549,60.19844328862131,48.40779169859218,fg
2377,60.24350180710162,60.240119321977566,mem
1540,60.25099740942033,40.42494717749124,mem
1007,60.289123601380645,46.72433108599811,mem
2084,60.30681006690668,22.75161340649898,mem
2401,60.479592885331364,39.796107669849206,mem
857,60.77218129587205,68.94364220085525,mem
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
1687,60.95344715632511,59.14999335265696,mem
86,60.982679705625294,53.1576375373499,mem
4637,61.017809303212225,83.04858643418656,fg
947,61.12120338838614,48.25345417928079,mem
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
825,61.181726884266794,39.5532974579518,mem
4710,61.26763177633188,49.287632021713286,fg
2056,61.29133152904186,43.24012439756729,mem
3615,61.41609076836112,5.218896716015394,fg
2424,61.43265139249012,45.11462202746894,mem
76,61.44104221880914,49.51275018684061,mem
1913,61.4911159606729,25.876580316883665,mem
1379,61.604507452303935,47.848768386187665,mem
814,61.97659602599548,64.07327186030282,mem
52,62.07676370909178,28.465367420672663,mem
1846,62.08304455822381,33.687836944997194,mem
2425,62.500589880094175,56.633173776719026,mem
1528,62.61179061877185,25.106337403944483,mem
2180,62.72683745518325,33.31629219594884,mem
1541,62.78457702825498,38.91757276949545,mem
1219,63.08078853843311,49.41392353109188,mem
4162,63.1602150148719,99.467228917152,fg
2445,63.21409888916528,53.27093443939038,mem
1505,63.22678981651286,54.77314743386278,mem
1694,63.35745711687537,90.35479548420652,mem
2010,63.38873841835301,72.68822702078828,mem
2957,63.59656216273083,59.29245755533093,fg
318,63.60611036699839,46.85787992086088,mem
3470,63.65652876935185,18.68230725421313,fg
1145,63.72157658364091,57.90762649670366,mem
1765,63.74929783863496,30.572426628419336,mem
2888,63.87781913298925,67.34194784655568,fg
322,63.98590130934468,33.55620787927411,mem
4949,64.07657835701428,95.39233712855926,fg
1293,64.19395760325614,59.58583000099199,mem
3770,64.19405115874233,84.58748715780587,fg
1964,64.42233707288219,74.00693003017766,mem
1,64.44089776608135,57.63989031064861,mem
2093,64.45053968500478,30.89728503245384,mem
2086,64.4962675833224,57.89686018212844,mem
2391,64.56100713478348,38.49327705655172,mem
1432,64.71516744440973,39.95024102155828,mem
99,64.76407027938322,57.78960472188891,mem
3187,64.84965891667305,88.36053934870493,fg
2500,65.01765741765793,65.06039975461172,fg
864,65.06305692776505,85.42134836880409,mem
4562,65.10473460588734,34.54386239447365,fg
3969,65.14953218252126,79.22892933409607,fg
2400,65.19588339984503,40.464372856826294,mem
4511,65.25483454895806,50.67279545620164,fg
2299,65.36256606922791,24.88076502413105,mem
3498,65.45694575443315,66.12973055525086,fg
4435,65.57105229713957,95.88864364907751,fg
1793,65.57590751532874,40.02183888837754,mem
2004,65.59073777301316,55.370419234530495,mem
1155,65.60144373836914,58.16688475843522,mem
1129,65.67804793197953,50.70841915774985,mem
405,65.72625048511057,29.73563436615365,mem
2202,65.737655361877,33.48910657137564,mem
2325,65.7943679706103,66.91427329195675,mem
1647,65.86797446676482,61.845220623753605,mem
55,65.88743175447686,33.82409124665424,mem
615,65.97327401159296,39.27390131408168,mem
138,65.98345043992134,66.84312256554085,mem
3870,66.16301833100756,74.74580939743983,fg
3442,66.24510837242488,8.67871957670954,fg
2154,66.3692207380041,44.1026995279024,mem
2672,66.43500939319746,49.38101290039688,fg
113,66.50250075303272,85.77480017968226,mem
1199,66.69810644908071,59.95881392587077,mem
4980,66.71191627509923,85.91861025154913,fg
104,66.7220582275469,73.39506812298508,mem
1136,66.79089202548319,59.92163124520067,mem
4552,66.80789667385163,67.94288799870694,fg
4887,67.00525102825144,71.64933792817641,fg
1650,67.04565602547176,62.12749440954481,mem
181,67.07964169456531,38.63652124350985,mem
2432,67.29447721148247,28.192002957359012,mem
750,67.36163335718318,57.62071546565709,mem
2815,67.5288740227142,47.23691740606415,fg
1807,67.70253226362956,64.09361365011307,mem
45,67.70740164265602,68.18169401104045,mem
1591,67.74033575573607,50.55064170598674,mem
1251,67.81741750849785,64.5951431213669,mem
257,67.84592449964616,18.19884972470962,mem
4163,67.94784848799064,75.9024896375272,fg
1036,68.0390774755825,37.33791621620476,mem
3726,68.17030506827732,95.04298557538138,fg
2491,68.27602829317493,23.17311195820759,mem
3030,68.31343995276826,14.163027481570824,fg
2750,68.53707909795871,63.89365203279792,fg
684,68.56871733117833,73.75628618204618,mem
2383,68.5922309178119,68.34231770485843,mem
3073,68.59601973855415,39.86757929222213,fg
1058,68.61968333064108,41.27211179163504,mem
494,68.62523424271258,66.99804867808358,mem
2479,68.6335917055721,57.593444752470646,mem
96,68.7259233024829,46.35637153891345,mem
780,68.82800777216708,59.300917409022134,mem
4116,68.8297736423012,97.92786469316252,fg
717,68.86273323441897,43.68022985183227,mem
453,68.94411608818089,55.92970997834129,mem
165,69.16279766231854,54.48519241031518,mem
1744,69.34080794715939,34.612689959610265,mem
589,69.357499022328,28.989635889304328,mem
1533,69.52388936271561,87.75007894500506,mem
4700,69.60386339856169,72.05473501783949,fg
3983,69.81888461947993,31.136164760185785,fg
689,69.86341923457164,28.94422450247789,mem
4125,70.121479822503,45.62626115848076,fg
969,70.1381601708266,28.413562354086967,mem
1154,70.22055599773265,58.57385779471881,mem
4374,70.31826071025047,91.01434464400465,fg
1708,70.35172209271795,23.78020453338689,mem
7,70.50646610097508,48.34747059813946,mem
2464,70.536809169178,15.14422464829176,mem
1204,70.5991835184525,59.240232951185504,mem
4796,70.68263399620993,89.86991843808693,fg
1348,71.03472270818513,71.91523305107583,mem
2090,71.09886785635626,16.988967488885528,mem
32,71.10102713496424,35.62120879072172,mem
824,71.25511874563004,69.8307489005838,mem
1706,71.33464207730988,66.45661411445171,mem
2869,71.47916009200523,83.27559712846937,fg
2168,71.51648660645337,42.7151391232521,mem
153,71.542625552604,35.724738414934784,mem
4484,71.58319852785587,50.58220853151529,fg
1004,71.6179624135452,65.49080999505803,mem
1836,71.62131659280482,77.06718802216567,mem
202,71.62927229131995,39.36098174313175,mem
4128,71.77588676389256,2.3997388843077943,fg
557,71.78277278061186,23.974982384881763,mem
1989,71.90396027643085,44.68362076084304,mem
931,72.11395162417976,21.750506807267584,mem
3295,72.20521980531015,87.79802957602163,fg
860,72.27288275987055,22.029479266573148,mem
4713,72.30720138729542,22.585222965713573,fg
480,72.36029971866022,28.663624570067267,mem
2414,72.59876690557175,62.54817710180958,mem
154,72.61402086988491,62.99012975149262,mem
1825,72.75980079759526,44.79833205408212,mem
3008,72.88939853349007,73.2535020340017,fg
4748,72.89655133308604,39.38133218038786,fg
2386,72.92609493397936,70.31212108885097,mem
4249,73.05491027634477,31.64771307341113,fg
2094,73.0618065934733,68.6638737508396,mem
4285,73.09265055746074,48.594685609954176,fg
1411,73.12573004472462,53.6353217369178,mem
4906,73.2080550618047,38.28508065069795,fg
1275,73.26080172493856,31.38649379272325,mem
1333,73.27595757740968,59.24756528445714,mem
464,73.34201308868415,60.685267902200955,mem
2062,73.39745081162401,30.458960154900986,mem
3126,73.54719635458079,48.845172098896256,fg
2405,73.54880914552871,35.014858189747144,mem
1879,73.66821696979832,62.52623298809527,mem
809,73.7204688668619,36.53899500117481,mem
3424,73.77438622687177,60.4837242997462,fg
1062,73.7854215795643,39.281191402803756,mem
469,73.83822420365797,32.79976749897349,mem
4974,73.84629949689736,8.086262710210747,fg
1178,73.878894553643,75.82589235075048,mem
1261,73.97382543575381,48.13429868006959,mem
366,74.09742192116593,68.520076799589,mem
3501,74.29701013138077,61.37854392130691,fg
4752,74.43807314782916,14.665808149337408,fg
335,74.54750581487725,65.79386861301256,mem
2843,74.56624474084454,69.0099267746076,fg
1544,74.71077696192877,48.2731983743532,mem
1995,74.79662943569524,33.592244659323285,mem
2411,74.81651801374133,34.31621710601532,mem
1068,74.9386898144346,37.51881907438003,mem
3672,75.06223151933601,93.1348158804706,fg
4030,75.36088795805968,72.71726233113993,fg
1099,75.48193632100684,61.46332039052269,mem
3270,75.55273743207361,88.91434134718,fg
2800,75.61778138790075,55.02155939325368,fg
83,75.6830727488549,46.58974499472746,mem
4583,75.79025063293581,96.89293950540792,fg
1939,75.83547279359959,61.515117971415606,mem
4298,75.86439617630076,96.87434130791716,fg
596,75.9907482339756,49.77056813832532,mem
4532,76.04730360859159,1.7055535353345306,fg
3058,76.18003404823303,64.70725665406582,fg
9,76.18529384045434,46.833846524010404,mem
1063,76.31073973586221,46.637667620414994,mem
1059,76.4225968093494,84.95912073129367,mem
1585,76.49290635525436,49.89099581016302,mem
2760,76.87181882044894,32.32546278073116,fg
4140,77.15449144398947,51.75741444154896,fg
2736,77.27616956759967,60.98914299409967,fg
2678,77.3613822778149,55.2154278074559,fg
1173,77.48109184270461,34.622936608694374,mem
2890,77.60341255694031,71.00249143860472,fg
1362,77.69427862543834,46.39378356407121,mem
1701,77.75145793106311,44.78961427018045,mem
3222,77.75892217451167,30.90068668214468,fg
2174,77.7984606765683,53.00038095278184,mem
1684,77.9609591319775,53.95533297255074,mem
67,78.12268814275886,67.69390156031545,mem
3896,78.23904018745313,52.1994335670734,fg
4676,78.41908302520831,48.51915964643834,fg
1561,78.5403211831309,57.064200425983,mem
228,78.60485461522944,44.901538342189475,mem
2884,78.6635612532263,18.72402303805549,fg
2463,78.82846461759056,42.09872740842992,mem
2465,78.8406215198087,42.52297121747411,mem
2834,78.86746391642578,11.736455231632734,fg
2954,78.92311715334846,33.879221100575016,fg
2143,79.01182924373208,62.760256412545004,mem
2428,79.06226988246068,61.306060676038605,mem
150,79.16095642908665,19.15163785760143,mem
2832,79.29996458950464,51.25656906080943,fg
1282,79.46754557136924,63.41570362335688,mem
1576,79.50957655718358,29.837081124940482,mem
2253,79.61773970603156,40.40011716115416,mem
2468,80.01426440901223,47.16511354928047,mem
4879,80.0399930115718,34.269401944519984,fg
4815,80.18671788228386,45.47361531999755,fg
3083,80.27650865693391,73.1486885357388,fg
4070,80.37062220749539,3.4400836422786654,fg
3052,80.54823305878507,99.10593854505863,fg
1405,80.55304648759419,24.71339723944272,mem
356,80.64462294250762,66.14951040866697,mem
1902,80.80799741517534,46.82742040599845,mem
719,80.81400644214264,65.69596598047308,mem
4852,80.85705424949698,38.133444847030376,fg
1917,80.86870948765241,38.032842471484585,mem
3205,80.98773564290286,19.658837060695245,fg
1883,81.02225642049689,62.986905638517186,mem
2195,81.27835709798522,76.78899645155373,mem
174,81.28682530504604,42.4988187861508,mem
1439,81.31304175577985,38.515823919332426,mem
2774,81.39082538149684,10.369994123336284,fg
1789,81.41294486316556,40.497924640139225,mem
1409,81.49839640558898,54.90379924837426,mem
666,81.53054832414348,66.55399230342135,mem
682,81.76725433163647,60.04348418895474,mem
1378,81.81230463945388,65.49702703567885,mem
927,81.84548257095244,65.02076683838939,mem
1045,81.8592762647496,68.99821998898845,mem
1273,81.94485765789936,36.219053127676375,mem
907,81.99525166023817,79.19728181295783,mem
1537,82.0037946963932,14.560197813538124,mem
2587,82.18045626407459,58.56156368155797,fg
700,82.36040747996363,75.25403002868818,mem
938,82.41247436337875,49.473800560059814,mem
1456,82.47247754990717,37.05804371154625,mem
2085,82.53410890370961,23.406296843449425,mem
815,82.62828006514655,78.41814586941359,mem
3999,82.79229457207882,60.35740750830853,fg
4743,82.81962287317884,18.531998352061862,fg
2545,82.86419396065824,46.19947665352356,fg
2568,82.88150427836977,34.079907201633894,fg
2088,83.01555349533135,41.08380655263493,mem
1697,83.16471589694909,39.588703304219905,mem
3255,83.2393028972352,14.155564868593414,fg
4754,83.41915718912011,1.2194594332025588,fg
536,83.47434600985068,40.133925190074976,mem
4723,83.5289994298099,88.45627821102266,fg
50,83.67196700165862,36.962415931322326,mem
1770,83.71652473258209,37.754187672870366,mem
1450,83.825908213576,25.95598357792305,mem
827,83.8351588989682,53.870653319175474,mem
950,83.94610308583135,43.9182495227015,mem
900,84.15768628234122,65.19529460331336,mem
2905,84.21053897978305,9.684288022427122,fg
1976,84.23345776437219,10.600677058856355,mem
1619,84.49188579223194,62.73748723577627,mem
1683,84.54533151801922,61.41979039301432,mem
1262,84.55379448708857,71.06657742039648,mem
222,84.57790329823608,55.33574060519436,mem
1947,84.62888519939429,38.92366886189488,mem
972,84.63346183086931,60.50335921305268,mem
944,84.66932272375999,70.55325481098552,mem
1649,84.82484129854133,51.61768796580963,mem
16,85.00456518424345,21.825586737608074,mem
683,85.37977459152202,33.910084474274576,mem
1497,85.40175694897509,76.34764744712513,mem
594,85.50403068921754,16.309107406378438,mem
730,85.53547841388965,21.91856935809828,mem
616,85.74932861325962,49.40279274281306,mem
4167,86.02360376893661,92.14801339722496,fg
3319,86.05450848167925,14.635821528325465,fg
3487,86.05642252548506,12.545515268506165,fg
4123,86.14517723913656,5.607792109776511,fg
4728,86.17869566795498,54.08972899474685,fg
2635,86.41498306953319,69.62463057164291,fg
3299,86.51194274934768,5.931419049311303,fg
707,86.53615174582075,69.88089525829679,mem
2303,86.56141024523941,56.33788513589169,mem
4904,86.66507120324854,50.66820598059096,fg
3851,86.70269085380815,56.799997398054074,fg
3528,86.75000260417835,6.468093351958943,fg
3113,87.02553978907083,73.20446787465754,fg
4861,87.03637725574274,92.78116081537192,fg
4144,87.17050948564976,46.610824996392154,fg
1522,87.1999896371246,52.07621306273154,mem
373,87.32148191723965,51.93363811529961,mem
656,87.46321480592562,84.59283891978866,mem
1048,87.55176634657629,36.7806094774184,mem
2033,87.57454542761567,42.43428607992493,mem
247,87.59239271324759,49.16300917245065,mem
1563,87.69339740519437,67.48146747899045,mem
1758,87.74474900215073,76.19849116523885,mem
39,87.85548184844961,57.32047815997905,mem
4353,87.95697571284686,58.532450129784706,fg
255,88.1942189804344,29.076609618489623,mem
4354,88.19913581173353,85.3504423526575,fg
1534,88.200601583331,79.521347979658,mem
2057,88.24581250241133,39.532436723353904,mem
2916,88.41865891493609,57.33967286538996,fg
3706,88.56492989582158,33.754097896614155,fg
3371,88.65248376639433,97.7909417539553,fg
724,88.95623278263872,51.80079026668718,mem
1651,89.08670573000532,48.92489885287336,mem
1049,89.23547903682648,52.80042256449779,mem
334,89.2489445419218,36.469433257935655,mem
2156,89.35192433922262,21.641705442848448,mem
1609,89.40480512923054,44.55703796310432,mem
1074,89.42572856745309,36.696233449021506,mem
3221,89.44101386464497,44.10339036282614,fg
896,89.48618046077334,46.67567932558483,mem
649,89.53124504183681,27.681886627056752,mem
4624,89.61495430687924,48.624409544407094,fg
3495,89.87610627406902,90.99075700641548,fg
1072,89.9813406940806,63.47915533237797,mem
3044,90.18832947391451,71.81153311535016,fg
4558,90.22494099089698,32.586371833023016,fg
4502,90.31722152707594,22.466944166639053,fg
882,90.48824735012111,73.58038253877515,mem
697,90.5112990651682,64.1319713085847,mem
4127,90.72890300794592,23.938541818957162,fg
4683,90.73300864265622,98.64117138307907,fg
4039,90.76107559929156,79.63452326391071,fg
300,91.06509074838344,63.877467950464194,mem
1798,91.37167064928849,59.924939907781976,mem
1971,91.4401736738515,39.098030151596426,mem
425,91.72699405997082,73.94625176453148,mem
3522,91.86895157573214,12.744270894697053,fg
2361,91.9144884615382,63.833182202814655,mem
4384,91.92333621644586,37.0104537581893,fg
2374,91.97298367181295,66.25806142964205,mem
4051,92.26684188384456,49.26713136127739,fg
1292,92.69267295209923,21.775611920550514,mem
2903,93.06074577835982,48.894232089798116,fg
637,93.41576703354477,56.394717820913534,mem
4299,93.45494675846815,85.47942405620859,fg
4706,93.59872767732244,82.93807345791734,fg
3505,93.6775014823527,10.978388034324837,fg
2098,93.75929006960028,21.668987410098605,mem
3796,93.97710426069028,89.72065375842388,fg
2003,94.08573336171128,17.718605410326845,mem
2817,94.0916049437996,94.35317481720637,fg
1428,94.28091843603613,48.05042778888557,mem
2079,94.3847141646386,16.40766390569079,mem
1050,94.43197308104484,52.4328447858721,mem
1465,94.5518183561804,47.74423307312187,mem
2412,94.63410238676352,22.851570797237372,mem
4180,94.80184141021856,38.44218808378176,fg
890,94.99072479563485,54.302157583766224,mem
493,95.10318182536938,65.0969470743606,mem
2406,95.21709440603024,67.2561323080482,mem
992,95.40539819270329,70.80727479101279,mem
3154,95.48573123908062,94.38303998044071,fg
1499,95.68511554479666,78.86214425896175,mem
1446,95.71634347796406,72.4215013075237,mem
3616,95.73287772875273,22.13391802597545,fg
508,95.74239625823134,37.184068285100395,mem
4897,95.7699347102322,10.379897432435767,fg
3695,95.91691124139116,87.93636087898062,fg
1826,95.97376031023457,71.8083705845009,mem
3949,95.9874430960548,81.97996265061491,fg
4409,96.10536683267976,0.1995446438014028,fg
2550,96.202658790146,5.044966401315463,fg
4945,96.3756709564686,77.34145422751638,fg
1454,96.4203102153752,57.52620948372776,mem
406,96.5324026799242,58.116056495719405,mem
4876,96.58323758009632,50.24255171523475,fg
1106,96.67601089258363,20.166542144611267,mem
1345,96.98741646384615,75.26093324198709,mem
1824,97.03163812592592,42.14055357066748,mem
3822,97.22611384271782,78.56164272889626,fg
2487,97.25909067792792,54.61259876153635,mem
753,97.43299347988113,56.421825473945596,mem
1206,97.62320143636228,61.0408941587904,mem
1377,97.68302375772221,7.451902450191604,mem
4060,97.71456613767404,88.36674009258087,fg
4036,97.72340132521069,77.3316952066627,fg
582,97.80002554567206,68.36154851565071,mem
2096,97.88539408071951,57.86581201735467,mem
4322,98.13625308333636,9.233016091062495,fg
4099,98.19380375766457,83.31800550618047,fg
2199,98.2488264266468,62.399678278151995,mem
427,98.29596019391272,62.329931571518095,mem
2384,98.35135956687307,54.94894290856036,mem
3657,98.36278191998078,55.203156981019326,fg
608,98.40117879994776,47.97578976161825,mem
2683,98.6053546034412,32.21863591521941,fg
2317,98.92954080455002,51.842345896591816,mem
317,99.30943983300007,45.259237216482106,mem
1767,99.59809903507843,88.8141466245784,mem
141,99.73879888931556,76.54710201052242,mem
4152,100.26617279425469,99.65068700686156,fg
4849,100.2862215301167,95.18826954650223,fg
2657,100.35726112330327,78.56819104395163,fg
4169,100.37611325656158,76.9138193440327,fg
2115,100.41492059601386,0.3277879324492829,mem
2137,100.65068061512484,41.43591386900504,mem
275,100.90900165987189,53.405945552907454,mem
1127,100.97576450105295,50.488642087540036,mem
133,101.09422949962622,56.213354879165344,mem
2730,101.1011496915794,13.343506069748628,fg
1043,101.16985645426048,33.131228366993824,mem
4443,101.24818541409942,46.80276754926035,fg
2228,101.3741999959886,61.1368521853718,mem
4890,101.58925651423591,27.204268346364106,fg
633,102.08497693300102,47.52674677705284,mem
4261,102.25155861075508,99.1248318629993,fg
4510,102.49515588158259,89.77904692878245,fg
1857,102.61338038867471,33.12179945185473,mem
3254,102.6588451169343,64.57813620675861,fg
3840,102.68534829191178,66.51084094095751,fg
3643,102.86180799511445,38.21507879620586,fg
548,102.91384048958021,32.71909238750773,mem
2537,102.96276176821388,76.13369034343106,fg
1279,103.0434370630974,59.336553519308396,mem
1289,103.13507188750894,31.90075973755998,mem
500,103.32396612767452,69.41574102381685,mem
1284,103.62474996999464,46.18097202471458,mem
2289,103.74778344321793,56.48228683305814,mem
90,104.30549246533899,53.79552368947574,mem
2460,104.38552366978864,47.502042770508154,mem
3936,104.42925109183876,91.59466893160715,fg
4998,104.47772195022513,65.19705591724471,fg
748,104.67992416200191,55.36930974609514,mem
2132,104.74809965127571,60.996924665188075,mem
1716,105.14882255687166,76.9744016718208,mem
980,105.54307328316357,30.39351142622152,mem
424,105.6494075605145,42.61947946032552,mem
3596,105.75870655276891,28.62684014197297,fg
1352,105.85923307331034,30.31348294446484,mem
2564,106.01548714386436,77.14154936809912,fg
939,106.02280448981337,83.06898047134088,mem
1727,106.37406888084148,25.609591420481987,mem
2446,107.22873019493584,43.93809502243021,mem
2225,107.26827226908208,38.60247972874307,mem
1802,107.29163743017095,19.819392560588913,mem
1718,107.33502192485764,51.17766636876864,mem
1075,107.54630190866648,41.090258346422246,mem
1543,107.59217197825927,51.36085114798548,mem
4278,107.62607286540735,90.19512866920078,fg
2076,107.8111818797983,56.739122105818566,mem
200,107.93623334861023,54.93957552864914,mem
4674,108.09834446486565,42.18894953240149,fg
4561,108.16902194107892,23.330539897168364,fg
4155,108.32292968563229,53.744005488014714,fg
1589,108.37300893168188,51.37636393029265,mem
4164,108.43796007695977,20.448048852717648,fg
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
4373,108.8716413286886,21.21827938320104,fg
3865,108.8743373741853,24.927446887915977,fg
4936,109.06028626278984,76.81025976571776,fg
2275,109.07863610650631,55.54853100572808,mem
4524,109.14252705710753,86.55405833772039,fg
4746,109.31642147876407,42.56449942377952,fg
227,109.52852810398916,49.64304512425436,mem
3989,109.68191535686468,77.72525917255342,fg
1121,109.82571214461201,62.48462295362786,mem
1673,110.13281132315242,36.44753191010756,mem
1569,110.61240718765312,63.184533876749725,mem
4110,110.87889238098198,78.90179605055583,fg
4846,110.88106503132556,72.91751653589651,fg
4074,110.94559931393543,51.25739030033273,fg
1735,111.09079505919162,58.931819846502684,mem
3610,111.1503653523367,90.6756708423414,fg
1227,111.19864966431044,30.75612467458396,mem
2793,111.36355481346659,67.73023703077777,fg
2601,111.47788141904726,14.022287418169556,fg
75,111.59047003980801,71.21847894598497,mem
979,111.71775941850395,40.871343007350546,mem
2840,112.01610024863692,57.46897618899297,fg
661,112.05084326066314,24.29297360782123,mem
3455,112.20120648619343,55.79556412304723,fg
4057,112.91916362741465,96.20323768532866,fg
3884,113.33043264442715,59.93039977164344,fg
1958,113.4068462047132,51.42244570748731,mem
4426,113.53351735669195,46.43590192796609,fg
4429,113.54206165319034,92.6751257199847,fg
2016,113.64426005711559,54.73191670330867,mem
3250,113.84652464052229,27.18369765299633,fg
281,113.9355730357902,31.549442481183487,mem
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
3934,114.06707443234787,62.94830115974002,fg
4638,114.14785366077056,98.88943650090813,fg
4628,114.35234325715182,51.83108584151857,fg
2996,114.75275729823582,89.43122112470274,fg
60,115.05573159725564,70.21379575673616,mem
3777,115.1139603200584,76.39320082376035,fg
2643,115.13466300417305,53.64377742967881,fg
2312,115.4412073011425,58.93033545955196,mem
2780,115.71009279801338,65.19234196697471,fg
1872,115.79318856939018,46.02582289708409,mem
4934,115.81923044692086,45.95265922370777,fg
4430,116.34001875340219,0.010810066216521363,fg
4657,116.43236557273524,71.01523012207525,fg
2805,116.8834604979588,37.414891359095634,fg
239,117.24339338101481,54.66765175283019,mem
875,117.40363626545427,74.3409976201255,mem
3305,117.53482938969606,59.35779642462034,fg
4757,117.63072147365101,58.78026316311315,fg
4870,118.008678108379,89.65252556894373,fg
3002,118.37969669446876,29.07408309822193,fg
73,118.59911580589471,58.92158457856117,mem
4300,118.78961955817606,36.932188750388924,fg
2651,118.80260859464623,52.371293303752076,fg
1073,119.11927553548071,20.80396110661624,mem
1844,119.13348452895126,62.420610723037356,mem
3482,119.2143422874319,92.21902321652831,fg
4534,119.41697392070014,21.91729601651375,fg
1502,120.05390228132588,63.365380715410794,mem
2394,120.09441847623738,54.58105791282001,mem
1403,120.89754168476094,42.26751815613712,mem
4085,120.98519719517941,95.59943607949327,fg
3667,121.08804455818384,98.69827349404413,fg
1750,121.4165529361336,82.95667987653127,mem
1488,121.59133497181679,31.410304496836442,mem
213,121.73495552934521,32.9450446845413,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
535,122.65174125570849,46.70995771660097,mem
2992,122.81165019624214,40.2545970176142,fg
2100,122.87081365323179,49.51314537794032,mem
1948,123.17820414417194,42.67733265972221,mem
559,123.22360002276899,21.275062701227966,mem
2802,123.34261851205551,87.41864063314924,fg
3471,123.6774078309754,52.122670017009476,fg
3388,123.80518690473656,51.032252131817856,fg
441,123.81324797220304,54.72641784181807,mem
1771,124.05098770484722,53.35337655301843,mem
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3191,124.1879925093886,15.687954978074654,fg
3978,124.23487099472312,28.894178703606734,fg
4209,124.26833737201684,85.39646093407833,fg
1662,124.48244881212128,67.61286535750101,mem
