,R,v,kind
1005,55.35941378573594,55.564916017403256,mem
1832,55.46896801591242,44.007015387171535,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
841,55.534608536776005,63.83955732083127,mem
444,55.55617676060671,63.46631119128541,mem
539,55.59195020381713,54.44908582854539,mem
1942,55.70297891067955,28.812196027967712,mem
957,55.80752604176279,54.179925183484066,mem
2292,56.11258148984209,46.76487889978593,mem
4129,56.1922345655354,63.19614446878848,fg
540,56.24108561619622,55.00266289009714,mem
834,56.25263135341239,48.778120887582816,mem
2300,56.266140967697574,65.13784002081239,mem
1011,56.28363208397375,47.25038826439644,mem
132,56.29937838684865,53.56604288040445,mem
710,56.30709130376825,49.784613090144504,mem
1189,56.41994634355507,34.95249643330005,mem
2364,56.48511597479503,35.066117220298445,mem
818,56.59143472913623,34.869195923791324,mem
925,56.71038214797718,51.54910072213767,mem
784,56.72943159400838,32.87542424391394,mem
2493,56.81929163916743,45.00623449598389,mem
4769,56.82576700474572,76.70995636983885,fg
2002,56.83975206628193,60.77546974518805,mem
371,56.894407262273255,44.302878905421885,mem
1698,56.899076704037284,64.86180325061619,mem
912,56.99516621642606,38.92118771000469,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
2128,57.11762174105674,12.251408751559286,mem
792,57.18039596869671,40.24244501447475,mem
1784,57.19913279946785,47.59181497654066,mem
1595,57.2094810405818,37.5182504049761,mem
1504,57.257925602282455,49.71396102713075,mem
436,57.31561662246862,18.11931834739045,mem
1182,57.366371588392326,47.06621954276346,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
2121,57.50725270621093,39.235728459093416,mem
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
1408,57.575344760380965,46.47390095144214,mem
4329,57.5864329981388,41.106392783756036,fg
929,57.60330677692364,56.216084974423104,mem
1689,57.60957043688664,42.923674050054544,mem
899,57.6114113765022,57.152511048337935,mem
2252,57.72252481487392,42.27924791741268,mem
915,57.87597230817428,43.64142251634616,mem
3809,58.04574239427304,49.27396157213107,fg
126,58.24475948317931,34.05745716971248,mem
1568,58.2927719052761,64.05712950038391,mem
2259,58.33372876503582,57.20452783678682,mem
2526,58.92334733999014,87.99178433825254,fg
867,58.93061526911556,48.467007486170395,mem
2965,58.93824152297332,75.07479092213755,fg
47,58.95585139530693,22.059541748821488,mem
807,59.08734406501709,63.722521094775715,mem
398,59.10925291640329,29.45139439328584,mem
66,59.11831481784096,66.79640654117881,mem
1819,59.17178322502951,47.05930758261799,mem
1359,59.26586245730808,36.31869284169479,mem
440,59.266775902702726,69.62804403451374,mem
134,59.32674595633958,28.66047878578231,mem
1191,59.34870099414203,39.772925192133506,mem
2458,59.36979580289035,40.40867001932883,mem
2485,59.57763369987447,44.48536061752651,mem
1466,59.62247007550985,62.53939590562135,mem
1587,59.71063721033763,46.713665272995264,mem
89,59.78109822444596,32.96866456995114,mem
2145,59.88004076652278,65.30862984287533,mem
359,59.90999533473425,82.37403002653646,mem
446,59.93365447322647,51.59313014205657,mem
1762,59.937634920659846,47.02864553416768,mem
631,60.098062535238384,29.756291518708863,mem
369,60.102384101772614,42.092463748341004,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
4549,60.19844328862131,48.40779169859218,fg
2377,60.24350180710162,60.240119321977566,mem
1540,60.25099740942033,40.42494717749124,mem
3402,60.3466068235106,14.96288160677085,fg
2401,60.479592885331364,39.796107669849206,mem
694,60.503990723540106,27.47424515504116,mem
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
960,60.90091385003155,50.150238317424574,mem
1687,60.95344715632511,59.14999335265696,mem
86,60.982679705625294,53.1576375373499,mem
1090,61.02445853764542,37.864208857534976,mem
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
1900,61.17985590717189,56.395020327135455,mem
825,61.181726884266794,39.5532974579518,mem
1517,61.25550477996679,72.05025536190129,mem
4294,61.26662809552815,88.23738317042185,fg
4710,61.26763177633188,49.287632021713286,fg
76,61.44104221880914,49.51275018684061,mem
1913,61.4911159606729,25.876580316883665,mem
1475,61.50495152786007,59.12886163150027,mem
2385,61.54627029816824,59.57793531420501,mem
951,61.56863256468206,40.44690777640797,mem
1030,61.608684214970175,78.49739052118319,mem
52,62.07676370909178,28.465367420672663,mem
1277,62.16291626858371,39.43791503642058,mem
580,62.20022174373704,43.72372682302464,mem
2474,62.358152806971404,65.77608891504127,mem
192,62.424834284188854,22.423593866954032,mem
701,62.443187900640076,45.601975579217175,mem
2425,62.500589880094175,56.633173776719026,mem
3843,62.50738695381324,97.709488224013,fg
3767,62.90492401178271,60.261177272338635,fg
4437,62.9132719453397,52.201386084225476,fg
888,63.049019338392185,34.5574513418795,mem
1219,63.08078853843311,49.41392353109188,mem
3097,63.17390549110785,65.01780977584811,fg
2010,63.38873841835301,72.68822702078828,mem
838,63.401688093263296,80.69212137958823,mem
2957,63.59656216273083,59.29245755533093,fg
318,63.60611036699839,46.85787992086088,mem
2265,63.60930758899627,70.78835510304769,mem
1145,63.72157658364091,57.90762649670366,mem
4398,63.89574805806093,54.59025032925038,fg
322,63.98590130934468,33.55620787927411,mem
1181,63.98879738307789,60.64672387212853,mem
624,64.01107020818614,67.05961286370224,mem
4949,64.07657835701428,95.39233712855926,fg
1960,64.15628031352556,46.4904570751807,mem
488,64.1763245916608,58.9270101661464,mem
3770,64.19405115874233,84.58748715780587,fg
2093,64.45053968500478,30.89728503245384,mem
4186,64.46425411434555,91.3384023672624,fg
2086,64.4962675833224,57.89686018212844,mem
4379,64.59554703231079,37.689316605834364,fg
2255,64.71599177462497,60.529847969330596,mem
3187,64.84965891667305,88.36053934870493,fg
512,64.89057022052077,46.09169065328603,mem
1303,64.91223683493314,41.17119441717736,mem
4198,65.03117986221697,87.41425885463705,fg
842,65.05891758099246,22.95363978984224,mem
4562,65.10473460588734,34.54386239447365,fg
2360,65.14404525999352,51.813102665342534,mem
4511,65.25483454895806,50.67279545620164,fg
510,65.26692460627098,38.57415845869989,mem
15,65.2943184917674,29.58534150085835,mem
2299,65.36256606922791,24.88076502413105,mem
2011,65.56532316803369,70.12755465473292,mem
4435,65.57105229713957,95.88864364907751,fg
1793,65.57590751532874,40.02183888837754,mem
1719,65.71547765171071,84.53249744778181,mem
405,65.72625048511057,29.73563436615365,mem
2202,65.737655361877,33.48910657137564,mem
4269,65.92661520903987,60.58725770982136,fg
615,65.97327401159296,39.27390131408168,mem
2320,66.29961754999702,76.42812202253045,mem
1552,66.30057005299757,41.786445173443106,mem
1657,66.30873937876868,57.220713781495895,mem
250,66.42830705272873,47.82192375160779,mem
3537,66.44671646931785,36.50889167390696,fg
113,66.50250075303272,85.77480017968226,mem
648,66.5067846480771,83.48479853117341,mem
2269,66.65215286701843,47.72093789397968,mem
1199,66.69810644908071,59.95881392587077,mem
4980,66.71191627509923,85.91861025154913,fg
214,66.76167160118594,58.06352880542235,mem
1136,66.79089202548319,59.92163124520067,mem
4552,66.80789667385163,67.94288799870694,fg
4062,66.83688186523118,97.24567219699942,fg
1704,66.88287313285501,80.73969784371481,mem
4719,66.92096128515576,72.91726246305356,fg
2177,66.99962774921751,73.48981184695819,mem
3908,67.00350658330773,32.92471742097985,fg
920,67.13665059265887,77.58888355242264,mem
750,67.36163335718318,57.62071546565709,mem
3918,67.50360037769369,72.4068558073452,fg
3661,67.64978385237042,26.550260095915746,fg
1807,67.70253226362956,64.09361365011307,mem
45,67.70740164265602,68.18169401104045,mem
1514,67.73096483349185,66.3523948227334,mem
1591,67.74033575573607,50.55064170598674,mem
835,67.75523318795148,46.18131973662301,mem
1124,67.75642858386418,64.0692718802586,mem
1251,67.81741750849785,64.5951431213669,mem
257,67.84592449964616,18.19884972470962,mem
4163,67.94784848799064,75.9024896375272,fg
308,67.99219807065836,36.25691269169679,mem
593,68.01810478138883,54.6272884242024,mem
1036,68.0390774755825,37.33791621620476,mem
3726,68.17030506827732,95.04298557538138,fg
1996,68.21316029324439,86.63450000486574,mem
2491,68.27602829317493,23.17311195820759,mem
2750,68.53707909795871,63.89365203279792,fg
1058,68.61968333064108,41.27211179163504,mem
494,68.62523424271258,66.99804867808358,mem
2479,68.6335917055721,57.593444752470646,mem
96,68.7259233024829,46.35637153891345,mem
780,68.82800777216708,59.300917409022134,mem
165,69.16279766231854,54.48519241031518,mem
651,69.22516115376554,39.82714185425071,mem
3260,69.25865391292999,30.78263526727818,fg
589,69.357499022328,28.989635889304328,mem
1473,69.6087177731358,61.090556054650705,mem
294,69.74280183280625,58.64977724392715,mem
969,70.1381601708266,28.413562354086967,mem
3623,70.13869233248604,27.70723467607462,fg
2000,70.25841312668544,63.01147648241405,mem
1214,70.29286003192341,34.85175220882682,mem
2032,70.31857152823214,48.986583236686656,mem
1708,70.35172209271795,23.78020453338689,mem
1254,70.4886823247179,50.949881661480255,mem
2464,70.536809169178,15.14422464829176,mem
2048,70.66357284447109,55.54825803413166,mem
4796,70.68263399620993,89.86991843808693,fg
1196,70.80942231568254,33.828719516113864,mem
4611,70.85644192716941,97.60570175717298,fg
626,70.88438530560283,59.78619890137658,mem
32,71.10102713496424,35.62120879072172,mem
2396,71.17379560375161,60.56401595360053,mem
4817,71.18706177977101,38.72923385632319,fg
4512,71.24383979873954,72.3145545729071,fg
4467,71.25185165868395,99.86979811785112,fg
902,71.29387770234554,45.22694895583255,mem
2333,71.51387425164454,40.99310525282957,mem
2168,71.51648660645337,42.7151391232521,mem
4484,71.58319852785587,50.58220853151529,fg
1989,71.90396027643085,44.68362076084304,mem
4461,71.97363972401433,52.281248485767115,fg
1139,72.02412599926555,23.40147870853177,mem
2297,72.0401457811837,29.33916542333351,mem
2211,72.04359254109718,82.04026647229202,mem
2727,72.09567469823803,41.68451409805309,fg
4713,72.30720138729542,22.585222965713573,fg
287,72.3486940967245,79.87563503706288,mem
1077,72.45525288934152,47.040552547261846,mem
1442,72.52596214783127,84.14116611875869,mem
154,72.61402086988491,62.99012975149262,mem
561,72.72423701210265,32.721284722176236,mem
2386,72.92609493397936,70.31212108885097,mem
4249,73.05491027634477,31.64771307341113,fg
2094,73.0618065934733,68.6638737508396,mem
3879,73.0960279655069,40.52587531934592,fg
1029,73.17992183241813,65.29641170634741,mem
2062,73.39745081162401,30.458960154900986,mem
984,73.47939964899001,60.81615601225909,mem
43,73.51169046524001,71.534744511019,mem
3971,73.52935781929274,78.79187273909038,fg
3126,73.54719635458079,48.845172098896256,fg
1879,73.66821696979832,62.52623298809527,mem
809,73.7204688668619,36.53899500117481,mem
2456,73.76189048853334,40.15289636202263,mem
1178,73.878894553643,75.82589235075048,mem
854,73.95150559152306,26.670339595939488,mem
1261,73.97382543575381,48.13429868006959,mem
2099,73.98247547140424,47.696971321253,mem
366,74.09742192116593,68.520076799589,mem
217,74.10259341432204,44.058178050609634,mem
935,74.26243398596445,67.69497171185661,mem
3986,74.39640030800739,11.11031900031719,fg
4752,74.43807314782916,14.665808149337408,fg
335,74.54750581487725,65.79386861301256,mem
476,74.62811640823848,27.50977949960557,mem
4375,74.73129486425032,62.65869043968547,fg
176,74.80000069252581,22.319842727875496,mem
2411,74.81651801374133,34.31621710601532,mem
1068,74.9386898144346,37.51881907438003,mem
2105,75.01161351546894,55.89382312819967,mem
3241,75.02091121938288,92.44719991397714,fg
4277,75.02174271987779,26.05629063241756,fg
3672,75.06223151933601,93.1348158804706,fg
3679,75.1195586956217,30.88835167232821,fg
1243,75.42998026658911,62.42817104334812,mem
1232,75.58332295335711,78.62194877383855,mem
2800,75.61778138790075,55.02155939325368,fg
1939,75.83547279359959,61.515117971415606,mem
3529,76.06204635161872,42.82380549675531,fg
2816,76.13566411643491,96.49771241720907,fg
1063,76.31073973586221,46.637667620414994,mem
1627,76.7011357404272,21.844591135855442,mem
2387,76.83289511727438,59.36974575825876,mem
2842,77.04863813771016,17.111913668302947,fg
1612,77.13054374868936,71.7594926707724,mem
124,77.21737425015236,39.215292986983535,mem
2736,77.27616956759967,60.98914299409967,fg
439,77.31722885365274,51.073714655806405,mem
550,77.47588497686729,49.97542987803199,mem
1173,77.48109184270461,34.622936608694374,mem
1055,77.57819667642904,42.84614502412585,mem
3222,77.75892217451167,30.90068668214468,fg
2627,77.91032565851623,24.21396555711027,fg
567,77.91487077177416,56.850963405387965,mem
1676,78.16143135138866,39.936721470022064,mem
3379,78.22362340874494,76.07373379644325,fg
1843,78.30598867669741,26.376943705946665,mem
4676,78.41908302520831,48.51915964643834,fg
228,78.60485461522944,44.901538342189475,mem
2834,78.86746391642578,11.736455231632734,fg
2954,78.92311715334846,33.879221100575016,fg
53,79.09734038339052,52.827707753037004,mem
3266,79.24790498674892,69.89527300389403,fg
229,79.49169172288555,40.41816607389942,mem
1576,79.50957655718358,29.837081124940482,mem
1149,79.5450171418042,76.97826910687202,mem
1383,79.5722891991683,52.647261139699786,mem
3263,79.76302631531057,90.52006061154744,fg
3148,79.83578960182841,92.65732617000408,fg
2484,79.87076908760784,65.96835317657576,mem
3895,79.92414561993384,60.388961668835236,fg
3111,79.96101924375492,80.64105864820314,fg
1842,79.96729927548158,77.6717525894219,mem
249,80.2259795526727,62.680866775041075,mem
767,80.3298104072832,77.00576536016047,mem
3141,80.33371561044117,79.67509112452298,fg
4070,80.37062220749539,3.4400836422786654,fg
1249,80.40148478531756,45.37591036860899,mem
3052,80.54823305878507,99.10593854505863,fg
2372,80.69808565572544,35.98512246956345,mem
719,80.81400644214264,65.69596598047308,mem
4852,80.85705424949698,38.133444847030376,fg
1917,80.86870948765241,38.032842471484585,mem
1582,80.91799020675495,34.122266850621955,mem
1741,81.07520206714885,63.4534253998816,mem
2752,81.18029535577624,85.42240805815146,fg
2195,81.27835709798522,76.78899645155373,mem
4859,81.32714487079733,25.20480924050188,fg
465,81.34308971069458,63.557449379790256,mem
4975,81.36221582292738,22.05802151643724,fg
1409,81.49839640558898,54.90379924837426,mem
2866,81.51945870453744,75.95909930247844,fg
682,81.76725433163647,60.04348418895474,mem
1078,81.9473644239444,40.89381956515803,mem
4844,81.9482765520987,24.77970953588704,fg
4814,81.95279641560694,99.53225537489931,fg
456,82.02993296975836,18.534199536084518,mem
2587,82.18045626407459,58.56156368155797,fg
1459,82.29825344650311,47.003453103562,mem
1328,82.35651229560234,49.612824466189785,mem
700,82.36040747996363,75.25403002868818,mem
938,82.41247436337875,49.473800560059814,mem
285,82.54662868676408,66.23740859324978,mem
1257,82.77236339529287,65.57198730583171,mem
1730,82.7989222362941,79.86481707111781,mem
4743,82.81962287317884,18.531998352061862,fg
2568,82.88150427836977,34.079907201633894,fg
2820,82.99027862699984,58.13259152728148,fg
2088,83.01555349533135,41.08380655263493,mem
1697,83.16471589694909,39.588703304219905,mem
4487,83.2472832213526,74.99909380353719,fg
571,83.24995138070445,24.782550053961355,mem
4915,83.31217788876491,54.53087539061329,fg
711,83.46406993443749,28.732228223121467,mem
2335,83.57975634049237,44.25864197464149,mem
50,83.67196700165862,36.962415931322326,mem
4486,83.74779495186641,95.22841189587574,fg
883,83.74963627565586,48.93524197946769,mem
3911,84.21632766627006,59.14628763668264,fg
1976,84.23345776437219,10.600677058856355,mem
4479,84.27524789975458,97.31302490249071,fg
1111,84.40264810701018,9.295579721453985,mem
2,84.41100065670047,62.82512815921232,mem
2907,84.4567711893762,7.1314202188872,fg
1619,84.49188579223194,62.73748723577627,mem
1683,84.54533151801922,61.41979039301432,mem
1262,84.55379448708857,71.06657742039648,mem
222,84.57790329823608,55.33574060519436,mem
1947,84.62888519939429,38.92366886189488,mem
1886,84.63165472419905,67.76534237297982,mem
1878,84.80429055677003,53.01664060279877,mem
1649,84.82484129854133,51.61768796580963,mem
3737,85.08539646119381,71.64969362211244,fg
152,85.14502781715798,42.964097821501944,mem
2891,85.24781828231458,2.164896461146867,fg
1659,85.2540694655778,68.93785475275772,mem
4215,85.32750734189294,43.83603757305364,fg
1497,85.40175694897509,76.34764744712513,mem
4776,85.43386986995259,48.505802088572175,fg
730,85.53547841388965,21.91856935809828,mem
616,85.74932861325962,49.40279274281306,mem
3614,85.94578895695395,36.7520653914558,fg
4911,85.95094041073679,99.41842694195458,fg
3487,86.05642252548506,12.545515268506165,fg
4728,86.17869566795498,54.08972899474685,fg
2136,86.24828959326462,36.28080398732112,mem
2681,86.30696481310753,91.79868506749635,fg
1094,86.65946279305882,59.4645914310731,mem
3851,86.70269085380815,56.799997398054074,fg
3528,86.75000260417835,6.468093351958943,fg
4861,87.03637725574274,92.78116081537192,fg
1218,87.07019007563568,45.77885142124558,mem
620,87.14911756203442,41.33718777161376,mem
4144,87.17050948564976,46.610824996392154,fg
3682,87.19942361525564,53.57635865252848,fg
1602,87.23054153765003,29.43785547032459,mem
4115,87.42697685924219,0.7646348223616997,fg
1563,87.69339740519437,67.48146747899045,mem
735,87.78202447200077,56.9994634606691,mem
70,88.11998241866955,46.26302932272434,mem
3010,88.16625555925405,42.17291788103415,fg
6,88.23399074764704,62.38179651129154,mem
2057,88.24581250241133,39.532436723353904,mem
414,88.30324242141684,62.469639443669436,mem
4252,88.61554454709797,26.67234008152934,fg
3371,88.65248376639433,97.7909417539553,fg
1651,89.08670573000532,48.92489885287336,mem
1485,89.09051557979116,46.09492302284157,mem
484,89.2255797496707,43.18490688598157,mem
2181,89.29756206113636,36.06653349948952,mem
1074,89.42572856745309,36.696233449021506,mem
3377,89.48036338677574,76.69788123874044,fg
896,89.48618046077334,46.67567932558483,mem
3193,89.48894750832146,49.75065040823089,fg
4624,89.61495430687924,48.624409544407094,fg
1114,89.61761806679552,64.56856570173268,mem
3188,90.11869071511036,35.44336207053743,fg
2065,90.15903471962143,36.00030576405983,mem
3044,90.18832947391451,71.81153311535016,fg
2074,90.23421955746687,88.49299662125719,mem
44,90.41761149238432,83.05939591013009,mem
882,90.48824735012111,73.58038253877515,mem
1703,90.52688425073208,39.281936496615,mem
4683,90.73300864265622,98.64117138307907,fg
4039,90.76107559929156,79.63452326391071,fg
658,90.99084767611721,44.83359380284927,mem
2293,91.0137197462154,38.86955524822842,mem
1375,91.07523756012964,80.84017085686051,mem
20,91.07894013243269,59.92684464834518,mem
2373,91.24090502948013,51.82606774608959,mem
3929,91.28564002302264,50.14088587950698,fg
1971,91.4401736738515,39.098030151596426,mem
1775,91.49433747149313,92.14496879187668,mem
1940,91.68663824235432,39.60916411725661,mem
425,91.72699405997082,73.94625176453148,mem
1877,91.83937751795023,27.38777357349568,mem
3522,91.86895157573214,12.744270894697053,fg
4384,91.92333621644586,37.0104537581893,fg
3748,92.22714066022004,48.02053334162113,fg
4004,92.32120744011951,50.988299829893684,fg
4898,92.55313494717815,10.642107441162947,fg
793,92.60324681274092,14.327020901373059,mem
3658,92.62640751088809,94.76754073761316,fg
4775,92.783535232417,21.632378090593534,fg
1295,92.79574247601116,42.2201658877076,mem
4959,92.81474467366331,83.49314468147999,fg
2795,92.86341169436008,45.03921166699765,fg
171,92.86871521164507,61.381736115564564,mem
1164,92.9948293345647,45.94497150643575,mem
2903,93.06074577835982,48.894232089798116,fg
1274,93.17461882351223,72.59717306625794,mem
3505,93.6775014823527,10.978388034324837,fg
4397,93.762023520503,47.43859504196409,fg
3316,93.81025350420366,58.60824692652324,fg
3796,93.97710426069028,89.72065375842388,fg
2817,94.0916049437996,94.35317481720637,fg
4977,94.12646527484114,89.57363491974189,fg
97,94.19037056616068,60.64043851433416,mem
1428,94.28091843603613,48.05042778888557,mem
4331,94.45935048867462,9.292687094131168,fg
978,94.6810719789773,72.09698657673316,mem
1321,94.78202480502314,89.39165614815079,mem
3413,94.9833776132653,59.6099867574745,fg
890,94.99072479563485,54.302157583766224,mem
4661,95.00459041734585,14.652992042526677,fg
4381,95.0449725992858,96.817870263428,fg
2406,95.21709440603024,67.2561323080482,mem
3314,95.37498738307279,76.21788095824033,fg
613,95.44166916175921,60.38188594406745,mem
274,95.47822035482749,23.862227398835678,mem
348,95.63446158993963,62.455027630806406,mem
2872,95.69552110505181,83.33077840752046,fg
4185,95.72459573676392,70.47043298935048,fg
545,95.74407848255859,62.820493043192776,mem
4897,95.7699347102322,10.379897432435767,fg
832,95.83184278157455,23.08006980293311,mem
1826,95.97376031023457,71.8083705845009,mem
3949,95.9874430960548,81.97996265061491,fg
2550,96.202658790146,5.044966401315463,fg
2452,96.23716142156445,75.99904323020273,mem
2230,96.32841442178741,37.49727801521563,mem
3321,96.41266326788269,88.50485945730424,fg
1605,97.04992708685141,32.09897300472698,mem
592,97.27176798898529,47.84765661367675,mem
468,97.31751638765421,34.055204985154305,mem
2517,97.47731799724095,96.21646102530434,fg
1327,97.52687504986211,68.64674814819347,mem
4060,97.71456613767404,88.36674009258087,fg
910,98.04345833320178,52.46420184984182,mem
4829,98.07969684360869,63.32849918131893,fg
4099,98.19380375766457,83.31800550618047,fg
3977,98.32401418556641,9.16421098407173,fg
4788,98.42374940261114,82.32209293880663,fg
1026,98.64157974166383,62.38772092008391,mem
1899,98.92774535048888,77.30087344578664,mem
2316,99.04945237766495,15.224924601762725,mem
3303,99.23446242393362,24.86788172242109,fg
3935,99.44536059449786,21.12818305103864,fg
1148,99.57694907122313,44.75398387322285,mem
706,99.68972343803051,32.15013649598649,mem
3574,100.1138532610914,47.610070241599395,fg
4500,100.1310982392995,67.9872159597476,fg
111,100.15508713756614,63.47443214406489,mem
4981,100.68360074037943,35.80742090810208,fg
3224,100.84537389659195,15.751606237077766,fg
1927,100.937521931938,93.56803821161681,mem
1127,100.97576450105295,50.488642087540036,mem
1043,101.16985645426048,33.131228366993824,mem
168,101.21012850466772,45.401546942112134,mem
4716,101.2287239071167,60.935392135110476,fg
3785,101.36632982151517,84.38078718141024,fg
2228,101.3741999959886,61.1368521853718,mem
3685,101.49556266924401,55.1673603878159,fg
2586,101.6233473587423,71.86723523232763,fg
4560,101.63819690298591,40.08930738587651,fg
3519,101.67092875688057,42.93277240529591,fg
2236,101.71507358425873,56.05721873141414,mem
2146,101.89655081377913,58.68719566444955,mem
26,102.26854941712864,35.13285148799516,mem
4697,102.31764422677166,83.53307057880279,fg
3840,102.68534829191178,66.51084094095751,fg
1373,102.8508973324813,84.87892081244415,mem
2482,102.88616626743429,41.86863986184619,mem
1972,103.36376580463345,43.12453151921219,mem
2341,103.73109388071079,52.86889531001922,mem
3323,103.73934499975071,69.17031401637047,fg
520,103.897236091935,44.74132662637857,mem
2250,103.90226610349258,28.03614893723537,mem
3209,104.060020679812,46.54675837409633,fg
3860,104.15791950686001,28.604091177548238,fg
4998,104.47772195022513,65.19705591724471,fg
4107,104.7333362191312,90.69928307083993,fg
64,105.03586904247976,38.80445954976034,mem
3272,105.29803874785657,48.403042247360474,fg
1542,105.3219639352253,54.851160054616,mem
980,105.54307328316357,30.39351142622152,mem
1349,105.55047523669514,52.53540665988866,mem
277,105.6242962114987,23.952776623583564,mem
2875,105.63085196154232,11.981314204347768,fg
1084,105.654403322701,63.85922806945186,mem
1352,105.85923307331034,30.31348294446484,mem
35,105.99416337824437,16.273277288952777,mem
939,106.02280448981337,83.06898047134088,mem
800,106.1099003757298,57.525339120302455,mem
1258,106.19123457666092,41.48443452210208,mem
3673,106.23752301313169,64.82797580709857,fg
1190,106.45530939447872,75.43836097868017,mem
3155,106.67976020148295,38.97129040300192,fg
2966,107.05838969630095,65.32445069703107,fg
3119,107.21484870706725,96.0894959738492,fg
808,107.64041283944242,10.347229962800787,mem
309,107.73963044801823,77.753261614442,mem
2076,107.8111818797983,56.739122105818566,mem
2771,107.92381231822132,47.93308143695362,fg
4674,108.09834446486565,42.18894953240149,fg
2552,108.12452999353664,57.943659225982856,fg
4561,108.16902194107892,23.330539897168364,fg
752,108.30034291961859,53.83774941735794,mem
3478,108.53965355069711,64.97575362591638,fg
4026,108.81217601875728,68.53295043768512,fg
314,108.85136964901811,39.97191230952157,mem
4373,108.8716413286886,21.21827938320104,fg
4746,109.31642147876407,42.56449942377952,fg
3050,109.47433519216793,67.71022481250526,fg
1434,109.64135914923337,49.37429502892666,mem
2893,110.0887795590946,63.55479395739753,fg
352,110.20752746694826,66.30840894201714,mem
1170,110.27109267427416,18.20766497001488,mem
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
3343,110.74081797094792,42.179386352558886,fg
2846,110.83558203405441,66.95050743370038,fg
4110,110.87889238098198,78.90179605055583,fg
4074,110.94559931393543,51.25739030033273,fg
2705,110.95256874470259,28.34710960037125,fg
897,111.19978003663107,14.082380951147812,mem
4986,111.22089181557249,11.34756498397874,fg
2601,111.47788141904726,14.022287418169556,fg
3061,111.6544362703018,57.412928218412674,fg
2840,112.01610024863692,57.46897618899297,fg
3455,112.20120648619343,55.79556412304723,fg
3309,112.31901305400466,78.55704585724294,fg
1152,112.60678777763044,78.65339868466455,mem
1146,112.75794394559885,15.362482233386828,mem
2941,112.79229324319306,12.867445949288225,fg
1742,112.88101718801359,38.22835433674953,mem
1958,113.4068462047132,51.42244570748731,mem
4702,113.5765387255852,76.6712159692793,fg
806,113.6957783796722,26.088648168373126,mem
311,113.8092374967778,67.3126478906304,mem
3934,114.06707443234787,62.94830115974002,fg
4798,114.40179191208105,60.30149182469131,fg
2996,114.75275729823582,89.43122112470274,fg
4703,114.77489397985441,36.846040129270136,fg
2312,115.4412073011425,58.93033545955196,mem
1872,115.79318856939018,46.02582289708409,mem
259,116.23852092820404,38.28117829525753,mem
3286,116.42640375509524,43.3457541725808,fg
4657,116.43236557273524,71.01523012207525,fg
4554,116.62737589734631,94.75044660938995,fg
2805,116.8834604979588,37.414891359095634,fg
3338,116.98473475084326,52.44862914711929,fg
2371,117.30687188294979,66.33231601945118,mem
3539,117.36392331271169,29.334491704121408,fg
4767,117.79857784277759,36.02789493026282,fg
24,117.86534017422932,46.218095120236214,mem
2355,117.98433928956105,57.75403886138078,mem
2337,118.15536896186909,31.01034222434009,mem
2770,118.17120897886078,32.23610489907469,fg
1898,118.19660895602665,53.998842121102655,mem
3002,118.37969669446876,29.07408309822193,fg
771,118.39502877659487,83.64882740945684,mem
73,118.59911580589471,58.92158457856117,mem
196,118.71400339214459,37.99476035863078,mem
4300,118.78961955817606,36.932188750388924,fg
3118,119.01758918196943,11.370754221347394,fg
2865,119.1900626551346,30.357964309234603,fg
92,119.19018301418112,54.11132019015296,mem
3095,119.40150688542812,15.345308585391734,fg
4160,119.98972476046758,30.239492807655182,fg
3948,120.08689820456759,32.635358471449216,fg
4274,120.16001106388563,19.994972085123493,fg
1403,120.89754168476094,42.26751815613712,mem
3805,121.08911077850864,25.815433778783607,fg
4568,121.22081227727386,8.305084424728335,fg
4885,121.25942404826607,71.47225789332185,fg
4086,121.64968334194788,86.52160736102228,fg
213,121.73495552934521,32.9450446845413,mem
3676,121.73997196852328,52.66994618847164,fg
1013,121.8940236228083,64.29794863593679,mem
1198,122.15269425820664,56.86476674684553,mem
303,122.36794864601866,53.16259837997312,mem
3473,122.43706384534029,8.941082854466034,fg
4275,122.602913110485,45.092209072900324,fg
112,122.79378528717962,39.44255837718572,mem
2992,122.81165019624214,40.2545970176142,fg
776,123.36531122089212,81.00317356463492,mem
2382,123.62679523874351,36.98062070588646,mem
3345,124.18493134533443,79.50087698552174,fg
3191,124.1879925093886,15.687954978074654,fg
1662,124.48244881212128,67.61286535750101,mem
1749,124.50120814977284,63.43485573445626,mem
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
1489,124.91887409110731,39.09394292275536,mem
3899,124.9241338819953,50.00221018311569,fg
