v_mem,a,b,logpdf
50.12746693737321,9.83797231178937,9.956242194660707,-235907.07456381177
50.12746693737321,9.83797231178937,9.956242194660707,-235907.07456381177
50.12746693737321,9.83797231178937,9.956242194660707,-235907.07456381177
50.12746693737321,9.83797231178937,9.956242194660707,-235907.07456381177
50.12746693737321,9.83797231178937,9.956242194660707,-235907.07456381177
50.13817894377702,9.58657274054223,10.546215307795743,-235905.11366124827
50.13817894377702,9.58657274054223,10.546215307795743,-235905.11366124827
50.13817894377702,9.58657274054223,10.546215307795743,-235905.11366124827
50.158017242670034,9.657943144535645,10.237522621562453,-235906.77468396522
50.21674450772741,9.954345567544435,10.21108122446637,-235905.4985466427
50.21674450772741,9.954345567544435,10.21108122446637,-235905.4985466427
50.21674450772741,9.954345567544435,10.21108122446637,-235905.4985466427
50.21674450772741,9.954345567544435,10.21108122446637,-235905.4985466427
50.21674450772741,9.954345567544435,10.21108122446637,-235905.4985466427
50.21674450772741,9.954345567544435,10.21108122446637,-235905.4985466427
50.160121636279605,9.859663280897394,10.46570347502362,-235905.8346316754
50.04117307337076,9.865851931796534,10.325053105150989,-235904.27448429642
50.04117307337076,9.865851931796534,10.325053105150989,-235904.27448429642
50.04117307337076,9.865851931796534,10.325053105150989,-235904.27448429642
49.97933768262822,9.777335769246045,10.480210943415903,-235904.81597618246
49.97933768262822,9.777335769246045,10.480210943415903,-235904.81597618246
49.97933768262822,9.777335769246045,10.480210943415903,-235904.81597618246
49.92566706272275,9.910297408942291,10.242211744319723,-235905.12538678068
49.92566706272275,9.910297408942291,10.242211744319723,-235905.12538678068
49.92566706272275,9.910297408942291,10.242211744319723,-235905.12538678068
49.92566706272275,9.910297408942291,10.242211744319723,-235905.12538678068
49.92566706272275,9.910297408942291,10.242211744319723,-235905.12538678068
49.976441469106994,10.000643906924482,10.307101790191613,-235906.95678344698
49.92078102033409,9.929607412941685,10.298586772252596,-235905.8264170207
49.92078102033409,9.929607412941685,10.298586772252596,-235905.8264170207
49.92078102033409,9.929607412941685,10.298586772252596,-235905.8264170207
49.93046901678927,9.74064926854788,10.230242233464391,-235905.59342460663
49.93046901678927,9.74064926854788,10.230242233464391,-235905.59342460663
50.08252043602238,9.921768023384443,10.218804018614938,-235904.28659990084
50.08252043602238,9.921768023384443,10.218804018614938,-235904.28659990084
50.08252043602238,9.921768023384443,10.218804018614938,-235904.28659990084
50.08252043602238,9.921768023384443,10.218804018614938,-235904.28659990084
50.08252043602238,9.921768023384443,10.218804018614938,-235904.28659990084
50.24744319002587,9.647083143246288,10.210224324145377,-235908.58722854638
50.096819485443376,9.536908720940382,10.324544402251371,-235908.90887976738
50.096819485443376,9.536908720940382,10.324544402251371,-235908.90887976738
50.03541036128748,9.773177899890921,10.003691307076885,-235907.7349561318
50.03541036128748,9.773177899890921,10.003691307076885,-235907.7349561318
50.03541036128748,9.773177899890921,10.003691307076885,-235907.7349561318
50.03541036128748,9.773177899890921,10.003691307076885,-235907.7349561318
50.03541036128748,9.773177899890921,10.003691307076885,-235907.7349561318
50.04518743044995,9.814051682323372,10.011028183693071,-235906.4726463054
50.04518743044995,9.814051682323372,10.011028183693071,-235906.4726463054
50.04518743044995,9.814051682323372,10.011028183693071,-235906.4726463054
50.04518743044995,9.814051682323372,10.011028183693071,-235906.4726463054
50.04518743044995,9.814051682323372,10.011028183693071,-235906.4726463054
50.256938271784776,9.95448001869247,9.978111625346274,-235906.40270509233
50.256938271784776,9.95448001869247,9.978111625346274,-235906.40270509233
50.08780196242793,10.00844769698255,10.04702881613139,-235904.75942598577
50.08780196242793,10.00844769698255,10.04702881613139,-235904.75942598577
50.08780196242793,10.00844769698255,10.04702881613139,-235904.75942598577
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
49.94068990437356,9.779063277916306,10.427768570547599,-235904.82916779292
50.04501314997209,9.580732527370989,10.510952628415367,-235905.21298343554
50.04501314997209,9.580732527370989,10.510952628415367,-235905.21298343554
50.04501314997209,9.580732527370989,10.510952628415367,-235905.21298343554
50.04501314997209,9.580732527370989,10.510952628415367,-235905.21298343554
50.04501314997209,9.580732527370989,10.510952628415367,-235905.21298343554
50.08165106301858,9.762126654913054,10.563234354667017,-235905.1228007083
50.08165106301858,9.762126654913054,10.563234354667017,-235905.1228007083
50.30748037726815,9.790541284612393,10.66359503366172,-235909.46346068732
50.26677047357088,9.521551975428244,10.760954870229469,-235907.29544791617
50.26677047357088,9.521551975428244,10.760954870229469,-235907.29544791617
50.26677047357088,9.521551975428244,10.760954870229469,-235907.29544791617
50.26677047357088,9.521551975428244,10.760954870229469,-235907.29544791617
50.26677047357088,9.521551975428244,10.760954870229469,-235907.29544791617
50.26677047357088,9.521551975428244,10.760954870229469,-235907.29544791617
49.869179710833585,9.629945386554267,10.453780419028092,-235906.46555947783
49.869179710833585,9.629945386554267,10.453780419028092,-235906.46555947783
49.869179710833585,9.629945386554267,10.453780419028092,-235906.46555947783
49.869179710833585,9.629945386554267,10.453780419028092,-235906.46555947783
49.869179710833585,9.629945386554267,10.453780419028092,-235906.46555947783
49.869179710833585,9.629945386554267,10.453780419028092,-235906.46555947783
49.869179710833585,9.629945386554267,10.453780419028092,-235906.46555947783
49.869179710833585,9.629945386554267,10.453780419028092,-235906.46555947783
49.869179710833585,9.629945386554267,10.453780419028092,-235906.46555947783
50.08090271751262,9.483141850795436,10.54648142299534,-235907.1126568166
49.95036931734974,9.52859799095048,10.680992192929232,-235906.15235402537
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.839446016266315,9.500237122000652,10.742379970188257,-235908.22030430028
49.727720367471456,9.666171740431539,10.510369707782191,-235909.2471590365
49.727720367471456,9.666171740431539,10.510369707782191,-235909.2471590365
50.141967704939134,9.626941092545563,10.60222308660143,-235904.84564813235
49.94678073569184,9.938222800226312,10.12551367014447,-235904.87798855346
49.94678073569184,9.938222800226312,10.12551367014447,-235904.87798855346
49.94678073569184,9.938222800226312,10.12551367014447,-235904.87798855346
49.94678073569184,9.938222800226312,10.12551367014447,-235904.87798855346
49.94678073569184,9.938222800226312,10.12551367014447,-235904.87798855346
49.94678073569184,9.938222800226312,10.12551367014447,-235904.87798855346
49.94678073569184,9.938222800226312,10.12551367014447,-235904.87798855346
50.10442632057298,10.046287672093676,10.02175976527891,-235905.16456122647
50.10442632057298,10.046287672093676,10.02175976527891,-235905.16456122647
50.10442632057298,10.046287672093676,10.02175976527891,-235905.16456122647
50.13267224552742,9.989712234428804,9.967676622752053,-235905.09311974057
50.13267224552742,9.989712234428804,9.967676622752053,-235905.09311974057
50.13267224552742,9.989712234428804,9.967676622752053,-235905.09311974057
50.104788864053525,10.132155698000187,9.900433444455837,-235906.16542857172
50.104788864053525,10.132155698000187,9.900433444455837,-235906.16542857172
50.104788864053525,10.132155698000187,9.900433444455837,-235906.16542857172
50.104788864053525,10.132155698000187,9.900433444455837,-235906.16542857172
50.104788864053525,10.132155698000187,9.900433444455837,-235906.16542857172
50.104788864053525,10.132155698000187,9.900433444455837,-235906.16542857172
50.104788864053525,10.132155698000187,9.900433444455837,-235906.16542857172
50.01101595538913,10.005210347208624,10.106906343462802,-235904.95773644265
50.01101595538913,10.005210347208624,10.106906343462802,-235904.95773644265
50.08337635482198,10.024098613755225,10.210659119528103,-235905.93313308974
50.08337635482198,10.024098613755225,10.210659119528103,-235905.93313308974
50.08337635482198,10.024098613755225,10.210659119528103,-235905.93313308974
50.08337635482198,10.024098613755225,10.210659119528103,-235905.93313308974
50.08337635482198,10.024098613755225,10.210659119528103,-235905.93313308974
50.08337635482198,10.024098613755225,10.210659119528103,-235905.93313308974
50.22465280782006,9.825912252949154,10.494607811219087,-235906.2053878281
50.22465280782006,9.825912252949154,10.494607811219087,-235906.2053878281
50.03258032024537,9.60686108194586,10.455668935411182,-235905.14093907195
50.03596413888249,9.646718815466672,10.609527519122071,-235904.73721867747
50.03596413888249,9.646718815466672,10.609527519122071,-235904.73721867747
50.03596413888249,9.646718815466672,10.609527519122071,-235904.73721867747
50.08957089898381,9.598415267450457,10.540831652172594,-235904.82001305275
50.08957089898381,9.598415267450457,10.540831652172594,-235904.82001305275
50.08957089898381,9.598415267450457,10.540831652172594,-235904.82001305275
50.08957089898381,9.598415267450457,10.540831652172594,-235904.82001305275
50.00256831802188,9.785416388200126,10.306728609063967,-235904.09636464395
50.00256831802188,9.785416388200126,10.306728609063967,-235904.09636464395
50.00256831802188,9.785416388200126,10.306728609063967,-235904.09636464395
50.00256831802188,9.785416388200126,10.306728609063967,-235904.09636464395
50.00256831802188,9.785416388200126,10.306728609063967,-235904.09636464395
50.00256831802188,9.785416388200126,10.306728609063967,-235904.09636464395
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
50.080559987321216,9.722649853841913,10.340726959782144,-235904.17776850253
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
49.98980575499197,9.819604211859614,10.196815061441203,-235904.41070531594
50.018020764125616,9.848313950743517,10.051663156070694,-235905.28469643203
49.99069375733831,10.108367044797301,9.919862598689077,-235906.0415099386
49.99069375733831,10.108367044797301,9.919862598689077,-235906.0415099386
49.99069375733831,10.108367044797301,9.919862598689077,-235906.0415099386
49.99069375733831,10.108367044797301,9.919862598689077,-235906.0415099386
50.08131559122924,9.897419914075318,10.22824545640348,-235904.10871619737
50.08131559122924,9.897419914075318,10.22824545640348,-235904.10871619737
50.08131559122924,9.897419914075318,10.22824545640348,-235904.10871619737
50.08131559122924,9.897419914075318,10.22824545640348,-235904.10871619737
50.08131559122924,9.897419914075318,10.22824545640348,-235904.10871619737
50.04222768048374,9.821911804461683,10.021317531153793,-235906.123591801
50.107036573734064,9.887276730015328,10.128775957430603,-235904.23604377356
50.107036573734064,9.887276730015328,10.128775957430603,-235904.23604377356
50.107036573734064,9.887276730015328,10.128775957430603,-235904.23604377356
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
50.07523753489146,9.957217525313235,10.063234467686438,-235904.43818914914
49.98037389017269,10.036871528995059,10.199554008970724,-235906.4296283105
50.04411059600863,10.108696650400704,10.239868281227466,-235908.95541512576
50.04411059600863,10.108696650400704,10.239868281227466,-235908.95541512576
50.25671360466091,10.033331315185507,9.891224940045642,-235906.92134152897
50.25671360466091,10.033331315185507,9.891224940045642,-235906.92134152897
50.11821878525742,10.065229723202318,9.972907308500087,-235905.39413345788
50.11821878525742,10.065229723202318,9.972907308500087,-235905.39413345788
50.09780209262388,9.927264488030747,10.132295627250242,-235904.231165867
50.09780209262388,9.927264488030747,10.132295627250242,-235904.231165867
50.09780209262388,9.927264488030747,10.132295627250242,-235904.231165867
50.18050954371125,9.82419094088836,10.394010191227867,-235904.73827958255
50.18050954371125,9.82419094088836,10.394010191227867,-235904.73827958255
50.12566439274212,9.628513762301461,10.186406211531674,-235908.5401240914
50.037037444435846,9.713661790293761,10.209564973703236,-235905.55874843424
49.868416581939485,9.960781075075845,10.076179082519177,-235906.08311242613
49.868416581939485,9.960781075075845,10.076179082519177,-235906.08311242613
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.1446078616314,9.749008370611968,10.480504970720425,-235904.4517188588
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.25890536198666,9.575133348000787,10.489567283025604,-235906.8513447783
50.213238872934234,9.622003184274059,10.494957648848393,-235905.46381117287
50.25489571582104,9.624363317641919,10.399844715124159,-235906.573127962
50.25489571582104,9.624363317641919,10.399844715124159,-235906.573127962
49.96965383156837,9.716933036830449,10.480414278906482,-235904.57864361635
49.96965383156837,9.716933036830449,10.480414278906482,-235904.57864361635
49.96965383156837,9.716933036830449,10.480414278906482,-235904.57864361635
49.96965383156837,9.716933036830449,10.480414278906482,-235904.57864361635
49.96965383156837,9.716933036830449,10.480414278906482,-235904.57864361635
49.96965383156837,9.716933036830449,10.480414278906482,-235904.57864361635
49.96965383156837,9.716933036830449,10.480414278906482,-235904.57864361635
49.96965383156837,9.716933036830449,10.480414278906482,-235904.57864361635
50.11306734591131,9.66018779495142,10.54535585607139,-235904.44706476748
50.00231182649484,9.774951228418816,10.483631206757234,-235904.66723921726
50.00231182649484,9.774951228418816,10.483631206757234,-235904.66723921726
50.06773978879993,9.796092215731168,10.383274891724847,-235903.99976789425
50.06773978879993,9.796092215731168,10.383274891724847,-235903.99976789425
50.06773978879993,9.796092215731168,10.383274891724847,-235903.99976789425
50.06773978879993,9.796092215731168,10.383274891724847,-235903.99976789425
50.06773978879993,9.796092215731168,10.383274891724847,-235903.99976789425
50.259738818646625,9.7933003309817,10.535204507752985,-235906.65181649514
50.259738818646625,9.7933003309817,10.535204507752985,-235906.65181649514
50.259738818646625,9.7933003309817,10.535204507752985,-235906.65181649514
50.259738818646625,9.7933003309817,10.535204507752985,-235906.65181649514
50.259738818646625,9.7933003309817,10.535204507752985,-235906.65181649514
49.94154004624124,9.770910029492203,10.334949382177552,-235904.60683003315
50.13082023931057,9.931095850812257,10.17802980293785,-235904.3933434294
50.13082023931057,9.931095850812257,10.17802980293785,-235904.3933434294
50.16406164247668,9.902220633398883,10.266898910527901,-235904.6484894658
50.24880821194764,9.647381653470491,10.361405211045568,-235906.39741807416
50.24880821194764,9.647381653470491,10.361405211045568,-235906.39741807416
50.2035577911002,9.83958694909851,10.437189415538068,-235905.52305598804
50.2035577911002,9.83958694909851,10.437189415538068,-235905.52305598804
50.08790177540837,9.674413259812551,10.465153250247539,-235904.2383156051
50.08790177540837,9.674413259812551,10.465153250247539,-235904.2383156051
50.08790177540837,9.674413259812551,10.465153250247539,-235904.2383156051
50.03111968190369,9.769386129828591,10.548974506553186,-235905.1247963356
50.03111968190369,9.769386129828591,10.548974506553186,-235905.1247963356
50.03111968190369,9.769386129828591,10.548974506553186,-235905.1247963356
50.03111968190369,9.769386129828591,10.548974506553186,-235905.1247963356
50.03111968190369,9.769386129828591,10.548974506553186,-235905.1247963356
50.03111968190369,9.769386129828591,10.548974506553186,-235905.1247963356
50.03111968190369,9.769386129828591,10.548974506553186,-235905.1247963356
50.03111968190369,9.769386129828591,10.548974506553186,-235905.1247963356
50.16213761107141,9.682455898143711,10.379428042630929,-235904.74881194395
50.16213761107141,9.682455898143711,10.379428042630929,-235904.74881194395
50.16213761107141,9.682455898143711,10.379428042630929,-235904.74881194395
50.16213761107141,9.682455898143711,10.379428042630929,-235904.74881194395
50.16213761107141,9.682455898143711,10.379428042630929,-235904.74881194395
50.16213761107141,9.682455898143711,10.379428042630929,-235904.74881194395
50.16213761107141,9.682455898143711,10.379428042630929,-235904.74881194395
50.16213761107141,9.682455898143711,10.379428042630929,-235904.74881194395
50.200729139602984,9.687406739123595,10.37872265863063,-235905.04334630552
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.1923033556957,9.955650928680276,10.107098561677667,-235904.9694563739
50.30113039655372,9.796094886483912,10.417241492841216,-235906.30711985298
50.30113039655372,9.796094886483912,10.417241492841216,-235906.30711985298
50.03127952963268,9.983112030609732,10.306357281896549,-235906.19028707035
50.03127952963268,9.983112030609732,10.306357281896549,-235906.19028707035
50.29330644859616,9.919125157837259,10.22968155698265,-235906.31981204363
50.29330644859616,9.919125157837259,10.22968155698265,-235906.31981204363
50.2180820734151,9.825540800535222,10.313549399714356,-235904.7930833983
50.2180820734151,9.825540800535222,10.313549399714356,-235904.7930833983
50.2180820734151,9.825540800535222,10.313549399714356,-235904.7930833983
50.2180820734151,9.825540800535222,10.313549399714356,-235904.7930833983
50.243830221739756,9.662001063470598,10.405868692133774,-235905.74999020912
50.243830221739756,9.662001063470598,10.405868692133774,-235905.74999020912
50.243830221739756,9.662001063470598,10.405868692133774,-235905.74999020912
50.243830221739756,9.662001063470598,10.405868692133774,-235905.74999020912
50.04404178802557,9.734895733677384,10.601670886912164,-235905.25519795244
50.04404178802557,9.734895733677384,10.601670886912164,-235905.25519795244
50.04404178802557,9.734895733677384,10.601670886912164,-235905.25519795244
50.04404178802557,9.734895733677384,10.601670886912164,-235905.25519795244
50.04404178802557,9.734895733677384,10.601670886912164,-235905.25519795244
50.04404178802557,9.734895733677384,10.601670886912164,-235905.25519795244
50.0018120074149,9.744316154386148,10.598153922313957,-235905.51350351877
50.0018120074149,9.744316154386148,10.598153922313957,-235905.51350351877
50.13484689111512,9.83785443611985,10.406555427826113,-235904.66742398683
50.13484689111512,9.83785443611985,10.406555427826113,-235904.66742398683
50.13484689111512,9.83785443611985,10.406555427826113,-235904.66742398683
50.13484689111512,9.83785443611985,10.406555427826113,-235904.66742398683
50.13484689111512,9.83785443611985,10.406555427826113,-235904.66742398683
50.13484689111512,9.83785443611985,10.406555427826113,-235904.66742398683
50.13484689111512,9.83785443611985,10.406555427826113,-235904.66742398683
50.21378993975585,9.521195227252331,10.65673682573984,-235906.40057285418
50.21378993975585,9.521195227252331,10.65673682573984,-235906.40057285418
50.21378993975585,9.521195227252331,10.65673682573984,-235906.40057285418
50.21378993975585,9.521195227252331,10.65673682573984,-235906.40057285418
50.21378993975585,9.521195227252331,10.65673682573984,-235906.40057285418
49.99674175547915,9.555866185213095,10.690036602424133,-235905.5428374019
49.79799043064954,9.720075549712476,10.487075164448443,-235907.28830840235
49.79799043064954,9.720075549712476,10.487075164448443,-235907.28830840235
49.79799043064954,9.720075549712476,10.487075164448443,-235907.28830840235
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.99687192730887,9.704735821247583,10.576502612019471,-235904.9072772035
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
49.96264465838074,9.786174785527924,10.346402961382564,-235904.37791415793
50.279062461915196,9.844439889798904,10.256568140159215,-235905.68196342976
50.279062461915196,9.844439889798904,10.256568140159215,-235905.68196342976
50.279062461915196,9.844439889798904,10.256568140159215,-235905.68196342976
50.139780247865836,9.784458256836297,10.135302915531728,-235905.31593877458
50.139780247865836,9.784458256836297,10.135302915531728,-235905.31593877458
50.139780247865836,9.784458256836297,10.135302915531728,-235905.31593877458
50.139780247865836,9.784458256836297,10.135302915531728,-235905.31593877458
50.139780247865836,9.784458256836297,10.135302915531728,-235905.31593877458
50.139780247865836,9.784458256836297,10.135302915531728,-235905.31593877458
50.139780247865836,9.784458256836297,10.135302915531728,-235905.31593877458
50.139780247865836,9.784458256836297,10.135302915531728,-235905.31593877458
50.073365112042566,9.848188087001239,10.25358141034224,-235903.91175101744
50.073365112042566,9.848188087001239,10.25358141034224,-235903.91175101744
50.073365112042566,9.848188087001239,10.25358141034224,-235903.91175101744
50.073365112042566,9.848188087001239,10.25358141034224,-235903.91175101744
50.073365112042566,9.848188087001239,10.25358141034224,-235903.91175101744
50.073365112042566,9.848188087001239,10.25358141034224,-235903.91175101744
50.25235181185919,9.752759585666777,10.400703305178501,-235905.2770971677
50.19135151554701,9.889548811241047,10.234664916266702,-235904.6596412055
50.19135151554701,9.889548811241047,10.234664916266702,-235904.6596412055
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.06236458163942,9.767298735003932,10.415521537381885,-235904.01065910907
50.10917339256434,9.798691436172868,10.263698304993277,-235904.01114917742
50.10917339256434,9.798691436172868,10.263698304993277,-235904.01114917742
50.10917339256434,9.798691436172868,10.263698304993277,-235904.01114917742
50.10917339256434,9.798691436172868,10.263698304993277,-235904.01114917742
