,R,v,kind
1699,104.7726121279713,6.081484850189162,mem
2201,104.77809975400163,39.26440196677619,mem
64,105.03586904247976,38.80445954976034,mem
4229,105.06878785527852,42.57683550213617,fg
1716,105.14882255687166,76.9744016718208,mem
146,105.1697984927738,41.85669526213946,mem
1542,105.3219639352253,54.851160054616,mem
347,105.33327859515677,71.8621467420577,mem
3520,105.49910178862349,73.25403153914947,fg
81,105.5686067742844,88.11841401218281,mem
2875,105.63085196154232,11.981314204347768,fg
2198,105.67712163473392,29.15379640008932,mem
3596,105.75870655276891,28.62684014197297,fg
2283,105.95603891456713,35.01336492741065,mem
2564,106.01548714386436,77.14154936809912,fg
939,106.02280448981337,83.06898047134088,mem
800,106.1099003757298,57.525339120302455,mem
1258,106.19123457666092,41.48443452210208,mem
1190,106.45530939447872,75.43836097868017,mem
3847,106.48998177005063,34.45650573883285,fg
82,106.6331380562977,69.70262873792969,mem
3155,106.67976020148295,38.97129040300192,fg
1400,106.70304269315425,54.23383283181818,mem
367,106.87161361649432,22.1960673586425,mem
3024,106.96061010317233,3.5122952235518596,fg
2966,107.05838969630095,65.32445069703107,fg
3599,107.17670565730891,3.378418106977165,fg
3119,107.21484870706725,96.0894959738492,fg
2446,107.22873019493584,43.93809502243021,mem
1802,107.29163743017095,19.819392560588913,mem
382,107.33441952916219,46.162454340205365,mem
3632,107.53755777780519,70.2963594851351,fg
1075,107.54630190866648,41.090258346422246,mem
1543,107.59217197825927,51.36085114798548,mem
2531,107.73848131872336,8.793801198264019,fg
3432,107.82248437211635,90.47313130988644,fg
200,107.93623334861023,54.93957552864914,mem
42,108.03402778285128,63.37015314225452,mem
1416,108.21688053651644,66.40479198345261,mem
752,108.30034291961859,53.83774941735794,mem
3334,108.39687283842504,1.7359245909387369,fg
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
4026,108.81217601875728,68.53295043768512,fg
314,108.85136964901811,39.97191230952157,mem
4373,108.8716413286886,21.21827938320104,fg
2723,108.9449245555537,15.084790003365555,fg
4936,109.06028626278984,76.81025976571776,fg
4524,109.14252705710753,86.55405833772039,fg
3575,109.3044540857804,85.83906704277177,fg
4746,109.31642147876407,42.56449942377952,fg
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
1434,109.64135914923337,49.37429502892666,mem
3989,109.68191535686468,77.72525917255342,fg
4883,109.72116085575406,43.706804520774405,fg
1194,109.7338237789299,60.595400937731036,mem
1526,109.7710584122235,71.83882844254907,mem
1121,109.82571214461201,62.48462295362786,mem
4431,109.93009654237726,41.74727895131815,fg
4318,110.01112681916551,2.3101760780131144,fg
1629,110.01351018634712,31.53588803572505,mem
4957,110.08762179621858,6.608767274842164,fg
352,110.20752746694826,66.30840894201714,mem
1170,110.27109267427416,18.20766497001488,mem
19,110.32280571010617,45.78445950799747,mem
3961,110.32457537715435,45.32143656461136,fg
2835,110.57043371646864,12.270751924500244,fg
3445,110.58201527338329,16.472130444776727,fg
1569,110.61240718765312,63.184533876749725,mem
3882,110.72230539376066,25.339740125758595,fg
3343,110.74081797094792,42.179386352558886,fg
4527,110.85063396559411,48.49987474607283,fg
4110,110.87889238098198,78.90179605055583,fg
1735,111.09079505919162,58.931819846502684,mem
4986,111.22089181557249,11.34756498397874,fg
2134,111.23467355337307,27.660155969408606,mem
75,111.59047003980801,71.21847894598497,mem
3061,111.6544362703018,57.412928218412674,fg
4301,111.70866644089035,92.72766306758177,fg
1221,111.87168593066258,50.24869661688284,mem
2849,111.99025448140878,85.96767432243084,fg
661,112.05084326066314,24.29297360782123,mem
3719,112.08738676291156,30.27676028567271,fg
2787,112.28802011879564,13.781769656051324,fg
1525,112.32343214834705,48.20115067463571,mem
2520,112.55572987942593,92.02620252207836,fg
129,112.57767997102242,65.14087476530841,mem
3220,112.62974083222177,73.92213803466416,fg
1146,112.75794394559885,15.362482233386828,mem
4739,112.87576842354055,47.82333476081763,fg
490,113.24713687051168,45.31424608056465,mem
3884,113.33043264442715,59.93039977164344,fg
1958,113.4068462047132,51.42244570748731,mem
2660,113.4109916042556,2.043612098238213,fg
4426,113.53351735669195,46.43590192796609,fg
4429,113.54206165319034,92.6751257199847,fg
647,113.54309904037984,41.56048375519457,mem
4462,113.5685631555526,40.64701071078966,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
3250,113.84652464052229,27.18369765299633,fg
4356,113.90851515494516,6.849743930105232,fg
3176,114.10901461737645,33.99878253969757,fg
3204,114.14399881970098,83.54351409736783,fg
4638,114.14785366077056,98.88943650090813,fg
1402,114.21635099345012,16.501472271491142,mem
225,114.25418488095393,25.198351737906,mem
2607,114.41576240445576,26.15837857559609,fg
3689,114.56303980079372,24.32403744503409,fg
3131,114.60081685904748,49.221396363922175,fg
3723,114.73975752853998,51.95937419358222,fg
4158,114.74924774077749,68.08586831941759,fg
4703,114.77489397985441,36.846040129270136,fg
413,114.98300141278708,69.38075747992019,mem
2323,114.99408011530736,63.39823785113894,mem
3045,114.99862865509165,73.07606096771191,fg
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
178,115.18624350897748,42.08470598966085,mem
3020,115.24142045585323,78.39254826329021,fg
905,115.37235985408844,82.11974932339797,mem
1935,115.42739727959629,50.014670285403824,mem
2312,115.4412073011425,58.93033545955196,mem
1278,115.54057797742209,32.24626427230741,mem
2780,115.71009279801338,65.19234196697471,fg
3693,115.76419946290356,78.77355135079425,fg
4177,116.08063084330648,34.518353381753315,fg
919,116.08883487170223,59.63029107118851,mem
259,116.23852092820404,38.28117829525753,mem
2509,116.313086670471,37.70754760587803,fg
4069,116.36515775718507,83.65529336345115,fg
4657,116.43236557273524,71.01523012207525,fg
553,116.54179265838886,81.90227382559414,mem
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
3731,116.70087906383957,85.31046356631332,fg
4073,116.74602070664743,73.62518944401923,fg
1850,116.84526793613784,15.330766019767857,mem
3399,116.85632169438335,96.29870615760844,fg
3827,116.98719008680307,43.42614098326746,fg
3257,117.12274667247722,32.94188698048822,fg
1816,117.15430239944037,44.35794383808742,mem
2740,117.227257826082,24.49670231602736,fg
3539,117.36392331271169,29.334491704121408,fg
875,117.40363626545427,74.3409976201255,mem
2799,117.52062188118084,73.39286305897598,fg
3033,117.55269382477957,63.264082647140036,fg
4767,117.79857784277759,36.02789493026282,fg
1950,117.8492734377651,26.1385715460017,mem
2540,117.91417397411922,2.9219621187531857,fg
1245,118.00271265009407,73.61576717699003,mem
4870,118.008678108379,89.65252556894373,fg
2999,118.1524478383312,43.68724915016304,fg
2337,118.15536896186909,31.01034222434009,mem
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
1873,118.31805008783859,88.9434913396172,mem
3331,118.39198921236314,33.05806594493964,fg
1420,118.46295585880378,13.622209208802865,mem
3568,118.48307058609736,38.59478197752625,fg
73,118.59911580589471,58.92158457856117,mem
1739,118.62862771897612,46.461747145518636,mem
3979,118.63857940563696,16.442638560356414,fg
3635,118.6808016635087,71.15599260116227,fg
497,118.68395610721949,44.106459473253175,mem
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
4316,118.89479100488884,4.47152685669991,fg
3118,119.01758918196943,11.370754221347394,fg
3354,119.02302830488844,8.718650701866236,fg
1067,119.12012018645264,12.472321635935188,mem
3070,119.1210552933083,66.72685313261502,fg
164,119.17151902366487,22.583746532694025,mem
2865,119.1900626551346,30.357964309234603,fg
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
2528,119.65713888323522,58.996299578289396,fg
2558,119.65924191692244,45.56646269087403,fg
4165,119.7095444053742,25.328680355239467,fg
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
2639,119.91103942741712,81.16997258839599,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
1502,120.05390228132588,63.365380715410794,mem
3948,120.08689820456759,32.635358471449216,fg
2936,120.1260188952614,72.2831333938478,fg
1039,120.14153008735352,53.287756766186504,mem
4274,120.16001106388563,19.994972085123493,fg
531,120.31721691534916,53.23169283646413,mem
256,120.39359647043254,62.21299495638979,mem
2530,120.46573355409964,67.41604887795819,fg
1305,120.56979977465649,48.09430307479713,mem
3464,120.5909845684331,90.29143150111268,fg
4143,120.72620350803022,69.75285442368326,fg
223,120.7284934317913,70.1829742214302,mem
3694,120.88585054224441,39.93882371087509,fg
1403,120.89754168476094,42.26751815613712,mem
3805,121.08911077850864,25.815433778783607,fg
1320,121.21071958026712,33.70000357453024,mem
4568,121.22081227727386,8.305084424728335,fg
1027,121.22441826467647,22.869463144153038,mem
4772,121.24466377944564,71.37319249223843,fg
4885,121.25942404826607,71.47225789332185,fg
2189,121.38757092687568,55.2165512265357,mem
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
4941,121.45194414227413,46.921118718621855,fg
1222,121.56378659219445,49.39074247222957,mem
1488,121.59133497181679,31.410304496836442,mem
3132,121.60982003436844,15.531153706809304,fg
1315,121.70761350096664,67.1367650529896,mem
213,121.73495552934521,32.9450446845413,mem
3676,121.73997196852328,52.66994618847164,fg
78,121.89127867961359,56.21820391592089,mem
1564,121.9933842005998,55.90758628335072,mem
3271,122.05479391231472,61.37670530190374,fg
3450,122.087002346215,39.73919751253624,fg
1198,122.15269425820664,56.86476674684553,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
1814,122.53758912840122,48.75951140999256,mem
112,122.79378528717962,39.44255837718572,mem
2992,122.81165019624214,40.2545970176142,fg
4513,122.9910830668127,95.15973041357503,fg
2573,123.141924663883,22.83575443695659,fg
559,123.22360002276899,21.275062701227966,mem
3384,123.27272293469584,64.97994078818894,fg
776,123.36531122089212,81.00317356463492,mem
754,123.53282596145505,41.21738855179422,mem
1679,123.61088907769623,78.17590230311714,mem
2382,123.62679523874351,36.98062070588646,mem
3471,123.6774078309754,52.122670017009476,fg
3388,123.80518690473656,51.032252131817856,fg
441,123.81324797220304,54.72641784181807,mem
4044,123.99199531510216,72.72930773955852,fg
1771,124.05098770484722,53.35337655301843,mem
3038,124.07934832926077,32.00306779630094,fg
4056,124.10978962518983,16.78500583606126,fg
3345,124.18493134533443,79.50087698552174,fg
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
3978,124.23487099472312,28.894178703606734,fg
1982,124.34025531029872,32.606909574308204,mem
4403,124.3858960108535,70.33047628865617,fg
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
1662,124.48244881212128,67.61286535750101,mem
4592,124.49847147340506,5.054641904587129,fg
2229,124.57952238597484,94.00518280268768,mem
2368,124.6070035277622,74.65227901956618,mem
387,124.69221626989966,52.75879597323691,mem
131,124.76409784215102,37.59043453371117,mem
4995,124.82930672012684,33.50050349383986,fg
2565,124.93939306782472,65.31263486733496,fg
4,124.94474071218296,47.11135615171299,mem
2427,124.9997913342511,50.713431191706725,mem
25,125.02047231778087,81.62396767668241,mem
3964,125.08067073870077,8.49583690055698,fg
533,125.12181544068235,57.95745832379354,mem
2619,125.13568613278518,44.997738096102886,fg
3069,125.24445259199837,63.44319301793434,fg
1052,125.45944780399248,59.64879087038496,mem
4027,125.63898613268248,68.0208449660964,fg
4410,125.68462855638808,86.68977226885828,fg
3121,125.80029691417336,25.74669012708673,fg
3966,125.81786703258257,95.46400231114023,fg
1240,125.85652839275332,65.81997456965817,mem
3158,125.88624799791077,84.97274831087908,fg
1695,125.9515637656208,48.06790961655671,mem
4284,126.034043014255,88.6948396999694,fg
4265,126.07319210360107,71.56685298865347,fg
4584,126.17813149296127,89.11015526928799,fg
3092,126.37336210105622,48.82192546544991,fg
2108,126.46881023224606,60.22832784004717,mem
2674,126.7377025161018,34.903662011373875,fg
2410,126.75719038926873,52.46786345922303,mem
3975,127.01711229502192,27.434695774745563,fg
1549,127.01760885466629,62.48435302408764,mem
4864,127.07331797456986,94.93121465722712,fg
3739,127.07715622714943,45.68994121390082,fg
3267,127.25907130734764,93.07962012948911,fg
4518,127.29582674214096,52.11253005656948,fg
3583,127.31299813684515,22.008867587129398,fg
363,127.32713163901212,71.04238087832664,mem
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
3480,127.66233357856545,36.978789942050646,fg
2724,127.70130414953466,20.070535816656133,fg
577,127.78564290051416,22.36766746350628,mem
4360,127.80492388055886,43.456822183676756,fg
3692,127.81340273107209,45.31122189132202,fg
1286,127.84566121804195,14.496565359903245,mem
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
3417,127.9862562963692,99.04365191074032,fg
349,128.02968312839087,63.17747345202729,mem
3678,128.09703257792654,33.518908916620525,fg
3778,128.1105700655394,37.271783755825794,fg
2734,128.13315925533033,52.08020608935982,fg
2178,128.1726298095257,60.629773585761995,mem
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
190,128.311727454503,82.98411111858177,mem
2380,128.42223114326634,27.75491884587833,mem
4253,128.50653357245673,96.9563083574285,fg
1513,128.57251188264758,26.147605666250357,mem
635,128.65251878269015,36.46941513271845,mem
3967,128.688176148132,99.01010181498158,fg
1644,128.69963803951958,73.90391967019477,mem
4083,128.80334968260487,23.32268859340573,fg
3588,128.91988742777778,33.74016489094014,fg
2227,128.9336461611839,36.80916620419453,mem
4965,129.04624354559238,93.55191564458605,fg
3381,129.13995291026382,54.08518019782321,fg
1445,129.14808681556653,18.0830373934903,mem
3512,129.1660240819285,40.55075800289967,fg
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
1778,129.35321549883392,25.135490837435132,mem
2157,129.40128319699866,26.384023683745895,mem
2501,129.49110146698808,98.78425038602396,fg
1001,129.59152864931625,37.466301944049405,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
4458,129.82260265334722,95.85130942908435,fg
2122,129.8262539597945,36.06986274708207,mem
680,129.83251306275594,49.04660012961346,mem
3400,129.87452579608689,92.47779104023168,fg
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
2038,130.0230898877247,56.46645147432945,mem
4313,130.1138627410308,39.114047067986974,fg
4021,130.1490802259923,7.4631943884175485,fg
2216,130.27134767097778,76.00479918804105,mem
2924,130.37293248756322,91.04710580924123,fg
320,130.46981691163344,69.62170712240406,mem
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4816,130.65361396236003,55.5105843063194,fg
3542,130.77520104175218,53.32447394917211,fg
4191,130.8187297923258,23.91168831439145,fg
4648,130.86696154213422,84.32330329350403,fg
4550,130.93720481824437,88.20190633299978,fg
2947,130.9489771273034,71.01479876232875,fg
3082,131.04597398638106,62.61217729319435,fg
3175,131.0507397329311,37.69321869938429,fg
145,131.09192932253976,63.47067052828085,mem
2514,131.11750859075667,62.84222434527374,fg
1223,131.19827944997334,95.89122755778985,mem
4538,131.24562115519578,45.40539320151285,fg
2721,131.26752752743278,45.56317976178053,fg
2776,131.28645517195392,78.90264035564637,fg
1306,131.29232040098023,46.59949509093464,mem
529,131.29371647419086,70.89861019003355,mem
2909,131.2982265187007,93.64680257135169,fg
3613,131.40784804924326,4.3066909993901845,fg
4629,131.47977355528252,51.17377406781009,fg
3124,131.56964154877036,38.32878887730706,fg
2296,131.7256585020207,88.21514421543013,mem
103,131.76494935664664,18.33350908062272,mem
4830,131.79911905139318,7.607470004125331,fg
3144,131.9724685005611,76.50830370468032,fg
4061,132.04077715088115,62.54086551878329,fg
2402,132.14409570599213,77.82938883910505,mem
2933,132.3728609329233,48.29192562999012,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
3750,132.5582990500368,64.44220572768836,fg
1092,132.56653541936475,72.45328954205979,mem
3172,132.65209684019885,38.46749848275593,fg
739,132.6554117411373,58.100397647901936,mem
2343,132.79249217768876,85.44684339920317,mem
981,132.82834696690972,55.555050380814144,mem
2664,133.00099473945954,79.94877569719152,fg
1224,133.12902757624175,19.99726601751401,mem
4921,133.2021186051351,70.93032921197491,fg
591,133.46991209908487,63.91558588857114,mem
1671,133.5352019534537,34.67743189531949,mem
1082,133.54807132855484,20.049818711806658,mem
2107,133.6192227614613,12.646311000458946,mem
4595,133.7278567240231,38.90537257138021,fg
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
4672,133.87113868897006,44.65045246570122,fg
1493,133.9343805206257,40.90690356090178,mem
1720,133.93979561871794,27.581456452776056,mem
2336,134.00740201429008,74.13586664565452,mem
3461,134.06401812649128,91.65357039692199,fg
2658,134.0666929268495,26.417978725164065,fg
1575,134.07146793678862,39.48099690628888,mem
846,134.1541116863655,15.562852915441187,mem
1234,134.21405429968917,56.373175676631796,mem
1648,134.25894169579,61.72067955930168,mem
3853,134.3043768537327,82.64201611500619,fg
2995,134.3277628667023,64.48962114181035,fg
3315,134.33709518291928,11.79430936527865,fg
2020,134.35932076363665,47.5704738020052,mem
1801,134.44279529695362,66.51514628185934,mem
3992,134.4909778982809,42.19529840814869,fg
2066,134.584015992745,45.616685721158206,mem
2058,134.62049105136094,62.70468488996025,mem
3794,134.70675618193354,50.51395252764772,fg
3479,134.83932069212452,56.3680283179576,fg
2049,134.86106261071396,33.34244538363059,mem
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
3046,135.14307434613414,84.44581157602116,fg
4001,135.17439912047516,4.7395756561666085,fg
2319,135.22073338993155,18.005319359112626,mem
4731,135.23312693215712,89.33369129249853,fg
4260,135.29158261236302,90.879554053971,fg
3701,135.30891871811244,67.7331117061068,fg
4347,135.4375843393487,58.85158104276904,fg
1272,135.45845773857272,39.086014289328695,mem
2015,135.46817747343823,78.19455373484425,mem
4150,135.4826872522575,87.56907123225237,fg
2298,135.48718809190964,40.12722413457879,mem
2140,135.66336449564588,52.84225827268238,mem
4918,135.6937973118268,59.28069309420658,fg
2415,135.79077887777407,17.520974465530866,mem
4341,135.85053554434157,24.91610474333129,fg
2728,135.97564074817458,77.54454615513711,fg
3416,136.02207041862906,85.26994685353122,fg
2871,136.02520276469045,22.489538039281484,fg
1669,136.17778842551542,5.980848062151921,mem
3541,136.24629940000855,21.325235423651574,fg
4054,136.28719566077783,89.91890248079065,fg
2956,136.36610709551763,95.48066218572941,fg
3762,136.3681215790292,9.09590968172958,fg
2439,136.36979452530204,0.6098629962523674,mem
4514,136.38388878478074,95.70487100271723,fg
4750,136.54225289118764,84.15021255512025,fg
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
2949,136.7778221247529,48.28286157913106,fg
4641,136.80928917452331,61.17251712779061,fg
449,136.84559468286182,29.86880139448277,mem
4924,136.89041782090715,76.85250801897493,fg
3163,136.93998353992288,32.934168702010595,fg
2370,137.1281077620553,85.36206730470106,mem
1034,137.12963948822215,57.512717782000294,mem
4991,137.1663554339338,37.30575555448417,fg
2556,137.20627670642753,66.79979225078498,fg
1753,137.3255364199801,49.678605203947505,mem
291,137.34187931645894,83.04008070215241,mem
4988,137.4665981296532,67.6495485427609,fg
4643,137.480737311856,73.68399957955725,fg
994,137.50511139495006,57.681539211123,mem
1712,137.51231868181236,53.09223853705235,mem
2945,137.57741685367546,19.680556335427667,fg
2876,137.6292508299783,42.2028595380132,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
3953,137.7086886858051,56.251424071906605,fg
4088,137.82461956238302,10.003971382860414,fg
2862,137.93018536601392,21.537315906449013,fg
108,137.97174319535478,53.09700915888385,mem
1795,138.03718797549186,56.20278225863862,mem
665,138.03829316748826,92.08688746208335,mem
2886,138.129852222051,25.552501140110394,fg
2571,138.23304649914607,38.47182493965636,fg
3947,138.38950677875184,16.267186739425508,fg
1280,138.41374403576322,74.15845960095524,mem
3987,138.4590830040124,8.681274661173916,fg
283,138.47615504006382,51.06277504265081,mem
1827,138.49680961888367,83.8220302351207,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
1895,138.63182305526217,57.90329041451105,mem
2915,138.7132349605746,87.65340949728355,fg
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
423,138.80702440603204,90.546006927912,mem
330,138.85222267462612,44.27976158714161,mem
3691,139.10111179066098,71.44760922182252,fg
2698,139.23430626849225,93.81907965873846,fg
1436,139.26525918669105,86.36953752373354,mem
2247,139.3702729185355,23.64233008084598,mem
4690,139.3704748831911,46.33186625049785,fg
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
4656,139.56096667584782,46.32808183350161,fg
2920,139.63154152954056,51.17234793390886,fg
1920,139.64944978372878,51.17781129962663,mem
2119,139.76607251263866,18.279736016514587,mem
2892,139.79507283790426,89.47139791615852,fg
4465,139.79743706840523,31.58541662716609,fg
1574,140.17499180258315,50.936600402313935,mem
3754,140.20541046664457,60.15338866899416,fg
4106,140.42957508212442,48.054784875024566,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
3675,140.4997123151378,27.87256184900497,fg
2486,140.5356915828715,70.66884327257861,mem
4282,140.54815356234278,81.85181834417556,fg
4779,140.54912397691157,84.59951825488066,fg
4038,140.56841386962526,22.78477768789051,fg
4151,140.6682156706961,77.90376559212365,fg
590,140.66871883055936,51.496468906389026,mem
4586,140.66983482647578,96.97234149985138,fg
4259,140.72252115219842,31.34234200836724,fg
3420,140.836643393984,67.59539367791763,fg
2506,140.83779039761552,31.136632144461714,fg
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
4871,140.91638597464794,96.85367593871752,fg
1476,141.00517900377332,26.33611915262645,mem
2896,141.07004544275333,89.48121516904007,fg
4644,141.28640509410317,93.7876087971694,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
4442,141.45776615886916,24.766022112488827,fg
4355,141.47139419237527,69.21191966757004,fg
4050,141.49741678640626,5.098436563922888,fg
1734,141.5281710984444,81.214440925623,mem
1339,141.53843452371487,25.54998151886156,mem
2535,141.6128461479129,84.7424780454443,fg
2696,141.6818411234379,12.418602227471581,fg
3462,141.72357421649437,49.95216275212322,fg
3356,141.79508732366835,40.73691693905789,fg
3566,141.8010061537382,89.34001563721615,fg
2655,141.85790952727933,64.63939980601896,fg
3458,141.88292013073232,43.27659502828598,fg
3166,142.03088816561868,38.381059199692714,fg
4448,142.27172272706068,34.456219658124716,fg
3916,142.3339074186676,80.22371811200833,fg
4556,142.41005718866063,38.66445847293864,fg
3940,142.41062198677494,95.58315581527216,fg
3025,142.4842239843376,1.6228904955222276,fg
3376,142.52795806071492,9.43237181783411,fg
1740,142.57572802514636,50.787599599582755,mem
5,142.58381547287826,16.888891169061495,mem
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
1967,142.66158921310262,51.551594422185275,mem
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3211,142.8669709702654,54.06336039821994,fg
158,142.89941158788383,3.0287331735889467,mem
1061,142.90069398641415,27.69517682552673,mem
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
1498,143.06522879291114,42.300154825591605,mem
3138,143.09328720425728,88.27434430795947,fg
3924,143.15460749622542,75.1283969947998,fg
4944,143.23699311850754,41.76842574777693,fg
4601,143.2428376869687,93.99800193509121,fg
3419,143.30296927816323,38.38142358388996,fg
2160,143.36970829638798,85.13157662734292,mem
4563,143.4240031308855,46.07313693397464,fg
433,143.4532534015203,71.60778227941546,mem
3816,143.48709837811512,56.94905406944017,fg
4089,143.56293899452115,4.346704662311225,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
3759,144.18320090846512,0.6946400842889773,fg
2522,144.2352841432995,17.060356809246453,fg
4930,144.2943474321226,6.605842703148454,fg
1518,144.30204403205352,58.1729289119472,mem
1385,144.38339466618137,53.053855621484594,mem
4606,144.46348392442118,39.15876968019123,fg
3753,144.46468490083745,87.73177680974102,fg
3733,144.55801531065427,79.17305715892144,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
3630,144.70279637113867,22.263368155857076,fg
4802,144.70889791821529,47.83592729091862,fg
2512,144.7217654706,78.420754753806,fg
845,144.76778407627418,70.09901511642519,mem
4894,145.04003715642892,66.75427917799425,fg
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
2974,145.10582227768572,90.52284136289008,fg
2633,145.30267473263518,9.926907607120569,fg
4208,145.35196201151132,87.14809127567078,fg
1211,145.38434003082358,65.67652256012578,mem
1116,145.39946075927438,60.781152109920534,mem
4305,145.4166051317817,16.55070352545323,fg
2366,145.4256615718338,53.6033821858034,mem
2689,145.45143348792058,95.50822336002408,fg
1714,145.51112825781334,4.878556873338745,mem
114,145.5841325666913,37.914792936865005,mem
123,145.6414996526015,53.121134929207784,mem
4281,145.73077090738556,39.09015896430083,fg
3143,145.75215223733008,68.89741472682053,fg
3457,145.88104484232304,30.38205701714261,fg
4715,146.01399850377868,93.708093567171,fg
3096,146.0531811025698,78.58935028918117,fg
3088,146.17294799759486,71.41688363044503,fg
4758,146.19167949684822,19.71692883730219,fg
297,146.2026943324029,13.869403981123845,mem
2534,146.244936208423,50.14889315450846,fg
4093,146.37121285678373,9.431532520776187,fg
3603,146.6156793752116,65.004779016781,fg
3761,146.67187289721818,54.20804264191562,fg
1752,146.7455956619431,29.54895908339221,mem
1881,146.8674114171887,43.910615232164275,mem
3668,146.91644497532712,22.983525726570722,fg
885,146.9622353644372,52.330127674224514,mem
4228,147.00906486809103,83.95766227503425,fg
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
2621,147.21040767877219,67.6884642285286,fg
3868,147.2581368634174,34.22819879988262,fg
1102,147.27323068566474,38.64030919607795,mem
3035,147.29916651500557,72.64559670258453,fg
2784,147.40024915784758,65.87673541633436,fg
1743,147.47691259850032,24.86087810955658,mem
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
630,147.7835635080765,61.98162115497082,mem
1212,147.8611839172745,19.21335113004908,mem
570,147.9068176027225,30.03163369755396,mem
2579,147.9666523490818,31.2243779149604,fg
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
4034,148.12330071310103,32.43424595215646,fg
1954,148.2028967152126,43.64188685975365,mem
4351,148.20518136353803,30.17340946837913,fg
3440,148.3108060705246,45.18881014874074,fg
3504,148.41077173605157,74.09282950478288,fg
2725,148.44504315364588,5.0946567802475045,fg
871,148.45092352468112,39.09702827605377,mem
3712,148.48639921583745,39.12689544916987,fg
1133,148.5204244089322,43.24741462703147,mem
