,Unnamed: 0,v,R
698,698,59.1008409447356,59.01158722135334
699,699,47.05930758261799,59.17178322502951
700,700,46.460785436047665,59.23433911046364
701,701,36.31869284169479,59.26586245730808
702,702,28.66047878578231,59.32674595633958
703,703,39.772925192133506,59.34870099414203
704,704,40.40867001932883,59.36979580289035
705,705,92.98188332841849,59.42983370454266
706,706,44.48536061752651,59.57763369987447
707,707,62.53939590562135,59.62247007550985
708,708,86.87733672747976,59.6934517741066
709,709,52.745982413335895,59.786832992908295
710,710,42.211896806940594,59.865117063673026
711,711,52.77451945216384,59.87633820425685
712,712,65.30862984287533,59.88004076652278
713,713,51.59313014205657,59.93365447322647
714,714,29.756291518708863,60.098062535238384
715,715,37.889326885082674,60.13282395317922
716,716,48.40779169859218,60.19844328862131
717,717,40.42494717749124,60.25099740942033
718,718,46.72433108599811,60.289123601380645
719,719,22.75161340649898,60.30681006690668
720,720,14.96288160677085,60.3466068235106
721,721,39.796107669849206,60.479592885331364
722,722,27.47424515504116,60.503990723540106
723,723,45.9456167613189,60.72345778755393
724,724,32.84548624805711,60.80972047462684
725,725,43.65520260200823,60.85880589269892
726,726,56.01743496063482,60.864742698279144
727,727,50.150238317424574,60.90091385003155
728,728,34.245072142978266,60.96227896062257
729,729,53.1576375373499,60.982679705625294
730,730,37.864208857534976,61.02445853764542
731,731,48.25345417928079,61.12120338838614
732,732,52.19859504468789,61.144908862874615
733,733,56.395020327135455,61.17985590717189
734,734,39.5532974579518,61.181726884266794
735,735,56.61172121341318,61.24910425168808
736,736,88.23738317042185,61.26662809552815
737,737,49.287632021713286,61.26763177633188
738,738,45.11462202746894,61.43265139249012
739,739,49.51275018684061,61.44104221880914
740,740,25.876580316883665,61.4911159606729
741,741,61.920981544280046,61.49692157923664
742,742,59.12886163150027,61.50495152786007
743,743,46.71858922838523,61.53013005074957
744,744,40.44690777640797,61.56863256468206
745,745,34.34812365836777,61.57068830376397
746,746,47.848768386187665,61.604507452303935
747,747,78.49739052118319,61.608684214970175
748,748,31.909969773611746,61.704665568292064
749,749,47.016518671063004,61.800851410303295
750,750,64.07327186030282,61.97659602599548
751,751,28.465367420672663,62.07676370909178
752,752,33.687836944997194,62.08304455822381
753,753,88.79014019537478,62.39103332137579
754,754,22.423593866954032,62.424834284188854
755,755,45.601975579217175,62.443187900640076
756,756,97.709488224013,62.50738695381324
757,757,33.31629219594884,62.72683745518325
758,758,38.91757276949545,62.78457702825498
759,759,93.27105612098818,62.86466373438088
760,760,60.261177272338635,62.90492401178271
761,761,20.71097603932348,63.115882310918366
762,762,99.467228917152,63.1602150148719
763,763,65.01780977584811,63.17390549110785
764,764,53.27093443939038,63.21409888916528
765,765,72.68822702078828,63.38873841835301
766,766,80.69212137958823,63.401688093263296
767,767,59.29245755533093,63.59656216273083
768,768,46.85787992086088,63.60611036699839
769,769,70.78835510304769,63.60930758899627
770,770,57.90762649670366,63.72157658364091
771,771,30.572426628419336,63.74929783863496
772,772,54.59025032925038,63.89574805806093
773,773,60.64672387212853,63.98879738307789
774,774,67.05961286370224,64.01107020818614
775,775,46.4904570751807,64.15628031352556
776,776,58.9270101661464,64.1763245916608
777,777,59.58583000099199,64.19395760325614
778,778,84.58748715780587,64.19405115874233
779,779,56.158974649857775,64.20515887292011
780,780,51.33353454033685,64.29212074746269
781,781,27.532808086275026,64.34359578787719
782,782,91.3384023672624,64.46425411434555
783,783,57.89686018212844,64.4962675833224
784,784,52.91343797401795,64.52272189652582
785,785,48.14292953536372,64.66705132703791
786,786,39.95024102155828,64.71516744440973
787,787,41.17119441717736,64.91223683493314
788,788,65.06039975461172,65.01765741765793
789,789,87.41425885463705,65.03117986221697
790,790,51.813102665342534,65.14404525999352
791,791,50.67279545620164,65.25483454895806
792,792,72.45128927575854,65.2610518776993
793,793,48.76407084646177,65.38176866515417
794,794,40.02183888837754,65.57590751532874
795,795,55.370419234530495,65.59073777301316
796,796,33.48910657137564,65.737655361877
797,797,66.91427329195675,65.7943679706103
798,798,30.573925846276463,65.81462611641446
799,799,61.845220623753605,65.86797446676482
800,800,61.849665635249174,65.87810048452117
801,801,33.82409124665424,65.88743175447686
802,802,66.84312256554085,65.98345043992134
803,803,74.74580939743983,66.16301833100756
804,804,8.67871957670954,66.24510837242488
805,805,92.78674578525153,66.33189000739993
806,806,49.38101290039688,66.43500939319746
807,807,36.50889167390696,66.44671646931785
808,808,85.77480017968226,66.50250075303272
809,809,83.48479853117341,66.5067846480771
810,810,51.671469975053256,66.5946293264914
811,811,47.72093789397968,66.65215286701843
812,812,59.95881392587077,66.69810644908071
813,813,59.92163124520067,66.79089202548319
814,814,97.24567219699942,66.83688186523118
815,815,68.36120263462553,66.86943611591022
816,816,80.73969784371481,66.88287313285501
817,817,72.91726246305356,66.92096128515576
818,818,73.48981184695819,66.99962774921751
819,819,71.64933792817641,67.00525102825144
820,820,65.13993721866052,67.04425979531098
821,821,62.12749440954481,67.04565602547176
822,822,41.88066602226127,67.1734831219845
823,823,51.566602787349346,67.2495256871784
824,824,28.192002957359012,67.29447721148247
825,825,61.15455284199567,67.36858385208583
826,826,44.54905451570013,67.40080512335943
827,827,74.58271494263661,67.41270230564884
828,828,72.4068558073452,67.50360037769369
829,829,47.23691740606415,67.5288740227142
830,830,26.550260095915746,67.64978385237042
831,831,64.09361365011307,67.70253226362956
832,832,68.18169401104045,67.70740164265602
833,833,50.55064170598674,67.74033575573607
834,834,64.0692718802586,67.75642858386418
835,835,18.19884972470962,67.84592449964616
836,836,75.7282034261308,67.9800265779336
837,837,36.25691269169679,67.99219807065836
838,838,37.33791621620476,68.0390774755825
839,839,95.04298557538138,68.17030506827732
840,840,23.17311195820759,68.27602829317493
841,841,51.50741281039961,68.46942586901346
842,842,73.75628618204618,68.56871733117833
843,843,52.6364879870854,68.58404180775567
844,844,42.578614957496136,68.60922011005118
845,845,57.593444752470646,68.6335917055721
846,846,72.05473501783949,69.60386339856169
847,847,61.090556054650705,69.6087177731358
848,848,44.730892147467316,70.17957074657829
849,849,58.57385779471881,70.22055599773265
850,850,34.85175220882682,70.29286003192341
851,851,48.34747059813946,70.50646610097508
852,852,15.14422464829176,70.536809169178
853,853,89.86991843808693,70.68263399620993
854,854,97.60570175717298,70.85644192716941
855,855,72.18355265698663,70.96791567722649
856,856,36.69597733211195,70.9946096848533
857,857,16.988967488885528,71.09886785635626
858,858,35.62120879072172,71.10102713496424
859,859,60.56401595360053,71.17379560375161
860,860,38.72923385632319,71.18706177977101
861,861,72.3145545729071,71.24383979873954
862,862,99.86979811785112,71.25185165868395
863,863,69.8307489005838,71.25511874563004
864,864,66.45661411445171,71.33464207730988
865,865,40.99310525282957,71.51387425164454
866,866,42.7151391232521,71.51648660645337
867,867,35.724738414934784,71.542625552604
868,868,77.06718802216567,71.62131659280482
869,869,39.36098174313175,71.62927229131995
870,870,59.19895362826961,71.6332571124651
871,871,23.974982384881763,71.78277278061186
872,872,11.16279938658385,71.84063713341351
873,873,44.68362076084304,71.90396027643085
874,874,29.33916542333351,72.0401457811837
875,875,82.04026647229202,72.04359254109718
876,876,47.43756763772917,72.08891962888897
877,877,79.87563503706288,72.3486940967245
878,878,28.663624570067267,72.36029971866022
879,879,51.59658448556063,72.38903706249056
880,880,47.040552547261846,72.45525288934152
881,881,62.99012975149262,72.61402086988491
882,882,59.3277339239341,72.73220480126717
883,883,55.92417222963476,72.81605103453697
884,884,54.830994462787075,72.95926547167447
885,885,31.64771307341113,73.05491027634477
886,886,65.29641170634741,73.17992183241813
887,887,38.28508065069795,73.2080550618047
888,888,55.35101877240521,73.25352877701874
889,889,59.24756528445714,73.27595757740968
890,890,56.261489592832746,73.31082583092306
891,891,30.458960154900986,73.39745081162401
892,892,59.54496624680027,73.40220993951753
893,893,43.15983637319634,73.46733644395074
894,894,48.845172098896256,73.54719635458079
895,895,35.014858189747144,73.54880914552871
896,896,83.13893002830734,73.55883453917988
897,897,62.52623298809527,73.66821696979832
898,898,40.15289636202263,73.76189048853334
899,899,32.79976749897349,73.83822420365797
900,900,48.13429868006959,73.97382543575381
901,901,47.696971321253,73.98247547140424
902,902,56.08660748779469,73.9847416427475
903,903,68.520076799589,74.09742192116593
904,904,44.058178050609634,74.10259341432204
905,905,61.37854392130691,74.29701013138077
906,906,34.96879970103164,74.42384102653627
907,907,14.665808149337408,74.43807314782916
908,908,33.592244659323285,74.79662943569524
909,909,22.319842727875496,74.80000069252581
910,910,71.45101461659684,74.84287306767847
911,911,37.51881907438003,74.9386898144346
912,912,55.89382312819967,75.01161351546894
913,913,92.44719991397714,75.02091121938288
914,914,20.057632841483354,75.03928193651015
915,915,85.4667667035487,75.18546704576477
916,916,42.81438071943776,75.35226087362481
917,917,62.42817104334812,75.42998026658911
918,918,60.15236283363181,75.58541936512296
919,919,54.79039303191311,75.66964785066999
920,920,54.5776921922764,76.00718141080607
921,921,96.49771241720907,76.13566411643491
922,922,10.072256486040203,76.2513118406367
923,923,49.89099581016302,76.49290635525436
924,924,52.89236949776382,76.58951933830612
925,925,91.99971600934343,76.62783325411709
926,926,32.32546278073116,76.87181882044894
927,927,32.81661523962866,76.96108044239206
928,928,17.111913668302947,77.04863813771016
929,929,55.2154278074559,77.3613822778149
930,930,73.45930952213087,77.38230054597777
931,931,34.622936608694374,77.48109184270461
932,932,42.84614502412585,77.57819667642904
933,933,46.39378356407121,77.69427862543834
934,934,44.78961427018045,77.75145793106311
935,935,53.00038095278184,77.7984606765683
936,936,53.95533297255074,77.9609591319775
937,937,42.528388377087246,78.12717353092279
938,938,76.07373379644325,78.22362340874494
939,939,48.51915964643834,78.41908302520831
940,940,60.038356735613576,78.62999056264766
941,941,70.42265574695361,78.66221399462415
942,942,18.72402303805549,78.6635612532263
943,943,42.09872740842992,78.82846461759056
944,944,33.879221100575016,78.92311715334846
945,945,52.827707753037004,79.09734038339052
946,946,19.15163785760143,79.16095642908665
947,947,57.9087467052376,79.2514466930118
948,948,63.41570362335688,79.46754557136924
949,949,40.41816607389942,79.49169172288555
950,950,48.37000711901796,79.76134711382352
951,951,36.465203042218334,79.7824112742629
952,952,92.65732617000408,79.83578960182841
953,953,47.047074084278925,79.85137650100789
954,954,59.0016992816652,79.88586005858117
955,955,34.269401944519984,80.0399930115718
956,956,45.47361531999755,80.18671788228386
957,957,52.28606691822865,80.2072487506047
958,958,81.992453236146,80.28901682211354
959,959,79.67509112452298,80.33371561044117
960,960,79.76706595888369,80.68220297366874
961,961,35.98512246956345,80.69808565572544
962,962,20.903713638763804,80.76756938964705
963,963,72.03291921022023,80.78340296826836
964,964,37.89213427154331,80.82486004854987
965,965,89.81188951554975,80.93980310636266
966,966,19.658837060695245,80.98773564290286
967,967,45.92465785498827,81.03026724184402
968,968,63.4534253998816,81.07520206714885
969,969,44.468611724511874,81.17802173467844
970,970,38.515823919332426,81.31304175577985
971,971,63.557449379790256,81.34308971069458
972,972,70.14240569693087,81.40570514166099
973,973,66.46199887524651,81.42362076684059
974,974,66.55399230342135,81.53054832414348
975,975,19.7321287042102,81.65010758073761
976,976,38.82505682313728,81.70996636748448
977,977,65.02076683838939,81.84548257095244
978,978,68.99821998898845,81.8592762647496
979,979,99.879566190632,81.91438581155163
980,980,40.89381956515803,81.9473644239444
981,981,14.560197813538124,82.0037946963932
982,982,58.56156368155797,82.18045626407459
983,983,47.003453103562,82.29825344650311
984,984,49.473800560059814,82.41247436337875
985,985,99.62603759412953,82.80647544673981
986,986,18.531998352061862,82.81962287317884
987,987,34.079907201633894,82.88150427836977
988,988,58.13259152728148,82.99027862699984
989,989,21.693193328631963,83.13586091852295
990,990,85.6601671549909,83.17317593728325
991,991,66.8976305663529,83.37285161917977
992,992,40.133925190074976,83.47434600985068
993,993,88.45627821102266,83.5289994298099
994,994,44.25864197464149,83.57975634049237
995,995,77.20897720653075,83.58689649896708
996,996,36.962415931322326,83.67196700165862
997,997,95.22841189587574,83.74779495186641
998,998,48.93524197946769,83.74963627565586
999,999,59.14628763668264,84.21632766627006
1000,1000,97.31302490249071,84.27524789975458
1001,1001,56.284221955709285,84.39981015447363
1002,1002,28.613765108893393,84.42506100600784
1003,1003,7.1314202188872,84.4567711893762
1004,1004,71.06657742039648,84.55379448708857
1005,1005,31.38104266763534,84.57250966436094
1006,1006,70.55325481098552,84.66932272375999
1007,1007,91.22364358954808,84.77141372434923
1008,1008,51.61768796580963,84.82484129854133
1009,1009,32.59582584597621,85.0309128047889
1010,1010,63.57384949992194,85.2191538257668
1011,1011,33.910084474274576,85.37977459152202
1012,1012,60.62349508074392,85.47620775102922
1013,1013,16.309107406378438,85.50403068921754
1014,1014,49.40279274281306,85.74932861325962
1015,1015,67.63609225019205,85.8532796142943
1016,1016,61.18440843474981,85.9396263192614
1017,1017,92.14801339722496,86.02360376893661
1018,1018,57.46152770751628,86.04202497617473
1019,1019,5.607792109776511,86.14517723913656
1020,1020,36.28080398732112,86.24828959326462
1021,1021,69.62463057164291,86.41498306953319
1022,1022,49.8892949191785,86.41913922664865
1023,1023,45.90403294866107,86.43177283496055
1024,1024,39.25635035701104,86.51128708162436
1025,1025,5.931419049311303,86.51194274934768
1026,1026,56.33788513589169,86.56141024523941
1027,1027,34.57656785305036,86.57121698125107
1028,1028,6.468093351958943,86.75000260417835
1029,1029,36.29609128223953,86.8181805516876
1030,1030,58.28465686584226,86.91288274730734
1031,1031,92.78116081537192,87.03637725574274
1032,1032,45.77885142124558,87.07019007563568
1033,1033,41.33718777161376,87.14911756203442
1034,1034,38.17469875678629,87.2219549196636
1035,1035,29.43785547032459,87.23054153765003
1036,1036,56.8730749297239,87.2979520805624
1037,1037,51.93363811529961,87.32148191723965
1038,1038,0.7646348223616997,87.42697685924219
1039,1039,90.607896946536,87.49439999516402
1040,1040,69.90207851414415,87.75153684492314
1041,1041,56.9994634606691,87.78202447200077
1042,1042,12.164115272240991,87.82944322196018
1043,1043,86.15779123167297,87.84661080254206
1044,1044,41.89488715399182,87.88873425975002
1045,1045,32.286228244199144,87.99632887961506
1046,1046,62.38179651129154,88.23399074764704
1047,1047,57.29358906242548,88.71546167999117
1048,1048,46.09492302284157,89.09051557979116
1049,1049,43.18490688598157,89.2255797496707
1050,1050,44.55703796310432,89.40480512923054
1051,1051,48.624409544407094,89.61495430687924
1052,1052,64.56856570173268,89.61761806679552
1053,1053,72.27751839460416,89.66632587320976
1054,1054,90.99075700641548,89.87610627406902
1055,1055,63.47915533237797,89.9813406940806
1056,1056,36.00030576405983,90.15903471962143
1057,1057,83.05939591013009,90.41761149238432
1058,1058,35.1811165665236,90.63218782300855
1059,1059,28.95432023724371,90.6706039647978
1060,1060,79.63452326391071,90.76107559929156
1061,1061,49.26707331852603,90.82623517512155
1062,1062,12.456475655366518,90.89020115409552
1063,1063,80.84017085686051,91.07523756012964
1064,1064,59.924939907781976,91.37167064928849
1065,1065,92.14496879187668,91.49433747149313
1066,1066,54.6457219022677,91.54448106557848
1067,1067,59.00455421163474,91.55678352194641
1068,1068,46.55399196570503,91.56405777803343
1069,1069,27.38777357349568,91.83937751795023
1070,1070,62.72130030964439,91.88303921513331
1071,1071,66.25806142964205,91.97298367181295
1072,1072,46.07795604450448,92.02764628301416
1073,1073,65.48946671808326,92.27085751457787
1074,1074,65.21039947710472,92.54001713617608
1075,1075,10.642107441162947,92.55313494717815
1076,1076,21.775611920550514,92.69267295209923
1077,1077,85.53864882785555,92.87679151889584
1078,1078,49.972123913143214,92.95669472861499
1079,1079,8.590146605566368,93.23723924481202
1080,1080,26.831106333147545,93.32556556545444
1081,1081,97.03560347054295,93.4976146312431
1082,1082,21.668987410098605,93.75929006960028
1083,1083,14.442992299892412,94.07588725433328
1084,1084,17.718605410326845,94.08573336171128
1085,1085,60.64043851433416,94.19037056616068
1086,1086,52.4328447858721,94.43197308104484
1087,1087,9.292687094131168,94.45935048867462
1088,1088,13.408207422789845,94.67310018755563
1089,1089,78.98409022445934,94.67807141215323
1090,1090,59.6099867574745,94.9833776132653
1091,1091,59.73477882889315,95.07160943622186
1092,1092,15.232730589479502,95.2255113685765
1093,1093,76.7243003678278,95.30778678365688
1094,1094,21.43489165832614,95.4077683119539
1095,1095,60.38188594406745,95.44166916175921
1096,1096,94.38303998044071,95.48573123908062
1097,1097,62.455027630806406,95.63446158993963
1098,1098,83.33077840752046,95.69552110505181
1099,1099,31.41294862051805,95.75283617051451
1100,1100,37.459487917235855,95.8216428880432
1101,1101,18.873565678400464,95.85834202330372
1102,1102,71.8083705845009,95.97376031023457
1103,1103,56.00774314351015,96.06456789443564
1104,1104,0.1995446438014028,96.10536683267976
1105,1105,45.93557001888172,96.12468444762115
1106,1106,88.50485945730424,96.41266326788269
1107,1107,57.52620948372776,96.4203102153752
1108,1108,58.97742336434922,96.42565556599493
1109,1109,32.75217085685296,96.45791625952793
1110,1110,58.116056495719405,96.5324026799242
1111,1111,68.7029763193614,96.61752184014827
1112,1112,20.166542144611267,96.67601089258363
1113,1113,75.26093324198709,96.98741646384615
1114,1114,78.56164272889626,97.22611384271782
1115,1115,54.61259876153635,97.25909067792792
1116,1116,13.471363350605259,97.26560438705611
1117,1117,28.04861734635321,97.29781949651407
1118,1118,44.66494452532916,97.31304834727621
1119,1119,96.21646102530434,97.47731799724095
1120,1120,68.64674814819347,97.52687504986211
1121,1121,77.3316952066627,97.72340132521069
1122,1122,68.36154851565071,97.80002554567206
1123,1123,79.82808158295951,97.87505411570092
1124,1124,63.32849918131893,98.07969684360869
1125,1125,18.201224983034137,98.12794255205799
1126,1126,62.329931571518095,98.29596019391272
1127,1127,53.11193491031728,98.48220175142748
1128,1128,53.01974631071364,98.59436243513667
1129,1129,32.21863591521941,98.6053546034412
1130,1130,34.948344089505746,98.98186790641815
1131,1131,74.76522936166221,99.12194740216646
1132,1132,24.86788172242109,99.23446242393362
1133,1133,21.12818305103864,99.44536059449786
1134,1134,32.352163963295304,99.59345818829122
1135,1135,62.01251276085574,99.63051107101248
1136,1136,83.73607480956818,99.65991741168513
1137,1137,18.946656302073933,99.69609511333536
1138,1138,16.553817010599346,99.77969482867037
1139,1139,84.13862645973809,99.8004794816755
1140,1140,43.17765981855477,99.8633450239577
1141,1141,27.88919364489405,99.91200134372488
1142,1142,20.69406364443855,99.95729339722322
1143,1143,30.026046880607854,100.06649800543062
1144,1144,67.9872159597476,100.1310982392995
1145,1145,82.02511468959409,100.24739888137177
1146,1146,35.80742090810208,100.68360074037943
1147,1147,48.566168029447525,100.70660702538679
1148,1148,56.77099433512184,100.87651585414795
1149,1149,93.56803821161681,100.937521931938
1150,1150,45.401546942112134,101.21012850466772
1151,1151,84.38078718141024,101.36632982151517
1152,1152,47.96758319035296,101.48622042427785
1153,1153,62.82437644670598,101.67460328727431
1154,1154,34.85755086954785,101.97489887201364
1155,1155,46.444720884865646,102.11157822841623
1156,1156,50.30680718410136,102.19412291930377
1157,1157,38.18956861264135,102.45751316131799
1158,1158,36.575687559944896,102.77943482488968
1159,1159,10.958351353383193,102.77965931869616
1160,1160,32.71909238750773,102.91384048958021
1161,1161,58.21553109206649,103.12007457918713
1162,1162,78.63378302525199,103.29960689817408
1163,1163,63.53287376957053,103.44435200771534
1164,1164,50.225192342496776,103.5360194874938
1165,1165,35.73218574885658,103.5978887974188
1166,1166,69.17031401637047,103.73934499975071
1167,1167,27.48635632146965,103.86942016624764
1168,1168,44.74132662637857,103.897236091935
1169,1169,28.03614893723537,103.90226610349258
1170,1170,78.11368204602691,103.97634678480136
1171,1171,90.69928307083993,104.7333362191312
1172,1172,53.32007828800003,105.14261012694182
1173,1173,41.85669526213946,105.1697984927738
1174,1174,48.403042247360474,105.29803874785657
1175,1175,71.8621467420577,105.33327859515677
1176,1176,88.11841401218281,105.5686067742844
1177,1177,23.952776623583564,105.6242962114987
1178,1178,11.981314204347768,105.63085196154232
1179,1179,42.61947946032552,105.6494075605145
1180,1180,28.62684014197297,105.75870655276891
1181,1181,16.273277288952777,105.99416337824437
1182,1182,83.06898047134088,106.02280448981337
1183,1183,57.525339120302455,106.1099003757298
1184,1184,25.609591420481987,106.37406888084148
1185,1185,34.45650573883285,106.48998177005063
1186,1186,44.051358781992754,106.62009230933808
1187,1187,96.0894959738492,107.21484870706725
1188,1188,15.394350021694127,107.27514171155235
1189,1189,46.162454340205365,107.33441952916219
1190,1190,38.298553591088535,107.41185581730291
1191,1191,8.793801198264019,107.73848131872336
1192,1192,90.47313130988644,107.82248437211635
1193,1193,47.93308143695362,107.92381231822132
1194,1194,19.82647175904661,108.0636346671302
1195,1195,23.330539897168364,108.16902194107892
1196,1196,53.83774941735794,108.30034291961859
1197,1197,20.448048852717648,108.43796007695977
1198,1198,38.51159331709579,108.51143576768659
1199,1199,60.399000486034325,108.69058285805609
1200,1200,39.97191230952157,108.85136964901811
1201,1201,49.64304512425436,109.52852810398916
1202,1202,62.48462295362786,109.82571214461201
1203,1203,2.3101760780131144,110.01112681916551
1204,1204,36.44753191010756,110.13281132315242
1205,1205,46.285288418340215,110.22305635371087
1206,1206,89.59091881865946,110.53284775864323
1207,1207,20.634644127341033,110.72381966264538
1208,1208,66.95050743370038,110.83558203405441
1209,1209,48.49987474607283,110.85063396559411
1210,1210,72.91751653589651,110.88106503132556
1211,1211,63.0667528255791,110.90177682636795
1212,1212,58.931819846502684,111.09079505919162
1213,1213,14.082380951147812,111.19978003663107
1214,1214,27.660155969408606,111.23467355337307
1215,1215,35.79405495430733,111.2650983325087
1216,1216,42.87745908493097,111.47962526548902
1217,1217,71.21847894598497,111.59047003980801
1218,1218,40.871343007350546,111.71775941850395
1219,1219,50.24869661688284,111.87168593066258
1220,1220,44.37809902114554,111.95880067443504
1221,1221,85.96767432243084,111.99025448140878
1222,1222,58.242807364979974,112.02324937911972
1223,1223,24.29297360782123,112.05084326066314
1224,1224,13.781769656051324,112.28802011879564
1225,1225,65.14087476530841,112.57767997102242
1226,1226,38.22835433674953,112.88101718801359
1227,1227,59.93039977164344,113.33043264442715
1228,1228,66.36445950249737,113.39820700268608
1229,1229,51.42244570748731,113.4068462047132
1230,1230,2.043612098238213,113.4109916042556
1231,1231,93.6902630846682,113.45497125715998
1232,1232,41.56048375519457,113.54309904037984
1233,1233,1.9930310142702297,113.69209465689524
1234,1234,62.94830115974002,114.06707443234787
1235,1235,33.99878253969757,114.10901461737645
1236,1236,28.86873694274528,114.34529255561813
1237,1237,26.15837857559609,114.41576240445576
1238,1238,42.08470598966085,115.18624350897748
1239,1239,40.651423062700026,115.32241522154145
1240,1240,46.02582289708409,115.79318856939018
1241,1241,45.95265922370777,115.81923044692086
1242,1242,89.52913046335541,116.22865603125034
1243,1243,43.42614098326746,116.98719008680307
1244,1244,96.39901809281768,117.01894086964407
1245,1245,44.35794383808742,117.15430239944037
1246,1246,26.36897885177859,117.16002059682764
1247,1247,96.0233481504624,117.23641530037922
1248,1248,72.58842833035604,117.24329070446322
1249,1249,73.39286305897598,117.52062188118084
1250,1250,59.35779642462034,117.53482938969606
1251,1251,6.9387120790111965,117.57260825160459
1252,1252,65.22995560442516,117.70837832544113
1253,1253,36.02789493026282,117.79857784277759
1254,1254,65.71629386869256,117.90322270514851
1255,1255,38.711200640743925,118.28483504454584
1256,1256,88.9434913396172,118.31805008783859
1257,1257,83.64882740945684,118.39502877659487
1258,1258,28.175112873466965,118.45830625873036
1259,1259,58.92158457856117,118.59911580589471
1260,1260,68.5699682463911,118.60141702731528
1261,1261,16.442638560356414,118.63857940563696
1262,1262,36.932188750388924,118.78961955817606
1263,1263,38.10715362254925,118.84134178369007
1264,1264,4.47152685669991,118.89479100488884
1265,1265,4.20516845832978,118.9804038483761
1266,1266,54.11132019015296,119.19018301418112
1267,1267,21.91729601651375,119.41697392070014
1268,1268,63.8142495444756,119.57837961190901
1269,1269,81.16997258839599,119.91103942741712
1270,1270,30.239492807655182,119.98972476046758
1271,1271,72.2831333938478,120.1260188952614
1272,1272,70.10661241822598,120.64728746099837
1273,1273,39.29746692651054,121.52875972820296
1274,1274,52.66994618847164,121.73997196852328
1275,1275,52.872905749093455,121.87114769604956
1276,1276,64.29794863593679,121.8940236228083
1277,1277,39.73919751253624,122.087002346215
1278,1278,56.86476674684553,122.15269425820664
1279,1279,33.85716677631312,122.209264284078
1280,1280,38.179650182103096,122.29057983539604
1281,1281,62.34777214457508,122.59237099493777
1282,1282,45.092209072900324,122.602913110485
1283,1283,54.816037214782064,123.4160391337626
1284,1284,31.91534410491488,124.0672988528956
1285,1285,32.606909574308204,124.34025531029872
1286,1286,95.6604669861126,124.43210937477171
1287,1287,63.43485573445626,124.50120814977284
1288,1288,52.75879597323691,124.69221626989966
1289,1289,47.11135615171299,124.94474071218296
1290,1290,50.713431191706725,124.9997913342511
1291,1291,6.831008457559676,125.11989939106131
1292,1292,10.641964827613721,125.17104793613741
1293,1293,86.68977226885828,125.68462855638808
1294,1294,25.74669012708673,125.80029691417336
1295,1295,26.644160319402857,125.8630967358395
1296,1296,61.259088418775214,126.28697257527612
1297,1297,37.84404115794376,126.6005150459592
1298,1298,98.31498889051448,126.68221237654319
1299,1299,0.8879157109258529,127.0050373599475
1300,1300,94.93121465722712,127.07331797456986
1301,1301,10.829669923185094,127.20906339386366
1302,1302,52.11253005656948,127.29582674214096
1303,1303,39.58751656161516,127.55326197834336
1304,1304,45.31122189132202,127.81340273107209
1305,1305,27.75491884587833,128.42223114326634
1306,1306,98.88678584545605,128.44352841913184
1307,1307,96.9563083574285,128.50653357245673
1308,1308,36.46941513271845,128.65251878269015
1309,1309,4.841771206581228,129.0007033653086
1310,1310,36.03249376720996,129.02330138791166
1311,1311,69.87160646930121,129.11992202135022
1312,1312,40.55075800289967,129.1660240819285
1313,1313,26.38402368374589,129.40128319699866
1314,1314,39.114047067986974,130.1138627410308
1315,1315,29.208300540999087,130.4040638216239
1316,1316,79.26665267620474,130.43838899615298
1317,1317,53.32447394917211,130.77520104175218
1318,1318,88.20190633299978,130.93720481824437
1319,1319,95.10163990123692,130.93795782056478
1320,1320,37.69321869938429,131.0507397329311
1321,1321,62.84222434527374,131.11750859075667
1322,1322,70.89861019003355,131.29371647419086
1323,1323,33.487014443243105,131.40003464881858
1324,1324,48.158610843212614,131.63898091154607
1325,1325,13.194277271628351,131.96472286376422
1326,1326,62.54086551878329,132.04077715088115
1327,1327,48.29192562999012,132.3728609329233
1328,1328,92.32409939602915,132.56765087421886
1329,1329,53.68753567633562,133.84547683321787
1330,1330,27.581456452776056,133.93979561871794
1331,1331,67.28376015442424,134.05491393962558
1332,1332,91.65357039692199,134.06401812649128
1333,1333,66.51514628185934,134.44279529695362
1334,1334,1.065119290054554,134.4436402331643
1335,1335,67.7331117061068,135.30891871811244
1336,1336,58.85158104276904,135.4375843393487
1337,1337,71.78846480312777,135.90058933085194
1338,1338,79.39311662553995,135.98201670411788
1339,1339,85.26994685353122,136.02207041862906
1340,1340,22.489538039281484,136.02520276469045
1341,1341,69.99020209069175,136.32406274188065
1342,1342,84.15021255512025,136.54225289118764
1343,1343,56.888180627455924,136.66378191797574
1344,1344,66.79979225078498,137.20627670642753
1345,1345,56.251424071906605,137.7086886858051
1346,1346,49.921210078535225,137.88600644520858
1347,1347,21.537315906449013,137.93018536601392
1348,1348,7.471414288367754,138.30322626951963
1349,1349,16.267186739425508,138.38950677875184
1350,1350,57.90329041451105,138.63182305526217
1351,1351,90.546006927912,138.80702440603204
1352,1352,10.625418044189272,139.0507273372841
1353,1353,27.87256184900497,140.4997123151378
1354,1354,81.85181834417556,140.54815356234278
1355,1355,47.840422873239824,140.73415155064896
1356,1356,84.7424780454443,141.6128461479129
1357,1357,49.95216275212322,141.72357421649437
1358,1358,6.921283600213799,142.23044673581612
1359,1359,7.278520701945782,142.7868617247151
1360,1360,27.69517682552673,142.90069398641415
