,R,v,kind
3272,105.29803874785657,48.403042247360474,fg
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
81,105.5686067742844,88.11841401218281,mem
2875,105.63085196154232,11.981314204347768,fg
424,105.6494075605145,42.61947946032552,mem
2475,105.81583652909157,40.53330389956528,mem
1352,105.85923307331034,30.31348294446484,mem
3838,105.98369029996046,29.97315572986082,fg
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
1992,106.08275565564972,37.7955159623808,mem
1258,106.19123457666092,41.48443452210208,mem
3428,106.2193769365226,79.67706251131256,fg
3673,106.23752301313169,64.82797580709857,fg
1861,106.3585962312532,51.92508587300507,mem
1190,106.45530939447872,75.43836097868017,mem
4516,106.62009230933808,44.051358781992754,fg
3048,106.63661228844816,71.75135044317139,fg
3024,106.96061010317233,3.5122952235518596,fg
3599,107.17670565730891,3.378418106977165,fg
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
877,107.41185581730291,38.298553591088535,mem
4659,107.44785531582941,20.22029589782278,fg
1075,107.54630190866648,41.090258346422246,mem
2531,107.73848131872336,8.793801198264019,fg
309,107.73963044801823,77.753261614442,mem
2076,107.8111818797983,56.739122105818566,mem
2233,107.87903103736707,55.16958517795554,mem
200,107.93623334861023,54.93957552864914,mem
4674,108.09834446486565,42.18894953240149,fg
4561,108.16902194107892,23.330539897168364,fg
2968,108.20201733499071,42.8628462144234,fg
1416,108.21688053651644,66.40479198345261,mem
1589,108.37300893168188,51.37636393029265,mem
3334,108.39687283842504,1.7359245909387369,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
641,108.5866849005382,69.06879617295992,mem
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
3865,108.8743373741853,24.927446887915977,fg
4936,109.06028626278984,76.81025976571776,fg
2275,109.07863610650631,55.54853100572808,mem
324,109.342324519026,83.3667089597422,mem
221,109.35344743134212,58.88301929845351,mem
2648,109.43133410067243,26.8444054283531,fg
3050,109.47433519216793,67.71022481250526,fg
1434,109.64135914923337,49.37429502892666,mem
3989,109.68191535686468,77.72525917255342,fg
289,109.68556979727528,40.55056102542977,mem
1194,109.7338237789299,60.595400937731036,mem
1526,109.7710584122235,71.83882844254907,mem
1121,109.82571214461201,62.48462295362786,mem
4431,109.93009654237726,41.74727895131815,fg
4957,110.08762179621858,6.608767274842164,fg
2893,110.0887795590946,63.55479395739753,fg
352,110.20752746694826,66.30840894201714,mem
4225,110.22305635371087,46.285288418340215,fg
1170,110.27109267427416,18.20766497001488,mem
19,110.32280571010617,45.78445950799747,mem
3677,110.53284775864323,89.59091881865946,fg
3445,110.58201527338329,16.472130444776727,fg
1569,110.61240718765312,63.184533876749725,mem
1175,110.73295434256758,73.76426823216399,mem
4110,110.87889238098198,78.90179605055583,fg
4074,110.94559931393543,51.25739030033273,fg
1806,110.96251765442379,24.12973448275614,mem
2998,111.08759177504896,29.881218487237845,fg
1735,111.09079505919162,58.931819846502684,mem
3610,111.1503653523367,90.6756708423414,fg
1227,111.19864966431044,30.75612467458396,mem
4986,111.22089181557249,11.34756498397874,fg
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
2793,111.36355481346659,67.73023703077777,fg
1849,111.3784524637998,76.07966021391555,mem
1117,111.47962526548902,42.87745908493097,mem
2257,111.61547892550944,65.22559198132251,mem
4724,111.77815509086037,81.56119424616901,fg
1221,111.87168593066258,50.24869661688284,mem
2849,111.99025448140878,85.96767432243084,fg
2840,112.01610024863692,57.46897618899297,fg
2091,112.02324937911972,58.242807364979974,mem
2787,112.28802011879564,13.781769656051324,fg
2520,112.55572987942593,92.02620252207836,fg
129,112.57767997102242,65.14087476530841,mem
1152,112.60678777763044,78.65339868466455,mem
4057,112.91916362741465,96.20323768532866,fg
1839,113.0475780261924,45.23093344813488,mem
358,113.22227117581656,8.081556595462843,mem
609,113.39820700268608,66.36445950249737,mem
2660,113.4109916042556,2.043612098238213,fg
2521,113.42989092438879,82.32457352014416,fg
4426,113.53351735669195,46.43590192796609,fg
4429,113.54206165319034,92.6751257199847,fg
647,113.54309904037984,41.56048375519457,mem
4462,113.5685631555526,40.64701071078966,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
3547,113.75753717894736,82.54582527870356,fg
311,113.8092374967778,67.3126478906304,mem
3250,113.84652464052229,27.18369765299633,fg
3411,113.86061362695177,19.411055071402327,fg
4356,113.90851515494516,6.849743930105232,fg
2322,113.95145842495421,62.64448874738988,mem
2823,113.95877413427877,46.73394147240721,fg
3934,114.06707443234787,62.94830115974002,fg
3204,114.14399881970098,83.54351409736783,fg
1402,114.21635099345012,16.501472271491142,mem
573,114.28896154899685,81.49301282554423,mem
3160,114.32673003780842,49.94624201840276,fg
4628,114.35234325715182,51.83108584151857,fg
3723,114.73975752853998,51.95937419358222,fg
2996,114.75275729823582,89.43122112470274,fg
2246,114.83601968588032,31.466728248238606,mem
1325,114.9639464658648,87.90507559530865,mem
3045,114.99862865509165,73.07606096771191,fg
60,115.05573159725564,70.21379575673616,mem
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
2643,115.13466300417305,53.64377742967881,fg
2473,115.21558050940165,30.459914030192376,mem
905,115.37235985408844,82.11974932339797,mem
1935,115.42739727959629,50.014670285403824,mem
2780,115.71009279801338,65.19234196697471,fg
4934,115.81923044692086,45.95265922370777,fg
4793,115.93525843715672,48.170629966486,fg
919,116.08883487170223,59.63029107118851,mem
4362,116.22865603125034,89.52913046335541,fg
259,116.23852092820404,38.28117829525753,mem
197,116.30980180448358,78.63035619710847,mem
4430,116.34001875340219,0.010810066216521363,fg
3286,116.42640375509524,43.3457541725808,fg
4657,116.43236557273524,71.01523012207525,fg
1625,116.49902186703699,22.084422842144047,mem
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
1138,116.82184584143101,25.842230930023426,mem
4350,116.82927874108154,84.64167810147045,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
1109,117.07778347995036,16.3741514678293,mem
3257,117.12274667247722,32.94188698048822,fg
1816,117.15430239944037,44.35794383808742,mem
1481,117.16002059682764,26.36897885177859,mem
4749,117.24329070446322,72.58842833035604,fg
2371,117.30687188294979,66.33231601945118,mem
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
3756,117.57260825160459,6.9387120790111965,fg
3269,117.60561114786293,97.86627013396088,fg
4757,117.63072147365101,58.78026316311315,fg
3004,117.70837832544113,65.22995560442516,fg
4767,117.79857784277759,36.02789493026282,fg
1950,117.8492734377651,26.1385715460017,mem
24,117.86534017422932,46.218095120236214,mem
1245,118.00271265009407,73.61576717699003,mem
4870,118.008678108379,89.65252556894373,fg
4665,118.10027935605879,22.2844028151518,fg
2999,118.1524478383312,43.68724915016304,fg
2337,118.15536896186909,31.01034222434009,mem
2770,118.17120897886078,32.23610489907469,fg
2471,118.28483504454584,38.711200640743925,mem
2408,118.34580764435276,52.845693815163315,mem
3331,118.39198921236314,33.05806594493964,fg
1420,118.46295585880378,13.622209208802865,mem
3568,118.48307058609736,38.59478197752625,fg
2179,118.51675523065286,31.592370534807053,mem
3730,118.53646903481344,9.966173562824679,fg
4664,118.59165512705117,25.894934073755678,fg
552,118.60141702731529,68.5699682463911,mem
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
2651,118.80260859464623,52.371293303752076,fg
3322,118.84134178369007,38.10715362254925,fg
4316,118.89479100488884,4.47152685669991,fg
4239,118.9804038483761,4.20516845832978,fg
2068,118.99377156463574,21.240516838299595,mem
3118,119.01758918196943,11.370754221347394,fg
1073,119.11927553548071,20.80396110661624,mem
1067,119.12012018645264,12.472321635935188,mem
1844,119.13348452895126,62.420610723037356,mem
2865,119.1900626551346,30.357964309234603,fg
3482,119.2143422874319,92.21902321652831,fg
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
2528,119.65713888323522,58.996299578289396,fg
2558,119.65924191692244,45.56646269087403,fg
1236,119.66566610595969,58.875247654062576,mem
4165,119.7095444053742,25.328680355239467,fg
4160,119.98972476046758,30.239492807655182,fg
2267,120.02230414671357,53.14138632596744,mem
1017,120.28890993864,64.10211338528366,mem
531,120.31721691534916,53.23169283646413,mem
256,120.39359647043254,62.21299495638979,mem
2530,120.46573355409964,67.41604887795819,fg
2634,120.50671461497645,37.08915668529676,fg
2023,120.56330464028908,70.67304415499801,mem
3464,120.5909845684331,90.29143150111268,fg
803,120.71428601472313,66.01904670907885,mem
223,120.7284934317913,70.1829742214302,mem
3774,120.81369378641008,76.86698221145281,fg
652,120.85275487456863,36.13970945317127,mem
3694,120.88585054224441,39.93882371087509,fg
1403,120.89754168476094,42.26751815613712,mem
4085,120.98519719517941,95.59943607949327,fg
3667,121.08804455818384,98.69827349404413,fg
2508,121.174269538857,99.84955450294764,fg
3389,121.2126389883121,58.578030291165284,fg
4568,121.22081227727386,8.305084424728335,fg
4772,121.24466377944564,71.37319249223843,fg
1750,121.4165529361336,82.95667987653127,mem
4941,121.45194414227413,46.921118718621855,fg
1488,121.59133497181679,31.410304496836442,mem
4086,121.64968334194788,86.52160736102228,fg
1315,121.70761350096664,67.1367650529896,mem
213,121.73495552934521,32.9450446845413,mem
3676,121.73997196852328,52.66994618847164,fg
2334,121.87114769604956,52.872905749093455,mem
1013,121.8940236228083,64.29794863593679,mem
3450,122.087002346215,39.73919751253624,fg
1198,122.15269425820664,56.86476674684553,mem
3031,122.16099047558487,36.73784802590478,fg
1046,122.20620358720535,56.86792824781067,mem
303,122.36794864601866,53.16259837997312,mem
1318,122.412663156271,23.803361013676113,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
1814,122.53758912840122,48.75951140999256,mem
260,122.77199729782394,75.23638101007212,mem
112,122.79378528717962,39.44255837718572,mem
2992,122.81165019624214,40.2545970176142,fg
2899,122.94887251068093,15.744164311127319,fg
2573,123.141924663883,22.83575443695659,fg
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
559,123.22360002276899,21.275062701227966,mem
2704,123.33210363933996,34.863149079965694,fg
2855,123.46380531165929,68.22689029695391,fg
4371,123.58418174013849,0.8951335817548056,fg
1679,123.61088907769623,78.17590230311714,mem
4337,123.65509322374326,25.71490144868289,fg
3471,123.6774078309754,52.122670017009476,fg
3619,123.7455368168297,99.55698489116057,fg
441,123.81324797220304,54.72641784181807,mem
3824,123.95632108646795,45.22779805129531,fg
4044,123.99199531510216,72.72930773955852,fg
1270,124.09581164386977,28.493232035621627,mem
4056,124.10978962518983,16.78500583606126,fg
1500,124.1819737395217,21.01926467336002,mem
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
4592,124.49847147340506,5.054641904587129,fg
4418,124.5941201470578,44.857137801838576,fg
2081,124.66726504551815,59.3409009983789,mem
25,125.02047231778087,81.62396767668241,mem
4121,125.03286673510617,38.851612561114564,fg
3964,125.08067073870077,8.49583690055698,fg
1633,125.143703936131,60.730377522090606,mem
2707,125.30260841863777,18.027878775982828,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
4027,125.63898613268248,68.0208449660964,fg
4410,125.68462855638808,86.68977226885828,fg
12,125.78569110732627,66.27942887507737,mem
3444,125.78994100471688,95.39499593430624,fg
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
305,125.86532019902201,55.15585574014386,mem
3158,125.88624799791077,84.97274831087908,fg
4826,125.92665079216586,78.6326848868526,fg
1695,125.9515637656208,48.06790961655671,mem
4265,126.07319210360107,71.56685298865347,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
703,126.28697257527612,61.259088418775214,mem
3092,126.37336210105622,48.82192546544991,fg
3775,126.6005150459592,37.84404115794376,fg
4455,126.61769166677942,22.52856521725861,fg
4907,126.68221237654319,98.31498889051448,fg
725,126.69331702984607,74.14306863086017,mem
2410,126.75719038926873,52.46786345922303,mem
4378,126.82786843571749,29.203573744996532,fg
3923,126.88203419832978,35.39758067148699,fg
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
1549,127.01760885466629,62.48435302408764,mem
3739,127.07715622714943,45.68994121390082,fg
3267,127.25907130734764,93.07962012948911,fg
1830,127.28656887388502,51.29740074904693,mem
3583,127.31299813684515,22.008867587129398,fg
363,127.32713163901212,71.04238087832664,mem
4139,127.3750280630283,84.68153624070258,fg
4742,127.4678431498488,1.2989624096918817,fg
4078,127.50428121787378,33.92420766091925,fg
4359,127.50711733858044,63.85624441950583,fg
1071,127.61167552234815,55.56160828977562,mem
2403,127.69860026306256,70.02211279793909,mem
2724,127.70130414953466,20.070535816656133,fg
577,127.78564290051416,22.36766746350628,mem
4360,127.80492388055886,43.456822183676756,fg
3692,127.81340273107209,45.31122189132202,fg
337,127.92334358338384,67.58115652637306,mem
3336,127.97837232892692,95.33459080604692,fg
3678,128.09703257792654,33.518908916620525,fg
2642,128.1120807045671,61.76198700913059,fg
2734,128.13315925533033,52.08020608935982,fg
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
190,128.311727454503,82.98411111858177,mem
3867,128.44352841913184,98.88678584545605,fg
31,128.54476004563872,21.05221333534444,mem
3967,128.688176148132,99.01010181498158,fg
1644,128.69963803951958,73.90391967019477,mem
4083,128.80334968260487,23.32268859340573,fg
2929,128.8441440977987,30.84866527377389,fg
2873,128.86326747424368,45.702898124349524,fg
3588,128.91988742777778,33.74016489094014,fg
253,128.97900371127542,63.699642469921855,mem
2348,129.02330138791166,36.03249376720996,mem
4965,129.04624354559238,93.55191564458605,fg
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
2489,129.41048046835124,15.35918188999571,mem
2052,129.4294935060726,45.942492437194396,mem
2808,129.46237420291678,37.072450938094455,fg
1001,129.59152864931625,37.466301944049405,mem
385,129.62117149498224,33.478450266691176,mem
528,129.70863335245807,30.65963285033968,mem
680,129.83251306275594,49.04660012961346,mem
1588,129.898435750112,34.46517782030352,mem
4492,129.93967797290057,5.97986938884668,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
2924,130.37293248756322,91.04710580924123,fg
722,130.4040638216239,29.208300540999087,mem
4447,130.62579265826568,25.28635473885189,fg
4648,130.86696154213422,84.32330329350403,fg
2947,130.9489771273034,71.01479876232875,fg
3082,131.04597398638106,62.61217729319435,fg
145,131.09192932253976,63.47067052828085,mem
2514,131.11750859075667,62.84222434527374,fg
3725,131.1702868355464,66.81209780931562,fg
4942,131.2131897408802,81.76694076887372,fg
4538,131.24562115519578,45.40539320151285,fg
2776,131.28645517195392,78.90264035564637,fg
1306,131.29232040098023,46.59949509093464,mem
4629,131.47977355528252,51.17377406781009,fg
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3124,131.56964154877036,38.32878887730706,fg
3628,131.63898091154607,48.158610843212614,fg
4830,131.79911905139318,7.607470004125331,fg
27,131.82072430518272,5.593930401604396,mem
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
4061,132.04077715088115,62.54086551878329,fg
2402,132.14409570599213,77.82938883910505,mem
904,132.14856608152314,26.055169689566608,mem
3149,132.2506078643529,89.66947555093061,fg
2435,132.29351738817607,41.45192231630361,mem
2933,132.3728609329233,48.29192562999012,fg
1397,132.38694764678294,36.74015332043282,mem
3127,132.41774675145547,16.569712619038967,fg
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
975,132.5343319340252,72.43963840496477,mem
3750,132.5582990500368,64.44220572768836,fg
1092,132.56653541936475,72.45328954205979,mem
4175,132.58846275808716,68.80815419130428,fg
3172,132.65209684019885,38.46749848275593,fg
739,132.6554117411373,58.100397647901936,mem
4812,132.8583618180832,39.45341565016452,fg
467,132.8999165699583,33.56665066143758,mem
4963,132.943525205456,12.688354096867073,fg
2664,133.00099473945954,79.94877569719152,fg
600,133.02078000410526,9.43227256297736,mem
3015,133.2054140541861,9.656746079371146,fg
591,133.46991209908487,63.91558588857114,mem
2350,133.50733648012292,49.84665904102901,mem
1082,133.54807132855484,20.049818711806658,mem
4595,133.7278567240231,38.90537257138021,fg
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
1493,133.9343805206257,40.90690356090178,mem
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
846,134.1541116863655,15.562852915441187,mem
3898,134.22167054141804,66.85706162204605,fg
1648,134.25894169579,61.72067955930168,mem
3853,134.3043768537327,82.64201611500619,fg
3886,134.3235406656565,80.43634202992946,fg
1492,134.3434120418816,77.27594457573394,mem
2020,134.35932076363665,47.5704738020052,mem
1801,134.44279529695362,66.51514628185934,mem
2066,134.584015992745,45.616685721158206,mem
1216,134.64025245788096,10.366773448775438,mem
1351,134.72438805879543,55.22255755020802,mem
3169,134.72847844816758,15.537270248850858,fg
2868,134.74748410530324,74.22322781419786,fg
2049,134.86106261071396,33.34244538363059,mem
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
4567,135.02820599095148,20.12279068390643,fg
1845,135.02983254621043,78.82870046062493,mem
996,135.0821422032379,26.209114725629487,mem
3714,135.0983910564535,67.36728905887333,fg
4001,135.17439912047516,4.7395756561666085,fg
4731,135.23312693215712,89.33369129249853,fg
3595,135.26708320805506,26.044712136224433,fg
4077,135.2836516234614,59.31996550580133,fg
4260,135.29158261236302,90.879554053971,fg
3701,135.30891871811244,67.7331117061068,fg
1272,135.45845773857272,39.086014289328695,mem
2015,135.46817747343823,78.19455373484425,mem
4150,135.4826872522575,87.56907123225237,fg
2298,135.48718809190964,40.12722413457879,mem
4075,135.6446017345051,66.74044384909573,fg
2990,135.6518086653985,18.872244671837933,fg
2140,135.66336449564588,52.84225827268238,mem
4918,135.6937973118268,59.28069309420658,fg
3545,135.8639783091767,14.422847398031935,fg
3803,135.98201670411788,79.39311662553995,fg
1225,135.99423499585114,64.79661653188546,mem
2871,136.02520276469045,22.489538039281484,fg
2306,136.19026906397303,67.67835877768319,mem
2609,136.22766378390992,92.19501370214223,fg
3541,136.24629940000855,21.325235423651574,fg
4054,136.28719566077783,89.91890248079065,fg
4978,136.32406274188065,69.99020209069175,fg
2956,136.36610709551763,95.48066218572941,fg
3762,136.3681215790292,9.09590968172958,fg
4514,136.38388878478074,95.70487100271723,fg
4367,136.58294497968387,44.28740106675892,fg
549,136.77252930997938,45.22074028481482,mem
4641,136.80928917452331,61.17251712779061,fg
2103,136.84099710766802,18.498216829275,mem
3996,137.02426351634062,17.714374315000104,fg
1095,137.0505191806877,50.541196791105406,mem
1034,137.12963948822215,57.512717782000294,mem
4991,137.1663554339338,37.30575555448417,fg
4856,137.17396911792932,2.7855337451931343,fg
291,137.34187931645894,83.04008070215241,mem
3231,137.4580288337132,14.91237194657725,fg
4643,137.480737311856,73.68399957955725,fg
1636,137.5132626557371,20.68510064771285,mem
4542,137.54038791366278,74.44702297360428,fg
3207,137.62685437884994,28.440603286701673,fg
3841,137.78053665663438,56.986806117881876,fg
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
108,137.97174319535478,53.09700915888385,mem
2241,137.99594920008877,23.77628539664693,mem
4019,137.99916313291843,30.323218694491228,fg
665,138.03829316748826,92.08688746208335,mem
3932,138.15809228029622,11.272464610150251,fg
2571,138.23304649914607,38.47182493965636,fg
1597,138.30322626951963,7.471414288367754,mem
4825,138.3122638990335,98.55233862526168,fg
1280,138.41374403576322,74.15845960095524,mem
3987,138.4590830040124,8.681274661173916,fg
283,138.47615504006382,51.06277504265081,mem
1827,138.49680961888367,83.8220302351207,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
4888,138.61634384332507,55.25591790533099,fg
2915,138.7132349605746,87.65340949728355,fg
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
330,138.85222267462612,44.27976158714161,mem
2516,139.0507273372841,10.625418044189272,fg
4910,139.17837646871192,58.112033866182344,fg
2698,139.23430626849225,93.81907965873846,fg
2249,139.2604657562714,42.56362912419265,mem
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
2247,139.3702729185355,23.64233008084598,mem
4690,139.3704748831911,46.33186625049785,fg
2636,139.39999653481462,1.9385670163148918,fg
3281,139.4928681421244,41.23828235924572,fg
2932,139.5326685999576,27.89203072534389,fg
4656,139.56096667584782,46.32808183350161,fg
1920,139.64944978372878,51.17781129962663,mem
3985,139.8572728221431,61.09831612679029,fg
4770,139.9210910206597,89.44458962903742,fg
4966,140.18302595369988,67.31549717633143,fg
487,140.18357778620958,1.3084108212130443,mem
3754,140.20541046664457,60.15338866899416,fg
731,140.24650275493366,73.81469345920952,mem
4506,140.27905354772534,31.042908373705444,fg
2362,140.34323233766528,40.503754888224094,mem
4106,140.42957508212442,48.054784875024566,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
3675,140.4997123151378,27.87256184900497,fg
4282,140.54815356234278,81.85181834417556,fg
590,140.66871883055936,51.496468906389026,mem
85,140.84454877071164,65.57134473899806,mem
1089,140.95980129965704,66.86344434913723,mem
2897,140.9656008406002,57.42358934339956,fg
4444,140.97443016514225,76.94777239941506,fg
1476,141.00517900377332,26.33611915262645,mem
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
2574,141.25530034859273,85.70273417586822,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
2814,141.4193052578963,4.43318379898426,fg
4442,141.45776615886916,24.766022112488827,fg
4355,141.47139419237527,69.21191966757004,fg
4529,141.53366409475686,83.1620894059284,fg
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
2696,141.6818411234379,12.418602227471581,fg
3462,141.72357421649437,49.95216275212322,fg
1776,141.77741119630258,34.34280319095073,mem
3356,141.79508732366835,40.73691693905789,fg
2655,141.85790952727933,64.63939980601896,fg
3600,141.86068961373257,3.7020526374042784,fg
3458,141.88292013073232,43.27659502828598,fg
2221,141.93026307432547,45.48488250003179,mem
1903,141.95595424201085,65.68754770080639,mem
3166,142.03088816561868,38.381059199692714,fg
3467,142.23044673581612,6.921283600213799,fg
4448,142.27172272706068,34.456219658124716,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
3940,142.41062198677494,95.58315581527216,fg
4104,142.41897063290128,30.89916159735063,fg
3150,142.51145932103643,48.267332032616814,fg
3376,142.52795806071492,9.43237181783411,fg
1740,142.57572802514636,50.787599599582755,mem
1583,142.62980365551644,26.229213524921512,mem
3659,142.63839484576513,46.52247143325389,fg
1967,142.66158921310262,51.551594422185275,mem
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
3401,142.80733791526387,77.68722320030055,fg
4405,142.89468342039058,87.68885220493199,fg
4156,142.93260521632962,72.3220255165514,fg
3924,143.15460749622542,75.1283969947998,fg
3419,143.30296927816323,38.38142358388996,fg
4953,143.5091221216074,30.516437113135794,fg
4203,143.89710143246182,98.88841435073084,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
974,144.0274052513063,63.47655007973051,mem
606,144.11274058100364,70.8922744756391,mem
3759,144.18320090846512,0.6946400842889773,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
4905,144.27310489061614,43.327697397418966,fg
692,144.28354765638832,62.6299074442636,mem
4930,144.2943474321226,6.605842703148454,fg
1385,144.38339466618137,53.053855621484594,mem
2863,144.46195132044417,78.50306634107528,fg
4606,144.46348392442118,39.15876968019123,fg
3753,144.46468490083745,87.73177680974102,fg
3733,144.55801531065427,79.17305715892144,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
3630,144.70279637113867,22.263368155857076,fg
4802,144.70889791821529,47.83592729091862,fg
3216,144.82878647208256,5.480561203278199,fg
245,144.89360357777278,73.28757677237378,mem
4543,144.91902060462192,72.87272474258221,fg
4894,145.04003715642892,66.75427917799425,fg
2974,145.10582227768572,90.52284136289008,fg
2828,145.15127378184607,68.1134343276355,fg
1894,145.2657585321509,79.27633328266637,mem
2633,145.30267473263518,9.926907607120569,fg
4208,145.35196201151132,87.14809127567078,fg
3829,145.39911049059367,40.08211229782614,fg
1116,145.39946075927438,60.781152109920534,mem
4305,145.4166051317817,16.55070352545323,fg
2366,145.4256615718338,53.6033821858034,mem
408,145.48371565630748,51.6692579384051,mem
4188,145.59797936379258,34.47527148732584,fg
123,145.6414996526015,53.121134929207784,mem
3296,145.67438078096737,55.524118096625386,fg
2388,145.88924462216048,11.948935283718662,mem
1014,145.9290434903285,24.794593345040745,mem
3738,145.93114818430794,25.772150236057712,fg
2950,145.93481191476275,43.360340926341884,fg
773,146.009682080023,75.33305293396282,mem
2192,146.0618369211831,32.051001446998754,mem
2534,146.244936208423,50.14889315450846,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
986,146.41202544445142,62.66924297688118,mem
3696,146.56839199715264,68.70902615334757,fg
2826,146.6041990512112,47.3771796068482,fg
3603,146.6156793752116,65.004779016781,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
2836,146.89444080974525,29.32311115737832,fg
4877,146.92457963645722,40.68911376434272,fg
2264,146.92552046190417,29.356666090089412,mem
40,146.99107364157476,36.02437040718393,mem
4228,147.00906486809103,83.95766227503425,fg
3653,147.11836135941968,65.80445940639365,fg
2621,147.21040767877219,67.6884642285286,fg
3868,147.2581368634174,34.22819879988262,fg
2218,147.27420400514734,37.652841253744434,mem
893,147.2817849863679,69.00913939859566,mem
3035,147.29916651500557,72.64559670258453,fg
4391,147.37885623685483,36.053196196714055,fg
2784,147.40024915784758,65.87673541633436,fg
265,147.59901134385296,59.21987980147981,mem
1435,147.60717109964529,35.04721500255925,mem
570,147.9068176027225,30.03163369755396,mem
4925,147.90758556234834,78.66578976673378,fg
2579,147.9666523490818,31.2243779149604,fg
1511,147.98436556174602,52.93860233731881,mem
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
4273,148.08959911513782,92.45381969159632,fg
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
4351,148.20518136353803,30.17340946837913,fg
2219,148.2192203196831,54.947672198431995,mem
2987,148.2357109642418,42.66110448056193,fg
2026,148.4107182894937,62.5306711794729,mem
2725,148.44504315364588,5.0946567802475045,fg
871,148.45092352468112,39.09702827605377,mem
