,R,v,kind
3272,105.29803874785657,48.403042247360474,fg
1542,105.3219639352253,54.851160054616,mem
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
1349,105.55047523669514,52.53540665988866,mem
277,105.6242962114987,23.952776623583564,mem
424,105.6494075605145,42.61947946032552,mem
2420,105.70623936249558,41.231486681285865,mem
3596,105.75870655276891,28.62684014197297,fg
35,105.99416337824437,16.273277288952777,mem
939,106.02280448981337,83.06898047134088,mem
1992,106.08275565564972,37.7955159623808,mem
800,106.1099003757298,57.525339120302455,mem
4714,106.26889372321308,5.179762190701354,fg
1727,106.37406888084148,25.609591420481987,mem
4361,106.40312494981536,41.035973522070435,fg
1190,106.45530939447872,75.43836097868017,mem
4516,106.62009230933808,44.051358781992754,fg
82,106.6331380562977,69.70262873792969,mem
3155,106.67976020148295,38.97129040300192,fg
3024,106.96061010317233,3.5122952235518596,fg
2966,107.05838969630095,65.32445069703107,fg
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
382,107.33441952916219,46.162454340205365,mem
4659,107.44785531582941,20.22029589782278,fg
4729,107.52878172655045,87.75230236132181,fg
3632,107.53755777780519,70.2963594851351,fg
2531,107.73848131872336,8.793801198264019,fg
309,107.73963044801823,77.753261614442,mem
2076,107.8111818797983,56.739122105818566,mem
2233,107.87903103736707,55.16958517795554,mem
200,107.93623334861023,54.93957552864914,mem
2324,107.93712289074669,52.74446827139482,mem
1416,108.21688053651644,66.40479198345261,mem
752,108.30034291961859,53.83774941735794,mem
4155,108.32292968563229,53.744005488014714,fg
4164,108.43796007695977,20.448048852717648,fg
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
314,108.85136964901811,39.97191230952157,mem
4373,108.8716413286886,21.21827938320104,fg
3393,108.91180985068979,25.08712201445704,fg
2275,109.07863610650631,55.54853100572808,mem
4524,109.14252705710753,86.55405833772039,fg
3575,109.3044540857804,85.83906704277177,fg
4746,109.31642147876407,42.56449942377952,fg
221,109.35344743134212,58.88301929845351,mem
3050,109.47433519216793,67.71022481250526,fg
3468,109.61752169433755,52.637165049329745,fg
1434,109.64135914923337,49.37429502892666,mem
289,109.68556979727528,40.55056102542977,mem
4883,109.72116085575406,43.706804520774405,fg
1194,109.7338237789299,60.595400937731036,mem
2785,109.78461630303823,60.53185033000688,fg
4318,110.01112681916551,2.3101760780131144,fg
4957,110.08762179621858,6.608767274842164,fg
2893,110.0887795590946,63.55479395739753,fg
1673,110.13281132315242,36.44753191010756,mem
1170,110.27109267427416,18.20766497001488,mem
19,110.32280571010617,45.78445950799747,mem
3677,110.53284775864323,89.59091881865946,fg
3445,110.58201527338329,16.472130444776727,fg
4527,110.85063396559411,48.49987474607283,fg
4110,110.87889238098198,78.90179605055583,fg
4846,110.88106503132556,72.91751653589651,fg
2705,110.95256874470259,28.34710960037125,fg
2998,111.08759177504896,29.881218487237845,fg
1735,111.09079505919162,58.931819846502684,mem
3610,111.1503653523367,90.6756708423414,fg
2134,111.23467355337307,27.660155969408606,mem
3757,111.3551606208448,60.768535011132116,fg
75,111.59047003980801,71.21847894598497,mem
3061,111.6544362703018,57.412928218412674,fg
4301,111.70866644089035,92.72766306758177,fg
4724,111.77815509086037,81.56119424616901,fg
1658,111.95880067443504,44.37809902114554,mem
2091,112.02324937911972,58.242807364979974,mem
3531,112.11000393242355,82.25552311596418,fg
3854,112.19541125024338,46.180614713460216,fg
3455,112.20120648619343,55.79556412304723,fg
2064,112.21550116211958,58.89816307367296,mem
2787,112.28802011879564,13.781769656051324,fg
1525,112.32343214834705,48.20115067463571,mem
4287,112.46589438687721,75.59056691686577,fg
1152,112.60678777763044,78.65339868466455,mem
3220,112.62974083222177,73.92213803466416,fg
1146,112.75794394559885,15.362482233386828,mem
4739,112.87576842354055,47.82333476081763,fg
3580,112.94698040995605,63.30967260690292,fg
1839,113.0475780261924,45.23093344813488,mem
358,113.22227117581656,8.081556595462843,mem
2331,113.23641845234371,41.26316463687535,mem
490,113.24713687051168,45.31424608056465,mem
609,113.39820700268608,66.36445950249737,mem
2660,113.4109916042556,2.043612098238213,fg
2521,113.42989092438879,82.32457352014416,fg
2912,113.45497125715998,93.6902630846682,fg
4426,113.53351735669195,46.43590192796609,fg
4429,113.54206165319034,92.6751257199847,fg
647,113.54309904037984,41.56048375519457,mem
4702,113.5765387255852,76.6712159692793,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
3411,113.86061362695177,19.411055071402327,fg
4356,113.90851515494516,6.849743930105232,fg
281,113.9355730357902,31.549442481183487,mem
2322,113.95145842495421,62.64448874738988,mem
2529,113.95440222558115,78.99797744105773,fg
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
3934,114.06707443234787,62.94830115974002,fg
3563,114.10167521445972,24.67139425406745,fg
225,114.25418488095393,25.198351737906,mem
3160,114.32673003780842,49.94624201840276,fg
1822,114.34529255561813,28.86873694274528,mem
2607,114.41576240445576,26.15837857559609,fg
704,114.50797829746428,17.148131281337356,mem
3689,114.56303980079372,24.32403744503409,fg
3001,114.87453592010824,58.060879899405,fg
1608,114.8936072963413,95.21211085346128,mem
413,114.98300141278708,69.38075747992019,mem
3045,114.99862865509165,73.07606096771191,fg
60,115.05573159725564,70.21379575673616,mem
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
2473,115.21558050940165,30.459914030192376,mem
3020,115.24142045585323,78.39254826329021,fg
3845,115.32241522154145,40.651423062700026,fg
473,115.33093083458168,70.54989350557625,mem
905,115.37235985408844,82.11974932339797,mem
1278,115.54057797742209,32.24626427230741,mem
2780,115.71009279801338,65.19234196697471,fg
4793,115.93525843715672,48.170629966486,fg
3558,116.06387154656096,5.102771113391299,fg
919,116.08883487170223,59.63029107118851,mem
4362,116.22865603125034,89.52913046335541,fg
422,116.28231279861043,56.56491033433385,mem
2509,116.313086670471,37.70754760587803,fg
4430,116.34001875340219,0.010810066216521363,fg
3286,116.42640375509524,43.3457541725808,fg
4657,116.43236557273524,71.01523012207525,fg
2027,116.46111546483505,12.0435124518943,mem
1625,116.49902186703699,22.084422842144047,mem
553,116.54179265838886,81.90227382559414,mem
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
298,116.65233249820713,54.12337949132307,mem
4073,116.74602070664743,73.62518944401923,fg
1138,116.82184584143101,25.842230930023426,mem
4350,116.82927874108154,84.64167810147045,fg
3399,116.85632169438335,96.29870615760844,fg
3827,116.98719008680307,43.42614098326746,fg
1109,117.07778347995036,16.3741514678293,mem
3257,117.12274667247722,32.94188698048822,fg
1816,117.15430239944037,44.35794383808742,mem
1481,117.16002059682764,26.36897885177859,mem
2740,117.227257826082,24.49670231602736,fg
4385,117.23641530037922,96.0233481504624,fg
2371,117.30687188294979,66.33231601945118,mem
3876,117.37477776546764,0.031494393079299236,fg
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
3269,117.60561114786293,97.86627013396088,fg
4757,117.63072147365101,58.78026316311315,fg
1950,117.8492734377651,26.1385715460017,mem
24,117.86534017422932,46.218095120236214,mem
2355,117.98433928956105,57.75403886138078,mem
1898,118.19660895602665,53.998842121102655,mem
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
2408,118.34580764435276,52.845693815163315,mem
3002,118.37969669446876,29.07408309822193,fg
771,118.39502877659487,83.64882740945684,mem
155,118.45830625873036,28.175112873466965,mem
1420,118.46295585880378,13.622209208802865,mem
3730,118.53646903481344,9.966173562824679,fg
4664,118.59165512705117,25.894934073755678,fg
3635,118.6808016635087,71.15599260116227,fg
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
2068,118.99377156463574,21.240516838299595,mem
3118,119.01758918196943,11.370754221347394,fg
3354,119.02302830488844,8.718650701866236,fg
3070,119.1210552933083,66.72685313261502,fg
92,119.19018301418112,54.11132019015296,mem
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
3095,119.40150688542812,15.345308585391734,fg
2124,119.50810248238277,43.67520421806995,mem
2558,119.65924191692244,45.56646269087403,fg
687,119.73398101573481,43.84587623027247,mem
4800,119.88021384740186,98.19952102895172,fg
2639,119.91103942741712,81.16997258839599,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
1502,120.05390228132588,63.365380715410794,mem
1039,120.14153008735352,53.287756766186504,mem
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
1017,120.28890993864,64.10211338528366,mem
531,120.31721691534916,53.23169283646413,mem
256,120.39359647043254,62.21299495638979,mem
1305,120.56979977465649,48.09430307479713,mem
3464,120.5909845684331,90.29143150111268,fg
4660,120.64728746099837,70.10661241822598,fg
4143,120.72620350803022,69.75285442368326,fg
223,120.7284934317913,70.1829742214302,mem
652,120.85275487456863,36.13970945317127,mem
3694,120.88585054224441,39.93882371087509,fg
3799,120.9325842658595,70.0262630116776,fg
3667,121.08804455818384,98.69827349404413,fg
4967,121.09441547730114,46.84696606244189,fg
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
4885,121.25942404826607,71.47225789332185,fg
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
1222,121.56378659219445,49.39074247222957,mem
1488,121.59133497181679,31.410304496836442,mem
3132,121.60982003436844,15.531153706809304,fg
4086,121.64968334194788,86.52160736102228,fg
1315,121.70761350096664,67.1367650529896,mem
3676,121.73997196852328,52.66994618847164,fg
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
3271,122.05479391231472,61.37670530190374,fg
3031,122.16099047558487,36.73784802590478,fg
1959,122.16107676927052,16.64724483194488,mem
303,122.36794864601866,53.16259837997312,mem
2992,122.81165019624214,40.2545970176142,fg
2899,122.94887251068093,15.744164311127319,fg
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
2019,123.2159984714888,31.279585182758822,mem
3384,123.27272293469584,64.97994078818894,fg
2704,123.33210363933996,34.863149079965694,fg
2855,123.46380531165929,68.22689029695391,fg
754,123.53282596145505,41.21738855179422,mem
1679,123.61088907769623,78.17590230311714,mem
441,123.81324797220304,54.72641784181807,mem
3824,123.95632108646795,45.22779805129531,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3345,124.18493134533443,79.50087698552174,fg
3191,124.1879925093886,15.687954978074654,fg
4209,124.26833737201684,85.39646093407833,fg
1982,124.34025531029872,32.606909574308204,mem
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
4592,124.49847147340506,5.054641904587129,fg
1749,124.50120814977284,63.43485573445626,mem
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
387,124.69221626989966,52.75879597323691,mem
131,124.76409784215102,37.59043453371117,mem
4995,124.82930672012684,33.50050349383986,fg
1489,124.91887409110731,39.09394292275536,mem
25,125.02047231778087,81.62396767668241,mem
4121,125.03286673510617,38.851612561114564,fg
2619,125.13568613278518,44.997738096102886,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
4410,125.68462855638808,86.68977226885828,fg
3444,125.78994100471688,95.39499593430624,fg
3121,125.80029691417336,25.74669012708673,fg
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
1240,125.85652839275332,65.81997456965817,mem
305,125.86532019902201,55.15585574014386,mem
1779,125.89743130809364,33.648865492530625,mem
4826,125.92665079216586,78.6326848868526,fg
3152,126.02852253244879,14.635866865623713,fg
4284,126.034043014255,88.6948396999694,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
685,126.40229486605769,75.121963058953,mem
3775,126.6005150459592,37.84404115794376,fg
1686,126.6590671476554,31.740624015829678,mem
725,126.69331702984607,74.14306863086017,mem
2674,126.7377025161018,34.903662011373875,fg
4378,126.82786843571749,29.203573744996532,fg
3923,126.88203419832978,35.39758067148699,fg
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
1549,127.01760885466629,62.48435302408764,mem
4747,127.26163955668535,29.626265825454965,fg
4742,127.4678431498488,1.2989624096918817,fg
4359,127.50711733858044,63.85624441950583,fg
2403,127.69860026306256,70.02211279793909,mem
2724,127.70130414953466,20.070535816656133,fg
577,127.78564290051416,22.36766746350628,mem
3692,127.81340273107209,45.31122189132202,fg
1286,127.84566121804195,14.496565359903245,mem
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
3678,128.09703257792654,33.518908916620525,fg
2642,128.1120807045671,61.76198700913059,fg
2734,128.13315925533033,52.08020608935982,fg
2178,128.1726298095257,60.629773585761995,mem
3429,128.27863712948613,22.164245168536386,fg
190,128.311727454503,82.98411111858177,mem
3017,128.3776100027039,40.731323673485065,fg
2380,128.42223114326634,27.75491884587833,mem
3867,128.44352841913184,98.88678584545605,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
1513,128.57251188264758,26.147605666250357,mem
635,128.65251878269015,36.46941513271845,mem
1644,128.69963803951958,73.90391967019477,mem
4392,128.7928383552482,59.52078917910552,fg
2929,128.8441440977987,30.84866527377389,fg
3588,128.91988742777778,33.74016489094014,fg
253,128.97900371127542,63.699642469921855,mem
3348,129.0007033653086,4.841771206581228,fg
2348,129.02330138791166,36.03249376720996,mem
4965,129.04624354559238,93.55191564458605,fg
4508,129.11992202135022,69.87160646930121,fg
3381,129.13995291026382,54.08518019782321,fg
1445,129.14808681556653,18.0830373934903,mem
3512,129.1660240819285,40.55075800289967,fg
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
2489,129.41048046835124,15.35918188999571,mem
3789,129.43182364435128,61.034315518032685,fg
2501,129.49110146698808,98.78425038602396,fg
1001,129.59152864931625,37.466301944049405,mem
575,129.6604059176147,74.96860436545134,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
2122,129.8262539597945,36.06986274708207,mem
680,129.83251306275594,49.04660012961346,mem
831,129.87188479974708,47.13116561025937,mem
3400,129.87452579608689,92.47779104023168,fg
1588,129.898435750112,34.46517782030352,mem
1866,130.04676976659493,47.33801334754193,mem
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
4412,130.28308838928817,35.59592860803434,fg
1532,130.35743713630973,48.688475738244236,mem
2924,130.37293248756322,91.04710580924123,fg
2665,130.4041983427685,21.732542950483516,fg
2617,130.43838899615298,79.26665267620474,fg
320,130.46981691163344,69.62170712240406,mem
3202,130.51435140663142,88.48914266106226,fg
4882,130.64154251958018,34.41845917890444,fg
4816,130.65361396236003,55.5105843063194,fg
4417,130.730795749181,64.07863281651805,fg
4191,130.8187297923258,23.91168831439145,fg
4550,130.93720481824437,88.20190633299978,fg
2947,130.9489771273034,71.01479876232875,fg
3082,131.04597398638106,62.61217729319435,fg
145,131.09192932253976,63.47067052828085,mem
2514,131.11750859075667,62.84222434527374,fg
3725,131.1702868355464,66.81209780931562,fg
4538,131.24562115519578,45.40539320151285,fg
4076,131.40003464881858,33.487014443243105,fg
4629,131.47977355528252,51.17377406781009,fg
1120,131.49900833693485,16.35955945770975,mem
3124,131.56964154877036,38.32878887730706,fg
2296,131.7256585020207,88.21514421543013,mem
27,131.82072430518272,5.593930401604396,mem
4415,131.97166096270314,44.26578372570137,fg
3945,132.11994134746305,75.30749686584123,fg
2402,132.14409570599213,77.82938883910505,mem
904,132.14856608152314,26.055169689566608,mem
527,132.15610193353524,39.62163764284532,mem
2435,132.29351738817607,41.45192231630361,mem
2933,132.3728609329233,48.29192562999012,fg
3127,132.41774675145547,16.569712619038967,fg
4609,132.4244242347783,3.2618930371658337,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
975,132.5343319340252,72.43963840496477,mem
3750,132.5582990500368,64.44220572768836,fg
739,132.6554117411373,58.100397647901936,mem
353,132.668848172791,47.035325739260294,mem
2343,132.79249217768876,85.44684339920317,mem
981,132.82834696690972,55.555050380814144,mem
4812,132.8583618180832,39.45341565016452,fg
467,132.8999165699583,33.56665066143758,mem
4964,132.94088055032728,8.954854740864846,fg
2664,133.00099473945954,79.94877569719152,fg
4921,133.2021186051351,70.93032921197491,fg
4049,133.33238344157382,42.386083826814506,fg
591,133.46991209908487,63.91558588857114,mem
2350,133.50733648012292,49.84665904102901,mem
1082,133.54807132855484,20.049818711806658,mem
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
1493,133.9343805206257,40.90690356090178,mem
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
4219,134.05491393962558,67.28376015442424,fg
2658,134.0666929268495,26.417978725164065,fg
1575,134.07146793678862,39.48099690628888,mem
1234,134.21405429968917,56.373175676631796,mem
1648,134.25894169579,61.72067955930168,mem
1492,134.3434120418816,77.27594457573394,mem
2020,134.35932076363665,47.5704738020052,mem
1801,134.44279529695362,66.51514628185934,mem
3122,134.4436402331643,1.065119290054554,fg
4067,134.47987039433613,10.521441151853251,fg
3481,134.48957026792357,79.59501667224798,fg
3992,134.4909778982809,42.19529840814869,fg
2058,134.62049105136094,62.70468488996025,mem
2547,134.67175254641958,95.78853533833514,fg
3169,134.72847844816758,15.537270248850858,fg
2868,134.74748410530324,74.22322781419786,fg
3479,134.83932069212452,56.3680283179576,fg
3830,134.87953572281316,58.265157455763024,fg
3593,134.9035337833495,66.85658884807947,fg
4173,134.97672242835907,40.05600302925353,fg
3104,134.99811997357324,44.934838955300854,fg
3046,135.14307434613414,84.44581157602116,fg
4572,135.15093214842793,92.23816086895629,fg
2319,135.22073338993155,18.005319359112626,mem
4731,135.23312693215712,89.33369129249853,fg
3595,135.26708320805506,26.044712136224433,fg
4077,135.2836516234614,59.31996550580133,fg
4260,135.29158261236302,90.879554053971,fg
3302,135.2941214771777,79.13883609544648,fg
1272,135.45845773857272,39.086014289328695,mem
2015,135.46817747343823,78.19455373484425,mem
4150,135.4826872522575,87.56907123225237,fg
4075,135.6446017345051,66.74044384909573,fg
2990,135.6518086653985,18.872244671837933,fg
4341,135.85053554434157,24.91610474333129,fg
3545,135.8639783091767,14.422847398031935,fg
4053,135.90058933085194,71.78846480312777,fg
3766,135.91814709511434,32.06826526332861,fg
1225,135.99423499585114,64.79661653188546,mem
3489,136.14630890427085,70.37622482624619,fg
2306,136.19026906397303,67.67835877768319,mem
3541,136.24629940000855,21.325235423651574,fg
2789,136.30924229202273,63.87130406590086,fg
4978,136.32406274188065,69.99020209069175,fg
1413,136.39478901988062,84.61826296681892,mem
4367,136.58294497968387,44.28740106675892,fg
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
2949,136.7778221247529,48.28286157913106,fg
516,136.78094880770118,55.12609715998457,mem
4641,136.80928917452331,61.17251712779061,fg
2103,136.84099710766802,18.498216829275,mem
4924,136.89041782090715,76.85250801897493,fg
1095,137.0505191806877,50.541196791105406,mem
2556,137.20627670642753,66.79979225078498,fg
3231,137.4580288337132,14.91237194657725,fg
1916,137.46897201298438,4.176819924922249,mem
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
3207,137.62685437884994,28.440603286701673,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
3953,137.7086886858051,56.251424071906605,fg
3841,137.78053665663438,56.986806117881876,fg
4088,137.82461956238302,10.003971382860414,fg
293,137.88600644520858,49.921210078535225,mem
2862,137.93018536601392,21.537315906449013,fg
108,137.97174319535478,53.09700915888385,mem
2241,137.99594920008877,23.77628539664693,mem
665,138.03829316748826,92.08688746208335,mem
2886,138.129852222051,25.552501140110394,fg
4825,138.3122638990335,98.55233862526168,fg
1280,138.41374403576322,74.15845960095524,mem
810,138.43737126820645,91.61911907584144,mem
3987,138.4590830040124,8.681274661173916,fg
1827,138.49680961888367,83.8220302351207,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
4888,138.61634384332507,55.25591790533099,fg
1895,138.63182305526217,57.90329041451105,mem
3360,138.77137097612837,28.687531192920204,fg
423,138.80702440603204,90.546006927912,mem
2516,139.0507273372841,10.625418044189272,fg
4910,139.17837646871192,58.112033866182344,fg
2698,139.23430626849225,93.81907965873846,fg
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
4690,139.3704748831911,46.33186625049785,fg
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
2932,139.5326685999576,27.89203072534389,fg
4656,139.56096667584782,46.32808183350161,fg
2920,139.63154152954056,51.17234793390886,fg
1920,139.64944978372878,51.17781129962663,mem
4491,139.79621005890743,40.559056610271796,fg
3985,139.8572728221431,61.09831612679029,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
3754,140.20541046664457,60.15338866899416,fg
4506,140.27905354772534,31.042908373705444,fg
2362,140.34323233766528,40.503754888224094,mem
2901,140.38744547464606,98.32261764283429,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1875,140.4727439843017,60.23653907362584,mem
3675,140.4997123151378,27.87256184900497,fg
4282,140.54815356234278,81.85181834417556,fg
4038,140.56841386962526,22.78477768789051,fg
590,140.66871883055936,51.496468906389026,mem
4259,140.72252115219842,31.34234200836724,fg
1241,140.73415155064896,47.840422873239824,mem
2506,140.83779039761552,31.136632144461714,fg
1089,140.95980129965704,66.86344434913723,mem
4444,140.97443016514225,76.94777239941506,fg
1476,141.00517900377332,26.33611915262645,mem
3905,141.23499968479928,20.27731520869532,fg
2574,141.25530034859273,85.70273417586822,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
2814,141.4193052578963,4.43318379898426,fg
4442,141.45776615886916,24.766022112488827,fg
4439,141.47833748539037,68.35780633496819,fg
4050,141.49741678640626,5.098436563922888,fg
1734,141.5281710984444,81.214440925623,mem
4529,141.53366409475686,83.1620894059284,fg
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
2696,141.6818411234379,12.418602227471581,fg
3781,141.724390053128,32.51509658351034,fg
3356,141.79508732366835,40.73691693905789,fg
252,141.85673464945913,24.499629758345552,mem
2655,141.85790952727933,64.63939980601896,fg
3600,141.86068961373257,3.7020526374042784,fg
2221,141.93026307432547,45.48488250003179,mem
2931,141.97377267730263,7.3184073020822495,fg
3467,142.23044673581612,6.921283600213799,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
3940,142.41062198677494,95.58315581527216,fg
3197,142.55657554618531,54.59811502182978,fg
5,142.58381547287826,16.888891169061495,mem
1583,142.62980365551644,26.229213524921512,mem
3659,142.63839484576513,46.52247143325389,fg
1967,142.66158921310262,51.551594422185275,mem
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
3401,142.80733791526387,77.68722320030055,fg
4405,142.89468342039058,87.68885220493199,fg
158,142.89941158788383,3.0287331735889467,mem
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
2005,143.0779444445823,55.0563522024939,mem
4944,143.23699311850754,41.76842574777693,fg
657,143.39711416629783,35.7410157590386,mem
3816,143.48709837811512,56.94905406944017,fg
3907,143.50593581113012,30.42912301415322,fg
4953,143.5091221216074,30.516437113135794,fg
4089,143.56293899452115,4.346704662311225,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
4927,143.98755092043942,19.382471650231935,fg
974,144.0274052513063,63.47655007973051,mem
4489,144.09313683715175,44.17893920881843,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
4905,144.27310489061614,43.327697397418966,fg
692,144.28354765638832,62.6299074442636,mem
1518,144.30204403205352,58.1729289119472,mem
1385,144.38339466618137,53.053855621484594,mem
2600,144.41307470532317,50.58627776251746,fg
2863,144.46195132044417,78.50306634107528,fg
4606,144.46348392442118,39.15876968019123,fg
3733,144.55801531065427,79.17305715892144,fg
3784,144.59620179953285,95.75570619721545,fg
4543,144.91902060462192,72.87272474258221,fg
4270,145.01140879422263,88.66718657687929,fg
1523,145.03813718245146,4.013770005416475,mem
4894,145.04003715642892,66.75427917799425,fg
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
2828,145.15127378184607,68.1134343276355,fg
977,145.206836436439,46.83042974017347,mem
1894,145.2657585321509,79.27633328266637,mem
2633,145.30267473263518,9.926907607120569,fg
4208,145.35196201151132,87.14809127567078,fg
3829,145.39911049059367,40.08211229782614,fg
1116,145.39946075927438,60.781152109920534,mem
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
4188,145.59797936379258,34.47527148732584,fg
3296,145.67438078096737,55.524118096625386,fg
4281,145.73077090738556,39.09015896430083,fg
3143,145.75215223733008,68.89741472682053,fg
2388,145.88924462216048,11.948935283718662,mem
1014,145.9290434903285,24.794593345040745,mem
3738,145.93114818430794,25.772150236057712,fg
4715,146.01399850377868,93.708093567171,fg
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
2534,146.244936208423,50.14889315450846,fg
4490,146.2771104391783,1.3413797754596146,fg
986,146.41202544445142,62.66924297688118,mem
4142,146.51529898103914,68.8094044079021,fg
3696,146.56839199715264,68.70902615334757,fg
3761,146.67187289721818,54.20804264191562,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
4863,146.87087121298757,13.162271833305454,fg
4877,146.92457963645722,40.68911376434272,fg
40,146.99107364157476,36.02437040718393,mem
3306,147.10315186632553,90.18278637660559,fg
2621,147.21040767877219,67.6884642285286,fg
3868,147.2581368634174,34.22819879988262,fg
1102,147.27323068566474,38.64030919607795,mem
3035,147.29916651500557,72.64559670258453,fg
4892,147.37979051942992,99.59526477999249,fg
2784,147.40024915784758,65.87673541633436,fg
4574,147.40593560196956,9.090649841564755,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
630,147.7835635080765,61.98162115497082,mem
2710,147.88076178757808,0.1145097502187582,fg
4925,147.90758556234834,78.66578976673378,fg
1511,147.98436556174602,52.93860233731881,mem
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
4273,148.08959911513782,92.45381969159632,fg
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
1954,148.2028967152126,43.64188685975365,mem
3440,148.3108060705246,45.18881014874074,fg
2026,148.4107182894937,62.5306711794729,mem
2725,148.44504315364588,5.0946567802475045,fg
3712,148.48639921583745,39.12689544916987,fg
1133,148.5204244089322,43.24741462703147,mem
4950,148.670125225041,3.343794319515581,fg
389,148.77020529359052,68.28413215895141,mem
3125,148.8530812318884,64.94637108271658,fg
