,R,v,kind
1716,105.14882255687166,76.9744016718208,mem
1542,105.3219639352253,54.851160054616,mem
347,105.33327859515677,71.8621467420577,mem
3520,105.49910178862349,73.25403153914947,fg
2875,105.63085196154232,11.981314204347768,fg
1084,105.654403322701,63.85922806945186,mem
3596,105.75870655276891,28.62684014197297,fg
2083,105.78915979360252,17.23795429813935,mem
2475,105.81583652909157,40.53330389956528,mem
1352,105.85923307331034,30.31348294446484,mem
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
1992,106.08275565564972,37.7955159623808,mem
1369,106.09845773018992,43.74913890497342,mem
4684,106.13148153488413,2.5249550762540878,fg
3155,106.67976020148295,38.97129040300192,fg
1400,106.70304269315425,54.23383283181818,mem
367,106.87161361649432,22.1960673586425,mem
3599,107.17670565730891,3.378418106977165,fg
3119,107.21484870706725,96.0894959738492,fg
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
3576,107.31786864455576,41.04710381705718,fg
877,107.41185581730291,38.298553591088535,mem
4659,107.44785531582941,20.22029589782278,fg
3632,107.53755777780519,70.2963594851351,fg
1075,107.54630190866648,41.090258346422246,mem
1543,107.59217197825927,51.36085114798548,mem
2531,107.73848131872336,8.793801198264019,fg
309,107.73963044801823,77.753261614442,mem
3432,107.82248437211635,90.47313130988644,fg
2233,107.87903103736707,55.16958517795554,mem
2771,107.92381231822132,47.93308143695362,fg
200,107.93623334861023,54.93957552864914,mem
243,108.0636346671302,19.82647175904661,mem
2552,108.12452999353664,57.943659225982856,fg
2313,108.18434716438186,29.115155556443572,mem
2968,108.20201733499071,42.8628462144234,fg
1589,108.37300893168188,51.37636393029265,mem
3334,108.39687283842504,1.7359245909387369,fg
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
3130,108.8049134251652,27.50470582375783,fg
314,108.85136964901811,39.97191230952157,mem
4373,108.8716413286886,21.21827938320104,fg
3393,108.91180985068979,25.08712201445704,fg
4746,109.31642147876407,42.56449942377952,fg
221,109.35344743134212,58.88301929845351,mem
2648,109.43133410067243,26.8444054283531,fg
3468,109.61752169433755,52.637165049329745,fg
3989,109.68191535686468,77.72525917255342,fg
289,109.68556979727528,40.55056102542977,mem
4883,109.72116085575406,43.706804520774405,fg
1526,109.7710584122235,71.83882844254907,mem
4431,109.93009654237726,41.74727895131815,fg
1673,110.13281132315242,36.44753191010756,mem
4225,110.22305635371087,46.285288418340215,fg
1170,110.27109267427416,18.20766497001488,mem
3961,110.32457537715435,45.32143656461136,fg
2835,110.57043371646864,12.270751924500244,fg
3445,110.58201527338329,16.472130444776727,fg
1569,110.61240718765312,63.184533876749725,mem
1868,110.66374003716801,34.974814868881886,mem
3343,110.74081797094792,42.179386352558886,fg
2846,110.83558203405441,66.95050743370038,fg
4527,110.85063396559411,48.49987474607283,fg
2705,110.95256874470259,28.34710960037125,fg
1806,110.96251765442379,24.12973448275614,mem
1735,111.09079505919162,58.931819846502684,mem
1227,111.19864966431044,30.75612467458396,mem
897,111.19978003663107,14.082380951147812,mem
4986,111.22089181557249,11.34756498397874,fg
2134,111.23467355337307,27.660155969408606,mem
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
1117,111.47962526548902,42.87745908493097,mem
75,111.59047003980801,71.21847894598497,mem
4301,111.70866644089035,92.72766306758177,fg
4724,111.77815509086037,81.56119424616901,fg
1658,111.95880067443504,44.37809902114554,mem
3719,112.08738676291156,30.27676028567271,fg
3854,112.19541125024338,46.180614713460216,fg
4287,112.46589438687721,75.59056691686577,fg
79,112.54118503880163,46.232917343471506,mem
2520,112.55572987942593,92.02620252207836,fg
1152,112.60678777763044,78.65339868466455,mem
3262,112.68757541720213,98.13921630293943,fg
2941,112.79229324319306,12.867445949288225,fg
4057,112.91916362741465,96.20323768532866,fg
3580,112.94698040995605,63.30967260690292,fg
4794,113.0203727724748,44.54358655471259,fg
1839,113.0475780261924,45.23093344813488,mem
358,113.22227117581656,8.081556595462843,mem
2331,113.23641845234371,41.26316463687535,mem
3884,113.33043264442715,59.93039977164344,fg
4429,113.54206165319034,92.6751257199847,fg
647,113.54309904037984,41.56048375519457,mem
4462,113.5685631555526,40.64701071078966,fg
4702,113.5765387255852,76.6712159692793,fg
806,113.6957783796722,26.088648168373126,mem
3411,113.86061362695177,19.411055071402327,fg
281,113.9355730357902,31.549442481183487,mem
2322,113.95145842495421,62.64448874738988,mem
4709,114.00160050835548,70.61703823558796,fg
3934,114.06707443234787,62.94830115974002,fg
3204,114.14399881970098,83.54351409736783,fg
4638,114.14785366077056,98.88943650090813,fg
1402,114.21635099345012,16.501472271491142,mem
573,114.28896154899685,81.49301282554423,mem
3160,114.32673003780842,49.94624201840276,fg
4628,114.35234325715182,51.83108584151857,fg
2607,114.41576240445576,26.15837857559609,fg
704,114.50797829746428,17.148131281337356,mem
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
3723,114.73975752853998,51.95937419358222,fg
2246,114.83601968588032,31.466728248238606,mem
3001,114.87453592010824,58.060879899405,fg
60,115.05573159725564,70.21379575673616,mem
3777,115.1139603200584,76.39320082376035,fg
2643,115.13466300417305,53.64377742967881,fg
1451,115.16577263988978,54.375802628000876,mem
178,115.18624350897748,42.08470598966085,mem
905,115.37235985408844,82.11974932339797,mem
1935,115.42739727959629,50.014670285403824,mem
1278,115.54057797742209,32.24626427230741,mem
2780,115.71009279801338,65.19234196697471,fg
3693,115.76419946290356,78.77355135079425,fg
1872,115.79318856939018,46.02582289708409,mem
4934,115.81923044692086,45.95265922370777,fg
4793,115.93525843715672,48.170629966486,fg
2375,115.99908651863306,45.28448616689774,mem
4177,116.08063084330648,34.518353381753315,fg
4362,116.22865603125034,89.52913046335541,fg
259,116.23852092820404,38.28117829525753,mem
197,116.30980180448358,78.63035619710847,mem
4430,116.34001875340219,0.010810066216521363,fg
4069,116.36515775718507,83.65529336345115,fg
1946,116.4184566987196,15.22600679066133,mem
3286,116.42640375509524,43.3457541725808,fg
4657,116.43236557273524,71.01523012207525,fg
1625,116.49902186703699,22.084422842144047,mem
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
298,116.65233249820713,54.12337949132307,mem
1138,116.82184584143101,25.842230930023426,mem
4350,116.82927874108154,84.64167810147045,fg
3399,116.85632169438335,96.29870615760844,fg
2805,116.8834604979588,37.414891359095634,fg
3827,116.98719008680307,43.42614098326746,fg
3075,117.01894086964407,96.39901809281768,fg
1109,117.07778347995036,16.3741514678293,mem
1816,117.15430239944037,44.35794383808742,mem
1481,117.16002059682764,26.36897885177859,mem
2740,117.227257826082,24.49670231602736,fg
4385,117.23641530037922,96.0233481504624,fg
3876,117.37477776546764,0.031494393079299236,fg
3033,117.55269382477957,63.264082647140036,fg
3756,117.57260825160459,6.9387120790111965,fg
3004,117.70837832544113,65.22995560442516,fg
4767,117.79857784277759,36.02789493026282,fg
2540,117.91417397411922,2.9219621187531857,fg
2355,117.98433928956105,57.75403886138078,mem
4870,118.008678108379,89.65252556894373,fg
4665,118.10027935605879,22.2844028151518,fg
2408,118.34580764435276,52.845693815163315,mem
3002,118.37969669446876,29.07408309822193,fg
3331,118.39198921236314,33.05806594493964,fg
155,118.45830625873036,28.175112873466965,mem
1420,118.46295585880378,13.622209208802865,mem
4664,118.59165512705117,25.894934073755678,fg
73,118.59911580589471,58.92158457856117,mem
1739,118.62862771897612,46.461747145518636,mem
3979,118.63857940563696,16.442638560356414,fg
3635,118.6808016635087,71.15599260116227,fg
196,118.71400339214459,37.99476035863078,mem
4300,118.78961955817606,36.932188750388924,fg
3322,118.84134178369007,38.10715362254925,fg
4316,118.89479100488884,4.47152685669991,fg
3118,119.01758918196943,11.370754221347394,fg
3354,119.02302830488844,8.718650701866236,fg
164,119.17151902366487,22.583746532694025,mem
2865,119.1900626551346,30.357964309234603,fg
3482,119.2143422874319,92.21902321652831,fg
2124,119.50810248238277,43.67520421806995,mem
1236,119.66566610595969,58.875247654062576,mem
687,119.73398101573481,43.84587623027247,mem
2737,119.75955626697422,61.19789061560513,fg
1932,119.77384329967288,34.46857506762178,mem
3948,120.08689820456759,32.635358471449216,fg
1039,120.14153008735352,53.287756766186504,mem
4274,120.16001106388563,19.994972085123493,fg
2690,120.16240339591288,73.17879998741338,fg
280,120.23235353024977,30.25721853256641,mem
1017,120.28890993864,64.10211338528366,mem
1305,120.56979977465649,48.09430307479713,mem
3464,120.5909845684331,90.29143150111268,fg
4660,120.64728746099837,70.10661241822598,fg
3774,120.81369378641008,76.86698221145281,fg
1403,120.89754168476094,42.26751815613712,mem
3799,120.9325842658595,70.0262630116776,fg
4967,121.09441547730114,46.84696606244189,fg
2508,121.174269538857,99.84955450294764,fg
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
1027,121.22441826467647,22.869463144153038,mem
4772,121.24466377944564,71.37319249223843,fg
1750,121.4165529361336,82.95667987653127,mem
1222,121.56378659219445,49.39074247222957,mem
1488,121.59133497181679,31.410304496836442,mem
3132,121.60982003436844,15.531153706809304,fg
4086,121.64968334194788,86.52160736102228,fg
1315,121.70761350096664,67.1367650529896,mem
149,121.83839542928206,60.77234271381383,mem
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
1198,122.15269425820664,56.86476674684553,mem
3031,122.16099047558487,36.73784802590478,fg
1959,122.16107676927052,16.64724483194488,mem
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
303,122.36794864601866,53.16259837997312,mem
1318,122.412663156271,23.803361013676113,mem
2326,122.45128307501707,53.8158552173473,mem
4926,122.72310021920812,85.07103481227935,fg
2899,122.94887251068093,15.744164311127319,fg
4513,122.9910830668127,95.15973041357503,fg
204,123.09613235778622,84.42178687346541,mem
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
2019,123.2159984714888,31.279585182758822,mem
3384,123.27272293469584,64.97994078818894,fg
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
754,123.53282596145505,41.21738855179422,mem
4371,123.58418174013849,0.8951335817548056,fg
2382,123.62679523874351,36.98062070588646,mem
4337,123.65509322374326,25.71490144868289,fg
3471,123.6774078309754,52.122670017009476,fg
3824,123.95632108646795,45.22779805129531,fg
1771,124.05098770484722,53.35337655301843,mem
4616,124.0672988528956,31.91534410491488,fg
3038,124.07934832926077,32.00306779630094,fg
4056,124.10978962518983,16.78500583606126,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3191,124.1879925093886,15.687954978074654,fg
2824,124.43210937477171,95.6604669861126,fg
1662,124.48244881212128,67.61286535750101,mem
4592,124.49847147340506,5.054641904587129,fg
1749,124.50120814977284,63.43485573445626,mem
2229,124.57952238597484,94.00518280268768,mem
2081,124.66726504551815,59.3409009983789,mem
131,124.76409784215102,37.59043453371117,mem
2565,124.93939306782472,65.31263486733496,fg
4,124.94474071218296,47.11135615171299,mem
25,125.02047231778087,81.62396767668241,mem
4121,125.03286673510617,38.851612561114564,fg
2653,125.17104793613741,10.641964827613721,fg
3069,125.24445259199837,63.44319301793434,fg
3436,125.58344038945164,24.05527739265381,fg
4027,125.63898613268248,68.0208449660964,fg
12,125.78569110732627,66.27942887507737,mem
3121,125.80029691417336,25.74669012708673,fg
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
3158,125.88624799791077,84.97274831087908,fg
4826,125.92665079216586,78.6326848868526,fg
1695,125.9515637656208,48.06790961655671,mem
4284,126.034043014255,88.6948396999694,fg
4232,126.04908191845068,11.264348965912605,fg
2797,126.25908885783043,75.92870964030725,fg
685,126.40229486605769,75.121963058953,mem
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
1686,126.6590671476554,31.740624015829678,mem
4907,126.68221237654319,98.31498889051448,fg
725,126.69331702984607,74.14306863086017,mem
2410,126.75719038926873,52.46786345922303,mem
2796,127.0050373599475,0.8879157109258529,fg
4037,127.07115876198792,74.76070894160736,fg
3739,127.07715622714943,45.68994121390082,fg
4518,127.29582674214096,52.11253005656948,fg
363,127.32713163901212,71.04238087832664,mem
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
1805,127.55326197834336,39.58751656161516,mem
3480,127.66233357856545,36.978789942050646,fg
1118,127.6861734926228,51.91055554696257,mem
2403,127.69860026306256,70.02211279793909,mem
2724,127.70130414953466,20.070535816656133,fg
577,127.78564290051416,22.36766746350628,mem
1141,127.78686925920515,24.803372279436807,mem
3692,127.81340273107209,45.31122189132202,fg
4058,127.91970559983776,38.38769589060894,fg
3336,127.97837232892692,95.33459080604692,fg
3417,127.9862562963692,99.04365191074032,fg
349,128.02968312839087,63.17747345202729,mem
4820,128.0518407040102,20.255070302211095,fg
2734,128.13315925533033,52.08020608935982,fg
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
3017,128.3776100027039,40.731323673485065,fg
2380,128.42223114326634,27.75491884587833,mem
4253,128.50653357245673,96.9563083574285,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
1513,128.57251188264758,26.147605666250357,mem
635,128.65251878269015,36.46941513271845,mem
3967,128.688176148132,99.01010181498158,fg
1644,128.69963803951958,73.90391967019477,mem
4392,128.7928383552482,59.52078917910552,fg
4083,128.80334968260487,23.32268859340573,fg
2873,128.86326747424368,45.702898124349524,fg
3588,128.91988742777778,33.74016489094014,fg
3592,128.99936758367042,38.05432864685503,fg
4508,129.11992202135022,69.87160646930121,fg
3512,129.1660240819285,40.55075800289967,fg
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
409,129.25715236395789,89.79868338781479,mem
1778,129.35321549883392,25.135490837435132,mem
2157,129.40128319699866,26.384023683745895,mem
2808,129.46237420291678,37.072450938094455,fg
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
575,129.6604059176147,74.96860436545134,mem
4458,129.82260265334722,95.85130942908435,fg
680,129.83251306275594,49.04660012961346,mem
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
3527,130.1325127275239,21.349124523586767,fg
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
722,130.4040638216239,29.208300540999087,mem
1363,130.42932103002425,42.1994577985787,mem
2617,130.43838899615298,79.26665267620474,fg
320,130.46981691163344,69.62170712240406,mem
4447,130.62579265826568,25.28635473885189,fg
4615,130.76994071575632,96.68727818206696,fg
3542,130.77520104175218,53.32447394917211,fg
4191,130.8187297923258,23.91168831439145,fg
4550,130.93720481824437,88.20190633299978,fg
4482,130.93795782056478,95.10163990123692,fg
2947,130.9489771273034,71.01479876232875,fg
3082,131.04597398638106,62.61217729319435,fg
3175,131.0507397329311,37.69321869938429,fg
145,131.09192932253976,63.47067052828085,mem
234,131.10997338317065,37.44417984072021,mem
2514,131.11750859075667,62.84222434527374,fg
3725,131.1702868355464,66.81209780931562,fg
4538,131.24562115519578,45.40539320151285,fg
2721,131.26752752743278,45.56317976178053,fg
2776,131.28645517195392,78.90264035564637,fg
1306,131.29232040098023,46.59949509093464,mem
2909,131.2982265187007,93.64680257135169,fg
4076,131.40003464881858,33.487014443243105,fg
3613,131.40784804924326,4.3066909993901845,fg
4629,131.47977355528252,51.17377406781009,fg
2738,131.49680449688552,23.232550708175715,fg
2296,131.7256585020207,88.21514421543013,mem
103,131.76494935664664,18.33350908062272,mem
4830,131.79911905139318,7.607470004125331,fg
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
4415,131.97166096270314,44.26578372570137,fg
3945,132.11994134746305,75.30749686584123,fg
2402,132.14409570599213,77.82938883910505,mem
904,132.14856608152314,26.055169689566608,mem
527,132.15610193353524,39.62163764284532,mem
2933,132.3728609329233,48.29192562999012,fg
3340,132.3820238730308,49.26188600627077,fg
3127,132.41774675145547,16.569712619038967,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
975,132.5343319340252,72.43963840496477,mem
2548,132.82299796372226,38.1356102381925,fg
4812,132.8583618180832,39.45341565016452,fg
467,132.8999165699583,33.56665066143758,mem
4964,132.94088055032728,8.954854740864846,fg
4963,132.943525205456,12.688354096867073,fg
1224,133.12902757624175,19.99726601751401,mem
3015,133.2054140541861,9.656746079371146,fg
4049,133.33238344157382,42.386083826814506,fg
2350,133.50733648012292,49.84665904102901,mem
1671,133.5352019534537,34.67743189531949,mem
4595,133.7278567240231,38.90537257138021,fg
4672,133.87113868897006,44.65045246570122,fg
4650,134.01977385607896,94.1172554132364,fg
4219,134.05491393962558,67.28376015442424,fg
3461,134.06401812649128,91.65357039692199,fg
1575,134.07146793678862,39.48099690628888,mem
1234,134.21405429968917,56.373175676631796,mem
3898,134.22167054141804,66.85706162204605,fg
3886,134.3235406656565,80.43634202992946,fg
2995,134.3277628667023,64.48962114181035,fg
2020,134.35932076363665,47.5704738020052,mem
2700,134.41939737127495,64.75230045103311,fg
1801,134.44279529695362,66.51514628185934,mem
2066,134.584015992745,45.616685721158206,mem
2058,134.62049105136094,62.70468488996025,mem
2547,134.67175254641958,95.78853533833514,fg
1351,134.72438805879543,55.22255755020802,mem
3169,134.72847844816758,15.537270248850858,fg
2049,134.86106261071396,33.34244538363059,mem
3593,134.9035337833495,66.85658884807947,fg
4173,134.97672242835907,40.05600302925353,fg
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
4567,135.02820599095148,20.12279068390643,fg
1845,135.02983254621043,78.82870046062493,mem
3714,135.0983910564535,67.36728905887333,fg
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
3595,135.26708320805506,26.044712136224433,fg
4077,135.2836516234614,59.31996550580133,fg
3302,135.2941214771777,79.13883609544648,fg
3701,135.30891871811244,67.7331117061068,fg
1272,135.45845773857272,39.086014289328695,mem
2015,135.46817747343823,78.19455373484425,mem
2298,135.48718809190964,40.12722413457879,mem
4918,135.6937973118268,59.28069309420658,fg
2415,135.79077887777407,17.520974465530866,mem
4341,135.85053554434157,24.91610474333129,fg
4053,135.90058933085194,71.78846480312777,fg
2728,135.97564074817458,77.54454615513711,fg
3416,136.02207041862906,85.26994685353122,fg
2871,136.02520276469045,22.489538039281484,fg
3489,136.14630890427085,70.37622482624619,fg
2306,136.19026906397303,67.67835877768319,mem
2789,136.30924229202273,63.87130406590086,fg
4514,136.38388878478074,95.70487100271723,fg
4960,136.45791513625912,39.355311189583006,fg
4367,136.58294497968387,44.28740106675892,fg
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
2949,136.7778221247529,48.28286157913106,fg
516,136.78094880770118,55.12609715998457,mem
2103,136.84099710766802,18.498216829275,mem
449,136.84559468286182,29.86880139448277,mem
3996,137.02426351634062,17.714374315000104,fg
1095,137.0505191806877,50.541196791105406,mem
2370,137.1281077620553,85.36206730470106,mem
1034,137.12963948822215,57.512717782000294,mem
4991,137.1663554339338,37.30575555448417,fg
1753,137.3255364199801,49.678605203947505,mem
2624,137.36667272453198,98.81686656390524,fg
1296,137.44054740988486,59.79909847366103,mem
4988,137.4665981296532,67.6495485427609,fg
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
4542,137.54038791366278,74.44702297360428,fg
3207,137.62685437884994,28.440603286701673,fg
2876,137.6292508299783,42.2028595380132,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
3953,137.7086886858051,56.251424071906605,fg
3841,137.78053665663438,56.986806117881876,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
2862,137.93018536601392,21.537315906449013,fg
3332,137.95071567810805,19.189477949390238,fg
2241,137.99594920008877,23.77628539664693,mem
2886,138.129852222051,25.552501140110394,fg
3932,138.15809228029622,11.272464610150251,fg
2571,138.23304649914607,38.47182493965636,fg
1597,138.30322626951963,7.471414288367754,mem
3947,138.38950677875184,16.267186739425508,fg
810,138.43737126820645,91.61911907584144,mem
283,138.47615504006382,51.06277504265081,mem
1827,138.49680961888367,83.8220302351207,mem
2630,138.53780755878805,76.25219750121153,fg
4888,138.61634384332507,55.25591790533099,fg
2915,138.7132349605746,87.65340949728355,fg
2516,139.0507273372841,10.625418044189272,fg
1220,139.13318824973035,47.13267843160884,mem
2698,139.23430626849225,93.81907965873846,fg
2249,139.2604657562714,42.56362912419265,mem
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
2636,139.39999653481462,1.9385670163148918,fg
2932,139.5326685999576,27.89203072534389,fg
4656,139.56096667584782,46.32808183350161,fg
3067,139.73528902684592,62.684246321009944,fg
2892,139.79507283790426,89.47139791615852,fg
3985,139.8572728221431,61.09831612679029,fg
3754,140.20541046664457,60.15338866899416,fg
731,140.24650275493366,73.81469345920952,mem
541,140.35777641923886,66.16598023011906,mem
4106,140.42957508212442,48.054784875024566,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
0,140.483748249172,67.94923482137789,mem
590,140.66871883055936,51.496468906389026,mem
4586,140.66983482647578,96.97234149985138,fg
4259,140.72252115219842,31.34234200836724,fg
1241,140.73415155064896,47.840422873239824,mem
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
2897,140.9656008406002,57.42358934339956,fg
1476,141.00517900377332,26.33611915262645,mem
2896,141.07004544275333,89.48121516904007,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
4355,141.47139419237527,69.21191966757004,fg
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
252,141.85673464945913,24.499629758345552,mem
3458,141.88292013073232,43.27659502828598,fg
2221,141.93026307432547,45.48488250003179,mem
2931,141.97377267730263,7.3184073020822495,fg
3467,142.23044673581612,6.921283600213799,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
3940,142.41062198677494,95.58315581527216,fg
4104,142.41897063290128,30.89916159735063,fg
3025,142.4842239843376,1.6228904955222276,fg
3150,142.51145932103643,48.267332032616814,fg
3376,142.52795806071492,9.43237181783411,fg
1740,142.57572802514636,50.787599599582755,mem
5,142.58381547287826,16.888891169061495,mem
4029,142.61279791124878,67.98314239107523,fg
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3401,142.80733791526387,77.68722320030055,fg
3211,142.8669709702654,54.06336039821994,fg
158,142.89941158788383,3.0287331735889467,mem
1061,142.90069398641415,27.69517682552673,mem
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
2005,143.0779444445823,55.0563522024939,mem
3138,143.09328720425728,88.27434430795947,fg
3924,143.15460749622542,75.1283969947998,fg
4944,143.23699311850754,41.76842574777693,fg
2160,143.36970829638798,85.13157662734292,mem
657,143.39711416629783,35.7410157590386,mem
4563,143.4240031308855,46.07313693397464,fg
433,143.4532534015203,71.60778227941546,mem
4953,143.5091221216074,30.516437113135794,fg
3776,143.58646869328544,83.66483299323697,fg
2759,143.9679276900589,98.80791003090496,fg
4927,143.98755092043942,19.382471650231935,fg
974,144.0274052513063,63.47655007973051,mem
4489,144.09313683715175,44.17893920881843,fg
606,144.11274058100364,70.8922744756391,mem
3213,144.25812649517513,11.184805964607506,fg
4905,144.27310489061614,43.327697397418966,fg
4930,144.2943474321226,6.605842703148454,fg
1518,144.30204403205352,58.1729289119472,mem
1385,144.38339466618137,53.053855621484594,mem
2600,144.41307470532317,50.58627776251746,fg
3753,144.46468490083745,87.73177680974102,fg
3716,144.47991820325166,72.58532628072045,fg
2029,144.5154585522884,75.22496056260955,mem
3733,144.55801531065427,79.17305715892144,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
2512,144.7217654706,78.420754753806,fg
1921,144.8011000999046,56.0251245941648,mem
3216,144.82878647208256,5.480561203278199,fg
245,144.89360357777278,73.28757677237378,mem
4543,144.91902060462192,72.87272474258221,fg
1523,145.03813718245146,4.013770005416475,mem
4894,145.04003715642892,66.75427917799425,fg
3235,145.07605208904653,18.08480627689028,fg
1361,145.11004848731463,67.42521396968505,mem
2828,145.15127378184607,68.1134343276355,fg
977,145.206836436439,46.83042974017347,mem
1894,145.2657585321509,79.27633328266637,mem
3829,145.39911049059367,40.08211229782614,fg
1116,145.39946075927438,60.781152109920534,mem
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
114,145.5841325666913,37.914792936865005,mem
123,145.6414996526015,53.121134929207784,mem
3296,145.67438078096737,55.524118096625386,fg
4281,145.73077090738556,39.09015896430083,fg
143,145.74445846779744,91.00995255553228,mem
2388,145.88924462216048,11.948935283718662,mem
2950,145.93481191476275,43.360340926341884,fg
3072,145.98949071664916,65.42860280006478,fg
773,146.009682080023,75.33305293396282,mem
3956,146.0447182351771,40.51838526452116,fg
3088,146.17294799759486,71.41688363044503,fg
297,146.2026943324029,13.869403981123845,mem
2534,146.244936208423,50.14889315450846,fg
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
4093,146.37121285678373,9.431532520776187,fg
4142,146.51529898103914,68.8094044079021,fg
2826,146.6041990512112,47.3771796068482,fg
3603,146.6156793752116,65.004779016781,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
4863,146.87087121298757,13.162271833305454,fg
2836,146.89444080974525,29.32311115737832,fg
3668,146.91644497532712,22.983525726570722,fg
885,146.9622353644372,52.330127674224514,mem
40,146.99107364157476,36.02437040718393,mem
4228,147.00906486809103,83.95766227503425,fg
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
3868,147.2581368634174,34.22819879988262,fg
1102,147.27323068566474,38.64030919607795,mem
2218,147.27420400514734,37.652841253744434,mem
893,147.2817849863679,69.00913939859566,mem
4391,147.37885623685483,36.053196196714055,fg
4892,147.37979051942992,99.59526477999249,fg
2784,147.40024915784758,65.87673541633436,fg
4574,147.40593560196956,9.090649841564755,fg
4782,147.41733937362494,27.018820066876568,fg
3465,147.51566639625398,29.91001432607615,fg
265,147.59901134385296,59.21987980147981,mem
1435,147.60717109964529,35.04721500255925,mem
1212,147.8611839172745,19.21335113004908,mem
2710,147.88076178757808,0.1145097502187582,fg
570,147.9068176027225,30.03163369755396,mem
2579,147.9666523490818,31.2243779149604,fg
1511,147.98436556174602,52.93860233731881,mem
517,148.06235207436978,43.339918479863556,mem
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
