,R,v,kind
1699,104.7726121279713,6.081484850189162,mem
321,105.14261012694182,53.32007828800003,mem
3272,105.29803874785657,48.403042247360474,fg
1542,105.3219639352253,54.851160054616,mem
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
81,105.5686067742844,88.11841401218281,mem
2875,105.63085196154232,11.981314204347768,fg
1084,105.654403322701,63.85922806945186,mem
1352,105.85923307331034,30.31348294446484,mem
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
1369,106.09845773018992,43.74913890497342,mem
4684,106.13148153488413,2.5249550762540878,fg
1258,106.19123457666092,41.48443452210208,mem
3428,106.2193769365226,79.67706251131256,fg
3673,106.23752301313169,64.82797580709857,fg
4361,106.40312494981536,41.035973522070435,fg
3847,106.48998177005063,34.45650573883285,fg
3048,106.63661228844816,71.75135044317139,fg
3155,106.67976020148295,38.97129040300192,fg
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
877,107.41185581730291,38.298553591088535,mem
4729,107.52878172655045,87.75230236132181,fg
3632,107.53755777780519,70.2963594851351,fg
1543,107.59217197825927,51.36085114798548,mem
808,107.64041283944242,10.347229962800787,mem
2531,107.73848131872336,8.793801198264019,fg
309,107.73963044801823,77.753261614442,mem
2076,107.8111818797983,56.739122105818566,mem
3432,107.82248437211635,90.47313130988644,fg
2771,107.92381231822132,47.93308143695362,fg
200,107.93623334861023,54.93957552864914,mem
4674,108.09834446486565,42.18894953240149,fg
2552,108.12452999353664,57.943659225982856,fg
1416,108.21688053651644,66.40479198345261,mem
752,108.30034291961859,53.83774941735794,mem
3334,108.39687283842504,1.7359245909387369,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
4026,108.81217601875728,68.53295043768512,fg
4373,108.8716413286886,21.21827938320104,fg
3865,108.8743373741853,24.927446887915977,fg
4936,109.06028626278984,76.81025976571776,fg
2275,109.07863610650631,55.54853100572808,mem
3575,109.3044540857804,85.83906704277177,fg
324,109.342324519026,83.3667089597422,mem
221,109.35344743134212,58.88301929845351,mem
2648,109.43133410067243,26.8444054283531,fg
3050,109.47433519216793,67.71022481250526,fg
3468,109.61752169433755,52.637165049329745,fg
1194,109.7338237789299,60.595400937731036,mem
1526,109.7710584122235,71.83882844254907,mem
2785,109.78461630303823,60.53185033000688,fg
1121,109.82571214461201,62.48462295362786,mem
2893,110.0887795590946,63.55479395739753,fg
352,110.20752746694826,66.30840894201714,mem
4225,110.22305635371087,46.285288418340215,fg
1170,110.27109267427416,18.20766497001488,mem
3961,110.32457537715435,45.32143656461136,fg
2835,110.57043371646864,12.270751924500244,fg
3445,110.58201527338329,16.472130444776727,fg
1868,110.66374003716801,34.974814868881886,mem
3882,110.72230539376066,25.339740125758595,fg
1175,110.73295434256758,73.76426823216399,mem
4074,110.94559931393543,51.25739030033273,fg
2705,110.95256874470259,28.34710960037125,fg
1806,110.96251765442379,24.12973448275614,mem
2998,111.08759177504896,29.881218487237845,fg
1735,111.09079505919162,58.931819846502684,mem
1227,111.19864966431044,30.75612467458396,mem
4986,111.22089181557249,11.34756498397874,fg
2793,111.36355481346659,67.73023703077777,fg
2601,111.47788141904726,14.022287418169556,fg
1117,111.47962526548902,42.87745908493097,mem
2257,111.61547892550944,65.22559198132251,mem
4301,111.70866644089035,92.72766306758177,fg
2849,111.99025448140878,85.96767432243084,fg
2840,112.01610024863692,57.46897618899297,fg
661,112.05084326066314,24.29297360782123,mem
2321,112.18123161171837,62.212541149408075,mem
3854,112.19541125024338,46.180614713460216,fg
2787,112.28802011879564,13.781769656051324,fg
4287,112.46589438687721,75.59056691686577,fg
129,112.57767997102242,65.14087476530841,mem
3220,112.62974083222177,73.92213803466416,fg
3262,112.68757541720213,98.13921630293943,fg
4057,112.91916362741465,96.20323768532866,fg
4794,113.0203727724748,44.54358655471259,fg
1839,113.0475780261924,45.23093344813488,mem
505,113.17108470851976,46.79797052122777,mem
358,113.22227117581656,8.081556595462843,mem
2331,113.23641845234371,41.26316463687535,mem
1958,113.4068462047132,51.42244570748731,mem
2660,113.4109916042556,2.043612098238213,fg
2912,113.45497125715998,93.6902630846682,fg
4702,113.5765387255852,76.6712159692793,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
3547,113.75753717894736,82.54582527870356,fg
311,113.8092374967778,67.3126478906304,mem
3250,113.84652464052229,27.18369765299633,fg
4356,113.90851515494516,6.849743930105232,fg
281,113.9355730357902,31.549442481183487,mem
2322,113.95145842495421,62.64448874738988,mem
2529,113.95440222558115,78.99797744105773,fg
128,114.10658472769659,51.580432394841424,mem
4638,114.14785366077056,98.88943650090813,fg
1402,114.21635099345012,16.501472271491142,mem
225,114.25418488095393,25.198351737906,mem
573,114.28896154899685,81.49301282554423,mem
3160,114.32673003780842,49.94624201840276,fg
1822,114.34529255561813,28.86873694274528,mem
4628,114.35234325715182,51.83108584151857,fg
2607,114.41576240445576,26.15837857559609,fg
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
4703,114.77489397985441,36.846040129270136,fg
3001,114.87453592010824,58.060879899405,fg
1608,114.8936072963413,95.21211085346128,mem
2323,114.99408011530736,63.39823785113894,mem
2894,115.01911998116852,99.67075843106251,fg
3777,115.1139603200584,76.39320082376035,fg
1451,115.16577263988978,54.375802628000876,mem
473,115.33093083458168,70.54989350557625,mem
1935,115.42739727959629,50.014670285403824,mem
2780,115.71009279801338,65.19234196697471,fg
1872,115.79318856939018,46.02582289708409,mem
4934,115.81923044692086,45.95265922370777,fg
4793,115.93525843715672,48.170629966486,fg
3558,116.06387154656096,5.102771113391299,fg
4177,116.08063084330648,34.518353381753315,fg
259,116.23852092820404,38.28117829525753,mem
1946,116.4184566987196,15.22600679066133,mem
3286,116.42640375509524,43.3457541725808,fg
2027,116.46111546483505,12.0435124518943,mem
4554,116.62737589734631,94.75044660938995,fg
298,116.65233249820713,54.12337949132307,mem
3731,116.70087906383957,85.31046356631332,fg
4073,116.74602070664743,73.62518944401923,fg
1138,116.82184584143101,25.842230930023426,mem
1850,116.84526793613784,15.330766019767857,mem
2711,116.84959190915251,92.55622463350778,fg
2805,116.8834604979588,37.414891359095634,fg
3827,116.98719008680307,43.42614098326746,fg
3257,117.12274667247722,32.94188698048822,fg
4570,117.33833376329834,77.0668412982033,fg
3539,117.36392331271169,29.334491704121408,fg
3876,117.37477776546764,0.031494393079299236,fg
875,117.40363626545427,74.3409976201255,mem
2582,117.50582418775429,72.67260254460142,fg
2799,117.52062188118084,73.39286305897598,fg
3033,117.55269382477957,63.264082647140036,fg
3269,117.60561114786293,97.86627013396088,fg
4757,117.63072147365101,58.78026316311315,fg
3004,117.70837832544113,65.22995560442516,fg
1539,117.90322270514851,65.71629386869256,mem
2540,117.91417397411922,2.9219621187531857,fg
1245,118.00271265009407,73.61576717699003,mem
4870,118.008678108379,89.65252556894373,fg
3943,118.00955690934715,1.271064984801086,fg
4665,118.10027935605879,22.2844028151518,fg
2999,118.1524478383312,43.68724915016304,fg
2337,118.15536896186909,31.01034222434009,mem
2471,118.28483504454584,38.711200640743925,mem
3331,118.39198921236314,33.05806594493964,fg
771,118.39502877659487,83.64882740945684,mem
1420,118.46295585880378,13.622209208802865,mem
3568,118.48307058609736,38.59478197752625,fg
3730,118.53646903481344,9.966173562824679,fg
552,118.60141702731529,68.5699682463911,mem
1739,118.62862771897612,46.461747145518636,mem
3979,118.63857940563696,16.442638560356414,fg
3322,118.84134178369007,38.10715362254925,fg
2068,118.99377156463574,21.240516838299595,mem
3118,119.01758918196943,11.370754221347394,fg
3354,119.02302830488844,8.718650701866236,fg
1073,119.11927553548071,20.80396110661624,mem
1067,119.12012018645264,12.472321635935188,mem
1844,119.13348452895126,62.420610723037356,mem
164,119.17151902366487,22.583746532694025,mem
3482,119.2143422874319,92.21902321652831,fg
3095,119.40150688542812,15.345308585391734,fg
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
2528,119.65713888323522,58.996299578289396,fg
2558,119.65924191692244,45.56646269087403,fg
2639,119.91103942741712,81.16997258839599,fg
499,120.04362237335182,52.9415780957285,mem
1502,120.05390228132588,63.365380715410794,mem
2394,120.09441847623738,54.58105791282001,mem
1039,120.14153008735352,53.287756766186504,mem
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
531,120.31721691534916,53.23169283646413,mem
2023,120.56330464028908,70.67304415499801,mem
803,120.71428601472313,66.01904670907885,mem
4200,120.7194298221944,32.9851076731502,fg
652,120.85275487456863,36.13970945317127,mem
3694,120.88585054224441,39.93882371087509,fg
1403,120.89754168476094,42.26751815613712,mem
3667,121.08804455818384,98.69827349404413,fg
3805,121.08911077850864,25.815433778783607,fg
4967,121.09441547730114,46.84696606244189,fg
1320,121.21071958026712,33.70000357453024,mem
4568,121.22081227727386,8.305084424728335,fg
1027,121.22441826467647,22.869463144153038,mem
4772,121.24466377944564,71.37319249223843,fg
4885,121.25942404826607,71.47225789332185,fg
4941,121.45194414227413,46.921118718621855,fg
3392,121.52875972820296,39.29746692651054,fg
1222,121.56378659219445,49.39074247222957,mem
1488,121.59133497181679,31.410304496836442,mem
3132,121.60982003436844,15.531153706809304,fg
1315,121.70761350096664,67.1367650529896,mem
149,121.83839542928206,60.77234271381383,mem
2334,121.87114769604956,52.872905749093455,mem
1013,121.8940236228083,64.29794863593679,mem
3271,122.05479391231472,61.37670530190374,fg
3031,122.16099047558487,36.73784802590478,fg
1959,122.16107676927052,16.64724483194488,mem
963,122.29057983539604,38.179650182103096,mem
2326,122.45128307501707,53.8158552173473,mem
673,122.59237099493777,62.34777214457508,mem
260,122.77199729782394,75.23638101007212,mem
2992,122.81165019624214,40.2545970176142,fg
2100,122.87081365323179,49.51314537794032,mem
204,123.09613235778622,84.42178687346541,mem
2573,123.141924663883,22.83575443695659,fg
1948,123.17820414417194,42.67733265972221,mem
3384,123.27272293469584,64.97994078818894,fg
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
776,123.36531122089212,81.00317356463492,mem
2855,123.46380531165929,68.22689029695391,fg
754,123.53282596145505,41.21738855179422,mem
2382,123.62679523874351,36.98062070588646,mem
4337,123.65509322374326,25.71490144868289,fg
3388,123.80518690473656,51.032252131817856,fg
1270,124.09581164386977,28.493232035621627,mem
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3345,124.18493134533443,79.50087698552174,fg
3191,124.1879925093886,15.687954978074654,fg
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
4209,124.26833737201684,85.39646093407833,fg
1982,124.34025531029872,32.606909574308204,mem
2726,124.4783580404237,0.10394339561887024,fg
4592,124.49847147340506,5.054641904587129,fg
1749,124.50120814977284,63.43485573445626,mem
2368,124.6070035277622,74.65227901956618,mem
131,124.76409784215102,37.59043453371117,mem
4995,124.82930672012684,33.50050349383986,fg
1489,124.91887409110731,39.09394292275536,mem
2565,124.93939306782472,65.31263486733496,fg
4,124.94474071218296,47.11135615171299,mem
1323,124.97278717803795,68.85231962346222,mem
25,125.02047231778087,81.62396767668241,mem
4121,125.03286673510617,38.851612561114564,fg
3964,125.08067073870077,8.49583690055698,fg
2976,125.11989939106131,6.831008457559676,fg
1633,125.143703936131,60.730377522090606,mem
2653,125.17104793613741,10.641964827613721,fg
2707,125.30260841863777,18.027878775982828,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
3436,125.58344038945164,24.05527739265381,fg
4027,125.63898613268248,68.0208449660964,fg
4410,125.68462855638808,86.68977226885828,fg
3444,125.78994100471688,95.39499593430624,fg
3121,125.80029691417336,25.74669012708673,fg
2307,125.84252915877344,91.87969767769731,mem
1240,125.85652839275332,65.81997456965817,mem
4608,125.8630967358395,26.644160319402857,fg
305,125.86532019902201,55.15585574014386,mem
3158,125.88624799791077,84.97274831087908,fg
4232,126.04908191845068,11.264348965912605,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
703,126.28697257527612,61.259088418775214,mem
3092,126.37336210105622,48.82192546544991,fg
3775,126.6005150459592,37.84404115794376,fg
1686,126.6590671476554,31.740624015829678,mem
725,126.69331702984607,74.14306863086017,mem
3084,126.73026612356553,49.840866567580434,fg
2410,126.75719038926873,52.46786345922303,mem
4378,126.82786843571749,29.203573744996532,fg
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
4037,127.07115876198792,74.76070894160736,fg
4864,127.07331797456986,94.93121465722712,fg
3267,127.25907130734764,93.07962012948911,fg
2921,127.44402615192526,55.81139555180042,fg
4078,127.50428121787378,33.92420766091925,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
1071,127.61167552234815,55.56160828977562,mem
2686,127.64802652197737,93.68743508972315,fg
3480,127.66233357856545,36.978789942050646,fg
577,127.78564290051416,22.36766746350628,mem
1141,127.78686925920515,24.803372279436807,mem
3692,127.81340273107209,45.31122189132202,fg
3336,127.97837232892692,95.33459080604692,fg
349,128.02968312839087,63.17747345202729,mem
190,128.311727454503,82.98411111858177,mem
2380,128.42223114326634,27.75491884587833,mem
3867,128.44352841913184,98.88678584545605,fg
4253,128.50653357245673,96.9563083574285,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
635,128.65251878269015,36.46941513271845,mem
3751,128.69480874564474,34.03230364101273,fg
1644,128.69963803951958,73.90391967019477,mem
4083,128.80334968260487,23.32268859340573,fg
2929,128.8441440977987,30.84866527377389,fg
2873,128.86326747424368,45.702898124349524,fg
3588,128.91988742777778,33.74016489094014,fg
2227,128.9336461611839,36.80916620419453,mem
4965,129.04624354559238,93.55191564458605,fg
4508,129.11992202135022,69.87160646930121,fg
3381,129.13995291026382,54.08518019782321,fg
1445,129.14808681556653,18.0830373934903,mem
3512,129.1660240819285,40.55075800289967,fg
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
1778,129.35321549883392,25.135490837435132,mem
1143,129.36683555601434,40.70227397366925,mem
2052,129.4294935060726,45.942492437194396,mem
2808,129.46237420291678,37.072450938094455,fg
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
1001,129.59152864931625,37.466301944049405,mem
575,129.6604059176147,74.96860436545134,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
2122,129.8262539597945,36.06986274708207,mem
680,129.83251306275594,49.04660012961346,mem
3400,129.87452579608689,92.47779104023168,fg
1588,129.898435750112,34.46517782030352,mem
3110,129.90244378724228,74.05590199248786,fg
3023,130.0260438444823,75.35408739588469,fg
2216,130.27134767097778,76.00479918804105,mem
4412,130.28308838928817,35.59592860803434,fg
2924,130.37293248756322,91.04710580924123,fg
2665,130.4041983427685,21.732542950483516,fg
320,130.46981691163344,69.62170712240406,mem
3202,130.51435140663142,88.48914266106226,fg
504,130.68911787394958,22.67979573961459,mem
4417,130.730795749181,64.07863281651805,fg
4615,130.76994071575632,96.68727818206696,fg
3542,130.77520104175218,53.32447394917211,fg
4648,130.86696154213422,84.32330329350403,fg
2947,130.9489771273034,71.01479876232875,fg
234,131.10997338317065,37.44417984072021,mem
3725,131.1702868355464,66.81209780931562,fg
3586,131.19015490178754,94.09926119062551,fg
4942,131.2131897408802,81.76694076887372,fg
2721,131.26752752743278,45.56317976178053,fg
2776,131.28645517195392,78.90264035564637,fg
1306,131.29232040098023,46.59949509093464,mem
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3628,131.63898091154607,48.158610843212614,fg
2296,131.7256585020207,88.21514421543013,mem
103,131.76494935664664,18.33350908062272,mem
4830,131.79911905139318,7.607470004125331,fg
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
4061,132.04077715088115,62.54086551878329,fg
2402,132.14409570599213,77.82938883910505,mem
904,132.14856608152314,26.055169689566608,mem
3340,132.3820238730308,49.26188600627077,fg
1397,132.38694764678294,36.74015332043282,mem
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
975,132.5343319340252,72.43963840496477,mem
3172,132.65209684019885,38.46749848275593,fg
981,132.82834696690972,55.555050380814144,mem
3011,132.85150914902826,58.535557533097105,fg
4812,132.8583618180832,39.45341565016452,fg
4964,132.94088055032728,8.954854740864846,fg
600,133.02078000410526,9.43227256297736,mem
1224,133.12902757624175,19.99726601751401,mem
4921,133.2021186051351,70.93032921197491,fg
4043,133.28408694399496,28.693317860874032,fg
4049,133.33238344157382,42.386083826814506,fg
591,133.46991209908487,63.91558588857114,mem
2350,133.50733648012292,49.84665904102901,mem
1671,133.5352019534537,34.67743189531949,mem
1082,133.54807132855484,20.049818711806658,mem
2107,133.6192227614613,12.646311000458946,mem
4672,133.87113868897006,44.65045246570122,fg
1493,133.9343805206257,40.90690356090178,mem
2986,133.99714690114575,22.656913909929767,fg
4650,134.01977385607896,94.1172554132364,fg
846,134.1541116863655,15.562852915441187,mem
3898,134.22167054141804,66.85706162204605,fg
1648,134.25894169579,61.72067955930168,mem
3853,134.3043768537327,82.64201611500619,fg
1492,134.3434120418816,77.27594457573394,mem
4067,134.47987039433613,10.521441151853251,fg
2066,134.584015992745,45.616685721158206,mem
1216,134.64025245788096,10.366773448775438,mem
3794,134.70675618193354,50.51395252764772,fg
2868,134.74748410530324,74.22322781419786,fg
3479,134.83932069212452,56.3680283179576,fg
2049,134.86106261071396,33.34244538363059,mem
4530,134.99320735950886,79.84836459575828,fg
1845,135.02983254621043,78.82870046062493,mem
996,135.0821422032379,26.209114725629487,mem
3714,135.0983910564535,67.36728905887333,fg
3046,135.14307434613414,84.44581157602116,fg
4572,135.15093214842793,92.23816086895629,fg
2319,135.22073338993155,18.005319359112626,mem
3595,135.26708320805506,26.044712136224433,fg
4077,135.2836516234614,59.31996550580133,fg
4260,135.29158261236302,90.879554053971,fg
4347,135.4375843393487,58.85158104276904,fg
1272,135.45845773857272,39.086014289328695,mem
2298,135.48718809190964,40.12722413457879,mem
3423,135.5564608914115,66.15501307889556,fg
2990,135.6518086653985,18.872244671837933,fg
2140,135.66336449564588,52.84225827268238,mem
4918,135.6937973118268,59.28069309420658,fg
3545,135.8639783091767,14.422847398031935,fg
2728,135.97564074817458,77.54454615513711,fg
3803,135.98201670411788,79.39311662553995,fg
1225,135.99423499585114,64.79661653188546,mem
2871,136.02520276469045,22.489538039281484,fg
1669,136.17778842551542,5.980848062151921,mem
2306,136.19026906397303,67.67835877768319,mem
2609,136.22766378390992,92.19501370214223,fg
3541,136.24629940000855,21.325235423651574,fg
2789,136.30924229202273,63.87130406590086,fg
2439,136.36979452530204,0.6098629962523674,mem
4514,136.38388878478074,95.70487100271723,fg
4750,136.54225289118764,84.15021255512025,fg
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
2949,136.7778221247529,48.28286157913106,fg
2103,136.84099710766802,18.498216829275,mem
4924,136.89041782090715,76.85250801897493,fg
3163,136.93998353992288,32.934168702010595,fg
3330,136.9911465614151,60.54606396098941,fg
3996,137.02426351634062,17.714374315000104,fg
1095,137.0505191806877,50.541196791105406,mem
2370,137.1281077620553,85.36206730470106,mem
4991,137.1663554339338,37.30575555448417,fg
291,137.34187931645894,83.04008070215241,mem
4988,137.4665981296532,67.6495485427609,fg
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
2945,137.57741685367546,19.680556335427667,fg
3207,137.62685437884994,28.440603286701673,fg
2876,137.6292508299783,42.2028595380132,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
3953,137.7086886858051,56.251424071906605,fg
3841,137.78053665663438,56.986806117881876,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
2862,137.93018536601392,21.537315906449013,fg
3332,137.95071567810805,19.189477949390238,fg
108,137.97174319535478,53.09700915888385,mem
4019,137.99916313291843,30.323218694491228,fg
665,138.03829316748826,92.08688746208335,mem
3932,138.15809228029622,11.272464610150251,fg
1597,138.30322626951963,7.471414288367754,mem
4825,138.3122638990335,98.55233862526168,fg
810,138.43737126820645,91.61911907584144,mem
283,138.47615504006382,51.06277504265081,mem
1827,138.49680961888367,83.8220302351207,mem
1895,138.63182305526217,57.90329041451105,mem
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
330,138.85222267462612,44.27976158714161,mem
3691,139.10111179066098,71.44760922182252,fg
1220,139.13318824973035,47.13267843160884,mem
4910,139.17837646871192,58.112033866182344,fg
2249,139.2604657562714,42.56362912419265,mem
2247,139.3702729185355,23.64233008084598,mem
4166,139.4242957730842,74.53570795239605,fg
1920,139.64944978372878,51.17781129962663,mem
3067,139.73528902684592,62.684246321009944,fg
4465,139.79743706840523,31.58541662716609,fg
4770,139.9210910206597,89.44458962903742,fg
4966,140.18302595369988,67.31549717633143,fg
487,140.18357778620958,1.3084108212130443,mem
2362,140.34323233766528,40.503754888224094,mem
2901,140.38744547464606,98.32261764283429,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
3675,140.4997123151378,27.87256184900497,fg
2486,140.5356915828715,70.66884327257861,mem
4779,140.54912397691157,84.59951825488066,fg
4038,140.56841386962526,22.78477768789051,fg
4151,140.6682156706961,77.90376559212365,fg
590,140.66871883055936,51.496468906389026,mem
4259,140.72252115219842,31.34234200836724,fg
3420,140.836643393984,67.59539367791763,fg
2506,140.83779039761552,31.136632144461714,fg
85,140.84454877071164,65.57134473899806,mem
3642,140.87595830117831,10.183232677523533,fg
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
3905,141.23499968479928,20.27731520869532,fg
4644,141.28640509410317,93.7876087971694,fg
3474,141.38902175020442,54.01233599389906,fg
3511,141.41684979893418,46.62939914190679,fg
4442,141.45776615886916,24.766022112488827,fg
4355,141.47139419237527,69.21191966757004,fg
1734,141.5281710984444,81.214440925623,mem
4529,141.53366409475686,83.1620894059284,fg
2535,141.6128461479129,84.7424780454443,fg
3462,141.72357421649437,49.95216275212322,fg
3781,141.724390053128,32.51509658351034,fg
1776,141.77741119630258,34.34280319095073,mem
252,141.85673464945913,24.499629758345552,mem
2655,141.85790952727933,64.63939980601896,fg
3600,141.86068961373257,3.7020526374042784,fg
2221,141.93026307432547,45.48488250003179,mem
1903,141.95595424201085,65.68754770080639,mem
2931,141.97377267730263,7.3184073020822495,fg
3467,142.23044673581612,6.921283600213799,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
3940,142.41062198677494,95.58315581527216,fg
3025,142.4842239843376,1.6228904955222276,fg
3376,142.52795806071492,9.43237181783411,fg
1740,142.57572802514636,50.787599599582755,mem
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
3659,142.63839484576513,46.52247143325389,fg
1967,142.66158921310262,51.551594422185275,mem
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
3401,142.80733791526387,77.68722320030055,fg
3211,142.8669709702654,54.06336039821994,fg
1061,142.90069398641415,27.69517682552673,mem
4156,142.93260521632962,72.3220255165514,fg
3621,142.95282593532127,63.94385010898347,fg
1006,142.96101485968427,47.67272763240696,mem
2005,143.0779444445823,55.0563522024939,mem
3924,143.15460749622542,75.1283969947998,fg
4601,143.2428376869687,93.99800193509121,fg
3419,143.30296927816323,38.38142358388996,fg
2160,143.36970829638798,85.13157662734292,mem
4563,143.4240031308855,46.07313693397464,fg
433,143.4532534015203,71.60778227941546,mem
3816,143.48709837811512,56.94905406944017,fg
3776,143.58646869328544,83.66483299323697,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
974,144.0274052513063,63.47655007973051,mem
4489,144.09313683715175,44.17893920881843,fg
606,144.11274058100364,70.8922744756391,mem
3759,144.18320090846512,0.6946400842889773,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
4905,144.27310489061614,43.327697397418966,fg
1385,144.38339466618137,53.053855621484594,mem
2600,144.41307470532317,50.58627776251746,fg
2848,144.45942262464632,85.65333755067253,fg
3716,144.47991820325166,72.58532628072045,fg
3784,144.59620179953285,95.75570619721545,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
845,144.76778407627418,70.09901511642519,mem
245,144.89360357777278,73.28757677237378,mem
4543,144.91902060462192,72.87272474258221,fg
4270,145.01140879422263,88.66718657687929,fg
1267,145.0337085563582,30.73181172135761,mem
3669,145.04422128763915,45.41881136256951,fg
3235,145.07605208904653,18.08480627689028,fg
1361,145.11004848731463,67.42521396968505,mem
977,145.206836436439,46.83042974017347,mem
1894,145.2657585321509,79.27633328266637,mem
2633,145.30267473263518,9.926907607120569,fg
3252,145.3377375336502,59.83785716305849,fg
1211,145.38434003082358,65.67652256012578,mem
4305,145.4166051317817,16.55070352545323,fg
2366,145.4256615718338,53.6033821858034,mem
408,145.48371565630748,51.6692579384051,mem
4188,145.59797936379258,34.47527148732584,fg
123,145.6414996526015,53.121134929207784,mem
143,145.74445846779744,91.00995255553228,mem
3457,145.88104484232304,30.38205701714261,fg
2388,145.88924462216048,11.948935283718662,mem
3738,145.93114818430794,25.772150236057712,fg
773,146.009682080023,75.33305293396282,mem
3956,146.0447182351771,40.51838526452116,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
4758,146.19167949684822,19.71692883730219,fg
2534,146.244936208423,50.14889315450846,fg
2072,146.35334538178452,42.80618113445399,mem
986,146.41202544445142,62.66924297688118,mem
3696,146.56839199715264,68.70902615334757,fg
2826,146.6041990512112,47.3771796068482,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
3668,146.91644497532712,22.983525726570722,fg
2264,146.92552046190417,29.356666090089412,mem
40,146.99107364157476,36.02437040718393,mem
1911,146.99226191982618,45.817491861419704,mem
4228,147.00906486809103,83.95766227503425,fg
3868,147.2581368634174,34.22819879988262,fg
1102,147.27323068566474,38.64030919607795,mem
4892,147.37979051942992,99.59526477999249,fg
2784,147.40024915784758,65.87673541633436,fg
226,147.56288510192445,59.975777026908254,mem
630,147.7835635080765,61.98162115497082,mem
1212,147.8611839172745,19.21335113004908,mem
2710,147.88076178757808,0.1145097502187582,fg
570,147.9068176027225,30.03163369755396,mem
2579,147.9666523490818,31.2243779149604,fg
517,148.06235207436978,43.339918479863556,mem
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
3548,148.19933389612632,26.96465312161888,fg
1954,148.2028967152126,43.64188685975365,mem
4351,148.20518136353803,30.17340946837913,fg
3440,148.3108060705246,45.18881014874074,fg
3504,148.41077173605157,74.09282950478288,fg
2725,148.44504315364588,5.0946567802475045,fg
