,R,v,kind
146,105.1697984927738,41.85669526213946,mem
2628,105.34727451989599,23.48669816318568,fg
980,105.54307328316357,30.39351142622152,mem
2875,105.63085196154232,11.981314204347768,fg
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2420,105.70623936249558,41.231486681285865,mem
3596,105.75870655276891,28.62684014197297,fg
2083,105.78915979360252,17.23795429813935,mem
1352,105.85923307331034,30.31348294446484,mem
2283,105.95603891456713,35.01336492741065,mem
800,106.1099003757298,57.525339120302455,mem
4684,106.13148153488413,2.5249550762540878,fg
1258,106.19123457666092,41.48443452210208,mem
3428,106.2193769365226,79.67706251131256,fg
4714,106.26889372321308,5.179762190701354,fg
1861,106.3585962312532,51.92508587300507,mem
1190,106.45530939447872,75.43836097868017,mem
3847,106.48998177005063,34.45650573883285,fg
4516,106.62009230933808,44.051358781992754,fg
82,106.6331380562977,69.70262873792969,mem
3048,106.63661228844816,71.75135044317139,fg
1400,106.70304269315425,54.23383283181818,mem
367,106.87161361649432,22.1960673586425,mem
3024,106.96061010317233,3.5122952235518596,fg
3599,107.17670565730891,3.378418106977165,fg
3119,107.21484870706725,96.0894959738492,fg
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
3576,107.31786864455576,41.04710381705718,fg
4659,107.44785531582941,20.22029589782278,fg
4729,107.52878172655045,87.75230236132181,fg
3632,107.53755777780519,70.2963594851351,fg
4278,107.62607286540735,90.19512866920078,fg
808,107.64041283944242,10.347229962800787,mem
2531,107.73848131872336,8.793801198264019,fg
2076,107.8111818797983,56.739122105818566,mem
3432,107.82248437211635,90.47313130988644,fg
2233,107.87903103736707,55.16958517795554,mem
2771,107.92381231822132,47.93308143695362,fg
2324,107.93712289074669,52.74446827139482,mem
1598,107.95673204896048,46.30888981564927,mem
42,108.03402778285128,63.37015314225452,mem
4674,108.09834446486565,42.18894953240149,fg
4561,108.16902194107892,23.330539897168364,fg
1416,108.21688053651644,66.40479198345261,mem
4155,108.32292968563229,53.744005488014714,fg
1589,108.37300893168188,51.37636393029265,mem
3334,108.39687283842504,1.7359245909387369,fg
3478,108.53965355069711,64.97575362591638,fg
641,108.5866849005382,69.06879617295992,mem
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
4026,108.81217601875728,68.53295043768512,fg
4373,108.8716413286886,21.21827938320104,fg
2275,109.07863610650631,55.54853100572808,mem
324,109.342324519026,83.3667089597422,mem
2648,109.43133410067243,26.8444054283531,fg
3050,109.47433519216793,67.71022481250526,fg
289,109.68556979727528,40.55056102542977,mem
1194,109.7338237789299,60.595400937731036,mem
2785,109.78461630303823,60.53185033000688,fg
1121,109.82571214461201,62.48462295362786,mem
4431,109.93009654237726,41.74727895131815,fg
340,110.07552292810621,86.00805874294727,mem
2893,110.0887795590946,63.55479395739753,fg
1673,110.13281132315242,36.44753191010756,mem
3961,110.32457537715435,45.32143656461136,fg
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
3445,110.58201527338329,16.472130444776727,fg
3882,110.72230539376066,25.339740125758595,fg
1175,110.73295434256758,73.76426823216399,mem
4527,110.85063396559411,48.49987474607283,fg
2998,111.08759177504896,29.881218487237845,fg
1735,111.09079505919162,58.931819846502684,mem
3610,111.1503653523367,90.6756708423414,fg
1227,111.19864966431044,30.75612467458396,mem
2134,111.23467355337307,27.660155969408606,mem
3757,111.3551606208448,60.768535011132116,fg
2793,111.36355481346659,67.73023703077777,fg
1849,111.3784524637998,76.07966021391555,mem
4301,111.70866644089035,92.72766306758177,fg
979,111.71775941850395,40.871343007350546,mem
4724,111.77815509086037,81.56119424616901,fg
2091,112.02324937911972,58.242807364979974,mem
2013,112.12582317175912,72.33895921622442,mem
1525,112.32343214834705,48.20115067463571,mem
79,112.54118503880163,46.232917343471506,mem
2520,112.55572987942593,92.02620252207836,fg
129,112.57767997102242,65.14087476530841,mem
3220,112.62974083222177,73.92213803466416,fg
3262,112.68757541720213,98.13921630293943,fg
1146,112.75794394559885,15.362482233386828,mem
2941,112.79229324319306,12.867445949288225,fg
4057,112.91916362741465,96.20323768532866,fg
1839,113.0475780261924,45.23093344813488,mem
2331,113.23641845234371,41.26316463687535,mem
490,113.24713687051168,45.31424608056465,mem
3884,113.33043264442715,59.93039977164344,fg
609,113.39820700268608,66.36445950249737,mem
2660,113.4109916042556,2.043612098238213,fg
2912,113.45497125715998,93.6902630846682,fg
4702,113.5765387255852,76.6712159692793,fg
806,113.6957783796722,26.088648168373126,mem
3547,113.75753717894736,82.54582527870356,fg
311,113.8092374967778,67.3126478906304,mem
3250,113.84652464052229,27.18369765299633,fg
4356,113.90851515494516,6.849743930105232,fg
281,113.9355730357902,31.549442481183487,mem
2529,113.95440222558115,78.99797744105773,fg
2823,113.95877413427877,46.73394147240721,fg
3934,114.06707443234787,62.94830115974002,fg
3563,114.10167521445972,24.67139425406745,fg
128,114.10658472769659,51.580432394841424,mem
3160,114.32673003780842,49.94624201840276,fg
4798,114.40179191208105,60.30149182469131,fg
2607,114.41576240445576,26.15837857559609,fg
3131,114.60081685904748,49.221396363922175,fg
3723,114.73975752853998,51.95937419358222,fg
2996,114.75275729823582,89.43122112470274,fg
1325,114.9639464658648,87.90507559530865,mem
2894,115.01911998116852,99.67075843106251,fg
60,115.05573159725564,70.21379575673616,mem
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
2643,115.13466300417305,53.64377742967881,fg
1451,115.16577263988978,54.375802628000876,mem
178,115.18624350897748,42.08470598966085,mem
473,115.33093083458168,70.54989350557625,mem
1935,115.42739727959629,50.014670285403824,mem
1278,115.54057797742209,32.24626427230741,mem
2780,115.71009279801338,65.19234196697471,fg
3693,115.76419946290356,78.77355135079425,fg
4934,115.81923044692086,45.95265922370777,fg
919,116.08883487170223,59.63029107118851,mem
422,116.28231279861043,56.56491033433385,mem
2509,116.313086670471,37.70754760587803,fg
4430,116.34001875340219,0.010810066216521363,fg
1946,116.4184566987196,15.22600679066133,mem
3286,116.42640375509524,43.3457541725808,fg
4176,116.53157515321577,79.64361183807131,fg
553,116.54179265838886,81.90227382559414,mem
4554,116.62737589734631,94.75044660938995,fg
298,116.65233249820713,54.12337949132307,mem
3731,116.70087906383957,85.31046356631332,fg
1138,116.82184584143101,25.842230930023426,mem
1850,116.84526793613784,15.330766019767857,mem
3399,116.85632169438335,96.29870615760844,fg
2805,116.8834604979588,37.414891359095634,fg
3827,116.98719008680307,43.42614098326746,fg
3075,117.01894086964407,96.39901809281768,fg
1109,117.07778347995036,16.3741514678293,mem
3257,117.12274667247722,32.94188698048822,fg
1816,117.15430239944037,44.35794383808742,mem
2740,117.227257826082,24.49670231602736,fg
4385,117.23641530037922,96.0233481504624,fg
4749,117.24329070446322,72.58842833035604,fg
4570,117.33833376329834,77.0668412982033,fg
3539,117.36392331271169,29.334491704121408,fg
2582,117.50582418775429,72.67260254460142,fg
2799,117.52062188118084,73.39286305897598,fg
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
3756,117.57260825160459,6.9387120790111965,fg
3269,117.60561114786293,97.86627013396088,fg
4757,117.63072147365101,58.78026316311315,fg
3004,117.70837832544113,65.22995560442516,fg
4767,117.79857784277759,36.02789493026282,fg
1950,117.8492734377651,26.1385715460017,mem
1245,118.00271265009407,73.61576717699003,mem
2999,118.1524478383312,43.68724915016304,fg
1898,118.19660895602665,53.998842121102655,mem
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
1873,118.31805008783859,88.9434913396172,mem
2408,118.34580764435276,52.845693815163315,mem
3331,118.39198921236314,33.05806594493964,fg
771,118.39502877659487,83.64882740945684,mem
3568,118.48307058609736,38.59478197752625,fg
73,118.59911580589471,58.92158457856117,mem
1739,118.62862771897612,46.461747145518636,mem
3979,118.63857940563696,16.442638560356414,fg
2068,118.99377156463574,21.240516838299595,mem
1073,119.11927553548071,20.80396110661624,mem
3070,119.1210552933083,66.72685313261502,fg
92,119.19018301418112,54.11132019015296,mem
3482,119.2143422874319,92.21902321652831,fg
2625,119.22022904493295,73.22725441005198,fg
3095,119.40150688542812,15.345308585391734,fg
4534,119.41697392070014,21.91729601651375,fg
2528,119.65713888323522,58.996299578289396,fg
2558,119.65924191692244,45.56646269087403,fg
1236,119.66566610595969,58.875247654062576,mem
4165,119.7095444053742,25.328680355239467,fg
2737,119.75955626697422,61.19789061560513,fg
2639,119.91103942741712,81.16997258839599,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
3948,120.08689820456759,32.635358471449216,fg
2394,120.09441847623738,54.58105791282001,mem
2936,120.1260188952614,72.2831333938478,fg
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
531,120.31721691534916,53.23169283646413,mem
2530,120.46573355409964,67.41604887795819,fg
2634,120.50671461497645,37.08915668529676,fg
1305,120.56979977465649,48.09430307479713,mem
4200,120.7194298221944,32.9851076731502,fg
3774,120.81369378641008,76.86698221145281,fg
652,120.85275487456863,36.13970945317127,mem
4085,120.98519719517941,95.59943607949327,fg
3667,121.08804455818384,98.69827349404413,fg
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
1027,121.22441826467647,22.869463144153038,mem
4885,121.25942404826607,71.47225789332185,fg
1750,121.4165529361336,82.95667987653127,mem
1488,121.59133497181679,31.410304496836442,mem
4086,121.64968334194788,86.52160736102228,fg
149,121.83839542928206,60.77234271381383,mem
2334,121.87114769604956,52.872905749093455,mem
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
1959,122.16107676927052,16.64724483194488,mem
1046,122.20620358720535,56.86792824781067,mem
430,122.209264284078,33.85716677631312,mem
3473,122.43706384534029,8.941082854466034,fg
535,122.65174125570849,46.70995771660097,mem
4926,122.72310021920812,85.07103481227935,fg
260,122.77199729782394,75.23638101007212,mem
204,123.09613235778622,84.42178687346541,mem
2573,123.141924663883,22.83575443695659,fg
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
2704,123.33210363933996,34.863149079965694,fg
130,123.356884029264,94.48259419076928,mem
2855,123.46380531165929,68.22689029695391,fg
1679,123.61088907769623,78.17590230311714,mem
441,123.81324797220304,54.72641784181807,mem
4044,123.99199531510216,72.72930773955852,fg
1771,124.05098770484722,53.35337655301843,mem
3038,124.07934832926077,32.00306779630094,fg
4056,124.10978962518983,16.78500583606126,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
4209,124.26833737201684,85.39646093407833,fg
4403,124.3858960108535,70.33047628865617,fg
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
1662,124.48244881212128,67.61286535750101,mem
1749,124.50120814977284,63.43485573445626,mem
4418,124.5941201470578,44.857137801838576,fg
2368,124.6070035277622,74.65227901956618,mem
2081,124.66726504551815,59.3409009983789,mem
387,124.69221626989966,52.75879597323691,mem
4995,124.82930672012684,33.50050349383986,fg
1489,124.91887409110731,39.09394292275536,mem
2565,124.93939306782472,65.31263486733496,fg
1323,124.97278717803795,68.85231962346222,mem
2427,124.9997913342511,50.713431191706725,mem
2653,125.17104793613741,10.641964827613721,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
4027,125.63898613268248,68.0208449660964,fg
4410,125.68462855638808,86.68977226885828,fg
12,125.78569110732627,66.27942887507737,mem
3444,125.78994100471688,95.39499593430624,fg
3121,125.80029691417336,25.74669012708673,fg
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
1240,125.85652839275332,65.81997456965817,mem
3158,125.88624799791077,84.97274831087908,fg
1779,125.89743130809364,33.648865492530625,mem
4284,126.034043014255,88.6948396999694,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
703,126.28697257527612,61.259088418775214,mem
3092,126.37336210105622,48.82192546544991,fg
3775,126.6005150459592,37.84404115794376,fg
4455,126.61769166677942,22.52856521725861,fg
1686,126.6590671476554,31.740624015829678,mem
3084,126.73026612356553,49.840866567580434,fg
2410,126.75719038926873,52.46786345922303,mem
3923,126.88203419832978,35.39758067148699,fg
1549,127.01760885466629,62.48435302408764,mem
4747,127.26163955668535,29.626265825454965,fg
363,127.32713163901212,71.04238087832664,mem
4139,127.3750280630283,84.68153624070258,fg
4149,127.46674442979578,77.8941181624545,fg
4078,127.50428121787378,33.92420766091925,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
2686,127.64802652197737,93.68743508972315,fg
3480,127.66233357856545,36.978789942050646,fg
2403,127.69860026306256,70.02211279793909,mem
1141,127.78686925920515,24.803372279436807,mem
4360,127.80492388055886,43.456822183676756,fg
1286,127.84566121804195,14.496565359903245,mem
4058,127.91970559983776,38.38769589060894,fg
349,128.02968312839087,63.17747345202729,mem
4820,128.0518407040102,20.255070302211095,fg
3678,128.09703257792654,33.518908916620525,fg
3778,128.1105700655394,37.271783755825794,fg
2642,128.1120807045671,61.76198700913059,fg
3429,128.27863712948613,22.164245168536386,fg
190,128.311727454503,82.98411111858177,mem
2380,128.42223114326634,27.75491884587833,mem
3867,128.44352841913184,98.88678584545605,fg
4253,128.50653357245673,96.9563083574285,fg
31,128.54476004563872,21.05221333534444,mem
1644,128.69963803951958,73.90391967019477,mem
4392,128.7928383552482,59.52078917910552,fg
3290,128.8589137419136,14.256880664666367,fg
253,128.97900371127542,63.699642469921855,mem
3348,129.0007033653086,4.841771206581228,fg
4965,129.04624354559238,93.55191564458605,fg
4508,129.11992202135022,69.87160646930121,fg
1445,129.14808681556653,18.0830373934903,mem
3512,129.1660240819285,40.55075800289967,fg
3183,129.2178033422386,43.36947097583515,fg
1778,129.35321549883392,25.135490837435132,mem
1143,129.36683555601434,40.70227397366925,mem
2157,129.40128319699866,26.384023683745895,mem
2489,129.41048046835124,15.35918188999571,mem
2052,129.4294935060726,45.942492437194396,mem
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
443,129.61465778447018,49.99377144102362,mem
385,129.62117149498224,33.478450266691176,mem
4272,129.71022637663955,91.94977790303764,fg
4458,129.82260265334722,95.85130942908435,fg
2122,129.8262539597945,36.06986274708207,mem
680,129.83251306275594,49.04660012961346,mem
831,129.87188479974708,47.13116561025937,mem
3400,129.87452579608689,92.47779104023168,fg
1588,129.898435750112,34.46517782030352,mem
3110,129.90244378724228,74.05590199248786,fg
2038,130.0230898877247,56.46645147432945,mem
4313,130.1138627410308,39.114047067986974,fg
4021,130.1490802259923,7.4631943884175485,fg
4412,130.28308838928817,35.59592860803434,fg
2924,130.37293248756322,91.04710580924123,fg
722,130.4040638216239,29.208300540999087,mem
320,130.46981691163344,69.62170712240406,mem
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4816,130.65361396236003,55.5105843063194,fg
504,130.68911787394958,22.67979573961459,mem
4615,130.76994071575632,96.68727818206696,fg
4191,130.8187297923258,23.91168831439145,fg
2947,130.9489771273034,71.01479876232875,fg
145,131.09192932253976,63.47067052828085,mem
2514,131.11750859075667,62.84222434527374,fg
4942,131.2131897408802,81.76694076887372,fg
4538,131.24562115519578,45.40539320151285,fg
2721,131.26752752743278,45.56317976178053,fg
1306,131.29232040098023,46.59949509093464,mem
529,131.29371647419086,70.89861019003355,mem
4076,131.40003464881858,33.487014443243105,fg
3124,131.56964154877036,38.32878887730706,fg
4830,131.79911905139318,7.607470004125331,fg
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
4415,131.97166096270314,44.26578372570137,fg
3144,131.9724685005611,76.50830370468032,fg
4061,132.04077715088115,62.54086551878329,fg
3149,132.2506078643529,89.66947555093061,fg
2435,132.29351738817607,41.45192231630361,mem
4778,132.3064901745413,28.65521630142385,fg
3340,132.3820238730308,49.26188600627077,fg
1397,132.38694764678294,36.74015332043282,mem
3127,132.41774675145547,16.569712619038967,fg
4609,132.4244242347783,3.2618930371658337,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
975,132.5343319340252,72.43963840496477,mem
3750,132.5582990500368,64.44220572768836,fg
1092,132.56653541936475,72.45328954205979,mem
2343,132.79249217768876,85.44684339920317,mem
2548,132.82299796372226,38.1356102381925,fg
981,132.82834696690972,55.555050380814144,mem
3011,132.85150914902826,58.535557533097105,fg
467,132.8999165699583,33.56665066143758,mem
4964,132.94088055032728,8.954854740864846,fg
4963,132.943525205456,12.688354096867073,fg
600,133.02078000410526,9.43227256297736,mem
4043,133.28408694399496,28.693317860874032,fg
4049,133.33238344157382,42.386083826814506,fg
591,133.46991209908487,63.91558588857114,mem
1671,133.5352019534537,34.67743189531949,mem
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
4672,133.87113868897006,44.65045246570122,fg
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4650,134.01977385607896,94.1172554132364,fg
4219,134.05491393962558,67.28376015442424,fg
3461,134.06401812649128,91.65357039692199,fg
1575,134.07146793678862,39.48099690628888,mem
1234,134.21405429968917,56.373175676631796,mem
3898,134.22167054141804,66.85706162204605,fg
1648,134.25894169579,61.72067955930168,mem
3853,134.3043768537327,82.64201611500619,fg
3886,134.3235406656565,80.43634202992946,fg
2995,134.3277628667023,64.48962114181035,fg
3315,134.33709518291928,11.79430936527865,fg
1492,134.3434120418816,77.27594457573394,mem
2020,134.35932076363665,47.5704738020052,mem
1801,134.44279529695362,66.51514628185934,mem
4067,134.47987039433613,10.521441151853251,fg
3481,134.48957026792357,79.59501667224798,fg
3992,134.4909778982809,42.19529840814869,fg
1351,134.72438805879543,55.22255755020802,mem
3169,134.72847844816758,15.537270248850858,fg
2868,134.74748410530324,74.22322781419786,fg
2049,134.86106261071396,33.34244538363059,mem
1845,135.02983254621043,78.82870046062493,mem
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
4077,135.2836516234614,59.31996550580133,fg
4347,135.4375843393487,58.85158104276904,fg
1272,135.45845773857272,39.086014289328695,mem
4150,135.4826872522575,87.56907123225237,fg
2990,135.6518086653985,18.872244671837933,fg
2415,135.79077887777407,17.520974465530866,mem
4341,135.85053554434157,24.91610474333129,fg
4053,135.90058933085194,71.78846480312777,fg
3803,135.98201670411788,79.39311662553995,fg
2871,136.02520276469045,22.489538039281484,fg
1669,136.17778842551542,5.980848062151921,mem
2306,136.19026906397303,67.67835877768319,mem
2609,136.22766378390992,92.19501370214223,fg
4054,136.28719566077783,89.91890248079065,fg
2789,136.30924229202273,63.87130406590086,fg
4978,136.32406274188065,69.99020209069175,fg
3762,136.3681215790292,9.09590968172958,fg
4960,136.45791513625912,39.355311189583006,fg
4367,136.58294497968387,44.28740106675892,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
2949,136.7778221247529,48.28286157913106,fg
516,136.78094880770118,55.12609715998457,mem
3163,136.93998353992288,32.934168702010595,fg
3996,137.02426351634062,17.714374315000104,fg
2370,137.1281077620553,85.36206730470106,mem
4991,137.1663554339338,37.30575555448417,fg
2556,137.20627670642753,66.79979225078498,fg
291,137.34187931645894,83.04008070215241,mem
2624,137.36667272453198,98.81686656390524,fg
1296,137.44054740988486,59.79909847366103,mem
3231,137.4580288337132,14.91237194657725,fg
4643,137.480737311856,73.68399957955725,fg
994,137.50511139495006,57.681539211123,mem
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
2945,137.57741685367546,19.680556335427667,fg
3207,137.62685437884994,28.440603286701673,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
2862,137.93018536601392,21.537315906449013,fg
3332,137.95071567810805,19.189477949390238,fg
108,137.97174319535478,53.09700915888385,mem
2241,137.99594920008877,23.77628539664693,mem
1795,138.03718797549186,56.20278225863862,mem
2886,138.129852222051,25.552501140110394,fg
3932,138.15809228029622,11.272464610150251,fg
3947,138.38950677875184,16.267186739425508,fg
1280,138.41374403576322,74.15845960095524,mem
3987,138.4590830040124,8.681274661173916,fg
283,138.47615504006382,51.06277504265081,mem
1827,138.49680961888367,83.8220302351207,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
3360,138.77137097612837,28.687531192920204,fg
330,138.85222267462612,44.27976158714161,mem
2516,139.0507273372841,10.625418044189272,fg
3691,139.10111179066098,71.44760922182252,fg
1220,139.13318824973035,47.13267843160884,mem
2249,139.2604657562714,42.56362912419265,mem
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
4690,139.3704748831911,46.33186625049785,fg
4166,139.4242957730842,74.53570795239605,fg
4111,139.4949648708498,64.5343045291384,fg
4656,139.56096667584782,46.32808183350161,fg
1920,139.64944978372878,51.17781129962663,mem
2119,139.76607251263866,18.279736016514587,mem
4491,139.79621005890743,40.559056610271796,fg
4465,139.79743706840523,31.58541662716609,fg
3985,139.8572728221431,61.09831612679029,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
3754,140.20541046664457,60.15338866899416,fg
4823,140.43876751098477,7.764467640834027,fg
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
3675,140.4997123151378,27.87256184900497,fg
4282,140.54815356234278,81.85181834417556,fg
4779,140.54912397691157,84.59951825488066,fg
4038,140.56841386962526,22.78477768789051,fg
4151,140.6682156706961,77.90376559212365,fg
590,140.66871883055936,51.496468906389026,mem
3420,140.836643393984,67.59539367791763,fg
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
4871,140.91638597464794,96.85367593871752,fg
2897,140.9656008406002,57.42358934339956,fg
4444,140.97443016514225,76.94777239941506,fg
1476,141.00517900377332,26.33611915262645,mem
3905,141.23499968479928,20.27731520869532,fg
2574,141.25530034859273,85.70273417586822,fg
4644,141.28640509410317,93.7876087971694,fg
4010,141.39743877359822,94.78037148928637,fg
2814,141.4193052578963,4.43318379898426,fg
4355,141.47139419237527,69.21191966757004,fg
4439,141.47833748539037,68.35780633496819,fg
1734,141.5281710984444,81.214440925623,mem
4529,141.53366409475686,83.1620894059284,fg
1339,141.53843452371487,25.54998151886156,mem
3781,141.724390053128,32.51509658351034,fg
1776,141.77741119630258,34.34280319095073,mem
3356,141.79508732366835,40.73691693905789,fg
3566,141.8010061537382,89.34001563721615,fg
252,141.85673464945913,24.499629758345552,mem
2655,141.85790952727933,64.63939980601896,fg
3600,141.86068961373257,3.7020526374042784,fg
1903,141.95595424201085,65.68754770080639,mem
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
3467,142.23044673581612,6.921283600213799,fg
4448,142.27172272706068,34.456219658124716,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
4104,142.41897063290128,30.89916159735063,fg
3025,142.4842239843376,1.6228904955222276,fg
3150,142.51145932103643,48.267332032616814,fg
5,142.58381547287826,16.888891169061495,mem
3659,142.63839484576513,46.52247143325389,fg
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3401,142.80733791526387,77.68722320030055,fg
3211,142.8669709702654,54.06336039821994,fg
4405,142.89468342039058,87.68885220493199,fg
1061,142.90069398641415,27.69517682552673,mem
3621,142.95282593532127,63.94385010898347,fg
1498,143.06522879291114,42.300154825591605,mem
2005,143.0779444445823,55.0563522024939,mem
3138,143.09328720425728,88.27434430795947,fg
3924,143.15460749622542,75.1283969947998,fg
4601,143.2428376869687,93.99800193509121,fg
3816,143.48709837811512,56.94905406944017,fg
3907,143.50593581113012,30.42912301415322,fg
4833,143.80474271741673,89.31515168844223,fg
4203,143.89710143246182,98.88841435073084,fg
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
4927,143.98755092043942,19.382471650231935,fg
974,144.0274052513063,63.47655007973051,mem
2522,144.2352841432995,17.060356809246453,fg
4905,144.27310489061614,43.327697397418966,fg
692,144.28354765638832,62.6299074442636,mem
1385,144.38339466618137,53.053855621484594,mem
2600,144.41307470532317,50.58627776251746,fg
2848,144.45942262464632,85.65333755067253,fg
2863,144.46195132044417,78.50306634107528,fg
4606,144.46348392442118,39.15876968019123,fg
3716,144.47991820325166,72.58532628072045,fg
3733,144.55801531065427,79.17305715892144,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
1921,144.8011000999046,56.0251245941648,mem
3216,144.82878647208256,5.480561203278199,fg
4543,144.91902060462192,72.87272474258221,fg
4270,145.01140879422263,88.66718657687929,fg
1267,145.0337085563582,30.73181172135761,mem
4894,145.04003715642892,66.75427917799425,fg
2022,145.0898755851418,23.439165856080237,mem
2828,145.15127378184607,68.1134343276355,fg
977,145.206836436439,46.83042974017347,mem
3252,145.3377375336502,59.83785716305849,fg
1211,145.38434003082358,65.67652256012578,mem
4305,145.4166051317817,16.55070352545323,fg
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
114,145.5841325666913,37.914792936865005,mem
123,145.6414996526015,53.121134929207784,mem
3296,145.67438078096737,55.524118096625386,fg
4281,145.73077090738556,39.09015896430083,fg
143,145.74445846779744,91.00995255553228,mem
3143,145.75215223733008,68.89741472682053,fg
3457,145.88104484232304,30.38205701714261,fg
3072,145.98949071664916,65.42860280006478,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
297,146.2026943324029,13.869403981123845,mem
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
986,146.41202544445142,62.66924297688118,mem
3696,146.56839199715264,68.70902615334757,fg
1752,146.7455956619431,29.54895908339221,mem
1881,146.8674114171887,43.910615232164275,mem
4877,146.92457963645722,40.68911376434272,fg
885,146.9622353644372,52.330127674224514,mem
1911,146.99226191982618,45.817491861419704,mem
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
2621,147.21040767877219,67.6884642285286,fg
893,147.2817849863679,69.00913939859566,mem
3035,147.29916651500557,72.64559670258453,fg
4391,147.37885623685483,36.053196196714055,fg
2784,147.40024915784758,65.87673541633436,fg
4574,147.40593560196956,9.090649841564755,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
226,147.56288510192445,59.975777026908254,mem
630,147.7835635080765,61.98162115497082,mem
4273,148.08959911513782,92.45381969159632,fg
879,148.15755977569108,77.02290315514982,mem
3548,148.19933389612632,26.96465312161888,fg
4351,148.20518136353803,30.17340946837913,fg
2219,148.2192203196831,54.947672198431995,mem
2987,148.2357109642418,42.66110448056193,fg
3504,148.41077173605157,74.09282950478288,fg
2725,148.44504315364588,5.0946567802475045,fg
