,R,v,kind
319,55.720967611576214,23.667994079035648,mem
379,56.025405227979476,65.49473864212781,mem
2292,56.11258148984209,46.76487889978593,mem
1622,56.11479909382143,61.7493407479815,mem
4129,56.1922345655354,63.19614446878848,fg
1011,56.28363208397375,47.25038826439644,mem
604,56.292799079381425,64.90365242845937,mem
933,56.29836940808425,53.52988358986632,mem
132,56.29937838684865,53.56604288040445,mem
710,56.30709130376825,49.784613090144504,mem
1189,56.41994634355507,34.95249643330005,mem
2852,56.4303672397424,74.05203462990002,fg
2364,56.48511597479503,35.066117220298445,mem
2851,56.52556741819125,17.07966751977054,fg
818,56.59143472913623,34.869195923791324,mem
1130,56.6332212429435,41.9882011819023,mem
925,56.71038214797718,51.54910072213767,mem
784,56.72943159400838,32.87542424391394,mem
2493,56.81929163916743,45.00623449598389,mem
2002,56.83975206628193,60.77546974518805,mem
1443,56.85015698420871,80.20580441353782,mem
1698,56.899076704037284,64.86180325061619,mem
912,56.99516621642606,38.92118771000469,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
2128,57.11762174105674,12.251408751559286,mem
792,57.18039596869671,40.24244501447475,mem
1784,57.19913279946785,47.59181497654066,mem
1595,57.2094810405818,37.5182504049761,mem
368,57.21188272209813,61.75089885180318,mem
436,57.31561662246862,18.11931834739045,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
2121,57.50725270621093,39.235728459093416,mem
4470,57.512556036663,41.559432248194014,fg
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
929,57.60330677692364,56.216084974423104,mem
1689,57.60957043688664,42.923674050054544,mem
899,57.6114113765022,57.152511048337935,mem
915,57.87597230817428,43.64142251634616,mem
3809,58.04574239427304,49.27396157213107,fg
126,58.24475948317931,34.05745716971248,mem
1568,58.2927719052761,64.05712950038391,mem
2259,58.33372876503582,57.20452783678682,mem
4463,58.47734634776468,82.30480830609717,fg
4126,58.4914305938457,16.68793243647613,fg
989,58.51945276987795,45.52339233509112,mem
867,58.93061526911556,48.467007486170395,mem
2965,58.93824152297332,75.07479092213755,fg
997,58.95021459098258,45.18484391550683,mem
47,58.95585139530693,22.059541748821488,mem
1093,58.99098942111797,28.29494191650896,mem
2430,59.01158722135334,59.1008409447356,mem
4976,59.046454552280785,66.63362163844619,fg
807,59.08734406501709,63.722521094775715,mem
66,59.11831481784096,66.79640654117881,mem
3889,59.12916226523552,71.96876583726217,fg
1819,59.17178322502951,47.05930758261799,mem
636,59.22786455642474,38.87014155842071,mem
1865,59.23433911046364,46.460785436047665,mem
1359,59.26586245730808,36.31869284169479,mem
440,59.266775902702726,69.62804403451374,mem
116,59.35186821329225,62.39642550960807,mem
2458,59.36979580289035,40.40867001932883,mem
2870,59.42983370454266,92.98188332841849,fg
1430,59.49566229296458,63.584445574070216,mem
1466,59.62247007550985,62.53939590562135,mem
610,59.649918663510725,50.71946017843335,mem
4324,59.6934517741066,86.87733672747976,fg
1922,59.786832992908295,52.745982413335895,mem
359,59.90999533473425,82.37403002653646,mem
446,59.93365447322647,51.59313014205657,mem
1762,59.937634920659846,47.02864553416768,mem
631,60.098062535238384,29.756291518708863,mem
914,60.09892647541246,36.77779221465316,mem
3503,60.197941249610615,50.816293449210974,fg
1540,60.25099740942033,40.42494717749124,mem
2084,60.30681006690668,22.75161340649898,mem
2401,60.479592885331364,39.796107669849206,mem
694,60.503990723540106,27.47424515504116,mem
1923,60.582301848119315,47.76414968392976,mem
3638,60.72345778755393,45.9456167613189,fg
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
799,60.96227896062257,34.245072142978266,mem
4637,61.017809303212225,83.04858643418656,fg
1090,61.02445853764542,37.864208857534976,mem
947,61.12120338838614,48.25345417928079,mem
1184,61.24910425168808,56.61172121341318,mem
1517,61.25550477996679,72.05025536190129,mem
2056,61.29133152904186,43.24012439756729,mem
3615,61.41609076836112,5.218896716015394,fg
1913,61.4911159606729,25.876580316883665,mem
1142,61.49692157923664,61.920981544280046,mem
1475,61.50495152786007,59.12886163150027,mem
323,61.53013005074957,46.71858922838523,mem
2385,61.54627029816824,59.57793531420501,mem
951,61.56863256468206,40.44690777640797,mem
1123,61.57068830376397,34.34812365836777,mem
1379,61.604507452303935,47.848768386187665,mem
1393,61.68530210216548,37.1282908565096,mem
3147,61.800851410303295,47.016518671063004,fg
1384,61.971010441735075,58.472372241637856,mem
1846,62.08304455822381,33.687836944997194,mem
1277,62.16291626858371,39.43791503642058,mem
580,62.20022174373704,43.72372682302464,mem
3931,62.39103332137579,88.79014019537478,fg
192,62.424834284188854,22.423593866954032,mem
701,62.443187900640076,45.601975579217175,mem
2425,62.500589880094175,56.633173776719026,mem
1541,62.78457702825498,38.91757276949545,mem
4138,62.86466373438088,93.27105612098818,fg
4262,63.0109997412729,38.50027952683638,fg
888,63.049019338392185,34.5574513418795,mem
2129,63.115882310918366,20.71097603932348,mem
3097,63.17390549110785,65.01780977584811,fg
2445,63.21409888916528,53.27093443939038,mem
1505,63.22678981651286,54.77314743386278,mem
1694,63.35745711687537,90.35479548420652,mem
838,63.401688093263296,80.69212137958823,mem
2957,63.59656216273083,59.29245755533093,fg
2265,63.60930758899627,70.78835510304769,mem
3470,63.65652876935185,18.68230725421313,fg
1765,63.74929783863496,30.572426628419336,mem
452,63.87721938498296,32.31046398239059,mem
91,63.95239847326831,67.19297356332315,mem
322,63.98590130934468,33.55620787927411,mem
1181,63.98879738307789,60.64672387212853,mem
624,64.01107020818614,67.05961286370224,mem
1960,64.15628031352556,46.4904570751807,mem
3770,64.19405115874233,84.58748715780587,fg
4002,64.29212074746269,51.33353454033685,fg
2224,64.29489119683281,28.83464788370688,mem
4179,64.34359578787719,27.532808086275026,fg
1,64.44089776608135,57.63989031064861,mem
945,64.48242917475503,38.598297979563974,mem
1768,64.52272189652582,52.91343797401795,mem
2391,64.56100713478348,38.49327705655172,mem
2255,64.71599177462497,60.529847969330596,mem
3187,64.84965891667305,88.36053934870493,fg
1303,64.91223683493314,41.17119441717736,mem
2500,65.01765741765793,65.06039975461172,fg
4562,65.10473460588734,34.54386239447365,fg
1015,65.12369702925413,54.35447296511032,mem
2360,65.14404525999352,51.813102665342534,mem
3969,65.14953218252126,79.22892933409607,fg
510,65.26692460627098,38.57415845869989,mem
15,65.2943184917674,29.58534150085835,mem
4435,65.57105229713957,95.88864364907751,fg
1793,65.57590751532874,40.02183888837754,mem
1155,65.60144373836914,58.16688475843522,mem
1719,65.71547765171071,84.53249744778181,mem
405,65.72625048511057,29.73563436615365,mem
1647,65.86797446676482,61.845220623753605,mem
55,65.88743175447686,33.82409124665424,mem
4269,65.92661520903987,60.58725770982136,fg
615,65.97327401159296,39.27390131408168,mem
138,65.98345043992134,66.84312256554085,mem
3870,66.16301833100756,74.74580939743983,fg
3506,66.33189000739993,92.78674578525153,fg
3537,66.44671646931785,36.50889167390696,fg
648,66.5067846480771,83.48479853117341,mem
4929,66.54425723303305,84.93527760256444,fg
1199,66.69810644908071,59.95881392587077,mem
104,66.7220582275469,73.39506812298508,mem
214,66.76167160118594,58.06352880542235,mem
2044,66.86943611591022,68.36120263462553,mem
2466,66.90476531160547,57.2636406586821,mem
4694,66.97778704118664,79.63417399598393,fg
181,67.07964169456531,38.63652124350985,mem
2769,67.08651195578689,99.41669584638441,fg
920,67.13665059265887,77.58888355242264,mem
205,67.1734831219845,41.88066602226127,mem
718,67.2911279629852,50.216849729284895,mem
3491,67.41270230564884,74.58271494263661,fg
3524,67.45860046347252,67.79102075197298,fg
3918,67.50360037769369,72.4068558073452,fg
1514,67.73096483349185,66.3523948227334,mem
1124,67.75642858386418,64.0692718802586,mem
257,67.84592449964616,18.19884972470962,mem
462,67.87416414214019,47.11647988064736,mem
3726,68.17030506827732,95.04298557538138,fg
1560,68.24293579237506,40.20631465665209,mem
2130,68.46942586901346,51.50741281039961,mem
2116,68.58404180775567,52.6364879870854,mem
3073,68.59601973855415,39.86757929222213,fg
1269,68.60922011005118,42.578614957496136,mem
780,68.82800777216708,59.300917409022134,mem
4116,68.8297736423012,97.92786469316252,fg
717,68.86273323441897,43.68022985183227,mem
651,69.22516115376554,39.82714185425071,mem
1744,69.34080794715939,34.612689959610265,mem
3536,69.34623263062433,90.0968229704727,fg
589,69.357499022328,28.989635889304328,mem
1533,69.52388936271561,87.75007894500506,mem
4700,69.60386339856169,72.05473501783949,fg
1473,69.6087177731358,61.090556054650705,mem
294,69.74280183280625,58.64977724392715,mem
3091,69.7573615750581,80.54208767609587,fg
1710,69.90083343071538,29.518436043258014,mem
3856,69.95244216369686,16.41113959069864,fg
3623,70.13869233248604,27.70723467607462,fg
2043,70.17957074657829,44.730892147467316,mem
2279,70.32133061578521,30.58714709379064,mem
7,70.50646610097508,48.34747059813946,mem
241,70.65365447005503,57.75293402633536,mem
2048,70.66357284447109,55.54825803413166,mem
2050,70.6907972095536,45.9371034849789,mem
1774,70.73677615418532,88.0634782539781,mem
4611,70.85644192716941,97.60570175717298,fg
721,70.9946096848533,36.69597733211195,mem
1348,71.03472270818513,71.91523305107583,mem
4817,71.18706177977101,38.72923385632319,fg
1567,71.23380537410719,75.31777534375395,mem
2588,71.24932146227863,42.91368499729919,fg
4467,71.25185165868395,99.86979811785112,fg
824,71.25511874563004,69.8307489005838,mem
3746,71.33217088185529,60.66336899344077,fg
1706,71.33464207730988,66.45661411445171,mem
955,71.39392189562163,36.157631277885706,mem
4484,71.58319852785587,50.58220853151529,fg
1004,71.6179624135452,65.49080999505803,mem
1836,71.62131659280482,77.06718802216567,mem
557,71.78277278061186,23.974982384881763,mem
1989,71.90396027643085,44.68362076084304,mem
1139,72.02412599926555,23.40147870853177,mem
2297,72.0401457811837,29.33916542333351,mem
2481,72.08891962888897,47.43756763772917,mem
931,72.11395162417976,21.750506807267584,mem
4713,72.30720138729542,22.585222965713573,fg
1914,72.38903706249056,51.59658448556063,mem
2414,72.59876690557175,62.54817710180958,mem
869,72.65440330210775,71.55358636000267,mem
561,72.72423701210265,32.721284722176236,mem
1825,72.75980079759526,44.79833205408212,mem
118,72.95926547167447,54.830994462787075,mem
4285,73.09265055746074,48.594685609954176,fg
4906,73.2080550618047,38.28508065069795,fg
943,73.25352877701874,55.35101877240521,mem
708,73.30927738203016,45.9086909561122,mem
1057,73.31082583092306,56.261489592832746,mem
464,73.34201308868415,60.685267902200955,mem
1828,73.35908849339403,39.500267526799774,mem
809,73.7204688668619,36.53899500117481,mem
783,73.72438199571756,85.11547838869384,mem
3424,73.77438622687177,60.4837242997462,fg
1062,73.7854215795643,39.281191402803756,mem
854,73.95150559152306,26.670339595939488,mem
1261,73.97382543575381,48.13429868006959,mem
2099,73.98247547140424,47.696971321253,mem
1060,73.9847416427475,56.08660748779469,mem
366,74.09742192116593,68.520076799589,mem
217,74.10259341432204,44.058178050609634,mem
935,74.26243398596445,67.69497171185661,mem
3501,74.29701013138077,61.37854392130691,fg
3986,74.39640030800739,11.11031900031719,fg
1634,74.42384102653627,34.96879970103164,mem
335,74.54750581487725,65.79386861301256,mem
2843,74.56624474084454,69.0099267746076,fg
1544,74.71077696192877,48.2731983743532,mem
4375,74.73129486425032,62.65869043968547,fg
176,74.80000069252581,22.319842727875496,mem
2510,74.81391228384166,70.32188864135979,fg
2411,74.81651801374133,34.31621710601532,mem
106,74.84287306767847,71.45101461659684,mem
2105,75.01161351546894,55.89382312819967,mem
3241,75.02091121938288,92.44719991397714,fg
4277,75.02174271987779,26.05629063241756,fg
2606,75.03928193651015,20.057632841483354,fg
3679,75.1195586956217,30.88835167232821,fg
3708,75.18546704576477,85.4667667035487,fg
2444,75.18899136559541,62.4284822378384,mem
2713,75.35226087362481,42.81438071943776,fg
4233,75.47731220148965,66.19982988823796,fg
1099,75.48193632100684,61.46332039052269,mem
3270,75.55273743207361,88.91434134718,fg
2800,75.61778138790075,55.02155939325368,fg
4532,76.04730360859159,1.7055535353345306,fg
1063,76.31073973586221,46.637667620414994,mem
4797,76.62783325411709,91.99971600934343,fg
2842,77.04863813771016,17.111913668302947,fg
1612,77.13054374868936,71.7594926707724,mem
124,77.21737425015236,39.215292986983535,mem
2220,77.3395983929212,85.68596191853888,mem
2407,77.35596110643401,67.81230613283647,mem
3565,77.44514060170242,70.75360415482079,fg
550,77.47588497686729,49.97542987803199,mem
2890,77.60341255694031,71.00249143860472,fg
1362,77.69427862543834,46.39378356407121,mem
3707,77.75721851209384,63.77717821555654,fg
2354,77.76516581937162,26.236335038138147,mem
1684,77.9609591319775,53.95533297255074,mem
1676,78.16143135138866,39.936721470022064,mem
2082,78.2229260126737,44.098301345526934,mem
3896,78.23904018745313,52.1994335670734,fg
968,78.27401761949253,71.90774648987797,mem
1566,78.44481806614364,49.27652837266453,mem
1561,78.5403211831309,57.064200425983,mem
110,78.98869197135001,16.929272128606804,mem
188,79.01179700164542,56.31727707716018,mem
2143,79.01182924373208,62.760256412545004,mem
1584,79.07227588540205,68.97906387532801,mem
150,79.16095642908665,19.15163785760143,mem
229,79.49169172288555,40.41816607389942,mem
1576,79.50957655718358,29.837081124940482,mem
1149,79.5450171418042,76.97826910687202,mem
2253,79.61773970603156,40.40011716115416,mem
4557,79.64562018950558,48.87565505677958,fg
2959,79.65074964584512,82.18637012882743,fg
1391,79.76134711382352,48.37000711901796,mem
2468,80.01426440901223,47.16511354928047,mem
1019,80.14340381121148,58.92955428165421,mem
8,80.28901682211354,81.992453236146,mem
3052,80.54823305878507,99.10593854505863,fg
2245,80.7563653314551,29.48887252113597,mem
4310,80.76756938964705,20.903713638763804,fg
719,80.81400644214264,65.69596598047308,mem
537,80.82486004854987,37.89213427154331,mem
4852,80.85705424949698,38.133444847030376,fg
1603,80.86159482526467,56.7804378888745,mem
1582,80.91799020675495,34.122266850621955,mem
486,81.03627443641423,33.062366520480786,mem
2752,81.18029535577624,85.42240805815146,fg
2195,81.27835709798522,76.78899645155373,mem
174,81.28682530504604,42.4988187861508,mem
1439,81.31304175577985,38.515823919332426,mem
4859,81.32714487079733,25.20480924050188,fg
465,81.34308971069458,63.557449379790256,mem
4975,81.36221582292738,22.05802151643724,fg
2774,81.39082538149684,10.369994123336284,fg
3779,81.39723438913441,53.1632542742243,fg
177,81.40570514166099,70.14240569693087,mem
1789,81.41294486316556,40.497924640139225,mem
666,81.53054832414348,66.55399230342135,mem
4218,81.54429222530975,66.98052087887028,fg
682,81.76725433163647,60.04348418895474,mem
1378,81.81230463945388,65.49702703567885,mem
84,81.88210660779245,48.875936051272156,mem
4858,81.91438581155163,99.879566190632,fg
1273,81.94485765789936,36.219053127676375,mem
1459,82.29825344650311,47.003453103562,mem
700,82.36040747996363,75.25403002868818,mem
2085,82.53410890370961,23.406296843449425,mem
285,82.54662868676408,66.23740859324978,mem
2329,82.56772974337093,86.70055139463301,mem
1257,82.77236339529287,65.57198730583171,mem
3999,82.79229457207882,60.35740750830853,fg
2720,82.80647544673981,99.62603759412953,fg
1070,82.92047525940026,29.55642148533631,mem
2088,83.01555349533135,41.08380655263493,mem
571,83.24995138070445,24.782550053961355,mem
1818,83.37285161917977,66.8976305663529,mem
3352,83.38684816480527,78.20015126403071,fg
536,83.47434600985068,40.133925190074976,mem
1450,83.825908213576,25.95598357792305,mem
827,83.8351588989682,53.870653319175474,mem
3911,84.21632766627006,59.14628763668264,fg
4479,84.27524789975458,97.31302490249071,fg
1111,84.40264810701018,9.295579721453985,mem
2,84.41100065670047,62.82512815921232,mem
4420,84.43684157585766,85.23713396451353,fg
2907,84.4567711893762,7.1314202188872,fg
1619,84.49188579223194,62.73748723577627,mem
1262,84.55379448708857,71.06657742039648,mem
1051,84.55959220800025,48.40163377699031,mem
944,84.66932272375999,70.55325481098552,mem
1878,84.80429055677003,53.01664060279877,mem
1283,84.86765525745858,29.16658593458391,mem
3737,85.08539646119381,71.64969362211244,fg
152,85.14502781715798,42.964097821501944,mem
1424,85.36532229759109,91.59381734538172,mem
594,85.50403068921754,16.309107406378438,mem
3614,85.94578895695395,36.7520653914558,fg
2136,86.24828959326462,36.28080398732112,mem
3159,86.27912773865921,78.30805316139423,fg
2635,86.41498306953319,69.62463057164291,fg
1548,86.41913922664865,49.8892949191785,mem
454,86.43177283496055,45.90403294866107,mem
119,86.45668829582917,75.70015696193812,mem
707,86.53615174582075,69.88089525829679,mem
1094,86.65946279305882,59.4645914310731,mem
4904,86.66507120324854,50.66820598059096,fg
3528,86.75000260417835,6.468093351958943,fg
953,86.8181805516876,36.29609128223953,mem
2378,86.89482160289595,42.22989665842702,mem
2260,86.91288274730734,58.28465686584226,mem
3113,87.02553978907083,73.20446787465754,fg
4861,87.03637725574274,92.78116081537192,fg
4144,87.17050948564976,46.610824996392154,fg
1602,87.23054153765003,29.43785547032459,mem
373,87.32148191723965,51.93363811529961,mem
4115,87.42697685924219,0.7646348223616997,fg
656,87.46321480592562,84.59283891978866,mem
1048,87.55176634657629,36.7806094774184,mem
2033,87.57454542761567,42.43428607992493,mem
2918,87.59283321026909,0.020075714483567708,fg
1758,87.74474900215073,76.19849116523885,mem
3984,87.88873425975002,41.89488715399182,fg
4353,87.95697571284686,58.532450129784706,fg
4354,88.19913581173353,85.3504423526575,fg
2057,88.24581250241133,39.532436723353904,mem
172,88.29074518494566,59.77059422923188,mem
4113,88.34148962706621,82.22500840251065,fg
4252,88.61554454709797,26.67234008152934,fg
3371,88.65248376639433,97.7909417539553,fg
724,88.95623278263872,51.80079026668718,mem
1049,89.23547903682648,52.80042256449779,mem
4517,89.2586080838801,65.36468737760188,fg
1074,89.42572856745309,36.696233449021506,mem
896,89.48618046077334,46.67567932558483,mem
649,89.53124504183681,27.681886627056752,mem
1072,89.9813406940806,63.47915533237797,mem
4507,90.03684068835062,80.6538987081188,fg
601,90.22701201508067,71.70338113643265,mem
4818,90.39433074263007,40.950321761305496,fg
1869,90.64816595474323,65.66806387931224,mem
4683,90.73300864265622,98.64117138307907,fg
858,90.88318260872072,56.84564141863556,mem
2935,90.89020115409552,12.456475655366518,fg
658,90.99084767611721,44.83359380284927,mem
2293,91.0137197462154,38.86955524822842,mem
2212,91.0481778577586,53.39267266895587,mem
20,91.07894013243269,59.92684464834518,mem
4525,91.55678352194641,59.00455421163474,fg
4384,91.92333621644586,37.0104537581893,fg
1300,91.9347289890648,73.1138376196386,mem
2374,91.97298367181295,66.25806142964205,mem
3748,92.22714066022004,48.02053334162113,fg
1135,92.27085751457787,65.48946671808326,mem
2684,92.50889419638342,65.46174281144644,fg
793,92.60324681274092,14.327020901373059,mem
4775,92.783535232417,21.632378090593534,fg
2795,92.86341169436008,45.03921166699765,fg
1376,92.86660220465276,31.23596268800157,mem
171,92.86871521164507,61.381736115564564,mem
1274,93.17461882351223,72.59717306625794,mem
1893,93.41443170627014,40.34037095193995,mem
189,93.4976146312431,97.03560347054295,mem
1668,93.55717453510798,30.83370398955942,mem
3036,93.58243928526684,84.07306064200853,fg
1642,93.62661571681495,80.1349837594408,mem
3505,93.6775014823527,10.978388034324837,fg
621,94.07710908587678,74.1651900765023,mem
2003,94.08573336171128,17.718605410326845,mem
2817,94.0916049437996,94.35317481720637,fg
4977,94.12646527484114,89.57363491974189,fg
2412,94.63410238676352,22.851570797237372,mem
4180,94.80184141021856,38.44218808378176,fg
2194,94.95407939885081,66.01505299916019,mem
890,94.99072479563485,54.302157583766224,mem
4661,95.00459041734585,14.652992042526677,fg
840,95.02760992688248,44.12756158458087,mem
1171,95.07160943622186,59.73477882889315,mem
493,95.10318182536938,65.0969470743606,mem
1470,95.30778678365688,76.7243003678278,mem
390,95.38251817528149,57.20536055637721,mem
274,95.47822035482749,23.862227398835678,mem
3154,95.48573123908062,94.38303998044071,fg
2997,95.63968064452564,70.01421442528871,fg
1499,95.68511554479666,78.86214425896175,mem
1446,95.71634347796406,72.4215013075237,mem
3616,95.73287772875273,22.13391802597545,fg
508,95.74239625823134,37.184068285100395,mem
1186,95.76020074975729,33.122112071782595,mem
4799,96.12406760749218,22.682589771014193,fg
4880,96.12468444762115,45.93557001888172,fg
3321,96.41266326788269,88.50485945730424,fg
406,96.5324026799242,58.116056495719405,mem
4024,96.61752184014827,68.7029763193614,fg
795,96.82192120461555,47.6903943831944,mem
1167,96.96630650053177,43.90637614229624,mem
1824,97.03163812592592,42.14055357066748,mem
1605,97.04992708685141,32.09897300472698,mem
763,97.23726261358021,44.05184837316166,mem
592,97.27176798898529,47.84765661367675,mem
987,97.38816645385864,67.19874089408343,mem
2517,97.47731799724095,96.21646102530434,fg
1206,97.62320143636228,61.0408941587904,mem
4060,97.71456613767404,88.36674009258087,fg
4036,97.72340132521069,77.3316952066627,fg
3728,97.78747645138752,33.30181626010068,fg
2096,97.88539408071951,57.86581201735467,mem
1056,97.8940448280813,33.23135578632622,mem
3251,97.98291707113638,72.03043420606043,fg
1025,98.12528728739328,62.137774413307284,mem
2618,98.12794255205799,18.201224983034137,fg
729,98.25886028045716,60.647712039477774,mem
2384,98.35135956687307,54.94894290856036,mem
3657,98.36278191998078,55.203156981019326,fg
608,98.40117879994776,47.97578976161825,mem
743,98.55138363241169,28.928650904946608,mem
1767,99.59809903507843,88.8141466245784,mem
3409,99.63051107101248,62.01251276085574,fg
4097,99.65991741168513,83.73607480956818,fg
3382,99.91200134372488,27.88919364489405,fg
306,99.95729339722322,20.69406364443855,mem
3574,100.1138532610914,47.610070241599395,fg
4500,100.1310982392995,67.9872159597476,fg
111,100.15508713756614,63.47443214406489,mem
407,100.24942915781229,41.463765474309966,mem
2453,100.28285215006149,51.19530806113392,mem
4850,100.53394986058036,92.82095307703985,fg
3224,100.84537389659195,15.751606237077766,fg
275,100.90900165987189,53.405945552907454,mem
4522,101.19837509251026,63.84654857584593,fg
168,101.21012850466772,45.401546942112134,mem
3641,101.35004857923585,52.49845248564858,fg
1823,101.48622042427785,47.96758319035296,mem
3685,101.49556266924401,55.1673603878159,fg
2236,101.71507358425873,56.05721873141414,mem
3233,101.76441560756916,53.49486425212395,fg
1838,102.02418567472185,58.53796259251508,mem
633,102.08497693300102,47.52674677705284,mem
913,102.11157822841623,46.444720884865646,mem
2151,102.2791793942732,29.49716059359743,mem
4510,102.49515588158259,89.77904692878245,fg
3840,102.68534829191178,66.51084094095751,fg
1373,102.8508973324813,84.87892081244415,mem
2482,102.88616626743429,41.86863986184619,mem
548,102.91384048958021,32.71909238750773,mem
2314,102.95981685265787,55.4855416925014,mem
2135,103.39029145235097,39.46749519112039,mem
10,103.5360194874938,50.225192342496776,mem
415,103.55713484437716,76.10772262564144,mem
2341,103.73109388071079,52.86889531001922,mem
1037,103.97634678480136,78.11368204602691,mem
2532,104.35725841603822,42.343775049550906,fg
2276,104.4225698996598,58.57493360869293,mem
211,104.4882291197068,61.283990663343104,mem
1180,104.65388514016024,49.990887413654214,mem
1699,104.7726121279713,6.081484850189162,mem
64,105.03586904247976,38.80445954976034,mem
4229,105.06878785527852,42.57683550213617,fg
3272,105.29803874785657,48.403042247360474,fg
347,105.33327859515677,71.8621467420577,mem
980,105.54307328316357,30.39351142622152,mem
424,105.6494075605145,42.61947946032552,mem
2420,105.70623936249558,41.231486681285865,mem
1352,105.85923307331034,30.31348294446484,mem
3673,106.23752301313169,64.82797580709857,fg
3847,106.48998177005063,34.45650573883285,fg
3024,106.96061010317233,3.5122952235518596,fg
3576,107.31786864455576,41.04710381705718,fg
2531,107.73848131872336,8.793801198264019,fg
309,107.73963044801823,77.753261614442,mem
3432,107.82248437211635,90.47313130988644,fg
2324,107.93712289074669,52.74446827139482,mem
1598,107.95673204896048,46.30888981564927,mem
4561,108.16902194107892,23.330539897168364,fg
2313,108.18434716438186,29.115155556443572,mem
3334,108.39687283842504,1.7359245909387369,fg
4164,108.43796007695977,20.448048852717648,fg
1205,108.72196522883058,31.142814429306874,mem
3393,108.91180985068979,25.08712201445704,fg
2275,109.07863610650631,55.54853100572808,mem
4746,109.31642147876407,42.56449942377952,fg
324,109.342324519026,83.3667089597422,mem
3050,109.47433519216793,67.71022481250526,fg
289,109.68556979727528,40.55056102542977,mem
2785,109.78461630303823,60.53185033000688,fg
1629,110.01351018634712,31.53588803572505,mem
2893,110.0887795590946,63.55479395739753,fg
1170,110.27109267427416,18.20766497001488,mem
2835,110.57043371646864,12.270751924500244,fg
1175,110.73295434256758,73.76426823216399,mem
2846,110.83558203405441,66.95050743370038,fg
4527,110.85063396559411,48.49987474607283,fg
4110,110.87889238098198,78.90179605055583,fg
4846,110.88106503132556,72.91751653589651,fg
3359,110.90177682636795,63.0667528255791,fg
4074,110.94559931393543,51.25739030033273,fg
1735,111.09079505919162,58.931819846502684,mem
4986,111.22089181557249,11.34756498397874,fg
1849,111.3784524637998,76.07966021391555,mem
2257,111.61547892550944,65.22559198132251,mem
1658,111.95880067443504,44.37809902114554,mem
2840,112.01610024863692,57.46897618899297,fg
3719,112.08738676291156,30.27676028567271,fg
129,112.57767997102242,65.14087476530841,mem
3220,112.62974083222177,73.92213803466416,fg
1839,113.0475780261924,45.23093344813488,mem
490,113.24713687051168,45.31424608056465,mem
2521,113.42989092438879,82.32457352014416,fg
2912,113.45497125715998,93.6902630846682,fg
647,113.54309904037984,41.56048375519457,mem
3934,114.06707443234787,62.94830115974002,fg
128,114.10658472769659,51.580432394841424,mem
1402,114.21635099345012,16.501472271491142,mem
2246,114.83601968588032,31.466728248238606,mem
3001,114.87453592010824,58.060879899405,fg
413,114.98300141278708,69.38075747992019,mem
2894,115.01911998116852,99.67075843106251,fg
905,115.37235985408844,82.11974932339797,mem
3558,116.06387154656096,5.102771113391299,fg
919,116.08883487170223,59.63029107118851,mem
4362,116.22865603125034,89.52913046335541,fg
259,116.23852092820404,38.28117829525753,mem
422,116.28231279861043,56.56491033433385,mem
2509,116.313086670471,37.70754760587803,fg
4554,116.62737589734631,94.75044660938995,fg
4350,116.82927874108154,84.64167810147045,fg
3539,117.36392331271169,29.334491704121408,fg
3756,117.57260825160459,6.9387120790111965,fg
24,117.86534017422932,46.218095120236214,mem
1245,118.00271265009407,73.61576717699003,mem
4870,118.008678108379,89.65252556894373,fg
2999,118.1524478383312,43.68724915016304,fg
2770,118.17120897886078,32.23610489907469,fg
3331,118.39198921236314,33.05806594493964,fg
1420,118.46295585880378,13.622209208802865,mem
3568,118.48307058609736,38.59478197752625,fg
73,118.59911580589471,58.92158457856117,mem
552,118.60141702731529,68.5699682463911,mem
196,118.71400339214459,37.99476035863078,mem
2651,118.80260859464623,52.371293303752076,fg
4316,118.89479100488884,4.47152685669991,fg
3118,119.01758918196943,11.370754221347394,fg
3070,119.1210552933083,66.72685313261502,fg
2124,119.50810248238277,43.67520421806995,mem
2528,119.65713888323522,58.996299578289396,fg
1932,119.77384329967288,34.46857506762178,mem
2267,120.02230414671357,53.14138632596744,mem
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
2023,120.56330464028908,70.67304415499801,mem
3464,120.5909845684331,90.29143150111268,fg
1403,120.89754168476094,42.26751815613712,mem
3799,120.9325842658595,70.0262630116776,fg
4967,121.09441547730114,46.84696606244189,fg
1027,121.22441826467647,22.869463144153038,mem
1750,121.4165529361336,82.95667987653127,mem
1488,121.59133497181679,31.410304496836442,mem
3132,121.60982003436844,15.531153706809304,fg
1315,121.70761350096664,67.1367650529896,mem
1564,121.9933842005998,55.90758628335072,mem
1679,123.61088907769623,78.17590230311714,mem
3388,123.80518690473656,51.032252131817856,fg
441,123.81324797220304,54.72641784181807,mem
3345,124.18493134533443,79.50087698552174,fg
4209,124.26833737201684,85.39646093407833,fg
2229,124.57952238597484,94.00518280268768,mem
3899,124.9241338819953,50.00221018311569,fg
