,R,v,kind
2007,54.975305779758045,65.54319643651029,mem
744,54.97824584874109,32.76190978684595,mem
1265,55.071012746630586,53.581727333718135,mem
4183,55.14922904025124,62.074284941653566,fg
1418,55.15839539318338,21.483386649084483,mem
1593,55.17845519725139,37.321604433574095,mem
674,55.242069445848465,65.64931995320907,mem
29,55.27484439084439,58.58172857154669,mem
1005,55.35941378573594,55.564916017403256,mem
120,55.42129392902665,60.62641692272895,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
444,55.55617676060671,63.46631119128541,mem
539,55.59195020381713,54.44908582854539,mem
1065,55.60217841743985,24.48012737901623,mem
2798,55.66731753716133,42.24991087231001,fg
2053,55.68297036436918,16.177173217877126,mem
1942,55.70297891067955,28.812196027967712,mem
957,55.80752604176279,54.179925183484066,mem
2292,56.11258148984209,46.76487889978593,mem
1622,56.11479909382143,61.7493407479815,mem
1682,56.1587027021294,32.81154837777322,mem
2300,56.266140967697574,65.13784002081239,mem
604,56.292799079381425,64.90365242845937,mem
132,56.29937838684865,53.56604288040445,mem
710,56.30709130376825,49.784613090144504,mem
2397,56.328990231488845,49.20650422862768,mem
712,56.5229324846949,68.14998347912973,mem
2851,56.52556741819125,17.07966751977054,fg
1130,56.6332212429435,41.9882011819023,mem
925,56.71038214797718,51.54910072213767,mem
3394,56.73516427943249,38.98546883501348,fg
2493,56.81929163916743,45.00623449598389,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
1504,57.257925602282455,49.71396102713075,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
1182,57.366371588392326,47.06621954276346,mem
3173,57.368097616561286,38.54718862912023,fg
4470,57.512556036663,41.559432248194014,fg
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
899,57.6114113765022,57.152511048337935,mem
4404,57.62351350940271,70.76704372686592,fg
1340,57.99435136908554,17.862175429769394,mem
1568,58.2927719052761,64.05712950038391,mem
3850,58.46202522289958,37.18133390959228,fg
4463,58.47734634776468,82.30480830609717,fg
4126,58.4914305938457,16.68793243647613,fg
989,58.51945276987795,45.52339233509112,mem
3226,58.542749154673224,17.690430419291374,fg
2649,58.65267574623884,20.997910998831124,fg
1179,58.77163202777474,69.08544967988206,mem
2526,58.92334733999014,87.99178433825254,fg
867,58.93061526911556,48.467007486170395,mem
2430,59.01158722135334,59.1008409447356,mem
4976,59.046454552280785,66.63362163844619,fg
807,59.08734406501709,63.722521094775715,mem
636,59.22786455642474,38.87014155842071,mem
1865,59.23433911046364,46.460785436047665,mem
1359,59.26586245730808,36.31869284169479,mem
440,59.266775902702726,69.62804403451374,mem
1191,59.34870099414203,39.772925192133506,mem
2458,59.36979580289035,40.40867001932883,mem
1430,59.49566229296458,63.584445574070216,mem
2485,59.57763369987447,44.48536061752651,mem
2097,59.5860839655997,55.07098271647185,mem
1466,59.62247007550985,62.53939590562135,mem
610,59.649918663510725,50.71946017843335,mem
1587,59.71063721033763,46.713665272995264,mem
89,59.78109822444596,32.96866456995114,mem
639,59.87633820425685,52.77451945216384,mem
359,59.90999533473425,82.37403002653646,mem
446,59.93365447322647,51.59313014205657,mem
1762,59.937634920659846,47.02864553416768,mem
369,60.102384101772614,42.092463748341004,mem
4549,60.19844328862131,48.40779169859218,fg
3402,60.3466068235106,14.96288160677085,fg
2401,60.479592885331364,39.796107669849206,mem
3638,60.72345778755393,45.9456167613189,fg
857,60.77218129587205,68.94364220085525,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
960,60.90091385003155,50.150238317424574,mem
4637,61.017809303212225,83.04858643418656,fg
947,61.12120338838614,48.25345417928079,mem
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
825,61.181726884266794,39.5532974579518,mem
1184,61.24910425168808,56.61172121341318,mem
2056,61.29133152904186,43.24012439756729,mem
3615,61.41609076836112,5.218896716015394,fg
2424,61.43265139249012,45.11462202746894,mem
1913,61.4911159606729,25.876580316883665,mem
1475,61.50495152786007,59.12886163150027,mem
323,61.53013005074957,46.71858922838523,mem
1123,61.57068830376397,34.34812365836777,mem
1379,61.604507452303935,47.848768386187665,mem
1030,61.608684214970175,78.49739052118319,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
3147,61.800851410303295,47.016518671063004,fg
1384,61.971010441735075,58.472372241637856,mem
814,61.97659602599548,64.07327186030282,mem
52,62.07676370909178,28.465367420672663,mem
1846,62.08304455822381,33.687836944997194,mem
580,62.20022174373704,43.72372682302464,mem
3931,62.39103332137579,88.79014019537478,fg
701,62.443187900640076,45.601975579217175,mem
3843,62.50738695381324,97.709488224013,fg
2180,62.72683745518325,33.31629219594884,mem
1541,62.78457702825498,38.91757276949545,mem
4138,62.86466373438088,93.27105612098818,fg
781,63.01433661115064,58.89120817250724,mem
2129,63.115882310918366,20.71097603932348,mem
4162,63.1602150148719,99.467228917152,fg
3097,63.17390549110785,65.01780977584811,fg
1694,63.35745711687537,90.35479548420652,mem
318,63.60611036699839,46.85787992086088,mem
1765,63.74929783863496,30.572426628419336,mem
2888,63.87781913298925,67.34194784655568,fg
4398,63.89574805806093,54.59025032925038,fg
91,63.95239847326831,67.19297356332315,mem
1181,63.98879738307789,60.64672387212853,mem
624,64.01107020818614,67.05961286370224,mem
4949,64.07657835701428,95.39233712855926,fg
1960,64.15628031352556,46.4904570751807,mem
488,64.1763245916608,58.9270101661464,mem
4002,64.29212074746269,51.33353454033685,fg
1833,64.41528721147614,66.77589318095315,mem
2093,64.45053968500478,30.89728503245384,mem
4186,64.46425411434555,91.3384023672624,fg
945,64.48242917475503,38.598297979563974,mem
1768,64.52272189652582,52.91343797401795,mem
316,64.63562945735417,54.75022411440171,mem
1432,64.71516744440973,39.95024102155828,mem
2255,64.71599177462497,60.529847969330596,mem
99,64.76407027938322,57.78960472188891,mem
512,64.89057022052077,46.09169065328603,mem
1303,64.91223683493314,41.17119441717736,mem
4198,65.03117986221697,87.41425885463705,fg
842,65.05891758099246,22.95363978984224,mem
1015,65.12369702925413,54.35447296511032,mem
2360,65.14404525999352,51.813102665342534,mem
2400,65.19588339984503,40.464372856826294,mem
15,65.2943184917674,29.58534150085835,mem
2299,65.36256606922791,24.88076502413105,mem
4435,65.57105229713957,95.88864364907751,fg
1793,65.57590751532874,40.02183888837754,mem
1129,65.67804793197953,50.70841915774985,mem
1646,65.81462611641446,30.573925846276463,mem
2173,65.87810048452117,61.849665635249174,mem
615,65.97327401159296,39.27390131408168,mem
138,65.98345043992134,66.84312256554085,mem
3870,66.16301833100756,74.74580939743983,fg
3442,66.24510837242488,8.67871957670954,fg
2320,66.29961754999702,76.42812202253045,mem
2154,66.3692207380041,44.1026995279024,mem
250,66.42830705272873,47.82192375160779,mem
2672,66.43500939319746,49.38101290039688,fg
3537,66.44671646931785,36.50889167390696,fg
648,66.5067846480771,83.48479853117341,mem
1199,66.69810644908071,59.95881392587077,mem
104,66.7220582275469,73.39506812298508,mem
214,66.76167160118594,58.06352880542235,mem
2395,66.76557138403352,45.67940711978901,mem
1136,66.79089202548319,59.92163124520067,mem
4062,66.83688186523118,97.24567219699942,fg
2044,66.86943611591022,68.36120263462553,mem
4694,66.97778704118664,79.63417399598393,fg
1685,67.04425979531098,65.13993721866052,mem
205,67.1734831219845,41.88066602226127,mem
1792,67.20448357806067,66.8101350211754,mem
3161,67.2495256871784,51.566602787349346,fg
2432,67.29447721148247,28.192002957359012,mem
750,67.36163335718318,57.62071546565709,mem
3491,67.41270230564884,74.58271494263661,fg
3524,67.45860046347252,67.79102075197298,fg
3918,67.50360037769369,72.4068558073452,fg
3661,67.64978385237042,26.550260095915746,fg
1807,67.70253226362956,64.09361365011307,mem
1514,67.73096483349185,66.3523948227334,mem
1591,67.74033575573607,50.55064170598674,mem
1124,67.75642858386418,64.0692718802586,mem
1251,67.81741750849785,64.5951431213669,mem
462,67.87416414214019,47.11647988064736,mem
1577,67.9800265779336,75.7282034261308,mem
308,67.99219807065836,36.25691269169679,mem
1036,68.0390774755825,37.33791621620476,mem
1996,68.21316029324439,86.63450000486574,mem
1560,68.24293579237506,40.20631465665209,mem
2130,68.46942586901346,51.50741281039961,mem
684,68.56871733117833,73.75628618204618,mem
2116,68.58404180775567,52.6364879870854,mem
2383,68.5922309178119,68.34231770485843,mem
494,68.62523424271258,66.99804867808358,mem
2479,68.6335917055721,57.593444752470646,mem
4116,68.8297736423012,97.92786469316252,fg
1711,68.93019830743198,30.75723484083188,mem
3260,69.25865391292999,30.78263526727818,fg
589,69.357499022328,28.989635889304328,mem
1473,69.6087177731358,61.090556054650705,mem
3091,69.7573615750581,80.54208767609587,fg
3983,69.81888461947993,31.136164760185785,fg
689,69.86341923457164,28.94422450247789,mem
2261,69.94952989643245,30.98714995835668,mem
969,70.1381601708266,28.413562354086967,mem
1154,70.22055599773265,58.57385779471881,mem
1214,70.29286003192341,34.85175220882682,mem
37,70.31049048774678,76.2307552017828,mem
1708,70.35172209271795,23.78020453338689,mem
7,70.50646610097508,48.34747059813946,mem
2050,70.6907972095536,45.9371034849789,mem
1196,70.80942231568254,33.828719516113864,mem
2919,70.96017013071948,76.79053366312915,fg
2090,71.09886785635626,16.988967488885528,mem
32,71.10102713496424,35.62120879072172,mem
4817,71.18706177977101,38.72923385632319,fg
4512,71.24383979873954,72.3145545729071,fg
2588,71.24932146227863,42.91368499729919,fg
955,71.39392189562163,36.157631277885706,mem
2869,71.47916009200523,83.27559712846937,fg
153,71.542625552604,35.724738414934784,mem
4484,71.58319852785587,50.58220853151529,fg
1004,71.6179624135452,65.49080999505803,mem
202,71.62927229131995,39.36098174313175,mem
2138,71.6332571124651,59.19895362826961,mem
1989,71.90396027643085,44.68362076084304,mem
1139,72.02412599926555,23.40147870853177,mem
2297,72.0401457811837,29.33916542333351,mem
2481,72.08891962888897,47.43756763772917,mem
2727,72.09567469823803,41.68451409805309,fg
4713,72.30720138729542,22.585222965713573,fg
1077,72.45525288934152,47.040552547261846,mem
2041,72.49980922726876,73.41906143533487,mem
4667,72.50843851255584,28.398041005427494,fg
154,72.61402086988491,62.99012975149262,mem
869,72.65440330210775,71.55358636000267,mem
1624,72.81605103453697,55.92417222963476,mem
4748,72.89655133308604,39.38133218038786,fg
118,72.95926547167447,54.830994462787075,mem
4249,73.05491027634477,31.64771307341113,fg
1275,73.26080172493856,31.38649379272325,mem
1828,73.35908849339403,39.500267526799774,mem
2113,73.40220993951753,59.54496624680027,mem
43,73.51169046524001,71.534744511019,mem
2405,73.54880914552871,35.014858189747144,mem
809,73.7204688668619,36.53899500117481,mem
783,73.72438199571756,85.11547838869384,mem
1365,73.7451033378031,60.68939718557479,mem
2456,73.76189048853334,40.15289636202263,mem
3424,73.77438622687177,60.4837242997462,fg
1062,73.7854215795643,39.281191402803756,mem
469,73.83822420365797,32.79976749897349,mem
1178,73.878894553643,75.82589235075048,mem
854,73.95150559152306,26.670339595939488,mem
217,74.10259341432204,44.058178050609634,mem
935,74.26243398596445,67.69497171185661,mem
3501,74.29701013138077,61.37854392130691,fg
1634,74.42384102653627,34.96879970103164,mem
2843,74.56624474084454,69.0099267746076,fg
476,74.62811640823848,27.50977949960557,mem
4375,74.73129486425032,62.65869043968547,fg
176,74.80000069252581,22.319842727875496,mem
2510,74.81391228384166,70.32188864135979,fg
4277,75.02174271987779,26.05629063241756,fg
2606,75.03928193651015,20.057632841483354,fg
3708,75.18546704576477,85.4667667035487,fg
2713,75.35226087362481,42.81438071943776,fg
4233,75.47731220148965,66.19982988823796,fg
1099,75.48193632100684,61.46332039052269,mem
3270,75.55273743207361,88.91434134718,fg
4642,75.63591315614755,85.34404225756819,fg
4298,75.86439617630076,96.87434130791716,fg
596,75.9907482339756,49.77056813832532,mem
3058,76.18003404823303,64.70725665406582,fg
2543,76.2513118406367,10.072256486040203,fg
1063,76.31073973586221,46.637667620414994,mem
1059,76.4225968093494,84.95912073129367,mem
547,76.58951933830612,52.89236949776382,mem
4131,76.76424168053141,45.27018030481415,fg
3234,76.81068950363651,96.19205121445937,fg
4140,77.15449144398947,51.75741444154896,fg
439,77.31722885365274,51.073714655806405,mem
2220,77.3395983929212,85.68596191853888,mem
2407,77.35596110643401,67.81230613283647,mem
290,77.38230054597777,73.45930952213087,mem
550,77.47588497686729,49.97542987803199,mem
1701,77.75145793106311,44.78961427018045,mem
2627,77.91032565851623,24.21396555711027,fg
1684,77.9609591319775,53.95533297255074,mem
1676,78.16143135138866,39.936721470022064,mem
2082,78.2229260126737,44.098301345526934,mem
1843,78.30598867669741,26.376943705946665,mem
4676,78.41908302520831,48.51915964643834,fg
3297,78.62999056264766,60.038356735613576,fg
2834,78.86746391642578,11.736455231632734,fg
110,78.98869197135001,16.929272128606804,mem
2143,79.01182924373208,62.760256412545004,mem
709,79.06723460808801,76.64227871446039,mem
1324,79.12855853118499,58.351745411463575,mem
150,79.16095642908665,19.15163785760143,mem
1132,79.53818855746964,41.14830239255755,mem
4557,79.64562018950558,48.87565505677958,fg
1391,79.76134711382352,48.37000711901796,mem
3263,79.76302631531057,90.52006061154744,fg
2484,79.87076908760784,65.96835317657576,mem
251,79.88586005858117,59.0016992816652,mem
3721,80.25310863130223,86.28688305633092,fg
4070,80.37062220749539,3.4400836422786654,fg
4396,80.46020261469639,43.64462157323568,fg
4310,80.76756938964705,20.903713638763804,fg
1414,80.78340296826836,72.03291921022023,mem
1902,80.80799741517534,46.82742040599845,mem
1582,80.91799020675495,34.122266850621955,mem
3205,80.98773564290286,19.658837060695245,fg
1883,81.02225642049689,62.986905638517186,mem
1741,81.07520206714885,63.4534253998816,mem
2195,81.27835709798522,76.78899645155373,mem
4859,81.32714487079733,25.20480924050188,fg
4975,81.36221582292738,22.05802151643724,fg
3779,81.39723438913441,53.1632542742243,fg
2171,81.42362076684059,66.46199887524651,mem
1409,81.49839640558898,54.90379924837426,mem
2866,81.51945870453744,75.95909930247844,fg
666,81.53054832414348,66.55399230342135,mem
2413,81.58272689662077,64.58868319630388,mem
2070,81.65010758073761,19.7321287042102,mem
682,81.76725433163647,60.04348418895474,mem
84,81.88210660779245,48.875936051272156,mem
4814,81.95279641560694,99.53225537489931,fg
907,81.99525166023817,79.19728181295783,mem
1537,82.0037946963932,14.560197813538124,mem
2587,82.18045626407459,58.56156368155797,fg
1938,82.38221394656608,43.30065321172242,mem
2085,82.53410890370961,23.406296843449425,mem
285,82.54662868676408,66.23740859324978,mem
1730,82.7989222362941,79.86481707111781,mem
2545,82.86419396065824,46.19947665352356,fg
1070,82.92047525940026,29.55642148533631,mem
2994,82.99569330711553,84.38604144868368,fg
2088,83.01555349533135,41.08380655263493,mem
2813,83.13586091852295,21.693193328631963,fg
1433,83.1362352441129,46.404250086413526,mem
1817,83.13734040381493,32.089367965695985,mem
4302,83.17317593728325,85.6601671549909,fg
3255,83.2393028972352,14.155564868593414,fg
571,83.24995138070445,24.782550053961355,mem
1818,83.37285161917977,66.8976305663529,mem
4754,83.41915718912011,1.2194594332025588,fg
536,83.47434600985068,40.133925190074976,mem
4723,83.5289994298099,88.45627821102266,fg
50,83.67196700165862,36.962415931322326,mem
827,83.8351588989682,53.870653319175474,mem
3736,83.93770003720392,68.62788783869179,fg
868,84.07434433949544,66.99457022746444,mem
900,84.15768628234122,65.19529460331336,mem
2905,84.21053897978305,9.684288022427122,fg
1976,84.23345776437219,10.600677058856355,mem
3981,84.39906771678366,36.31939713975214,fg
1111,84.40264810701018,9.295579721453985,mem
2102,84.42506100600784,28.613765108893393,mem
1051,84.55959220800025,48.40163377699031,mem
152,85.14502781715798,42.964097821501944,mem
2891,85.24781828231458,2.164896461146867,fg
1497,85.40175694897509,76.34764744712513,mem
4776,85.43386986995259,48.505802088572175,fg
594,85.50403068921754,16.309107406378438,mem
193,85.52942195827552,48.76073349664414,mem
4182,85.53560148531339,82.45666755708938,fg
2882,85.57408018569966,64.33815659111909,fg
3614,85.94578895695395,36.7520653914558,fg
1809,86.04202497617473,57.46152770751628,mem
4123,86.14517723913656,5.607792109776511,fg
4291,86.15146850681404,64.37288899282927,fg
2681,86.30696481310753,91.79868506749635,fg
2635,86.41498306953319,69.62463057164291,fg
1548,86.41913922664865,49.8892949191785,mem
454,86.43177283496055,45.90403294866107,mem
119,86.45668829582917,75.70015696193812,mem
3299,86.51194274934768,5.931419049311303,fg
2303,86.56141024523941,56.33788513589169,mem
1231,86.57121698125107,34.57656785305036,mem
1094,86.65946279305882,59.4645914310731,mem
4904,86.66507120324854,50.66820598059096,fg
953,86.8181805516876,36.29609128223953,mem
2260,86.91288274730734,58.28465686584226,mem
1933,86.9470034092678,53.21630629648896,mem
2502,87.02547102450258,42.59259931237105,fg
4144,87.17050948564976,46.610824996392154,fg
772,87.2979520805624,56.8730749297239,mem
1715,87.45555496358067,78.53759755025479,mem
3454,87.49439999516402,90.607896946536,fg
3901,87.50447796867748,30.466507758176302,fg
2918,87.59283321026909,0.020075714483567708,fg
1185,87.75153684492314,69.90207851414415,mem
39,87.85548184844961,57.32047815997905,mem
1853,87.99632887961506,32.286228244199144,mem
70,88.11998241866955,46.26302932272434,mem
255,88.1942189804344,29.076609618489623,mem
1534,88.200601583331,79.521347979658,mem
172,88.29074518494566,59.77059422923188,mem
4113,88.34148962706621,82.22500840251065,fg
4551,88.4099859181654,79.06998688468715,fg
3826,88.70056194311249,97.3771850612417,fg
724,88.95623278263872,51.80079026668718,mem
1049,89.23547903682648,52.80042256449779,mem
2166,89.23672818261645,68.18488229327903,mem
3221,89.44101386464497,44.10339036282614,fg
3377,89.48036338677574,76.69788123874044,fg
896,89.48618046077334,46.67567932558483,mem
4624,89.61495430687924,48.624409544407094,fg
1114,89.61761806679552,64.56856570173268,mem
1769,89.74478532015719,62.471983055895045,mem
3044,90.18832947391451,71.81153311535016,fg
601,90.22701201508067,71.70338113643265,mem
1613,90.6706039647978,28.95432023724371,mem
2278,90.82623517512155,49.26707331852603,mem
858,90.88318260872072,56.84564141863556,mem
2935,90.89020115409552,12.456475655366518,fg
2293,91.0137197462154,38.86955524822842,mem
3929,91.28564002302264,50.14088587950698,fg
4525,91.55678352194641,59.00455421163474,fg
598,91.56405777803343,46.55399196570503,mem
1940,91.68663824235432,39.60916411725661,mem
3522,91.86895157573214,12.744270894697053,fg
1300,91.9347289890648,73.1138376196386,mem
1618,92.02899702338628,63.49731505549496,mem
3237,92.1247422313885,74.62910582954203,fg
3993,92.13476172510559,22.789860592495128,fg
3597,92.3910291562458,15.20606002972346,fg
1786,92.54001713617608,65.21039947710472,mem
1295,92.79574247601116,42.2201658877076,mem
1726,92.816159855157,14.233679929050536,mem
4118,92.87679151889584,85.53864882785555,fg
1087,92.92597248378456,51.53316020237514,mem
445,92.9622103480386,45.220179053574675,mem
1364,93.00654392554578,57.50374872318101,mem
4299,93.45494675846815,85.47942405620859,fg
2098,93.75929006960028,21.668987410098605,mem
3494,93.78938213010166,18.55539483800203,fg
3100,94.01355615580336,8.510831400755706,fg
621,94.07710908587678,74.1651900765023,mem
4977,94.12646527484114,89.57363491974189,fg
4686,94.26434049326828,41.286825169429676,fg
811,94.29235212130821,41.34474399027153,mem
1050,94.43197308104484,52.4328447858721,mem
4331,94.45935048867462,9.292687094131168,fg
1263,94.49892586641009,12.724501188606816,mem
1321,94.78202480502314,89.39165614815079,mem
267,95.00778564805016,50.29253912124303,mem
390,95.38251817528149,57.20536055637721,mem
348,95.63446158993963,62.455027630806406,mem
1446,95.71634347796406,72.4215013075237,mem
4414,95.72779545491531,11.040134909712606,fg
1186,95.76020074975729,33.122112071782595,mem
4897,95.7699347102322,10.379897432435767,fg
887,95.8216428880432,37.459487917235855,mem
3695,95.91691124139116,87.93636087898062,fg
1826,95.97376031023457,71.8083705845009,mem
2106,96.06456789443564,56.00774314351015,mem
2550,96.202658790146,5.044966401315463,fg
4969,96.36928756496157,83.7049736399005,fg
4945,96.3756709564686,77.34145422751638,fg
448,96.42565556599493,58.97742336434922,mem
617,96.4794430168474,55.03013169178693,mem
406,96.5324026799242,58.116056495719405,mem
795,96.82192120461555,47.6903943831944,mem
1599,96.95365276908643,46.5546696405491,mem
1345,96.98741646384615,75.26093324198709,mem
1824,97.03163812592592,42.14055357066748,mem
3822,97.22611384271782,78.56164272889626,fg
2487,97.25909067792792,54.61259876153635,mem
2525,97.36149127568169,82.39191667353515,fg
753,97.43299347988113,56.421825473945596,mem
2517,97.47731799724095,96.21646102530434,fg
1327,97.52687504986211,68.64674814819347,mem
1206,97.62320143636228,61.0408941587904,mem
1377,97.68302375772221,7.451902450191604,mem
4036,97.72340132521069,77.3316952066627,fg
582,97.80002554567206,68.36154851565071,mem
2599,97.91970815078112,0.4141553673477176,fg
3251,97.98291707113638,72.03043420606043,fg
4829,98.07969684360869,63.32849918131893,fg
1025,98.12528728739328,62.137774413307284,mem
2618,98.12794255205799,18.201224983034137,fg
4322,98.13625308333636,9.233016091062495,fg
2199,98.2488264266468,62.399678278151995,mem
608,98.40117879994776,47.97578976161825,mem
743,98.55138363241169,28.928650904946608,mem
2714,98.70480603093071,22.306895190407424,fg
2563,98.72735920537828,71.88140593213731,fg
3639,99.12194740216646,74.76522936166221,fg
3617,99.59345818829122,32.352163963295304,fg
1529,99.69609511333536,18.946656302073933,mem
141,99.73879888931556,76.54710201052242,mem
3608,100.0196117072203,9.283157865671742,fg
3584,100.24739888137177,82.02511468959409,fg
4342,100.28883299381106,8.579184146148663,fg
4850,100.53394986058036,92.82095307703985,fg
1314,100.68965886532959,67.26912807113308,mem
4055,100.7441833807395,99.25232316037571,fg
3938,100.82198422818958,65.23607386654706,fg
275,100.90900165987189,53.405945552907454,mem
1927,100.937521931938,93.56803821161681,mem
1127,100.97576450105295,50.488642087540036,mem
2730,101.1011496915794,13.343506069748628,fg
1043,101.16985645426048,33.131228366993824,mem
168,101.21012850466772,45.401546942112134,mem
4712,101.49511670164705,87.69678877168073,fg
3685,101.49556266924401,55.1673603878159,fg
2586,101.6233473587423,71.86723523232763,fg
3233,101.76441560756916,53.49486425212395,fg
1610,101.89416103054,59.15301502020134,mem
2146,101.89655081377913,58.68719566444955,mem
1168,102.12337878735077,25.070748312143785,mem
4000,102.19412291930377,50.30680718410136,fg
2347,102.2195983264576,64.50532301458236,mem
26,102.26854941712864,35.13285148799516,mem
662,102.45751316131799,38.18956861264135,mem
3254,102.6588451169343,64.57813620675861,fg
4477,102.77943482488968,36.575687559944896,fg
3223,102.77965931869616,10.958351353383193,fg
2482,102.88616626743429,41.86863986184619,mem
2537,102.96276176821388,76.13369034343106,fg
1289,103.13507188750894,31.90075973755998,mem
503,103.15947580921151,65.44687043871622,mem
2577,103.29960689817408,78.63378302525199,fg
500,103.32396612767452,69.41574102381685,mem
2135,103.39029145235097,39.46749519112039,mem
2341,103.73109388071079,52.86889531001922,mem
3323,103.73934499975071,69.17031401637047,fg
3891,103.77074268659013,1.8914124794667373,fg
2524,103.86942016624764,27.48635632146965,fg
520,103.897236091935,44.74132662637857,mem
3860,104.15791950686001,28.604091177548238,fg
90,104.30549246533899,53.79552368947574,mem
2460,104.38552366978864,47.502042770508154,mem
211,104.4882291197068,61.283990663343104,mem
1180,104.65388514016024,49.990887413654214,mem
2201,104.77809975400163,39.26440196677619,mem
64,105.03586904247976,38.80445954976034,mem
3272,105.29803874785657,48.403042247360474,fg
1542,105.3219639352253,54.851160054616,mem
2198,105.67712163473392,29.15379640008932,mem
2420,105.70623936249558,41.231486681285865,mem
3596,105.75870655276891,28.62684014197297,fg
2564,106.01548714386436,77.14154936809912,fg
3428,106.2193769365226,79.67706251131256,fg
4714,106.26889372321308,5.179762190701354,fg
1861,106.3585962312532,51.92508587300507,mem
3847,106.48998177005063,34.45650573883285,fg
3048,106.63661228844816,71.75135044317139,fg
382,107.33441952916219,46.162454340205365,mem
1718,107.33502192485764,51.17766636876864,mem
877,107.41185581730291,38.298553591088535,mem
1416,108.21688053651644,66.40479198345261,mem
3334,108.39687283842504,1.7359245909387369,fg
3130,108.8049134251652,27.50470582375783,fg
2723,108.9449245555537,15.084790003365555,fg
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
3468,109.61752169433755,52.637165049329745,fg
1434,109.64135914923337,49.37429502892666,mem
1194,109.7338237789299,60.595400937731036,mem
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
3651,110.72381966264538,20.634644127341033,fg
3343,110.74081797094792,42.179386352558886,fg
4110,110.87889238098198,78.90179605055583,fg
4074,110.94559931393543,51.25739030033273,fg
2705,110.95256874470259,28.34710960037125,fg
1735,111.09079505919162,58.931819846502684,mem
2134,111.23467355337307,27.660155969408606,mem
4724,111.77815509086037,81.56119424616901,fg
1658,111.95880067443504,44.37809902114554,mem
3719,112.08738676291156,30.27676028567271,fg
4287,112.46589438687721,75.59056691686577,fg
2520,112.55572987942593,92.02620252207836,fg
2941,112.79229324319306,12.867445949288225,fg
4739,112.87576842354055,47.82333476081763,fg
4794,113.0203727724748,44.54358655471259,fg
358,113.22227117581656,8.081556595462843,mem
2521,113.42989092438879,82.32457352014416,fg
2912,113.45497125715998,93.6902630846682,fg
4702,113.5765387255852,76.6712159692793,fg
2016,113.64426005711559,54.73191670330867,mem
2823,113.95877413427877,46.73394147240721,fg
1822,114.34529255561813,28.86873694274528,mem
3131,114.60081685904748,49.221396363922175,fg
3723,114.73975752853998,51.95937419358222,fg
4703,114.77489397985441,36.846040129270136,fg
1325,114.9639464658648,87.90507559530865,mem
1935,115.42739727959629,50.014670285403824,mem
1278,115.54057797742209,32.24626427230741,mem
4793,115.93525843715672,48.170629966486,fg
4362,116.22865603125034,89.52913046335541,fg
422,116.28231279861043,56.56491033433385,mem
3338,116.98473475084326,52.44862914711929,fg
2740,117.227257826082,24.49670231602736,fg
239,117.24339338101481,54.66765175283019,mem
3539,117.36392331271169,29.334491704121408,fg
3033,117.55269382477957,63.264082647140036,fg
3756,117.57260825160459,6.9387120790111965,fg
3004,117.70837832544113,65.22995560442516,fg
1539,117.90322270514851,65.71629386869256,mem
2999,118.1524478383312,43.68724915016304,fg
2770,118.17120897886078,32.23610489907469,fg
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
4239,118.9804038483761,4.20516845832978,fg
1067,119.12012018645264,12.472321635935188,mem
3070,119.1210552933083,66.72685313261502,fg
1844,119.13348452895126,62.420610723037356,mem
2639,119.91103942741712,81.16997258839599,fg
2394,120.09441847623738,54.58105791282001,mem
2690,120.16240339591288,73.17879998741338,fg
280,120.23235353024977,30.25721853256641,mem
3134,120.35863613403515,46.856203347783115,fg
256,120.39359647043254,62.21299495638979,mem
2023,120.56330464028908,70.67304415499801,mem
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
4568,121.22081227727386,8.305084424728335,fg
4885,121.25942404826607,71.47225789332185,fg
1564,121.9933842005998,55.90758628335072,mem
3271,122.05479391231472,61.37670530190374,fg
673,122.59237099493777,62.34777214457508,mem
2831,122.77033854027368,15.405343155983848,fg
2899,122.94887251068093,15.744164311127319,fg
776,123.36531122089212,81.00317356463492,mem
754,123.53282596145505,41.21738855179422,mem
2382,123.62679523874351,36.98062070588646,mem
441,123.81324797220304,54.72641784181807,mem
4044,123.99199531510216,72.72930773955852,fg
3038,124.07934832926077,32.00306779630094,fg
49,124.21607507804366,67.21313925178615,mem
1982,124.34025531029872,32.606909574308204,mem
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
2368,124.6070035277622,74.65227901956618,mem
