,Unnamed: 0,v,R
698,698,45.52339233509112,58.51945276987795
699,699,17.690430419291374,58.542749154673224
700,700,69.08544967988206,58.77163202777474
701,701,45.18484391550683,58.95021459098258
702,702,28.29494191650896,58.99098942111797
703,703,66.63362163844619,59.046454552280785
704,704,63.722521094775715,59.08734406501709
705,705,29.45139439328584,59.10925291640329
706,706,71.96876583726217,59.12916226523552
707,707,47.05930758261799,59.17178322502951
708,708,36.31869284169479,59.26586245730808
709,709,28.66047878578231,59.32674595633958
710,710,40.40867001932883,59.36979580289035
711,711,44.48536061752651,59.57763369987447
712,712,62.53939590562135,59.62247007550985
713,713,50.71946017843335,59.649918663510725
714,714,63.09180729231171,59.656085696533395
715,715,86.87733672747976,59.6934517741066
716,716,32.96866456995114,59.78109822444596
717,717,52.745982413335895,59.786832992908295
718,718,42.211896806940594,59.865117063673026
719,719,82.37403002653646,59.90999533473425
720,720,47.02864553416768,59.937634920659846
721,721,29.756291518708863,60.098062535238384
722,722,42.092463748341004,60.102384101772614
723,723,72.13479967169164,60.102802642276046
724,724,37.889326885082674,60.13282395317922
725,725,46.72433108599811,60.289123601380645
726,726,39.796107669849206,60.479592885331364
727,727,27.47424515504116,60.503990723540106
728,728,47.76414968392976,60.582301848119315
729,729,45.9456167613189,60.72345778755393
730,730,32.84548624805711,60.80972047462684
731,731,43.65520260200823,60.85880589269892
732,732,34.245072142978266,60.96227896062257
733,733,53.1576375373499,60.982679705625294
734,734,37.864208857534976,61.02445853764542
735,735,52.19859504468789,61.144908862874615
736,736,26.28953287549849,61.15079694962758
737,737,39.5532974579518,61.181726884266794
738,738,56.61172121341318,61.24910425168808
739,739,72.05025536190129,61.25550477996679
740,740,88.23738317042185,61.26662809552815
741,741,49.287632021713286,61.26763177633188
742,742,43.24012439756729,61.29133152904186
743,743,45.11462202746894,61.43265139249012
744,744,46.71858922838523,61.53013005074957
745,745,47.848768386187665,61.604507452303935
746,746,31.909969773611746,61.704665568292064
747,747,63.60909935815546,61.710817338673
748,748,47.016518671063004,61.800851410303295
749,749,50.9120571540932,61.882636956834745
750,750,58.472372241637856,61.971010441735075
751,751,64.07327186030282,61.97659602599548
752,752,33.687836944997194,62.08304455822381
753,753,43.72372682302464,62.20022174373704
754,754,22.423593866954032,62.424834284188854
755,755,45.601975579217175,62.443187900640076
756,756,56.633173776719026,62.500589880094175
757,757,33.31629219594884,62.72683745518325
758,758,38.91757276949545,62.78457702825498
759,759,55.9902023586892,62.79988001785923
760,760,60.261177272338635,62.90492401178271
761,761,38.50027952683638,63.0109997412729
762,762,58.89120817250724,63.01433661115064
763,763,34.5574513418795,63.049019338392185
764,764,49.41392353109188,63.08078853843311
765,765,99.467228917152,63.1602150148719
766,766,65.01780977584811,63.17390549110785
767,767,90.35479548420652,63.35745711687537
768,768,72.68822702078828,63.38873841835301
769,769,18.68230725421313,63.65652876935185
770,770,32.31046398239059,63.87721938498296
771,771,54.59025032925038,63.89574805806093
772,772,67.19297356332315,63.95239847326831
773,773,60.64672387212853,63.98879738307789
774,774,58.9270101661464,64.1763245916608
775,775,66.77589318095315,64.41528721147614
776,776,74.00693003017766,64.42233707288219
777,777,57.63989031064861,64.44089776608135
778,778,57.89686018212844,64.4962675833224
779,779,48.14292953536372,64.66705132703791
780,780,39.95024102155828,64.71516744440973
781,781,57.78960472188891,64.76407027938322
782,782,88.36053934870493,64.84965891667305
783,783,41.17119441717736,64.91223683493314
784,784,65.06039975461172,65.01765741765793
785,785,34.54386239447365,65.10473460588734
786,786,54.35447296511032,65.12369702925413
787,787,51.813102665342534,65.14404525999352
788,788,40.464372856826294,65.19588339984503
789,789,38.57415845869989,65.26692460627098
790,790,29.58534150085835,65.2943184917674
791,791,32.077081613364385,65.30631266779466
792,792,24.88076502413105,65.36256606922791
793,793,55.370419234530495,65.59073777301316
794,794,58.16688475843522,65.60144373836914
795,795,84.53249744778181,65.71547765171071
796,796,33.48910657137564,65.737655361877
797,797,66.91427329195675,65.7943679706103
798,798,60.58725770982136,65.92661520903987
799,799,66.84312256554085,65.98345043992134
800,800,46.01770543384706,66.09622517113415
801,801,41.786445173443106,66.30057005299757
802,802,44.1026995279024,66.3692207380041
803,803,49.38101290039688,66.43500939319746
804,804,85.77480017968226,66.50250075303272
805,805,85.91861025154913,66.71191627509923
806,806,58.06352880542235,66.76167160118594
807,807,45.67940711978901,66.76557138403352
808,808,59.92163124520067,66.79089202548319
809,809,97.24567219699942,66.83688186523118
810,810,80.73969784371481,66.88287313285501
811,811,79.63417399598393,66.97778704118664
812,812,32.92471742097985,67.00350658330773
813,813,99.41669584638441,67.08651195578689
814,814,51.566602787349346,67.2495256871784
815,815,50.216849729284895,67.2911279629852
816,816,67.79102075197298,67.45860046347252
817,817,72.4068558073452,67.50360037769369
818,818,47.23691740606415,67.5288740227142
819,819,50.55064170598674,67.74033575573607
820,820,27.61715203898787,67.82243136967999
821,821,18.19884972470962,67.84592449964616
822,822,47.11647988064736,67.87416414214019
823,823,75.9024896375272,67.94784848799064
824,824,75.7282034261308,67.9800265779336
825,825,36.25691269169679,67.99219807065836
826,826,54.6272884242024,68.01810478138883
827,827,95.04298557538138,68.17030506827732
828,828,46.36344522113677,68.18928988711426
829,829,86.63450000486574,68.21316029324439
830,830,63.89365203279792,68.53707909795871
831,831,42.578614957496136,68.60922011005118
832,832,41.27211179163504,68.61968333064108
833,833,66.99804867808358,68.62523424271258
834,834,97.92786469316252,68.8297736423012
835,835,43.68022985183227,68.86273323441897
836,836,30.75723484083188,68.93019830743198
837,837,55.92970997834129,68.94411608818089
838,838,28.989635889304328,69.357499022328
839,839,61.090556054650705,69.6087177731358
840,840,50.0518041193622,69.63970293061082
841,841,58.64977724392715,69.74280183280625
842,842,80.54208767609587,69.7573615750581
843,843,28.94422450247789,69.86341923457164
844,844,30.98714995835668,69.94952989643245
845,845,16.41113959069864,69.95244216369686
846,846,30.021569650166867,70.09967439986784
847,847,45.62626115848076,70.121479822503
848,848,44.730892147467316,70.17957074657829
849,849,58.57385779471881,70.22055599773265
850,850,34.85175220882682,70.29286003192341
851,851,30.58714709379064,70.32133061578521
852,852,57.75293402633536,70.65365447005503
853,853,89.86991843808693,70.68263399620993
854,854,45.9371034849789,70.6907972095536
855,855,66.20559932433713,70.69211646021374
856,856,88.0634782539781,70.73677615418532
857,857,33.828719516113864,70.80942231568254
858,858,97.60570175717298,70.85644192716941
859,859,76.79053366312915,70.96017013071948
860,860,36.69597733211195,70.9946096848533
861,861,60.56401595360053,71.17379560375161
862,862,75.31777534375395,71.23380537410719
863,863,99.86979811785112,71.25185165868395
864,864,45.22694895583255,71.29387770234554
865,865,36.157631277885706,71.39392189562163
866,866,42.7151391232521,71.51648660645337
867,867,35.724738414934784,71.542625552604
868,868,77.06718802216567,71.62131659280482
869,869,59.19895362826961,71.6332571124651
870,870,2.3997388843077943,71.77588676389256
871,871,11.16279938658385,71.84063713341351
872,872,52.281248485767115,71.97363972401433
873,873,23.40147870853177,72.02412599926555
874,874,29.33916542333351,72.0401457811837
875,875,41.68451409805309,72.09567469823803
876,876,87.79802957602163,72.20521980531015
877,877,22.029479266573148,72.27288275987055
878,878,28.663624570067267,72.36029971866022
879,879,47.040552547261846,72.45525288934152
880,880,73.41906143533487,72.49980922726876
881,881,28.39804100542749,72.50843851255584
882,882,62.54817710180958,72.59876690557175
883,883,62.99012975149262,72.61402086988491
884,884,71.55358636000267,72.65440330210775
885,885,32.721284722176236,72.72423701210265
886,886,59.3277339239341,72.73220480126717
887,887,55.92417222963476,72.81605103453697
888,888,73.2535020340017,72.88939853349007
889,889,53.6353217369178,73.12573004472462
890,890,59.24756528445714,73.27595757740968
891,891,45.9086909561122,73.30927738203016
892,892,60.685267902200955,73.34201308868415
893,893,43.15983637319634,73.46733644395074
894,894,35.014858189747144,73.54880914552871
895,895,62.52623298809527,73.66821696979832
896,896,85.11547838869384,73.72438199571756
897,897,60.68939718557479,73.7451033378031
898,898,40.15289636202263,73.76189048853334
899,899,32.79976749897349,73.83822420365797
900,900,26.670339595939488,73.95150559152306
901,901,48.13429868006959,73.97382543575381
902,902,44.058178050609634,74.10259341432204
903,903,67.69497171185661,74.26243398596445
904,904,61.37854392130691,74.29701013138077
905,905,11.11031900031719,74.39640030800739
906,906,65.79386861301256,74.54750581487725
907,907,69.0099267746076,74.56624474084454
908,908,48.2731983743532,74.71077696192877
909,909,70.32188864135979,74.81391228384166
910,910,34.31621710601532,74.81651801374133
911,911,37.51881907438003,74.9386898144346
912,912,55.89382312819967,75.01161351546894
913,913,92.44719991397714,75.02091121938288
914,914,93.1348158804706,75.06223151933601
915,915,62.4284822378384,75.18899136559541
916,916,62.42817104334812,75.42998026658911
917,917,66.19982988823796,75.47731220148965
918,918,88.91434134718,75.55273743207361
919,919,60.15236283363181,75.58541936512296
920,920,55.02155939325368,75.61778138790075
921,921,46.58974499472746,75.6830727488549
922,922,96.89293950540792,75.79025063293581
923,923,61.515117971415606,75.83547279359959
924,924,54.5776921922764,76.00718141080607
925,925,64.70725665406582,76.18003404823303
926,926,46.833846524010404,76.18529384045434
927,927,10.072256486040203,76.2513118406367
928,928,65.73960955729974,76.38732583106713
929,929,75.73165487525246,76.41125320766449
930,930,91.99971600934343,76.62783325411709
931,931,44.00942183700627,76.68563672819721
932,932,96.19205121445937,76.81068950363651
933,933,59.36974575825876,76.83289511727438
934,934,32.81661523962866,76.96108044239206
935,935,39.215292986983535,77.21737425015236
936,936,33.687899223854906,77.28663143845348
937,937,85.68596191853888,77.3395983929212
938,938,35.75618968674026,77.37658051688291
939,939,73.45930952213087,77.38230054597777
940,940,71.00249143860472,77.60341255694031
941,941,44.78961427018045,77.75145793106311
942,942,30.90068668214468,77.75892217451167
943,943,56.850963405387965,77.91487077177416
944,944,52.1994335670734,78.23904018745313
945,945,71.90774648987797,78.27401761949253
946,946,26.376943705946665,78.30598867669741
947,947,48.51915964643834,78.41908302520831
948,948,70.42265574695361,78.66221399462415
949,949,42.09872740842992,78.82846461759056
950,950,42.52297121747411,78.8406215198087
951,951,61.306060676038605,79.06226988246068
952,952,40.38871164886991,79.09095277377305
953,953,57.9087467052376,79.2514466930118
954,954,41.14830239255755,79.53818855746964
955,955,82.18637012882743,79.65074964584512
956,956,48.37000711901796,79.76134711382352
957,957,65.96835317657576,79.87076908760784
958,958,60.388961668835236,79.92414561993384
959,959,80.64105864820314,79.96101924375492
960,960,77.6717525894219,79.96729927548158
961,961,47.16511354928047,80.01426440901223
962,962,34.269401944519984,80.0399930115718
963,963,86.28688305633092,80.25310863130223
964,964,79.67509112452298,80.33371561044117
965,965,99.10593854505863,80.54823305878507
966,966,24.71339723944272,80.55304648759419
967,967,20.903713638763804,80.76756938964705
968,968,46.82742040599845,80.80799741517534
969,969,37.89213427154331,80.82486004854987
970,970,34.122266850621955,80.91799020675495
971,971,89.81188951554975,80.93980310636266
972,972,62.986905638517186,81.02225642049689
973,973,76.78899645155373,81.27835709798522
974,974,10.369994123336284,81.39082538149684
975,975,54.90379924837426,81.49839640558898
976,976,75.95909930247844,81.51945870453744
977,977,66.98052087887028,81.54429222530975
978,978,64.58868319630388,81.58272689662077
979,979,19.7321287042102,81.65010758073761
980,980,38.82505682313728,81.70996636748448
981,981,60.04348418895474,81.76725433163647
982,982,65.02076683838939,81.84548257095244
983,983,68.99821998898845,81.8592762647496
984,984,24.77970953588704,81.9482765520987
985,985,14.560197813538124,82.0037946963932
986,986,18.534199536084518,82.02993296975836
987,987,58.56156368155797,82.18045626407459
988,988,75.25403002868818,82.36040747996363
989,989,43.30065321172242,82.38221394656608
990,990,49.473800560059814,82.41247436337875
991,991,23.406296843449425,82.53410890370961
992,992,66.23740859324978,82.54662868676408
993,993,86.70055139463301,82.56772974337093
994,994,78.41814586941359,82.62828006514655
995,995,74.58320589958515,82.66737832047966
996,996,65.57198730583171,82.77236339529287
997,997,60.35740750830853,82.79229457207882
998,998,79.86481707111781,82.7989222362941
999,999,18.531998352061862,82.81962287317884
1000,1000,46.19947665352356,82.86419396065824
1001,1001,84.38604144868368,82.99569330711553
1002,1002,41.08380655263493,83.01555349533135
1003,1003,46.404250086413526,83.1362352441129
1004,1004,39.588703304219905,83.16471589694909
1005,1005,85.6601671549909,83.17317593728325
1006,1006,74.99909380353719,83.2472832213526
1007,1007,66.8976305663529,83.37285161917977
1008,1008,1.2194594332025588,83.41915718912011
1009,1009,65.84198673668931,83.43412467115056
1010,1010,28.732228223121467,83.46406993443749
1011,1011,88.45627821102266,83.5289994298099
1012,1012,37.754187672870366,83.71652473258209
1013,1013,25.95598357792305,83.825908213576
1014,1014,53.870653319175474,83.8351588989682
1015,1015,68.62788783869179,83.93770003720392
1016,1016,66.99457022746444,84.07434433949544
1017,1017,9.684288022427122,84.21053897978305
1018,1018,59.14628763668264,84.21632766627006
1019,1019,56.284221955709285,84.39981015447363
1020,1020,53.3345323550389,84.40889328734066
1021,1021,33.881032446598624,84.43293943472948
1022,1022,71.06657742039648,84.55379448708857
1023,1023,48.40163377699031,84.55959220800025
1024,1024,55.33574060519436,84.57790329823608
1025,1025,51.61768796580963,84.82484129854133
1026,1026,29.16658593458391,84.86765525745858
1027,1027,33.910084474274576,85.37977459152202
1028,1028,48.76073349664414,85.52942195827552
1029,1029,64.33815659111909,85.57408018569966
1030,1030,99.41842694195458,85.95094041073679
1031,1031,5.607792109776511,86.14517723913656
1032,1032,54.08972899474685,86.17869566795498
1033,1033,49.8892949191785,86.41913922664865
1034,1034,75.70015696193812,86.45668829582917
1035,1035,56.33788513589169,86.56141024523941
1036,1036,50.66820598059096,86.66507120324854
1037,1037,58.28465686584226,86.91288274730734
1038,1038,46.610824996392154,87.17050948564976
1039,1039,0.7646348223616997,87.42697685924219
1040,1040,69.90207851414415,87.75153684492314
1041,1041,56.9994634606691,87.78202447200077
1042,1042,86.15779123167297,87.84661080254206
1043,1043,57.32047815997905,87.85548184844961
1044,1044,32.286228244199144,87.99632887961506
1045,1045,46.26302932272434,88.11998241866955
1046,1046,29.076609618489623,88.1942189804344
1047,1047,59.77059422923188,88.29074518494566
1048,1048,62.469639443669436,88.30324242141684
1049,1049,81.5016964455997,88.41438019707802
1050,1050,57.33967286538996,88.41865891493609
1051,1051,41.0331568506128,88.46430042565792
1052,1052,33.754097896614155,88.56492989582158
1053,1053,21.41578356676439,88.76862544832753
1054,1054,46.09492302284157,89.09051557979116
1055,1055,65.36468737760188,89.2586080838801
1056,1056,36.06653349948952,89.29756206113636
1057,1057,46.67567932558483,89.48618046077334
1058,1058,64.56856570173268,89.61761806679552
1059,1059,62.471983055895045,89.74478532015719
1060,1060,90.99075700641548,89.87610627406902
1061,1061,83.05939591013009,90.41761149238432
1062,1062,73.58038253877515,90.48824735012111
1063,1063,39.281936496615,90.52688425073208
1064,1064,65.66806387931224,90.64816595474323
1065,1065,98.64117138307907,90.73300864265622
1066,1066,56.84564141863556,90.88318260872072
1067,1067,59.92684464834518,91.07894013243269
1068,1068,92.16561817628364,91.20539375333523
1069,1069,51.82606774608959,91.24090502948013
1070,1070,39.098030151596426,91.4401736738515
1071,1071,27.38777357349568,91.83937751795023
1072,1072,15.20606002972346,92.3910291562458
1073,1073,94.76754073761316,92.62640751088809
1074,1074,21.632378090593534,92.783535232417
1075,1075,51.53316020237514,92.92597248378456
1076,1076,45.220179053574675,92.9622103480386
1077,1077,57.50374872318101,93.00654392554578
1078,1078,46.527298238749246,93.30296278278335
1079,1079,40.34037095193995,93.41443170627014
1080,1080,56.39471782091354,93.41576703354477
1081,1081,85.47942405620859,93.45494675846815
1082,1082,84.07306064200853,93.58243928526684
1083,1083,80.1349837594408,93.62661571681495
1084,1084,58.60824692652324,93.81025350420366
1085,1085,89.72065375842388,93.97710426069028
1086,1086,27.46798153484228,94.00364291319315
1087,1087,14.442992299892412,94.07588725433328
1088,1088,74.1651900765023,94.07710908587678
1089,1089,17.718605410326845,94.08573336171128
1090,1090,60.64043851433416,94.19037056616068
1091,1091,48.05042778888557,94.28091843603613
1092,1092,9.292687094131168,94.45935048867462
1093,1093,47.74423307312187,94.5518183561804
1094,1094,66.01505299916019,94.95407939885081
1095,1095,44.12756158458087,95.02760992688248
1096,1096,59.73477882889315,95.07160943622186
1097,1097,67.2561323080482,95.21709440603024
1098,1098,21.726299268902455,95.22708739326157
1099,1099,57.20536055637721,95.38251817528149
1100,1100,60.38188594406745,95.44166916175921
1101,1101,62.455027630806406,95.63446158993963
1102,1102,78.86214425896175,95.68511554479666
1103,1103,70.47043298935048,95.72459573676392
1104,1104,31.41294862051805,95.75283617051451
1105,1105,49.21699086263828,95.77574543368999
1106,1106,18.873565678400464,95.85834202330372
1107,1107,81.97996265061491,95.9874430960548
1108,1108,45.93557001888172,96.12468444762115
1109,1109,57.52620948372776,96.4203102153752
1110,1110,58.97742336434922,96.42565556599493
1111,1111,55.03013169178693,96.4794430168474
1112,1112,58.116056495719405,96.5324026799242
1113,1113,68.7029763193614,96.61752184014827
1114,1114,46.5546696405491,96.95365276908643
1115,1115,80.11567961209155,96.95441313439429
1116,1116,43.90637614229624,96.96630650053177
1117,1117,44.05184837316166,97.23726261358021
1118,1118,47.84765661367675,97.27176798898529
1119,1119,28.04861734635321,97.29781949651407
1120,1120,56.421825473945596,97.43299347988113
1121,1121,68.64674814819347,97.52687504986211
1122,1122,43.0899867774043,97.66378990122743
1123,1123,7.451902450191604,97.68302375772221
1124,1124,68.36154851565071,97.80002554567206
1125,1125,19.633412830878655,98.04329667620598
1126,1126,9.16421098407173,98.32401418556641
1127,1127,54.94894290856036,98.35135956687307
1128,1128,53.01974631071364,98.59436243513667
1129,1129,62.38772092008391,98.64157974166383
1130,1130,22.306895190407424,98.70480603093071
1131,1131,77.30087344578664,98.92774535048888
1132,1132,51.842345896591816,98.92954080455002
1133,1133,15.224924601762725,99.04945237766495
1134,1134,74.76522936166221,99.12194740216646
1135,1135,39.43681942122794,99.53351962289035
1136,1136,44.75398387322285,99.57694907122313
1137,1137,62.01251276085574,99.63051107101248
1138,1138,83.73607480956818,99.65991741168513
1139,1139,18.946656302073933,99.69609511333536
1140,1140,32.852518146814354,99.75864000706837
1141,1141,84.13862645973809,99.8004794816755
1142,1142,43.17765981855477,99.8633450239577
1143,1143,30.026046880607854,100.06649800543062
1144,1144,47.610070241599395,100.1138532610914
1145,1145,46.48652316874211,100.12512805138651
1146,1146,67.9872159597476,100.1310982392995
1147,1147,63.47443214406489,100.15508713756614
1148,1148,99.65068700686156,100.26617279425469
1149,1149,51.19530806113392,100.28285215006149
1150,1150,0.3277879324492829,100.41492059601386
1151,1151,92.82095307703985,100.53394986058036
1152,1152,35.80742090810208,100.68360074037943
1153,1153,62.71406723896418,100.77124702362049
1154,1154,66.30178040165123,100.81004756243135
1155,1155,65.23607386654706,100.82198422818958
1156,1156,53.405945552907454,100.90900165987189
1157,1157,12.37202489022198,100.9191102283985
1158,1158,13.343506069748628,101.1011496915794
1159,1159,63.84654857584593,101.19837509251026
1160,1160,27.204268346364106,101.58925651423591
1161,1161,40.08930738587651,101.63819690298591
1162,1162,50.06174615401692,101.8452698909193
1163,1163,80.17527444612087,101.92511265112695
1164,1164,47.52674677705284,102.08497693300102
1165,1165,99.1248318629993,102.25155861075508
1166,1166,35.13285148799516,102.26854941712864
1167,1167,52.30113233068894,102.27798866381615
1168,1168,29.49716059359743,102.2791793942732
1169,1169,35.46706450044949,102.63949645907064
1170,1170,84.87892081244415,102.8508973324813
1171,1171,76.13369034343106,102.96276176821388
1172,1172,63.53287376957053,103.44435200771534
1173,1173,41.86816509151475,103.53549303413547
1174,1174,76.10772262564144,103.55713484437716
1175,1175,59.24004264160102,103.57858489004957
1176,1176,1.8914124794667373,103.77074268659013
1177,1177,34.347565492890894,104.10249324190627
1178,1178,28.604091177548238,104.15791950686001
1179,1179,61.283990663343104,104.4882291197068
1180,1180,49.990887413654214,104.65388514016024
1181,1181,30.39351142622152,105.54307328316357
1182,1182,28.62684014197297,105.75870655276891
1183,1183,83.06898047134088,106.02280448981337
1184,1184,43.74913890497342,106.09845773018992
1185,1185,25.609591420481987,106.37406888084148
1186,1186,34.45650573883285,106.48998177005063
1187,1187,69.70262873792969,106.6331380562977
1188,1188,38.97129040300192,106.67976020148295
1189,1189,43.93809502243021,107.22873019493584
1190,1190,19.819392560588913,107.29163743017095
1191,1191,41.04710381705718,107.31786864455576
1192,1192,20.22029589782278,107.44785531582941
1193,1193,87.75230236132181,107.52878172655045
1194,1194,41.090258346422246,107.54630190866648
1195,1195,51.36085114798548,107.59217197825927
1196,1196,10.347229962800787,107.64041283944242
1197,1197,55.16958517795554,107.87903103736707
1198,1198,42.18894953240149,108.09834446486565
1199,1199,57.943659225982856,108.12452999353664
1200,1200,60.399000486034325,108.69058285805609
1201,1201,68.53295043768512,108.81217601875728
1202,1202,55.54853100572808,109.07863610650631
1203,1203,85.83906704277177,109.3044540857804
1204,1204,83.3667089597422,109.342324519026
1205,1205,43.706804520774405,109.72116085575406
1206,1206,60.53185033000688,109.78461630303823
1207,1207,36.44753191010756,110.13281132315242
1208,1208,18.20766497001488,110.27109267427416
1209,1209,45.78445950799747,110.32280571010617
1210,1210,25.339740125758595,110.72230539376066
1211,1211,66.95050743370038,110.83558203405441
1212,1212,63.0667528255791,110.90177682636795
1213,1213,90.6756708423414,111.1503653523367
1214,1214,30.75612467458396,111.19864966431044
1215,1215,14.082380951147812,111.19978003663107
1216,1216,14.022287418169556,111.47788141904726
1217,1217,42.87745908493097,111.47962526548902
1218,1218,92.72766306758177,111.70866644089035
1219,1219,81.56119424616901,111.77815509086037
1220,1220,24.29297360782123,112.05084326066314
1221,1221,30.27676028567271,112.08738676291156
1222,1222,46.180614713460216,112.19541125024338
1223,1223,13.781769656051324,112.28802011879564
1224,1224,75.59056691686577,112.46589438687721
1225,1225,44.54358655471259,113.0203727724748
1226,1226,8.081556595462843,113.22227117581656
1227,1227,51.42244570748731,113.4068462047132
1228,1228,2.043612098238213,113.4109916042556
1229,1229,1.9930310142702297,113.69209465689524
1230,1230,67.3126478906304,113.8092374967778
1231,1231,62.64448874738988,113.95145842495421
1232,1232,70.61703823558796,114.00160050835548
1233,1233,98.88943650090813,114.14785366077056
1234,1234,16.501472271491142,114.21635099345012
1235,1235,87.90507559530865,114.9639464658648
1236,1236,69.38075747992019,114.98300141278708
1237,1237,70.21379575673616,115.05573159725564
1238,1238,30.459914030192376,115.21558050940165
1239,1239,46.02582289708409,115.79318856939018
1240,1240,45.95265922370777,115.81923044692086
1241,1241,56.56491033433385,116.28231279861043
1242,1242,78.63035619710847,116.30980180448358
1243,1243,71.01523012207525,116.43236557273524
1244,1244,15.330766019767857,116.84526793613784
1245,1245,43.42614098326746,116.98719008680307
1246,1246,32.94188698048822,117.12274667247722
1247,1247,26.36897885177859,117.16002059682764
1248,1248,73.39286305897598,117.52062188118084
1249,1249,46.218095120236214,117.86534017422932
1250,1250,1.271064984801086,118.00955690934715
1251,1251,31.01034222434009,118.15536896186909
1252,1252,38.711200640743925,118.28483504454584
1253,1253,88.9434913396172,118.31805008783859
1254,1254,52.845693815163315,118.34580764435276
1255,1255,58.92158457856117,118.59911580589471
1256,1256,44.106459473253175,118.68395610721949
1257,1257,38.10715362254925,118.84134178369007
1258,1258,4.20516845832978,118.9804038483761
1259,1259,54.11132019015296,119.19018301418112
1260,1260,21.91729601651375,119.41697392070014
1261,1261,43.67520421806995,119.50810248238277
1262,1262,58.996299578289396,119.65713888323522
1263,1263,61.19789061560513,119.75955626697422
1264,1264,34.46857506762178,119.77384329967288
1265,1265,98.19952102895172,119.88021384740186
1266,1266,52.9415780957285,120.04362237335182
1267,1267,32.635358471449216,120.08689820456759
1268,1268,70.67304415499801,120.56330464028908
1269,1269,66.01904670907885,120.71428601472313
1270,1270,69.75285442368326,120.72620350803022
1271,1271,76.86698221145281,120.81369378641008
1272,1272,39.93882371087509,120.88585054224441
1273,1273,70.0262630116776,120.9325842658595
1274,1274,8.305084424728335,121.22081227727386
1275,1275,46.921118718621855,121.45194414227413
1276,1276,15.531153706809304,121.60982003436844
1277,1277,16.64724483194488,122.16107676927052
1278,1278,8.941082854466034,122.43706384534029
1279,1279,62.34777214457508,122.59237099493777
1280,1280,46.70995771660097,122.65174125570849
1281,1281,40.2545970176142,122.81165019624214
1282,1282,21.275062701227966,123.22360002276899
1283,1283,54.816037214782064,123.4160391337626
1284,1284,93.67660044949152,124.14939163416427
1285,1285,79.50087698552174,124.18493134533443
1286,1286,28.89417870360673,124.23487099472312
1287,1287,70.33047628865617,124.3858960108535
1288,1288,59.3409009983789,124.66726504551815
1289,1289,68.85231962346222,124.97278717803795
1290,1290,50.713431191706725,124.9997913342511
1291,1291,6.831008457559676,125.11989939106131
1292,1292,18.027878775982828,125.30260841863777
1293,1293,24.05527739265381,125.58344038945164
1294,1294,61.259088418775214,126.28697257527612
1295,1295,5.311499975043461,126.89670294741344
1296,1296,27.434695774745563,127.01711229502192
1297,1297,62.48435302408764,127.01760885466629
1298,1298,74.76070894160736,127.07115876198792
1299,1299,94.93121465722712,127.07331797456986
1300,1300,77.8941181624545,127.46674442979578
1301,1301,33.92420766091925,127.50428121787378
1302,1302,39.58751656161516,127.55326197834336
1303,1303,22.36766746350628,127.78564290051416
1304,1304,38.38769589060894,127.91970559983776
1305,1305,67.58115652637306,127.92334358338384
1306,1306,59.52078917910552,128.7928383552482
1307,1307,63.699642469921855,128.97900371127542
1308,1308,38.05432864685503,128.99936758367042
1309,1309,21.349124523586767,130.1325127275239
1310,1310,88.48914266106226,130.51435140663142
1311,1311,55.5105843063194,130.65361396236003
1312,1312,22.67979573961459,130.68911787394958
1313,1313,64.07863281651805,130.730795749181
1314,1314,88.20190633299978,130.93720481824437
1315,1315,37.69321869938429,131.0507397329311
1316,1316,33.487014443243105,131.40003464881858
1317,1317,4.3066909993901845,131.40784804924326
1318,1318,48.158610843212614,131.63898091154607
1319,1319,35.33593202807063,131.88057120011248
1320,1320,77.82938883910505,132.14409570599213
1321,1321,26.055169689566608,132.14856608152314
1322,1322,41.45192231630361,132.29351738817607
1323,1323,28.65521630142385,132.3064901745413
1324,1324,49.26188600627077,132.3820238730308
1325,1325,39.45341565016452,132.8583618180832
1326,1326,40.90690356090178,133.9343805206257
1327,1327,27.581456452776056,133.93979561871794
1328,1328,94.1172554132364,134.01977385607896
1329,1329,61.72067955930168,134.25894169579
1330,1330,56.3680283179576,134.83932069212452
1331,1331,79.84836459575828,134.99320735950886
1332,1332,79.13883609544648,135.2941214771777
1333,1333,66.15501307889556,135.5564608914115
1334,1334,66.74044384909573,135.6446017345051
1335,1335,52.84225827268238,135.66336449564588
1336,1336,79.39311662553995,135.98201670411788
1337,1337,69.99020209069175,136.32406274188065
1338,1338,84.15021255512025,136.54225289118764
1339,1339,48.28286157913106,136.7778221247529
1340,1340,29.86880139448277,136.84559468286182
1341,1341,60.54606396098941,136.9911465614151
1342,1342,83.04008070215241,137.34187931645894
1343,1343,67.6495485427609,137.4665981296532
1344,1344,73.68399957955725,137.480737311856
1345,1345,57.681539211123,137.50511139495006
1346,1346,42.2028595380132,137.6292508299783
1347,1347,27.68471063010293,137.64097259526042
1348,1348,56.986806117881876,137.78053665663438
1349,1349,38.47182493965636,138.23304649914607
1350,1350,77.81120083818267,138.57786798815758
1351,1351,71.44760922182252,139.10111179066098
1352,1352,93.81907965873846,139.23430626849225
1353,1353,84.59951825488066,140.54912397691157
1354,1354,22.78477768789051,140.56841386962526
1355,1355,46.62939914190679,141.41684979893418
1356,1356,68.35780633496819,141.47833748539037
1357,1357,5.098436563922888,141.49741678640626
1358,1358,25.54998151886156,141.53843452371487
1359,1359,49.95216275212322,141.72357421649437
1360,1360,32.51509658351034,141.724390053128
