v_mem,a,b,logpdf
49.8994127702853,10.246901494270693,9.894450723689108,-47249.207412226155
50.337781088197495,10.622755735944935,9.33437365703014,-47250.178981142744
50.52007616238176,10.384634575621357,9.193135237351807,-47250.63958771533
50.31604283589036,10.432632113338933,9.525637610680159,-47249.17171991748
50.56998119862125,10.326166789935325,9.604491937483711,-47249.873312421914
50.4790635930853,10.408504477526282,9.881869056536315,-47250.51304559752
50.4790635930853,10.408504477526282,9.881869056536315,-47250.51304559752
50.4790635930853,10.408504477526282,9.881869056536315,-47250.51304559752
50.54567962528572,10.223834929993759,9.858024617836339,-47249.51910071727
50.54567962528572,10.223834929993759,9.858024617836339,-47249.51910071727
50.54567962528572,10.223834929993759,9.858024617836339,-47249.51910071727
50.54567962528572,10.223834929993759,9.858024617836339,-47249.51910071727
50.54567962528572,10.223834929993759,9.858024617836339,-47249.51910071727
50.54567962528572,10.223834929993759,9.858024617836339,-47249.51910071727
50.54567962528572,10.223834929993759,9.858024617836339,-47249.51910071727
50.54567962528572,10.223834929993759,9.858024617836339,-47249.51910071727
50.54567962528572,10.223834929993759,9.858024617836339,-47249.51910071727
50.543999820963066,10.139562236769287,9.589697170626339,-47249.67550205841
50.543999820963066,10.139562236769287,9.589697170626339,-47249.67550205841
50.543999820963066,10.139562236769287,9.589697170626339,-47249.67550205841
50.543999820963066,10.139562236769287,9.589697170626339,-47249.67550205841
50.173403209481485,10.138996464261405,9.411947621687533,-47249.351954045764
50.343158257864744,10.068035418069881,9.642348740559795,-47248.79915088373
50.343158257864744,10.068035418069881,9.642348740559795,-47248.79915088373
50.280093014319306,10.427159797724926,9.23272692259751,-47249.506460587254
50.14163012392462,10.161177288783778,9.881084051770658,-47248.22606305862
50.14163012392462,10.161177288783778,9.881084051770658,-47248.22606305862
50.14163012392462,10.161177288783778,9.881084051770658,-47248.22606305862
50.14163012392462,10.161177288783778,9.881084051770658,-47248.22606305862
50.14163012392462,10.161177288783778,9.881084051770658,-47248.22606305862
50.14163012392462,10.161177288783778,9.881084051770658,-47248.22606305862
50.304142205110594,10.194606934328439,10.027140075855117,-47248.81805722826
50.39412545479476,10.396179608468913,9.71191157886094,-47249.467751268814
50.27150901914224,10.480330801241623,9.27970685341354,-47249.41651495265
50.27150901914224,10.480330801241623,9.27970685341354,-47249.41651495265
50.27150901914224,10.480330801241623,9.27970685341354,-47249.41651495265
50.475196108227394,10.435949546077566,9.768360170499285,-47250.273760494034
50.475196108227394,10.435949546077566,9.768360170499285,-47250.273760494034
50.53320229537245,10.372008917365234,9.521883065360505,-47249.81748398769
50.53320229537245,10.372008917365234,9.521883065360505,-47249.81748398769
50.43281678526683,9.898150177027913,10.16424158907362,-47248.523603244284
50.43281678526683,9.898150177027913,10.16424158907362,-47248.523603244284
50.43281678526683,9.898150177027913,10.16424158907362,-47248.523603244284
50.43281678526683,9.898150177027913,10.16424158907362,-47248.523603244284
50.43281678526683,9.898150177027913,10.16424158907362,-47248.523603244284
50.102751149309256,9.927177462383696,10.115824692726022,-47248.03284911315
50.102751149309256,9.927177462383696,10.115824692726022,-47248.03284911315
50.102751149309256,9.927177462383696,10.115824692726022,-47248.03284911315
50.46675829151113,9.87795647288202,10.268731175826119,-47248.75077175218
50.252319813759826,9.917294931249167,10.188736104971245,-47248.074048745024
50.16424447801716,9.854087487200582,10.202750614959946,-47248.02408210302
50.16424447801716,9.854087487200582,10.202750614959946,-47248.02408210302
50.16424447801716,9.854087487200582,10.202750614959946,-47248.02408210302
50.36576382563495,9.83850803192828,10.14461527004056,-47248.34130018198
50.04474055498358,9.951237418390745,9.479321733667577,-47250.466653193354
50.04474055498358,9.951237418390745,9.479321733667577,-47250.466653193354
50.04474055498358,9.951237418390745,9.479321733667577,-47250.466653193354
50.0485921990436,9.793805070532569,10.337757332050197,-47248.26925877518
50.0485921990436,9.793805070532569,10.337757332050197,-47248.26925877518
50.0485921990436,9.793805070532569,10.337757332050197,-47248.26925877518
50.0485921990436,9.793805070532569,10.337757332050197,-47248.26925877518
50.0485921990436,9.793805070532569,10.337757332050197,-47248.26925877518
50.0485921990436,9.793805070532569,10.337757332050197,-47248.26925877518
50.49663559667091,10.097261457702476,9.695512172451172,-47249.173047919816
50.591105083283175,10.055089301686971,9.74602641261243,-47249.70050544451
50.37289043574216,10.375823883477922,9.834796324417699,-47249.616866859214
50.37289043574216,10.375823883477922,9.834796324417699,-47249.616866859214
50.18146970230144,10.067505521167991,9.86219812024114,-47248.06590955627
50.07027594733357,10.009961069859838,9.905317570393544,-47248.136007000765
50.32753075461577,10.049088390114608,9.979541691056971,-47248.22049672028
50.32753075461577,10.049088390114608,9.979541691056971,-47248.22049672028
50.32753075461577,10.049088390114608,9.979541691056971,-47248.22049672028
50.32753075461577,10.049088390114608,9.979541691056971,-47248.22049672028
50.353028897255086,10.029042066322923,10.39545413263756,-47249.39105356342
50.353028897255086,10.029042066322923,10.39545413263756,-47249.39105356342
50.353028897255086,10.029042066322923,10.39545413263756,-47249.39105356342
50.27461124447368,9.960241294491082,10.462363802709564,-47249.10152543109
50.18106147791552,9.702906170654433,10.053954567922462,-47248.92109156332
50.18106147791552,9.702906170654433,10.053954567922462,-47248.92109156332
50.18106147791552,9.702906170654433,10.053954567922462,-47248.92109156332
50.08653648106826,10.039621037731987,10.268180247412047,-47248.71154998335
50.234566431495836,9.92075495615304,10.437109326749004,-47248.716653078576
50.17744562311315,10.265171629518818,10.240295659741168,-47250.38144043563
50.17744562311315,10.265171629518818,10.240295659741168,-47250.38144043563
50.17744562311315,10.265171629518818,10.240295659741168,-47250.38144043563
50.08722356185495,10.19339918715851,9.785389423579911,-47248.30558629039
50.132415609035995,10.368905234860204,9.409439178697276,-47248.895907777085
50.132415609035995,10.368905234860204,9.409439178697276,-47248.895907777085
50.02230726988313,10.433418885145647,9.06980211412397,-47250.31918416542
50.40659521010328,10.20309965702754,10.071276174327028,-47249.3216415647
50.34741862166625,10.193898188362361,10.074809600642553,-47249.08524269823
50.52821543591716,10.208488010885743,9.729234488218806,-47249.296554425135
50.52821543591716,10.208488010885743,9.729234488218806,-47249.296554425135
50.5413985263376,9.912723733415591,9.949284410655522,-47249.25432857055
50.5413985263376,9.912723733415591,9.949284410655522,-47249.25432857055
50.12100454932852,9.64739674645407,10.834650421780879,-47249.35667524827
50.12100454932852,9.64739674645407,10.834650421780879,-47249.35667524827
50.12100454932852,9.64739674645407,10.834650421780879,-47249.35667524827
50.12100454932852,9.64739674645407,10.834650421780879,-47249.35667524827
50.12100454932852,9.64739674645407,10.834650421780879,-47249.35667524827
49.85874510576826,9.663961836232415,10.67439581368043,-47249.59683469359
49.85874510576826,9.663961836232415,10.67439581368043,-47249.59683469359
49.83822443152902,9.830748138290522,10.41831026785218,-47249.25812897597
49.78872282378924,9.689152034041921,10.507602449912683,-47249.63606435901
49.78872282378924,9.689152034041921,10.507602449912683,-47249.63606435901
49.64213180459854,10.09635544828287,9.889061413971799,-47250.37145062998
49.64213180459854,10.09635544828287,9.889061413971799,-47250.37145062998
49.64213180459854,10.09635544828287,9.889061413971799,-47250.37145062998
49.64213180459854,10.09635544828287,9.889061413971799,-47250.37145062998
50.06493156366122,9.904959236584544,9.748497546877246,-47249.018144488255
49.897660047514435,10.17197787381389,10.345162696843088,-47250.711561220465
49.897660047514435,10.17197787381389,10.345162696843088,-47250.711561220465
49.95385496859713,9.660460470331612,10.0885938438994,-47249.53656843258
49.95385496859713,9.660460470331612,10.0885938438994,-47249.53656843258
50.08103359186819,9.71579601535901,10.126821777595485,-47248.64848022554
50.285869034250204,9.50961753745889,10.478170379907555,-47249.06214248657
50.285869034250204,9.50961753745889,10.478170379907555,-47249.06214248657
50.49834915050242,9.652966635383033,10.812624094649875,-47250.0104199573
50.59397285671109,9.315752413298918,11.278628840125755,-47252.09016534847
50.59397285671109,9.315752413298918,11.278628840125755,-47252.09016534847
50.612905137082656,9.742742999071334,10.457293775008383,-47249.78103890587
50.612905137082656,9.742742999071334,10.457293775008383,-47249.78103890587
50.612905137082656,9.742742999071334,10.457293775008383,-47249.78103890587
50.612905137082656,9.742742999071334,10.457293775008383,-47249.78103890587
50.612905137082656,9.742742999071334,10.457293775008383,-47249.78103890587
50.545502167533726,9.877598825278083,10.337674150121916,-47249.28473492456
50.476417399537375,9.904180472440116,10.71030000419717,-47250.76802006124
50.476417399537375,9.904180472440116,10.71030000419717,-47250.76802006124
50.25896586219827,9.421988849757774,10.820729706535161,-47249.32611036691
50.502348192631274,9.543844683640364,10.776897977718033,-47249.77303192591
50.48355237833864,9.436274248703722,10.481436831511022,-47250.27001450143
50.47283085577564,9.642115854637835,10.021530336098868,-47250.35766308586
50.47283085577564,9.642115854637835,10.021530336098868,-47250.35766308586
50.47283085577564,9.642115854637835,10.021530336098868,-47250.35766308586
50.31330422698627,9.616689670859778,10.203853518519646,-47249.12778201936
49.87114548422285,9.658968407505824,10.402037881330484,-47249.15973475829
50.05897222092355,9.648264891761889,10.568206716685633,-47248.61090912655
50.3121265782972,9.459672259294514,10.357470489348383,-47249.894801178554
50.209625036350765,9.328133910352205,10.892270692048914,-47249.7487221964
50.209625036350765,9.328133910352205,10.892270692048914,-47249.7487221964
50.209625036350765,9.328133910352205,10.892270692048914,-47249.7487221964
50.209625036350765,9.328133910352205,10.892270692048914,-47249.7487221964
50.209625036350765,9.328133910352205,10.892270692048914,-47249.7487221964
50.24652359310314,9.29659353570577,10.868807051772174,-47249.95547042608
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.28424441271552,9.252185052508775,11.091687703088137,-47250.3886681061
50.150081021106864,9.742681264547718,10.581976366743481,-47248.59626725264
50.150081021106864,9.742681264547718,10.581976366743481,-47248.59626725264
50.150081021106864,9.742681264547718,10.581976366743481,-47248.59626725264
50.38264544067381,9.84839827765874,10.51880356104356,-47249.01463050087
50.00383749224837,10.13890367862143,10.31652196509715,-47249.84380370958
50.22179847964528,9.851903050231611,9.897083581005218,-47248.59321615721
50.00640008070313,10.138894868728734,9.644977087001077,-47248.60040248882
50.00640008070313,10.138894868728734,9.644977087001077,-47248.60040248882
50.246232524653415,10.218958225695522,9.787226201078603,-47248.36083050758
50.246232524653415,10.218958225695522,9.787226201078603,-47248.36083050758
50.17074175280932,10.381423349088799,9.119877260696255,-47250.01612026996
50.17074175280932,10.381423349088799,9.119877260696255,-47250.01612026996
50.17074175280932,10.381423349088799,9.119877260696255,-47250.01612026996
50.01243882853236,10.57358934363283,8.870431285045253,-47251.203650709765
50.01243882853236,10.57358934363283,8.870431285045253,-47251.203650709765
50.07619881253641,10.573231446985458,9.039174940497047,-47250.21979952248
50.07619881253641,10.573231446985458,9.039174940497047,-47250.21979952248
50.07619881253641,10.573231446985458,9.039174940497047,-47250.21979952248
50.36618826170895,10.186416299091379,9.113359054017625,-47251.65586510721
50.62369885840719,10.354458972114054,9.676473109994106,-47250.38555788879
50.62369885840719,10.354458972114054,9.676473109994106,-47250.38555788879
50.62369885840719,10.354458972114054,9.676473109994106,-47250.38555788879
50.62369885840719,10.354458972114054,9.676473109994106,-47250.38555788879
50.62369885840719,10.354458972114054,9.676473109994106,-47250.38555788879
50.62369885840719,10.354458972114054,9.676473109994106,-47250.38555788879
50.49704686094759,10.377405874657914,10.020955461134475,-47251.00878241781
50.103933919426325,10.170059375058052,9.449727830778954,-47249.04208838356
50.103933919426325,10.170059375058052,9.449727830778954,-47249.04208838356
50.103933919426325,10.170059375058052,9.449727830778954,-47249.04208838356
50.103933919426325,10.170059375058052,9.449727830778954,-47249.04208838356
50.103933919426325,10.170059375058052,9.449727830778954,-47249.04208838356
50.103933919426325,10.170059375058052,9.449727830778954,-47249.04208838356
49.94720079662669,10.26545346863153,9.884956871683551,-47249.09865212493
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.154491313374294,10.065112785271394,9.887121293102446,-47248.05319149469
50.164081459669355,10.239491965603838,9.855052092329501,-47248.48731968164
50.164081459669355,10.239491965603838,9.855052092329501,-47248.48731968164
50.164081459669355,10.239491965603838,9.855052092329501,-47248.48731968164
50.164081459669355,10.239491965603838,9.855052092329501,-47248.48731968164
50.358071057914835,10.12599111904242,10.046909473560598,-47248.63666736933
50.07588726381101,9.980646754348777,10.424980363029638,-47249.06578164565
50.07588726381101,9.980646754348777,10.424980363029638,-47249.06578164565
50.07588726381101,9.980646754348777,10.424980363029638,-47249.06578164565
50.350643296297086,10.094849557491647,9.63158490721044,-47248.77294671536
50.350643296297086,10.094849557491647,9.63158490721044,-47248.77294671536
50.350643296297086,10.094849557491647,9.63158490721044,-47248.77294671536
50.350643296297086,10.094849557491647,9.63158490721044,-47248.77294671536
50.350643296297086,10.094849557491647,9.63158490721044,-47248.77294671536
50.350643296297086,10.094849557491647,9.63158490721044,-47248.77294671536
50.350643296297086,10.094849557491647,9.63158490721044,-47248.77294671536
50.25371596011285,10.067164648545461,9.58990761427059,-47248.83535173378
50.25371596011285,10.067164648545461,9.58990761427059,-47248.83535173378
50.15594275905161,9.753571375275715,10.254442239759399,-47248.17289633474
50.15594275905161,9.753571375275715,10.254442239759399,-47248.17289633474
50.15594275905161,9.753571375275715,10.254442239759399,-47248.17289633474
50.15594275905161,9.753571375275715,10.254442239759399,-47248.17289633474
50.15594275905161,9.753571375275715,10.254442239759399,-47248.17289633474
50.24366265007563,9.566493984810906,10.4017686481777,-47248.80041705234
50.391747672826256,9.809678374696325,10.227789958688554,-47248.43245137649
50.391747672826256,9.809678374696325,10.227789958688554,-47248.43245137649
50.391747672826256,9.809678374696325,10.227789958688554,-47248.43245137649
50.391747672826256,9.809678374696325,10.227789958688554,-47248.43245137649
50.391747672826256,9.809678374696325,10.227789958688554,-47248.43245137649
50.391747672826256,9.809678374696325,10.227789958688554,-47248.43245137649
50.391747672826256,9.809678374696325,10.227789958688554,-47248.43245137649
50.22818167836893,10.062851820476316,10.347554431557581,-47249.174515183746
50.22818167836893,10.062851820476316,10.347554431557581,-47249.174515183746
50.22818167836893,10.062851820476316,10.347554431557581,-47249.174515183746
50.22818167836893,10.062851820476316,10.347554431557581,-47249.174515183746
50.27693903063168,9.782796198768981,10.28744620650008,-47248.178435338414
50.27693903063168,9.782796198768981,10.28744620650008,-47248.178435338414
50.16055555829819,9.61885055999031,10.908633761276267,-47249.59176284632
50.16055555829819,9.61885055999031,10.908633761276267,-47249.59176284632
50.16055555829819,9.61885055999031,10.908633761276267,-47249.59176284632
50.16055555829819,9.61885055999031,10.908633761276267,-47249.59176284632
50.127157096916484,9.854663341350243,10.417895287898064,-47248.392241712194
50.13743824577607,9.803309582079272,9.88720332392999,-47248.94920196384
50.31726728728843,10.332371419998662,9.709176192720916,-47248.86621555584
50.0813208455238,10.11081159155797,10.032182643253902,-47248.346617271
50.0813208455238,10.11081159155797,10.032182643253902,-47248.346617271
50.0813208455238,10.11081159155797,10.032182643253902,-47248.346617271
50.0813208455238,10.11081159155797,10.032182643253902,-47248.346617271
50.0813208455238,10.11081159155797,10.032182643253902,-47248.346617271
50.402899977676505,9.934089629981829,10.041351529596762,-47248.40833756399
50.042017364255635,9.99305552199683,9.91687260610416,-47248.19470807529
50.042017364255635,9.99305552199683,9.91687260610416,-47248.19470807529
50.042017364255635,9.99305552199683,9.91687260610416,-47248.19470807529
50.042017364255635,9.99305552199683,9.91687260610416,-47248.19470807529
50.042017364255635,9.99305552199683,9.91687260610416,-47248.19470807529
50.22231090908792,9.68128100828461,10.43313061532496,-47248.31756614606
50.22231090908792,9.68128100828461,10.43313061532496,-47248.31756614606
50.22231090908792,9.68128100828461,10.43313061532496,-47248.31756614606
50.22231090908792,9.68128100828461,10.43313061532496,-47248.31756614606
50.43109333323137,9.81923528851626,10.139406968219177,-47248.625816940534
50.43109333323137,9.81923528851626,10.139406968219177,-47248.625816940534
50.43109333323137,9.81923528851626,10.139406968219177,-47248.625816940534
50.24483365668032,10.32645024506364,9.327203150470792,-47249.17641043113
50.24483365668032,10.32645024506364,9.327203150470792,-47249.17641043113
50.24483365668032,10.32645024506364,9.327203150470792,-47249.17641043113
50.410283188971746,9.949558797754918,9.966336716371664,-47248.49177224196
50.410283188971746,9.949558797754918,9.966336716371664,-47248.49177224196
50.18617671934406,9.709908099760863,10.512740832936222,-47248.37213786895
50.18617671934406,9.709908099760863,10.512740832936222,-47248.37213786895
50.18617671934406,9.709908099760863,10.512740832936222,-47248.37213786895
50.20099253208759,9.886201553934116,10.722635617458277,-47250.04541636589
50.20099253208759,9.886201553934116,10.722635617458277,-47250.04541636589
50.31028403265568,9.50125248079733,10.635678960088608,-47249.009559039696
50.25065957145681,9.636544147801725,10.299958697174484,-47248.61415019825
50.25065957145681,9.636544147801725,10.299958697174484,-47248.61415019825
50.25065957145681,9.636544147801725,10.299958697174484,-47248.61415019825
50.25065957145681,9.636544147801725,10.299958697174484,-47248.61415019825
50.111354987538085,9.947032056532219,10.112171209499536,-47248.03004573818
49.94765200156642,9.90672774016405,10.165360459424212,-47248.43688567163
49.94765200156642,9.90672774016405,10.165360459424212,-47248.43688567163
50.47706886708386,9.858182178445862,10.201327203380728,-47248.7405450752
50.47706886708386,9.858182178445862,10.201327203380728,-47248.7405450752
50.47706886708386,9.858182178445862,10.201327203380728,-47248.7405450752
50.47706886708386,9.858182178445862,10.201327203380728,-47248.7405450752
50.47706886708386,9.858182178445862,10.201327203380728,-47248.7405450752
50.47706886708386,9.858182178445862,10.201327203380728,-47248.7405450752
50.47706886708386,9.858182178445862,10.201327203380728,-47248.7405450752
50.47451360756614,9.968809835260753,10.377744616836369,-47249.378022387864
50.47451360756614,9.968809835260753,10.377744616836369,-47249.378022387864
50.47451360756614,9.968809835260753,10.377744616836369,-47249.378022387864
50.47451360756614,9.968809835260753,10.377744616836369,-47249.378022387864
50.33112309311893,10.26626363534455,10.047327934030001,-47249.47697577713
50.33112309311893,10.26626363534455,10.047327934030001,-47249.47697577713
50.397796886438954,9.851303245620459,10.35662036399374,-47248.58274050535
50.397796886438954,9.851303245620459,10.35662036399374,-47248.58274050535
50.397796886438954,9.851303245620459,10.35662036399374,-47248.58274050535
50.397796886438954,9.851303245620459,10.35662036399374,-47248.58274050535
50.47128649737083,10.045682027048409,10.071634633586688,-47248.81847439429
50.724677946017245,10.223524351019146,9.63537777143461,-47250.84730397581
50.724677946017245,10.223524351019146,9.63537777143461,-47250.84730397581
50.724677946017245,10.223524351019146,9.63537777143461,-47250.84730397581
50.724677946017245,10.223524351019146,9.63537777143461,-47250.84730397581
50.77321904103677,9.95840532935247,9.973144166781609,-47250.935304695246
50.77321904103677,9.95840532935247,9.973144166781609,-47250.935304695246
50.24159724680342,10.011077863047369,10.093637842664856,-47248.10300172491
50.24159724680342,10.011077863047369,10.093637842664856,-47248.10300172491
50.24159724680342,10.011077863047369,10.093637842664856,-47248.10300172491
50.24159724680342,10.011077863047369,10.093637842664856,-47248.10300172491
50.24159724680342,10.011077863047369,10.093637842664856,-47248.10300172491
50.24159724680342,10.011077863047369,10.093637842664856,-47248.10300172491
50.24159724680342,10.011077863047369,10.093637842664856,-47248.10300172491
50.2771379857501,9.971409498958117,10.082544463401383,-47248.07684006484
50.2771379857501,9.971409498958117,10.082544463401383,-47248.07684006484
50.2771379857501,9.971409498958117,10.082544463401383,-47248.07684006484
50.279414324365746,9.805352787189674,10.370368808298805,-47248.24934709935
50.279414324365746,9.805352787189674,10.370368808298805,-47248.24934709935
50.279414324365746,9.805352787189674,10.370368808298805,-47248.24934709935
50.32062674438533,9.978300940035215,9.880582210684109,-47248.30368108589
50.35796772843618,9.976535300563564,10.147476746351732,-47248.331354645554
50.35796772843618,9.976535300563564,10.147476746351732,-47248.331354645554
50.35796772843618,9.976535300563564,10.147476746351732,-47248.331354645554
50.22358073412662,9.607129443802656,10.540953808416573,-47248.52783879249
50.332840554379075,9.737308600872096,10.7544155840748,-47249.455313916114
50.332840554379075,9.737308600872096,10.7544155840748,-47249.455313916114
50.332840554379075,9.737308600872096,10.7544155840748,-47249.455313916114
50.5097864856053,9.683979137271399,10.661703669666812,-47249.572959968515
50.42991900578915,9.280657753222219,10.665312836109024,-47250.924787677024
49.87548592757224,9.586325955705455,10.859450942052952,-47250.053776308414
49.45657098470545,9.343761992826241,10.992919674961048,-47254.23999925011
49.47132430377151,9.276877412919983,11.355267847191655,-47255.39310248502
49.47132430377151,9.276877412919983,11.355267847191655,-47255.39310248502
49.47132430377151,9.276877412919983,11.355267847191655,-47255.39310248502
49.47132430377151,9.276877412919983,11.355267847191655,-47255.39310248502
49.9848932007142,9.1224907543745,11.08763346391846,-47251.516136289196
49.9848932007142,9.1224907543745,11.08763346391846,-47251.516136289196
49.9848932007142,9.1224907543745,11.08763346391846,-47251.516136289196
49.9848932007142,9.1224907543745,11.08763346391846,-47251.516136289196
49.9848932007142,9.1224907543745,11.08763346391846,-47251.516136289196
49.9848932007142,9.1224907543745,11.08763346391846,-47251.516136289196
49.9848932007142,9.1224907543745,11.08763346391846,-47251.516136289196
50.06055742630294,9.271813396593501,10.965344667247354,-47250.229546787
50.06055742630294,9.271813396593501,10.965344667247354,-47250.229546787
50.06055742630294,9.271813396593501,10.965344667247354,-47250.229546787
50.06055742630294,9.271813396593501,10.965344667247354,-47250.229546787
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
50.080405541830984,9.464619569519257,11.186649268583277,-47250.68788908741
49.89566261154237,9.765187808974584,10.777267057344595,-47250.21634640134
49.89566261154237,9.765187808974584,10.777267057344595,-47250.21634640134
49.89566261154237,9.765187808974584,10.777267057344595,-47250.21634640134
49.89566261154237,9.765187808974584,10.777267057344595,-47250.21634640134
49.89566261154237,9.765187808974584,10.777267057344595,-47250.21634640134
50.2272148945094,9.768453527325507,10.08201912562567,-47248.42790159019
50.22693098028757,9.813936320717104,9.700308110546011,-47250.01771218146
50.22693098028757,9.813936320717104,9.700308110546011,-47250.01771218146
49.870959312848136,10.069112225962686,10.046706346480498,-47248.90219691129
49.870959312848136,10.069112225962686,10.046706346480498,-47248.90219691129
49.870959312848136,10.069112225962686,10.046706346480498,-47248.90219691129
50.490969122531546,9.98185712342753,9.94932452983297,-47248.83255031409
50.490969122531546,9.98185712342753,9.94932452983297,-47248.83255031409
50.490969122531546,9.98185712342753,9.94932452983297,-47248.83255031409
50.490969122531546,9.98185712342753,9.94932452983297,-47248.83255031409
50.490969122531546,9.98185712342753,9.94932452983297,-47248.83255031409
50.490969122531546,9.98185712342753,9.94932452983297,-47248.83255031409
50.490969122531546,9.98185712342753,9.94932452983297,-47248.83255031409
50.28412032006611,9.6041411538267,10.429279425592636,-47248.62561151203
50.28412032006611,9.6041411538267,10.429279425592636,-47248.62561151203
50.28412032006611,9.6041411538267,10.429279425592636,-47248.62561151203
50.28412032006611,9.6041411538267,10.429279425592636,-47248.62561151203
50.28412032006611,9.6041411538267,10.429279425592636,-47248.62561151203
50.17106237208283,9.677510662834186,10.833691696915835,-47249.430688179375
50.17106237208283,9.677510662834186,10.833691696915835,-47249.430688179375
50.340292436547095,9.847308922707734,10.415178916811351,-47248.54172551543
50.340292436547095,9.847308922707734,10.415178916811351,-47248.54172551543
50.340292436547095,9.847308922707734,10.415178916811351,-47248.54172551543
50.340292436547095,9.847308922707734,10.415178916811351,-47248.54172551543
50.434641715986054,10.18273131264698,9.87185748572406,-47248.81929129694
50.434641715986054,10.18273131264698,9.87185748572406,-47248.81929129694
50.87270690707698,10.068242833537116,10.001844730318311,-47251.9866936466
50.87270690707698,10.068242833537116,10.001844730318311,-47251.9866936466
50.87270690707698,10.068242833537116,10.001844730318311,-47251.9866936466
50.87270690707698,10.068242833537116,10.001844730318311,-47251.9866936466
50.87270690707698,10.068242833537116,10.001844730318311,-47251.9866936466
50.87270690707698,10.068242833537116,10.001844730318311,-47251.9866936466
50.87270690707698,10.068242833537116,10.001844730318311,-47251.9866936466
50.87270690707698,10.068242833537116,10.001844730318311,-47251.9866936466
50.462896131123635,9.788987173730352,9.622605650836903,-47251.646895927035
50.462896131123635,9.788987173730352,9.622605650836903,-47251.646895927035
50.462896131123635,9.788987173730352,9.622605650836903,-47251.646895927035
50.462896131123635,9.788987173730352,9.622605650836903,-47251.646895927035
50.591018482248494,10.273188811169389,9.775137886009805,-47249.90266576942
50.591018482248494,10.273188811169389,9.775137886009805,-47249.90266576942
50.591018482248494,10.273188811169389,9.775137886009805,-47249.90266576942
50.591018482248494,10.273188811169389,9.775137886009805,-47249.90266576942
50.591018482248494,10.273188811169389,9.775137886009805,-47249.90266576942
50.591018482248494,10.273188811169389,9.775137886009805,-47249.90266576942
50.51419455396552,10.104287370834134,9.390636927392439,-47250.699102488164
50.688870819350775,10.022302744174302,9.73803198697543,-47250.57251925398
50.688870819350775,10.022302744174302,9.73803198697543,-47250.57251925398
50.688870819350775,10.022302744174302,9.73803198697543,-47250.57251925398
50.63581213806759,9.511213374674623,9.68972644405453,-47256.71640092926
50.604636227019625,9.650626116545762,9.804665511435045,-47252.705091314776
50.57392369111096,9.956886175658521,9.705673247049017,-47250.14426288995
50.318924271854044,9.895026864462237,9.943658273017935,-47248.39498178917
50.318924271854044,9.895026864462237,9.943658273017935,-47248.39498178917
50.278691941439696,10.38930534402379,9.74671749228357,-47249.21168161632
50.278691941439696,10.38930534402379,9.74671749228357,-47249.21168161632
50.278691941439696,10.38930534402379,9.74671749228357,-47249.21168161632
50.278691941439696,10.38930534402379,9.74671749228357,-47249.21168161632
50.278691941439696,10.38930534402379,9.74671749228357,-47249.21168161632
50.278691941439696,10.38930534402379,9.74671749228357,-47249.21168161632
50.17564793251962,10.002544575400988,10.202854975453528,-47248.259225167276
50.17564793251962,10.002544575400988,10.202854975453528,-47248.259225167276
50.17564793251962,10.002544575400988,10.202854975453528,-47248.259225167276
50.00261026093199,9.735970015319024,9.793527745517228,-47250.398458498355
50.00261026093199,9.735970015319024,9.793527745517228,-47250.398458498355
50.00261026093199,9.735970015319024,9.793527745517228,-47250.398458498355
50.00261026093199,9.735970015319024,9.793527745517228,-47250.398458498355
