,Unnamed: 0,v,R
698,698,59.1008409447356,59.01158722135334
699,699,66.63362163844619,59.046454552280785
700,700,63.722521094775715,59.08734406501709
701,701,66.79640654117881,59.11831481784096
702,702,71.96876583726217,59.12916226523552
703,703,47.05930758261799,59.17178322502951
704,704,38.87014155842071,59.22786455642474
705,705,46.460785436047665,59.23433911046364
706,706,36.31869284169479,59.26586245730808
707,707,69.62804403451374,59.266775902702726
708,708,62.39642550960807,59.35186821329225
709,709,40.40867001932883,59.36979580289035
710,710,92.98188332841849,59.42983370454266
711,711,63.584445574070216,59.49566229296458
712,712,62.53939590562135,59.62247007550985
713,713,50.71946017843335,59.649918663510725
714,714,86.87733672747976,59.6934517741066
715,715,52.745982413335895,59.786832992908295
716,716,82.37403002653646,59.90999533473425
717,717,51.59313014205657,59.93365447322647
718,718,47.02864553416768,59.937634920659846
719,719,29.756291518708863,60.098062535238384
720,720,36.77779221465316,60.09892647541246
721,721,50.816293449210974,60.197941249610615
722,722,40.42494717749124,60.25099740942033
723,723,22.75161340649898,60.30681006690668
724,724,39.796107669849206,60.479592885331364
725,725,27.47424515504116,60.503990723540106
726,726,47.76414968392976,60.582301848119315
727,727,45.9456167613189,60.72345778755393
728,728,32.84548624805711,60.80972047462684
729,729,43.65520260200823,60.85880589269892
730,730,56.01743496063482,60.864742698279144
731,731,34.245072142978266,60.96227896062257
732,732,83.04858643418656,61.017809303212225
733,733,37.864208857534976,61.02445853764542
734,734,48.25345417928079,61.12120338838614
735,735,56.61172121341318,61.24910425168808
736,736,72.05025536190129,61.25550477996679
737,737,43.24012439756729,61.29133152904186
738,738,5.218896716015394,61.41609076836112
739,739,25.876580316883665,61.4911159606729
740,740,61.920981544280046,61.49692157923664
741,741,59.12886163150027,61.50495152786007
742,742,46.71858922838523,61.53013005074957
743,743,59.57793531420501,61.54627029816824
744,744,40.44690777640797,61.56863256468206
745,745,34.34812365836777,61.57068830376397
746,746,47.848768386187665,61.604507452303935
747,747,37.1282908565096,61.68530210216548
748,748,47.016518671063004,61.800851410303295
749,749,58.472372241637856,61.971010441735075
750,750,33.687836944997194,62.08304455822381
751,751,39.43791503642058,62.16291626858371
752,752,43.72372682302464,62.20022174373704
753,753,88.79014019537478,62.39103332137579
754,754,22.423593866954032,62.424834284188854
755,755,45.601975579217175,62.443187900640076
756,756,56.633173776719026,62.500589880094175
757,757,38.91757276949545,62.78457702825498
758,758,93.27105612098818,62.86466373438088
759,759,38.50027952683638,63.0109997412729
760,760,34.5574513418795,63.049019338392185
761,761,20.71097603932348,63.115882310918366
762,762,65.01780977584811,63.17390549110785
763,763,53.27093443939038,63.21409888916528
764,764,54.77314743386278,63.22678981651286
765,765,90.35479548420652,63.35745711687537
766,766,80.69212137958823,63.401688093263296
767,767,59.29245755533093,63.59656216273083
768,768,70.78835510304769,63.60930758899627
769,769,18.68230725421313,63.65652876935185
770,770,30.572426628419336,63.74929783863496
771,771,32.31046398239059,63.87721938498296
772,772,67.19297356332315,63.95239847326831
773,773,33.55620787927411,63.98590130934468
774,774,60.64672387212853,63.98879738307789
775,775,67.05961286370224,64.01107020818614
776,776,46.4904570751807,64.15628031352556
777,777,84.58748715780587,64.19405115874233
778,778,51.33353454033685,64.29212074746269
779,779,28.83464788370688,64.29489119683281
780,780,27.532808086275026,64.34359578787719
781,781,57.63989031064861,64.44089776608135
782,782,38.598297979563974,64.48242917475503
783,783,52.91343797401795,64.52272189652582
784,784,38.49327705655172,64.56100713478348
785,785,60.529847969330596,64.71599177462497
786,786,88.36053934870493,64.84965891667305
787,787,41.17119441717736,64.91223683493314
788,788,65.06039975461172,65.01765741765793
789,789,34.54386239447365,65.10473460588734
790,790,54.35447296511032,65.12369702925413
791,791,51.813102665342534,65.14404525999352
792,792,79.22892933409607,65.14953218252126
793,793,38.57415845869989,65.26692460627098
794,794,29.58534150085835,65.2943184917674
795,795,95.88864364907751,65.57105229713957
796,796,40.02183888837754,65.57590751532874
797,797,58.16688475843522,65.60144373836914
798,798,84.53249744778181,65.71547765171071
799,799,29.73563436615365,65.72625048511057
800,800,61.845220623753605,65.86797446676482
801,801,33.82409124665424,65.88743175447686
802,802,60.58725770982136,65.92661520903987
803,803,39.27390131408168,65.97327401159296
804,804,66.84312256554085,65.98345043992134
805,805,74.74580939743983,66.16301833100756
806,806,92.78674578525153,66.33189000739993
807,807,36.50889167390696,66.44671646931785
808,808,83.48479853117341,66.5067846480771
809,809,84.93527760256444,66.54425723303305
810,810,59.95881392587077,66.69810644908071
811,811,73.39506812298508,66.7220582275469
812,812,58.06352880542235,66.76167160118594
813,813,68.36120263462553,66.86943611591022
814,814,57.2636406586821,66.90476531160547
815,815,79.63417399598393,66.97778704118664
816,816,38.63652124350985,67.07964169456531
817,817,99.41669584638441,67.08651195578689
818,818,77.58888355242264,67.13665059265887
819,819,41.88066602226127,67.1734831219845
820,820,50.216849729284895,67.2911279629852
821,821,74.58271494263661,67.41270230564884
822,822,67.79102075197298,67.45860046347252
823,823,72.4068558073452,67.50360037769369
824,824,66.3523948227334,67.73096483349185
825,825,64.0692718802586,67.75642858386418
826,826,18.19884972470962,67.84592449964616
827,827,47.11647988064736,67.87416414214019
828,828,95.04298557538138,68.17030506827732
829,829,40.20631465665209,68.24293579237506
830,830,51.50741281039961,68.46942586901346
831,831,52.6364879870854,68.58404180775567
832,832,39.86757929222213,68.59601973855415
833,833,42.578614957496136,68.60922011005118
834,834,59.300917409022134,68.82800777216708
835,835,97.92786469316252,68.8297736423012
836,836,43.68022985183227,68.86273323441897
837,837,39.82714185425071,69.22516115376554
838,838,34.612689959610265,69.34080794715939
839,839,90.0968229704727,69.34623263062433
840,840,28.989635889304328,69.357499022328
841,841,87.75007894500506,69.52388936271561
842,842,72.05473501783949,69.60386339856169
843,843,61.090556054650705,69.6087177731358
844,844,58.64977724392715,69.74280183280625
845,845,80.54208767609587,69.7573615750581
846,846,29.518436043258014,69.90083343071538
847,847,16.41113959069864,69.95244216369686
848,848,27.70723467607462,70.13869233248604
849,849,44.730892147467316,70.17957074657829
850,850,30.58714709379064,70.32133061578521
851,851,48.34747059813946,70.50646610097508
852,852,57.75293402633536,70.65365447005503
853,853,55.54825803413166,70.66357284447109
854,854,45.9371034849789,70.6907972095536
855,855,88.0634782539781,70.73677615418532
856,856,97.60570175717298,70.85644192716941
857,857,36.69597733211195,70.9946096848533
858,858,71.91523305107583,71.03472270818513
859,859,38.72923385632319,71.18706177977101
860,860,75.31777534375395,71.23380537410719
861,861,42.91368499729919,71.24932146227863
862,862,99.86979811785112,71.25185165868395
863,863,69.8307489005838,71.25511874563004
864,864,60.66336899344077,71.33217088185529
865,865,66.45661411445171,71.33464207730988
866,866,36.157631277885706,71.39392189562163
867,867,50.58220853151529,71.58319852785587
868,868,65.49080999505803,71.6179624135452
869,869,77.06718802216567,71.62131659280482
870,870,23.974982384881763,71.78277278061186
871,871,44.68362076084304,71.90396027643085
872,872,23.40147870853177,72.02412599926555
873,873,29.33916542333351,72.0401457811837
874,874,47.43756763772917,72.08891962888897
875,875,21.750506807267584,72.11395162417976
876,876,22.585222965713573,72.30720138729542
877,877,51.59658448556063,72.38903706249056
878,878,62.54817710180958,72.59876690557175
879,879,71.55358636000267,72.65440330210775
880,880,32.721284722176236,72.72423701210265
881,881,44.79833205408212,72.75980079759526
882,882,54.830994462787075,72.95926547167447
883,883,48.594685609954176,73.09265055746074
884,884,38.28508065069795,73.2080550618047
885,885,55.35101877240521,73.25352877701874
886,886,45.9086909561122,73.30927738203016
887,887,56.261489592832746,73.31082583092306
888,888,60.685267902200955,73.34201308868415
889,889,39.500267526799774,73.35908849339403
890,890,36.53899500117481,73.7204688668619
891,891,85.11547838869384,73.72438199571756
892,892,60.4837242997462,73.77438622687177
893,893,39.281191402803756,73.7854215795643
894,894,26.670339595939488,73.95150559152306
895,895,48.13429868006959,73.97382543575381
896,896,47.696971321253,73.98247547140424
897,897,56.08660748779469,73.9847416427475
898,898,68.520076799589,74.09742192116593
899,899,44.058178050609634,74.10259341432204
900,900,67.69497171185661,74.26243398596445
901,901,61.37854392130691,74.29701013138077
902,902,11.11031900031719,74.39640030800739
903,903,34.96879970103164,74.42384102653627
904,904,65.79386861301256,74.54750581487725
905,905,69.0099267746076,74.56624474084454
906,906,48.2731983743532,74.71077696192877
907,907,62.65869043968547,74.73129486425032
908,908,22.319842727875496,74.80000069252581
909,909,70.32188864135979,74.81391228384166
910,910,34.31621710601532,74.81651801374133
911,911,71.45101461659684,74.84287306767847
912,912,55.89382312819967,75.01161351546894
913,913,92.44719991397714,75.02091121938288
914,914,26.05629063241756,75.02174271987779
915,915,20.057632841483354,75.03928193651015
916,916,30.88835167232821,75.1195586956217
917,917,85.4667667035487,75.18546704576477
918,918,62.4284822378384,75.18899136559541
919,919,42.81438071943776,75.35226087362481
920,920,66.19982988823796,75.47731220148965
921,921,61.46332039052269,75.48193632100684
922,922,88.91434134718,75.55273743207361
923,923,55.02155939325368,75.61778138790075
924,924,1.7055535353345306,76.04730360859159
925,925,46.637667620414994,76.31073973586221
926,926,91.99971600934343,76.62783325411709
927,927,17.111913668302947,77.04863813771016
928,928,71.7594926707724,77.13054374868936
929,929,39.215292986983535,77.21737425015236
930,930,85.68596191853888,77.3395983929212
931,931,67.81230613283647,77.35596110643401
932,932,70.75360415482079,77.44514060170242
933,933,49.97542987803199,77.47588497686729
934,934,71.00249143860472,77.60341255694031
935,935,46.39378356407121,77.69427862543834
936,936,63.77717821555654,77.75721851209384
937,937,26.236335038138147,77.76516581937162
938,938,53.95533297255074,77.9609591319775
939,939,39.936721470022064,78.16143135138866
940,940,44.098301345526934,78.2229260126737
941,941,52.1994335670734,78.23904018745313
942,942,71.90774648987797,78.27401761949253
943,943,49.27652837266453,78.44481806614364
944,944,57.064200425983,78.5403211831309
945,945,16.929272128606804,78.98869197135001
946,946,56.31727707716018,79.01179700164542
947,947,62.760256412545004,79.01182924373208
948,948,68.97906387532801,79.07227588540205
949,949,19.15163785760143,79.16095642908665
950,950,40.41816607389942,79.49169172288555
951,951,29.837081124940482,79.50957655718358
952,952,76.97826910687202,79.5450171418042
953,953,40.40011716115416,79.61773970603156
954,954,48.87565505677958,79.64562018950558
955,955,82.18637012882743,79.65074964584512
956,956,48.37000711901796,79.76134711382352
957,957,47.16511354928047,80.01426440901223
958,958,58.92955428165421,80.14340381121148
959,959,81.992453236146,80.28901682211354
960,960,99.10593854505863,80.54823305878507
961,961,29.48887252113597,80.7563653314551
962,962,20.903713638763804,80.76756938964705
963,963,65.69596598047308,80.81400644214264
964,964,37.89213427154331,80.82486004854987
965,965,38.133444847030376,80.85705424949698
966,966,56.7804378888745,80.86159482526467
967,967,34.122266850621955,80.91799020675495
968,968,33.062366520480786,81.03627443641423
969,969,85.42240805815146,81.18029535577624
970,970,76.78899645155373,81.27835709798522
971,971,42.4988187861508,81.28682530504604
972,972,38.515823919332426,81.31304175577985
973,973,25.20480924050188,81.32714487079733
974,974,63.557449379790256,81.34308971069458
975,975,22.05802151643724,81.36221582292738
976,976,10.369994123336284,81.39082538149684
977,977,53.1632542742243,81.39723438913441
978,978,70.14240569693087,81.40570514166099
979,979,40.497924640139225,81.41294486316556
980,980,66.55399230342135,81.53054832414348
981,981,66.98052087887028,81.54429222530975
982,982,60.04348418895474,81.76725433163647
983,983,65.49702703567885,81.81230463945388
984,984,48.875936051272156,81.88210660779245
985,985,99.879566190632,81.91438581155163
986,986,36.219053127676375,81.94485765789936
987,987,47.003453103562,82.29825344650311
988,988,75.25403002868818,82.36040747996363
989,989,23.406296843449425,82.53410890370961
990,990,66.23740859324978,82.54662868676408
991,991,86.70055139463301,82.56772974337093
992,992,65.57198730583171,82.77236339529287
993,993,60.35740750830853,82.79229457207882
994,994,99.62603759412953,82.80647544673981
995,995,29.55642148533631,82.92047525940026
996,996,41.08380655263493,83.01555349533135
997,997,24.782550053961355,83.24995138070445
998,998,66.8976305663529,83.37285161917977
999,999,78.20015126403071,83.38684816480527
1000,1000,40.133925190074976,83.47434600985068
1001,1001,25.95598357792305,83.825908213576
1002,1002,53.870653319175474,83.8351588989682
1003,1003,59.14628763668264,84.21632766627006
1004,1004,97.31302490249071,84.27524789975458
1005,1005,9.295579721453985,84.40264810701018
1006,1006,62.82512815921232,84.41100065670047
1007,1007,85.23713396451353,84.43684157585766
1008,1008,7.1314202188872,84.4567711893762
1009,1009,62.73748723577627,84.49188579223194
1010,1010,71.06657742039648,84.55379448708857
1011,1011,48.40163377699031,84.55959220800025
1012,1012,70.55325481098552,84.66932272375999
1013,1013,53.01664060279877,84.80429055677003
1014,1014,29.16658593458391,84.86765525745858
1015,1015,71.64969362211244,85.08539646119381
1016,1016,42.964097821501944,85.14502781715798
1017,1017,91.59381734538172,85.36532229759109
1018,1018,16.309107406378438,85.50403068921754
1019,1019,36.7520653914558,85.94578895695395
1020,1020,36.28080398732112,86.24828959326462
1021,1021,78.30805316139423,86.27912773865921
1022,1022,69.62463057164291,86.41498306953319
1023,1023,49.8892949191785,86.41913922664865
1024,1024,45.90403294866107,86.43177283496055
1025,1025,75.70015696193812,86.45668829582917
1026,1026,69.88089525829679,86.53615174582075
1027,1027,59.4645914310731,86.65946279305882
1028,1028,50.66820598059096,86.66507120324854
1029,1029,6.468093351958943,86.75000260417835
1030,1030,36.29609128223953,86.8181805516876
1031,1031,42.22989665842702,86.89482160289595
1032,1032,58.28465686584226,86.91288274730734
1033,1033,73.20446787465754,87.02553978907083
1034,1034,92.78116081537192,87.03637725574274
1035,1035,46.610824996392154,87.17050948564976
1036,1036,29.43785547032459,87.23054153765003
1037,1037,51.93363811529961,87.32148191723965
1038,1038,0.7646348223616997,87.42697685924219
1039,1039,84.59283891978866,87.46321480592562
1040,1040,36.7806094774184,87.55176634657629
1041,1041,42.43428607992493,87.57454542761567
1042,1042,0.020075714483567708,87.59283321026909
1043,1043,76.19849116523885,87.74474900215073
1044,1044,41.89488715399182,87.88873425975002
1045,1045,58.532450129784706,87.95697571284686
1046,1046,85.3504423526575,88.19913581173353
1047,1047,39.532436723353904,88.24581250241133
1048,1048,59.77059422923188,88.29074518494566
1049,1049,82.22500840251065,88.34148962706621
1050,1050,26.67234008152934,88.61554454709797
1051,1051,97.7909417539553,88.65248376639433
1052,1052,51.80079026668718,88.95623278263872
1053,1053,52.80042256449779,89.23547903682648
1054,1054,65.36468737760188,89.2586080838801
1055,1055,36.696233449021506,89.42572856745309
1056,1056,46.67567932558483,89.48618046077334
1057,1057,27.681886627056752,89.53124504183681
1058,1058,63.47915533237797,89.9813406940806
1059,1059,80.6538987081188,90.03684068835062
1060,1060,71.70338113643265,90.22701201508067
1061,1061,40.950321761305496,90.39433074263007
1062,1062,65.66806387931224,90.64816595474323
1063,1063,98.64117138307907,90.73300864265622
1064,1064,56.84564141863556,90.88318260872072
1065,1065,12.456475655366518,90.89020115409552
1066,1066,44.83359380284927,90.99084767611721
1067,1067,38.86955524822842,91.0137197462154
1068,1068,53.39267266895587,91.0481778577586
1069,1069,59.92684464834518,91.07894013243269
1070,1070,59.00455421163474,91.55678352194641
1071,1071,37.0104537581893,91.92333621644586
1072,1072,73.1138376196386,91.9347289890648
1073,1073,66.25806142964205,91.97298367181295
1074,1074,48.02053334162113,92.22714066022004
1075,1075,65.48946671808326,92.27085751457787
1076,1076,65.46174281144644,92.50889419638342
1077,1077,14.327020901373059,92.60324681274092
1078,1078,21.632378090593534,92.783535232417
1079,1079,45.03921166699765,92.86341169436008
1080,1080,31.23596268800157,92.86660220465276
1081,1081,61.381736115564564,92.86871521164507
1082,1082,72.59717306625794,93.17461882351223
1083,1083,40.34037095193995,93.41443170627014
1084,1084,97.03560347054295,93.4976146312431
1085,1085,30.83370398955942,93.55717453510798
1086,1086,84.07306064200853,93.58243928526684
1087,1087,80.1349837594408,93.62661571681495
1088,1088,10.978388034324837,93.6775014823527
1089,1089,74.1651900765023,94.07710908587678
1090,1090,17.718605410326845,94.08573336171128
1091,1091,94.35317481720637,94.0916049437996
1092,1092,89.57363491974189,94.12646527484114
1093,1093,22.851570797237372,94.63410238676352
1094,1094,38.44218808378176,94.80184141021856
1095,1095,66.01505299916019,94.95407939885081
1096,1096,54.302157583766224,94.99072479563485
1097,1097,14.652992042526677,95.00459041734585
1098,1098,44.12756158458087,95.02760992688248
1099,1099,59.73477882889315,95.07160943622186
1100,1100,65.0969470743606,95.10318182536938
1101,1101,76.7243003678278,95.30778678365688
1102,1102,57.20536055637721,95.38251817528149
1103,1103,23.862227398835678,95.47822035482749
1104,1104,94.38303998044071,95.48573123908062
1105,1105,70.01421442528871,95.63968064452564
1106,1106,78.86214425896175,95.68511554479666
1107,1107,72.4215013075237,95.71634347796406
1108,1108,22.13391802597545,95.73287772875273
1109,1109,37.184068285100395,95.74239625823134
1110,1110,33.122112071782595,95.76020074975729
1111,1111,22.682589771014193,96.12406760749218
1112,1112,45.93557001888172,96.12468444762115
1113,1113,88.50485945730424,96.41266326788269
1114,1114,58.116056495719405,96.5324026799242
1115,1115,68.7029763193614,96.61752184014827
1116,1116,47.6903943831944,96.82192120461555
1117,1117,43.90637614229624,96.96630650053177
1118,1118,42.14055357066748,97.03163812592592
1119,1119,32.09897300472698,97.04992708685141
1120,1120,44.05184837316166,97.23726261358021
1121,1121,47.84765661367675,97.27176798898529
1122,1122,67.19874089408343,97.38816645385864
1123,1123,96.21646102530434,97.47731799724095
1124,1124,61.0408941587904,97.62320143636228
1125,1125,88.36674009258087,97.71456613767404
1126,1126,77.3316952066627,97.72340132521069
1127,1127,33.30181626010068,97.78747645138752
1128,1128,57.86581201735467,97.88539408071951
1129,1129,33.23135578632622,97.8940448280813
1130,1130,72.03043420606043,97.98291707113638
1131,1131,62.137774413307284,98.12528728739328
1132,1132,18.201224983034137,98.12794255205799
1133,1133,60.647712039477774,98.25886028045716
1134,1134,54.94894290856036,98.35135956687307
1135,1135,55.203156981019326,98.36278191998078
1136,1136,47.97578976161825,98.40117879994776
1137,1137,28.928650904946608,98.55138363241169
1138,1138,88.8141466245784,99.59809903507843
1139,1139,62.01251276085574,99.63051107101248
1140,1140,83.73607480956818,99.65991741168513
1141,1141,27.88919364489405,99.91200134372488
1142,1142,20.69406364443855,99.95729339722322
1143,1143,47.610070241599395,100.1138532610914
1144,1144,67.9872159597476,100.1310982392995
1145,1145,63.47443214406489,100.15508713756614
1146,1146,41.463765474309966,100.24942915781229
1147,1147,51.19530806113392,100.28285215006149
1148,1148,92.82095307703985,100.53394986058036
1149,1149,15.751606237077766,100.84537389659195
1150,1150,53.405945552907454,100.90900165987189
1151,1151,63.84654857584593,101.19837509251026
1152,1152,45.401546942112134,101.21012850466772
1153,1153,52.49845248564858,101.35004857923585
1154,1154,47.96758319035296,101.48622042427785
1155,1155,55.1673603878159,101.49556266924401
1156,1156,56.05721873141414,101.71507358425873
1157,1157,53.49486425212395,101.76441560756916
1158,1158,58.53796259251508,102.02418567472185
1159,1159,47.52674677705284,102.08497693300102
1160,1160,46.444720884865646,102.11157822841623
1161,1161,29.49716059359743,102.2791793942732
1162,1162,89.77904692878245,102.49515588158259
1163,1163,66.51084094095751,102.68534829191178
1164,1164,84.87892081244415,102.8508973324813
1165,1165,41.86863986184619,102.88616626743428
1166,1166,32.71909238750773,102.91384048958021
1167,1167,55.4855416925014,102.95981685265787
1168,1168,39.46749519112039,103.39029145235097
1169,1169,50.225192342496776,103.5360194874938
1170,1170,76.10772262564144,103.55713484437716
1171,1171,52.86889531001922,103.73109388071079
1172,1172,78.11368204602691,103.97634678480136
1173,1173,42.343775049550906,104.35725841603822
1174,1174,58.57493360869293,104.4225698996598
1175,1175,61.283990663343104,104.4882291197068
1176,1176,49.990887413654214,104.65388514016024
1177,1177,6.081484850189162,104.7726121279713
1178,1178,38.80445954976034,105.03586904247976
1179,1179,42.57683550213617,105.06878785527852
1180,1180,48.403042247360474,105.29803874785657
1181,1181,71.8621467420577,105.33327859515677
1182,1182,30.39351142622152,105.54307328316357
1183,1183,42.61947946032552,105.6494075605145
1184,1184,41.231486681285865,105.70623936249558
1185,1185,30.31348294446484,105.85923307331034
1186,1186,64.82797580709857,106.23752301313169
1187,1187,34.45650573883285,106.48998177005063
1188,1188,3.5122952235518596,106.96061010317233
1189,1189,41.04710381705718,107.31786864455576
1190,1190,8.793801198264019,107.73848131872336
1191,1191,77.753261614442,107.73963044801823
1192,1192,90.47313130988644,107.82248437211635
1193,1193,52.74446827139482,107.93712289074669
1194,1194,46.30888981564927,107.95673204896048
1195,1195,23.330539897168364,108.16902194107892
1196,1196,29.115155556443572,108.18434716438186
1197,1197,1.7359245909387369,108.39687283842504
1198,1198,20.448048852717648,108.43796007695977
1199,1199,31.142814429306874,108.72196522883058
1200,1200,25.08712201445704,108.91180985068979
1201,1201,55.54853100572808,109.07863610650631
1202,1202,42.56449942377952,109.31642147876407
1203,1203,83.3667089597422,109.342324519026
1204,1204,67.71022481250526,109.47433519216793
1205,1205,40.55056102542977,109.68556979727528
1206,1206,60.53185033000688,109.78461630303823
1207,1207,31.53588803572505,110.01351018634712
1208,1208,63.55479395739753,110.0887795590946
1209,1209,18.20766497001488,110.27109267427416
1210,1210,12.270751924500244,110.57043371646864
1211,1211,73.76426823216399,110.73295434256758
1212,1212,66.95050743370038,110.83558203405441
1213,1213,48.49987474607283,110.85063396559411
1214,1214,78.90179605055583,110.87889238098198
1215,1215,72.91751653589651,110.88106503132556
1216,1216,63.0667528255791,110.90177682636795
1217,1217,51.25739030033273,110.94559931393543
1218,1218,58.931819846502684,111.09079505919162
1219,1219,11.34756498397874,111.22089181557249
1220,1220,76.07966021391555,111.3784524637998
1221,1221,65.22559198132251,111.61547892550944
1222,1222,44.37809902114554,111.95880067443504
1223,1223,57.46897618899297,112.01610024863692
1224,1224,30.27676028567271,112.08738676291156
1225,1225,65.14087476530841,112.57767997102242
1226,1226,73.92213803466416,112.62974083222177
1227,1227,45.23093344813488,113.0475780261924
1228,1228,45.31424608056465,113.24713687051168
1229,1229,82.32457352014416,113.42989092438879
1230,1230,93.6902630846682,113.45497125715998
1231,1231,41.56048375519457,113.54309904037984
1232,1232,62.94830115974002,114.06707443234787
1233,1233,51.580432394841424,114.10658472769659
1234,1234,16.501472271491142,114.21635099345012
1235,1235,31.46672824823861,114.83601968588032
1236,1236,58.060879899405,114.87453592010824
1237,1237,69.38075747992019,114.98300141278708
1238,1238,99.67075843106251,115.01911998116852
1239,1239,82.11974932339797,115.37235985408844
1240,1240,5.102771113391299,116.06387154656096
1241,1241,59.63029107118851,116.08883487170223
1242,1242,89.52913046335541,116.22865603125034
1243,1243,38.28117829525753,116.23852092820404
1244,1244,56.56491033433385,116.28231279861043
1245,1245,37.70754760587803,116.313086670471
1246,1246,94.75044660938995,116.62737589734631
1247,1247,84.64167810147045,116.82927874108154
1248,1248,29.334491704121408,117.36392331271169
1249,1249,6.9387120790111965,117.57260825160459
1250,1250,46.218095120236214,117.86534017422932
1251,1251,73.61576717699003,118.00271265009407
1252,1252,89.65252556894373,118.008678108379
1253,1253,43.68724915016304,118.1524478383312
1254,1254,32.23610489907469,118.17120897886078
1255,1255,33.05806594493964,118.39198921236314
1256,1256,13.622209208802865,118.46295585880378
1257,1257,38.59478197752625,118.48307058609736
1258,1258,58.92158457856117,118.59911580589471
1259,1259,68.5699682463911,118.60141702731528
1260,1260,37.99476035863078,118.71400339214459
1261,1261,52.371293303752076,118.80260859464623
1262,1262,4.47152685669991,118.89479100488884
1263,1263,11.370754221347394,119.01758918196943
1264,1264,66.72685313261502,119.1210552933083
1265,1265,43.67520421806995,119.50810248238277
1266,1266,58.996299578289396,119.65713888323522
1267,1267,34.46857506762178,119.77384329967288
1268,1268,53.14138632596744,120.02230414671357
1269,1269,19.994972085123493,120.16001106388563
1270,1270,30.25721853256641,120.23235353024977
1271,1271,70.67304415499801,120.56330464028908
1272,1272,90.29143150111268,120.5909845684331
1273,1273,42.26751815613712,120.89754168476094
1274,1274,70.0262630116776,120.9325842658595
1275,1275,46.84696606244189,121.09441547730114
1276,1276,22.869463144153038,121.22441826467647
1277,1277,82.95667987653127,121.4165529361336
1278,1278,31.410304496836442,121.59133497181679
1279,1279,15.531153706809304,121.60982003436844
1280,1280,67.1367650529896,121.70761350096664
1281,1281,55.90758628335072,121.9933842005998
1282,1282,78.17590230311714,123.61088907769623
1283,1283,51.032252131817856,123.80518690473656
1284,1284,54.72641784181807,123.81324797220304
1285,1285,79.50087698552174,124.18493134533443
1286,1286,85.39646093407833,124.26833737201684
1287,1287,94.00518280268768,124.57952238597484
1288,1288,50.00221018311569,124.9241338819953
1289,1289,47.11135615171299,124.94474071218296
1290,1290,68.85231962346222,124.97278717803795
1291,1291,44.997738096102886,125.13568613278518
1292,1292,66.27942887507737,125.78569110732627
1293,1293,95.39499593430624,125.78994100471688
1294,1294,91.87969767769731,125.84252915877344
1295,1295,75.92870964030725,126.25908885783043
1296,1296,22.52856521725861,126.61769166677942
1297,1297,98.31498889051448,126.68221237654319
1298,1298,29.203573744996532,126.82786843571749
1299,1299,45.68994121390082,127.07715622714943
1300,1300,52.11253005656948,127.29582674214096
1301,1301,1.2989624096918817,127.4678431498488
1302,1302,70.02211279793909,127.69860026306256
1303,1303,61.76198700913059,128.1120807045671
1304,1304,40.731323673485065,128.3776100027039
1305,1305,36.46941513271845,128.65251878269015
1306,1306,69.87160646930121,129.11992202135022
1307,1307,15.35918188999571,129.41048046835124
1308,1308,37.072450938094455,129.46237420291678
1309,1309,45.58913405715429,129.58492258733537
1310,1310,74.96860436545134,129.6604059176147
1311,1311,47.13116561025937,129.87188479974708
1312,1312,34.46517782030352,129.898435750112
1313,1313,5.97986938884668,129.93967797290057
1314,1314,39.114047067986974,130.1138627410308
1315,1315,76.00479918804105,130.27134767097778
1316,1316,22.67979573961459,130.68911787394958
1317,1317,64.07863281651805,130.730795749181
1318,1318,37.69321869938429,131.0507397329311
1319,1319,45.40539320151285,131.24562115519578
1320,1320,78.90264035564637,131.28645517195392
1321,1321,7.607470004125331,131.79911905139318
1322,1322,35.33593202807063,131.88057120011248
1323,1323,13.194277271628351,131.96472286376422
1324,1324,62.54086551878329,132.04077715088115
1325,1325,77.82938883910505,132.14409570599213
1326,1326,26.055169689566608,132.14856608152314
1327,1327,84.86590834823944,132.44834038469736
1328,1328,39.45341565016452,132.8583618180832
1329,1329,28.693317860874032,133.28408694399496
1330,1330,42.386083826814506,133.33238344157382
1331,1331,20.049818711806658,133.54807132855484
1332,1332,76.57921810793225,133.8691679057867
1333,1333,22.65691390992977,133.99714690114575
1334,1334,67.28376015442424,134.05491393962558
1335,1335,66.85706162204605,134.22167054141804
1336,1336,77.27594457573394,134.3434120418816
1337,1337,66.51514628185934,134.44279529695362
1338,1338,15.537270248850858,134.72847844816758
1339,1339,66.74044384909573,135.6446017345051
1340,1340,79.39311662553995,135.98201670411788
1341,1341,70.37622482624619,136.14630890427085
1342,1342,21.325235423651574,136.24629940000855
1343,1343,9.09590968172958,136.3681215790292
1344,1344,59.79909847366103,137.44054740988486
1345,1345,28.440603286701673,137.62685437884994
1346,1346,10.003971382860414,137.82461956238302
1347,1347,11.272464610150251,138.15809228029622
1348,1348,38.47182493965636,138.23304649914607
1349,1349,91.61911907584144,138.43737126820645
1350,1350,23.64233008084598,139.3702729185355
1351,1351,27.89203072534389,139.5326685999576
1352,1352,70.66884327257861,140.5356915828715
1353,1353,65.57134473899806,140.84454877071164
1354,1354,76.94777239941506,140.97443016514225
1355,1355,20.27731520869532,141.23499968479928
1356,1356,54.01233599389906,141.38902175020442
1357,1357,3.6730781503677576,141.5430648859505
1358,1358,49.95216275212322,141.72357421649437
1359,1359,40.73691693905789,141.79508732366835
1360,1360,64.63939980601896,141.85790952727933
