,R,v,kind
4006,54.49877428257018,56.00404447695193,fg
2069,54.597071944467906,59.98137605365308,mem
2073,54.71816590985723,35.18193031659035,mem
4192,54.73755753935704,32.692348399404715,fg
1590,54.83690567215833,36.463356937111094,mem
2492,54.84277952629144,68.60519203245688,mem
4597,54.86172836540757,35.91297615745064,fg
1406,54.93050451872672,37.96277797836679,mem
2007,54.975305779758045,65.54319643651029,mem
744,54.97824584874109,32.76190978684595,mem
4421,55.02669621571325,48.10920103284414,fg
1265,55.071012746630586,53.581727333718135,mem
1945,55.14644002509032,69.15508932700574,mem
4183,55.14922904025124,62.074284941653566,fg
1418,55.15839539318338,21.483386649084483,mem
678,55.19770327858202,28.59995394261182,mem
674,55.242069445848465,65.64931995320907,mem
1018,55.392686467784394,53.400214090353344,mem
1832,55.46896801591242,44.007015387171535,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
841,55.534608536776005,63.83955732083127,mem
444,55.55617676060671,63.46631119128541,mem
539,55.59195020381713,54.44908582854539,mem
1065,55.60217841743985,24.48012737901623,mem
2798,55.66731753716133,42.24991087231001,fg
1942,55.70297891067955,28.812196027967712,mem
379,56.025405227979476,65.49473864212781,mem
1682,56.1587027021294,32.81154837777322,mem
2300,56.266140967697574,65.13784002081239,mem
933,56.29836940808425,53.52988358986632,mem
2397,56.328990231488845,49.20650422862768,mem
712,56.5229324846949,68.14998347912973,mem
818,56.59143472913623,34.869195923791324,mem
1130,56.6332212429435,41.9882011819023,mem
3394,56.73516427943249,38.98546883501348,fg
1443,56.85015698420871,80.20580441353782,mem
2365,56.88734500765101,31.667106945307665,mem
1698,56.899076704037284,64.86180325061619,mem
912,56.99516621642606,38.92118771000469,mem
1177,57.058366540630026,74.92616909724184,mem
2128,57.11762174105674,12.251408751559286,mem
1504,57.257925602282455,49.71396102713075,mem
436,57.31561662246862,18.11931834739045,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
3625,57.569399495785504,53.50898855450683,fg
1408,57.575344760380965,46.47390095144214,mem
929,57.60330677692364,56.216084974423104,mem
899,57.6114113765022,57.152511048337935,mem
2252,57.72252481487392,42.27924791741268,mem
1340,57.99435136908554,17.862175429769394,mem
3809,58.04574239427304,49.27396157213107,fg
4276,58.085467990895786,72.10482251866203,fg
126,58.24475948317931,34.05745716971248,mem
1568,58.2927719052761,64.05712950038391,mem
989,58.51945276987795,45.52339233509112,mem
3226,58.542749154673224,17.690430419291374,fg
1179,58.77163202777474,69.08544967988206,mem
2965,58.93824152297332,75.07479092213755,fg
47,58.95585139530693,22.059541748821488,mem
1093,58.99098942111797,28.29494191650896,mem
2430,59.01158722135334,59.1008409447356,mem
4976,59.046454552280785,66.63362163844619,fg
398,59.10925291640329,29.45139439328584,mem
636,59.22786455642474,38.87014155842071,mem
1359,59.26586245730808,36.31869284169479,mem
134,59.32674595633958,28.66047878578231,mem
1191,59.34870099414203,39.772925192133506,mem
116,59.35186821329225,62.39642550960807,mem
2870,59.42983370454266,92.98188332841849,fg
1430,59.49566229296458,63.584445574070216,mem
2485,59.57763369987447,44.48536061752651,mem
4670,59.656085696533395,63.09180729231171,fg
4324,59.6934517741066,86.87733672747976,fg
1587,59.71063721033763,46.713665272995264,mem
639,59.87633820425685,52.77451945216384,mem
2145,59.88004076652278,65.30862984287533,mem
631,60.098062535238384,29.756291518708863,mem
914,60.09892647541246,36.77779221465316,mem
4549,60.19844328862131,48.40779169859218,fg
2377,60.24350180710162,60.240119321977566,mem
4068,60.2607019599076,52.23169489208554,fg
1007,60.289123601380645,46.72433108599811,mem
3402,60.3466068235106,14.96288160677085,fg
2401,60.479592885331364,39.796107669849206,mem
694,60.503990723540106,27.47424515504116,mem
3638,60.72345778755393,45.9456167613189,fg
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
4637,61.017809303212225,83.04858643418656,fg
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
1900,61.17985590717189,56.395020327135455,mem
4294,61.26662809552815,88.23738317042185,fg
3615,61.41609076836112,5.218896716015394,fg
2424,61.43265139249012,45.11462202746894,mem
76,61.44104221880914,49.51275018684061,mem
1913,61.4911159606729,25.876580316883665,mem
1142,61.49692157923664,61.920981544280046,mem
323,61.53013005074957,46.71858922838523,mem
951,61.56863256468206,40.44690777640797,mem
1379,61.604507452303935,47.848768386187665,mem
1030,61.608684214970175,78.49739052118319,mem
1390,61.704665568292064,31.909969773611746,mem
916,61.710817338673,63.60909935815546,mem
2184,61.882636956834745,50.9120571540932,mem
3931,62.39103332137579,88.79014019537478,fg
192,62.424834284188854,22.423593866954032,mem
701,62.443187900640076,45.601975579217175,mem
1541,62.78457702825498,38.91757276949545,mem
1565,62.79988001785923,55.9902023586892,mem
1621,62.8406261058601,50.79801628964904,mem
3767,62.90492401178271,60.261177272338635,fg
4262,63.0109997412729,38.50027952683638,fg
888,63.049019338392185,34.5574513418795,mem
1219,63.08078853843311,49.41392353109188,mem
2129,63.115882310918366,20.71097603932348,mem
3097,63.17390549110785,65.01780977584811,fg
838,63.401688093263296,80.69212137958823,mem
1479,63.46518679090068,53.42145317034072,mem
2268,63.52104301580944,36.16204361127193,mem
2957,63.59656216273083,59.29245755533093,fg
1765,63.74929783863496,30.572426628419336,mem
452,63.87721938498296,32.31046398239059,mem
2888,63.87781913298925,67.34194784655568,fg
322,63.98590130934468,33.55620787927411,mem
624,64.01107020818614,67.05961286370224,mem
1960,64.15628031352556,46.4904570751807,mem
1293,64.19395760325614,59.58583000099199,mem
3770,64.19405115874233,84.58748715780587,fg
2572,64.20515887292011,56.158974649857775,fg
2224,64.29489119683281,28.83464788370688,mem
1964,64.42233707288219,74.00693003017766,mem
4186,64.46425411434555,91.3384023672624,fg
945,64.48242917475503,38.598297979563974,mem
2086,64.4962675833224,57.89686018212844,mem
2391,64.56100713478348,38.49327705655172,mem
4379,64.59554703231079,37.689316605834364,fg
316,64.63562945735417,54.75022411440171,mem
2490,64.66705132703791,48.14292953536372,mem
1432,64.71516744440973,39.95024102155828,mem
99,64.76407027938322,57.78960472188891,mem
3187,64.84965891667305,88.36053934870493,fg
1303,64.91223683493314,41.17119441717736,mem
1468,65.00906423891935,41.97735491845766,mem
2500,65.01765741765793,65.06039975461172,fg
842,65.05891758099246,22.95363978984224,mem
4562,65.10473460588734,34.54386239447365,fg
4511,65.25483454895806,50.67279545620164,fg
4336,65.2610518776993,72.45128927575854,fg
510,65.26692460627098,38.57415845869989,mem
15,65.2943184917674,29.58534150085835,mem
1467,65.30631266779466,32.077081613364385,mem
2271,65.38176866515417,48.76407084646177,mem
1793,65.57590751532874,40.02183888837754,mem
2004,65.59073777301316,55.370419234530495,mem
1155,65.60144373836914,58.16688475843522,mem
2202,65.737655361877,33.48910657137564,mem
2325,65.7943679706103,66.91427329195675,mem
1647,65.86797446676482,61.845220623753605,mem
2173,65.87810048452117,61.849665635249174,mem
4269,65.92661520903987,60.58725770982136,fg
615,65.97327401159296,39.27390131408168,mem
138,65.98345043992134,66.84312256554085,mem
3870,66.16301833100756,74.74580939743983,fg
1657,66.30873937876868,57.220713781495895,mem
3506,66.33189000739993,92.78674578525153,fg
2154,66.3692207380041,44.1026995279024,mem
250,66.42830705272873,47.82192375160779,mem
113,66.50250075303272,85.77480017968226,mem
2269,66.65215286701843,47.72093789397968,mem
1199,66.69810644908071,59.95881392587077,mem
214,66.76167160118594,58.06352880542235,mem
4552,66.80789667385163,67.94288799870694,fg
1704,66.88287313285501,80.73969784371481,mem
718,67.2911279629852,50.216849729284895,mem
2432,67.29447721148247,28.192002957359012,mem
3491,67.41270230564884,74.58271494263661,fg
3524,67.45860046347252,67.79102075197298,fg
45,67.70740164265602,68.18169401104045,mem
1514,67.73096483349185,66.3523948227334,mem
1124,67.75642858386418,64.0692718802586,mem
2352,67.82243136967999,27.61715203898787,mem
1577,67.9800265779336,75.7282034261308,mem
308,67.99219807065836,36.25691269169679,mem
593,68.01810478138883,54.6272884242024,mem
1036,68.0390774755825,37.33791621620476,mem
2059,68.18928988711426,46.36344522113677,mem
2491,68.27602829317493,23.17311195820759,mem
2130,68.46942586901346,51.50741281039961,mem
684,68.56871733117833,73.75628618204618,mem
2116,68.58404180775567,52.6364879870854,mem
1058,68.61968333064108,41.27211179163504,mem
494,68.62523424271258,66.99804867808358,mem
96,68.7259233024829,46.35637153891345,mem
4116,68.8297736423012,97.92786469316252,fg
717,68.86273323441897,43.68022985183227,mem
3260,69.25865391292999,30.78263526727818,fg
1533,69.52388936271561,87.75007894500506,mem
3091,69.7573615750581,80.54208767609587,fg
3983,69.81888461947993,31.136164760185785,fg
1710,69.90083343071538,29.518436043258014,mem
4125,70.121479822503,45.62626115848076,fg
969,70.1381601708266,28.413562354086967,mem
3623,70.13869233248604,27.70723467607462,fg
1154,70.22055599773265,58.57385779471881,mem
37,70.31049048774678,76.2307552017828,mem
4374,70.31826071025047,91.01434464400465,fg
2279,70.32133061578521,30.58714709379064,mem
1204,70.5991835184525,59.240232951185504,mem
241,70.65365447005503,57.75293402633536,mem
1553,70.69211646021374,66.20559932433713,mem
626,70.88438530560283,59.78619890137658,mem
2919,70.96017013071948,76.79053366312915,fg
1348,71.03472270818513,71.91523305107583,mem
2090,71.09886785635626,16.988967488885528,mem
2396,71.17379560375161,60.56401595360053,mem
4817,71.18706177977101,38.72923385632319,fg
1567,71.23380537410719,75.31777534375395,mem
824,71.25511874563004,69.8307489005838,mem
3746,71.33217088185529,60.66336899344077,fg
1706,71.33464207730988,66.45661411445171,mem
2869,71.47916009200523,83.27559712846937,fg
202,71.62927229131995,39.36098174313175,mem
2138,71.6332571124651,59.19895362826961,mem
4128,71.77588676389256,2.3997388843077943,fg
557,71.78277278061186,23.974982384881763,mem
1547,71.82765494824685,26.87448310216451,mem
1989,71.90396027643085,44.68362076084304,mem
1139,72.02412599926555,23.40147870853177,mem
2211,72.04359254109718,82.04026647229202,mem
2727,72.09567469823803,41.68451409805309,fg
3295,72.20521980531015,87.79802957602163,fg
4713,72.30720138729542,22.585222965713573,fg
480,72.36029971866022,28.663624570067267,mem
2041,72.49980922726876,73.41906143533487,mem
4667,72.50843851255584,28.398041005427494,fg
2414,72.59876690557175,62.54817710180958,mem
154,72.61402086988491,62.99012975149262,mem
561,72.72423701210265,32.721284722176236,mem
4748,72.89655133308604,39.38133218038786,fg
2386,72.92609493397936,70.31212108885097,mem
2094,73.0618065934733,68.6638737508396,mem
4285,73.09265055746074,48.594685609954176,fg
1411,73.12573004472462,53.6353217369178,mem
1029,73.17992183241813,65.29641170634741,mem
4906,73.2080550618047,38.28508065069795,fg
943,73.25352877701874,55.35101877240521,mem
708,73.30927738203016,45.9086909561122,mem
1057,73.31082583092306,56.261489592832746,mem
3971,73.52935781929274,78.79187273909038,fg
1062,73.7854215795643,39.281191402803756,mem
469,73.83822420365797,32.79976749897349,mem
4974,73.84629949689736,8.086262710210747,fg
1178,73.878894553643,75.82589235075048,mem
854,73.95150559152306,26.670339595939488,mem
1060,73.9847416427475,56.08660748779469,mem
366,74.09742192116593,68.520076799589,mem
3501,74.29701013138077,61.37854392130691,fg
2843,74.56624474084454,69.0099267746076,fg
1544,74.71077696192877,48.2731983743532,mem
1995,74.79662943569524,33.592244659323285,mem
2510,74.81391228384166,70.32188864135979,fg
106,74.84287306767847,71.45101461659684,mem
1068,74.9386898144346,37.51881907438003,mem
2105,75.01161351546894,55.89382312819967,mem
3241,75.02091121938288,92.44719991397714,fg
3679,75.1195586956217,30.88835167232821,fg
2444,75.18899136559541,62.4284822378384,mem
2393,75.22824113159629,62.6263238766374,mem
1099,75.48193632100684,61.46332039052269,mem
705,75.6286629462104,69.93604316136259,mem
83,75.6830727488549,46.58974499472746,mem
4583,75.79025063293581,96.89293950540792,fg
1939,75.83547279359959,61.515117971415606,mem
4298,75.86439617630076,96.87434130791716,fg
4532,76.04730360859159,1.7055535353345306,fg
3529,76.06204635161872,42.82380549675531,fg
2543,76.2513118406367,10.072256486040203,fg
1063,76.31073973586221,46.637667620414994,mem
105,76.38732583106713,65.73960955729974,mem
547,76.58951933830612,52.89236949776382,mem
4131,76.76424168053141,45.27018030481415,fg
3234,76.81068950363651,96.19205121445937,fg
1311,76.96108044239206,32.81661523962866,mem
2407,77.35596110643401,67.81230613283647,mem
3565,77.44514060170242,70.75360415482079,fg
1362,77.69427862543834,46.39378356407121,mem
821,78.12717353092279,42.528388377087246,mem
2082,78.2229260126737,44.098301345526934,mem
3896,78.23904018745313,52.1994335670734,fg
1803,78.28650509696764,59.91756113045118,mem
1843,78.30598867669741,26.376943705946665,mem
4161,78.30730606448749,73.50091672549955,fg
1566,78.44481806614364,49.27652837266453,mem
1081,78.64158680761544,46.07657428006024,mem
2884,78.6635612532263,18.72402303805549,fg
2465,78.8406215198087,42.52297121747411,mem
2954,78.92311715334846,33.879221100575016,fg
2143,79.01182924373208,62.760256412545004,mem
709,79.06723460808801,76.64227871446039,mem
1324,79.12855853118499,58.351745411463575,mem
921,79.2514466930118,57.9087467052376,mem
1282,79.46754557136924,63.41570362335688,mem
1383,79.5722891991683,52.647261139699786,mem
2253,79.61773970603156,40.40011716115416,mem
4557,79.64562018950558,48.87565505677958,fg
3263,79.76302631531057,90.52006061154744,fg
1635,79.7824112742629,36.465203042218334,mem
251,79.88586005858117,59.0016992816652,mem
3895,79.92414561993384,60.388961668835236,fg
3111,79.96101924375492,80.64105864820314,fg
2468,80.01426440901223,47.16511354928047,mem
4879,80.0399930115718,34.269401944519984,fg
4815,80.18671788228386,45.47361531999755,fg
249,80.2259795526727,62.680866775041075,mem
3721,80.25310863130223,86.28688305633092,fg
2443,80.32592988862413,63.19110850763728,mem
1249,80.40148478531756,45.37591036860899,mem
3052,80.54823305878507,99.10593854505863,fg
2245,80.7563653314551,29.48887252113597,mem
4310,80.76756938964705,20.903713638763804,fg
1414,80.78340296826836,72.03291921022023,mem
1902,80.80799741517534,46.82742040599845,mem
537,80.82486004854987,37.89213427154331,mem
1603,80.86159482526467,56.7804378888745,mem
1917,80.86870948765241,38.032842471484585,mem
3205,80.98773564290286,19.658837060695245,fg
2195,81.27835709798522,76.78899645155373,mem
1439,81.31304175577985,38.515823919332426,mem
4975,81.36221582292738,22.05802151643724,fg
177,81.40570514166099,70.14240569693087,mem
2866,81.51945870453744,75.95909930247844,fg
2413,81.58272689662077,64.58868319630388,mem
4956,81.88849416758326,90.4151518173639,fg
1897,81.99900161108597,6.224635495830777,mem
2587,82.18045626407459,58.56156368155797,fg
1328,82.35651229560234,49.612824466189785,mem
1456,82.47247754990717,37.05804371154625,mem
2329,82.56772974337093,86.70055139463301,mem
815,82.62828006514655,78.41814586941359,mem
4407,82.77113719486377,67.89697327924097,fg
1730,82.7989222362941,79.86481707111781,mem
2720,82.80647544673981,99.62603759412953,fg
4743,82.81962287317884,18.531998352061862,fg
2568,82.88150427836977,34.079907201633894,fg
2820,82.99027862699984,58.13259152728148,fg
2994,82.99569330711553,84.38604144868368,fg
1433,83.1362352441129,46.404250086413526,mem
4915,83.31217788876491,54.53087539061329,fg
3352,83.38684816480527,78.20015126403071,fg
4754,83.41915718912011,1.2194594332025588,fg
4499,83.43412467115056,65.84198673668931,fg
50,83.67196700165862,36.962415931322326,mem
1450,83.825908213576,25.95598357792305,mem
827,83.8351588989682,53.870653319175474,mem
3736,83.93770003720392,68.62788783869179,fg
950,83.94610308583135,43.9182495227015,mem
4479,84.27524789975458,97.31302490249071,fg
1654,84.40889328734066,53.3345323550389,mem
2,84.41100065670047,62.82512815921232,mem
2102,84.42506100600784,28.613765108893393,mem
4420,84.43684157585766,85.23713396451353,fg
1683,84.54533151801922,61.41979039301432,mem
1051,84.55959220800025,48.40163377699031,mem
222,84.57790329823608,55.33574060519436,mem
944,84.66932272375999,70.55325481098552,mem
3530,84.77141372434923,91.22364358954808,fg
1878,84.80429055677003,53.01664060279877,mem
16,85.00456518424345,21.825586737608074,mem
4372,85.0309128047889,32.59582584597621,fg
1659,85.2540694655778,68.93785475275772,mem
683,85.37977459152202,33.910084474274576,mem
193,85.52942195827552,48.76073349664414,mem
730,85.53547841388965,21.91856935809828,mem
4182,85.53560148531339,82.45666755708938,fg
616,85.74932861325962,49.40279274281306,mem
1126,85.8532796142943,67.63609225019205,mem
4911,85.95094041073679,99.41842694195458,fg
3319,86.05450848167925,14.635821528325465,fg
4728,86.17869566795498,54.08972899474685,fg
3159,86.27912773865921,78.30805316139423,fg
1548,86.41913922664865,49.8892949191785,mem
707,86.53615174582075,69.88089525829679,mem
1231,86.57121698125107,34.57656785305036,mem
1094,86.65946279305882,59.4645914310731,mem
3851,86.70269085380815,56.799997398054074,fg
3528,86.75000260417835,6.468093351958943,fg
953,86.8181805516876,36.29609128223953,mem
2260,86.91288274730734,58.28465686584226,mem
4144,87.17050948564976,46.610824996392154,fg
772,87.2979520805624,56.8730749297239,mem
656,87.46321480592562,84.59283891978866,mem
2918,87.59283321026909,0.020075714483567708,fg
1758,87.74474900215073,76.19849116523885,mem
1853,87.99632887961506,32.286228244199144,mem
70,88.11998241866955,46.26302932272434,mem
6,88.23399074764704,62.38179651129154,mem
414,88.30324242141684,62.469639443669436,mem
3706,88.56492989582158,33.754097896614155,fg
746,88.60646575465805,25.400260842244826,mem
4252,88.61554454709797,26.67234008152934,fg
3371,88.65248376639433,97.7909417539553,fg
4428,88.76862544832753,21.41578356676439,fg
1609,89.40480512923054,44.55703796310432,mem
3377,89.48036338677574,76.69788123874044,fg
3193,89.48894750832146,49.75065040823089,fg
4624,89.61495430687924,48.624409544407094,fg
1114,89.61761806679552,64.56856570173268,mem
741,89.66632587320976,72.27751839460416,mem
4507,90.03684068835062,80.6538987081188,fg
3188,90.11869071511036,35.44336207053743,fg
2074,90.23421955746687,88.49299662125719,mem
882,90.48824735012111,73.58038253877515,mem
3885,90.63218782300855,35.1811165665236,fg
2278,90.82623517512155,49.26707331852603,mem
2212,91.0481778577586,53.39267266895587,mem
2373,91.24090502948013,51.82606774608959,mem
1971,91.4401736738515,39.098030151596426,mem
598,91.56405777803343,46.55399196570503,mem
4943,91.88303921513331,62.72130030964439,fg
3412,92.02764628301416,46.07795604450448,fg
3993,92.13476172510559,22.789860592495128,fg
4051,92.26684188384456,49.26713136127739,fg
4898,92.55313494717815,10.642107441162947,fg
3515,92.66634565620151,13.37446059600967,fg
1696,92.69107187285894,71.72957920517466,mem
1376,92.86660220465276,31.23596268800157,mem
1087,92.92597248378456,51.53316020237514,mem
1164,92.9948293345647,45.94497150643575,mem
2792,93.09320952003011,46.82092962117423,fg
1893,93.41443170627014,40.34037095193995,mem
637,93.41576703354477,56.394717820913534,mem
4299,93.45494675846815,85.47942405620859,fg
4843,93.47648555667841,38.944443373400105,fg
3036,93.58243928526684,84.07306064200853,fg
1642,93.62661571681495,80.1349837594408,mem
3505,93.6775014823527,10.978388034324837,fg
2098,93.75929006960028,21.668987410098605,mem
4397,93.762023520503,47.43859504196409,fg
3316,93.81025350420366,58.60824692652324,fg
4623,93.81547931432236,2.9812587970701827,fg
4607,94.07588725433328,14.442992299892412,fg
2003,94.08573336171128,17.718605410326845,mem
4977,94.12646527484114,89.57363491974189,fg
829,94.412733256052,15.875586923721553,mem
2194,94.95407939885081,66.01505299916019,mem
3413,94.9833776132653,59.6099867574745,fg
3314,95.37498738307279,76.21788095824033,fg
390,95.38251817528149,57.20536055637721,mem
992,95.40539819270329,70.80727479101279,mem
650,95.4077683119539,21.43489165832614,mem
613,95.44166916175921,60.38188594406745,mem
1446,95.71634347796406,72.4215013075237,mem
3616,95.73287772875273,22.13391802597545,fg
2978,95.75283617051451,31.41294862051805,fg
4897,95.7699347102322,10.379897432435767,fg
832,95.83184278157455,23.08006980293311,mem
1826,95.97376031023457,71.8083705845009,mem
3949,95.9874430960548,81.97996265061491,fg
4409,96.10536683267976,0.1995446438014028,fg
2230,96.32841442178741,37.49727801521563,mem
4945,96.3756709564686,77.34145422751638,fg
3321,96.41266326788269,88.50485945730424,fg
406,96.5324026799242,58.116056495719405,mem
1106,96.67601089258363,20.166542144611267,mem
795,96.82192120461555,47.6903943831944,mem
3914,97.01098457783036,29.81532096438724,fg
1605,97.04992708685141,32.09897300472698,mem
592,97.27176798898529,47.84765661367675,mem
1596,97.31304834727621,44.66494452532916,mem
2525,97.36149127568169,82.39191667353515,fg
987,97.38816645385864,67.19874089408343,mem
1206,97.62320143636228,61.0408941587904,mem
3107,97.64952184151116,27.92163223519998,fg
1377,97.68302375772221,7.451902450191604,mem
4060,97.71456613767404,88.36674009258087,fg
1396,97.7463737099577,40.39884358191995,mem
2827,97.84180578299605,98.09685758284023,fg
910,98.04345833320178,52.46420184984182,mem
2618,98.12794255205799,18.201224983034137,fg
4322,98.13625308333636,9.233016091062495,fg
4099,98.19380375766457,83.31800550618047,fg
3977,98.32401418556641,9.16421098407173,fg
3657,98.36278191998078,55.203156981019326,fg
961,98.55291478845655,49.62214347459164,mem
2123,98.59436243513667,53.01974631071364,mem
1026,98.64157974166383,62.38772092008391,mem
2714,98.70480603093071,22.306895190407424,fg
1899,98.92774535048888,77.30087344578664,mem
4390,99.09747917933737,80.92897887784706,fg
3303,99.23446242393362,24.86788172242109,fg
3409,99.63051107101248,62.01251276085574,fg
2139,99.77969482867037,16.553817010599346,mem
2880,99.8004794816755,84.13862645973809,fg
3382,99.91200134372488,27.88919364489405,fg
2077,100.12512805138651,46.48652316874211,mem
3584,100.24739888137177,82.02511468959409,fg
4152,100.26617279425469,99.65068700686156,fg
2657,100.35726112330327,78.56819104395163,fg
4850,100.53394986058036,92.82095307703985,fg
4981,100.68360074037943,35.80742090810208,fg
4962,100.77124702362049,62.71406723896418,fg
3938,100.82198422818958,65.23607386654706,fg
4364,100.9191102283985,12.37202489022198,fg
1127,100.97576450105295,50.488642087540036,mem
133,101.09422949962622,56.213354879165344,mem
1043,101.16985645426048,33.131228366993824,mem
3641,101.35004857923585,52.49845248564858,fg
4560,101.63819690298591,40.08930738587651,fg
377,101.67460328727431,62.82437644670598,mem
2188,101.8452698909193,50.06174615401692,mem
434,101.9675087432455,33.40819978012112,mem
1838,102.02418567472185,58.53796259251508,mem
633,102.08497693300102,47.52674677705284,mem
3184,102.08606567529108,3.777330943593512,fg
4000,102.19412291930377,50.30680718410136,fg
1229,102.54416834157858,68.82234672067247,mem
1558,102.63949645907064,35.46706450044949,mem
4477,102.77943482488968,36.575687559944896,fg
548,102.91384048958021,32.71909238750773,mem
1856,103.53549303413547,41.86816509151475,mem
38,103.57858489004957,59.24004264160102,mem
3427,103.74777760293723,69.1537683996165,fg
2647,103.91187479159436,93.64822756558391,fg
1037,103.97634678480136,78.11368204602691,mem
3209,104.060020679812,46.54675837409633,fg
2460,104.38552366978864,47.502042770508154,mem
2276,104.4225698996598,58.57493360869293,mem
1331,104.48043700500601,66.84673173311349,mem
1699,104.7726121279713,6.081484850189162,mem
1716,105.14882255687166,76.9744016718208,mem
3272,105.29803874785657,48.403042247360474,fg
3520,105.49910178862349,73.25403153914947,fg
81,105.5686067742844,88.11841401218281,mem
2875,105.63085196154232,11.981314204347768,fg
424,105.6494075605145,42.61947946032552,mem
2420,105.70623936249558,41.231486681285865,mem
1352,105.85923307331034,30.31348294446484,mem
35,105.99416337824437,16.273277288952777,mem
4714,106.26889372321308,5.179762190701354,fg
4361,106.40312494981536,41.035973522070435,fg
3024,106.96061010317233,3.5122952235518596,fg
2446,107.22873019493584,43.93809502243021,mem
382,107.33441952916219,46.162454340205365,mem
808,107.64041283944242,10.347229962800787,mem
2233,107.87903103736707,55.16958517795554,mem
2324,107.93712289074669,52.74446827139482,mem
42,108.03402778285128,63.37015314225452,mem
2552,108.12452999353664,57.943659225982856,fg
4155,108.32292968563229,53.744005488014714,fg
4164,108.43796007695977,20.448048852717648,fg
1205,108.72196522883058,31.142814429306874,mem
4373,108.8716413286886,21.21827938320104,fg
3865,108.8743373741853,24.927446887915977,fg
4524,109.14252705710753,86.55405833772039,fg
4746,109.31642147876407,42.56449942377952,fg
221,109.35344743134212,58.88301929845351,mem
1121,109.82571214461201,62.48462295362786,mem
4318,110.01112681916551,2.3101760780131144,fg
4957,110.08762179621858,6.608767274842164,fg
352,110.20752746694826,66.30840894201714,mem
4225,110.22305635371087,46.285288418340215,fg
3961,110.32457537715435,45.32143656461136,fg
3882,110.72230539376066,25.339740125758595,fg
3651,110.72381966264538,20.634644127341033,fg
4527,110.85063396559411,48.49987474607283,fg
4110,110.87889238098198,78.90179605055583,fg
4074,110.94559931393543,51.25739030033273,fg
2705,110.95256874470259,28.34710960037125,fg
2998,111.08759177504896,29.881218487237845,fg
1735,111.09079505919162,58.931819846502684,mem
180,111.2650983325087,35.79405495430733,mem
2257,111.61547892550944,65.22559198132251,mem
3531,112.11000393242355,82.25552311596418,fg
2787,112.28802011879564,13.781769656051324,fg
1525,112.32343214834705,48.20115067463571,mem
4287,112.46589438687721,75.59056691686577,fg
129,112.57767997102242,65.14087476530841,mem
1152,112.60678777763044,78.65339868466455,mem
4057,112.91916362741465,96.20323768532866,fg
1958,113.4068462047132,51.42244570748731,mem
4429,113.54206165319034,92.6751257199847,fg
4702,113.5765387255852,76.6712159692793,fg
4356,113.90851515494516,6.849743930105232,fg
3934,114.06707443234787,62.94830115974002,fg
4798,114.40179191208105,60.30149182469131,fg
4703,114.77489397985441,36.846040129270136,fg
1325,114.9639464658648,87.90507559530865,mem
3045,114.99862865509165,73.07606096771191,fg
1278,115.54057797742209,32.24626427230741,mem
4934,115.81923044692086,45.95265922370777,fg
1946,116.4184566987196,15.22600679066133,mem
1299,116.54955223303824,68.06725853019337,mem
298,116.65233249820713,54.12337949132307,mem
1109,117.07778347995036,16.3741514678293,mem
1816,117.15430239944037,44.35794383808742,mem
2355,117.98433928956105,57.75403886138078,mem
1245,118.00271265009407,73.61576717699003,mem
3943,118.00955690934715,1.271064984801086,fg
4665,118.10027935605879,22.2844028151518,fg
3331,118.39198921236314,33.05806594493964,fg
155,118.45830625873036,28.175112873466965,mem
1420,118.46295585880378,13.622209208802865,mem
4664,118.59165512705117,25.894934073755678,fg
2068,118.99377156463574,21.240516838299595,mem
164,119.17151902366487,22.583746532694025,mem
1183,119.39508025189734,82.60289089293951,mem
3095,119.40150688542812,15.345308585391734,fg
2488,119.57837961190901,63.8142495444756,mem
2558,119.65924191692244,45.56646269087403,fg
4800,119.88021384740186,98.19952102895172,fg
2394,120.09441847623738,54.58105791282001,mem
4274,120.16001106388563,19.994972085123493,fg
1017,120.28890993864,64.10211338528366,mem
2023,120.56330464028908,70.67304415499801,mem
4660,120.64728746099837,70.10661241822598,fg
4200,120.7194298221944,32.9851076731502,fg
1403,120.89754168476094,42.26751815613712,mem
3805,121.08911077850864,25.815433778783607,fg
1027,121.22441826467647,22.869463144153038,mem
4885,121.25942404826607,71.47225789332185,fg
1192,121.45012590813029,29.614541956315502,mem
3392,121.52875972820296,39.29746692651054,fg
1488,121.59133497181679,31.410304496836442,mem
3031,122.16099047558487,36.73784802590478,fg
430,122.209264284078,33.85716677631312,mem
303,122.36794864601866,53.16259837997312,mem
3473,122.43706384534029,8.941082854466034,fg
2992,122.81165019624214,40.2545970176142,fg
1948,123.17820414417194,42.67733265972221,mem
559,123.22360002276899,21.275062701227966,mem
2802,123.34261851205551,87.41864063314924,fg
1679,123.61088907769623,78.17590230311714,mem
4337,123.65509322374326,25.71490144868289,fg
3388,123.80518690473656,51.032252131817856,fg
1500,124.1819737395217,21.01926467336002,mem
1982,124.34025531029872,32.606909574308204,mem
4403,124.3858960108535,70.33047628865617,fg
2824,124.43210937477171,95.6604669861126,fg
