,R,v,kind
4229,105.06878785527852,42.57683550213617,fg
3272,105.29803874785657,48.403042247360474,fg
3520,105.49910178862349,73.25403153914947,fg
980,105.54307328316357,30.39351142622152,mem
1349,105.55047523669514,52.53540665988866,mem
81,105.5686067742844,88.11841401218281,mem
277,105.6242962114987,23.952776623583564,mem
2875,105.63085196154232,11.981314204347768,fg
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2198,105.67712163473392,29.15379640008932,mem
2420,105.70623936249558,41.231486681285865,mem
3596,105.75870655276891,28.62684014197297,fg
2475,105.81583652909157,40.53330389956528,mem
1352,105.85923307331034,30.31348294446484,mem
2283,105.95603891456713,35.01336492741065,mem
2564,106.01548714386436,77.14154936809912,fg
1369,106.09845773018992,43.74913890497342,mem
800,106.1099003757298,57.525339120302455,mem
1258,106.19123457666092,41.48443452210208,mem
3428,106.2193769365226,79.67706251131256,fg
3673,106.23752301313169,64.82797580709857,fg
4361,106.40312494981536,41.035973522070435,fg
82,106.6331380562977,69.70262873792969,mem
3048,106.63661228844816,71.75135044317139,fg
3155,106.67976020148295,38.97129040300192,fg
3024,106.96061010317233,3.5122952235518596,fg
3599,107.17670565730891,3.378418106977165,fg
3119,107.21484870706725,96.0894959738492,fg
2991,107.27514171155235,15.394350021694127,fg
3576,107.31786864455576,41.04710381705718,fg
382,107.33441952916219,46.162454340205365,mem
1718,107.33502192485764,51.17766636876864,mem
877,107.41185581730291,38.298553591088535,mem
4729,107.52878172655045,87.75230236132181,fg
1075,107.54630190866648,41.090258346422246,mem
1543,107.59217197825927,51.36085114798548,mem
4278,107.62607286540735,90.19512866920078,fg
808,107.64041283944242,10.347229962800787,mem
309,107.73963044801823,77.753261614442,mem
2233,107.87903103736707,55.16958517795554,mem
2324,107.93712289074669,52.74446827139482,mem
1598,107.95673204896048,46.30888981564927,mem
42,108.03402778285128,63.37015314225452,mem
2552,108.12452999353664,57.943659225982856,fg
752,108.30034291961859,53.83774941735794,mem
4155,108.32292968563229,53.744005488014714,fg
1205,108.72196522883058,31.142814429306874,mem
3130,108.8049134251652,27.50470582375783,fg
314,108.85136964901811,39.97191230952157,mem
3865,108.8743373741853,24.927446887915977,fg
3393,108.91180985068979,25.08712201445704,fg
2723,108.9449245555537,15.084790003365555,fg
4524,109.14252705710753,86.55405833772039,fg
324,109.342324519026,83.3667089597422,mem
221,109.35344743134212,58.88301929845351,mem
3050,109.47433519216793,67.71022481250526,fg
770,109.5539603522865,42.410923342919176,mem
1434,109.64135914923337,49.37429502892666,mem
3989,109.68191535686468,77.72525917255342,fg
4883,109.72116085575406,43.706804520774405,fg
1194,109.7338237789299,60.595400937731036,mem
1526,109.7710584122235,71.83882844254907,mem
1121,109.82571214461201,62.48462295362786,mem
4431,109.93009654237726,41.74727895131815,fg
352,110.20752746694826,66.30840894201714,mem
19,110.32280571010617,45.78445950799747,mem
1569,110.61240718765312,63.184533876749725,mem
3651,110.72381966264538,20.634644127341033,fg
1175,110.73295434256758,73.76426823216399,mem
3343,110.74081797094792,42.179386352558886,fg
2846,110.83558203405441,66.95050743370038,fg
4527,110.85063396559411,48.49987474607283,fg
4110,110.87889238098198,78.90179605055583,fg
4846,110.88106503132556,72.91751653589651,fg
4074,110.94559931393543,51.25739030033273,fg
897,111.19978003663107,14.082380951147812,mem
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
2793,111.36355481346659,67.73023703077777,fg
4301,111.70866644089035,92.72766306758177,fg
979,111.71775941850395,40.871343007350546,mem
1658,111.95880067443504,44.37809902114554,mem
661,112.05084326066314,24.29297360782123,mem
3531,112.11000393242355,82.25552311596418,fg
2321,112.18123161171837,62.212541149408075,mem
2064,112.21550116211958,58.89816307367296,mem
2520,112.55572987942593,92.02620252207836,fg
3262,112.68757541720213,98.13921630293943,fg
3580,112.94698040995605,63.30967260690292,fg
4794,113.0203727724748,44.54358655471259,fg
1839,113.0475780261924,45.23093344813488,mem
505,113.17108470851976,46.79797052122777,mem
358,113.22227117581656,8.081556595462843,mem
2331,113.23641845234371,41.26316463687535,mem
1958,113.4068462047132,51.42244570748731,mem
4429,113.54206165319034,92.6751257199847,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
311,113.8092374967778,67.3126478906304,mem
3411,113.86061362695177,19.411055071402327,fg
281,113.9355730357902,31.549442481183487,mem
2529,113.95440222558115,78.99797744105773,fg
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
3204,114.14399881970098,83.54351409736783,fg
4638,114.14785366077056,98.88943650090813,fg
225,114.25418488095393,25.198351737906,mem
573,114.28896154899685,81.49301282554423,mem
1822,114.34529255561813,28.86873694274528,mem
4628,114.35234325715182,51.83108584151857,fg
4798,114.40179191208105,60.30149182469131,fg
2607,114.41576240445576,26.15837857559609,fg
704,114.50797829746428,17.148131281337356,mem
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
3131,114.60081685904748,49.221396363922175,fg
2996,114.75275729823582,89.43122112470274,fg
3001,114.87453592010824,58.060879899405,fg
60,115.05573159725564,70.21379575673616,mem
2643,115.13466300417305,53.64377742967881,fg
1451,115.16577263988978,54.375802628000876,mem
178,115.18624350897748,42.08470598966085,mem
3020,115.24142045585323,78.39254826329021,fg
473,115.33093083458168,70.54989350557625,mem
2312,115.4412073011425,58.93033545955196,mem
1872,115.79318856939018,46.02582289708409,mem
2375,115.99908651863306,45.28448616689774,mem
4177,116.08063084330648,34.518353381753315,fg
4362,116.22865603125034,89.52913046335541,fg
259,116.23852092820404,38.28117829525753,mem
422,116.28231279861043,56.56491033433385,mem
4430,116.34001875340219,0.010810066216521363,fg
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
3731,116.70087906383957,85.31046356631332,fg
1138,116.82184584143101,25.842230930023426,mem
2805,116.8834604979588,37.414891359095634,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
1109,117.07778347995036,16.3741514678293,mem
3257,117.12274667247722,32.94188698048822,fg
1816,117.15430239944037,44.35794383808742,mem
2740,117.227257826082,24.49670231602736,fg
4385,117.23641530037922,96.0233481504624,fg
4570,117.33833376329834,77.0668412982033,fg
3539,117.36392331271169,29.334491704121408,fg
2582,117.50582418775429,72.67260254460142,fg
2799,117.52062188118084,73.39286305897598,fg
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
3756,117.57260825160459,6.9387120790111965,fg
3269,117.60561114786293,97.86627013396088,fg
1539,117.90322270514851,65.71629386869256,mem
2540,117.91417397411922,2.9219621187531857,fg
3943,118.00955690934715,1.271064984801086,fg
4665,118.10027935605879,22.2844028151518,fg
2337,118.15536896186909,31.01034222434009,mem
2770,118.17120897886078,32.23610489907469,fg
597,118.22811111867969,61.95567882288693,mem
2471,118.28483504454584,38.711200640743925,mem
1873,118.31805008783859,88.9434913396172,mem
3002,118.37969669446876,29.07408309822193,fg
3331,118.39198921236314,33.05806594493964,fg
771,118.39502877659487,83.64882740945684,mem
2179,118.51675523065286,31.592370534807053,mem
4664,118.59165512705117,25.894934073755678,fg
552,118.60141702731529,68.5699682463911,mem
497,118.68395610721949,44.106459473253175,mem
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
4239,118.9804038483761,4.20516845832978,fg
2068,118.99377156463574,21.240516838299595,mem
1073,119.11927553548071,20.80396110661624,mem
1067,119.12012018645264,12.472321635935188,mem
1844,119.13348452895126,62.420610723037356,mem
164,119.17151902366487,22.583746532694025,mem
92,119.19018301418112,54.11132019015296,mem
3482,119.2143422874319,92.21902321652831,fg
1183,119.39508025189734,82.60289089293951,mem
2558,119.65924191692244,45.56646269087403,fg
687,119.73398101573481,43.84587623027247,mem
2737,119.75955626697422,61.19789061560513,fg
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
1017,120.28890993864,64.10211338528366,mem
531,120.31721691534916,53.23169283646413,mem
256,120.39359647043254,62.21299495638979,mem
2530,120.46573355409964,67.41604887795819,fg
2634,120.50671461497645,37.08915668529676,fg
2023,120.56330464028908,70.67304415499801,mem
1305,120.56979977465649,48.09430307479713,mem
4660,120.64728746099837,70.10661241822598,fg
803,120.71428601472313,66.01904670907885,mem
223,120.7284934317913,70.1829742214302,mem
3774,120.81369378641008,76.86698221145281,fg
652,120.85275487456863,36.13970945317127,mem
3694,120.88585054224441,39.93882371087509,fg
1403,120.89754168476094,42.26751815613712,mem
3799,120.9325842658595,70.0262630116776,fg
3805,121.08911077850864,25.815433778783607,fg
4967,121.09441547730114,46.84696606244189,fg
4772,121.24466377944564,71.37319249223843,fg
4885,121.25942404826607,71.47225789332185,fg
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
1488,121.59133497181679,31.410304496836442,mem
3132,121.60982003436844,15.531153706809304,fg
4086,121.64968334194788,86.52160736102228,fg
3676,121.73997196852328,52.66994618847164,fg
149,121.83839542928206,60.77234271381383,mem
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
1046,122.20620358720535,56.86792824781067,mem
430,122.209264284078,33.85716677631312,mem
3473,122.43706384534029,8.941082854466034,fg
1814,122.53758912840122,48.75951140999256,mem
673,122.59237099493777,62.34777214457508,mem
4926,122.72310021920812,85.07103481227935,fg
260,122.77199729782394,75.23638101007212,mem
2100,122.87081365323179,49.51314537794032,mem
4513,122.9910830668127,95.15973041357503,fg
2573,123.141924663883,22.83575443695659,fg
559,123.22360002276899,21.275062701227966,mem
3384,123.27272293469584,64.97994078818894,fg
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
776,123.36531122089212,81.00317356463492,mem
2855,123.46380531165929,68.22689029695391,fg
4371,123.58418174013849,0.8951335817548056,fg
1679,123.61088907769623,78.17590230311714,mem
2382,123.62679523874351,36.98062070588646,mem
3619,123.7455368168297,99.55698489116057,fg
3388,123.80518690473656,51.032252131817856,fg
3824,123.95632108646795,45.22779805129531,fg
4044,123.99199531510216,72.72930773955852,fg
4616,124.0672988528956,31.91534410491488,fg
3038,124.07934832926077,32.00306779630094,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3191,124.1879925093886,15.687954978074654,fg
4209,124.26833737201684,85.39646093407833,fg
2726,124.4783580404237,0.10394339561887024,fg
4592,124.49847147340506,5.054641904587129,fg
1749,124.50120814977284,63.43485573445626,mem
2368,124.6070035277622,74.65227901956618,mem
2081,124.66726504551815,59.3409009983789,mem
131,124.76409784215102,37.59043453371117,mem
1489,124.91887409110731,39.09394292275536,mem
4,124.94474071218296,47.11135615171299,mem
1323,124.97278717803795,68.85231962346222,mem
2427,124.9997913342511,50.713431191706725,mem
25,125.02047231778087,81.62396767668241,mem
4121,125.03286673510617,38.851612561114564,fg
2976,125.11989939106131,6.831008457559676,fg
1633,125.143703936131,60.730377522090606,mem
3069,125.24445259199837,63.44319301793434,fg
4803,125.33295156755872,97.2626953497572,fg
3436,125.58344038945164,24.05527739265381,fg
12,125.78569110732627,66.27942887507737,mem
3444,125.78994100471688,95.39499593430624,fg
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
1240,125.85652839275332,65.81997456965817,mem
305,125.86532019902201,55.15585574014386,mem
1779,125.89743130809364,33.648865492530625,mem
3152,126.02852253244879,14.635866865623713,fg
4232,126.04908191845068,11.264348965912605,fg
4265,126.07319210360107,71.56685298865347,fg
2797,126.25908885783043,75.92870964030725,fg
703,126.28697257527612,61.259088418775214,mem
3092,126.37336210105622,48.82192546544991,fg
685,126.40229486605769,75.121963058953,mem
4455,126.61769166677942,22.52856521725861,fg
1686,126.6590671476554,31.740624015829678,mem
4907,126.68221237654319,98.31498889051448,fg
2674,126.7377025161018,34.903662011373875,fg
3923,126.88203419832978,35.39758067148699,fg
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
4864,127.07331797456986,94.93121465722712,fg
2677,127.20906339386366,10.829669923185094,fg
3267,127.25907130734764,93.07962012948911,fg
4747,127.26163955668535,29.626265825454965,fg
1830,127.28656887388502,51.29740074904693,mem
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
4078,127.50428121787378,33.92420766091925,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
1071,127.61167552234815,55.56160828977562,mem
3480,127.66233357856545,36.978789942050646,fg
1118,127.6861734926228,51.91055554696257,mem
2724,127.70130414953466,20.070535816656133,fg
577,127.78564290051416,22.36766746350628,mem
3692,127.81340273107209,45.31122189132202,fg
337,127.92334358338384,67.58115652637306,mem
349,128.02968312839087,63.17747345202729,mem
4820,128.0518407040102,20.255070302211095,fg
3678,128.09703257792654,33.518908916620525,fg
3778,128.1105700655394,37.271783755825794,fg
2642,128.1120807045671,61.76198700913059,fg
2178,128.1726298095257,60.629773585761995,mem
3429,128.27863712948613,22.164245168536386,fg
3017,128.3776100027039,40.731323673485065,fg
2380,128.42223114326634,27.75491884587833,mem
4253,128.50653357245673,96.9563083574285,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
1513,128.57251188264758,26.147605666250357,mem
635,128.65251878269015,36.46941513271845,mem
3967,128.688176148132,99.01010181498158,fg
3751,128.69480874564474,34.03230364101273,fg
1644,128.69963803951958,73.90391967019477,mem
612,128.76605368225796,73.57336322608741,mem
4392,128.7928383552482,59.52078917910552,fg
2929,128.8441440977987,30.84866527377389,fg
3290,128.8589137419136,14.256880664666367,fg
3588,128.91988742777778,33.74016489094014,fg
253,128.97900371127542,63.699642469921855,mem
3348,129.0007033653086,4.841771206581228,fg
2348,129.02330138791166,36.03249376720996,mem
4965,129.04624354559238,93.55191564458605,fg
3512,129.1660240819285,40.55075800289967,fg
1778,129.35321549883392,25.135490837435132,mem
2157,129.40128319699866,26.384023683745895,mem
2489,129.41048046835124,15.35918188999571,mem
2052,129.4294935060726,45.942492437194396,mem
3789,129.43182364435128,61.034315518032685,fg
2501,129.49110146698808,98.78425038602396,fg
443,129.61465778447018,49.99377144102362,mem
575,129.6604059176147,74.96860436545134,mem
4458,129.82260265334722,95.85130942908435,fg
831,129.87188479974708,47.13116561025937,mem
4492,129.93967797290057,5.97986938884668,fg
3023,130.0260438444823,75.35408739588469,fg
3527,130.1325127275239,21.349124523586767,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
1532,130.35743713630973,48.688475738244236,mem
722,130.4040638216239,29.208300540999087,mem
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
320,130.46981691163344,69.62170712240406,mem
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4816,130.65361396236003,55.5105843063194,fg
504,130.68911787394958,22.67979573961459,mem
4191,130.8187297923258,23.91168831439145,fg
3082,131.04597398638106,62.61217729319435,fg
3175,131.0507397329311,37.69321869938429,fg
145,131.09192932253976,63.47067052828085,mem
234,131.10997338317065,37.44417984072021,mem
2514,131.11750859075667,62.84222434527374,fg
1223,131.19827944997334,95.89122755778985,mem
4942,131.2131897408802,81.76694076887372,fg
4538,131.24562115519578,45.40539320151285,fg
2721,131.26752752743278,45.56317976178053,fg
2776,131.28645517195392,78.90264035564637,fg
1306,131.29232040098023,46.59949509093464,mem
2909,131.2982265187007,93.64680257135169,fg
4076,131.40003464881858,33.487014443243105,fg
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3124,131.56964154877036,38.32878887730706,fg
3628,131.63898091154607,48.158610843212614,fg
3144,131.9724685005611,76.50830370468032,fg
3945,132.11994134746305,75.30749686584123,fg
527,132.15610193353524,39.62163764284532,mem
3149,132.2506078643529,89.66947555093061,fg
2435,132.29351738817607,41.45192231630361,mem
4778,132.3064901745413,28.65521630142385,fg
2933,132.3728609329233,48.29192562999012,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
975,132.5343319340252,72.43963840496477,mem
3750,132.5582990500368,64.44220572768836,fg
1092,132.56653541936475,72.45328954205979,mem
739,132.6554117411373,58.100397647901936,mem
2343,132.79249217768876,85.44684339920317,mem
981,132.82834696690972,55.555050380814144,mem
4812,132.8583618180832,39.45341565016452,fg
4963,132.943525205456,12.688354096867073,fg
3117,132.97889805975646,61.65761589898037,fg
600,133.02078000410526,9.43227256297736,mem
1224,133.12902757624175,19.99726601751401,mem
4921,133.2021186051351,70.93032921197491,fg
591,133.46991209908487,63.91558588857114,mem
1082,133.54807132855484,20.049818711806658,mem
4595,133.7278567240231,38.90537257138021,fg
4828,133.84547683321787,53.68753567633562,fg
4672,133.87113868897006,44.65045246570122,fg
2336,134.00740201429008,74.13586664565452,mem
3461,134.06401812649128,91.65357039692199,fg
3898,134.22167054141804,66.85706162204605,fg
3853,134.3043768537327,82.64201611500619,fg
3315,134.33709518291928,11.79430936527865,fg
2020,134.35932076363665,47.5704738020052,mem
1801,134.44279529695362,66.51514628185934,mem
3122,134.4436402331643,1.065119290054554,fg
3794,134.70675618193354,50.51395252764772,fg
3169,134.72847844816758,15.537270248850858,fg
2868,134.74748410530324,74.22322781419786,fg
3830,134.87953572281316,58.265157455763024,fg
4530,134.99320735950886,79.84836459575828,fg
3104,134.99811997357324,44.934838955300854,fg
996,135.0821422032379,26.209114725629487,mem
3046,135.14307434613414,84.44581157602116,fg
4731,135.23312693215712,89.33369129249853,fg
3595,135.26708320805506,26.044712136224433,fg
4260,135.29158261236302,90.879554053971,fg
3701,135.30891871811244,67.7331117061068,fg
4347,135.4375843393487,58.85158104276904,fg
2015,135.46817747343823,78.19455373484425,mem
4150,135.4826872522575,87.56907123225237,fg
2298,135.48718809190964,40.12722413457879,mem
2990,135.6518086653985,18.872244671837933,fg
4918,135.6937973118268,59.28069309420658,fg
4341,135.85053554434157,24.91610474333129,fg
2728,135.97564074817458,77.54454615513711,fg
1225,135.99423499585114,64.79661653188546,mem
3416,136.02207041862906,85.26994685353122,fg
3489,136.14630890427085,70.37622482624619,fg
1669,136.17778842551542,5.980848062151921,mem
2609,136.22766378390992,92.19501370214223,fg
2789,136.30924229202273,63.87130406590086,fg
4978,136.32406274188065,69.99020209069175,fg
2439,136.36979452530204,0.6098629962523674,mem
4960,136.45791513625912,39.355311189583006,fg
4750,136.54225289118764,84.15021255512025,fg
4307,136.7376684831053,68.73209683510835,fg
516,136.78094880770118,55.12609715998457,mem
2103,136.84099710766802,18.498216829275,mem
449,136.84559468286182,29.86880139448277,mem
3163,136.93998353992288,32.934168702010595,fg
1095,137.0505191806877,50.541196791105406,mem
1034,137.12963948822215,57.512717782000294,mem
4991,137.1663554339338,37.30575555448417,fg
4856,137.17396911792932,2.7855337451931343,fg
2556,137.20627670642753,66.79979225078498,fg
1753,137.3255364199801,49.678605203947505,mem
1296,137.44054740988486,59.79909847366103,mem
3231,137.4580288337132,14.91237194657725,fg
4542,137.54038791366278,74.44702297360428,fg
2945,137.57741685367546,19.680556335427667,fg
3207,137.62685437884994,28.440603286701673,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
3953,137.7086886858051,56.251424071906605,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
3332,137.95071567810805,19.189477949390238,fg
108,137.97174319535478,53.09700915888385,mem
2241,137.99594920008877,23.77628539664693,mem
1795,138.03718797549186,56.20278225863862,mem
665,138.03829316748826,92.08688746208335,mem
2886,138.129852222051,25.552501140110394,fg
3932,138.15809228029622,11.272464610150251,fg
1827,138.49680961888367,83.8220302351207,mem
4888,138.61634384332507,55.25591790533099,fg
2915,138.7132349605746,87.65340949728355,fg
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
423,138.80702440603204,90.546006927912,mem
330,138.85222267462612,44.27976158714161,mem
2516,139.0507273372841,10.625418044189272,fg
4910,139.17837646871192,58.112033866182344,fg
2698,139.23430626849225,93.81907965873846,fg
2249,139.2604657562714,42.56362912419265,mem
1436,139.26525918669105,86.36953752373354,mem
2636,139.39999653481462,1.9385670163148918,fg
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
4111,139.4949648708498,64.5343045291384,fg
4656,139.56096667584782,46.32808183350161,fg
3067,139.73528902684592,62.684246321009944,fg
2892,139.79507283790426,89.47139791615852,fg
4465,139.79743706840523,31.58541662716609,fg
3985,139.8572728221431,61.09831612679029,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
487,140.18357778620958,1.3084108212130443,mem
731,140.24650275493366,73.81469345920952,mem
2362,140.34323233766528,40.503754888224094,mem
541,140.35777641923886,66.16598023011906,mem
4106,140.42957508212442,48.054784875024566,fg
4823,140.43876751098477,7.764467640834027,fg
1501,140.4586560369932,20.415912938401828,mem
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
2486,140.5356915828715,70.66884327257861,mem
4282,140.54815356234278,81.85181834417556,fg
4038,140.56841386962526,22.78477768789051,fg
4151,140.6682156706961,77.90376559212365,fg
4259,140.72252115219842,31.34234200836724,fg
3420,140.836643393984,67.59539367791763,fg
2506,140.83779039761552,31.136632144461714,fg
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
1476,141.00517900377332,26.33611915262645,mem
4644,141.28640509410317,93.7876087971694,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
2814,141.4193052578963,4.43318379898426,fg
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
2696,141.6818411234379,12.418602227471581,fg
3462,141.72357421649437,49.95216275212322,fg
3781,141.724390053128,32.51509658351034,fg
1776,141.77741119630258,34.34280319095073,mem
3356,141.79508732366835,40.73691693905789,fg
3566,141.8010061537382,89.34001563721615,fg
252,141.85673464945913,24.499629758345552,mem
2655,141.85790952727933,64.63939980601896,fg
3458,141.88292013073232,43.27659502828598,fg
1903,141.95595424201085,65.68754770080639,mem
3166,142.03088816561868,38.381059199692714,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
3150,142.51145932103643,48.267332032616814,fg
3376,142.52795806071492,9.43237181783411,fg
1740,142.57572802514636,50.787599599582755,mem
1583,142.62980365551644,26.229213524921512,mem
3855,142.7075422373573,10.125352857071846,fg
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
3211,142.8669709702654,54.06336039821994,fg
4405,142.89468342039058,87.68885220493199,fg
158,142.89941158788383,3.0287331735889467,mem
1061,142.90069398641415,27.69517682552673,mem
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
1498,143.06522879291114,42.300154825591605,mem
3138,143.09328720425728,88.27434430795947,fg
4944,143.23699311850754,41.76842574777693,fg
3419,143.30296927816323,38.38142358388996,fg
2160,143.36970829638798,85.13157662734292,mem
4563,143.4240031308855,46.07313693397464,fg
3816,143.48709837811512,56.94905406944017,fg
4953,143.5091221216074,30.516437113135794,fg
4089,143.56293899452115,4.346704662311225,fg
3776,143.58646869328544,83.66483299323697,fg
4833,143.80474271741673,89.31515168844223,fg
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
606,144.11274058100364,70.8922744756391,mem
3759,144.18320090846512,0.6946400842889773,fg
2522,144.2352841432995,17.060356809246453,fg
4905,144.27310489061614,43.327697397418966,fg
4930,144.2943474321226,6.605842703148454,fg
2848,144.45942262464632,85.65333755067253,fg
4606,144.46348392442118,39.15876968019123,fg
3753,144.46468490083745,87.73177680974102,fg
2029,144.5154585522884,75.22496056260955,mem
3733,144.55801531065427,79.17305715892144,fg
3630,144.70279637113867,22.263368155857076,fg
4802,144.70889791821529,47.83592729091862,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
845,144.76778407627418,70.09901511642519,mem
3216,144.82878647208256,5.480561203278199,fg
245,144.89360357777278,73.28757677237378,mem
4543,144.91902060462192,72.87272474258221,fg
3235,145.07605208904653,18.08480627689028,fg
1361,145.11004848731463,67.42521396968505,mem
977,145.206836436439,46.83042974017347,mem
1894,145.2657585321509,79.27633328266637,mem
4208,145.35196201151132,87.14809127567078,fg
3829,145.39911049059367,40.08211229782614,fg
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
114,145.5841325666913,37.914792936865005,mem
4188,145.59797936379258,34.47527148732584,fg
3296,145.67438078096737,55.524118096625386,fg
1014,145.9290434903285,24.794593345040745,mem
3738,145.93114818430794,25.772150236057712,fg
3096,146.0531811025698,78.58935028918117,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
4758,146.19167949684822,19.71692883730219,fg
297,146.2026943324029,13.869403981123845,mem
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
986,146.41202544445142,62.66924297688118,mem
4142,146.51529898103914,68.8094044079021,fg
3603,146.6156793752116,65.004779016781,fg
3761,146.67187289721818,54.20804264191562,fg
1752,146.7455956619431,29.54895908339221,mem
1881,146.8674114171887,43.910615232164275,mem
4863,146.87087121298757,13.162271833305454,fg
2836,146.89444080974525,29.32311115737832,fg
4877,146.92457963645722,40.68911376434272,fg
885,146.9622353644372,52.330127674224514,mem
40,146.99107364157476,36.02437040718393,mem
1911,146.99226191982618,45.817491861419704,mem
4228,147.00906486809103,83.95766227503425,fg
3306,147.10315186632553,90.18278637660559,fg
3868,147.2581368634174,34.22819879988262,fg
893,147.2817849863679,69.00913939859566,mem
4391,147.37885623685483,36.053196196714055,fg
4892,147.37979051942992,99.59526477999249,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
265,147.59901134385296,59.21987980147981,mem
1435,147.60717109964529,35.04721500255925,mem
630,147.7835635080765,61.98162115497082,mem
570,147.9068176027225,30.03163369755396,mem
2579,147.9666523490818,31.2243779149604,fg
1511,147.98436556174602,52.93860233731881,mem
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
3548,148.19933389612632,26.96465312161888,fg
4351,148.20518136353803,30.17340946837913,fg
3440,148.3108060705246,45.18881014874074,fg
3504,148.41077173605157,74.09282950478288,fg
2725,148.44504315364588,5.0946567802475045,fg
871,148.45092352468112,39.09702827605377,mem
3712,148.48639921583745,39.12689544916987,fg
