v_mem,a,b,logpdf
50.01544916367076,9.852775155243567,10.1058786811758,-472017.10731028294
50.01544916367076,9.852775155243567,10.1058786811758,-472017.10731028294
50.01544916367076,9.852775155243567,10.1058786811758,-472017.10731028294
50.020092677947765,9.886304861192228,10.22991329983246,-472018.47291865834
50.020092677947765,9.886304861192228,10.22991329983246,-472018.47291865834
50.020092677947765,9.886304861192228,10.22991329983246,-472018.47291865834
50.020092677947765,9.886304861192228,10.22991329983246,-472018.47291865834
50.02132798580983,9.81371842609534,10.113981082591597,-472017.3194099594
50.05704562321452,9.787725778154474,10.117736883910899,-472017.48345727316
50.05704562321452,9.787725778154474,10.117736883910899,-472017.48345727316
50.05704562321452,9.787725778154474,10.117736883910899,-472017.48345727316
49.993079326974645,9.796829851671173,10.069598776397807,-472018.5156624907
49.96025542876682,9.834772750543683,10.016041854723435,-472019.04639083875
49.96025542876682,9.834772750543683,10.016041854723435,-472019.04639083875
49.96025542876682,9.834772750543683,10.016041854723435,-472019.04639083875
49.96025542876682,9.834772750543683,10.016041854723435,-472019.04639083875
49.96025542876682,9.834772750543683,10.016041854723435,-472019.04639083875
49.96207496861555,9.862356432880773,9.960727818168754,-472019.3804875572
49.92566462840909,9.84050010280995,10.24111916780856,-472019.31649133173
49.99001990435488,9.984505020273573,10.1468620427836,-472020.3980671109
50.15766830649842,9.894523576673285,10.10828987888967,-472017.4469967154
50.15766830649842,9.894523576673285,10.10828987888967,-472017.4469967154
50.15766830649842,9.894523576673285,10.10828987888967,-472017.4469967154
50.15766830649842,9.894523576673285,10.10828987888967,-472017.4469967154
50.20997559125737,9.832419824735183,10.14895423280529,-472018.2138352772
50.20997559125737,9.832419824735183,10.14895423280529,-472018.2138352772
50.116161567035235,9.88185463057014,10.154518267676629,-472017.2055617782
50.116161567035235,9.88185463057014,10.154518267676629,-472017.2055617782
50.116161567035235,9.88185463057014,10.154518267676629,-472017.2055617782
50.116161567035235,9.88185463057014,10.154518267676629,-472017.2055617782
50.116161567035235,9.88185463057014,10.154518267676629,-472017.2055617782
50.116161567035235,9.88185463057014,10.154518267676629,-472017.2055617782
50.116161567035235,9.88185463057014,10.154518267676629,-472017.2055617782
50.116161567035235,9.88185463057014,10.154518267676629,-472017.2055617782
50.116161567035235,9.88185463057014,10.154518267676629,-472017.2055617782
50.117253892999344,9.881035942455402,10.226318036785669,-472018.12315395824
50.117253892999344,9.881035942455402,10.226318036785669,-472018.12315395824
50.117253892999344,9.881035942455402,10.226318036785669,-472018.12315395824
50.117253892999344,9.881035942455402,10.226318036785669,-472018.12315395824
50.148105404617226,9.750322126495245,10.184452505072283,-472017.9209698107
50.15267603970661,9.94735995770934,10.039309467170643,-472017.68021018704
50.15267603970661,9.94735995770934,10.039309467170643,-472017.68021018704
50.15267603970661,9.94735995770934,10.039309467170643,-472017.68021018704
50.15267603970661,9.94735995770934,10.039309467170643,-472017.68021018704
50.11131371201209,10.042183564570607,9.898489949768267,-472018.37254409114
50.141987990472494,9.95989859543016,9.90888819956599,-472018.00130493584
50.13160876189284,9.926007870966922,10.00025290462075,-472017.29293958045
50.13160876189284,9.926007870966922,10.00025290462075,-472017.29293958045
50.13160876189284,9.926007870966922,10.00025290462075,-472017.29293958045
50.13160876189284,9.926007870966922,10.00025290462075,-472017.29293958045
50.13160876189284,9.926007870966922,10.00025290462075,-472017.29293958045
50.13160876189284,9.926007870966922,10.00025290462075,-472017.29293958045
50.14178352479022,9.831821983750705,10.082817232967356,-472017.41372825473
50.11576414218631,9.84789030902333,10.160943986704021,-472016.9365619424
50.18791008988885,9.822881366858532,10.12852306444007,-472017.8688698316
50.19794158634142,9.824189999810264,9.971869168544812,-472020.32340857637
50.19794158634142,9.824189999810264,9.971869168544812,-472020.32340857637
50.187988736851565,9.837948452721523,10.138969393748189,-472017.7679111659
50.187988736851565,9.837948452721523,10.138969393748189,-472017.7679111659
50.187988736851565,9.837948452721523,10.138969393748189,-472017.7679111659
50.187988736851565,9.837948452721523,10.138969393748189,-472017.7679111659
50.187988736851565,9.837948452721523,10.138969393748189,-472017.7679111659
50.139996242728806,9.795959785953382,10.214398599011906,-472017.2244960916
50.139996242728806,9.795959785953382,10.214398599011906,-472017.2244960916
50.139996242728806,9.795959785953382,10.214398599011906,-472017.2244960916
49.938857580986124,9.71861089052318,10.17529580121277,-472020.0624811988
49.938857580986124,9.71861089052318,10.17529580121277,-472020.0624811988
50.040615456195006,9.784053836971639,10.083337624730135,-472018.1372385832
50.19459621215831,9.889198279824095,10.101472986391798,-472017.97326180234
50.21906535901796,9.865964609858,10.063668845353007,-472018.540914683
50.21906535901796,9.865964609858,10.063668845353007,-472018.540914683
50.15806977806597,9.84078305227477,10.09207127959517,-472017.4416413381
50.07486004577068,9.935313996539143,10.125474274065326,-472017.7699846937
50.07486004577068,9.935313996539143,10.125474274065326,-472017.7699846937
50.07486004577068,9.935313996539143,10.125474274065326,-472017.7699846937
50.12486667639317,9.813210021247862,10.068789231773344,-472017.7295572942
50.18026177037518,9.895988362989257,10.192145493146262,-472018.6488231488
50.30680190705702,9.867556849600827,10.1346977320026,-472021.1336814344
50.30680190705702,9.867556849600827,10.1346977320026,-472021.1336814344
50.30680190705702,9.867556849600827,10.1346977320026,-472021.1336814344
50.30680190705702,9.867556849600827,10.1346977320026,-472021.1336814344
50.30680190705702,9.867556849600827,10.1346977320026,-472021.1336814344
50.317723759779355,9.81551778737797,10.191059638471112,-472021.58085477183
50.317723759779355,9.81551778737797,10.191059638471112,-472021.58085477183
50.317723759779355,9.81551778737797,10.191059638471112,-472021.58085477183
50.35667410708004,9.799933703821415,10.274581106024833,-472023.6834481938
50.35667410708004,9.799933703821415,10.274581106024833,-472023.6834481938
50.35667410708004,9.799933703821415,10.274581106024833,-472023.6834481938
50.35667410708004,9.799933703821415,10.274581106024833,-472023.6834481938
50.35667410708004,9.799933703821415,10.274581106024833,-472023.6834481938
50.25678467042955,9.724952149936579,10.409096464392125,-472020.97218009725
50.25678467042955,9.724952149936579,10.409096464392125,-472020.97218009725
50.25678467042955,9.724952149936579,10.409096464392125,-472020.97218009725
50.25678467042955,9.724952149936579,10.409096464392125,-472020.97218009725
50.25678467042955,9.724952149936579,10.409096464392125,-472020.97218009725
50.17891731529536,9.774703415510459,10.337513694116119,-472018.64698606334
50.17891731529536,9.774703415510459,10.337513694116119,-472018.64698606334
50.17891731529536,9.774703415510459,10.337513694116119,-472018.64698606334
50.17891731529536,9.774703415510459,10.337513694116119,-472018.64698606334
50.17891731529536,9.774703415510459,10.337513694116119,-472018.64698606334
50.17891731529536,9.774703415510459,10.337513694116119,-472018.64698606334
50.17891731529536,9.774703415510459,10.337513694116119,-472018.64698606334
50.17891731529536,9.774703415510459,10.337513694116119,-472018.64698606334
50.099211785016806,9.844239575023495,10.369828695723758,-472020.2285837946
50.10037692149282,9.918022749752284,10.220141072077663,-472018.9987973563
50.10037692149282,9.918022749752284,10.220141072077663,-472018.9987973563
50.123218580901735,9.88939618601128,10.205199344830449,-472018.0139333695
50.08688454191282,9.72071225125088,10.376463252170232,-472017.91417725483
50.08688454191282,9.72071225125088,10.376463252170232,-472017.91417725483
50.08688454191282,9.72071225125088,10.376463252170232,-472017.91417725483
50.08688454191282,9.72071225125088,10.376463252170232,-472017.91417725483
50.08688454191282,9.72071225125088,10.376463252170232,-472017.91417725483
50.088618116738836,9.73623705158166,10.20383901533065,-472017.63665993285
50.088618116738836,9.73623705158166,10.20383901533065,-472017.63665993285
50.088618116738836,9.73623705158166,10.20383901533065,-472017.63665993285
50.088618116738836,9.73623705158166,10.20383901533065,-472017.63665993285
50.01749615629286,9.774433355655429,10.254797864567477,-472017.36827313364
50.01749615629286,9.774433355655429,10.254797864567477,-472017.36827313364
50.01749615629286,9.774433355655429,10.254797864567477,-472017.36827313364
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
49.97261399483674,9.732232880930546,10.290406977637266,-472018.2848804522
50.031168348590924,9.793720337059485,10.253101801249034,-472017.2595571556
50.10330517497077,9.787933759725114,10.245563855584544,-472017.07354534353
50.11113943361007,9.717962558951164,10.336743066383743,-472017.6970389868
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.04960522180726,9.766230178000422,10.251757618973881,-472017.14760050556
50.08403362377761,9.766066948410959,10.15559797348897,-472017.4744010607
50.04284135926137,9.877030458664592,10.00417677418865,-472017.40755748696
50.04284135926137,9.877030458664592,10.00417677418865,-472017.40755748696
50.04284135926137,9.877030458664592,10.00417677418865,-472017.40755748696
50.04284135926137,9.877030458664592,10.00417677418865,-472017.40755748696
50.04284135926137,9.877030458664592,10.00417677418865,-472017.40755748696
50.04284135926137,9.877030458664592,10.00417677418865,-472017.40755748696
50.04284135926137,9.877030458664592,10.00417677418865,-472017.40755748696
50.110050822898884,9.955682241466953,10.021102301090945,-472017.3468555824
50.110050822898884,9.955682241466953,10.021102301090945,-472017.3468555824
50.110050822898884,9.955682241466953,10.021102301090945,-472017.3468555824
50.110050822898884,9.955682241466953,10.021102301090945,-472017.3468555824
50.110050822898884,9.955682241466953,10.021102301090945,-472017.3468555824
50.110050822898884,9.955682241466953,10.021102301090945,-472017.3468555824
50.068059602683704,9.9180549622712,10.04490422714209,-472016.95686164184
50.068059602683704,9.9180549622712,10.04490422714209,-472016.95686164184
50.09916580346682,9.961079782447102,9.998997324605725,-472017.30912789755
50.04217218196161,10.044193916654256,9.913301909013386,-472018.4712119092
50.04217218196161,10.044193916654256,9.913301909013386,-472018.4712119092
50.04217218196161,10.044193916654256,9.913301909013386,-472018.4712119092
50.06795806180178,10.046705078363678,9.896009827553728,-472018.36992530955
50.07739400019917,10.0697601757737,9.989473522286541,-472019.9716555552
49.928119219179166,9.920312266179417,10.09589620993457,-472019.0169295763
49.95454794791336,9.883958217561956,10.249739694569602,-472019.7652984175
49.93806199594649,9.843220114030471,10.315106436441937,-472020.3607481933
49.93806199594649,9.843220114030471,10.315106436441937,-472020.3607481933
49.93806199594649,9.843220114030471,10.315106436441937,-472020.3607481933
49.94915202836171,9.783427768373171,10.211035500035724,-472018.32913176034
49.94915202836171,9.783427768373171,10.211035500035724,-472018.32913176034
49.920049997027284,9.72038481576298,10.348331855054678,-472019.72882087564
49.920049997027284,9.72038481576298,10.348331855054678,-472019.72882087564
49.920049997027284,9.72038481576298,10.348331855054678,-472019.72882087564
49.920049997027284,9.72038481576298,10.348331855054678,-472019.72882087564
49.920049997027284,9.72038481576298,10.348331855054678,-472019.72882087564
49.920049997027284,9.72038481576298,10.348331855054678,-472019.72882087564
49.920049997027284,9.72038481576298,10.348331855054678,-472019.72882087564
49.872528644984044,9.718665575083726,10.252756213124542,-472021.13735223183
49.872528644984044,9.718665575083726,10.252756213124542,-472021.13735223183
49.872528644984044,9.718665575083726,10.252756213124542,-472021.13735223183
49.872528644984044,9.718665575083726,10.252756213124542,-472021.13735223183
49.872528644984044,9.718665575083726,10.252756213124542,-472021.13735223183
49.872528644984044,9.718665575083726,10.252756213124542,-472021.13735223183
49.872528644984044,9.718665575083726,10.252756213124542,-472021.13735223183
49.90006498214292,9.771564158865806,10.306895790219746,-472020.02520181844
49.90006498214292,9.771564158865806,10.306895790219746,-472020.02520181844
49.90006498214292,9.771564158865806,10.306895790219746,-472020.02520181844
49.90006498214292,9.771564158865806,10.306895790219746,-472020.02520181844
49.928154215164426,9.627698386474032,10.45756340570867,-472020.85779254226
49.928154215164426,9.627698386474032,10.45756340570867,-472020.85779254226
50.02861224857945,9.739846021972621,10.175825198496428,-472018.0411565663
50.0898878742134,9.766067049650585,10.16716257865399,-472017.37322479486
50.0898878742134,9.766067049650585,10.16716257865399,-472017.37322479486
50.08883685483052,9.769122562208565,10.085437587277296,-472018.42726104375
50.08883685483052,9.769122562208565,10.085437587277296,-472018.42726104375
50.08883685483052,9.769122562208565,10.085437587277296,-472018.42726104375
50.174011223304014,9.888041898301747,10.12210219592385,-472017.6890825437
50.137629419345416,9.889153293542131,10.194596239693839,-472017.9690896798
50.177405766780225,9.895613113211407,10.214296816844591,-472018.96231316
50.177405766780225,9.895613113211407,10.214296816844591,-472018.96231316
50.177405766780225,9.895613113211407,10.214296816844591,-472018.96231316
50.177405766780225,9.895613113211407,10.214296816844591,-472018.96231316
50.150532166674864,9.771031050430514,10.067416614415272,-472019.15859580325
50.150532166674864,9.771031050430514,10.067416614415272,-472019.15859580325
50.19063074224067,9.863026705957108,10.068765588331171,-472017.932691292
50.19063074224067,9.863026705957108,10.068765588331171,-472017.932691292
50.19063074224067,9.863026705957108,10.068765588331171,-472017.932691292
50.19063074224067,9.863026705957108,10.068765588331171,-472017.932691292
50.19100457555555,9.999664940506785,10.027175534515425,-472019.2174120503
50.19100457555555,9.999664940506785,10.027175534515425,-472019.2174120503
50.146547515310985,10.043865628092245,9.868029493867294,-472018.694645816
50.09169948916911,10.01422926444844,9.788211762165075,-472019.0154579231
50.08395775014742,9.94817921682768,10.186652377564263,-472019.2769644916
50.08395775014742,9.94817921682768,10.186652377564263,-472019.2769644916
50.08395775014742,9.94817921682768,10.186652377564263,-472019.2769644916
50.0799560711705,9.907742011707029,10.170990140784019,-472017.7548519521
50.05451566479088,9.838924356256687,10.04085518214376,-472017.47369167744
50.05451566479088,9.838924356256687,10.04085518214376,-472017.47369167744
50.05451566479088,9.838924356256687,10.04085518214376,-472017.47369167744
50.05451566479088,9.838924356256687,10.04085518214376,-472017.47369167744
50.090979851448594,10.00712265862766,9.972873717731465,-472017.9072516945
50.090979851448594,10.00712265862766,9.972873717731465,-472017.9072516945
50.090979851448594,10.00712265862766,9.972873717731465,-472017.9072516945
50.13206358017923,9.904512025347586,10.115185318556117,-472017.32243396906
50.07077176782165,9.866826648371726,10.16141491689813,-472016.9673997199
50.08911538760742,9.917006549152442,10.067073538563744,-472016.9896672031
50.09084598239065,9.835793596647703,10.032379427866088,-472017.6187045648
50.153953999788456,9.890435491807345,9.979300448699975,-472017.9150012033
50.153953999788456,9.890435491807345,9.979300448699975,-472017.9150012033
50.06677062245102,9.896731174512386,9.948699820335843,-472017.78918687947
50.06677062245102,9.896731174512386,9.948699820335843,-472017.78918687947
50.06677062245102,9.896731174512386,9.948699820335843,-472017.78918687947
50.06677062245102,9.896731174512386,9.948699820335843,-472017.78918687947
50.05048232954529,9.987221300164281,9.914686901876761,-472017.6931541074
50.05048232954529,9.987221300164281,9.914686901876761,-472017.6931541074
50.03953854543157,9.860989568690242,9.978243994804892,-472018.0823887255
50.03953854543157,9.860989568690242,9.978243994804892,-472018.0823887255
50.14172163060705,9.990754094141463,9.840430590932932,-472018.68136279896
50.14172163060705,9.990754094141463,9.840430590932932,-472018.68136279896
50.14172163060705,9.990754094141463,9.840430590932932,-472018.68136279896
50.14172163060705,9.990754094141463,9.840430590932932,-472018.68136279896
50.14172163060705,9.990754094141463,9.840430590932932,-472018.68136279896
50.14172163060705,9.990754094141463,9.840430590932932,-472018.68136279896
50.14172163060705,9.990754094141463,9.840430590932932,-472018.68136279896
50.14172163060705,9.990754094141463,9.840430590932932,-472018.68136279896
50.15232193274359,9.993252206730116,9.884409468409277,-472018.3024089194
50.15232193274359,9.993252206730116,9.884409468409277,-472018.3024089194
50.15232193274359,9.993252206730116,9.884409468409277,-472018.3024089194
50.15232193274359,9.993252206730116,9.884409468409277,-472018.3024089194
50.19183874632176,10.01747522552708,9.766240590426538,-472020.45078769984
50.19183874632176,10.01747522552708,9.766240590426538,-472020.45078769984
50.196009094175146,10.041254114592364,9.80339391939278,-472019.8477407519
50.196009094175146,10.041254114592364,9.80339391939278,-472019.8477407519
50.249319055593084,10.033512783932013,9.939965811462875,-472020.6550870124
50.249319055593084,10.033512783932013,9.939965811462875,-472020.6550870124
50.21170790537538,9.903047869498396,10.023927138310379,-472018.4350642318
50.22905024103756,9.912798508659257,10.057032923183378,-472018.8001402853
50.22905024103756,9.912798508659257,10.057032923183378,-472018.8001402853
50.222824393411905,9.762386883585865,10.142755410695703,-472019.45173217065
50.27496141017665,9.877167748668711,10.217743364141935,-472020.9311258132
50.27496141017665,9.877167748668711,10.217743364141935,-472020.9311258132
50.249038611496076,9.71133799550377,10.16855352778928,-472021.25247750134
50.249038611496076,9.71133799550377,10.16855352778928,-472021.25247750134
50.249038611496076,9.71133799550377,10.16855352778928,-472021.25247750134
50.249038611496076,9.71133799550377,10.16855352778928,-472021.25247750134
50.1512325435458,9.643437050614198,10.280358593091236,-472019.85620540817
50.1512325435458,9.643437050614198,10.280358593091236,-472019.85620540817
50.1512325435458,9.643437050614198,10.280358593091236,-472019.85620540817
50.1512325435458,9.643437050614198,10.280358593091236,-472019.85620540817
50.15487425913531,9.679905611414108,10.485802331771323,-472019.6959414052
50.15487425913531,9.679905611414108,10.485802331771323,-472019.6959414052
50.22537709378887,9.820185176600265,10.320169877047837,-472020.0635955105
50.161232891766154,9.789082387889225,10.215658057888263,-472017.5006648885
50.161232891766154,9.789082387889225,10.215658057888263,-472017.5006648885
50.19265657361378,9.869909216893815,10.211797569500778,-472018.6030033061
50.19265657361378,9.869909216893815,10.211797569500778,-472018.6030033061
50.19265657361378,9.869909216893815,10.211797569500778,-472018.6030033061
50.19265657361378,9.869909216893815,10.211797569500778,-472018.6030033061
50.225332349234094,9.937611484812697,10.065668519287645,-472019.00174379273
50.225332349234094,9.937611484812697,10.065668519287645,-472019.00174379273
50.26860264928065,9.886443335402843,10.108449499918462,-472019.84573283955
50.202015803062245,9.919793155051684,10.10158413095318,-472018.4627869743
50.202015803062245,9.919793155051684,10.10158413095318,-472018.4627869743
50.130173006746205,9.87021004399459,10.17508013744539,-472017.33561262104
50.130173006746205,9.87021004399459,10.17508013744539,-472017.33561262104
50.0189457242673,9.906717421788258,9.962774170037857,-472017.74075660034
50.007532414809646,9.938584719315402,9.990561609719553,-472017.530748028
50.007532414809646,9.938584719315402,9.990561609719553,-472017.530748028
49.95993988101642,9.928140672999312,9.909835167709451,-472019.08712971077
49.95993988101642,9.928140672999312,9.909835167709451,-472019.08712971077
49.92475781828918,9.833473713356371,10.10194973726474,-472018.8659786373
49.92475781828918,9.833473713356371,10.10194973726474,-472018.8659786373
49.932247640713975,9.786177910975177,10.07673411026508,-472019.8529237329
49.932247640713975,9.786177910975177,10.07673411026508,-472019.8529237329
49.932247640713975,9.786177910975177,10.07673411026508,-472019.8529237329
49.932247640713975,9.786177910975177,10.07673411026508,-472019.8529237329
49.932247640713975,9.786177910975177,10.07673411026508,-472019.8529237329
49.932247640713975,9.786177910975177,10.07673411026508,-472019.8529237329
49.97387461008009,9.689363829361662,10.164695021518728,-472020.6236900845
49.980683097135014,9.722050751572736,10.198634107643024,-472018.8104182148
49.980683097135014,9.722050751572736,10.198634107643024,-472018.8104182148
49.875532982071235,9.773719389322,10.185153828692583,-472020.52422348375
49.875532982071235,9.773719389322,10.185153828692583,-472020.52422348375
49.875532982071235,9.773719389322,10.185153828692583,-472020.52422348375
49.98137124723961,9.869681490368025,10.019223870857234,-472018.00381291384
49.98137124723961,9.869681490368025,10.019223870857234,-472018.00381291384
49.98137124723961,9.869681490368025,10.019223870857234,-472018.00381291384
49.98137124723961,9.869681490368025,10.019223870857234,-472018.00381291384
49.98137124723961,9.869681490368025,10.019223870857234,-472018.00381291384
49.98137124723961,9.869681490368025,10.019223870857234,-472018.00381291384
50.05350169776923,9.90903752699971,9.93636279654062,-472017.8320390095
50.122488925499596,9.892136521266865,9.956581204891567,-472017.89424300793
50.122488925499596,9.892136521266865,9.956581204891567,-472017.89424300793
50.122488925499596,9.892136521266865,9.956581204891567,-472017.89424300793
50.16605560501115,10.008041686587509,10.002012419004528,-472018.763867062
50.16605560501115,10.008041686587509,10.002012419004528,-472018.763867062
50.050766849016235,9.87586447566843,9.970244394506997,-472017.85744126345
50.050766849016235,9.87586447566843,9.970244394506997,-472017.85744126345
50.050766849016235,9.87586447566843,9.970244394506997,-472017.85744126345
50.050766849016235,9.87586447566843,9.970244394506997,-472017.85744126345
50.1409192117434,9.82362201415214,9.83745346744864,-472024.0623483489
50.1409192117434,9.82362201415214,9.83745346744864,-472024.0623483489
50.18539599584276,9.878813783828367,9.838174240474604,-472021.9742730563
50.147951337802496,9.77212887543742,10.081357029513246,-472018.81229123595
50.147951337802496,9.77212887543742,10.081357029513246,-472018.81229123595
50.117467035457025,9.862929877343745,9.91333062766427,-472019.45978863497
50.01344793045631,9.947729161064677,9.976149405832476,-472017.5442734035
50.01344793045631,9.947729161064677,9.976149405832476,-472017.5442734035
50.01344793045631,9.947729161064677,9.976149405832476,-472017.5442734035
50.01344793045631,9.947729161064677,9.976149405832476,-472017.5442734035
50.01344793045631,9.947729161064677,9.976149405832476,-472017.5442734035
50.03080811495846,9.838489559942136,10.000582344438577,-472018.2607001445
50.03080811495846,9.838489559942136,10.000582344438577,-472018.2607001445
50.03080811495846,9.838489559942136,10.000582344438577,-472018.2607001445
50.1068849241855,9.955581030401937,9.998114347198193,-472017.2837036386
50.1068849241855,9.955581030401937,9.998114347198193,-472017.2837036386
50.1068849241855,9.955581030401937,9.998114347198193,-472017.2837036386
50.08159127701961,9.876569486382218,10.170754405227994,-472017.1620413323
50.09663881646691,9.800601936747729,10.07655682973731,-472017.7410686258
50.09663881646691,9.800601936747729,10.07655682973731,-472017.7410686258
50.09663881646691,9.800601936747729,10.07655682973731,-472017.7410686258
50.09663881646691,9.800601936747729,10.07655682973731,-472017.7410686258
50.09663881646691,9.800601936747729,10.07655682973731,-472017.7410686258
50.09663881646691,9.800601936747729,10.07655682973731,-472017.7410686258
50.18595714827448,9.899760502936797,9.949535974493726,-472018.687564706
50.18595714827448,9.899760502936797,9.949535974493726,-472018.687564706
50.19539490313569,9.88661511002642,9.946695581214684,-472019.1390585698
50.19539490313569,9.88661511002642,9.946695581214684,-472019.1390585698
50.233178835228564,9.760094469444796,10.144994536981091,-472019.7378541655
50.233178835228564,9.760094469444796,10.144994536981091,-472019.7378541655
50.233178835228564,9.760094469444796,10.144994536981091,-472019.7378541655
50.1362895776713,9.95484066205324,10.022980196518075,-472017.5362480426
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.14064059994375,9.898559309091532,10.043492199959594,-472017.21069245436
50.113384490053065,9.931562974183887,10.029092141649054,-472017.13409177435
50.113384490053065,9.931562974183887,10.029092141649054,-472017.13409177435
50.113384490053065,9.931562974183887,10.029092141649054,-472017.13409177435
50.113384490053065,9.931562974183887,10.029092141649054,-472017.13409177435
50.113384490053065,9.931562974183887,10.029092141649054,-472017.13409177435
50.07954497512866,9.967488034257432,9.945725168602618,-472017.39492342406
50.040258515138476,9.863495320899583,10.001623418129135,-472017.65614028345
50.040258515138476,9.863495320899583,10.001623418129135,-472017.65614028345
50.040258515138476,9.863495320899583,10.001623418129135,-472017.65614028345
50.040258515138476,9.863495320899583,10.001623418129135,-472017.65614028345
50.02876032268253,9.778605916720405,10.28080272221692,-472017.42122418195
50.02876032268253,9.778605916720405,10.28080272221692,-472017.42122418195
50.02876032268253,9.778605916720405,10.28080272221692,-472017.42122418195
50.131623823492966,9.844605583088907,10.188724549420126,-472017.18267452763
50.131623823492966,9.844605583088907,10.188724549420126,-472017.18267452763
50.131623823492966,9.844605583088907,10.188724549420126,-472017.18267452763
50.116334489469104,9.85270864324615,10.056362942739067,-472017.1810065896
50.116334489469104,9.85270864324615,10.056362942739067,-472017.1810065896
50.17531115226333,9.793225660540287,10.186516511949119,-472017.6977581592
50.05289164197073,9.801431397442574,10.088782507831743,-472017.5756099434
50.05289164197073,9.801431397442574,10.088782507831743,-472017.5756099434
50.08136961051159,9.708582332305436,10.345592785371784,-472017.7010183394
50.08136961051159,9.708582332305436,10.345592785371784,-472017.7010183394
50.08136961051159,9.708582332305436,10.345592785371784,-472017.7010183394
50.183797863973446,9.796941223249467,10.264737955185023,-472018.10478158836
50.18786128576368,9.729467341040078,10.381420779472123,-472018.99225295894
50.16549948588457,9.708649280704634,10.28552009581523,-472018.28942293907
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.22438683427094,9.788855062760112,10.260927306155192,-472018.87856723054
50.19523738000103,9.660885673844813,10.298468346506217,-472019.77727581357
50.16413218681929,9.569532385978544,10.364895921796396,-472021.75217064365
50.16413218681929,9.569532385978544,10.364895921796396,-472021.75217064365
50.16413218681929,9.569532385978544,10.364895921796396,-472021.75217064365
50.07721403217842,9.607552450246654,10.638702167350655,-472021.7062083696
49.9196059650043,9.579244637292181,10.52499689214036,-472022.1298738231
49.9196059650043,9.579244637292181,10.52499689214036,-472022.1298738231
49.9196059650043,9.579244637292181,10.52499689214036,-472022.1298738231
