,Unnamed: 0,v,R
1232,1232,51.6692579384051,145.48371565630748
1233,1233,4.878556873338745,145.51112825781334
1234,1234,37.914792936865005,145.5841325666913
1235,1235,53.121134929207784,145.6414996526015
1236,1236,55.524118096625386,145.67438078096737
1237,1237,39.09015896430083,145.73077090738556
1238,1238,91.00995255553228,145.74445846779744
1239,1239,68.89741472682053,145.75215223733008
1240,1240,30.38205701714261,145.88104484232304
1241,1241,11.948935283718662,145.88924462216048
1242,1242,93.708093567171,146.01399850377868
1243,1243,40.51838526452116,146.0447182351771
1244,1244,78.58935028918117,146.0531811025698
1245,1245,32.051001446998754,146.0618369211831
1246,1246,71.41688363044503,146.17294799759486
1247,1247,89.05757070532425,146.18363364666598
1248,1248,19.71692883730219,146.19167949684822
1249,1249,13.869403981123845,146.2026943324029
1250,1250,50.14889315450846,146.244936208423
1251,1251,1.3413797754596146,146.2771104391783
1252,1252,62.66924297688118,146.41202544445142
1253,1253,68.70902615334757,146.56839199715264
1254,1254,54.20804264191562,146.67187289721818
1255,1255,29.54895908339221,146.7455956619431
1256,1256,43.910615232164275,146.8674114171887
1257,1257,13.162271833305454,146.87087121298757
1258,1258,22.983525726570722,146.91644497532712
1259,1259,40.68911376434272,146.92457963645722
1260,1260,29.356666090089412,146.92552046190417
1261,1261,52.330127674224514,146.9622353644372
1262,1262,67.6884642285286,147.21040767877219
1263,1263,37.652841253744434,147.27420400514734
1264,1264,72.64559670258453,147.29916651500557
1265,1265,99.59526477999249,147.37979051942992
1266,1266,65.87673541633436,147.40024915784758
1267,1267,9.090649841564755,147.40593560196956
1268,1268,24.86087810955658,147.47691259850032
1269,1269,59.975777026908254,147.56288510192445
1270,1270,59.21987980147981,147.59901134385296
1271,1271,35.04721500255925,147.60717109964529
1272,1272,61.98162115497082,147.7835635080765
1273,1273,19.21335113004908,147.8611839172745
1274,1274,0.1145097502187582,147.88076178757808
1275,1275,30.03163369755396,147.9068176027225
1276,1276,78.66578976673378,147.90758556234834
1277,1277,31.2243779149604,147.9666523490818
1278,1278,52.93860233731881,147.98436556174602
1279,1279,66.231348451936,147.99092115790864
1280,1280,43.339918479863556,148.06235207436978
1281,1281,92.45381969159632,148.08959911513782
1282,1282,32.43424595215646,148.12330071310103
1283,1283,77.02290315514982,148.15755977569108
1284,1284,26.96465312161888,148.19933389612632
1285,1285,43.64188685975365,148.2028967152126
1286,1286,74.09282950478288,148.41077173605157
1287,1287,5.0946567802475045,148.44504315364588
1288,1288,44.465863162267475,148.45089233588132
1289,1289,39.12689544916987,148.48639921583745
1290,1290,58.40742218972642,148.62650734631183
1291,1291,24.81133564620109,148.7509506996502
1292,1292,64.94637108271658,148.8530812318884
1293,1293,23.18818460024502,148.9379475947693
1294,1294,58.6076409971428,149.0696740969559
1295,1295,76.2621318089145,149.07705138942669
1296,1296,34.186623709685136,149.18065392176268
1297,1297,37.686227830706116,149.3522098599622
1298,1298,58.25432374760406,149.35788273615503
1299,1299,30.090139547902627,149.42995998800416
1300,1300,98.8897321092978,149.4779337582766
1301,1301,5.918234888829263,149.50491084090132
1302,1302,68.21916253888213,149.520616192463
1303,1303,34.905812980354,149.58025882374167
1304,1304,95.54010597326277,149.61518419299532
1305,1305,10.621824161820683,149.64684606819853
1306,1306,25.01666828184002,149.74521580545348
1307,1307,67.21197560958484,149.782898430147
1308,1308,72.9733221099451,149.84842494483064
1309,1309,46.362158862527934,149.888986114715
1310,1310,48.19030022450588,149.9353815258996
1311,1311,32.375673974274065,149.9470166785139
1312,1312,37.68882353794815,150.02852954264398
1313,1313,98.27205369542385,150.07685102604088
1314,1314,62.13023134426962,150.09240056955636
1315,1315,33.35417256579524,150.10930064387887
1316,1316,23.333450745222763,150.13131442927462
1317,1317,11.556435978159072,150.14188684159657
1318,1318,61.51263908348244,150.15199745466023
1319,1319,92.03106396573841,150.2122278533054
1320,1320,67.33766873465353,150.2982826291863
1321,1321,30.82103640076997,150.33385291295306
1322,1322,83.55111186243259,150.57208776315363
1323,1323,95.29621210105988,150.793271413433
1324,1324,29.065680775331202,150.82961480941037
1325,1325,94.6826095380344,150.8834632385695
1326,1326,87.37414810880202,150.99072650419316
1327,1327,86.6978695296383,151.042921963468
1328,1328,69.4942553060569,151.17079159179738
1329,1329,68.36725163554291,151.1801529868185
1330,1330,45.75800859889282,151.26847887361868
1331,1331,92.22215658879585,151.2907845638949
1332,1332,48.8379980622075,151.3001999990181
1333,1333,30.660138491217623,151.33342597573792
1334,1334,41.69732535908847,151.36124145533086
1335,1335,36.28126824031187,151.38426235215653
1336,1336,96.37761751954821,151.38698125073168
1337,1337,46.311721270588684,151.41215046348032
1338,1338,13.037968959028944,151.45044472234187
1339,1339,99.31284980950069,151.51480877304274
1340,1340,93.55089656589442,151.57881899779002
1341,1341,95.115377213487,151.59215267429497
1342,1342,92.810129780986,151.60234640207526
1343,1343,1.1926984687882225,151.62036269257263
1344,1344,31.541514823375802,151.64300861604562
1345,1345,45.901685884365065,151.6540188492225
1346,1346,71.79394949899313,151.71316251405202
1347,1347,27.089303400611925,151.7280184760918
1348,1348,9.924936704805274,151.83131044343747
1349,1349,72.50328942069541,151.87022719161806
1350,1350,30.90383082566509,151.8835898515665
1351,1351,1.8140377909187464,151.89490800504106
1352,1352,58.3884750608531,151.9150494321041
1353,1353,10.455941867257707,151.97539925503798
1354,1354,54.26892602289809,152.06170660149922
1355,1355,35.70381712350268,152.0738762509465
1356,1356,29.15255793985357,152.09282342507646
1357,1357,38.22957269661862,152.10943614398926
1358,1358,28.10987125788955,152.2507238192583
1359,1359,64.33366534629728,152.2953292237111
1360,1360,66.00226859034245,152.3859693769289
1361,1361,72.98925512817131,152.5602095830985
1362,1362,96.40337880171283,152.70494759127106
1363,1363,41.485402728701686,152.77874129132695
1364,1364,1.5014110180164266,152.79777796071582
1365,1365,70.52118553050106,152.87079354338042
1366,1366,90.67594388440143,152.97425608345023
1367,1367,62.02368680024339,152.9956489113084
1368,1368,74.67230444907294,153.0670337244196
1369,1369,87.60892482177813,153.2230950773457
1370,1370,18.407322089765106,153.28495816978446
1371,1371,17.270842714700684,153.32346661176157
1372,1372,23.36292256842989,153.34119142123086
1373,1373,36.52113578501538,153.34320159020456
1374,1374,20.254868424192463,153.37410604739466
1375,1375,98.05917109780232,153.37447746654738
1376,1376,29.91404783957239,153.3985447150421
1377,1377,30.448518136412172,153.43641153751952
1378,1378,93.68756725976273,153.58953661424223
1379,1379,42.78117099246978,153.62222149520642
1380,1380,50.419980895755494,153.69122483847306
1381,1381,69.94282939552339,153.72749905672302
1382,1382,14.569266056956652,153.75606727959826
1383,1383,7.233394900434463,153.86284153068618
1384,1384,9.951619108287725,153.9230041504567
1385,1385,52.36286571452053,154.0601863228084
1386,1386,54.64151788968058,154.0615472557524
1387,1387,82.17253768042829,154.12520112519815
1388,1388,16.91957109620924,154.18003614544813
1389,1389,50.05022657501354,154.23740888117348
1390,1390,15.115995254106252,154.29854562365006
1391,1391,82.74008500803139,154.3729981164345
1392,1392,32.62433428892831,154.40023006901203
1393,1393,38.75339519170971,154.49633574708005
1394,1394,56.96803940066634,154.562259150953
1395,1395,15.899562427909473,154.6928738806088
1396,1396,17.932067705217033,154.8435684234332
1397,1397,36.46074629529815,155.09479194285532
1398,1398,76.91854690073241,155.15161000272101
1399,1399,10.14975142969078,155.18017094167683
1400,1400,13.969588266913831,155.24993306687688
1401,1401,51.22480616310639,155.2875092642333
1402,1402,49.81054630380243,155.33725638298506
1403,1403,66.49874222177651,155.41409169939513
1404,1404,90.08991091269111,155.42244964312408
1405,1405,78.70818747294422,155.48479839700374
1406,1406,46.30670393764305,155.50486434022298
1407,1407,60.875747953460596,155.5093034981503
1408,1408,76.37534097592516,155.52793728930715
1409,1409,13.870591289645887,155.55289859541506
1410,1410,39.838947608337286,155.55657857313844
1411,1411,86.27312128935772,155.6257374897994
1412,1412,26.18434897489257,155.63126226750055
1413,1413,22.347229843123063,155.65272232832112
1414,1414,93.24644852510477,155.68045813140856
1415,1415,89.60901475537248,155.8855372583553
1416,1416,48.14299592124073,155.9315635765019
1417,1417,88.57238696833556,155.96918377568042
1418,1418,66.34283977594639,155.99639383049998
1419,1419,18.369424247785844,155.99974529791018
1420,1420,45.09145123860872,156.0447060807769
1421,1421,90.95462278359491,156.0769736717091
1422,1422,6.815244131870344,156.08334968733683
1423,1423,31.92742005731845,156.18568179383956
1424,1424,28.217449548336788,156.21612225160948
1425,1425,48.04323141982627,156.23618298375092
1426,1426,34.06209697124934,156.26556450501792
1427,1427,23.881992507278337,156.3420125885059
1428,1428,53.73553793612298,156.4346735375859
1429,1429,17.534778002373855,156.7475680482254
1430,1430,57.384933679786606,156.80007534141578
1431,1431,48.93914662127789,156.84840303855594
1432,1432,45.28420615722126,156.8780292435725
1433,1433,92.14166734188505,156.96704146685158
1434,1434,65.09367595022292,156.9734305688645
1435,1435,30.34088564796807,156.99855964266862
1436,1436,95.36855778114901,157.03823618276584
1437,1437,93.09140319354476,157.07075590036982
1438,1438,60.19374617864193,157.13269423439473
1439,1439,39.062317640063185,157.16605573366311
1440,1440,1.3359605722118886,157.18604104302943
1441,1441,35.289183756514774,157.23724951948626
1442,1442,56.42933634883386,157.31110792854253
1443,1443,35.311272835821406,157.31468729661964
1444,1444,63.19212683616848,157.32686299068192
1445,1445,34.47798901199416,157.3340936730059
1446,1446,75.79383078585411,157.33690188418115
1447,1447,24.9376613001014,157.38389509415063
1448,1448,74.60776548536963,157.44397522237418
1449,1449,96.88774673396996,157.50059297719892
1450,1450,17.847397190537794,157.5277948328044
1451,1451,38.018964162955214,157.54297585938144
1452,1452,17.912572365806113,157.61995560266226
1453,1453,4.637540957382413,157.62395676751566
1454,1454,47.56962964856152,157.64882529023149
1455,1455,84.72584218184672,157.65528510357495
1456,1456,90.699948067043,157.69263724117485
1457,1457,79.49277284012663,157.7535818463661
1458,1458,4.562124824951013,157.7998858781894
1459,1459,57.6536992477828,157.82114757874726
1460,1460,26.93058205568141,157.9250634224029
1461,1461,62.960709335600775,157.95549601904816
1462,1462,4.29929578794065,157.98697489940517
1463,1463,44.09450759011526,158.04796205122403
1464,1464,13.999347295817106,158.2038561288604
1465,1465,92.81227790389036,158.28812756384332
1466,1466,36.56104395341333,158.30987417869076
1467,1467,8.654324201583902,158.32679186815892
1468,1468,80.94573868306756,158.5336932448603
1469,1469,91.4287776586103,158.70032172361587
1470,1470,72.00374195449591,158.70637221106992
1471,1471,11.734246066215661,158.78438508027372
1472,1472,95.02149064563338,158.94484257781113
1473,1473,41.303324265307396,159.09011026293027
1474,1474,91.45701889412615,159.1076848630674
1475,1475,71.77469706471905,159.18449322101048
1476,1476,88.71299201746498,159.1872907855406
1477,1477,52.727524060392284,159.19369821262478
1478,1478,22.398610023869395,159.19783800655898
1479,1479,59.0348066075189,159.20636390154968
1480,1480,62.35695026408891,159.21869343052168
1481,1481,53.670904091060784,159.24357553815568
1482,1482,64.5539982918913,159.33078905417642
1483,1483,96.54128352907637,159.33740716150274
1484,1484,28.33828444753612,159.48959849802688
1485,1485,43.84286988769476,159.52007840049401
1486,1486,4.896305770314143,159.5772430447206
1487,1487,56.7035474281528,159.5796039669696
1488,1488,42.0609843639148,159.628239876318
1489,1489,41.187757918243854,159.65052358288636
1490,1490,51.82994280462815,159.85300736548368
1491,1491,88.32008763458082,159.90114857856526
1492,1492,83.72359917686903,159.92220385438884
1493,1493,58.256028062172355,160.0820869687378
1494,1494,68.84032504607524,160.3310087012418
1495,1495,67.03338837570482,160.35356541907342
1496,1496,99.23398330809371,160.4359984723483
1497,1497,12.016648610343992,160.51482001192448
1498,1498,15.905606431071273,160.53194510300835
1499,1499,66.47635413047152,160.55009298623673
1500,1500,97.15571743684644,160.55850067851975
1501,1501,45.01538480513047,160.58144219335006
1502,1502,36.22743315943168,160.5934005235174
1503,1503,77.04940685856188,160.63752263986797
1504,1504,29.35669379145861,160.72457671666982
1505,1505,34.8444376018588,160.73100649182317
1506,1506,81.62977328681457,160.80670160666608
1507,1507,62.80412227115656,160.81791053507655
1508,1508,37.78009255072649,160.8804111990054
1509,1509,41.96505279863829,160.88396395959342
1510,1510,78.57607941562875,160.92939483644363
1511,1511,26.01904942234581,160.99291879948458
1512,1512,47.05803645314876,161.00709019999962
1513,1513,76.61164340800661,161.0094718425305
1514,1514,56.62729142672018,161.0850269474999
1515,1515,20.69269139002444,161.08870502682555
1516,1516,23.50916000655613,161.09025163114183
1517,1517,28.262375138415322,161.15226369206212
1518,1518,44.40982313325458,161.15994627393155
1519,1519,24.35031281293746,161.2386351609289
1520,1520,82.09149915148836,161.24609618352142
1521,1521,72.12088785192455,161.29484024247446
1522,1522,77.41649624816601,161.3638110616871
1523,1523,64.66517295712539,161.38712219904988
1524,1524,60.920847810792075,161.39911996874875
1525,1525,58.9025326214462,161.4402086248164
1526,1526,98.7602599015906,161.62237543057043
1527,1527,56.41365572719529,161.69271811447442
1528,1528,19.253312607190427,161.72951480651975
1529,1529,83.43851995246524,161.74563381264446
1530,1530,67.93566820334703,161.78849579450232
1531,1531,2.6560883045729042,161.83447267920582
1532,1532,25.993763682436928,162.02143110338397
1533,1533,14.418903166807695,162.0546674748463
1534,1534,79.5149321185379,162.08412607231924
1535,1535,21.20110925233004,162.0863156786319
1536,1536,79.56073116843949,162.1139445813212
1537,1537,84.63703190235717,162.19197253480948
1538,1538,55.30799345327826,162.2015199430003
1539,1539,41.129585855934636,162.30482139118442
1540,1540,78.49575616036637,162.3478348138781
1541,1541,56.46130726408908,162.34921645591274
1542,1542,74.83912252017515,162.39616992221875
1543,1543,38.02302056401089,162.58460588421056
1544,1544,23.202999531983124,162.62973397702544
1545,1545,42.235054481144026,162.67421350778662
1546,1546,62.36197597173955,162.68114798946516
1547,1547,35.95221144682159,162.69493833285216
1548,1548,1.4374170327145919,162.73548014267047
1549,1549,5.8971255452263165,162.86972514961425
1550,1550,17.011299787734885,162.89365126511782
1551,1551,84.93585650753126,162.89471416338154
1552,1552,76.06746923213282,163.01689868549173
1553,1553,6.989264851282628,163.06161287879155
1554,1554,25.32657700562864,163.1008527080767
1555,1555,87.06440100059635,163.20811638163502
1556,1556,23.07391079909948,163.33585930185959
1557,1557,11.35159206765789,163.538554181964
1558,1558,35.160019587357716,163.56581434532256
1559,1559,71.82047734920154,163.61207827254043
1560,1560,56.1627043214408,163.7066566395691
1561,1561,91.80627738172062,163.7741957727321
1562,1562,72.29480409840879,163.81251882252076
1563,1563,64.65732680455895,163.84879929877488
1564,1564,25.1149241146905,163.85429868396338
1565,1565,34.740057964269795,163.88284946550542
1566,1566,25.88378648534551,163.9462280618693
1567,1567,61.40196496162189,164.006209851452
1568,1568,28.06755053607461,164.07982566587964
1569,1569,27.966322429919103,164.0968493229479
1570,1570,56.5241707131719,164.0985842209957
1571,1571,37.04787664680504,164.10335261860516
1572,1572,90.81056095853044,164.10892433994698
1573,1573,66.78115037750527,164.12897583662408
1574,1574,44.194900222654674,164.13567581582717
1575,1575,55.79290827861658,164.19555899400422
1576,1576,69.48312696377064,164.21714362725564
1577,1577,42.29704501364239,164.4487621680193
1578,1578,52.82185199203724,164.45328949245103
1579,1579,53.54072340895417,164.4933915634299
1580,1580,66.8516073723305,164.51360080291374
1581,1581,98.82574091830436,164.58322565595103
1582,1582,61.05700835977393,164.58388511226275
1583,1583,33.27588827306545,164.63854933290116
1584,1584,81.52539690637184,164.65746015688697
1585,1585,18.889976440418735,164.66923511053008
1586,1586,5.738937969300338,164.69946713819877
1587,1587,10.332343930236648,164.7152267747718
1588,1588,65.86173220989714,164.72553824487838
1589,1589,41.91038070755525,164.73738741884742
1590,1590,86.43296279578989,164.74583288691852
1591,1591,37.75824072039603,164.7858757821364
1592,1592,54.04002974373365,164.80427166992848
1593,1593,38.662864003880685,164.8385423393691
1594,1594,45.68969777092457,164.9109221584609
1595,1595,54.69656219606463,164.91682985105413
1596,1596,49.08752128269927,164.92172465789534
1597,1597,5.9879371531482946,164.97342848871162
1598,1598,86.28350826962259,165.0483925891136
1599,1599,31.87806107479527,165.0856410408793
1600,1600,65.07559694983641,165.13282657304336
1601,1601,45.810000179394386,165.17098044568516
1602,1602,64.5820985837083,165.24221505091782
1603,1603,63.832278264311675,165.3267509039153
1604,1604,79.32723486708039,165.35193122076672
1605,1605,38.036262659580004,165.51410747637712
1606,1606,76.49690496334594,165.7198972830737
1607,1607,71.83923602274106,165.75944657327327
1608,1608,60.565809128716296,165.85885227464297
1609,1609,36.127009017776096,165.87291852851362
1610,1610,30.24843484850565,165.94054821629052
1611,1611,36.090909958733405,165.9454376398545
1612,1612,23.941096561115273,166.02324413381857
1613,1613,69.01972666082804,166.04538785943902
1614,1614,11.788484098375447,166.08753712505188
1615,1615,43.88485537345855,166.10806676369612
1616,1616,66.66209071590913,166.19473494956685
1617,1617,2.983348576213416,166.23072871680938
1618,1618,75.4852231087477,166.32940880135652
1619,1619,81.20625206344883,166.41202033228208
1620,1620,55.31396077983593,166.43269310156825
1621,1621,32.38497479064741,166.4598179683799
1622,1622,42.20631952848461,166.49885967383517
1623,1623,41.91368334604536,166.50700619471647
1624,1624,67.43719091762469,166.5421079224778
1625,1625,70.05546990293129,166.5513954732551
1626,1626,94.3609725827014,166.56068544950458
1627,1627,42.034339897902754,166.5737299147731
1628,1628,36.85952957180596,166.57427093709688
1629,1629,1.8409810984159665,166.61988806408428
1630,1630,16.934206612787477,166.62930626398162
1631,1631,44.26091752264549,166.63104269058485
1632,1632,28.88661826269061,166.63319872072626
1633,1633,76.49627208104566,166.75249745095005
1634,1634,64.81574848698699,166.79866131116856
1635,1635,96.625263171309,166.80906643386126
1636,1636,21.214370423369985,166.8284247525491
1637,1637,78.25257266062245,166.83097724660126
1638,1638,76.67992255277196,166.84174288486838
1639,1639,75.57139111652236,166.86823050192126
1640,1640,13.688180618068145,166.94021174139368
1641,1641,44.73479717759146,166.96627953376213
1642,1642,16.97599471836014,167.00178443983074
1643,1643,41.37761436874413,167.01891407758654
1644,1644,44.18553200368642,167.0357661173116
1645,1645,32.27571488568293,167.03855665116296
1646,1646,51.97774947805779,167.0465168945762
1647,1647,69.10568089872764,167.09400861648447
1648,1648,69.17293602645077,167.10140638338137
1649,1649,56.56808634573596,167.1035061589263
1650,1650,52.71154099958039,167.11903022275243
1651,1651,24.403278898595204,167.18044003776708
1652,1652,0.704147273877453,167.34455192397803
1653,1653,67.28404089923723,167.35744735567002
1654,1654,34.941336640362984,167.35913372797717
1655,1655,84.30763583039419,167.4763612345265
1656,1656,63.28563814230052,167.52292007861325
1657,1657,76.28085728522869,167.6636226330151
1658,1658,53.43986534438714,167.89145078462568
1659,1659,46.34371963521389,167.90613579320362
1660,1660,55.84709119973007,167.9455694195729
1661,1661,14.83945535097601,167.9714347183129
1662,1662,67.07509549567303,168.01260157824103
1663,1663,18.305938193368565,168.03367211809902
1664,1664,71.98724775043311,168.07176533506652
1665,1665,67.22744460447035,168.11658617395574
1666,1666,31.767330128907844,168.17226095936502
1667,1667,81.19085422436203,168.22764084295764
1668,1668,86.92031609293102,168.4406752072203
1669,1669,78.55873626860333,168.50589725611582
1670,1670,67.59135295454696,168.5188922717559
1671,1671,82.01849948252158,168.56760744816143
1672,1672,59.257916950551156,168.71015338618201
1673,1673,21.05778776856664,168.7232726251166
1674,1674,6.087400576982818,168.7603663677866
1675,1675,19.697891094329147,168.7878642769276
1676,1676,5.728454702235666,168.84471951361803
1677,1677,18.342220277635647,168.87546666975902
1678,1678,81.86129267999056,168.9189103941094
1679,1679,61.082834594292535,168.92822988870574
1680,1680,52.95568577435793,168.97169286724733
1681,1681,40.03851506176035,169.00367594422204
1682,1682,38.97162885439377,169.0413692685009
1683,1683,16.666711430128913,169.0494887641799
1684,1684,74.03194012354903,169.1959014246316
1685,1685,34.18841253067029,169.21532061225147
1686,1686,62.57601068515112,169.26089106559638
1687,1687,41.05963372075365,169.32061835449318
1688,1688,81.90165723585127,169.39904266470242
1689,1689,22.56469275573991,169.4092497623321
1690,1690,51.83528331453456,169.49708444222568
1691,1691,69.5709640912799,169.6004311830413
1692,1692,54.11463031473113,169.61398209600114
1693,1693,19.900011062524072,169.62308511495357
1694,1694,56.43816702609576,169.62815092246802
1695,1695,73.85596308212048,169.6484564608743
1696,1696,66.73456069219156,169.66853491783118
1697,1697,37.58575752230081,169.76034570988662
1698,1698,9.72305014271893,169.7801964919634
1699,1699,74.4887419991406,169.8259535476209
1700,1700,41.226127985789645,169.8381726329335
1701,1701,99.94053594925577,169.85472558133188
1702,1702,13.04719714448649,169.90307188953233
1703,1703,70.96548169013911,169.99642696611446
1704,1704,17.24069994501219,170.11183685124416
1705,1705,38.3252470436592,170.15354319343137
1706,1706,51.32238976011439,170.19955484060685
1707,1707,96.67043668992572,170.2216564038477
1708,1708,77.26370553759462,170.2269849550634
1709,1709,77.60859658124576,170.2394595727731
1710,1710,84.90814409622719,170.2952647215298
1711,1711,4.6262988503726765,170.31526307177634
1712,1712,85.60645903754727,170.48204443644752
1713,1713,48.10096790862835,170.4950648270643
1714,1714,72.20763576752994,170.55879344193605
1715,1715,7.696429042563324,170.63808042001352
1716,1716,14.10003459905947,170.7158160528492
1717,1717,33.22922852695989,170.73466717645545
1718,1718,99.98227017084179,170.76386602866032
1719,1719,27.81510368560002,170.8904969957405
1720,1720,84.89986394494342,170.92524313458696
1721,1721,24.925364032300482,170.92532754420375
1722,1722,64.45282200764136,170.93767096597963
1723,1723,61.30829184957074,170.9446630910191
1724,1724,11.511084887828305,170.95433316357472
1725,1725,31.42876140819152,170.99287849206468
1726,1726,35.06855648292856,171.03870165173026
1727,1727,39.44571677369893,171.03984973889098
1728,1728,56.199286440981815,171.16553553941333
1729,1729,39.697057788336686,171.23358835472638
1730,1730,7.791818729483566,171.3505297239884
1731,1731,52.13447825610643,171.49938779652862
1732,1732,82.77944668690155,171.6652934817425
1733,1733,71.58370511477806,171.8289597477194
1734,1734,84.26547658958108,171.87934011014008
1735,1735,93.62734506279713,171.88777325392223
1736,1736,23.475743536887503,171.8919036307096
1737,1737,94.5945941888798,171.95176100924309
1738,1738,40.39069443194569,171.9729377388293
1739,1739,40.00680281135425,172.12042825811662
1740,1740,62.22457893472574,172.1479661829497
1741,1741,68.92112982362259,172.184148636222
1742,1742,64.35202278958812,172.23768076743488
1743,1743,99.612721745196,172.25380797637737
1744,1744,49.33644262356222,172.26626430125782
1745,1745,84.60764082847827,172.31262199669155
1746,1746,53.79671720094567,172.31519940666644
1747,1747,79.26723999960313,172.37800597983468
1748,1748,48.14296939043979,172.4232584528325
1749,1749,21.057629480980093,172.5313581069763
1750,1750,99.01115686052357,172.56643693694446
1751,1751,41.12712480801493,172.65068774840458
1752,1752,80.97283911251117,172.7331525920209
1753,1753,65.15186662896303,172.75858015846265
1754,1754,80.21993002100562,172.7870983666879
1755,1755,70.93633365695729,172.86840958810419
1756,1756,15.917037292715573,172.86922397910882
1757,1757,41.70067433541695,172.91676361828357
1758,1758,60.16364356180328,172.96850758480892
1759,1759,42.83982674529014,172.98642689302537
1760,1760,45.061112913053854,173.01635262653525
1761,1761,84.56902240077449,173.01723739641392
1762,1762,25.847497895201002,173.05409678273696
1763,1763,28.058582808386234,173.097826100414
1764,1764,81.97419162594448,173.11911582868413
1765,1765,8.40633859352792,173.14715298653874
1766,1766,18.42777112047505,173.20702236112416
1767,1767,64.22630569543293,173.2087696595011
1768,1768,44.68004492976629,173.31761649397282
1769,1769,73.24918490501426,173.43152072540093
1770,1770,77.69447966857108,173.46182118765236
1771,1771,72.73976369073456,173.54897235235
1772,1772,97.44988845137807,173.66468471481602
1773,1773,50.94236622183903,173.72529150337488
1774,1774,37.665104457000865,173.7959755860979
1775,1775,75.08255389204865,173.87727162125557
1776,1776,59.01224095566687,173.9146128637191
1777,1777,60.75268678466654,174.04026473954758
1778,1778,12.245113201350506,174.04366102138087
1779,1779,38.66603183718243,174.1801348757335
1780,1780,26.784055545905012,174.3745982002641
1781,1781,87.67613677833855,174.3808672493008
1782,1782,23.28764996496161,174.61822645440895
1783,1783,99.42353001314058,174.64156932585755
1784,1784,13.774182479642775,174.66414691792062
1785,1785,67.60927944121508,174.68178984906902
1786,1786,70.99554319159554,174.69528005103248
1787,1787,59.41246699024757,174.71726898097896
1788,1788,53.36201212753557,174.7277712027559
1789,1789,35.52844802988224,174.75286897786648
1790,1790,37.223876773978326,174.8188156528017
1791,1791,42.76826365988232,174.84166239749385
1792,1792,41.283864078720654,174.90388238948518
1793,1793,21.40459552635517,175.0127143002476
1794,1794,22.405245577757203,175.13921160428555
1795,1795,60.014162103319855,175.2624801735599
1796,1796,72.20637486807169,175.29491898822332
1797,1797,53.469092383201065,175.34748182459518
1798,1798,62.652892580186155,175.39235349617547
1799,1799,29.43042798924241,175.39935873028824
1800,1800,68.7401760117684,175.49046041660458
1801,1801,38.148487442334215,175.71166314365303
1802,1802,10.217564871916297,175.73969671083682
1803,1803,41.56339878652557,175.7502824737011
1804,1804,89.97305483105036,175.78788948370612
1805,1805,32.82642382930783,175.82146132616197
1806,1806,25.836357429670528,175.87197088834728
1807,1807,95.4558125517773,175.9077874167225
1808,1808,69.03262951198198,175.9573625782161
1809,1809,13.497208017360153,175.97436124436538
1810,1810,8.408742364859478,176.0373262042366
1811,1811,81.35863650210979,176.0579956262273
1812,1812,53.8320848419209,176.1067950739409
1813,1813,36.41719737396989,176.11281127102922
1814,1814,12.11624525391832,176.1947077367543
1815,1815,90.91971068834248,176.2041395275526
1816,1816,17.477428675452106,176.25368318939837
1817,1817,24.319290766709546,176.25540534444954
1818,1818,31.53770731860027,176.2614796461159
1819,1819,41.580563420938944,176.26987415202495
1820,1820,52.02050827444325,176.27704439918259
1821,1821,88.28314903291344,176.29805416960983
1822,1822,43.61301111375687,176.34243793399762
1823,1823,2.9018515178964037,176.35221261184014
1824,1824,52.77724248367626,176.41644210772114
1825,1825,57.56496828278857,176.45735710198647
1826,1826,86.89191439087439,176.4755275105697
1827,1827,31.72897947666874,176.47949230818685
1828,1828,43.291729164651855,176.67731120539182
1829,1829,0.8384973643742909,176.7303320166956
1830,1830,56.82730832450739,176.74345410696841
1831,1831,12.09165227585288,176.76891092876576
1832,1832,88.0041695322839,176.81091985331574
1833,1833,70.94766501692484,176.88752442878263
1834,1834,59.69579084561329,176.91990115443897
1835,1835,86.03434994497196,176.94696630625083
1836,1836,91.35884504439207,177.01002328022795
1837,1837,31.20709894539545,177.0705124627921
1838,1838,13.748575547986455,177.1922749250476
1839,1839,42.88033325479414,177.2524037802229
1840,1840,14.756443137856026,177.34115131078258
1841,1841,57.11380992412342,177.3663205380788
1842,1842,0.18420817099965348,177.4042347998499
1843,1843,41.74902068396975,177.46343468384617
1844,1844,65.47682073591952,177.53829597431167
1845,1845,11.522587403797527,177.57110469769745
1846,1846,1.620833123476558,177.62476503066208
1847,1847,59.081711274983064,177.64809526118458
1848,1848,15.91354282526899,177.73109503513027
1849,1849,74.79938923297267,177.73201327531834
1850,1850,90.24534322864857,177.8473226181378
1851,1851,35.069441549165866,177.8937187829282
1852,1852,74.43365325592114,178.0196169995253
1853,1853,47.72615209387178,178.15259871913986
1854,1854,49.64889318646968,178.22955794472594
1855,1855,64.037560702644,178.28331871133113
1856,1856,1.6828032686132417,178.3659279535376
1857,1857,69.83596944357103,178.37325933806733
1858,1858,43.60263139669775,178.39833258732799
1859,1859,13.989205966045231,178.4032688888565
1860,1860,73.28809334087906,178.44191192794258
1861,1861,11.503823202252535,178.53510164120323
1862,1862,55.9019772633192,178.53781798354296
1863,1863,26.20539066325213,178.57359469764717
1864,1864,98.05431852261421,178.59771363109837
1865,1865,60.89984784410879,178.6323763538253
1866,1866,76.30239384900868,178.65118930343812
