,Unnamed: 0,v,R
698,698,19.091456434424344,58.28368533512743
699,699,57.20452783678682,58.33372876503582
700,700,82.30480830609717,58.47734634776468
701,701,20.997910998831124,58.65267574623884
702,702,75.07479092213755,58.93824152297332
703,703,45.18484391550683,58.95021459098258
704,704,22.059541748821488,58.95585139530693
705,705,28.29494191650896,58.99098942111797
706,706,59.1008409447356,59.01158722135334
707,707,66.63362163844619,59.046454552280785
708,708,66.79640654117881,59.11831481784096
709,709,46.460785436047665,59.23433911046364
710,710,69.62804403451374,59.266775902702726
711,711,28.66047878578231,59.32674595633958
712,712,39.772925192133506,59.34870099414203
713,713,62.39642550960807,59.35186821329225
714,714,92.98188332841849,59.42983370454266
715,715,55.07098271647185,59.5860839655997
716,716,62.53939590562135,59.62247007550985
717,717,50.71946017843335,59.649918663510725
718,718,52.745982413335895,59.786832992908295
719,719,47.02864553416768,59.937634920659846
720,720,42.092463748341004,60.102384101772614
721,721,72.13479967169164,60.102802642276046
722,722,48.40779169859218,60.19844328862131
723,723,40.42494717749124,60.25099740942033
724,724,52.23169489208554,60.2607019599076
725,725,46.72433108599811,60.289123601380645
726,726,22.75161340649898,60.30681006690668
727,727,39.796107669849206,60.479592885331364
728,728,45.9456167613189,60.72345778755393
729,729,32.84548624805711,60.80972047462684
730,730,43.65520260200823,60.85880589269892
731,731,56.01743496063482,60.864742698279144
732,732,50.150238317424574,60.90091385003155
733,733,59.14999335265696,60.95344715632511
734,734,34.245072142978266,60.96227896062257
735,735,53.1576375373499,60.982679705625294
736,736,37.864208857534976,61.02445853764542
737,737,52.19859504468789,61.144908862874615
738,738,26.28953287549849,61.15079694962758
739,739,39.5532974579518,61.181726884266794
740,740,56.61172121341318,61.24910425168808
741,741,72.05025536190129,61.25550477996679
742,742,5.218896716015394,61.41609076836112
743,743,45.11462202746894,61.43265139249012
744,744,49.51275018684061,61.44104221880914
745,745,25.876580316883665,61.4911159606729
746,746,59.12886163150027,61.50495152786007
747,747,46.71858922838523,61.53013005074957
748,748,40.44690777640797,61.56863256468206
749,749,34.34812365836777,61.57068830376397
750,750,37.1282908565096,61.68530210216548
751,751,63.60909935815546,61.710817338673
752,752,50.9120571540932,61.882636956834745
753,753,39.43791503642058,62.16291626858371
754,754,65.77608891504127,62.358152806971404
755,755,45.601975579217175,62.443187900640076
756,756,56.633173776719026,62.500589880094175
757,757,25.106337403944483,62.61179061877185
758,758,33.31629219594884,62.72683745518325
759,759,55.9902023586892,62.79988001785923
760,760,93.27105612098818,62.86466373438088
761,761,60.261177272338635,62.90492401178271
762,762,58.89120817250724,63.01433661115064
763,763,34.5574513418795,63.049019338392185
764,764,49.41392353109188,63.08078853843311
765,765,99.467228917152,63.1602150148719
766,766,65.01780977584811,63.17390549110785
767,767,90.35479548420652,63.35745711687537
768,768,72.68822702078828,63.38873841835301
769,769,80.69212137958823,63.401688093263296
770,770,53.42145317034072,63.46518679090068
771,771,36.16204361127193,63.52104301580944
772,772,59.29245755533093,63.59656216273083
773,773,46.85787992086088,63.60611036699839
774,774,70.78835510304769,63.60930758899627
775,775,18.68230725421313,63.65652876935185
776,776,30.572426628419336,63.74929783863496
777,777,67.19297356332315,63.95239847326831
778,778,60.64672387212853,63.98879738307789
779,779,67.05961286370224,64.01107020818614
780,780,58.9270101661464,64.1763245916608
781,781,84.58748715780587,64.19405115874233
782,782,51.33353454033685,64.29212074746269
783,783,28.83464788370688,64.29489119683281
784,784,52.91343797401795,64.52272189652582
785,785,54.75022411440171,64.63562945735417
786,786,41.17119441717736,64.91223683493314
787,787,41.97735491845766,65.00906423891935
788,788,34.54386239447365,65.10473460588734
789,789,79.22892933409607,65.14953218252126
790,790,38.57415845869989,65.26692460627098
791,791,29.58534150085835,65.2943184917674
792,792,32.077081613364385,65.30631266779466
793,793,24.88076502413105,65.36256606922791
794,794,70.12755465473292,65.56532316803369
795,795,95.88864364907751,65.57105229713957
796,796,55.370419234530495,65.59073777301316
797,797,50.70841915774985,65.67804793197953
798,798,29.73563436615365,65.72625048511057
799,799,61.845220623753605,65.86797446676482
800,800,33.82409124665424,65.88743175447686
801,801,60.58725770982136,65.92661520903987
802,802,39.27390131408168,65.97327401159296
803,803,66.84312256554085,65.98345043992134
804,804,46.01770543384706,66.09622517113415
805,805,57.220713781495895,66.30873937876868
806,806,47.82192375160779,66.42830705272873
807,807,49.38101290039688,66.43500939319746
808,808,36.50889167390696,66.44671646931785
809,809,51.671469975053256,66.5946293264914
810,810,47.72093789397968,66.65215286701843
811,811,59.95881392587077,66.69810644908071
812,812,58.06352880542235,66.76167160118594
813,813,59.92163124520067,66.79089202548319
814,814,67.94288799870694,66.80789667385163
815,815,80.73969784371481,66.88287313285501
816,816,57.2636406586821,66.90476531160547
817,817,72.91726246305356,66.92096128515576
818,818,32.92471742097985,67.00350658330773
819,819,71.64933792817641,67.00525102825144
820,820,65.13993721866052,67.04425979531098
821,821,99.41669584638441,67.08651195578689
822,822,34.62727577462986,67.20385182361706
823,823,66.8101350211754,67.20448357806067
824,824,51.566602787349346,67.2495256871784
825,825,50.216849729284895,67.2911279629852
826,826,28.192002957359012,67.29447721148247
827,827,74.58271494263661,67.41270230564884
828,828,72.4068558073452,67.50360037769369
829,829,68.18169401104045,67.70740164265602
830,830,66.3523948227334,67.73096483349185
831,831,50.55064170598674,67.74033575573607
832,832,75.9024896375272,67.94784848799064
833,833,40.20631465665209,68.24293579237506
834,834,14.163027481570824,68.31343995276826
835,835,51.50741281039961,68.46942586901346
836,836,73.75628618204618,68.56871733117833
837,837,57.593444752470646,68.6335917055721
838,838,59.300917409022134,68.82800777216708
839,839,43.68022985183227,68.86273323441897
840,840,55.92970997834129,68.94411608818089
841,841,39.82714185425071,69.22516115376554
842,842,34.612689959610265,69.34080794715939
843,843,28.989635889304328,69.357499022328
844,844,87.75007894500506,69.52388936271561
845,845,72.05473501783949,69.60386339856169
846,846,50.0518041193622,69.63970293061082
847,847,58.64977724392715,69.74280183280625
848,848,80.54208767609587,69.7573615750581
849,849,28.94422450247789,69.86341923457164
850,850,29.518436043258014,69.90083343071538
851,851,30.021569650166867,70.09967439986784
852,852,45.62626115848076,70.121479822503
853,853,27.70723467607462,70.13869233248604
854,854,58.57385779471881,70.22055599773265
855,855,23.78020453338689,70.35172209271795
856,856,48.34747059813946,70.50646610097508
857,857,57.75293402633536,70.65365447005503
858,858,89.86991843808693,70.68263399620993
859,859,66.20559932433713,70.69211646021374
860,860,33.828719516113864,70.80942231568254
861,861,81.90484494928674,70.82082581176823
862,862,97.60570175717298,70.85644192716941
863,863,59.78619890137658,70.88438530560283
864,864,76.79053366312915,70.96017013071948
865,865,72.18355265698663,70.96791567722649
866,866,16.988967488885528,71.09886785635626
867,867,35.62120879072172,71.10102713496424
868,868,72.3145545729071,71.24383979873954
869,869,42.91368499729919,71.24932146227863
870,870,69.8307489005838,71.25511874563004
871,871,45.22694895583255,71.29387770234554
872,872,60.66336899344077,71.33217088185529
873,873,66.45661411445171,71.33464207730988
874,874,36.157631277885706,71.39392189562163
875,875,42.7151391232521,71.51648660645337
876,876,65.49080999505803,71.6179624135452
877,877,77.06718802216567,71.62131659280482
878,878,39.36098174313175,71.62927229131995
879,879,59.19895362826961,71.6332571124651
880,880,23.974982384881763,71.78277278061186
881,881,82.04026647229202,72.04359254109718
882,882,47.43756763772917,72.08891962888897
883,883,73.41906143533487,72.49980922726876
884,884,28.39804100542749,72.50843851255584
885,885,44.313162055438774,72.61280130874717
886,886,71.55358636000267,72.65440330210775
887,887,59.3277339239341,72.73220480126717
888,888,73.2535020340017,72.88939853349007
889,889,70.31212108885097,72.92609493397936
890,890,31.64771307341113,73.05491027634477
891,891,48.594685609954176,73.09265055746074
892,892,40.52587531934592,73.0960279655069
893,893,39.500267526799774,73.35908849339403
894,894,59.54496624680027,73.40220993951753
895,895,48.845172098896256,73.54719635458079
896,896,35.014858189747144,73.54880914552871
897,897,83.13893002830734,73.55883453917988
898,898,40.31915162803523,73.55979588441673
899,899,36.53899500117481,73.7204688668619
900,900,60.68939718557479,73.7451033378031
901,901,39.281191402803756,73.7854215795643
902,902,8.086262710210747,73.84629949689736
903,903,48.13429868006959,73.97382543575381
904,904,47.696971321253,73.98247547140424
905,905,68.520076799589,74.09742192116593
906,906,61.37854392130691,74.29701013138077
907,907,11.11031900031719,74.39640030800739
908,908,14.665808149337408,74.43807314782916
909,909,69.0099267746076,74.56624474084454
910,910,48.2731983743532,74.71077696192877
911,911,62.65869043968547,74.73129486425032
912,912,92.44719991397714,75.02091121938288
913,913,20.057632841483354,75.03928193651015
914,914,42.81438071943776,75.35226087362481
915,915,88.91434134718,75.55273743207361
916,916,78.62194877383855,75.58332295335711
917,917,55.02155939325368,75.61778138790075
918,918,69.93604316136259,75.6286629462104
919,919,46.58974499472746,75.6830727488549
920,920,96.89293950540792,75.79025063293581
921,921,61.515117971415606,75.83547279359959
922,922,96.87434130791716,75.86439617630076
923,923,49.77056813832532,75.9907482339756
924,924,54.5776921922764,76.00718141080607
925,925,64.70725665406582,76.18003404823303
926,926,10.072256486040203,76.2513118406367
927,927,46.637667620414994,76.31073973586221
928,928,65.73960955729974,76.38732583106713
929,929,84.95912073129367,76.4225968093494
930,930,49.89099581016302,76.49290635525436
931,931,52.89236949776382,76.58951933830612
932,932,91.99971600934343,76.62783325411709
933,933,44.00942183700627,76.68563672819721
934,934,21.844591135855442,76.7011357404272
935,935,45.27018030481415,76.76424168053141
936,936,71.7594926707724,77.13054374868936
937,937,60.98914299409967,77.27616956759967
938,938,51.073714655806405,77.31722885365274
939,939,85.68596191853888,77.3395983929212
940,940,70.75360415482079,77.44514060170242
941,941,43.940236555414735,77.52934609305798
942,942,66.34530062458549,77.64973529429227
943,943,63.77717821555654,77.75721851209384
944,944,30.90068668214468,77.75892217451167
945,945,26.236335038138147,77.76516581937162
946,946,24.21396555711027,77.91032565851623
947,947,59.91756113045118,78.28650509696764
948,948,73.50091672549955,78.30730606448749
949,949,18.72402303805549,78.6635612532263
950,950,11.736455231632734,78.86746391642578
951,951,33.879221100575016,78.92311715334846
952,952,40.38871164886991,79.09095277377305
953,953,52.827707753037004,79.09734038339052
954,954,58.351745411463575,79.12855853118499
955,955,19.15163785760143,79.16095642908665
956,956,69.89527300389403,79.24790498674892
957,957,51.25656906080943,79.29996458950464
958,958,63.41570362335688,79.46754557136924
959,959,76.97826910687202,79.5450171418042
960,960,6.316026325188233,79.67918655930008
961,961,36.465203042218334,79.7824112742629
962,962,60.388961668835236,79.92414561993384
963,963,47.16511354928047,80.01426440901223
964,964,86.28688305633092,80.25310863130223
965,965,77.00576536016047,80.3298104072832
966,966,3.4400836422786654,80.37062220749539
967,967,53.81544346270097,80.66555712603868
968,968,35.98512246956345,80.69808565572544
969,969,29.48887252113597,80.7563653314551
970,970,46.82742040599845,80.80799741517534
971,971,65.69596598047308,80.81400644214264
972,972,34.122266850621955,80.91799020675495
973,973,62.986905638517186,81.02225642049689
974,974,45.92465785498827,81.03026724184402
975,975,33.062366520480786,81.03627443641423
976,976,38.515823919332426,81.31304175577985
977,977,63.557449379790256,81.34308971069458
978,978,53.1632542742243,81.39723438913441
979,979,45.41143149069437,81.48657542068234
980,980,75.95909930247844,81.51945870453744
981,981,66.55399230342135,81.53054832414348
982,982,66.98052087887028,81.54429222530975
983,983,38.82505682313728,81.70996636748448
984,984,60.04348418895474,81.76725433163647
985,985,48.875936051272156,81.88210660779245
986,986,90.4151518173639,81.88849416758326
987,987,40.89381956515803,81.9473644239444
988,988,37.05804371154625,82.47247754990717
989,989,66.23740859324978,82.54662868676408
990,990,67.89697327924097,82.77113719486377
991,991,60.35740750830853,82.79229457207882
992,992,29.55642148533631,82.92047525940026
993,993,46.404250086413526,83.1362352441129
994,994,24.782550053961355,83.24995138070445
995,995,1.2194594332025588,83.41915718912011
996,996,88.45627821102266,83.5289994298099
997,997,44.25864197464149,83.57975634049237
998,998,95.22841189587574,83.74779495186641
999,999,48.93524197946769,83.74963627565586
1000,1000,68.62788783869179,83.93770003720392
1001,1001,59.14628763668264,84.21632766627006
1002,1002,97.31302490249071,84.27524789975458
1003,1003,53.3345323550389,84.40889328734066
1004,1004,62.82512815921232,84.41100065670047
1005,1005,28.613765108893393,84.42506100600784
1006,1006,33.881032446598624,84.43293943472948
1007,1007,85.23713396451353,84.43684157585766
1008,1008,7.1314202188872,84.4567711893762
1009,1009,62.73748723577627,84.49188579223194
1010,1010,48.40163377699031,84.55959220800025
1011,1011,44.2669267142795,84.56591132291784
1012,1012,60.50335921305268,84.63346183086931
1013,1013,51.61768796580963,84.82484129854133
1014,1014,42.964097821501944,85.14502781715798
1015,1015,68.93785475275772,85.2540694655778
1016,1016,48.505802088572175,85.43386986995259
1017,1017,82.45666755708938,85.53560148531339
1018,1018,49.40279274281306,85.74932861325962
1019,1019,61.18440843474981,85.9396263192614
1020,1020,36.7520653914558,85.94578895695395
1021,1021,99.41842694195458,85.95094041073679
1022,1022,14.635821528325465,86.05450848167925
1023,1023,5.607792109776511,86.14517723913656
1024,1024,54.08972899474685,86.17869566795498
1025,1025,78.30805316139423,86.27912773865921
1026,1026,91.79868506749635,86.30696481310753
1027,1027,69.62463057164291,86.41498306953319
1028,1028,75.70015696193812,86.45668829582917
1029,1029,5.931419049311303,86.51194274934768
1030,1030,69.88089525829679,86.53615174582075
1031,1031,34.57656785305036,86.57121698125107
1032,1032,58.28465686584226,86.91288274730734
1033,1033,53.21630629648896,86.9470034092678
1034,1034,42.59259931237105,87.02547102450258
1035,1035,92.78116081537192,87.03637725574274
1036,1036,41.33718777161376,87.14911756203442
1037,1037,52.07621306273154,87.1999896371246
1038,1038,51.93363811529961,87.32148191723965
1039,1039,76.7084980485634,87.37058467528803
1040,1040,30.466507758176302,87.50447796867748
1041,1041,36.7806094774184,87.55176634657629
1042,1042,49.16300917245065,87.59239271324759
1043,1043,0.020075714483567708,87.59283321026909
1044,1044,67.48146747899045,87.69339740519437
1045,1045,76.19849116523885,87.74474900215073
1046,1046,12.164115272240991,87.82944322196018
1047,1047,86.15779123167297,87.84661080254206
1048,1048,41.89488715399182,87.88873425975002
1049,1049,42.17291788103415,88.16625555925405
1050,1050,29.076609618489623,88.1942189804344
1051,1051,62.38179651129154,88.23399074764704
1052,1052,59.77059422923188,88.29074518494566
1053,1053,62.469639443669436,88.30324242141684
1054,1054,82.22500840251065,88.34148962706621
1055,1055,79.06998688468715,88.4099859181654
1056,1056,81.5016964455997,88.41438019707802
1057,1057,41.0331568506128,88.46430042565792
1058,1058,33.754097896614155,88.56492989582158
1059,1059,97.3771850612417,88.70056194311249
1060,1060,36.469433257935655,89.2489445419218
1061,1061,65.36468737760188,89.2586080838801
1062,1062,44.55703796310432,89.40480512923054
1063,1063,49.75065040823089,89.48894750832146
1064,1064,27.681886627056752,89.53124504183681
1065,1065,81.37134215956938,89.941353685634
1066,1066,63.47915533237797,89.9813406940806
1067,1067,35.44336207053743,90.11869071511036
1068,1068,88.49299662125719,90.23421955746687
1069,1069,40.950321761305496,90.39433074263007
1070,1070,64.1319713085847,90.5112990651682
1071,1071,65.66806387931224,90.64816595474323
1072,1072,28.95432023724371,90.6706039647978
1073,1073,38.272697846855685,90.71297545919745
1074,1074,44.83359380284927,90.99084767611721
1075,1075,59.92684464834518,91.07894013243269
1076,1076,51.82606774608959,91.24090502948013
1077,1077,59.924939907781976,91.37167064928849
1078,1078,46.55399196570503,91.56405777803343
1079,1079,12.744270894697053,91.86895157573214
1080,1080,39.429107052904655,91.86944032605592
1081,1081,66.25806142964205,91.97298367181295
1082,1082,63.49731505549496,92.02899702338628
1083,1083,94.76754073761316,92.62640751088809
1084,1084,13.37446059600967,92.66634565620151
1085,1085,21.775611920550514,92.69267295209923
1086,1086,51.53316020237514,92.92597248378456
1087,1087,49.972123913143214,92.95669472861499
1088,1088,39.72571591727723,92.96506934200019
1089,1089,48.894232089798116,93.06074577835982
1090,1090,46.527298238749246,93.30296278278335
1091,1091,26.831106333147545,93.32556556545444
1092,1092,56.39471782091354,93.41576703354477
1093,1093,97.03560347054295,93.4976146312431
1094,1094,25.177598913675798,93.68179405435438
1095,1095,18.55539483800203,93.78938213010166
1096,1096,89.57363491974189,94.12646527484114
1097,1097,74.9265846923811,94.41550177368084
1098,1098,13.408207422789845,94.67310018755563
1099,1099,44.12756158458087,95.02760992688248
1100,1100,65.0969470743606,95.10318182536938
1101,1101,5.3974564701780965,95.36935578631523
1102,1102,21.43489165832614,95.4077683119539
1103,1103,60.38188594406745,95.44166916175921
1104,1104,62.455027630806406,95.63446158993963
1105,1105,70.47043298935048,95.72459573676392
1106,1106,11.040134909712606,95.72779545491531
1107,1107,31.41294862051805,95.75283617051451
1108,1108,37.459487917235855,95.8216428880432
1109,1109,71.8083705845009,95.97376031023457
1110,1110,81.97996265061491,95.9874430960548
1111,1111,22.682589771014193,96.12406760749218
1112,1112,77.34145422751638,96.3756709564686
1113,1113,58.97742336434922,96.42565556599493
1114,1114,50.24255171523475,96.58323758009632
1115,1115,48.74796379533692,96.91405305217684
1116,1116,75.26093324198709,96.98741646384615
1117,1117,27.08355107414979,97.12017164210863
1118,1118,54.61259876153635,97.25909067792792
1119,1119,47.84765661367675,97.27176798898529
1120,1120,40.09121523872429,97.28184231534976
1121,1121,28.04861734635321,97.29781949651407
1122,1122,68.64674814819347,97.52687504986211
1123,1123,61.0408941587904,97.62320143636228
1124,1124,27.92163223519998,97.64952184151116
1125,1125,40.39884358191995,97.7463737099577
1126,1126,68.36154851565071,97.80002554567206
1127,1127,72.03043420606043,97.98291707113638
1128,1128,19.633412830878655,98.04329667620598
1129,1129,83.31800550618047,98.19380375766457
1130,1130,55.203156981019326,98.36278191998078
1131,1131,47.97578976161825,98.40117879994776
1132,1132,32.21863591521941,98.6053546034412
1133,1133,14.076412441024106,98.61993312095241
1134,1134,22.306895190407424,98.70480603093071
1135,1135,77.30087344578664,98.92774535048888
1136,1136,45.259237216482106,99.30943983300007
1137,1137,21.12818305103864,99.44536059449786
1138,1138,44.75398387322285,99.57694907122313
1139,1139,32.352163963295304,99.59345818829122
1140,1140,32.15013649598649,99.68972343803051
1141,1141,35.26532309652734,99.86685768761696
1142,1142,20.69406364443855,99.95729339722322
1143,1143,30.026046880607854,100.06649800543062
1144,1144,75.98095542701907,100.10456711887535
1145,1145,78.56819104395163,100.35726112330327
1146,1146,48.566168029447525,100.70660702538679
1147,1147,62.71406723896418,100.77124702362049
1148,1148,15.751606237077766,100.84537389659195
1149,1149,53.405945552907454,100.90900165987189
1150,1150,93.56803821161681,100.937521931938
1151,1151,50.488642087540036,100.97576450105295
1152,1152,60.935392135110476,101.2287239071167
1153,1153,55.1673603878159,101.49556266924401
1154,1154,59.15301502020134,101.89416103054
1155,1155,3.777330943593512,102.08606567529108
1156,1156,46.444720884865646,102.11157822841623
1157,1157,64.50532301458236,102.2195983264576
1158,1158,35.13285148799516,102.26854941712864
1159,1159,29.49716059359743,102.2791793942732
1160,1160,68.82234672067247,102.54416834157858
1161,1161,35.46706450044949,102.63949645907064
1162,1162,10.958351353383193,102.77965931869616
1163,1163,84.87892081244415,102.8508973324813
1164,1164,59.336553519308396,103.0434370630974
1165,1165,78.63378302525199,103.29960689817408
1166,1166,44.74132662637857,103.897236091935
1167,1167,93.64822756558391,103.91187479159436
1168,1168,77.14353565776129,103.931359277242
1169,1169,78.11368204602691,103.97634678480136
1170,1170,46.54675837409633,104.060020679812
1171,1171,34.347565492890894,104.10249324190627
1172,1172,47.502042770508154,104.38552366978864
1173,1173,61.283990663343104,104.4882291197068
1174,1174,54.70399657063442,104.50396254340744
1175,1175,39.26440196677619,104.77809975400163
1176,1176,88.11841401218281,105.5686067742844
1177,1177,28.62684014197297,105.75870655276891
1178,1178,40.53330389956528,105.81583652909157
1179,1179,30.31348294446484,105.85923307331034
1180,1180,16.273277288952777,105.99416337824437
1181,1181,83.06898047134088,106.02280448981337
1182,1182,43.74913890497342,106.09845773018992
1183,1183,2.5249550762540878,106.13148153488413
1184,1184,51.92508587300507,106.3585962312532
1185,1185,25.609591420481987,106.37406888084148
1186,1186,75.43836097868017,106.45530939447872
1187,1187,34.45650573883285,106.48998177005063
1188,1188,44.051358781992754,106.62009230933808
1189,1189,65.32445069703107,107.05838969630095
1190,1190,3.378418106977165,107.17670565730891
1191,1191,96.0894959738492,107.21484870706725
1192,1192,43.93809502243021,107.22873019493584
1193,1193,38.60247972874307,107.26827226908208
1194,1194,15.394350021694127,107.27514171155235
1195,1195,20.22029589782278,107.44785531582941
1196,1196,41.090258346422246,107.54630190866648
1197,1197,8.793801198264019,107.73848131872336
1198,1198,47.93308143695362,107.92381231822132
1199,1199,63.37015314225452,108.03402778285128
1200,1200,19.82647175904661,108.0636346671302
1201,1201,42.8628462144234,108.20201733499071
1202,1202,53.83774941735794,108.30034291961859
1203,1203,64.97575362591638,108.53965355069711
1204,1204,21.21827938320104,108.8716413286886
1205,1205,86.55405833772039,109.14252705710753
1206,1206,49.37429502892666,109.64135914923337
1207,1207,77.72525917255342,109.68191535686468
1208,1208,40.55056102542977,109.68556979727528
1209,1209,71.83882844254907,109.7710584122235
1210,1210,62.48462295362786,109.82571214461201
1211,1211,18.20766497001488,110.27109267427416
1212,1212,20.634644127341033,110.72381966264538
1213,1213,51.25739030033273,110.94559931393543
1214,1214,30.75612467458396,111.19864966431044
1215,1215,35.79405495430733,111.2650983325087
1216,1216,14.022287418169556,111.47788141904726
1217,1217,42.87745908493097,111.47962526548902
1218,1218,71.21847894598497,111.59047003980801
1219,1219,72.33895921622442,112.12582317175912
1220,1220,55.79556412304723,112.20120648619343
1221,1221,58.89816307367296,112.21550116211958
1222,1222,78.55704585724294,112.31901305400466
1223,1223,48.20115067463571,112.32343214834705
1224,1224,75.59056691686577,112.46589438687721
1225,1225,92.02620252207836,112.55572987942593
1226,1226,46.79797052122777,113.17108470851976
1227,1227,92.6751257199847,113.54206165319034
1228,1228,26.088648168373126,113.6957783796722
1229,1229,46.73394147240721,113.95877413427877
1230,1230,70.61703823558796,114.00160050835548
1231,1231,98.88943650090813,114.14785366077056
1232,1232,34.72202518757828,114.58526088078341
1233,1233,89.43122112470274,114.75275729823582
1234,1234,69.38075747992019,114.98300141278708
1235,1235,73.07606096771191,114.99862865509165
1236,1236,70.21379575673616,115.05573159725564
1237,1237,32.24626427230741,115.54057797742209
1238,1238,46.02582289708409,115.79318856939018
1239,1239,45.95265922370777,115.81923044692086
1240,1240,48.170629966486,115.93525843715672
1241,1241,59.63029107118851,116.08883487170223
1242,1242,15.22600679066133,116.4184566987196
1243,1243,71.01523012207525,116.43236557273524
1244,1244,22.084422842144047,116.49902186703699
1245,1245,25.842230930023426,116.82184584143101
1246,1246,96.29870615760844,116.85632169438335
1247,1247,96.39901809281768,117.01894086964407
1248,1248,96.0233481504624,117.23641530037922
1249,1249,66.33231601945118,117.30687188294979
1250,1250,59.35779642462034,117.53482938969606
1251,1251,58.78026316311315,117.63072147365101
1252,1252,65.71629386869256,117.90322270514851
1253,1253,57.75403886138078,117.98433928956105
1254,1254,13.622209208802865,118.46295585880378
1255,1255,9.966173562824679,118.53646903481344
1256,1256,25.894934073755678,118.59165512705117
1257,1257,4.47152685669991,118.89479100488884
1258,1258,11.370754221347394,119.01758918196943
1259,1259,22.583746532694025,119.17151902366487
1260,1260,43.67520421806995,119.50810248238277
1261,1261,58.996299578289396,119.65713888323522
1262,1262,81.16997258839599,119.91103942741712
1263,1263,30.239492807655182,119.98972476046758
1264,1264,52.9415780957285,120.04362237335182
1265,1265,63.365380715410794,120.05390228132588
1266,1266,32.635358471449216,120.08689820456759
1267,1267,90.29143150111268,120.5909845684331
1268,1268,70.10661241822598,120.64728746099837
1269,1269,32.9851076731502,120.7194298221944
1270,1270,70.1829742214302,120.7284934317913
1271,1271,70.0262630116776,120.9325842658595
1272,1272,8.305084424728335,121.22081227727386
1273,1273,49.39074247222957,121.56378659219445
1274,1274,60.77234271381383,121.83839542928206
1275,1275,61.37670530190374,122.05479391231472
1276,1276,56.86792824781067,122.20620358720535
1277,1277,33.85716677631312,122.209264284078
1278,1278,38.179650182103096,122.29057983539604
1279,1279,53.16259837997312,122.36794864601866
1280,1280,8.941082854466034,122.43706384534029
1281,1281,85.03209408740601,123.20221009076944
1282,1282,25.71490144868289,123.65509322374326
1283,1283,52.122670017009476,123.6774078309754
1284,1284,54.72641784181807,123.81324797220304
1285,1285,45.22779805129531,123.95632108646795
1286,1286,16.78500583606126,124.10978962518983
1287,1287,15.687954978074654,124.1879925093886
1288,1288,94.00518280268768,124.57952238597484
1289,1289,37.59043453371117,124.76409784215102
1290,1290,50.713431191706725,124.9997913342511
1291,1291,81.62396767668241,125.02047231778087
1292,1292,57.95745832379354,125.12181544068235
1293,1293,44.997738096102886,125.13568613278518
1294,1294,25.74669012708673,125.80029691417336
1295,1295,5.311499975043461,126.89670294741344
1296,1296,1.2989624096918817,127.4678431498488
1297,1297,33.518908916620525,128.09703257792654
1298,1298,52.08020608935982,128.13315925533033
1299,1299,60.629773585761995,128.1726298095257
1300,1300,73.90391967019477,128.69963803951958
1301,1301,30.84866527377389,128.8441440977987
1302,1302,4.841771206581228,129.0007033653086
1303,1303,54.08518019782321,129.13995291026382
1304,1304,72.69752711277755,129.1750551388605
1305,1305,25.135490837435132,129.35321549883392
1306,1306,40.70227397366925,129.36683555601434
1307,1307,26.38402368374589,129.40128319699866
1308,1308,37.072450938094455,129.46237420291678
1309,1309,37.466301944049405,129.59152864931625
1310,1310,65.66401009882607,130.22514420620317
1311,1311,25.28635473885189,130.62579265826568
1312,1312,34.41845917890444,130.64154251958018
1313,1313,22.67979573961459,130.68911787394958
1314,1314,23.91168831439145,130.8187297923258
1315,1315,84.32330329350403,130.86696154213422
1316,1316,71.01479876232875,130.9489771273034
1317,1317,62.61217729319435,131.04597398638106
1318,1318,37.69321869938429,131.0507397329311
1319,1319,66.81209780931562,131.1702868355464
1320,1320,70.89861019003355,131.29371647419086
1321,1321,33.487014443243105,131.40003464881858
1322,1322,4.3066909993901845,131.40784804924326
1323,1323,7.607470004125331,131.79911905139318
1324,1324,39.62163764284532,132.15610193353524
1325,1325,49.26188600627077,132.3820238730308
1326,1326,58.100397647901936,132.6554117411373
1327,1327,47.035325739260294,132.668848172791
1328,1328,39.45341565016452,132.8583618180832
1329,1329,9.43227256297736,133.02078000410526
1330,1330,49.84665904102901,133.50733648012292
1331,1331,34.67743189531949,133.5352019534537
1332,1332,26.417978725164065,134.0666929268495
1333,1333,66.85706162204605,134.22167054141804
1334,1334,1.065119290054554,134.4436402331643
1335,1335,66.85658884807947,134.9035337833495
1336,1336,89.33369129249853,135.23312693215712
1337,1337,58.85158104276904,135.4375843393487
1338,1338,66.15501307889556,135.5564608914115
1339,1339,18.872244671837933,135.6518086653985
1340,1340,17.520974465530866,135.79077887777407
1341,1341,79.39311662553995,135.98201670411788
1342,1342,63.87130406590086,136.30924229202273
1343,1343,61.17251712779061,136.80928917452331
1344,1344,85.36206730470106,137.1281077620553
1345,1345,20.68510064771285,137.5132626557371
1346,1346,27.68471063010293,137.64097259526042
1347,1347,11.272464610150251,138.15809228029622
1348,1348,38.47182493965636,138.23304649914607
1349,1349,74.15845960095524,138.41374403576322
1350,1350,91.61911907584144,138.43737126820645
1351,1351,77.81120083818267,138.57786798815758
1352,1352,57.90329041451105,138.63182305526217
1353,1353,35.78791152548014,139.26540083911058
1354,1354,64.5343045291384,139.4949648708498
1355,1355,51.17234793390886,139.63154152954056
1356,1356,7.764467640834027,140.43876751098477
1357,1357,60.23653907362584,140.4727439843017
1358,1358,27.87256184900497,140.4997123151378
1359,1359,84.59951825488066,140.54912397691157
1360,1360,31.34234200836724,140.72252115219842
