,Unnamed: 0,v,R
1146,1146,67.94923482137789,140.483748249172
1147,1147,27.87256184900497,140.4997123151378
1148,1148,70.66884327257861,140.5356915828715
1149,1149,84.59951825488066,140.54912397691157
1150,1150,22.78477768789051,140.56841386962526
1151,1151,77.90376559212365,140.6682156706961
1152,1152,51.496468906389026,140.66871883055936
1153,1153,31.34234200836724,140.72252115219842
1154,1154,67.59539367791763,140.836643393984
1155,1155,31.136632144461714,140.83779039761552
1156,1156,65.57134473899806,140.84454877071164
1157,1157,10.183232677523533,140.87595830117831
1158,1158,53.91451374368723,140.88420080295936
1159,1159,96.85367593871752,140.91638597464794
1160,1160,66.86344434913723,140.95980129965704
1161,1161,20.27731520869532,141.23499968479928
1162,1162,93.7876087971694,141.28640509410317
1163,1163,54.01233599389906,141.38902175020442
1164,1164,46.62939914190679,141.41684979893418
1165,1165,24.766022112488827,141.45776615886916
1166,1166,69.21191966757004,141.47139419237527
1167,1167,81.214440925623,141.5281710984444
1168,1168,83.1620894059284,141.53366409475686
1169,1169,84.7424780454443,141.6128461479129
1170,1170,49.95216275212322,141.72357421649437
1171,1171,32.51509658351034,141.724390053128
1172,1172,34.34280319095073,141.77741119630258
1173,1173,24.499629758345552,141.85673464945913
1174,1174,64.63939980601896,141.85790952727933
1175,1175,3.7020526374042784,141.86068961373257
1176,1176,45.48488250003179,141.93026307432547
1177,1177,65.68754770080639,141.95595424201085
1178,1178,7.3184073020822495,141.97377267730263
1179,1179,6.921283600213799,142.23044673581612
1180,1180,80.22371811200833,142.3339074186676
1181,1181,85.23501409670793,142.3475763089963
1182,1182,38.66445847293864,142.41005718866063
1183,1183,95.58315581527216,142.41062198677494
1184,1184,1.6228904955222276,142.4842239843376
1185,1185,9.43237181783411,142.52795806071492
1186,1186,50.787599599582755,142.57572802514636
1187,1187,67.98314239107523,142.61279791124878
1188,1188,26.229213524921512,142.62980365551644
1189,1189,46.52247143325389,142.63839484576513
1190,1190,51.551594422185275,142.66158921310262
1191,1191,10.125352857071846,142.7075422373573
1192,1192,6.280700414905567,142.7624381336683
1193,1193,38.764051963987214,142.76944155451588
1194,1194,7.278520701945782,142.7868617247151
1195,1195,77.68722320030055,142.80733791526387
1196,1196,54.06336039821994,142.8669709702654
1197,1197,27.69517682552673,142.90069398641415
1198,1198,72.3220255165514,142.93260521632962
1199,1199,63.94385010898347,142.95282593532127
1200,1200,47.67272763240696,142.96101485968427
1201,1201,55.0563522024939,143.0779444445823
1202,1202,75.1283969947998,143.15460749622542
1203,1203,93.99800193509121,143.2428376869687
1204,1204,38.38142358388996,143.30296927816323
1205,1205,85.13157662734292,143.36970829638798
1206,1206,46.07313693397464,143.4240031308855
1207,1207,71.60778227941546,143.4532534015203
1208,1208,56.94905406944017,143.48709837811512
1209,1209,83.66483299323697,143.58646869328544
1210,1210,31.674026802866567,143.9279903888381
1211,1211,98.80791003090496,143.9679276900589
1212,1212,63.47655007973051,144.0274052513063
1213,1213,44.17893920881843,144.09313683715175
1214,1214,70.8922744756391,144.11274058100364
1215,1215,0.6946400842889773,144.18320090846512
1216,1216,17.060356809246453,144.2352841432995
1217,1217,11.184805964607506,144.25812649517513
1218,1218,43.327697397418966,144.27310489061614
1219,1219,53.053855621484594,144.38339466618137
1220,1220,50.58627776251746,144.41307470532317
1221,1221,85.65333755067253,144.45942262464632
1222,1222,72.58532628072045,144.47991820325166
1223,1223,95.75570619721545,144.59620179953285
1224,1224,57.60633252448676,144.71741605222817
1225,1225,78.420754753806,144.7217654706
1226,1226,70.09901511642519,144.76778407627418
1227,1227,73.28757677237378,144.89360357777278
1228,1228,72.87272474258221,144.91902060462192
1229,1229,88.66718657687929,145.01140879422263
1230,1230,30.73181172135761,145.0337085563582
1231,1231,45.41881136256951,145.04422128763915
1232,1232,18.08480627689028,145.07605208904653
1233,1233,67.42521396968505,145.11004848731463
1234,1234,46.83042974017347,145.206836436439
1235,1235,79.27633328266637,145.2657585321509
1236,1236,9.926907607120569,145.30267473263518
1237,1237,59.83785716305849,145.3377375336502
1238,1238,65.67652256012578,145.38434003082358
1239,1239,16.55070352545323,145.4166051317817
1240,1240,53.6033821858034,145.4256615718338
1241,1241,51.6692579384051,145.48371565630748
1242,1242,34.47527148732584,145.5979793637926
1243,1243,53.121134929207784,145.6414996526015
1244,1244,91.00995255553228,145.74445846779744
1245,1245,30.38205701714261,145.88104484232304
1246,1246,11.948935283718662,145.88924462216048
1247,1247,25.772150236057712,145.93114818430794
1248,1248,75.33305293396282,146.009682080023
1249,1249,40.51838526452116,146.0447182351771
1250,1250,32.051001446998754,146.0618369211831
1251,1251,71.41688363044503,146.17294799759486
1252,1252,89.05757070532425,146.18363364666598
1253,1253,19.71692883730219,146.19167949684822
1254,1254,50.14889315450846,146.244936208423
1255,1255,42.80618113445399,146.35334538178452
1256,1256,62.66924297688118,146.41202544445142
1257,1257,68.70902615334757,146.56839199715264
1258,1258,47.3771796068482,146.6041990512112
1259,1259,29.54895908339221,146.7455956619431
1260,1260,59.812735405139506,146.84673562629143
1261,1261,22.983525726570722,146.91644497532712
1262,1262,29.356666090089412,146.92552046190417
1263,1263,36.02437040718393,146.99107364157476
1264,1264,45.817491861419704,146.99226191982618
1265,1265,83.95766227503425,147.00906486809103
1266,1266,34.22819879988262,147.2581368634174
1267,1267,38.64030919607795,147.27323068566474
1268,1268,99.59526477999249,147.37979051942992
1269,1269,65.87673541633436,147.40024915784758
1270,1270,59.975777026908254,147.56288510192445
1271,1271,61.98162115497082,147.7835635080765
1272,1272,19.21335113004908,147.8611839172745
1273,1273,0.1145097502187582,147.88076178757808
1274,1274,30.03163369755396,147.9068176027225
1275,1275,31.2243779149604,147.9666523490818
1276,1276,43.339918479863556,148.06235207436978
1277,1277,32.43424595215646,148.12330071310103
1278,1278,77.02290315514982,148.15755977569108
1279,1279,26.96465312161888,148.19933389612632
1280,1280,43.64188685975365,148.2028967152126
1281,1281,30.17340946837913,148.20518136353803
1282,1282,45.18881014874074,148.3108060705246
1283,1283,74.09282950478288,148.41077173605157
1284,1284,5.0946567802475045,148.44504315364588
1285,1285,44.465863162267475,148.45089233588132
1286,1286,24.81133564620109,148.7509506996502
1287,1287,70.59176236771825,148.92734081532598
1288,1288,23.18818460024502,148.9379475947693
1289,1289,76.2621318089145,149.07705138942669
1290,1290,22.99376684140973,149.1545758381992
1291,1291,34.186623709685136,149.18065392176268
1292,1292,15.845402655352974,149.24168589272057
1293,1293,77.02602800444255,149.29023840902218
1294,1294,37.686227830706116,149.3522098599622
1295,1295,52.77940979607706,149.49641672475946
1296,1296,68.21916253888213,149.520616192463
1297,1297,91.8531709694983,149.52089931886846
1298,1298,95.54010597326277,149.61518419299532
1299,1299,91.05740018738855,149.61948994339383
1300,1300,60.932888608153476,149.70614106633994
1301,1301,52.275511647818576,149.7185132940009
1302,1302,25.01666828184002,149.74521580545348
1303,1303,83.6282860257908,149.76175571869166
1304,1304,2.5052379914351945,149.83629693489522
1305,1305,72.9733221099451,149.84842494483064
1306,1306,46.362158862527934,149.888986114715
1307,1307,52.5312405731783,149.90389187557614
1308,1308,48.19030022450588,149.9353815258996
1309,1309,98.56547554705178,149.94364511212368
1310,1310,32.375673974274065,149.9470166785139
1311,1311,11.970679016502176,149.98659794776887
1312,1312,49.36595642321575,150.00885240174338
1313,1313,37.68882353794815,150.02852954264398
1314,1314,62.13023134426962,150.09240056955636
1315,1315,23.333450745222763,150.13131442927462
1316,1316,11.556435978159072,150.14188684159657
1317,1317,61.51263908348244,150.15199745466023
1318,1318,92.03106396573841,150.2122278533054
1319,1319,97.25947064233686,150.24701607671426
1320,1320,32.99814690968411,150.27442212172727
1321,1321,67.33766873465353,150.2982826291863
1322,1322,30.82103640076997,150.33385291295306
1323,1323,96.46757346225752,150.70187371971892
1324,1324,5.4794306316916845,150.7239572929826
1325,1325,95.29621210105988,150.793271413433
1326,1326,88.75149394121155,150.81055149495498
1327,1327,94.6826095380344,150.8834632385695
1328,1328,15.816144775128693,150.90154532378745
1329,1329,87.37414810880202,150.99072650419316
1330,1330,76.45605361921339,151.0134927589735
1331,1331,86.6978695296383,151.042921963468
1332,1332,99.56823953626235,151.06259105387258
1333,1333,68.36725163554291,151.1801529868185
1334,1334,54.44791103215722,151.1936128779197
1335,1335,97.51014696915465,151.26559804671058
1336,1336,45.75800859889282,151.26847887361868
1337,1337,92.22215658879585,151.2907845638949
1338,1338,48.8379980622075,151.3001999990181
1339,1339,42.59974096287198,151.3195993246519
1340,1340,19.90999052733885,151.32739805928597
1341,1341,30.660138491217623,151.33342597573792
1342,1342,41.69732535908847,151.36124145533086
1343,1343,96.37761751954821,151.38698125073168
1344,1344,46.311721270588684,151.41215046348032
1345,1345,47.894954576657895,151.44880590774181
1346,1346,13.037968959028944,151.45044472234187
1347,1347,99.31284980950069,151.51480877304274
1348,1348,93.55089656589442,151.57881899779002
1349,1349,95.115377213487,151.59215267429497
1350,1350,1.1926984687882225,151.62036269257263
1351,1351,31.541514823375802,151.64300861604562
1352,1352,45.901685884365065,151.6540188492225
1353,1353,27.089303400611925,151.7280184760918
1354,1354,19.22587651329033,151.76490204504557
1355,1355,34.904974062035336,151.7853442009216
1356,1356,6.664817070328894,151.80454007013716
1357,1357,9.924936704805274,151.83131044343747
1358,1358,72.50328942069541,151.87022719161806
1359,1359,30.90383082566509,151.8835898515665
1360,1360,1.8140377909187464,151.89490800504106
1361,1361,58.3884750608531,151.9150494321041
1362,1362,53.54502929434066,152.0048491699794
1363,1363,1.8268471027269009,152.05677012282524
1364,1364,54.26892602289809,152.06170660149922
1365,1365,29.15255793985357,152.09282342507646
1366,1366,38.22957269661862,152.10943614398926
1367,1367,67.17758896260358,152.15595105203406
1368,1368,28.10987125788955,152.2507238192583
1369,1369,64.33366534629728,152.2953292237111
1370,1370,33.141628090139264,152.3716148059232
1371,1371,66.00226859034245,152.3859693769289
1372,1372,40.117242696335055,152.4865420617321
1373,1373,38.95205664741694,152.50517298822672
1374,1374,72.98925512817131,152.5602095830985
1375,1375,51.93107488936411,152.58872989369507
1376,1376,96.40337880171283,152.70494759127106
1377,1377,41.485402728701686,152.77874129132695
1378,1378,1.5014110180164266,152.79777796071582
1379,1379,70.52118553050106,152.87079354338042
1380,1380,74.67230444907294,153.0670337244196
1381,1381,55.00415828951761,153.07674753550563
1382,1382,87.60892482177813,153.2230950773457
1383,1383,18.407322089765106,153.28495816978446
1384,1384,76.83326341751618,153.29793020749685
1385,1385,23.36292256842989,153.34119142123086
1386,1386,36.52113578501538,153.34320159020456
1387,1387,20.254868424192463,153.37410604739466
1388,1388,30.448518136412172,153.43641153751952
1389,1389,93.68756725976273,153.58953661424223
1390,1390,50.419980895755494,153.69122483847306
1391,1391,69.94282939552339,153.72749905672302
1392,1392,14.569266056956652,153.75606727959826
1393,1393,7.233394900434463,153.86284153068618
1394,1394,9.951619108287725,153.9230041504567
1395,1395,52.36286571452053,154.0601863228084
1396,1396,54.64151788968058,154.0615472557524
1397,1397,64.28931498563651,154.06402028031928
1398,1398,71.6142268011604,154.09396297002306
1399,1399,82.17253768042829,154.12520112519815
1400,1400,16.91957109620924,154.18003614544813
1401,1401,50.05022657501354,154.23740888117348
1402,1402,15.115995254106252,154.29854562365006
1403,1403,32.62433428892831,154.40023006901203
1404,1404,38.75339519170971,154.49633574708005
1405,1405,56.96803940066634,154.562259150953
1406,1406,15.899562427909473,154.6928738806088
1407,1407,97.75298376214823,154.71570694553597
1408,1408,17.932067705217033,154.8435684234332
1409,1409,71.47395944088294,154.95283789398766
1410,1410,57.89502373662526,154.956993034081
1411,1411,36.46074629529815,155.09479194285532
1412,1412,76.42879444475905,155.1166853342215
1413,1413,10.14975142969078,155.18017094167683
1414,1414,51.22480616310639,155.2875092642333
1415,1415,49.81054630380243,155.33725638298506
1416,1416,66.49874222177651,155.41409169939513
1417,1417,90.08991091269111,155.42244964312408
1418,1418,99.4795615300728,155.42796385425845
1419,1419,78.70818747294422,155.48479839700374
1420,1420,60.875747953460596,155.5093034981503
1421,1421,76.37534097592516,155.52793728930715
1422,1422,54.97363050640918,155.65044150641987
1423,1423,36.88975736829345,155.78824369213226
1424,1424,98.36275623212059,155.8180152255528
1425,1425,89.60901475537248,155.8855372583553
1426,1426,66.34283977594639,155.99639383049998
1427,1427,18.369424247785844,155.99974529791018
1428,1428,64.87228548933754,156.03984932540442
1429,1429,31.92742005731845,156.18568179383956
1430,1430,28.217449548336788,156.21612225160948
1431,1431,48.04323141982627,156.23618298375092
1432,1432,34.06209697124934,156.26556450501792
1433,1433,44.088883040665166,156.30871011701097
1434,1434,23.881992507278337,156.3420125885059
1435,1435,53.73553793612298,156.4346735375859
1436,1436,15.003257224600356,156.51485206231237
1437,1437,53.323390951181146,156.72733182797975
1438,1438,17.534778002373855,156.7475680482254
1439,1439,57.384933679786606,156.80007534141578
1440,1440,48.93914662127789,156.84840303855594
1441,1441,92.14166734188505,156.96704146685158
1442,1442,65.09367595022292,156.9734305688645
1443,1443,30.34088564796807,156.99855964266862
1444,1444,15.284539435439513,157.01391693779888
1445,1445,95.36855778114901,157.03823618276584
1446,1446,93.09140319354476,157.07075590036982
1447,1447,60.19374617864193,157.13269423439473
1448,1448,39.062317640063185,157.16605573366311
1449,1449,35.289183756514774,157.23724951948626
1450,1450,56.42933634883386,157.31110792854253
1451,1451,35.311272835821406,157.31468729661964
1452,1452,63.19212683616848,157.32686299068192
1453,1453,34.47798901199416,157.3340936730059
1454,1454,75.79383078585411,157.33690188418115
1455,1455,24.9376613001014,157.38389509415063
1456,1456,74.60776548536963,157.44397522237418
1457,1457,0.8848947578707111,157.4460337329983
1458,1458,96.88774673396996,157.50059297719892
1459,1459,38.018964162955214,157.54297585938144
1460,1460,79.59313184513488,157.5626222971974
1461,1461,12.193526906874922,157.59235902695588
1462,1462,4.637540957382413,157.62395676751566
1463,1463,88.23586021508459,157.68939287410362
1464,1464,90.699948067043,157.69263724117485
1465,1465,4.562124824951013,157.7998858781894
1466,1466,68.55495938845257,157.85561686800645
1467,1467,17.659774784651944,157.89844955239158
1468,1468,26.93058205568141,157.9250634224029
1469,1469,4.29929578794065,157.98697489940517
1470,1470,44.09450759011526,158.04796205122403
1471,1471,92.81227790389036,158.28812756384332
1472,1472,36.56104395341333,158.30987417869076
1473,1473,8.654324201583902,158.32679186815892
1474,1474,80.94573868306756,158.5336932448603
1475,1475,78.13687428396186,158.64240238586862
1476,1476,91.4287776586103,158.70032172361587
1477,1477,72.00374195449591,158.70637221106992
1478,1478,11.734246066215661,158.78438508027372
1479,1479,95.02149064563338,158.94484257781113
1480,1480,41.303324265307396,159.09011026293027
1481,1481,71.77469706471905,159.18449322101048
1482,1482,22.398610023869395,159.19783800655898
1483,1483,59.0348066075189,159.20636390154968
1484,1484,62.35695026408891,159.21869343052168
1485,1485,96.54128352907637,159.33740716150274
1486,1486,21.19282708144746,159.45868267429555
1487,1487,76.92772412655036,159.47559664430594
1488,1488,43.84286988769476,159.52007840049401
1489,1489,89.09022139658747,159.52392401933022
1490,1490,4.896305770314143,159.5772430447206
1491,1491,56.7035474281528,159.5796039669696
1492,1492,42.0609843639148,159.628239876318
1493,1493,41.187757918243854,159.65052358288636
1494,1494,13.478470272991018,159.70411556538144
1495,1495,99.30003990138329,159.79973941257978
1496,1496,51.82994280462815,159.85300736548368
1497,1497,88.32008763458082,159.90114857856526
1498,1498,27.31734512215357,160.11769642880242
1499,1499,65.3536509364842,160.27434275482776
1500,1500,68.84032504607524,160.3310087012418
1501,1501,99.23398330809371,160.4359984723483
1502,1502,45.40208141522828,160.4664155644199
1503,1503,12.016648610343992,160.51482001192448
1504,1504,15.905606431071273,160.53194510300835
1505,1505,97.15571743684644,160.55850067851975
1506,1506,36.22743315943168,160.5934005235174
1507,1507,77.04940685856188,160.63752263986797
1508,1508,63.38325649088135,160.65425466079745
1509,1509,29.35669379145861,160.72457671666982
1510,1510,58.08843867077499,160.72888411944402
1511,1511,34.8444376018588,160.73100649182317
1512,1512,81.62977328681457,160.80670160666608
1513,1513,37.78009255072649,160.8804111990054
1514,1514,41.96505279863829,160.88396395959342
1515,1515,78.57607941562875,160.92939483644363
1516,1516,37.29998805519389,160.94281837122855
1517,1517,26.01904942234581,160.99291879948458
1518,1518,47.05803645314876,161.00709019999962
1519,1519,76.61164340800661,161.0094718425305
1520,1520,17.460072373336597,161.03013921784583
1521,1521,23.50916000655613,161.09025163114183
1522,1522,28.262375138415322,161.15226369206212
1523,1523,15.515875786089936,161.20347451707048
1524,1524,24.35031281293746,161.2386351609289
1525,1525,82.09149915148836,161.24609618352142
1526,1526,72.12088785192455,161.29484024247446
1527,1527,64.66517295712539,161.38712219904988
1528,1528,60.920847810792075,161.39911996874875
1529,1529,2.2616189837134755,161.47177248320773
1530,1530,98.7602599015906,161.62237543057043
1531,1531,56.41365572719529,161.69271811447442
1532,1532,83.43851995246524,161.74563381264446
1533,1533,67.93566820334703,161.78849579450232
1534,1534,2.6560883045729042,161.83447267920582
1535,1535,25.993763682436928,162.02143110338397
1536,1536,14.418903166807695,162.0546674748463
1537,1537,79.5149321185379,162.08412607231924
1538,1538,21.20110925233004,162.0863156786319
1539,1539,79.56073116843949,162.1139445813212
1540,1540,41.129585855934636,162.30482139118442
1541,1541,78.49575616036637,162.3478348138781
1542,1542,56.74523214013907,162.35378091351475
1543,1543,38.02302056401089,162.58460588421056
1544,1544,42.235054481144026,162.67421350778662
1545,1545,35.95221144682159,162.69493833285216
1546,1546,1.4374170327145919,162.73548014267047
1547,1547,47.25223683820468,162.75059316583955
1548,1548,54.97107380220007,162.81944190564025
1549,1549,5.8971255452263165,162.86972514961425
1550,1550,17.011299787734885,162.89365126511782
1551,1551,84.93585650753126,162.89471416338154
1552,1552,76.06746923213282,163.01689868549173
1553,1553,6.989264851282628,163.06161287879155
1554,1554,25.32657700562864,163.1008527080767
1555,1555,37.4084149476343,163.2627568635989
1556,1556,92.13194371461617,163.27448797738782
1557,1557,56.13310303584196,163.28907609182832
1558,1558,84.10913466212166,163.32230569159745
1559,1559,23.07391079909948,163.33585930185959
1560,1560,79.50957419071408,163.39515892671832
1561,1561,46.68582747169479,163.52998811794734
1562,1562,35.160019587357716,163.56581434532256
1563,1563,56.1627043214408,163.7066566395691
1564,1564,91.80627738172062,163.7741957727321
1565,1565,72.29480409840879,163.81251882252076
1566,1566,25.1149241146905,163.85429868396338
1567,1567,34.740057964269795,163.88284946550542
1568,1568,25.88378648534551,163.9462280618693
1569,1569,61.40196496162189,164.006209851452
1570,1570,84.6709223376608,164.06704988430496
1571,1571,84.97342721498262,164.07202023972377
1572,1572,28.06755053607461,164.07982566587964
1573,1573,27.966322429919103,164.0968493229479
1574,1574,56.5241707131719,164.0985842209957
1575,1575,37.04787664680504,164.10335261860516
1576,1576,90.81056095853044,164.10892433994698
1577,1577,66.78115037750527,164.12897583662408
1578,1578,44.194900222654674,164.13567581582717
1579,1579,71.13278385466191,164.36106222626498
1580,1580,78.1625413516431,164.40166944315285
1581,1581,66.08537021801706,164.43615970348947
1582,1582,42.29704501364239,164.4487621680193
1583,1583,53.54072340895417,164.4933915634299
1584,1584,98.82574091830436,164.58322565595103
1585,1585,61.05700835977393,164.58388511226275
1586,1586,81.52539690637184,164.65746015688697
1587,1587,18.889976440418735,164.66923511053008
1588,1588,5.738937969300338,164.69946713819877
1589,1589,37.75824072039603,164.7858757821364
1590,1590,59.67215694392755,164.78907340556913
1591,1591,54.04002974373365,164.80427166992848
1592,1592,38.662864003880685,164.8385423393691
1593,1593,54.69656219606463,164.91682985105413
1594,1594,5.9879371531482946,164.97342848871162
1595,1595,58.679206375386066,165.02826971269258
1596,1596,86.28350826962259,165.0483925891136
1597,1597,31.87806107479527,165.0856410408793
1598,1598,65.07559694983641,165.13282657304336
1599,1599,45.810000179394386,165.17098044568516
1600,1600,64.5820985837083,165.24221505091782
1601,1601,63.832278264311675,165.3267509039153
1602,1602,79.32723486708039,165.35193122076672
1603,1603,76.49690496334594,165.7198972830737
1604,1604,71.83923602274106,165.75944657327327
1605,1605,36.127009017776096,165.87291852851362
1606,1606,84.49863990116779,165.8741709405503
1607,1607,36.090909958733405,165.9454376398545
1608,1608,69.01972666082804,166.04538785943902
1609,1609,11.788484098375447,166.08753712505188
1610,1610,43.88485537345855,166.10806676369612
1611,1611,34.03123288783368,166.12973282021892
1612,1612,10.329865694971973,166.14389513034263
1613,1613,66.66209071590913,166.19473494956685
1614,1614,48.763736374242754,166.2719579414967
1615,1615,75.4852231087477,166.32940880135652
1616,1616,33.070323553994115,166.38509000809478
1617,1617,81.20625206344883,166.41202033228208
1618,1618,55.31396077983593,166.43269310156825
1619,1619,32.38497479064741,166.4598179683799
1620,1620,42.20631952848461,166.49885967383517
1621,1621,41.91368334604536,166.50700619471647
1622,1622,67.43719091762469,166.5421079224778
1623,1623,70.05546990293129,166.5513954732551
1624,1624,65.3768605777828,166.55225404703208
1625,1625,94.3609725827014,166.56068544950458
1626,1626,42.034339897902754,166.5737299147731
1627,1627,36.85952957180596,166.57427093709688
1628,1628,8.195790070239497,166.61124799532567
1629,1629,16.934206612787477,166.62930626398162
1630,1630,44.26091752264549,166.63104269058485
1631,1631,54.033841453948746,166.67951802000638
1632,1632,83.4183617121666,166.68541135937636
1633,1633,53.390334410274725,166.82023857890468
1634,1634,13.688180618068145,166.94021174139368
1635,1635,44.73479717759146,166.96627953376213
1636,1636,16.97599471836014,167.00178443983074
1637,1637,41.37761436874413,167.01891407758654
1638,1638,44.18553200368642,167.0357661173116
1639,1639,69.10568089872764,167.09400861648447
1640,1640,69.17293602645077,167.10140638338137
1641,1641,56.56808634573596,167.1035061589263
1642,1642,80.3826023834106,167.13277131998484
1643,1643,24.403278898595204,167.18044003776708
1644,1644,14.415944892724779,167.2046333061874
1645,1645,80.27431119853117,167.25784198738182
1646,1646,84.30763583039419,167.4763612345265
1647,1647,89.3195168401028,167.61217309214868
1648,1648,76.28085728522869,167.6636226330151
1649,1649,35.69215366403796,167.68161714005703
1650,1650,9.395310749870532,167.81855959337415
1651,1651,53.43986534438714,167.89145078462568
1652,1652,14.83945535097601,167.9714347183129
1653,1653,67.07509549567303,168.01260157824103
1654,1654,18.305938193368565,168.03367211809902
1655,1655,71.98724775043311,168.07176533506652
1656,1656,67.22744460447035,168.11658617395574
1657,1657,4.79542645196247,168.1379338935536
1658,1658,93.87892819589058,168.1656084467006
1659,1659,31.767330128907844,168.17226095936502
1660,1660,81.19085422436203,168.22764084295764
1661,1661,97.59330556735901,168.28634182614798
1662,1662,86.92031609293102,168.4406752072203
1663,1663,78.55873626860333,168.50589725611582
1664,1664,67.59135295454696,168.5188922717559
1665,1665,82.01849948252158,168.56760744816143
1666,1666,59.90929969093639,168.6382996932749
1667,1667,59.257916950551156,168.71015338618201
1668,1668,21.05778776856664,168.7232726251166
1669,1669,23.773034528609003,168.74072204664455
1670,1670,6.087400576982818,168.7603663677866
1671,1671,5.728454702235666,168.84471951361803
1672,1672,18.342220277635647,168.87546666975902
1673,1673,93.98436550785858,168.9007528860871
1674,1674,81.86129267999056,168.9189103941094
1675,1675,68.12394257888872,168.9240823612943
1676,1676,61.082834594292535,168.92822988870574
1677,1677,67.62697367651221,168.97374264439986
1678,1678,67.58011869708926,169.03964988797986
1679,1679,67.57379451984697,169.04106720599
1680,1680,16.666711430128913,169.0494887641799
1681,1681,80.28239991166892,169.17570238174827
1682,1682,74.03194012354903,169.1959014246316
1683,1683,34.18841253067029,169.21532061225147
1684,1684,62.57601068515112,169.26089106559638
1685,1685,41.05963372075365,169.32061835449318
1686,1686,81.90165723585127,169.39904266470242
1687,1687,22.56469275573991,169.4092497623321
1688,1688,52.01039634207712,169.4704230517238
1689,1689,23.148383785275826,169.5860959313918
1690,1690,69.5709640912799,169.6004311830413
1691,1691,54.11463031473113,169.61398209600114
1692,1692,56.43816702609576,169.62815092246802
1693,1693,66.73456069219156,169.66853491783118
1694,1694,37.58575752230081,169.76034570988662
1695,1695,9.72305014271893,169.7801964919634
1696,1696,54.086524768471136,169.81757000102027
1697,1697,74.4887419991406,169.8259535476209
1698,1698,41.226127985789645,169.8381726329335
1699,1699,15.711995619675575,169.9852715701442
1700,1700,70.96548169013911,169.99642696611446
1701,1701,17.24069994501219,170.11183685124416
1702,1702,38.3252470436592,170.15354319343137
1703,1703,51.32238976011439,170.19955484060685
1704,1704,96.67043668992572,170.2216564038477
1705,1705,77.60859658124576,170.2394595727731
1706,1706,84.90814409622719,170.2952647215298
1707,1707,4.6262988503726765,170.31526307177634
1708,1708,22.912897652459264,170.35812020613875
1709,1709,46.8393084152118,170.44957175366562
1710,1710,48.10096790862835,170.4950648270643
1711,1711,33.22922852695989,170.73466717645545
1712,1712,99.98227017084179,170.76386602866032
1713,1713,11.744833699083955,170.83841165789966
1714,1714,27.81510368560002,170.8904969957405
1715,1715,84.89986394494342,170.92524313458696
1716,1716,24.925364032300482,170.92532754420375
1717,1717,97.94053704301622,170.933195602511
1718,1718,64.45282200764136,170.93767096597963
1719,1719,61.30829184957074,170.9446630910191
1720,1720,11.511084887828305,170.95433316357472
1721,1721,12.261755192732865,171.14075375412887
1722,1722,39.697057788336686,171.23358835472638
1723,1723,39.26712597386285,171.3032197427608
1724,1724,71.72455569449102,171.42758117049178
1725,1725,52.13447825610643,171.49938779652862
1726,1726,18.03159894651853,171.5125411965345
1727,1727,22.925648320638146,171.71157757918257
1728,1728,71.58370511477806,171.8289597477194
1729,1729,84.26547658958108,171.87934011014008
1730,1730,23.475743536887503,171.8919036307096
1731,1731,15.060566617382815,171.9075341893201
1732,1732,94.5945941888798,171.95176100924309
1733,1733,40.39069443194569,171.9729377388293
1734,1734,79.87527649626203,172.07449887752753
1735,1735,40.00680281135425,172.12042825811662
1736,1736,62.22457893472574,172.1479661829497
1737,1737,68.92112982362259,172.184148636222
1738,1738,99.612721745196,172.25380797637737
1739,1739,49.33644262356222,172.26626430125782
1740,1740,33.876475213953,172.30869554884018
1741,1741,84.60764082847827,172.31262199669155
1742,1742,53.79671720094567,172.31519940666644
1743,1743,48.14296939043979,172.4232584528325
1744,1744,21.057629480980093,172.5313581069763
1745,1745,99.01115686052357,172.56643693694446
1746,1746,74.25265324223325,172.59068601461274
1747,1747,65.15186662896303,172.75858015846265
1748,1748,80.21993002100562,172.7870983666879
1749,1749,70.93633365695729,172.86840958810419
1750,1750,15.917037292715573,172.86922397910882
1751,1751,41.70067433541695,172.91676361828357
1752,1752,42.83982674529014,172.98642689302537
1753,1753,45.061112913053854,173.01635262653525
1754,1754,81.97419162594448,173.11911582868413
1755,1755,8.40633859352792,173.14715298653874
1756,1756,18.42777112047505,173.20702236112416
1757,1757,64.22630569543293,173.2087696595011
1758,1758,77.41171148909001,173.24590665977505
1759,1759,96.68632838314808,173.30170344203992
1760,1760,44.68004492976629,173.31761649397282
1761,1761,73.24918490501426,173.43152072540093
1762,1762,77.69447966857108,173.46182118765236
1763,1763,73.58963323930234,173.50558409714625
1764,1764,72.73976369073456,173.54897235235
1765,1765,97.44988845137807,173.66468471481602
1766,1766,37.665104457000865,173.7959755860979
1767,1767,75.08255389204865,173.87727162125557
1768,1768,8.199030865382866,173.97618331682082
1769,1769,6.612634809896406,174.0028263267669
1770,1770,60.75268678466654,174.04026473954758
1771,1771,12.245113201350506,174.04366102138087
1772,1772,61.62973574001694,174.08057518201736
1773,1773,38.66603183718243,174.1801348757335
1774,1774,52.1066776500397,174.188876486077
1775,1775,44.2347145073694,174.28078626656585
1776,1776,39.160396759868966,174.31629815685295
1777,1777,18.3403597145159,174.34141682656258
1778,1778,26.784055545905012,174.3745982002641
1779,1779,66.55497557868547,174.46397990244708
1780,1780,90.85466382956942,174.4650100052148
1781,1781,70.35750141081907,174.6051500633026
