,R,v,kind
2132,104.74809965127571,60.996924665188075,mem
4229,105.06878785527852,42.57683550213617,fg
146,105.1697984927738,41.85669526213946,mem
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
980,105.54307328316357,30.39351142622152,mem
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2198,105.67712163473392,29.15379640008932,mem
1352,105.85923307331034,30.31348294446484,mem
2283,105.95603891456713,35.01336492741065,mem
3838,105.98369029996046,29.97315572986082,fg
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
4684,106.13148153488413,2.5249550762540878,fg
3673,106.23752301313169,64.82797580709857,fg
4714,106.26889372321308,5.179762190701354,fg
1861,106.3585962312532,51.92508587300507,mem
3847,106.48998177005063,34.45650573883285,fg
82,106.6331380562977,69.70262873792969,mem
3048,106.63661228844816,71.75135044317139,fg
3155,106.67976020148295,38.97129040300192,fg
1400,106.70304269315425,54.23383283181818,mem
367,106.87161361649432,22.1960673586425,mem
2966,107.05838969630095,65.32445069703107,fg
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
382,107.33441952916219,46.162454340205365,mem
877,107.41185581730291,38.298553591088535,mem
4659,107.44785531582941,20.22029589782278,fg
4729,107.52878172655045,87.75230236132181,fg
3632,107.53755777780519,70.2963594851351,fg
4278,107.62607286540735,90.19512866920078,fg
200,107.93623334861023,54.93957552864914,mem
1598,107.95673204896048,46.30888981564927,mem
42,108.03402778285128,63.37015314225452,mem
2968,108.20201733499071,42.8628462144234,fg
1416,108.21688053651644,66.40479198345261,mem
4164,108.43796007695977,20.448048852717648,fg
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
3130,108.8049134251652,27.50470582375783,fg
4026,108.81217601875728,68.53295043768512,fg
314,108.85136964901811,39.97191230952157,mem
4373,108.8716413286886,21.21827938320104,fg
3865,108.8743373741853,24.927446887915977,fg
3393,108.91180985068979,25.08712201445704,fg
2723,108.9449245555537,15.084790003365555,fg
4936,109.06028626278984,76.81025976571776,fg
4524,109.14252705710753,86.55405833772039,fg
221,109.35344743134212,58.88301929845351,mem
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
1434,109.64135914923337,49.37429502892666,mem
1194,109.7338237789299,60.595400937731036,mem
1121,109.82571214461201,62.48462295362786,mem
4431,109.93009654237726,41.74727895131815,fg
4318,110.01112681916551,2.3101760780131144,fg
340,110.07552292810621,86.00805874294727,mem
4957,110.08762179621858,6.608767274842164,fg
2893,110.0887795590946,63.55479395739753,fg
352,110.20752746694826,66.30840894201714,mem
1170,110.27109267427416,18.20766497001488,mem
19,110.32280571010617,45.78445950799747,mem
3445,110.58201527338329,16.472130444776727,fg
1569,110.61240718765312,63.184533876749725,mem
3882,110.72230539376066,25.339740125758595,fg
3651,110.72381966264538,20.634644127341033,fg
1175,110.73295434256758,73.76426823216399,mem
4110,110.87889238098198,78.90179605055583,fg
3359,110.90177682636795,63.0667528255791,fg
2705,110.95256874470259,28.34710960037125,fg
1806,110.96251765442379,24.12973448275614,mem
3610,111.1503653523367,90.6756708423414,fg
2601,111.47788141904726,14.022287418169556,fg
1117,111.47962526548902,42.87745908493097,mem
979,111.71775941850395,40.871343007350546,mem
1658,111.95880067443504,44.37809902114554,mem
2091,112.02324937911972,58.242807364979974,mem
661,112.05084326066314,24.29297360782123,mem
3719,112.08738676291156,30.27676028567271,fg
3531,112.11000393242355,82.25552311596418,fg
3455,112.20120648619343,55.79556412304723,fg
2787,112.28802011879564,13.781769656051324,fg
3309,112.31901305400466,78.55704585724294,fg
4287,112.46589438687721,75.59056691686577,fg
79,112.54118503880163,46.232917343471506,mem
129,112.57767997102242,65.14087476530841,mem
1146,112.75794394559885,15.362482233386828,mem
2941,112.79229324319306,12.867445949288225,fg
4739,112.87576842354055,47.82333476081763,fg
3580,112.94698040995605,63.30967260690292,fg
4794,113.0203727724748,44.54358655471259,fg
2331,113.23641845234371,41.26316463687535,mem
490,113.24713687051168,45.31424608056465,mem
609,113.39820700268608,66.36445950249737,mem
1958,113.4068462047132,51.42244570748731,mem
2521,113.42989092438879,82.32457352014416,fg
4426,113.53351735669195,46.43590192796609,fg
4462,113.5685631555526,40.64701071078966,fg
4702,113.5765387255852,76.6712159692793,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
3547,113.75753717894736,82.54582527870356,fg
3411,113.86061362695177,19.411055071402327,fg
4356,113.90851515494516,6.849743930105232,fg
281,113.9355730357902,31.549442481183487,mem
2322,113.95145842495421,62.64448874738988,mem
2823,113.95877413427877,46.73394147240721,fg
1276,113.99020651384441,28.10824219113768,mem
4709,114.00160050835548,70.61703823558796,fg
3934,114.06707443234787,62.94830115974002,fg
3176,114.10901461737645,33.99878253969757,fg
3204,114.14399881970098,83.54351409736783,fg
4638,114.14785366077056,98.88943650090813,fg
225,114.25418488095393,25.198351737906,mem
4628,114.35234325715182,51.83108584151857,fg
4798,114.40179191208105,60.30149182469131,fg
2607,114.41576240445576,26.15837857559609,fg
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
3723,114.73975752853998,51.95937419358222,fg
4158,114.74924774077749,68.08586831941759,fg
4703,114.77489397985441,36.846040129270136,fg
413,114.98300141278708,69.38075747992019,mem
2894,115.01911998116852,99.67075843106251,fg
60,115.05573159725564,70.21379575673616,mem
2643,115.13466300417305,53.64377742967881,fg
1451,115.16577263988978,54.375802628000876,mem
905,115.37235985408844,82.11974932339797,mem
2312,115.4412073011425,58.93033545955196,mem
2780,115.71009279801338,65.19234196697471,fg
3693,115.76419946290356,78.77355135079425,fg
3558,116.06387154656096,5.102771113391299,fg
4362,116.22865603125034,89.52913046335541,fg
259,116.23852092820404,38.28117829525753,mem
4069,116.36515775718507,83.65529336345115,fg
4657,116.43236557273524,71.01523012207525,fg
4176,116.53157515321577,79.64361183807131,fg
1299,116.54955223303824,68.06725853019337,mem
4554,116.62737589734631,94.75044660938995,fg
298,116.65233249820713,54.12337949132307,mem
4073,116.74602070664743,73.62518944401923,fg
1138,116.82184584143101,25.842230930023426,mem
2711,116.84959190915251,92.55622463350778,fg
2805,116.8834604979588,37.414891359095634,fg
3827,116.98719008680307,43.42614098326746,fg
2740,117.227257826082,24.49670231602736,fg
4385,117.23641530037922,96.0233481504624,fg
239,117.24339338101481,54.66765175283019,mem
2582,117.50582418775429,72.67260254460142,fg
3305,117.53482938969606,59.35779642462034,fg
3756,117.57260825160459,6.9387120790111965,fg
3004,117.70837832544113,65.22995560442516,fg
1950,117.8492734377651,26.1385715460017,mem
24,117.86534017422932,46.218095120236214,mem
1539,117.90322270514851,65.71629386869256,mem
2540,117.91417397411922,2.9219621187531857,fg
2355,117.98433928956105,57.75403886138078,mem
1245,118.00271265009407,73.61576717699003,mem
4665,118.10027935605879,22.2844028151518,fg
2337,118.15536896186909,31.01034222434009,mem
1898,118.19660895602665,53.998842121102655,mem
2408,118.34580764435276,52.845693815163315,mem
3331,118.39198921236314,33.05806594493964,fg
771,118.39502877659487,83.64882740945684,mem
155,118.45830625873036,28.175112873466965,mem
3568,118.48307058609736,38.59478197752625,fg
2179,118.51675523065286,31.592370534807053,mem
552,118.60141702731529,68.5699682463911,mem
3979,118.63857940563696,16.442638560356414,fg
3635,118.6808016635087,71.15599260116227,fg
4300,118.78961955817606,36.932188750388924,fg
2651,118.80260859464623,52.371293303752076,fg
3354,119.02302830488844,8.718650701866236,fg
3070,119.1210552933083,66.72685313261502,fg
1844,119.13348452895126,62.420610723037356,mem
2865,119.1900626551346,30.357964309234603,fg
92,119.19018301418112,54.11132019015296,mem
3482,119.2143422874319,92.21902321652831,fg
1183,119.39508025189734,82.60289089293951,mem
2488,119.57837961190901,63.8142495444756,mem
2528,119.65713888323522,58.996299578289396,fg
4165,119.7095444053742,25.328680355239467,fg
687,119.73398101573481,43.84587623027247,mem
2737,119.75955626697422,61.19789061560513,fg
4800,119.88021384740186,98.19952102895172,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
3948,120.08689820456759,32.635358471449216,fg
2394,120.09441847623738,54.58105791282001,mem
2936,120.1260188952614,72.2831333938478,fg
2690,120.16240339591288,73.17879998741338,fg
3134,120.35863613403515,46.856203347783115,fg
256,120.39359647043254,62.21299495638979,mem
2530,120.46573355409964,67.41604887795819,fg
1305,120.56979977465649,48.09430307479713,mem
3464,120.5909845684331,90.29143150111268,fg
4200,120.7194298221944,32.9851076731502,fg
4143,120.72620350803022,69.75285442368326,fg
3774,120.81369378641008,76.86698221145281,fg
2508,121.174269538857,99.84955450294764,fg
1027,121.22441826467647,22.869463144153038,mem
4772,121.24466377944564,71.37319249223843,fg
1750,121.4165529361336,82.95667987653127,mem
3392,121.52875972820296,39.29746692651054,fg
1222,121.56378659219445,49.39074247222957,mem
1488,121.59133497181679,31.410304496836442,mem
1315,121.70761350096664,67.1367650529896,mem
149,121.83839542928206,60.77234271381383,mem
78,121.89127867961359,56.21820391592089,mem
1198,122.15269425820664,56.86476674684553,mem
3031,122.16099047558487,36.73784802590478,fg
1959,122.16107676927052,16.64724483194488,mem
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
4275,122.602913110485,45.092209072900324,fg
4926,122.72310021920812,85.07103481227935,fg
2899,122.94887251068093,15.744164311127319,fg
4513,122.9910830668127,95.15973041357503,fg
204,123.09613235778622,84.42178687346541,mem
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
559,123.22360002276899,21.275062701227966,mem
3384,123.27272293469584,64.97994078818894,fg
2704,123.33210363933996,34.863149079965694,fg
130,123.356884029264,94.48259419076928,mem
754,123.53282596145505,41.21738855179422,mem
4371,123.58418174013849,0.8951335817548056,fg
2382,123.62679523874351,36.98062070588646,mem
4337,123.65509322374326,25.71490144868289,fg
3619,123.7455368168297,99.55698489116057,fg
441,123.81324797220304,54.72641784181807,mem
4044,123.99199531510216,72.72930773955852,fg
1771,124.05098770484722,53.35337655301843,mem
4616,124.0672988528956,31.91534410491488,fg
3038,124.07934832926077,32.00306779630094,fg
4056,124.10978962518983,16.78500583606126,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
1500,124.1819737395217,21.01926467336002,mem
3345,124.18493134533443,79.50087698552174,fg
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
3978,124.23487099472312,28.894178703606734,fg
1982,124.34025531029872,32.606909574308204,mem
2824,124.43210937477171,95.6604669861126,fg
1662,124.48244881212128,67.61286535750101,mem
4592,124.49847147340506,5.054641904587129,fg
1749,124.50120814977284,63.43485573445626,mem
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
2081,124.66726504551815,59.3409009983789,mem
387,124.69221626989966,52.75879597323691,mem
4995,124.82930672012684,33.50050349383986,fg
3899,124.9241338819953,50.00221018311569,fg
4,124.94474071218296,47.11135615171299,mem
1323,124.97278717803795,68.85231962346222,mem
3964,125.08067073870077,8.49583690055698,fg
2976,125.11989939106131,6.831008457559676,fg
533,125.12181544068235,57.95745832379354,mem
2619,125.13568613278518,44.997738096102886,fg
1052,125.45944780399248,59.64879087038496,mem
3436,125.58344038945164,24.05527739265381,fg
4410,125.68462855638808,86.68977226885828,fg
12,125.78569110732627,66.27942887507737,mem
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
1240,125.85652839275332,65.81997456965817,mem
4608,125.8630967358395,26.644160319402857,fg
1779,125.89743130809364,33.648865492530625,mem
4826,125.92665079216586,78.6326848868526,fg
1695,125.9515637656208,48.06790961655671,mem
3152,126.02852253244879,14.635866865623713,fg
4265,126.07319210360107,71.56685298865347,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
703,126.28697257527612,61.259088418775214,mem
685,126.40229486605769,75.121963058953,mem
4455,126.61769166677942,22.52856521725861,fg
1686,126.6590671476554,31.740624015829678,mem
3084,126.73026612356553,49.840866567580434,fg
2674,126.7377025161018,34.903662011373875,fg
3923,126.88203419832978,35.39758067148699,fg
3975,127.01711229502192,27.434695774745563,fg
1549,127.01760885466629,62.48435302408764,mem
4037,127.07115876198792,74.76070894160736,fg
2677,127.20906339386366,10.829669923185094,fg
4747,127.26163955668535,29.626265825454965,fg
3583,127.31299813684515,22.008867587129398,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
1071,127.61167552234815,55.56160828977562,mem
1118,127.6861734926228,51.91055554696257,mem
1141,127.78686925920515,24.803372279436807,mem
3692,127.81340273107209,45.31122189132202,fg
4058,127.91970559983776,38.38769589060894,fg
3417,127.9862562963692,99.04365191074032,fg
349,128.02968312839087,63.17747345202729,mem
4820,128.0518407040102,20.255070302211095,fg
3678,128.09703257792654,33.518908916620525,fg
3778,128.1105700655394,37.271783755825794,fg
2734,128.13315925533033,52.08020608935982,fg
2178,128.1726298095257,60.629773585761995,mem
1930,128.21179389495438,59.16467207266765,mem
3867,128.44352841913184,98.88678584545605,fg
4253,128.50653357245673,96.9563083574285,fg
31,128.54476004563872,21.05221333534444,mem
1882,128.55004438859027,36.78082068737548,mem
1513,128.57251188264758,26.147605666250357,mem
1644,128.69963803951958,73.90391967019477,mem
612,128.76605368225796,73.57336322608741,mem
4392,128.7928383552482,59.52078917910552,fg
3588,128.91988742777778,33.74016489094014,fg
2227,128.9336461611839,36.80916620419453,mem
253,128.97900371127542,63.699642469921855,mem
3592,128.99936758367042,38.05432864685503,fg
3348,129.0007033653086,4.841771206581228,fg
4508,129.11992202135022,69.87160646930121,fg
409,129.25715236395789,89.79868338781479,mem
2157,129.40128319699866,26.384023683745895,mem
2489,129.41048046835124,15.35918188999571,mem
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
385,129.62117149498224,33.478450266691176,mem
575,129.6604059176147,74.96860436545134,mem
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
2038,130.0230898877247,56.46645147432945,mem
3023,130.0260438444823,75.35408739588469,fg
4313,130.1138627410308,39.114047067986974,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
4412,130.28308838928817,35.59592860803434,fg
1532,130.35743713630973,48.688475738244236,mem
2924,130.37293248756322,91.04710580924123,fg
722,130.4040638216239,29.208300540999087,mem
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
320,130.46981691163344,69.62170712240406,mem
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4816,130.65361396236003,55.5105843063194,fg
504,130.68911787394958,22.67979573961459,mem
4417,130.730795749181,64.07863281651805,fg
4615,130.76994071575632,96.68727818206696,fg
4482,130.93795782056478,95.10163990123692,fg
2947,130.9489771273034,71.01479876232875,fg
3082,131.04597398638106,62.61217729319435,fg
3175,131.0507397329311,37.69321869938429,fg
145,131.09192932253976,63.47067052828085,mem
2514,131.11750859075667,62.84222434527374,fg
3725,131.1702868355464,66.81209780931562,fg
4942,131.2131897408802,81.76694076887372,fg
2721,131.26752752743278,45.56317976178053,fg
4629,131.47977355528252,51.17377406781009,fg
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3124,131.56964154877036,38.32878887730706,fg
3628,131.63898091154607,48.158610843212614,fg
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
3144,131.9724685005611,76.50830370468032,fg
3945,132.11994134746305,75.30749686584123,fg
2402,132.14409570599213,77.82938883910505,mem
3149,132.2506078643529,89.66947555093061,fg
2435,132.29351738817607,41.45192231630361,mem
4778,132.3064901745413,28.65521630142385,fg
2933,132.3728609329233,48.29192562999012,fg
3340,132.3820238730308,49.26188600627077,fg
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
975,132.5343319340252,72.43963840496477,mem
1092,132.56653541936475,72.45328954205979,mem
1840,132.57489856171998,43.94586719244533,mem
3172,132.65209684019885,38.46749848275593,fg
2548,132.82299796372226,38.1356102381925,fg
467,132.8999165699583,33.56665066143758,mem
4964,132.94088055032728,8.954854740864846,fg
3117,132.97889805975646,61.65761589898037,fg
2664,133.00099473945954,79.94877569719152,fg
600,133.02078000410526,9.43227256297736,mem
3015,133.2054140541861,9.656746079371146,fg
591,133.46991209908487,63.91558588857114,mem
2350,133.50733648012292,49.84665904102901,mem
1082,133.54807132855484,20.049818711806658,mem
2107,133.6192227614613,12.646311000458946,mem
4671,133.67885629939636,58.11578651083602,fg
4828,133.84547683321787,53.68753567633562,fg
1493,133.9343805206257,40.90690356090178,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4219,134.05491393962558,67.28376015442424,fg
1575,134.07146793678862,39.48099690628888,mem
3853,134.3043768537327,82.64201611500619,fg
3886,134.3235406656565,80.43634202992946,fg
2995,134.3277628667023,64.48962114181035,fg
1492,134.3434120418816,77.27594457573394,mem
2700,134.41939737127495,64.75230045103311,fg
3122,134.4436402331643,1.065119290054554,fg
3481,134.48957026792357,79.59501667224798,fg
3992,134.4909778982809,42.19529840814869,fg
2066,134.584015992745,45.616685721158206,mem
2547,134.67175254641958,95.78853533833514,fg
1351,134.72438805879543,55.22255755020802,mem
3479,134.83932069212452,56.3680283179576,fg
3830,134.87953572281316,58.265157455763024,fg
4173,134.97672242835907,40.05600302925353,fg
4530,134.99320735950886,79.84836459575828,fg
1845,135.02983254621043,78.82870046062493,mem
996,135.0821422032379,26.209114725629487,mem
4572,135.15093214842793,92.23816086895629,fg
3302,135.2941214771777,79.13883609544648,fg
3701,135.30891871811244,67.7331117061068,fg
1272,135.45845773857272,39.086014289328695,mem
3423,135.5564608914115,66.15501307889556,fg
4918,135.6937973118268,59.28069309420658,fg
2415,135.79077887777407,17.520974465530866,mem
4341,135.85053554434157,24.91610474333129,fg
3545,135.8639783091767,14.422847398031935,fg
3766,135.91814709511434,32.06826526332861,fg
3416,136.02207041862906,85.26994685353122,fg
2871,136.02520276469045,22.489538039281484,fg
3489,136.14630890427085,70.37622482624619,fg
2306,136.19026906397303,67.67835877768319,mem
2609,136.22766378390992,92.19501370214223,fg
3541,136.24629940000855,21.325235423651574,fg
4978,136.32406274188065,69.99020209069175,fg
2956,136.36610709551763,95.48066218572941,fg
4514,136.38388878478074,95.70487100271723,fg
1413,136.39478901988062,84.61826296681892,mem
4367,136.58294497968387,44.28740106675892,fg
307,136.66378191797574,56.888180627455924,mem
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
2949,136.7778221247529,48.28286157913106,fg
4641,136.80928917452331,61.17251712779061,fg
2103,136.84099710766802,18.498216829275,mem
449,136.84559468286182,29.86880139448277,mem
3163,136.93998353992288,32.934168702010595,fg
3330,136.9911465614151,60.54606396098941,fg
3996,137.02426351634062,17.714374315000104,fg
1095,137.0505191806877,50.541196791105406,mem
4991,137.1663554339338,37.30575555448417,fg
4856,137.17396911792932,2.7855337451931343,fg
1753,137.3255364199801,49.678605203947505,mem
291,137.34187931645894,83.04008070215241,mem
1296,137.44054740988486,59.79909847366103,mem
4988,137.4665981296532,67.6495485427609,fg
1916,137.46897201298438,4.176819924922249,mem
1712,137.51231868181236,53.09223853705235,mem
2945,137.57741685367546,19.680556335427667,fg
3207,137.62685437884994,28.440603286701673,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
3841,137.78053665663438,56.986806117881876,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
3332,137.95071567810805,19.189477949390238,fg
4019,137.99916313291843,30.323218694491228,fg
665,138.03829316748826,92.08688746208335,mem
2571,138.23304649914607,38.47182493965636,fg
1597,138.30322626951963,7.471414288367754,mem
4825,138.3122638990335,98.55233862526168,fg
3987,138.4590830040124,8.681274661173916,fg
1827,138.49680961888367,83.8220302351207,mem
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
4888,138.61634384332507,55.25591790533099,fg
1895,138.63182305526217,57.90329041451105,mem
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
423,138.80702440603204,90.546006927912,mem
330,138.85222267462612,44.27976158714161,mem
3691,139.10111179066098,71.44760922182252,fg
2249,139.2604657562714,42.56362912419265,mem
1436,139.26525918669105,86.36953752373354,mem
1675,139.26540083911058,35.78791152548014,mem
4690,139.3704748831911,46.33186625049785,fg
4656,139.56096667584782,46.32808183350161,fg
3067,139.73528902684592,62.684246321009944,fg
2119,139.76607251263866,18.279736016514587,mem
2892,139.79507283790426,89.47139791615852,fg
4465,139.79743706840523,31.58541662716609,fg
3985,139.8572728221431,61.09831612679029,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
487,140.18357778620958,1.3084108212130443,mem
3754,140.20541046664457,60.15338866899416,fg
731,140.24650275493366,73.81469345920952,mem
4506,140.27905354772534,31.042908373705444,fg
2901,140.38744547464606,98.32261764283429,fg
4106,140.42957508212442,48.054784875024566,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
1875,140.4727439843017,60.23653907362584,mem
3675,140.4997123151378,27.87256184900497,fg
4151,140.6682156706961,77.90376559212365,fg
590,140.66871883055936,51.496468906389026,mem
4586,140.66983482647578,96.97234149985138,fg
2506,140.83779039761552,31.136632144461714,fg
3642,140.87595830117831,10.183232677523533,fg
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
2897,140.9656008406002,57.42358934339956,fg
1476,141.00517900377332,26.33611915262645,mem
3905,141.23499968479928,20.27731520869532,fg
4644,141.28640509410317,93.7876087971694,fg
3474,141.38902175020442,54.01233599389906,fg
4442,141.45776615886916,24.766022112488827,fg
4355,141.47139419237527,69.21191966757004,fg
4050,141.49741678640626,5.098436563922888,fg
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
3462,141.72357421649437,49.95216275212322,fg
3781,141.724390053128,32.51509658351034,fg
3356,141.79508732366835,40.73691693905789,fg
3458,141.88292013073232,43.27659502828598,fg
2221,141.93026307432547,45.48488250003179,mem
3166,142.03088816561868,38.381059199692714,fg
3467,142.23044673581612,6.921283600213799,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
3150,142.51145932103643,48.267332032616814,fg
5,142.58381547287826,16.888891169061495,mem
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
3659,142.63839484576513,46.52247143325389,fg
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
4405,142.89468342039058,87.68885220493199,fg
1061,142.90069398641415,27.69517682552673,mem
3621,142.95282593532127,63.94385010898347,fg
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
1498,143.06522879291114,42.300154825591605,mem
3138,143.09328720425728,88.27434430795947,fg
4944,143.23699311850754,41.76842574777693,fg
4601,143.2428376869687,93.99800193509121,fg
3419,143.30296927816323,38.38142358388996,fg
657,143.39711416629783,35.7410157590386,mem
4563,143.4240031308855,46.07313693397464,fg
433,143.4532534015203,71.60778227941546,mem
3907,143.50593581113012,30.42912301415322,fg
4953,143.5091221216074,30.516437113135794,fg
3776,143.58646869328544,83.66483299323697,fg
4833,143.80474271741673,89.31515168844223,fg
3572,143.96950104779648,36.79885094537053,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
4905,144.27310489061614,43.327697397418966,fg
692,144.28354765638832,62.6299074442636,mem
1518,144.30204403205352,58.1729289119472,mem
2600,144.41307470532317,50.58627776251746,fg
2848,144.45942262464632,85.65333755067253,fg
3733,144.55801531065427,79.17305715892144,fg
1248,144.59506945513945,52.470462479468345,mem
3630,144.70279637113867,22.263368155857076,fg
1921,144.8011000999046,56.0251245941648,mem
3216,144.82878647208256,5.480561203278199,fg
4543,144.91902060462192,72.87272474258221,fg
1267,145.0337085563582,30.73181172135761,mem
4894,145.04003715642892,66.75427917799425,fg
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
1361,145.11004848731463,67.42521396968505,mem
977,145.206836436439,46.83042974017347,mem
3252,145.3377375336502,59.83785716305849,fg
4208,145.35196201151132,87.14809127567078,fg
1211,145.38434003082358,65.67652256012578,mem
2366,145.4256615718338,53.6033821858034,mem
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
4188,145.59797936379258,34.47527148732584,fg
3296,145.67438078096737,55.524118096625386,fg
143,145.74445846779744,91.00995255553228,mem
1014,145.9290434903285,24.794593345040745,mem
3738,145.93114818430794,25.772150236057712,fg
3072,145.98949071664916,65.42860280006478,fg
4715,146.01399850377868,93.708093567171,fg
3096,146.0531811025698,78.58935028918117,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
2534,146.244936208423,50.14889315450846,fg
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
4093,146.37121285678373,9.431532520776187,fg
4142,146.51529898103914,68.8094044079021,fg
3696,146.56839199715264,68.70902615334757,fg
3603,146.6156793752116,65.004779016781,fg
3761,146.67187289721818,54.20804264191562,fg
2836,146.89444080974525,29.32311115737832,fg
3668,146.91644497532712,22.983525726570722,fg
4877,146.92457963645722,40.68911376434272,fg
2264,146.92552046190417,29.356666090089412,mem
40,146.99107364157476,36.02437040718393,mem
1911,146.99226191982618,45.817491861419704,mem
4228,147.00906486809103,83.95766227503425,fg
3306,147.10315186632553,90.18278637660559,fg
3240,147.1650988722539,99.25689079669122,fg
2621,147.21040767877219,67.6884642285286,fg
3868,147.2581368634174,34.22819879988262,fg
1102,147.27323068566474,38.64030919607795,mem
4391,147.37885623685483,36.053196196714055,fg
4892,147.37979051942992,99.59526477999249,fg
4574,147.40593560196956,9.090649841564755,fg
3465,147.51566639625398,29.91001432607615,fg
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
1212,147.8611839172745,19.21335113004908,mem
1511,147.98436556174602,52.93860233731881,mem
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
4273,148.08959911513782,92.45381969159632,fg
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
3548,148.19933389612632,26.96465312161888,fg
1954,148.2028967152126,43.64188685975365,mem
4351,148.20518136353803,30.17340946837913,fg
3440,148.3108060705246,45.18881014874074,fg
3504,148.41077173605157,74.09282950478288,fg
2725,148.44504315364588,5.0946567802475045,fg
4441,148.45089233588132,44.465863162267475,fg
871,148.45092352468112,39.09702827605377,mem
3712,148.48639921583745,39.12689544916987,fg
