,R,v,kind
1590,54.83690567215833,36.463356937111094,mem
1406,54.93050451872672,37.96277797836679,mem
2007,54.975305779758045,65.54319643651029,mem
4421,55.02669621571325,48.10920103284414,fg
4183,55.14922904025124,62.074284941653566,fg
4234,55.17130049665273,0.7764005776971317,fg
1593,55.17845519725139,37.321604433574095,mem
4416,55.1863145333791,39.755747909325294,fg
678,55.19770327858202,28.59995394261182,mem
934,55.27235552428,63.06597299505515,mem
1832,55.46896801591242,44.007015387171535,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
36,55.52246466860136,73.88030540514586,mem
539,55.59195020381713,54.44908582854539,mem
1942,55.70297891067955,28.812196027967712,mem
319,55.720967611576214,23.667994079035648,mem
1682,56.1587027021294,32.81154837777322,mem
4129,56.1922345655354,63.19614446878848,fg
540,56.24108561619622,55.00266289009714,mem
834,56.25263135341239,48.778120887582816,mem
563,56.2568925283956,60.011361271699975,mem
933,56.29836940808425,53.52988358986632,mem
132,56.29937838684865,53.56604288040445,mem
710,56.30709130376825,49.784613090144504,mem
2397,56.328990231488845,49.20650422862768,mem
2852,56.4303672397424,74.05203462990002,fg
2364,56.48511597479503,35.066117220298445,mem
712,56.5229324846949,68.14998347912973,mem
2851,56.52556741819125,17.07966751977054,fg
1130,56.6332212429435,41.9882011819023,mem
784,56.72943159400838,32.87542424391394,mem
3394,56.73516427943249,38.98546883501348,fg
2493,56.81929163916743,45.00623449598389,mem
1443,56.85015698420871,80.20580441353782,mem
2365,56.88734500765101,31.667106945307665,mem
912,56.99516621642606,38.92118771000469,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
1595,57.2094810405818,37.5182504049761,mem
368,57.21188272209813,61.75089885180318,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
1614,57.429415263893105,45.00110737502981,mem
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
1408,57.575344760380965,46.47390095144214,mem
4404,57.62351350940271,70.76704372686592,fg
2252,57.72252481487392,42.27924791741268,mem
1340,57.99435136908554,17.862175429769394,mem
4276,58.085467990895786,72.10482251866203,fg
3787,58.28368533512743,19.091456434424344,fg
1568,58.2927719052761,64.05712950038391,mem
2259,58.33372876503582,57.20452783678682,mem
3850,58.46202522289958,37.18133390959228,fg
4463,58.47734634776468,82.30480830609717,fg
989,58.51945276987795,45.52339233509112,mem
2526,58.92334733999014,87.99178433825254,fg
997,58.95021459098258,45.18484391550683,mem
4976,59.046454552280785,66.63362163844619,fg
807,59.08734406501709,63.722521094775715,mem
398,59.10925291640329,29.45139439328584,mem
66,59.11831481784096,66.79640654117881,mem
1359,59.26586245730808,36.31869284169479,mem
134,59.32674595633958,28.66047878578231,mem
116,59.35186821329225,62.39642550960807,mem
2458,59.36979580289035,40.40867001932883,mem
1430,59.49566229296458,63.584445574070216,mem
2097,59.5860839655997,55.07098271647185,mem
4324,59.6934517741066,86.87733672747976,fg
1922,59.786832992908295,52.745982413335895,mem
3362,59.865117063673026,42.211896806940594,fg
639,59.87633820425685,52.77451945216384,mem
359,59.90999533473425,82.37403002653646,mem
914,60.09892647541246,36.77779221465316,mem
369,60.102384101772614,42.092463748341004,mem
215,60.13282395317922,37.889326885082674,mem
4549,60.19844328862131,48.40779169859218,fg
3402,60.3466068235106,14.96288160677085,fg
2401,60.479592885331364,39.796107669849206,mem
3638,60.72345778755393,45.9456167613189,fg
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
799,60.96227896062257,34.245072142978266,mem
4637,61.017809303212225,83.04858643418656,fg
1090,61.02445853764542,37.864208857534976,mem
947,61.12120338838614,48.25345417928079,mem
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
825,61.181726884266794,39.5532974579518,mem
1184,61.24910425168808,56.61172121341318,mem
4710,61.26763177633188,49.287632021713286,fg
2056,61.29133152904186,43.24012439756729,mem
3615,61.41609076836112,5.218896716015394,fg
2424,61.43265139249012,45.11462202746894,mem
1913,61.4911159606729,25.876580316883665,mem
323,61.53013005074957,46.71858922838523,mem
2385,61.54627029816824,59.57793531420501,mem
951,61.56863256468206,40.44690777640797,mem
1379,61.604507452303935,47.848768386187665,mem
1030,61.608684214970175,78.49739052118319,mem
1390,61.704665568292064,31.909969773611746,mem
916,61.710817338673,63.60909935815546,mem
2184,61.882636956834745,50.9120571540932,mem
1384,61.971010441735075,58.472372241637856,mem
814,61.97659602599548,64.07327186030282,mem
1846,62.08304455822381,33.687836944997194,mem
1277,62.16291626858371,39.43791503642058,mem
192,62.424834284188854,22.423593866954032,mem
701,62.443187900640076,45.601975579217175,mem
4138,62.86466373438088,93.27105612098818,fg
4262,63.0109997412729,38.50027952683638,fg
781,63.01433661115064,58.89120817250724,mem
888,63.049019338392185,34.5574513418795,mem
1219,63.08078853843311,49.41392353109188,mem
2129,63.115882310918366,20.71097603932348,mem
4162,63.1602150148719,99.467228917152,fg
2445,63.21409888916528,53.27093443939038,mem
1694,63.35745711687537,90.35479548420652,mem
318,63.60611036699839,46.85787992086088,mem
2265,63.60930758899627,70.78835510304769,mem
751,63.801421726575654,40.376450732498064,mem
452,63.87721938498296,32.31046398239059,mem
4398,63.89574805806093,54.59025032925038,fg
488,64.1763245916608,58.9270101661464,mem
3770,64.19405115874233,84.58748715780587,fg
4179,64.34359578787719,27.532808086275026,fg
1,64.44089776608135,57.63989031064861,mem
2093,64.45053968500478,30.89728503245384,mem
4186,64.46425411434555,91.3384023672624,fg
316,64.63562945735417,54.75022411440171,mem
2255,64.71599177462497,60.529847969330596,mem
99,64.76407027938322,57.78960472188891,mem
512,64.89057022052077,46.09169065328603,mem
2500,65.01765741765793,65.06039975461172,fg
864,65.06305692776505,85.42134836880409,mem
2360,65.14404525999352,51.813102665342534,mem
4336,65.2610518776993,72.45128927575854,fg
510,65.26692460627098,38.57415845869989,mem
1467,65.30631266779466,32.077081613364385,mem
2299,65.36256606922791,24.88076502413105,mem
3498,65.45694575443315,66.12973055525086,fg
2011,65.56532316803369,70.12755465473292,mem
4435,65.57105229713957,95.88864364907751,fg
2004,65.59073777301316,55.370419234530495,mem
1155,65.60144373836914,58.16688475843522,mem
1129,65.67804793197953,50.70841915774985,mem
1719,65.71547765171071,84.53249744778181,mem
2202,65.737655361877,33.48910657137564,mem
1646,65.81462611641446,30.573925846276463,mem
2173,65.87810048452117,61.849665635249174,mem
138,65.98345043992134,66.84312256554085,mem
2320,66.29961754999702,76.42812202253045,mem
1552,66.30057005299757,41.786445173443106,mem
3506,66.33189000739993,92.78674578525153,fg
2154,66.3692207380041,44.1026995279024,mem
2672,66.43500939319746,49.38101290039688,fg
3537,66.44671646931785,36.50889167390696,fg
648,66.5067846480771,83.48479853117341,mem
4929,66.54425723303305,84.93527760256444,fg
214,66.76167160118594,58.06352880542235,mem
1136,66.79089202548319,59.92163124520067,mem
4062,66.83688186523118,97.24567219699942,fg
1704,66.88287313285501,80.73969784371481,mem
2466,66.90476531160547,57.2636406586821,mem
4719,66.92096128515576,72.91726246305356,fg
1650,67.04565602547176,62.12749440954481,mem
2769,67.08651195578689,99.41669584638441,fg
3161,67.2495256871784,51.566602787349346,fg
718,67.2911279629852,50.216849729284895,mem
3311,67.36858385208583,61.15455284199567,fg
1953,67.40080512335943,44.54905451570013,mem
3524,67.45860046347252,67.79102075197298,fg
1807,67.70253226362956,64.09361365011307,mem
45,67.70740164265602,68.18169401104045,mem
1124,67.75642858386418,64.0692718802586,mem
1251,67.81741750849785,64.5951431213669,mem
462,67.87416414214019,47.11647988064736,mem
4163,67.94784848799064,75.9024896375272,fg
1036,68.0390774755825,37.33791621620476,mem
3726,68.17030506827732,95.04298557538138,fg
2059,68.18928988711426,46.36344522113677,mem
2750,68.53707909795871,63.89365203279792,fg
2116,68.58404180775567,52.6364879870854,mem
1058,68.61968333064108,41.27211179163504,mem
2479,68.6335917055721,57.593444752470646,mem
96,68.7259233024829,46.35637153891345,mem
4116,68.8297736423012,97.92786469316252,fg
717,68.86273323441897,43.68022985183227,mem
1711,68.93019830743198,30.75723484083188,mem
453,68.94411608818089,55.92970997834129,mem
165,69.16279766231854,54.48519241031518,mem
589,69.357499022328,28.989635889304328,mem
1347,69.63970293061082,50.0518041193622,mem
294,69.74280183280625,58.64977724392715,mem
3091,69.7573615750581,80.54208767609587,fg
689,69.86341923457164,28.94422450247789,mem
1710,69.90083343071538,29.518436043258014,mem
969,70.1381601708266,28.413562354086967,mem
2279,70.32133061578521,30.58714709379064,mem
1708,70.35172209271795,23.78020453338689,mem
7,70.50646610097508,48.34747059813946,mem
2030,70.56349154044514,18.555185081683508,mem
1204,70.5991835184525,59.240232951185504,mem
241,70.65365447005503,57.75293402633536,mem
2048,70.66357284447109,55.54825803413166,mem
4796,70.68263399620993,89.86991843808693,fg
1196,70.80942231568254,33.828719516113864,mem
4370,70.82082581176823,81.90484494928674,fg
626,70.88438530560283,59.78619890137658,mem
1348,71.03472270818513,71.91523305107583,mem
32,71.10102713496424,35.62120879072172,mem
1567,71.23380537410719,75.31777534375395,mem
4512,71.24383979873954,72.3145545729071,fg
2588,71.24932146227863,42.91368499729919,fg
4467,71.25185165868395,99.86979811785112,fg
824,71.25511874563004,69.8307489005838,mem
902,71.29387770234554,45.22694895583255,mem
1706,71.33464207730988,66.45661411445171,mem
955,71.39392189562163,36.157631277885706,mem
2869,71.47916009200523,83.27559712846937,fg
2333,71.51387425164454,40.99310525282957,mem
2168,71.51648660645337,42.7151391232521,mem
153,71.542625552604,35.724738414934784,mem
4484,71.58319852785587,50.58220853151529,fg
1836,71.62131659280482,77.06718802216567,mem
2138,71.6332571124651,59.19895362826961,mem
1139,72.02412599926555,23.40147870853177,mem
2211,72.04359254109718,82.04026647229202,mem
2727,72.09567469823803,41.68451409805309,fg
860,72.27288275987055,22.029479266573148,mem
1914,72.38903706249056,51.59658448556063,mem
2041,72.49980922726876,73.41906143533487,mem
1442,72.52596214783127,84.14116611875869,mem
2414,72.59876690557175,62.54817710180958,mem
869,72.65440330210775,71.55358636000267,mem
1554,72.73220480126717,59.3277339239341,mem
1825,72.75980079759526,44.79833205408212,mem
3008,72.88939853349007,73.2535020340017,fg
4748,72.89655133308604,39.38133218038786,fg
118,72.95926547167447,54.830994462787075,mem
4285,73.09265055746074,48.594685609954176,fg
3879,73.0960279655069,40.52587531934592,fg
1029,73.17992183241813,65.29641170634741,mem
4906,73.2080550618047,38.28508065069795,fg
1275,73.26080172493856,31.38649379272325,mem
1855,73.46733644395074,43.15983637319634,mem
984,73.47939964899001,60.81615601225909,mem
3971,73.52935781929274,78.79187273909038,fg
3126,73.54719635458079,48.845172098896256,fg
2405,73.54880914552871,35.014858189747144,mem
3378,73.55883453917988,83.13893002830734,fg
1031,73.55979588441673,40.31915162803523,mem
783,73.72438199571756,85.11547838869384,mem
1365,73.7451033378031,60.68939718557479,mem
3424,73.77438622687177,60.4837242997462,fg
469,73.83822420365797,32.79976749897349,mem
1178,73.878894553643,75.82589235075048,mem
1261,73.97382543575381,48.13429868006959,mem
366,74.09742192116593,68.520076799589,mem
217,74.10259341432204,44.058178050609634,mem
935,74.26243398596445,67.69497171185661,mem
1634,74.42384102653627,34.96879970103164,mem
4375,74.73129486425032,62.65869043968547,fg
1995,74.79662943569524,33.592244659323285,mem
1068,74.9386898144346,37.51881907438003,mem
2105,75.01161351546894,55.89382312819967,mem
4277,75.02174271987779,26.05629063241756,fg
4030,75.36088795805968,72.71726233113993,fg
1215,75.66964785066999,54.79039303191311,mem
4583,75.79025063293581,96.89293950540792,fg
525,76.00718141080607,54.5776921922764,mem
3529,76.06204635161872,42.82380549675531,fg
2816,76.13566411643491,96.49771241720907,fg
9,76.18529384045434,46.833846524010404,mem
607,76.41125320766449,75.73165487525246,mem
1585,76.49290635525436,49.89099581016302,mem
4131,76.76424168053141,45.27018030481415,fg
2760,76.87181882044894,32.32546278073116,fg
2842,77.04863813771016,17.111913668302947,fg
439,77.31722885365274,51.073714655806405,mem
2220,77.3395983929212,85.68596191853888,mem
230,77.37658051688291,35.75618968674026,mem
3565,77.44514060170242,70.75360415482079,fg
1362,77.69427862543834,46.39378356407121,mem
2174,77.7984606765683,53.00038095278184,mem
1676,78.16143135138866,39.936721470022064,mem
2082,78.2229260126737,44.098301345526934,mem
4161,78.30730606448749,73.50091672549955,fg
228,78.60485461522944,44.901538342189475,mem
2778,78.66221399462415,70.42265574695361,fg
2884,78.6635612532263,18.72402303805549,fg
2463,78.82846461759056,42.09872740842992,mem
2143,79.01182924373208,62.760256412545004,mem
709,79.06723460808801,76.64227871446039,mem
1584,79.07227588540205,68.97906387532801,mem
921,79.2514466930118,57.9087467052376,mem
2832,79.29996458950464,51.25656906080943,fg
229,79.49169172288555,40.41816607389942,mem
1149,79.5450171418042,76.97826910687202,mem
4557,79.64562018950558,48.87565505677958,fg
2959,79.65074964584512,82.18637012882743,fg
1926,79.92088188462526,35.71208588981559,mem
2468,80.01426440901223,47.16511354928047,mem
3083,80.27650865693391,73.1486885357388,fg
8,80.28901682211354,81.992453236146,mem
3052,80.54823305878507,99.10593854505863,fg
356,80.64462294250762,66.14951040866697,mem
1463,80.66555712603868,53.81544346270097,mem
1033,80.6810270592024,53.50049683526402,mem
220,80.68220297366874,79.76706595888369,mem
714,80.69861453160621,67.84197671099034,mem
4310,80.76756938964705,20.903713638763804,fg
1414,80.78340296826836,72.03291921022023,mem
537,80.82486004854987,37.89213427154331,mem
1917,80.86870948765241,38.032842471484585,mem
1582,80.91799020675495,34.122266850621955,mem
3358,80.93980310636266,89.81188951554975,fg
1961,81.03026724184402,45.92465785498827,mem
486,81.03627443641423,33.062366520480786,mem
1741,81.07520206714885,63.4534253998816,mem
2752,81.18029535577624,85.42240805815146,fg
1789,81.41294486316556,40.497924640139225,mem
2171,81.42362076684059,66.46199887524651,mem
2866,81.51945870453744,75.95909930247844,fg
2070,81.65010758073761,19.7321287042102,mem
2187,81.70996636748448,38.82505682313728,mem
1378,81.81230463945388,65.49702703567885,mem
271,81.84011790707851,58.73076884788602,mem
1045,81.8592762647496,68.99821998898845,mem
4956,81.88849416758326,90.4151518173639,fg
1273,81.94485765789936,36.219053127676375,mem
4844,81.9482765520987,24.77970953588704,fg
907,81.99525166023817,79.19728181295783,mem
1897,81.99900161108597,6.224635495830777,mem
1459,82.29825344650311,47.003453103562,mem
1328,82.35651229560234,49.612824466189785,mem
700,82.36040747996363,75.25403002868818,mem
1938,82.38221394656608,43.30065321172242,mem
2085,82.53410890370961,23.406296843449425,mem
2329,82.56772974337093,86.70055139463301,mem
815,82.62828006514655,78.41814586941359,mem
4254,82.66737832047966,74.58320589958515,fg
1730,82.7989222362941,79.86481707111781,mem
2720,82.80647544673981,99.62603759412953,fg
4743,82.81962287317884,18.531998352061862,fg
2568,82.88150427836977,34.079907201633894,fg
2813,83.13586091852295,21.693193328631963,fg
1433,83.1362352441129,46.404250086413526,mem
1817,83.13734040381493,32.089367965695985,mem
4915,83.31217788876491,54.53087539061329,fg
3352,83.38684816480527,78.20015126403071,fg
4754,83.41915718912011,1.2194594332025588,fg
4723,83.5289994298099,88.45627821102266,fg
50,83.67196700165862,36.962415931322326,mem
4486,83.74779495186641,95.22841189587574,fg
883,83.74963627565586,48.93524197946769,mem
827,83.8351588989682,53.870653319175474,mem
3736,83.93770003720392,68.62788783869179,fg
950,83.94610308583135,43.9182495227015,mem
868,84.07434433949544,66.99457022746444,mem
2905,84.21053897978305,9.684288022427122,fg
3911,84.21632766627006,59.14628763668264,fg
1976,84.23345776437219,10.600677058856355,mem
4946,84.31730131997662,95.74609899932514,fg
72,84.39981015447363,56.284221955709285,mem
2,84.41100065670047,62.82512815921232,mem
2102,84.42506100600784,28.613765108893393,mem
1683,84.54533151801922,61.41979039301432,mem
1886,84.63165472419905,67.76534237297982,mem
1649,84.82484129854133,51.61768796580963,mem
3737,85.08539646119381,71.64969362211244,fg
152,85.14502781715798,42.964097821501944,mem
1424,85.36532229759109,91.59381734538172,mem
683,85.37977459152202,33.910084474274576,mem
1884,85.47620775102922,60.62349508074392,mem
594,85.50403068921754,16.309107406378438,mem
4167,86.02360376893661,92.14801339722496,fg
4123,86.14517723913656,5.607792109776511,fg
4728,86.17869566795498,54.08972899474685,fg
3159,86.27912773865921,78.30805316139423,fg
2635,86.41498306953319,69.62463057164291,fg
454,86.43177283496055,45.90403294866107,mem
732,86.51128708162436,39.25635035701104,mem
3299,86.51194274934768,5.931419049311303,fg
707,86.53615174582075,69.88089525829679,mem
1231,86.57121698125107,34.57656785305036,mem
2260,86.91288274730734,58.28465686584226,mem
1933,86.9470034092678,53.21630629648896,mem
4144,87.17050948564976,46.610824996392154,fg
1602,87.23054153765003,29.43785547032459,mem
373,87.32148191723965,51.93363811529961,mem
332,87.37058467528803,76.7084980485634,mem
4115,87.42697685924219,0.7646348223616997,fg
1048,87.55176634657629,36.7806094774184,mem
247,87.59239271324759,49.16300917245065,mem
735,87.78202447200077,56.9994634606691,mem
2739,87.82944322196018,12.164115272240991,fg
4353,87.95697571284686,58.532450129784706,fg
6,88.23399074764704,62.38179651129154,mem
923,88.46430042565792,41.0331568506128,mem
3706,88.56492989582158,33.754097896614155,fg
4428,88.76862544832753,21.41578356676439,fg
2181,89.29756206113636,36.06653349948952,mem
3377,89.48036338677574,76.69788123874044,fg
4624,89.61495430687924,48.624409544407094,fg
1769,89.74478532015719,62.471983055895045,mem
1072,89.9813406940806,63.47915533237797,mem
2349,90.34324675424179,43.306794163711345,mem
44,90.41761149238432,83.05939591013009,mem
3885,90.63218782300855,35.1811165665236,fg
1869,90.64816595474323,65.66806387931224,mem
1613,90.6706039647978,28.95432023724371,mem
3991,90.71297545919745,38.272697846855685,fg
2278,90.82623517512155,49.26707331852603,mem
658,90.99084767611721,44.83359380284927,mem
300,91.06509074838344,63.877467950464194,mem
1980,91.24729507820531,21.69923173790081,mem
3929,91.28564002302264,50.14088587950698,fg
1798,91.37167064928849,59.924939907781976,mem
1775,91.49433747149313,92.14496879187668,mem
4525,91.55678352194641,59.00455421163474,fg
3522,91.86895157573214,12.744270894697053,fg
4943,91.88303921513331,62.72130030964439,fg
2361,91.9144884615382,63.833182202814655,mem
22,92.08128092336665,54.806328958997966,mem
4004,92.32120744011951,50.988299829893684,fg
3597,92.3910291562458,15.20606002972346,fg
2684,92.50889419638342,65.46174281144644,fg
793,92.60324681274092,14.327020901373059,mem
3658,92.62640751088809,94.76754073761316,fg
2701,92.63223232522735,21.372808773124518,fg
1292,92.69267295209923,21.775611920550514,mem
1726,92.816159855157,14.233679929050536,mem
171,92.86871521164507,61.381736115564564,mem
3283,92.96506934200019,39.72571591727723,fg
3426,92.99038858270866,75.60689245023244,fg
1164,92.9948293345647,45.94497150643575,mem
1274,93.17461882351223,72.59717306625794,mem
1991,93.30296278278335,46.527298238749246,mem
4756,93.32556556545444,26.831106333147545,fg
637,93.41576703354477,56.394717820913534,mem
4299,93.45494675846815,85.47942405620859,fg
1668,93.55717453510798,30.83370398955942,mem
4607,94.07588725433328,14.442992299892412,fg
4977,94.12646527484114,89.57363491974189,fg
4686,94.26434049326828,41.286825169429676,fg
2442,94.39412773059372,32.440401352732216,mem
3006,94.41550177368084,74.9265846923811,fg
1050,94.43197308104484,52.4328447858721,mem
1562,94.67310018755563,13.408207422789845,mem
890,94.99072479563485,54.302157583766224,mem
4661,95.00459041734585,14.652992042526677,fg
840,95.02760992688248,44.12756158458087,mem
3021,95.2255113685765,15.232730589479502,fg
161,95.22708739326157,21.726299268902455,mem
2872,95.69552110505181,83.33077840752046,fg
4185,95.72459573676392,70.47043298935048,fg
3616,95.73287772875273,22.13391802597545,fg
2978,95.75283617051451,31.41294862051805,fg
1186,95.76020074975729,33.122112071782595,mem
4897,95.7699347102322,10.379897432435767,fg
4806,95.86293270195443,39.75172886801528,fg
1826,95.97376031023457,71.8083705845009,mem
3949,95.9874430960548,81.97996265061491,fg
4409,96.10536683267976,0.1995446438014028,fg
2230,96.32841442178741,37.49727801521563,mem
617,96.4794430168474,55.03013169178693,mem
406,96.5324026799242,58.116056495719405,mem
4876,96.58323758009632,50.24255171523475,fg
795,96.82192120461555,47.6903943831944,mem
1453,96.95441313439429,80.11567961209155,mem
513,97.17715302155376,40.478603766607726,mem
763,97.23726261358021,44.05184837316166,mem
592,97.27176798898529,47.84765661367675,mem
2525,97.36149127568169,82.39191667353515,fg
3107,97.64952184151116,27.92163223519998,fg
400,97.66378990122743,43.0899867774043,mem
4060,97.71456613767404,88.36674009258087,fg
1396,97.7463737099577,40.39884358191995,mem
582,97.80002554567206,68.36154851565071,mem
1056,97.8940448280813,33.23135578632622,mem
3189,97.92731727059449,95.89378730643385,fg
1025,98.12528728739328,62.137774413307284,mem
3977,98.32401418556641,9.16421098407173,fg
4788,98.42374940261114,82.32209293880663,fg
395,98.48220175142748,53.11193491031728,mem
743,98.55138363241169,28.928650904946608,mem
2563,98.72735920537828,71.88140593213731,fg
2316,99.04945237766495,15.224924601762725,mem
4390,99.09747917933737,80.92897887784706,fg
3303,99.23446242393362,24.86788172242109,fg
3409,99.63051107101248,62.01251276085574,fg
1529,99.69609511333536,18.946656302073933,mem
141,99.73879888931556,76.54710201052242,mem
2040,99.75864000706837,32.852518146814354,mem
306,99.95729339722322,20.69406364443855,mem
1970,100.10456711887535,75.98095542701907,mem
3574,100.1138532610914,47.610070241599395,fg
2077,100.12512805138651,46.48652316874211,mem
111,100.15508713756614,63.47443214406489,mem
4849,100.2862215301167,95.18826954650223,fg
1202,100.35479018654308,45.387809239720134,mem
2137,100.65068061512484,41.43591386900504,mem
1314,100.68965886532959,67.26912807113308,mem
1294,100.70660702538679,48.566168029447525,mem
4962,100.77124702362049,62.71406723896418,fg
275,100.90900165987189,53.405945552907454,mem
1127,100.97576450105295,50.488642087540036,mem
4716,101.2287239071167,60.935392135110476,fg
3785,101.36632982151517,84.38078718141024,fg
2228,101.3741999959886,61.1368521853718,mem
450,101.38573961111963,55.0262771789621,mem
1610,101.89416103054,59.15301502020134,mem
2146,101.89655081377913,58.68719566444955,mem
1168,102.12337878735077,25.070748312143785,mem
2347,102.2195983264576,64.50532301458236,mem
2151,102.2791793942732,29.49716059359743,mem
4477,102.77943482488968,36.575687559944896,fg
1373,102.8508973324813,84.87892081244415,mem
3643,102.86180799511445,38.21507879620586,fg
2482,102.88616626743429,41.86863986184619,mem
2537,102.96276176821388,76.13369034343106,fg
415,103.55713484437716,76.10772262564144,mem
38,103.57858489004957,59.24004264160102,mem
3135,103.5978887974188,35.73218574885658,fg
1638,104.17584412143309,34.985542693048835,mem
2532,104.35725841603822,42.343775049550906,fg
211,104.4882291197068,61.283990663343104,mem
2132,104.74809965127571,60.996924665188075,mem
1699,104.7726121279713,6.081484850189162,mem
135,104.959787246805,88.51775997027886,mem
4229,105.06878785527852,42.57683550213617,fg
347,105.33327859515677,71.8621467420577,mem
2628,105.34727451989599,23.48669816318568,fg
2875,105.63085196154232,11.981314204347768,fg
1084,105.654403322701,63.85922806945186,mem
1352,105.85923307331034,30.31348294446484,mem
1992,106.08275565564972,37.7955159623808,mem
800,106.1099003757298,57.525339120302455,mem
3048,106.63661228844816,71.75135044317139,fg
1400,106.70304269315425,54.23383283181818,mem
367,106.87161361649432,22.1960673586425,mem
3119,107.21484870706725,96.0894959738492,fg
2991,107.27514171155235,15.394350021694127,fg
1718,107.33502192485764,51.17766636876864,mem
4659,107.44785531582941,20.22029589782278,fg
2531,107.73848131872336,8.793801198264019,fg
2076,107.8111818797983,56.739122105818566,mem
3432,107.82248437211635,90.47313130988644,fg
2233,107.87903103736707,55.16958517795554,mem
2324,107.93712289074669,52.74446827139482,mem
42,108.03402778285128,63.37015314225452,mem
4155,108.32292968563229,53.744005488014714,fg
3334,108.39687283842504,1.7359245909387369,fg
3393,108.91180985068979,25.08712201445704,fg
4936,109.06028626278984,76.81025976571776,fg
2275,109.07863610650631,55.54853100572808,mem
4524,109.14252705710753,86.55405833772039,fg
1121,109.82571214461201,62.48462295362786,mem
340,110.07552292810621,86.00805874294727,mem
352,110.20752746694826,66.30840894201714,mem
4225,110.22305635371087,46.285288418340215,fg
2835,110.57043371646864,12.270751924500244,fg
1868,110.66374003716801,34.974814868881886,mem
3343,110.74081797094792,42.179386352558886,fg
4527,110.85063396559411,48.49987474607283,fg
1735,111.09079505919162,58.931819846502684,mem
897,111.19978003663107,14.082380951147812,mem
2134,111.23467355337307,27.660155969408606,mem
1849,111.3784524637998,76.07966021391555,mem
3061,111.6544362703018,57.412928218412674,fg
1658,111.95880067443504,44.37809902114554,mem
2849,111.99025448140878,85.96767432243084,fg
2840,112.01610024863692,57.46897618899297,fg
2321,112.18123161171837,62.212541149408075,mem
3455,112.20120648619343,55.79556412304723,fg
2787,112.28802011879564,13.781769656051324,fg
4287,112.46589438687721,75.59056691686577,fg
1146,112.75794394559885,15.362482233386828,mem
2331,113.23641845234371,41.26316463687535,mem
609,113.39820700268608,66.36445950249737,mem
2016,113.64426005711559,54.73191670330867,mem
806,113.6957783796722,26.088648168373126,mem
4356,113.90851515494516,6.849743930105232,fg
128,114.10658472769659,51.580432394841424,mem
3204,114.14399881970098,83.54351409736783,fg
4638,114.14785366077056,98.88943650090813,fg
225,114.25418488095393,25.198351737906,mem
2607,114.41576240445576,26.15837857559609,fg
704,114.50797829746428,17.148131281337356,mem
922,114.58526088078341,34.72202518757828,mem
3131,114.60081685904748,49.221396363922175,fg
4934,115.81923044692086,45.95265922370777,fg
2375,115.99908651863306,45.28448616689774,mem
919,116.08883487170223,59.63029107118851,mem
259,116.23852092820404,38.28117829525753,mem
197,116.30980180448358,78.63035619710847,mem
4430,116.34001875340219,0.010810066216521363,fg
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
553,116.54179265838886,81.90227382559414,mem
1299,116.54955223303824,68.06725853019337,mem
3827,116.98719008680307,43.42614098326746,fg
3257,117.12274667247722,32.94188698048822,fg
3269,117.60561114786293,97.86627013396088,fg
4767,117.79857784277759,36.02789493026282,fg
1539,117.90322270514851,65.71629386869256,mem
2540,117.91417397411922,2.9219621187531857,fg
3943,118.00955690934715,1.271064984801086,fg
1898,118.19660895602665,53.998842121102655,mem
597,118.22811111867969,61.95567882288693,mem
155,118.45830625873036,28.175112873466965,mem
4311,118.76570518318157,9.417468041886481,fg
2488,119.57837961190901,63.8142495444756,mem
4165,119.7095444053742,25.328680355239467,fg
2394,120.09441847623738,54.58105791282001,mem
2936,120.1260188952614,72.2831333938478,fg
4274,120.16001106388563,19.994972085123493,fg
3134,120.35863613403515,46.856203347783115,fg
4660,120.64728746099837,70.10661241822598,fg
3694,120.88585054224441,39.93882371087509,fg
3799,120.9325842658595,70.0262630116776,fg
3667,121.08804455818384,98.69827349404413,fg
4568,121.22081227727386,8.305084424728335,fg
1488,121.59133497181679,31.410304496836442,mem
3676,121.73997196852328,52.66994618847164,fg
1564,121.9933842005998,55.90758628335072,mem
3271,122.05479391231472,61.37670530190374,fg
1046,122.20620358720535,56.86792824781067,mem
3473,122.43706384534029,8.941082854466034,fg
1814,122.53758912840122,48.75951140999256,mem
112,122.79378528717962,39.44255837718572,mem
2100,122.87081365323179,49.51314537794032,mem
4513,122.9910830668127,95.15973041357503,fg
3828,123.20221009076944,85.03209408740601,fg
2704,123.33210363933996,34.863149079965694,fg
776,123.36531122089212,81.00317356463492,mem
2855,123.46380531165929,68.22689029695391,fg
4371,123.58418174013849,0.8951335817548056,fg
3619,123.7455368168297,99.55698489116057,fg
3978,124.23487099472312,28.894178703606734,fg
1982,124.34025531029872,32.606909574308204,mem
