,R,v,kind
1590,54.83690567215833,36.463356937111094,mem
2492,54.84277952629144,68.60519203245688,mem
744,54.97824584874109,32.76190978684595,mem
1066,55.0254988597632,54.71226873755471,mem
1265,55.071012746630586,53.581727333718135,mem
4183,55.14922904025124,62.074284941653566,fg
1593,55.17845519725139,37.321604433574095,mem
4416,55.1863145333791,39.755747909325294,fg
678,55.19770327858202,28.59995394261182,mem
1005,55.35941378573594,55.564916017403256,mem
1810,55.50270809433914,44.69371779451056,mem
36,55.52246466860136,73.88030540514586,mem
444,55.55617676060671,63.46631119128541,mem
1065,55.60217841743985,24.48012737901623,mem
2798,55.66731753716133,42.24991087231001,fg
2053,55.68297036436918,16.177173217877126,mem
379,56.025405227979476,65.49473864212781,mem
4129,56.1922345655354,63.19614446878848,fg
540,56.24108561619622,55.00266289009714,mem
563,56.2568925283956,60.011361271699975,mem
1011,56.28363208397375,47.25038826439644,mem
2397,56.328990231488845,49.20650422862768,mem
1189,56.41994634355507,34.95249643330005,mem
2364,56.48511597479503,35.066117220298445,mem
712,56.5229324846949,68.14998347912973,mem
2851,56.52556741819125,17.07966751977054,fg
818,56.59143472913623,34.869195923791324,mem
1130,56.6332212429435,41.9882011819023,mem
784,56.72943159400838,32.87542424391394,mem
2002,56.83975206628193,60.77546974518805,mem
2365,56.88734500765101,31.667106945307665,mem
371,56.894407262273255,44.302878905421885,mem
1698,56.899076704037284,64.86180325061619,mem
1159,57.03586896868961,78.92675312125404,mem
2128,57.11762174105674,12.251408751559286,mem
1784,57.19913279946785,47.59181497654066,mem
1595,57.2094810405818,37.5182504049761,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
1182,57.366371588392326,47.06621954276346,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
2121,57.50725270621093,39.235728459093416,mem
1480,57.53870839382569,46.91362127300098,mem
2399,57.56461208335122,69.16219530166816,mem
1408,57.575344760380965,46.47390095144214,mem
929,57.60330677692364,56.216084974423104,mem
915,57.87597230817428,43.64142251634616,mem
3809,58.04574239427304,49.27396157213107,fg
4276,58.085467990895786,72.10482251866203,fg
126,58.24475948317931,34.05745716971248,mem
3787,58.28368533512743,19.091456434424344,fg
1568,58.2927719052761,64.05712950038391,mem
3850,58.46202522289958,37.18133390959228,fg
4463,58.47734634776468,82.30480830609717,fg
3226,58.542749154673224,17.690430419291374,fg
2649,58.65267574623884,20.997910998831124,fg
2526,58.92334733999014,87.99178433825254,fg
867,58.93061526911556,48.467007486170395,mem
2965,58.93824152297332,75.07479092213755,fg
1093,58.99098942111797,28.29494191650896,mem
2430,59.01158722135334,59.1008409447356,mem
4976,59.046454552280785,66.63362163844619,fg
398,59.10925291640329,29.45139439328584,mem
1819,59.17178322502951,47.05930758261799,mem
440,59.266775902702726,69.62804403451374,mem
1191,59.34870099414203,39.772925192133506,mem
2458,59.36979580289035,40.40867001932883,mem
2097,59.5860839655997,55.07098271647185,mem
1466,59.62247007550985,62.53939590562135,mem
4670,59.656085696533395,63.09180729231171,fg
4324,59.6934517741066,86.87733672747976,fg
1587,59.71063721033763,46.713665272995264,mem
89,59.78109822444596,32.96866456995114,mem
1922,59.786832992908295,52.745982413335895,mem
639,59.87633820425685,52.77451945216384,mem
2145,59.88004076652278,65.30862984287533,mem
631,60.098062535238384,29.756291518708863,mem
914,60.09892647541246,36.77779221465316,mem
369,60.102384101772614,42.092463748341004,mem
2377,60.24350180710162,60.240119321977566,mem
1540,60.25099740942033,40.42494717749124,mem
1007,60.289123601380645,46.72433108599811,mem
2401,60.479592885331364,39.796107669849206,mem
1923,60.582301848119315,47.76414968392976,mem
3638,60.72345778755393,45.9456167613189,fg
857,60.77218129587205,68.94364220085525,mem
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
4637,61.017809303212225,83.04858643418656,fg
1090,61.02445853764542,37.864208857534976,mem
584,61.15079694962758,26.28953287549849,mem
1900,61.17985590717189,56.395020327135455,mem
825,61.181726884266794,39.5532974579518,mem
4294,61.26662809552815,88.23738317042185,fg
2056,61.29133152904186,43.24012439756729,mem
2424,61.43265139249012,45.11462202746894,mem
76,61.44104221880914,49.51275018684061,mem
1142,61.49692157923664,61.920981544280046,mem
1475,61.50495152786007,59.12886163150027,mem
323,61.53013005074957,46.71858922838523,mem
1123,61.57068830376397,34.34812365836777,mem
1030,61.608684214970175,78.49739052118319,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
3147,61.800851410303295,47.016518671063004,fg
580,62.20022174373704,43.72372682302464,mem
3931,62.39103332137579,88.79014019537478,fg
701,62.443187900640076,45.601975579217175,mem
2425,62.500589880094175,56.633173776719026,mem
3843,62.50738695381324,97.709488224013,fg
1528,62.61179061877185,25.106337403944483,mem
2180,62.72683745518325,33.31629219594884,mem
1541,62.78457702825498,38.91757276949545,mem
1565,62.79988001785923,55.9902023586892,mem
4138,62.86466373438088,93.27105612098818,fg
3767,62.90492401178271,60.261177272338635,fg
888,63.049019338392185,34.5574513418795,mem
2129,63.115882310918366,20.71097603932348,mem
4162,63.1602150148719,99.467228917152,fg
3097,63.17390549110785,65.01780977584811,fg
2445,63.21409888916528,53.27093443939038,mem
2265,63.60930758899627,70.78835510304769,mem
1765,63.74929783863496,30.572426628419336,mem
452,63.87721938498296,32.31046398239059,mem
2888,63.87781913298925,67.34194784655568,fg
4398,63.89574805806093,54.59025032925038,fg
91,63.95239847326831,67.19297356332315,mem
624,64.01107020818614,67.05961286370224,mem
4949,64.07657835701428,95.39233712855926,fg
488,64.1763245916608,58.9270101661464,mem
2224,64.29489119683281,28.83464788370688,mem
1833,64.41528721147614,66.77589318095315,mem
4186,64.46425411434555,91.3384023672624,fg
316,64.63562945735417,54.75022411440171,mem
512,64.89057022052077,46.09169065328603,mem
1015,65.12369702925413,54.35447296511032,mem
2360,65.14404525999352,51.813102665342534,mem
2400,65.19588339984503,40.464372856826294,mem
4511,65.25483454895806,50.67279545620164,fg
510,65.26692460627098,38.57415845869989,mem
15,65.2943184917674,29.58534150085835,mem
2299,65.36256606922791,24.88076502413105,mem
2271,65.38176866515417,48.76407084646177,mem
1793,65.57590751532874,40.02183888837754,mem
2004,65.59073777301316,55.370419234530495,mem
1129,65.67804793197953,50.70841915774985,mem
405,65.72625048511057,29.73563436615365,mem
2202,65.737655361877,33.48910657137564,mem
2173,65.87810048452117,61.849665635249174,mem
55,65.88743175447686,33.82409124665424,mem
4269,65.92661520903987,60.58725770982136,fg
138,65.98345043992134,66.84312256554085,mem
3870,66.16301833100756,74.74580939743983,fg
3506,66.33189000739993,92.78674578525153,fg
250,66.42830705272873,47.82192375160779,mem
2672,66.43500939319746,49.38101290039688,fg
3537,66.44671646931785,36.50889167390696,fg
1199,66.69810644908071,59.95881392587077,mem
104,66.7220582275469,73.39506812298508,mem
214,66.76167160118594,58.06352880542235,mem
1136,66.79089202548319,59.92163124520067,mem
4552,66.80789667385163,67.94288799870694,fg
2044,66.86943611591022,68.36120263462553,mem
4719,66.92096128515576,72.91726246305356,fg
2177,66.99962774921751,73.48981184695819,mem
205,67.1734831219845,41.88066602226127,mem
3161,67.2495256871784,51.566602787349346,fg
750,67.36163335718318,57.62071546565709,mem
3524,67.45860046347252,67.79102075197298,fg
1807,67.70253226362956,64.09361365011307,mem
45,67.70740164265602,68.18169401104045,mem
1124,67.75642858386418,64.0692718802586,mem
2352,67.82243136967999,27.61715203898787,mem
4163,67.94784848799064,75.9024896375272,fg
1577,67.9800265779336,75.7282034261308,mem
3726,68.17030506827732,95.04298557538138,fg
2491,68.27602829317493,23.17311195820759,mem
3030,68.31343995276826,14.163027481570824,fg
2130,68.46942586901346,51.50741281039961,mem
2750,68.53707909795871,63.89365203279792,fg
2116,68.58404180775567,52.6364879870854,mem
2383,68.5922309178119,68.34231770485843,mem
3073,68.59601973855415,39.86757929222213,fg
1058,68.61968333064108,41.27211179163504,mem
494,68.62523424271258,66.99804867808358,mem
96,68.7259233024829,46.35637153891345,mem
780,68.82800777216708,59.300917409022134,mem
4116,68.8297736423012,97.92786469316252,fg
165,69.16279766231854,54.48519241031518,mem
651,69.22516115376554,39.82714185425071,mem
3536,69.34623263062433,90.0968229704727,fg
589,69.357499022328,28.989635889304328,mem
1533,69.52388936271561,87.75007894500506,mem
4700,69.60386339856169,72.05473501783949,fg
1473,69.6087177731358,61.090556054650705,mem
294,69.74280183280625,58.64977724392715,mem
3091,69.7573615750581,80.54208767609587,fg
3856,69.95244216369686,16.41113959069864,fg
1790,70.09967439986784,30.021569650166867,mem
3623,70.13869233248604,27.70723467607462,fg
2000,70.25841312668544,63.01147648241405,mem
37,70.31049048774678,76.2307552017828,mem
4374,70.31826071025047,91.01434464400465,fg
2032,70.31857152823214,48.986583236686656,mem
1254,70.4886823247179,50.949881661480255,mem
2464,70.536809169178,15.14422464829176,mem
1204,70.5991835184525,59.240232951185504,mem
241,70.65365447005503,57.75293402633536,mem
2048,70.66357284447109,55.54825803413166,mem
2050,70.6907972095536,45.9371034849789,mem
1196,70.80942231568254,33.828719516113864,mem
4611,70.85644192716941,97.60570175717298,fg
2919,70.96017013071948,76.79053366312915,fg
1200,70.96791567722649,72.18355265698663,mem
1348,71.03472270818513,71.91523305107583,mem
4817,71.18706177977101,38.72923385632319,fg
1567,71.23380537410719,75.31777534375395,mem
4512,71.24383979873954,72.3145545729071,fg
2588,71.24932146227863,42.91368499729919,fg
824,71.25511874563004,69.8307489005838,mem
902,71.29387770234554,45.22694895583255,mem
1706,71.33464207730988,66.45661411445171,mem
2869,71.47916009200523,83.27559712846937,fg
153,71.542625552604,35.724738414934784,mem
2138,71.6332571124651,59.19895362826961,mem
3232,71.84063713341351,11.162799386583853,fg
4461,71.97363972401433,52.281248485767115,fg
2211,72.04359254109718,82.04026647229202,mem
2727,72.09567469823803,41.68451409805309,fg
480,72.36029971866022,28.663624570067267,mem
1914,72.38903706249056,51.59658448556063,mem
1077,72.45525288934152,47.040552547261846,mem
2041,72.49980922726876,73.41906143533487,mem
4667,72.50843851255584,28.398041005427494,fg
1442,72.52596214783127,84.14116611875869,mem
2414,72.59876690557175,62.54817710180958,mem
154,72.61402086988491,62.99012975149262,mem
3008,72.88939853349007,73.2535020340017,fg
1411,73.12573004472462,53.6353217369178,mem
1275,73.26080172493856,31.38649379272325,mem
1057,73.31082583092306,56.261489592832746,mem
1828,73.35908849339403,39.500267526799774,mem
2062,73.39745081162401,30.458960154900986,mem
2113,73.40220993951753,59.54496624680027,mem
984,73.47939964899001,60.81615601225909,mem
3971,73.52935781929274,78.79187273909038,fg
1031,73.55979588441673,40.31915162803523,mem
809,73.7204688668619,36.53899500117481,mem
783,73.72438199571756,85.11547838869384,mem
1365,73.7451033378031,60.68939718557479,mem
2456,73.76189048853334,40.15289636202263,mem
469,73.83822420365797,32.79976749897349,mem
4974,73.84629949689736,8.086262710210747,fg
1178,73.878894553643,75.82589235075048,mem
2099,73.98247547140424,47.696971321253,mem
1060,73.9847416427475,56.08660748779469,mem
366,74.09742192116593,68.520076799589,mem
3986,74.39640030800739,11.11031900031719,fg
4752,74.43807314782916,14.665808149337408,fg
335,74.54750581487725,65.79386861301256,mem
2843,74.56624474084454,69.0099267746076,fg
1544,74.71077696192877,48.2731983743532,mem
2411,74.81651801374133,34.31621710601532,mem
106,74.84287306767847,71.45101461659684,mem
4277,75.02174271987779,26.05629063241756,fg
2444,75.18899136559541,62.4284822378384,mem
1040,75.3810480921692,33.54313204781936,mem
4233,75.47731220148965,66.19982988823796,fg
1099,75.48193632100684,61.46332039052269,mem
83,75.6830727488549,46.58974499472746,mem
1063,76.31073973586221,46.637667620414994,mem
1059,76.4225968093494,84.95912073129367,mem
547,76.58951933830612,52.89236949776382,mem
2071,76.68563672819721,44.00942183700627,mem
4131,76.76424168053141,45.27018030481415,fg
2387,76.83289511727438,59.36974575825876,mem
124,77.21737425015236,39.215292986983535,mem
2220,77.3395983929212,85.68596191853888,mem
2407,77.35596110643401,67.81230613283647,mem
2678,77.3613822778149,55.2154278074559,fg
230,77.37658051688291,35.75618968674026,mem
426,77.52934609305798,43.940236555414735,mem
3881,77.64973529429227,66.34530062458549,fg
3707,77.75721851209384,63.77717821555654,fg
3222,77.75892217451167,30.90068668214468,fg
2627,77.91032565851623,24.21396555711027,fg
67,78.12268814275886,67.69390156031545,mem
1676,78.16143135138866,39.936721470022064,mem
2082,78.2229260126737,44.098301345526934,mem
1843,78.30598867669741,26.376943705946665,mem
1561,78.5403211831309,57.064200425983,mem
1081,78.64158680761544,46.07657428006024,mem
110,78.98869197135001,16.929272128606804,mem
2217,79.09095277377305,40.38871164886991,mem
1324,79.12855853118499,58.351745411463575,mem
3266,79.24790498674892,69.89527300389403,fg
921,79.2514466930118,57.9087467052376,mem
1383,79.5722891991683,52.647261139699786,mem
2253,79.61773970603156,40.40011716115416,mem
3532,79.67918655930008,6.316026325188233,fg
88,79.85137650100789,47.047074084278925,mem
2484,79.87076908760784,65.96835317657576,mem
251,79.88586005858117,59.0016992816652,mem
3895,79.92414561993384,60.388961668835236,fg
4879,80.0399930115718,34.269401944519984,fg
1019,80.14340381121148,58.92955428165421,mem
249,80.2259795526727,62.680866775041075,mem
3721,80.25310863130223,86.28688305633092,fg
8,80.28901682211354,81.992453236146,mem
3141,80.33371561044117,79.67509112452298,fg
3052,80.54823305878507,99.10593854505863,fg
1405,80.55304648759419,24.71339723944272,mem
2372,80.69808565572544,35.98512246956345,mem
2245,80.7563653314551,29.48887252113597,mem
4310,80.76756938964705,20.903713638763804,fg
1902,80.80799741517534,46.82742040599845,mem
4852,80.85705424949698,38.133444847030376,fg
1603,80.86159482526467,56.7804378888745,mem
1917,80.86870948765241,38.032842471484585,mem
3358,80.93980310636266,89.81188951554975,fg
1741,81.07520206714885,63.4534253998816,mem
174,81.28682530504604,42.4988187861508,mem
4975,81.36221582292738,22.05802151643724,fg
3779,81.39723438913441,53.1632542742243,fg
2171,81.42362076684059,66.46199887524651,mem
1409,81.49839640558898,54.90379924837426,mem
927,81.84548257095244,65.02076683838939,mem
4956,81.88849416758326,90.4151518173639,fg
4814,81.95279641560694,99.53225537489931,fg
907,81.99525166023817,79.19728181295783,mem
1459,82.29825344650311,47.003453103562,mem
1328,82.35651229560234,49.612824466189785,mem
2085,82.53410890370961,23.406296843449425,mem
2329,82.56772974337093,86.70055139463301,mem
815,82.62828006514655,78.41814586941359,mem
4407,82.77113719486377,67.89697327924097,fg
2568,82.88150427836977,34.079907201633894,fg
1070,82.92047525940026,29.55642148533631,mem
2820,82.99027862699984,58.13259152728148,fg
2088,83.01555349533135,41.08380655263493,mem
1697,83.16471589694909,39.588703304219905,mem
4302,83.17317593728325,85.6601671549909,fg
3255,83.2393028972352,14.155564868593414,fg
571,83.24995138070445,24.782550053961355,mem
4915,83.31217788876491,54.53087539061329,fg
711,83.46406993443749,28.732228223121467,mem
2335,83.57975634049237,44.25864197464149,mem
50,83.67196700165862,36.962415931322326,mem
4486,83.74779495186641,95.22841189587574,fg
883,83.74963627565586,48.93524197946769,mem
827,83.8351588989682,53.870653319175474,mem
3736,83.93770003720392,68.62788783869179,fg
950,83.94610308583135,43.9182495227015,mem
868,84.07434433949544,66.99457022746444,mem
2905,84.21053897978305,9.684288022427122,fg
4479,84.27524789975458,97.31302490249071,fg
4946,84.31730131997662,95.74609899932514,fg
72,84.39981015447363,56.284221955709285,mem
1654,84.40889328734066,53.3345323550389,mem
2554,84.43293943472948,33.881032446598624,fg
1683,84.54533151801922,61.41979039301432,mem
1262,84.55379448708857,71.06657742039648,mem
878,84.56591132291784,44.2669267142795,mem
1947,84.62888519939429,38.92366886189488,mem
3530,84.77141372434923,91.22364358954808,fg
3737,85.08539646119381,71.64969362211244,fg
152,85.14502781715798,42.964097821501944,mem
2891,85.24781828231458,2.164896461146867,fg
1659,85.2540694655778,68.93785475275772,mem
594,85.50403068921754,16.309107406378438,mem
193,85.52942195827552,48.76073349664414,mem
1809,86.04202497617473,57.46152770751628,mem
3319,86.05450848167925,14.635821528325465,fg
4291,86.15146850681404,64.37288899282927,fg
3159,86.27912773865921,78.30805316139423,fg
2681,86.30696481310753,91.79868506749635,fg
119,86.45668829582917,75.70015696193812,mem
732,86.51128708162436,39.25635035701104,mem
1231,86.57121698125107,34.57656785305036,mem
4904,86.66507120324854,50.66820598059096,fg
3851,86.70269085380815,56.799997398054074,fg
953,86.8181805516876,36.29609128223953,mem
2378,86.89482160289595,42.22989665842702,mem
1933,86.9470034092678,53.21630629648896,mem
4861,87.03637725574274,92.78116081537192,fg
1218,87.07019007563568,45.77885142124558,mem
1522,87.1999896371246,52.07621306273154,mem
1602,87.23054153765003,29.43785547032459,mem
373,87.32148191723965,51.93363811529961,mem
332,87.37058467528803,76.7084980485634,mem
4115,87.42697685924219,0.7646348223616997,fg
1715,87.45555496358067,78.53759755025479,mem
2033,87.57454542761567,42.43428607992493,mem
2739,87.82944322196018,12.164115272240991,fg
4387,87.84661080254206,86.15779123167297,fg
39,87.85548184844961,57.32047815997905,mem
3984,87.88873425975002,41.89488715399182,fg
1853,87.99632887961506,32.286228244199144,mem
1534,88.200601583331,79.521347979658,mem
4551,88.4099859181654,79.06998688468715,fg
758,88.45870538079218,35.1239772867824,mem
1235,88.71546167999117,57.29358906242548,mem
4428,88.76862544832753,21.41578356676439,fg
724,88.95623278263872,51.80079026668718,mem
484,89.2255797496707,43.18490688598157,mem
4517,89.2586080838801,65.36468737760188,fg
896,89.48618046077334,46.67567932558483,mem
147,89.52649258882921,17.52506059654661,mem
1114,89.61761806679552,64.56856570173268,mem
3495,89.87610627406902,90.99075700641548,fg
3087,89.941353685634,81.37134215956938,fg
3188,90.11869071511036,35.44336207053743,fg
2065,90.15903471962143,36.00030576405983,mem
4558,90.22494099089698,32.586371833023016,fg
697,90.5112990651682,64.1319713085847,mem
1703,90.52688425073208,39.281936496615,mem
4039,90.76107559929156,79.63452326391071,fg
858,90.88318260872072,56.84564141863556,mem
329,91.02913563372034,43.2935155101579,mem
2212,91.0481778577586,53.39267266895587,mem
1980,91.24729507820531,21.69923173790081,mem
3929,91.28564002302264,50.14088587950698,fg
1775,91.49433747149313,92.14496879187668,mem
1940,91.68663824235432,39.60916411725661,mem
425,91.72699405997082,73.94625176453148,mem
4384,91.92333621644586,37.0104537581893,fg
1300,91.9347289890648,73.1138376196386,mem
2374,91.97298367181295,66.25806142964205,mem
3412,92.02764628301416,46.07795604450448,fg
1135,92.27085751457787,65.48946671808326,mem
1786,92.54001713617608,65.21039947710472,mem
4898,92.55313494717815,10.642107441162947,fg
2701,92.63223232522735,21.372808773124518,fg
4775,92.783535232417,21.632378090593534,fg
4959,92.81474467366331,83.49314468147999,fg
2795,92.86341169436008,45.03921166699765,fg
445,92.9622103480386,45.220179053574675,mem
2903,93.06074577835982,48.894232089798116,fg
2792,93.09320952003011,46.82092962117423,fg
1668,93.55717453510798,30.83370398955942,mem
1642,93.62661571681495,80.1349837594408,mem
3505,93.6775014823527,10.978388034324837,fg
4623,93.81547931432236,2.9812587970701827,fg
4607,94.07588725433328,14.442992299892412,fg
621,94.07710908587678,74.1651900765023,mem
2003,94.08573336171128,17.718605410326845,mem
2817,94.0916049437996,94.35317481720637,fg
811,94.29235212130821,41.34474399027153,mem
3006,94.41550177368084,74.9265846923811,fg
1050,94.43197308104484,52.4328447858721,mem
4331,94.45935048867462,9.292687094131168,fg
1263,94.49892586641009,12.724501188606816,mem
1465,94.5518183561804,47.74423307312187,mem
1321,94.78202480502314,89.39165614815079,mem
2194,94.95407939885081,66.01505299916019,mem
3413,94.9833776132653,59.6099867574745,fg
267,95.00778564805016,50.29253912124303,mem
493,95.10318182536938,65.0969470743606,mem
1387,95.10367131199814,29.53065942128176,mem
161,95.22708739326157,21.726299268902455,mem
390,95.38251817528149,57.20536055637721,mem
274,95.47822035482749,23.862227398835678,mem
3616,95.73287772875273,22.13391802597545,fg
2978,95.75283617051451,31.41294862051805,fg
4806,95.86293270195443,39.75172886801528,fg
3695,95.91691124139116,87.93636087898062,fg
4409,96.10536683267976,0.1995446438014028,fg
4880,96.12468444762115,45.93557001888172,fg
2452,96.23716142156445,75.99904323020273,mem
4945,96.3756709564686,77.34145422751638,fg
1454,96.4203102153752,57.52620948372776,mem
406,96.5324026799242,58.116056495719405,mem
795,96.82192120461555,47.6903943831944,mem
1453,96.95441313439429,80.11567961209155,mem
2037,97.20401238276058,41.71099485235197,mem
3822,97.22611384271782,78.56164272889626,fg
763,97.23726261358021,44.05184837316166,mem
2487,97.25909067792792,54.61259876153635,mem
4777,97.26560438705611,13.471363350605259,fg
753,97.43299347988113,56.421825473945596,mem
1327,97.52687504986211,68.64674814819347,mem
1206,97.62320143636228,61.0408941587904,mem
3728,97.78747645138752,33.30181626010068,fg
582,97.80002554567206,68.36154851565071,mem
2827,97.84180578299605,98.09685758284023,fg
910,98.04345833320178,52.46420184984182,mem
2618,98.12794255205799,18.201224983034137,fg
4099,98.19380375766457,83.31800550618047,fg
729,98.25886028045716,60.647712039477774,mem
4343,98.61993312095241,14.076412441024106,fg
1899,98.92774535048888,77.30087344578664,mem
2317,98.92954080455002,51.842345896591816,mem
3303,99.23446242393362,24.86788172242109,fg
3617,99.59345818829122,32.352163963295304,fg
706,99.68972343803051,32.15013649598649,mem
2379,100.06649800543062,30.026046880607854,mem
1970,100.10456711887535,75.98095542701907,mem
2077,100.12512805138651,46.48652316874211,mem
111,100.15508713756614,63.47443214406489,mem
3584,100.24739888137177,82.02511468959409,fg
4849,100.2862215301167,95.18826954650223,fg
4850,100.53394986058036,92.82095307703985,fg
1870,100.69292391395187,34.967340579672964,mem
4962,100.77124702362049,62.71406723896418,fg
2730,101.1011496915794,13.343506069748628,fg
450,101.38573961111963,55.0262771789621,mem
2586,101.6233473587423,71.86723523232763,fg
4560,101.63819690298591,40.08930738587651,fg
3233,101.76441560756916,53.49486425212395,fg
2188,101.8452698909193,50.06174615401692,mem
1610,101.89416103054,59.15301502020134,mem
2146,101.89655081377913,58.68719566444955,mem
1230,101.92511265112695,80.17527444612087,mem
434,101.9675087432455,33.40819978012112,mem
2347,102.2195983264576,64.50532301458236,mem
4261,102.25155861075508,99.1248318629993,fg
26,102.26854941712864,35.13285148799516,mem
2151,102.2791793942732,29.49716059359743,mem
1229,102.54416834157858,68.82234672067247,mem
1857,102.61338038867471,33.12179945185473,mem
3840,102.68534829191178,66.51084094095751,fg
2482,102.88616626743429,41.86863986184619,mem
2314,102.95981685265787,55.4855416925014,mem
2537,102.96276176821388,76.13369034343106,fg
1289,103.13507188750894,31.90075973755998,mem
4612,103.44435200771534,63.53287376957053,fg
1037,103.97634678480136,78.11368204602691,mem
1681,104.10249324190627,34.347565492890894,mem
3860,104.15791950686001,28.604091177548238,fg
90,104.30549246533899,53.79552368947574,mem
1331,104.48043700500601,66.84673173311349,mem
4333,104.50396254340744,54.70399657063442,fg
4229,105.06878785527852,42.57683550213617,fg
2628,105.34727451989599,23.48669816318568,fg
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2198,105.67712163473392,29.15379640008932,mem
3596,105.75870655276891,28.62684014197297,fg
1352,105.85923307331034,30.31348294446484,mem
35,105.99416337824437,16.273277288952777,mem
4684,106.13148153488413,2.5249550762540878,fg
1861,106.3585962312532,51.92508587300507,mem
3599,107.17670565730891,3.378418106977165,fg
3119,107.21484870706725,96.0894959738492,fg
2225,107.26827226908208,38.60247972874307,mem
877,107.41185581730291,38.298553591088535,mem
1075,107.54630190866648,41.090258346422246,mem
2531,107.73848131872336,8.793801198264019,fg
200,107.93623334861023,54.93957552864914,mem
752,108.30034291961859,53.83774941735794,mem
3334,108.39687283842504,1.7359245909387369,fg
3478,108.53965355069711,64.97575362591638,fg
4026,108.81217601875728,68.53295043768512,fg
314,108.85136964901811,39.97191230952157,mem
3393,108.91180985068979,25.08712201445704,fg
4936,109.06028626278984,76.81025976571776,fg
4524,109.14252705710753,86.55405833772039,fg
324,109.342324519026,83.3667089597422,mem
340,110.07552292810621,86.00805874294727,mem
19,110.32280571010617,45.78445950799747,mem
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
1569,110.61240718765312,63.184533876749725,mem
1868,110.66374003716801,34.974814868881886,mem
3651,110.72381966264538,20.634644127341033,fg
2846,110.83558203405441,66.95050743370038,fg
4846,110.88106503132556,72.91751653589651,fg
1735,111.09079505919162,58.931819846502684,mem
3610,111.1503653523367,90.6756708423414,fg
180,111.2650983325087,35.79405495430733,mem
1849,111.3784524637998,76.07966021391555,mem
3061,111.6544362703018,57.412928218412674,fg
4724,111.77815509086037,81.56119424616901,fg
3531,112.11000393242355,82.25552311596418,fg
2013,112.12582317175912,72.33895921622442,mem
2787,112.28802011879564,13.781769656051324,fg
4287,112.46589438687721,75.59056691686577,fg
129,112.57767997102242,65.14087476530841,mem
3262,112.68757541720213,98.13921630293943,fg
1742,112.88101718801359,38.22835433674953,mem
4057,112.91916362741465,96.20323768532866,fg
1839,113.0475780261924,45.23093344813488,mem
3884,113.33043264442715,59.93039977164344,fg
4429,113.54206165319034,92.6751257199847,fg
806,113.6957783796722,26.088648168373126,mem
4356,113.90851515494516,6.849743930105232,fg
128,114.10658472769659,51.580432394841424,mem
1402,114.21635099345012,16.501472271491142,mem
2607,114.41576240445576,26.15837857559609,fg
922,114.58526088078341,34.72202518757828,mem
178,115.18624350897748,42.08470598966085,mem
2780,115.71009279801338,65.19234196697471,fg
1872,115.79318856939018,46.02582289708409,mem
2375,115.99908651863306,45.28448616689774,mem
3558,116.06387154656096,5.102771113391299,fg
919,116.08883487170223,59.63029107118851,mem
4362,116.22865603125034,89.52913046335541,fg
4176,116.53157515321577,79.64361183807131,fg
298,116.65233249820713,54.12337949132307,mem
1138,116.82184584143101,25.842230930023426,mem
4350,116.82927874108154,84.64167810147045,fg
3399,116.85632169438335,96.29870615760844,fg
3827,116.98719008680307,43.42614098326746,fg
4385,117.23641530037922,96.0233481504624,fg
239,117.24339338101481,54.66765175283019,mem
2371,117.30687188294979,66.33231601945118,mem
3539,117.36392331271169,29.334491704121408,fg
3305,117.53482938969606,59.35779642462034,fg
3756,117.57260825160459,6.9387120790111965,fg
2355,117.98433928956105,57.75403886138078,mem
3943,118.00955690934715,1.271064984801086,fg
2770,118.17120897886078,32.23610489907469,fg
1898,118.19660895602665,53.998842121102655,mem
3568,118.48307058609736,38.59478197752625,fg
1739,118.62862771897612,46.461747145518636,mem
497,118.68395610721949,44.106459473253175,mem
196,118.71400339214459,37.99476035863078,mem
2651,118.80260859464623,52.371293303752076,fg
3118,119.01758918196943,11.370754221347394,fg
2488,119.57837961190901,63.8142495444756,mem
1932,119.77384329967288,34.46857506762178,mem
1039,120.14153008735352,53.287756766186504,mem
4274,120.16001106388563,19.994972085123493,fg
2023,120.56330464028908,70.67304415499801,mem
3464,120.5909845684331,90.29143150111268,fg
1222,121.56378659219445,49.39074247222957,mem
213,121.73495552934521,32.9450446845413,mem
430,122.209264284078,33.85716677631312,mem
535,122.65174125570849,46.70995771660097,mem
776,123.36531122089212,81.00317356463492,mem
754,123.53282596145505,41.21738855179422,mem
3388,123.80518690473656,51.032252131817856,fg
3038,124.07934832926077,32.00306779630094,fg
466,124.1801198799346,48.422275316859036,mem
3345,124.18493134533443,79.50087698552174,fg
4403,124.3858960108535,70.33047628865617,fg
4592,124.49847147340506,5.054641904587129,fg
1749,124.50120814977284,63.43485573445626,mem
131,124.76409784215102,37.59043453371117,mem
4995,124.82930672012684,33.50050349383986,fg
2565,124.93939306782472,65.31263486733496,fg
1323,124.97278717803795,68.85231962346222,mem
