,Unnamed: 0,v,R
1208,1208,58.1729289119472,144.30204403205352
1209,1209,53.053855621484594,144.38339466618137
1210,1210,50.58627776251746,144.41307470532317
1211,1211,39.15876968019123,144.46348392442118
1212,1212,72.58532628072045,144.47991820325166
1213,1213,52.470462479468345,144.59506945513945
1214,1214,95.75570619721545,144.59620179953285
1215,1215,22.263368155857076,144.70279637113867
1216,1216,47.83592729091862,144.70889791821529
1217,1217,57.60633252448676,144.71741605222817
1218,1218,70.09901511642519,144.76778407627418
1219,1219,73.28757677237378,144.89360357777278
1220,1220,72.87272474258221,144.91902060462192
1221,1221,4.013770005416475,145.03813718245146
1222,1222,66.75427917799425,145.04003715642892
1223,1223,18.08480627689028,145.07605208904653
1224,1224,46.83042974017347,145.206836436439
1225,1225,79.27633328266637,145.2657585321509
1226,1226,9.926907607120569,145.30267473263518
1227,1227,59.83785716305849,145.3377375336502
1228,1228,87.14809127567078,145.35196201151132
1229,1229,40.08211229782614,145.39911049059367
1230,1230,16.55070352545323,145.4166051317817
1231,1231,95.50822336002408,145.45143348792058
1232,1232,51.6692579384051,145.48371565630748
1233,1233,4.878556873338745,145.51112825781334
1234,1234,34.47527148732584,145.5979793637926
1235,1235,53.121134929207784,145.6414996526015
1236,1236,55.524118096625386,145.67438078096737
1237,1237,30.38205701714261,145.88104484232304
1238,1238,24.794593345040745,145.9290434903285
1239,1239,25.772150236057712,145.93114818430794
1240,1240,43.360340926341884,145.93481191476275
1241,1241,75.33305293396282,146.009682080023
1242,1242,40.51838526452116,146.0447182351771
1243,1243,78.58935028918117,146.0531811025698
1244,1244,32.051001446998754,146.0618369211831
1245,1245,71.41688363044503,146.17294799759486
1246,1246,19.71692883730219,146.19167949684822
1247,1247,13.869403981123845,146.2026943324029
1248,1248,42.80618113445399,146.35334538178452
1249,1249,9.431532520776187,146.37121285678373
1250,1250,68.8094044079021,146.51529898103914
1251,1251,65.004779016781,146.6156793752116
1252,1252,29.54895908339221,146.7455956619431
1253,1253,13.162271833305454,146.87087121298757
1254,1254,29.32311115737832,146.89444080974525
1255,1255,22.983525726570722,146.91644497532712
1256,1256,29.356666090089412,146.92552046190417
1257,1257,52.330127674224514,146.9622353644372
1258,1258,36.02437040718393,146.99107364157476
1259,1259,83.95766227503425,147.00906486809103
1260,1260,90.18278637660559,147.10315186632553
1261,1261,65.80445940639365,147.11836135941968
1262,1262,99.25689079669122,147.1650988722539
1263,1263,67.6884642285286,147.21040767877219
1264,1264,37.652841253744434,147.27420400514734
1265,1265,69.00913939859566,147.2817849863679
1266,1266,72.64559670258453,147.29916651500557
1267,1267,36.053196196714055,147.37885623685483
1268,1268,99.59526477999249,147.37979051942992
1269,1269,65.87673541633436,147.40024915784758
1270,1270,27.018820066876568,147.41733937362494
1271,1271,24.86087810955658,147.47691259850032
1272,1272,59.975777026908254,147.56288510192445
1273,1273,61.98162115497082,147.7835635080765
1274,1274,31.2243779149604,147.9666523490818
1275,1275,52.93860233731881,147.98436556174602
1276,1276,66.231348451936,147.99092115790864
1277,1277,92.45381969159632,148.08959911513782
1278,1278,32.43424595215646,148.12330071310103
1279,1279,43.64188685975365,148.2028967152126
1280,1280,30.17340946837913,148.20518136353803
1281,1281,62.5306711794729,148.4107182894937
1282,1282,5.0946567802475045,148.44504315364588
1283,1283,39.09702827605377,148.45092352468112
1284,1284,3.343794319515581,148.670125225041
1285,1285,24.81133564620109,148.7509506996502
1286,1286,64.94637108271658,148.8530812318884
1287,1287,23.18818460024502,148.9379475947693
1288,1288,58.6076409971428,149.0696740969559
1289,1289,76.2621318089145,149.07705138942669
1290,1290,22.99376684140973,149.1545758381992
1291,1291,55.33992399958662,149.27336174307692
1292,1292,77.02602800444255,149.29023840902218
1293,1293,51.395058820765406,149.29424766462327
1294,1294,58.25432374760406,149.35788273615503
1295,1295,98.8897321092978,149.4779337582766
1296,1296,52.77940979607706,149.49641672475946
1297,1297,68.21916253888213,149.520616192463
1298,1298,99.93461828250906,149.55410755581408
1299,1299,73.56435451428206,149.586076041122
1300,1300,91.05740018738855,149.61948994339383
1301,1301,52.275511647818576,149.7185132940009
1302,1302,25.01666828184002,149.74521580545348
1303,1303,83.6282860257908,149.76175571869166
1304,1304,67.21197560958484,149.782898430147
1305,1305,2.5052379914351945,149.83629693489522
1306,1306,72.9733221099451,149.84842494483064
1307,1307,46.362158862527934,149.888986114715
1308,1308,52.5312405731783,149.90389187557614
1309,1309,98.56547554705178,149.94364511212368
1310,1310,79.08760571785204,149.94489398475002
1311,1311,32.375673974274065,149.9470166785139
1312,1312,49.36595642321575,150.00885240174338
1313,1313,98.27205369542385,150.07685102604088
1314,1314,62.13023134426962,150.09240056955636
1315,1315,23.333450745222763,150.13131442927462
1316,1316,61.51263908348244,150.15199745466023
1317,1317,92.03106396573841,150.2122278533054
1318,1318,97.25947064233686,150.24701607671426
1319,1319,32.99814690968411,150.27442212172727
1320,1320,67.33766873465353,150.2982826291863
1321,1321,30.82103640076997,150.33385291295306
1322,1322,83.55111186243259,150.57208776315363
1323,1323,5.4794306316916845,150.7239572929826
1324,1324,95.29621210105988,150.793271413433
1325,1325,88.75149394121155,150.81055149495498
1326,1326,94.6826095380344,150.8834632385695
1327,1327,87.37414810880202,150.99072650419316
1328,1328,69.4942553060569,151.17079159179738
1329,1329,68.36725163554291,151.1801529868185
1330,1330,54.44791103215722,151.1936128779197
1331,1331,97.51014696915465,151.26559804671058
1332,1332,45.75800859889282,151.26847887361868
1333,1333,48.8379980622075,151.3001999990181
1334,1334,19.90999052733885,151.32739805928597
1335,1335,41.69732535908847,151.36124145533086
1336,1336,36.28126824031187,151.38426235215653
1337,1337,96.37761751954821,151.38698125073168
1338,1338,48.81508166329323,151.40614331712732
1339,1339,46.311721270588684,151.41215046348032
1340,1340,47.894954576657895,151.44880590774181
1341,1341,13.037968959028944,151.45044472234187
1342,1342,99.31284980950069,151.51480877304274
1343,1343,95.115377213487,151.59215267429497
1344,1344,92.810129780986,151.60234640207526
1345,1345,1.1926984687882225,151.62036269257263
1346,1346,45.901685884365065,151.6540188492225
1347,1347,71.79394949899313,151.71316251405202
1348,1348,27.089303400611925,151.7280184760918
1349,1349,41.13305376566993,151.76429312817345
1350,1350,6.664817070328894,151.80454007013716
1351,1351,9.924936704805274,151.83131044343747
1352,1352,72.50328942069541,151.87022719161806
1353,1353,1.8140377909187464,151.89490800504106
1354,1354,58.3884750608531,151.9150494321041
1355,1355,10.455941867257707,151.97539925503798
1356,1356,53.54502929434066,152.0048491699794
1357,1357,66.36823832570761,152.04588589777484
1358,1358,1.8268471027269009,152.05677012282524
1359,1359,54.26892602289809,152.06170660149922
1360,1360,35.70381712350268,152.0738762509465
1361,1361,29.15255793985357,152.09282342507646
1362,1362,38.22957269661862,152.10943614398926
1363,1363,28.10987125788955,152.2507238192583
1364,1364,66.00226859034245,152.3859693769289
1365,1365,38.95205664741694,152.50517298822672
1366,1366,51.93107488936411,152.58872989369507
1367,1367,96.40337880171283,152.70494759127106
1368,1368,41.485402728701686,152.77874129132695
1369,1369,1.5014110180164266,152.79777796071582
1370,1370,90.67594388440143,152.97425608345023
1371,1371,62.02368680024339,152.9956489113084
1372,1372,52.31081205979184,153.04421210493368
1373,1373,86.96035598871313,153.06167894634555
1374,1374,74.67230444907294,153.0670337244196
1375,1375,18.407322089765106,153.28495816978446
1376,1376,76.83326341751618,153.29793020749685
1377,1377,17.270842714700684,153.32346661176157
1378,1378,23.36292256842989,153.34119142123086
1379,1379,36.52113578501538,153.34320159020456
1380,1380,20.254868424192463,153.37410604739466
1381,1381,98.05917109780232,153.37447746654738
1382,1382,30.448518136412172,153.43641153751952
1383,1383,93.68756725976273,153.58953661424223
1384,1384,42.78117099246978,153.62222149520642
1385,1385,50.419980895755494,153.69122483847306
1386,1386,69.94282939552339,153.72749905672302
1387,1387,14.569266056956652,153.75606727959826
1388,1388,7.233394900434463,153.86284153068618
1389,1389,9.951619108287725,153.9230041504567
1390,1390,47.376418547362825,153.95615657351445
1391,1391,72.51670584711474,153.9880026058964
1392,1392,52.36286571452053,154.0601863228084
1393,1393,54.64151788968058,154.0615472557524
1394,1394,64.28931498563651,154.06402028031928
1395,1395,71.6142268011604,154.09396297002306
1396,1396,82.17253768042829,154.12520112519815
1397,1397,50.05022657501354,154.23740888117348
1398,1398,15.115995254106252,154.29854562365006
1399,1399,32.62433428892831,154.40023006901203
1400,1400,38.75339519170971,154.49633574708005
1401,1401,15.899562427909473,154.6928738806088
1402,1402,97.75298376214823,154.71570694553597
1403,1403,17.932067705217033,154.8435684234332
1404,1404,71.47395944088294,154.95283789398766
1405,1405,9.470034531061543,154.9773866152124
1406,1406,36.46074629529815,155.09479194285532
1407,1407,76.42879444475905,155.1166853342215
1408,1408,76.91854690073241,155.15161000272101
1409,1409,10.14975142969078,155.18017094167683
1410,1410,13.969588266913831,155.24993306687688
1411,1411,51.22480616310639,155.2875092642333
1412,1412,49.81054630380243,155.33725638298506
1413,1413,66.49874222177651,155.41409169939513
1414,1414,90.08991091269111,155.42244964312408
1415,1415,99.4795615300728,155.42796385425845
1416,1416,76.37534097592516,155.52793728930715
1417,1417,13.870591289645887,155.55289859541506
1418,1418,86.27312128935772,155.6257374897994
1419,1419,26.18434897489257,155.63126226750055
1420,1420,54.97363050640918,155.65044150641987
1421,1421,22.347229843123063,155.65272232832112
1422,1422,93.24644852510477,155.68045813140856
1423,1423,36.88975736829345,155.78824369213226
1424,1424,98.36275623212059,155.8180152255528
1425,1425,89.60901475537248,155.8855372583553
1426,1426,48.14299592124073,155.9315635765019
1427,1427,66.34283977594639,155.99639383049998
1428,1428,18.369424247785844,155.99974529791018
1429,1429,64.87228548933754,156.03984932540442
1430,1430,45.09145123860872,156.0447060807769
1431,1431,90.95462278359491,156.0769736717091
1432,1432,6.815244131870344,156.08334968733683
1433,1433,31.92742005731845,156.18568179383956
1434,1434,28.217449548336788,156.21612225160948
1435,1435,48.04323141982627,156.23618298375092
1436,1436,23.881992507278337,156.3420125885059
1437,1437,53.73553793612298,156.4346735375859
1438,1438,92.10814177507432,156.44189346852374
1439,1439,15.003257224600356,156.51485206231237
1440,1440,53.323390951181146,156.72733182797975
1441,1441,17.534778002373855,156.7475680482254
1442,1442,57.384933679786606,156.80007534141578
1443,1443,48.93914662127789,156.84840303855594
1444,1444,92.14166734188505,156.96704146685158
1445,1445,65.09367595022292,156.9734305688645
1446,1446,15.284539435439513,157.01391693779888
1447,1447,93.09140319354476,157.07075590036982
1448,1448,39.062317640063185,157.16605573366311
1449,1449,1.3359605722118886,157.18604104302943
1450,1450,35.289183756514774,157.23724951948626
1451,1451,56.42933634883386,157.31110792854253
1452,1452,63.19212683616848,157.32686299068192
1453,1453,75.79383078585411,157.33690188418115
1454,1454,24.9376613001014,157.38389509415063
1455,1455,96.88774673396996,157.50059297719892
1456,1456,17.847397190537794,157.5277948328044
1457,1457,38.018964162955214,157.54297585938144
1458,1458,87.86536010363403,157.5972534631134
1459,1459,47.56962964856152,157.64882529023149
1460,1460,84.72584218184672,157.65528510357495
1461,1461,90.699948067043,157.69263724117485
1462,1462,79.49277284012663,157.7535818463661
1463,1463,4.562124824951013,157.7998858781894
1464,1464,68.55495938845257,157.85561686800645
1465,1465,62.960709335600775,157.95549601904816
1466,1466,4.29929578794065,157.98697489940517
1467,1467,44.09450759011526,158.04796205122403
1468,1468,66.11016545535243,158.18949362850867
1469,1469,13.999347295817106,158.2038561288604
1470,1470,8.654324201583902,158.32679186815892
1471,1471,80.94573868306756,158.5336932448603
1472,1472,72.00374195449591,158.70637221106992
1473,1473,11.734246066215661,158.78438508027372
1474,1474,69.0087255978599,158.81939385666573
1475,1475,41.303324265307396,159.09011026293027
1476,1476,91.45701889412615,159.1076848630674
1477,1477,71.77469706471905,159.18449322101048
1478,1478,88.71299201746498,159.1872907855406
1479,1479,52.727524060392284,159.19369821262478
1480,1480,22.398610023869395,159.19783800655898
1481,1481,59.0348066075189,159.20636390154968
1482,1482,62.35695026408891,159.21869343052168
1483,1483,53.670904091060784,159.24357553815568
1484,1484,64.5539982918913,159.33078905417642
1485,1485,21.19282708144746,159.45868267429555
1486,1486,76.92772412655036,159.47559664430594
1487,1487,28.33828444753612,159.48959849802688
1488,1488,89.09022139658747,159.52392401933022
1489,1489,4.896305770314143,159.5772430447206
1490,1490,56.7035474281528,159.5796039669696
1491,1491,42.0609843639148,159.628239876318
1492,1492,41.187757918243854,159.65052358288636
1493,1493,33.907753719409584,159.65635244773242
1494,1494,99.30003990138329,159.79973941257978
1495,1495,51.82994280462815,159.85300736548368
1496,1496,88.32008763458082,159.90114857856526
1497,1497,39.23381050051135,159.90940632143463
1498,1498,83.72359917686903,159.92220385438884
1499,1499,58.256028062172355,160.0820869687378
1500,1500,27.31734512215357,160.11769642880242
1501,1501,65.3536509364842,160.27434275482776
1502,1502,68.84032504607524,160.3310087012418
1503,1503,67.03338837570482,160.35356541907342
1504,1504,45.40208141522828,160.4664155644199
1505,1505,12.016648610343992,160.51482001192448
1506,1506,97.15571743684644,160.55850067851975
1507,1507,45.01538480513047,160.58144219335006
1508,1508,36.22743315943168,160.5934005235174
1509,1509,77.04940685856188,160.63752263986797
1510,1510,58.08843867077499,160.72888411944402
1511,1511,81.62977328681457,160.80670160666608
1512,1512,62.80412227115656,160.81791053507655
1513,1513,37.78009255072649,160.8804111990054
1514,1514,78.57607941562875,160.92939483644363
1515,1515,26.01904942234581,160.99291879948458
1516,1516,47.05803645314876,161.00709019999962
1517,1517,76.61164340800661,161.0094718425305
1518,1518,56.62729142672018,161.0850269474999
1519,1519,20.69269139002444,161.08870502682555
1520,1520,23.50916000655613,161.09025163114183
1521,1521,28.262375138415322,161.15226369206212
1522,1522,44.40982313325458,161.15994627393155
1523,1523,15.515875786089936,161.20347451707048
1524,1524,24.35031281293746,161.2386351609289
1525,1525,82.09149915148836,161.24609618352142
1526,1526,72.12088785192455,161.29484024247446
1527,1527,99.23635831119013,161.34643865544766
1528,1528,77.41649624816601,161.3638110616871
1529,1529,60.920847810792075,161.39911996874875
1530,1530,58.9025326214462,161.4402086248164
1531,1531,2.2616189837134755,161.47177248320773
1532,1532,70.7924873767067,161.6667541248066
1533,1533,19.253312607190427,161.72951480651975
1534,1534,67.93566820334703,161.78849579450232
1535,1535,25.993763682436928,162.02143110338397
1536,1536,14.418903166807695,162.0546674748463
1537,1537,79.5149321185379,162.08412607231924
1538,1538,21.20110925233004,162.0863156786319
1539,1539,55.30799345327826,162.2015199430003
1540,1540,41.129585855934636,162.30482139118442
1541,1541,78.49575616036637,162.3478348138781
1542,1542,74.83912252017515,162.39616992221875
1543,1543,38.02302056401089,162.58460588421056
1544,1544,12.729807694917127,162.61538618829002
1545,1545,23.202999531983124,162.62973397702544
1546,1546,42.235054481144026,162.67421350778662
1547,1547,62.36197597173955,162.68114798946516
1548,1548,35.95221144682159,162.69493833285216
1549,1549,1.4374170327145919,162.73548014267047
1550,1550,47.25223683820468,162.75059316583955
1551,1551,54.97107380220007,162.81944190564025
1552,1552,17.011299787734885,162.89365126511782
1553,1553,6.989264851282628,163.06161287879155
1554,1554,76.194126632865,163.17479091693326
1555,1555,37.4084149476343,163.2627568635989
1556,1556,92.13194371461617,163.27448797738782
1557,1557,23.07391079909948,163.33585930185959
1558,1558,11.35159206765789,163.538554181964
1559,1559,35.160019587357716,163.56581434532256
1560,1560,71.82047734920154,163.61207827254043
1561,1561,56.1627043214408,163.7066566395691
1562,1562,91.80627738172062,163.7741957727321
1563,1563,72.29480409840879,163.81251882252076
1564,1564,28.35492911542298,163.83623426536963
1565,1565,64.65732680455895,163.84879929877488
1566,1566,25.88378648534551,163.9462280618693
1567,1567,61.40196496162189,164.006209851452
1568,1568,84.97342721498262,164.07202023972377
1569,1569,27.966322429919103,164.0968493229479
1570,1570,56.5241707131719,164.0985842209957
1571,1571,90.81056095853044,164.10892433994698
1572,1572,66.78115037750527,164.12897583662408
1573,1573,44.194900222654674,164.13567581582717
1574,1574,55.79290827861658,164.19555899400422
1575,1575,71.13278385466191,164.36106222626498
1576,1576,66.08537021801706,164.43615970348947
1577,1577,42.29704501364239,164.4487621680193
1578,1578,52.82185199203724,164.45328949245103
1579,1579,53.54072340895417,164.4933915634299
1580,1580,98.82574091830436,164.58322565595103
1581,1581,61.05700835977393,164.58388511226275
1582,1582,81.52539690637184,164.65746015688697
1583,1583,10.332343930236648,164.7152267747718
1584,1584,65.86173220989714,164.72553824487838
1585,1585,41.91038070755525,164.73738741884742
1586,1586,86.43296279578989,164.74583288691852
1587,1587,59.67215694392755,164.78907340556913
1588,1588,38.662864003880685,164.8385423393691
1589,1589,45.68969777092457,164.9109221584609
1590,1590,54.69656219606463,164.91682985105413
1591,1591,49.08752128269927,164.92172465789534
1592,1592,5.9879371531482946,164.97342848871162
1593,1593,58.679206375386066,165.02826971269258
1594,1594,86.28350826962259,165.0483925891136
1595,1595,65.07559694983641,165.13282657304336
1596,1596,45.810000179394386,165.17098044568516
1597,1597,64.5820985837083,165.24221505091782
1598,1598,79.32723486708039,165.35193122076672
1599,1599,38.036262659580004,165.51410747637712
1600,1600,36.127009017776096,165.87291852851362
1601,1601,84.49863990116779,165.8741709405503
1602,1602,30.24843484850565,165.94054821629052
1603,1603,69.01972666082804,166.04538785943902
1604,1604,11.788484098375447,166.08753712505188
1605,1605,43.88485537345855,166.10806676369612
1606,1606,34.03123288783368,166.12973282021892
1607,1607,10.329865694971973,166.14389513034263
1608,1608,2.983348576213416,166.23072871680938
1609,1609,48.763736374242754,166.2719579414967
1610,1610,75.4852231087477,166.32940880135652
1611,1611,33.070323553994115,166.38509000809478
1612,1612,81.20625206344883,166.41202033228208
1613,1613,55.31396077983593,166.43269310156825
1614,1614,42.20631952848461,166.49885967383517
1615,1615,41.91368334604536,166.50700619471647
1616,1616,67.43719091762469,166.5421079224778
1617,1617,70.05546990293129,166.5513954732551
1618,1618,65.3768605777828,166.55225404703208
1619,1619,42.034339897902754,166.5737299147731
1620,1620,36.85952957180596,166.57427093709688
1621,1621,8.195790070239497,166.61124799532567
1622,1622,1.8409810984159665,166.61988806408428
1623,1623,16.934206612787477,166.62930626398162
1624,1624,44.26091752264549,166.63104269058485
1625,1625,28.88661826269061,166.63319872072626
1626,1626,83.4183617121666,166.68541135937636
1627,1627,74.80745118628091,166.75365588533614
1628,1628,64.81574848698699,166.79866131116856
1629,1629,96.625263171309,166.80906643386126
1630,1630,48.14061091568772,166.8133274372289
1631,1631,53.390334410274725,166.82023857890468
1632,1632,21.214370423369985,166.8284247525491
1633,1633,78.25257266062245,166.83097724660126
1634,1634,76.67992255277196,166.84174288486838
1635,1635,44.73479717759146,166.96627953376213
1636,1636,16.97599471836014,167.00178443983074
1637,1637,41.37761436874413,167.01891407758654
1638,1638,44.18553200368642,167.0357661173116
1639,1639,51.97774947805779,167.0465168945762
1640,1640,69.10568089872764,167.09400861648447
1641,1641,69.17293602645077,167.10140638338137
1642,1642,80.3826023834106,167.13277131998484
1643,1643,24.403278898595204,167.18044003776708
1644,1644,14.415944892724779,167.2046333061874
1645,1645,92.26200403640148,167.21867354904794
1646,1646,70.75282102886922,167.21978087725728
1647,1647,80.27431119853117,167.25784198738182
1648,1648,0.704147273877453,167.34455192397803
1649,1649,58.16940650361161,167.35050163285482
1650,1650,67.28404089923723,167.35744735567002
1651,1651,34.941336640362984,167.35913372797717
1652,1652,84.30763583039419,167.4763612345265
1653,1653,63.28563814230052,167.52292007861325
1654,1654,92.60142779750687,167.53969802977542
1655,1655,76.28085728522869,167.6636226330151
1656,1656,9.395310749870532,167.81855959337415
1657,1657,53.43986534438714,167.89145078462568
1658,1658,46.34371963521389,167.90613579320362
1659,1659,14.83945535097601,167.9714347183129
1660,1660,67.07509549567303,168.01260157824103
1661,1661,18.305938193368565,168.03367211809902
1662,1662,72.66658446276539,168.04366763350112
1663,1663,50.30657248570277,168.04964043180158
1664,1664,71.98724775043311,168.07176533506652
1665,1665,67.22744460447035,168.11658617395574
1666,1666,4.79542645196247,168.1379338935536
1667,1667,93.87892819589058,168.1656084467006
1668,1668,81.19085422436203,168.22764084295764
1669,1669,97.59330556735901,168.28634182614798
1670,1670,86.92031609293102,168.4406752072203
1671,1671,78.55873626860333,168.50589725611582
1672,1672,82.01849948252158,168.56760744816143
1673,1673,59.90929969093639,168.6382996932749
1674,1674,59.257916950551156,168.71015338618201
1675,1675,21.05778776856664,168.7232726251166
1676,1676,23.773034528609003,168.74072204664455
1677,1677,6.087400576982818,168.7603663677866
1678,1678,19.697891094329147,168.7878642769276
1679,1679,79.27326218331667,168.82741920895654
1680,1680,5.728454702235666,168.84471951361803
1681,1681,81.86129267999056,168.9189103941094
1682,1682,68.12394257888872,168.9240823612943
1683,1683,61.082834594292535,168.92822988870574
1684,1684,52.95568577435793,168.97169286724733
1685,1685,67.62697367651221,168.97374264439986
1686,1686,40.03851506176035,169.00367594422204
1687,1687,67.58011869708926,169.03964988797986
1688,1688,38.97162885439377,169.0413692685009
1689,1689,80.28239991166892,169.17570238174827
1690,1690,74.03194012354903,169.1959014246316
1691,1691,62.57601068515112,169.26089106559638
1692,1692,81.90165723585127,169.39904266470242
1693,1693,52.01039634207712,169.4704230517238
1694,1694,23.148383785275826,169.5860959313918
1695,1695,69.5709640912799,169.6004311830413
1696,1696,54.11463031473113,169.61398209600114
1697,1697,66.73456069219156,169.66853491783118
1698,1698,37.58575752230081,169.76034570988662
1699,1699,9.72305014271893,169.7801964919634
1700,1700,74.4887419991406,169.8259535476209
1701,1701,99.94053594925577,169.85472558133188
1702,1702,22.94831346489623,169.87962188858177
1703,1703,13.04719714448649,169.90307188953233
1704,1704,28.72231400689924,169.9602051942038
1705,1705,15.711995619675575,169.9852715701442
1706,1706,70.96548169013911,169.99642696611446
1707,1707,17.24069994501219,170.11183685124416
1708,1708,38.3252470436592,170.15354319343137
1709,1709,77.60859658124576,170.2394595727731
1710,1710,84.90814409622719,170.2952647215298
1711,1711,4.6262988503726765,170.31526307177634
1712,1712,85.60645903754727,170.48204443644752
1713,1713,48.10096790862835,170.4950648270643
1714,1714,72.20763576752994,170.55879344193605
1715,1715,7.696429042563324,170.63808042001352
1716,1716,14.10003459905947,170.7158160528492
1717,1717,33.22922852695989,170.73466717645545
1718,1718,99.98227017084179,170.76386602866032
1719,1719,27.81510368560002,170.8904969957405
1720,1720,84.89986394494342,170.92524313458696
1721,1721,24.925364032300482,170.92532754420375
1722,1722,64.45282200764136,170.93767096597963
1723,1723,11.511084887828305,170.95433316357472
1724,1724,31.42876140819152,170.99287849206468
1725,1725,39.44571677369893,171.03984973889098
1726,1726,39.697057788336686,171.23358835472638
1727,1727,34.210611478623555,171.24999000165298
1728,1728,39.26712597386285,171.3032197427608
1729,1729,4.030770439938408,171.37145556566514
1730,1730,71.72455569449102,171.42758117049178
1731,1731,52.13447825610643,171.49938779652862
1732,1732,18.03159894651853,171.5125411965345
1733,1733,82.77944668690155,171.6652934817425
1734,1734,22.925648320638146,171.71157757918257
1735,1735,12.791737735983222,171.74466758865984
1736,1736,71.58370511477806,171.8289597477194
1737,1737,84.26547658958108,171.87934011014008
1738,1738,93.62734506279713,171.88777325392223
1739,1739,23.475743536887503,171.8919036307096
1740,1740,15.060566617382815,171.9075341893201
1741,1741,40.39069443194569,171.9729377388293
1742,1742,79.87527649626203,172.07449887752753
1743,1743,62.22457893472574,172.1479661829497
1744,1744,68.92112982362259,172.184148636222
1745,1745,64.35202278958812,172.23768076743488
1746,1746,99.612721745196,172.25380797637737
1747,1747,49.33644262356222,172.26626430125782
1748,1748,33.876475213953,172.30869554884018
1749,1749,53.79671720094567,172.31519940666644
1750,1750,79.26723999960313,172.37800597983468
1751,1751,48.14296939043979,172.4232584528325
1752,1752,10.371855636346934,172.4996107589615
1753,1753,21.057629480980093,172.5313581069763
1754,1754,99.01115686052357,172.56643693694446
1755,1755,77.39485907350698,172.67121832374576
1756,1756,92.73121847406601,172.75418756792928
1757,1757,80.21993002100562,172.7870983666879
1758,1758,15.917037292715573,172.86922397910882
1759,1759,41.70067433541695,172.91676361828357
1760,1760,60.16364356180328,172.96850758480892
1761,1761,42.83982674529014,172.98642689302537
1762,1762,45.061112913053854,173.01635262653525
1763,1763,25.847497895201002,173.05409678273696
1764,1764,28.058582808386234,173.097826100414
1765,1765,18.42777112047505,173.20702236112416
1766,1766,64.22630569543293,173.2087696595011
1767,1767,77.41171148909001,173.24590665977505
1768,1768,77.69447966857108,173.46182118765236
1769,1769,72.73976369073456,173.54897235235
1770,1770,92.24963791555365,173.68070554730156
1771,1771,50.94236622183903,173.72529150337488
1772,1772,37.665104457000865,173.7959755860979
1773,1773,59.01224095566687,173.9146128637191
1774,1774,6.612634809896406,174.0028263267669
1775,1775,60.75268678466654,174.04026473954758
1776,1776,61.62973574001694,174.08057518201736
1777,1777,38.66603183718243,174.1801348757335
1778,1778,52.1066776500397,174.188876486077
1779,1779,44.2347145073694,174.28078626656585
1780,1780,39.160396759868966,174.31629815685295
1781,1781,26.784055545905012,174.3745982002641
1782,1782,87.67613677833855,174.3808672493008
1783,1783,66.55497557868547,174.46397990244708
1784,1784,90.85466382956942,174.4650100052148
1785,1785,23.28764996496161,174.61822645440895
1786,1786,99.42353001314058,174.64156932585755
1787,1787,13.774182479642775,174.66414691792062
1788,1788,59.41246699024757,174.71726898097896
1789,1789,53.36201212753557,174.7277712027559
1790,1790,83.21327153601386,174.77841101252514
1791,1791,42.76826365988232,174.84166239749385
1792,1792,33.97932201462873,174.97592571531052
1793,1793,21.40459552635517,175.0127143002476
1794,1794,22.405245577757203,175.13921160428555
1795,1795,60.014162103319855,175.2624801735599
1796,1796,72.20637486807169,175.29491898822332
1797,1797,83.82600018200256,175.30042063790475
1798,1798,53.469092383201065,175.34748182459518
1799,1799,62.652892580186155,175.39235349617547
1800,1800,29.43042798924241,175.39935873028824
1801,1801,68.7401760117684,175.49046041660458
1802,1802,38.148487442334215,175.71166314365303
1803,1803,10.217564871916297,175.73969671083682
1804,1804,34.86056533860315,175.7859503240517
1805,1805,89.97305483105036,175.78788948370612
1806,1806,32.82642382930783,175.82146132616197
1807,1807,25.836357429670528,175.87197088834728
1808,1808,1.2128835503443156,175.8720888669586
1809,1809,38.258216361189774,175.8987278337917
1810,1810,95.4558125517773,175.9077874167225
1811,1811,69.03262951198198,175.9573625782161
1812,1812,77.55852133242902,175.9591567496715
1813,1813,13.497208017360153,175.97436124436538
1814,1814,8.408742364859478,176.0373262042366
1815,1815,81.35863650210979,176.0579956262273
1816,1816,53.8320848419209,176.1067950739409
1817,1817,36.41719737396989,176.11281127102922
1818,1818,12.11624525391832,176.1947077367543
1819,1819,90.91971068834248,176.2041395275526
1820,1820,83.74417647039391,176.21629124735455
1821,1821,17.477428675452106,176.25368318939837
1822,1822,24.319290766709546,176.25540534444954
1823,1823,41.580563420938944,176.26987415202495
1824,1824,52.02050827444325,176.27704439918259
1825,1825,88.28314903291344,176.29805416960983
1826,1826,43.61301111375687,176.34243793399762
1827,1827,2.8159719555980303,176.34954025888126
1828,1828,2.9018515178964037,176.35221261184014
1829,1829,57.56496828278857,176.45735710198647
1830,1830,31.72897947666874,176.47949230818685
1831,1831,81.45099897615617,176.56665361698367
1832,1832,54.808821934375025,176.66658981889483
1833,1833,48.26318612974856,176.67123626455017
1834,1834,71.44079361497067,176.67262712582541
1835,1835,43.291729164651855,176.67731120539182
1836,1836,68.251189838167,176.7089644437671
1837,1837,26.18690098369112,176.7250832938147
1838,1838,0.8384973643742909,176.7303320166956
1839,1839,56.82730832450739,176.74345410696841
1840,1840,12.09165227585288,176.76891092876576
1841,1841,88.0041695322839,176.81091985331574
1842,1842,70.94766501692484,176.88752442878263
1843,1843,59.69579084561329,176.91990115443897
