,R,v,kind
2782,104.60395632757809,79.31201637986956,fg
748,104.67992416200191,55.36930974609514,mem
2201,104.77809975400163,39.26440196677619,mem
64,105.03586904247976,38.80445954976034,mem
4229,105.06878785527852,42.57683550213617,fg
1716,105.14882255687166,76.9744016718208,mem
146,105.1697984927738,41.85669526213946,mem
3272,105.29803874785657,48.403042247360474,fg
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
1349,105.55047523669514,52.53540665988866,mem
1084,105.654403322701,63.85922806945186,mem
3596,105.75870655276891,28.62684014197297,fg
2475,105.81583652909157,40.53330389956528,mem
2283,105.95603891456713,35.01336492741065,mem
2564,106.01548714386436,77.14154936809912,fg
1992,106.08275565564972,37.7955159623808,mem
1369,106.09845773018992,43.74913890497342,mem
800,106.1099003757298,57.525339120302455,mem
1258,106.19123457666092,41.48443452210208,mem
1861,106.3585962312532,51.92508587300507,mem
4361,106.40312494981536,41.035973522070435,fg
3847,106.48998177005063,34.45650573883285,fg
3119,107.21484870706725,96.0894959738492,fg
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
1718,107.33502192485764,51.17766636876864,mem
1075,107.54630190866648,41.090258346422246,mem
1543,107.59217197825927,51.36085114798548,mem
4278,107.62607286540735,90.19512866920078,fg
2076,107.8111818797983,56.739122105818566,mem
3432,107.82248437211635,90.47313130988644,fg
2233,107.87903103736707,55.16958517795554,mem
200,107.93623334861023,54.93957552864914,mem
2324,107.93712289074669,52.74446827139482,mem
42,108.03402778285128,63.37015314225452,mem
243,108.0636346671302,19.82647175904661,mem
4674,108.09834446486565,42.18894953240149,fg
752,108.30034291961859,53.83774941735794,mem
3334,108.39687283842504,1.7359245909387369,fg
3478,108.53965355069711,64.97575362591638,fg
3130,108.8049134251652,27.50470582375783,fg
4026,108.81217601875728,68.53295043768512,fg
314,108.85136964901811,39.97191230952157,mem
4373,108.8716413286886,21.21827938320104,fg
4524,109.14252705710753,86.55405833772039,fg
324,109.342324519026,83.3667089597422,mem
221,109.35344743134212,58.88301929845351,mem
3050,109.47433519216793,67.71022481250526,fg
3468,109.61752169433755,52.637165049329745,fg
1434,109.64135914923337,49.37429502892666,mem
289,109.68556979727528,40.55056102542977,mem
1194,109.7338237789299,60.595400937731036,mem
1526,109.7710584122235,71.83882844254907,mem
2785,109.78461630303823,60.53185033000688,fg
1673,110.13281132315242,36.44753191010756,mem
352,110.20752746694826,66.30840894201714,mem
1170,110.27109267427416,18.20766497001488,mem
2835,110.57043371646864,12.270751924500244,fg
1569,110.61240718765312,63.184533876749725,mem
1868,110.66374003716801,34.974814868881886,mem
2846,110.83558203405441,66.95050743370038,fg
4110,110.87889238098198,78.90179605055583,fg
3359,110.90177682636795,63.0667528255791,fg
4074,110.94559931393543,51.25739030033273,fg
2705,110.95256874470259,28.34710960037125,fg
2998,111.08759177504896,29.881218487237845,fg
3610,111.1503653523367,90.6756708423414,fg
1227,111.19864966431044,30.75612467458396,mem
897,111.19978003663107,14.082380951147812,mem
4986,111.22089181557249,11.34756498397874,fg
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
2793,111.36355481346659,67.73023703077777,fg
1849,111.3784524637998,76.07966021391555,mem
1117,111.47962526548902,42.87745908493097,mem
75,111.59047003980801,71.21847894598497,mem
4301,111.70866644089035,92.72766306758177,fg
4724,111.77815509086037,81.56119424616901,fg
1221,111.87168593066258,50.24869661688284,mem
2849,111.99025448140878,85.96767432243084,fg
3531,112.11000393242355,82.25552311596418,fg
2013,112.12582317175912,72.33895921622442,mem
3455,112.20120648619343,55.79556412304723,fg
2787,112.28802011879564,13.781769656051324,fg
1525,112.32343214834705,48.20115067463571,mem
4287,112.46589438687721,75.59056691686577,fg
79,112.54118503880163,46.232917343471506,mem
129,112.57767997102242,65.14087476530841,mem
1152,112.60678777763044,78.65339868466455,mem
4794,113.0203727724748,44.54358655471259,fg
1839,113.0475780261924,45.23093344813488,mem
358,113.22227117581656,8.081556595462843,mem
2331,113.23641845234371,41.26316463687535,mem
490,113.24713687051168,45.31424608056465,mem
3884,113.33043264442715,59.93039977164344,fg
609,113.39820700268608,66.36445950249737,mem
2521,113.42989092438879,82.32457352014416,fg
4426,113.53351735669195,46.43590192796609,fg
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
311,113.8092374967778,67.3126478906304,mem
3250,113.84652464052229,27.18369765299633,fg
4356,113.90851515494516,6.849743930105232,fg
281,113.9355730357902,31.549442481183487,mem
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
3934,114.06707443234787,62.94830115974002,fg
3176,114.10901461737645,33.99878253969757,fg
3204,114.14399881970098,83.54351409736783,fg
4638,114.14785366077056,98.88943650090813,fg
1402,114.21635099345012,16.501472271491142,mem
3160,114.32673003780842,49.94624201840276,fg
1822,114.34529255561813,28.86873694274528,mem
4798,114.40179191208105,60.30149182469131,fg
704,114.50797829746428,17.148131281337356,mem
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
3723,114.73975752853998,51.95937419358222,fg
4158,114.74924774077749,68.08586831941759,fg
2246,114.83601968588032,31.466728248238606,mem
1325,114.9639464658648,87.90507559530865,mem
413,114.98300141278708,69.38075747992019,mem
3045,114.99862865509165,73.07606096771191,fg
2894,115.01911998116852,99.67075843106251,fg
3777,115.1139603200584,76.39320082376035,fg
1451,115.16577263988978,54.375802628000876,mem
178,115.18624350897748,42.08470598966085,mem
3845,115.32241522154145,40.651423062700026,fg
1935,115.42739727959629,50.014670285403824,mem
2312,115.4412073011425,58.93033545955196,mem
3693,115.76419946290356,78.77355135079425,fg
4934,115.81923044692086,45.95265922370777,fg
4793,115.93525843715672,48.170629966486,fg
2375,115.99908651863306,45.28448616689774,mem
4430,116.34001875340219,0.010810066216521363,fg
1946,116.4184566987196,15.22600679066133,mem
3286,116.42640375509524,43.3457541725808,fg
2027,116.46111546483505,12.0435124518943,mem
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
1299,116.54955223303824,68.06725853019337,mem
298,116.65233249820713,54.12337949132307,mem
3731,116.70087906383957,85.31046356631332,fg
1138,116.82184584143101,25.842230930023426,mem
1850,116.84526793613784,15.330766019767857,mem
2711,116.84959190915251,92.55622463350778,fg
3399,116.85632169438335,96.29870615760844,fg
3075,117.01894086964407,96.39901809281768,fg
4385,117.23641530037922,96.0233481504624,fg
2371,117.30687188294979,66.33231601945118,mem
4570,117.33833376329834,77.0668412982033,fg
3539,117.36392331271169,29.334491704121408,fg
2799,117.52062188118084,73.39286305897598,fg
3305,117.53482938969606,59.35779642462034,fg
3004,117.70837832544113,65.22995560442516,fg
4767,117.79857784277759,36.02789493026282,fg
1539,117.90322270514851,65.71629386869256,mem
2355,117.98433928956105,57.75403886138078,mem
1245,118.00271265009407,73.61576717699003,mem
4870,118.008678108379,89.65252556894373,fg
3943,118.00955690934715,1.271064984801086,fg
2999,118.1524478383312,43.68724915016304,fg
2337,118.15536896186909,31.01034222434009,mem
1898,118.19660895602665,53.998842121102655,mem
2471,118.28483504454584,38.711200640743925,mem
771,118.39502877659487,83.64882740945684,mem
1420,118.46295585880378,13.622209208802865,mem
2179,118.51675523065286,31.592370534807053,mem
3730,118.53646903481344,9.966173562824679,fg
1739,118.62862771897612,46.461747145518636,mem
497,118.68395610721949,44.106459473253175,mem
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
2651,118.80260859464623,52.371293303752076,fg
3322,118.84134178369007,38.10715362254925,fg
4316,118.89479100488884,4.47152685669991,fg
3354,119.02302830488844,8.718650701866236,fg
1067,119.12012018645264,12.472321635935188,mem
3070,119.1210552933083,66.72685313261502,fg
2865,119.1900626551346,30.357964309234603,fg
92,119.19018301418112,54.11132019015296,mem
2625,119.22022904493295,73.22725441005198,fg
3095,119.40150688542812,15.345308585391734,fg
4534,119.41697392070014,21.91729601651375,fg
2488,119.57837961190901,63.8142495444756,mem
2528,119.65713888323522,58.996299578289396,fg
1236,119.66566610595969,58.875247654062576,mem
4165,119.7095444053742,25.328680355239467,fg
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
2267,120.02230414671357,53.14138632596744,mem
2394,120.09441847623738,54.58105791282001,mem
1039,120.14153008735352,53.287756766186504,mem
280,120.23235353024977,30.25721853256641,mem
2530,120.46573355409964,67.41604887795819,fg
2634,120.50671461497645,37.08915668529676,fg
3464,120.5909845684331,90.29143150111268,fg
4660,120.64728746099837,70.10661241822598,fg
803,120.71428601472313,66.01904670907885,mem
4143,120.72620350803022,69.75285442368326,fg
3774,120.81369378641008,76.86698221145281,fg
652,120.85275487456863,36.13970945317127,mem
1403,120.89754168476094,42.26751815613712,mem
4085,120.98519719517941,95.59943607949327,fg
3667,121.08804455818384,98.69827349404413,fg
3805,121.08911077850864,25.815433778783607,fg
2508,121.174269538857,99.84955450294764,fg
4568,121.22081227727386,8.305084424728335,fg
4772,121.24466377944564,71.37319249223843,fg
4885,121.25942404826607,71.47225789332185,fg
1192,121.45012590813029,29.614541956315502,mem
1222,121.56378659219445,49.39074247222957,mem
1315,121.70761350096664,67.1367650529896,mem
213,121.73495552934521,32.9450446845413,mem
3676,121.73997196852328,52.66994618847164,fg
2334,121.87114769604956,52.872905749093455,mem
78,121.89127867961359,56.21820391592089,mem
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
3031,122.16099047558487,36.73784802590478,fg
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
260,122.77199729782394,75.23638101007212,mem
112,122.79378528717962,39.44255837718572,mem
2992,122.81165019624214,40.2545970176142,fg
4513,122.9910830668127,95.15973041357503,fg
2573,123.141924663883,22.83575443695659,fg
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
2019,123.2159984714888,31.279585182758822,mem
559,123.22360002276899,21.275062701227966,mem
130,123.356884029264,94.48259419076928,mem
2855,123.46380531165929,68.22689029695391,fg
754,123.53282596145505,41.21738855179422,mem
1679,123.61088907769623,78.17590230311714,mem
4337,123.65509322374326,25.71490144868289,fg
3388,123.80518690473656,51.032252131817856,fg
441,123.81324797220304,54.72641784181807,mem
3038,124.07934832926077,32.00306779630094,fg
1270,124.09581164386977,28.493232035621627,mem
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
3345,124.18493134533443,79.50087698552174,fg
492,124.19128346913357,32.25706974611721,mem
3978,124.23487099472312,28.894178703606734,fg
4209,124.26833737201684,85.39646093407833,fg
1982,124.34025531029872,32.606909574308204,mem
2824,124.43210937477171,95.6604669861126,fg
2368,124.6070035277622,74.65227901956618,mem
2081,124.66726504551815,59.3409009983789,mem
387,124.69221626989966,52.75879597323691,mem
4995,124.82930672012684,33.50050349383986,fg
2565,124.93939306782472,65.31263486733496,fg
4,124.94474071218296,47.11135615171299,mem
1323,124.97278717803795,68.85231962346222,mem
25,125.02047231778087,81.62396767668241,mem
3964,125.08067073870077,8.49583690055698,fg
533,125.12181544068235,57.95745832379354,mem
2707,125.30260841863777,18.027878775982828,fg
4027,125.63898613268248,68.0208449660964,fg
3444,125.78994100471688,95.39499593430624,fg
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
305,125.86532019902201,55.15585574014386,mem
4394,126.00462263111734,40.364153385539105,fg
3152,126.02852253244879,14.635866865623713,fg
4232,126.04908191845068,11.264348965912605,fg
4265,126.07319210360107,71.56685298865347,fg
3092,126.37336210105622,48.82192546544991,fg
2410,126.75719038926873,52.46786345922303,mem
3923,126.88203419832978,35.39758067148699,fg
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
4037,127.07115876198792,74.76070894160736,fg
4864,127.07331797456986,94.93121465722712,fg
3739,127.07715622714943,45.68994121390082,fg
2677,127.20906339386366,10.829669923185094,fg
3267,127.25907130734764,93.07962012948911,fg
4747,127.26163955668535,29.626265825454965,fg
4518,127.29582674214096,52.11253005656948,fg
3583,127.31299813684515,22.008867587129398,fg
4139,127.3750280630283,84.68153624070258,fg
2921,127.44402615192526,55.81139555180042,fg
4742,127.4678431498488,1.2989624096918817,fg
4078,127.50428121787378,33.92420766091925,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
2686,127.64802652197737,93.68743508972315,fg
3480,127.66233357856545,36.978789942050646,fg
1118,127.6861734926228,51.91055554696257,mem
577,127.78564290051416,22.36766746350628,mem
1141,127.78686925920515,24.803372279436807,mem
4360,127.80492388055886,43.456822183676756,fg
337,127.92334358338384,67.58115652637306,mem
3336,127.97837232892692,95.33459080604692,fg
3417,127.9862562963692,99.04365191074032,fg
4820,128.0518407040102,20.255070302211095,fg
2734,128.13315925533033,52.08020608935982,fg
3429,128.27863712948613,22.164245168536386,fg
190,128.311727454503,82.98411111858177,mem
1882,128.55004438859027,36.78082068737548,mem
635,128.65251878269015,36.46941513271845,mem
1644,128.69963803951958,73.90391967019477,mem
4392,128.7928383552482,59.52078917910552,fg
2873,128.86326747424368,45.702898124349524,fg
3588,128.91988742777778,33.74016489094014,fg
2227,128.9336461611839,36.80916620419453,mem
3592,128.99936758367042,38.05432864685503,fg
2348,129.02330138791166,36.03249376720996,mem
4508,129.11992202135022,69.87160646930121,fg
1445,129.14808681556653,18.0830373934903,mem
179,129.1750551388605,72.69752711277755,mem
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
409,129.25715236395789,89.79868338781479,mem
1778,129.35321549883392,25.135490837435132,mem
1143,129.36683555601434,40.70227397366925,mem
2157,129.40128319699866,26.384023683745895,mem
2489,129.41048046835124,15.35918188999571,mem
3789,129.43182364435128,61.034315518032685,fg
2808,129.46237420291678,37.072450938094455,fg
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
4458,129.82260265334722,95.85130942908435,fg
3400,129.87452579608689,92.47779104023168,fg
1588,129.898435750112,34.46517782030352,mem
3110,129.90244378724228,74.05590199248786,fg
3023,130.0260438444823,75.35408739588469,fg
4313,130.1138627410308,39.114047067986974,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
4412,130.28308838928817,35.59592860803434,fg
2924,130.37293248756322,91.04710580924123,fg
1363,130.42932103002425,42.1994577985787,mem
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4882,130.64154251958018,34.41845917890444,fg
4417,130.730795749181,64.07863281651805,fg
4191,130.8187297923258,23.91168831439145,fg
4482,130.93795782056478,95.10163990123692,fg
2947,130.9489771273034,71.01479876232875,fg
2514,131.11750859075667,62.84222434527374,fg
3586,131.19015490178754,94.09926119062551,fg
4942,131.2131897408802,81.76694076887372,fg
4538,131.24562115519578,45.40539320151285,fg
2776,131.28645517195392,78.90264035564637,fg
529,131.29371647419086,70.89861019003355,mem
3613,131.40784804924326,4.3066909993901845,fg
3124,131.56964154877036,38.32878887730706,fg
3628,131.63898091154607,48.158610843212614,fg
2296,131.7256585020207,88.21514421543013,mem
103,131.76494935664664,18.33350908062272,mem
4830,131.79911905139318,7.607470004125331,fg
231,131.88057120011248,35.33593202807063,mem
4415,131.97166096270314,44.26578372570137,fg
3144,131.9724685005611,76.50830370468032,fg
4061,132.04077715088115,62.54086551878329,fg
3945,132.11994134746305,75.30749686584123,fg
904,132.14856608152314,26.055169689566608,mem
527,132.15610193353524,39.62163764284532,mem
3149,132.2506078643529,89.66947555093061,fg
2435,132.29351738817607,41.45192231630361,mem
4778,132.3064901745413,28.65521630142385,fg
2933,132.3728609329233,48.29192562999012,fg
3340,132.3820238730308,49.26188600627077,fg
1397,132.38694764678294,36.74015332043282,mem
3127,132.41774675145547,16.569712619038967,fg
4609,132.4244242347783,3.2618930371658337,fg
530,132.45414908867082,45.60016381326263,mem
3750,132.5582990500368,64.44220572768836,fg
1092,132.56653541936475,72.45328954205979,mem
4884,132.56765087421886,92.32409939602915,fg
1840,132.57489856171998,43.94586719244533,mem
4175,132.58846275808716,68.80815419130428,fg
3172,132.65209684019885,38.46749848275593,fg
2548,132.82299796372226,38.1356102381925,fg
600,133.02078000410526,9.43227256297736,mem
4921,133.2021186051351,70.93032921197491,fg
4049,133.33238344157382,42.386083826814506,fg
2350,133.50733648012292,49.84665904102901,mem
1671,133.5352019534537,34.67743189531949,mem
4344,133.8691679057867,76.57921810793225,fg
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4650,134.01977385607896,94.1172554132364,fg
1234,134.21405429968917,56.373175676631796,mem
3898,134.22167054141804,66.85706162204605,fg
1648,134.25894169579,61.72067955930168,mem
3853,134.3043768537327,82.64201611500619,fg
2020,134.35932076363665,47.5704738020052,mem
2700,134.41939737127495,64.75230045103311,fg
4067,134.47987039433613,10.521441151853251,fg
1216,134.64025245788096,10.366773448775438,mem
2547,134.67175254641958,95.78853533833514,fg
3794,134.70675618193354,50.51395252764772,fg
1351,134.72438805879543,55.22255755020802,mem
3169,134.72847844816758,15.537270248850858,fg
2868,134.74748410530324,74.22322781419786,fg
2049,134.86106261071396,33.34244538363059,mem
3830,134.87953572281316,58.265157455763024,fg
3593,134.9035337833495,66.85658884807947,fg
3104,134.99811997357324,44.934838955300854,fg
1845,135.02983254621043,78.82870046062493,mem
996,135.0821422032379,26.209114725629487,mem
3046,135.14307434613414,84.44581157602116,fg
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
4731,135.23312693215712,89.33369129249853,fg
4260,135.29158261236302,90.879554053971,fg
3302,135.2941214771777,79.13883609544648,fg
3701,135.30891871811244,67.7331117061068,fg
4347,135.4375843393487,58.85158104276904,fg
2015,135.46817747343823,78.19455373484425,mem
4150,135.4826872522575,87.56907123225237,fg
3423,135.5564608914115,66.15501307889556,fg
2990,135.6518086653985,18.872244671837933,fg
4918,135.6937973118268,59.28069309420658,fg
3545,135.8639783091767,14.422847398031935,fg
2728,135.97564074817458,77.54454615513711,fg
3416,136.02207041862906,85.26994685353122,fg
2306,136.19026906397303,67.67835877768319,mem
4054,136.28719566077783,89.91890248079065,fg
2789,136.30924229202273,63.87130406590086,fg
4978,136.32406274188065,69.99020209069175,fg
2439,136.36979452530204,0.6098629962523674,mem
1413,136.39478901988062,84.61826296681892,mem
4960,136.45791513625912,39.355311189583006,fg
4367,136.58294497968387,44.28740106675892,fg
307,136.66378191797574,56.888180627455924,mem
3980,136.73056240559256,76.50331577791528,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
516,136.78094880770118,55.12609715998457,mem
2103,136.84099710766802,18.498216829275,mem
3330,136.9911465614151,60.54606396098941,fg
3996,137.02426351634062,17.714374315000104,fg
1095,137.0505191806877,50.541196791105406,mem
1034,137.12963948822215,57.512717782000294,mem
2556,137.20627670642753,66.79979225078498,fg
1753,137.3255364199801,49.678605203947505,mem
291,137.34187931645894,83.04008070215241,mem
2624,137.36667272453198,98.81686656390524,fg
3231,137.4580288337132,14.91237194657725,fg
1916,137.46897201298438,4.176819924922249,mem
4643,137.480737311856,73.68399957955725,fg
1636,137.5132626557371,20.68510064771285,mem
3207,137.62685437884994,28.440603286701673,fg
2876,137.6292508299783,42.2028595380132,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
2862,137.93018536601392,21.537315906449013,fg
665,138.03829316748826,92.08688746208335,mem
1597,138.30322626951963,7.471414288367754,mem
3947,138.38950677875184,16.267186739425508,fg
1280,138.41374403576322,74.15845960095524,mem
810,138.43737126820645,91.61911907584144,mem
3987,138.4590830040124,8.681274661173916,fg
1895,138.63182305526217,57.90329041451105,mem
2915,138.7132349605746,87.65340949728355,fg
3912,138.7665347898634,76.87940128354396,fg
3360,138.77137097612837,28.687531192920204,fg
423,138.80702440603204,90.546006927912,mem
2516,139.0507273372841,10.625418044189272,fg
3691,139.10111179066098,71.44760922182252,fg
1220,139.13318824973035,47.13267843160884,mem
2698,139.23430626849225,93.81907965873846,fg
1675,139.26540083911058,35.78791152548014,mem
2247,139.3702729185355,23.64233008084598,mem
2636,139.39999653481462,1.9385670163148918,fg
4166,139.4242957730842,74.53570795239605,fg
2932,139.5326685999576,27.89203072534389,fg
4656,139.56096667584782,46.32808183350161,fg
2920,139.63154152954056,51.17234793390886,fg
1920,139.64944978372878,51.17781129962663,mem
3067,139.73528902684592,62.684246321009944,fg
2119,139.76607251263866,18.279736016514587,mem
4491,139.79621005890743,40.559056610271796,fg
4770,139.9210910206597,89.44458962903742,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
4506,140.27905354772534,31.042908373705444,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1875,140.4727439843017,60.23653907362584,mem
3675,140.4997123151378,27.87256184900497,fg
2486,140.5356915828715,70.66884327257861,mem
4779,140.54912397691157,84.59951825488066,fg
4151,140.6682156706961,77.90376559212365,fg
4586,140.66983482647578,96.97234149985138,fg
3420,140.836643393984,67.59539367791763,fg
258,140.86347963087087,33.02600178991877,mem
1395,140.88420080295936,53.91451374368723,mem
4444,140.97443016514225,76.94777239941506,fg
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
2574,141.25530034859273,85.70273417586822,fg
4010,141.39743877359822,94.78037148928637,fg
4442,141.45776615886916,24.766022112488827,fg
4355,141.47139419237527,69.21191966757004,fg
1734,141.5281710984444,81.214440925623,mem
4529,141.53366409475686,83.1620894059284,fg
2972,141.5430648859505,3.6730781503677576,fg
3462,141.72357421649437,49.95216275212322,fg
3781,141.724390053128,32.51509658351034,fg
3566,141.8010061537382,89.34001563721615,fg
252,141.85673464945913,24.499629758345552,mem
2655,141.85790952727933,64.63939980601896,fg
3600,141.86068961373257,3.7020526374042784,fg
3458,141.88292013073232,43.27659502828598,fg
2221,141.93026307432547,45.48488250003179,mem
1903,141.95595424201085,65.68754770080639,mem
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
3467,142.23044673581612,6.921283600213799,fg
4448,142.27172272706068,34.456219658124716,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
4104,142.41897063290128,30.89916159735063,fg
3025,142.4842239843376,1.6228904955222276,fg
4029,142.61279791124878,67.98314239107523,fg
1583,142.62980365551644,26.229213524921512,mem
3659,142.63839484576513,46.52247143325389,fg
1967,142.66158921310262,51.551594422185275,mem
3211,142.8669709702654,54.06336039821994,fg
158,142.89941158788383,3.0287331735889467,mem
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
1498,143.06522879291114,42.300154825591605,mem
2005,143.0779444445823,55.0563522024939,mem
4944,143.23699311850754,41.76842574777693,fg
3419,143.30296927816323,38.38142358388996,fg
2160,143.36970829638798,85.13157662734292,mem
433,143.4532534015203,71.60778227941546,mem
3907,143.50593581113012,30.42912301415322,fg
4089,143.56293899452115,4.346704662311225,fg
4927,143.98755092043942,19.382471650231935,fg
4489,144.09313683715175,44.17893920881843,fg
3759,144.18320090846512,0.6946400842889773,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
692,144.28354765638832,62.6299074442636,mem
4930,144.2943474321226,6.605842703148454,fg
1385,144.38339466618137,53.053855621484594,mem
2600,144.41307470532317,50.58627776251746,fg
2848,144.45942262464632,85.65333755067253,fg
3753,144.46468490083745,87.73177680974102,fg
2029,144.5154585522884,75.22496056260955,mem
3733,144.55801531065427,79.17305715892144,fg
3784,144.59620179953285,95.75570619721545,fg
3630,144.70279637113867,22.263368155857076,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
245,144.89360357777278,73.28757677237378,mem
4270,145.01140879422263,88.66718657687929,fg
1523,145.03813718245146,4.013770005416475,mem
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
2633,145.30267473263518,9.926907607120569,fg
3252,145.3377375336502,59.83785716305849,fg
4208,145.35196201151132,87.14809127567078,fg
1116,145.39946075927438,60.781152109920534,mem
4305,145.4166051317817,16.55070352545323,fg
2366,145.4256615718338,53.6033821858034,mem
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
4188,145.59797936379258,34.47527148732584,fg
123,145.6414996526015,53.121134929207784,mem
3296,145.67438078096737,55.524118096625386,fg
4281,145.73077090738556,39.09015896430083,fg
3143,145.75215223733008,68.89741472682053,fg
3457,145.88104484232304,30.38205701714261,fg
2388,145.88924462216048,11.948935283718662,mem
2950,145.93481191476275,43.360340926341884,fg
3072,145.98949071664916,65.42860280006478,fg
4715,146.01399850377868,93.708093567171,fg
3956,146.0447182351771,40.51838526452116,fg
3096,146.0531811025698,78.58935028918117,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
297,146.2026943324029,13.869403981123845,mem
2534,146.244936208423,50.14889315450846,fg
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
4093,146.37121285678373,9.431532520776187,fg
4142,146.51529898103914,68.8094044079021,fg
3696,146.56839199715264,68.70902615334757,fg
2826,146.6041990512112,47.3771796068482,fg
3603,146.6156793752116,65.004779016781,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
2836,146.89444080974525,29.32311115737832,fg
3668,146.91644497532712,22.983525726570722,fg
4877,146.92457963645722,40.68911376434272,fg
2264,146.92552046190417,29.356666090089412,mem
885,146.9622353644372,52.330127674224514,mem
40,146.99107364157476,36.02437040718393,mem
4228,147.00906486809103,83.95766227503425,fg
3653,147.11836135941968,65.80445940639365,fg
1102,147.27323068566474,38.64030919607795,mem
2218,147.27420400514734,37.652841253744434,mem
893,147.2817849863679,69.00913939859566,mem
3035,147.29916651500557,72.64559670258453,fg
2784,147.40024915784758,65.87673541633436,fg
4574,147.40593560196956,9.090649841564755,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
265,147.59901134385296,59.21987980147981,mem
630,147.7835635080765,61.98162115497082,mem
570,147.9068176027225,30.03163369755396,mem
4925,147.90758556234834,78.66578976673378,fg
2579,147.9666523490818,31.2243779149604,fg
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
4351,148.20518136353803,30.17340946837913,fg
2987,148.2357109642418,42.66110448056193,fg
3440,148.3108060705246,45.18881014874074,fg
2026,148.4107182894937,62.5306711794729,mem
4441,148.45089233588132,44.465863162267475,fg
871,148.45092352468112,39.09702827605377,mem
3712,148.48639921583745,39.12689544916987,fg
4950,148.670125225041,3.343794319515581,fg
2150,148.7509506996502,24.81133564620109,mem
