,R,v,kind
2073,54.71816590985723,35.18193031659035,mem
2492,54.84277952629144,68.60519203245688,mem
4597,54.86172836540757,35.91297615745064,fg
1406,54.93050451872672,37.96277797836679,mem
1066,55.0254988597632,54.71226873755471,mem
1265,55.071012746630586,53.581727333718135,mem
1945,55.14644002509032,69.15508932700574,mem
4183,55.14922904025124,62.074284941653566,fg
1418,55.15839539318338,21.483386649084483,mem
4416,55.1863145333791,39.755747909325294,fg
674,55.242069445848465,65.64931995320907,mem
934,55.27235552428,63.06597299505515,mem
29,55.27484439084439,58.58172857154669,mem
1005,55.35941378573594,55.564916017403256,mem
1018,55.392686467784394,53.400214090353344,mem
1832,55.46896801591242,44.007015387171535,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
444,55.55617676060671,63.46631119128541,mem
2798,55.66731753716133,42.24991087231001,fg
2053,55.68297036436918,16.177173217877126,mem
957,55.80752604176279,54.179925183484066,mem
2292,56.11258148984209,46.76487889978593,mem
1622,56.11479909382143,61.7493407479815,mem
563,56.2568925283956,60.011361271699975,mem
2300,56.266140967697574,65.13784002081239,mem
1011,56.28363208397375,47.25038826439644,mem
604,56.292799079381425,64.90365242845937,mem
2397,56.328990231488845,49.20650422862768,mem
1189,56.41994634355507,34.95249643330005,mem
818,56.59143472913623,34.869195923791324,mem
925,56.71038214797718,51.54910072213767,mem
784,56.72943159400838,32.87542424391394,mem
3394,56.73516427943249,38.98546883501348,fg
2493,56.81929163916743,45.00623449598389,mem
4769,56.82576700474572,76.70995636983885,fg
2002,56.83975206628193,60.77546974518805,mem
1443,56.85015698420871,80.20580441353782,mem
2365,56.88734500765101,31.667106945307665,mem
371,56.894407262273255,44.302878905421885,mem
912,56.99516621642606,38.92118771000469,mem
1177,57.058366540630026,74.92616909724184,mem
2128,57.11762174105674,12.251408751559286,mem
1784,57.19913279946785,47.59181497654066,mem
1595,57.2094810405818,37.5182504049761,mem
368,57.21188272209813,61.75089885180318,mem
3173,57.368097616561286,38.54718862912023,fg
4470,57.512556036663,41.559432248194014,fg
1408,57.575344760380965,46.47390095144214,mem
4329,57.5864329981388,41.106392783756036,fg
929,57.60330677692364,56.216084974423104,mem
4404,57.62351350940271,70.76704372686592,fg
364,57.76889319513078,42.16080905121921,mem
915,57.87597230817428,43.64142251634616,mem
1340,57.99435136908554,17.862175429769394,mem
3787,58.28368533512743,19.091456434424344,fg
1568,58.2927719052761,64.05712950038391,mem
3850,58.46202522289958,37.18133390959228,fg
4463,58.47734634776468,82.30480830609717,fg
2649,58.65267574623884,20.997910998831124,fg
2526,58.92334733999014,87.99178433825254,fg
2965,58.93824152297332,75.07479092213755,fg
2430,59.01158722135334,59.1008409447356,mem
807,59.08734406501709,63.722521094775715,mem
66,59.11831481784096,66.79640654117881,mem
3889,59.12916226523552,71.96876583726217,fg
636,59.22786455642474,38.87014155842071,mem
1359,59.26586245730808,36.31869284169479,mem
134,59.32674595633958,28.66047878578231,mem
116,59.35186821329225,62.39642550960807,mem
2458,59.36979580289035,40.40867001932883,mem
4324,59.6934517741066,86.87733672747976,fg
2145,59.88004076652278,65.30862984287533,mem
359,59.90999533473425,82.37403002653646,mem
631,60.098062535238384,29.756291518708863,mem
914,60.09892647541246,36.77779221465316,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
2377,60.24350180710162,60.240119321977566,mem
4068,60.2607019599076,52.23169489208554,fg
1007,60.289123601380645,46.72433108599811,mem
2084,60.30681006690668,22.75161340649898,mem
1923,60.582301848119315,47.76414968392976,mem
3638,60.72345778755393,45.9456167613189,fg
857,60.77218129587205,68.94364220085525,mem
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
960,60.90091385003155,50.150238317424574,mem
799,60.96227896062257,34.245072142978266,mem
86,60.982679705625294,53.1576375373499,mem
4637,61.017809303212225,83.04858643418656,fg
186,61.144908862874615,52.19859504468789,mem
584,61.15079694962758,26.28953287549849,mem
1184,61.24910425168808,56.61172121341318,mem
1517,61.25550477996679,72.05025536190129,mem
3615,61.41609076836112,5.218896716015394,fg
2424,61.43265139249012,45.11462202746894,mem
76,61.44104221880914,49.51275018684061,mem
1142,61.49692157923664,61.920981544280046,mem
1475,61.50495152786007,59.12886163150027,mem
2385,61.54627029816824,59.57793531420501,mem
1123,61.57068830376397,34.34812365836777,mem
1379,61.604507452303935,47.848768386187665,mem
1390,61.704665568292064,31.909969773611746,mem
3147,61.800851410303295,47.016518671063004,fg
1384,61.971010441735075,58.472372241637856,mem
814,61.97659602599548,64.07327186030282,mem
52,62.07676370909178,28.465367420672663,mem
580,62.20022174373704,43.72372682302464,mem
2474,62.358152806971404,65.77608891504127,mem
3931,62.39103332137579,88.79014019537478,fg
1541,62.78457702825498,38.91757276949545,mem
1565,62.79988001785923,55.9902023586892,mem
4437,62.9132719453397,52.201386084225476,fg
4262,63.0109997412729,38.50027952683638,fg
781,63.01433661115064,58.89120817250724,mem
888,63.049019338392185,34.5574513418795,mem
1219,63.08078853843311,49.41392353109188,mem
2129,63.115882310918366,20.71097603932348,mem
3097,63.17390549110785,65.01780977584811,fg
2445,63.21409888916528,53.27093443939038,mem
1505,63.22678981651286,54.77314743386278,mem
1694,63.35745711687537,90.35479548420652,mem
838,63.401688093263296,80.69212137958823,mem
2957,63.59656216273083,59.29245755533093,fg
751,63.801421726575654,40.376450732498064,mem
2888,63.87781913298925,67.34194784655568,fg
1181,63.98879738307789,60.64672387212853,mem
4949,64.07657835701428,95.39233712855926,fg
1960,64.15628031352556,46.4904570751807,mem
1293,64.19395760325614,59.58583000099199,mem
4002,64.29212074746269,51.33353454033685,fg
4179,64.34359578787719,27.532808086275026,fg
1833,64.41528721147614,66.77589318095315,mem
1964,64.42233707288219,74.00693003017766,mem
2086,64.4962675833224,57.89686018212844,mem
1768,64.52272189652582,52.91343797401795,mem
4379,64.59554703231079,37.689316605834364,fg
316,64.63562945735417,54.75022411440171,mem
99,64.76407027938322,57.78960472188891,mem
512,64.89057022052077,46.09169065328603,mem
1468,65.00906423891935,41.97735491845766,mem
842,65.05891758099246,22.95363978984224,mem
1015,65.12369702925413,54.35447296511032,mem
2360,65.14404525999352,51.813102665342534,mem
2400,65.19588339984503,40.464372856826294,mem
510,65.26692460627098,38.57415845869989,mem
15,65.2943184917674,29.58534150085835,mem
2271,65.38176866515417,48.76407084646177,mem
3498,65.45694575443315,66.12973055525086,fg
2011,65.56532316803369,70.12755465473292,mem
4435,65.57105229713957,95.88864364907751,fg
1719,65.71547765171071,84.53249744778181,mem
405,65.72625048511057,29.73563436615365,mem
2202,65.737655361877,33.48910657137564,mem
2325,65.7943679706103,66.91427329195675,mem
1646,65.81462611641446,30.573925846276463,mem
2173,65.87810048452117,61.849665635249174,mem
4269,65.92661520903987,60.58725770982136,fg
3870,66.16301833100756,74.74580939743983,fg
1552,66.30057005299757,41.786445173443106,mem
1657,66.30873937876868,57.220713781495895,mem
3506,66.33189000739993,92.78674578525153,fg
2154,66.3692207380041,44.1026995279024,mem
250,66.42830705272873,47.82192375160779,mem
3537,66.44671646931785,36.50889167390696,fg
113,66.50250075303272,85.77480017968226,mem
2269,66.65215286701843,47.72093789397968,mem
4552,66.80789667385163,67.94288799870694,fg
2044,66.86943611591022,68.36120263462553,mem
2177,66.99962774921751,73.48981184695819,mem
3908,67.00350658330773,32.92471742097985,fg
1685,67.04425979531098,65.13993721866052,mem
1650,67.04565602547176,62.12749440954481,mem
181,67.07964169456531,38.63652124350985,mem
2769,67.08651195578689,99.41669584638441,fg
1792,67.20448357806067,66.8101350211754,mem
3161,67.2495256871784,51.566602787349346,fg
718,67.2911279629852,50.216849729284895,mem
3311,67.36858385208583,61.15455284199567,fg
1953,67.40080512335943,44.54905451570013,mem
3491,67.41270230564884,74.58271494263661,fg
45,67.70740164265602,68.18169401104045,mem
1124,67.75642858386418,64.0692718802586,mem
257,67.84592449964616,18.19884972470962,mem
462,67.87416414214019,47.11647988064736,mem
308,67.99219807065836,36.25691269169679,mem
1996,68.21316029324439,86.63450000486574,mem
2491,68.27602829317493,23.17311195820759,mem
3030,68.31343995276826,14.163027481570824,fg
2750,68.53707909795871,63.89365203279792,fg
684,68.56871733117833,73.75628618204618,mem
2383,68.5922309178119,68.34231770485843,mem
494,68.62523424271258,66.99804867808358,mem
2479,68.6335917055721,57.593444752470646,mem
780,68.82800777216708,59.300917409022134,mem
717,68.86273323441897,43.68022985183227,mem
453,68.94411608818089,55.92970997834129,mem
651,69.22516115376554,39.82714185425071,mem
589,69.357499022328,28.989635889304328,mem
294,69.74280183280625,58.64977724392715,mem
3091,69.7573615750581,80.54208767609587,fg
4125,70.121479822503,45.62626115848076,fg
969,70.1381601708266,28.413562354086967,mem
2279,70.32133061578521,30.58714709379064,mem
1708,70.35172209271795,23.78020453338689,mem
1254,70.4886823247179,50.949881661480255,mem
7,70.50646610097508,48.34747059813946,mem
2464,70.536809169178,15.14422464829176,mem
2030,70.56349154044514,18.555185081683508,mem
1204,70.5991835184525,59.240232951185504,mem
241,70.65365447005503,57.75293402633536,mem
2050,70.6907972095536,45.9371034849789,mem
1774,70.73677615418532,88.0634782539781,mem
1196,70.80942231568254,33.828719516113864,mem
4370,70.82082581176823,81.90484494928674,fg
2919,70.96017013071948,76.79053366312915,fg
1200,70.96791567722649,72.18355265698663,mem
1348,71.03472270818513,71.91523305107583,mem
2090,71.09886785635626,16.988967488885528,mem
4817,71.18706177977101,38.72923385632319,fg
1567,71.23380537410719,75.31777534375395,mem
4512,71.24383979873954,72.3145545729071,fg
824,71.25511874563004,69.8307489005838,mem
1706,71.33464207730988,66.45661411445171,mem
2869,71.47916009200523,83.27559712846937,fg
1004,71.6179624135452,65.49080999505803,mem
1836,71.62131659280482,77.06718802216567,mem
202,71.62927229131995,39.36098174313175,mem
4128,71.77588676389256,2.3997388843077943,fg
3232,71.84063713341351,11.162799386583853,fg
1139,72.02412599926555,23.40147870853177,mem
2211,72.04359254109718,82.04026647229202,mem
2481,72.08891962888897,47.43756763772917,mem
860,72.27288275987055,22.029479266573148,mem
4713,72.30720138729542,22.585222965713573,fg
1077,72.45525288934152,47.040552547261846,mem
4667,72.50843851255584,28.398041005427494,fg
1442,72.52596214783127,84.14116611875869,mem
2414,72.59876690557175,62.54817710180958,mem
889,72.61280130874717,44.313162055438774,mem
869,72.65440330210775,71.55358636000267,mem
1554,72.73220480126717,59.3277339239341,mem
1624,72.81605103453697,55.92417222963476,mem
2386,72.92609493397936,70.31212108885097,mem
3879,73.0960279655069,40.52587531934592,fg
4906,73.2080550618047,38.28508065069795,fg
943,73.25352877701874,55.35101877240521,mem
1333,73.27595757740968,59.24756528445714,mem
708,73.30927738203016,45.9086909561122,mem
1828,73.35908849339403,39.500267526799774,mem
1855,73.46733644395074,43.15983637319634,mem
984,73.47939964899001,60.81615601225909,mem
43,73.51169046524001,71.534744511019,mem
1879,73.66821696979832,62.52623298809527,mem
2456,73.76189048853334,40.15289636202263,mem
3424,73.77438622687177,60.4837242997462,fg
1178,73.878894553643,75.82589235075048,mem
854,73.95150559152306,26.670339595939488,mem
1261,73.97382543575381,48.13429868006959,mem
2099,73.98247547140424,47.696971321253,mem
217,74.10259341432204,44.058178050609634,mem
935,74.26243398596445,67.69497171185661,mem
4752,74.43807314782916,14.665808149337408,fg
2843,74.56624474084454,69.0099267746076,fg
4375,74.73129486425032,62.65869043968547,fg
1068,74.9386898144346,37.51881907438003,mem
2444,75.18899136559541,62.4284822378384,mem
1243,75.42998026658911,62.42817104334812,mem
3270,75.55273743207361,88.91434134718,fg
2800,75.61778138790075,55.02155939325368,fg
705,75.6286629462104,69.93604316136259,mem
4642,75.63591315614755,85.34404225756819,fg
1215,75.66964785066999,54.79039303191311,mem
83,75.6830727488549,46.58974499472746,mem
4298,75.86439617630076,96.87434130791716,fg
525,76.00718141080607,54.5776921922764,mem
4532,76.04730360859159,1.7055535353345306,fg
3058,76.18003404823303,64.70725665406582,fg
1585,76.49290635525436,49.89099581016302,mem
547,76.58951933830612,52.89236949776382,mem
4131,76.76424168053141,45.27018030481415,fg
3234,76.81068950363651,96.19205121445937,fg
1311,76.96108044239206,32.81661523962866,mem
1612,77.13054374868936,71.7594926707724,mem
2678,77.3613822778149,55.2154278074559,fg
230,77.37658051688291,35.75618968674026,mem
290,77.38230054597777,73.45930952213087,mem
426,77.52934609305798,43.940236555414735,mem
3881,77.64973529429227,66.34530062458549,fg
1701,77.75145793106311,44.78961427018045,mem
3222,77.75892217451167,30.90068668214468,fg
2354,77.76516581937162,26.236335038138147,mem
2174,77.7984606765683,53.00038095278184,mem
567,77.91487077177416,56.850963405387965,mem
821,78.12717353092279,42.528388377087246,mem
1676,78.16143135138866,39.936721470022064,mem
968,78.27401761949253,71.90774648987797,mem
1843,78.30598867669741,26.376943705946665,mem
1566,78.44481806614364,49.27652837266453,mem
3297,78.62999056264766,60.038356735613576,fg
1081,78.64158680761544,46.07657428006024,mem
2884,78.6635612532263,18.72402303805549,fg
2834,78.86746391642578,11.736455231632734,fg
110,78.98869197135001,16.929272128606804,mem
188,79.01179700164542,56.31727707716018,mem
2428,79.06226988246068,61.306060676038605,mem
1324,79.12855853118499,58.351745411463575,mem
3266,79.24790498674892,69.89527300389403,fg
1282,79.46754557136924,63.41570362335688,mem
229,79.49169172288555,40.41816607389942,mem
1576,79.50957655718358,29.837081124940482,mem
1132,79.53818855746964,41.14830239255755,mem
2253,79.61773970603156,40.40011716115416,mem
3532,79.67918655930008,6.316026325188233,fg
671,80.2072487506047,52.28606691822865,mem
2443,80.32592988862413,63.19110850763728,mem
3141,80.33371561044117,79.67509112452298,fg
1249,80.40148478531756,45.37591036860899,mem
3052,80.54823305878507,99.10593854505863,fg
356,80.64462294250762,66.14951040866697,mem
1463,80.66555712603868,53.81544346270097,mem
220,80.68220297366874,79.76706595888369,mem
1414,80.78340296826836,72.03291921022023,mem
1902,80.80799741517534,46.82742040599845,mem
719,80.81400644214264,65.69596598047308,mem
537,80.82486004854987,37.89213427154331,mem
4852,80.85705424949698,38.133444847030376,fg
1603,80.86159482526467,56.7804378888745,mem
1482,81.17802173467844,44.468611724511874,mem
2774,81.39082538149684,10.369994123336284,fg
3779,81.39723438913441,53.1632542742243,fg
177,81.40570514166099,70.14240569693087,mem
1409,81.49839640558898,54.90379924837426,mem
682,81.76725433163647,60.04348418895474,mem
1378,81.81230463945388,65.49702703567885,mem
84,81.88210660779245,48.875936051272156,mem
4956,81.88849416758326,90.4151518173639,fg
1078,81.9473644239444,40.89381956515803,mem
1897,81.99900161108597,6.224635495830777,mem
1537,82.0037946963932,14.560197813538124,mem
173,82.10491018107277,63.35627763053319,mem
2587,82.18045626407459,58.56156368155797,fg
1938,82.38221394656608,43.30065321172242,mem
285,82.54662868676408,66.23740859324978,mem
2329,82.56772974337093,86.70055139463301,mem
4254,82.66737832047966,74.58320589958515,fg
3999,82.79229457207882,60.35740750830853,fg
1070,82.92047525940026,29.55642148533631,mem
2813,83.13586091852295,21.693193328631963,fg
3255,83.2393028972352,14.155564868593414,fg
4487,83.2472832213526,74.99909380353719,fg
571,83.24995138070445,24.782550053961355,mem
4915,83.31217788876491,54.53087539061329,fg
3352,83.38684816480527,78.20015126403071,fg
4754,83.41915718912011,1.2194594332025588,fg
536,83.47434600985068,40.133925190074976,mem
4486,83.74779495186641,95.22841189587574,fg
883,83.74963627565586,48.93524197946769,mem
900,84.15768628234122,65.19529460331336,mem
2905,84.21053897978305,9.684288022427122,fg
72,84.39981015447363,56.284221955709285,mem
1654,84.40889328734066,53.3345323550389,mem
1619,84.49188579223194,62.73748723577627,mem
878,84.56591132291784,44.2669267142795,mem
222,84.57790329823608,55.33574060519436,mem
1947,84.62888519939429,38.92366886189488,mem
944,84.66932272375999,70.55325481098552,mem
1649,84.82484129854133,51.61768796580963,mem
1283,84.86765525745858,29.16658593458391,mem
4372,85.0309128047889,32.59582584597621,fg
33,85.2191538257668,63.57384949992194,mem
4215,85.32750734189294,43.83603757305364,fg
4182,85.53560148531339,82.45666755708938,fg
2882,85.57408018569966,64.33815659111909,fg
616,85.74932861325962,49.40279274281306,mem
328,85.9396263192614,61.18440843474981,mem
3614,85.94578895695395,36.7520653914558,fg
3319,86.05450848167925,14.635821528325465,fg
4291,86.15146850681404,64.37288899282927,fg
3159,86.27912773865921,78.30805316139423,fg
2635,86.41498306953319,69.62463057164291,fg
119,86.45668829582917,75.70015696193812,mem
3299,86.51194274934768,5.931419049311303,fg
707,86.53615174582075,69.88089525829679,mem
2303,86.56141024523941,56.33788513589169,mem
3851,86.70269085380815,56.799997398054074,fg
953,86.8181805516876,36.29609128223953,mem
2378,86.89482160289595,42.22989665842702,mem
1933,86.9470034092678,53.21630629648896,mem
1218,87.07019007563568,45.77885142124558,mem
4144,87.17050948564976,46.610824996392154,fg
3682,87.19942361525564,53.57635865252848,fg
373,87.32148191723965,51.93363811529961,mem
1715,87.45555496358067,78.53759755025479,mem
3901,87.50447796867748,30.466507758176302,fg
247,87.59239271324759,49.16300917245065,mem
1758,87.74474900215073,76.19849116523885,mem
735,87.78202447200077,56.9994634606691,mem
4387,87.84661080254206,86.15779123167297,fg
39,87.85548184844961,57.32047815997905,mem
3984,87.88873425975002,41.89488715399182,fg
4353,87.95697571284686,58.532450129784706,fg
1853,87.99632887961506,32.286228244199144,mem
4354,88.19913581173353,85.3504423526575,fg
3190,88.41438019707802,81.5016964455997,fg
923,88.46430042565792,41.0331568506128,mem
746,88.60646575465805,25.400260842244826,mem
1485,89.09051557979116,46.09492302284157,mem
2166,89.23672818261645,68.18488229327903,mem
334,89.2489445419218,36.469433257935655,mem
2156,89.35192433922262,21.641705442848448,mem
1074,89.42572856745309,36.696233449021506,mem
147,89.52649258882921,17.52506059654661,mem
4624,89.61495430687924,48.624409544407094,fg
1114,89.61761806679552,64.56856570173268,mem
1769,89.74478532015719,62.471983055895045,mem
4507,90.03684068835062,80.6538987081188,fg
3188,90.11869071511036,35.44336207053743,fg
2065,90.15903471962143,36.00030576405983,mem
3044,90.18832947391451,71.81153311535016,fg
1703,90.52688425073208,39.281936496615,mem
346,90.6198359466268,29.4442602002321,mem
3885,90.63218782300855,35.1811165665236,fg
4039,90.76107559929156,79.63452326391071,fg
2212,91.0481778577586,53.39267266895587,mem
3929,91.28564002302264,50.14088587950698,fg
1798,91.37167064928849,59.924939907781976,mem
1775,91.49433747149313,92.14496879187668,mem
598,91.56405777803343,46.55399196570503,mem
425,91.72699405997082,73.94625176453148,mem
3522,91.86895157573214,12.744270894697053,fg
2361,91.9144884615382,63.833182202814655,mem
1300,91.9347289890648,73.1138376196386,mem
3237,92.1247422313885,74.62910582954203,fg
1135,92.27085751457787,65.48946671808326,mem
4004,92.32120744011951,50.988299829893684,fg
3597,92.3910291562458,15.20606002972346,fg
4898,92.55313494717815,10.642107441162947,fg
1696,92.69107187285894,71.72957920517466,mem
1292,92.69267295209923,21.775611920550514,mem
2795,92.86341169436008,45.03921166699765,fg
2237,92.95669472861499,49.972123913143214,mem
1164,92.9948293345647,45.94497150643575,mem
1364,93.00654392554578,57.50374872318101,mem
1274,93.17461882351223,72.59717306625794,mem
4756,93.32556556545444,26.831106333147545,fg
189,93.4976146312431,97.03560347054295,mem
4706,93.59872767732244,82.93807345791734,fg
1642,93.62661571681495,80.1349837594408,mem
4397,93.762023520503,47.43859504196409,fg
2817,94.0916049437996,94.35317481720637,fg
1428,94.28091843603613,48.05042778888557,mem
2079,94.3847141646386,16.40766390569079,mem
2791,94.67807141215323,78.98409022445934,fg
1321,94.78202480502314,89.39165614815079,mem
3413,94.9833776132653,59.6099867574745,fg
890,94.99072479563485,54.302157583766224,mem
267,95.00778564805016,50.29253912124303,mem
840,95.02760992688248,44.12756158458087,mem
493,95.10318182536938,65.0969470743606,mem
2406,95.21709440603024,67.2561323080482,mem
992,95.40539819270329,70.80727479101279,mem
1186,95.76020074975729,33.122112071782595,mem
4897,95.7699347102322,10.379897432435767,fg
832,95.83184278157455,23.08006980293311,mem
1955,95.85834202330372,18.873565678400464,mem
1826,95.97376031023457,71.8083705845009,mem
4799,96.12406760749218,22.682589771014193,fg
4880,96.12468444762115,45.93557001888172,fg
2230,96.32841442178741,37.49727801521563,mem
448,96.42565556599493,58.97742336434922,mem
795,96.82192120461555,47.6903943831944,mem
3914,97.01098457783036,29.81532096438724,fg
2037,97.20401238276058,41.71099485235197,mem
592,97.27176798898529,47.84765661367675,mem
468,97.31751638765421,34.055204985154305,mem
400,97.66378990122743,43.0899867774043,mem
4036,97.72340132521069,77.3316952066627,fg
3189,97.92731727059449,95.89378730643385,fg
3251,97.98291707113638,72.03043420606043,fg
4548,98.04329667620598,19.633412830878655,fg
4099,98.19380375766457,83.31800550618047,fg
2199,98.2488264266468,62.399678278151995,mem
729,98.25886028045716,60.647712039477774,mem
395,98.48220175142748,53.11193491031728,mem
961,98.55291478845655,49.62214347459164,mem
4343,98.61993312095241,14.076412441024106,fg
1026,98.64157974166383,62.38772092008391,mem
1745,98.98186790641815,34.948344089505746,mem
2316,99.04945237766495,15.224924601762725,mem
4390,99.09747917933737,80.92897887784706,fg
3639,99.12194740216646,74.76522936166221,fg
2040,99.75864000706837,32.852518146814354,mem
2139,99.77969482867037,16.553817010599346,mem
2880,99.8004794816755,84.13862645973809,fg
336,99.8633450239577,43.17765981855477,mem
306,99.95729339722322,20.69406364443855,mem
139,100.06908798716609,30.99344114514804,mem
1970,100.10456711887535,75.98095542701907,mem
4342,100.28883299381106,8.579184146148663,fg
2115,100.41492059601386,0.3277879324492829,mem
4962,100.77124702362049,62.71406723896418,fg
4364,100.9191102283985,12.37202489022198,fg
2730,101.1011496915794,13.343506069748628,fg
4716,101.2287239071167,60.935392135110476,fg
4443,101.24818541409942,46.80276754926035,fg
4890,101.58925651423591,27.204268346364106,fg
3526,101.9647849078634,55.59113614613897,fg
434,101.9675087432455,33.40819978012112,mem
2580,101.97489887201364,34.85755086954785,fg
1168,102.12337878735077,25.070748312143785,mem
26,102.26854941712864,35.13285148799516,mem
4697,102.31764422677166,83.53307057880279,fg
4791,102.53003575153863,39.467756686919984,fg
1857,102.61338038867471,33.12179945185473,mem
1373,102.8508973324813,84.87892081244415,mem
3643,102.86180799511445,38.21507879620586,fg
548,102.91384048958021,32.71909238750773,mem
500,103.32396612767452,69.41574102381685,mem
1972,103.36376580463345,43.12453151921219,mem
1856,103.53549303413547,41.86816509151475,mem
415,103.55713484437716,76.10772262564144,mem
1284,103.62474996999464,46.18097202471458,mem
3323,103.73934499975071,69.17031401637047,fg
3427,103.74777760293723,69.1537683996165,fg
3891,103.77074268659013,1.8914124794667373,fg
2524,103.86942016624764,27.48635632146965,fg
2647,103.91187479159436,93.64822756558391,fg
1037,103.97634678480136,78.11368204602691,mem
4535,104.109873103734,89.20008728920317,fg
1638,104.17584412143309,34.985542693048835,mem
90,104.30549246533899,53.79552368947574,mem
3936,104.42925109183876,91.59466893160715,fg
4998,104.47772195022513,65.19705591724471,fg
4333,104.50396254340744,54.70399657063442,fg
64,105.03586904247976,38.80445954976034,mem
321,105.14261012694182,53.32007828800003,mem
1716,105.14882255687166,76.9744016718208,mem
146,105.1697984927738,41.85669526213946,mem
1542,105.3219639352253,54.851160054616,mem
3520,105.49910178862349,73.25403153914947,fg
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2083,105.78915979360252,17.23795429813935,mem
2283,105.95603891456713,35.01336492741065,mem
1369,106.09845773018992,43.74913890497342,mem
4684,106.13148153488413,2.5249550762540878,fg
1258,106.19123457666092,41.48443452210208,mem
3048,106.63661228844816,71.75135044317139,fg
367,106.87161361649432,22.1960673586425,mem
2991,107.27514171155235,15.394350021694127,fg
382,107.33441952916219,46.162454340205365,mem
1598,107.95673204896048,46.30888981564927,mem
2968,108.20201733499071,42.8628462144234,fg
1416,108.21688053651644,66.40479198345261,mem
2409,108.51143576768659,38.51159331709579,mem
1205,108.72196522883058,31.142814429306874,mem
3130,108.8049134251652,27.50470582375783,fg
3575,109.3044540857804,85.83906704277177,fg
2648,109.43133410067243,26.8444054283531,fg
3050,109.47433519216793,67.71022481250526,fg
3468,109.61752169433755,52.637165049329745,fg
1629,110.01351018634712,31.53588803572505,mem
1170,110.27109267427416,18.20766497001488,mem
19,110.32280571010617,45.78445950799747,mem
2835,110.57043371646864,12.270751924500244,fg
3445,110.58201527338329,16.472130444776727,fg
4110,110.87889238098198,78.90179605055583,fg
3359,110.90177682636795,63.0667528255791,fg
1735,111.09079505919162,58.931819846502684,mem
3610,111.1503653523367,90.6756708423414,fg
1227,111.19864966431044,30.75612467458396,mem
180,111.2650983325087,35.79405495430733,mem
1849,111.3784524637998,76.07966021391555,mem
75,111.59047003980801,71.21847894598497,mem
4301,111.70866644089035,92.72766306758177,fg
979,111.71775941850395,40.871343007350546,mem
3719,112.08738676291156,30.27676028567271,fg
3309,112.31901305400466,78.55704585724294,fg
2331,113.23641845234371,41.26316463687535,mem
609,113.39820700268608,66.36445950249737,mem
4426,113.53351735669195,46.43590192796609,fg
4462,113.5685631555526,40.64701071078966,fg
2016,113.64426005711559,54.73191670330867,mem
311,113.8092374967778,67.3126478906304,mem
4356,113.90851515494516,6.849743930105232,fg
281,113.9355730357902,31.549442481183487,mem
2529,113.95440222558115,78.99797744105773,fg
1402,114.21635099345012,16.501472271491142,mem
3689,114.56303980079372,24.32403744503409,fg
4158,114.74924774077749,68.08586831941759,fg
2996,114.75275729823582,89.43122112470274,fg
3001,114.87453592010824,58.060879899405,fg
4934,115.81923044692086,45.95265922370777,fg
4793,115.93525843715672,48.170629966486,fg
2509,116.313086670471,37.70754760587803,fg
4069,116.36515775718507,83.65529336345115,fg
3286,116.42640375509524,43.3457541725808,fg
2027,116.46111546483505,12.0435124518943,mem
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
553,116.54179265838886,81.90227382559414,mem
2711,116.84959190915251,92.55622463350778,fg
1481,117.16002059682764,26.36897885177859,mem
239,117.24339338101481,54.66765175283019,mem
4570,117.33833376329834,77.0668412982033,fg
2582,117.50582418775429,72.67260254460142,fg
3756,117.57260825160459,6.9387120790111965,fg
4757,117.63072147365101,58.78026316311315,fg
1245,118.00271265009407,73.61576717699003,mem
3943,118.00955690934715,1.271064984801086,fg
2770,118.17120897886078,32.23610489907469,fg
1739,118.62862771897612,46.461747145518636,mem
4311,118.76570518318157,9.417468041886481,fg
4316,118.89479100488884,4.47152685669991,fg
3354,119.02302830488844,8.718650701866236,fg
164,119.17151902366487,22.583746532694025,mem
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
4165,119.7095444053742,25.328680355239467,fg
4274,120.16001106388563,19.994972085123493,fg
1017,120.28890993864,64.10211338528366,mem
2530,120.46573355409964,67.41604887795819,fg
3694,120.88585054224441,39.93882371087509,fg
4085,120.98519719517941,95.59943607949327,fg
2508,121.174269538857,99.84955450294764,fg
4885,121.25942404826607,71.47225789332185,fg
1192,121.45012590813029,29.614541956315502,mem
1315,121.70761350096664,67.1367650529896,mem
149,121.83839542928206,60.77234271381383,mem
1318,122.412663156271,23.803361013676113,mem
535,122.65174125570849,46.70995771660097,mem
2100,122.87081365323179,49.51314537794032,mem
4513,122.9910830668127,95.15973041357503,fg
1851,123.14961392052246,43.26924484166601,mem
130,123.356884029264,94.48259419076928,mem
4371,123.58418174013849,0.8951335817548056,fg
2382,123.62679523874351,36.98062070588646,mem
4044,123.99199531510216,72.72930773955852,fg
3191,124.1879925093886,15.687954978074654,fg
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
1982,124.34025531029872,32.606909574308204,mem
