,R,v,kind
1406,54.93050451872672,37.96277797836679,mem
2007,54.975305779758045,65.54319643651029,mem
1593,55.17845519725139,37.321604433574095,mem
4416,55.1863145333791,39.755747909325294,fg
678,55.19770327858202,28.59995394261182,mem
934,55.27235552428,63.06597299505515,mem
1018,55.392686467784394,53.400214090353344,mem
341,55.47603887872565,39.77537113117826,mem
1810,55.50270809433914,44.69371779451056,mem
36,55.52246466860136,73.88030540514586,mem
444,55.55617676060671,63.46631119128541,mem
539,55.59195020381713,54.44908582854539,mem
1065,55.60217841743985,24.48012737901623,mem
2053,55.68297036436918,16.177173217877126,mem
1942,55.70297891067955,28.812196027967712,mem
957,55.80752604176279,54.179925183484066,mem
379,56.025405227979476,65.49473864212781,mem
834,56.25263135341239,48.778120887582816,mem
563,56.2568925283956,60.011361271699975,mem
1011,56.28363208397375,47.25038826439644,mem
604,56.292799079381425,64.90365242845937,mem
933,56.29836940808425,53.52988358986632,mem
710,56.30709130376825,49.784613090144504,mem
1189,56.41994634355507,34.95249643330005,mem
2852,56.4303672397424,74.05203462990002,fg
2851,56.52556741819125,17.07966751977054,fg
818,56.59143472913623,34.869195923791324,mem
1130,56.6332212429435,41.9882011819023,mem
925,56.71038214797718,51.54910072213767,mem
784,56.72943159400838,32.87542424391394,mem
4769,56.82576700474572,76.70995636983885,fg
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
792,57.18039596869671,40.24244501447475,mem
368,57.21188272209813,61.75089885180318,mem
1504,57.257925602282455,49.71396102713075,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
3173,57.368097616561286,38.54718862912023,fg
1614,57.429415263893105,45.00110737502981,mem
2121,57.50725270621093,39.235728459093416,mem
4470,57.512556036663,41.559432248194014,fg
1480,57.53870839382569,46.91362127300098,mem
3625,57.569399495785504,53.50898855450683,fg
1408,57.575344760380965,46.47390095144214,mem
899,57.6114113765022,57.152511048337935,mem
364,57.76889319513078,42.16080905121921,mem
915,57.87597230817428,43.64142251634616,mem
1340,57.99435136908554,17.862175429769394,mem
4276,58.085467990895786,72.10482251866203,fg
3787,58.28368533512743,19.091456434424344,fg
3850,58.46202522289958,37.18133390959228,fg
4463,58.47734634776468,82.30480830609717,fg
989,58.51945276987795,45.52339233509112,mem
1179,58.77163202777474,69.08544967988206,mem
867,58.93061526911556,48.467007486170395,mem
2965,58.93824152297332,75.07479092213755,fg
997,58.95021459098258,45.18484391550683,mem
47,58.95585139530693,22.059541748821488,mem
1093,58.99098942111797,28.29494191650896,mem
2430,59.01158722135334,59.1008409447356,mem
807,59.08734406501709,63.722521094775715,mem
398,59.10925291640329,29.45139439328584,mem
3889,59.12916226523552,71.96876583726217,fg
1819,59.17178322502951,47.05930758261799,mem
636,59.22786455642474,38.87014155842071,mem
134,59.32674595633958,28.66047878578231,mem
116,59.35186821329225,62.39642550960807,mem
2458,59.36979580289035,40.40867001932883,mem
2870,59.42983370454266,92.98188332841849,fg
2485,59.57763369987447,44.48536061752651,mem
2097,59.5860839655997,55.07098271647185,mem
1466,59.62247007550985,62.53939590562135,mem
4324,59.6934517741066,86.87733672747976,fg
89,59.78109822444596,32.96866456995114,mem
1922,59.786832992908295,52.745982413335895,mem
2145,59.88004076652278,65.30862984287533,mem
359,59.90999533473425,82.37403002653646,mem
1762,59.937634920659846,47.02864553416768,mem
58,60.102802642276046,72.13479967169164,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
4549,60.19844328862131,48.40779169859218,fg
2377,60.24350180710162,60.240119321977566,mem
2084,60.30681006690668,22.75161340649898,mem
3402,60.3466068235106,14.96288160677085,fg
2401,60.479592885331364,39.796107669849206,mem
694,60.503990723540106,27.47424515504116,mem
1923,60.582301848119315,47.76414968392976,mem
3638,60.72345778755393,45.9456167613189,fg
857,60.77218129587205,68.94364220085525,mem
960,60.90091385003155,50.150238317424574,mem
799,60.96227896062257,34.245072142978266,mem
1090,61.02445853764542,37.864208857534976,mem
186,61.144908862874615,52.19859504468789,mem
825,61.181726884266794,39.5532974579518,mem
1184,61.24910425168808,56.61172121341318,mem
1517,61.25550477996679,72.05025536190129,mem
2056,61.29133152904186,43.24012439756729,mem
3615,61.41609076836112,5.218896716015394,fg
2385,61.54627029816824,59.57793531420501,mem
1123,61.57068830376397,34.34812365836777,mem
1379,61.604507452303935,47.848768386187665,mem
1030,61.608684214970175,78.49739052118319,mem
1393,61.68530210216548,37.1282908565096,mem
916,61.710817338673,63.60909935815546,mem
2184,61.882636956834745,50.9120571540932,mem
1846,62.08304455822381,33.687836944997194,mem
1277,62.16291626858371,39.43791503642058,mem
3931,62.39103332137579,88.79014019537478,fg
701,62.443187900640076,45.601975579217175,mem
3843,62.50738695381324,97.709488224013,fg
1541,62.78457702825498,38.91757276949545,mem
1621,62.8406261058601,50.79801628964904,mem
3767,62.90492401178271,60.261177272338635,fg
4262,63.0109997412729,38.50027952683638,fg
888,63.049019338392185,34.5574513418795,mem
1219,63.08078853843311,49.41392353109188,mem
2129,63.115882310918366,20.71097603932348,mem
3097,63.17390549110785,65.01780977584811,fg
1505,63.22678981651286,54.77314743386278,mem
838,63.401688093263296,80.69212137958823,mem
2268,63.52104301580944,36.16204361127193,mem
2957,63.59656216273083,59.29245755533093,fg
2265,63.60930758899627,70.78835510304769,mem
3470,63.65652876935185,18.68230725421313,fg
751,63.801421726575654,40.376450732498064,mem
2888,63.87781913298925,67.34194784655568,fg
4398,63.89574805806093,54.59025032925038,fg
322,63.98590130934468,33.55620787927411,mem
624,64.01107020818614,67.05961286370224,mem
4949,64.07657835701428,95.39233712855926,fg
1293,64.19395760325614,59.58583000099199,mem
2572,64.20515887292011,56.158974649857775,fg
1833,64.41528721147614,66.77589318095315,mem
4186,64.46425411434555,91.3384023672624,fg
945,64.48242917475503,38.598297979563974,mem
2086,64.4962675833224,57.89686018212844,mem
2391,64.56100713478348,38.49327705655172,mem
4379,64.59554703231079,37.689316605834364,fg
1432,64.71516744440973,39.95024102155828,mem
1303,64.91223683493314,41.17119441717736,mem
1468,65.00906423891935,41.97735491845766,mem
2360,65.14404525999352,51.813102665342534,mem
4336,65.2610518776993,72.45128927575854,fg
510,65.26692460627098,38.57415845869989,mem
2271,65.38176866515417,48.76407084646177,mem
3498,65.45694575443315,66.12973055525086,fg
1155,65.60144373836914,58.16688475843522,mem
1129,65.67804793197953,50.70841915774985,mem
1719,65.71547765171071,84.53249744778181,mem
1647,65.86797446676482,61.845220623753605,mem
2173,65.87810048452117,61.849665635249174,mem
55,65.88743175447686,33.82409124665424,mem
138,65.98345043992134,66.84312256554085,mem
4172,66.09622517113415,46.01770543384706,fg
3870,66.16301833100756,74.74580939743983,fg
3442,66.24510837242488,8.67871957670954,fg
1552,66.30057005299757,41.786445173443106,mem
3506,66.33189000739993,92.78674578525153,fg
648,66.5067846480771,83.48479853117341,mem
2269,66.65215286701843,47.72093789397968,mem
104,66.7220582275469,73.39506812298508,mem
214,66.76167160118594,58.06352880542235,mem
1136,66.79089202548319,59.92163124520067,mem
4062,66.83688186523118,97.24567219699942,fg
2177,66.99962774921751,73.48981184695819,mem
3908,67.00350658330773,32.92471742097985,fg
4887,67.00525102825144,71.64933792817641,fg
1650,67.04565602547176,62.12749440954481,mem
920,67.13665059265887,77.58888355242264,mem
205,67.1734831219845,41.88066602226127,mem
718,67.2911279629852,50.216849729284895,mem
750,67.36163335718318,57.62071546565709,mem
3491,67.41270230564884,74.58271494263661,fg
2815,67.5288740227142,47.23691740606415,fg
3661,67.64978385237042,26.550260095915746,fg
1807,67.70253226362956,64.09361365011307,mem
835,67.75523318795148,46.18131973662301,mem
1124,67.75642858386418,64.0692718802586,mem
1251,67.81741750849785,64.5951431213669,mem
2663,67.85417537351135,37.634158272497466,fg
1577,67.9800265779336,75.7282034261308,mem
308,67.99219807065836,36.25691269169679,mem
3726,68.17030506827732,95.04298557538138,fg
2059,68.18928988711426,46.36344522113677,mem
1996,68.21316029324439,86.63450000486574,mem
2130,68.46942586901346,51.50741281039961,mem
2553,68.57298295963164,90.51682834391642,fg
2116,68.58404180775567,52.6364879870854,mem
2383,68.5922309178119,68.34231770485843,mem
1269,68.60922011005118,42.578614957496136,mem
494,68.62523424271258,66.99804867808358,mem
96,68.7259233024829,46.35637153891345,mem
780,68.82800777216708,59.300917409022134,mem
4116,68.8297736423012,97.92786469316252,fg
717,68.86273323441897,43.68022985183227,mem
165,69.16279766231854,54.48519241031518,mem
1744,69.34080794715939,34.612689959610265,mem
1533,69.52388936271561,87.75007894500506,mem
1473,69.6087177731358,61.090556054650705,mem
2261,69.94952989643245,30.98714995835668,mem
3856,69.95244216369686,16.41113959069864,fg
969,70.1381601708266,28.413562354086967,mem
3623,70.13869233248604,27.70723467607462,fg
2000,70.25841312668544,63.01147648241405,mem
37,70.31049048774678,76.2307552017828,mem
4374,70.31826071025047,91.01434464400465,fg
1708,70.35172209271795,23.78020453338689,mem
1254,70.4886823247179,50.949881661480255,mem
7,70.50646610097508,48.34747059813946,mem
2030,70.56349154044514,18.555185081683508,mem
1204,70.5991835184525,59.240232951185504,mem
2048,70.66357284447109,55.54825803413166,mem
1553,70.69211646021374,66.20559932433713,mem
1774,70.73677615418532,88.0634782539781,mem
4611,70.85644192716941,97.60570175717298,fg
2919,70.96017013071948,76.79053366312915,fg
1200,70.96791567722649,72.18355265698663,mem
1348,71.03472270818513,71.91523305107583,mem
2396,71.17379560375161,60.56401595360053,mem
2588,71.24932146227863,42.91368499729919,fg
4467,71.25185165868395,99.86979811785112,fg
902,71.29387770234554,45.22694895583255,mem
3746,71.33217088185529,60.66336899344077,fg
2333,71.51387425164454,40.99310525282957,mem
2168,71.51648660645337,42.7151391232521,mem
153,71.542625552604,35.724738414934784,mem
4484,71.58319852785587,50.58220853151529,fg
1004,71.6179624135452,65.49080999505803,mem
557,71.78277278061186,23.974982384881763,mem
3232,71.84063713341351,11.162799386583853,fg
2727,72.09567469823803,41.68451409805309,fg
860,72.27288275987055,22.029479266573148,mem
4713,72.30720138729542,22.585222965713573,fg
2041,72.49980922726876,73.41906143533487,mem
4667,72.50843851255584,28.398041005427494,fg
2414,72.59876690557175,62.54817710180958,mem
869,72.65440330210775,71.55358636000267,mem
561,72.72423701210265,32.721284722176236,mem
1825,72.75980079759526,44.79833205408212,mem
2094,73.0618065934733,68.6638737508396,mem
3879,73.0960279655069,40.52587531934592,fg
1029,73.17992183241813,65.29641170634741,mem
1057,73.31082583092306,56.261489592832746,mem
2113,73.40220993951753,59.54496624680027,mem
1855,73.46733644395074,43.15983637319634,mem
43,73.51169046524001,71.534744511019,mem
1879,73.66821696979832,62.52623298809527,mem
809,73.7204688668619,36.53899500117481,mem
1365,73.7451033378031,60.68939718557479,mem
3424,73.77438622687177,60.4837242997462,fg
1060,73.9847416427475,56.08660748779469,mem
366,74.09742192116593,68.520076799589,mem
935,74.26243398596445,67.69497171185661,mem
3501,74.29701013138077,61.37854392130691,fg
3986,74.39640030800739,11.11031900031719,fg
1634,74.42384102653627,34.96879970103164,mem
4752,74.43807314782916,14.665808149337408,fg
335,74.54750581487725,65.79386861301256,mem
2843,74.56624474084454,69.0099267746076,fg
476,74.62811640823848,27.50977949960557,mem
1544,74.71077696192877,48.2731983743532,mem
4375,74.73129486425032,62.65869043968547,fg
1995,74.79662943569524,33.592244659323285,mem
176,74.80000069252581,22.319842727875496,mem
1068,74.9386898144346,37.51881907438003,mem
2105,75.01161351546894,55.89382312819967,mem
4277,75.02174271987779,26.05629063241756,fg
2713,75.35226087362481,42.81438071943776,fg
4233,75.47731220148965,66.19982988823796,fg
1099,75.48193632100684,61.46332039052269,mem
3270,75.55273743207361,88.91434134718,fg
2800,75.61778138790075,55.02155939325368,fg
1215,75.66964785066999,54.79039303191311,mem
83,75.6830727488549,46.58974499472746,mem
525,76.00718141080607,54.5776921922764,mem
4532,76.04730360859159,1.7055535353345306,fg
2543,76.2513118406367,10.072256486040203,fg
1063,76.31073973586221,46.637667620414994,mem
607,76.41125320766449,75.73165487525246,mem
1059,76.4225968093494,84.95912073129367,mem
1585,76.49290635525436,49.89099581016302,mem
1627,76.7011357404272,21.844591135855442,mem
4131,76.76424168053141,45.27018030481415,fg
1311,76.96108044239206,32.81661523962866,mem
1612,77.13054374868936,71.7594926707724,mem
4140,77.15449144398947,51.75741444154896,fg
2220,77.3395983929212,85.68596191853888,mem
2678,77.3613822778149,55.2154278074559,fg
290,77.38230054597777,73.45930952213087,mem
3565,77.44514060170242,70.75360415482079,fg
550,77.47588497686729,49.97542987803199,mem
426,77.52934609305798,43.940236555414735,mem
1055,77.57819667642904,42.84614502412585,mem
3881,77.64973529429227,66.34530062458549,fg
2354,77.76516581937162,26.236335038138147,mem
2174,77.7984606765683,53.00038095278184,mem
567,77.91487077177416,56.850963405387965,mem
1684,77.9609591319775,53.95533297255074,mem
3379,78.22362340874494,76.07373379644325,fg
3896,78.23904018745313,52.1994335670734,fg
1843,78.30598867669741,26.376943705946665,mem
1561,78.5403211831309,57.064200425983,mem
2778,78.66221399462415,70.42265574695361,fg
2884,78.6635612532263,18.72402303805549,fg
2954,78.92311715334846,33.879221100575016,fg
188,79.01179700164542,56.31727707716018,mem
2143,79.01182924373208,62.760256412545004,mem
2217,79.09095277377305,40.38871164886991,mem
53,79.09734038339052,52.827707753037004,mem
1324,79.12855853118499,58.351745411463575,mem
921,79.2514466930118,57.9087467052376,mem
2832,79.29996458950464,51.25656906080943,fg
1282,79.46754557136924,63.41570362335688,mem
1576,79.50957655718358,29.837081124940482,mem
1132,79.53818855746964,41.14830239255755,mem
1383,79.5722891991683,52.647261139699786,mem
4557,79.64562018950558,48.87565505677958,fg
1926,79.92088188462526,35.71208588981559,mem
3895,79.92414561993384,60.388961668835236,fg
2468,80.01426440901223,47.16511354928047,mem
4879,80.0399930115718,34.269401944519984,fg
1019,80.14340381121148,58.92955428165421,mem
3083,80.27650865693391,73.1486885357388,fg
8,80.28901682211354,81.992453236146,mem
2443,80.32592988862413,63.19110850763728,mem
3141,80.33371561044117,79.67509112452298,fg
356,80.64462294250762,66.14951040866697,mem
1961,81.03026724184402,45.92465785498827,mem
1741,81.07520206714885,63.4534253998816,mem
1482,81.17802173467844,44.468611724511874,mem
465,81.34308971069458,63.557449379790256,mem
2774,81.39082538149684,10.369994123336284,fg
177,81.40570514166099,70.14240569693087,mem
1789,81.41294486316556,40.497924640139225,mem
151,81.48657542068234,45.41143149069437,mem
2866,81.51945870453744,75.95909930247844,fg
666,81.53054832414348,66.55399230342135,mem
271,81.84011790707851,58.73076884788602,mem
4858,81.91438581155163,99.879566190632,fg
907,81.99525166023817,79.19728181295783,mem
456,82.02993296975836,18.534199536084518,mem
1459,82.29825344650311,47.003453103562,mem
4254,82.66737832047966,74.58320589958515,fg
4407,82.77113719486377,67.89697327924097,fg
3999,82.79229457207882,60.35740750830853,fg
2720,82.80647544673981,99.62603759412953,fg
2568,82.88150427836977,34.079907201633894,fg
2820,82.99027862699984,58.13259152728148,fg
571,83.24995138070445,24.782550053961355,mem
1818,83.37285161917977,66.8976305663529,mem
4754,83.41915718912011,1.2194594332025588,fg
711,83.46406993443749,28.732228223121467,mem
50,83.67196700165862,36.962415931322326,mem
883,83.74963627565586,48.93524197946769,mem
827,83.8351588989682,53.870653319175474,mem
3736,83.93770003720392,68.62788783869179,fg
868,84.07434433949544,66.99457022746444,mem
3911,84.21632766627006,59.14628763668264,fg
4479,84.27524789975458,97.31302490249071,fg
4946,84.31730131997662,95.74609899932514,fg
3981,84.39906771678366,36.31939713975214,fg
1111,84.40264810701018,9.295579721453985,mem
3327,84.40842056766412,92.02637942932205,fg
2102,84.42506100600784,28.613765108893393,mem
2554,84.43293943472948,33.881032446598624,fg
1619,84.49188579223194,62.73748723577627,mem
1262,84.55379448708857,71.06657742039648,mem
878,84.56591132291784,44.2669267142795,mem
1886,84.63165472419905,67.76534237297982,mem
1878,84.80429055677003,53.01664060279877,mem
16,85.00456518424345,21.825586737608074,mem
4372,85.0309128047889,32.59582584597621,fg
3737,85.08539646119381,71.64969362211244,fg
152,85.14502781715798,42.964097821501944,mem
33,85.2191538257668,63.57384949992194,mem
2891,85.24781828231458,2.164896461146867,fg
4215,85.32750734189294,43.83603757305364,fg
3487,86.05642252548506,12.545515268506165,fg
4291,86.15146850681404,64.37288899282927,fg
119,86.45668829582917,75.70015696193812,mem
732,86.51128708162436,39.25635035701104,mem
1094,86.65946279305882,59.4645914310731,mem
4904,86.66507120324854,50.66820598059096,fg
3851,86.70269085380815,56.799997398054074,fg
3528,86.75000260417835,6.468093351958943,fg
2378,86.89482160289595,42.22989665842702,mem
1933,86.9470034092678,53.21630629648896,mem
3113,87.02553978907083,73.20446787465754,fg
4861,87.03637725574274,92.78116081537192,fg
1110,87.2219549196636,38.17469875678629,mem
332,87.37058467528803,76.7084980485634,mem
4115,87.42697685924219,0.7646348223616997,fg
3454,87.49439999516402,90.607896946536,fg
1048,87.55176634657629,36.7806094774184,mem
1563,87.69339740519437,67.48146747899045,mem
3010,88.16625555925405,42.17291788103415,fg
6,88.23399074764704,62.38179651129154,mem
2057,88.24581250241133,39.532436723353904,mem
746,88.60646575465805,25.400260842244826,mem
1485,89.09051557979116,46.09492302284157,mem
1049,89.23547903682648,52.80042256449779,mem
2166,89.23672818261645,68.18488229327903,mem
334,89.2489445419218,36.469433257935655,mem
4517,89.2586080838801,65.36468737760188,fg
2156,89.35192433922262,21.641705442848448,mem
3377,89.48036338677574,76.69788123874044,fg
649,89.53124504183681,27.681886627056752,mem
1769,89.74478532015719,62.471983055895045,mem
3495,89.87610627406902,90.99075700641548,fg
3087,89.941353685634,81.37134215956938,fg
2065,90.15903471962143,36.00030576405983,mem
601,90.22701201508067,71.70338113643265,mem
4502,90.31722152707594,22.466944166639053,fg
346,90.6198359466268,29.4442602002321,mem
1613,90.6706039647978,28.95432023724371,mem
4127,90.72890300794592,23.938541818957162,fg
2278,90.82623517512155,49.26707331852603,mem
2935,90.89020115409552,12.456475655366518,fg
658,90.99084767611721,44.83359380284927,mem
300,91.06509074838344,63.877467950464194,mem
2373,91.24090502948013,51.82606774608959,mem
1980,91.24729507820531,21.69923173790081,mem
3660,91.54448106557848,54.6457219022677,fg
425,91.72699405997082,73.94625176453148,mem
2361,91.9144884615382,63.833182202814655,mem
1300,91.9347289890648,73.1138376196386,mem
1618,92.02899702338628,63.49731505549496,mem
3237,92.1247422313885,74.62910582954203,fg
3993,92.13476172510559,22.789860592495128,fg
1791,92.46957720824696,16.159442384482027,mem
1786,92.54001713617608,65.21039947710472,mem
793,92.60324681274092,14.327020901373059,mem
3658,92.62640751088809,94.76754073761316,fg
2701,92.63223232522735,21.372808773124518,fg
1376,92.86660220465276,31.23596268800157,mem
1512,93.23723924481202,8.590146605566368,mem
637,93.41576703354477,56.394717820913534,mem
3036,93.58243928526684,84.07306064200853,fg
3505,93.6775014823527,10.978388034324837,fg
2098,93.75929006960028,21.668987410098605,mem
2817,94.0916049437996,94.35317481720637,fg
4686,94.26434049326828,41.286825169429676,fg
811,94.29235212130821,41.34474399027153,mem
2442,94.39412773059372,32.440401352732216,mem
829,94.412733256052,15.875586923721553,mem
1465,94.5518183561804,47.74423307312187,mem
1562,94.67310018755563,13.408207422789845,mem
4180,94.80184141021856,38.44218808378176,fg
2194,94.95407939885081,66.01505299916019,mem
267,95.00778564805016,50.29253912124303,mem
493,95.10318182536938,65.0969470743606,mem
3021,95.2255113685765,15.232730589479502,fg
161,95.22708739326157,21.726299268902455,mem
3314,95.37498738307279,76.21788095824033,fg
390,95.38251817528149,57.20536055637721,mem
2149,95.39407710482028,69.12465400567824,mem
992,95.40539819270329,70.80727479101279,mem
650,95.4077683119539,21.43489165832614,mem
348,95.63446158993963,62.455027630806406,mem
4185,95.72459573676392,70.47043298935048,fg
545,95.74407848255859,62.820493043192776,mem
887,95.8216428880432,37.459487917235855,mem
3695,95.91691124139116,87.93636087898062,fg
1826,95.97376031023457,71.8083705845009,mem
4409,96.10536683267976,0.1995446438014028,fg
2230,96.32841442178741,37.49727801521563,mem
4969,96.36928756496157,83.7049736399005,fg
3321,96.41266326788269,88.50485945730424,fg
1454,96.4203102153752,57.52620948372776,mem
448,96.42565556599493,58.97742336434922,mem
4876,96.58323758009632,50.24255171523475,fg
4024,96.61752184014827,68.7029763193614,fg
795,96.82192120461555,47.6903943831944,mem
4718,96.91405305217684,48.74796379533692,fg
1599,96.95365276908643,46.5546696405491,mem
3914,97.01098457783036,29.81532096438724,fg
4777,97.26560438705611,13.471363350605259,fg
4202,97.28184231534976,40.09121523872429,fg
2525,97.36149127568169,82.39191667353515,fg
2517,97.47731799724095,96.21646102530434,fg
1206,97.62320143636228,61.0408941587904,mem
400,97.66378990122743,43.0899867774043,mem
1377,97.68302375772221,7.451902450191604,mem
4036,97.72340132521069,77.3316952066627,fg
582,97.80002554567206,68.36154851565071,mem
2096,97.88539408071951,57.86581201735467,mem
1025,98.12528728739328,62.137774413307284,mem
2199,98.2488264266468,62.399678278151995,mem
3657,98.36278191998078,55.203156981019326,fg
395,98.48220175142748,53.11193491031728,mem
2683,98.6053546034412,32.21863591521941,fg
1026,98.64157974166383,62.38772092008391,mem
2317,98.92954080455002,51.842345896591816,mem
1745,98.98186790641815,34.948344089505746,mem
2040,99.75864000706837,32.852518146814354,mem
2616,99.86685768761696,35.26532309652734,fg
2379,100.06649800543062,30.026046880607854,mem
3574,100.1138532610914,47.610070241599395,fg
2077,100.12512805138651,46.48652316874211,mem
4342,100.28883299381106,8.579184146148663,fg
1202,100.35479018654308,45.387809239720134,mem
4850,100.53394986058036,92.82095307703985,fg
1870,100.69292391395187,34.967340579672964,mem
3938,100.82198422818958,65.23607386654706,fg
4364,100.9191102283985,12.37202489022198,fg
1127,100.97576450105295,50.488642087540036,mem
2730,101.1011496915794,13.343506069748628,fg
1043,101.16985645426048,33.131228366993824,mem
4522,101.19837509251026,63.84654857584593,fg
4716,101.2287239071167,60.935392135110476,fg
4712,101.49511670164705,87.69678877168073,fg
3519,101.67092875688057,42.93277240529591,fg
3233,101.76441560756916,53.49486425212395,fg
1610,101.89416103054,59.15301502020134,mem
2146,101.89655081377913,58.68719566444955,mem
434,101.9675087432455,33.40819978012112,mem
2347,102.2195983264576,64.50532301458236,mem
4510,102.49515588158259,89.77904692878245,fg
4791,102.53003575153863,39.467756686919984,fg
1558,102.63949645907064,35.46706450044949,mem
3254,102.6588451169343,64.57813620675861,fg
4477,102.77943482488968,36.575687559944896,fg
1373,102.8508973324813,84.87892081244415,mem
2482,102.88616626743429,41.86863986184619,mem
1279,103.0434370630974,59.336553519308396,mem
500,103.32396612767452,69.41574102381685,mem
2135,103.39029145235097,39.46749519112039,mem
2017,103.41627962647243,23.10355555570928,mem
10,103.5360194874938,50.225192342496776,mem
2341,103.73109388071079,52.86889531001922,mem
2524,103.86942016624764,27.48635632146965,fg
4765,103.931359277242,77.14353565776129,fg
3860,104.15791950686001,28.604091177548238,fg
90,104.30549246533899,53.79552368947574,mem
2276,104.4225698996598,58.57493360869293,mem
1331,104.48043700500601,66.84673173311349,mem
211,104.4882291197068,61.283990663343104,mem
4333,104.50396254340744,54.70399657063442,fg
2782,104.60395632757809,79.31201637986956,fg
748,104.67992416200191,55.36930974609514,mem
2132,104.74809965127571,60.996924665188075,mem
1699,104.7726121279713,6.081484850189162,mem
146,105.1697984927738,41.85669526213946,mem
2198,105.67712163473392,29.15379640008932,mem
3596,105.75870655276891,28.62684014197297,fg
2083,105.78915979360252,17.23795429813935,mem
2283,105.95603891456713,35.01336492741065,mem
939,106.02280448981337,83.06898047134088,mem
4684,106.13148153488413,2.5249550762540878,fg
3428,106.2193769365226,79.67706251131256,fg
3847,106.48998177005063,34.45650573883285,fg
3119,107.21484870706725,96.0894959738492,fg
4659,107.44785531582941,20.22029589782278,fg
200,107.93623334861023,54.93957552864914,mem
42,108.03402778285128,63.37015314225452,mem
4674,108.09834446486565,42.18894953240149,fg
1589,108.37300893168188,51.37636393029265,mem
4164,108.43796007695977,20.448048852717648,fg
325,108.69058285805609,60.399000486034325,mem
4373,108.8716413286886,21.21827938320104,fg
3865,108.8743373741853,24.927446887915977,fg
4524,109.14252705710753,86.55405833772039,fg
324,109.342324519026,83.3667089597422,mem
4883,109.72116085575406,43.706804520774405,fg
1170,110.27109267427416,18.20766497001488,mem
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
3445,110.58201527338329,16.472130444776727,fg
3651,110.72381966264538,20.634644127341033,fg
4110,110.87889238098198,78.90179605055583,fg
2134,111.23467355337307,27.660155969408606,mem
1117,111.47962526548902,42.87745908493097,mem
4301,111.70866644089035,92.72766306758177,fg
4724,111.77815509086037,81.56119424616901,fg
1221,111.87168593066258,50.24869661688284,mem
3531,112.11000393242355,82.25552311596418,fg
3309,112.31901305400466,78.55704585724294,fg
1525,112.32343214834705,48.20115067463571,mem
129,112.57767997102242,65.14087476530841,mem
3262,112.68757541720213,98.13921630293943,fg
3580,112.94698040995605,63.30967260690292,fg
358,113.22227117581656,8.081556595462843,mem
2660,113.4109916042556,2.043612098238213,fg
2521,113.42989092438879,82.32457352014416,fg
3411,113.86061362695177,19.411055071402327,fg
2322,113.95145842495421,62.64448874738988,mem
3777,115.1139603200584,76.39320082376035,fg
2473,115.21558050940165,30.459914030192376,mem
2312,115.4412073011425,58.93033545955196,mem
197,116.30980180448358,78.63035619710847,mem
4430,116.34001875340219,0.010810066216521363,fg
4657,116.43236557273524,71.01523012207525,fg
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
4554,116.62737589734631,94.75044660938995,fg
298,116.65233249820713,54.12337949132307,mem
4350,116.82927874108154,84.64167810147045,fg
1816,117.15430239944037,44.35794383808742,mem
3305,117.53482938969606,59.35779642462034,fg
3269,117.60561114786293,97.86627013396088,fg
3004,117.70837832544113,65.22995560442516,fg
4870,118.008678108379,89.65252556894373,fg
1898,118.19660895602665,53.998842121102655,mem
3002,118.37969669446876,29.07408309822193,fg
3730,118.53646903481344,9.966173562824679,fg
3635,118.6808016635087,71.15599260116227,fg
3322,118.84134178369007,38.10715362254925,fg
4316,118.89479100488884,4.47152685669991,fg
4239,118.9804038483761,4.20516845832978,fg
3118,119.01758918196943,11.370754221347394,fg
687,119.73398101573481,43.84587623027247,mem
4160,119.98972476046758,30.239492807655182,fg
2936,120.1260188952614,72.2831333938478,fg
1017,120.28890993864,64.10211338528366,mem
3134,120.35863613403515,46.856203347783115,fg
2530,120.46573355409964,67.41604887795819,fg
2023,120.56330464028908,70.67304415499801,mem
223,120.7284934317913,70.1829742214302,mem
3774,120.81369378641008,76.86698221145281,fg
3667,121.08804455818384,98.69827349404413,fg
4967,121.09441547730114,46.84696606244189,fg
4772,121.24466377944564,71.37319249223843,fg
4941,121.45194414227413,46.921118718621855,fg
1222,121.56378659219445,49.39074247222957,mem
1315,121.70761350096664,67.1367650529896,mem
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
3031,122.16099047558487,36.73784802590478,fg
1046,122.20620358720535,56.86792824781067,mem
673,122.59237099493777,62.34777214457508,mem
535,122.65174125570849,46.70995771660097,mem
2573,123.141924663883,22.83575443695659,fg
3828,123.20221009076944,85.03209408740601,fg
559,123.22360002276899,21.275062701227966,mem
2802,123.34261851205551,87.41864063314924,fg
776,123.36531122089212,81.00317356463492,mem
2855,123.46380531165929,68.22689029695391,fg
2382,123.62679523874351,36.98062070588646,mem
3619,123.7455368168297,99.55698489116057,fg
3345,124.18493134533443,79.50087698552174,fg
4403,124.3858960108535,70.33047628865617,fg
2726,124.4783580404237,0.10394339561887024,fg
