,R,v,kind
1349,105.55047523669514,52.53540665988866,mem
277,105.6242962114987,23.952776623583564,mem
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2083,105.78915979360252,17.23795429813935,mem
2475,105.81583652909157,40.53330389956528,mem
1352,105.85923307331034,30.31348294446484,mem
2283,105.95603891456713,35.01336492741065,mem
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
1992,106.08275565564972,37.7955159623808,mem
1258,106.19123457666092,41.48443452210208,mem
3428,106.2193769365226,79.67706251131256,fg
3673,106.23752301313169,64.82797580709857,fg
1861,106.3585962312532,51.92508587300507,mem
1727,106.37406888084148,25.609591420481987,mem
4361,106.40312494981536,41.035973522070435,fg
1190,106.45530939447872,75.43836097868017,mem
3048,106.63661228844816,71.75135044317139,fg
1400,106.70304269315425,54.23383283181818,mem
367,106.87161361649432,22.1960673586425,mem
3599,107.17670565730891,3.378418106977165,fg
2446,107.22873019493584,43.93809502243021,mem
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
3576,107.31786864455576,41.04710381705718,fg
382,107.33441952916219,46.162454340205365,mem
1718,107.33502192485764,51.17766636876864,mem
4729,107.52878172655045,87.75230236132181,fg
1543,107.59217197825927,51.36085114798548,mem
4278,107.62607286540735,90.19512866920078,fg
2531,107.73848131872336,8.793801198264019,fg
309,107.73963044801823,77.753261614442,mem
3432,107.82248437211635,90.47313130988644,fg
2771,107.92381231822132,47.93308143695362,fg
2324,107.93712289074669,52.74446827139482,mem
1598,107.95673204896048,46.30888981564927,mem
42,108.03402778285128,63.37015314225452,mem
4674,108.09834446486565,42.18894953240149,fg
752,108.30034291961859,53.83774941735794,mem
4155,108.32292968563229,53.744005488014714,fg
1589,108.37300893168188,51.37636393029265,mem
3334,108.39687283842504,1.7359245909387369,fg
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
4026,108.81217601875728,68.53295043768512,fg
4373,108.8716413286886,21.21827938320104,fg
3865,108.8743373741853,24.927446887915977,fg
2275,109.07863610650631,55.54853100572808,mem
4524,109.14252705710753,86.55405833772039,fg
4746,109.31642147876407,42.56449942377952,fg
324,109.342324519026,83.3667089597422,mem
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
770,109.5539603522865,42.410923342919176,mem
1434,109.64135914923337,49.37429502892666,mem
4883,109.72116085575406,43.706804520774405,fg
2785,109.78461630303823,60.53185033000688,fg
4318,110.01112681916551,2.3101760780131144,fg
1629,110.01351018634712,31.53588803572505,mem
2893,110.0887795590946,63.55479395739753,fg
1673,110.13281132315242,36.44753191010756,mem
1170,110.27109267427416,18.20766497001488,mem
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
3651,110.72381966264538,20.634644127341033,fg
4110,110.87889238098198,78.90179605055583,fg
4074,110.94559931393543,51.25739030033273,fg
1227,111.19864966431044,30.75612467458396,mem
4986,111.22089181557249,11.34756498397874,fg
180,111.2650983325087,35.79405495430733,mem
2601,111.47788141904726,14.022287418169556,fg
2257,111.61547892550944,65.22559198132251,mem
3061,111.6544362703018,57.412928218412674,fg
4301,111.70866644089035,92.72766306758177,fg
979,111.71775941850395,40.871343007350546,mem
4724,111.77815509086037,81.56119424616901,fg
1221,111.87168593066258,50.24869661688284,mem
2840,112.01610024863692,57.46897618899297,fg
2091,112.02324937911972,58.242807364979974,mem
661,112.05084326066314,24.29297360782123,mem
2013,112.12582317175912,72.33895921622442,mem
3455,112.20120648619343,55.79556412304723,fg
2064,112.21550116211958,58.89816307367296,mem
2787,112.28802011879564,13.781769656051324,fg
3309,112.31901305400466,78.55704585724294,fg
2520,112.55572987942593,92.02620252207836,fg
1152,112.60678777763044,78.65339868466455,mem
3262,112.68757541720213,98.13921630293943,fg
1146,112.75794394559885,15.362482233386828,mem
4739,112.87576842354055,47.82333476081763,fg
4794,113.0203727724748,44.54358655471259,fg
490,113.24713687051168,45.31424608056465,mem
3884,113.33043264442715,59.93039977164344,fg
609,113.39820700268608,66.36445950249737,mem
1958,113.4068462047132,51.42244570748731,mem
4429,113.54206165319034,92.6751257199847,fg
647,113.54309904037984,41.56048375519457,mem
4462,113.5685631555526,40.64701071078966,fg
4702,113.5765387255852,76.6712159692793,fg
2016,113.64426005711559,54.73191670330867,mem
311,113.8092374967778,67.3126478906304,mem
3411,113.86061362695177,19.411055071402327,fg
281,113.9355730357902,31.549442481183487,mem
2529,113.95440222558115,78.99797744105773,fg
2823,113.95877413427877,46.73394147240721,fg
1276,113.99020651384441,28.10824219113768,mem
4709,114.00160050835548,70.61703823558796,fg
3563,114.10167521445972,24.67139425406745,fg
128,114.10658472769659,51.580432394841424,mem
1402,114.21635099345012,16.501472271491142,mem
4628,114.35234325715182,51.83108584151857,fg
4798,114.40179191208105,60.30149182469131,fg
704,114.50797829746428,17.148131281337356,mem
3689,114.56303980079372,24.32403744503409,fg
4158,114.74924774077749,68.08586831941759,fg
2996,114.75275729823582,89.43122112470274,fg
2246,114.83601968588032,31.466728248238606,mem
3001,114.87453592010824,58.060879899405,fg
1608,114.8936072963413,95.21211085346128,mem
60,115.05573159725564,70.21379575673616,mem
3777,115.1139603200584,76.39320082376035,fg
1451,115.16577263988978,54.375802628000876,mem
178,115.18624350897748,42.08470598966085,mem
905,115.37235985408844,82.11974932339797,mem
1278,115.54057797742209,32.24626427230741,mem
2780,115.71009279801338,65.19234196697471,fg
4934,115.81923044692086,45.95265922370777,fg
919,116.08883487170223,59.63029107118851,mem
4362,116.22865603125034,89.52913046335541,fg
259,116.23852092820404,38.28117829525753,mem
197,116.30980180448358,78.63035619710847,mem
2509,116.313086670471,37.70754760587803,fg
4069,116.36515775718507,83.65529336345115,fg
2027,116.46111546483505,12.0435124518943,mem
1625,116.49902186703699,22.084422842144047,mem
553,116.54179265838886,81.90227382559414,mem
4554,116.62737589734631,94.75044660938995,fg
298,116.65233249820713,54.12337949132307,mem
3731,116.70087906383957,85.31046356631332,fg
2805,116.8834604979588,37.414891359095634,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
3257,117.12274667247722,32.94188698048822,fg
4385,117.23641530037922,96.0233481504624,fg
4749,117.24329070446322,72.58842833035604,fg
2371,117.30687188294979,66.33231601945118,mem
875,117.40363626545427,74.3409976201255,mem
2582,117.50582418775429,72.67260254460142,fg
3033,117.55269382477957,63.264082647140036,fg
3756,117.57260825160459,6.9387120790111965,fg
3269,117.60561114786293,97.86627013396088,fg
4757,117.63072147365101,58.78026316311315,fg
3004,117.70837832544113,65.22995560442516,fg
1245,118.00271265009407,73.61576717699003,mem
3943,118.00955690934715,1.271064984801086,fg
2337,118.15536896186909,31.01034222434009,mem
1898,118.19660895602665,53.998842121102655,mem
1873,118.31805008783859,88.9434913396172,mem
3002,118.37969669446876,29.07408309822193,fg
771,118.39502877659487,83.64882740945684,mem
155,118.45830625873036,28.175112873466965,mem
1420,118.46295585880378,13.622209208802865,mem
73,118.59911580589471,58.92158457856117,mem
1739,118.62862771897612,46.461747145518636,mem
3979,118.63857940563696,16.442638560356414,fg
3635,118.6808016635087,71.15599260116227,fg
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
2651,118.80260859464623,52.371293303752076,fg
4316,118.89479100488884,4.47152685669991,fg
4239,118.9804038483761,4.20516845832978,fg
3118,119.01758918196943,11.370754221347394,fg
3070,119.1210552933083,66.72685313261502,fg
1844,119.13348452895126,62.420610723037356,mem
92,119.19018301418112,54.11132019015296,mem
3482,119.2143422874319,92.21902321652831,fg
2625,119.22022904493295,73.22725441005198,fg
4534,119.41697392070014,21.91729601651375,fg
2124,119.50810248238277,43.67520421806995,mem
2558,119.65924191692244,45.56646269087403,fg
1236,119.66566610595969,58.875247654062576,mem
4165,119.7095444053742,25.328680355239467,fg
687,119.73398101573481,43.84587623027247,mem
2737,119.75955626697422,61.19789061560513,fg
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
1502,120.05390228132588,63.365380715410794,mem
2394,120.09441847623738,54.58105791282001,mem
1039,120.14153008735352,53.287756766186504,mem
3134,120.35863613403515,46.856203347783115,fg
256,120.39359647043254,62.21299495638979,mem
2634,120.50671461497645,37.08915668529676,fg
2023,120.56330464028908,70.67304415499801,mem
4660,120.64728746099837,70.10661241822598,fg
4143,120.72620350803022,69.75285442368326,fg
3694,120.88585054224441,39.93882371087509,fg
3799,120.9325842658595,70.0262630116776,fg
4085,120.98519719517941,95.59943607949327,fg
2508,121.174269538857,99.84955450294764,fg
4568,121.22081227727386,8.305084424728335,fg
1027,121.22441826467647,22.869463144153038,mem
4772,121.24466377944564,71.37319249223843,fg
4885,121.25942404826607,71.47225789332185,fg
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
4941,121.45194414227413,46.921118718621855,fg
1222,121.56378659219445,49.39074247222957,mem
1488,121.59133497181679,31.410304496836442,mem
3132,121.60982003436844,15.531153706809304,fg
4086,121.64968334194788,86.52160736102228,fg
3676,121.73997196852328,52.66994618847164,fg
1013,121.8940236228083,64.29794863593679,mem
1564,121.9933842005998,55.90758628335072,mem
3450,122.087002346215,39.73919751253624,fg
3031,122.16099047558487,36.73784802590478,fg
303,122.36794864601866,53.16259837997312,mem
2326,122.45128307501707,53.8158552173473,mem
1814,122.53758912840122,48.75951140999256,mem
4275,122.602913110485,45.092209072900324,fg
535,122.65174125570849,46.70995771660097,mem
4926,122.72310021920812,85.07103481227935,fg
260,122.77199729782394,75.23638101007212,mem
112,122.79378528717962,39.44255837718572,mem
2992,122.81165019624214,40.2545970176142,fg
2100,122.87081365323179,49.51314537794032,mem
4513,122.9910830668127,95.15973041357503,fg
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
2019,123.2159984714888,31.279585182758822,mem
3384,123.27272293469584,64.97994078818894,fg
130,123.356884029264,94.48259419076928,mem
776,123.36531122089212,81.00317356463492,mem
1679,123.61088907769623,78.17590230311714,mem
4337,123.65509322374326,25.71490144868289,fg
3471,123.6774078309754,52.122670017009476,fg
3619,123.7455368168297,99.55698489116057,fg
4056,124.10978962518983,16.78500583606126,fg
466,124.1801198799346,48.422275316859036,mem
3345,124.18493134533443,79.50087698552174,fg
3191,124.1879925093886,15.687954978074654,fg
49,124.21607507804366,67.21313925178615,mem
4209,124.26833737201684,85.39646093407833,fg
1982,124.34025531029872,32.606909574308204,mem
2824,124.43210937477171,95.6604669861126,fg
1662,124.48244881212128,67.61286535750101,mem
4592,124.49847147340506,5.054641904587129,fg
1749,124.50120814977284,63.43485573445626,mem
2229,124.57952238597484,94.00518280268768,mem
4418,124.5941201470578,44.857137801838576,fg
387,124.69221626989966,52.75879597323691,mem
131,124.76409784215102,37.59043453371117,mem
4995,124.82930672012684,33.50050349383986,fg
1489,124.91887409110731,39.09394292275536,mem
4,124.94474071218296,47.11135615171299,mem
1323,124.97278717803795,68.85231962346222,mem
2427,124.9997913342511,50.713431191706725,mem
4121,125.03286673510617,38.851612561114564,fg
3964,125.08067073870077,8.49583690055698,fg
533,125.12181544068235,57.95745832379354,mem
2619,125.13568613278518,44.997738096102886,fg
2653,125.17104793613741,10.641964827613721,fg
3436,125.58344038945164,24.05527739265381,fg
4410,125.68462855638808,86.68977226885828,fg
12,125.78569110732627,66.27942887507737,mem
305,125.86532019902201,55.15585574014386,mem
1779,125.89743130809364,33.648865492530625,mem
4826,125.92665079216586,78.6326848868526,fg
4394,126.00462263111734,40.364153385539105,fg
4232,126.04908191845068,11.264348965912605,fg
4265,126.07319210360107,71.56685298865347,fg
4584,126.17813149296127,89.11015526928799,fg
703,126.28697257527612,61.259088418775214,mem
685,126.40229486605769,75.121963058953,mem
3775,126.6005150459592,37.84404115794376,fg
1686,126.6590671476554,31.740624015829678,mem
725,126.69331702984607,74.14306863086017,mem
3084,126.73026612356553,49.840866567580434,fg
2674,126.7377025161018,34.903662011373875,fg
4378,126.82786843571749,29.203573744996532,fg
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
1549,127.01760885466629,62.48435302408764,mem
4037,127.07115876198792,74.76070894160736,fg
3267,127.25907130734764,93.07962012948911,fg
3583,127.31299813684515,22.008867587129398,fg
363,127.32713163901212,71.04238087832664,mem
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
4078,127.50428121787378,33.92420766091925,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
1071,127.61167552234815,55.56160828977562,mem
2686,127.64802652197737,93.68743508972315,fg
3480,127.66233357856545,36.978789942050646,fg
1118,127.6861734926228,51.91055554696257,mem
2403,127.69860026306256,70.02211279793909,mem
2724,127.70130414953466,20.070535816656133,fg
1141,127.78686925920515,24.803372279436807,mem
3336,127.97837232892692,95.33459080604692,fg
3678,128.09703257792654,33.518908916620525,fg
2734,128.13315925533033,52.08020608935982,fg
1930,128.21179389495438,59.16467207266765,mem
2380,128.42223114326634,27.75491884587833,mem
4253,128.50653357245673,96.9563083574285,fg
31,128.54476004563872,21.05221333534444,mem
3751,128.69480874564474,34.03230364101273,fg
1644,128.69963803951958,73.90391967019477,mem
612,128.76605368225796,73.57336322608741,mem
4392,128.7928383552482,59.52078917910552,fg
4083,128.80334968260487,23.32268859340573,fg
2929,128.8441440977987,30.84866527377389,fg
2227,128.9336461611839,36.80916620419453,mem
253,128.97900371127542,63.699642469921855,mem
3592,128.99936758367042,38.05432864685503,fg
2348,129.02330138791166,36.03249376720996,mem
4965,129.04624354559238,93.55191564458605,fg
4508,129.11992202135022,69.87160646930121,fg
1445,129.14808681556653,18.0830373934903,mem
4358,129.19533336540658,65.16667220578748,fg
3183,129.2178033422386,43.36947097583515,fg
409,129.25715236395789,89.79868338781479,mem
1778,129.35321549883392,25.135490837435132,mem
1143,129.36683555601434,40.70227397366925,mem
2157,129.40128319699866,26.384023683745895,mem
2052,129.4294935060726,45.942492437194396,mem
3789,129.43182364435128,61.034315518032685,fg
1984,129.58492258733537,45.58913405715429,mem
1001,129.59152864931625,37.466301944049405,mem
443,129.61465778447018,49.99377144102362,mem
385,129.62117149498224,33.478450266691176,mem
528,129.70863335245807,30.65963285033968,mem
4458,129.82260265334722,95.85130942908435,fg
831,129.87188479974708,47.13116561025937,mem
3400,129.87452579608689,92.47779104023168,fg
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
2038,130.0230898877247,56.46645147432945,mem
3023,130.0260438444823,75.35408739588469,fg
4313,130.1138627410308,39.114047067986974,fg
3527,130.1325127275239,21.349124523586767,fg
4021,130.1490802259923,7.4631943884175485,fg
1532,130.35743713630973,48.688475738244236,mem
1363,130.42932103002425,42.1994577985787,mem
504,130.68911787394958,22.67979573961459,mem
4615,130.76994071575632,96.68727818206696,fg
4648,130.86696154213422,84.32330329350403,fg
4550,130.93720481824437,88.20190633299978,fg
3082,131.04597398638106,62.61217729319435,fg
145,131.09192932253976,63.47067052828085,mem
234,131.10997338317065,37.44417984072021,mem
2514,131.11750859075667,62.84222434527374,fg
3725,131.1702868355464,66.81209780931562,fg
4942,131.2131897408802,81.76694076887372,fg
2721,131.26752752743278,45.56317976178053,fg
2776,131.28645517195392,78.90264035564637,fg
4076,131.40003464881858,33.487014443243105,fg
3613,131.40784804924326,4.3066909993901845,fg
3628,131.63898091154607,48.158610843212614,fg
2296,131.7256585020207,88.21514421543013,mem
103,131.76494935664664,18.33350908062272,mem
4830,131.79911905139318,7.607470004125331,fg
27,131.82072430518272,5.593930401604396,mem
4061,132.04077715088115,62.54086551878329,fg
2402,132.14409570599213,77.82938883910505,mem
904,132.14856608152314,26.055169689566608,mem
3149,132.2506078643529,89.66947555093061,fg
2435,132.29351738817607,41.45192231630361,mem
4778,132.3064901745413,28.65521630142385,fg
1397,132.38694764678294,36.74015332043282,mem
3127,132.41774675145547,16.569712619038967,fg
80,132.44834038469736,84.86590834823944,mem
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
1092,132.56653541936475,72.45328954205979,mem
4884,132.56765087421886,92.32409939602915,fg
1840,132.57489856171998,43.94586719244533,mem
4175,132.58846275808716,68.80815419130428,fg
3172,132.65209684019885,38.46749848275593,fg
2343,132.79249217768876,85.44684339920317,mem
981,132.82834696690972,55.555050380814144,mem
3011,132.85150914902826,58.535557533097105,fg
4812,132.8583618180832,39.45341565016452,fg
467,132.8999165699583,33.56665066143758,mem
3117,132.97889805975646,61.65761589898037,fg
4921,133.2021186051351,70.93032921197491,fg
4043,133.28408694399496,28.693317860874032,fg
4049,133.33238344157382,42.386083826814506,fg
2350,133.50733648012292,49.84665904102901,mem
1082,133.54807132855484,20.049818711806658,mem
4595,133.7278567240231,38.90537257138021,fg
4828,133.84547683321787,53.68753567633562,fg
1493,133.9343805206257,40.90690356090178,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4650,134.01977385607896,94.1172554132364,fg
3853,134.3043768537327,82.64201611500619,fg
2995,134.3277628667023,64.48962114181035,fg
2020,134.35932076363665,47.5704738020052,mem
1801,134.44279529695362,66.51514628185934,mem
4067,134.47987039433613,10.521441151853251,fg
3481,134.48957026792357,79.59501667224798,fg
3992,134.4909778982809,42.19529840814869,fg
2058,134.62049105136094,62.70468488996025,mem
1216,134.64025245788096,10.366773448775438,mem
2547,134.67175254641958,95.78853533833514,fg
3794,134.70675618193354,50.51395252764772,fg
2049,134.86106261071396,33.34244538363059,mem
4173,134.97672242835907,40.05600302925353,fg
1845,135.02983254621043,78.82870046062493,mem
996,135.0821422032379,26.209114725629487,mem
3714,135.0983910564535,67.36728905887333,fg
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
4731,135.23312693215712,89.33369129249853,fg
3595,135.26708320805506,26.044712136224433,fg
2015,135.46817747343823,78.19455373484425,mem
2298,135.48718809190964,40.12722413457879,mem
3423,135.5564608914115,66.15501307889556,fg
4075,135.6446017345051,66.74044384909573,fg
2990,135.6518086653985,18.872244671837933,fg
2415,135.79077887777407,17.520974465530866,mem
3545,135.8639783091767,14.422847398031935,fg
4053,135.90058933085194,71.78846480312777,fg
3416,136.02207041862906,85.26994685353122,fg
3489,136.14630890427085,70.37622482624619,fg
1669,136.17778842551542,5.980848062151921,mem
2609,136.22766378390992,92.19501370214223,fg
4054,136.28719566077783,89.91890248079065,fg
4978,136.32406274188065,69.99020209069175,fg
3762,136.3681215790292,9.09590968172958,fg
1413,136.39478901988062,84.61826296681892,mem
4367,136.58294497968387,44.28740106675892,fg
307,136.66378191797574,56.888180627455924,mem
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
2949,136.7778221247529,48.28286157913106,fg
516,136.78094880770118,55.12609715998457,mem
4641,136.80928917452331,61.17251712779061,fg
2103,136.84099710766802,18.498216829275,mem
449,136.84559468286182,29.86880139448277,mem
4924,136.89041782090715,76.85250801897493,fg
3163,136.93998353992288,32.934168702010595,fg
3996,137.02426351634062,17.714374315000104,fg
4991,137.1663554339338,37.30575555448417,fg
4856,137.17396911792932,2.7855337451931343,fg
1753,137.3255364199801,49.678605203947505,mem
291,137.34187931645894,83.04008070215241,mem
1296,137.44054740988486,59.79909847366103,mem
4643,137.480737311856,73.68399957955725,fg
994,137.50511139495006,57.681539211123,mem
4542,137.54038791366278,74.44702297360428,fg
3207,137.62685437884994,28.440603286701673,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
3332,137.95071567810805,19.189477949390238,fg
108,137.97174319535478,53.09700915888385,mem
2241,137.99594920008877,23.77628539664693,mem
1795,138.03718797549186,56.20278225863862,mem
665,138.03829316748826,92.08688746208335,mem
2886,138.129852222051,25.552501140110394,fg
1597,138.30322626951963,7.471414288367754,mem
3947,138.38950677875184,16.267186739425508,fg
1280,138.41374403576322,74.15845960095524,mem
810,138.43737126820645,91.61911907584144,mem
3987,138.4590830040124,8.681274661173916,fg
283,138.47615504006382,51.06277504265081,mem
4888,138.61634384332507,55.25591790533099,fg
1895,138.63182305526217,57.90329041451105,mem
423,138.80702440603204,90.546006927912,mem
330,138.85222267462612,44.27976158714161,mem
2516,139.0507273372841,10.625418044189272,fg
3691,139.10111179066098,71.44760922182252,fg
1220,139.13318824973035,47.13267843160884,mem
4910,139.17837646871192,58.112033866182344,fg
1675,139.26540083911058,35.78791152548014,mem
4690,139.3704748831911,46.33186625049785,fg
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
4656,139.56096667584782,46.32808183350161,fg
1920,139.64944978372878,51.17781129962663,mem
2892,139.79507283790426,89.47139791615852,fg
4491,139.79621005890743,40.559056610271796,fg
4465,139.79743706840523,31.58541662716609,fg
3985,139.8572728221431,61.09831612679029,fg
3754,140.20541046664457,60.15338866899416,fg
2362,140.34323233766528,40.503754888224094,mem
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1875,140.4727439843017,60.23653907362584,mem
0,140.483748249172,67.94923482137789,mem
2486,140.5356915828715,70.66884327257861,mem
4282,140.54815356234278,81.85181834417556,fg
4151,140.6682156706961,77.90376559212365,fg
590,140.66871883055936,51.496468906389026,mem
4586,140.66983482647578,96.97234149985138,fg
4259,140.72252115219842,31.34234200836724,fg
1241,140.73415155064896,47.840422873239824,mem
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
1476,141.00517900377332,26.33611915262645,mem
3905,141.23499968479928,20.27731520869532,fg
4644,141.28640509410317,93.7876087971694,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
2814,141.4193052578963,4.43318379898426,fg
4439,141.47833748539037,68.35780633496819,fg
4529,141.53366409475686,83.1620894059284,fg
1339,141.53843452371487,25.54998151886156,mem
2535,141.6128461479129,84.7424780454443,fg
3462,141.72357421649437,49.95216275212322,fg
1776,141.77741119630258,34.34280319095073,mem
3566,141.8010061537382,89.34001563721615,fg
3600,141.86068961373257,3.7020526374042784,fg
3458,141.88292013073232,43.27659502828598,fg
2931,141.97377267730263,7.3184073020822495,fg
3467,142.23044673581612,6.921283600213799,fg
4448,142.27172272706068,34.456219658124716,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
3940,142.41062198677494,95.58315581527216,fg
3376,142.52795806071492,9.43237181783411,fg
3197,142.55657554618531,54.59811502182978,fg
4029,142.61279791124878,67.98314239107523,fg
3659,142.63839484576513,46.52247143325389,fg
1967,142.66158921310262,51.551594422185275,mem
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
1061,142.90069398641415,27.69517682552673,mem
4156,142.93260521632962,72.3220255165514,fg
4114,142.97515946733947,39.776333642013505,fg
3138,143.09328720425728,88.27434430795947,fg
3924,143.15460749622542,75.1283969947998,fg
4601,143.2428376869687,93.99800193509121,fg
3419,143.30296927816323,38.38142358388996,fg
2160,143.36970829638798,85.13157662734292,mem
4563,143.4240031308855,46.07313693397464,fg
433,143.4532534015203,71.60778227941546,mem
4203,143.89710143246182,98.88841435073084,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
4927,143.98755092043942,19.382471650231935,fg
4489,144.09313683715175,44.17893920881843,fg
606,144.11274058100364,70.8922744756391,mem
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
692,144.28354765638832,62.6299074442636,mem
1385,144.38339466618137,53.053855621484594,mem
2848,144.45942262464632,85.65333755067253,fg
4606,144.46348392442118,39.15876968019123,fg
3716,144.47991820325166,72.58532628072045,fg
2029,144.5154585522884,75.22496056260955,mem
3733,144.55801531065427,79.17305715892144,fg
1248,144.59506945513945,52.470462479468345,mem
3784,144.59620179953285,95.75570619721545,fg
4802,144.70889791821529,47.83592729091862,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
845,144.76778407627418,70.09901511642519,mem
1921,144.8011000999046,56.0251245941648,mem
3216,144.82878647208256,5.480561203278199,fg
4270,145.01140879422263,88.66718657687929,fg
1267,145.0337085563582,30.73181172135761,mem
1523,145.03813718245146,4.013770005416475,mem
4894,145.04003715642892,66.75427917799425,fg
3669,145.04422128763915,45.41881136256951,fg
2022,145.0898755851418,23.439165856080237,mem
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
977,145.206836436439,46.83042974017347,mem
2633,145.30267473263518,9.926907607120569,fg
1211,145.38434003082358,65.67652256012578,mem
1116,145.39946075927438,60.781152109920534,mem
4305,145.4166051317817,16.55070352545323,fg
4188,145.59797936379258,34.47527148732584,fg
123,145.6414996526015,53.121134929207784,mem
3143,145.75215223733008,68.89741472682053,fg
3457,145.88104484232304,30.38205701714261,fg
2388,145.88924462216048,11.948935283718662,mem
3072,145.98949071664916,65.42860280006478,fg
773,146.009682080023,75.33305293396282,mem
4715,146.01399850377868,93.708093567171,fg
3956,146.0447182351771,40.51838526452116,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
4758,146.19167949684822,19.71692883730219,fg
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
4093,146.37121285678373,9.431532520776187,fg
986,146.41202544445142,62.66924297688118,mem
4142,146.51529898103914,68.8094044079021,fg
2826,146.6041990512112,47.3771796068482,fg
3603,146.6156793752116,65.004779016781,fg
3761,146.67187289721818,54.20804264191562,fg
2836,146.89444080974525,29.32311115737832,fg
4877,146.92457963645722,40.68911376434272,fg
885,146.9622353644372,52.330127674224514,mem
1911,146.99226191982618,45.817491861419704,mem
4228,147.00906486809103,83.95766227503425,fg
3653,147.11836135941968,65.80445940639365,fg
3868,147.2581368634174,34.22819879988262,fg
2218,147.27420400514734,37.652841253744434,mem
893,147.2817849863679,69.00913939859566,mem
3035,147.29916651500557,72.64559670258453,fg
4391,147.37885623685483,36.053196196714055,fg
2784,147.40024915784758,65.87673541633436,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
630,147.7835635080765,61.98162115497082,mem
1212,147.8611839172745,19.21335113004908,mem
570,147.9068176027225,30.03163369755396,mem
4925,147.90758556234834,78.66578976673378,fg
1511,147.98436556174602,52.93860233731881,mem
517,148.06235207436978,43.339918479863556,mem
4273,148.08959911513782,92.45381969159632,fg
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
3548,148.19933389612632,26.96465312161888,fg
1954,148.2028967152126,43.64188685975365,mem
