,v,R
1464,33.7068972223764,41.91198158317989
2393,62.117555006884686,48.924279521626644
2434,16.91213900534978,51.872368983387226
3251,36.366884974160044,50.536008449567916
4302,72.21737454907989,53.051178018244066
3204,37.881812090264894,44.63864684579483
78,52.86397219045092,42.903807420604
2093,40.05380989024914,50.34631434998832
239,61.52570737402869,57.95519955811331
4025,34.897633908690416,42.264718780964756
86,44.28715880212546,43.910856035921796
4581,54.09894667595719,55.31935622178426
4971,59.690442440143,58.758694478650504
1872,54.181026732753686,40.508969177153396
674,38.07007707115096,49.002998084671106
2339,60.09431161055893,55.581951042798956
195,61.26413269719664,53.739551958439776
1342,64.18869840411837,55.073373809478944
509,38.38824817062177,43.60962123492862
4946,68.23818058397875,49.7784244691991
1386,49.79105115308344,56.94087190434081
1910,27.929562910780287,44.39409881234753
2008,39.3770074259379,40.042082760122966
839,53.230155254130366,58.78054810032594
3907,33.19061833795591,41.62542084797208
4102,46.1268669542048,41.77649029157375
3810,45.286695633477024,46.35600040291544
2380,30.651184586013787,55.4205955983263
4703,36.78781452831785,49.15458696380178
4251,62.65890997091967,45.061317415949574
4257,45.708783838082226,59.37549529969435
1627,61.7411954792565,59.51659746283229
1614,50.436121751427976,57.68560734223954
4245,68.45075256115614,58.875898398109186
2128,70.05915385647937,57.53793095518082
4219,51.551279487078546,40.154248787802075
1969,77.29209310570656,47.40818445365314
1784,40.80703253205099,42.890873884600246
4531,43.39912916594356,46.37545751563125
2422,48.101172785043104,48.84084676174449
134,65.76931334896662,51.84541312413057
4336,38.877754098216116,58.06939475174887
3341,41.49975696382057,50.41523665228046
2424,21.830753246116913,42.845648488741396
3868,58.3234286776368,40.11882760710846
4196,36.32074168011949,54.01588106751323
3345,40.55961191347183,55.02227469253382
3377,52.138004345337094,42.99694776970705
4847,23.60955545258098,49.25985966475832
2062,52.7099770749586,41.28482979028424
2197,33.339845579097236,45.36723773164637
4835,19.026564978225213,53.12941906484211
4410,55.77759129522172,47.390940043352956
2531,56.15587500043702,42.18207721715722
3602,41.7319089334686,40.7531635214561
3678,58.06130410957738,44.280085048677684
2527,34.72546868601377,57.397980508837655
477,45.91728319547983,44.98588590199933
1417,41.87575871821733,41.98161986003126
3767,58.75680674500826,52.10365440868111
3,43.28751726122021,52.95736327798812
4800,40.12141699513579,50.22132442746893
4551,38.08763420688414,49.23073419627879
2344,43.61505483219726,49.53146053671358
2325,33.27769312574375,41.4411421271769
681,47.355641694780616,53.097964390891065
1308,60.792543224526966,44.66409318169116
3192,54.14801321550677,59.04994813780387
3741,43.149885428838225,52.16235392246021
4273,41.52328186947616,46.14159283324531
82,29.30902227501621,44.93958645458538
1534,42.315024510732975,44.187580641175565
1724,47.43961685306636,48.37789088046521
3305,69.99614130042501,54.891184666788156
3324,62.65086852826351,41.75704273524287
293,51.66360394560354,46.854140082989254
865,13.55299560319623,45.48094404873658
3662,44.682190459753464,52.912906705849714
1906,43.858183500638226,59.33356190189374
4568,61.87270204745504,43.84582623112389
1066,55.347213623662945,46.39042098327816
74,56.1676293373057,48.86307134866529
4675,56.7068635357253,47.924452612249276
1189,52.519446556779044,53.47856769322762
4526,22.651510500410513,41.65605788833221
4459,30.339937793723397,49.9404420885599
1822,60.1599366039183,53.98414708714451
1261,36.15441932253832,49.224613272805406
3370,43.67415074442719,51.86681785142992
339,49.71900732876125,59.637484957497044
3458,51.54731610653621,55.6661280634502
1253,48.44075722930892,51.36573500358856
1612,31.05399831538196,55.09480373472065
4464,50.47814650917971,54.9494113225304
3964,49.14282114095352,49.86309508962951
1677,28.52340460594635,46.131029440197814
1622,31.908205317489706,56.02202530525957
877,77.88211182144711,50.111060816600606
3086,40.73039164532536,57.275101561768324
3965,59.225185241252305,57.68844902021394
533,36.64054680078738,58.039951774088145
998,60.53493112845339,48.58792241674064
3748,44.033272511250324,54.474799841119136
3265,84.69345124406576,51.50433095894208
999,35.36140918590284,51.447424035230036
50,25.81973873819719,59.33383700625159
4720,72.86011058125274,45.91010843642567
4137,41.51254727645919,50.70420916850425
618,53.31901739058414,50.41339056489337
4645,54.721191626752024,54.382665859645776
4651,55.9001761996125,55.561220777212064
397,36.165256825969,51.28352418089752
2181,41.124157573239,42.406555769994135
2821,64.16663624616726,50.16708772876867
1722,54.562257385195714,47.96825102275025
3738,33.932648124129585,58.6595031937873
3628,82.61056067235168,48.03645020580402
2770,70.93342953560855,46.18031034766975
809,84.83198397832203,49.884100141134965
875,57.990907181419324,55.68607046623067
4710,55.360566365734975,53.932837322287035
2860,54.081482137035685,55.681602588076466
4005,49.40293574646721,56.942127768166216
2892,42.6227277466201,43.224947681099565
3908,34.086226011516786,53.88770751912823
3615,74.1225544493192,54.18066483590476
4634,47.72943582286605,53.02024500022435
1518,72.78287895160369,44.135345761618616
313,70.82544881115484,53.5256729683626
504,49.59631174550093,53.296957237241976
4009,55.535535128992045,56.42681365796532
4451,42.64903408806988,59.60941828552069
4098,71.37286217531148,54.13457370708797
4896,36.24774531605911,49.99159136232568
4990,52.18573681042504,42.68159139954036
3248,58.470147049198104,55.07210039523192
1505,35.45235128631616,46.797935378852216
3349,44.79075796276674,43.97746835913056
2870,38.57954015230639,59.846978432341395
2768,43.99062640969078,56.253238771792404
818,53.21179362370902,49.441114480550574
399,57.60662537216025,46.11100072574339
2011,34.238195873917114,50.753543752471984
622,45.39315446478302,43.14803679783517
488,52.12238106207424,55.71448571649764
3049,39.610059788404435,54.80154200534575
3919,73.36503998646229,48.60597092445934
4379,47.31832905561151,48.67727636399653
3400,49.50573208946703,44.765254753190135
363,63.430995025939744,40.73642907241281
3276,57.06249884740492,45.256417850934106
298,56.87688613421354,49.39244789395731
1159,50.394690188209196,49.944713763639726
2886,53.78393953829485,47.07244288524983
905,66.47231407306333,57.935805047946644
1933,33.650852752514375,53.254782454414226
46,44.141485470081406,42.14712621052749
4781,23.46759592863264,40.86796629132938
4044,74.78052543110782,40.82320097804985
4861,52.50366151902196,54.34060897507509
147,39.606478222477314,43.82701327306186
4033,71.9239094991348,42.60035988421105
2058,75.77661896627887,49.94175578624602
1940,41.28415638420656,40.17759380587857
1953,50.683658433779705,57.49361746424539
4998,61.73013482086176,57.97184060799754
3860,42.40096537442275,50.68778022271355
1941,48.77837109797102,50.65833268218875
1561,47.8667435778345,57.348179786580246
1266,31.964997411717423,46.152693845469344
262,18.363610731033784,49.97069580273879
175,64.07296052673935,43.16538288645749
3209,61.04186024296982,41.277597879018366
3205,71.75485082547631,54.45916752444047
2280,51.75581913834088,54.58663518780058
3688,28.353699411080164,54.26851415517564
2304,83.66878069421966,57.47153022246033
3574,42.50708224610836,58.06367507113474
4673,75.71691221262247,56.221883321985395
21,62.220958519625384,47.93595527206061
4436,53.31504653912389,59.71528755109232
4021,70.93204043436786,58.0164272731004
4525,26.677869174286627,58.52117172803817
1641,60.50126891732861,50.846451784195615
3761,56.8229198267908,44.79659722562664
3084,21.236624898480216,58.219084162152996
4821,51.912947955296275,54.64609246764896
3811,46.872424855230896,47.029849422208606
4497,54.45971794109918,59.50079688544381
1157,71.90671565072623,54.834907392844755
181,57.71194280398764,47.20029209611384
4901,18.083805418285717,44.66905017468615
2703,72.69549188073117,46.86465707775979
4635,62.915792837173605,43.84571767964889
2459,42.594341702574724,59.853616569659046
2006,34.69313688515904,42.75365906970976
4220,44.99400777481637,43.426866738929625
437,45.53182946073974,48.32079933403534
2092,39.060197073696344,56.86244683117811
3309,50.94921970183081,47.106809717923234
4731,24.58761715323997,48.5060354812584
4037,53.19756359270525,51.58409363739123
4364,69.18724230803501,59.486390285427895
1660,56.943454412308114,47.64883214450371
824,64.35550270630849,52.76064452550378
2366,26.37386924959091,54.277747265393494
2420,52.71855560189746,59.497736711369285
813,52.719635636419106,45.79350775213878
1853,66.20253867191857,46.14407297707018
2593,36.78013823610752,46.170796554366596
388,47.064476809413996,54.06118055842713
953,59.50758194232119,46.953418177716806
4488,65.411350359609,54.68909439850238
475,44.7918953039525,57.396792869529065
3764,67.76520298010736,58.70628729783915
4711,36.32151548550326,50.83801984131979
4782,47.37234972006439,56.77024685407852
2452,65.02767687717377,59.922793279170754
3595,56.86556056652298,52.5342349497968
120,18.61305905898,42.6952060189504
366,46.56496370206151,40.297105147246825
854,54.40447836346168,54.6722568719577
3622,73.31293147342754,41.79460139236055
1952,47.962444924228144,47.7102072199061
4616,43.43592679130219,50.355139834765424
2189,55.6608522084711,42.64051269886832
1951,46.34514763472184,40.61617542078167
3082,40.74918527551974,45.584980917274684
2187,47.456246782257615,46.89484780673257
2148,46.47921087913413,52.39135677458747
1929,53.88819293435244,54.230901061703555
330,33.091570724067196,59.27274999883269
1613,30.746569465137114,52.03395989653242
2396,77.92709695476603,56.0888682091008
1214,26.899321754713288,52.81054585089751
2105,60.32298949588261,43.30174658655391
2839,53.449795592296674,47.655814690723496
4833,9.913505625574414,58.73074222587876
4260,54.182000831323535,57.42446538963871
499,43.178362538394396,53.28472326786661
4351,65.59592599627538,40.59714419049399
2147,44.38543141453921,45.23826927360931
1690,52.05519053246393,44.682479519146966
4313,56.52226322983101,41.49772491799233
163,54.008296943092716,49.829166433708494
901,48.17046092122766,44.998949175449326
2829,77.55630294846198,54.92677255674934
741,57.53989943619401,41.23614685842711
4653,58.416295180766866,52.74102656371998
2520,63.61220247106393,43.86503486798054
2140,29.917384991783265,46.45296272709607
4968,34.3149073935822,49.885555431596146
623,44.63785616310377,48.328626197393795
4397,42.03388632102008,43.234287963998334
4027,19.790822415324005,51.952457722146995
1457,53.83376538934276,46.76273227403321
4995,49.16403562885357,58.990490182768404
374,24.630472099105287,48.16420597349746
4198,53.08735678162823,42.52523475317149
2124,45.01106959426614,42.77521597445863
295,60.881273170098616,40.20115957735314
1957,46.33507664571288,53.33047152721922
2975,46.03571902055729,51.23767213002922
2895,43.01321209596526,56.63413352619359
1374,60.381014505579344,43.12729638105922
184,44.64026954607856,57.66903352186925
2978,56.133542687573424,40.33347005224314
4382,47.30209888329024,47.12753118522341
3709,27.84439466942579,54.203301830345495
1861,28.46919624931919,51.147692108434896
476,48.84188890761859,43.50398293272799
4214,43.66619596374434,52.24394816048919
2594,56.99477833659825,41.52510215156851
2349,39.15657190097658,40.344224791191756
3885,33.42159343086598,57.50636618769565
4076,52.2978546914825,49.58832144885956
921,50.20574574652069,45.83850140776914
3424,34.189161295946256,42.450875978189465
4644,54.721191626752024,54.382665859645776
4996,61.94553629904632,40.047675636773704
1145,70.41742350504168,53.67735222720541
558,63.58970415178466,48.38896001892727
511,35.4275517571299,66.20893843769153
4409,47.26524029301977,76.38373602991544
3731,28.781544326531108,79.73037801116766
4070,60.989898343481684,65.49410655755007
4231,34.70810985710441,71.85218953116409
4371,69.65216633422115,62.099438576716565
3343,33.333957319714806,67.8448084626955
2538,76.00181969353773,70.58415423107289
141,60.82376568275551,70.20085264281762
3932,52.72583997353647,74.98955101216009
4969,34.21027749261802,65.96717422071242
4116,29.11808334277454,74.75304152870495
2555,71.25353505240176,72.7729862305602
2630,61.569535038822224,65.6230841387646
4180,28.964197910040394,66.15430076753793
414,47.00684855838337,73.12815352659348
889,21.90075055143281,75.0863410799675
2425,56.62667329934529,67.78996769042945
2195,44.64352157777549,69.641277027992
3514,33.13429459365328,77.5672869541492
472,53.423222028580255,67.34177535256346
4412,51.68748275944498,60.148055927938
3796,56.2749417298501,64.8825273448304
3861,78.35526190288658,60.77017450176894
910,40.650174574467904,76.63152169488049
1971,49.297613026043614,79.23814937351324
3179,20.858208520954683,64.2851385545112
323,52.280365240080535,63.93544051269802
1099,67.25366231910172,70.38782231139436
3171,62.621086287566364,68.52647194194931
1904,20.02656618277591,70.09959199057839
3676,58.3558690338805,68.31740162082933
2214,70.35701714040516,71.97036309078426
2200,85.37844616786553,64.78832547532164
2615,51.85920992143661,60.82060980597756
3804,68.37390233015175,71.22073396448381
1133,42.302639803703855,67.08579700337174
1805,63.8429765831375,62.50593154492528
2984,45.966409486685905,78.21180919057889
2762,54.205219082992365,76.02740230939698
160,64.59579896199642,74.38415638730868
2437,63.25263822217853,60.792004393471906
4138,38.88655783090389,62.17442471404981
1830,42.955229073367605,75.50534766352138
269,68.91982772145204,77.86942336380066
1484,37.180966740736274,60.89044674546825
2745,45.28464080490832,60.38430286887043
4897,47.99357079574976,61.14718458601349
2278,31.932215048739,67.4628088607041
4895,66.85495414708697,77.8004842170523
1110,38.73604578661648,76.42465077355445
1384,71.46747178412915,62.81488459663376
1212,26.65542035822619,68.17141865442099
1279,55.44639296302333,69.79504901031717
2622,40.254703661687664,61.39069128212971
2903,40.80840738555659,77.69137337790279
4628,70.15945079782368,68.9720675477179
3462,24.85760634272916,79.91565922185261
2513,50.95099605127403,76.89658214306016
1448,41.255426107209246,60.85315205222472
4572,45.37781300292677,63.684942790171604
920,46.202908364237736,75.98308421255605
3423,35.18924518193701,63.11189508479856
2806,54.67920989567256,73.0873114241768
1485,28.08295130536994,72.12152161358244
4222,43.314640665145824,74.44724944605055
3483,56.15782944505989,72.34572286101042
135,38.10852403216186,65.3517381772882
1752,33.06181471970066,76.94358265091759
4553,39.66683893720903,75.15932888963566
4408,47.47298766864025,62.17059390082774
3806,63.72293732789037,71.99033991259215
92,33.64546426210611,72.32511337859555
3060,47.788891290438286,76.25557367398694
2841,62.918571312084865,65.12170706440152
4860,59.795254234609004,60.74732798750374
3888,32.030236164214216,79.61159584113555
3036,71.57905098544309,63.85257297443391
217,42.66251219925027,76.967855799712
128,67.30991670828058,62.8915358948057
4377,60.03530954403791,72.14288006622601
180,61.02009166804681,73.88067531121884
4190,17.78676437655791,68.64899087782445
3298,74.68058030522216,61.51525141422951
916,34.29055567661301,68.75055982253123
1973,73.95952146155544,69.40896598469054
4817,29.71444938846082,72.36637756499144
4360,68.5993016626391,62.4250084946552
2840,48.95533897666274,62.63199415334947
795,69.66193763459364,67.5080956612091
4466,85.05666512500345,65.63426421903972
1863,63.26478612400548,70.83863450987258
4611,14.358328098968803,74.7549717052245
1976,54.83055506343346,79.15704512485905
3716,39.60374446486885,65.81252240714969
849,91.16540627313664,67.36666997344635
303,39.80307498799452,65.00421163194738
127,77.79782670672019,71.75027034746027
2712,37.37040603864996,78.5249926341032
4643,54.616867899402415,74.96267234079808
4195,64.22045858700876,62.14986765995069
3788,71.13718416909842,60.06892741212142
1297,68.71925079431611,78.65870654788877
641,47.47619845781868,63.268978778151904
2352,4.4397912459836855,67.49823634262675
1026,30.405885610774163,75.72575718469504
2042,56.2873219032976,72.50346694685452
2362,27.572846362562426,78.28177979518006
593,69.88033055979786,69.31696006277042
3307,37.8215818664557,60.81149331360015
2559,75.79525998675862,69.65594055976419
3519,38.244617844390994,65.0110391486076
4468,56.91623947497818,78.56524316083797
3887,49.95807870813428,63.40723926668487
835,66.19765119677132,63.421145711689135
1590,60.25745589269979,64.12706077576291
2218,48.95093925781195,62.55578471282013
2653,59.50936908630378,65.18578850012949
3330,20.537907320324713,68.81328560862707
2489,45.17666862159722,62.87408761815392
913,37.23690597589198,62.215980989966404
1619,40.123755164092685,75.65201839611183
820,12.653317749229505,67.20998630331904
1494,45.157049578326024,79.04803006261199
3879,61.574282485376216,74.09556011447974
4073,56.95829164244449,76.89439263339433
4148,57.635880790894966,68.96974247163638
2381,58.44355496979782,67.37950049748132
4665,56.21338789873677,64.07841692237774
4133,63.467567634496405,67.32560131043888
4002,39.90178170596568,65.59184237479296
1790,46.25203825729557,73.9149498683729
4026,27.75454071862371,67.58717235955889
861,43.728562991999844,78.70744482154876
3190,80.35968279550617,74.26069508134262
1512,27.225851708074273,76.12435011169941
1831,49.87724524591161,64.74396360237165
1191,19.636257537661017,75.37858172191767
385,53.67404027884804,63.62075175908214
392,61.400921696363724,61.38837041590313
1463,54.03733268912032,70.65461098538543
3054,18.8967741961686,78.19591467966795
370,76.58530175011586,78.56695376990203
3997,34.51986549257945,76.3361799645691
1411,60.293560475009095,79.01504640575261
1610,54.28645202586994,66.96177428517791
331,33.57199841834365,65.5561354713345
3977,51.6978269268651,72.01977552218278
4036,75.89651546112972,62.878266757627536
1369,46.831129456746,75.0995141666163
4433,58.38762731589622,77.46460720198306
2905,18.1416760830745,67.82179811400114
2192,10.802321672562888,78.08880700447045
70,42.612431405539475,75.91542057472259
1067,65.2742461497031,71.56708713796681
3105,50.58025283491157,63.358890272105704
3842,39.73254438735295,73.15045341711951
4396,41.259002469950154,70.14650042582174
3055,23.61092325121339,67.36001203945087
4642,57.567887759750434,72.95986388280829
944,46.49881608027236,66.65246321777437
536,24.718412665379955,77.47879343137417
3313,43.98635170636982,69.38407194020238
324,44.720698973055306,76.8849338999785
2407,34.89510404662606,77.24492540832298
2880,47.73509550447686,73.30846229567209
976,66.64993886329808,70.40254202451747
3226,65.94560993316922,78.65760272601733
1999,5.068217580785613,60.88440865837207
1069,57.34106318200772,78.61307590946123
1584,47.62849957805853,73.50037046044845
4303,56.47821086733239,74.83790285009856
2219,83.78394288337859,74.30527026729563
2211,53.20036636955197,69.98202063512807
38,35.023767309478266,67.78181947253711
4485,56.9732704084945,71.41099319094933
3359,37.7765872535666,61.54493517240712
3283,39.24236043367552,78.0277275115278
1812,54.487471051137895,79.16316195498463
1437,39.41946904441517,74.04757999867554
3674,49.84331507486844,75.07011984570768
4868,64.89208200119415,60.39458793510593
284,61.28118387067434,63.198182128949696
1460,62.51796236976872,74.31549828824447
2395,37.75499168459311,72.64568223144887
37,62.30595187536868,60.45500535804485
2137,60.26919212081463,71.77315977867951
4569,67.29326509581212,70.42399931314979
4184,58.02664754859264,63.58184160977668
1179,61.08881582949638,77.12231176875656
4001,44.321492019873645,70.47704985911855
48,54.760831214335184,64.73721679638817
4370,70.63510631494623,78.81895096965512
4839,68.04728970046257,69.88333396541452
3211,62.55911381536811,68.97714777300385
4678,24.074483401243,64.64809053170374
4404,28.778194270325447,66.42769486032728
4808,53.05253447430398,76.45931022372059
726,51.83319569409175,71.9959401292136
3689,45.73655833874022,60.94652316410486
3360,41.91602278621079,71.06989471089335
1100,47.38547456248026,66.12178085743355
3982,50.781978358815095,67.80937820794718
279,25.055720130790373,68.7301682092845
941,52.00808269639889,78.7780297344963
1414,45.3385370086129,79.1663087895763
4400,32.50950530412267,74.45161912280254
3087,45.325983689424255,71.79392870772121
4679,21.77231567201445,74.34253904537778
844,68.93437973524689,74.65784677294472
2736,33.925991677525914,75.74643456161918
4885,59.046013749091756,62.74347852800811
2700,76.35922484783154,71.51587500667816
2673,47.980126699058,72.30630918533652
2744,34.38346308233575,73.01906828221959
1199,36.78623843967825,67.74713515187632
3668,21.956201917451768,74.53560826485456
1652,60.505920530176,78.2058212871494
108,36.65454672705618,68.32536425858234
4105,38.10277877243367,79.30655759352481
1688,61.92306088591084,64.57932755521206
3801,93.24593612459978,65.89226134529329
1956,64.82217191148136,77.96074145552365
14,50.787794683367466,70.11736021013742
1150,34.326713859214635,74.22007870525005
2180,37.18218482449565,61.70549935829649
3830,65.07976398211578,65.11195804109893
932,54.47284037120302,74.72065119394594
2255,37.9822360331104,70.79289119010456
1802,47.13353514645375,68.54824797300975
2052,57.29481077108414,69.60341655249559
1183,61.94164919216704,65.33290209383568
2564,46.281322515647744,78.1123650724343
93,27.67989042220519,64.44808060516725
2743,15.344644610239284,60.08529357957745
647,68.14855417038619,71.70560014898535
4164,21.814497457707983,69.47809277384502
2580,50.00183521856386,65.71125954659678
4372,87.91103800115154,73.46204527159972
2652,66.41121465285887,64.47333100166995
4852,58.23584179381025,64.55705375713146
4099,58.20878597977802,72.2086567829918
666,51.13289105661328,73.37938009508005
1809,64.84005063045029,77.06702553601328
4398,38.70931531475412,74.73123604201388
1368,42.49403855320368,78.74135597873062
1796,36.719199634788055,61.36344386603373
2522,71.1859249095839,62.54105755804572
1065,55.1217866622029,64.74433117485788
1674,69.34787272003503,61.63097921205065
2125,52.903004932086105,76.68679631081801
911,72.07417529539141,79.14837444011455
1389,21.99303259816001,72.8481801641379
4426,44.71479127457805,73.44409871046038
2168,39.968107538580384,65.14390741622725
954,42.2215848073727,75.76338549929297
2623,62.63968325705865,65.61701385970345
2802,46.35151108692924,72.38113237067337
1702,26.634099008803158,62.248252032801076
1895,19.135955259592862,70.75197796240366
3106,76.47869930662846,66.0141711863696
2357,56.96281730526032,70.39764640189205
1190,49.70012194250762,64.64073309305454
3177,58.781073620247824,64.32296615930764
1459,58.530140191216745,78.39168509536431
1828,54.299546851014156,65.61078455471905
1974,35.11495337982027,76.8488528575832
3203,61.53499457678255,79.58278804906203
2973,31.362831528043102,68.776383854778
2029,44.594537562738154,70.11220959535156
1235,54.90758909474086,72.38294905546286
841,52.98475618715319,75.50899807664014
4573,37.688862979321684,62.768556005617505
2648,50.128200985745494,73.59956992070336
4654,51.50747282060338,68.33133242608547
124,71.20799292038505,61.557835874764
3281,10.056314208216207,63.44676410383956
1202,51.9695555379026,64.11680475366515
2198,47.78849380153371,70.2382289642243
2909,71.52356211669591,64.88030262829997
4431,46.63871323194546,77.96523894732924
3457,46.09113285544058,64.63841332721104
3367,79.04301462134832,75.30787017626845
3870,39.855986510700546,74.57251273690261
4827,57.78020454398187,75.3022788923993
4221,52.59515014418825,79.25134473898997
1550,36.885783920631326,70.71111393338133
3944,43.49065822797943,67.02160689370038
3491,24.418314754425825,79.07521090645609
3459,45.29192095204002,60.5456209976514
456,73.83402664506261,78.30506331358255
315,46.30174535924018,63.87283459816119
192,31.946762916595844,68.00529652812898
2360,44.61432056388228,65.85671027609749
338,41.25117271008962,69.8848054101248
2621,63.527847330744216,75.97223779332631
625,27.67344246696605,76.04238594893107
1533,58.93276713654353,68.71612691376505
4830,54.16077050860379,60.657988008889426
3494,34.73907514458007,61.8688201542432
465,71.13794031929167,62.26495758976168
452,34.84356561314065,65.7384104134649
3258,61.73915989359259,71.33076143079596
2867,45.585445871456834,78.2791779286499
827,69.14542271034122,60.38489860186238
1810,72.23680141593712,63.04702747711276
604,50.2800687267446,66.37590771903089
4724,46.102789855570926,62.32048202328079
1962,80.06908188217203,68.58731156054246
4934,54.45182185949341,72.05569521176172
2664,50.479275480661926,79.96044629454406
271,33.626572895336075,65.14372409511672
2988,41.66470398369204,63.77709211074568
4191,35.97063460989449,62.2922380062509
1970,50.653313604647686,62.99848209955332
4870,81.47285670929452,77.1324740059657
3646,68.04153920708096,64.1809756300966
2104,61.12141461945039,69.56557451141552
1944,40.09608827748703,71.95277387983054
748,35.15375298900631,69.23919296208211
3616,71.72619073724195,65.16088907873115
2563,33.57182878125081,75.42839063576422
2163,46.63077837688862,75.89072197783872
4784,32.79888662215427,64.86595828275856
4508,54.31651116537935,66.47168736149871
1626,44.277770287499685,68.52019474041806
3191,70.49269502343111,79.0160764983626
2780,63.40460906159487,60.42539056625533
892,54.35079788505415,77.25807776759095
1745,14.615429235957127,72.26803598914016
2578,99.04131482637614,77.91906489048135
3862,53.80029563092489,74.83791514446862
2179,45.30743051064166,72.91072804269595
3653,28.96347301192732,66.44279555412929
2433,15.509197386468827,72.52016131836073
2323,47.60258095812049,76.19270449872289
387,34.53266211556857,66.84114769560497
4060,40.182064059756996,70.4525295498042
3596,65.5829560790375,76.33663278379709
2209,28.715936787120967,77.26103430947634
4599,37.09654813198571,63.202584073396956
4666,50.873053517103465,64.99101365281723
1876,38.6036419073375,79.36071789376334
1873,77.24104616213273,79.08116595042522
2654,65.37591178954783,72.2952070810575
4734,37.57280153387011,69.38373143592635
4239,13.417448975439608,64.28344429837783
4296,57.08402762652163,70.78782462214402
4774,50.28278852792192,64.1788272842421
1650,27.751310206476887,72.85152779777431
1819,50.31689977544384,68.55397316879014
346,35.16937010565275,60.51835016551996
2332,70.71112048162709,70.6472418150714
3684,54.88086984959482,66.78794587233712
3002,53.20435310569541,74.56104405218889
3606,76.2233694451224,76.25817383826809
1046,63.456250913989756,65.68829254237984
4585,84.16118128083751,72.31415584543252
2120,70.51442946175752,77.64149089636915
2239,76.56093954962452,62.87365427300793
3160,61.204387360440776,76.56671333161894
4461,41.663305147995736,70.26499309030457
1967,54.55175926965235,75.35288198881598
43,43.93249145825588,71.97434047447412
3905,35.59778024308199,61.81192622163466
2740,31.28377633642808,77.60359178069693
3247,56.749845313143425,70.29895339157841
4700,43.25593856045866,78.82780691722651
3163,48.20006000568826,73.00045243652062
1964,58.07403446898631,76.912369873246
2448,26.18886172105029,77.42922783158531
2955,36.78319299220564,74.45135951786044
1566,57.23385611323825,60.67160888813481
341,37.6868827993052,67.408522568653
3708,20.67988865483614,73.88117321275928
2774,52.13313505787635,73.72368668445327
1721,48.078425391077204,73.86167362428051
4528,47.715172456971295,69.41524885183624
3401,49.42508985137147,76.48974704079346
118,51.278559573671856,61.75368203887496
2549,44.484433185248,66.02730425508679
4824,58.08378943817955,60.30459279832985
453,22.86145670083983,67.53054881629171
395,37.329585693828285,72.91050229857726
3099,38.91880714699168,60.20741446690993
3508,30.197657810822548,77.19148570272095
2570,75.82097669923013,76.47121077162994
64,60.19212303862172,62.849494011998566
1165,92.11830652327043,60.59464504737535
767,53.26783737280157,64.02402053953992
2160,41.70165404742439,70.32236452457485
3169,63.876964461721094,70.85838755753403
4161,42.31134842967585,68.0193362079215
2715,67.16737613665227,63.78794063379461
555,63.847383616339556,87.20194165449513
3740,45.23747448919578,88.37696454350363
4347,76.61005066697355,91.34611529095777
1245,84.48077840270359,87.8680574915865
4000,47.3065912036264,86.09534027186895
2230,11.090023688440931,96.39358807533512
4077,16.837460738637226,82.06664674417425
3304,37.66415951128878,82.70736561414516
1587,52.03104051215618,82.54858772077574
3621,61.33352063346899,86.74931317458233
4862,54.77735873171173,83.90915045545084
2689,38.05572087690317,83.74874849742565
67,32.02627615345577,85.56442382210699
4829,55.25367902853582,82.51599510589185
1089,36.103790405929615,97.45855634314331
1680,69.60846172979576,90.2947519659338
332,19.381115821629585,82.77985203135108
364,51.48660909534863,80.62873535505027
806,77.13834795796231,80.66095397578367
3865,35.43429522048861,96.15186171562227
4822,47.76156134591646,90.48450022771286
1988,19.73189027244,96.95634777426494
3321,52.86120595417946,98.14082096223177
3407,31.78389648344941,83.85636471413464
3409,33.71833559863455,91.89484644705357
1321,37.14251082991633,88.00031026388777
267,72.82146078594792,82.3609796436063
4335,69.45277535784011,87.42292348837557
123,46.036356944446354,83.70012963475139
1034,58.64709533284008,85.18431011889646
746,72.40823005519844,94.14465473158829
972,15.18939449768309,99.3452394147982
1031,49.02519871659021,90.980602531563
3942,0.7190709151294357,94.78633742382864
274,26.757004442008625,98.642204697878
4477,36.827881976594966,94.1046139707004
1753,50.4991914810207,86.83336312626083
2387,57.171649797840395,86.22291435997434
940,57.435675705569324,97.165332490051
3466,70.037245316114,87.26911365286175
1562,62.90412599115783,99.47252186964592
1083,73.74989000067454,93.30327165412982
1751,28.517187814702506,96.06732930004677
1890,58.076298228927385,88.17498865095492
2708,77.7387668745058,94.94544759664026
4956,79.78357253658655,90.48904419000608
986,56.99191600232683,84.49052417851868
3515,52.237204222056405,81.75985209997175
3607,51.912255748714564,95.1807172328574
2310,52.41657761917856,96.80267523616035
1824,67.86851073301574,82.72207816654365
1625,51.681340027549105,90.64605463284657
2881,26.65571935756897,84.63044391281954
2421,76.25792013122475,82.28417142803511
3148,52.993883153875544,95.14756501642604
2560,76.07457250700129,91.768185614888
1554,51.04877727158691,85.77926291868737
4066,44.87384623785921,82.85378857309671
3582,68.22620888961114,86.64294255544748
1776,26.32748670097852,99.89381306468138
3237,67.35640345387043,88.80682392535334
4297,52.41908885502457,84.38734270627863
2290,17.735652734058228,87.59138112465077
4891,55.327375306208886,83.07981396727364
1277,29.600427786309858,82.29862454502087
2637,39.4775667684093,95.15169252678862
1243,75.38670949226915,96.04114295805677
714,53.18548092266332,82.8800210423439
1697,44.6193776144378,89.66586593310936
