,R,v,kind
4416,55.1863145333791,39.755747909325294,fg
674,55.242069445848465,65.64931995320907,mem
934,55.27235552428,63.06597299505515,mem
1005,55.35941378573594,55.564916017403256,mem
1018,55.392686467784394,53.400214090353344,mem
120,55.42129392902665,60.62641692272895,mem
1832,55.46896801591242,44.007015387171535,mem
1810,55.50270809433914,44.69371779451056,mem
36,55.52246466860136,73.88030540514586,mem
444,55.55617676060671,63.46631119128541,mem
539,55.59195020381713,54.44908582854539,mem
2798,55.66731753716133,42.24991087231001,fg
2053,55.68297036436918,16.177173217877126,mem
1942,55.70297891067955,28.812196027967712,mem
1622,56.11479909382143,61.7493407479815,mem
1682,56.1587027021294,32.81154837777322,mem
540,56.24108561619622,55.00266289009714,mem
834,56.25263135341239,48.778120887582816,mem
604,56.292799079381425,64.90365242845937,mem
933,56.29836940808425,53.52988358986632,mem
710,56.30709130376825,49.784613090144504,mem
2397,56.328990231488845,49.20650422862768,mem
1189,56.41994634355507,34.95249643330005,mem
2852,56.4303672397424,74.05203462990002,fg
2364,56.48511597479503,35.066117220298445,mem
712,56.5229324846949,68.14998347912973,mem
2851,56.52556741819125,17.07966751977054,fg
818,56.59143472913623,34.869195923791324,mem
1130,56.6332212429435,41.9882011819023,mem
925,56.71038214797718,51.54910072213767,mem
784,56.72943159400838,32.87542424391394,mem
3394,56.73516427943249,38.98546883501348,fg
2493,56.81929163916743,45.00623449598389,mem
2002,56.83975206628193,60.77546974518805,mem
1698,56.899076704037284,64.86180325061619,mem
912,56.99516621642606,38.92118771000469,mem
1177,57.058366540630026,74.92616909724184,mem
2128,57.11762174105674,12.251408751559286,mem
792,57.18039596869671,40.24244501447475,mem
1784,57.19913279946785,47.59181497654066,mem
368,57.21188272209813,61.75089885180318,mem
1504,57.257925602282455,49.71396102713075,mem
436,57.31561662246862,18.11931834739045,mem
3173,57.368097616561286,38.54718862912023,fg
2121,57.50725270621093,39.235728459093416,mem
2399,57.56461208335122,69.16219530166816,mem
3625,57.569399495785504,53.50898855450683,fg
929,57.60330677692364,56.216084974423104,mem
1689,57.60957043688664,42.923674050054544,mem
899,57.6114113765022,57.152511048337935,mem
4404,57.62351350940271,70.76704372686592,fg
364,57.76889319513078,42.16080905121921,mem
1340,57.99435136908554,17.862175429769394,mem
3809,58.04574239427304,49.27396157213107,fg
4276,58.085467990895786,72.10482251866203,fg
3787,58.28368533512743,19.091456434424344,fg
3850,58.46202522289958,37.18133390959228,fg
2649,58.65267574623884,20.997910998831124,fg
1179,58.77163202777474,69.08544967988206,mem
1093,58.99098942111797,28.29494191650896,mem
4976,59.046454552280785,66.63362163844619,fg
66,59.11831481784096,66.79640654117881,mem
1819,59.17178322502951,47.05930758261799,mem
1865,59.23433911046364,46.460785436047665,mem
440,59.266775902702726,69.62804403451374,mem
134,59.32674595633958,28.66047878578231,mem
1191,59.34870099414203,39.772925192133506,mem
2485,59.57763369987447,44.48536061752651,mem
2097,59.5860839655997,55.07098271647185,mem
610,59.649918663510725,50.71946017843335,mem
89,59.78109822444596,32.96866456995114,mem
1922,59.786832992908295,52.745982413335895,mem
639,59.87633820425685,52.77451945216384,mem
359,59.90999533473425,82.37403002653646,mem
446,59.93365447322647,51.59313014205657,mem
1762,59.937634920659846,47.02864553416768,mem
369,60.102384101772614,42.092463748341004,mem
58,60.102802642276046,72.13479967169164,mem
4549,60.19844328862131,48.40779169859218,fg
2377,60.24350180710162,60.240119321977566,mem
2084,60.30681006690668,22.75161340649898,mem
2401,60.479592885331364,39.796107669849206,mem
694,60.503990723540106,27.47424515504116,mem
3638,60.72345778755393,45.9456167613189,fg
857,60.77218129587205,68.94364220085525,mem
1478,60.80972047462684,32.84548624805711,mem
1687,60.95344715632511,59.14999335265696,mem
86,60.982679705625294,53.1576375373499,mem
1090,61.02445853764542,37.864208857534976,mem
947,61.12120338838614,48.25345417928079,mem
186,61.144908862874615,52.19859504468789,mem
1900,61.17985590717189,56.395020327135455,mem
1184,61.24910425168808,56.61172121341318,mem
1517,61.25550477996679,72.05025536190129,mem
4294,61.26662809552815,88.23738317042185,fg
4710,61.26763177633188,49.287632021713286,fg
3615,61.41609076836112,5.218896716015394,fg
76,61.44104221880914,49.51275018684061,mem
1475,61.50495152786007,59.12886163150027,mem
323,61.53013005074957,46.71858922838523,mem
2385,61.54627029816824,59.57793531420501,mem
1123,61.57068830376397,34.34812365836777,mem
1030,61.608684214970175,78.49739052118319,mem
1393,61.68530210216548,37.1282908565096,mem
3147,61.800851410303295,47.016518671063004,fg
2184,61.882636956834745,50.9120571540932,mem
1384,61.971010441735075,58.472372241637856,mem
814,61.97659602599548,64.07327186030282,mem
52,62.07676370909178,28.465367420672663,mem
580,62.20022174373704,43.72372682302464,mem
2474,62.358152806971404,65.77608891504127,mem
701,62.443187900640076,45.601975579217175,mem
1528,62.61179061877185,25.106337403944483,mem
2180,62.72683745518325,33.31629219594884,mem
1621,62.8406261058601,50.79801628964904,mem
4437,62.9132719453397,52.201386084225476,fg
4262,63.0109997412729,38.50027952683638,fg
2445,63.21409888916528,53.27093443939038,mem
2268,63.52104301580944,36.16204361127193,mem
2265,63.60930758899627,70.78835510304769,mem
3470,63.65652876935185,18.68230725421313,fg
1145,63.72157658364091,57.90762649670366,mem
751,63.801421726575654,40.376450732498064,mem
2888,63.87781913298925,67.34194784655568,fg
4398,63.89574805806093,54.59025032925038,fg
322,63.98590130934468,33.55620787927411,mem
624,64.01107020818614,67.05961286370224,mem
4949,64.07657835701428,95.39233712855926,fg
1960,64.15628031352556,46.4904570751807,mem
488,64.1763245916608,58.9270101661464,mem
1293,64.19395760325614,59.58583000099199,mem
3770,64.19405115874233,84.58748715780587,fg
1833,64.41528721147614,66.77589318095315,mem
1964,64.42233707288219,74.00693003017766,mem
2093,64.45053968500478,30.89728503245384,mem
1768,64.52272189652582,52.91343797401795,mem
2391,64.56100713478348,38.49327705655172,mem
4379,64.59554703231079,37.689316605834364,fg
2490,64.66705132703791,48.14292953536372,mem
1432,64.71516744440973,39.95024102155828,mem
1468,65.00906423891935,41.97735491845766,mem
2500,65.01765741765793,65.06039975461172,fg
4198,65.03117986221697,87.41425885463705,fg
864,65.06305692776505,85.42134836880409,mem
4562,65.10473460588734,34.54386239447365,fg
1015,65.12369702925413,54.35447296511032,mem
3969,65.14953218252126,79.22892933409607,fg
4511,65.25483454895806,50.67279545620164,fg
15,65.2943184917674,29.58534150085835,mem
1467,65.30631266779466,32.077081613364385,mem
2299,65.36256606922791,24.88076502413105,mem
2011,65.56532316803369,70.12755465473292,mem
1793,65.57590751532874,40.02183888837754,mem
405,65.72625048511057,29.73563436615365,mem
1647,65.86797446676482,61.845220623753605,mem
2173,65.87810048452117,61.849665635249174,mem
55,65.88743175447686,33.82409124665424,mem
4269,65.92661520903987,60.58725770982136,fg
615,65.97327401159296,39.27390131408168,mem
138,65.98345043992134,66.84312256554085,mem
4172,66.09622517113415,46.01770543384706,fg
2154,66.3692207380041,44.1026995279024,mem
2672,66.43500939319746,49.38101290039688,fg
3537,66.44671646931785,36.50889167390696,fg
648,66.5067846480771,83.48479853117341,mem
1550,66.5946293264914,51.671469975053256,mem
104,66.7220582275469,73.39506812298508,mem
4552,66.80789667385163,67.94288799870694,fg
2044,66.86943611591022,68.36120263462553,mem
1704,66.88287313285501,80.73969784371481,mem
4694,66.97778704118664,79.63417399598393,fg
4887,67.00525102825144,71.64933792817641,fg
181,67.07964169456531,38.63652124350985,mem
920,67.13665059265887,77.58888355242264,mem
1792,67.20448357806067,66.8101350211754,mem
3311,67.36858385208583,61.15455284199567,fg
1953,67.40080512335943,44.54905451570013,mem
3524,67.45860046347252,67.79102075197298,fg
2815,67.5288740227142,47.23691740606415,fg
3661,67.64978385237042,26.550260095915746,fg
1807,67.70253226362956,64.09361365011307,mem
1514,67.73096483349185,66.3523948227334,mem
1591,67.74033575573607,50.55064170598674,mem
835,67.75523318795148,46.18131973662301,mem
1124,67.75642858386418,64.0692718802586,mem
1251,67.81741750849785,64.5951431213669,mem
2663,67.85417537351135,37.634158272497466,fg
462,67.87416414214019,47.11647988064736,mem
1577,67.9800265779336,75.7282034261308,mem
308,67.99219807065836,36.25691269169679,mem
593,68.01810478138883,54.6272884242024,mem
2491,68.27602829317493,23.17311195820759,mem
2130,68.46942586901346,51.50741281039961,mem
2750,68.53707909795871,63.89365203279792,fg
2116,68.58404180775567,52.6364879870854,mem
3073,68.59601973855415,39.86757929222213,fg
1058,68.61968333064108,41.27211179163504,mem
4116,68.8297736423012,97.92786469316252,fg
717,68.86273323441897,43.68022985183227,mem
453,68.94411608818089,55.92970997834129,mem
3260,69.25865391292999,30.78263526727818,fg
1744,69.34080794715939,34.612689959610265,mem
3536,69.34623263062433,90.0968229704727,fg
3091,69.7573615750581,80.54208767609587,fg
1790,70.09967439986784,30.021569650166867,mem
4125,70.121479822503,45.62626115848076,fg
2000,70.25841312668544,63.01147648241405,mem
37,70.31049048774678,76.2307552017828,mem
4374,70.31826071025047,91.01434464400465,fg
1254,70.4886823247179,50.949881661480255,mem
2464,70.536809169178,15.14422464829176,mem
2030,70.56349154044514,18.555185081683508,mem
2048,70.66357284447109,55.54825803413166,mem
1553,70.69211646021374,66.20559932433713,mem
1774,70.73677615418532,88.0634782539781,mem
4611,70.85644192716941,97.60570175717298,fg
2919,70.96017013071948,76.79053366312915,fg
2090,71.09886785635626,16.988967488885528,mem
4817,71.18706177977101,38.72923385632319,fg
1567,71.23380537410719,75.31777534375395,mem
902,71.29387770234554,45.22694895583255,mem
3746,71.33217088185529,60.66336899344077,fg
955,71.39392189562163,36.157631277885706,mem
2869,71.47916009200523,83.27559712846937,fg
2333,71.51387425164454,40.99310525282957,mem
153,71.542625552604,35.724738414934784,mem
4484,71.58319852785587,50.58220853151529,fg
1004,71.6179624135452,65.49080999505803,mem
202,71.62927229131995,39.36098174313175,mem
557,71.78277278061186,23.974982384881763,mem
1139,72.02412599926555,23.40147870853177,mem
2297,72.0401457811837,29.33916542333351,mem
2481,72.08891962888897,47.43756763772917,mem
3295,72.20521980531015,87.79802957602163,fg
4713,72.30720138729542,22.585222965713573,fg
1914,72.38903706249056,51.59658448556063,mem
1077,72.45525288934152,47.040552547261846,mem
1442,72.52596214783127,84.14116611875869,mem
2414,72.59876690557175,62.54817710180958,mem
561,72.72423701210265,32.721284722176236,mem
1554,72.73220480126717,59.3277339239341,mem
4249,73.05491027634477,31.64771307341113,fg
2094,73.0618065934733,68.6638737508396,mem
4285,73.09265055746074,48.594685609954176,fg
3879,73.0960279655069,40.52587531934592,fg
1029,73.17992183241813,65.29641170634741,mem
4906,73.2080550618047,38.28508065069795,fg
943,73.25352877701874,55.35101877240521,mem
1275,73.26080172493856,31.38649379272325,mem
1333,73.27595757740968,59.24756528445714,mem
464,73.34201308868415,60.685267902200955,mem
2062,73.39745081162401,30.458960154900986,mem
2113,73.40220993951753,59.54496624680027,mem
984,73.47939964899001,60.81615601225909,mem
43,73.51169046524001,71.534744511019,mem
3971,73.52935781929274,78.79187273909038,fg
1031,73.55979588441673,40.31915162803523,mem
1879,73.66821696979832,62.52623298809527,mem
1178,73.878894553643,75.82589235075048,mem
2099,73.98247547140424,47.696971321253,mem
1060,73.9847416427475,56.08660748779469,mem
217,74.10259341432204,44.058178050609634,mem
3501,74.29701013138077,61.37854392130691,fg
3986,74.39640030800739,11.11031900031719,fg
4752,74.43807314782916,14.665808149337408,fg
335,74.54750581487725,65.79386861301256,mem
2843,74.56624474084454,69.0099267746076,fg
2510,74.81391228384166,70.32188864135979,fg
3679,75.1195586956217,30.88835167232821,fg
2444,75.18899136559541,62.4284822378384,mem
4030,75.36088795805968,72.71726233113993,fg
1040,75.3810480921692,33.54313204781936,mem
1243,75.42998026658911,62.42817104334812,mem
3529,76.06204635161872,42.82380549675531,fg
3058,76.18003404823303,64.70725665406582,fg
2543,76.2513118406367,10.072256486040203,fg
1063,76.31073973586221,46.637667620414994,mem
1059,76.4225968093494,84.95912073129367,mem
4797,76.62783325411709,91.99971600934343,fg
3234,76.81068950363651,96.19205121445937,fg
2387,76.83289511727438,59.36974575825876,mem
2842,77.04863813771016,17.111913668302947,fg
124,77.21737425015236,39.215292986983535,mem
2736,77.27616956759967,60.98914299409967,fg
4042,77.28663143845348,33.687899223854906,fg
2220,77.3395983929212,85.68596191853888,mem
2407,77.35596110643401,67.81230613283647,mem
230,77.37658051688291,35.75618968674026,mem
1173,77.48109184270461,34.622936608694374,mem
426,77.52934609305798,43.940236555414735,mem
2890,77.60341255694031,71.00249143860472,fg
1362,77.69427862543834,46.39378356407121,mem
567,77.91487077177416,56.850963405387965,mem
67,78.12268814275886,67.69390156031545,mem
821,78.12717353092279,42.528388377087246,mem
1676,78.16143135138866,39.936721470022064,mem
2082,78.2229260126737,44.098301345526934,mem
3896,78.23904018745313,52.1994335670734,fg
1803,78.28650509696764,59.91756113045118,mem
1843,78.30598867669741,26.376943705946665,mem
1561,78.5403211831309,57.064200425983,mem
1081,78.64158680761544,46.07657428006024,mem
2884,78.6635612532263,18.72402303805549,fg
2463,78.82846461759056,42.09872740842992,mem
2834,78.86746391642578,11.736455231632734,fg
2954,78.92311715334846,33.879221100575016,fg
188,79.01179700164542,56.31727707716018,mem
921,79.2514466930118,57.9087467052376,mem
2832,79.29996458950464,51.25656906080943,fg
229,79.49169172288555,40.41816607389942,mem
1576,79.50957655718358,29.837081124940482,mem
2959,79.65074964584512,82.18637012882743,fg
3263,79.76302631531057,90.52006061154744,fg
1635,79.7824112742629,36.465203042218334,mem
251,79.88586005858117,59.0016992816652,mem
3111,79.96101924375492,80.64105864820314,fg
671,80.2072487506047,52.28606691822865,mem
3052,80.54823305878507,99.10593854505863,fg
356,80.64462294250762,66.14951040866697,mem
1463,80.66555712603868,53.81544346270097,mem
220,80.68220297366874,79.76706595888369,mem
2372,80.69808565572544,35.98512246956345,mem
2245,80.7563653314551,29.48887252113597,mem
4310,80.76756938964705,20.903713638763804,fg
719,80.81400644214264,65.69596598047308,mem
537,80.82486004854987,37.89213427154331,mem
1917,80.86870948765241,38.032842471484585,mem
1582,80.91799020675495,34.122266850621955,mem
486,81.03627443641423,33.062366520480786,mem
2752,81.18029535577624,85.42240805815146,fg
4975,81.36221582292738,22.05802151643724,fg
2774,81.39082538149684,10.369994123336284,fg
1789,81.41294486316556,40.497924640139225,mem
2171,81.42362076684059,66.46199887524651,mem
2866,81.51945870453744,75.95909930247844,fg
682,81.76725433163647,60.04348418895474,mem
1078,81.9473644239444,40.89381956515803,mem
4844,81.9482765520987,24.77970953588704,fg
1897,81.99900161108597,6.224635495830777,mem
1537,82.0037946963932,14.560197813538124,mem
456,82.02993296975836,18.534199536084518,mem
1328,82.35651229560234,49.612824466189785,mem
1938,82.38221394656608,43.30065321172242,mem
4407,82.77113719486377,67.89697327924097,fg
1257,82.77236339529287,65.57198730583171,mem
1730,82.7989222362941,79.86481707111781,mem
4743,82.81962287317884,18.531998352061862,fg
1070,82.92047525940026,29.55642148533631,mem
2820,82.99027862699984,58.13259152728148,fg
2088,83.01555349533135,41.08380655263493,mem
1817,83.13734040381493,32.089367965695985,mem
3255,83.2393028972352,14.155564868593414,fg
1818,83.37285161917977,66.8976305663529,mem
3352,83.38684816480527,78.20015126403071,fg
711,83.46406993443749,28.732228223121467,mem
536,83.47434600985068,40.133925190074976,mem
4723,83.5289994298099,88.45627821102266,fg
4486,83.74779495186641,95.22841189587574,fg
883,83.74963627565586,48.93524197946769,mem
1450,83.825908213576,25.95598357792305,mem
827,83.8351588989682,53.870653319175474,mem
868,84.07434433949544,66.99457022746444,mem
2905,84.21053897978305,9.684288022427122,fg
1976,84.23345776437219,10.600677058856355,mem
4946,84.31730131997662,95.74609899932514,fg
3981,84.39906771678366,36.31939713975214,fg
72,84.39981015447363,56.284221955709285,mem
2554,84.43293943472948,33.881032446598624,fg
2907,84.4567711893762,7.1314202188872,fg
1262,84.55379448708857,71.06657742039648,mem
1878,84.80429055677003,53.01664060279877,mem
1649,84.82484129854133,51.61768796580963,mem
1283,84.86765525745858,29.16658593458391,mem
3737,85.08539646119381,71.64969362211244,fg
33,85.2191538257668,63.57384949992194,mem
2891,85.24781828231458,2.164896461146867,fg
1497,85.40175694897509,76.34764744712513,mem
594,85.50403068921754,16.309107406378438,mem
2882,85.57408018569966,64.33815659111909,fg
616,85.74932861325962,49.40279274281306,mem
328,85.9396263192614,61.18440843474981,mem
4911,85.95094041073679,99.41842694195458,fg
3487,86.05642252548506,12.545515268506165,fg
3159,86.27912773865921,78.30805316139423,fg
119,86.45668829582917,75.70015696193812,mem
3299,86.51194274934768,5.931419049311303,fg
2303,86.56141024523941,56.33788513589169,mem
1231,86.57121698125107,34.57656785305036,mem
3528,86.75000260417835,6.468093351958943,fg
953,86.8181805516876,36.29609128223953,mem
2502,87.02547102450258,42.59259931237105,fg
3113,87.02553978907083,73.20446787465754,fg
1218,87.07019007563568,45.77885142124558,mem
4144,87.17050948564976,46.610824996392154,fg
1110,87.2219549196636,38.17469875678629,mem
1602,87.23054153765003,29.43785547032459,mem
2739,87.82944322196018,12.164115272240991,fg
3984,87.88873425975002,41.89488715399182,fg
1853,87.99632887961506,32.286228244199144,mem
1534,88.200601583331,79.521347979658,mem
172,88.29074518494566,59.77059422923188,mem
4113,88.34148962706621,82.22500840251065,fg
4252,88.61554454709797,26.67234008152934,fg
3371,88.65248376639433,97.7909417539553,fg
3826,88.70056194311249,97.3771850612417,fg
1235,88.71546167999117,57.29358906242548,mem
866,88.8922325653175,39.89937273865522,mem
2166,89.23672818261645,68.18488229327903,mem
334,89.2489445419218,36.469433257935655,mem
2181,89.29756206113636,36.06653349948952,mem
1074,89.42572856745309,36.696233449021506,mem
147,89.52649258882921,17.52506059654661,mem
649,89.53124504183681,27.681886627056752,mem
1114,89.61761806679552,64.56856570173268,mem
2939,89.6626557655168,23.555143964756237,fg
1769,89.74478532015719,62.471983055895045,mem
2065,90.15903471962143,36.00030576405983,mem
4558,90.22494099089698,32.586371833023016,fg
601,90.22701201508067,71.70338113643265,mem
2332,90.27451101660921,33.903501267416004,mem
2349,90.34324675424179,43.306794163711345,mem
3885,90.63218782300855,35.1811165665236,fg
1613,90.6706039647978,28.95432023724371,mem
3991,90.71297545919745,38.272697846855685,fg
4039,90.76107559929156,79.63452326391071,fg
2935,90.89020115409552,12.456475655366518,fg
2293,91.0137197462154,38.86955524822842,mem
20,91.07894013243269,59.92684464834518,mem
4940,91.20539375333523,92.16561817628364,fg
2373,91.24090502948013,51.82606774608959,mem
1798,91.37167064928849,59.924939907781976,mem
3660,91.54448106557848,54.6457219022677,fg
4525,91.55678352194641,59.00455421163474,fg
917,91.74944638195394,48.88500324717921,mem
1877,91.83937751795023,27.38777357349568,mem
3522,91.86895157573214,12.744270894697053,fg
1300,91.9347289890648,73.1138376196386,mem
2374,91.97298367181295,66.25806142964205,mem
3412,92.02764628301416,46.07795604450448,fg
1618,92.02899702338628,63.49731505549496,mem
3237,92.1247422313885,74.62910582954203,fg
3748,92.22714066022004,48.02053334162113,fg
1791,92.46957720824696,16.159442384482027,mem
793,92.60324681274092,14.327020901373059,mem
2701,92.63223232522735,21.372808773124518,fg
1696,92.69107187285894,71.72957920517466,mem
1292,92.69267295209923,21.775611920550514,mem
1376,92.86660220465276,31.23596268800157,mem
171,92.86871521164507,61.381736115564564,mem
2237,92.95669472861499,49.972123913143214,mem
1274,93.17461882351223,72.59717306625794,mem
4299,93.45494675846815,85.47942405620859,fg
189,93.4976146312431,97.03560347054295,mem
1642,93.62661571681495,80.1349837594408,mem
3316,93.81025350420366,58.60824692652324,fg
621,94.07710908587678,74.1651900765023,mem
4686,94.26434049326828,41.286825169429676,fg
1428,94.28091843603613,48.05042778888557,mem
1263,94.49892586641009,12.724501188606816,mem
2412,94.63410238676352,22.851570797237372,mem
1562,94.67310018755563,13.408207422789845,mem
4661,95.00459041734585,14.652992042526677,fg
267,95.00778564805016,50.29253912124303,mem
493,95.10318182536938,65.0969470743606,mem
1387,95.10367131199814,29.53065942128176,mem
2406,95.21709440603024,67.2561323080482,mem
3314,95.37498738307279,76.21788095824033,fg
992,95.40539819270329,70.80727479101279,mem
274,95.47822035482749,23.862227398835678,mem
3616,95.73287772875273,22.13391802597545,fg
545,95.74407848255859,62.820493043192776,mem
2978,95.75283617051451,31.41294862051805,fg
1186,95.76020074975729,33.122112071782595,mem
887,95.8216428880432,37.459487917235855,mem
4880,96.12468444762115,45.93557001888172,fg
2550,96.202658790146,5.044966401315463,fg
4969,96.36928756496157,83.7049736399005,fg
4945,96.3756709564686,77.34145422751638,fg
3321,96.41266326788269,88.50485945730424,fg
406,96.5324026799242,58.116056495719405,mem
795,96.82192120461555,47.6903943831944,mem
4718,96.91405305217684,48.74796379533692,fg
1599,96.95365276908643,46.5546696405491,mem
1345,96.98741646384615,75.26093324198709,mem
2037,97.20401238276058,41.71099485235197,mem
1206,97.62320143636228,61.0408941587904,mem
4036,97.72340132521069,77.3316952066627,fg
2827,97.84180578299605,98.09685758284023,fg
427,98.29596019391272,62.329931571518095,mem
3977,98.32401418556641,9.16421098407173,fg
608,98.40117879994776,47.97578976161825,mem
4788,98.42374940261114,82.32209293880663,fg
1026,98.64157974166383,62.38772092008391,mem
4390,99.09747917933737,80.92897887784706,fg
3303,99.23446242393362,24.86788172242109,fg
317,99.30943983300007,45.259237216482106,mem
706,99.68972343803051,32.15013649598649,mem
1529,99.69609511333536,18.946656302073933,mem
2616,99.86685768761696,35.26532309652734,fg
3608,100.0196117072203,9.283157865671742,fg
2379,100.06649800543062,30.026046880607854,mem
2657,100.35726112330327,78.56819104395163,fg
4055,100.7441833807395,99.25232316037571,fg
3224,100.84537389659195,15.751606237077766,fg
1207,100.91131658590271,51.345599087821725,mem
1043,101.16985645426048,33.131228366993824,mem
4443,101.24818541409942,46.80276754926035,fg
3785,101.36632982151517,84.38078718141024,fg
450,101.38573961111963,55.0262771789621,mem
1823,101.48622042427785,47.96758319035296,mem
4712,101.49511670164705,87.69678877168073,fg
3685,101.49556266924401,55.1673603878159,fg
4890,101.58925651423591,27.204268346364106,fg
377,101.67460328727431,62.82437644670598,mem
2236,101.71507358425873,56.05721873141414,mem
633,102.08497693300102,47.52674677705284,mem
1168,102.12337878735077,25.070748312143785,mem
1229,102.54416834157858,68.82234672067247,mem
1558,102.63949645907064,35.46706450044949,mem
3840,102.68534829191178,66.51084094095751,fg
4477,102.77943482488968,36.575687559944896,fg
3643,102.86180799511445,38.21507879620586,fg
503,103.15947580921151,65.44687043871622,mem
500,103.32396612767452,69.41574102381685,mem
4612,103.44435200771534,63.53287376957053,fg
38,103.57858489004957,59.24004264160102,mem
1284,103.62474996999464,46.18097202471458,mem
3323,103.73934499975071,69.17031401637047,fg
3891,103.77074268659013,1.8914124794667373,fg
4535,104.109873103734,89.20008728920317,fg
2460,104.38552366978864,47.502042770508154,mem
4998,104.47772195022513,65.19705591724471,fg
211,104.4882291197068,61.283990663343104,mem
4229,105.06878785527852,42.57683550213617,fg
347,105.33327859515677,71.8621467420577,mem
3520,105.49910178862349,73.25403153914947,fg
81,105.5686067742844,88.11841401218281,mem
1084,105.654403322701,63.85922806945186,mem
35,105.99416337824437,16.273277288952777,mem
800,106.1099003757298,57.525339120302455,mem
3428,106.2193769365226,79.67706251131256,fg
4714,106.26889372321308,5.179762190701354,fg
3847,106.48998177005063,34.45650573883285,fg
2991,107.27514171155235,15.394350021694127,fg
3576,107.31786864455576,41.04710381705718,fg
4659,107.44785531582941,20.22029589782278,fg
1075,107.54630190866648,41.090258346422246,mem
1543,107.59217197825927,51.36085114798548,mem
808,107.64041283944242,10.347229962800787,mem
2531,107.73848131872336,8.793801198264019,fg
2076,107.8111818797983,56.739122105818566,mem
1416,108.21688053651644,66.40479198345261,mem
752,108.30034291961859,53.83774941735794,mem
1589,108.37300893168188,51.37636393029265,mem
3334,108.39687283842504,1.7359245909387369,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
3130,108.8049134251652,27.50470582375783,fg
4026,108.81217601875728,68.53295043768512,fg
1629,110.01351018634712,31.53588803572505,mem
4957,110.08762179621858,6.608767274842164,fg
1673,110.13281132315242,36.44753191010756,mem
3651,110.72381966264538,20.634644127341033,fg
4527,110.85063396559411,48.49987474607283,fg
2705,110.95256874470259,28.34710960037125,fg
1806,110.96251765442379,24.12973448275614,mem
4986,111.22089181557249,11.34756498397874,fg
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
2793,111.36355481346659,67.73023703077777,fg
2601,111.47788141904726,14.022287418169556,fg
1117,111.47962526548902,42.87745908493097,mem
75,111.59047003980801,71.21847894598497,mem
979,111.71775941850395,40.871343007350546,mem
4724,111.77815509086037,81.56119424616901,fg
1221,111.87168593066258,50.24869661688284,mem
2091,112.02324937911972,58.242807364979974,mem
661,112.05084326066314,24.29297360782123,mem
2013,112.12582317175912,72.33895921622442,mem
3455,112.20120648619343,55.79556412304723,fg
3309,112.31901305400466,78.55704585724294,fg
129,112.57767997102242,65.14087476530841,mem
3580,112.94698040995605,63.30967260690292,fg
4794,113.0203727724748,44.54358655471259,fg
358,113.22227117581656,8.081556595462843,mem
3884,113.33043264442715,59.93039977164344,fg
609,113.39820700268608,66.36445950249737,mem
4429,113.54206165319034,92.6751257199847,fg
311,113.8092374967778,67.3126478906304,mem
3563,114.10167521445972,24.67139425406745,fg
3160,114.32673003780842,49.94624201840276,fg
1608,114.8936072963413,95.21211085346128,mem
2323,114.99408011530736,63.39823785113894,mem
2894,115.01911998116852,99.67075843106251,fg
178,115.18624350897748,42.08470598966085,mem
2312,115.4412073011425,58.93033545955196,mem
2780,115.71009279801338,65.19234196697471,fg
4793,115.93525843715672,48.170629966486,fg
4069,116.36515775718507,83.65529336345115,fg
1625,116.49902186703699,22.084422842144047,mem
3399,116.85632169438335,96.29870615760844,fg
1109,117.07778347995036,16.3741514678293,mem
3539,117.36392331271169,29.334491704121408,fg
2582,117.50582418775429,72.67260254460142,fg
4767,117.79857784277759,36.02789493026282,fg
1539,117.90322270514851,65.71629386869256,mem
2540,117.91417397411922,2.9219621187531857,fg
2471,118.28483504454584,38.711200640743925,mem
771,118.39502877659487,83.64882740945684,mem
3568,118.48307058609736,38.59478197752625,fg
497,118.68395610721949,44.106459473253175,mem
196,118.71400339214459,37.99476035863078,mem
3070,119.1210552933083,66.72685313261502,fg
3095,119.40150688542812,15.345308585391734,fg
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
2690,120.16240339591288,73.17879998741338,fg
3134,120.35863613403515,46.856203347783115,fg
2530,120.46573355409964,67.41604887795819,fg
4660,120.64728746099837,70.10661241822598,fg
223,120.7284934317913,70.1829742214302,mem
1403,120.89754168476094,42.26751815613712,mem
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
78,121.89127867961359,56.21820391592089,mem
1013,121.8940236228083,64.29794863593679,mem
3271,122.05479391231472,61.37670530190374,fg
1959,122.16107676927052,16.64724483194488,mem
303,122.36794864601866,53.16259837997312,mem
1318,122.412663156271,23.803361013676113,mem
673,122.59237099493777,62.34777214457508,mem
2831,122.77033854027368,15.405343155983848,fg
2899,122.94887251068093,15.744164311127319,fg
1948,123.17820414417194,42.67733265972221,mem
2019,123.2159984714888,31.279585182758822,mem
130,123.356884029264,94.48259419076928,mem
1679,123.61088907769623,78.17590230311714,mem
3471,123.6774078309754,52.122670017009476,fg
4056,124.10978962518983,16.78500583606126,fg
