,R,v,kind
321,105.14261012694182,53.32007828800003,mem
1716,105.14882255687166,76.9744016718208,mem
3272,105.29803874785657,48.403042247360474,fg
1542,105.3219639352253,54.851160054616,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
81,105.5686067742844,88.11841401218281,mem
2875,105.63085196154232,11.981314204347768,fg
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2420,105.70623936249558,41.231486681285865,mem
3838,105.98369029996046,29.97315572986082,fg
2564,106.01548714386436,77.14154936809912,fg
939,106.02280448981337,83.06898047134088,mem
1369,106.09845773018992,43.74913890497342,mem
4684,106.13148153488413,2.5249550762540878,fg
3428,106.2193769365226,79.67706251131256,fg
1727,106.37406888084148,25.609591420481987,mem
3048,106.63661228844816,71.75135044317139,fg
367,106.87161361649432,22.1960673586425,mem
3024,106.96061010317233,3.5122952235518596,fg
2446,107.22873019493584,43.93809502243021,mem
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
3576,107.31786864455576,41.04710381705718,fg
382,107.33441952916219,46.162454340205365,mem
877,107.41185581730291,38.298553591088535,mem
4729,107.52878172655045,87.75230236132181,fg
808,107.64041283944242,10.347229962800787,mem
2531,107.73848131872336,8.793801198264019,fg
309,107.73963044801823,77.753261614442,mem
2076,107.8111818797983,56.739122105818566,mem
2233,107.87903103736707,55.16958517795554,mem
2771,107.92381231822132,47.93308143695362,fg
200,107.93623334861023,54.93957552864914,mem
42,108.03402778285128,63.37015314225452,mem
243,108.0636346671302,19.82647175904661,mem
4561,108.16902194107892,23.330539897168364,fg
2313,108.18434716438186,29.115155556443572,mem
2968,108.20201733499071,42.8628462144234,fg
752,108.30034291961859,53.83774941735794,mem
4164,108.43796007695977,20.448048852717648,fg
2409,108.51143576768659,38.51159331709579,mem
3478,108.53965355069711,64.97575362591638,fg
325,108.69058285805609,60.399000486034325,mem
3130,108.8049134251652,27.50470582375783,fg
314,108.85136964901811,39.97191230952157,mem
3865,108.8743373741853,24.927446887915977,fg
2723,108.9449245555537,15.084790003365555,fg
4746,109.31642147876407,42.56449942377952,fg
324,109.342324519026,83.3667089597422,mem
2648,109.43133410067243,26.8444054283531,fg
227,109.52852810398916,49.64304512425436,mem
289,109.68556979727528,40.55056102542977,mem
1526,109.7710584122235,71.83882844254907,mem
2785,109.78461630303823,60.53185033000688,fg
4431,109.93009654237726,41.74727895131815,fg
1629,110.01351018634712,31.53588803572505,mem
340,110.07552292810621,86.00805874294727,mem
4957,110.08762179621858,6.608767274842164,fg
2893,110.0887795590946,63.55479395739753,fg
1673,110.13281132315242,36.44753191010756,mem
1170,110.27109267427416,18.20766497001488,mem
19,110.32280571010617,45.78445950799747,mem
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
3445,110.58201527338329,16.472130444776727,fg
1868,110.66374003716801,34.974814868881886,mem
3882,110.72230539376066,25.339740125758595,fg
1175,110.73295434256758,73.76426823216399,mem
3343,110.74081797094792,42.179386352558886,fg
4527,110.85063396559411,48.49987474607283,fg
4846,110.88106503132556,72.91751653589651,fg
2998,111.08759177504896,29.881218487237845,fg
897,111.19978003663107,14.082380951147812,mem
4986,111.22089181557249,11.34756498397874,fg
2257,111.61547892550944,65.22559198132251,mem
3061,111.6544362703018,57.412928218412674,fg
4301,111.70866644089035,92.72766306758177,fg
1658,111.95880067443504,44.37809902114554,mem
2849,111.99025448140878,85.96767432243084,fg
661,112.05084326066314,24.29297360782123,mem
3719,112.08738676291156,30.27676028567271,fg
3531,112.11000393242355,82.25552311596418,fg
2321,112.18123161171837,62.212541149408075,mem
3854,112.19541125024338,46.180614713460216,fg
1525,112.32343214834705,48.20115067463571,mem
4287,112.46589438687721,75.59056691686577,fg
79,112.54118503880163,46.232917343471506,mem
2520,112.55572987942593,92.02620252207836,fg
129,112.57767997102242,65.14087476530841,mem
3262,112.68757541720213,98.13921630293943,fg
2941,112.79229324319306,12.867445949288225,fg
4739,112.87576842354055,47.82333476081763,fg
1742,112.88101718801359,38.22835433674953,mem
4057,112.91916362741465,96.20323768532866,fg
3580,112.94698040995605,63.30967260690292,fg
2331,113.23641845234371,41.26316463687535,mem
490,113.24713687051168,45.31424608056465,mem
3884,113.33043264442715,59.93039977164344,fg
4426,113.53351735669195,46.43590192796609,fg
647,113.54309904037984,41.56048375519457,mem
4222,113.69209465689524,1.9930310142702297,fg
3547,113.75753717894736,82.54582527870356,fg
311,113.8092374967778,67.3126478906304,mem
281,113.9355730357902,31.549442481183487,mem
2322,113.95145842495421,62.64448874738988,mem
2529,113.95440222558115,78.99797744105773,fg
2823,113.95877413427877,46.73394147240721,fg
4709,114.00160050835548,70.61703823558796,fg
3934,114.06707443234787,62.94830115974002,fg
3563,114.10167521445972,24.67139425406745,fg
128,114.10658472769659,51.580432394841424,mem
3176,114.10901461737645,33.99878253969757,fg
3204,114.14399881970098,83.54351409736783,fg
225,114.25418488095393,25.198351737906,mem
573,114.28896154899685,81.49301282554423,mem
3160,114.32673003780842,49.94624201840276,fg
4798,114.40179191208105,60.30149182469131,fg
922,114.58526088078341,34.72202518757828,mem
3131,114.60081685904748,49.221396363922175,fg
3723,114.73975752853998,51.95937419358222,fg
2996,114.75275729823582,89.43122112470274,fg
4703,114.77489397985441,36.846040129270136,fg
3001,114.87453592010824,58.060879899405,fg
1608,114.8936072963413,95.21211085346128,mem
413,114.98300141278708,69.38075747992019,mem
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
3020,115.24142045585323,78.39254826329021,fg
3845,115.32241522154145,40.651423062700026,fg
905,115.37235985408844,82.11974932339797,mem
2312,115.4412073011425,58.93033545955196,mem
2780,115.71009279801338,65.19234196697471,fg
3693,115.76419946290356,78.77355135079425,fg
4934,115.81923044692086,45.95265922370777,fg
4793,115.93525843715672,48.170629966486,fg
2375,115.99908651863306,45.28448616689774,mem
3558,116.06387154656096,5.102771113391299,fg
4177,116.08063084330648,34.518353381753315,fg
197,116.30980180448358,78.63035619710847,mem
2509,116.313086670471,37.70754760587803,fg
4069,116.36515775718507,83.65529336345115,fg
3286,116.42640375509524,43.3457541725808,fg
2027,116.46111546483505,12.0435124518943,mem
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
298,116.65233249820713,54.12337949132307,mem
1138,116.82184584143101,25.842230930023426,mem
4350,116.82927874108154,84.64167810147045,fg
2711,116.84959190915251,92.55622463350778,fg
3399,116.85632169438335,96.29870615760844,fg
2805,116.8834604979588,37.414891359095634,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
3075,117.01894086964407,96.39901809281768,fg
1109,117.07778347995036,16.3741514678293,mem
3257,117.12274667247722,32.94188698048822,fg
4385,117.23641530037922,96.0233481504624,fg
4749,117.24329070446322,72.58842833035604,fg
239,117.24339338101481,54.66765175283019,mem
4570,117.33833376329834,77.0668412982033,fg
875,117.40363626545427,74.3409976201255,mem
2799,117.52062188118084,73.39286305897598,fg
3305,117.53482938969606,59.35779642462034,fg
3756,117.57260825160459,6.9387120790111965,fg
4757,117.63072147365101,58.78026316311315,fg
4767,117.79857784277759,36.02789493026282,fg
1539,117.90322270514851,65.71629386869256,mem
2540,117.91417397411922,2.9219621187531857,fg
1245,118.00271265009407,73.61576717699003,mem
2999,118.1524478383312,43.68724915016304,fg
2770,118.17120897886078,32.23610489907469,fg
1898,118.19660895602665,53.998842121102655,mem
2471,118.28483504454584,38.711200640743925,mem
2408,118.34580764435276,52.845693815163315,mem
3002,118.37969669446876,29.07408309822193,fg
771,118.39502877659487,83.64882740945684,mem
155,118.45830625873036,28.175112873466965,mem
1420,118.46295585880378,13.622209208802865,mem
3730,118.53646903481344,9.966173562824679,fg
4664,118.59165512705117,25.894934073755678,fg
1739,118.62862771897612,46.461747145518636,mem
3979,118.63857940563696,16.442638560356414,fg
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
4239,118.9804038483761,4.20516845832978,fg
2068,118.99377156463574,21.240516838299595,mem
3118,119.01758918196943,11.370754221347394,fg
1073,119.11927553548071,20.80396110661624,mem
1067,119.12012018645264,12.472321635935188,mem
1844,119.13348452895126,62.420610723037356,mem
1183,119.39508025189734,82.60289089293951,mem
3095,119.40150688542812,15.345308585391734,fg
1236,119.66566610595969,58.875247654062576,mem
4165,119.7095444053742,25.328680355239467,fg
2737,119.75955626697422,61.19789061560513,fg
1932,119.77384329967288,34.46857506762178,mem
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
2267,120.02230414671357,53.14138632596744,mem
1502,120.05390228132588,63.365380715410794,mem
1039,120.14153008735352,53.287756766186504,mem
531,120.31721691534916,53.23169283646413,mem
256,120.39359647043254,62.21299495638979,mem
2634,120.50671461497645,37.08915668529676,fg
3464,120.5909845684331,90.29143150111268,fg
803,120.71428601472313,66.01904670907885,mem
3694,120.88585054224441,39.93882371087509,fg
1403,120.89754168476094,42.26751815613712,mem
4967,121.09441547730114,46.84696606244189,fg
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
4568,121.22081227727386,8.305084424728335,fg
4772,121.24466377944564,71.37319249223843,fg
1750,121.4165529361336,82.95667987653127,mem
1222,121.56378659219445,49.39074247222957,mem
3132,121.60982003436844,15.531153706809304,fg
4086,121.64968334194788,86.52160736102228,fg
1315,121.70761350096664,67.1367650529896,mem
213,121.73495552934521,32.9450446845413,mem
2334,121.87114769604956,52.872905749093455,mem
1564,121.9933842005998,55.90758628335072,mem
3271,122.05479391231472,61.37670530190374,fg
3450,122.087002346215,39.73919751253624,fg
3031,122.16099047558487,36.73784802590478,fg
1959,122.16107676927052,16.64724483194488,mem
1046,122.20620358720535,56.86792824781067,mem
303,122.36794864601866,53.16259837997312,mem
673,122.59237099493777,62.34777214457508,mem
112,122.79378528717962,39.44255837718572,mem
2899,122.94887251068093,15.744164311127319,fg
4513,122.9910830668127,95.15973041357503,fg
204,123.09613235778622,84.42178687346541,mem
2573,123.141924663883,22.83575443695659,fg
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
2019,123.2159984714888,31.279585182758822,mem
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
130,123.356884029264,94.48259419076928,mem
688,123.4160391337626,54.816037214782064,mem
754,123.53282596145505,41.21738855179422,mem
1679,123.61088907769623,78.17590230311714,mem
2382,123.62679523874351,36.98062070588646,mem
4337,123.65509322374326,25.71490144868289,fg
3388,123.80518690473656,51.032252131817856,fg
3038,124.07934832926077,32.00306779630094,fg
1270,124.09581164386977,28.493232035621627,mem
4056,124.10978962518983,16.78500583606126,fg
3798,124.14939163416427,93.67660044949152,fg
1500,124.1819737395217,21.01926467336002,mem
3978,124.23487099472312,28.894178703606734,fg
4209,124.26833737201684,85.39646093407833,fg
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
1749,124.50120814977284,63.43485573445626,mem
2081,124.66726504551815,59.3409009983789,mem
387,124.69221626989966,52.75879597323691,mem
131,124.76409784215102,37.59043453371117,mem
2565,124.93939306782472,65.31263486733496,fg
4,124.94474071218296,47.11135615171299,mem
2427,124.9997913342511,50.713431191706725,mem
3964,125.08067073870077,8.49583690055698,fg
533,125.12181544068235,57.95745832379354,mem
2619,125.13568613278518,44.997738096102886,fg
1633,125.143703936131,60.730377522090606,mem
2653,125.17104793613741,10.641964827613721,fg
2707,125.30260841863777,18.027878775982828,fg
4803,125.33295156755872,97.2626953497572,fg
1052,125.45944780399248,59.64879087038496,mem
3436,125.58344038945164,24.05527739265381,fg
12,125.78569110732627,66.27942887507737,mem
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
1240,125.85652839275332,65.81997456965817,mem
1779,125.89743130809364,33.648865492530625,mem
4826,125.92665079216586,78.6326848868526,fg
4284,126.034043014255,88.6948396999694,fg
4232,126.04908191845068,11.264348965912605,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
703,126.28697257527612,61.259088418775214,mem
3092,126.37336210105622,48.82192546544991,fg
685,126.40229486605769,75.121963058953,mem
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
4455,126.61769166677942,22.52856521725861,fg
1686,126.6590671476554,31.740624015829678,mem
2674,126.7377025161018,34.903662011373875,fg
2410,126.75719038926873,52.46786345922303,mem
4378,126.82786843571749,29.203573744996532,fg
3923,126.88203419832978,35.39758067148699,fg
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
4037,127.07115876198792,74.76070894160736,fg
4864,127.07331797456986,94.93121465722712,fg
2677,127.20906339386366,10.829669923185094,fg
4747,127.26163955668535,29.626265825454965,fg
1830,127.28656887388502,51.29740074904693,mem
3583,127.31299813684515,22.008867587129398,fg
363,127.32713163901212,71.04238087832664,mem
2921,127.44402615192526,55.81139555180042,fg
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
1071,127.61167552234815,55.56160828977562,mem
2686,127.64802652197737,93.68743508972315,fg
3480,127.66233357856545,36.978789942050646,fg
1118,127.6861734926228,51.91055554696257,mem
2724,127.70130414953466,20.070535816656133,fg
577,127.78564290051416,22.36766746350628,mem
1141,127.78686925920515,24.803372279436807,mem
4360,127.80492388055886,43.456822183676756,fg
4058,127.91970559983776,38.38769589060894,fg
2642,128.1120807045671,61.76198700913059,fg
2734,128.13315925533033,52.08020608935982,fg
2178,128.1726298095257,60.629773585761995,mem
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
190,128.311727454503,82.98411111858177,mem
3867,128.44352841913184,98.88678584545605,fg
635,128.65251878269015,36.46941513271845,mem
3967,128.688176148132,99.01010181498158,fg
3751,128.69480874564474,34.03230364101273,fg
1644,128.69963803951958,73.90391967019477,mem
4392,128.7928383552482,59.52078917910552,fg
2929,128.8441440977987,30.84866527377389,fg
3290,128.8589137419136,14.256880664666367,fg
2873,128.86326747424368,45.702898124349524,fg
3588,128.91988742777778,33.74016489094014,fg
3592,128.99936758367042,38.05432864685503,fg
2348,129.02330138791166,36.03249376720996,mem
4508,129.11992202135022,69.87160646930121,fg
3381,129.13995291026382,54.08518019782321,fg
3512,129.1660240819285,40.55075800289967,fg
179,129.1750551388605,72.69752711277755,mem
1143,129.36683555601434,40.70227397366925,mem
2157,129.40128319699866,26.384023683745895,mem
2489,129.41048046835124,15.35918188999571,mem
2052,129.4294935060726,45.942492437194396,mem
2501,129.49110146698808,98.78425038602396,fg
2122,129.8262539597945,36.06986274708207,mem
831,129.87188479974708,47.13116561025937,mem
1588,129.898435750112,34.46517782030352,mem
4492,129.93967797290057,5.97986938884668,fg
1866,130.04676976659493,47.33801334754193,mem
2152,130.22514420620317,65.66401009882607,mem
2216,130.27134767097778,76.00479918804105,mem
4412,130.28308838928817,35.59592860803434,fg
1532,130.35743713630973,48.688475738244236,mem
722,130.4040638216239,29.208300540999087,mem
3202,130.51435140663142,88.48914266106226,fg
4447,130.62579265826568,25.28635473885189,fg
4816,130.65361396236003,55.5105843063194,fg
4417,130.730795749181,64.07863281651805,fg
4615,130.76994071575632,96.68727818206696,fg
4191,130.8187297923258,23.91168831439145,fg
3586,131.19015490178754,94.09926119062551,fg
4942,131.2131897408802,81.76694076887372,fg
4538,131.24562115519578,45.40539320151285,fg
2721,131.26752752743278,45.56317976178053,fg
1306,131.29232040098023,46.59949509093464,mem
529,131.29371647419086,70.89861019003355,mem
2909,131.2982265187007,93.64680257135169,fg
2738,131.49680449688552,23.232550708175715,fg
3124,131.56964154877036,38.32878887730706,fg
3628,131.63898091154607,48.158610843212614,fg
2296,131.7256585020207,88.21514421543013,mem
103,131.76494935664664,18.33350908062272,mem
4415,131.97166096270314,44.26578372570137,fg
3144,131.9724685005611,76.50830370468032,fg
904,132.14856608152314,26.055169689566608,mem
527,132.15610193353524,39.62163764284532,mem
2435,132.29351738817607,41.45192231630361,mem
4778,132.3064901745413,28.65521630142385,fg
2933,132.3728609329233,48.29192562999012,fg
3340,132.3820238730308,49.26188600627077,fg
1397,132.38694764678294,36.74015332043282,mem
4609,132.4244242347783,3.2618930371658337,fg
530,132.45414908867082,45.60016381326263,mem
4236,132.467446578683,70.26684048979882,fg
1092,132.56653541936475,72.45328954205979,mem
1840,132.57489856171998,43.94586719244533,mem
4175,132.58846275808716,68.80815419130428,fg
2343,132.79249217768876,85.44684339920317,mem
3011,132.85150914902826,58.535557533097105,fg
3650,132.9114098654687,98.88403181275444,fg
4963,132.943525205456,12.688354096867073,fg
3117,132.97889805975646,61.65761589898037,fg
1224,133.12902757624175,19.99726601751401,mem
4921,133.2021186051351,70.93032921197491,fg
4043,133.28408694399496,28.693317860874032,fg
4049,133.33238344157382,42.386083826814506,fg
2350,133.50733648012292,49.84665904102901,mem
2107,133.6192227614613,12.646311000458946,mem
4671,133.67885629939636,58.11578651083602,fg
4828,133.84547683321787,53.68753567633562,fg
4672,133.87113868897006,44.65045246570122,fg
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4650,134.01977385607896,94.1172554132364,fg
3461,134.06401812649128,91.65357039692199,fg
2658,134.0666929268495,26.417978725164065,fg
3886,134.3235406656565,80.43634202992946,fg
2995,134.3277628667023,64.48962114181035,fg
1492,134.3434120418816,77.27594457573394,mem
2700,134.41939737127495,64.75230045103311,fg
1801,134.44279529695362,66.51514628185934,mem
3992,134.4909778982809,42.19529840814869,fg
2058,134.62049105136094,62.70468488996025,mem
2547,134.67175254641958,95.78853533833514,fg
3794,134.70675618193354,50.51395252764772,fg
1351,134.72438805879543,55.22255755020802,mem
3169,134.72847844816758,15.537270248850858,fg
3479,134.83932069212452,56.3680283179576,fg
2049,134.86106261071396,33.34244538363059,mem
3830,134.87953572281316,58.265157455763024,fg
3593,134.9035337833495,66.85658884807947,fg
4173,134.97672242835907,40.05600302925353,fg
3104,134.99811997357324,44.934838955300854,fg
3714,135.0983910564535,67.36728905887333,fg
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
2319,135.22073338993155,18.005319359112626,mem
4731,135.23312693215712,89.33369129249853,fg
4260,135.29158261236302,90.879554053971,fg
3302,135.2941214771777,79.13883609544648,fg
3701,135.30891871811244,67.7331117061068,fg
4150,135.4826872522575,87.56907123225237,fg
2298,135.48718809190964,40.12722413457879,mem
3423,135.5564608914115,66.15501307889556,fg
2415,135.79077887777407,17.520974465530866,mem
4341,135.85053554434157,24.91610474333129,fg
3766,135.91814709511434,32.06826526332861,fg
3416,136.02207041862906,85.26994685353122,fg
3541,136.24629940000855,21.325235423651574,fg
4054,136.28719566077783,89.91890248079065,fg
2789,136.30924229202273,63.87130406590086,fg
2956,136.36610709551763,95.48066218572941,fg
3762,136.3681215790292,9.09590968172958,fg
4514,136.38388878478074,95.70487100271723,fg
4960,136.45791513625912,39.355311189583006,fg
4307,136.7376684831053,68.73209683510835,fg
549,136.77252930997938,45.22074028481482,mem
516,136.78094880770118,55.12609715998457,mem
4641,136.80928917452331,61.17251712779061,fg
449,136.84559468286182,29.86880139448277,mem
1095,137.0505191806877,50.541196791105406,mem
1034,137.12963948822215,57.512717782000294,mem
2624,137.36667272453198,98.81686656390524,fg
1296,137.44054740988486,59.79909847366103,mem
4988,137.4665981296532,67.6495485427609,fg
4643,137.480737311856,73.68399957955725,fg
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
4542,137.54038791366278,74.44702297360428,fg
3207,137.62685437884994,28.440603286701673,fg
3780,137.64097259526042,27.68471063010293,fg
3953,137.7086886858051,56.251424071906605,fg
4088,137.82461956238302,10.003971382860414,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
4635,137.89330670362642,79.39052225417112,fg
2862,137.93018536601392,21.537315906449013,fg
3332,137.95071567810805,19.189477949390238,fg
2241,137.99594920008877,23.77628539664693,mem
4019,137.99916313291843,30.323218694491228,fg
1795,138.03718797549186,56.20278225863862,mem
665,138.03829316748826,92.08688746208335,mem
2886,138.129852222051,25.552501140110394,fg
1597,138.30322626951963,7.471414288367754,mem
4825,138.3122638990335,98.55233862526168,fg
283,138.47615504006382,51.06277504265081,mem
4888,138.61634384332507,55.25591790533099,fg
2915,138.7132349605746,87.65340949728355,fg
330,138.85222267462612,44.27976158714161,mem
3691,139.10111179066098,71.44760922182252,fg
4910,139.17837646871192,58.112033866182344,fg
2698,139.23430626849225,93.81907965873846,fg
2249,139.2604657562714,42.56362912419265,mem
2247,139.3702729185355,23.64233008084598,mem
4690,139.3704748831911,46.33186625049785,fg
4166,139.4242957730842,74.53570795239605,fg
3281,139.4928681421244,41.23828235924572,fg
2932,139.5326685999576,27.89203072534389,fg
4656,139.56096667584782,46.32808183350161,fg
2920,139.63154152954056,51.17234793390886,fg
3067,139.73528902684592,62.684246321009944,fg
2119,139.76607251263866,18.279736016514587,mem
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
2362,140.34323233766528,40.503754888224094,mem
4823,140.43876751098477,7.764467640834027,fg
0,140.483748249172,67.94923482137789,mem
2486,140.5356915828715,70.66884327257861,mem
4282,140.54815356234278,81.85181834417556,fg
4779,140.54912397691157,84.59951825488066,fg
4151,140.6682156706961,77.90376559212365,fg
590,140.66871883055936,51.496468906389026,mem
4586,140.66983482647578,96.97234149985138,fg
2506,140.83779039761552,31.136632144461714,fg
85,140.84454877071164,65.57134473899806,mem
1395,140.88420080295936,53.91451374368723,mem
1089,140.95980129965704,66.86344434913723,mem
2897,140.9656008406002,57.42358934339956,fg
4444,140.97443016514225,76.94777239941506,fg
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
4644,141.28640509410317,93.7876087971694,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
2814,141.4193052578963,4.43318379898426,fg
4442,141.45776615886916,24.766022112488827,fg
4439,141.47833748539037,68.35780633496819,fg
4529,141.53366409475686,83.1620894059284,fg
1339,141.53843452371487,25.54998151886156,mem
2972,141.5430648859505,3.6730781503677576,fg
3462,141.72357421649437,49.95216275212322,fg
1776,141.77741119630258,34.34280319095073,mem
3600,141.86068961373257,3.7020526374042784,fg
3458,141.88292013073232,43.27659502828598,fg
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
3916,142.3339074186676,80.22371811200833,fg
2970,142.3475763089963,85.23501409670793,fg
4556,142.41005718866063,38.66445847293864,fg
4104,142.41897063290128,30.89916159735063,fg
3025,142.4842239843376,1.6228904955222276,fg
3376,142.52795806071492,9.43237181783411,fg
4029,142.61279791124878,67.98314239107523,fg
3855,142.7075422373573,10.125352857071846,fg
4460,142.7624381336683,6.280700414905567,fg
3401,142.80733791526387,77.68722320030055,fg
3621,142.95282593532127,63.94385010898347,fg
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
4601,143.2428376869687,93.99800193509121,fg
3419,143.30296927816323,38.38142358388996,fg
4563,143.4240031308855,46.07313693397464,fg
4953,143.5091221216074,30.516437113135794,fg
3776,143.58646869328544,83.66483299323697,fg
4833,143.80474271741673,89.31515168844223,fg
3572,143.96950104779648,36.79885094537053,fg
606,144.11274058100364,70.8922744756391,mem
2522,144.2352841432995,17.060356809246453,fg
4905,144.27310489061614,43.327697397418966,fg
4930,144.2943474321226,6.605842703148454,fg
1518,144.30204403205352,58.1729289119472,mem
1385,144.38339466618137,53.053855621484594,mem
2863,144.46195132044417,78.50306634107528,fg
4606,144.46348392442118,39.15876968019123,fg
3716,144.47991820325166,72.58532628072045,fg
3733,144.55801531065427,79.17305715892144,fg
3784,144.59620179953285,95.75570619721545,fg
3630,144.70279637113867,22.263368155857076,fg
4802,144.70889791821529,47.83592729091862,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
3216,144.82878647208256,5.480561203278199,fg
245,144.89360357777278,73.28757677237378,mem
4270,145.01140879422263,88.66718657687929,fg
1267,145.0337085563582,30.73181172135761,mem
1523,145.03813718245146,4.013770005416475,mem
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
2828,145.15127378184607,68.1134343276355,fg
977,145.206836436439,46.83042974017347,mem
1894,145.2657585321509,79.27633328266637,mem
3252,145.3377375336502,59.83785716305849,fg
1211,145.38434003082358,65.67652256012578,mem
3829,145.39911049059367,40.08211229782614,fg
1116,145.39946075927438,60.781152109920534,mem
4305,145.4166051317817,16.55070352545323,fg
2366,145.4256615718338,53.6033821858034,mem
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
114,145.5841325666913,37.914792936865005,mem
4188,145.59797936379258,34.47527148732584,fg
123,145.6414996526015,53.121134929207784,mem
4281,145.73077090738556,39.09015896430083,fg
3143,145.75215223733008,68.89741472682053,fg
1014,145.9290434903285,24.794593345040745,mem
3738,145.93114818430794,25.772150236057712,fg
2950,145.93481191476275,43.360340926341884,fg
3072,145.98949071664916,65.42860280006478,fg
773,146.009682080023,75.33305293396282,mem
3088,146.17294799759486,71.41688363044503,fg
297,146.2026943324029,13.869403981123845,mem
2534,146.244936208423,50.14889315450846,fg
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
4093,146.37121285678373,9.431532520776187,fg
3696,146.56839199715264,68.70902615334757,fg
3761,146.67187289721818,54.20804264191562,fg
1881,146.8674114171887,43.910615232164275,mem
4863,146.87087121298757,13.162271833305454,fg
2836,146.89444080974525,29.32311115737832,fg
3668,146.91644497532712,22.983525726570722,fg
2264,146.92552046190417,29.356666090089412,mem
885,146.9622353644372,52.330127674224514,mem
1911,146.99226191982618,45.817491861419704,mem
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
3868,147.2581368634174,34.22819879988262,fg
2218,147.27420400514734,37.652841253744434,mem
893,147.2817849863679,69.00913939859566,mem
3035,147.29916651500557,72.64559670258453,fg
4892,147.37979051942992,99.59526477999249,fg
2784,147.40024915784758,65.87673541633436,fg
4574,147.40593560196956,9.090649841564755,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
1435,147.60717109964529,35.04721500255925,mem
1212,147.8611839172745,19.21335113004908,mem
2710,147.88076178757808,0.1145097502187582,fg
570,147.9068176027225,30.03163369755396,mem
4925,147.90758556234834,78.66578976673378,fg
2579,147.9666523490818,31.2243779149604,fg
3585,147.99092115790864,66.231348451936,fg
4273,148.08959911513782,92.45381969159632,fg
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
4351,148.20518136353803,30.17340946837913,fg
2219,148.2192203196831,54.947672198431995,mem
2987,148.2357109642418,42.66110448056193,fg
3440,148.3108060705246,45.18881014874074,fg
2026,148.4107182894937,62.5306711794729,mem
2725,148.44504315364588,5.0946567802475045,fg
871,148.45092352468112,39.09702827605377,mem
3712,148.48639921583745,39.12689544916987,fg
