,R,v,kind
1764,54.63193771926858,47.540891377502156,mem
3933,54.667663066454466,46.37980601600378,fg
4192,54.73755753935704,32.692348399404715,fg
1590,54.83690567215833,36.463356937111094,mem
4597,54.86172836540757,35.91297615745064,fg
1406,54.93050451872672,37.96277797836679,mem
2007,54.975305779758045,65.54319643651029,mem
1066,55.0254988597632,54.71226873755471,mem
1265,55.071012746630586,53.581727333718135,mem
4183,55.14922904025124,62.074284941653566,fg
1418,55.15839539318338,21.483386649084483,mem
4234,55.17130049665273,0.7764005776971317,fg
4416,55.1863145333791,39.755747909325294,fg
674,55.242069445848465,65.64931995320907,mem
29,55.27484439084439,58.58172857154669,mem
1832,55.46896801591242,44.007015387171535,mem
1810,55.50270809433914,44.69371779451056,mem
841,55.534608536776005,63.83955732083127,mem
444,55.55617676060671,63.46631119128541,mem
539,55.59195020381713,54.44908582854539,mem
2798,55.66731753716133,42.24991087231001,fg
1942,55.70297891067955,28.812196027967712,mem
319,55.720967611576214,23.667994079035648,mem
379,56.025405227979476,65.49473864212781,mem
2292,56.11258148984209,46.76487889978593,mem
604,56.292799079381425,64.90365242845937,mem
710,56.30709130376825,49.784613090144504,mem
2397,56.328990231488845,49.20650422862768,mem
2852,56.4303672397424,74.05203462990002,fg
2364,56.48511597479503,35.066117220298445,mem
818,56.59143472913623,34.869195923791324,mem
1130,56.6332212429435,41.9882011819023,mem
925,56.71038214797718,51.54910072213767,mem
4769,56.82576700474572,76.70995636983885,fg
2002,56.83975206628193,60.77546974518805,mem
1443,56.85015698420871,80.20580441353782,mem
1698,56.899076704037284,64.86180325061619,mem
912,56.99516621642606,38.92118771000469,mem
1159,57.03586896868961,78.92675312125404,mem
1177,57.058366540630026,74.92616909724184,mem
1381,57.116476242981435,65.92064459877719,mem
792,57.18039596869671,40.24244501447475,mem
368,57.21188272209813,61.75089885180318,mem
1504,57.257925602282455,49.71396102713075,mem
436,57.31561662246862,18.11931834739045,mem
999,57.33213709388949,46.35468858522617,mem
1614,57.429415263893105,45.00110737502981,mem
4470,57.512556036663,41.559432248194014,fg
1480,57.53870839382569,46.91362127300098,mem
1408,57.575344760380965,46.47390095144214,mem
4329,57.5864329981388,41.106392783756036,fg
929,57.60330677692364,56.216084974423104,mem
1689,57.60957043688664,42.923674050054544,mem
899,57.6114113765022,57.152511048337935,mem
4404,57.62351350940271,70.76704372686592,fg
4276,58.085467990895786,72.10482251866203,fg
3787,58.28368533512743,19.091456434424344,fg
1568,58.2927719052761,64.05712950038391,mem
4463,58.47734634776468,82.30480830609717,fg
4126,58.4914305938457,16.68793243647613,fg
3226,58.542749154673224,17.690430419291374,fg
1179,58.77163202777474,69.08544967988206,mem
2526,58.92334733999014,87.99178433825254,fg
867,58.93061526911556,48.467007486170395,mem
997,58.95021459098258,45.18484391550683,mem
398,59.10925291640329,29.45139439328584,mem
636,59.22786455642474,38.87014155842071,mem
1191,59.34870099414203,39.772925192133506,mem
2458,59.36979580289035,40.40867001932883,mem
2485,59.57763369987447,44.48536061752651,mem
1466,59.62247007550985,62.53939590562135,mem
610,59.649918663510725,50.71946017843335,mem
4670,59.656085696533395,63.09180729231171,fg
4324,59.6934517741066,86.87733672747976,fg
1587,59.71063721033763,46.713665272995264,mem
1922,59.786832992908295,52.745982413335895,mem
3362,59.865117063673026,42.211896806940594,fg
639,59.87633820425685,52.77451945216384,mem
2145,59.88004076652278,65.30862984287533,mem
359,59.90999533473425,82.37403002653646,mem
1762,59.937634920659846,47.02864553416768,mem
631,60.098062535238384,29.756291518708863,mem
914,60.09892647541246,36.77779221465316,mem
58,60.102802642276046,72.13479967169164,mem
215,60.13282395317922,37.889326885082674,mem
3503,60.197941249610615,50.816293449210974,fg
1007,60.289123601380645,46.72433108599811,mem
2084,60.30681006690668,22.75161340649898,mem
2401,60.479592885331364,39.796107669849206,mem
694,60.503990723540106,27.47424515504116,mem
3638,60.72345778755393,45.9456167613189,fg
1478,60.80972047462684,32.84548624805711,mem
786,60.85880589269892,43.65520260200823,mem
1239,60.864742698279144,56.01743496063482,mem
960,60.90091385003155,50.150238317424574,mem
1090,61.02445853764542,37.864208857534976,mem
186,61.144908862874615,52.19859504468789,mem
1900,61.17985590717189,56.395020327135455,mem
4294,61.26662809552815,88.23738317042185,fg
3615,61.41609076836112,5.218896716015394,fg
2424,61.43265139249012,45.11462202746894,mem
1913,61.4911159606729,25.876580316883665,mem
1142,61.49692157923664,61.920981544280046,mem
1393,61.68530210216548,37.1282908565096,mem
1390,61.704665568292064,31.909969773611746,mem
916,61.710817338673,63.60909935815546,mem
3147,61.800851410303295,47.016518671063004,fg
52,62.07676370909178,28.465367420672663,mem
1277,62.16291626858371,39.43791503642058,mem
580,62.20022174373704,43.72372682302464,mem
3931,62.39103332137579,88.79014019537478,fg
1621,62.8406261058601,50.79801628964904,mem
4138,62.86466373438088,93.27105612098818,fg
3767,62.90492401178271,60.261177272338635,fg
4262,63.0109997412729,38.50027952683638,fg
888,63.049019338392185,34.5574513418795,mem
4162,63.1602150148719,99.467228917152,fg
3097,63.17390549110785,65.01780977584811,fg
1505,63.22678981651286,54.77314743386278,mem
1694,63.35745711687537,90.35479548420652,mem
2010,63.38873841835301,72.68822702078828,mem
3470,63.65652876935185,18.68230725421313,fg
1145,63.72157658364091,57.90762649670366,mem
1765,63.74929783863496,30.572426628419336,mem
2888,63.87781913298925,67.34194784655568,fg
4398,63.89574805806093,54.59025032925038,fg
624,64.01107020818614,67.05961286370224,mem
3770,64.19405115874233,84.58748715780587,fg
2572,64.20515887292011,56.158974649857775,fg
4002,64.29212074746269,51.33353454033685,fg
2224,64.29489119683281,28.83464788370688,mem
4179,64.34359578787719,27.532808086275026,fg
1,64.44089776608135,57.63989031064861,mem
2093,64.45053968500478,30.89728503245384,mem
945,64.48242917475503,38.598297979563974,mem
2490,64.66705132703791,48.14292953536372,mem
2255,64.71599177462497,60.529847969330596,mem
3187,64.84965891667305,88.36053934870493,fg
512,64.89057022052077,46.09169065328603,mem
1468,65.00906423891935,41.97735491845766,mem
2500,65.01765741765793,65.06039975461172,fg
2400,65.19588339984503,40.464372856826294,mem
4336,65.2610518776993,72.45128927575854,fg
15,65.2943184917674,29.58534150085835,mem
1793,65.57590751532874,40.02183888837754,mem
2004,65.59073777301316,55.370419234530495,mem
1155,65.60144373836914,58.16688475843522,mem
1129,65.67804793197953,50.70841915774985,mem
1719,65.71547765171071,84.53249744778181,mem
2202,65.737655361877,33.48910657137564,mem
1647,65.86797446676482,61.845220623753605,mem
4269,65.92661520903987,60.58725770982136,fg
138,65.98345043992134,66.84312256554085,mem
2154,66.3692207380041,44.1026995279024,mem
113,66.50250075303272,85.77480017968226,mem
1550,66.5946293264914,51.671469975053256,mem
2269,66.65215286701843,47.72093789397968,mem
1199,66.69810644908071,59.95881392587077,mem
214,66.76167160118594,58.06352880542235,mem
1136,66.79089202548319,59.92163124520067,mem
4062,66.83688186523118,97.24567219699942,fg
2044,66.86943611591022,68.36120263462553,mem
1704,66.88287313285501,80.73969784371481,mem
4719,66.92096128515576,72.91726246305356,fg
4887,67.00525102825144,71.64933792817641,fg
920,67.13665059265887,77.58888355242264,mem
1792,67.20448357806067,66.8101350211754,mem
718,67.2911279629852,50.216849729284895,mem
3311,67.36858385208583,61.15455284199567,fg
3491,67.41270230564884,74.58271494263661,fg
3524,67.45860046347252,67.79102075197298,fg
3918,67.50360037769369,72.4068558073452,fg
2815,67.5288740227142,47.23691740606415,fg
3661,67.64978385237042,26.550260095915746,fg
45,67.70740164265602,68.18169401104045,mem
1591,67.74033575573607,50.55064170598674,mem
835,67.75523318795148,46.18131973662301,mem
1251,67.81741750849785,64.5951431213669,mem
2663,67.85417537351135,37.634158272497466,fg
1577,67.9800265779336,75.7282034261308,mem
308,67.99219807065836,36.25691269169679,mem
593,68.01810478138883,54.6272884242024,mem
1996,68.21316029324439,86.63450000486574,mem
1560,68.24293579237506,40.20631465665209,mem
2491,68.27602829317493,23.17311195820759,mem
2750,68.53707909795871,63.89365203279792,fg
2383,68.5922309178119,68.34231770485843,mem
3073,68.59601973855415,39.86757929222213,fg
1269,68.60922011005118,42.578614957496136,mem
494,68.62523424271258,66.99804867808358,mem
96,68.7259233024829,46.35637153891345,mem
165,69.16279766231854,54.48519241031518,mem
651,69.22516115376554,39.82714185425071,mem
1744,69.34080794715939,34.612689959610265,mem
1473,69.6087177731358,61.090556054650705,mem
3983,69.81888461947993,31.136164760185785,fg
2261,69.94952989643245,30.98714995835668,mem
1790,70.09967439986784,30.021569650166867,mem
2043,70.17957074657829,44.730892147467316,mem
1154,70.22055599773265,58.57385779471881,mem
1214,70.29286003192341,34.85175220882682,mem
37,70.31049048774678,76.2307552017828,mem
4374,70.31826071025047,91.01434464400465,fg
2032,70.31857152823214,48.986583236686656,mem
2279,70.32133061578521,30.58714709379064,mem
1708,70.35172209271795,23.78020453338689,mem
241,70.65365447005503,57.75293402633536,mem
2048,70.66357284447109,55.54825803413166,mem
4796,70.68263399620993,89.86991843808693,fg
4370,70.82082581176823,81.90484494928674,fg
1348,71.03472270818513,71.91523305107583,mem
2090,71.09886785635626,16.988967488885528,mem
4817,71.18706177977101,38.72923385632319,fg
824,71.25511874563004,69.8307489005838,mem
902,71.29387770234554,45.22694895583255,mem
1706,71.33464207730988,66.45661411445171,mem
2869,71.47916009200523,83.27559712846937,fg
2333,71.51387425164454,40.99310525282957,mem
153,71.542625552604,35.724738414934784,mem
1004,71.6179624135452,65.49080999505803,mem
202,71.62927229131995,39.36098174313175,mem
2138,71.6332571124651,59.19895362826961,mem
4128,71.77588676389256,2.3997388843077943,fg
557,71.78277278061186,23.974982384881763,mem
1989,71.90396027643085,44.68362076084304,mem
4461,71.97363972401433,52.281248485767115,fg
1139,72.02412599926555,23.40147870853177,mem
2297,72.0401457811837,29.33916542333351,mem
2211,72.04359254109718,82.04026647229202,mem
931,72.11395162417976,21.750506807267584,mem
860,72.27288275987055,22.029479266573148,mem
4713,72.30720138729542,22.585222965713573,fg
1914,72.38903706249056,51.59658448556063,mem
1077,72.45525288934152,47.040552547261846,mem
1442,72.52596214783127,84.14116611875869,mem
889,72.61280130874717,44.313162055438774,mem
154,72.61402086988491,62.99012975149262,mem
561,72.72423701210265,32.721284722176236,mem
4748,72.89655133308604,39.38133218038786,fg
2386,72.92609493397936,70.31212108885097,mem
4249,73.05491027634477,31.64771307341113,fg
4285,73.09265055746074,48.594685609954176,fg
1029,73.17992183241813,65.29641170634741,mem
943,73.25352877701874,55.35101877240521,mem
708,73.30927738203016,45.9086909561122,mem
464,73.34201308868415,60.685267902200955,mem
1828,73.35908849339403,39.500267526799774,mem
2062,73.39745081162401,30.458960154900986,mem
984,73.47939964899001,60.81615601225909,mem
43,73.51169046524001,71.534744511019,mem
3126,73.54719635458079,48.845172098896256,fg
3378,73.55883453917988,83.13893002830734,fg
1879,73.66821696979832,62.52623298809527,mem
783,73.72438199571756,85.11547838869384,mem
1365,73.7451033378031,60.68939718557479,mem
2099,73.98247547140424,47.696971321253,mem
1060,73.9847416427475,56.08660748779469,mem
366,74.09742192116593,68.520076799589,mem
217,74.10259341432204,44.058178050609634,mem
3986,74.39640030800739,11.11031900031719,fg
4752,74.43807314782916,14.665808149337408,fg
476,74.62811640823848,27.50977949960557,mem
1544,74.71077696192877,48.2731983743532,mem
4375,74.73129486425032,62.65869043968547,fg
2510,74.81391228384166,70.32188864135979,fg
2411,74.81651801374133,34.31621710601532,mem
1068,74.9386898144346,37.51881907438003,mem
2105,75.01161351546894,55.89382312819967,mem
4277,75.02174271987779,26.05629063241756,fg
2713,75.35226087362481,42.81438071943776,fg
1040,75.3810480921692,33.54313204781936,mem
1243,75.42998026658911,62.42817104334812,mem
4233,75.47731220148965,66.19982988823796,fg
3270,75.55273743207361,88.91434134718,fg
1232,75.58332295335711,78.62194877383855,mem
1939,75.83547279359959,61.515117971415606,mem
525,76.00718141080607,54.5776921922764,mem
2816,76.13566411643491,96.49771241720907,fg
3058,76.18003404823303,64.70725665406582,fg
1063,76.31073973586221,46.637667620414994,mem
4797,76.62783325411709,91.99971600934343,fg
2071,76.68563672819721,44.00942183700627,mem
4131,76.76424168053141,45.27018030481415,fg
2387,76.83289511727438,59.36974575825876,mem
2760,76.87181882044894,32.32546278073116,fg
124,77.21737425015236,39.215292986983535,mem
4042,77.28663143845348,33.687899223854906,fg
2407,77.35596110643401,67.81230613283647,mem
230,77.37658051688291,35.75618968674026,mem
1173,77.48109184270461,34.622936608694374,mem
426,77.52934609305798,43.940236555414735,mem
1362,77.69427862543834,46.39378356407121,mem
2354,77.76516581937162,26.236335038138147,mem
2174,77.7984606765683,53.00038095278184,mem
1684,77.9609591319775,53.95533297255074,mem
2082,78.2229260126737,44.098301345526934,mem
1803,78.28650509696764,59.91756113045118,mem
1561,78.5403211831309,57.064200425983,mem
2463,78.82846461759056,42.09872740842992,mem
2834,78.86746391642578,11.736455231632734,fg
2428,79.06226988246068,61.306060676038605,mem
1324,79.12855853118499,58.351745411463575,mem
2832,79.29996458950464,51.25656906080943,fg
1132,79.53818855746964,41.14830239255755,mem
1149,79.5450171418042,76.97826910687202,mem
3532,79.67918655930008,6.316026325188233,fg
1391,79.76134711382352,48.37000711901796,mem
3263,79.76302631531057,90.52006061154744,fg
88,79.85137650100789,47.047074084278925,mem
2484,79.87076908760784,65.96835317657576,mem
4879,80.0399930115718,34.269401944519984,fg
1019,80.14340381121148,58.92955428165421,mem
4815,80.18671788228386,45.47361531999755,fg
671,80.2072487506047,52.28606691822865,mem
3721,80.25310863130223,86.28688305633092,fg
3083,80.27650865693391,73.1486885357388,fg
2443,80.32592988862413,63.19110850763728,mem
3141,80.33371561044117,79.67509112452298,fg
3052,80.54823305878507,99.10593854505863,fg
1463,80.66555712603868,53.81544346270097,mem
1033,80.6810270592024,53.50049683526402,mem
2245,80.7563653314551,29.48887252113597,mem
4310,80.76756938964705,20.903713638763804,fg
537,80.82486004854987,37.89213427154331,mem
1883,81.02225642049689,62.986905638517186,mem
2752,81.18029535577624,85.42240805815146,fg
2195,81.27835709798522,76.78899645155373,mem
174,81.28682530504604,42.4988187861508,mem
2774,81.39082538149684,10.369994123336284,fg
2866,81.51945870453744,75.95909930247844,fg
666,81.53054832414348,66.55399230342135,mem
4218,81.54429222530975,66.98052087887028,fg
2187,81.70996636748448,38.82505682313728,mem
271,81.84011790707851,58.73076884788602,mem
1045,81.8592762647496,68.99821998898845,mem
4858,81.91438581155163,99.879566190632,fg
1078,81.9473644239444,40.89381956515803,mem
1897,81.99900161108597,6.224635495830777,mem
1537,82.0037946963932,14.560197813538124,mem
173,82.10491018107277,63.35627763053319,mem
2587,82.18045626407459,58.56156368155797,fg
700,82.36040747996363,75.25403002868818,mem
1456,82.47247754990717,37.05804371154625,mem
4407,82.77113719486377,67.89697327924097,fg
1257,82.77236339529287,65.57198730583171,mem
2720,82.80647544673981,99.62603759412953,fg
4743,82.81962287317884,18.531998352061862,fg
2545,82.86419396065824,46.19947665352356,fg
2568,82.88150427836977,34.079907201633894,fg
1070,82.92047525940026,29.55642148533631,mem
2820,82.99027862699984,58.13259152728148,fg
2994,82.99569330711553,84.38604144868368,fg
1817,83.13734040381493,32.089367965695985,mem
571,83.24995138070445,24.782550053961355,mem
4915,83.31217788876491,54.53087539061329,fg
1818,83.37285161917977,66.8976305663529,mem
3352,83.38684816480527,78.20015126403071,fg
711,83.46406993443749,28.732228223121467,mem
4723,83.5289994298099,88.45627821102266,fg
2335,83.57975634049237,44.25864197464149,mem
210,83.58689649896708,77.20897720653075,mem
1770,83.71652473258209,37.754187672870366,mem
1450,83.825908213576,25.95598357792305,mem
950,83.94610308583135,43.9182495227015,mem
868,84.07434433949544,66.99457022746444,mem
900,84.15768628234122,65.19529460331336,mem
1111,84.40264810701018,9.295579721453985,mem
2,84.41100065670047,62.82512815921232,mem
2102,84.42506100600784,28.613765108893393,mem
2554,84.43293943472948,33.881032446598624,fg
4420,84.43684157585766,85.23713396451353,fg
878,84.56591132291784,44.2669267142795,mem
1283,84.86765525745858,29.16658593458391,mem
16,85.00456518424345,21.825586737608074,mem
193,85.52942195827552,48.76073349664414,mem
4182,85.53560148531339,82.45666755708938,fg
2882,85.57408018569966,64.33815659111909,fg
1126,85.8532796142943,67.63609225019205,mem
328,85.9396263192614,61.18440843474981,mem
4167,86.02360376893661,92.14801339722496,fg
1809,86.04202497617473,57.46152770751628,mem
3487,86.05642252548506,12.545515268506165,fg
4291,86.15146850681404,64.37288899282927,fg
2136,86.24828959326462,36.28080398732112,mem
732,86.51128708162436,39.25635035701104,mem
2303,86.56141024523941,56.33788513589169,mem
1231,86.57121698125107,34.57656785305036,mem
2378,86.89482160289595,42.22989665842702,mem
1933,86.9470034092678,53.21630629648896,mem
3113,87.02553978907083,73.20446787465754,fg
4861,87.03637725574274,92.78116081537192,fg
4144,87.17050948564976,46.610824996392154,fg
1110,87.2219549196636,38.17469875678629,mem
332,87.37058467528803,76.7084980485634,mem
1715,87.45555496358067,78.53759755025479,mem
2033,87.57454542761567,42.43428607992493,mem
247,87.59239271324759,49.16300917245065,mem
1853,87.99632887961506,32.286228244199144,mem
3010,88.16625555925405,42.17291788103415,fg
255,88.1942189804344,29.076609618489623,mem
414,88.30324242141684,62.469639443669436,mem
4551,88.4099859181654,79.06998688468715,fg
2916,88.41865891493609,57.33967286538996,fg
3706,88.56492989582158,33.754097896614155,fg
4252,88.61554454709797,26.67234008152934,fg
1235,88.71546167999117,57.29358906242548,mem
3221,89.44101386464497,44.10339036282614,fg
3377,89.48036338677574,76.69788123874044,fg
2939,89.6626557655168,23.555143964756237,fg
1769,89.74478532015719,62.471983055895045,mem
3087,89.941353685634,81.37134215956938,fg
1072,89.9813406940806,63.47915533237797,mem
2074,90.23421955746687,88.49299662125719,mem
4502,90.31722152707594,22.466944166639053,fg
2349,90.34324675424179,43.306794163711345,mem
44,90.41761149238432,83.05939591013009,mem
882,90.48824735012111,73.58038253877515,mem
346,90.6198359466268,29.4442602002321,mem
3991,90.71297545919745,38.272697846855685,fg
4683,90.73300864265622,98.64117138307907,fg
4039,90.76107559929156,79.63452326391071,fg
858,90.88318260872072,56.84564141863556,mem
2293,91.0137197462154,38.86955524822842,mem
329,91.02913563372034,43.2935155101579,mem
2212,91.0481778577586,53.39267266895587,mem
300,91.06509074838344,63.877467950464194,mem
1980,91.24729507820531,21.69923173790081,mem
4525,91.55678352194641,59.00455421163474,fg
917,91.74944638195394,48.88500324717921,mem
1877,91.83937751795023,27.38777357349568,mem
4943,91.88303921513331,62.72130030964439,fg
1618,92.02899702338628,63.49731505549496,mem
22,92.08128092336665,54.806328958997966,mem
3237,92.1247422313885,74.62910582954203,fg
4051,92.26684188384456,49.26713136127739,fg
1135,92.27085751457787,65.48946671808326,mem
4898,92.55313494717815,10.642107441162947,fg
2701,92.63223232522735,21.372808773124518,fg
3515,92.66634565620151,13.37446059600967,fg
1295,92.79574247601116,42.2201658877076,mem
4959,92.81474467366331,83.49314468147999,fg
1376,92.86660220465276,31.23596268800157,mem
171,92.86871521164507,61.381736115564564,mem
3426,92.99038858270866,75.60689245023244,fg
1364,93.00654392554578,57.50374872318101,mem
2792,93.09320952003011,46.82092962117423,fg
1512,93.23723924481202,8.590146605566368,mem
4299,93.45494675846815,85.47942405620859,fg
1642,93.62661571681495,80.1349837594408,mem
3505,93.6775014823527,10.978388034324837,fg
681,93.68179405435438,25.177598913675798,mem
4397,93.762023520503,47.43859504196409,fg
4623,93.81547931432236,2.9812587970701827,fg
3100,94.01355615580336,8.510831400755706,fg
1263,94.49892586641009,12.724501188606816,mem
4661,95.00459041734585,14.652992042526677,fg
267,95.00778564805016,50.29253912124303,mem
3021,95.2255113685765,15.232730589479502,fg
992,95.40539819270329,70.80727479101279,mem
348,95.63446158993963,62.455027630806406,mem
1499,95.68511554479666,78.86214425896175,mem
2872,95.69552110505181,83.33077840752046,fg
4185,95.72459573676392,70.47043298935048,fg
3616,95.73287772875273,22.13391802597545,fg
1186,95.76020074975729,33.122112071782595,mem
1955,95.85834202330372,18.873565678400464,mem
4880,96.12468444762115,45.93557001888172,fg
2550,96.202658790146,5.044966401315463,fg
2452,96.23716142156445,75.99904323020273,mem
3571,96.45791625952793,32.75217085685296,fg
795,96.82192120461555,47.6903943831944,mem
269,97.12017164210863,27.08355107414979,mem
2037,97.20401238276058,41.71099485235197,mem
763,97.23726261358021,44.05184837316166,mem
4777,97.26560438705611,13.471363350605259,fg
4202,97.28184231534976,40.09121523872429,fg
2525,97.36149127568169,82.39191667353515,fg
987,97.38816645385864,67.19874089408343,mem
3107,97.64952184151116,27.92163223519998,fg
1396,97.7463737099577,40.39884358191995,mem
728,97.87505411570092,79.82808158295951,mem
2096,97.88539408071951,57.86581201735467,mem
2599,97.91970815078112,0.4141553673477176,fg
4548,98.04329667620598,19.633412830878655,fg
729,98.25886028045716,60.647712039477774,mem
3977,98.32401418556641,9.16421098407173,fg
4788,98.42374940261114,82.32209293880663,fg
743,98.55138363241169,28.928650904946608,mem
961,98.55291478845655,49.62214347459164,mem
1745,98.98186790641815,34.948344089505746,mem
3639,99.12194740216646,74.76522936166221,fg
317,99.30943983300007,45.259237216482106,mem
3935,99.44536059449786,21.12818305103864,fg
411,99.53351962289035,39.43681942122794,mem
1529,99.69609511333536,18.946656302073933,mem
141,99.73879888931556,76.54710201052242,mem
2880,99.8004794816755,84.13862645973809,fg
336,99.8633450239577,43.17765981855477,mem
3608,100.0196117072203,9.283157865671742,fg
1970,100.10456711887535,75.98095542701907,mem
2077,100.12512805138651,46.48652316874211,mem
4152,100.26617279425469,99.65068700686156,fg
4055,100.7441833807395,99.25232316037571,fg
1207,100.91131658590271,51.345599087821725,mem
1127,100.97576450105295,50.488642087540036,mem
168,101.21012850466772,45.401546942112134,mem
949,101.38306683371435,39.64568202768496,mem
3519,101.67092875688057,42.93277240529591,fg
2236,101.71507358425873,56.05721873141414,mem
1610,101.89416103054,59.15301502020134,mem
434,101.9675087432455,33.40819978012112,mem
2580,101.97489887201364,34.85755086954785,fg
633,102.08497693300102,47.52674677705284,mem
3184,102.08606567529108,3.777330943593512,fg
26,102.26854941712864,35.13285148799516,mem
2151,102.2791793942732,29.49716059359743,mem
1229,102.54416834157858,68.82234672067247,mem
1558,102.63949645907064,35.46706450044949,mem
3223,102.77965931869616,10.958351353383193,fg
2482,102.88616626743429,41.86863986184619,mem
548,102.91384048958021,32.71909238750773,mem
2314,102.95981685265787,55.4855416925014,mem
2537,102.96276176821388,76.13369034343106,fg
1896,103.12007457918713,58.21553109206649,mem
503,103.15947580921151,65.44687043871622,mem
2577,103.29960689817408,78.63378302525199,fg
500,103.32396612767452,69.41574102381685,mem
2135,103.39029145235097,39.46749519112039,mem
38,103.57858489004957,59.24004264160102,mem
3323,103.73934499975071,69.17031401637047,fg
3427,103.74777760293723,69.1537683996165,fg
1638,104.17584412143309,34.985542693048835,mem
4107,104.7333362191312,90.69928307083993,fg
2132,104.74809965127571,60.996924665188075,mem
135,104.959787246805,88.51775997027886,mem
321,105.14261012694182,53.32007828800003,mem
1542,105.3219639352253,54.851160054616,mem
980,105.54307328316357,30.39351142622152,mem
2875,105.63085196154232,11.981314204347768,fg
3596,105.75870655276891,28.62684014197297,fg
2083,105.78915979360252,17.23795429813935,mem
2475,105.81583652909157,40.53330389956528,mem
1369,106.09845773018992,43.74913890497342,mem
1258,106.19123457666092,41.48443452210208,mem
4361,106.40312494981536,41.035973522070435,fg
82,106.6331380562977,69.70262873792969,mem
3599,107.17670565730891,3.378418106977165,fg
2446,107.22873019493584,43.93809502243021,mem
382,107.33441952916219,46.162454340205365,mem
1718,107.33502192485764,51.17766636876864,mem
877,107.41185581730291,38.298553591088535,mem
4729,107.52878172655045,87.75230236132181,fg
4278,107.62607286540735,90.19512866920078,fg
2531,107.73848131872336,8.793801198264019,fg
2324,107.93712289074669,52.74446827139482,mem
243,108.0636346671302,19.82647175904661,mem
2552,108.12452999353664,57.943659225982856,fg
2313,108.18434716438186,29.115155556443572,mem
3334,108.39687283842504,1.7359245909387369,fg
4164,108.43796007695977,20.448048852717648,fg
325,108.69058285805609,60.399000486034325,mem
3130,108.8049134251652,27.50470582375783,fg
3865,108.8743373741853,24.927446887915977,fg
2275,109.07863610650631,55.54853100572808,mem
221,109.35344743134212,58.88301929845351,mem
3050,109.47433519216793,67.71022481250526,fg
1434,109.64135914923337,49.37429502892666,mem
1121,109.82571214461201,62.48462295362786,mem
4431,109.93009654237726,41.74727895131815,fg
1629,110.01351018634712,31.53588803572505,mem
1673,110.13281132315242,36.44753191010756,mem
2846,110.83558203405441,66.95050743370038,fg
4527,110.85063396559411,48.49987474607283,fg
4110,110.87889238098198,78.90179605055583,fg
4846,110.88106503132556,72.91751653589651,fg
75,111.59047003980801,71.21847894598497,mem
1658,111.95880067443504,44.37809902114554,mem
2321,112.18123161171837,62.212541149408075,mem
3854,112.19541125024338,46.180614713460216,fg
1525,112.32343214834705,48.20115067463571,mem
358,113.22227117581656,8.081556595462843,mem
609,113.39820700268608,66.36445950249737,mem
4702,113.5765387255852,76.6712159692793,fg
4222,113.69209465689524,1.9930310142702297,fg
3547,113.75753717894736,82.54582527870356,fg
311,113.8092374967778,67.3126478906304,mem
3250,113.84652464052229,27.18369765299633,fg
281,113.9355730357902,31.549442481183487,mem
2322,113.95145842495421,62.64448874738988,mem
4709,114.00160050835548,70.61703823558796,fg
128,114.10658472769659,51.580432394841424,mem
3176,114.10901461737645,33.99878253969757,fg
1822,114.34529255561813,28.86873694274528,mem
4628,114.35234325715182,51.83108584151857,fg
3689,114.56303980079372,24.32403744503409,fg
4158,114.74924774077749,68.08586831941759,fg
4703,114.77489397985441,36.846040129270136,fg
2780,115.71009279801338,65.19234196697471,fg
4176,116.53157515321577,79.64361183807131,fg
553,116.54179265838886,81.90227382559414,mem
4554,116.62737589734631,94.75044660938995,fg
1850,116.84526793613784,15.330766019767857,mem
3338,116.98473475084326,52.44862914711929,fg
2740,117.227257826082,24.49670231602736,fg
2799,117.52062188118084,73.39286305897598,fg
3305,117.53482938969606,59.35779642462034,fg
4757,117.63072147365101,58.78026316311315,fg
4767,117.79857784277759,36.02789493026282,fg
1873,118.31805008783859,88.9434913396172,mem
2408,118.34580764435276,52.845693815163315,mem
771,118.39502877659487,83.64882740945684,mem
3730,118.53646903481344,9.966173562824679,fg
196,118.71400339214459,37.99476035863078,mem
3070,119.1210552933083,66.72685313261502,fg
164,119.17151902366487,22.583746532694025,mem
2124,119.50810248238277,43.67520421806995,mem
1932,119.77384329967288,34.46857506762178,mem
2530,120.46573355409964,67.41604887795819,fg
4660,120.64728746099837,70.10661241822598,fg
4143,120.72620350803022,69.75285442368326,fg
223,120.7284934317913,70.1829742214302,mem
652,120.85275487456863,36.13970945317127,mem
3805,121.08911077850864,25.815433778783607,fg
4967,121.09441547730114,46.84696606244189,fg
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
4568,121.22081227727386,8.305084424728335,fg
1027,121.22441826467647,22.869463144153038,mem
1750,121.4165529361336,82.95667987653127,mem
3392,121.52875972820296,39.29746692651054,fg
1222,121.56378659219445,49.39074247222957,mem
3132,121.60982003436844,15.531153706809304,fg
2573,123.141924663883,22.83575443695659,fg
1679,123.61088907769623,78.17590230311714,mem
4337,123.65509322374326,25.71490144868289,fg
3388,123.80518690473656,51.032252131817856,fg
4044,123.99199531510216,72.72930773955852,fg
1771,124.05098770484722,53.35337655301843,mem
4616,124.0672988528956,31.91534410491488,fg
4056,124.10978962518983,16.78500583606126,fg
3345,124.18493134533443,79.50087698552174,fg
49,124.21607507804366,67.21313925178615,mem
3978,124.23487099472312,28.894178703606734,fg
