,R,v,kind
135,104.959787246805,88.51775997027886,mem
64,105.03586904247976,38.80445954976034,mem
4229,105.06878785527852,42.57683550213617,fg
1716,105.14882255687166,76.9744016718208,mem
2628,105.34727451989599,23.48669816318568,fg
3520,105.49910178862349,73.25403153914947,fg
81,105.5686067742844,88.11841401218281,mem
277,105.6242962114987,23.952776623583564,mem
2420,105.70623936249558,41.231486681285865,mem
2475,105.81583652909157,40.53330389956528,mem
1352,105.85923307331034,30.31348294446484,mem
3838,105.98369029996046,29.97315572986082,fg
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
939,106.02280448981337,83.06898047134088,mem
4684,106.13148153488413,2.5249550762540878,fg
3673,106.23752301313169,64.82797580709857,fg
4714,106.26889372321308,5.179762190701354,fg
1861,106.3585962312532,51.92508587300507,mem
1727,106.37406888084148,25.609591420481987,mem
3847,106.48998177005063,34.45650573883285,fg
82,106.6331380562977,69.70262873792969,mem
3048,106.63661228844816,71.75135044317139,fg
1400,106.70304269315425,54.23383283181818,mem
367,106.87161361649432,22.1960673586425,mem
2966,107.05838969630095,65.32445069703107,fg
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
3576,107.31786864455576,41.04710381705718,fg
382,107.33441952916219,46.162454340205365,mem
877,107.41185581730291,38.298553591088535,mem
4659,107.44785531582941,20.22029589782278,fg
4278,107.62607286540735,90.19512866920078,fg
2531,107.73848131872336,8.793801198264019,fg
309,107.73963044801823,77.753261614442,mem
2771,107.92381231822132,47.93308143695362,fg
243,108.0636346671302,19.82647175904661,mem
2552,108.12452999353664,57.943659225982856,fg
2313,108.18434716438186,29.115155556443572,mem
1589,108.37300893168188,51.37636393029265,mem
3334,108.39687283842504,1.7359245909387369,fg
314,108.85136964901811,39.97191230952157,mem
4373,108.8716413286886,21.21827938320104,fg
3393,108.91180985068979,25.08712201445704,fg
2723,108.9449245555537,15.084790003365555,fg
4524,109.14252705710753,86.55405833772039,fg
3575,109.3044540857804,85.83906704277177,fg
324,109.342324519026,83.3667089597422,mem
221,109.35344743134212,58.88301929845351,mem
3050,109.47433519216793,67.71022481250526,fg
227,109.52852810398916,49.64304512425436,mem
770,109.5539603522865,42.410923342919176,mem
1434,109.64135914923337,49.37429502892666,mem
3989,109.68191535686468,77.72525917255342,fg
2785,109.78461630303823,60.53185033000688,fg
1121,109.82571214461201,62.48462295362786,mem
4318,110.01112681916551,2.3101760780131144,fg
1629,110.01351018634712,31.53588803572505,mem
4957,110.08762179621858,6.608767274842164,fg
352,110.20752746694826,66.30840894201714,mem
4225,110.22305635371087,46.285288418340215,fg
3677,110.53284775864323,89.59091881865946,fg
3445,110.58201527338329,16.472130444776727,fg
1569,110.61240718765312,63.184533876749725,mem
3882,110.72230539376066,25.339740125758595,fg
3651,110.72381966264538,20.634644127341033,fg
4110,110.87889238098198,78.90179605055583,fg
4846,110.88106503132556,72.91751653589651,fg
1806,110.96251765442379,24.12973448275614,mem
3610,111.1503653523367,90.6756708423414,fg
2134,111.23467355337307,27.660155969408606,mem
2793,111.36355481346659,67.73023703077777,fg
2601,111.47788141904726,14.022287418169556,fg
1117,111.47962526548902,42.87745908493097,mem
75,111.59047003980801,71.21847894598497,mem
979,111.71775941850395,40.871343007350546,mem
2840,112.01610024863692,57.46897618899297,fg
2091,112.02324937911972,58.242807364979974,mem
3719,112.08738676291156,30.27676028567271,fg
3531,112.11000393242355,82.25552311596418,fg
2013,112.12582317175912,72.33895921622442,mem
2321,112.18123161171837,62.212541149408075,mem
3854,112.19541125024338,46.180614713460216,fg
2064,112.21550116211958,58.89816307367296,mem
3309,112.31901305400466,78.55704585724294,fg
1525,112.32343214834705,48.20115067463571,mem
79,112.54118503880163,46.232917343471506,mem
129,112.57767997102242,65.14087476530841,mem
1152,112.60678777763044,78.65339868466455,mem
3262,112.68757541720213,98.13921630293943,fg
1146,112.75794394559885,15.362482233386828,mem
4739,112.87576842354055,47.82333476081763,fg
1742,112.88101718801359,38.22835433674953,mem
4057,112.91916362741465,96.20323768532866,fg
4794,113.0203727724748,44.54358655471259,fg
358,113.22227117581656,8.081556595462843,mem
2331,113.23641845234371,41.26316463687535,mem
609,113.39820700268608,66.36445950249737,mem
2660,113.4109916042556,2.043612098238213,fg
4426,113.53351735669195,46.43590192796609,fg
2016,113.64426005711559,54.73191670330867,mem
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
3411,113.86061362695177,19.411055071402327,fg
4356,113.90851515494516,6.849743930105232,fg
2823,113.95877413427877,46.73394147240721,fg
1276,113.99020651384441,28.10824219113768,mem
4709,114.00160050835548,70.61703823558796,fg
3563,114.10167521445972,24.67139425406745,fg
1402,114.21635099345012,16.501472271491142,mem
3160,114.32673003780842,49.94624201840276,fg
1822,114.34529255561813,28.86873694274528,mem
4628,114.35234325715182,51.83108584151857,fg
704,114.50797829746428,17.148131281337356,mem
922,114.58526088078341,34.72202518757828,mem
4703,114.77489397985441,36.846040129270136,fg
2246,114.83601968588032,31.466728248238606,mem
3001,114.87453592010824,58.060879899405,fg
1608,114.8936072963413,95.21211085346128,mem
1325,114.9639464658648,87.90507559530865,mem
413,114.98300141278708,69.38075747992019,mem
2323,114.99408011530736,63.39823785113894,mem
60,115.05573159725564,70.21379575673616,mem
3777,115.1139603200584,76.39320082376035,fg
2643,115.13466300417305,53.64377742967881,fg
1451,115.16577263988978,54.375802628000876,mem
178,115.18624350897748,42.08470598966085,mem
2473,115.21558050940165,30.459914030192376,mem
3845,115.32241522154145,40.651423062700026,fg
2312,115.4412073011425,58.93033545955196,mem
1278,115.54057797742209,32.24626427230741,mem
1872,115.79318856939018,46.02582289708409,mem
4793,115.93525843715672,48.170629966486,fg
4177,116.08063084330648,34.518353381753315,fg
4362,116.22865603125034,89.52913046335541,fg
422,116.28231279861043,56.56491033433385,mem
197,116.30980180448358,78.63035619710847,mem
4069,116.36515775718507,83.65529336345115,fg
1946,116.4184566987196,15.22600679066133,mem
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
553,116.54179265838886,81.90227382559414,mem
4554,116.62737589734631,94.75044660938995,fg
298,116.65233249820713,54.12337949132307,mem
3731,116.70087906383957,85.31046356631332,fg
4350,116.82927874108154,84.64167810147045,fg
1850,116.84526793613784,15.330766019767857,mem
2805,116.8834604979588,37.414891359095634,fg
3338,116.98473475084326,52.44862914711929,fg
3827,116.98719008680307,43.42614098326746,fg
1109,117.07778347995036,16.3741514678293,mem
3257,117.12274667247722,32.94188698048822,fg
2740,117.227257826082,24.49670231602736,fg
4385,117.23641530037922,96.0233481504624,fg
239,117.24339338101481,54.66765175283019,mem
4570,117.33833376329834,77.0668412982033,fg
3876,117.37477776546764,0.031494393079299236,fg
2582,117.50582418775429,72.67260254460142,fg
3269,117.60561114786293,97.86627013396088,fg
4757,117.63072147365101,58.78026316311315,fg
3004,117.70837832544113,65.22995560442516,fg
24,117.86534017422932,46.218095120236214,mem
4870,118.008678108379,89.65252556894373,fg
3943,118.00955690934715,1.271064984801086,fg
4665,118.10027935605879,22.2844028151518,fg
2999,118.1524478383312,43.68724915016304,fg
1898,118.19660895602665,53.998842121102655,mem
2471,118.28483504454584,38.711200640743925,mem
2408,118.34580764435276,52.845693815163315,mem
771,118.39502877659487,83.64882740945684,mem
1420,118.46295585880378,13.622209208802865,mem
2179,118.51675523065286,31.592370534807053,mem
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
4316,118.89479100488884,4.47152685669991,fg
2068,118.99377156463574,21.240516838299595,mem
3118,119.01758918196943,11.370754221347394,fg
3070,119.1210552933083,66.72685313261502,fg
164,119.17151902366487,22.583746532694025,mem
3482,119.2143422874319,92.21902321652831,fg
2625,119.22022904493295,73.22725441005198,fg
1183,119.39508025189734,82.60289089293951,mem
3095,119.40150688542812,15.345308585391734,fg
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
2528,119.65713888323522,58.996299578289396,fg
2558,119.65924191692244,45.56646269087403,fg
4165,119.7095444053742,25.328680355239467,fg
2737,119.75955626697422,61.19789061560513,fg
1932,119.77384329967288,34.46857506762178,mem
2639,119.91103942741712,81.16997258839599,fg
4160,119.98972476046758,30.239492807655182,fg
2267,120.02230414671357,53.14138632596744,mem
3948,120.08689820456759,32.635358471449216,fg
1039,120.14153008735352,53.287756766186504,mem
4274,120.16001106388563,19.994972085123493,fg
280,120.23235353024977,30.25721853256641,mem
1017,120.28890993864,64.10211338528366,mem
256,120.39359647043254,62.21299495638979,mem
2634,120.50671461497645,37.08915668529676,fg
2023,120.56330464028908,70.67304415499801,mem
1305,120.56979977465649,48.09430307479713,mem
3694,120.88585054224441,39.93882371087509,fg
1403,120.89754168476094,42.26751815613712,mem
3799,120.9325842658595,70.0262630116776,fg
4085,120.98519719517941,95.59943607949327,fg
3667,121.08804455818384,98.69827349404413,fg
3805,121.08911077850864,25.815433778783607,fg
2508,121.174269538857,99.84955450294764,fg
1320,121.21071958026712,33.70000357453024,mem
3389,121.2126389883121,58.578030291165284,fg
4885,121.25942404826607,71.47225789332185,fg
2189,121.38757092687568,55.2165512265357,mem
1750,121.4165529361336,82.95667987653127,mem
1192,121.45012590813029,29.614541956315502,mem
1315,121.70761350096664,67.1367650529896,mem
149,121.83839542928206,60.77234271381383,mem
2334,121.87114769604956,52.872905749093455,mem
1013,121.8940236228083,64.29794863593679,mem
3450,122.087002346215,39.73919751253624,fg
3031,122.16099047558487,36.73784802590478,fg
430,122.209264284078,33.85716677631312,mem
963,122.29057983539604,38.179650182103096,mem
303,122.36794864601866,53.16259837997312,mem
1318,122.412663156271,23.803361013676113,mem
2326,122.45128307501707,53.8158552173473,mem
4275,122.602913110485,45.092209072900324,fg
535,122.65174125570849,46.70995771660097,mem
2831,122.77033854027368,15.405343155983848,fg
112,122.79378528717962,39.44255837718572,mem
204,123.09613235778622,84.42178687346541,mem
1948,123.17820414417194,42.67733265972221,mem
3828,123.20221009076944,85.03209408740601,fg
2019,123.2159984714888,31.279585182758822,mem
3384,123.27272293469584,64.97994078818894,fg
2704,123.33210363933996,34.863149079965694,fg
2802,123.34261851205551,87.41864063314924,fg
130,123.356884029264,94.48259419076928,mem
688,123.4160391337626,54.816037214782064,mem
4337,123.65509322374326,25.71490144868289,fg
3471,123.6774078309754,52.122670017009476,fg
3619,123.7455368168297,99.55698489116057,fg
3388,123.80518690473656,51.032252131817856,fg
441,123.81324797220304,54.72641784181807,mem
1771,124.05098770484722,53.35337655301843,mem
4616,124.0672988528956,31.91534410491488,fg
3038,124.07934832926077,32.00306779630094,fg
1270,124.09581164386977,28.493232035621627,mem
3798,124.14939163416427,93.67660044949152,fg
492,124.19128346913357,32.25706974611721,mem
49,124.21607507804366,67.21313925178615,mem
4403,124.3858960108535,70.33047628865617,fg
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
4592,124.49847147340506,5.054641904587129,fg
2368,124.6070035277622,74.65227901956618,mem
387,124.69221626989966,52.75879597323691,mem
131,124.76409784215102,37.59043453371117,mem
3899,124.9241338819953,50.00221018311569,fg
2427,124.9997913342511,50.713431191706725,mem
3964,125.08067073870077,8.49583690055698,fg
2619,125.13568613278518,44.997738096102886,fg
2653,125.17104793613741,10.641964827613721,fg
2707,125.30260841863777,18.027878775982828,fg
1052,125.45944780399248,59.64879087038496,mem
4410,125.68462855638808,86.68977226885828,fg
12,125.78569110732627,66.27942887507737,mem
3121,125.80029691417336,25.74669012708673,fg
2307,125.84252915877344,91.87969767769731,mem
1240,125.85652839275332,65.81997456965817,mem
4608,125.8630967358395,26.644160319402857,fg
305,125.86532019902201,55.15585574014386,mem
1779,125.89743130809364,33.648865492530625,mem
4826,125.92665079216586,78.6326848868526,fg
1695,125.9515637656208,48.06790961655671,mem
3152,126.02852253244879,14.635866865623713,fg
4265,126.07319210360107,71.56685298865347,fg
4584,126.17813149296127,89.11015526928799,fg
703,126.28697257527612,61.259088418775214,mem
3092,126.37336210105622,48.82192546544991,fg
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
4907,126.68221237654319,98.31498889051448,fg
3084,126.73026612356553,49.840866567580434,fg
2674,126.7377025161018,34.903662011373875,fg
2410,126.75719038926873,52.46786345922303,mem
4378,126.82786843571749,29.203573744996532,fg
4037,127.07115876198792,74.76070894160736,fg
4864,127.07331797456986,94.93121465722712,fg
4747,127.26163955668535,29.626265825454965,fg
363,127.32713163901212,71.04238087832664,mem
2921,127.44402615192526,55.81139555180042,fg
4742,127.4678431498488,1.2989624096918817,fg
4359,127.50711733858044,63.85624441950583,fg
1805,127.55326197834336,39.58751656161516,mem
2724,127.70130414953466,20.070535816656133,fg
4360,127.80492388055886,43.456822183676756,fg
1286,127.84566121804195,14.496565359903245,mem
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
3336,127.97837232892692,95.33459080604692,fg
3417,127.9862562963692,99.04365191074032,fg
4820,128.0518407040102,20.255070302211095,fg
3678,128.09703257792654,33.518908916620525,fg
2734,128.13315925533033,52.08020608935982,fg
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
2380,128.42223114326634,27.75491884587833,mem
3867,128.44352841913184,98.88678584545605,fg
4253,128.50653357245673,96.9563083574285,fg
31,128.54476004563872,21.05221333534444,mem
3967,128.688176148132,99.01010181498158,fg
1644,128.69963803951958,73.90391967019477,mem
4392,128.7928383552482,59.52078917910552,fg
253,128.97900371127542,63.699642469921855,mem
3348,129.0007033653086,4.841771206581228,fg
4508,129.11992202135022,69.87160646930121,fg
3381,129.13995291026382,54.08518019782321,fg
1445,129.14808681556653,18.0830373934903,mem
4358,129.19533336540658,65.16667220578748,fg
1778,129.35321549883392,25.135490837435132,mem
1143,129.36683555601434,40.70227397366925,mem
2157,129.40128319699866,26.384023683745895,mem
2489,129.41048046835124,15.35918188999571,mem
2808,129.46237420291678,37.072450938094455,fg
1984,129.58492258733537,45.58913405715429,mem
1001,129.59152864931625,37.466301944049405,mem
443,129.61465778447018,49.99377144102362,mem
385,129.62117149498224,33.478450266691176,mem
528,129.70863335245807,30.65963285033968,mem
4272,129.71022637663955,91.94977790303764,fg
4458,129.82260265334722,95.85130942908435,fg
831,129.87188479974708,47.13116561025937,mem
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
3023,130.0260438444823,75.35408739588469,fg
3527,130.1325127275239,21.349124523586767,fg
4021,130.1490802259923,7.4631943884175485,fg
2152,130.22514420620317,65.66401009882607,mem
1532,130.35743713630973,48.688475738244236,mem
3202,130.51435140663142,88.48914266106226,fg
4882,130.64154251958018,34.41845917890444,fg
4816,130.65361396236003,55.5105843063194,fg
504,130.68911787394958,22.67979573961459,mem
4191,130.8187297923258,23.91168831439145,fg
4550,130.93720481824437,88.20190633299978,fg
2947,130.9489771273034,71.01479876232875,fg
3175,131.0507397329311,37.69321869938429,fg
145,131.09192932253976,63.47067052828085,mem
2514,131.11750859075667,62.84222434527374,fg
3725,131.1702868355464,66.81209780931562,fg
1223,131.19827944997334,95.89122755778985,mem
4538,131.24562115519578,45.40539320151285,fg
2721,131.26752752743278,45.56317976178053,fg
4076,131.40003464881858,33.487014443243105,fg
3613,131.40784804924326,4.3066909993901845,fg
4629,131.47977355528252,51.17377406781009,fg
2738,131.49680449688552,23.232550708175715,fg
1120,131.49900833693485,16.35955945770975,mem
3124,131.56964154877036,38.32878887730706,fg
3628,131.63898091154607,48.158610843212614,fg
2296,131.7256585020207,88.21514421543013,mem
27,131.82072430518272,5.593930401604396,mem
231,131.88057120011248,35.33593202807063,mem
4515,131.96472286376422,13.194277271628351,fg
3945,132.11994134746305,75.30749686584123,fg
527,132.15610193353524,39.62163764284532,mem
3149,132.2506078643529,89.66947555093061,fg
4609,132.4244242347783,3.2618930371658337,fg
530,132.45414908867082,45.60016381326263,mem
975,132.5343319340252,72.43963840496477,mem
3750,132.5582990500368,64.44220572768836,fg
1092,132.56653541936475,72.45328954205979,mem
4884,132.56765087421886,92.32409939602915,fg
4175,132.58846275808716,68.80815419130428,fg
2343,132.79249217768876,85.44684339920317,mem
981,132.82834696690972,55.555050380814144,mem
3011,132.85150914902826,58.535557533097105,fg
467,132.8999165699583,33.56665066143758,mem
3650,132.9114098654687,98.88403181275444,fg
4964,132.94088055032728,8.954854740864846,fg
4963,132.943525205456,12.688354096867073,fg
3117,132.97889805975646,61.65761589898037,fg
2664,133.00099473945954,79.94877569719152,fg
600,133.02078000410526,9.43227256297736,mem
3015,133.2054140541861,9.656746079371146,fg
4043,133.28408694399496,28.693317860874032,fg
1671,133.5352019534537,34.67743189531949,mem
4595,133.7278567240231,38.90537257138021,fg
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
1493,133.9343805206257,40.90690356090178,mem
2986,133.99714690114575,22.656913909929767,fg
4650,134.01977385607896,94.1172554132364,fg
2658,134.0666929268495,26.417978725164065,fg
846,134.1541116863655,15.562852915441187,mem
1234,134.21405429968917,56.373175676631796,mem
3898,134.22167054141804,66.85706162204605,fg
1648,134.25894169579,61.72067955930168,mem
3886,134.3235406656565,80.43634202992946,fg
3315,134.33709518291928,11.79430936527865,fg
1492,134.3434120418816,77.27594457573394,mem
2020,134.35932076363665,47.5704738020052,mem
2700,134.41939737127495,64.75230045103311,fg
1801,134.44279529695362,66.51514628185934,mem
2066,134.584015992745,45.616685721158206,mem
1216,134.64025245788096,10.366773448775438,mem
1351,134.72438805879543,55.22255755020802,mem
3479,134.83932069212452,56.3680283179576,fg
3593,134.9035337833495,66.85658884807947,fg
4530,134.99320735950886,79.84836459575828,fg
4567,135.02820599095148,20.12279068390643,fg
1845,135.02983254621043,78.82870046062493,mem
996,135.0821422032379,26.209114725629487,mem
3714,135.0983910564535,67.36728905887333,fg
3046,135.14307434613414,84.44581157602116,fg
2319,135.22073338993155,18.005319359112626,mem
4077,135.2836516234614,59.31996550580133,fg
4260,135.29158261236302,90.879554053971,fg
3302,135.2941214771777,79.13883609544648,fg
2298,135.48718809190964,40.12722413457879,mem
4075,135.6446017345051,66.74044384909573,fg
2990,135.6518086653985,18.872244671837933,fg
2140,135.66336449564588,52.84225827268238,mem
4341,135.85053554434157,24.91610474333129,fg
4053,135.90058933085194,71.78846480312777,fg
3766,135.91814709511434,32.06826526332861,fg
2871,136.02520276469045,22.489538039281484,fg
3489,136.14630890427085,70.37622482624619,fg
2609,136.22766378390992,92.19501370214223,fg
3541,136.24629940000855,21.325235423651574,fg
4054,136.28719566077783,89.91890248079065,fg
2789,136.30924229202273,63.87130406590086,fg
4978,136.32406274188065,69.99020209069175,fg
2956,136.36610709551763,95.48066218572941,fg
2439,136.36979452530204,0.6098629962523674,mem
4960,136.45791513625912,39.355311189583006,fg
4750,136.54225289118764,84.15021255512025,fg
4367,136.58294497968387,44.28740106675892,fg
3980,136.73056240559256,76.50331577791528,fg
2949,136.7778221247529,48.28286157913106,fg
516,136.78094880770118,55.12609715998457,mem
449,136.84559468286182,29.86880139448277,mem
4924,136.89041782090715,76.85250801897493,fg
3163,136.93998353992288,32.934168702010595,fg
3330,136.9911465614151,60.54606396098941,fg
1095,137.0505191806877,50.541196791105406,mem
2370,137.1281077620553,85.36206730470106,mem
4991,137.1663554339338,37.30575555448417,fg
1753,137.3255364199801,49.678605203947505,mem
2624,137.36667272453198,98.81686656390524,fg
1296,137.44054740988486,59.79909847366103,mem
3231,137.4580288337132,14.91237194657725,fg
4643,137.480737311856,73.68399957955725,fg
1712,137.51231868181236,53.09223853705235,mem
1636,137.5132626557371,20.68510064771285,mem
2945,137.57741685367546,19.680556335427667,fg
3207,137.62685437884994,28.440603286701673,fg
2876,137.6292508299783,42.2028595380132,fg
3953,137.7086886858051,56.251424071906605,fg
1266,137.85057834413638,55.86696568459832,mem
293,137.88600644520858,49.921210078535225,mem
2862,137.93018536601392,21.537315906449013,fg
1795,138.03718797549186,56.20278225863862,mem
3932,138.15809228029622,11.272464610150251,fg
2571,138.23304649914607,38.47182493965636,fg
4825,138.3122638990335,98.55233862526168,fg
3947,138.38950677875184,16.267186739425508,fg
810,138.43737126820645,91.61911907584144,mem
4888,138.61634384332507,55.25591790533099,fg
3912,138.7665347898634,76.87940128354396,fg
423,138.80702440603204,90.546006927912,mem
330,138.85222267462612,44.27976158714161,mem
1220,139.13318824973035,47.13267843160884,mem
4910,139.17837646871192,58.112033866182344,fg
2249,139.2604657562714,42.56362912419265,mem
1436,139.26525918669105,86.36953752373354,mem
2636,139.39999653481462,1.9385670163148918,fg
4166,139.4242957730842,74.53570795239605,fg
2932,139.5326685999576,27.89203072534389,fg
1920,139.64944978372878,51.17781129962663,mem
3067,139.73528902684592,62.684246321009944,fg
4491,139.79621005890743,40.559056610271796,fg
4770,139.9210910206597,89.44458962903742,fg
4966,140.18302595369988,67.31549717633143,fg
487,140.18357778620958,1.3084108212130443,mem
3754,140.20541046664457,60.15338866899416,fg
4506,140.27905354772534,31.042908373705444,fg
541,140.35777641923886,66.16598023011906,mem
2901,140.38744547464606,98.32261764283429,fg
4106,140.42957508212442,48.054784875024566,fg
4823,140.43876751098477,7.764467640834027,fg
2163,140.4459402497513,41.93458473278733,mem
1501,140.4586560369932,20.415912938401828,mem
1875,140.4727439843017,60.23653907362584,mem
2486,140.5356915828715,70.66884327257861,mem
4779,140.54912397691157,84.59951825488066,fg
4038,140.56841386962526,22.78477768789051,fg
4151,140.6682156706961,77.90376559212365,fg
4259,140.72252115219842,31.34234200836724,fg
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
3642,140.87595830117831,10.183232677523533,fg
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
4444,140.97443016514225,76.94777239941506,fg
1476,141.00517900377332,26.33611915262645,mem
3905,141.23499968479928,20.27731520869532,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
4355,141.47139419237527,69.21191966757004,fg
4529,141.53366409475686,83.1620894059284,fg
2972,141.5430648859505,3.6730781503677576,fg
2535,141.6128461479129,84.7424780454443,fg
3462,141.72357421649437,49.95216275212322,fg
3781,141.724390053128,32.51509658351034,fg
1776,141.77741119630258,34.34280319095073,mem
3566,141.8010061537382,89.34001563721615,fg
2655,141.85790952727933,64.63939980601896,fg
3600,141.86068961373257,3.7020526374042784,fg
3458,141.88292013073232,43.27659502828598,fg
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
3467,142.23044673581612,6.921283600213799,fg
4448,142.27172272706068,34.456219658124716,fg
3025,142.4842239843376,1.6228904955222276,fg
3150,142.51145932103643,48.267332032616814,fg
3197,142.55657554618531,54.59811502182978,fg
3659,142.63839484576513,46.52247143325389,fg
1967,142.66158921310262,51.551594422185275,mem
4460,142.7624381336683,6.280700414905567,fg
1012,142.76944155451588,38.764051963987214,mem
3373,142.7868617247151,7.278520701945782,fg
3211,142.8669709702654,54.06336039821994,fg
4156,142.93260521632962,72.3220255165514,fg
1006,142.96101485968427,47.67272763240696,mem
2005,143.0779444445823,55.0563522024939,mem
4944,143.23699311850754,41.76842574777693,fg
2160,143.36970829638798,85.13157662734292,mem
3816,143.48709837811512,56.94905406944017,fg
4953,143.5091221216074,30.516437113135794,fg
4089,143.56293899452115,4.346704662311225,fg
4833,143.80474271741673,89.31515168844223,fg
2208,143.9279903888381,31.674026802866567,mem
2759,143.9679276900589,98.80791003090496,fg
3572,143.96950104779648,36.79885094537053,fg
4927,143.98755092043942,19.382471650231935,fg
974,144.0274052513063,63.47655007973051,mem
606,144.11274058100364,70.8922744756391,mem
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
4905,144.27310489061614,43.327697397418966,fg
692,144.28354765638832,62.6299074442636,mem
4930,144.2943474321226,6.605842703148454,fg
1518,144.30204403205352,58.1729289119472,mem
1385,144.38339466618137,53.053855621484594,mem
2863,144.46195132044417,78.50306634107528,fg
4606,144.46348392442118,39.15876968019123,fg
3753,144.46468490083745,87.73177680974102,fg
3716,144.47991820325166,72.58532628072045,fg
1248,144.59506945513945,52.470462479468345,mem
4802,144.70889791821529,47.83592729091862,fg
2821,144.71741605222817,57.60633252448676,fg
2512,144.7217654706,78.420754753806,fg
845,144.76778407627418,70.09901511642519,mem
1921,144.8011000999046,56.0251245941648,mem
245,144.89360357777278,73.28757677237378,mem
4270,145.01140879422263,88.66718657687929,fg
1267,145.0337085563582,30.73181172135761,mem
1523,145.03813718245146,4.013770005416475,mem
4894,145.04003715642892,66.75427917799425,fg
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
977,145.206836436439,46.83042974017347,mem
1894,145.2657585321509,79.27633328266637,mem
2633,145.30267473263518,9.926907607120569,fg
3252,145.3377375336502,59.83785716305849,fg
1211,145.38434003082358,65.67652256012578,mem
1116,145.39946075927438,60.781152109920534,mem
2366,145.4256615718338,53.6033821858034,mem
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
114,145.5841325666913,37.914792936865005,mem
3296,145.67438078096737,55.524118096625386,fg
4281,145.73077090738556,39.09015896430083,fg
3457,145.88104484232304,30.38205701714261,fg
1014,145.9290434903285,24.794593345040745,mem
3738,145.93114818430794,25.772150236057712,fg
2950,145.93481191476275,43.360340926341884,fg
3072,145.98949071664916,65.42860280006478,fg
773,146.009682080023,75.33305293396282,mem
3096,146.0531811025698,78.58935028918117,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
4758,146.19167949684822,19.71692883730219,fg
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
4093,146.37121285678373,9.431532520776187,fg
3696,146.56839199715264,68.70902615334757,fg
2826,146.6041990512112,47.3771796068482,fg
3603,146.6156793752116,65.004779016781,fg
3761,146.67187289721818,54.20804264191562,fg
1752,146.7455956619431,29.54895908339221,mem
1881,146.8674114171887,43.910615232164275,mem
4863,146.87087121298757,13.162271833305454,fg
885,146.9622353644372,52.330127674224514,mem
1911,146.99226191982618,45.817491861419704,mem
1102,147.27323068566474,38.64030919607795,mem
2218,147.27420400514734,37.652841253744434,mem
3035,147.29916651500557,72.64559670258453,fg
4391,147.37885623685483,36.053196196714055,fg
4892,147.37979051942992,99.59526477999249,fg
2784,147.40024915784758,65.87673541633436,fg
4574,147.40593560196956,9.090649841564755,fg
4782,147.41733937362494,27.018820066876568,fg
1743,147.47691259850032,24.86087810955658,mem
3465,147.51566639625398,29.91001432607615,fg
226,147.56288510192445,59.975777026908254,mem
265,147.59901134385296,59.21987980147981,mem
2710,147.88076178757808,0.1145097502187582,fg
570,147.9068176027225,30.03163369755396,mem
4925,147.90758556234834,78.66578976673378,fg
1511,147.98436556174602,52.93860233731881,mem
3585,147.99092115790864,66.231348451936,fg
517,148.06235207436978,43.339918479863556,mem
879,148.15755977569108,77.02290315514982,mem
2987,148.2357109642418,42.66110448056193,fg
3440,148.3108060705246,45.18881014874074,fg
2026,148.4107182894937,62.5306711794729,mem
3504,148.41077173605157,74.09282950478288,fg
4441,148.45089233588132,44.465863162267475,fg
871,148.45092352468112,39.09702827605377,mem
1133,148.5204244089322,43.24741462703147,mem
