,R,v,kind
135,104.959787246805,88.51775997027886,mem
4229,105.06878785527852,42.57683550213617,fg
3272,105.29803874785657,48.403042247360474,fg
1542,105.3219639352253,54.851160054616,mem
347,105.33327859515677,71.8621467420577,mem
424,105.6494075605145,42.61947946032552,mem
1084,105.654403322701,63.85922806945186,mem
2420,105.70623936249558,41.231486681285865,mem
1352,105.85923307331034,30.31348294446484,mem
3838,105.98369029996046,29.97315572986082,fg
35,105.99416337824437,16.273277288952777,mem
2564,106.01548714386436,77.14154936809912,fg
939,106.02280448981337,83.06898047134088,mem
800,106.1099003757298,57.525339120302455,mem
3428,106.2193769365226,79.67706251131256,fg
4714,106.26889372321308,5.179762190701354,fg
1861,106.3585962312532,51.92508587300507,mem
4361,106.40312494981536,41.035973522070435,fg
3847,106.48998177005063,34.45650573883285,fg
82,106.6331380562977,69.70262873792969,mem
3155,106.67976020148295,38.97129040300192,fg
3599,107.17670565730891,3.378418106977165,fg
2446,107.22873019493584,43.93809502243021,mem
2225,107.26827226908208,38.60247972874307,mem
2991,107.27514171155235,15.394350021694127,fg
1802,107.29163743017095,19.819392560588913,mem
382,107.33441952916219,46.162454340205365,mem
3632,107.53755777780519,70.2963594851351,fg
1075,107.54630190866648,41.090258346422246,mem
4278,107.62607286540735,90.19512866920078,fg
808,107.64041283944242,10.347229962800787,mem
309,107.73963044801823,77.753261614442,mem
2233,107.87903103736707,55.16958517795554,mem
2771,107.92381231822132,47.93308143695362,fg
2324,107.93712289074669,52.74446827139482,mem
1598,107.95673204896048,46.30888981564927,mem
42,108.03402778285128,63.37015314225452,mem
243,108.0636346671302,19.82647175904661,mem
2313,108.18434716438186,29.115155556443572,mem
1416,108.21688053651644,66.40479198345261,mem
752,108.30034291961859,53.83774941735794,mem
1589,108.37300893168188,51.37636393029265,mem
4164,108.43796007695977,20.448048852717648,fg
3478,108.53965355069711,64.97575362591638,fg
641,108.5866849005382,69.06879617295992,mem
325,108.69058285805609,60.399000486034325,mem
1205,108.72196522883058,31.142814429306874,mem
314,108.85136964901811,39.97191230952157,mem
4373,108.8716413286886,21.21827938320104,fg
3865,108.8743373741853,24.927446887915977,fg
2723,108.9449245555537,15.084790003365555,fg
4936,109.06028626278984,76.81025976571776,fg
2275,109.07863610650631,55.54853100572808,mem
4746,109.31642147876407,42.56449942377952,fg
3050,109.47433519216793,67.71022481250526,fg
3468,109.61752169433755,52.637165049329745,fg
289,109.68556979727528,40.55056102542977,mem
4883,109.72116085575406,43.706804520774405,fg
4318,110.01112681916551,2.3101760780131144,fg
4957,110.08762179621858,6.608767274842164,fg
1170,110.27109267427416,18.20766497001488,mem
3677,110.53284775864323,89.59091881865946,fg
2835,110.57043371646864,12.270751924500244,fg
1569,110.61240718765312,63.184533876749725,mem
1868,110.66374003716801,34.974814868881886,mem
1175,110.73295434256758,73.76426823216399,mem
2705,110.95256874470259,28.34710960037125,fg
1806,110.96251765442379,24.12973448275614,mem
2998,111.08759177504896,29.881218487237845,fg
1735,111.09079505919162,58.931819846502684,mem
897,111.19978003663107,14.082380951147812,mem
4986,111.22089181557249,11.34756498397874,fg
180,111.2650983325087,35.79405495430733,mem
3757,111.3551606208448,60.768535011132116,fg
2601,111.47788141904726,14.022287418169556,fg
2257,111.61547892550944,65.22559198132251,mem
979,111.71775941850395,40.871343007350546,mem
1221,111.87168593066258,50.24869661688284,mem
2849,111.99025448140878,85.96767432243084,fg
2840,112.01610024863692,57.46897618899297,fg
2091,112.02324937911972,58.242807364979974,mem
661,112.05084326066314,24.29297360782123,mem
2321,112.18123161171837,62.212541149408075,mem
3854,112.19541125024338,46.180614713460216,fg
2064,112.21550116211958,58.89816307367296,mem
2787,112.28802011879564,13.781769656051324,fg
1525,112.32343214834705,48.20115067463571,mem
1152,112.60678777763044,78.65339868466455,mem
3220,112.62974083222177,73.92213803466416,fg
3262,112.68757541720213,98.13921630293943,fg
1146,112.75794394559885,15.362482233386828,mem
2941,112.79229324319306,12.867445949288225,fg
4739,112.87576842354055,47.82333476081763,fg
1742,112.88101718801359,38.22835433674953,mem
505,113.17108470851976,46.79797052122777,mem
2331,113.23641845234371,41.26316463687535,mem
3884,113.33043264442715,59.93039977164344,fg
609,113.39820700268608,66.36445950249737,mem
2521,113.42989092438879,82.32457352014416,fg
4702,113.5765387255852,76.6712159692793,fg
4222,113.69209465689524,1.9930310142702297,fg
806,113.6957783796722,26.088648168373126,mem
311,113.8092374967778,67.3126478906304,mem
3411,113.86061362695177,19.411055071402327,fg
281,113.9355730357902,31.549442481183487,mem
2529,113.95440222558115,78.99797744105773,fg
2823,113.95877413427877,46.73394147240721,fg
1276,113.99020651384441,28.10824219113768,mem
3934,114.06707443234787,62.94830115974002,fg
3563,114.10167521445972,24.67139425406745,fg
128,114.10658472769659,51.580432394841424,mem
3176,114.10901461737645,33.99878253969757,fg
4638,114.14785366077056,98.88943650090813,fg
225,114.25418488095393,25.198351737906,mem
4628,114.35234325715182,51.83108584151857,fg
4798,114.40179191208105,60.30149182469131,fg
704,114.50797829746428,17.148131281337356,mem
3689,114.56303980079372,24.32403744503409,fg
922,114.58526088078341,34.72202518757828,mem
3131,114.60081685904748,49.221396363922175,fg
4158,114.74924774077749,68.08586831941759,fg
2246,114.83601968588032,31.466728248238606,mem
3001,114.87453592010824,58.060879899405,fg
1325,114.9639464658648,87.90507559530865,mem
413,114.98300141278708,69.38075747992019,mem
2323,114.99408011530736,63.39823785113894,mem
2894,115.01911998116852,99.67075843106251,fg
442,115.10349203423335,74.63544054902445,mem
3777,115.1139603200584,76.39320082376035,fg
2643,115.13466300417305,53.64377742967881,fg
1451,115.16577263988978,54.375802628000876,mem
178,115.18624350897748,42.08470598966085,mem
3020,115.24142045585323,78.39254826329021,fg
3845,115.32241522154145,40.651423062700026,fg
905,115.37235985408844,82.11974932339797,mem
1935,115.42739727959629,50.014670285403824,mem
2312,115.4412073011425,58.93033545955196,mem
1278,115.54057797742209,32.24626427230741,mem
3693,115.76419946290356,78.77355135079425,fg
1872,115.79318856939018,46.02582289708409,mem
2375,115.99908651863306,45.28448616689774,mem
259,116.23852092820404,38.28117829525753,mem
2509,116.313086670471,37.70754760587803,fg
1946,116.4184566987196,15.22600679066133,mem
4657,116.43236557273524,71.01523012207525,fg
1625,116.49902186703699,22.084422842144047,mem
4176,116.53157515321577,79.64361183807131,fg
4554,116.62737589734631,94.75044660938995,fg
3731,116.70087906383957,85.31046356631332,fg
4350,116.82927874108154,84.64167810147045,fg
2711,116.84959190915251,92.55622463350778,fg
3399,116.85632169438335,96.29870615760844,fg
1816,117.15430239944037,44.35794383808742,mem
2740,117.227257826082,24.49670231602736,fg
3539,117.36392331271169,29.334491704121408,fg
2799,117.52062188118084,73.39286305897598,fg
3305,117.53482938969606,59.35779642462034,fg
3033,117.55269382477957,63.264082647140036,fg
3756,117.57260825160459,6.9387120790111965,fg
4757,117.63072147365101,58.78026316311315,fg
1950,117.8492734377651,26.1385715460017,mem
24,117.86534017422932,46.218095120236214,mem
1245,118.00271265009407,73.61576717699003,mem
3943,118.00955690934715,1.271064984801086,fg
4665,118.10027935605879,22.2844028151518,fg
2999,118.1524478383312,43.68724915016304,fg
2337,118.15536896186909,31.01034222434009,mem
2471,118.28483504454584,38.711200640743925,mem
3331,118.39198921236314,33.05806594493964,fg
771,118.39502877659487,83.64882740945684,mem
155,118.45830625873036,28.175112873466965,mem
3568,118.48307058609736,38.59478197752625,fg
3730,118.53646903481344,9.966173562824679,fg
4664,118.59165512705117,25.894934073755678,fg
73,118.59911580589471,58.92158457856117,mem
552,118.60141702731529,68.5699682463911,mem
3979,118.63857940563696,16.442638560356414,fg
497,118.68395610721949,44.106459473253175,mem
196,118.71400339214459,37.99476035863078,mem
4311,118.76570518318157,9.417468041886481,fg
4300,118.78961955817606,36.932188750388924,fg
2651,118.80260859464623,52.371293303752076,fg
3322,118.84134178369007,38.10715362254925,fg
4239,118.9804038483761,4.20516845832978,fg
3070,119.1210552933083,66.72685313261502,fg
1844,119.13348452895126,62.420610723037356,mem
2865,119.1900626551346,30.357964309234603,fg
1183,119.39508025189734,82.60289089293951,mem
4534,119.41697392070014,21.91729601651375,fg
2124,119.50810248238277,43.67520421806995,mem
2488,119.57837961190901,63.8142495444756,mem
2528,119.65713888323522,58.996299578289396,fg
2558,119.65924191692244,45.56646269087403,fg
4165,119.7095444053742,25.328680355239467,fg
687,119.73398101573481,43.84587623027247,mem
1932,119.77384329967288,34.46857506762178,mem
4800,119.88021384740186,98.19952102895172,fg
2267,120.02230414671357,53.14138632596744,mem
499,120.04362237335182,52.9415780957285,mem
3948,120.08689820456759,32.635358471449216,fg
2394,120.09441847623738,54.58105791282001,mem
1039,120.14153008735352,53.287756766186504,mem
4274,120.16001106388563,19.994972085123493,fg
531,120.31721691534916,53.23169283646413,mem
2634,120.50671461497645,37.08915668529676,fg
3464,120.5909845684331,90.29143150111268,fg
803,120.71428601472313,66.01904670907885,mem
652,120.85275487456863,36.13970945317127,mem
1403,120.89754168476094,42.26751815613712,mem
3667,121.08804455818384,98.69827349404413,fg
3805,121.08911077850864,25.815433778783607,fg
1320,121.21071958026712,33.70000357453024,mem
4568,121.22081227727386,8.305084424728335,fg
1750,121.4165529361336,82.95667987653127,mem
4941,121.45194414227413,46.921118718621855,fg
1222,121.56378659219445,49.39074247222957,mem
3132,121.60982003436844,15.531153706809304,fg
1315,121.70761350096664,67.1367650529896,mem
213,121.73495552934521,32.9450446845413,mem
149,121.83839542928206,60.77234271381383,mem
2334,121.87114769604956,52.872905749093455,mem
1013,121.8940236228083,64.29794863593679,mem
3271,122.05479391231472,61.37670530190374,fg
3450,122.087002346215,39.73919751253624,fg
1198,122.15269425820664,56.86476674684553,mem
3031,122.16099047558487,36.73784802590478,fg
1046,122.20620358720535,56.86792824781067,mem
303,122.36794864601866,53.16259837997312,mem
3473,122.43706384534029,8.941082854466034,fg
2326,122.45128307501707,53.8158552173473,mem
260,122.77199729782394,75.23638101007212,mem
112,122.79378528717962,39.44255837718572,mem
2992,122.81165019624214,40.2545970176142,fg
2899,122.94887251068093,15.744164311127319,fg
4513,122.9910830668127,95.15973041357503,fg
204,123.09613235778622,84.42178687346541,mem
2573,123.141924663883,22.83575443695659,fg
1851,123.14961392052246,43.26924484166601,mem
1948,123.17820414417194,42.67733265972221,mem
2019,123.2159984714888,31.279585182758822,mem
2704,123.33210363933996,34.863149079965694,fg
130,123.356884029264,94.48259419076928,mem
2382,123.62679523874351,36.98062070588646,mem
4337,123.65509322374326,25.71490144868289,fg
3619,123.7455368168297,99.55698489116057,fg
3388,123.80518690473656,51.032252131817856,fg
1771,124.05098770484722,53.35337655301843,mem
1270,124.09581164386977,28.493232035621627,mem
4056,124.10978962518983,16.78500583606126,fg
3798,124.14939163416427,93.67660044949152,fg
466,124.1801198799346,48.422275316859036,mem
3978,124.23487099472312,28.894178703606734,fg
4403,124.3858960108535,70.33047628865617,fg
2824,124.43210937477171,95.6604669861126,fg
2726,124.4783580404237,0.10394339561887024,fg
1662,124.48244881212128,67.61286535750101,mem
1749,124.50120814977284,63.43485573445626,mem
2229,124.57952238597484,94.00518280268768,mem
2081,124.66726504551815,59.3409009983789,mem
387,124.69221626989966,52.75879597323691,mem
1323,124.97278717803795,68.85231962346222,mem
2427,124.9997913342511,50.713431191706725,mem
25,125.02047231778087,81.62396767668241,mem
3964,125.08067073870077,8.49583690055698,fg
533,125.12181544068235,57.95745832379354,mem
1633,125.143703936131,60.730377522090606,mem
3069,125.24445259199837,63.44319301793434,fg
4803,125.33295156755872,97.2626953497572,fg
3436,125.58344038945164,24.05527739265381,fg
4410,125.68462855638808,86.68977226885828,fg
12,125.78569110732627,66.27942887507737,mem
3121,125.80029691417336,25.74669012708673,fg
3966,125.81786703258257,95.46400231114023,fg
2307,125.84252915877344,91.87969767769731,mem
305,125.86532019902201,55.15585574014386,mem
3158,125.88624799791077,84.97274831087908,fg
4826,125.92665079216586,78.6326848868526,fg
1695,125.9515637656208,48.06790961655671,mem
3152,126.02852253244879,14.635866865623713,fg
4284,126.034043014255,88.6948396999694,fg
4232,126.04908191845068,11.264348965912605,fg
4584,126.17813149296127,89.11015526928799,fg
2797,126.25908885783043,75.92870964030725,fg
685,126.40229486605769,75.121963058953,mem
2108,126.46881023224606,60.22832784004717,mem
3775,126.6005150459592,37.84404115794376,fg
4455,126.61769166677942,22.52856521725861,fg
4907,126.68221237654319,98.31498889051448,fg
3084,126.73026612356553,49.840866567580434,fg
2674,126.7377025161018,34.903662011373875,fg
2410,126.75719038926873,52.46786345922303,mem
3162,126.89670294741344,5.311499975043461,fg
2796,127.0050373599475,0.8879157109258529,fg
3975,127.01711229502192,27.434695774745563,fg
3739,127.07715622714943,45.68994121390082,fg
4747,127.26163955668535,29.626265825454965,fg
1830,127.28656887388502,51.29740074904693,mem
4518,127.29582674214096,52.11253005656948,fg
3583,127.31299813684515,22.008867587129398,fg
363,127.32713163901212,71.04238087832664,mem
2921,127.44402615192526,55.81139555180042,fg
4149,127.46674442979578,77.8941181624545,fg
4742,127.4678431498488,1.2989624096918817,fg
4078,127.50428121787378,33.92420766091925,fg
1805,127.55326197834336,39.58751656161516,mem
3480,127.66233357856545,36.978789942050646,fg
1118,127.6861734926228,51.91055554696257,mem
1141,127.78686925920515,24.803372279436807,mem
3692,127.81340273107209,45.31122189132202,fg
1286,127.84566121804195,14.496565359903245,mem
4058,127.91970559983776,38.38769589060894,fg
337,127.92334358338384,67.58115652637306,mem
3336,127.97837232892692,95.33459080604692,fg
2178,128.1726298095257,60.629773585761995,mem
1930,128.21179389495438,59.16467207266765,mem
3429,128.27863712948613,22.164245168536386,fg
190,128.311727454503,82.98411111858177,mem
3017,128.3776100027039,40.731323673485065,fg
4253,128.50653357245673,96.9563083574285,fg
3967,128.688176148132,99.01010181498158,fg
4392,128.7928383552482,59.52078917910552,fg
3588,128.91988742777778,33.74016489094014,fg
2227,128.9336461611839,36.80916620419453,mem
3592,128.99936758367042,38.05432864685503,fg
2348,129.02330138791166,36.03249376720996,mem
4965,129.04624354559238,93.55191564458605,fg
4508,129.11992202135022,69.87160646930121,fg
3381,129.13995291026382,54.08518019782321,fg
1445,129.14808681556653,18.0830373934903,mem
179,129.1750551388605,72.69752711277755,mem
409,129.25715236395789,89.79868338781479,mem
1143,129.36683555601434,40.70227397366925,mem
2052,129.4294935060726,45.942492437194396,mem
3789,129.43182364435128,61.034315518032685,fg
2808,129.46237420291678,37.072450938094455,fg
2501,129.49110146698808,98.78425038602396,fg
1984,129.58492258733537,45.58913405715429,mem
443,129.61465778447018,49.99377144102362,mem
2122,129.8262539597945,36.06986274708207,mem
831,129.87188479974708,47.13116561025937,mem
3400,129.87452579608689,92.47779104023168,fg
1588,129.898435750112,34.46517782030352,mem
3110,129.90244378724228,74.05590199248786,fg
4492,129.93967797290057,5.97986938884668,fg
3023,130.0260438444823,75.35408739588469,fg
4313,130.1138627410308,39.114047067986974,fg
1532,130.35743713630973,48.688475738244236,mem
2924,130.37293248756322,91.04710580924123,fg
722,130.4040638216239,29.208300540999087,mem
2665,130.4041983427685,21.732542950483516,fg
1363,130.42932103002425,42.1994577985787,mem
2617,130.43838899615298,79.26665267620474,fg
4447,130.62579265826568,25.28635473885189,fg
4417,130.730795749181,64.07863281651805,fg
4648,130.86696154213422,84.32330329350403,fg
2947,130.9489771273034,71.01479876232875,fg
3082,131.04597398638106,62.61217729319435,fg
3175,131.0507397329311,37.69321869938429,fg
145,131.09192932253976,63.47067052828085,mem
3586,131.19015490178754,94.09926119062551,fg
1223,131.19827944997334,95.89122755778985,mem
4942,131.2131897408802,81.76694076887372,fg
2776,131.28645517195392,78.90264035564637,fg
4629,131.47977355528252,51.17377406781009,fg
2738,131.49680449688552,23.232550708175715,fg
3124,131.56964154877036,38.32878887730706,fg
3628,131.63898091154607,48.158610843212614,fg
103,131.76494935664664,18.33350908062272,mem
4830,131.79911905139318,7.607470004125331,fg
27,131.82072430518272,5.593930401604396,mem
4415,131.97166096270314,44.26578372570137,fg
4061,132.04077715088115,62.54086551878329,fg
904,132.14856608152314,26.055169689566608,mem
4778,132.3064901745413,28.65521630142385,fg
2933,132.3728609329233,48.29192562999012,fg
4236,132.467446578683,70.26684048979882,fg
975,132.5343319340252,72.43963840496477,mem
1092,132.56653541936475,72.45328954205979,mem
4884,132.56765087421886,92.32409939602915,fg
4175,132.58846275808716,68.80815419130428,fg
353,132.668848172791,47.035325739260294,mem
2343,132.79249217768876,85.44684339920317,mem
2548,132.82299796372226,38.1356102381925,fg
981,132.82834696690972,55.555050380814144,mem
3011,132.85150914902826,58.535557533097105,fg
467,132.8999165699583,33.56665066143758,mem
3650,132.9114098654687,98.88403181275444,fg
4964,132.94088055032728,8.954854740864846,fg
4963,132.943525205456,12.688354096867073,fg
600,133.02078000410526,9.43227256297736,mem
4921,133.2021186051351,70.93032921197491,fg
3015,133.2054140541861,9.656746079371146,fg
2350,133.50733648012292,49.84665904102901,mem
1671,133.5352019534537,34.67743189531949,mem
4671,133.67885629939636,58.11578651083602,fg
4828,133.84547683321787,53.68753567633562,fg
4344,133.8691679057867,76.57921810793225,fg
1720,133.93979561871794,27.581456452776056,mem
2986,133.99714690114575,22.656913909929767,fg
2336,134.00740201429008,74.13586664565452,mem
4650,134.01977385607896,94.1172554132364,fg
2658,134.0666929268495,26.417978725164065,fg
1575,134.07146793678862,39.48099690628888,mem
1234,134.21405429968917,56.373175676631796,mem
3898,134.22167054141804,66.85706162204605,fg
1648,134.25894169579,61.72067955930168,mem
3315,134.33709518291928,11.79430936527865,fg
2020,134.35932076363665,47.5704738020052,mem
3122,134.4436402331643,1.065119290054554,fg
4067,134.47987039433613,10.521441151853251,fg
3992,134.4909778982809,42.19529840814869,fg
2058,134.62049105136094,62.70468488996025,mem
3794,134.70675618193354,50.51395252764772,fg
4530,134.99320735950886,79.84836459575828,fg
1845,135.02983254621043,78.82870046062493,mem
996,135.0821422032379,26.209114725629487,mem
3046,135.14307434613414,84.44581157602116,fg
4572,135.15093214842793,92.23816086895629,fg
4001,135.17439912047516,4.7395756561666085,fg
4731,135.23312693215712,89.33369129249853,fg
3595,135.26708320805506,26.044712136224433,fg
4077,135.2836516234614,59.31996550580133,fg
4260,135.29158261236302,90.879554053971,fg
3302,135.2941214771777,79.13883609544648,fg
3701,135.30891871811244,67.7331117061068,fg
4347,135.4375843393487,58.85158104276904,fg
1272,135.45845773857272,39.086014289328695,mem
2015,135.46817747343823,78.19455373484425,mem
3423,135.5564608914115,66.15501307889556,fg
4075,135.6446017345051,66.74044384909573,fg
2140,135.66336449564588,52.84225827268238,mem
3545,135.8639783091767,14.422847398031935,fg
3766,135.91814709511434,32.06826526332861,fg
3803,135.98201670411788,79.39311662553995,fg
1225,135.99423499585114,64.79661653188546,mem
3416,136.02207041862906,85.26994685353122,fg
3489,136.14630890427085,70.37622482624619,fg
1669,136.17778842551542,5.980848062151921,mem
2609,136.22766378390992,92.19501370214223,fg
3541,136.24629940000855,21.325235423651574,fg
4054,136.28719566077783,89.91890248079065,fg
3762,136.3681215790292,9.09590968172958,fg
2439,136.36979452530204,0.6098629962523674,mem
1413,136.39478901988062,84.61826296681892,mem
4960,136.45791513625912,39.355311189583006,fg
4750,136.54225289118764,84.15021255512025,fg
3980,136.73056240559256,76.50331577791528,fg
549,136.77252930997938,45.22074028481482,mem
449,136.84559468286182,29.86880139448277,mem
3163,136.93998353992288,32.934168702010595,fg
4856,137.17396911792932,2.7855337451931343,fg
2556,137.20627670642753,66.79979225078498,fg
2624,137.36667272453198,98.81686656390524,fg
1296,137.44054740988486,59.79909847366103,mem
3231,137.4580288337132,14.91237194657725,fg
4643,137.480737311856,73.68399957955725,fg
994,137.50511139495006,57.681539211123,mem
1636,137.5132626557371,20.68510064771285,mem
4542,137.54038791366278,74.44702297360428,fg
2945,137.57741685367546,19.680556335427667,fg
3207,137.62685437884994,28.440603286701673,fg
3780,137.64097259526042,27.68471063010293,fg
2632,137.68952088021553,86.62914983605332,fg
4424,137.6913002677767,60.848403734199344,fg
3953,137.7086886858051,56.251424071906605,fg
3841,137.78053665663438,56.986806117881876,fg
4088,137.82461956238302,10.003971382860414,fg
4635,137.89330670362642,79.39052225417112,fg
2862,137.93018536601392,21.537315906449013,fg
108,137.97174319535478,53.09700915888385,mem
2241,137.99594920008877,23.77628539664693,mem
4019,137.99916313291843,30.323218694491228,fg
1795,138.03718797549186,56.20278225863862,mem
665,138.03829316748826,92.08688746208335,mem
2886,138.129852222051,25.552501140110394,fg
3932,138.15809228029622,11.272464610150251,fg
2571,138.23304649914607,38.47182493965636,fg
1597,138.30322626951963,7.471414288367754,mem
4825,138.3122638990335,98.55233862526168,fg
2630,138.53780755878805,76.25219750121153,fg
4867,138.57786798815758,77.81120083818267,fg
1895,138.63182305526217,57.90329041451105,mem
2915,138.7132349605746,87.65340949728355,fg
3360,138.77137097612837,28.687531192920204,fg
330,138.85222267462612,44.27976158714161,mem
2516,139.0507273372841,10.625418044189272,fg
4910,139.17837646871192,58.112033866182344,fg
1436,139.26525918669105,86.36953752373354,mem
4690,139.3704748831911,46.33186625049785,fg
2636,139.39999653481462,1.9385670163148918,fg
4111,139.4949648708498,64.5343045291384,fg
2932,139.5326685999576,27.89203072534389,fg
1920,139.64944978372878,51.17781129962663,mem
2892,139.79507283790426,89.47139791615852,fg
3985,139.8572728221431,61.09831612679029,fg
4770,139.9210910206597,89.44458962903742,fg
1574,140.17499180258315,50.936600402313935,mem
4966,140.18302595369988,67.31549717633143,fg
4506,140.27905354772534,31.042908373705444,fg
4106,140.42957508212442,48.054784875024566,fg
1875,140.4727439843017,60.23653907362584,mem
3675,140.4997123151378,27.87256184900497,fg
4038,140.56841386962526,22.78477768789051,fg
4151,140.6682156706961,77.90376559212365,fg
4259,140.72252115219842,31.34234200836724,fg
1241,140.73415155064896,47.840422873239824,mem
85,140.84454877071164,65.57134473899806,mem
258,140.86347963087087,33.02600178991877,mem
1395,140.88420080295936,53.91451374368723,mem
4871,140.91638597464794,96.85367593871752,fg
1089,140.95980129965704,66.86344434913723,mem
2897,140.9656008406002,57.42358934339956,fg
4444,140.97443016514225,76.94777239941506,fg
1476,141.00517900377332,26.33611915262645,mem
2896,141.07004544275333,89.48121516904007,fg
3905,141.23499968479928,20.27731520869532,fg
4644,141.28640509410317,93.7876087971694,fg
3474,141.38902175020442,54.01233599389906,fg
4010,141.39743877359822,94.78037148928637,fg
3511,141.41684979893418,46.62939914190679,fg
2814,141.4193052578963,4.43318379898426,fg
4355,141.47139419237527,69.21191966757004,fg
4439,141.47833748539037,68.35780633496819,fg
1734,141.5281710984444,81.214440925623,mem
1339,141.53843452371487,25.54998151886156,mem
2535,141.6128461479129,84.7424780454443,fg
2696,141.6818411234379,12.418602227471581,fg
3462,141.72357421649437,49.95216275212322,fg
1776,141.77741119630258,34.34280319095073,mem
3356,141.79508732366835,40.73691693905789,fg
3566,141.8010061537382,89.34001563721615,fg
252,141.85673464945913,24.499629758345552,mem
3458,141.88292013073232,43.27659502828598,fg
2931,141.97377267730263,7.3184073020822495,fg
3166,142.03088816561868,38.381059199692714,fg
3467,142.23044673581612,6.921283600213799,fg
4556,142.41005718866063,38.66445847293864,fg
4104,142.41897063290128,30.89916159735063,fg
3025,142.4842239843376,1.6228904955222276,fg
3197,142.55657554618531,54.59811502182978,fg
1740,142.57572802514636,50.787599599582755,mem
5,142.58381547287826,16.888891169061495,mem
1583,142.62980365551644,26.229213524921512,mem
3659,142.63839484576513,46.52247143325389,fg
1967,142.66158921310262,51.551594422185275,mem
3401,142.80733791526387,77.68722320030055,fg
1061,142.90069398641415,27.69517682552673,mem
3621,142.95282593532127,63.94385010898347,fg
1006,142.96101485968427,47.67272763240696,mem
4114,142.97515946733947,39.776333642013505,fg
1498,143.06522879291114,42.300154825591605,mem
2005,143.0779444445823,55.0563522024939,mem
3138,143.09328720425728,88.27434430795947,fg
4944,143.23699311850754,41.76842574777693,fg
4601,143.2428376869687,93.99800193509121,fg
3419,143.30296927816323,38.38142358388996,fg
433,143.4532534015203,71.60778227941546,mem
3907,143.50593581113012,30.42912301415322,fg
4953,143.5091221216074,30.516437113135794,fg
3776,143.58646869328544,83.66483299323697,fg
4833,143.80474271741673,89.31515168844223,fg
2208,143.9279903888381,31.674026802866567,mem
3572,143.96950104779648,36.79885094537053,fg
3759,144.18320090846512,0.6946400842889773,fg
2522,144.2352841432995,17.060356809246453,fg
3213,144.25812649517513,11.184805964607506,fg
1385,144.38339466618137,53.053855621484594,mem
2600,144.41307470532317,50.58627776251746,fg
2848,144.45942262464632,85.65333755067253,fg
2863,144.46195132044417,78.50306634107528,fg
2029,144.5154585522884,75.22496056260955,mem
1248,144.59506945513945,52.470462479468345,mem
4802,144.70889791821529,47.83592729091862,fg
2821,144.71741605222817,57.60633252448676,fg
845,144.76778407627418,70.09901511642519,mem
1921,144.8011000999046,56.0251245941648,mem
3216,144.82878647208256,5.480561203278199,fg
245,144.89360357777278,73.28757677237378,mem
4543,144.91902060462192,72.87272474258221,fg
4270,145.01140879422263,88.66718657687929,fg
1267,145.0337085563582,30.73181172135761,mem
3235,145.07605208904653,18.08480627689028,fg
2022,145.0898755851418,23.439165856080237,mem
2974,145.10582227768572,90.52284136289008,fg
1361,145.11004848731463,67.42521396968505,mem
2828,145.15127378184607,68.1134343276355,fg
4208,145.35196201151132,87.14809127567078,fg
1211,145.38434003082358,65.67652256012578,mem
1116,145.39946075927438,60.781152109920534,mem
2366,145.4256615718338,53.6033821858034,mem
2689,145.45143348792058,95.50822336002408,fg
408,145.48371565630748,51.6692579384051,mem
1714,145.51112825781334,4.878556873338745,mem
3296,145.67438078096737,55.524118096625386,fg
3457,145.88104484232304,30.38205701714261,fg
2388,145.88924462216048,11.948935283718662,mem
1014,145.9290434903285,24.794593345040745,mem
3738,145.93114818430794,25.772150236057712,fg
2950,145.93481191476275,43.360340926341884,fg
3072,145.98949071664916,65.42860280006478,fg
3956,146.0447182351771,40.51838526452116,fg
2192,146.0618369211831,32.051001446998754,mem
3088,146.17294799759486,71.41688363044503,fg
4119,146.18363364666598,89.05757070532425,fg
4758,146.19167949684822,19.71692883730219,fg
4490,146.2771104391783,1.3413797754596146,fg
2829,146.28529546057888,23.631129579638838,fg
2072,146.35334538178452,42.80618113445399,mem
4093,146.37121285678373,9.431532520776187,fg
986,146.41202544445142,62.66924297688118,mem
4142,146.51529898103914,68.8094044079021,fg
3603,146.6156793752116,65.004779016781,fg
1752,146.7455956619431,29.54895908339221,mem
3649,146.84673562629143,59.812735405139506,fg
1881,146.8674114171887,43.910615232164275,mem
3668,146.91644497532712,22.983525726570722,fg
4877,146.92457963645722,40.68911376434272,fg
885,146.9622353644372,52.330127674224514,mem
4228,147.00906486809103,83.95766227503425,fg
3306,147.10315186632553,90.18278637660559,fg
3653,147.11836135941968,65.80445940639365,fg
3240,147.1650988722539,99.25689079669122,fg
2621,147.21040767877219,67.6884642285286,fg
3868,147.2581368634174,34.22819879988262,fg
1102,147.27323068566474,38.64030919607795,mem
2218,147.27420400514734,37.652841253744434,mem
893,147.2817849863679,69.00913939859566,mem
4391,147.37885623685483,36.053196196714055,fg
2784,147.40024915784758,65.87673541633436,fg
4574,147.40593560196956,9.090649841564755,fg
1743,147.47691259850032,24.86087810955658,mem
265,147.59901134385296,59.21987980147981,mem
1435,147.60717109964529,35.04721500255925,mem
570,147.9068176027225,30.03163369755396,mem
2579,147.9666523490818,31.2243779149604,fg
517,148.06235207436978,43.339918479863556,mem
4034,148.12330071310103,32.43424595215646,fg
879,148.15755977569108,77.02290315514982,mem
3548,148.19933389612632,26.96465312161888,fg
1954,148.2028967152126,43.64188685975365,mem
4351,148.20518136353803,30.17340946837913,fg
