,Unnamed: 0,v,R
2313,2313,44.75142814091274,20.705419093454854
2314,2314,73.38066359980797,88.60389040798323
2315,2315,32.67779735107564,57.57128267128454
2316,2316,59.33779945545041,38.84377401420009
2317,2317,73.70331245802303,47.78538776619874
2318,2318,43.28021932395347,102.41510655147621
2319,2319,64.87438539105,97.42470620132404
2320,2320,69.81376114624223,47.81345621930677
2321,2321,6.187935897820567,161.84375844781158
2322,2322,32.385921031249126,45.125375605712435
2323,2323,46.879932491811104,69.42168030068753
2324,2324,92.45906240200632,85.84687610242095
2325,2325,44.15264121837349,66.03622753681684
2326,2326,51.83225919620619,27.979997045247988
2327,2327,59.16204809606104,28.150910275946714
2328,2328,69.56696847243609,27.085081237207106
2329,2329,58.35942004710576,193.11639681846611
2330,2330,69.90353317020327,107.3124905363365
2331,2331,48.569976833261116,58.306306985036485
2332,2332,47.00313679511709,105.3932725433309
2333,2333,41.81234117255638,161.5010702906386
2334,2334,44.70106368527484,38.061191938808115
2335,2335,42.355595654848976,29.17692015121309
2336,2336,42.33478574321421,84.58483157468811
2337,2337,50.70649557206688,67.25764123722693
2338,2338,77.22904017338588,33.775952306692616
2339,2339,34.50189500236887,44.70068111734913
2340,2340,11.603993662742155,34.75752700995963
2341,2341,31.400405329619712,43.86841899389528
2342,2342,51.25682908072078,94.47708716850984
2343,2343,41.36291294854226,22.799633550060378
2344,2344,30.732034824606927,97.6554001977135
2345,2345,43.96947640002595,38.90744522502187
2346,2346,52.91214112671016,47.57158962268897
2347,2347,84.60336843897718,101.07347205972832
2348,2348,52.56546961970911,18.78763402536473
2349,2349,96.20854564629286,166.7703213320899
2350,2350,67.03151105273258,124.05508101846004
2351,2351,93.60599704283906,169.13677670730397
2352,2352,79.44712130598835,147.14681275793885
2353,2353,58.53173697726554,96.84231310470982
2354,2354,61.61114944052143,114.14844709684164
2355,2355,64.54111909668737,121.75646999043363
2356,2356,75.7103448297727,182.93229075580743
2357,2357,48.32844297359767,50.95664962133442
2358,2358,56.034297048482244,92.91668519681498
2359,2359,39.89441702808792,19.953891511874765
2360,2360,22.643496889644627,113.46265909364892
2361,2361,63.49115137078212,65.15695888381161
2362,2362,74.07272021521077,148.62480215642177
2363,2363,47.02476963445596,29.35577283616985
2364,2364,41.2675618242906,31.32833660555027
2365,2365,37.13686461051879,184.82634123310848
2366,2366,53.3548697451968,52.3476947772831
2367,2367,71.9851848512325,72.97133827405374
2368,2368,39.041931299678495,61.07363481186349
2369,2369,56.574559479169366,136.4894279545079
2370,2370,61.988459849732244,138.78045850338285
2371,2371,27.926603531766602,112.68791440872805
2372,2372,58.85133927369976,55.95717038954911
2373,2373,33.10571117816208,44.806009135316
2374,2374,40.12159180207002,120.16233848876335
2375,2375,63.504824255797004,130.2154183170795
2376,2376,58.84005458282861,11.755724240043175
2377,2377,41.63144930097813,29.28267463535065
2378,2378,36.543259167387426,54.135972364407046
2379,2379,31.67537657801348,19.767791616580304
2380,2380,48.95105891281503,70.80073749546456
2381,2381,71.20990259075664,186.30418439316986
2382,2382,72.50960148539109,91.72680899597107
2383,2383,69.29504323567767,188.11683988123426
2384,2384,45.50676191416905,60.11458799061746
2385,2385,62.58687612245229,99.8158030926112
2386,2386,48.01692409971058,195.4353541180372
2387,2387,55.94922005690113,34.886692938382424
2388,2388,27.04485072814916,105.78200019548497
2389,2389,46.363767033148214,56.953902746971046
2390,2390,43.64062512916943,165.92276134561814
2391,2391,83.52287350289762,149.77361951075017
2392,2392,10.402528840374325,80.8878861586382
2393,2393,43.85019567438923,45.808300409286716
2394,2394,52.25998834104333,75.09761728236506
2395,2395,71.99050025222813,152.9027351276481
2396,2396,28.81537942169848,112.0975335321397
2397,2397,33.78881395743073,182.84431190994653
2398,2398,58.9552853358379,32.285912337321854
2399,2399,56.927877003305035,105.83295845860391
2400,2400,74.92944789194874,85.5119289607984
2401,2401,30.702957184186698,62.40479852291107
2402,2402,43.89874318794469,64.71318444837242
2403,2403,46.6537627247871,22.139528179920877
2404,2404,67.8988287156004,88.73044260148943
2405,2405,45.405929266981786,93.68274733697704
2406,2406,54.26578723742175,91.19442120295595
2407,2407,44.60352778310975,54.50903026336727
2408,2408,69.05576072235125,119.10537416041694
2409,2409,37.706425779620616,29.987782429961747
2410,2410,47.22261573728141,54.63632929038218
2411,2411,45.008104026353294,102.00348370640188
2412,2412,48.740296265346004,83.70759925990905
2413,2413,31.15052146287343,104.12548610191573
2414,2414,48.52521813566929,95.17936785070327
2415,2415,45.71569397311551,102.98089214018171
2416,2416,61.29572332628873,43.80772828237381
2417,2417,35.879521329636994,160.90244047169747
2418,2418,23.867268852032232,128.62202147035788
2419,2419,74.00474257659573,111.16894587035955
2420,2420,89.17117849129271,163.0169902981887
2421,2421,56.14098206727993,52.81415559291258
2422,2422,57.46570153693604,159.87845297253526
2423,2423,41.91336181495957,45.966081292220885
2424,2424,36.60830176859103,144.72416485418654
2425,2425,53.648043371367606,81.84234804618944
2426,2426,37.82659727526796,138.74020295263585
2427,2427,73.1122982882701,153.87705873058746
2428,2428,35.48514057743528,28.548776567938546
2429,2429,65.54018997709812,66.30851308412201
2430,2430,54.93590433013141,10.412540544911943
2431,2431,75.05873852804257,34.44343321791491
2432,2432,65.38048640243242,29.068727343944396
2433,2433,50.62777034267747,90.69234655103214
2434,2434,27.4224159173487,138.9584256127278
2435,2435,64.22787258394975,46.516898968828535
2436,2436,70.3441104256149,60.73579795258949
2437,2437,27.19776858034637,49.006548576889706
2438,2438,39.27723025918013,43.040356371720584
2439,2439,29.582710331332073,45.98361139915917
2440,2440,42.883808134938114,134.87485526279448
2441,2441,34.78224804275967,90.18514774782813
2442,2442,46.914474218626175,33.05951492459492
2443,2443,47.6167321575691,133.51233399428935
2444,2444,41.85762487469432,66.395085672712
2445,2445,15.452903188080988,161.3863971065877
2446,2446,73.42634532858962,83.45229549100019
2447,2447,66.1832768595414,92.54432094102829
2448,2448,78.08258071101953,137.10967746453377
2449,2449,62.07928148134817,128.50840479949483
2450,2450,73.92812272094022,99.01065830745578
2451,2451,84.2244729428059,93.91422549474932
2452,2452,50.08617518037678,88.6587527155556
2453,2453,52.48169636524986,93.9348761341731
2454,2454,27.24670056484097,102.20704512194922
2455,2455,49.45403390170363,52.39910549098837
2456,2456,59.089904232864846,136.71193540581902
2457,2457,48.52540783000546,83.3213368912218
2458,2458,42.51019601389907,39.03545207641167
2459,2459,81.50173603832029,96.76776937447279
2460,2460,31.34026377031424,79.09905312824411
2461,2461,60.17829977099967,22.288236524499144
2462,2462,54.72549788969124,68.97727334266753
2463,2463,41.540508524604476,64.70687147753111
2464,2464,56.52957417307518,145.75154959789322
2465,2465,58.455072011569264,58.98235522831821
2466,2466,65.39857308068953,80.58780181811478
2467,2467,60.09912522663474,56.21627176478197
2468,2468,52.00454208368122,33.81280097901346
2469,2469,61.979363174089,169.0373837097831
2470,2470,52.05829674286298,33.516226493526204
2471,2471,31.644830033131537,95.152821579877
2472,2472,30.93001089481857,191.4936946354052
2473,2473,76.24736688354693,114.37492073535792
2474,2474,61.45649858074093,26.617682560926465
2475,2475,65.75745778376992,129.70977173444876
2476,2476,70.83530786513315,36.27618103246356
2477,2477,48.20290132091133,28.16328176181859
2478,2478,36.13395496060597,77.64417777046437
2479,2479,55.87055955571475,103.47013892548252
2480,2480,8.692250017228439,69.33274814092607
2481,2481,44.24763415795472,128.71891109738976
2482,2482,54.40978180092492,140.91597739040282
2483,2483,41.5318602514238,105.21550753162224
2484,2484,48.561152177350216,75.11396774613476
2485,2485,44.224657356484755,196.63780612203118
2486,2486,39.288600819218544,17.80527364216314
2487,2487,52.94517045049097,149.0570630431034
2488,2488,38.27420975247984,30.10537333030376
2489,2489,45.21668253534276,26.598433568886524
2490,2490,83.31034231447283,99.3697318414884
2491,2491,45.76941527077238,147.12238916135618
2492,2492,42.55428526768596,95.12217947975752
2493,2493,73.22084367711939,76.83140636825472
2494,2494,31.20476177632132,25.193655446761603
2495,2495,94.20466278897172,153.23038394785445
2496,2496,42.893166940141796,19.51272649457059
2497,2497,42.7513192195285,30.08985270245212
2498,2498,77.6115925889017,55.164027991181314
2499,2499,73.38222541488993,160.51579057379826
2500,2500,12.444577542689213,99.11885426242218
2501,2501,86.88671910799684,63.9847867518377
2502,2502,80.02891163658119,177.59738906453862
2503,2503,60.737804449870794,166.81228439289325
2504,2504,94.21091344795305,177.53942398451358
2505,2505,7.898869842667949,79.88575550802776
2506,2506,2.6739423491193577,192.3950715479269
2507,2507,98.12195989171495,151.16062065548022
2508,2508,42.59830340991533,186.6399814957629
2509,2509,71.53255219998758,38.3384070495264
2510,2510,33.11750756978347,115.81435791854851
2511,2511,4.16419046041014,193.5119750474917
2512,2512,40.999902924740155,180.73335219337153
2513,2513,39.52142037741183,190.05149328708973
2514,2514,2.741500188662513,39.31261480850152
2515,2515,11.703499138534,157.84271405389308
2516,2516,27.13626964539261,176.76192769057567
2517,2517,76.87327976802823,60.79016316606107
2518,2518,95.73460591913215,163.84034460382924
2519,2519,48.53636061776288,174.12897389142125
2520,2520,73.27515818758657,120.80691120276205
2521,2521,59.52086468592185,35.944011449464156
2522,2522,0.8317769306738114,86.57534636530781
2523,2523,16.60513870834035,192.0238490206334
2524,2524,58.18591733175228,130.43465064130868
2525,2525,19.658042820741912,24.87927193855014
2526,2526,84.67426129007687,111.05466675917759
2527,2527,94.8558764392926,156.72574709790396
2528,2528,56.05001509201554,85.04302322460154
2529,2529,30.299717362424694,147.26257490968123
2530,2530,29.58625936513917,134.65337395171323
2531,2531,93.83160825744957,198.3570503774894
2532,2532,87.5472829362381,187.9990899324662
2533,2533,45.20526580487768,145.41194476822918
2534,2534,71.44971734479135,87.76484075315581
2535,2535,70.29759618371091,34.9599412577395
2536,2536,77.39265969674545,171.98628822685788
2537,2537,19.182474337368888,175.27249065808783
2538,2538,30.787876394825357,180.71014198270697
2539,2539,75.4295910033211,150.17164164302747
2540,2540,77.56307945776446,68.60335194731499
2541,2541,21.74928271505361,91.79021974357126
2542,2542,19.000651861039838,98.40471535872422
2543,2543,29.291134381015862,194.7885467105189
2544,2544,17.906999658260073,151.1309383697929
2545,2545,52.622102832342605,62.767739996535425
2546,2546,97.27712169061842,72.95370806161436
2547,2547,34.455565579564926,194.95254101408688
2548,2548,58.64300097084829,199.20781854698774
2549,2549,67.03926051121033,112.9953944254147
2550,2550,92.44405484673555,177.46493923097896
2551,2551,66.97012226234605,151.23208005878513
2552,2552,30.464498178635665,53.47633423075513
2553,2553,76.93466752102411,74.85381396891232
2554,2554,42.36587655811695,141.48821789453604
2555,2555,85.43904533012356,189.72203856571502
2556,2556,85.52307616505092,183.3003663493448
2557,2557,71.28333695275269,143.03284918740897
2558,2558,79.27989114801197,100.82537860589123
2559,2559,45.57701390702289,120.07239757427128
2560,2560,94.38632607335363,138.95334666731586
2561,2561,25.02119862273673,46.645901111109794
2562,2562,92.0425307492293,93.54686940771194
2563,2563,40.990540410447714,198.85567627738246
2564,2564,99.97298504387541,180.0736338536119
2565,2565,45.74927654338072,170.39264726150316
2566,2566,45.83008698600558,181.29973293914028
2567,2567,72.68238562112559,121.35577469507557
2568,2568,11.302154549837187,80.73006273882027
2569,2569,50.13104097316082,170.7515992833696
2570,2570,27.036822700290546,141.15949089941887
2571,2571,63.674580820193135,85.81689795497473
2572,2572,0.3767219668761186,110.68258004570005
2573,2573,54.86895988662413,196.16852688069446
2574,2574,82.99205015922753,52.1163196197404
2575,2575,10.556083634615929,128.8130517842197
2576,2576,5.282693161193095,170.6594187371544
2577,2577,52.56685988271892,144.61930067714485
2578,2578,25.08242992939222,188.74845878643023
2579,2579,17.759683407977832,97.51654031656142
2580,2580,86.93456166149967,186.4502409188211
2581,2581,11.71374459498901,77.44986367436219
2582,2582,31.42896927004401,102.6106404668869
2583,2583,77.23621750035952,169.5176951463159
2584,2584,5.6485580534940985,196.62098474667846
2585,2585,81.85055493513336,40.24307992048337
2586,2586,51.57099445401005,51.635973480853465
2587,2587,69.16301034039301,114.51162507645223
2588,2588,54.124100645324745,115.6909546645934
2589,2589,64.91596608516105,192.6058058375101
2590,2590,29.98209385797913,180.02683638598072
2591,2591,78.4491752067003,141.86107905415437
2592,2592,8.844614256493257,38.078733997422994
2593,2593,76.80512751446953,114.47770609451584
2594,2594,49.10492880276379,183.72453416666684
2595,2595,32.72954805652907,144.26261846589497
2596,2596,67.25724583738543,194.98903309942744
2597,2597,38.67926716511934,179.6238988141567
2598,2598,56.29529105477232,62.19449762960237
2599,2599,16.28856022256079,184.16442861637432
2600,2600,78.90210886187691,125.38733390928888
2601,2601,8.364048031981952,69.09865922932237
2602,2602,86.1422759183438,186.03273146200704
2603,2603,84.50496877934353,131.13807555608142
2604,2604,51.774903742996656,190.09378431577838
2605,2605,24.2282451068962,77.71359564903399
2606,2606,75.68036795894972,49.18139306254003
2607,2607,43.927995621403895,63.252525527363005
2608,2608,97.84690497993029,120.84984602807276
2609,2609,31.677086712865645,138.8870153604837
2610,2610,71.96216765257742,168.75755154435112
2611,2611,99.99505866008032,171.4602191809289
2612,2612,75.37076186780523,37.40362346459389
2613,2613,67.74088462683568,172.58592230760723
2614,2614,86.70500735967101,95.44458823752205
2615,2615,29.9049093065772,79.61968475604732
2616,2616,76.32992477445167,139.25832565092165
2617,2617,51.75070661264971,174.83335035973434
2618,2618,4.780009180617243,138.79285535189314
2619,2619,51.053445703808784,179.64843246935703
2620,2620,59.66128806948357,173.05604229094303
2621,2621,15.886417078709428,189.24010737532916
2622,2622,71.89343157493944,34.93085838873062
2623,2623,42.80995702566804,73.5795984182987
2624,2624,63.35017257651168,159.6683056629459
2625,2625,44.96433094085288,190.23664246266185
2626,2626,54.580466996455755,123.35228754218844
2627,2627,59.38481096183062,176.53248275468292
2628,2628,16.306986189382854,197.53535295087704
2629,2629,52.46547264610547,133.4662268251918
2630,2630,86.28920799330837,181.70497582762403
2631,2631,59.531059271446715,108.206882030383
2632,2632,73.69822741180884,83.05927571271866
2633,2633,52.19095613281585,88.81304756347845
2634,2634,73.0556844812807,111.85329011441002
2635,2635,3.0083513800483104,125.75967465414995
2636,2636,26.22400518778093,178.24063082062858
2637,2637,33.73105547330806,183.8316160309012
2638,2638,81.5294653627319,137.95245781269264
2639,2639,74.99413098474115,183.31557157730919
2640,2640,48.6491347717751,168.27846584438532
2641,2641,94.71298691200519,174.37266383087777
2642,2642,87.12400597411434,136.36527774437346
2643,2643,17.555612743459367,59.97535699266278
2644,2644,24.447846963207212,112.38397113929308
2645,2645,77.73640260911556,131.92927500146664
2646,2646,51.65797438959905,134.7479514509167
2647,2647,52.192048885502565,77.46544959220456
2648,2648,97.68769417329287,158.1696367582389
2649,2649,88.05226513348667,129.56006725838728
2650,2650,95.20939056903141,85.3721038786718
2651,2651,89.08806306134666,136.3683593524101
2652,2652,96.40794950747242,133.18923404593136
2653,2653,29.35848992133611,188.64586163150315
2654,2654,43.90865721192557,153.57844964830426
2655,2655,14.014970853700508,195.0464073681768
2656,2656,87.39349259320295,157.66297306072408
2657,2657,95.149972695466,128.17828876921382
2658,2658,71.3841286059059,101.79588830890916
2659,2659,44.21254124159452,131.4972816336911
2660,2660,26.62172108949057,155.49885624528358
2661,2661,16.477482001664924,110.19894127867785
2662,2662,22.490652180273123,82.67531616098087
2663,2663,33.797895800496995,140.86016911239182
2664,2664,84.75384715192989,172.44666097708043
2665,2665,85.75280357192052,15.340749214313545
2666,2666,68.66848360885018,101.30274220028627
2667,2667,62.640805224622994,84.82078325452663
2668,2668,6.647404818314557,112.0264642111068
2669,2669,61.45620210370539,125.15123412850157
2670,2670,81.82836149039383,172.90971399388835
2671,2671,17.25156145838858,179.90357554616836
2672,2672,61.31872803965933,154.21583931054894
2673,2673,56.51444608947463,87.22533819693028
2674,2674,26.97359771043375,180.2354867547499
2675,2675,65.31273268303522,124.18242436133042
2676,2676,53.74254887402788,92.66105480670731
2677,2677,51.78909677924756,121.03541890868424
2678,2678,71.05752311235479,198.0948572052736
2679,2679,23.88305710991091,105.84837110563879
2680,2680,93.46140238947636,81.80265570438331
2681,2681,35.32595946233715,138.85248616623142
2682,2682,3.884286309530496,195.8455911019244
2683,2683,90.46782499956687,179.9666289602093
2684,2684,51.75771162812583,153.08628150570533
2685,2685,33.68670770032412,162.00824914085254
2686,2686,67.51502607532157,195.92095987350655
2687,2687,69.65785893899584,166.37104899181924
2688,2688,27.36162927293757,134.3568157741841
2689,2689,93.6394983014897,181.95805729341484
2690,2690,55.68393809138104,95.13534263850805
2691,2691,99.24402630452127,93.23547915116907
2692,2692,87.76303240994024,140.25844706611187
2693,2693,68.99825503949438,147.82627544989447
2694,2694,72.93119084008404,189.87227171266102
2695,2695,74.93359672605936,86.4378031409516
2696,2696,67.70872281858382,199.1116269743608
2697,2697,70.0630671046446,57.657519483028096
2698,2698,69.8097578993914,63.4351007786409
2699,2699,85.85089023701258,83.79118141315679
2700,2700,16.65913364148372,60.52708663454603
2701,2701,49.95370257711369,166.59366299218712
2702,2702,40.68165847731783,155.4732899988661
2703,2703,76.8318720821336,112.51813822848213
2704,2704,71.39309172439425,187.02742697489685
2705,2705,40.95711465737892,54.91820439347571
2706,2706,22.561875460866407,196.7596224932647
2707,2707,19.31292736144391,94.50565101912035
2708,2708,77.68428501345787,184.41550633607864
2709,2709,66.3881910228326,151.2803415517812
2710,2710,9.114761872957075,164.7719488683724
2711,2711,61.87328081161084,26.431030916202563
2712,2712,61.655319526527684,124.79576960661505
2713,2713,32.090767480186855,186.2451485947336
2714,2714,37.594425366948,165.42997485289476
2715,2715,95.57902043595254,122.8908468348312
2716,2716,18.626591061848725,105.83629316345078
2717,2717,88.30783052160936,67.88178868157975
2718,2718,52.773773147904514,182.5741543129847
2719,2719,41.158784767866614,109.46836169642285
2720,2720,60.95682338039232,130.16739703356416
2721,2721,9.498802461162457,164.57089288069025
2722,2722,28.642091617684684,189.8141439947916
2723,2723,32.92573216189882,138.37097377530722
2724,2724,90.67051697633805,180.58220447268607
2725,2725,13.513090554526713,112.83586241204321
2726,2726,64.88148892632279,72.26379103078975
2727,2727,72.17371877091658,120.12188701181499
2728,2728,48.26663590793169,182.46886344960652
2729,2729,4.394589496417268,173.97466627706703
2730,2730,52.35128569545826,152.46004406418746
2731,2731,37.487303717243954,168.48776350482382
2732,2732,23.767153014894603,149.26740200104157
2733,2733,52.36079317908639,126.43969228720016
2734,2734,3.360393908973692,195.01986678493083
2735,2735,42.162135669141946,125.83106599903698
2736,2736,46.269950247482264,74.50412133125049
2737,2737,98.087110197137,146.71746184824698
2738,2738,23.40865561524632,81.06248314872852
2739,2739,48.65123012284653,175.59467600731315
2740,2740,73.82295911594345,129.7501763231337
2741,2741,17.556746839946438,103.51227812466641
2742,2742,37.358208593858926,162.24438540908258
2743,2743,57.641435729467446,89.51750019062499
2744,2744,42.51857255052062,52.47034138709628
2745,2745,23.074316664995518,161.96674972871259
2746,2746,60.71348801203104,154.4818242338321
2747,2747,60.810373996056,37.93730837532327
2748,2748,5.743565928029796,119.28835150716516
2749,2749,56.94692197288461,177.22919814021873
2750,2750,32.527467687157184,130.78689244282205
2751,2751,61.07224017768389,194.77892837465228
2752,2752,86.28907295103765,73.88801182686852
2753,2753,58.301214049819954,156.09980370179247
2754,2754,20.510610870115954,121.84701099602111
2755,2755,70.5351860325587,131.05064422987854
2756,2756,8.48585491619852,76.13778575681259
2757,2757,64.71096279099936,161.31929800521687
2758,2758,58.169482794176,186.456004472216
2759,2759,97.8379862489567,125.96862916706283
2760,2760,13.768704021827832,153.79679396361254
2761,2761,71.56031636130948,139.58132379810232
2762,2762,8.10354250007174,61.88966250381977
2763,2763,27.39174154330789,183.8199269998893
2764,2764,4.55339301691896,169.84319774453124
2765,2765,95.33790192453863,46.04375249331065
2766,2766,20.081610361175365,40.96950094596289
2767,2767,99.94235008932564,148.5842596212243
2768,2768,52.679417893444025,174.55052646977168
2769,2769,83.83200062177343,176.7151254605465
2770,2770,57.58483258615252,191.27567913875527
2771,2771,50.20024733190013,102.0202960251065
2772,2772,81.81770236501013,98.090287354117
2773,2773,30.176202226640697,182.35085972500332
2774,2774,38.887920234129574,163.06958142277782
2775,2775,39.69045770571327,91.06812781237689
2776,2776,2.715133564604315,139.4957435930967
2777,2777,50.9677406477385,169.62893364261336
2778,2778,20.704697343817912,142.60064669192892
2779,2779,69.09331120687398,141.14737209399425
2780,2780,91.95384808086372,87.09592331173155
2781,2781,49.27132976090971,184.87342363314247
2782,2782,9.489661908404797,110.15256852704452
2783,2783,33.387730110748976,65.93103452883851
2784,2784,71.37974650728842,177.4579414661953
2785,2785,92.71162630488918,117.25108294997456
2786,2786,45.34009764766871,99.65715523976972
2787,2787,52.778845684523326,141.35610964876014
2788,2788,2.180671265625051,174.87555881771294
2789,2789,90.44438330333652,9.716560518484977
2790,2790,21.956971886333207,153.31975918951656
2791,2791,31.55506481146125,49.13904623751704
2792,2792,26.229367125852427,163.96799681852175
2793,2793,49.670348148463404,70.25568579602272
2794,2794,47.76471061271869,163.05150891280832
2795,2795,48.44601288294805,135.53388668506892
2796,2796,82.07220703102924,141.8734526110271
2797,2797,72.64290988275293,98.40941719786795
2798,2798,38.37501716611712,183.66106115933783
2799,2799,32.41623750365116,160.7486267005172
2800,2800,47.84210039287458,98.84975258413
2801,2801,26.28307160580329,194.96615321493562
2802,2802,40.04447462644808,153.61415793699868
2803,2803,31.54676223002292,113.78074132353487
2804,2804,31.04115155846605,176.25471165375853
2805,2805,74.2348228713619,91.7758394669631
2806,2806,2.9867342978210165,141.94926506748232
2807,2807,22.91465618219044,104.98343128582613
2808,2808,75.36815074368282,107.77898785475172
2809,2809,20.676289023149,120.51735687055208
2810,2810,23.382450700298705,88.58521232730646
2811,2811,6.38382598295189,110.21181359284854
2812,2812,36.63354680461032,162.49425492209488
2813,2813,39.772405666318775,167.55983463742513
2814,2814,91.99996729712414,187.75821143244892
2815,2815,62.16772308193535,194.62859757966976
2816,2816,20.032659700550056,190.4920335142009
2817,2817,84.16158609162919,112.71060699492115
2818,2818,97.64605105733652,119.54027219262676
2819,2819,14.911712889468706,192.79257479901128
2820,2820,84.49689315976397,75.69750529967322
2821,2821,54.761656196544436,166.31745715147292
2822,2822,46.727594583754644,156.99841369543296
2823,2823,46.70103216800311,177.6493796449036
2824,2824,8.722340934723718,87.80817780400179
2825,2825,67.35176442246339,85.47545700200985
2826,2826,27.756640027402113,111.04576177598629
2827,2827,37.971975508306365,124.92600004657127
2828,2828,45.68058983932909,170.03620410070704
2829,2829,57.16277261602738,111.038116105384
2830,2830,94.12730737418234,128.1273851792172
2831,2831,11.776282873823705,87.85338279466428
2832,2832,63.911785261724994,108.68789251365637
2833,2833,73.04844198622308,27.489926503054942
2834,2834,61.42962920756898,180.5487992380422
2835,2835,94.78369215174256,105.09161289819164
2836,2836,57.860715948421976,61.23056181037162
2837,2837,9.23710930128675,116.97146588447596
2838,2838,25.54266923323732,95.18681128951158
2839,2839,14.708886463308403,162.13904631802558
2840,2840,36.83243604648085,133.25200833447644
2841,2841,66.51038537722732,124.97480095908426
2842,2842,20.612769979447226,151.8363225169441
2843,2843,51.914694693373406,130.91429425497677
2844,2844,56.99137793271874,139.59684899341238
2845,2845,54.229034982808884,183.30575323639374
2846,2846,44.18946427642321,179.85985528908634
2847,2847,99.12017675652477,17.739595724719678
2848,2848,55.66662678439838,177.33732997089749
2849,2849,6.139453623961856,158.70156567631858
2850,2850,34.9920026450518,144.83425370897712
2851,2851,84.95269652826471,73.25777694287498
2852,2852,65.38951456860141,10.562804619714187
2853,2853,88.93752670499109,174.5450016219985
2854,2854,91.65167566019872,157.35796808936317
2855,2855,45.052022299932425,54.80182637833986
2856,2856,25.20956021859223,185.30829349251388
2857,2857,26.49562536710286,136.69124842580993
2858,2858,22.81290923818503,157.97443796142824
2859,2859,92.17215544467486,155.4261013561065
2860,2860,86.02283206742908,181.461852061322
2861,2861,81.3279524725877,144.3084202331048
2862,2862,36.55697673359751,124.97186858775729
2863,2863,94.80247633477423,167.29267913812862
2864,2864,63.79554199699356,187.5129021447613
2865,2865,28.282936811422104,62.359375549618775
2866,2866,72.00369901317606,123.90114911619638
2867,2867,59.39161168170517,92.15556707930357
2868,2868,24.46156191035368,166.0734619657714
2869,2869,14.348846361317324,191.6968887082956
2870,2870,22.754398654061127,39.34381464485613
2871,2871,17.359718609846055,157.1667736748045
2872,2872,14.169348898872158,138.3481169112457
2873,2873,68.22221250151887,98.44846152865827
2874,2874,50.27336192285098,160.84501453827855
2875,2875,19.381770330338753,138.1771221036801
2876,2876,81.31891561660755,139.11658910933528
2877,2877,83.51983130331107,176.06999862676494
2878,2878,79.40004877095433,148.17339929250616
2879,2879,36.48483662486621,130.27014124205505
2880,2880,30.922136682911,104.58880889883578
2881,2881,74.8046019141361,92.38050749443806
2882,2882,70.49482079925184,198.9360423621461
2883,2883,94.83074960363113,195.10817877111816
2884,2884,87.04317022874181,125.909497747773
2885,2885,29.244193723403267,164.07447290473678
2886,2886,35.170348356173065,121.160362485423
2887,2887,28.692596751308713,155.0052317082137
2888,2888,47.37256187241045,189.17787485776142
2889,2889,38.45272642982286,164.44486697768127
2890,2890,0.4197704797056758,125.3875333396955
2891,2891,4.888219447292983,37.3994324473973
2892,2892,95.87821974320414,98.5414818121219
2893,2893,26.66404020899197,13.129767108276008
2894,2894,2.850916520297288,190.83917264805874
2895,2895,77.21307872063555,177.39257391580537
2896,2896,56.93516104274471,108.1743477214144
2897,2897,80.15616744894581,114.2376098255798
2898,2898,82.16379479177664,31.12233599259767
2899,2899,39.32064179636093,40.355922193240474
2900,2900,99.8936126886029,160.4123113836466
2901,2901,70.28955046950526,50.86238541305809
2902,2902,93.63255381501007,117.5842181332383
2903,2903,45.97124354472456,168.1681846288063
2904,2904,32.827124794889066,144.41312371205092
2905,2905,72.9345952251607,117.38472131426695
2906,2906,60.87307601618582,151.79660081576844
2907,2907,76.6580743988396,185.3667585806891
2908,2908,4.862693500391089,181.47700520609658
2909,2909,45.12719631760343,118.1122893663439
2910,2910,24.17381472425797,183.88671656367848
2911,2911,30.901304258718252,177.60084195815048
2912,2912,66.74626198575854,87.95168381550967
2913,2913,21.857369720392708,157.68026981498258
2914,2914,36.151330788675295,73.20594843546971
2915,2915,77.89275103734086,132.81267718947424
2916,2916,4.702713791291926,145.59601679100518
2917,2917,52.04252666059924,148.62188171176868
2918,2918,98.36021715007205,161.51480999269828
2919,2919,80.65096105724967,99.43442444531985
2920,2920,3.0281645616518347,178.6148145725184
2921,2921,70.69099483312591,180.5741687677124
2922,2922,22.384649915891547,157.75261363300976
2923,2923,41.42009523857482,138.8822437487473
2924,2924,27.61710906337379,182.5406782622965
2925,2925,78.04848283389015,188.57502544295147
2926,2926,60.35246717195756,91.32343175333813
2927,2927,25.451268475792972,21.108715281861265
2928,2928,94.20783749281941,157.8439083750878
2929,2929,57.90925776280787,20.911773440471038
2930,2930,21.435284411861858,35.42715941611585
2931,2931,31.219909240190592,67.4802655168606
2932,2932,1.9660846338555016,66.59408224203901
2933,2933,45.193260149513634,146.3308342600649
2934,2934,23.95900231450907,144.45290456038708
2935,2935,18.66124551664615,187.80087518911358
2936,2936,37.516848707245494,189.6636831531449
2937,2937,62.05823417403437,190.72181968116334
2938,2938,44.35009227352194,183.72538358590288
2939,2939,47.93782004104145,143.76712130500368
2940,2940,97.8585150275538,148.67835988167218
2941,2941,38.25048156285808,129.3433147745042
2942,2942,73.97394794710121,181.52105920427462
2943,2943,71.84243292283601,98.026708211448
2944,2944,21.222888213698106,61.38186588095541
2945,2945,38.62844991616018,81.52601305450732
2946,2946,9.317667845743928,197.98061704287738
2947,2947,96.74337463911984,123.84660131613843
2948,2948,25.69231569428084,158.3330505305134
